date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_743,aVWAP_peak_719,aVWAP_peak_717,aVWAP_peak_701,aVWAP_peak_659,aVWAP_peak_628,aVWAP_peak_609,aVWAP_peak_563,aVWAP_peak_524,aVWAP_peak_492,aVWAP_peak_448,aVWAP_peak_426,aVWAP_peak_385,aVWAP_peak_323,aVWAP_peak_302,aVWAP_peak_269,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_179,aVWAP_peak_160,aVWAP_peak_129,aVWAP_peak_84,aVWAP_peak_59,aVWAP_peak_23,aVWAP_valley_850,aVWAP_valley_830,aVWAP_valley_781,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_652,aVWAP_valley_596,aVWAP_valley_577,aVWAP_valley_539,aVWAP_valley_476,aVWAP_valley_456,aVWAP_valley_443,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_350,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_277,aVWAP_valley_254,aVWAP_valley_205,aVWAP_valley_168,aVWAP_valley_155,aVWAP_valley_78,aVWAP_valley_47,aVWAP_OB_bull_596,aVWAP_OB_bull_350,aVWAP_OB_bear_850,aVWAP_OB_bear_798,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 15:00:00+00:00,13.42,13.455,13.26,13.345,13240.0,,13.784843300364622,13.654743674076606,13.731326087511059,13.642885857432484,13.642186742918149,13.57498939074689,13.335700165531772,13.411962425159727,13.466643512092094,13.321282619339772,13.208046411033619,13.059703135773832,12.834431415177981,12.719827651189554,12.285264172388933,11.85906600949077,11.740631035118572,11.452932640662619,11.308579124654177,11.170540464548212,10.960946623994051,10.89522619406316,10.76413570614724,10.691392953426021,10.682942053126776,10.684220971431543,,,13.549074478624819,13.674547192760208,13.685499533736634,13.41396675523944,13.333750227134617,13.41385683045871,13.35413568414642,13.23250845698008,12.941412130932296,12.87762356080827,12.806470817714294,12.464264149608034,12.326617903660866,12.030812391523439,11.81162476256016,11.808114453785349,11.502780230647032,11.379722792978873,11.074414681562253,10.925253699780518,10.86008336624383,10.689017424750666,10.678748139370896,13.41385683045871,12.030812391523439,,13.784843300364622,13.34685672227536,"rgba(239, 83, 80, 0.5)",0.3338066414464146,13.513372337152546,-0.5044008004842951,46.5079443309963,5.624538803908237,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9975442904753551,0.9207156639186107,False,False,False,False,0.019640781881415933,0.06999404572387352,False,False,False,False,1089492.0,928460.6466742805,False,False,False,False,18851.10567046735,False,False,False,False
2025-09-09 16:00:00+00:00,13.345,13.49,13.31,13.48,11757.0,,13.771563191494508,13.651463453769077,13.727851943383724,13.641235141697706,13.640580794940812,13.57417028115166,13.336032202114659,13.412006625540629,13.466538389938444,13.321518051300218,13.208480023539254,13.06033647906486,12.835337032674136,12.720850305570828,12.28668083224212,11.860767890703524,11.742376917987329,11.454782455797714,11.310471938671126,11.172468646619503,10.962922011035705,10.89720772162131,10.766131520521764,10.693331549779927,10.684842406727977,10.686036288818498,,,13.546883106402289,13.671196731928458,13.683161284563875,13.414022103774942,13.334077712628874,13.413888399669341,13.354304919823695,13.232905893099746,12.942193395920667,12.878481179881367,12.80740691678289,12.465531588157308,12.32800430630093,12.03241096199226,11.813348147740733,11.809839580440457,11.504610946166833,11.381595630358278,11.076369091930854,10.927233240382092,10.862070647113486,10.690949517518202,10.680631355345026,13.413888399669341,12.03241096199226,,13.771563191494508,13.345859422426265,#000000,0.3256196172453315,13.51145468078434,-0.09659946489231429,45.33544883031497,4.43214542582966,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.00035423308537,0.920828905419766,False,False,False,False,0.032742133502447035,0.05136808961316028,False,False,False,False,1101249.0,931139.5358731288,False,False,False,False,18741.1195360415,False,False,False,False
2025-09-09 17:00:00+00:00,13.48,13.57,13.425,13.465,14553.0,,13.759061761897584,13.648580996976465,13.724494932878331,13.639788136292827,13.639174129403223,13.573576183729283,13.3367097297544,13.412283392782232,13.466603693524668,13.321973481876164,13.209161324122878,13.061245327680185,12.836567545486915,12.722219332376419,12.28852157116132,11.862949917546661,11.744609804717713,11.457136914806279,11.312876510011707,11.174914227254025,10.965422237788484,10.89971427434984,10.768653450678746,10.695779963573209,10.687242447533425,10.688329112415378,,,13.545577659034066,13.668160190023249,13.680988340136798,13.414411891364951,13.334740521083,13.414109737196087,13.354686103550144,13.233547240094909,12.943276316710785,12.879654836776384,12.80867361806539,12.467193477038254,12.32980904098367,12.034469568211907,11.815555440440404,11.81204893779808,11.506942803948464,11.383976991854583,11.078845442712684,10.929737928482748,10.864583727169828,10.693389688083435,10.683009712989119,13.414109737196087,12.034469568211907,,13.759061761897584,13.345170656912694,#000000,0.3279494440271231,13.509874544419219,-0.13683372616270623,44.35724561900403,3.175160030295004,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.00694691841824,0.9096900605628785,False,False,False,False,0.0367771166707359,0.044072603141948094,False,False,False,False,1086696.0,933551.2639991267,False,False,False,False,18676.1874502114,False,False,False,False
2025-09-09 18:00:00+00:00,13.475,13.495,13.33,13.405,9336.0,,13.74950465219491,13.645933641562616,13.721711612475115,13.638416355421759,13.637838310986131,13.572866814100989,13.336920595474107,13.412277975470621,13.466486127845936,13.322128935713739,13.209476371852771,13.0617216273548,12.83726168992727,12.723007190135842,12.289624095408055,11.864280695291773,11.745976324361827,11.458587521141165,11.314361982096814,11.176428449603682,10.966974875865347,10.901272138853189,10.770223286450994,10.697305318839513,10.688737844274996,10.689757778510593,,,13.543717961338364,13.665463387634516,13.679079424375677,13.414396756949014,13.334949655709826,13.414101734630982,13.354788106519953,13.233832868747204,12.943871066780867,12.880310581361769,12.809392136073605,12.468176800687543,12.330887321044699,12.03571757460718,11.816903570174354,11.813398467794794,11.508378024687568,11.385446243541278,11.080380889372243,10.931294048675008,10.866146314504663,10.694909953810694,10.684491684500678,13.414101734630982,12.03571757460718,,13.74950465219491,13.344378223225535,#000000,0.3310149148810904,13.508374516004517,-0.3122956439641181,42.883519147573395,1.3176690316526063,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9957058507783145,0.9194847020933977,False,False,False,False,0.00802832418289587,0.02605046366242198,False,False,False,False,1077360.0,935780.8568053418,False,False,False,False,18531.378342456184,False,False,False,False
2025-09-09 19:00:00+00:00,13.405,13.51,13.32,13.51,24279.0,,13.7293751477238,13.640344735634198,13.715523745365688,13.635484981571969,13.634983735872288,13.571459432462666,13.337735639764286,13.412488846783706,13.466379650284162,13.322698271985809,13.210440040665874,13.063083978936062,12.83917408893102,12.725156555400327,12.292574676829702,11.86781263343644,11.749597664586448,11.462420560356549,11.3182826533683,11.180421201806835,10.971063877566293,10.905373530483578,10.774353629450275,10.701317619550673,10.692671357429688,10.693516109665097,,,13.540375215278152,13.659676702273131,13.674898405293575,13.41468208956637,13.33575119867492,13.414265809331015,13.355226622016733,13.234725063126838,12.945531797568382,12.882125852064403,12.811366269391662,12.470823617172611,12.333776359671463,12.039038846281182,11.820479284410473,11.816977731828354,11.512172085867997,11.389326209751387,11.084427184364138,10.935391462483901,10.87025942093713,10.698908853990696,10.688389883987481,13.414265809331015,12.039038846281182,,13.7293751477238,13.342918155038682,#000000,0.332370858209996,13.505358501093701,0.013964819091829884,43.95705471888259,1.3176690316526063,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9940955448201825,0.9168008588298442,False,False,False,False,0.00887345496672122,0.0174619593145716,False,False,False,False,1101639.0,938352.3008858791,False,False,False,False,18620.488755751438,False,False,False,False
2025-09-10 14:00:00+00:00,13.62,13.625,13.31,13.33,6531.0,,13.723969914505089,13.638707235742057,13.71375607206344,13.634609296304637,13.634130337972023,13.571011419196052,13.337902978663042,13.412503960612492,13.466315126233624,13.322819828873957,13.210670637881703,13.0634250268721,12.839665387320125,12.72571259464054,12.293348672743726,11.86874502663238,11.750554855309002,11.463436159424425,11.319322487036017,11.18148102599102,10.972150425271648,10.90646371010166,10.775452134346585,10.702385111768068,10.69371796203579,10.69451618017851,,,13.53928546328326,13.657995366649754,13.673678874827761,13.41469866294044,13.335916695767793,13.414275826249892,13.355311812748942,13.234935627209008,12.945954467103476,12.88259063560302,12.81187440626751,12.471514985259061,12.334533552764444,12.039913774306985,11.821423721716577,11.817923141487224,11.513176989885885,11.3903547682751,11.0855017742036,10.936480431005721,10.871352886638634,10.6999727978014,10.689427127036549,13.414275826249892,12.039913774306985,,13.723969914505089,13.342468706221268,"rgba(239, 83, 80, 0.5)",0.33626535264170415,13.504475734707862,-0.5188632528959009,42.13227065453916,-0.349461827346893,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9925213675213674,0.9139957264957264,False,False,False,False,0.026625990367684198,0.022043974841127897,False,False,False,False,1095108.0,940782.621802377,False,False,False,False,18433.054821553742,False,False,False,False
2025-09-10 15:00:00+00:00,13.325,13.485,13.14,13.175,17588.0,,13.703314084982091,13.631353086908156,13.706628887511197,13.630595490400031,13.630213611580784,13.568579670858432,13.337522537951076,13.411860060357085,13.465542256631489,13.322634706072192,13.21083478167342,13.063944262672113,12.840633075776095,12.726873087581845,12.29514216651219,11.871000341844436,11.752888545936438,11.465949871258523,11.321911576135692,11.1841330240441,10.974886862792271,10.90921424104881,10.778232869089328,10.705092084394359,10.696372564208302,10.697052867379853,,,13.532708397060349,13.65068980993514,13.668467857584824,13.41375873008538,13.335559317058992,13.413739755500329,13.355006772516052,13.235031585841353,12.946719334633542,12.883479578930098,12.812891858935814,12.473068937553396,12.336277458371288,12.042000769431345,11.8237157464895,11.820218068907597,11.515658585860535,11.392908544541791,11.088199062667115,10.93922567897358,10.87411425036077,10.702670933269463,10.69205827259721,13.413739755500329,12.042000769431345,,13.703314084982091,13.339943303961515,"rgba(239, 83, 80, 0.5)",0.34189394330454476,13.50027676443943,-0.9513966854618621,39.145065070327846,-3.62044435726483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9888297872340424,0.9186170212765956,False,False,False,False,-0.07107182069599899,-0.024513922927435546,False,False,False,False,1077520.0,942902.5811542782,False,False,False,False,18419.953196413375,False,False,False,False
2025-09-10 16:00:00+00:00,13.165,13.245,13.04,13.135,11597.0,,13.687022157325826,13.625031282358504,13.700734883853036,13.627091875652248,13.626792385288766,13.566333558235094,13.336829423777786,13.41107090573014,13.464713418546182,13.322238560166134,13.210698133327028,13.064072166089614,12.841079750030262,12.727456641392093,12.296167418476399,11.872348849376445,11.754294956270252,11.467487186374338,11.323504033880797,11.18577185040222,10.976588091946047,10.910927096280648,10.779969850560379,10.706785750151761,10.69803382250194,10.698640432292482,,,13.526559155102,13.644479908721758,13.664043889998535,13.412617366655544,13.334896122256954,13.413085816637043,13.354520030077916,13.234842468306269,12.947022797775709,12.883870460988975,12.81337367528671,12.473927236492683,12.337267708645419,12.043231062807799,11.825090748807867,11.821595137088764,11.517172946460668,11.394475054189797,11.089870728026147,10.940933956466283,10.875835319881467,10.704359165256369,10.693705024268262,13.413085816637043,12.043231062807799,,13.687022157325826,13.337619073343207,"rgba(239, 83, 80, 1.0)",0.3453667198370952,13.496608828118251,-1.0470285854086279,36.72755969033405,-6.267196067407781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845988538681948,0.9416189111747851,False,False,False,False,-0.20633365488043517,-0.11542378890393536,False,False,False,False,1065923.0,944809.8744697158,False,False,False,False,18314.170976313944,False,False,False,False
2025-09-10 17:00:00+00:00,13.13,13.215,12.86,12.945,11078.0,,13.668731140443482,13.617523656401854,13.69390622303258,13.622888044556605,13.622685560534006,13.563545662656885,13.33572641596491,13.409952638708269,13.463602114530692,13.32158605048626,13.2103228397746,13.063980095216722,12.841315423271253,12.727832875815547,12.296990083727952,11.87349912443063,11.755506751438398,11.468836207035233,11.324911154993014,11.187228136546967,10.978110688777075,10.912463118117893,10.781533105822598,10.708312886269526,10.699532094974014,10.700072304808135,,,13.518897322410478,13.637156366346318,13.658828766248568,13.411007022252967,13.333836255590025,13.412160481165836,13.353769408885814,13.23440953170284,12.94711211766624,12.8840489423005,12.813645263771768,12.47458135224333,12.338054625268839,12.044261165330223,11.826268620352678,11.822775134034979,11.518498263457312,11.395854732943272,11.091361351090113,10.942464518154798,10.877380254808939,10.70588149849382,10.69519038583477,13.412160481165836,12.044261165330223,,13.668731140443482,13.3347388087894,"rgba(255, 0, 0, 1.0)",0.3576516625315417,13.492204307526809,-1.5299923496889931,33.300729426253284,-9.778270726066246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9694533762057878,0.9498035012504465,False,False,False,False,-0.2736692655041181,-0.1945465272040267,False,False,False,False,1054845.0,946515.8454081698,False,False,False,False,18201.982279006752,False,False,False,False
2025-09-10 18:00:00+00:00,12.945,13.0,12.79,12.83,18416.0,,13.63470350581722,13.60280060747084,13.68070121115576,13.61453915739772,13.614525540633043,13.557876982180296,13.333172594691037,13.407497148375107,13.461230966145418,13.320050531251663,13.209295537336168,13.063473132830822,12.841390999435395,12.72815807845617,12.298097318065222,11.875181788326676,11.757301924532062,11.470879599674873,11.327060101383818,11.18946687546741,10.980470759967991,10.91484935769491,10.783971570108106,10.710700088542378,10.701874820513487,10.702311344434225,,,13.503459689413141,13.622849561503429,13.648604374687679,13.407484581746445,13.3313775021225,13.410128742779593,13.352052137052405,13.233274207664415,12.946928899735981,12.884023113127245,12.813784356202529,12.475393604655753,12.339098647424205,12.045732165758372,11.828000926550132,11.82451122348591,11.520499320874377,11.39795366827335,11.09366208125591,10.944839874810224,10.87978308039502,10.70826136547495,10.69751323324583,13.410128742779593,12.045732165758372,,13.63470350581722,13.32893532636848,"rgba(255, 0, 0, 1.0)",0.37159278544942576,13.483519450924309,-1.758697898652431,30.097984483000182,-12.991497581430991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.963756472058561,0.9575075879307265,False,False,False,False,-0.34282825441539394,-0.2686873908097103,False,False,False,False,1036429.0,947909.8478049423,False,False,False,False,18205.3003832082,False,False,False,False
2025-09-10 19:00:00+00:00,12.835,12.84,12.61,12.61,26175.0,,13.580362403737364,13.577744098315371,13.65847358908469,13.600078656223364,13.60038362362453,13.547824497855471,13.328137041819081,13.402839345877585,13.456833675080873,13.31698164113119,13.207040835824579,13.062054344194895,12.840873646068726,12.72802668859648,12.299155435846142,11.877118226382427,11.759418429527424,11.473388496128464,11.329736710867545,11.192287018340851,10.98348527292474,10.917908678308505,10.78711886765808,10.713791936371573,10.704910411132678,10.705212862127835,,,13.476610629500836,13.598572763427423,13.631131238393442,13.400834658272581,13.32652176004389,13.406272146631123,13.34868882359587,13.230842275660216,12.94601350414072,12.883349282095894,12.813364715818645,12.476003517966275,12.340059504213876,12.047344413097123,11.830015330739373,11.82653149654069,11.52294227123847,11.40055053360536,11.09658002549461,10.947880155669946,10.882869471875676,10.711344075274239,10.70052371632557,13.406272146631123,12.047344413097123,,13.580362403737364,13.318794235400594,"rgba(255, 26, 202, 1.0)",0.39215662664257683,13.468670463313572,-2.1896109997299376,26.51669444835072,-16.49778775378971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9568473609129814,0.9638017118402283,False,False,False,False,-0.34282825441539394,-0.30575782261255213,False,False,False,False,1010254.0,948876.4238079664,True,False,False,False,18328.861617577062,False,False,False,False
2025-09-11 14:00:00+00:00,12.945,13.13,12.86,12.96,18881.0,,13.556657312211682,13.566243991078407,13.647756554527529,13.593222444388708,13.593673406913915,13.543164925072542,13.326210618768451,13.400893068023835,13.454902545208117,13.315819587050758,13.206346826825651,13.061841113190663,12.841216423892694,12.728608541431141,12.300496719324848,11.8790191039595,11.761425717945949,11.475632784262405,11.332081605574391,11.194717245040113,10.986030757227322,10.920477968351127,10.789736229524305,10.71635066964965,10.707421268339358,10.707613147876064,,,13.465185293092956,13.587275727180305,13.622753085819328,13.398074673385342,13.324667338349059,13.404652062900563,13.347361528907173,13.230050479404532,12.946107948313447,12.883594922857373,12.813768496357786,12.477057781639214,12.341339733785599,12.049039686375272,11.831963719188709,11.82848353469425,11.525145732752586,11.402847856448583,11.099069684877035,10.950439694354774,10.88545434703768,10.713894861661107,10.703013158474855,13.404652062900563,12.049039686375272,,13.556657312211682,13.314401956606078,"rgba(239, 83, 80, 1.0)",0.40072398444762186,13.462070694347613,-1.2529090192584595,30.764554909617328,-16.49778775378971,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9551608932653419,0.9465447511869174,False,False,False,False,-0.22506624678347883,-0.2654120346980155,False,False,False,False,1029135.0,950120.7428186956,False,False,False,False,18337.421902575865,False,False,False,False
2025-09-11 15:00:00+00:00,12.96,12.96,12.67,12.8,22784.0,,13.522518584295744,13.548991195835088,13.632010812313514,13.582854772708348,13.583522752144514,13.535934046042568,13.322753665637144,13.397603370942468,13.45174421070725,13.313702607843009,13.204868596429394,13.061020621720258,12.841126048603126,12.728831766061628,12.301699197796802,11.880945567092345,11.763496832318776,11.478021803392128,11.334606287540046,11.197357725703403,10.98882799489294,10.923310072937886,10.792637431476267,10.719195166019928,10.710213604953196,10.710282783867317,,,13.447370738419382,13.57042640139492,13.610263537428084,13.393420574927521,13.321333190692624,13.40191600689708,13.345016093138678,13.228435170044877,12.945693567384776,12.88337738396688,12.8137577241056,12.477890589885702,12.3424625620697,12.05069922677964,11.833953485025344,11.830478100925596,11.527480830946116,11.405308148998756,11.101789698819747,10.953257151512188,10.888308078502309,10.71673080714771,10.705782190742514,13.40191600689708,12.05069922677964,,13.522518584295744,13.307539737587376,"rgba(255, 0, 0, 1.0)",0.412799582721885,13.45202284072209,-1.5795142921967933,32.122318270615764,-16.49778775378971,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9521295318549805,0.9554734248504047,False,False,False,False,-0.30269885703386123,-0.28405544586593834,False,False,False,False,1006351.0,950992.5297517391,False,False,False,False,18406.361097884765,False,False,False,False
2025-09-11 16:00:00+00:00,12.8,13.04,12.795,12.98,14012.0,,13.506541281252014,13.540542013180522,13.624084304526322,13.577650231497756,13.578423921983775,13.532331210276038,13.321176932826733,13.396036255981842,13.45020253443151,13.312738926536683,13.204258643146275,13.060775293295762,12.841298816464343,12.729184533762298,12.302621897765125,11.882289482836006,11.764922194540683,11.479627938258727,11.336289352252868,11.19910620660165,10.990664943598542,10.925165771400549,10.794530755000258,10.721047815327735,10.712031922049873,10.712021367528992,,,13.438998750729683,13.562110543067991,13.603972860693904,13.391216332966229,13.319813342671559,13.400607933116213,13.343927366905607,13.227750708612005,12.945679812224233,12.883477104630176,12.813976338516714,12.478597809614994,12.343339235860938,12.051888133746875,11.83533352795675,11.831860908101076,11.529055966413027,11.40695478804682,11.103583547523677,10.955105100195127,10.890175826993444,10.718577778350019,10.707585154086273,13.400607933116213,12.051888133746875,,13.506541281252014,13.304271039731846,"rgba(239, 83, 80, 1.0)",0.41825045300789443,13.447183081073856,-1.1169936044636812,35.73772315129789,-21.471344693882685,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9534883720930232,0.976023075536326,False,False,False,False,-0.2581138331212784,-0.2710846394936084,False,False,False,False,1020363.0,952068.0409183789,False,False,False,False,18338.231468460195,False,False,False,False
2025-09-11 17:00:00+00:00,12.98,13.1,12.96,13.05,17331.0,,13.491166460244157,13.53206400352608,13.615897778067263,13.572300443980867,13.573179628090521,13.528662459240783,13.319740863083943,13.394525937594452,13.448672311227376,13.311865062021461,13.203785610543937,13.060715813226635,12.841727352228666,12.729823593351204,12.303935424109964,11.88410135185741,11.76682774275435,11.481743223799297,11.338493678051812,11.20138599316997,10.99304669392102,10.92756818455359,10.796975132971014,10.72343645820736,10.714375995249057,10.714262831631,,,13.43097751818044,13.553697254504144,13.597478833169085,13.389104929882762,13.318430381115517,13.39934218648346,13.342913320636976,13.227194700812538,12.945889645065728,12.8838201483617,12.814458651531694,12.479656004691767,12.34459862003628,12.053516893644174,11.837187445210295,11.833718067478774,11.531134943497376,11.409117042763791,11.105916115028517,10.957499108827264,10.892591969735335,10.720959006397914,10.709909282259614,13.39934218648346,12.053516893644174,,13.491166460244157,13.301097395446856,"rgba(239, 83, 80, 0.5)",0.4228954250644106,13.442413150422343,-0.9279200652562619,39.132048849082885,-18.165087270891483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9515659140568099,0.9808812818645302,False,False,False,False,-0.21030258471757018,-0.2406936121055893,False,False,False,False,1037694.0,953395.5751677064,False,False,False,False,18322.61547670112,False,False,False,False
2025-09-11 18:00:00+00:00,13.055,13.095,12.895,12.98,21085.0,,13.471979480447324,13.52119046124046,13.605462494310046,13.56537805910789,13.566391502971742,13.523855130831546,13.31772833677217,13.392468111616104,13.446616688726127,13.310630320914473,13.20305400407801,13.060504189721991,12.842121979945945,12.730479803006224,12.3054257689558,11.886209086157795,11.769053443240225,11.484231953013479,11.34109429438158,11.204081647101884,10.995870881221968,10.930419106088278,10.799879987063834,10.72627736734591,10.717164263010226,10.716929309703096,,,13.42053477354238,13.54292623944698,13.589134892721741,13.386234175840544,13.316490304361984,13.397617467877017,13.34150199078558,13.22635798739979,12.946013060234751,12.884108638405117,12.814919984175571,12.480830605305307,12.346021738454475,12.055397489268776,11.839347779465259,11.835882440803159,11.53357836053182,11.411664725053754,11.108677944266255,10.960339053830596,10.895460319607905,10.723791186136713,10.712673998572216,13.397617467877017,12.055397489268776,,13.471979480447324,13.29694800313926,"rgba(239, 83, 80, 1.0)",0.4286819838098071,13.436251844749686,-1.064313085179969,40.55259859637397,-16.651070749398563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9387420237010026,0.9848678213309023,False,False,False,False,-0.22506624678347883,-0.23287992944453406,False,False,False,False,1016609.0,954375.6282658814,False,False,False,False,18365.44314372901,False,False,False,False
2025-09-11 19:00:00+00:00,12.98,13.08,12.88,13.07,46879.0,,13.435740627018417,13.499365255587193,13.584178529347772,13.551076864429168,13.552355726043334,13.513857444762493,13.31360843030271,13.388190731101448,13.44230904383966,13.308087878532593,13.201596228220371,13.06017037961421,12.843109538356181,12.732038508520015,12.308812344513708,11.890951007764892,11.774053598264798,11.489809012127887,11.346916864643077,11.210112761145448,11.002184148819596,10.936790779833597,10.80636968136249,10.732623789514886,10.723393432547622,10.722887415232398,,,13.400001004702718,13.521208553011892,13.571973189933882,13.380311998475143,13.312517196203931,13.394020054197433,13.3385804834951,13.224674318940949,12.946408637074624,12.884864554846349,12.816053224587069,12.483524682051126,12.349260998587361,12.059640636151398,11.844205015080457,11.840748541446168,11.539055873134556,11.417371159860874,11.11485446478067,10.966686789906374,10.901870219908725,10.730118152763863,10.718850699484943,13.394020054197433,12.059640636151398,,13.435740627018417,13.288651936045788,"rgba(239, 83, 80, 0.5)",0.43218121616223976,13.423942116108037,-0.8189669121926112,42.8907887857276,-14.198734069660212,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9419520234389305,0.9844350851492399,False,False,False,False,-0.23142282834964922,-0.23215137889709164,False,False,False,False,1063488.0,956067.2929439298,False,False,False,False,18807.513792663445,False,False,False,False
2025-09-12 14:00:00+00:00,12.84,12.895,12.77,12.825,18397.0,,13.417650583829396,13.48833485907355,13.57374595687652,13.543863013713528,13.545274678851008,13.508675537181775,13.311080840482143,13.385751617321635,13.439947474677593,13.306506427418547,13.200498317944266,13.059574902393146,12.843079344151821,12.732252415807277,12.309793591603261,11.892503420564548,11.775720671778815,11.49172869534281,11.348944654264455,11.212232996498324,11.004429757648332,10.939064427223833,10.808698888255249,10.734908637117178,10.725637038211177,10.72503378502212,,,13.389028114370301,13.510328431523535,13.563443835208421,13.376933479632177,13.310074939263654,13.391973273217655,13.336827613240633,13.223472699579139,12.946126901929896,12.884735576671197,12.816084946751575,12.484215540995812,12.35017962582767,12.060982074217474,11.845807559115658,11.842354887431611,11.540932669936865,11.419347609052215,11.117038222955275,10.968948640234473,10.904161214340562,10.732396247442857,10.721075871398563,13.391973273217655,12.060982074217474,,13.417650583829396,13.284210631244417,"rgba(239, 83, 80, 1.0)",0.4403175246596395,13.417554567165363,-1.3457437734811972,41.52894271419318,-14.198734069660212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9282322863403943,0.9848429510591673,False,False,False,False,-0.2950081894330077,-0.2635797841650497,False,False,False,False,1045091.0,957447.505456427,False,False,False,False,18801.14923773843,False,False,False,False
2025-09-12 15:00:00+00:00,12.82,12.83,12.59,12.61,18025.0,,13.39658542887665,13.47543815372807,13.561750142314025,13.5354452820834,13.537011499318288,13.50254402060716,13.30784866002234,13.382728739546813,13.437074018572783,13.304471724004863,13.1989862888104,13.058606760007962,12.842704654311197,12.732133747767476,12.310469095696758,11.893771512771876,11.77711212510265,11.493389343702846,11.350720934217495,11.214108598426561,11.006440263204725,10.941106599687663,10.810803078698237,10.736978973793669,10.727670810261777,10.726979637776495,,,13.37584072024958,13.497666614424327,13.553567255111558,13.372746463276375,13.306949276302653,13.389438985511923,13.334605817774857,13.221846416921746,12.945489446017703,12.884257430524528,12.815774940656526,12.484590788813023,12.350789741018097,12.062030707144931,11.847128817751198,11.843680139939995,11.542548131101922,11.421068829155884,11.118981396301647,10.970977285963587,10.906222310803344,10.734460678881362,10.723093320600062,13.389438985511923,12.062030707144931,,13.39658542887665,13.278860499469726,"rgba(255, 0, 0, 1.0)",0.4543655313026138,13.409981233565066,-1.7606556361606311,38.63072424372191,-14.198734069660212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.929352864824773,0.9940663823474875,False,False,False,False,-0.34282825441539394,-0.3032040192902218,False,False,False,False,1027066.0,958526.8619609785,True,False,False,False,18789.115916223105,False,False,False,False
