date,Open,High,Low,Close,Volume,aVWAP_peak_362,aVWAP_peak_343,aVWAP_peak_284,aVWAP_peak_267,aVWAP_peak_234,aVWAP_peak_176,aVWAP_peak_86,aVWAP_peak_43,aVWAP_valley_389,aVWAP_valley_346,aVWAP_valley_323,aVWAP_valley_292,aVWAP_valley_243,aVWAP_valley_210,aVWAP_valley_115,aVWAP_valley_67,aVWAP_valley_23,aVWAP_OB_bull_389,aVWAP_OB_bull_323,aVWAP_OB_bull_115,aVWAP_OB_bull_67,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 17:00:00+00:00,43.67,44.09,43.645,44.06,76687.0,,,,,42.2144284900957,41.77542720306807,39.72760899882879,38.88958136813385,,,,,42.18385285138002,42.300391007977154,40.317969335187854,39.16697734446861,38.484404721708415,,,40.317969335187854,39.16697734446861,40.562293480094276,"rgba(0, 255, 0, 1.0)",1.0434194564806147,40.68318680271592,3.2362950262340786,67.71678221175998,16.62181093363924,True,False,True,False,False,13.588750165214044,0.0,0.0,0.0,0.0,0,0.9564102564102563,0.7628679962013293,False,False,False,False,0.32500473163982574,0.312119231742811,False,False,False,False,2410089.0,1948315.8451526219,False,False,False,False,62320.3256310708,False,False,False,False
2025-01-15 17:00:00+00:00,44.45,44.495,44.295,44.35,55970.0,,,,,42.290634312718296,41.80006680941095,39.75165374633456,38.912046274218056,,,,,42.295193656363665,42.33188130184152,40.34242075365533,39.1899466547616,38.50620873810475,,,40.34242075365533,39.1899466547616,40.602228027489865,"rgba(0, 255, 0, 1.0)",1.068547818977504,40.717764748302656,3.39922574094348,69.26035196974404,16.62181093363924,True,False,True,False,False,14.804758136939707,0.0,0.0,0.0,0.0,0,0.9611622827841608,0.7664039502421419,False,False,False,False,0.3428282450221459,0.32747373838247845,False,False,False,False,2466059.0,1956342.8708091704,False,False,False,False,62221.870970123964,False,False,False,False
2025-01-16 17:00:00+00:00,43.87,44.025,43.685,44.025,115938.0,,,,,42.400768302997626,41.84065047368256,39.795717803464605,38.95406484610298,,,,,42.448818889365235,42.37992656824352,40.38637755655741,39.23265209832692,38.547304536563644,,,40.38637755655741,39.23265209832692,40.6651423417005,"rgba(0, 255, 0, 1.0)",1.0782353242286924,40.77327422997621,3.0157848634294067,67.60363220673295,16.62181093363924,True,False,True,False,False,12.816271095455999,0.0,0.0,0.0,0.0,0,0.9506882896473694,0.7760701489722797,False,False,False,False,0.29289832721698333,0.3101860327997309,False,False,False,False,2350121.0,1962447.9580834468,False,False,False,False,63054.67917213754,False,False,False,False
2025-01-17 17:00:00+00:00,44.7,44.745,44.335,44.515,182698.0,,,,,42.606844697478984,41.91975584373805,39.873470518493775,39.026967913684544,,,,,42.720120021901884,42.47833225445156,40.46529351665666,39.3071150114543,38.618151079994135,,,40.46529351665666,39.3071150114543,40.77956120642821,"rgba(0, 255, 0, 1.0)",1.1037217873105174,40.87583235475367,3.297178407716346,68.39041687914005,16.62181093363924,True,False,True,False,False,14.864785058560596,0.0,0.0,0.0,0.0,0,0.9611714071856285,0.7680576347305387,False,False,False,False,0.3428282451860157,0.3265071389928733,False,False,False,False,2532819.0,1971290.9199736258,False,False,False,False,64909.61437877107,False,False,False,False
2025-01-20 17:00:00+00:00,44.515,44.515,44.515,44.515,0.0,,,,,42.606844697478984,41.91975584373805,39.873470518493775,39.026967913684544,,,,,42.720120021901884,42.47833225445156,40.46529351665666,39.3071150114543,38.618151079994135,,,40.46529351665666,39.3071150114543,40.77956120642821,"rgba(0, 255, 0, 1.0)",1.1231153101975504,40.87583235475367,3.240244000062843,68.91493999407811,16.62181093363924,True,False,True,False,False,14.864785058560607,0.0,0.0,0.0,0.0,0,0.9635764705882351,0.7749647058823526,False,False,False,False,0.34052265208111093,0.3335148955369921,False,False,False,False,2532819.0,1979996.781679461,False,False,False,False,63903.26376824748,False,False,False,False
2025-01-21 17:00:00+00:00,45.64,45.775,45.205,45.33,166682.0,,,,45.43666666666667,42.836279082191865,42.01161278363869,39.9555682335109,39.102501926855474,,,,,43.008655763510845,42.59682176679461,40.55016522808307,39.38470328890886,38.69100953753744,,,40.55016522808307,39.38470328890886,41.35739842776984,"rgba(0, 255, 0, 1.0)",1.161013645348247,41.41069715420155,3.375759502484444,71.77399938371317,16.62181093363924,True,False,True,False,True,18.11045253502823,0.0,0.0,0.0,0.0,0,0.9673178409406533,0.766780853624664,False,False,False,False,0.3428282460369142,0.33817157078695315,False,False,False,False,2699501.0,1991151.8858394695,False,False,False,False,65496.73254703434,False,False,False,False
2025-01-22 17:00:00+00:00,45.12,45.125,44.765,44.78,112504.0,,,,45.21637558234774,42.94283589150676,42.06147706704931,40.00423345112827,39.14817227891647,,,,,43.1345078997466,42.657183938327535,40.599603500680644,39.43134051009487,38.735397925672885,,,40.599603500680644,39.43134051009487,41.39311280454711,"rgba(0, 255, 0, 1.0)",1.1828500776964286,41.45372940807308,2.812081306537808,69.55062740361265,16.62181093363924,True,False,True,False,True,14.773853435511615,0.0,0.0,0.0,0.0,0,0.9579676674364893,0.7819861431870666,False,False,False,False,0.297813013689208,0.31799229223808056,False,False,False,False,2586997.0,2000389.7945861444,False,False,False,False,66225.52739126637,False,False,False,False
2025-01-23 17:00:00+00:00,44.745,45.0,44.725,44.865,161887.0,,,,45.08679850425365,43.07625767216497,42.12962252986575,40.07222601718579,39.212339370442635,,,,,43.28630893970721,42.737695870858175,40.66836771880808,39.49675789591509,38.79789427677248,,,40.66836771880808,39.49675789591509,41.45642687959738,"rgba(0, 255, 0, 1.0)",1.2039839759791475,41.52136344753876,2.7771437321182018,68.38294424242285,16.62181093363924,True,False,True,False,False,15.112287040125395,0.0,0.0,0.0,0.0,0,0.9582257469568423,0.7836591663592766,False,False,False,False,0.2879233522484762,0.3029578222432784,False,False,False,False,2748884.0,2011994.3559103901,False,False,False,False,67708.65099760333,False,False,False,False
2025-01-24 17:00:00+00:00,44.975,45.21,44.94,45.06,93630.0,,,,45.08385697605338,43.15327285338007,42.17041036729381,40.11234821120844,39.25013139077791,,,,,43.37251401763189,42.78590644128889,40.70904551661143,39.53530843624235,38.83467351494191,,,40.70904551661143,39.53530843624235,41.50074677254301,"rgba(0, 255, 0, 1.0)",1.2309654454646852,41.5657504300502,2.8386252293464938,68.34285461737466,16.62181093363924,True,False,True,False,False,15.889857969912853,0.0,0.0,0.0,0.0,0,0.9581248841949229,0.7826570316842688,False,False,False,False,0.30518341640515717,0.30407061932421775,False,False,False,False,2842514.0,2024870.6294621672,False,False,False,False,68110.53237748545,False,False,False,False
2025-01-27 17:00:00+00:00,44.425,44.815,44.255,44.71,103046.0,,,,45.004599306832844,43.211997797439054,42.206844060299304,40.15159258316174,39.28780357252736,,,,,43.43416983031165,42.826110012981836,40.74815448270177,39.57352274473587,38.87159958746241,,,40.74815448270177,39.57352274473587,41.53163939784538,"rgba(0, 255, 0, 1.0)",1.2470748187674017,41.599882548791236,2.4939301190306926,65.66747842541602,20.684938193917944,True,False,True,False,False,13.778710944738013,0.0,0.0,0.0,0.0,0,0.9431066176470586,0.793566176470588,False,False,False,False,0.25686394485284264,0.2804672820885302,False,False,False,False,2739468.0,2035949.6584627538,False,False,False,False,68652.16753442366,False,False,False,False
2025-01-28 17:00:00+00:00,44.55,44.585,44.255,44.5,92901.0,,,,44.93365904787975,43.255780384796644,42.23680244745435,40.18523972502242,39.32038804110472,,,,,43.47826270776603,42.8579691757131,40.781424790798226,39.60649095875455,38.90364365411284,,,40.781424790798226,39.60649095875455,41.55596609334026,"rgba(0, 255, 0, 1.0)",1.2587260541036818,41.627234403821895,2.2822802362852137,62.41924470416822,17.447214134938903,True,False,True,False,False,12.533896863086145,0.0,0.0,0.0,0.0,0,0.9398661655513793,0.7970483087359058,False,False,False,False,0.24678081002731103,0.2636240460579206,False,False,False,False,2646567.0,2045416.593990463,False,False,False,False,69028.11842536282,False,False,False,False
2025-01-29 17:00:00+00:00,44.37,44.515,44.155,44.25,35876.0,,,,44.90431369146862,43.269976951951605,42.247438802796324,40.197670462267865,39.3325207781436,,,,,43.49196387593575,42.868884754836614,40.793628623579785,39.61873855195471,38.91560982131573,,,40.793628623579785,39.61873855195471,41.564074631425065,"rgba(0, 255, 0, 1.0)",1.27009075365608,41.63660727464137,2.0576425092740216,58.59673455870877,13.81256241064657,True,False,True,False,False,11.067905106290407,0.0,0.0,0.0,0.0,0,0.9328748280605225,0.805135259055479,False,False,False,False,0.23935965165015907,0.25149184885403986,False,False,False,False,2610691.0,2054180.5382696805,False,False,False,False,68514.13209318665,False,False,False,False
2025-01-30 17:00:00+00:00,44.56,44.825,44.1,44.49,102036.0,,,,44.853487645863716,43.31443962826779,42.27947775955886,40.234022036625966,39.367841327998185,,,,,43.5359784013985,42.90251146530949,40.82948924699073,39.654439781277354,38.950388039159684,,,40.82948924699073,39.654439781277354,41.59220753324503,"rgba(0, 255, 0, 1.0)",1.2850963191721065,41.667141344658056,2.1966125131853986,57.48050048454196,12.719548019365895,False,False,True,False,False,12.099839707702351,0.0,0.0,0.0,0.0,0,0.9434567448680351,0.7989369501466274,False,False,False,False,0.24139772037776594,0.2464447846159029,False,False,False,False,2712727.0,2064390.5609321662,False,False,False,False,69033.85097546282,False,False,False,False
2025-01-31 17:00:00+00:00,44.305,44.57,43.24,43.295,146459.0,,,,44.68728955854117,43.33396765488629,42.30828696029983,40.275845160020175,39.41017707356607,,,,,43.546015684717325,42.92587391133844,40.86912981117869,39.69672977578715,38.99269669264117,,,40.86912981117869,39.69672977578715,41.604601228297625,"rgba(38, 166, 154, 1.0)",1.2848233061118075,41.686531840120196,1.2518983367039218,50.67458954700746,6.399526871239004,False,False,False,False,False,5.498225594438644,0.0,0.0,0.0,0.0,0,0.9272544724351953,0.8187294633077764,False,False,False,False,0.18026385794768018,0.21335432128179155,False,False,False,False,2566268.0,2072171.6064991094,False,False,False,False,70234.24088281998,False,False,False,False
2025-02-03 17:00:00+00:00,43.07,43.08,42.7,42.98,107433.0,,,,44.51813766532973,43.31920021901892,42.31724344327954,40.29903325278802,39.43514840705412,,,,,43.51938091294786,42.92575059472734,40.889684632412525,39.721247623193264,39.01818301885625,,,40.889684632412525,39.721247623193264,41.596300976960755,"rgba(38, 166, 154, 0.5)",1.278551844791586,41.902836852386656,0.8424868745067798,45.03864830308507,1.4091517239604627,False,True,False,True,False,3.889911671425157,0.0,0.0,0.0,0.0,0,0.9138982433785383,0.8502776008009463,False,False,False,False,0.07993283038863928,0.14664357583521542,False,False,False,False,2458835.0,2078166.387793697,False,False,False,False,70810.96583037317,False,False,False,False
2025-02-04 17:00:00+00:00,44.06,44.095,43.7,43.74,67433.0,,,,44.479989763733876,43.33071556115614,42.331155959385605,40.31844495367722,39.454754008110264,,,,,43.5278505064212,42.93770634529684,40.9081598946708,39.74084258445638,39.03776438466787,,,40.9081598946708,39.74084258445638,41.60673839615762,"rgba(38, 166, 154, 1.0)",1.2761247750285196,41.936076553526505,1.4135948786302517,45.57428971200802,1.4091517239604627,False,True,False,True,False,7.223709596312059,0.0,0.0,0.0,0.0,0,0.9194546596107274,0.8467127096600588,False,False,False,False,0.17860508023584268,0.16262432803552906,False,False,False,False,2526268.0,2085113.699610849,False,False,False,False,70758.59426711156,False,False,False,False
2025-02-05 17:00:00+00:00,44.34,44.39,43.93,43.96,97219.0,,,,44.45078443681666,43.354057744675295,42.35399169913402,40.34800448583096,39.48429635867897,,,,,43.548289649809306,42.958976557667825,40.93661117449248,39.7704570097748,39.0671610580722,,,40.93661117449248,39.7704570097748,41.62726301749525,"rgba(0, 255, 255, 0.75)",1.2720154080035144,41.97454481359479,1.5608735349530654,46.99050427397998,1.4091517239604627,False,True,False,True,True,8.149464365439396,0.0,0.0,0.0,0.0,0,0.9196722771395492,0.8434410900347312,False,False,False,False,0.20481066957689797,0.18371749880621352,False,False,False,False,2623487.0,2093460.572485099,False,False,False,False,71168.83311568346,False,False,False,False
2025-02-06 17:00:00+00:00,43.965,44.33,43.935,44.22,102315.0,,,,44.42949421257729,43.37926089117674,42.378313237680736,40.37917611154636,39.51543851998927,,,,,43.570767003099284,42.981830649046536,40.96664637265193,39.8016774503043,39.09814729125761,,,40.96664637265193,39.8016774503043,41.650075173933004,"rgba(0, 255, 255, 0.75)",1.2694098898577317,42.006832148482886,1.7434619575597858,49.16177734613339,1.4091517239604627,False,True,False,False,True,9.232773197682985,0.0,0.0,0.0,0.0,0,0.9183038492310426,0.8494977331318336,False,False,False,False,0.20205287771031097,0.19288518825826223,False,False,False,False,2725802.0,2103264.3155473457,False,False,False,False,71651.71942396743,False,False,False,False
2025-02-07 17:00:00+00:00,44.075,44.525,44.05,44.465,63397.0,,,,44.42587984523871,43.397612496319546,42.394587359282234,40.39916867802885,39.535287854260496,,,,,43.5879936871309,42.997713790266644,40.98603928657543,39.82161207554178,39.11785332749862,,,40.98603928657543,39.82161207554178,41.66637484001432,"rgba(0, 255, 255, 0.75)",1.265422249080764,42.02792791183156,1.9258963479888196,51.72773658365986,-4.800876744419412,False,False,True,False,True,10.24181400024608,0.0,0.0,0.0,0.0,0,0.919310406113925,0.8509730738469737,False,False,False,False,0.21763773840918896,0.20526146333372558,False,False,False,False,2789199.0,2113898.9618179295,False,False,False,False,71523.73927785941,False,False,False,False
2025-02-10 17:00:00+00:00,44.82,44.98,44.71,44.815,90870.0,,,,44.4499629167293,43.4356612181263,42.4231693911457,40.430977966254346,39.56631504460415,,,,,43.626453855623325,43.02785773511128,41.01743440251117,39.852933145553536,39.14845623426841,,,41.01743440251117,39.852933145553536,41.69792219099275,"rgba(0, 255, 0, 1.0)",1.265596935680454,42.06809827861266,2.170439611494835,54.93283471111589,-1.635982628424614,False,False,True,False,True,11.658467534354322,0.0,0.0,0.0,0.0,0,0.9263754762115709,0.8515105874014351,False,False,False,False,0.27462374916362636,0.23994260624867597,False,False,False,False,2880069.0,2125777.5670610624,False,False,False,False,71823.68130455926,False,False,False,False
2025-02-11 17:00:00+00:00,45.11,45.325,45.055,45.29,76956.0,,,,44.48668627718365,43.47485775835788,42.45067041515737,40.459906100303506,39.59422452620001,,,,,43.66710181019646,43.05794488466282,41.046288646002,39.88119770026554,39.175870618942504,,,41.046288646002,39.88119770026554,41.72947487372717,"rgba(0, 255, 0, 1.0)",1.2615770839464746,42.1068438366489,2.523156296873694,58.83416467208837,2.112236462697055,True,False,True,False,True,13.520964232798026,0.0,0.0,0.0,0.0,0,0.9319034852546917,0.8391420911528148,False,False,False,False,0.3107579709111943,0.27535028857993515,False,False,False,False,2957025.0,2138665.124160891,False,False,False,False,71903.25213704671,False,False,False,False
2025-02-12 17:00:00+00:00,45.3,45.345,45.02,45.12,106339.0,,,,44.52824820317669,43.524461347515675,42.48696904102302,40.49879937826931,39.63192261241173,,,,,43.71788479546814,43.097041903914686,41.08493540066853,39.91932280877522,39.212965437359394,,,41.08493540066853,39.91932280877522,41.77025509285824,"rgba(0, 255, 0, 1.0)",1.2555299014095547,42.15392837306142,2.3624062028380513,60.274321808333184,3.579264056988521,True,False,True,False,True,12.580497175795951,0.0,0.0,0.0,0.0,0,0.9315141787051899,0.838951310861423,False,False,False,False,0.30837276030534555,0.29186152444264035,False,False,False,False,2850686.0,2149704.2075072336,False,False,False,False,72437.13970081344,False,False,False,False
2025-02-13 17:00:00+00:00,45.575,45.7,45.38,45.52,107619.0,,,45.53333333333334,44.58720717990424,43.582519008117245,42.527697132606455,40.540596759370324,39.67208780793678,,,,,43.77823802936737,43.14201869297982,41.126814306507974,39.96004642861676,39.252358051217385,,,41.126814306507974,39.96004642861676,42.154810611814334,"rgba(0, 255, 0, 1.0)",1.2506230879478686,42.56966606324502,2.3590912123621077,62.72686625447913,6.071553461723511,True,False,True,False,True,14.133111355615359,0.0,0.0,0.0,0.0,0,0.9301849875489149,0.8319992885094272,False,False,False,False,0.34282824317201477,0.31734488380732756,False,False,False,False,2958305.0,2162240.6539024706,False,False,False,False,72982.59489925044,False,False,False,False
2025-02-14 17:00:00+00:00,43.575,43.6,43.065,43.1,100021.0,,,44.43585125698325,44.51833138635625,43.57395189124761,42.53662333401147,40.56138071703854,39.694609134207724,,,,,43.762555980856845,43.14392450347134,41.14527381062638,39.9821115638655,39.27541028315415,,,41.14527381062638,39.9821115638655,42.057274896529,#000000,1.211171281807007,42.49534152198378,0.49923449069408166,54.15677344556042,11.377446234000693,False,False,True,False,False,2.2679906530226326,0.0,0.0,0.0,0.0,0,0.9225117471166167,0.8415207176420332,False,False,False,False,0.10926386533100085,0.2133043745691642,False,False,False,False,2858284.0,2173032.023609409,False,False,False,False,73401.79497833183,False,False,False,False
2025-02-17 17:00:00+00:00,43.1,43.1,43.1,43.1,0.0,,,44.43585125698325,44.51833138635625,43.57395189124761,42.53662333401147,40.56138071703854,39.694609134207724,,,,,43.762555980856845,43.14392450347134,41.14527381062638,39.9821115638655,39.27541028315415,,,41.14527381062638,39.9821115638655,42.057274896529,"rgba(38, 166, 154, 0.5)",1.1813286419792401,42.49534152198378,0.5118461167615075,48.44337823961462,6.308394034350037,False,True,False,True,False,2.2679906530226326,0.0,0.0,0.0,0.0,0,0.9232484349541203,0.8505273990223822,False,False,False,False,0.08574652889065601,0.1495254517299101,False,False,False,False,2858284.0,2183656.0852588755,False,False,False,False,72263.78265308638,False,False,False,False
2025-02-18 17:00:00+00:00,42.78,43.235,42.615,42.705,136198.0,,,43.80833837931429,44.408714764981305,43.54910989006086,42.541801824971614,40.585013695325614,39.72140195264598,,,,,43.726838852357695,43.137362202997906,41.16519290719574,40.00804195762206,39.30323827207101,,,41.16519290719574,40.00804195762206,41.99591406359492,#000000,1.1567942656207841,42.44032102406656,0.22880384507386675,43.57927117464547,2.0284765681172843,False,True,False,True,False,0.558579793874479,0.0,0.0,0.0,0.0,0,0.9171914893617019,0.8469787234042553,False,False,False,False,0.05122407072759927,0.10037476122875469,False,False,False,False,2722086.0,2192003.835875017,False,False,False,False,73255.01082900753,False,False,False,False
2025-02-19 17:00:00+00:00,42.355,42.38,42.035,42.31,88697.0,,,43.487071705179936,44.31970848433154,43.52046687402663,42.53862302095596,40.59607203206427,39.73525440331664,,,,,43.68985815303191,43.12445345941125,41.17331453781342,40.0211095234725,39.31805360006288,,,41.17331453781342,40.0211095234725,41.95672598124245,#000000,1.1458697864800014,42.401533125147964,-0.07988091337074356,39.34624530633122,-1.745333585913123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9068481497235217,0.8581880051042109,False,False,False,False,-0.025328521678953372,0.03752311977490066,False,False,False,False,2633389.0,2198847.016714164,False,False,False,False,73494.42151382912,False,False,False,False
2025-02-20 17:00:00+00:00,41.815,42.15,41.78,41.97,67719.0,,,43.2812556421338,44.24816439681394,43.49490523666136,42.53403512380541,40.60302165433898,39.744579282045635,,,,,43.65771009970275,43.11185257106078,41.17785827197918,40.02976108593917,39.32821018487373,,,41.17785827197918,40.02976108593917,41.92830486812316,#000000,1.1509854688699181,42.37223628449845,-0.34947121000005416,35.71795967528894,-5.073229441019741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8983036471586089,0.863019508057676,False,False,False,False,-0.051224081417960095,-0.006850480821529718,False,False,False,False,2565670.0,2204534.1947496035,False,False,False,False,73404.88009501006,False,False,False,False
2025-02-21 17:00:00+00:00,42.065,42.12,41.575,41.78,98081.0,,,43.04254152773948,44.1459562742243,43.45604252264496,42.525892274342965,40.61193031204856,39.75709535925602,,,,,43.60949199964125,43.09188233485412,41.18318221038831,40.041249471972,39.342000688602646,,,41.18318221038831,40.041249471972,41.89156954324678,#000000,1.1584132242849932,42.333061880334824,-0.477430565138955,32.85384978991201,-7.827031316607801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8977148157517495,0.8617927312589594,False,False,False,False,-0.06379399680648704,-0.03532223881400838,False,False,False,False,2467589.0,2208612.5638232534,False,False,False,False,73787.455597413,False,False,False,False
2025-02-24 17:00:00+00:00,41.695,41.85,41.46,41.53,88856.0,,,42.85774032498485,44.05274064683547,43.41799392036991,42.516495554193,40.61850084497691,39.76715753712902,,,,,43.5630208720602,43.07138351996263,41.18636444156557,40.050311049495065,39.35330939837116,,,41.18636444156557,40.050311049495065,41.859547100903974,"rgba(239, 83, 80, 0.5)",1.1730061672764656,42.29817532116361,-0.6548774785619346,30.357089297749717,-10.376283389028202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8986925347954446,0.864445381695487,False,False,False,False,-0.0994647962103838,-0.06739351751219609,False,False,False,False,2378733.0,2211250.089965529,False,False,False,False,74021.07644086397,False,False,False,False
2025-02-25 17:00:00+00:00,41.31,41.81,41.295,41.665,137097.0,,,42.64688757044464,43.92040097987762,43.361555120762716,42.502006025185345,40.62823729909597,39.78227682912652,,,,41.59,43.49460843709189,43.04035867352832,41.1909196909475,40.06388346019073,39.3703606367575,,,41.1909196909475,40.06388346019073,41.7992912269174,"rgba(239, 83, 80, 0.5)",1.18041436838139,42.35853530258932,-0.5875354631105589,29.637095946518105,-11.42853710903072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8945158310237672,0.8689006466784244,False,False,False,False,-0.1531927305267063,-0.11029312401945118,False,False,False,False,2515830.0,2215972.25911335,False,False,False,False,74998.99773635445,False,False,False,False
2025-02-26 17:00:00+00:00,41.945,42.13,41.57,41.765,84202.0,,,42.570403238707456,43.85334750346524,43.3328982672841,42.49553341560349,40.635538335759655,39.792613251642294,,,,41.678146790842554,43.45972437725538,43.02488191824967,41.19526151793398,40.073348857253904,39.3817845085401,,,41.19526151793398,40.073348857253904,41.79112349854481,#000000,1.188922216142078,42.34326816051281,-0.4863801455314905,29.891091957700677,-11.719162810521318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8978612327382953,0.8709161333782418,False,False,False,False,-0.12351128061161963,-0.11690220231553541,False,False,False,False,2600032.0,2221926.67370074,False,False,False,False,75141.67994199236,False,False,False,False
2025-02-27 17:00:00+00:00,41.85,42.055,41.72,41.73,72185.0,,,42.51627207110749,43.799539225411785,43.30937638030322,42.49018967444201,40.64179621222602,39.80144912734129,,,,41.71672623266232,43.431190843098875,43.012067121121596,41.199014608379755,40.081443873979595,39.3915466342294,,,41.199014608379755,40.081443873979595,41.782551000358616,#000000,1.1999189649816675,42.32954746247807,-0.4996566268016534,29.939525090404437,-12.350034069929137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8960060286360207,0.87130536716068,False,False,False,False,-0.11884084908869712,-0.11787152570211626,False,False,False,False,2527847.0,2226669.624496077,False,False,False,False,75095.8399428917,False,False,False,False
2025-02-28 17:00:00+00:00,42.305,42.79,42.27,42.715,105676.0,,,42.523606164121915,43.75416845161886,43.293247763455334,42.49137744967894,40.65657610602425,39.819009639195976,,,,41.94836318351872,43.41014754473463,43.00554173017455,41.21087351325434,40.09821753103037,39.41008116946021,,,41.21087351325434,40.09821753103037,41.80176752052234,#000000,1.1958126077245324,42.33924301857015,0.31422731204086074,36.3659367674701,-12.350034069929137,False,True,False,True,True,1.0319569470506806,0.0,0.0,0.0,0.0,0,0.8985471355456492,0.8616476803698201,False,False,False,False,-0.03944862886043729,-0.07866007728127677,False,False,False,False,2633523.0,2232977.428767456,False,False,False,False,75569.95095152904,False,False,False,False
2025-03-03 17:00:00+00:00,43.145,43.35,42.32,42.655,115682.0,,,42.547799960566806,43.715496022099806,43.280804888255716,42.49496557436911,40.674009385376046,39.839235626223875,,,,42.13410366351878,43.393185095620154,43.001689918999816,41.22531904977878,40.11765558392135,39.431281108536446,,,41.22531904977878,40.11765558392135,41.82129548977222,#000000,1.1951618044176664,42.516519926223935,0.11586721836675412,40.347643315535585,-17.29170050242034,False,True,False,True,True,0.7665640063076395,0.0,0.0,0.0,0.0,0,0.89920078290654,0.8580166367639863,False,False,False,False,-0.001994429943478478,-0.04032725361237763,False,False,False,False,2517841.0,2237393.9182439297,False,False,False,False,76191.84318483867,False,False,False,False
2025-03-04 17:00:00+00:00,41.605,41.94,41.37,41.52,172227.0,,,42.43027163709924,43.59856766034352,43.22314264558431,42.47860551779969,40.68533820302227,39.85709232618472,,,,42.00272704536711,43.324996367931924,42.96791278731665,41.23053660604707,40.133617099824306,39.45152723946194,,,41.23053660604707,40.133617099824306,41.78202792799856,"rgba(239, 83, 80, 0.5)",1.20932496619975,42.42578532274003,-0.7490007632823625,38.46323280124875,-17.29170050242034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8843101098372479,0.8738875972099736,False,False,False,False,-0.14788890327204687,-0.09410807844221225,False,False,False,False,2345614.0,2239071.74896883,False,False,False,False,77680.76034476365,False,False,False,False
2025-03-05 17:00:00+00:00,42.285,42.805,42.27,42.615,108941.0,,,42.44004500850975,43.56343588508739,43.20904665314334,42.47958483988415,40.69960693465489,39.87424514858156,,,,42.07945096795267,43.30700810078672,42.96179551914968,41.241873926150625,40.149944703611574,39.46971160579263,,,41.241873926150625,40.149944703611574,41.78964577444208,#000000,1.2101092683892616,42.43508118726645,0.14867980721529248,42.30625292164545,-15.254547510812515,False,True,False,True,True,0.6068315338879913,0.0,0.0,0.0,0.0,0,0.8919025467160763,0.8578412047622803,False,False,False,False,-0.03852672681234404,-0.06631740262727814,False,False,False,False,2454555.0,2242412.5745662125,False,False,False,False,78165.41522313941,False,False,False,False
2025-03-06 17:00:00+00:00,41.97,42.035,41.54,41.6,104602.0,,,42.39293895191447,43.505421862326365,43.17921653813593,42.471302311055815,40.70703324566916,39.885440342686934,,,,42.038283095272995,43.271929236165484,42.94409685302867,41.24578794449848,40.160042302874295,39.482295248507484,,,41.24578794449848,40.160042302874295,41.773648994344676,"rgba(239, 83, 80, 0.5)",1.2215335104356608,42.40779715550485,-0.661297580953591,41.59674642618262,-15.254547510812515,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8769314811924455,0.8648353363508663,False,False,False,False,-0.13130736603288942,-0.09881238433008378,False,False,False,False,2349953.0,2244079.8679837906,False,False,False,False,78575.28475456362,False,False,False,False
2025-03-07 17:00:00+00:00,41.75,42.25,41.65,41.995,93275.0,,,42.36919466060865,43.46326215649701,43.15783625395387,42.466394814673805,40.71510525156078,39.89659723165683,,,,42.031405572263246,43.24658898811254,42.93176049968271,41.25094638554794,40.170302104144554,39.49458658759139,,,41.25094638554794,40.170302104144554,41.76616504219111,#000000,1.2276941581461145,42.39430369112481,-0.325246877225338,42.70201713093863,-14.31673359222787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8831392167591648,0.8600797311029469,False,False,False,False,-0.11106814684137775,-0.10494026558573077,False,False,False,False,2443228.0,2247167.435922026,False,False,False,False,78803.18731650837,False,False,False,False
