date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_786,aVWAP_peak_754,aVWAP_peak_721,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_573,aVWAP_peak_533,aVWAP_peak_516,aVWAP_peak_501,aVWAP_peak_498,aVWAP_peak_431,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_302,aVWAP_peak_247,aVWAP_peak_222,aVWAP_peak_186,aVWAP_peak_127,aVWAP_peak_82,aVWAP_peak_66,aVWAP_peak_42,aVWAP_valley_837,aVWAP_valley_760,aVWAP_valley_738,aVWAP_valley_705,aVWAP_valley_666,aVWAP_valley_601,aVWAP_valley_543,aVWAP_valley_513,aVWAP_valley_456,aVWAP_valley_421,aVWAP_valley_373,aVWAP_valley_335,aVWAP_valley_252,aVWAP_valley_203,aVWAP_valley_143,aVWAP_valley_114,aVWAP_valley_84,aVWAP_valley_47,aVWAP_valley_17,aVWAP_OB_bull_760,aVWAP_OB_bull_421,aVWAP_OB_bull_373,aVWAP_OB_bear_678,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 16:00:00+00:00,12.595,12.68,12.55,12.64,7378.0,,,,,,,,,,,12.603679873948739,11.42141401277392,11.17927484799861,11.172162740736432,11.022830074524817,10.86021542105102,10.703864509142603,10.627687676876247,10.673599583994145,10.648939343879798,10.590184796643541,10.584719930689662,10.543119411153098,,,,,,,,,11.638973180449849,11.291295243908078,11.076601308293409,10.914093241134951,10.713394603373319,10.654777290242087,10.668347064619073,10.626138416046125,10.590330007758496,10.548266562660299,10.47708744705682,,11.291295243908078,11.076601308293409,,10.909624857873132,"rgba(0, 255, 0, 1.0)",0.446247638598774,11.227630452265931,3.1649905244741166,82.00556177352954,26.324874323798284,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.123325892857143,0.7968750000000001,False,False,False,False,0.3428282268816549,0.34038076733647815,False,False,False,False,244712.0,133913.69882473792,False,False,False,False,9696.235635140345,False,False,False,False
2025-06-02 17:00:00+00:00,12.64,12.7,12.6,12.605,4834.0,,,,,,,,,,12.635000000000002,12.607659097280631,11.431027496555961,11.187211176009958,11.178465314413193,11.028429286375964,10.864439251209156,10.707568461816203,10.631037895159151,10.67648649499002,10.651378207831359,10.592432913919525,10.586882823467208,10.545210605636349,,,,,,,,,11.651164537624334,11.300431078536718,11.082363147416302,10.919049028088223,10.71714343723532,10.65787930730538,10.670829074509632,10.628522397097893,10.592594481618244,10.55036106142799,10.479137175582684,,11.300431078536718,11.082363147416302,,10.982908150044297,"rgba(0, 255, 0, 1.0)",0.46309548954018126,11.335139702369295,2.7421132926420433,82.83765698983677,26.953788820155168,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1285275216540935,0.7940765576976808,False,False,False,False,0.34282822723529915,0.34160449728588865,False,False,False,False,239878.0,135556.5562073001,False,False,False,False,9620.852136921116,False,False,False,False
2025-06-02 18:00:00+00:00,12.605,12.64,12.54,12.615,6673.0,,,,,,,,,,12.613736710987515,12.606267562591773,11.443654086704582,11.19775172235207,11.186860089144691,11.035920056745825,10.870116963655818,10.712561401613439,10.635560022381396,10.680383391553644,10.654673014327244,10.595472609740133,10.589807741156523,10.54803996440504,,,,,,,,,11.666902414792533,11.312499313742837,11.090061127091387,10.925698252149438,10.722195992708453,10.662066373810914,10.674181272428797,10.631744066177728,10.59565623001952,10.55319473850782,10.481912278257365,,11.312499313742837,11.090061127091387,,10.98747669588186,"rgba(0, 255, 0, 1.0)",0.4790035358819554,11.343094667888069,2.655315121568073,83.4558136414568,27.615448872632243,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1238493723849372,0.7958158995815899,False,False,False,False,0.32647168735071025,0.33403809231829945,False,False,False,False,246551.0,137277.4002971094,False,False,False,False,9575.149003015362,False,False,False,False
2025-06-02 19:00:00+00:00,12.62,12.69,12.59,12.685,30754.0,,,,,,,,,,12.643764660877249,12.626124699127747,11.501174505901488,11.24624855445876,11.225803457402613,11.070758225696876,10.896652990717532,10.73591710888701,10.656729394474437,10.698665392520665,10.670153386853691,10.609756492112878,10.603555897758477,10.56133716860595,,,,,,,,,11.737186003857879,11.367665586606359,11.125847475922155,10.956689868299732,10.745828181809147,10.681690136049957,10.689931703342108,10.646880598823044,10.61004288415202,10.566512726026515,10.49494852237613,,11.367665586606359,11.125847475922155,,11.014794624906417,"rgba(0, 255, 0, 1.0)",0.49644771460181214,11.386793529972529,2.614991331098642,84.3177746388908,28.652670537624317,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1270949720670391,0.7955307262569833,False,False,False,False,0.34001197050978754,0.3370250314140435,False,False,False,False,277305.0,139448.37083513872,False,False,False,False,9903.503282038379,False,False,False,False
2025-06-03 14:00:00+00:00,12.41,12.5,12.33,12.42,18088.0,,,,,,,,,,12.57569810601667,12.5856313749381,11.526047877403242,11.26871794273083,11.24409682766961,11.087578373207107,10.909828929454068,10.747719695631497,10.667513738851051,10.707969931742218,10.678066893502132,10.617097171481404,10.610627212286893,10.568198445844125,,,,,,,,,11.764470821770821,11.392419999225918,11.142978061750803,10.971918279722434,10.757757828888584,10.691680103979879,10.697969481429547,10.654633755037167,10.617435647800734,10.57338226222921,10.501705060582005,,11.392419999225918,11.142978061750803,,11.022445752927043,"rgba(0, 255, 0, 1.0)",0.505679749455165,11.398991348894699,2.0190815475711013,77.06324237627796,33.11502871251788,True,False,True,False,False,19.41539353479169,0.0,0.0,0.0,0.0,0,1.1047278724573943,0.8015393073117097,False,False,False,False,0.27778945280394485,0.30740724210899417,False,False,False,False,259217.0,141305.24880668696,False,False,False,False,10030.39470402228,False,False,False,False
2025-06-03 15:00:00+00:00,12.42,12.51,12.36,12.5,12771.0,,,,,,,,,,12.55490830142232,12.570142365878587,11.543563842382436,11.284604695809094,11.257107148408126,11.099553078607155,10.919238359116228,10.756150892221111,10.675221060446551,10.714631288836607,10.683738714578523,10.622358631997177,10.615696616207224,10.573116524384538,,,,,,,,,11.783554656776499,11.409861225533847,11.155173100448996,10.982772764776355,10.766279283284646,10.698826453292618,10.70373065219571,10.66019041216041,10.622734194843536,10.578306429455296,10.506546008216377,,11.409861225533847,11.155173100448996,,11.029520268051199,"rgba(0, 255, 0, 1.0)",0.5158690472144107,11.409617608625878,2.1136805886338177,73.28590264923959,29.72082813511676,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1052775499042933,0.8020235165436149,False,False,False,False,0.2780066253070505,0.29270693370802237,False,False,False,False,271988.0,143331.33797247475,False,False,False,False,10072.88470861108,False,False,False,False
2025-06-03 16:00:00+00:00,12.5,12.535,12.47,12.495,10232.0,,,,,,,,,,12.548167950379115,12.563985367374135,11.557772519474833,11.297489034190255,11.267700494045382,11.109298551422484,10.926905070233202,10.763016704068141,10.68149738760025,10.720063646002993,10.688367318965646,10.62665146829233,10.619833257953369,10.577128623380101,,,,,,,,,11.799038070656785,11.423989427143889,11.165101395056872,10.991607759188168,10.773218598849565,10.704650535017919,10.708432715044836,10.664724477554945,10.627057149340951,10.582323669818711,10.510493063746193,,11.423989427143889,11.165101395056872,,11.035940570192045,"rgba(0, 255, 0, 1.0)",0.5258553735333552,11.419084857216141,2.046028617249857,70.63774302821194,27.32529651252463,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1122562674094707,0.8153203342618384,False,False,False,False,0.2980901171235456,0.295398525415784,False,False,False,False,261756.0,145167.37924421934,False,False,False,False,10075.351612353545,False,False,False,False
2025-06-03 17:00:00+00:00,12.495,12.515,12.475,12.495,2880.0,,,,,,,,,,12.546392232581873,12.56232203952693,11.56167519480494,11.301051593347772,11.270637746940483,11.112007420822014,10.929042808603377,10.764933949159554,10.683251369918906,10.721582455673307,10.689662296235266,10.627853019115278,10.620991236880261,10.578251968415325,,,,,,,,,11.8032459889755,11.427882113851915,11.167859159949453,10.994067836013432,10.775156173602173,10.706278505711563,10.709748086564312,10.665993187024316,10.628267103820953,10.58344843445889,10.511598438717334,,11.427882113851915,11.167859159949453,,11.037728014428605,"rgba(0, 255, 0, 1.0)",0.5273913192342427,11.42169229582308,2.0351258449519642,68.87230328086018,25.630580519534263,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0994691254540374,0.818105616093881,False,False,False,False,0.2958473221634563,0.2956229237896202,False,False,False,False,261756.0,146974.95475981283,False,False,False,False,9963.795773402328,False,False,False,False
2025-06-03 18:00:00+00:00,12.495,12.545,12.455,12.515,4294.0,,,,,,,,,,12.544428838123855,12.56033286191477,11.567495693986617,11.306368241477102,11.275026650470203,11.116055721597759,10.932239600162506,10.767801116422781,10.685874617080673,10.723854879983497,10.691600303382582,10.62965121026167,10.622724296698273,10.579933128481393,,,,,,,,,11.809515573754005,11.433687637026992,11.171980559728784,10.997745165998989,10.778053709583883,10.708713813480712,10.71171664144944,10.66789185919004,10.630077852756054,10.585131733027048,10.513252535172338,,11.433687637026992,11.171980559728784,,11.040446169648478,"rgba(0, 255, 0, 1.0)",0.5294741399397112,11.425642566785559,2.057432745135545,68.03207019253384,24.649302853284894,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0981047937569681,0.8141025641025643,False,False,False,False,0.29734219610210944,0.2964825599458648,False,False,False,False,266050.0,148821.07949221882,False,False,False,False,9875.891962961981,False,False,False,False
2025-06-03 19:00:00+00:00,12.515,12.575,12.49,12.565,28678.0,,,,,,,,,,12.54416528248493,12.557134338901356,11.606116888212961,11.341804753480265,11.304445931798652,11.143230789250397,10.953774033987436,10.787127453175845,10.703567561573935,10.739207764172685,10.704709547204773,10.641816558828156,10.634451554898444,10.591308258093605,,,,,,,,,11.850835462051224,11.472243535532456,11.19964069801763,11.022466149577676,10.797583197092221,10.72515425235837,10.725032667850202,10.680735042051314,10.642327568923754,10.596521632178925,10.524440885092815,,11.472243535532456,11.19964069801763,,11.059593672271602,"rgba(0, 255, 0, 1.0)",0.5331877447683917,11.453074994322897,2.0854286629564323,68.32169502440757,24.61293233204522,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1005025125628145,0.8157453936348409,False,False,False,False,0.3070907506383912,0.301786655292128,False,False,False,False,294728.0,151083.20229078908,False,False,False,False,10167.39751392381,False,False,False,False
2025-06-04 14:00:00+00:00,12.425,12.59,12.41,12.55,15454.0,,,,,,,,,,12.541009409021374,12.553408956427122,11.625131122605701,11.35966630037819,11.319411273179565,11.157179349678554,10.964950818883182,10.797213093752996,10.712826708924883,10.747253474001,10.711595841235608,10.64821726874582,10.64062449642462,10.597300610959952,,,,,,,,,11.87044399746677,11.491439877959237,11.213801784771277,11.03523482025024,10.807771102602885,10.733763934040825,10.732024375856504,10.68748526279459,10.648772190858697,10.602521330790621,10.530340116228754,,11.491439877959237,11.213801784771277,,11.069175500713557,"rgba(0, 255, 0, 1.0)",0.5332931685326906,11.466385177249927,2.0319308153366085,67.94214608503165,23.8110517683088,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0911104957075606,0.8161174189975077,False,False,False,False,0.29734219610210944,0.2995644256971187,False,False,False,False,279274.0,153070.65651883886,False,False,False,False,10249.360343165301,False,False,False,False
2025-06-04 15:00:00+00:00,12.55,12.595,12.47,12.49,23113.0,,,,,,,,,,12.537687428826167,12.549164105383495,11.652182180227843,11.385426072383135,11.341146576192731,11.177544923843573,10.98138928226131,10.81209396787253,10.726512172858857,10.759162826344923,10.721807271590862,10.657717489987075,10.64978968837484,10.606201207251123,,,,,,,,,11.897776414929032,11.518912851231295,11.234448161122918,11.053950552709464,10.822799402079609,10.746499133886772,10.742389597695661,10.69749787935424,10.658337010336407,10.611432586404614,10.53910544217168,,11.518912851231295,11.234448161122918,,11.083238969012804,"rgba(0, 255, 255, 0.75)",0.5318575132631371,11.485536887243615,1.8885943842245314,65.42998593291367,21.045059164480804,False,True,True,False,False,19.46312251982186,0.0,0.0,0.0,0.0,0,1.0936205468102735,0.8191107428887048,False,False,False,False,0.3070907506383917,0.3033275881677552,False,False,False,False,256161.0,154668.9564177716,False,False,False,False,10448.796616914677,False,False,False,False
2025-06-04 16:00:00+00:00,12.49,12.59,12.49,12.58,15829.0,,,,,,,,,,12.539114036098312,12.549483207132981,11.670493247753525,11.402941721264488,11.356012180304138,11.191499310098829,10.992699759023076,10.82234361418817,10.735946371280884,10.767387439071825,10.728869211374555,10.664289592549407,10.65613165532889,10.612360077455248,,,,,,,,,11.9161847740794,11.537524692508734,11.248590180865948,11.066797776529171,10.833149465064924,10.755286736814982,10.749557659000088,10.704422697276398,10.664953438969503,10.617598947262273,10.54516930704123,,11.537524692508734,11.248590180865948,,11.09315228393348,"rgba(0, 255, 0, 1.0)",0.533822253374878,11.498914815558841,2.0251781891939307,65.67514159827414,20.92767469802024,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0940815187046344,0.8288665549972082,False,False,False,False,0.3093484158488799,0.3063380020083175,False,False,False,False,271990.0,156487.8873260232,False,False,False,False,10532.210622853983,False,False,False,False
2025-06-04 17:00:00+00:00,12.58,12.58,11.665,12.09,156117.0,,,,,,,,,,12.336722891651528,12.361153731701066,11.744146780563284,11.49426516348317,11.43754760762717,11.275178175291316,11.066844909837126,10.89308934109801,10.80262098278,10.825535306295821,10.779528253854266,10.712144928466246,10.702437878487451,10.657717824355368,,,,,,,,12.111666666666665,11.95858166693988,11.624054118064246,11.331135322922856,11.148216233200024,10.90436510080109,10.817371110026304,10.800734524605428,10.75437314504948,10.71311392142793,10.662969719409787,10.590340338602369,,11.624054118064246,11.331135322922856,,11.19662061218422,"rgba(38, 166, 154, 0.5)",0.5273013224757921,11.600900273148287,0.9275526269406742,55.44662613448816,11.279883772257548,False,True,True,False,False,9.37090437498864,0.0,0.0,0.0,0.0,0,1.0454667023268256,0.8355175180529554,False,False,False,False,0.18755818598505775,0.24694809399668763,False,False,False,False,115873.0,155858.19915042593,False,False,False,False,12789.339140329115,False,False,False,False
2025-06-04 18:00:00+00:00,12.085,12.42,12.08,12.365,30851.0,,,,,,,,,,12.332582573421195,12.355448589998188,11.761526962245812,11.513983081042023,11.455309913584932,11.293063986271285,11.082632796961644,10.908055966227685,10.816715314700875,10.837933292655782,10.790372959751137,10.722376621003793,10.712345935411452,10.667408253584828,,,,,,,,12.140817876142798,11.972133803314106,11.643265944641618,11.348890766148322,11.165506155119168,10.919433238565182,10.830557043398858,10.81169814726823,10.76505797109302,10.72340879047968,10.672665372084934,10.599961279462207,,11.643265944641618,11.348890766148322,,11.20972765420466,"rgba(38, 166, 154, 1.0)",0.5240829141471185,11.615183661384254,1.430720823700161,53.59620355537737,9.752836849881966,False,True,False,False,False,13.573961162762846,0.0,0.0,0.0,0.0,0,1.066842105263158,0.8413157894736842,False,False,False,False,0.22401622191581852,0.23548215795625307,False,False,False,False,146724.0,155716.58365972165,False,False,False,False,13069.364890091454,False,False,False,False
2025-06-04 19:00:00+00:00,12.365,12.4,12.26,12.325,40493.0,,,,,,,,,,12.332153550208075,12.352920288603613,11.784331313715413,11.539686822988847,11.478594854716684,11.316508895153866,11.103413161022416,10.927774999939999,10.83530569678305,10.854330721280235,10.804746460995375,10.73594410418524,10.725489580849755,10.680263422386592,,,,,,,,12.174199701633832,11.99036469353516,11.6683201877383,11.372170200989157,11.188200094336462,10.939283309122647,10.847974592263439,10.826228601138997,10.779220704163405,10.737058882196326,10.68552781255126,10.612720135497542,,11.6683201877383,11.372170200989157,,11.227200506099926,"rgba(38, 166, 154, 1.0)",0.5190851880303153,11.634344169487761,1.3305250206289894,51.76114615541896,8.061980278449752,False,True,False,False,False,12.739958409889507,0.0,0.0,0.0,0.0,0,1.0761554621848741,0.8463760504201682,False,False,False,False,0.24718863066403718,0.2413353943101451,False,False,False,False,106231.0,154949.36530840813,False,False,False,False,13494.537527454377,False,False,False,False
2025-06-05 14:00:00+00:00,13.15,13.17,12.94,13.015,49514.0,,,,,,,,,13.041666666666668,12.410122439845384,12.423410911919591,11.843286973334276,11.595501828752694,11.527962048920298,11.362993526830051,11.142159309580343,10.963063412710483,10.867993709395225,10.883366455175175,10.830020872825001,10.759519401662027,10.7482982399092,10.702402275034284,,,,,,,,12.32927420043927,12.05228410826525,11.727106539215317,11.419320562502898,11.231400245658653,10.974889343201115,10.878730730303872,10.851882152282895,10.804009373746293,10.760779868425946,10.707699205984342,10.63444904416442,,11.727106539215317,11.419320562502898,,11.365469685102092,"rgba(0, 255, 0, 1.0)",0.5303370932081485,11.79659180262473,2.297422173517599,57.673139947149906,8.061980278449752,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0751518218623486,0.8398279352226721,False,False,False,False,0.342828228080902,0.29208181119552357,False,False,False,False,155745.0,154961.7007299832,False,False,False,False,14052.978806098494,False,False,False,False
2025-06-05 15:00:00+00:00,13.02,13.02,12.595,12.68,21234.0,,,,,,,,,12.958629124969375,12.426093881916906,12.437773233430292,11.86145582859655,11.613847081061087,11.544493215872413,11.37900918271225,11.155953315456058,10.975871806116036,10.879970320390917,10.894017466622241,10.839351511654282,10.768274726179209,10.75677916567395,10.71066190657684,,,,,,,,12.360300097135454,12.06984256476894,11.745815641068518,11.435423923020192,11.246577629038658,10.98779715113608,10.89000426795075,10.86133542327068,10.81318041140045,10.769587763830007,10.715968046948106,10.642591450040365,,11.745815641068518,11.435423923020192,,11.375494111208777,"rgba(0, 255, 255, 0.75)",0.5305510224167169,11.808548573697875,1.6425402826151758,57.355856391432255,8.061980278449752,False,True,True,False,True,15.235946652600479,0.0,0.0,0.0,0.0,0,1.0527895921941457,0.8573930447835875,False,False,False,False,0.27893593517528426,0.2855088731854039,False,False,False,False,134511.0,154644.63560238655,False,False,False,False,14164.312468019447,False,False,False,False
2025-06-05 16:00:00+00:00,12.675,12.775,12.605,12.735,18224.0,,,,,,,,,12.90667865545715,12.436466214180134,12.447080387783718,11.87548931944415,11.628341934681265,11.557652352964846,11.39188307886394,11.167171800986639,10.986356430253025,10.889805904049803,10.902772891301726,10.847040747348702,10.775504246849852,10.76378543807715,10.717492631256476,,,,,,,,12.380152043771245,12.082994095217316,11.760428887790951,11.448330405631305,11.258860698195864,10.998358679426957,10.89926663625554,10.869121098948696,10.820743425184522,10.77686015367895,10.722805667074807,10.649334016942408,,11.760428887790951,11.448330405631305,,11.383758047736729,"rgba(0, 255, 255, 0.75)",0.5318430050137153,11.818103067343694,1.7239992328801246,57.61807912111983,8.061980278449752,False,True,True,False,True,15.887579193490371,0.0,0.0,0.0,0.0,0,1.0443021766965432,0.880665813060179,False,False,False,False,0.2493915723880107,0.2674502227867073,False,False,False,False,152735.0,154615.02884886117,False,False,False,False,14227.253359988137,False,False,False,False
2025-06-05 17:00:00+00:00,12.73,12.83,12.69,12.735,25272.0,,,,,,,,,12.872388338410186,12.45192452689831,12.461113638117672,11.895247198563995,11.648660914480665,11.576136918945961,11.409947621713547,11.182926734809051,11.00107637217382,10.903617366403624,10.915086032547812,10.857864648909153,10.785681198081829,10.773649929589931,10.727108624169176,,,,,,,,12.407628719704618,12.101658311299015,11.780937608220983,11.466448887316885,11.276094454750627,11.013186279644177,10.912283743839444,10.88008133571571,10.831389146133118,10.787097019375196,10.732431669798462,10.658822208030752,,11.780937608220983,11.466448887316885,,11.396982344617753,"rgba(0, 255, 255, 0.75)",0.5370856877967175,11.833586828775408,1.6783414484985664,57.79289427424487,8.061980278449752,False,True,True,False,True,15.887579193490371,0.0,0.0,0.0,0.0,0,1.0454662214230672,0.8769586437194964,False,False,False,False,0.26693796424951727,0.2671940935181123,False,False,False,False,152735.0,154585.88111477028,False,False,False,False,14398.489742003825,False,False,False,False
2025-06-05 18:00:00+00:00,12.735,12.825,12.68,12.705,33412.0,,,,,,,,,12.841676870564013,12.469262798491755,12.476934719637438,11.919606520251696,11.67407222010184,11.59941352885173,11.432847719056806,11.203086940802342,11.020001271134035,10.921420272738688,10.930984710749492,10.871875586118332,10.798874850376478,10.786444661282687,10.739590033266603,,,,,,,,12.436936418059787,12.124257898406999,11.8063847014288,11.489373226275166,11.29805200737249,11.03224321313402,10.929077287798457,10.8942628343323,10.845176376877474,10.800367230533485,10.744925324083514,10.671146847221088,,11.8063847014288,11.489373226275166,,11.413902367538395,"rgba(0, 255, 255, 0.75)",0.5399432986581122,11.853032856286616,1.5778826143980782,57.479809972170074,8.061980278449752,False,True,True,False,True,15.328217690071373,0.0,0.0,0.0,0.0,0,1.0476190476190477,0.8736164736164732,False,False,False,False,0.2650504740372404,0.2661222837776763,False,False,False,False,119323.0,154039.16977965756,False,False,False,False,14693.27284677896,False,False,False,False
2025-06-05 19:00:00+00:00,12.705,12.76,12.665,12.755,56765.0,,,,,,,,,12.809740062583263,12.493394862825541,12.499129995595192,11.957440734660075,11.714245311667618,11.636559425420208,11.46970790848847,11.235948661811216,11.051042656880787,10.950724066940408,10.95722252453052,10.895081119025994,10.820772023832985,10.807694421966948,10.760339030659827,,,,,,,,12.475017508640477,12.158605344808013,11.846212676382773,11.526182170349662,11.333631611637216,11.06348702418324,10.956756627089941,10.917737901658436,10.868026694591245,10.822388764920658,10.7656931360998,10.691654051368667,,11.846212676382773,11.526182170349662,,11.441297729463626,"rgba(0, 255, 255, 0.75)",0.5443011471040426,11.883771644391025,1.6006366333129205,57.84501554037902,8.061980278449752,False,True,True,False,True,15.946316213291087,0.0,0.0,0.0,0.0,0,1.0495356037151704,0.8717750257997935,False,False,False,False,0.25501460730251285,0.2605684455400946,False,False,False,False,176088.0,154381.01210865512,False,False,False,False,15345.547686363783,False,False,False,False
2025-06-06 14:00:00+00:00,12.87,12.9,12.615,12.675,13817.0,,,,,,,,,12.80469159052655,12.498673691275675,12.504018681109292,11.966156714153161,11.723594636268514,11.64526000454569,11.478387257396546,11.24375144751118,11.058442918019106,10.95772653634112,10.963505186718448,10.900652027026279,10.826036070831158,10.812805375534856,10.765332526246082,,,,,,,,12.482922155236308,12.166426783237563,11.85542559411763,11.534836651383278,11.342045453983827,11.070933298149317,10.963377907772296,10.923371522600002,10.87351470454911,10.827682228859098,10.77069094717293,10.69659195306171,,11.85542559411763,11.534836651383278,,11.447797175372758,"rgba(38, 166, 154, 1.0)",0.5467686155211884,11.890961792043257,1.4339488143616046,56.77998042121548,8.061980278449752,False,True,True,False,True,14.433853944363253,0.0,0.0,0.0,0.0,0,1.0520216327581768,0.8653103270667007,False,False,False,False,0.2663085949897528,0.2634385202649237,False,False,False,False,162271.0,154503.33750231937,False,False,False,False,15321.84927262171,False,False,False,False
2025-06-06 15:00:00+00:00,12.675,12.71,12.555,12.645,12386.0,,,,,,,,,12.795667565676888,12.50137944017456,12.50648969993939,11.972870025099322,11.731066777665456,11.652281592073942,11.485494051024718,11.25024223930178,11.064654192037418,10.963628967907058,10.968803859809173,10.905363963667432,10.83050020317022,10.81714202948073,10.769575750408347,,,,,,,,12.487079199275243,12.172126989734965,11.862658491293294,11.54189206196081,11.349000738245232,11.077179692244993,10.96896017458572,10.92813262550927,10.878160954204771,10.832170956545346,10.774937185781159,10.700795909648516,,11.862658491293294,11.54189206196081,,11.452715347056355,"rgba(38, 166, 154, 1.0)",0.5480668319213368,11.896108549747593,1.366423594047913,55.56908693117101,8.061980278449752,False,True,True,False,True,13.86832915904024,0.0,0.0,0.0,0.0,0,1.0523600722207893,0.8681970595821509,False,False,False,False,0.23509062871353426,0.24926457448922898,False,False,False,False,149885.0,154431.73537050045,False,False,False,False,15276.332229635325,False,False,False,False
2025-06-06 16:00:00+00:00,12.645,12.7,12.595,12.65,15149.0,,,,,,,,,12.7865861519912,12.504821133912772,12.509649461018439,11.981041495971729,11.74015676389004,11.66083565526196,11.494155409657775,11.258165303614792,11.072240783899534,10.970841852175397,10.975284096673482,10.911130955865131,10.835965408251466,10.822451954776579,10.774771706916146,,,,,,,,12.492241209775008,12.179084079522822,11.87145545636768,11.550490130448964,11.35748279192537,11.084808719847892,10.975784682569616,10.93395947513458,10.883847961029565,10.837666111686104,10.780136832660384,10.705943796434576,,11.87145545636768,11.550490130448964,,11.458811355117131,"rgba(38, 166, 154, 1.0)",0.5496910434446627,11.902501274298599,1.3598524746140457,54.841925678937436,8.061980278449752,False,True,True,False,False,13.933999889285051,0.0,0.0,0.0,0.0,0,1.0673329826407159,0.8603366649132035,False,False,False,False,0.2388119924051165,0.24403828344717274,False,False,False,False,165034.0,154596.11156630664,False,False,False,False,15274.358086540204,False,False,False,False
2025-06-06 17:00:00+00:00,12.65,12.755,12.64,12.75,16916.0,,,,,,,,,12.781976323079128,12.510177647206529,12.514633520047903,11.990824139515945,11.750826084237245,11.670848735233317,11.504225728510411,11.267326287332793,11.080981563856529,10.979140618092664,10.98274735022135,10.91777108791607,10.842252436343152,10.82856012837953,10.78074511484389,,,,,,,,12.499929035329322,12.187686390201268,11.88187180634555,11.560508041156867,11.36730672635356,11.093600046098464,10.983641107252108,10.940670712822778,10.890393585679304,10.843987546624016,10.786114947949407,10.711856267098906,,11.88187180634555,11.560508041156867,,11.46632006383141,"rgba(0, 255, 255, 0.75)",0.5540668886670237,11.910614292252294,1.5149537446049217,55.964673258265556,8.061980278449752,False,True,True,False,False,15.244058107305495,0.0,0.0,0.0,0.0,0,1.0689017951425555,0.859820485744456,False,False,False,False,0.2512641845391181,0.24765123399314543,False,False,False,False,181950.0,155020.20285985226,False,False,False,False,15299.809899151984,False,False,False,False
2025-06-06 18:00:00+00:00,12.75,12.8,12.74,12.76,13175.0,,,,,,,,,12.781245148575627,12.515169696298214,12.519309416888808,11.998795383385644,11.75941214868133,11.678896025052907,11.512284441289742,11.27463369276369,11.087938365721183,10.985740353911604,10.988687937364746,10.923056680806159,10.84725430014126,10.833419775407489,10.785495668742614,,,,,,,,12.506911140912928,12.194835292985672,11.890300227487604,11.568535742515008,11.3751497145327,11.100597849143535,10.989892213039031,10.946014004315643,10.895602752468792,10.849016717978259,10.79086949703383,10.71655528734499,,11.890300227487604,11.568535742515008,,11.472542740748056,"rgba(0, 255, 255, 0.75)",0.5589350233796407,11.917451295701666,1.5074179807230597,56.873441869254115,8.061980278449752,False,True,True,False,True,15.374583938795023,0.0,0.0,0.0,0.0,0,1.0731513384574611,0.8555526106546514,False,False,False,False,0.2694575138595014,0.2585543739263234,False,False,False,False,195125.0,155641.9826604747,False,False,False,False,15266.867110017844,False,False,False,False
