date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_762,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_648,aVWAP_peak_645,aVWAP_peak_642,aVWAP_peak_566,aVWAP_peak_564,aVWAP_peak_504,aVWAP_peak_500,aVWAP_peak_498,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_384,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_276,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_49,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_887,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_769,aVWAP_valley_720,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_570,aVWAP_valley_531,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_461,aVWAP_valley_459,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_335,aVWAP_valley_289,aVWAP_valley_286,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_162,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_720,aVWAP_OB_bull_570,aVWAP_OB_bull_461,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 18:00:00+00:00,50.165,50.17,50.16,50.165,4601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.121177539359756,50.12124648456725,50.12124648456725,50.12138258047419,50.12164247778304,50.122941119352795,50.15031415700341,50.15050389801937,50.15875204684188,50.16663887798639,50.16669475334397,50.16003106386874,50.16027067789651,50.16051373496752,50.163751833993324,50.163751833993324,50.16375049197154,50.16375049197154,50.163742448476015,50.16373505292909,50.14891087392622,50.14891087392622,50.14891087392622,50.14891087392622,50.14891087392622,50.14891087392622,50.14896512006493,50.14896847872679,50.14897221022532,50.14899384569593,50.14911141279833,50.14938627391648,50.15212054547537,50.15323566296268,50.1533430078555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.121651203909245,50.15287017325069,50.15659063336589,50.159957957290054,50.159957957290054,50.159658240825166,50.159658240825166,50.15936187539319,50.159297945447456,50.16387570378232,50.149727054247954,50.1496498188999,50.14891507037833,50.153456006477334,50.153456006477334,50.15334682828821,50.15321411489582,50.1532154963,50.153211115033784,50.15320558058005,,,,50.148799506456186,#000000,0.06799410414293743,50.14298524009515,0.32377454166569064,91.80575265357055,37.15592221046312,True,False,True,False,True,6.705717447472352,0.0,0.0,0.0,0.0,0,1.0280898876404385,0.8483146067415587,False,False,False,False,0.004073931637388612,-0.0022348905783970132,False,False,False,False,189356.0,127289.30033263369,False,False,False,False,3669.4027723710915,False,False,False,False
2025-04-03 19:00:00+00:00,50.165,50.165,50.165,50.165,12383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.12363424133909,50.123698211508675,50.123698211508675,50.12382447129955,50.12406562260234,50.125271336211725,50.150896916598825,50.15107746496124,50.158959073653854,50.16659602175377,50.16665067650158,50.16013258131967,50.16036710266198,50.16060500859558,50.16377509641227,50.16377509641227,50.16377377589773,50.16377377589773,50.16376586114908,50.16375858913543,50.149151855659724,50.149151855659724,50.149151855659724,50.149151855659724,50.149151855659724,50.149151855659724,50.149205120642975,50.14920841859378,50.14921208264696,50.149233327171245,50.149348773035506,50.149618677055294,50.15230436230819,50.153386997638385,50.1534883285849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.124110669220265,50.15332544755935,50.156880373509324,50.16006256268837,50.16006256268837,50.1597686204948,50.1597686204948,50.15947792606581,50.1594152131767,50.16389739482955,50.14995733489189,50.149881121002835,50.14915599800014,50.153614913511284,50.153614913511284,50.153504693618416,50.15336960737101,50.15336919253944,50.15336478748796,50.15335915300676,,,,50.14960085710625,#000000,0.06754544682944891,50.14414355071476,0.3087765388228537,92.43545321315699,37.935332046951544,True,False,True,False,True,6.705717447472352,0.0,0.0,0.0,0.0,0,1.033707865168531,0.8539325842696511,False,False,False,False,0.004073931637388612,0.0009195205294957993,False,False,False,False,189356.0,128251.57474608123,False,False,False,False,3804.4973030320048,False,False,False,False
2025-04-04 14:00:00+00:00,50.165,50.18,50.165,50.175,1447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.173333333333325,50.123957694279774,50.124021102888946,50.124021102888946,50.12414625199505,50.124385286024534,50.12558049420914,50.15100047314502,50.15117989249705,50.15901451562314,50.16661654620771,50.16667092430544,50.16016402135563,50.16039792124199,50.160635197199134,50.16379586744921,50.16379586744921,50.16379454668493,50.16379454668493,50.163786630421306,50.1637793617285,50.14919410478426,50.14919410478426,50.14919410478426,50.14919410478426,50.14919410478426,50.14919410478426,50.14924724715184,50.149250537515066,50.14925419313897,50.14927538880166,50.14939056950753,50.149659852680976,50.152339374943416,50.15341693575239,50.15351719565683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.124434860712206,50.153412817448576,50.15694634967349,50.16009465749649,50.16009465749649,50.15980129512333,50.15980129512333,50.15951117147056,50.15944858100508,50.16391861991919,50.14999844824995,50.1499223429519,50.1491982414175,50.15364658028356,50.15364658028356,50.15353603305936,50.15340033736045,50.15339957226533,50.15339515794778,50.153389498067824,,,,50.150103562506544,#000000,0.06713929315004202,50.144645641574535,0.45211018766055683,93.5171701218278,39.184696048620765,True,False,True,False,True,9.941951600712564,0.0,0.0,0.0,0.0,0,1.03314917127071,0.8397790055248505,False,False,False,False,0.02852607652975651,0.014722798529626154,False,False,False,False,190803.0,129221.36428490168,False,False,False,True,3767.9469572485627,False,False,False,True
2025-04-04 15:00:00+00:00,50.175,50.175,50.145,50.155,812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.16794156706507,50.124082782871604,50.12414590481651,50.12414590481651,50.12427048742574,50.1245084417122,50.12569829556528,50.151019416703505,50.15119831949123,50.15901304444579,50.16660241011121,50.16665677226499,50.16016157789048,50.1603951711901,50.16063213762293,50.16378921421572,50.16378921421572,50.16378789605768,50.16378789605768,50.16377999540492,50.163772739524994,50.14920305650081,50.14920305650081,50.14920305650081,50.14920305650081,50.14920305650081,50.14920305650081,50.14925614058352,50.14925942734037,50.149263078957894,50.14928425139798,50.149399306111185,50.14966829538064,50.15234496997341,50.153421073177746,50.153521123766076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.124559685823506,50.15342484551454,50.15694946372431,50.16009227036451,50.16009227036451,50.15979931352488,50.15979931352488,50.15950958766792,50.159447082623934,50.16391157867281,50.15000666635097,50.1499306309794,50.1492071894061,50.153650800163064,50.153650800163064,50.153540284124006,50.1534045947569,50.153403781742334,50.15339936897873,50.153393709215294,,,,50.14992230583197,#000000,0.066639070865135,50.14442874488121,0.15863449147100034,81.01106114347257,36.313553012067885,True,False,True,False,False,2.4517934388356792,0.0,0.0,0.0,0.0,0,1.0161290322580567,0.8494623655913888,False,False,False,False,-0.012222987823705109,0.0012499053529605227,False,False,False,False,189991.0,130163.5291797094,False,False,False,False,3722.1183222524605,False,False,False,False
2025-04-04 16:00:00+00:00,50.155,50.155,50.15,50.155,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.16731046166878,50.124096147184595,50.12415923431894,50.12415923431894,50.12428374815848,50.124521571376896,50.12571077541551,50.151020167356286,50.15119901011868,50.15901150397218,50.16659956615807,50.16665393208173,50.160160433241806,50.16039398979074,50.16063091918056,50.16378761474265,50.16378761474265,50.163786297026064,50.163786297026064,50.16377839901801,50.1637711452023,50.14920356462124,50.14920356462124,50.14920356462124,50.14920356462124,50.14920356462124,50.14920356462124,50.14925664182212,50.14925992815318,50.14926357929768,50.149284748996,50.149399788835396,50.14966874346259,50.15234508585077,50.15342106390351,50.153521104528174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.124572989143985,50.15342481742305,50.156948444147126,50.16009111986683,50.16009111986683,50.15979821728454,50.15979821728454,50.15950854460282,50.15944605098089,50.1639099037566,50.15000707832662,50.14993105211155,50.14920769703645,50.153650764260846,50.153650764260846,50.153540261090306,50.15340458703214,50.153403774192824,50.15339936190582,50.153393702755814,,,,50.14990000474797,#000000,0.06596661727417488,50.14440207899835,0.1606558201644091,72.67365515790242,29.218599339359415,True,False,True,False,False,2.4517934388356792,0.0,0.0,0.0,0.0,0,1.0216216216216085,0.8810810810810646,False,False,False,False,-0.03668325708429988,-0.01771667586566968,False,False,False,False,189991.0,131091.08686684567,False,False,False,False,3665.992456791182,False,False,False,False
2025-04-04 17:00:00+00:00,50.155,50.155,50.15,50.15,3126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15839803171132,50.12447686866277,50.12453891690289,50.12453891690289,50.124661378602454,50.12489529060984,50.12606510271101,50.15102653167266,50.15120360077457,50.15895095539105,50.166502118521684,50.16655665440923,50.160117019542966,50.16034947258608,50.16058529028954,50.163731054612484,50.163731054612484,50.16372975148556,50.16372975148556,50.163721940885495,50.16371475451858,50.149212816381244,50.149212816381244,50.149212816381244,50.149212816381244,50.149212816381244,50.149212816381244,50.14926568790141,50.14926896150668,50.14927259851395,50.14929368626916,50.1494082815889,50.149676201462285,50.15234265694219,50.153415398986546,50.15351530057326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.12495152877657,50.15340843137371,50.15690319521826,50.16004740006587,50.16004740006587,50.15975618501158,50.15975618501158,50.159468165830454,50.15940602742042,50.16385077997794,50.15001335321803,50.14993761042783,50.14921693360748,50.15364391139494,50.15364391139494,50.15353389193079,50.15339883251791,50.15339808777018,50.15339369289505,50.153388058552,,,,50.14961845792173,#000000,0.06526225679644547,50.14408687121456,0.0906056436859091,64.95006788497234,22.800742506695542,False,False,True,False,False,0.7138644636669724,0.0,0.0,0.0,0.0,0,1.0270270270270085,0.8756756756756577,False,False,False,False,-0.03668325708429988,-0.02719996647498478,False,False,False,False,186865.0,131955.79869836743,False,False,False,False,3657.6204807169,False,False,False,False
2025-04-04 18:00:00+00:00,50.155,50.155,50.14,50.14,5321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15180190599556,50.124948193386416,50.12500861393329,50.12500861393329,50.12512786195104,50.1253556489857,50.12649509416891,50.15092721128888,50.15110164797546,50.15875790162627,50.16626589931521,50.166321092796956,50.15998663238854,50.1602173460551,50.16045141562611,50.163583448479464,50.163583448479464,50.16358217747697,50.16358217747697,50.16357455935955,50.163567516696766,50.14918605238882,50.14918605238882,50.14918605238882,50.14918605238882,50.14918605238882,50.14918605238882,50.14923860680231,50.149241860788834,50.1492454760016,50.149266437433354,50.14938034758033,50.14964667643635,50.15229818030724,50.153369398318794,50.15347017647993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.12541724511267,50.15327712019691,50.156732111504276,50.159915640352224,50.159915640352224,50.159627483570375,50.159627483570375,50.15934245840921,50.15928096342875,50.16369709046391,50.14998129404584,50.14990605487737,50.14919014249874,50.15359338969037,50.15359338969037,50.153484795243244,50.15335176068355,50.153351552319414,50.15334720600247,50.15334165430305,,,,50.14938433265551,#000000,0.06452473511332414,50.14385554720566,-0.05975301097925626,56.385628334876834,15.614387408511035,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.01063829787233,0.8776595744680674,False,False,False,False,-0.05301270537308865,-0.040106335924036715,False,False,False,False,181544.0,132724.60802087336,False,False,False,False,3683.409310473227,False,False,False,False
2025-04-04 19:00:00+00:00,50.145,50.145,50.12,50.12,27478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.13495842692716,50.125307092173955,50.12536097086854,50.12536097086854,50.12546731901456,50.125670518800156,50.126688038677166,50.14915513990057,50.1493204962861,50.15672875030137,50.16422945143028,50.16429192618626,50.1586368804496,50.15886036730936,50.15908722387018,50.16220506081009,50.16220506081009,50.16220403562667,50.16220403562667,50.162197890647484,50.162191905356636,50.148523662599025,50.148523662599025,50.148523662599025,50.148523662599025,50.148523662599025,50.148523662599025,50.148574993328474,50.14857817162306,50.14858170275146,50.148602176862916,50.14871344506614,50.14897369026868,50.15157129064317,50.15268208003549,50.152800621561155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.12572958732881,50.15141564255419,50.154769915947504,50.15854932819445,50.15854932819445,50.158278734036664,50.158278734036664,50.15801087838125,50.15795307620239,50.162268345279664,50.14928926729692,50.14921684064396,50.148527599808574,50.15285330815555,50.15285330815555,50.15275911486225,50.15264803562082,50.1526555689419,50.15265169560702,50.15264704683255,,,,50.1477170857288,#000000,0.06379641041614657,50.142087498813304,-0.3462185202776854,46.51825141955611,7.246571871000057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9896373056994698,0.8911917098445402,False,False,False,False,-0.10220637115079395,-0.07115635353741534,False,False,False,False,154066.0,133055.48231512337,False,False,False,False,4052.3176932565875,False,False,False,False
2025-04-07 14:00:00+00:00,50.125,50.13,50.105,50.105,5805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.13211127743379,50.125044777302264,50.12509757505338,50.12509757505338,50.125201794595355,50.12540093703379,50.12639833305929,50.14857126745639,50.148735415371334,50.1561258096918,50.16365867644964,50.16372328919148,50.15823240751138,50.15845467277216,50.15868032043486,50.16180464362872,50.16180464362872,50.16180368335094,50.16180368335094,50.16179792737105,50.16179221649766,50.14828908491907,50.14828908491907,50.14828908491907,50.14828908491907,50.14828908491907,50.14828908491907,50.14834023010667,50.14834339692792,50.14834691531135,50.14836731556791,50.14847818367388,50.14873751942482,50.15132782840203,50.15245518326511,50.15257977387722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.12545529106075,50.150824567970545,50.154173773357485,50.15813981861556,50.15813981861556,50.157873193660166,50.157873193660166,50.157609215143935,50.15755224735186,50.16185421009918,50.14904807109707,50.148976271511394,50.14829298780104,50.15261020018671,50.15261020018671,50.152520256517036,50.1524157929568,50.15242582033695,50.15242208518395,50.152417709264974,,,,50.14720117831782,"rgba(239, 83, 80, 0.5)",0.0631080868877701,50.14151290547903,-0.5785772835099489,38.05255035778035,0.15802737914234655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747474747474635,0.9090909090908902,False,False,False,False,-0.1518984038488798,-0.11152737869314756,False,False,False,False,148261.0,133291.226775354,False,False,False,False,4079.4910623533847,False,False,False,False
2025-04-07 15:00:00+00:00,50.105,50.135,50.105,50.125,4658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.13111328779394,50.124986419963705,50.12503832759933,50.12503832759933,50.12514079263232,50.12533658997949,50.126317378869246,50.14822393043,50.148386833539746,50.15574586766588,50.16328417491396,50.16335005795029,50.157972314481846,50.15819349332034,50.15841805902887,50.161542486363714,50.161542486363714,50.16154156911129,50.16154156911129,50.161536070993336,50.16153054400531,50.148147443153384,50.148147443153384,50.148147443153384,50.148147443153384,50.148147443153384,50.148147443153384,50.14819841034306,50.14820156615488,50.1482050723083,50.148225401686645,50.14833588560071,50.14859434009399,50.15117706039449,50.15231338248783,50.152441592398645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.125389196625754,50.150465896246835,50.1538027878571,50.15787667197943,50.15787667197943,50.15761293813796,50.15761293813796,50.15735178630372,50.157295426738564,50.16158314605332,50.14890147531482,50.1488301454543,50.14815132041608,50.15245821149596,50.15245821149596,50.152370991881206,50.15227072772605,50.15228228626844,50.15227864039661,50.15227443766955,,,,50.14693653263313,#000000,0.06207580370328986,50.14123683876253,-0.26156469661093035,38.73921059691,0.15802737914234655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9800995024875463,0.9154228855721299,False,False,False,False,-0.1435710793771858,-0.1275492290351667,False,False,False,False,152919.0,133595.53333697643,False,False,False,False,4088.460193169611,False,False,False,False
2025-04-07 16:00:00+00:00,50.125,50.125,50.115,50.115,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.13098328257191,50.1249740810527,50.12502589702125,50.12502589702125,50.12512818142488,50.125323634394306,50.12630271366856,50.148182483273715,50.14834526461868,50.15570155238531,50.16324109779796,50.16330712987776,50.15794201167001,50.15816307897095,50.15838753381356,50.16151215335919,50.16151215335919,50.16151124100028,50.16151124100028,50.16150577221081,50.161500266052585,50.148130391933044,50.148130391933044,50.148130391933044,50.148130391933044,50.148130391933044,50.148130391933044,50.14818134129458,50.14818449600378,50.14818800093234,50.148208323212344,50.148318768656615,50.148577135159755,50.15115911411838,50.15229655818765,50.152425201746986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.12537598191678,50.150423439152455,50.15375930294398,50.157846010068354,50.157846010068354,50.15758259344127,50.15758259344127,50.157321751680236,50.157265458842275,50.161551792412645,50.14888388299849,50.14881260442523,50.14813426639422,50.15244019288357,50.15244019288357,50.15235328984521,50.152253515898906,50.15226525577149,50.152261620249725,50.15225743774925,,,,50.14690355094122,#000000,0.06090740276613321,50.14120159114814,-0.4301873000354907,37.6021461951925,0.082434012361432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9847715736040541,0.9492385786801948,False,False,False,False,-0.14357107937716207,-0.13556015420616438,False,False,False,False,152418.0,133887.35452555044,False,False,False,False,4032.8406552910124,False,False,False,False
2025-04-07 17:00:00+00:00,50.115,50.115,50.105,50.105,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.13098006374729,50.124973649855875,50.12502546464183,50.12502546464183,50.12512774671774,50.125323195250104,50.12630225251318,50.148181711249165,50.14834449137723,50.15570076845662,50.16324036261225,50.163306397428144,50.15794148179458,50.158162547739416,50.158387001244364,50.16151163176298,50.16151163176298,50.16151071948609,50.16151071948609,50.161505251188224,50.161499745375494,50.14813007392256,50.14813007392256,50.14813007392256,50.14813007392256,50.14813007392256,50.14813007392256,50.148181023088014,50.14818417778509,50.14818768270019,50.14820800490216,50.14831844992385,50.14857681547236,50.15115878716623,50.152296254057234,50.1524249057055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.125375535959265,50.150422662123475,50.153758524833655,50.157845473657076,50.157845473657076,50.157582061858335,50.157582061858335,50.15732122481298,50.15726493299007,50.16155125337145,50.14888355693096,50.14881227912068,50.148133948341886,50.15243986748661,50.15243986748661,50.152352969977564,50.152253204677216,50.15226494785112,50.15226131250891,50.152257130365356,,,,50.14690287217566,"rgba(239, 83, 80, 0.5)",0.05946404773455633,50.141200830066495,-0.6087851642406918,35.45087067113576,-2.4111759372558197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747474747474635,0.9494949494949414,False,False,False,False,-0.17701114103521914,-0.15628564762069175,False,False,False,False,152411.0,134174.5428274799,False,False,False,False,3970.424521100454,False,False,False,False
2025-04-07 18:00:00+00:00,50.105,50.115,50.105,50.105,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.130704382587304,50.12493634372541,50.124988056163716,50.124988056163716,50.12509013678852,50.12528520131352,50.12626235357094,50.14811487926494,50.148277553765276,50.15563288917848,50.16317668629449,50.163242957724144,50.157895577033514,50.15811652541299,50.15834086294687,50.161466440799785,50.161466440799785,50.16146553562389,50.16146553562389,50.161460109885766,50.16145463398497,50.14810251718546,50.14810251718546,50.14810251718546,50.14810251718546,50.14810251718546,50.14810251718546,50.14815344934708,50.14815660299284,50.14816010674012,50.148180422175216,50.14829083055103,50.14854911331092,50.15113045471703,50.15226989759838,50.15239924978959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.12533695362986,50.150355391543755,50.15369115277919,50.15779900329659,50.15779900329659,50.157536009625176,50.157536009625176,50.1572755809545,50.1572193770342,50.161504552290985,50.14885530214677,50.148784090439776,50.14810638797881,50.15241166916988,50.15241166916988,50.15232525055104,50.152226234074554,50.152238263162154,50.15223464337177,50.15223049214211,,,,50.146844219840396,"rgba(239, 83, 80, 0.5)",0.05805596864664708,50.14113509586497,-0.6224182751114565,34.01668698843127,-4.406553419712928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9698492462311424,0.9547738693467279,False,False,False,False,-0.17701114103521914,-0.16664839432795545,False,False,False,False,152411.0,134457.27859759648,False,False,False,False,3918.2784044942455,False,False,False,False
2025-04-07 19:00:00+00:00,50.105,50.105,50.085,50.105,4686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.12792361747632,50.124483747644646,50.12453474487999,50.12453474487999,50.124635419499974,50.12482780433627,50.12579167191143,50.14747856929833,50.14764073651815,50.1550059231654,50.16260130179335,50.162669789727296,50.15747310501482,50.1576932806161,50.15791686331513,50.1610549614194,50.1610549614194,50.16105411936606,50.16105411936606,50.1610490719602,50.161043860026766,50.147837887212084,50.147837887212084,50.147837887212084,50.147837887212084,50.147837887212084,50.147837887212084,50.1478887230817,50.14789187077697,50.14789536791478,50.1479156450602,50.148025846339145,50.14828367101456,50.15086217148293,50.15202141726555,50.15215746855496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.12487310792118,50.149721334273146,50.15306449378993,50.15737123475251,50.15737123475251,50.157111696221286,50.157111696221286,50.15685463997185,50.156799162128586,50.16107947330203,50.14858499176021,50.148514317535025,50.14784172841469,50.152146074740486,50.152146074740486,50.15206405004467,50.151971949072276,50.15198667203186,50.15198319435928,50.15197932878467,,,,50.14626277573645,"rgba(239, 83, 80, 0.5)",0.05655046379085037,50.14046988264763,-0.6272253182364027,33.06056453329494,-6.089298044851532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9507389162561496,0.9605911330049225,False,False,False,False,-0.22794151503908905,-0.19729495468352226,False,False,False,False,152411.0,134735.63086740117,False,False,False,False,3930.181064889683,False,False,False,False
2025-04-08 14:00:00+00:00,50.115,50.13,50.115,50.125,4002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.127609873844335,50.12446727192696,50.12451754495794,50.12451754495794,50.124616791604545,50.12480645337864,50.12575679147595,50.147217839058094,50.14737889452644,50.1547126910098,50.162305958470974,50.16237536112075,50.157267544611926,50.157486779757065,50.15770942402492,50.16084615423628,50.16084615423628,50.16084534572121,50.16084534572121,50.160840499323136,50.160835431418285,50.14772711458915,50.14772711458915,50.14772711458915,50.14772711458915,50.14772711458915,50.14772711458915,50.1477777934558,50.14778093143957,50.1477844177891,50.14780463240996,50.14791449472312,50.1481715402062,50.15074322123597,50.15190898790801,50.152047801897965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.12485084620034,50.14944948700588,50.15277981149439,50.15716339904185,50.15716339904185,50.15690619774408,50.15690619774408,50.15665142791359,50.15659644207513,50.16086379369999,50.148470132176755,50.14839984551424,50.1477309346732,50.15202572719776,50.15202572719776,50.15194583414728,50.1518570095245,50.15187291213214,50.151869504660034,50.15186577434045,,,,50.1460831106675,#000000,0.05488177301267353,50.140292295255705,-0.2786406928248017,38.20683250287165,-6.089298044851532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9758454106280086,0.9468599033816394,False,False,False,False,-0.1352634844952254,-0.16627921958937383,False,False,False,False,156413.0,135071.71410976702,False,False,False,False,3931.2945367518582,False,False,False,False
2025-04-08 15:00:00+00:00,50.125,50.125,50.12,50.125,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.12757366388945,50.12446524659538,50.12451543058882,50.12451543058882,50.1246145016694,50.1248038286378,50.12575250303478,50.147185659238474,50.147346576526914,50.15467643642569,50.16226937091541,50.162338885380166,50.15724203622799,50.157461154345214,50.15768368181871,50.160820228720816,50.160820228720816,50.160819424347416,50.160819424347416,50.16081460277218,50.160809552660666,50.14771334526979,50.14771334526979,50.14771334526979,50.14771334526979,50.14771334526979,50.14771334526979,50.147764004574405,50.14776714134814,50.14777062635348,50.14779083318391,50.14790065326208,50.148157601646425,50.150728432084534,50.15189500315822,50.15203415903146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.124848110030065,50.14941591618226,50.15274462664951,50.15713761078588,50.15713761078588,50.15688069884961,50.15688069884961,50.156626212110446,50.156571287190616,50.160837020307,50.14845585529096,50.14838561675977,50.14771716273113,50.15201076188587,50.15201076188587,50.15193113287365,50.15184271406348,50.15185876269783,50.15185536392582,50.15185165036253,,,,50.14606096790496,#000000,0.05311189955066346,50.140270481264146,-0.2875152535182717,41.63767781592279,-6.089298044851532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9854368932038633,0.9514563106796109,False,False,False,False,-0.1352634844952254,-0.15077135204229963,False,False,False,False,156413.0,135402.586759228,False,False,False,False,3878.0961718409767,False,False,False,False
