date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_367,aVWAP_peak_324,aVWAP_peak_303,aVWAP_peak_275,aVWAP_peak_215,aVWAP_peak_119,aVWAP_peak_92,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_33,aVWAP_valley_354,aVWAP_valley_316,aVWAP_valley_281,aVWAP_valley_242,aVWAP_valley_166,aVWAP_valley_135,aVWAP_valley_86,aVWAP_valley_52,aVWAP_valley_24,aVWAP_valley_23,aVWAP_OB_bull_354,aVWAP_OB_bull_242,aVWAP_OB_bull_166,aVWAP_OB_bull_86,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,18.1,18.99,18.1,18.715,995.0,,,,,18.60166666666667,14.977484538621262,12.971977313099526,12.394081405746634,12.018592525569362,12.017790453985102,11.790869552920809,,,,15.539492194768943,14.04086812517827,13.38252189214445,12.329137147768433,11.905393528945776,11.736818507186841,11.73510670848405,,15.539492194768943,14.04086812517827,12.329137147768433,13.24584289722044,"rgba(0, 255, 0, 1.0)",2.016774418236716,14.612087653075582,2.034393291497435,63.31747883425447,8.026225697384803,True,False,True,False,True,17.567792752785586,0.0,0.0,0.0,0.0,0,0.9528824833702881,0.8246951219512194,False,False,False,False,0.34282824762504216,0.30570688110662675,False,False,False,False,26318.0,11753.230203576713,False,False,False,False,806.5415312746268,False,False,False,False
2025-01-07 17:00:00+00:00,18.84,18.84,18.0,18.085,2010.0,,,,,18.40546034387133,15.086227957617986,13.07867789107187,12.497825723328619,12.118654886751884,12.117829944352138,11.886109083550833,,,,15.649971017369726,14.147675644489825,13.49195533155013,12.43271271965734,12.003811406460297,11.830334392950364,11.828580775779532,,15.649971017369726,14.147675644489825,12.43271271965734,13.326844794200133,"rgba(0, 255, 255, 0.75)",2.0603358381015844,14.701865251341712,1.6420307243578047,63.74234172583344,8.334539020196694,True,False,True,False,True,15.012472458716783,0.0,0.0,0.0,0.0,0,0.9511876075731497,0.832289156626506,False,False,False,False,0.3343638144240342,0.3200353477653305,False,False,False,False,24308.0,11947.87779731971,False,False,False,False,825.1998021075782,False,False,False,False
2025-01-08 17:00:00+00:00,18.085,18.085,17.06,17.06,68.0,,,,,18.38324818310012,15.088782509937534,13.081600194181831,12.500734136329012,12.12149672106508,12.120671210994956,11.888834458436579,,,,15.652332401588591,14.15042856372677,13.494891652492763,12.435623020760659,12.006616858764662,11.833015306339076,11.831260636617781,,15.652332401588591,14.15042856372677,12.435623020760659,13.327823989595386,"rgba(38, 166, 154, 1.0)",2.0751156876466212,14.701639105281751,1.1364961041728006,59.77137260538958,8.334539020196694,False,False,True,False,False,11.06803943409405,0.0,0.0,0.0,0.0,0,0.9383860414394765,0.8441248636859323,False,False,False,False,0.27811023868201507,0.29907279322367275,False,False,False,False,24240.0,12138.453335345761,False,False,False,False,813.4602702919568,False,False,False,False
2025-01-09 17:00:00+00:00,17.06,17.06,17.06,17.06,0.0,,,,,18.38324818310012,15.088782509937534,13.081600194181831,12.500734136329012,12.12149672106508,12.120671210994956,11.888834458436579,,,,15.652332401588591,14.15042856372677,13.494891652492763,12.435623020760659,12.006616858764662,11.833015306339076,11.831260636617781,,15.652332401588591,14.15042856372677,12.435623020760659,13.327823989595386,"rgba(38, 166, 154, 1.0)",2.079043467255731,14.701639105281751,1.134349008023005,57.12405985842701,12.988884175062296,False,False,True,False,False,11.06803943409405,0.0,0.0,0.0,0.0,0,0.9362372440243819,0.8601465653037463,False,False,False,False,0.24492733437148873,0.27200006379758074,False,False,False,False,24240.0,12326.074213867532,False,False,False,False,800.8484831556474,False,False,False,False
2025-01-10 17:00:00+00:00,16.76,16.76,16.43,16.43,79.0,,,,,18.337050021150596,15.090640211297274,13.08431409263085,12.503515393711194,12.12425627707681,12.123430301018674,11.891502960628243,,,,15.653720425425227,14.152774891452054,13.497546264110964,12.438413912319962,12.009352506079008,11.835645222889395,11.833889674165272,,15.653720425425227,14.152774891452054,12.438413912319962,13.32686086813968,"rgba(38, 166, 154, 0.5)",2.0920629350773168,14.6979423475142,0.8279185216872015,53.0575099256329,9.223449116110146,False,True,False,False,False,8.72015639332096,0.0,0.0,0.0,0.0,0,0.9271636090840893,0.8620336902407421,False,False,False,False,0.21527269272161492,0.24363637825959783,False,False,False,False,24161.0,12509.561435357959,False,False,False,False,789.657033804397,False,False,False,False
2025-01-13 17:00:00+00:00,16.43,16.43,15.61,15.61,230.0,,,,,18.17017987384191,15.093583505531877,13.090694287526507,12.510277205129764,12.13107898917841,12.130252089792034,11.898159580741364,,,,15.654760994640604,14.157707946029463,13.503586164892697,12.44522029894339,12.016146631590987,11.84221878979168,11.840461451799168,,15.654760994640604,14.157707946029463,12.44522029894339,13.320309129244992,#000000,2.093322745569137,14.680982257262041,0.4438005294235577,47.90204204992665,4.529603979614286,False,True,False,True,False,5.792937662713854,0.0,0.0,0.0,0.0,0,0.9167680043237401,0.8665045264153494,False,False,False,False,0.17910613678124623,0.21137125752042202,False,False,False,False,23931.0,12686.638002251633,False,False,False,False,780.9801805671194,False,False,False,False
2025-01-14 17:00:00+00:00,15.355,15.355,14.66,14.75,414.0,,,,,17.815889971900248,15.092442135197834,13.098176053140666,12.518929841591765,12.140166134428224,12.139338711495167,11.907207809262205,,,14.921666666666665,15.648829300707499,14.161607809288943,13.510018919264411,12.453996310689584,12.025289945955807,11.851194559633525,11.84943602533706,,15.648829300707499,14.161607809288943,12.453996310689584,13.40894601297064,#000000,2.088922268358312,14.79202539315469,-0.020118217796451433,42.44146769738901,-0.35457686176244607,False,True,False,True,False,2.878846214419891,0.0,0.0,0.0,0.0,0,0.9092973550627836,0.8789740849585893,False,False,False,False,0.11647388917739183,0.16392257334890692,False,False,False,False,23517.0,12854.55059136401,False,False,False,False,775.2905653645284,False,False,False,False
2025-01-15 17:00:00+00:00,15.09,15.325,15.09,15.32,506.0,,,,,17.5135026344336,15.09367009205056,13.10884460136316,12.530833153554301,12.152474355358477,12.151645873633704,11.919371810014933,,,15.0995,15.644874787118747,14.168325409079397,13.519585126746646,12.466032856047047,12.037626093211676,11.86324191062814,11.861481168605074,,15.644874787118747,14.168325409079397,12.466032856047047,13.408733991456364,#000000,2.087877088992245,14.767116143930496,0.2648067067666157,41.25437830727599,-1.3422236833551153,False,True,False,True,False,4.596263441143289,0.0,0.0,0.0,0.0,0,0.9131682573583395,0.8740572649002202,False,False,False,False,0.1287586621956264,0.14634061777226665,False,False,False,False,24023.0,13027.704845761467,False,False,False,False,771.115517839497,False,False,False,False
2025-01-16 17:00:00+00:00,16.0,16.0,15.605,15.9,5134.0,,,,,16.600252048890773,15.149642146337634,13.23970291521747,12.67100843958562,12.294865199031952,12.29402049876651,12.058994223734778,,,15.723229269904195,15.662057881209728,14.266973176542923,13.642255163992223,12.607268462568591,12.179724196240498,12.001320325214264,11.999527317061068,,15.662057881209728,14.266973176542923,12.607268462568591,13.492722750953217,"rgba(38, 166, 154, 0.5)",2.0927256075435356,14.739283500456757,0.5546434254731106,42.69493100254165,-1.3422236833551153,False,True,False,True,False,6.295009625405953,0.0,0.0,0.0,0.0,0,0.9169589095480711,0.8676636008734202,False,False,False,False,0.16555056080402758,0.1559455892881471,False,False,False,False,29157.0,13277.771437300049,False,False,False,False,838.7571377179544,False,False,False,False
2025-01-17 17:00:00+00:00,15.71,16.49,15.51,16.25,10966.0,,,,,16.322410139528802,15.279307025986522,13.504142554683035,12.954526428908771,12.583885398839586,12.583014667529053,12.34380895064517,,,15.955244614179396,15.730223297723738,14.470831746941503,13.89041141734108,12.892950298533561,12.468638432378317,12.283484395781725,12.281637500026248,,15.730223297723738,14.470831746941503,12.892950298533561,13.702967791268435,"rgba(38, 166, 154, 0.5)",2.1004199322735166,14.84573598912246,0.6685634569071862,44.91112503845159,-1.3422236833551153,False,True,False,True,True,7.300852080737499,0.0,0.0,0.0,0.0,0,0.9167809785093733,0.8625645045398133,False,False,False,False,0.17785699808032848,0.16690129368423778,False,False,False,False,40123.0,13693.976531295397,False,False,False,False,995.7686549626372,False,False,False,False
2025-01-20 17:00:00+00:00,16.25,16.25,16.25,16.25,0.0,,,,,16.322410139528802,15.279307025986522,13.504142554683035,12.954526428908771,12.583885398839586,12.583014667529053,12.34380895064517,,,15.955244614179396,15.730223297723738,14.470831746941503,13.89041141734108,12.892950298533561,12.468638432378317,12.283484395781725,12.281637500026248,,15.730223297723738,14.470831746941503,12.892950298533561,13.702967791268435,"rgba(38, 166, 154, 0.5)",2.106686626088592,14.84573598912246,0.6665747024201629,46.3885877290582,-1.3422236833551153,False,True,False,True,True,7.300852080737499,0.0,0.0,0.0,0.0,0,0.9268276719680607,0.866876104457098,False,False,False,False,0.19351208046599563,0.18020668707511672,False,False,False,False,40123.0,14103.728833135778,False,False,False,False,980.3303812422862,False,False,False,False
2025-01-21 17:00:00+00:00,17.02,17.49,17.0,17.23,1023.0,,,,,16.366223181641384,15.304383462312623,13.536273221516943,12.987487644667656,12.616788415708216,12.61591361093847,12.375923046673805,,,16.028087531637386,15.75267407999612,14.499525029795363,13.921878983231396,12.926025290126164,12.501356230617297,12.315241410193781,12.313386463118979,,15.75267407999612,14.499525029795363,12.926025290126164,13.737411173478371,"rgba(38, 166, 154, 1.0)",2.12331862469625,14.87828502522976,1.1075657451583196,50.69983823454966,-6.408005941140139,False,True,False,False,True,10.072121639583482,0.0,0.0,0.0,0.0,0,0.9271591421394987,0.8615959296708959,False,False,False,False,0.2568410807455295,0.21852388391032312,False,False,False,False,41146.0,14522.988851226695,False,False,False,False,980.99192571915,False,False,False,False
2025-01-22 17:00:00+00:00,17.86,18.1,17.455,17.55,540.0,,,,,16.3990544806131,15.320459224856254,13.555098282908588,13.006549665783073,12.635685454733146,12.634808049535602,12.394298357708927,,,16.07671976178945,15.767853368909398,14.516943926771363,13.940530273955074,12.945128846187085,12.520111357483792,12.33339721982947,12.331537195530215,,15.767853368909398,14.516943926771363,12.945128846187085,13.7585450311063,"rgba(38, 166, 154, 1.0)",2.1422850728447247,14.899524181451635,1.2372190107401615,54.48898907215177,-2.7256049424592845,False,True,True,False,True,10.945779018589295,0.0,0.0,0.0,0.0,0,0.9308961212661613,0.8524934717533915,False,False,False,False,0.2915485471331761,0.2550362155217496,False,False,False,False,41686.0,14944.120807021629,False,False,False,False,974.1548415994732,False,False,False,False
2025-01-23 17:00:00+00:00,17.55,17.93,17.5,17.5,620.0,,,,,16.43321223525939,15.33820703989878,13.57620236459764,13.027976896779608,12.656961738335902,12.656081500764996,12.415010013004176,,,16.127300421809093,15.784475448502604,14.536349080813032,13.961390378056828,12.966608252896107,12.541238327081171,12.353867544219634,12.352001965706805,,15.784475448502604,14.536349080813032,12.966608252896107,13.781792213848382,"rgba(38, 166, 154, 1.0)",2.15786610894748,14.922579521796477,1.1944302139583092,56.772556216751106,-0.45013064864504315,False,True,True,False,True,10.761787538752642,0.0,0.0,0.0,0.0,0,0.9316391359593391,0.8579415501905971,False,False,False,False,0.28744084559983074,0.27123853056079017,False,False,False,False,41066.0,15349.111182106564,False,False,False,False,968.6640688614968,False,False,False,False
2025-01-24 17:00:00+00:00,18.19,18.19,17.62,17.63,485.0,,,,,16.46222648461205,15.352912501633341,13.593243649279923,13.045213292140419,12.67404281356009,12.673160242622874,12.431621397845367,,,16.168834653934713,15.798444728374024,14.552183234702209,13.978291131033687,12.983880083959106,12.558190625835636,12.370282053507408,12.368411911208034,,15.798444728374024,14.552183234702209,12.983880083959106,13.80072925361659,"rgba(38, 166, 154, 1.0)",2.1823078370146334,14.941657748406945,1.2318804001871106,58.722160677805554,1.5882414164173397,False,False,True,False,True,11.124576633533856,0.0,0.0,0.0,0.0,0,0.9302061660677131,0.8551793707836832,False,False,False,False,0.29995818639918753,0.2855983584799888,False,False,False,False,41551.0,15755.342016492508,False,False,False,False,961.1654011272101,False,False,False,False
2025-01-27 17:00:00+00:00,16.935,17.17,16.935,17.16,598.0,,,,,16.478045814320318,15.365532976610314,13.610490106281144,13.063089844163969,12.691999290288054,12.691114813479945,12.449222551597432,,,16.19594005718229,15.809303049072321,14.567203416128558,13.995025479063372,13.001835715748811,12.576080128903591,12.387707858529586,12.38583386313929,,15.809303049072321,14.567203416128558,13.001835715748811,13.817894997633934,"rgba(38, 166, 154, 1.0)",2.197064431717265,14.956896143267528,1.0027488611294328,57.54169297240562,1.5882414164173397,False,False,True,False,True,9.366811512896764,0.0,0.0,0.0,0.0,0,0.9299018374024666,0.8625094387113013,False,False,False,False,0.2444458009268639,0.2650220797034264,False,False,False,False,40953.0,16146.003380577895,False,False,False,False,955.5349297919046,False,False,False,False
2025-01-28 17:00:00+00:00,16.96,18.21,16.96,18.155,372.0,,,,,16.498115155296727,15.376384066568196,13.623234410990452,13.076014321774155,12.704829228298726,12.703943067096262,12.461715547175837,,,16.224375060509242,15.819543061195905,14.578978166771915,14.00763567664194,13.01478999474713,12.58882031316904,12.400057256651529,12.39817994921409,,15.819543061195905,14.578978166771915,13.01478999474713,13.831774351740078,"rgba(38, 166, 154, 1.0)",2.2253759010335523,14.970703630925037,1.430902692707354,60.0499421851647,3.3091487993250936,False,False,True,False,True,12.1383362598189,0.0,0.0,0.0,0.0,0,0.9313275434243177,0.8501861042183623,False,False,False,False,0.2789268047350761,0.27197444221925127,False,False,False,False,41325.0,16536.37542118909,False,False,False,False,946.4878766168363,False,False,False,False
2025-01-29 17:00:00+00:00,17.93,18.34,17.5,18.045,923.0,,,,,16.552229566424973,15.40495294821909,13.655927706974296,13.109039991992809,12.737546442081412,12.736655869981394,12.493541453771098,,,16.298677463200654,15.846877474089737,14.60950826431465,14.040095924647783,13.047878871327354,12.621291124846675,12.431510931104631,12.429624973464621,,15.846877474089737,14.60950826431465,13.047878871327354,13.867690600429414,"rgba(38, 166, 154, 1.0)",2.2545347455559237,15.006996556284816,1.347507928056382,61.14301731771489,4.670711103857364,False,False,True,False,True,11.725208726208376,0.0,0.0,0.0,0.0,0,0.9380803049867796,0.8505810736026564,False,False,False,False,0.3009502486213127,0.286462345420282,False,False,False,False,40402.0,16906.385104581503,False,False,False,False,946.1237234909938,False,False,False,False
2025-01-30 17:00:00+00:00,19.17,19.45,18.905,19.0,5468.0,,,,,17.013320407917366,15.633114308616028,13.889364209736534,13.340420551314908,12.96444320884085,12.96351791534474,12.713116310552104,,,16.868675551776406,16.076801519260673,14.838349917235188,14.275615875035337,13.279256791138929,12.845862390482571,12.648283987067604,12.64633069071489,,16.076801519260673,14.838349917235188,13.279256791138929,14.13309824233561,"rgba(0, 255, 255, 0.75)",2.29763985448131,15.292464309053056,1.6136278641388369,64.40006809201634,8.032780839351503,True,False,True,False,True,14.275689644021867,0.0,0.0,0.0,0.0,0,0.9475123018042647,0.8421724075086569,False,False,False,False,0.34282824799721723,0.31464529670874963,False,False,False,False,45870.0,17355.43339753373,False,False,False,False,1016.2303324291179,False,False,False,False
2025-01-31 17:00:00+00:00,19.0,19.0,18.03,18.545,2105.0,,,,,17.11112239775428,15.6999370641141,13.964393530479173,13.416147493587383,13.039534769089958,13.038600295448763,12.786338809751815,,,16.988266790148863,16.141295522238625,14.909001760135952,14.350154049136837,13.355115447500754,12.920439179283711,12.720720481485603,12.71874885638988,,16.141295522238625,14.909001760135952,13.355115447500754,14.210654429769713,"rgba(38, 166, 154, 1.0)",2.3324495649366073,15.369702272400461,1.3613575081465226,64.21233791963203,8.148181274998677,True,False,True,False,True,12.559843731211298,0.0,0.0,0.0,0.0,0,0.9395346033277069,0.8501326259946952,False,False,False,False,0.3002523498578438,0.3074488232832967,False,False,False,False,43765.0,17764.884042533206,False,False,False,False,1033.1104823139378,False,False,False,False
2025-02-03 17:00:00+00:00,18.43,18.43,17.97,18.19,55.0,,,,,17.11295434322359,15.701443543639078,13.966182580002197,13.41797120800155,13.041353793237604,13.040419124309722,12.788119215005835,,,16.990542184486515,16.142709279106892,14.910647163201235,14.351916153034589,13.356944091544829,12.922248878522932,12.722483482797918,12.720511460697823,,16.142709279106892,14.910647163201235,13.356944091544829,14.21242976672082,"rgba(38, 166, 154, 1.0)",2.3539329787545915,15.371391877035308,1.1974037274654907,62.37328714669883,8.148181274998677,True,False,True,False,True,11.240232897976465,0.0,0.0,0.0,0.0,0,0.9338402586516584,0.8566638725901091,False,False,False,False,0.2801247428739543,0.2937867830786255,False,False,False,False,43710.0,18167.133902338894,False,False,False,False,1017.9459787121714,False,False,False,False
2025-02-04 17:00:00+00:00,18.68,19.285,18.68,19.04,846.0,,,,,17.160741244728893,15.731791577444676,13.998712490868497,13.450545139224092,13.07351683176316,13.072577975879232,12.819412403783764,,,17.047152110020516,16.17264081907095,14.941900289865538,14.38445125414233,13.389548709020355,12.954154507857732,12.753426230112966,12.751445906926385,,16.17264081907095,14.941900289865538,13.389548709020355,14.246801166047273,"rgba(0, 255, 255, 0.75)",2.3960998565424014,15.406673631481713,1.5163501465090092,63.601854912759094,8.148181274998677,True,False,True,False,True,13.50460596161252,0.0,0.0,0.0,0.0,0,0.9371709164053718,0.8494350115364139,False,False,False,False,0.3300294835971279,0.3119081333378767,False,False,False,False,44556.0,18576.263609279376,False,False,False,False,1015.2801495848508,False,False,False,False
2025-02-05 17:00:00+00:00,20.15,20.215,19.525,19.68,852.0,,,,,17.226486190906705,15.769182597207708,14.036254517268668,13.487670082950569,13.10991015824076,13.108965988896921,12.854672931239746,,,17.12322246308819,16.210556909424145,14.979042233831867,14.422393135016447,13.426661767933547,12.990182081471788,12.7882570470836,12.786266321033425,,16.210556909424145,14.979042233831867,13.426661767933547,14.28798162837294,"rgba(0, 255, 255, 0.75)",2.4416897080977806,15.450806145030542,1.7320767012055136,65.90525696928738,10.529977940527168,True,False,True,False,True,15.137987138475758,0.0,0.0,0.0,0.0,0,0.9411076671150358,0.8425054096730803,False,False,False,False,0.3428282482070318,0.32736819077245427,False,False,False,False,45408.0,18992.259522313805,False,False,False,False,1012.7486743974888,False,False,False,False
2025-02-06 17:00:00+00:00,19.855,20.01,19.58,19.83,351.0,,,,,17.252630629330255,15.784387817142687,14.05157999142453,13.502838682542174,13.124789013377217,13.123842704213466,12.869095984253832,,,17.153355194403566,16.225948136406124,14.994179232473375,14.437870126963062,13.44182674422804,13.004914482285836,12.802506512186612,12.800511587977873,,16.225948136406124,14.994179232473375,13.44182674422804,14.30468512261391,"rgba(0, 255, 255, 0.75)",2.4898289640596327,15.4686345971988,1.7516726914808036,67.76952217311337,12.5283666539097,True,False,True,False,True,15.515847594928069,0.0,0.0,0.0,0.0,0,0.9432235499854269,0.8454095016030313,False,False,False,False,0.33806956021472906,0.3327188754935917,False,False,False,False,45759.0,19407.247746774054,False,False,False,False,1002.4890050269851,False,False,False,False
2025-02-07 17:00:00+00:00,19.705,19.88,19.245,19.815,1020.0,,,,,17.32110838474481,15.82619890612949,14.094431683936522,13.545399549038647,13.166627473794547,13.165675395852325,12.90971266832742,,,17.232145011049838,16.267970693323694,15.036188520236532,14.481019770592896,13.484391959449763,13.046368789378892,12.842650291449353,12.840643990551781,,16.267970693323694,15.036188520236532,13.484391959449763,14.3507022058571,"rgba(0, 255, 255, 0.75)",2.5295574195377997,15.517117652371134,1.6990649488455478,68.92305080265598,13.862027687382373,True,False,True,False,True,15.457583764057684,0.0,0.0,0.0,0.0,0,0.939504881450488,0.8496048349604836,False,False,False,False,0.3220641948998295,0.3273915351967106,False,False,False,False,44739.0,19799.988091785308,False,False,False,False,1002.7604933211403,False,False,False,False
2025-02-10 17:00:00+00:00,20.51,21.37,20.51,20.805,199.0,,,,,17.340941744053097,15.83688182007533,14.104578057015466,13.555319316332064,13.176288000134003,13.175334382038464,12.919038045104841,,,17.254588837228397,16.279033890430814,15.046491388528048,14.491369261914024,13.494296860482555,13.055914434896692,12.851854298296002,12.84984500574053,,16.279033890430814,15.046491388528048,13.494296860482555,14.362118356151353,"rgba(0, 255, 0, 1.0)",2.5928134828322595,15.529755256442908,2.034563912323797,71.77966223582393,16.750703640359717,True,False,True,False,True,17.931520421596986,0.0,0.0,0.0,0.0,0,0.94470337763968,0.8406697738650095,False,False,False,False,0.3428282482251925,0.3351098917109515,False,False,False,False,44938.0,20189.724710517316,False,False,False,False,990.2990903239132,False,False,False,False
2025-02-11 17:00:00+00:00,21.175,21.36,20.94,21.12,1193.0,,,,,17.46326379142826,15.903050163504641,14.166948077361308,13.616197614257933,13.235522303689294,13.234559162371108,12.976193267908345,,,17.39225725175725,16.34772608640717,15.110060906292626,14.555067886808914,13.555073272032692,13.114430432100637,12.908261330077835,12.906233544098114,,16.34772608640717,15.110060906292626,13.555073272032692,14.43232300600641,"rgba(0, 255, 0, 1.0)",2.655884615357016,15.607727551388535,2.075493949073718,74.22640543060479,19.174452152159063,True,False,True,False,True,18.691126176677887,0.0,0.0,0.0,0.0,0,0.9494729605866175,0.8407424381301559,False,False,False,False,0.3428282481992159,0.3389690699550837,False,False,False,False,46131.0,20591.915025082937,False,False,False,False,993.4417400863332,False,False,False,False
2025-02-12 17:00:00+00:00,21.51,22.745,21.51,22.42,1377.0,,,,,17.63388781909495,15.992804108972305,14.248566459971503,13.695221151923201,13.312041975491802,13.311065750388307,13.049820983621725,,,17.582136179035768,16.44205126710878,15.194714990538563,14.638957198155115,13.633897552880793,13.18991694345496,12.98087778532481,12.978824715732312,,16.44205126710878,15.194714990538563,13.633897552880793,14.525652325446327,"rgba(0, 255, 0, 1.0)",2.74818797795241,15.713481687536257,2.440341914842581,77.60653471930858,22.40393004602214,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9500085212747826,0.8324717377719708,False,False,False,False,0.3428282486705219,0.34089865931280283,False,False,False,False,47508.0,21009.21866810491,False,False,False,False,999.3883797749172,False,False,False,False
2025-02-13 17:00:00+00:00,22.765,23.19,22.675,22.675,2138.0,,,,22.84666666666667,17.908616568475196,16.140627229838554,14.381690781898362,13.823818244954472,13.436411450802385,13.435413820305131,13.169434577686918,,,17.884827215274974,16.59776578687014,15.333509712595404,14.776013048413462,13.762136755753765,13.312569654844651,13.098842622626881,13.096748151750251,,16.59776578687014,15.333509712595404,13.762136755753765,15.187818268047325,"rgba(0, 255, 0, 1.0)",2.843220691557532,16.449760834183937,2.189502624365695,80.13373802990237,24.790100319789957,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9535277198127571,0.8257853476961255,False,False,False,False,0.34282824900814735,0.3418634541604751,False,False,False,False,49646.0,21453.19977402576,False,False,False,False,1017.0412731117401,False,False,False,False
2025-02-14 17:00:00+00:00,22.335,22.4,21.19,21.41,545.0,,,,22.606972294694998,17.958435047350328,16.17084264702931,14.41032999836497,13.851811357866218,13.46368682047041,13.462685033769615,13.195798558925784,,,17.93945489884265,16.62898740233418,15.362657551907395,14.805219589208352,13.790085171489121,13.339530323217371,13.124877671407788,13.122775053449468,,16.62898740233418,15.362657551907395,13.790085171489121,15.202134338770497,"rgba(0, 255, 255, 0.75)",2.8879322023561076,16.467269417356793,1.7115119872311064,75.38023603539392,24.790100319789957,True,False,True,False,False,17.3273663191311,0.0,0.0,0.0,0.0,0,0.9489230769230768,0.832951048951049,False,False,False,False,0.28247124039996363,0.31216734728021933,False,False,False,False,49101.0,21881.847839544742,False,False,False,False,1009.7228037611704,False,False,False,False
2025-02-17 17:00:00+00:00,21.41,21.41,21.41,21.41,0.0,,,,22.606972294694998,17.958435047350328,16.17084264702931,14.41032999836497,13.851811357866218,13.46368682047041,13.462685033769615,13.195798558925784,,,17.93945489884265,16.62898740233418,15.362657551907395,14.805219589208352,13.790085171489121,13.339530323217371,13.124877671407788,13.122775053449468,,16.62898740233418,15.362657551907395,13.790085171489121,15.202134338770497,"rgba(0, 255, 255, 0.75)",2.926005075645409,16.467269417356793,1.6892419715139952,72.21123470572161,28.221012375780717,True,False,True,False,False,17.3273663191311,0.0,0.0,0.0,0.0,0,0.9513437849944008,0.8361702127659575,False,False,False,False,0.2625080469040573,0.2873376970921383,False,False,False,False,49101.0,22303.850198621567,False,False,False,False,994.0681866485942,False,False,False,False
2025-02-18 17:00:00+00:00,21.955,22.0,21.85,21.85,415.0,,,,22.512268129976334,17.99782506963341,16.19459750821768,14.432683684893112,13.873626013445845,13.484922543626075,13.483917483263802,13.216314394003938,,,17.98254380215843,16.653594197029516,15.385488270456918,14.828044590529933,13.811861333074523,13.360515584696874,13.145135313292695,13.143026284089819,,16.653594197029516,15.385488270456918,13.811861333074523,15.219147762649307,"rgba(0, 255, 255, 0.75)",2.9630303653432137,16.486897295374373,1.8100059882458914,71.13093961971967,27.20949113178891,True,False,True,False,False,18.36371742911772,0.0,0.0,0.0,0.0,0,0.9531772575250835,0.8352285395763659,False,False,False,False,0.28755326228251454,0.2874454796873264,False,False,False,False,49516.0,22725.74399399177,False,False,False,False,985.0903853052051,False,False,False,False
2025-02-19 17:00:00+00:00,20.25,21.375,20.25,20.71,1116.0,,,,22.05306755260244,18.070593102424,16.245142927720956,14.483208752190896,13.92359004867379,13.533960375460138,13.532948779723904,13.263943244519448,,,18.062014552184948,16.704733575520567,15.435663890440496,14.879081560501717,13.861803729232376,13.409095356579778,13.192229854492387,13.190107808793416,,16.704733575520567,15.435663890440496,13.861803729232376,15.240074069441329,"rgba(38, 166, 154, 1.0)",2.959746667087122,16.51083618985849,1.418757847364747,65.60145410175923,22.033827364028227,True,False,True,False,False,14.129392530734947,0.0,0.0,0.0,0.0,0,0.9413093794775708,0.8418384216907308,False,False,False,False,0.22549026469705696,0.2564678721921917,False,False,False,False,48400.0,23123.794474705075,False,False,False,False,987.1199917345818,False,False,False,False
2025-02-20 17:00:00+00:00,20.035,20.035,19.51,19.655,1281.0,,,,21.512288747346073,18.11908527608293,16.288742755108007,14.530756966243407,13.971448838729728,13.581438594078822,13.58042197371331,13.310378956825131,,,18.114822981928207,16.74722964634404,15.48107678644097,14.92640749507203,13.909725574273237,13.456282090859142,13.238227458622683,13.236095090481813,,16.74722964634404,15.48107678644097,13.909725574273237,15.250276827009346,"rgba(38, 166, 154, 1.0)",2.9255051923779973,16.520261085479437,1.0715205437637565,58.66365311971451,15.758957469825063,False,False,True,False,False,10.468930997203739,0.0,0.0,0.0,0.0,0,0.9287081078125853,0.8555573779454377,False,False,False,False,0.16699072553902827,0.21172929886560998,False,False,False,False,47119.0,23495.813165019725,False,False,False,False,991.6762709324953,False,False,False,False
