date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_734,aVWAP_peak_732,aVWAP_peak_677,aVWAP_peak_644,aVWAP_peak_642,aVWAP_peak_612,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_516,aVWAP_peak_500,aVWAP_peak_444,aVWAP_peak_437,aVWAP_peak_398,aVWAP_peak_378,aVWAP_peak_350,aVWAP_peak_336,aVWAP_peak_301,aVWAP_peak_246,aVWAP_peak_198,aVWAP_peak_168,aVWAP_peak_144,aVWAP_peak_110,aVWAP_peak_77,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_771,aVWAP_valley_744,aVWAP_valley_721,aVWAP_valley_680,aVWAP_valley_654,aVWAP_valley_622,aVWAP_valley_620,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_529,aVWAP_valley_494,aVWAP_valley_442,aVWAP_valley_406,aVWAP_valley_347,aVWAP_valley_292,aVWAP_valley_177,aVWAP_valley_156,aVWAP_valley_127,aVWAP_valley_96,aVWAP_valley_50,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_552,aVWAP_OB_bull_156,aVWAP_OB_bear_110,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 16:00:00+00:00,1.02,1.025,1.005,1.015,600.0,,,,,,,,,,,,,,,1.0303733719247468,1.0173129589038739,0.9543001656697258,0.94290088362958,0.9524702006594117,0.9510536582048661,0.9426175114168299,0.9396399425019876,0.9124199132689773,0.885100638788768,0.8605552340300411,0.821527858612726,0.7900945492542731,,,,,,,,,,,,,,,,1.0208471062743334,0.9753101048405587,0.9508103116675353,0.9397132291843011,0.8912826659147219,0.8771528387250889,0.8438615816255906,0.8105434002163486,0.7315033862075869,0.7068980894287055,,,0.8771528387250889,0.821527858612726,0.9020995478674164,"rgba(38, 166, 154, 0.5)",0.059635009760960596,0.9571096601634117,0.9707441999026128,53.80481667544993,-0.39949353037175683,False,False,True,False,True,5.563005555082494,0.0,0.0,0.0,0.0,0,0.9813048551570188,0.9746334534016537,False,False,False,False,0.24796525476034828,0.24781804841212812,False,False,False,False,703254.0,570706.8403304445,False,False,False,False,12603.920967901971,False,False,False,False
2025-06-12 17:00:00+00:00,1.015,1.015,0.9973,1.0047,1201.0,,,,,,,,,,,,,,,1.0300746218566361,1.0172234792121135,0.9544039618697654,0.9429833318932374,0.9525174628655066,0.9510925849850007,0.9426510373028179,0.939664620051016,0.9124503845551758,0.8851366193650646,0.860595299556651,0.8215710434229053,0.7901381607691372,,,,,,,,,,,,,,,,1.0206940195699756,0.9753918374743406,0.9508560053857554,0.9397473320354086,0.8913174750569657,0.8771903857381537,0.843903999972642,0.8105873369611207,0.7315474782836072,0.7069402739584094,,,0.8771903857381537,0.8215710434229053,0.9021164674844088,"rgba(38, 166, 154, 0.5)",0.059906081539407026,0.9571107546803915,0.7943975652672851,51.582508903491174,-0.39949353037175683,False,True,False,False,False,4.472395375143769,0.0,0.0,0.0,0.0,0,0.9798748563401866,0.9718299067807432,False,False,False,False,0.22086419354342984,0.23434112097777898,False,False,False,False,702053.0,572743.2148989647,False,False,False,False,12427.131495531397,False,False,False,False
2025-06-12 18:00:00+00:00,1.0047,1.005,0.9885,0.9942,605.0,,,,,,,,,,,,,,,1.0298677164224908,1.0171412682734093,0.9544461585825681,0.9430183244871548,0.9525368701242648,0.9511086676764147,0.9426652969307829,0.9396752058224888,0.9124641193535349,0.8851532682996799,0.8606141158500846,0.8215916362645915,0.7901591280217802,,,,,,,,,,,,,,,,1.020568702049864,0.9754196149896717,0.950874898198622,0.9397619545784344,0.8913335050361051,0.8772078544098113,0.8439240700363844,0.810608354749961,0.7315688929790173,0.7069608251537948,,,0.8772078544098113,0.8215916362645915,0.9021161064474308,"rgba(38, 166, 154, 0.5)",0.060047644356739524,0.9570983301970903,0.617870529316534,48.5418269026015,3.2254642493998844,False,True,False,True,False,3.368817012489302,0.0,0.0,0.0,0.0,0,0.9746926229508197,0.9729764344262295,False,False,False,False,0.1924235398471205,0.21338233041244975,False,False,False,False,701448.0,574738.637923787,False,False,False,False,12243.842635135561,False,False,False,False
2025-06-12 19:00:00+00:00,0.9942,1.005,0.9905,0.994,13858.0,,,,,,,,,,,,,,,1.0258038613420515,1.0154663256821639,0.9554034034042254,0.9438163281127186,0.9529827886228665,0.9514788118975788,0.9429935046048447,0.939919170735702,0.9127797460049877,0.8855353182955582,0.8610455946967998,0.8220636221293656,0.7906396293888365,,,,,,,,,,,,,,,,1.0180713108760053,0.9760539536331327,0.9513090646260486,0.9400983803600833,0.8917014427625692,0.8776086007904141,0.8443841530876276,0.8110900364845471,0.7320595764970964,0.7074317432256125,,,0.8776086007904141,0.8220636221293656,0.9021624507504712,"rgba(38, 166, 154, 0.5)",0.06017041315979556,0.9568896215915842,0.6167545885028437,46.48467445857099,1.208635110334363,False,True,False,True,False,3.3476710437565274,0.0,0.0,0.0,0.0,0,0.9749967712772827,0.9776572387963322,False,False,False,False,0.195433796374405,0.20440806339342737,False,False,False,False,687590.0,576488.2714443484,False,False,False,False,12268.868330714853,False,False,False,False
2025-06-13 14:00:00+00:00,0.961,0.9834,0.9587,0.9612,3207.0,,,,,,,,,,,,,,,1.0242129517720433,1.0145871059332017,0.9554681873166244,0.9438987443680582,0.9530174092908094,0.9515094909221046,0.9430284068976748,0.9399468110371068,0.9128274977668933,0.8856005612817366,0.8611239583607614,0.8221545536225119,0.7907350316458812,,,,,,,,,,,,,,,,1.0168917095629453,0.9759966424216024,0.9513452274229447,0.9401362943978799,0.8917629788654917,0.877678637099341,0.8444701928630797,0.8111839315101808,0.7321605607043568,0.7075296934480904,,,0.877678637099341,0.8221545536225119,0.9020550686309269,#000000,0.06013223440397914,0.9566678056323796,0.07537046332208992,41.13977071772187,-3.7649297673227906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9595677576133602,0.9864277958740498,False,False,False,False,0.11607633275585462,0.160242198074641,False,False,False,False,684383.0,578161.0579335833,False,False,False,False,12128.37424806811,False,False,False,False
2025-06-13 15:00:00+00:00,0.9612,0.9884,0.9612,0.9845,9867.0,,,,,,,,,,,,,,,1.0206211632245519,1.0126253532694418,0.9558262116100591,0.9442563531770131,0.9531963593809091,0.9516623146302786,0.9431794877357912,0.940062766143346,0.9130012553634266,0.8858256479163197,0.861387482266798,0.8224532883810198,0.7910448982027044,,,,,,,,,,,,,,,,1.0142768764222208,0.9760390745573657,0.9515244419414733,0.9402953987550382,0.8919771751647285,0.8779179167634266,0.8447561412541914,0.8114910098262519,0.7324842328522915,0.7078424668597252,,,0.8779179167634266,0.8224532883810198,0.9019020572042769,#000000,0.0601604692872782,0.9562434021223595,0.4696871253232699,41.832113532645764,-3.7649297673227906,False,True,False,True,False,2.2413268078151454,0.0,0.0,0.0,0.0,0,0.9648384751220527,0.9818219590734392,False,False,False,False,0.12711234902054244,0.14367727354759172,False,False,False,False,694250.0,579960.8864927525,False,False,False,False,12093.314182206588,False,False,False,False
2025-06-13 16:00:00+00:00,0.9845,0.9874,0.9775,0.9784,3500.0,,,,,,,,,,,,,,,1.0195600703180936,1.0120364214268176,0.9559676574680809,0.9443927637814598,0.9532669843955832,0.9517223564943533,0.9432374536847173,0.9401070362729872,0.9130655639614107,0.8859078736342884,0.861483123695183,0.8225610632780982,0.7911563657708219,,,,,,,,,,,,,,,,1.0135034247867973,0.9760762011357411,0.9515947229605789,0.9403560755411615,0.8920555975270955,0.8780051110725339,0.8448596053922951,0.811601665286343,0.7326002717849472,0.7079544966918998,,,0.8780051110725339,0.8225610632780982,0.9018726915809255,#000000,0.06019945697280416,0.9561290719345943,0.36995230829851045,41.554791008812295,-3.7649297673227906,False,True,False,True,False,1.6197795301076177,0.0,0.0,0.0,0.0,0,0.9754050773209479,0.9820024278249854,False,False,False,False,0.14972465662094248,0.1467009650842671,False,False,False,False,690750.0,581678.5471672835,False,False,False,False,11960.084504963075,False,False,False,False
2025-06-13 17:00:00+00:00,0.9784,0.9816,0.9783,0.9808,500.0,,,,,,,,,,,,,,,1.0194098076825107,1.011951773008116,0.9559870425285114,0.9444117104448869,0.95327673125695,0.9517306614638346,0.943245530855098,0.9401132192386408,0.9130746240873816,0.8859195017412799,0.8614966753792908,0.8225763636390692,0.7911722064280406,,,,,,,,,,,,,,,,1.0133929890482924,0.9760805532058635,0.9516044417371119,0.9403645448589676,0.8920666805260081,0.8780174507608943,0.8448742792240077,0.8116173806559814,0.7326167821504554,0.7079704426989998,,,0.8780174507608943,0.8225763636390692,0.9018683214182692,#000000,0.060209942820227756,0.9561124783283048,0.4100240012751071,41.80648479479906,-3.7649297673227906,False,True,False,True,False,1.8560764318690133,0.0,0.0,0.0,0.0,0,0.971595744680851,0.9769680851063829,False,False,False,False,0.1423193874900128,0.14451017628713997,False,False,False,False,691250.0,583377.3293817443,False,False,False,False,11782.408776203958,False,False,False,False
2025-06-13 18:00:00+00:00,0.9813,0.9814,0.9423,0.9545,6243.0,,,,,,,,,,,,,,,1.016677254570165,1.0102614804281707,0.9560207494039981,0.9445099929171947,0.9533042414555593,0.9517584541483434,0.9432894485586243,0.9401502545560803,0.913152514636326,0.8860324312780763,0.8616359786368861,0.8227419425151667,0.7913479994311217,,,,,,,,,,,,,,,,1.0112442694986634,0.9758653267114051,0.9516373340100891,0.9404148902347651,0.8921721849509886,0.8781399219540448,0.8450290710859755,0.811789142659696,0.7328054165594132,0.7081541643204146,,,0.8781399219540448,0.8227419425151667,0.9016580201965724,#000000,0.06009887609688546,0.9556770820547614,-0.019585758190616382,38.943947846268564,-6.291106018898823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958622700524837,0.9789800137835974,False,False,False,False,0.08911458079961626,0.11681237854337811,False,False,False,False,685007.0,584952.9831897792,False,False,False,False,11696.526469596143,False,False,False,False
2025-06-13 19:00:00+00:00,0.9545,0.965,0.95,0.9587,2022.0,,,,,,,,,,,,,,,1.0158230040131777,1.0097216300647394,0.9560267414227839,0.9445383702287581,0.9533109191098973,0.9517656540848635,0.9433023019911686,0.9401612868609469,0.9131768695067947,0.8860681865513179,0.8616803206651168,0.8227948970760272,0.7914043495121996,,,,,,,,,,,,,,,,1.010565447420535,0.9757905619278721,0.9516458807529544,0.940429855369744,0.8922055243154436,0.8781787785203358,0.8450784594831956,0.8118441234008407,0.7328660407397711,0.7082132561233767,,,0.8781787785203358,0.8227948970760272,0.9015909764844288,#000000,0.05992295579017539,0.9555376267946564,0.0527739855893776,37.86295847573143,-7.498047242278908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959409594095941,0.982956807985346,False,False,False,False,0.07641358000062763,0.09661297927200288,False,False,False,False,687029.0,586535.5570938137,False,False,False,False,11546.53381115279,False,False,False,False
2025-06-16 14:00:00+00:00,0.947,1.005,0.947,0.9658,19904.0,,,,,,,,,,,,,,,1.0104132317585681,1.0063013047993346,0.9565310937153602,0.9451118203307264,0.9535829196611083,0.952003341911842,0.943553838181672,0.940358550886078,0.9134935427213446,0.8864899029013537,0.862180994157153,0.8233704370704602,0.7920058107942837,,,,,,,,,,,,,,,,1.0063391372110364,0.9756650017563873,0.9519236438868516,0.940698625426813,0.8926049449291339,0.8786294187654552,0.8456253734184114,0.8124373880288178,0.7334999392537667,0.708827608488109,,,0.8786294187654552,0.8233704370704602,0.9013759943501768,#000000,0.0597633984525251,0.9548190288868155,0.18374074094711323,38.55727613792993,-7.498047242278908,False,True,False,True,False,0.3371476360922969,0.0,0.0,0.0,0.0,0,0.9632570162481535,0.9715657311669128,False,False,False,False,0.1306502614753815,0.11363162037369219,False,False,False,False,706933.0,588402.184115615,False,False,False,False,11676.106930359725,False,False,False,False
2025-06-16 15:00:00+00:00,0.9817,0.9879,0.9626,0.9707,11440.0,,,,,,,,,,,,,,,1.0079516813418665,1.0046633346961922,0.9568268038577799,0.9454440892720689,0.9537449223347273,0.9521448997310343,0.943702030881579,0.9404747955660238,0.9136774914219601,0.8867335988013613,0.8624696531388554,0.82370173391657,0.7923518605067936,,,,,,,,,,,,,,,,1.0043784013176338,0.9756222760577685,0.9520885527664936,0.940856496860538,0.8928359515327949,0.878889587269977,0.845940386062814,0.8127787935101543,0.7338644830322962,0.7091809341847292,,,0.878889587269977,0.82370173391657,0.901318380785305,#000000,0.05944233280861728,0.9545055096826808,0.2724403560920062,39.99619738710401,-7.498047242278908,False,True,False,True,True,0.8396254858652696,0.0,0.0,0.0,0.0,0,0.973820331468384,0.9679087934128576,False,False,False,False,0.1284386906350169,0.12103515550435454,False,False,False,False,718373.0,590417.2355246752,False,False,False,False,11672.446357796009,False,False,False,False
2025-06-16 16:00:00+00:00,0.9707,0.9909,0.9625,0.9732,18040.0,,,,,,,,,,,,,,,1.004849298972463,1.0025228100403387,0.9573205105322573,0.945985018424272,0.9540176963102989,0.9523827191612886,0.9439466158957324,0.9406663005764829,0.9139739187644623,0.8871230283365918,0.8629291382811551,0.824227439962822,0.7929002734435934,,,,,,,,,,,,,,,,1.0018800096024583,0.975619278359953,0.9523648035659155,0.9411158684886574,0.8932056163571633,0.8793047048558119,0.8464409539507142,0.8133202249796172,0.7344413949506221,0.7097399685730587,,,0.8793047048558119,0.824227439962822,0.9013164170602491,#000000,0.05901195426306975,0.9541468333319179,0.32286961016652443,41.47388295875522,-7.498047242278908,False,True,False,True,True,1.0985559336057626,0.0,0.0,0.0,0.0,0,0.9700457745536312,0.9878202211098321,False,False,False,False,0.1327155410176329,0.12687534826099373,False,False,False,False,736413.0,592680.7357490988,False,False,False,False,11771.168119690645,False,False,False,False
2025-06-16 17:00:00+00:00,0.9732,0.9919,0.951,0.9598,11482.0,,,,,,,,,,,,,,,1.0027088067296361,1.0009609817693639,0.9574897817367535,0.9462291666954032,0.9541248033115174,0.9524803552281024,0.9440615684206751,0.9407595010779399,0.9141368866136466,0.8873469413829375,0.8631990954975306,0.8245426288153779,0.7932324658869038,,,,,,,,,,,,,,,,1.0000872255743334,0.9754501651927653,0.9524779628818053,0.9412411942008656,0.8934165806894029,0.8795453440009272,0.8467380060250586,0.8136461276866471,0.7347950662654225,0.7100839310239192,,,0.8795453440009272,0.8245426288153779,0.9012501994220408,#000000,0.05851217654133452,0.9538275026791364,0.10207272526675626,40.37063318746147,-7.498047242278908,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9617344896597733,0.9835090060040027,False,False,False,False,0.117252121096741,0.12206373467886736,False,False,False,False,724931.0,594731.1274429113,False,False,False,False,11766.684893028774,False,False,False,False
2025-06-16 18:00:00+00:00,0.9587,0.985,0.9587,0.9634,4694.0,,,,,,,,,,,,,,,1.0019365338609734,1.0003882633557397,0.9575672214671483,0.9463341462896362,0.9541728286758716,0.9525237549660417,0.944111153299921,0.9407994914624022,0.9142050460720035,0.8874397886312733,0.8633106023057218,0.8246724008200434,0.7933690466125864,,,,,,,,,,,,,,,,0.9994378022121633,0.9753955423696128,0.9525281900089839,0.9412949231699814,0.8935041806025571,0.8796449760812459,0.8468604948450384,0.8137802307332516,0.7349402522192674,0.7102250829496443,,,0.8796449760812459,0.8246724008200434,0.9012366066526568,#000000,0.05818551644803902,0.9537176154345115,0.16640540733423104,40.47769925618553,-7.498047242278908,False,True,False,True,True,0.05756002822526085,0.0,0.0,0.0,0.0,1,0.964105574977983,0.9843879266632862,False,False,False,False,0.11842823224581756,0.12024598346234246,False,False,False,False,729625.0,596822.5053120134,False,False,False,False,11657.03086367949,False,False,False,False
2025-06-16 19:00:00+00:00,0.9634,0.9753,0.9594,0.9605,6518.0,,,,,,,,,,,,,,,1.0007986816790797,0.9995298414971083,0.9576364361040585,0.9464531309109298,0.9542213407366007,0.9525692540179709,0.9441687733724141,0.9408470588477059,0.9142925837967021,0.8875621143584832,0.8634592546828864,0.8248472728940497,0.7935540738588973,,,,,,,,,,,,,,,,0.9984678616063568,0.9752748792746739,0.9525807904917353,0.9413585667428752,0.8936191134811715,0.8797768330193088,0.8470246650812198,0.8139613124119387,0.7351381454199909,0.7104178287233569,,,0.8797768330193088,0.8248472728940497,0.9011982527395442,#000000,0.05761502816341382,0.9535375357321078,0.12084458673081942,40.06454629170494,-7.498047242278908,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9628550034764936,0.9874846232015831,False,False,False,False,0.10521499433545066,0.11273048889889656,False,False,False,False,723107.0,598780.4044544628,False,False,False,False,11577.35596656818,False,False,False,False
2025-06-17 14:00:00+00:00,0.9321,0.9884,0.9305,0.965,56063.0,,,,,,,,,,,,,,,0.9925132484740545,0.9929200851168815,0.9579058740395191,0.9472222437106944,0.9544824713333826,0.9528334182809319,0.9445645720115651,0.9411861736353109,0.9149783110709826,0.8885481927675402,0.8646733987960483,0.8262936688653926,0.7950946331969145,,,,,,,,,,,,,,,,0.9912083730204353,0.9739988843287023,0.952884451722222,0.9418074406491013,0.8945413208281962,0.8808450259532252,0.848373663642557,0.8154627420611271,0.7367986699585606,0.7120393782595282,,,0.8808450259532252,0.8262936688653926,0.900920706161864,#000000,0.056661388000037484,0.9521120021393061,0.22745644460183906,40.977995448793436,-7.498047242278908,False,True,False,True,True,0.23877990296682938,0.0,0.0,0.0,0.0,1,0.9546514709780017,0.9851842035515506,False,False,False,False,0.08210384654323596,0.09741716772106626,False,False,False,False,779170.0,601577.1423698975,False,False,False,False,12267.055874063248,False,False,False,False
2025-06-17 15:00:00+00:00,0.965,0.9829,0.9649,0.9672,10473.0,,,,,,,,,,,,,,,0.9917271642321268,0.9922551161672138,0.9580923690039445,0.9474565301585876,0.9546000823849906,0.9529392692669593,0.9446810417461695,0.9412802898925033,0.915132371744803,0.8887553163395996,0.8649208537228754,0.8265809614250247,0.7953970449677864,,,,,,,,,,,,,,,,0.9905204623934211,0.9739597714696261,0.95300585697792,0.9419324720049626,0.8947371378231906,0.8810667899472436,0.8486449547259084,0.8157595318473077,0.7371203686493513,0.7123524771094419,,,0.8810667899472436,0.8265809614250247,0.9009964449565632,#000000,0.055664858081431685,0.9520394824050751,0.2723534760970138,42.18321580671885,-7.498047242278908,False,True,False,True,True,0.4833977597587449,0.0,0.0,0.0,0.0,1,0.9712051665243381,0.9840681041844577,False,False,False,False,0.12446099496471777,0.11093908134289202,False,False,False,False,789643.0,604492.8921005967,False,False,False,False,12239.241054310329,False,False,False,False
2025-06-17 16:00:00+00:00,0.9664,0.9665,0.9504,0.9506,9787.0,,,,,,,,,,,,,,,0.9905053862955002,0.9912204592863502,0.9580641163356128,0.9475308922618473,0.9546079199299217,0.9529543902919493,0.944725649691007,0.9413221618841247,0.915235476696748,0.8889111569024071,0.8651169204982704,0.8268192242708758,0.7956534126823315,,,,,,,,,,,,,,,,0.9894157235508321,0.9736800744162578,0.9530228336557195,0.9419866551833322,0.8948817539432453,0.8812370048687436,0.8488649083768154,0.8160078005513494,0.7373999594826902,0.7126265621179205,,,0.8812370048687436,0.8268192242708758,0.9009474105727762,#000000,0.05438039067615089,0.9518007003080331,-0.02207965579327252,39.86832098544027,-7.498047242278908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.978916149905635,0.9776220005392289,False,False,False,False,0.0791851215195427,0.09506210143121735,False,False,False,False,779856.0,607211.6999750059,False,False,False,False,12201.22181315823,False,False,False,False
2025-06-17 17:00:00+00:00,0.9506,0.9549,0.9325,0.933,17233.0,,,,,,,,,,,,,,,0.9876570320592118,0.9887867975294377,0.9576777610232747,0.9474170411775963,0.9544477381262757,0.9528375127662575,0.9446935320847119,0.9413161694170423,0.9153460410783891,0.8891198444899838,0.8654007137137464,0.8271858354613864,0.7960587898438994,,,,,,,,,,,,,,,,0.9867987592312987,0.9727927247201213,0.9528879889926567,0.9419740219536171,0.8950695736939148,0.8814721588736142,0.8491934943001652,0.8163939756082328,0.7378552708424021,0.7130766176586003,,,0.8814721588736142,0.8271858354613864,0.9006721475932973,#000000,0.05404592581590223,0.951113916508484,-0.3351578538997693,35.97411854736556,-10.594983443410158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9749473001459381,0.9773796011026431,False,False,False,False,0.03626352993007531,0.06566281568064633,False,False,False,False,762623.0,609621.1774947733,False,False,False,False,12279.233878070505,False,False,False,False
2025-06-17 18:00:00+00:00,0.933,0.9535,0.9306,0.933,14624.0,,,,,,,,,,,,,,,0.9854306362580351,0.986853643642766,0.9573429708741756,0.9473089588084579,0.9543043280627126,0.9527315443794933,0.9446601373153553,0.9413064461388954,0.9154349694751954,0.8892918185277963,0.8656363429947307,0.8274920759120957,0.7963984018000801,,,,,,,,,,,,,,,,0.9847391592020145,0.9720515787530004,0.9527660731449208,0.9419571092544982,0.8952238789262962,0.8816665292625003,0.8494671332016882,0.8167169091533956,0.7382379565454246,0.7134552989801686,,,0.8816665292625003,0.8274920759120957,0.9004553869832042,#000000,0.05405349812417481,0.9505620685477009,-0.32490160964894854,33.37798358864909,-12.896789718237926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9746246449343974,0.9762748545921818,False,False,False,False,0.03147332239140642,0.048568069036026375,False,False,False,False,762623.0,611993.2987739241,False,False,False,False,12315.586841201193,False,False,False,False
2025-06-17 19:00:00+00:00,0.933,0.9539,0.9219,0.9219,22027.0,,,,,,,,,,,,,,,0.9820199726623904,0.9838522198572304,0.9566905029593814,0.9470281436519891,0.9540039202744653,0.9525010513819647,0.9445536140332921,0.9412507339357238,0.9155313003920106,0.8895152383485979,0.8659574005015757,0.8279236305491754,0.7968838448562824,,,,,,,,,,,,,,,,0.981557365328372,0.9707877131669169,0.952501848212845,0.9418764613369344,0.8954202564826752,0.8819241052030153,0.8498466305642117,0.8171745750080456,0.7387931511132508,0.7140070051152596,,,0.8819241052030153,0.8279236305491754,0.9000695949972001,"rgba(239, 83, 80, 0.5)",0.053774490687028914,0.9496570343117279,-0.5161747504644087,30.353028283694822,-15.57988820273252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9711906430226919,0.9750983668409423,False,False,False,False,0.01943111412235595,0.03399959157919116,False,False,False,False,740596.0,613987.1391030105,False,False,False,False,12466.151386298849,False,False,False,False
2025-06-18 14:00:00+00:00,0.9299,0.9511,0.9105,0.9386,27621.0,,,,,,,,,,,,,,,0.9783808955525869,0.9805811893668213,0.9559459838104815,0.9467102185897114,0.9536529497064248,0.952231139018038,0.9444317648490451,0.9411884771840694,0.9156564100516696,0.889797519182928,0.8663606499156956,0.8284640691311657,0.7974914106859596,,,,,,,,,,,,,,,,0.9781362034317383,0.9693449608699194,0.9521935799967589,0.9417861476346799,0.8956690658456498,0.8822486892364759,0.8503223799857528,0.8177474930253085,0.7394878511236807,0.7146975320663115,,,0.8822486892364759,0.8284640691311657,0.8996750687069944,#000000,0.05359569607569762,0.9486683506361653,-0.18785744702233048,33.107060589011255,-15.57988820273252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9725128425808882,0.9756596110916866,False,False,False,False,-0.0011600747031431065,0.01641975843802403,False,False,False,False,768217.0,616378.2997370723,False,False,False,False,12701.110279534525,False,False,False,False
2025-06-18 15:00:00+00:00,0.9382,0.9567,0.9191,0.9307,16838.0,,,,,,,,,,,,,,,0.976509720310952,0.9788671670471456,0.9555551659770269,0.9465530301781172,0.9534663836573186,0.9520882440193894,0.9443726750250151,0.9411611100761659,0.9157407473174572,0.8899760276852613,0.8666117435738274,0.8287973554324529,0.7978648240373231,,,,,,,,,,,,,,,,0.9763663868619139,0.9685670857146496,0.9520309493971402,0.9417455815538802,0.8958275023828245,0.8824525992083257,0.8506170161457267,0.8181002775409336,0.7399134781685419,0.7151203763087007,,,0.8824525992083257,0.8287973554324529,0.8994915412008736,#000000,0.05348136400182971,0.9481560302682898,-0.3263946347309426,33.76633168282558,-15.57988820273252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9785119961224655,0.9728034036136468,False,False,False,False,0.01943111412235595,0.017925436280189992,False,False,False,False,751379.0,618471.3338496758,False,False,False,False,12765.24810465802,False,False,False,False
2025-06-18 16:00:00+00:00,0.9304,0.9501,0.9076,0.9226,13593.0,,,,,,,,,,,,,,,0.9748170503493867,0.9773156437860386,0.955117684343818,0.946331563284833,0.9532466844478126,0.9519148544265293,0.9442791456880235,0.9411054211141437,0.9157784481873144,0.8900916692700345,0.8667875906024626,0.8290430029759268,0.7981457682407432,,,,,,,,,,,,,,,,0.9747581904732374,0.9678056430351224,0.9518338059408318,0.941667952012992,0.8959265344609634,0.8825891625546523,0.8508290680688438,0.8183624640154594,0.7402404504352927,0.715447070251626,,,0.8825891625546523,0.8290430029759268,0.8992797768680909,"rgba(239, 83, 80, 0.5)",0.05332868747783711,0.9494904535522662,-0.5042399283395392,33.09022382244993,-15.57988820273252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9733242692046228,0.9909721278042148,False,False,False,False,-0.006814834487922355,0.005555300896133819,False,False,False,False,737786.0,620321.1736349522,False,False,False,False,12778.0814673765,False,False,False,False
2025-06-18 17:00:00+00:00,0.9226,0.9247,0.9104,0.9174,1500.0,,,,,,,,,,,,,,,0.974602627098495,0.9771197222003862,0.95505470746632,0.9462959959866108,0.9532142550134454,0.9518888692238291,0.9442634563328965,0.9410953477027609,0.9157790975222376,0.8901011727928038,0.8668039442251121,0.8290674716454207,0.7981744674726584,,,,,,,,,,,,,,,,0.974554053203972,0.9677047230685143,0.951804266690068,0.9416541381815211,0.8959341519142188,0.8826010306514324,0.8508495491715038,0.8183888524419501,0.7402746729669205,0.7154814812716469,,,0.8826010306514324,0.8290674716454207,0.8992481762715095,"rgba(239, 83, 80, 0.5)",0.05191175874015646,0.9493774060018219,-0.6159954271995348,31.9575981232374,-15.57988820273252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9632822829440283,1.008428823270163,False,False,False,False,-0.03960342074953114,-0.01702405992669866,False,False,False,False,736286.0,622119.0779196816,False,False,False,False,12603.227491138105,False,False,False,False
2025-06-18 18:00:00+00:00,0.9174,0.951,0.9174,0.9475,6596.0,,,,,,,,,,,,,,,0.9740204928705446,0.976573268367517,0.9549347015901011,0.9462546529617092,0.9531563189607272,0.9518450033003897,0.9442489886757398,0.9410907363261923,0.915816940476875,0.8901750583191754,0.8669056570876129,0.8292005829272782,0.7983228258366027,,,,,,,,,,,,,,,,0.9739996020240458,0.9674505080635252,0.951754625347773,0.9416465646895491,0.8960003468898333,0.8826846679374059,0.8509679716715707,0.8185294319040054,0.7404429304935259,0.7156484738452624,,,0.8826846679374059,0.8292005829272782,0.8992030587203028,#000000,0.049970263157209004,0.9494094509062367,-0.038211744057250634,38.131113179362416,-16.60979810662608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9564502188641371,1.0139682716703375,False,False,False,False,0.008699543405613804,-0.004162258260542428,False,False,False,False,742882.0,623991.3712852679,False,False,False,False,12510.092181197979,False,False,False,False
