date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_770,aVWAP_peak_743,aVWAP_peak_695,aVWAP_peak_681,aVWAP_peak_657,aVWAP_peak_610,aVWAP_peak_583,aVWAP_peak_566,aVWAP_peak_551,aVWAP_peak_504,aVWAP_peak_477,aVWAP_peak_420,aVWAP_peak_406,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_335,aVWAP_peak_240,aVWAP_peak_193,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_87,aVWAP_peak_54,aVWAP_valley_878,aVWAP_valley_846,aVWAP_valley_820,aVWAP_valley_792,aVWAP_valley_722,aVWAP_valley_624,aVWAP_valley_587,aVWAP_valley_558,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_452,aVWAP_valley_438,aVWAP_valley_404,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_311,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_162,aVWAP_valley_143,aVWAP_valley_120,aVWAP_valley_93,aVWAP_valley_73,aVWAP_valley_32,aVWAP_OB_bull_722,aVWAP_OB_bull_624,aVWAP_OB_bull_438,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 17:00:00+00:00,15.435,15.985,15.425,15.845,24110.0,,,,,,16.67455628545372,16.96682335679078,17.45252429008906,16.887187424002683,16.88437939357976,16.889838823069486,16.815115266635527,16.203803039483393,15.946599491824959,15.225723167453117,15.07339290170714,14.906568805980642,14.76359537101461,14.563430321650909,14.301848669400524,14.482787366649722,14.602357674240276,14.83835816308281,15.056451130835198,15.567173553919913,16.3172860102489,,,,,15.628784150316076,17.008497368752334,16.884727756342503,16.840698685893887,16.31820529167995,16.044819746619478,15.587309082955121,15.568798239484812,15.4418433163817,15.048433216216173,14.828910899457028,14.687601256792876,14.54060258800327,14.500566511510812,14.334952080727435,14.290359756836047,14.332709037063065,14.675332511173572,14.787754082317637,14.945437890654915,15.258761762687142,15.991217121771529,16.709442467990378,15.628784150316076,17.008497368752334,15.4418433163817,16.023149465119072,"rgba(239, 83, 80, 0.5)",0.8614928484484516,16.633353945607432,-0.9151021358183722,18.05810941597325,-31.592559346618273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9514060187469169,0.9993833251110014,False,False,False,False,-0.22723403800419062,-0.21389488236603832,False,False,False,False,-175334.0,32444.725581888877,False,False,False,False,16156.600554335813,False,False,False,False
2025-06-23 18:00:00+00:00,15.85,16.22,15.83,16.08,21514.0,,,,,,16.648258996116763,16.936385005188484,17.4201925941962,16.877278525863023,16.87641887226866,16.88291354358186,16.809381961347082,16.20287871035604,15.94711142201062,15.229297385046522,15.077425554079968,14.911078606771406,14.768418289719575,14.568494804864278,14.30676343448184,14.486797926295045,14.605982467176368,14.841270697713226,15.058761217886996,15.56819611599291,16.316737945218968,,,,,15.761440382164976,16.995851778907273,16.876423019746067,16.8344647845849,16.316557262438145,16.044811608940144,15.589488764493863,15.571057786371124,15.444627873741922,15.0525399131716,14.833636064927244,14.692526899833739,14.54564571058533,14.505618109546534,14.340172202358781,14.295394159224992,14.337270099760618,14.678728906278057,14.79081344631117,14.948047419601345,15.260519780005074,15.991324564790217,16.708165866445185,15.761440382164976,16.995851778907273,15.444627873741922,16.02401862423469,"rgba(239, 83, 80, 0.5)",0.8783381626274854,16.628299962850235,-0.6242469998229806,24.688898269714375,-32.28540293321079,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9645189109276827,0.9873105827276085,False,False,False,False,-0.1668720729421188,-0.19038347765407856,False,False,False,False,-153820.0,29556.900379068895,False,False,False,False,16239.661010857737,False,False,False,False
2025-06-23 19:00:00+00:00,16.08,16.145,15.82,15.905,61313.0,,,,,,16.574860936334318,16.852258924907677,17.33037050513341,16.84746795833263,16.852260686548885,16.861809957273316,16.791703379168737,16.198902193555615,15.947253394539818,15.238247813563012,15.087721576010122,14.922768113228058,14.781044932582867,14.581902725068396,14.319927618827753,14.497485253478256,14.615596584861512,14.84890153325385,15.064711498633933,15.570559186012597,16.31469664286957,,,,,15.854559541220647,16.958445773458713,16.851258842762732,16.815332874294445,16.310511121413622,16.04345746116699,15.594423195450807,15.576220495314567,15.451295475131866,15.063052141748061,14.845952385892593,14.705482032602918,14.55901318206779,14.519033642724882,14.354127397314084,14.308880828974376,14.349482707201325,14.687707552900406,14.798853462460459,14.954833638801029,15.264937094561096,15.991122125501372,16.70408357228914,15.854559541220647,16.958445773458713,15.451295475131866,16.014266468465454,"rgba(239, 83, 80, 0.5)",0.8933026988158105,16.599290506329872,-0.7772175179256098,27.849870023232576,-29.67270445356645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9563555665146098,0.997287634077179,False,False,False,False,-0.1748107184720149,-0.18259709806304675,False,False,False,False,-215133.0,25763.25851272674,False,False,False,False,16938.47246805374,False,False,False,False
2025-06-24 14:00:00+00:00,16.685,17.015,16.68,16.865,10204.0,,,,,,16.579694090799563,16.852274062414427,17.325547259220208,16.847499397656605,16.852265355010573,16.861777936880372,16.79191529198587,16.200656516723672,15.949488378083899,15.241548572450593,15.091155803138369,14.926353455513564,14.784703250018334,14.58554806466497,14.323287174252155,14.500332535652994,14.618244282141154,14.851181129830826,15.066681944713004,15.571856506062199,16.315204361514674,,,,,15.928012764147955,16.95781984237448,16.851268245759606,16.815470214583648,16.312024580578175,16.045522822516315,15.597232526496658,15.579059794534707,15.454327300860113,15.066509664569592,14.849609555845392,14.709139064843521,14.562624814272816,14.522619828373173,14.357712966369908,14.312313954680985,14.35262131282442,14.690236821526144,14.801208699711648,14.956957093601233,15.266612715542344,15.991959466117356,16.704218380036973,15.928012764147955,16.95781984237448,15.454327300860113,16.018835029880247,#000000,0.8928232475418919,16.60369558611098,0.2926720541926274,38.30869424526861,-20.309754569941326,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9589240276263177,0.9847328244274806,False,False,False,False,-0.016104493527311685,-0.09935079579517922,False,False,False,False,-204929.0,22186.63434973873,False,False,False,False,16834.06204219244,False,False,False,False
2025-06-24 15:00:00+00:00,16.865,16.98,16.72,16.83,7759.0,,,,,,16.583128087487104,16.852179293646852,17.321868205940564,16.847482486543704,16.852235892670187,16.86172510905847,16.792049377604105,16.20196385877521,15.951161746258512,15.244033898453086,15.09374345211584,14.929056705093641,14.787462952234979,14.588299927614617,14.325825709282626,14.502483791335798,14.620244381071574,14.852902400333418,15.068168975288287,15.572833533666454,16.31558262229002,,,,,15.976488074517489,16.957303782652865,16.851240991273144,16.815546577457123,16.313148604653215,16.047066907825087,15.599343391009437,15.581193451925225,15.456607487545044,15.069115134934531,14.852367683826431,14.711898574535546,14.565351499816819,14.525327686753466,14.360421614727068,14.314908019291197,14.354993087337876,14.692147223820005,14.802987273578049,14.958560069172732,15.267876458537446,15.992587703134795,16.704313859979653,15.976488074517489,16.957303782652865,15.456607487545044,16.021976469121498,#000000,0.8885405332786898,16.606611320365765,0.25141079249354586,44.977791686770985,-14.664188496563774,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9616269216801842,0.979542428277448,False,False,False,False,-0.015650770920695854,-0.05750078335793754,False,False,False,False,-212688.0,18545.167150517977,False,False,False,False,16693.36340587938,False,False,False,False
2025-06-24 16:00:00+00:00,16.83,17.07,16.77,17.06,6224.0,,,,,,16.5870940492567,16.853144536647218,17.319707552243926,16.84786931357452,16.852537871528508,16.86196566055734,16.79241388824699,16.203209649291335,15.952684478242764,15.246175287313275,15.095959590505904,14.931359008143987,14.789803830367541,14.59062299825543,14.327957919175347,14.504297370899794,14.621935059652865,14.85436641724204,15.069442771920984,15.573692162333737,16.315956476913268,,,,,16.016839224955426,16.957337515392815,16.851558143073433,16.815878078457626,16.314255773045566,16.048492385739184,15.601198854787663,15.583066539407488,15.458593365509323,15.071344538402043,14.854711362029152,14.714234793101273,14.567652210282349,14.527610603283621,14.36269785152407,14.317086362155733,14.356986517363296,14.693764953009468,14.804497851364442,14.959927965693435,15.268967970404857,15.993163944206776,16.70445822063473,16.016839224955426,16.957337515392815,15.458593365509323,16.02485741159284,"rgba(38, 166, 154, 0.5)",0.8779164882608479,16.609502359979793,0.5131440701297701,50.84165498490943,-9.65609239650567,True,False,True,False,True,0.4521043929812656,0.0,0.0,0.0,0.0,0,0.9607018387213075,0.9746424708568678,False,False,False,False,-0.0029484711434851936,-0.030224627250711365,False,False,False,False,-206464.0,15056.652931130102,False,False,False,False,16531.04769416032,False,False,False,False
2025-06-24 17:00:00+00:00,17.06,17.275,17.0,17.12,15008.0,,,,,,16.600342118429953,16.85869400603972,17.316989285995216,16.85007312347825,16.85430283922924,16.86344818715824,16.79411298869037,16.20684264324536,15.95693198877295,15.251810116842622,15.101751317322995,14.937337565959767,14.79585406487669,14.596593726296838,14.333405819336726,14.508951816840282,14.626287987717904,14.858163397690772,15.072773790163893,15.576002968696907,16.31708433362134,,,,,16.11658543928365,16.95883895747946,16.853401784230233,16.81753965808173,16.317581443350953,16.052525986827007,15.606190456787209,15.588098520172334,15.46388210014751,15.077164965255543,14.860781241118776,14.720259492410037,14.573562167305644,14.53346911568382,14.36851700534622,14.322650523513076,14.3620839287009,14.697938846972768,14.808408968356133,14.963489314590754,15.271849427908037,15.994785673227218,16.70502430393383,16.11658543928365,16.95883895747946,15.46388210014751,16.032853611647433,"rgba(38, 166, 154, 0.5)",0.8787090397716844,16.61808693750582,0.5711936941317854,55.1136688195086,-5.939061056881236,True,False,True,False,True,0.9357320850793656,0.0,0.0,0.0,0.0,0,0.9664517669531996,0.969914040114613,False,False,False,False,0.03653169647679343,0.0031535346130410306,False,False,False,False,-191456.0,11854.906374058317,False,False,False,False,16507.4345516152,False,False,False,False
2025-06-24 18:00:00+00:00,17.12,17.18,17.02,17.075,12896.0,,,,,,16.610402456076837,16.8626155436226,17.314224793811437,16.851674505871397,16.855585540699167,16.864521080213535,16.79538804147554,16.20980770816519,15.960433950379892,15.256522695104058,15.106604192999933,14.942355725631868,14.800939362194809,14.601621255851905,14.338003504848,14.512877316478203,14.62995678134635,14.861358723165166,15.075572026006027,15.57793220360007,16.318003516982657,,,,,16.186199010896747,16.959814749409745,16.854741747870595,16.818773471915147,16.320278214590626,16.055840453881515,15.610341891760797,15.592284952690548,15.468291585322325,15.08204324381909,14.865879728248437,14.725326953563009,14.578539658428703,14.538404995229516,14.37342565387866,14.327346291705474,14.366386025600141,14.701455210333163,14.811701525558995,14.96648389130129,15.274265181812838,15.996126598833795,16.70546403580455,16.186199010896747,16.959814749409745,15.468291585322325,16.038835664008595,"rgba(38, 166, 154, 0.5)",0.8785971516883342,16.624243257050104,0.5130414343862942,57.45358260277361,-3.7462182536709605,True,False,True,False,True,0.5605809645441333,0.0,0.0,0.0,0.0,0,0.9670551855375835,0.9722882968601331,False,False,False,False,0.02972007763994364,0.016436806126492336,False,False,False,False,-204352.0,8502.861313995398,False,False,False,False,16451.44331825682,False,False,False,False
2025-06-24 19:00:00+00:00,17.075,17.23,17.03,17.19,29913.0,,,,,,16.634868682658176,16.873414595489788,17.30968048979939,16.85619180221206,16.859230269317585,16.867600539283536,16.798878044270616,16.21705934864953,15.968888933374707,15.267705919399111,15.118098220206305,14.954219592924087,14.812946885643168,14.613476628262635,14.34883398527613,14.522141888052698,14.638625523195142,14.868928313736205,15.08221986274374,15.582560041326376,16.32028736509244,,,,,16.323128257372826,16.963001236915538,16.8585437408452,16.82219576589821,16.32692937435238,16.063876152788037,15.620258327071303,15.602280765282762,15.4787924796493,15.093594062148323,14.87792431217661,14.737285959917699,14.590276056261809,14.5500409474316,14.38498657975522,14.338405874287606,14.376525444306054,14.70977006525305,14.81949682931679,14.973587414459853,15.28002310811423,15.999389309212825,16.706633659540284,16.323128257372826,16.963001236915538,15.4787924796493,16.052263750305848,"rgba(38, 166, 154, 0.5)",0.8746178676509605,16.638055205371245,0.6310696534375222,59.82649585774133,-1.2567297171772651,True,False,True,False,True,1.5073912740103736,0.0,0.0,0.0,0.0,0,0.9674479166666666,0.9712357954545452,False,False,False,False,0.035169121810053744,0.02580296396827304,False,False,False,False,-174439.0,5666.553386646632,False,False,False,False,16660.149623400124,False,False,False,False
2025-06-25 14:00:00+00:00,18.345,18.41,17.78,17.89,29504.0,,,,,,16.6944477307252,16.914630258167595,17.328729222158785,16.873415759758203,16.873313083827473,16.87980260232944,16.810681834523667,16.230721952320085,15.983214427062904,15.283684962586175,15.13414607957816,14.970419279733765,14.829068333872877,14.629066567267403,14.36275270028324,14.534243488132217,14.650081883620867,14.879196110593183,15.091497471500743,15.589636056627295,16.324894892965585,,,,,16.532504547625795,16.980293150413708,16.873193739996506,16.834346596996372,16.34026297243221,16.07799188126606,15.635448802433263,15.617528758137755,15.494388290726869,15.109664546774063,14.894216444946942,14.753210590200345,14.60567630624645,14.565252397192992,14.399881086270168,14.352604573372055,14.389592481800129,14.720842606018044,14.830007980755093,14.983352703165146,15.28831407075527,16.005027566880614,16.710050458265012,16.532504547625795,16.980293150413708,15.494388290726869,16.07797303394377,"rgba(38, 166, 154, 1.0)",0.8643699627082901,16.78957356091494,1.2730965750326948,65.02281613462071,3.9378957351875528,True,False,True,False,True,6.888302546062164,0.0,0.0,0.0,0.0,0,0.9720432581684308,0.9566267832489644,False,False,False,False,0.213430182511887,0.11961657324008002,False,False,False,False,-144935.0,3331.645582202498,False,False,False,False,16859.279086603223,False,False,False,False
2025-06-25 15:00:00+00:00,17.885,17.94,17.39,17.41,7870.0,,,,,,16.70444530116956,16.92091336410617,17.330497392973932,16.87617841866011,16.875579720510853,16.881763349174296,16.812649654681387,16.233433833503803,15.986174114459338,15.287227056973908,15.137740455283183,14.974084300192574,14.83274444761024,14.632657509219527,14.365997196403228,14.537046357330397,14.652722198754986,14.88153662590492,15.093587245875204,15.591171945116757,16.32579823794722,,,,,16.565756091297533,16.98288250566413,16.875550377721343,16.836347718319267,16.342851669092614,16.08086771078292,15.63871757418785,15.620815609576022,15.497788054590048,15.113269682873282,14.897918191393552,14.75685629949174,14.6092276152146,14.568766794783977,14.403346762361787,14.355915329602018,14.392636119463793,14.72338627565464,14.832409986802656,14.985566223073345,15.290157820778976,16.00619511952053,16.710650695246823,16.565756091297533,16.98288250566413,15.497788054590048,16.08252211577159,"rgba(38, 166, 154, 0.5)",0.8553014694267173,16.789873788911567,0.7250381687103669,63.68537294533806,3.9378957351875528,True,False,True,False,True,2.8975649630769738,0.0,0.0,0.0,0.0,0,0.9635310156782552,0.9678482163144738,False,False,False,False,0.13300559219193067,0.12631108271600533,False,False,False,False,-152805.0,910.9223948815293,False,False,False,False,16719.91041859387,False,False,False,False
2025-06-25 16:00:00+00:00,17.405,17.75,17.405,17.595,14861.0,,,,,,16.722790650691984,16.93251828602191,17.33381298814294,16.88136112427593,16.87984048813501,16.885453591840673,16.816354211512174,16.238537694021954,15.991744732289602,15.293895597559494,15.144508245849513,14.980985812429413,14.839667754990366,14.6394221847761,14.372112335089572,14.542330782298126,14.657700639980272,14.88595064597818,15.09752910896916,15.59407057419216,16.327505016248363,,,,,16.623302490394483,16.987738485371242,16.879978708845083,16.84011412009086,16.347723656907167,16.086280253757,15.644870702188632,15.627002783328884,15.504187958526801,15.120057842102938,14.904889134890272,14.763723045248716,14.615918011827148,14.575388093198821,14.409877321928404,14.36215502075618,14.39837363708557,14.728182781275377,14.836939783755037,14.98974111718548,15.293636370781513,16.00839976648416,16.711786210210022,16.623302490394483,16.987738485371242,15.504187958526801,16.09085361437652,"rgba(38, 166, 154, 0.5)",0.8473117160431822,16.79398337518419,0.9453623851165841,63.78778748932855,3.9378957351875528,True,False,True,False,True,4.253505495293183,0.0,0.0,0.0,0.0,0,0.9662346521145979,0.9782855843565255,False,False,False,False,0.1168798387028315,0.12159546070941842,False,False,False,False,-137944.0,-1241.867099612758,False,False,False,False,16691.090102026523,False,False,False,False
2025-06-25 17:00:00+00:00,17.595,17.73,17.51,17.52,6729.0,,,,,,16.73087901952954,16.937666494348793,17.335305519053875,16.88369395345484,16.881761980424304,16.887119700407652,16.81802717048557,16.240841725601552,15.994259580330239,15.296906739705655,15.147564540551665,14.98410278244179,14.842794944697793,14.642478467562686,14.3748764719092,14.544720139013133,14.659951860754035,14.887947019957272,15.099312253897322,15.595382483653054,16.32827836282227,,,,,16.64735513941247,16.989923675531912,16.881975081291184,16.84181466025207,16.349923025526895,16.08872365392478,15.64764879310949,15.629796248667258,15.507077532824844,15.123123379145143,14.908037573320486,14.766824980494091,14.618940897510768,14.578379944524286,14.412828615187573,14.364975314227943,14.40096749209536,14.73035186107174,14.838988437740477,14.99162950559609,15.295210263216768,16.009398104114233,16.71230135811498,16.64735513941247,16.989923675531912,15.507077532824844,16.094525915781354,"rgba(38, 166, 154, 0.5)",0.8408193933611131,16.79654318366333,0.8604188034301912,63.137048868983946,3.9378957351875528,True,False,True,False,True,3.6417088205440464,0.0,0.0,0.0,0.0,0,0.9633591260810199,0.9813381884387802,False,False,False,False,0.12470427918541126,0.12314986994741484,False,False,False,False,-144673.0,-3465.605594192405,False,False,False,False,16536.639092692778,False,False,False,False
2025-06-25 18:00:00+00:00,17.52,17.58,17.44,17.515,6783.0,,,,,,16.73817920838663,16.94218433991806,17.33634868119861,16.885780711694245,16.883483387884702,16.888611981879258,16.81954238368901,16.24302730433463,15.996667577530882,15.299834893921032,15.150543135125725,14.987146900324413,14.845854065631475,14.645474551373415,14.377593031587956,14.547065587916398,14.662159584774175,14.889900586500945,15.10105300487257,15.596653431291026,16.32901055055538,,,,,16.668573855239266,16.991835500330797,16.883763124863506,16.84334920870802,16.351998186716497,16.09105570429805,15.65033313822224,15.63249646837979,15.509877435486025,15.12611197337862,14.911115152298812,14.769861935327699,14.621904972135045,14.581314755548249,14.415727878117606,14.367747185490202,14.403516438812401,14.732477694087086,14.840994160846021,14.99347533619212,15.296742745130263,16.010355384211913,16.712775536890362,16.668573855239266,16.991835500330797,15.509877435486025,16.09790305019072,"rgba(38, 166, 154, 0.5)",0.835821153118236,16.79856220110535,0.8571663880745325,62.651246126763475,4.030064163193217,True,False,True,False,True,3.6004329506453487,0.0,0.0,0.0,0.0,0,0.9590883190883194,0.986096866096866,False,False,False,False,0.1044816160235362,0.11381574298547552,False,False,False,False,-151456.0,-5760.03031366229,False,False,False,False,16385.419881953356,False,False,False,False
2025-06-25 19:00:00+00:00,17.51,17.63,17.43,17.47,20840.0,,,,,,16.75973151532692,16.95559114859496,17.339448107701173,16.892089311367627,16.888699970780603,16.893140413969224,16.8241454565521,16.24968670494611,16.004010210075553,15.308776331729137,15.159641329268071,14.996447760988959,14.855203301406847,14.654635330268118,14.385905573120409,14.554244533408758,14.668917277943667,14.895880736489383,15.106381896623283,15.6005443594705,16.33125129486507,,,,,16.727588514760406,16.997604134280518,16.889179294999085,16.848008608580415,16.358318662321498,16.098164734234366,15.658524988954015,15.640737008785779,15.518423975855184,15.135241100596286,14.920519283291188,14.779145089360826,14.630968643732373,14.590289896044549,14.424596916396702,14.376228479843512,14.411317536477615,14.738984888642158,14.847133894461754,14.999125821414948,15.301434360205295,16.0132856449922,16.714225852555035,16.727588514760406,16.997604134280518,15.518423975855184,16.107922678349077,"rgba(38, 166, 154, 0.5)",0.8298586224973691,16.8057165368831,0.8004778706977944,61.81550685617569,4.030064163193217,True,False,True,False,True,3.223385218005788,0.0,0.0,0.0,0.0,0,0.9585805568233684,0.9863076220903694,False,False,False,False,0.1081516585579758,0.11098370077172566,False,False,False,False,-172296.0,-8341.983332055122,False,False,False,False,16454.48313959749,False,False,False,False
2025-06-26 14:00:00+00:00,17.365,17.7,17.175,17.46,27235.0,,,,,,16.78385841024096,16.9702405974353,17.34185404942603,16.899296766984254,16.89468811265573,16.898346683367492,16.82950790303246,16.25784137331116,16.01308973085348,15.32001122490609,15.171100261065106,15.008188159436209,14.867026262364837,14.666248721497594,14.396477998910028,14.563368982513163,14.677499508778356,14.903461634287224,15.11312321623075,15.605433187980298,16.33400607937242,,,,,16.787824362096785,17.004019979882518,16.895391372534533,16.853412174789664,16.366015026005815,16.10692575827564,15.66875039440586,15.651027129433203,15.529122678095412,15.146743055299066,14.932401143964091,14.790895978146661,14.642462711339073,14.60167729077713,14.435868601362957,14.387015115548271,14.421241004934688,14.747244668276734,14.854920403295733,15.006281911791934,15.30735618404961,16.01693231425802,16.715959111589207,16.787824362096785,17.004019979882518,15.529122678095412,16.119503143520333,"rgba(38, 166, 154, 0.5)",0.8208930096749704,16.813876030881325,0.7870988807353917,61.1343374624773,4.030064163193217,True,False,True,False,False,3.1383894580402796,0.0,0.0,0.0,0.0,0,0.9550932241928151,0.9851068667576169,False,False,False,False,0.09120045759287501,0.10109207918230034,False,False,False,False,-199531.0,-11306.154133108532,False,False,False,False,16621.622935882802,False,False,False,False
2025-06-26 15:00:00+00:00,17.44,17.56,17.325,17.47,6768.0,,,,,,16.78965059196179,16.973795220198514,17.342472565836996,16.901080317445476,16.896174028715542,16.899640850616,16.830840430406706,16.259861890947327,16.01533872643545,15.32279353144792,15.173938341229826,15.011096182104142,14.86995514026244,14.669126600226518,14.39909968044947,14.565632738960185,14.67962911774903,14.90534344955222,15.114797206902857,15.606648450817197,16.3346926361616,,,,,16.801392375182957,17.005609570755368,16.89693208061773,16.854754802449484,16.367922432001883,16.10909601201573,15.671282782229243,15.653575515956794,15.53177212544543,15.149591825467116,14.935344288889983,14.79380735996244,14.645311239119396,14.604499623956732,14.438662795629678,14.389689700190113,14.4237023760063,14.749294491335519,14.856853106408947,15.00805857958158,15.308827280975724,16.0178398623807,16.716392485321524,16.801392375182957,17.005609570755368,15.53177212544543,16.122308759543294,"rgba(38, 166, 154, 0.5)",0.8139526404532382,16.81604125360486,0.8034358682478047,60.772893224431186,4.387765145665547,True,False,True,False,False,3.2179779483819537,0.0,0.0,0.0,0.0,0,0.9588963324628139,0.9837629158623821,False,False,False,False,0.09211531717084499,0.09660369817657266,False,False,False,False,-192763.0,-14119.438565153361,False,False,False,False,16468.85358803966,False,False,False,False
2025-06-26 16:00:00+00:00,17.47,18.375,17.395,17.915,40574.0,,,,,,16.84428458861876,17.01284307989861,17.360520098568802,16.91995448305127,16.91189727360421,16.91340451508053,16.84433093937878,16.276285911919636,16.03279177210758,15.34276436593992,15.194088559513958,15.031526256318655,14.890366881885086,14.688984586256899,14.416991725672892,14.581203186619108,14.694358743598706,14.918520946477386,15.126677080324193,15.615643082936005,16.34041753437472,,,,,16.92076445832616,17.024148371186378,16.913233531467757,16.86856464412869,16.383839051977805,16.126209392056598,15.690057954122812,15.672432875381874,15.551136293244303,15.169784285660075,14.955928551956758,14.814017458439514,14.664946396765203,14.623919379702434,14.457754835098283,14.407933819699648,14.440523043733313,14.763523627273962,14.870348898867048,15.020578367609122,15.319420210981598,16.024931445022908,16.72053995376575,16.92076445832616,17.024148371186378,15.551136293244303,16.146607023753383,"rgba(38, 166, 154, 1.0)",0.806075745887448,16.84616057514634,1.3259788925629106,63.954864034703235,7.969133740657448,True,False,True,False,True,6.655088050868272,0.0,0.0,0.0,0.0,0,0.97641563176484,0.9634271391135921,False,False,False,False,0.17387562737850196,0.1352396627775373,False,False,False,False,-152189.0,-16260.05192073238,False,False,False,False,16842.57678822509,False,False,False,False
2025-06-26 17:00:00+00:00,17.915,18.215,17.905,18.215,25697.0,,,,,,16.882754297850422,17.041570618146597,17.375744165105655,16.934116673303006,16.92374067197863,16.92380740140876,16.854425208370856,16.28788788381509,16.04494546131831,15.356313211856886,15.207708222747264,15.045284091751844,14.904074499685063,14.702276855818733,14.428929031654544,14.59162927185716,14.704244756028595,14.9274099748744,15.134733443404878,15.621841262515446,16.34452395879459,,,,,16.99776979551713,17.038318197229245,16.925503548857193,16.87892937699216,16.39517002763755,16.138186310585066,15.702938278305151,15.685361039965171,15.5643556344678,15.183424584656583,14.969768067701496,14.82757215910233,14.678085765733318,14.636907345810426,14.470493156182199,14.420102443574171,14.4517550304344,14.773088004102444,14.87944228691133,15.029045060790715,15.326644943340161,16.02991232325064,16.72363344112895,16.99776979551713,17.038318197229245,15.5643556344678,16.163586777134206,"rgba(0, 255, 255, 0.75)",0.8036938931420167,16.86816956433732,1.6758002607152902,67.69026962203262,11.826042563236427,True,False,True,False,True,8.834525240918556,0.0,0.0,0.0,0.0,0,0.993618960802188,0.9549908842297173,False,False,False,False,0.2067951376667003,0.1710174002221188,False,False,False,False,-126492.0,-17969.074371573737,False,False,False,False,16979.854667477415,False,False,False,False
2025-06-26 18:00:00+00:00,18.215,18.685,18.16,18.4,18664.0,,,,,,16.915805824906094,17.067164122327945,17.390820793876696,16.946789389367545,16.93435643909892,16.93315130127138,16.86340125122641,16.29760928667371,16.054966672383188,15.367145276307726,15.218545861149707,15.056180629959764,14.914892190538513,14.712719828964206,14.43826113342168,14.59981255784263,14.71202530220434,14.934447275009946,15.141151109855077,15.626869905527993,16.348004493888645,,,,,17.061343217816745,17.051224243383164,16.936498051109737,16.888175565491107,16.404745061857746,16.14811828768741,15.713375145749986,15.695828524827746,15.575004902859538,15.194270722196196,14.980707116759866,14.838250316662432,14.688403945526765,14.647098373789277,14.480455714281073,14.429612752892409,14.460542511809797,14.78062857600227,14.886631813814791,15.035767745660578,15.332437924913863,16.03404006925558,16.72636079082806,17.061343217816745,17.051224243383164,15.575004902859538,16.177934807819568,"rgba(0, 255, 255, 0.75)",0.8034625966054932,16.887885309145133,1.8819976153754001,71.02235565201048,15.137251143128097,True,False,True,False,True,10.136089736517388,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9449426722669996,False,False,False,False,0.2765080015877086,0.2237627009049137,False,False,False,False,-107828.0,-19362.236009223758,False,False,False,False,17005.965447826602,False,False,False,False
