date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_846,aVWAP_peak_818,aVWAP_peak_792,aVWAP_peak_763,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_588,aVWAP_peak_570,aVWAP_peak_518,aVWAP_peak_492,aVWAP_peak_468,aVWAP_peak_438,aVWAP_peak_414,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_326,aVWAP_peak_309,aVWAP_peak_255,aVWAP_peak_239,aVWAP_peak_217,aVWAP_peak_190,aVWAP_peak_147,aVWAP_peak_86,aVWAP_peak_22,aVWAP_valley_862,aVWAP_valley_829,aVWAP_valley_807,aVWAP_valley_779,aVWAP_valley_737,aVWAP_valley_709,aVWAP_valley_647,aVWAP_valley_631,aVWAP_valley_581,aVWAP_valley_560,aVWAP_valley_502,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_369,aVWAP_valley_366,aVWAP_valley_337,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_240,aVWAP_valley_206,aVWAP_valley_179,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_302,aVWAP_OB_bear_846,aVWAP_OB_bear_763,aVWAP_OB_bear_492,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 19:00:00+00:00,51.93,52.49,51.91,52.43,20147.0,,,,,,,,,,,,,,,,,,,,,,,,,49.79791065390494,,,,,,,,,,,,,,,,,,,,,,,,50.05792058102973,49.393512811765596,,,,,49.749781348900086,#000000,,49.749781348900086,,71.35123138276437,16.186503164828764,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99534.0,33437.8761737133,False,False,False,False,12951.035916146555,False,False,False,False
2025-04-25 14:00:00+00:00,52.93,53.185,52.72,53.065,18980.0,,,,,,,,,,,,,,,,,,,,,,,,,50.03414873996436,,,,,,,,,,,,,,,,,,,,,,,,50.30379780503322,49.60240997745611,,,,,49.9801188408179,#000000,,49.9801188408179,,73.56658718089435,18.64727523360294,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118514.0,34756.88584543867,False,False,False,False,13044.508227524128,False,False,False,False
2025-04-25 15:00:00+00:00,53.085,53.085,52.545,52.585,8897.0,,,,,,,,,,,,,,,,,,,,,,,,,50.12481542545039,,,,,,,,,,,,,,,,,,,,,,,,50.39587698863112,49.68552899153029,,,,,50.06874046853727,#000000,,50.06874046853727,,71.87101373861408,18.64727523360294,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109617.0,35917.50777031559,False,False,False,False,12980.205774384218,False,False,False,False
2025-04-25 16:00:00+00:00,52.58,52.975,52.58,52.85,5692.0,,,,,,,,,,,,,,,,,,,,,,,,,50.181028807723045,,,,,,,,,,,,,,,,,,,,,,,,50.452715236415195,49.737489114588065,,,,,50.1237443862421,#000000,,50.1237443862421,,71.48081202151994,18.64727523360294,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115309.0,37148.383618837826,False,False,False,False,12867.210336021672,False,False,False,False
2025-04-25 17:00:00+00:00,52.845,53.085,52.575,52.625,15217.0,,,,,,,,,,,,,,,,,,,,,,,,,50.31820691871573,,,,,,,,,,,,,,,,,,,,,,,,50.58988646922409,49.866546902577106,,,,,50.25821343017231,#000000,,50.25821343017231,,69.7348182308736,18.64727523360294,True,False,True,False,False,19.746253447424372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100092.0,38124.2536402512,False,False,False,False,12903.641183525211,False,False,False,False
2025-04-25 18:00:00+00:00,52.615,53.045,52.595,52.9,7138.0,,,,,,,,,,,,,,,,,,,,,,,,,50.37971965940138,,,,,,,,,,,,,,,,,,,,,,,,50.6510718879773,49.92503267677351,,,,,50.318608074717396,#000000,,50.318608074717396,,69.46849495543294,18.64727523360294,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107230.0,39195.66056055738,False,False,False,False,12814.251397734122,False,False,False,False
2025-04-25 19:00:00+00:00,52.88,53.015,52.8,53.0,20637.0,,,,,,,,,,,,,,,,,,,,,,,,,50.547856756951816,,,,,,,,,,,,,,,,,,,,,,,,50.81732545661818,50.08682615629985,,,,,50.48400278995661,#000000,,50.48400278995661,,69.61819947468541,18.64727523360294,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127867.0,40570.4100092309,False,False,False,False,12935.53432180026,False,False,False,False
2025-04-28 14:00:00+00:00,53.23,53.905,53.23,53.56,14378.0,,,,,,,,,,,,,,,,,,,,,,,,,50.67994519720682,,,,,,,,,,,,,,,,,,,,,,,,50.9497650368483,50.21224764188209,,,,,50.61398595864574,#000000,,51.351739468984306,,71.38302310527877,18.64727523360294,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142245.0,42146.76024164593,False,False,False,False,12957.898130764595,False,False,False,False
2025-04-28 15:00:00+00:00,53.555,53.585,52.85,53.0,9342.0,,,,,,,,,,,,,,,,,,,,,,,,,50.74812498643028,,,,,,,,,,,,,,,,,,,,,,,,51.01642764578599,50.27938736151307,,,,,50.68131333124311,#000000,,51.36088128848292,,68.62917116209827,22.203402451010774,True,False,True,False,False,19.50681142432182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132903.0,43553.83372627157,False,False,False,False,12901.83769462871,False,False,False,False
2025-04-28 16:00:00+00:00,52.975,52.975,52.715,52.96,3520.0,,,,,,,,,,,,,,,,,,,,,,,,,50.770147634507516,,,,,,,,,,,,,,,,,,,,,,,,51.03754723499711,50.301656774160115,,,,,50.703117214554915,#000000,,51.36055646206645,,66.53047033837125,20.186681677176963,True,False,True,False,False,19.212347401735805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129383.0,44884.518474701465,False,False,False,False,12756.38284664997,False,False,False,False
2025-04-28 17:00:00+00:00,52.96,53.035,52.67,52.99,13895.0,,,,,,,,,,,,,,,,,,,,,,,,,50.85340510975277,,,,,,,,,,,,,,,,,,,,,,,,51.11709027068489,50.38645585283652,,,,,50.78565041109139,#000000,,51.385760447190556,,65.26227533489225,18.951524952425302,True,False,True,False,False,19.3450587453786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143278.0,46409.99880842702,False,False,False,False,12774.035825771676,False,False,False,False
2025-04-28 18:00:00+00:00,52.99,53.16,52.975,53.135,6338.0,,,,,,,,,,,,,,,,,,,,,,,,,50.892616590367375,,,,,,,,,,,,,,,,,,,,,,,,51.15482315901706,50.42613651626589,,,,,50.82452542188344,#000000,,51.41170950360846,,65.08355861184562,18.664254415367495,True,False,True,False,False,19.990458293577053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149616.0,48010.09185015684,False,False,False,False,12674.252324596922,False,False,False,False
2025-04-28 19:00:00+00:00,53.135,53.37,53.13,53.25,17552.0,,,,,,,,,,,,,,,,,,,,,,,,,51.00177089186519,,,,,,,,,,,,,,,,,,,,,,,,51.26021185946852,50.536432686658834,,,,,50.93280514599751,#000000,,51.49809772724131,,65.50166524376912,18.664254415367495,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167168.0,49857.50127883658,False,False,False,False,12749.876319564411,False,False,False,False
2025-04-29 14:00:00+00:00,52.89,53.24,52.605,53.105,3899.0,,,,,,,,,,,,,,,,,,,,,,,,,51.02194529888639,,,,,,,,,,,,,,,,,,,,,,,,51.27925287405185,50.55748053977534,,,,,50.95289290423786,#000000,,51.510184562930675,,64.43443507518124,17.70519948755596,True,False,True,False,False,19.37299479552468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163269.0,51615.81908846702,False,False,False,False,12612.653430888995,False,False,False,False
2025-04-29 15:00:00+00:00,53.115,53.3,53.025,53.165,2753.0,,,,,,,,,,,,,,,,,,,,,,,,,51.03722907090393,,,,,,,,,,,,,,,,,,,,,,,,51.29383937861718,50.57321183860056,,,,,50.96809342937389,#000000,,51.521405145810476,,64.06921898779275,17.15668897242317,True,False,True,False,False,19.649263828467713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166022.0,53389.55832740551,False,False,False,False,12459.790586999243,False,False,False,False
2025-04-29 16:00:00+00:00,53.16,53.415,53.095,53.205,4228.0,,,,,,,,,,,,,,,,,,,,,,,,,51.06109454190781,,,,,,,,,,,,,,,,,,,,,,,,51.31668767705512,50.59769415644047,,,,,50.991825458467794,#000000,,51.53999781286365,,64.07317511840611,16.920233482956306,True,False,True,False,False,19.835638884095562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170250.0,55201.34812077907,False,False,False,False,12332.165926735688,False,False,False,False
2025-04-29 17:00:00+00:00,53.205,53.635,53.17,53.54,1466.0,,,,,,,,,,,,,,,,,,,,,,,,,51.070035716749295,,,,,,,,,,,,,,,,,,,,,,,,51.32533726556098,50.606745137405916,,,,,51.000706039905396,#000000,,51.54790793505931,,65.9939702154277,16.920233482956306,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171716.0,57007.77683208482,False,False,False,False,12163.698237949087,False,False,False,False
2025-04-29 18:00:00+00:00,53.56,53.725,53.49,53.66,4368.0,,,,,,,,,,,,,,,,,,,,,,,,,51.09823334116593,,,,,,,,,,,,,,,,,,,,,,,,51.35280824053207,50.63503095611005,,,,,51.02869084593602,#000000,,51.57471446158268,,67.88428245951397,15.083141223907077,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176084.0,58853.91982693622,False,False,False,False,12042.834699376232,False,False,False,False
2025-04-29 19:00:00+00:00,53.66,53.975,53.66,53.82,11287.0,,,,,,,,,,,,,,,,,,,,,,,,,51.17365506090709,,,,,,,,,,,,,,,,,,,,,,,,51.42663473876243,50.71029627876221,,,,,51.10352869281058,#000000,,51.64921088512582,,69.93204958631186,17.0191378424652,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187371.0,60846.432697836426,False,False,False,False,12031.116331944042,False,False,False,False
2025-04-30 14:00:00+00:00,52.285,52.95,52.285,52.77,2626.0,,,,,,,,,,,,,,,,,,,,,,,,,51.18323544320068,,,,,,,,,,,,,,,,,,,,,,,52.66833333333334,51.43522527305091,50.72100830619808,,,,,51.50195058894575,#000000,,51.85541910453594,,61.89482399183236,15.566474950646565,False,False,True,False,False,14.501843526769637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184745.0,62767.34071802501,False,False,False,False,11885.300574859639,False,False,False,False
2025-04-30 15:00:00+00:00,52.84,53.18,52.84,53.14,2724.0,,,,,,,,,,,,,,,,,,,,,,,,,51.19558734503988,,,,,,,,,,,,,,,,,,,,,,,52.86435950155764,51.4467549802551,50.73416947881515,,,,,51.560217826416945,#000000,,51.900836922758344,,58.90668629325134,13.215878081150308,False,False,True,False,False,16.262632403566535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187469.0,64700.69977666028,False,False,False,False,11743.264907032357,False,False,False,False
2025-04-30 16:00:00+00:00,53.165,53.23,52.75,52.95,3114.0,,,,,,,,,,,,,,,,,,,,,,,,,51.208934767157906,,,,,,,,,,,,,,,,,,,,,,,52.90567856017643,51.459116315133514,50.74854277428212,,,,,51.58056810418749,#000000,2.203812507353466,51.91535811917619,0.4694781780988722,55.67126059546832,10.539653412243872,False,True,True,False,False,14.89171710546566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184355.0,66555.8052064795,False,False,False,False,11609.47785421015,False,False,False,False
2025-04-30 17:00:00+00:00,52.95,53.26,52.775,53.155,3182.0,,,,,,,,,,,,,,,,,,,,,,,,,51.2230271935816,,,,,,,,,,,,,,,,,,,,,,,52.94875407865361,51.47225260708185,50.763604772509,,,,,51.601909662956515,"rgba(38, 166, 154, 0.5)",2.2208123868660454,51.93126897284967,0.5510285490064415,54.848601495176226,9.962413167790984,False,True,True,False,False,15.869634960771467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187537.0,68431.48264513873,False,False,False,False,11478.819282827048,False,False,False,False
2025-04-30 18:00:00+00:00,53.18,53.45,52.73,52.79,12256.0,,,,,,,,,,,,,,,,,,,,,,,,,51.2732766743238,,,,,,,,,,,,,,,,,,,,,,,52.96990335536775,51.518658355058264,50.81803892975103,,,,,51.64496932862521,#000000,2.222351197908839,51.96029336223423,0.3733463183256069,51.88262159724208,7.245546860482747,False,True,False,False,False,13.260786956278206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175281.0,70088.0643095552,False,False,False,False,11490.86859627159,False,False,False,False
2025-04-30 19:00:00+00:00,52.785,53.45,52.735,53.36,27063.0,,,,,,,,,,,,,,,,,,,,,,,,,51.386034397812665,,,,,,,,,,,,,,,,,,,,,,,53.082352104385365,51.62383515459709,50.939109860027536,,,,,51.757832879205665,"rgba(38, 166, 154, 0.5)",2.2321192168426403,52.04908350953251,0.5872968077044731,53.3864014638487,7.245546860482747,False,True,True,False,False,15.961754419153252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202344.0,72138.54393266287,False,False,False,False,11732.296990127845,False,False,False,False
2025-05-01 14:00:00+00:00,53.33,53.92,53.21,53.92,4661.0,,,,,,,,,,,,,,,,,,,,,,,,,51.409176496777555,,,,,,,,,,,,,,,,,,,,,,,53.13270937451312,51.64602657610693,50.96310752159619,,,,,51.787754992248445,"rgba(38, 166, 154, 0.5)",2.254431571751894,52.075963860242986,0.8179605727948688,56.94679085396278,7.245546860482747,False,True,True,False,True,18.442244664708042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207005.0,74229.4967399084,False,False,False,False,11622.664478652994,False,False,False,False
2025-05-01 15:00:00+00:00,53.925,54.305,53.49,53.59,6362.0,,,,,,,,,,,,,,,,,,,,,,,,,51.44153640503478,,,,,,,,,,,,,,,,,,,,,,,53.200682094383865,51.67717445338788,50.996510690039834,,,,,51.82897591071159,"rgba(38, 166, 154, 0.5)",2.2717310897516345,52.11358813478205,0.649906087863317,57.08924553961862,7.245546860482747,False,True,True,False,True,16.139682165647177,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,200643.0,76189.39601525865,False,False,False,False,11541.103789061475,False,False,False,False
2025-05-01 16:00:00+00:00,53.59,53.67,53.265,53.32,5437.0,,,,,,,,,,,,,,,,,,,,,,,,,51.464187624123696,,,,,,,,,,,,,,,,,,,,,,,53.21823299962922,51.6984781494917,51.02067992897725,,,,,51.850394675555464,"rgba(38, 166, 154, 0.5)",2.279187167422665,52.1318501611294,0.5213041982042117,55.50644927206746,7.245546860482747,False,True,True,False,True,14.302486282345622,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,195206.0,78034.61468168875,False,False,False,False,11446.46652101401,False,False,False,False
2025-05-01 17:00:00+00:00,53.32,53.68,53.32,53.465,2204.0,,,,,,,,,,,,,,,,,,,,,,,,,51.47354622538004,,,,,,,,,,,,,,,,,,,,,,,53.22678261452364,51.70731175487938,51.03062261352404,,,,,51.85956580207677,"rgba(38, 166, 154, 0.5)",2.296755021901691,52.1398121612991,0.5769826673127999,55.25088134681503,7.245546860482747,False,True,True,False,True,14.965657810729237,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,197410.0,79885.3958494145,False,False,False,False,11303.172466424645,False,False,False,False
2025-05-01 18:00:00+00:00,53.475,53.765,53.47,53.675,4195.0,,,,,,,,,,,,,,,,,,,,,,,,,51.49241593053463,,,,,,,,,,,,,,,,,,,,,,,53.25007400484035,51.72526702634988,51.050456312669965,,,,,51.87955331859871,"rgba(38, 166, 154, 0.5)",2.3148650710780756,52.15769222035694,0.6554627302473471,56.223991987399856,7.245546860482747,False,True,True,False,True,15.919603367941928,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,201605.0,81772.52149516002,False,False,False,False,11192.96824213899,False,False,False,False
2025-05-01 19:00:00+00:00,53.675,53.71,53.24,53.26,14852.0,,,,,,,,,,,,,,,,,,,,,,,,,51.54966512622104,,,,,,,,,,,,,,,,,,,,,,,53.27574281654563,51.77879285066401,51.1121906900355,,,,,51.92909787086655,#000000,2.3210726337560352,52.199503496929516,0.45689931786165255,54.076548079722855,7.245546860482747,False,True,True,False,False,13.096761794685825,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,186753.0,83400.12581306451,False,False,False,False,11249.69741667947,False,False,False,False
2025-05-02 14:00:00+00:00,54.255,54.865,54.255,54.695,14613.0,,,,,,,,,,,,,,,,,,,,,,,,,51.63714821846927,,,,,,,,,,,,,,,,,,,,,,,53.46380190533358,51.86479162849066,51.20009048517851,,,,,52.041458059368,"rgba(38, 166, 154, 1.0)",2.348968706045696,52.309100555093586,1.0157221076490577,58.66064628092043,3.75484425222767,False,True,True,False,True,19.208626783079684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201366.0,85229.05409503251,False,False,False,False,11301.841642777463,False,False,False,False
2025-05-02 15:00:00+00:00,54.735,54.89,54.36,54.79,12681.0,,,,,,,,,,,,,,,,,,,,,,,,,51.710921832320636,,,,,,,,,,,,,,,,,,,,,,,53.596789816331814,51.93721750761965,51.27446304045805,,,,,52.12984804918254,"rgba(38, 166, 154, 1.0)",2.3761749355475357,52.39559225364551,1.0076731769762362,61.99625277297787,6.847391161495267,False,True,True,False,True,19.57827283225311,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214047.0,87226.23155092348,False,False,False,False,11323.223942889439,False,False,False,False
2025-05-02 16:00:00+00:00,54.79,55.18,54.785,54.955,10090.0,,,,,,,,,,,,,,,,,,,,,,,,54.973333333333336,51.772666351545325,,,,,,,,,,,,,,,,,,,,,,,53.70697008038501,51.99812054136189,51.33631142107626,,,,,52.757480345540365,"rgba(38, 166, 154, 0.5)",2.4062007023147163,52.88595553794346,0.8598802502493494,64.72617809941875,9.354720286765868,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224137.0,89348.87912377737,False,False,False,False,11304.10419183689,False,False,False,False
2025-05-02 17:00:00+00:00,54.955,55.04,54.81,54.96,14023.0,,,,,,,,,,,,,,,,,,,,,,,,54.95200970430888,51.853756903182706,,,,,,,,,,,,,,,,,,,,,,,53.83006878065148,52.07782104446067,51.41807830736673,,,,,52.82634694799409,"rgba(38, 166, 154, 0.5)",2.423735715753646,52.95746443735652,0.8262186135342747,66.56252128065302,11.079825893633846,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238160.0,91656.02828464903,False,False,False,False,11346.257615219263,False,False,False,False
2025-05-02 18:00:00+00:00,54.97,55.15,54.745,54.9,9630.0,,,,,,,,,,,,,,,,,,,,,,,,54.94620395341256,51.906991965123304,,,,,,,,,,,,,,,,,,,,,,,53.90092694021228,52.13000412666584,51.47203524480802,,,,,52.8712324460444,"rgba(38, 166, 154, 0.5)",2.438963675582486,53.00358775287347,0.7775483768423144,67.27676052692252,11.870756983162735,True,False,True,False,True,19.824603447349745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228530.0,93778.10536550719,False,False,False,False,11319.648970022065,False,False,False,False
2025-05-02 19:00:00+00:00,54.88,55.035,54.73,54.755,22417.0,,,,,,,,,,,,,,,,,,,,,,,,54.90381125356125,52.02050969328852,,,,,,,,,,,,,,,,,,,,,,,54.023225207691866,52.240645111548595,51.588276741692795,,,,,52.955293601556605,"rgba(38, 166, 154, 0.5)",2.4475367779216928,53.09018985850994,0.6801982125489145,66.47242539632667,11.870756983162735,True,False,True,False,True,18.81280986359109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206113.0,95519.73163891018,False,False,False,False,11491.70092397521,False,False,False,False
2025-05-05 14:00:00+00:00,54.285,54.425,53.92,54.35,11092.0,,,,,,,,,,,,,,,,,,,,,,,,54.79295317115724,52.0620590218367,,,,,,,,,,,,,,,,,,,,,,,54.0358439579672,52.2800699436773,51.63266143050977,,,,,52.96071750502964,"rgba(38, 166, 154, 0.5)",2.430238584290975,53.09783493755639,0.5152436762948235,62.70520564773268,11.870756983162735,False,False,True,False,False,16.044061699699203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195021.0,97062.38696233793,False,False,False,False,11485.504010425208,False,False,False,False
2025-05-05 15:00:00+00:00,54.355,54.38,54.08,54.125,23336.0,,,,,,,,,,,,,,,,,,,,,,,,54.63891692792276,52.14317408323635,,,,,,,,,,,,,,,,,,,,,,,54.05382469653399,52.35665388748261,51.720088938763666,,,,,52.98253170678787,#000000,2.4080108889790073,53.12135672719785,0.4167934943299588,58.62283753815287,14.122621020011167,False,True,True,False,False,14.545866931653109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171685.0,98219.32669935594,False,False,False,False,11669.232630418614,False,False,False,False
2025-05-05 16:00:00+00:00,54.105,54.37,53.995,54.37,15241.0,,,,,,,,,,,,,,,,,,,,,,,,54.58218684544564,52.19411319881627,,,,,,,,,,,,,,,,,,,,,,,54.066961377944295,52.404721808391585,51.77512825573722,,,,,53.004622297267,"rgba(38, 166, 154, 0.5)",2.3959933579146666,53.143231121532466,0.5120084638027711,57.46557535784544,13.007731259831289,False,True,True,False,False,15.631370279911994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186926.0,99594.62395983103,False,False,False,False,11724.608868706697,False,False,False,False
2025-05-05 17:00:00+00:00,54.38,54.38,54.15,54.25,10402.0,,,,,,,,,,,,,,,,,,,,,,,,54.55335299246042,52.22772871044895,,,,,,,,,,,,,,,,,,,,,,,54.07560900541628,52.43640332171045,51.81155502754219,,,,,53.02092981151566,#000000,2.385546421625402,53.159079439069906,0.45730426833898746,55.7821054474329,11.298040453262203,False,True,True,False,False,14.825263165679637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176524.0,100787.32746432978,False,False,False,False,11704.10330485078,False,False,False,False
2025-05-05 18:00:00+00:00,54.26,54.3,54.09,54.115,19462.0,,,,,,,,,,,,,,,,,,,,,,,,54.498130891055546,52.285063263051725,,,,,,,,,,,,,,,,,,,,,,,54.08277970937325,52.490024861890156,51.87447012052379,,,,,53.04609376917889,#000000,2.3752355350252903,53.18304667525856,0.3923624882664614,53.62764925053361,9.12161110227948,False,True,True,False,False,13.917385486514782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157062.0,101659.80300751847,False,False,False,False,11824.380772992627,False,False,False,False
2025-05-05 19:00:00+00:00,54.115,54.135,53.76,53.945,25080.0,,,,,,,,,,,,,,,,,,,,,,,,54.41210448893782,52.3460055605033,,,,,,,,,,,,,,,,,,,,,,,54.070444383417104,52.54591190316655,51.943385796248165,,,,,53.06357042645459,#000000,2.3668265578523044,53.19850196643719,0.31540039598008923,50.92177244211001,6.452500682015014,False,True,False,False,False,12.77739661008501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131982.0,102129.91458879726,False,False,False,False,12029.894249380339,False,False,False,False
2025-05-06 14:00:00+00:00,53.79,54.735,53.63,53.92,11145.0,,,,,,,,,,,,,,,,,,,,,,,,54.391547423771804,52.374054160743015,,,,,,,,,,,,,,,,,,,,,,54.095,54.071395004307234,52.571880287371265,51.9747210073199,,,,,53.24643298058553,#000000,2.3554428879083935,53.33689261163083,0.24755743022364862,48.926480695409225,4.459039468809948,False,True,False,True,False,12.608847327881179,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120837.0,102419.94692075388,False,False,False,False,12016.17495869227,False,False,False,False
2025-05-06 15:00:00+00:00,53.875,54.54,53.865,54.275,5192.0,,,,,,,,,,,,,,,,,,,,,,,,54.38671392543241,52.38779234771313,,,,,,,,,,,,,,,,,,,,,,54.13684448389137,54.074145688321735,52.584703206705825,51.98989654841217,,,,,53.260016033412775,#000000,2.343785163339833,53.34920185078014,0.39500128411966723,50.67486855693399,4.459039468809948,False,True,False,False,False,14.297775146789586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126029.0,102785.97875143986,False,False,False,False,11910.373796542002,False,False,False,False
