date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_828,aVWAP_peak_773,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_721,aVWAP_peak_708,aVWAP_peak_668,aVWAP_peak_612,aVWAP_peak_587,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_444,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_343,aVWAP_peak_295,aVWAP_peak_257,aVWAP_peak_239,aVWAP_peak_207,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_149,aVWAP_peak_117,aVWAP_peak_56,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_877,aVWAP_valley_860,aVWAP_valley_804,aVWAP_valley_786,aVWAP_valley_726,aVWAP_valley_680,aVWAP_valley_655,aVWAP_valley_631,aVWAP_valley_595,aVWAP_valley_570,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_521,aVWAP_valley_499,aVWAP_valley_462,aVWAP_valley_426,aVWAP_valley_348,aVWAP_valley_315,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_235,aVWAP_valley_197,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_144,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_106,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_48,aVWAP_OB_bull_804,aVWAP_OB_bull_726,aVWAP_OB_bull_631,aVWAP_OB_bull_550,aVWAP_OB_bull_426,aVWAP_OB_bull_286,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 16:00:00+00:00,152.54,152.545,152.24,152.335,0.0,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,138.17490205755897,138.1827587822524,139.01761372240668,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",2.1067778929186907,146.18981125139354,2.916865973039542,54.37723320139565,-1.732685999009199,False,True,True,False,True,13.632020208994746,0.0,0.0,0.0,0.0,0,1.0392000000000003,0.9334222222222226,False,False,False,False,0.28168022402992676,0.2783797812292357,False,False,False,False,469.0,595.8720628700211,False,False,False,False,8.135460454538965,False,False,False,False
2025-06-11 17:00:00+00:00,152.335,152.94,152.335,152.795,0.0,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,138.17490205755897,138.1827587822524,139.01761372240668,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",2.093539020565761,146.18981125139354,3.1550349354469907,56.91945528560187,0.8992032222568227,False,True,True,False,True,15.213210971900573,0.0,0.0,0.0,0.0,0,1.0184076490036642,0.9337860780984721,False,False,False,False,0.3032941574244808,0.2908369693268582,False,False,False,False,469.0,593.9050541433542,False,False,False,False,8.00932928470115,False,False,False,False
2025-06-11 18:00:00+00:00,152.795,152.795,152.03,152.19,0.0,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,138.17490205755897,138.1827587822524,139.01761372240668,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",2.065970908022085,146.18981125139354,2.9042948888137587,54.74720648978595,0.8992032222568227,False,True,True,False,True,12.197981691013403,0.0,0.0,0.0,0.0,0,0.9992930988777946,0.937085800123708,False,False,False,False,0.28343479663099796,0.2871358829789281,False,False,False,False,469.0,591.9685416760153,False,False,False,False,7.885153636876327,False,False,False,False
2025-06-11 19:00:00+00:00,152.19,152.335,152.105,152.335,0.0,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,138.17490205755897,138.1827587822524,139.01761372240668,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",2.036950020837081,146.18981125139354,3.0168578932933845,54.09302256296546,0.8992032222568227,False,True,True,False,False,12.707165802614742,0.0,0.0,0.0,0.0,0,1.0015857633688663,0.9430887146506917,False,False,False,False,0.2666157300672059,0.276875806523067,False,False,False,False,469.0,590.0620526577826,False,False,False,False,7.762903192893748,False,False,False,False
2025-06-12 14:00:00+00:00,152.335,152.335,151.715,152.315,0.0,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,138.17490205755897,138.1827587822524,139.01761372240668,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",2.003686354949247,146.18981125139354,3.0569598547581123,53.526748082483046,0.8992032222568227,False,True,True,False,False,12.607194136223157,0.0,0.0,0.0,0.0,0,0.9947712418300656,0.9426579520697168,False,False,False,False,0.24972714243171634,0.26330147447739166,False,False,False,False,469.0,588.1851216088247,False,False,False,False,7.642548104631829,False,False,False,False
2025-06-12 15:00:00+00:00,152.315,152.325,151.96,152.13,0.0,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,138.17490205755897,138.1827587822524,139.01761372240668,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",1.9636251867081598,146.18981125139354,3.0251133407820303,51.90094624003237,0.8992032222568227,False,True,False,False,False,11.674692036791143,0.0,0.0,0.0,0.0,0,1.0054906745685903,0.9428272616350012,False,False,False,False,0.25988629990543693,0.2615938871914143,False,False,False,False,469.0,586.3372902660523,False,False,False,False,7.5240589867305605,False,False,False,False
2025-06-12 16:00:00+00:00,152.13,152.435,152.05,152.435,0.0,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,138.17490205755897,138.1827587822524,139.01761372240668,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",1.9237632203389012,146.18981125139354,3.246339613201607,52.82059886518462,0.8992032222568227,False,True,True,False,False,12.788682521147752,0.0,0.0,0.0,0.0,0,1.0163703573314564,0.9338144692835769,False,False,False,False,0.2685738372315671,0.2650838622114907,False,False,False,False,469.0,584.5181074712298,False,False,False,False,7.407406909416908,False,False,False,False
2025-06-12 17:00:00+00:00,152.435,152.435,152.38,152.38,0.0,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,138.17490205755897,138.1827587822524,139.01761372240668,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",1.9267966624372026,146.18981125139354,3.2126839688296416,53.0110904422602,0.8992032222568227,False,True,True,False,False,12.505428593002623,0.0,0.0,0.0,0.0,0,1.0248535416296825,0.9309426593289545,False,False,False,False,0.2829959944846346,0.2740399283480627,False,False,False,False,469.0,582.7271290608231,False,False,False,False,7.292563391441452,False,False,False,False
2025-06-12 18:00:00+00:00,152.38,152.38,152.38,152.38,0.0,,,,,,,,,,,,,,,,150.7061920289855,149.2523245614035,149.2523245614035,149.0638828061638,149.0638828061638,147.68421043597667,142.88296138743456,139.8349766573296,139.4021052631579,135.32540734487122,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.26881303813042,137.73949759176216,138.08944942672264,138.3809243849493,138.72022898336715,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,140.2663599322322,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,140.00380403458215,139.4021052631579,135.9787446480562,137.9260505529226,137.9260505529226,137.95587822014048,138.3056515167492,138.40067869496116,138.40067869496116,138.40067869496116,138.04053689448722,138.17490205755897,138.1827587822524,139.01761372240668,,,,,150.7061920289855,141.9542106327067,142.68190548204092,"rgba(0, 255, 0, 1.0)",1.9325456697751098,146.18981125139354,3.2031267593933817,53.13808482697725,0.8992032222568227,False,True,True,False,False,12.505428593002623,0.0,0.0,0.0,0.0,0,1.0251504536063956,0.9334411209916467,False,False,False,False,0.2805844743005982,0.27731220132433043,False,False,False,False,469.0,580.9639177575546,False,False,False,False,7.17950039312453,False,False,False,False
2025-06-12 19:00:00+00:00,152.38,152.465,152.23,152.23,100.0,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,138.8033214089158,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,138.26730158211294,138.27450712306222,139.09457660161755,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(0, 255, 255, 0.75)",1.938235714428315,148.43344148060646,1.9587702832693534,51.90348034236456,0.8992032222568227,False,True,False,False,False,11.710939898116251,0.0,0.0,0.0,0.0,0,1.0179823772702752,0.9295989929868729,False,False,False,False,0.27773858820103986,0.2775253947626851,False,False,False,False,369.0,577.6776554667397,False,False,False,False,8.61857790640942,False,False,False,False
2025-06-13 14:00:00+00:00,152.23,152.23,150.965,150.965,0.0,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,138.8033214089158,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,138.26730158211294,138.27450712306222,139.09457660161755,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(38, 166, 154, 1.0)",1.9322095203759306,148.43344148060646,1.3101884100545174,44.27664129081627,-1.474270396228981,False,True,False,True,False,5.4270568619452355,0.0,0.0,0.0,0.0,0,0.9903897019925946,0.9378416505025572,False,False,False,False,0.21317133962490176,0.24534836719379344,False,False,False,False,369.0,574.4423429788832,False,False,False,False,8.484956543519353,False,False,False,False
2025-06-13 15:00:00+00:00,150.965,151.87,150.965,151.87,0.0,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,138.8033214089158,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,138.26730158211294,138.27450712306222,139.09457660161755,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(0, 255, 255, 0.75)",1.9321517506107373,148.43344148060646,1.778617294582206,45.093306457336,-1.474270396228981,False,True,False,True,False,8.922786964210385,0.0,0.0,0.0,0.0,0,0.9944080384447362,0.944692005242464,False,False,False,False,0.19795105171542351,0.2216497094546085,False,False,False,False,369.0,571.2571903745593,False,False,False,False,8.353406829666339,False,False,False,False
2025-06-13 16:00:00+00:00,151.87,152.08,151.695,151.695,0.0,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,138.8033214089158,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,138.26730158211294,138.27450712306222,139.09457660161755,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(0, 255, 255, 0.75)",1.9328558551422044,148.43344148060646,1.6874297742981832,44.83610384027296,-1.474270396228981,False,True,False,True,False,8.098921496595526,0.0,0.0,0.0,0.0,0,1.0180029858610697,0.933871959251778,False,False,False,False,0.23790240434294402,0.22977605689877625,False,False,False,False,369.0,568.1214199811552,False,False,False,False,8.223896646260659,False,False,False,False
2025-06-13 17:00:00+00:00,151.695,151.695,151.375,151.375,0.0,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,138.8033214089158,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,138.26730158211294,138.27450712306222,139.09457660161755,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(0, 255, 255, 0.75)",1.9267047161056639,148.43344148060646,1.52673032603519,43.250171261554414,-2.394116685989374,False,True,False,True,False,6.604151035645433,0.0,0.0,0.0,0.0,0,1.0103891530198985,0.9398661736221167,False,False,False,False,0.20787582813455074,0.21882594251666349,False,False,False,False,369.0,565.0342661829977,False,False,False,False,8.096394372675222,False,False,False,False
2025-06-13 18:00:00+00:00,151.375,151.375,150.445,150.57,0.0,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,138.8033214089158,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,138.26730158211294,138.27450712306222,139.09457660161755,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(38, 166, 154, 1.0)",1.9139314098060523,148.43344148060646,1.1163192727006028,39.344793753622405,-6.108647770597514,False,True,False,True,False,3.002453733779916,0.0,0.0,0.0,0.0,0,0.9872218358831714,0.9484527121001389,False,False,False,False,0.15549804221540728,0.18716199236603537,False,False,False,False,369.0,561.994975234424,False,False,False,False,7.970868878525219,False,False,False,False
2025-06-13 19:00:00+00:00,150.57,150.645,150.125,150.18,0.0,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,138.8033214089158,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,138.26730158211294,138.27450712306222,139.09457660161755,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(38, 166, 154, 0.5)",1.9022212288806848,148.43344148060646,0.9181679254106867,35.64698769852499,-9.496393848289124,False,True,False,True,False,1.3368494001118911,0.0,0.0,0.0,0.0,0,0.9814335060449052,0.9607081174438686,False,False,False,False,0.11215711235032233,0.14965955235817885,False,False,False,False,369.0,559.0028050757508,False,False,False,False,7.847289516067463,False,False,False,False
2025-06-16 14:00:00+00:00,151.72,152.5,151.72,152.225,0.0,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,138.8033214089158,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,138.26730158211294,138.27450712306222,139.09457660161755,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(0, 255, 255, 0.75)",1.9002049391609175,148.43344148060646,1.9953418924738662,42.280792323160156,-13.243380239901533,False,True,False,True,True,8.89008148160826,0.0,0.0,0.0,0.0,0,0.980900182693905,0.9415379505065602,False,False,False,False,0.25707115067586433,0.2033653515170216,False,False,False,False,369.0,556.0570251520957,False,False,False,False,7.72562611271758,False,False,False,False
2025-06-16 15:00:00+00:00,152.225,152.235,151.79,151.79,0.0,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,138.8033214089158,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,138.26730158211294,138.27450712306222,139.09457660161755,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(0, 255, 255, 0.75)",1.8882432562027924,148.43344148060646,1.7776091657509645,45.15822245094933,-10.85996085268932,False,True,False,True,True,7.0636506035923325,0.0,0.0,0.0,0.0,0,0.9821487603305787,0.9485950413223138,False,False,False,False,0.2486493814817055,0.22600736649936354,False,False,False,False,369.0,553.1569162350088,False,False,False,False,7.605848963683199,False,False,False,False
2025-06-16 16:00:00+00:00,151.79,151.99,151.77,151.99,0.0,,,,,,,,,,,,,,152.3083333333333,152.3083333333333,150.99228869047616,149.624101784266,149.624101784266,149.41577548806941,149.41577548806941,148.11596794273268,143.46191543816545,140.39132619684804,139.95318246512952,135.6764392999862,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.46443635102327,137.9187401574803,138.2490507726269,138.50576670252175,138.8033214089158,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,140.32725486725676,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,140.56771463489156,139.95318246512952,136.25369983723414,138.09446135831382,138.09446135831382,138.12199459876538,138.4517715398796,138.52948905560183,138.52948905560183,138.52948905560183,138.15061942236966,138.26730158211294,138.27450712306222,139.09457660161755,,,,,150.99228869047616,142.5462130741376,144.8033170698709,"rgba(0, 255, 255, 0.75)",1.8759673972850384,148.43344148060646,1.895853054024668,47.75351761602069,-8.599634745948805,False,True,False,False,True,7.750554524227429,0.0,0.0,0.0,0.0,0,0.980349888068983,0.9582124201973301,False,False,False,False,0.23725932107406633,0.23163334378671493,False,False,False,False,369.0,550.3017702468691,False,False,False,False,7.487928824711366,False,False,False,False
