date,Close,High,Low,Open,Volume,aVWAP_peak_248,aVWAP_peak_210,aVWAP_peak_161,aVWAP_peak_123,aVWAP_peak_87,aVWAP_peak_51,aVWAP_peak_34,aVWAP_valley_212,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_74,aVWAP_valley_59,aVWAP_valley_40,aVWAP_valley_28,aVWAP_OB_bull_132,aVWAP_OB_bear_87,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 00:00:00+00:00,25.5064975231,25.5064975231,25.3364444049,25.3364444049,3075,,,24.664297722136038,23.82700021851365,24.21991656335036,24.416844153568125,24.518101037267634,,23.82336765854609,23.850482823040124,24.326260342717188,24.358181117561855,24.50406568411297,24.521045303979914,23.82336765854609,24.21991656335036,24.275414784072176,"rgba(38, 166, 154, 1.0)",0.9064155372547145,24.275414784072176,1.3581880367545736,67.06531008016928,11.868724440755273,True,False,True,False,True,9.90947838712695,0.0,0.0,0.0,0.0,0,1.0366657680102784,0.6897870150267148,False,False,False,False,0.3428282320035809,0.33606226466443906,False,False,False,False,345824,232932.53590136697,False,False,False,False,13419.54138368738,False,False,False,False
2025-06-27 00:00:00+00:00,25.6193461151,25.6193461151,25.4616279397,25.5207722555,1685,,,24.66938395423437,23.830514642121585,24.221715032265294,24.41793839840566,24.51898140301996,,23.82730750302171,23.85367264455842,24.32775069018418,24.359399386577586,24.50499072488978,24.521917590454173,23.82730750302171,24.221715032265294,24.277597451793884,"rgba(38, 166, 154, 1.0)",0.9269725503433753,24.277597451793884,1.4474524221985832,68.87195351396338,13.714954214543397,True,False,True,False,True,10.745513181881513,0.0,0.0,0.0,0.0,0,1.0468289225528356,0.6834401836917368,False,False,False,False,0.3428282327826514,0.3394452487235452,False,False,False,False,347509,237425.7305719016,False,False,False,False,12959.363290209443,False,False,False,False
2025-06-30 00:00:00+00:00,25.6883478168,25.7967790624,25.629203501,25.6982052028,53565,,,24.826700416140877,23.943609606358798,24.282105351012838,24.455722230682085,24.54980448745035,,23.953143529762745,23.95693878625505,24.378406828649087,24.401171896706344,24.53729632951754,24.5524730310114,23.953143529762745,24.282105351012838,24.348852044867918,"rgba(38, 166, 154, 1.0)",0.9481465843579093,24.348852044867918,1.412751777025276,70.47891755465197,15.35874507959879,True,False,True,False,True,11.256348737776339,0.0,0.0,0.0,0.0,0,1.1009372426173665,0.6557328173585926,False,False,False,False,0.3428282338203167,0.34113674127193094,False,False,False,False,401074,243843.30976516037,False,False,False,False,14551.741200397308,False,False,False,False
2025-07-01 00:00:00+00:00,25.7869216764,25.8756381501,25.7637568194,25.7637568194,8639,,,24.850190286269886,23.961586139648666,24.29206609752124,24.462099378143808,24.555060379404683,,23.972987848180374,23.973451612133818,24.38684309379617,24.40818546163946,24.542794049792256,24.557685282350615,23.972987848180374,24.29206609752124,24.360268148080092,"rgba(38, 166, 154, 1.0)",0.9692186752208383,24.360268148080092,1.4719624835900331,72.11599888153413,17.027204159358078,True,False,True,False,True,11.98662350416344,0.0,0.0,0.0,0.0,0,1.0892543308825577,0.6442794072849706,False,False,False,False,0.34282823441378896,0.34198248784285995,False,False,False,False,409713,250348.00349985997,False,False,False,False,14319.868996460158,False,False,False,False
2025-07-02 00:00:00+00:00,25.9475970676,25.9475970676,25.8263512203,25.8362086062,20927,,,24.9080786403715,24.005973811843063,24.317195632421562,24.47841179974424,24.568597338173753,,24.02182848909349,24.014337908892955,24.408258491196605,24.42606239550084,24.556936694086733,24.571113073134157,24.02182848909349,24.317195632421562,24.388799479496267,"rgba(0, 255, 255, 0.75)",0.9945352513003161,24.388799479496267,1.5673628321023976,74.05796774149832,18.970487796105928,True,False,True,False,True,13.164896645115899,0.0,0.0,0.0,0.0,0,1.1367589999878993,0.6085533493800983,False,False,False,False,0.3428282332285068,0.3424053605356834,False,False,False,False,430640,257418.2778724145,False,False,False,False,14578.972173069564,False,False,False,False
2025-07-03 00:00:00+00:00,26.0826432553,26.0826432553,25.9742120097,26.0530710974,1220,,,24.91170182947799,24.008684174882188,24.31876278483415,24.479443048229534,24.569459424100067,,24.024804604780922,24.016839740079806,24.409602679008582,24.42718823287463,24.557836278928338,24.571968414731664,24.024804604780922,24.31876278483415,24.39057192835708,"rgba(0, 255, 255, 0.75)",1.0218690796187708,24.39057192835708,1.6558592100410565,75.99581091576464,20.889075965988496,True,False,True,False,True,14.14088745604504,0.0,0.0,0.0,0.0,0,1.1322376293812941,0.6208103255724998,False,False,False,False,0.34282823073416274,0.3426167956349231,False,False,False,False,431860,264259.1297205551,False,False,False,False,14055.090911380561,False,False,False,False
2025-07-07 00:00:00+00:00,26.0037841676,26.0234989395,25.905210308,26.0234989395,7073,,,24.93101109258398,24.023729524367916,24.32743210387004,24.48513304194916,24.574205087895244,,24.041304752329847,24.030734680867287,24.417025722228892,24.433407796584973,24.562789571897493,24.576676673453633,24.041304752329847,24.32743210387004,24.400313640729863,"rgba(0, 255, 255, 0.75)",1.0460860289486449,24.400313640729863,1.532828546120326,75.87129941683492,20.889075965988496,True,False,True,False,True,13.310337941877002,0.0,0.0,0.0,0.0,0,1.107422788947385,0.6370881347129632,False,False,False,False,0.32669063090822664,0.3346537132715749,False,False,False,False,424787,270554.340319749,False,False,False,False,13781.283424659756,False,False,False,False
2025-07-08 00:00:00+00:00,25.9840693957,26.0136415536,25.9400068804,25.9840693957,5350,,,24.94518163571278,24.034967929218062,24.33393645440342,24.489413298157906,24.577777929168033,,24.053612428763486,24.041123940087004,24.422600185208644,24.438084479001127,24.566517914719768,24.580221489869384,24.053612428763486,24.33393645440342,24.40758524402815,"rgba(38, 166, 154, 1.0)",1.0684577287193107,24.40758524402815,1.4754763892825933,75.42481981901616,20.889075965988496,True,False,True,False,True,13.100934881529227,0.0,0.0,0.0,0.0,0,1.1111161650094992,0.6640270326114494,False,False,False,False,0.3295812624327,0.33211748785213746,False,False,False,False,419437,276392.8759934844,False,False,False,False,13450.644858986825,False,False,False,False
2025-07-09 00:00:00+00:00,26.0793903179,26.1023580272,25.9939267816,26.0136415536,1751,,,24.95008605824917,24.038767053952753,24.336156242454898,24.49088316077316,24.57900929917157,,24.057771249672676,24.044638392952443,24.424508545161824,24.439687430287428,24.567802176827275,24.581443340664876,24.057771249672676,24.336156242454898,24.410068450015277,"rgba(0, 255, 255, 0.75)",1.0923037846887254,24.410068450015277,1.5282578814468086,75.73183525675725,21.161836002235418,True,False,True,False,True,13.816706920663247,0.0,0.0,0.0,0.0,0,1.1161944809385795,0.6624203887513829,False,False,False,False,0.3428282281706792,0.33747285801140836,False,False,False,False,421188,282071.1161506027,False,False,False,False,12991.835256673616,False,False,False,False
2025-07-10 00:00:00+00:00,26.1638681156,26.2403614307,26.1638681156,26.2403614307,1206,,,24.95383458530483,24.04154433793555,24.337797657800593,24.491978265964555,24.579931090137528,,24.060812227929098,24.04720861596472,24.42592535014484,24.440878677524225,24.568762927855072,24.582358135904943,24.060812227929098,24.337797657800593,24.411911988405997,"rgba(0, 255, 255, 0.75)",1.1170285392770378,24.411911988405997,1.568407668731456,76.44845234170177,22.109043874604012,True,False,True,False,True,14.449896561640745,0.0,0.0,0.0,0.0,0,1.1228109451050197,0.6715352497141928,False,False,False,False,0.34282822952848635,0.34015054376994736,False,False,False,False,422394,287573.97434077517,False,False,False,False,12529.645638764847,False,False,False,False
2025-07-11 00:00:00+00:00,26.0705186706,26.1122154132,26.0284276325,26.0284276325,10576,,,24.98268651211136,24.064263522006627,24.351151416475275,24.50085268067905,24.587375480221368,,24.08564283944478,24.068249633851735,24.437421480563,24.45055007328246,24.576524712851114,24.589745388106756,24.08564283944478,24.351151416475275,24.426769430872138,"rgba(38, 166, 154, 1.0)",1.1381081232898362,24.426769430872138,1.444282143401638,75.0272210856001,22.109043874604012,True,False,True,False,True,13.418120816538188,0.0,0.0,0.0,0.0,0,1.0963389544333217,0.6706137791898932,False,False,False,False,0.31036878007161367,0.3252596619207805,False,False,False,False,411818,292446.2890725095,False,False,False,False,12453.03208430348,False,False,False,False
2025-07-14 00:00:00+00:00,26.1812171149,26.1910745009,26.0432137114,26.0432137114,29549,,,25.06051362948323,24.12719163371087,24.38882925173661,24.526180230729878,24.6087236045992,,24.154148053807166,24.126706777116127,24.470010637036285,24.478084191864323,24.598761353352664,24.61093355868271,24.154148053807166,24.38882925173661,24.468189356556277,"rgba(38, 166, 154, 1.0)",1.1609321164087714,24.468189356556277,1.475562381410212,74.88735859645092,22.109043874604012,True,False,True,False,True,14.26582111780873,0.0,0.0,0.0,0.0,0,1.134205366051345,0.6574386251620028,False,False,False,False,0.31933786599911285,0.32229876395994667,False,False,False,False,441367,298286.31695201894,False,False,False,False,13123.46219864452,False,False,False,False
2025-07-15 00:00:00+00:00,25.9636646067,26.0629284834,25.9446398518,26.0629284834,9714,,,25.08065199342437,24.145590685397906,24.399851784516354,24.533587100275145,24.61494685310597,,24.174073877703453,24.143847686341537,24.479526210362643,24.486150771788672,24.605243994269717,24.617109901910073,24.174073877703453,24.399851784516354,24.48005280537235,"rgba(38, 166, 154, 1.0)",1.178412194734985,24.48005280537235,1.2589922337500106,70.85320002142178,24.88878505679037,True,False,True,False,False,11.8678444849685,0.0,0.0,0.0,0.0,0,1.0734212656030215,0.6816647795954843,False,False,False,False,0.28518040735845435,0.3037395856592005,False,False,False,False,431653,303516.38295390055,False,False,False,False,12989.757798697676,False,False,False,False
2025-07-16 00:00:00+00:00,26.1050195214,26.1122154132,25.9840693957,26.0136415536,13614,,,25.109710035436528,24.17182034966905,24.41577943473336,24.544382348020672,24.62405594379389,,24.202431578821344,24.16832247387142,24.493330251332335,24.497881239656433,24.614725748152807,24.626151669007644,24.202431578821344,24.41577943473336,24.497144642954137,"rgba(38, 166, 154, 1.0)",1.197873302722715,24.497144642954137,1.3422745751084286,69.42581074661942,23.5206434153652,True,False,True,False,False,12.97259471149794,0.0,0.0,0.0,0.0,0,1.07108423990156,0.695332983461914,False,False,False,False,0.29790230432010145,0.30082094498965095,False,False,False,False,445267,309075.2306811986,False,False,False,False,13014.237885023258,False,False,False,False
2025-07-17 00:00:00+00:00,26.2880711787,26.3290779043,26.1023580272,26.1023580272,8520,,,25.130166884627805,24.18933748784448,24.426620061141307,24.55181896422764,24.630374191058532,,24.221354692543507,24.18468984161091,24.50278258128453,24.505932718526676,24.621295681209368,24.632424573379154,24.221354692543507,24.426620061141307,24.50879978885945,"rgba(38, 166, 154, 1.0)",1.218858501754287,24.50879978885945,1.4597850261368899,69.88467429418172,23.5206434153652,True,False,True,False,False,14.374458409608824,0.0,0.0,0.0,0.0,0,1.0804245140802724,0.6676953821258819,False,False,False,False,0.34282822497861754,0.32182458498413424,False,False,False,False,453787,314750.20202703396,False,False,False,False,12837.99326208117,False,False,False,False
2025-07-18 00:00:00+00:00,26.2848182414,26.2995057465,26.2404600045,26.2404600045,5657,,,25.1437620628839,24.20100153679449,24.433884911663867,24.55682260252748,24.63463294954692,,24.233941112444555,24.195598242278894,24.50912795251108,24.51134501207763,24.62572257936223,24.636653046164508,24.233941112444555,24.433884911663867,24.516590182568688,"rgba(38, 166, 154, 1.0)",1.2395526075856336,24.516590182568688,1.4265050535252537,70.13233195509544,23.5206434153652,True,False,True,False,False,14.337845554091821,0.0,0.0,0.0,0.0,0,1.105681609287964,0.6601378716362137,False,False,False,False,0.34282822492249265,0.33232640495331345,False,False,False,False,448130,319980.78233969933,False,False,False,False,12556.385683176028,False,False,False,False
2025-07-21 00:00:00+00:00,26.2995057465,26.4473665359,26.2600762026,26.2600762026,6785,,,25.160500946124866,24.21522504631925,24.44280830845932,24.562996516120414,24.639899913145335,,24.249278353604065,24.208910239878474,24.516938563885255,24.518014997731303,24.631195379234395,24.641882959323006,24.249278353604065,24.44280830845932,24.526150111256882,"rgba(38, 166, 154, 1.0)",1.259869598567493,24.526150111256882,1.4075707813407612,70.41600585614592,23.5206434153652,True,False,True,False,False,14.452124270038176,0.0,0.0,0.0,0.0,0,1.1072554539301702,0.6584495070618713,False,False,False,False,0.3428282256596852,0.3375773153064993,False,False,False,False,454915,325272.3202871621,False,False,False,False,12330.0568328554,False,False,False,False
2025-07-22 00:00:00+00:00,26.3745204536,26.407936992,26.3093631324,26.3290779043,13790,,,25.19389792670865,24.243934957777363,24.460956068543783,24.575611555362165,24.650681659154692,,24.280183879131005,24.235815092922284,24.532852724442304,24.53163072408615,24.642394014740773,24.652589653471725,24.280183879131005,24.460956068543783,24.54550438694008,"rgba(38, 166, 154, 1.0)",1.281130058171033,24.54550438694008,1.4276583825306994,71.22126792974538,23.5206434153652,True,False,True,False,False,15.040799371739688,0.0,0.0,0.0,0.0,0,1.1259519067812707,0.6699644852195752,False,False,False,False,0.3428282257146053,0.3402027705105523,False,False,False,False,468705,330897.131256293,False,False,False,False,12387.309506076757,False,False,False,False
2025-07-23 00:00:00+00:00,26.586355678,26.6149420972,26.3882222201,26.3882222201,24898,,,25.257641738084782,24.29778161583036,24.495650317666602,24.600018077984313,24.671662795812356,,24.338020146573328,24.28638530936124,24.56344330980958,24.557892390803506,24.664164435431026,24.673428907378703,24.338020146573328,24.495650317666602,24.582371731339617,"rgba(0, 255, 255, 0.75)",1.2973025780508525,24.582371731339617,1.5447313375968874,73.25409895368617,23.5206434153652,True,False,True,False,True,16.67482363468343,0.0,0.0,0.0,0.0,0,1.1146436004100904,0.6371470268555925,False,False,False,False,0.3428282246499987,0.3415154975802755,False,False,False,False,493603,337277.7535599678,False,False,False,False,12877.924819563943,False,False,False,False
2025-07-24 00:00:00+00:00,26.6247994832,26.6543716411,26.5656551674,26.5670352015,19058,,,25.305467334336473,24.338821738702823,24.522509067447974,24.619097715196375,24.688129924453534,,24.381962343436847,24.32502462052376,24.58721904682358,24.57838002571548,24.681236868604014,24.689787220134733,24.381962343436847,24.522509067447974,24.61069417321596,"rgba(0, 255, 255, 0.75)",1.2867422967831657,24.61069417321596,1.565274814560203,74.85066862889575,21.25688059684579,True,False,True,False,True,16.96769345052747,0.0,0.0,0.0,0.0,0,1.1404432383181784,0.6341015276345946,False,False,False,False,0.3428282258928986,0.34217186173658704,False,False,False,False,512661,344155.5279301651,False,False,False,False,13120.280708992808,False,False,False,False
2025-07-25 00:00:00+00:00,26.756987029,26.7825176586,26.6955755144,26.6955755144,29547,,,25.38003499550691,24.40312849860221,24.565336872142108,24.64985633596774,24.714802365213266,,24.45061249804686,24.38572100656186,24.625306104169155,24.611327065449135,24.708864025643283,24.716288102280256,24.45061249804686,24.565336872142108,24.655570715416616,"rgba(0, 255, 255, 0.75)",1.2685878796204284,24.655570715416616,1.656500387038339,76.70355294827785,23.050230161942736,True,False,True,False,True,17.9724057077664,0.0,0.0,0.0,0.0,0,1.1342913084612263,0.6308260325457643,False,False,False,False,0.34282822724309764,0.34250004448984234,False,False,False,False,542208,351922.29154074687,False,False,False,False,13764.465779228383,False,False,False,False
2025-07-28 00:00:00+00:00,26.6938011849,26.7036585709,26.66915772,26.683943799,11064,,,25.404938608970568,24.425776286829965,24.580549926730455,24.660843636466755,24.7243414765846,,24.47469914557096,24.407150338004286,24.63885553065937,24.623089891867906,24.718739660055085,24.725766619139293,24.47469914557096,24.580549926730455,24.67134101098902,"rgba(0, 255, 255, 0.75)",1.2423531770296272,24.67134101098902,1.6279269142664636,76.50184854481375,23.050230161942736,True,False,True,False,True,17.193872570744517,0.0,0.0,0.0,0.0,0,1.1402295310662052,0.620329102157938,False,False,False,False,0.3285913859184434,0.3355457152041429,False,False,False,False,531144,358950.59383326664,False,False,False,False,13658.565160435113,False,False,False,False
2025-07-29 00:00:00+00:00,26.7443695749,26.8219472024,26.7036585709,26.8219472024,9365,,,25.426363576399684,24.44516223332272,24.593666109791428,24.67035937533374,24.732620129744433,,24.495297443657744,24.42550945397495,24.650560670660898,24.633266124290113,24.727307095038665,24.733993295306227,24.495297443657744,24.593666109791428,24.68491868250187,"rgba(0, 255, 255, 0.75)",1.2487609297099451,24.68491868250187,1.649195489225056,76.72645667152155,23.22811257789668,True,False,True,False,True,17.586490733113095,0.0,0.0,0.0,0.0,0,1.1321516623158507,0.6215459980039082,False,False,False,False,0.34282822747786906,0.33918697134100595,False,False,False,False,540509,366070.5313300013,False,False,False,False,13490.190056104326,False,False,False,False
2025-07-30 00:00:00+00:00,26.7089815593,26.8416619744,26.6149420972,26.8120898165,140675,,26.721861876966667,25.67549411869753,24.698007637591207,24.770353845297635,24.80134309260074,24.84732239077662,,24.761152978154357,24.66673465176996,24.80934427397207,24.772900632665085,24.84578149763888,24.848013347131253,24.761152978154357,24.770353845297635,25.01819252860517,"rgba(38, 166, 154, 1.0)",1.2392487191791144,25.01819252860517,1.3643661716389095,76.01361316989423,23.22811257789668,True,False,True,False,True,17.139607689241213,0.0,0.0,0.0,0.0,0,1.1068570319949589,0.6321685824540961,False,False,False,False,0.3335627028819883,0.3363748371114971,False,False,False,False,399834,367394.58892490325,False,False,False,False,18477.829661747295,False,False,False,False
2025-07-31 00:00:00+00:00,26.5373644697,26.7726602726,26.5163682376,26.6947869235,40649,,26.696515274438415,25.724625599652562,24.757420061544696,24.813424599451775,24.834085168347386,24.87619044253645,,24.822774232135465,24.723947542834807,24.848340343595897,24.807695065669243,24.875530809989893,24.876720735351533,24.822774232135465,24.813424599451775,25.054772489629013,"rgba(38, 166, 154, 1.0)",1.2290168510861996,25.054772489629013,1.2063235575335527,71.76596807606495,25.32892774967212,True,False,True,False,False,14.990195559225153,0.0,0.0,0.0,0.0,0,1.0852869853224207,0.6513761866560592,False,False,False,False,0.31128530900000967,0.3238300730557534,False,False,False,False,359185,367072.6442611816,False,False,False,False,19347.28732207093,False,False,False,False
2025-08-01 00:00:00+00:00,26.214140784,26.4769386938,26.151644957,26.2009318868,30312,,26.63698909122971,25.74563795446245,24.791943451405572,24.838621574180024,24.853368922896145,24.89315018983387,26.28090814493334,24.858158108366407,24.757415987246574,24.871122666095143,24.828225443238598,24.892994968437627,24.893587396876978,24.858158108366407,24.838621574180024,25.164778761477116,"rgba(38, 166, 154, 0.5)",1.2167889491048796,25.164778761477116,0.8624026568410565,63.890156363878404,18.1354089335333,False,True,True,False,False,11.128850971512573,0.0,0.0,0.0,0.0,0,1.0568327533508952,0.6851032836784064,False,False,False,False,0.2261156749520592,0.2749728740039063,False,False,False,False,328873,365574.6189960372,False,False,False,False,19777.276054538735,False,False,False,False
2025-08-04 00:00:00+00:00,26.5392373731,26.6543716411,26.4375091499,26.4867960797,15856,,26.63048734247716,25.76110120778488,24.8124650386678,24.853799654812082,24.865072299883284,24.9035088938065,26.371163812435938,24.8792857031539,24.77727843625318,24.88492179779054,24.84064030336273,24.903655796021944,24.90389073705384,24.8792857031539,24.853799654812082,25.18363623257721,"rgba(38, 166, 154, 1.0)",1.2090087263440366,25.18363623257721,1.1212500877657345,62.256779061892544,16.994037235366775,False,True,True,False,False,13.822958908313563,0.0,0.0,0.0,0.0,0,1.0748010029727928,0.6438711208853388,False,False,False,False,0.28545282040201514,0.2802128472029607,False,False,False,False,344729,364757.14374129067,False,False,False,False,19623.500522988197,False,False,False,False
2025-08-05 00:00:00+00:00,26.440269218,26.5557977815,26.417794378,26.5262256236,21443,,26.616774002667597,25.779235122032418,24.838335309570198,24.873039734516073,24.87997228669423,24.91670304084985,26.40291817502753,24.90582223654682,24.802374540517707,24.902425923027227,24.856444705609427,24.917228895986106,24.917015207009058,24.90582223654682,24.873039734516073,25.20063762923494,"rgba(38, 166, 154, 1.0)",1.1889963573534876,25.20063762923494,1.0425865319926455,59.88030439106685,15.025682173832365,False,True,True,False,False,12.67417345294206,0.0,0.0,0.0,0.0,0,1.0818626138715635,0.6552713088190435,False,False,False,False,0.27013153311299437,0.27517219015797756,False,False,False,False,323286,363130.82437888713,False,False,False,False,19694.853443655327,False,False,False,False
2025-08-06 00:00:00+00:00,26.5163682376,26.5360830095,26.4777272847,26.5360830095,19417,,26.609052520090696,25.795751009118767,24.861614729584264,24.890484438729626,24.89355094466175,24.928753654252805,26.426822703602365,24.929676157079598,24.824979708275894,24.918329803730575,24.870831174269536,24.92961998794093,24.92900321024084,24.929676157079598,24.890484438729626,25.21603615704444,"rgba(38, 166, 154, 1.0)",1.1700509807286625,25.21603615704444,1.1113465156413638,59.080925477903946,14.433407404808491,False,True,True,False,False,13.300288779273103,0.0,0.0,0.0,0.0,0,1.0958488905860566,0.6424901228867178,False,False,False,False,0.2682895203503622,0.27173085525416985,False,False,False,False,342703,362329.7332267739,False,False,False,False,19683.95723017865,False,False,False,False
2025-08-07 00:00:00+00:00,26.4111899294,26.5902986323,26.3290779043,26.5853699394,2395,,26.60758825557957,25.797551641082098,24.864327210296455,24.89252309780658,24.895141859851748,24.930165414369583,26.427269961991097,24.932447565008292,24.827618097939553,24.920188611293405,24.872517031685195,24.931071246052046,24.93040768574471,24.932447565008292,24.89252309780658,25.21760135990003,"rgba(38, 166, 154, 1.0)",1.1308359578213705,25.21760135990003,1.0554922323123643,57.132246396234365,12.64226051540502,False,True,True,False,False,12.066730793071184,0.0,0.0,0.0,0.0,0,1.076484281027239,0.664794443856277,False,False,False,False,0.2548705101650481,0.26330068270960894,False,False,False,False,340308,361466.1358453318,False,False,False,False,19005.958907426546,False,False,False,False
2025-08-08 00:00:00+00:00,26.5415045718,26.6043946943,26.417794378,26.417794378,3472,,26.60649485342314,25.800456180601792,24.868435669004757,24.895616628208565,24.897557856127065,24.93231220949987,26.43078181375282,24.936652958602707,24.83161090351935,24.92301232245737,24.875075161894358,24.93327802455228,24.932543444570186,24.936652958602707,24.895616628208565,25.22029446355494,"rgba(38, 166, 154, 1.0)",1.102971254862766,25.22029446355494,1.1978644977556097,57.25928764548622,12.64226051540502,False,True,True,False,False,13.158963470692303,0.0,0.0,0.0,0.0,0,1.077637682916585,0.664211947359292,False,False,False,False,0.2694846463553043,0.2663926645324566,False,False,False,False,343780,360772.56189061294,False,False,False,False,18396.78404831178,False,False,False,False
2025-08-11 00:00:00+00:00,26.4776287108,26.6001560183,26.407936992,26.4867960797,10398,,26.602430366760146,25.808708234794185,24.880427182972348,24.90466427692771,24.904635428730593,24.93860234858029,26.43727056116001,24.94891080291027,24.843274571727516,24.93127299155441,24.882568810957256,24.939742858912396,24.93880139982369,24.94891080291027,24.90466427692771,25.227793064293135,"rgba(38, 166, 154, 1.0)",1.0795817667512022,25.227793064293135,1.157703552430319,56.44274324429879,11.812627080408,False,True,True,False,False,12.400272120617345,0.0,0.0,0.0,0.0,0,1.081041022725386,0.6641999465989008,False,False,False,False,0.266501923724107,0.26644729412828183,False,False,False,False,333382,359698.4222086281,False,False,False,False,18083.106242495633,False,False,False,False
2025-08-12 00:00:00+00:00,26.7441724272,26.7441724272,26.5656551674,26.5656551674,1451,,26.60284748745071,25.810157653659882,24.882281157797614,24.906068103220246,24.90573511963685,24.93958241424815,26.44069769550311,24.950813688817778,24.84507434454838,24.932557622449348,24.883731195289418,24.94075009225016,24.939776486761716,24.950813688817778,24.906068103220246,25.229236389356416,"rgba(38, 166, 154, 1.0)",1.0688429520594538,25.229236389356416,1.4173607403450563,58.57191011593763,11.812627080408,False,True,True,False,False,14.613096874858211,0.0,0.0,0.0,0.0,0,1.0901955968161363,0.6519656017618417,False,False,False,False,0.31058179804185027,0.28851454608506605,False,False,False,False,334833,358723.3076122113,False,False,False,False,17430.86678200561,False,False,False,False
2025-08-13 00:00:00+00:00,26.8602924338,26.8602924338,26.6938011849,26.8219472024,603,,26.603272276011882,25.810841135041322,24.88310178079762,24.90669020715865,24.90622255850952,24.940017396926077,26.442781768957165,24.951657959339204,24.845870025925358,24.933127494826763,24.884246005018433,24.94119714194816,24.9402092645378,24.951657959339204,24.90669020715865,25.22994115499984,"rgba(0, 255, 255, 0.75)",1.0608416212936302,25.22994115499984,1.5368470147429272,60.962555958144485,11.812627080408,False,True,True,False,True,15.547336786879491,0.0,0.0,0.0,0.0,0,1.1092180650874017,0.6363905776115308,False,False,False,False,0.34282822148862135,0.3156713837868437,False,False,False,False,335436,357810.0798627128,False,False,False,False,16770.95043761323,False,False,False,False
2025-08-14 00:00:00+00:00,26.849646457,26.849646457,26.5459403955,26.5557977815,5982,,26.606238999278137,25.81718923905652,24.89096714696457,24.91265704124999,24.910901419630267,24.944191489147702,26.459204036984733,24.95973842078276,24.853502446996806,24.93859237681554,24.889188717104233,24.945486635135246,24.944362237612577,24.95973842078276,24.91265704124999,25.23632463128916,"rgba(0, 255, 255, 0.75)",1.0513567737730505,25.23632463128916,1.5345141306514232,62.38443954879958,7.057798402795925,False,True,True,False,True,15.416474165837013,0.0,0.0,0.0,0.0,0,1.0594816636940314,0.6565605436559239,False,False,False,False,0.3156880910071143,0.31567973739697897,False,False,False,False,329454,356698.0767308417,False,False,False,False,16347.854342020555,False,False,False,False
2025-08-15 00:00:00+00:00,26.7542269609,26.8344660826,26.7332307288,26.7825176586,28524,,26.62113573849551,25.847113205197925,24.928081228053784,24.94097401044366,24.933194597530644,24.96411101116168,26.523403698601403,24.997826660523906,24.88954961497345,24.964566261390075,24.91272027485409,24.96594942756922,24.964182297504866,24.997826660523906,24.94097401044366,25.265600617407703,"rgba(38, 166, 154, 1.0)",1.0398433061124766,25.265600617407703,1.4315871773581201,61.77172172940015,7.057798402795925,False,True,True,False,True,14.236941057221806,0.0,0.0,0.0,0.0,0,1.0638364446178643,0.6633334588597599,False,False,False,False,0.34282821961981214,0.32925397850839555,False,False,False,False,300930,354511.09332963225,False,False,False,False,16825.350250176612,False,False,False,False
2025-08-18 00:00:00+00:00,26.749199694,26.749199694,26.6642290271,26.7383565695,10753,,26.624366867106406,25.857295061705205,24.941303969276895,24.951123822570516,24.941222402232,24.971291161858346,26.53750287887839,25.01135643043049,24.902416870743156,24.97388634851649,24.921190685856356,24.973322060924435,24.97132711619664,25.01135643043049,24.951123822570516,25.2752004366381,"rgba(38, 166, 154, 1.0)",1.0260975606864877,25.2752004366381,1.43650985426352,61.27963678270571,7.057798402795925,False,True,True,False,True,14.174399094263666,0.0,0.0,0.0,0.0,0,1.062790871367777,0.6782366214738872,False,False,False,False,0.3141322029112286,0.3216930907098121,False,False,False,False,290177,351988.18770886236,False,False,False,False,16587.218867816744,False,False,False,False
2025-08-19 00:00:00+00:00,26.6494429481,26.7825176586,26.6304181932,26.7233733428,4452,,26.62520189646795,25.861281020416914,24.94661984957128,24.955213574487694,24.944463026544707,24.974190313931558,26.54180841179049,25.016787799495006,24.907594521349267,24.977642939251332,24.924609767318326,24.976298384131393,24.974212082566517,25.016787799495006,24.955213574487694,25.2789171990248,"rgba(38, 166, 154, 1.0)",1.0128578435132543,25.2789171990248,1.3531274480941158,59.28492821988958,7.057798402795925,False,True,True,False,False,12.926637670573157,0.0,0.0,0.0,0.0,0,1.0510893275429687,0.691908769608297,False,False,False,False,0.3130773341546728,0.3173852124322425,False,False,False,False,285725,349389.6313281227,False,False,False,False,16111.327931823931,False,False,False,False
