date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_187,aVWAP_peak_167,aVWAP_peak_117,aVWAP_peak_61,aVWAP_peak_43,aVWAP_valley_429,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_333,aVWAP_valley_306,aVWAP_valley_255,aVWAP_valley_226,aVWAP_valley_201,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_95,aVWAP_valley_55,aVWAP_valley_27,aVWAP_valley_26,aVWAP_OB_bull_362,aVWAP_OB_bear_187,aVWAP_OB_bear_117,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 17:00:00+00:00,14.97,14.97,14.77,14.82,3.0,,,,,15.299935275080905,15.299935275080905,18.237607496194826,20.427361659314286,20.710593042435136,24.0854223034735,24.465616096866096,,,,,,14.991423423423424,15.782663374485594,16.672454009024648,20.445764242704946,20.445764242704946,20.503811387354197,20.546522369827446,21.27509787173464,24.092792496497964,25.67299828606181,25.77622885734486,,18.237607496194826,20.710593042435136,20.262888428311673,"rgba(239, 83, 80, 0.5)",3.082904036342488,17.837329015760606,-0.9787294642295515,46.303309077127494,5.155748390839065,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311165780493613,1.0020633283072768,False,False,False,False,-0.3278307684838638,-0.3241866362660605,False,False,False,False,-730.0,-432.69521745126156,False,False,False,False,37.18761186958421,False,False,False,False
2025-02-17 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,15.299935275080905,15.299935275080905,18.237607496194826,20.427361659314286,20.710593042435136,24.0854223034735,24.465616096866096,,,,,,14.991423423423424,15.782663374485594,16.672454009024648,20.445764242704946,20.445764242704946,20.503811387354197,20.546522369827446,21.27509787173464,24.092792496497964,25.67299828606181,25.77622885734486,,18.237607496194826,20.710593042435136,20.262888428311673,"rgba(239, 83, 80, 1.0)",2.6885984359046726,17.837329015760606,-1.1222683817210954,44.8997196397665,3.384925122149461,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319101658598525,0.9825410681691927,False,False,False,False,-0.3297958748663226,-0.3269912555661916,False,False,False,False,-730.0,-437.30459392488535,False,False,False,False,36.61105974757515,False,False,False,False
2025-02-18 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,15.299935275080905,15.299935275080905,18.237607496194826,20.427361659314286,20.710593042435136,24.0854223034735,24.465616096866096,,,,,,14.991423423423424,15.782663374485594,16.672454009024648,20.445764242704946,20.445764242704946,20.503811387354197,20.546522369827446,21.27509787173464,24.092792496497964,25.67299828606181,25.77622885734486,,18.237607496194826,20.710593042435136,20.262888428311673,"rgba(239, 83, 80, 1.0)",2.252818654905758,17.837329015760606,-1.3393572577135948,43.9639933481925,1.9683335883872317,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313215400624351,0.9823901384775473,False,False,False,False,-0.3297958748663226,-0.32839356521625707,False,False,False,False,-730.0,-441.8425071973677,False,False,False,False,36.043446418155376,False,False,False,False
2025-02-19 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,15.299935275080905,15.299935275080905,18.237607496194826,20.427361659314286,20.710593042435136,24.0854223034735,24.465616096866096,,,,,,14.991423423423424,15.782663374485594,16.672454009024648,20.445764242704946,20.445764242704946,20.503811387354197,20.546522369827446,21.27509787173464,24.092792496497964,25.67299828606181,25.77622885734486,,18.237607496194826,20.710593042435136,20.262888428311673,"rgba(239, 83, 80, 1.0)",2.223130452539505,17.837329015760606,-1.3572433467923033,43.3401758204765,0.7789704488345706,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313215400624351,0.9823901384775473,False,False,False,False,-0.3297958748663226,-0.3290947200412898,False,False,False,False,-730.0,-446.31006522531544,False,False,False,False,35.48463329539327,False,False,False,False
2025-02-20 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,15.299935275080905,15.299935275080905,18.237607496194826,20.427361659314286,20.710593042435136,24.0854223034735,24.465616096866096,,,,,,14.991423423423424,15.782663374485594,16.672454009024648,20.445764242704946,20.445764242704946,20.503811387354197,20.546522369827446,21.27509787173464,24.092792496497964,25.67299828606181,25.77622885734486,,18.237607496194826,20.710593042435136,20.262888428311673,"rgba(239, 83, 80, 1.0)",2.1462624290645134,17.837329015760606,-1.405852786173852,42.92429746866584,-0.25482104450480847,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9306778702431933,0.9915973176052355,False,False,False,False,-0.3297958748663226,-0.32944529745380624,False,False,False,False,-730.0,-450.7083587877136,False,False,False,False,34.934483941976325,False,False,False,False
2025-02-21 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,15.299935275080905,15.299935275080905,18.237607496194826,20.427361659314286,20.710593042435136,24.0854223034735,24.465616096866096,,,,,,14.991423423423424,15.782663374485594,16.672454009024648,20.445764242704946,20.445764242704946,20.503811387354197,20.546522369827446,21.27509787173464,24.092792496497964,25.67299828606181,25.77622885734486,,18.237607496194826,20.710593042435136,20.262888428311673,"rgba(239, 83, 80, 1.0)",2.1006562681115266,17.837329015760606,-1.4363744614311225,42.6470452341254,-1.1726477256427543,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.921628827664216,0.991274137513129,False,False,False,False,-0.3297958748663226,-0.3296205861600644,False,False,False,False,-730.0,-455.03846175224515,False,False,False,False,34.39286403589917,False,False,False,False
2025-02-24 17:00:00+00:00,14.19,14.19,14.19,14.19,0.0,,,,,15.299935275080905,15.299935275080905,18.237607496194826,20.427361659314286,20.710593042435136,24.0854223034735,24.465616096866096,,,,,,14.991423423423424,15.782663374485594,16.672454009024648,20.445764242704946,20.445764242704946,20.503811387354197,20.546522369827446,21.27509787173464,24.092792496497964,25.67299828606181,25.77622885734486,,18.237607496194826,20.710593042435136,20.262888428311673,"rgba(255, 0, 0, 1.0)",2.111159520860991,17.837329015760606,-1.7276425489027571,36.74724996824728,-7.139643392364739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9224186195313125,0.991362073102455,False,False,False,False,-0.34282825441539394,-0.33622442028772914,False,False,False,False,-730.0,-459.30143133748163,False,False,False,False,33.85964133766818,False,False,False,False
2025-02-25 17:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,,15.299935275080905,15.299935275080905,18.237607496194826,20.427361659314286,20.710593042435136,24.0854223034735,24.465616096866096,,,,,,14.991423423423424,15.782663374485594,16.672454009024648,20.445764242704946,20.445764242704946,20.503811387354197,20.546522369827446,21.27509787173464,24.092792496497964,25.67299828606181,25.77622885734486,,18.237607496194826,20.710593042435136,20.262888428311673,"rgba(255, 26, 202, 1.0)",2.0858554362420194,17.837329015760606,-2.026664428564988,30.346760052851444,-13.187616838336588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9231317854029639,0.9914414771376493,False,False,False,False,-0.34282825441539394,-0.33952633735156157,False,False,False,False,-730.0,-463.49830837100905,False,False,False,False,33.33468565801441,False,False,False,False
2025-02-26 17:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,,15.299935275080905,15.299935275080905,18.237607496194826,20.427361659314286,20.710593042435136,24.0854223034735,24.465616096866096,,,,,,14.991423423423424,15.782663374485594,16.672454009024648,20.445764242704946,20.445764242704946,20.503811387354197,20.546522369827446,21.27509787173464,24.092792496497964,25.67299828606181,25.77622885734486,,18.237607496194826,20.710593042435136,20.262888428311673,"rgba(255, 26, 202, 1.0)",2.0558147548613874,17.837329015760606,-2.0562791495509196,26.079766775920884,-17.06092517149522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189843815250983,0.990979704334753,False,False,False,False,-0.34282825441539394,-0.3411772958834778,False,False,False,False,-730.0,-467.63011754355153,False,False,False,False,32.81786882610721,False,False,False,False
2025-02-27 17:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,,15.299935275080905,15.299935275080905,18.237607496194826,20.427361659314286,20.710593042435136,24.0854223034735,24.465616096866096,,,,,,14.991423423423424,15.782663374485594,16.672454009024648,20.445764242704946,20.445764242704946,20.503811387354197,20.546522369827446,21.27509787173464,24.092792496497964,25.67299828606181,25.77622885734486,,18.237607496194826,20.710593042435136,20.262888428311673,"rgba(255, 26, 202, 1.0)",2.0208262514967026,17.837329015760606,-2.091881482947721,23.235104591300512,-19.643535095742873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189843815250983,0.990979704334753,False,False,False,False,-0.34282825441539394,-0.3420027751494359,False,False,False,False,-730.0,-471.69786765915535,False,False,False,False,32.30906465826058,False,False,False,False
2025-02-28 17:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,,15.299935275080905,15.299935275080905,18.237607496194826,20.427361659314286,20.710593042435136,24.0854223034735,24.465616096866096,,,,,,14.991423423423424,15.782663374485594,16.672454009024648,20.445764242704946,20.445764242704946,20.503811387354197,20.546522369827446,21.27509787173464,24.092792496497964,25.67299828606181,25.77622885734486,,18.237607496194826,20.710593042435136,20.262888428311673,"rgba(255, 26, 202, 1.0)",1.9806277283219254,17.837329015760606,-2.1343379956324173,21.33866313488693,-21.467473372394824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185626731592647,0.9909327512383508,False,False,False,False,-0.34282825441539394,-0.34241551478241494,False,False,False,False,-730.0,-475.702551881494,False,False,False,False,31.80814892712476,False,False,False,False
2025-03-03 17:00:00+00:00,13.72,13.72,13.19,13.19,101.0,,,,,14.342777777777778,14.342777777777778,18.101140083217754,20.265580762250444,20.547466461403115,23.891095554358888,24.2695353040639,,,,,,14.417645687645688,15.667886484791467,16.560487368656386,20.283965452213916,20.283965452213916,20.341640044994367,20.38418401611819,21.108134754738014,23.898436789857676,25.47023491027732,25.575046548956657,,18.101140083217754,20.547466461403115,19.986222290628515,"rgba(255, 26, 202, 1.0)",1.9430405911195494,17.566875910880263,-2.252591083729433,18.57693257798951,-24.194383378263787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910776263438585,1.0062642851096246,False,False,False,False,-0.34282825441539394,-0.3426218845989044,False,False,False,False,-831.0,-481.21103944922277,False,False,False,False,32.8808908042236,False,False,False,False
2025-03-04 17:00:00+00:00,13.19,13.19,12.74,12.74,2.0,,,,,14.328673139158578,14.328673139158578,18.09825062378708,20.26223582766439,20.54409980215431,23.887147556672055,24.265555749839713,,,,,,14.407037037037036,15.665275689223053,16.558027256479,20.28062052326019,20.28062052326019,20.338288733977954,20.380830163347497,21.104700515392114,23.89448828311813,25.4661317677756,25.570975609756093,,18.09825062378708,20.54409980215431,19.98120177450342,"rgba(255, 26, 202, 1.0)",1.9086180746693198,17.561999503916567,-2.526434999182332,15.709638996792428,-27.041809810432817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8867512391833994,1.0151222380912373,False,False,False,False,-0.34282825441539394,-0.3427250695071492,False,False,False,False,-833.0,-486.66513186086274,False,False,False,False,32.40211730338292,False,False,False,False
2025-03-05 17:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,14.328673139158578,14.328673139158578,18.09825062378708,20.26223582766439,20.54409980215431,23.887147556672055,24.265555749839713,,,,,,14.407037037037036,15.665275689223053,16.558027256479,20.28062052326019,20.28062052326019,20.338288733977954,20.380830163347497,21.104700515392114,23.89448828311813,25.4661317677756,25.570975609756093,,18.09825062378708,20.54409980215431,19.98120177450342,"rgba(255, 26, 202, 1.0)",1.8728231134877305,17.561999503916567,-2.5747223371974672,13.79810994266104,-29.039413031484102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8854812675218762,1.0229377283153511,False,False,False,False,-0.34282825441539394,-0.34277666196127154,False,False,False,False,-833.0,-492.0346647002292,False,False,False,False,31.899758895578536,False,False,False,False
2025-03-06 17:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,14.328673139158578,14.328673139158578,18.09825062378708,20.26223582766439,20.54409980215431,23.887147556672055,24.265555749839713,,,,,,14.407037037037036,15.665275689223053,16.558027256479,20.28062052326019,20.28062052326019,20.338288733977954,20.380830163347497,21.104700515392114,23.89448828311813,25.4661317677756,25.570975609756093,,18.09825062378708,20.54409980215431,19.98120177450342,"rgba(255, 26, 202, 1.0)",1.8238949807761298,17.561999503916567,-2.484791916027998,17.36470250455738,-29.039413031484102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8860427762279148,1.0228252599543493,False,False,False,False,-0.3323481695950929,-0.33756241577818225,False,False,False,False,-833.0,-497.3209489684427,False,False,False,False,31.40518899022073,False,False,False,False
2025-03-07 17:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,14.328673139158578,14.328673139158578,18.09825062378708,20.26223582766439,20.54409980215431,23.887147556672055,24.265555749839713,,,,,,14.407037037037036,15.665275689223053,16.558027256479,20.28062052326019,20.28062052326019,20.338288733977954,20.380830163347497,21.104700515392114,23.89448828311813,25.4661317677756,25.570975609756093,,18.09825062378708,20.54409980215431,19.98120177450342,"rgba(255, 26, 202, 1.0)",1.8153859639750587,17.561999503916567,-2.4964385501764474,19.742430879154945,-29.039413031484102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8860427762279146,1.022825259954349,False,False,False,False,-0.3323481695950929,-0.3349552926866376,False,False,False,False,-833.0,-502.52527534102495,False,False,False,False,30.918286835333586,False,False,False,False
2025-03-10 17:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,14.328673139158578,14.328673139158578,18.09825062378708,20.26223582766439,20.54409980215431,23.887147556672055,24.265555749839713,,,,,,14.407037037037036,15.665275689223053,16.558027256479,20.28062052326019,20.28062052326019,20.338288733977954,20.380830163347497,21.104700515392114,23.89448828311813,25.4661317677756,25.570975609756093,,18.09825062378708,20.54409980215431,19.98120177450342,"rgba(255, 26, 202, 1.0)",1.8025215371504841,17.561999503916567,-2.5142553975144057,21.327583128886655,-35.65788765117536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8830977365362938,1.0492585205099296,False,False,False,False,-0.3323481695950929,-0.3336517311408652,False,False,False,False,-833.0,-507.64891448302456,False,False,False,False,30.438933551064846,False,False,False,False
2025-03-11 17:00:00+00:00,12.14,12.31,12.14,12.31,1.0,,,,,14.318647342995172,14.318647342995172,18.09663063562454,20.260420161716908,20.542277655677644,23.88506039947375,24.263455710955707,,,,,,14.399584775086504,15.663673085955844,16.556585147962036,20.27880521634252,20.27880521634252,20.336471073141478,20.379011931394473,21.102851472738667,23.892400932400935,25.46397739007554,25.56883897534627,,18.09663063562454,20.542277655677644,19.97811913701254,"rgba(255, 26, 202, 1.0)",1.7854061238347076,17.55889264035572,-2.939887216854679,19.418744071019603,-35.65788765117536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8565206251601334,1.0485096933982405,False,False,False,False,-0.34282825441539394,-0.33823999277812955,False,False,False,False,-834.0,-512.7086212352257,False,False,False,False,29.98251597662973,False,False,False,False
2025-03-12 17:00:00+00:00,12.31,12.31,12.3,12.3,2.0,,,,,14.299362041467306,14.299362041467306,18.09342105263158,20.256813958758205,20.538657732864664,23.880906264945004,24.259275311662584,,,,,,14.385177548682702,15.660519318004063,16.55373730610423,20.275199668474976,20.275199668474976,20.332860674157295,20.375400268336307,21.09917658523004,23.888246400191193,25.459687041564788,25.564583801122687,,18.09342105263158,20.538657732864664,19.972088149118882,"rgba(255, 26, 202, 1.0)",1.7564233005771288,17.552834112469014,-2.990642466848981,18.116841878337066,-35.65788765117536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588920284270916,1.0486343008819246,False,False,False,False,-0.3400012491982724,-0.33912062098820095,False,False,False,False,-836.0,-517.7208906734392,False,False,False,False,29.548678519627718,False,False,False,False
2025-03-13 17:00:00+00:00,12.3,12.3,12.3,12.3,0.0,,,,,14.299362041467306,14.299362041467306,18.09342105263158,20.256813958758205,20.538657732864664,23.880906264945004,24.259275311662584,,,,,,14.385177548682702,15.660519318004063,16.55373730610423,20.275199668474976,20.275199668474976,20.332860674157295,20.375400268336307,21.09917658523004,23.888246400191193,25.459687041564788,25.564583801122687,,18.09342105263158,20.538657732864664,19.972088149118882,"rgba(255, 26, 202, 1.0)",1.721028133947054,17.552834112469014,-3.052148892198536,17.248907083215375,-35.65788765117536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588920284270916,1.0488055484202412,False,False,False,False,-0.3401777833380318,-0.33964920216311634,False,False,False,False,-836.0,-522.6554505079595,False,False,False,False,29.090559472811783,False,False,False,False
2025-03-14 17:00:00+00:00,12.3,12.3,12.3,12.3,0.0,,,,,14.299362041467306,14.299362041467306,18.09342105263158,20.256813958758205,20.538657732864664,23.880906264945004,24.259275311662584,,,,,,14.385177548682702,15.660519318004063,16.55373730610423,20.275199668474976,20.275199668474976,20.332860674157295,20.375400268336307,21.09917658523004,23.888246400191193,25.459687041564788,25.564583801122687,,18.09342105263158,20.538657732864664,19.972088149118882,"rgba(255, 26, 202, 1.0)",1.6788150905050696,17.552834112469014,-3.12889379073231,16.67028388646758,-35.65788765117536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588920284270916,1.0488055484202412,False,False,False,False,-0.3401777833380318,-0.33991349275057403,False,False,False,False,-836.0,-527.5135055388438,False,False,False,False,28.639543046876717,False,False,False,False
2025-03-17 17:00:00+00:00,12.3,12.3,12.3,12.3,0.0,,,,,14.299362041467306,14.299362041467306,18.09342105263158,20.256813958758205,20.538657732864664,23.880906264945004,24.259275311662584,,,,,,14.385177548682702,15.660519318004063,16.55373730610423,20.275199668474976,20.275199668474976,20.332860674157295,20.375400268336307,21.09917658523004,23.888246400191193,25.459687041564788,25.564583801122687,,18.09342105263158,20.538657732864664,19.972088149118882,"rgba(255, 26, 202, 1.0)",1.6292543145933525,17.552834112469014,-3.224072549889226,16.284535088635717,-35.65788765117536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588920284270916,1.0488055484202412,False,False,False,False,-0.3401777833380318,-0.3400456380443029,False,False,False,False,-836.0,-532.2962418870787,False,False,False,False,28.195519123669325,False,False,False,False
2025-03-18 17:00:00+00:00,12.3,12.3,12.3,12.3,0.0,,,,,14.299362041467306,14.299362041467306,18.09342105263158,20.256813958758205,20.538657732864664,23.880906264945004,24.259275311662584,,,,,,14.385177548682702,15.660519318004063,16.55373730610423,20.275199668474976,20.275199668474976,20.332860674157295,20.375400268336307,21.09917658523004,23.888246400191193,25.459687041564788,25.564583801122687,,18.09342105263158,20.538657732864664,19.972088149118882,"rgba(255, 26, 202, 1.0)",1.571650844932744,17.552834112469014,-3.342239867973856,16.027369223414475,-35.65788765117536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588920284270916,1.0488055484202412,False,False,False,False,-0.3401777833380318,-0.3401117106911673,False,False,False,False,-836.0,-537.0048272841783,False,False,False,False,27.758379292294606,False,False,False,False
2025-03-19 17:00:00+00:00,12.3,12.3,11.67,11.67,3.0,,,,,14.265125786163523,14.265125786163523,18.08826183227235,20.25112318840579,20.532954994511517,23.874453008304958,24.252788355167393,,,,,,14.359614512471655,15.655204623555134,16.54904793756968,20.269510579022654,20.269510579022654,20.327165955535587,20.36970502793295,21.093404980523093,23.881792666905532,25.45304985337243,25.558002564924653,,18.08826183227235,20.532954994511517,19.961991235101394,"rgba(255, 26, 202, 1.0)",1.5220638548949923,17.542515933380344,-3.858258583891995,13.836858389771637,-31.5894597345864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8497246929267261,1.0482846251588307,False,False,False,False,-0.34282825441539394,-0.34146998255328065,False,False,False,False,-839.0,-541.6869229851987,False,False,False,False,27.374528450553605,False,False,False,False
2025-03-20 17:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,14.265125786163523,14.265125786163523,18.08826183227235,20.25112318840579,20.532954994511517,23.874453008304958,24.252788355167393,,,,,,14.359614512471655,15.655204623555134,16.54904793756968,20.269510579022654,20.269510579022654,20.327165955535587,20.36970502793295,21.093404980523093,23.881792666905532,25.45304985337243,25.558002564924653,,18.08826183227235,20.532954994511517,19.961991235101394,"rgba(255, 26, 202, 1.0)",1.5221338507039655,17.542515933380344,-3.85808116064457,12.376517834009745,-33.26681284019617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490341247553401,1.0592290017870818,False,False,False,False,-0.34282825441539394,-0.34214911848433727,False,False,False,False,-839.0,-546.2964280551956,False,False,False,False,26.950117156746572,False,False,False,False
2025-03-21 17:00:00+00:00,11.29,11.36,11.29,11.36,1.0,,,,,14.251377151799687,14.251377151799687,18.086393654307326,20.249104973209562,20.530936494000578,23.87220609318997,24.250532658050993,,,,,,14.34936723163842,15.6531818891491,16.54730524908058,20.26749322493224,20.26749322493224,20.325147433019,20.367686922847774,21.09136935809166,23.879545644516096,25.45075039365803,25.555723139391993,,18.086393654307326,20.530936494000578,19.958166215978608,"rgba(255, 26, 202, 1.0)",1.537011116150625,17.538538908067235,-4.019840092985864,10.786431739092032,-35.011045130556504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8488204954764523,1.0588483977339984,False,False,False,False,-0.34282825441539394,-0.34248868644986563,False,False,False,False,-840.0,-550.8499718062778,False,False,False,False,26.547789758967554,False,False,False,False
2025-03-24 17:00:00+00:00,11.4,11.4,11.31,11.31,1.0,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,19.954363114279488,"rgba(255, 26, 202, 1.0)",1.5540873165259417,17.534586811143,-4.0053005677040385,9.639471022996917,-36.31006426533945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8448830536475092,1.0746022085036082,False,False,False,False,-0.34181120869713477,-0.3421499475735002,False,False,False,False,-841.0,-555.3484218557929,False,False,False,False,26.15169999526263,False,False,False,False
2025-03-25 17:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,19.954363114279488,"rgba(255, 26, 202, 1.0)",1.5663755489536255,17.534586811143,-3.973878943208202,8.874830545600172,-37.25757667142328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8407095035214329,1.065559516563777,False,False,False,False,-0.34282825441539394,-0.34248910099444707,False,False,False,False,-841.0,-559.7771284936875,False,False,False,False,25.746247282157782,False,False,False,False
2025-03-26 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,19.954363114279488,"rgba(255, 26, 202, 1.0)",1.5958586380980615,17.534586811143,-4.345364085259843,7.431725938751165,-38.828112563266174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8411790203727787,1.065366276549631,False,False,False,False,-0.34282825441539394,-0.34265867770492053,False,False,False,False,-841.0,-564.1371730131652,False,False,False,False,25.347080657628204,False,False,False,False
2025-03-27 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,19.954363114279488,"rgba(255, 26, 202, 1.0)",1.619301450993172,17.534586811143,-4.282455750836131,6.469656200851826,-39.92513780969098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8426240949140714,1.065776847247666,False,False,False,False,-0.34282825441539394,-0.34274346606015726,False,False,False,False,-841.0,-568.4296199431936,False,False,False,False,24.954102662936293,False,False,False,False
2025-03-28 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,19.954363114279488,"rgba(255, 26, 202, 1.0)",1.6526827439807232,17.534586811143,-3.796606961617908,15.679637836442582,-38.6159865515391,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8513996686142845,1.065753902502834,False,False,False,False,-0.3213153330416671,-0.33202939955091215,False,False,False,False,-841.0,-572.6555173084154,False,False,False,False,24.56721735033263,False,False,False,False
2025-03-31 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,19.954363114279488,"rgba(255, 26, 202, 1.0)",1.686219963636169,17.534586811143,-3.7210962664754996,21.819625593503087,-33.360040369721055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8513996686142846,1.0545914362954563,False,False,False,False,-0.3213153330416671,-0.3266723662962896,False,False,False,False,-841.0,-576.815896885029,False,False,False,False,24.1863302596298,False,False,False,False
2025-04-01 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,19.954363114279488,"rgba(255, 26, 202, 1.0)",1.70900958621219,17.534586811143,-3.671475491866522,25.912950764876758,-30.034647685110958,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8510880013982348,1.0547059337586298,False,False,False,False,-0.3213153330416671,-0.3239938496689784,False,False,False,False,-841.0,-580.911774452703,False,False,False,False,23.81134839513941,False,False,False,False
