date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_825,aVWAP_peak_804,aVWAP_peak_767,aVWAP_peak_743,aVWAP_peak_691,aVWAP_peak_678,aVWAP_peak_648,aVWAP_peak_624,aVWAP_peak_592,aVWAP_peak_570,aVWAP_peak_545,aVWAP_peak_526,aVWAP_peak_503,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_438,aVWAP_peak_375,aVWAP_peak_335,aVWAP_peak_321,aVWAP_peak_304,aVWAP_peak_286,aVWAP_peak_216,aVWAP_peak_198,aVWAP_peak_176,aVWAP_peak_143,aVWAP_peak_110,aVWAP_peak_79,aVWAP_valley_842,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_751,aVWAP_valley_706,aVWAP_valley_671,aVWAP_valley_636,aVWAP_valley_596,aVWAP_valley_577,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_443,aVWAP_valley_379,aVWAP_valley_365,aVWAP_valley_324,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_262,aVWAP_valley_230,aVWAP_valley_190,aVWAP_valley_167,aVWAP_valley_138,aVWAP_OB_bull_786,aVWAP_OB_bull_680,aVWAP_OB_bull_558,aVWAP_OB_bull_379,aVWAP_OB_bull_262,aVWAP_OB_bear_870,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 15:00:00+00:00,11.905,12.13,11.905,12.07,48716.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.458389639082087,11.518976643350161,12.071568449769796,,,,,,,,,,,,,,,,,,,,,,11.61594263335091,11.378684400510279,,,,,,,11.608712353212647,#000000,1.117461831986183,11.825355913596539,0.21892836014687816,65.62360138657846,10.570162885566603,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9753732790382004,0.9598603839441536,False,False,False,False,-0.06625866354435744,-0.08501880553527248,False,False,False,False,335762.0,158726.19967357934,False,False,False,False,59674.14204956574,False,False,False,False
2025-04-17 16:00:00+00:00,12.075,12.225,12.03,12.145,23683.0,,,,,,,,,,,,,,,,,,,,,,,,,12.133333333333333,11.466793399323967,11.522360054023665,12.07183499745955,,,,,,,,,,,,,,,,,,,,,,11.635916363203657,11.386217689168015,,,,,,,11.702742639418696,#000000,1.092104044147449,11.864064336922318,0.25724258103722486,69.02264729460578,13.669381116419615,True,False,True,False,True,0.3356860027130928,0.0,0.0,0.0,0.0,0,0.9791869286131104,0.9624586656292552,False,False,False,False,-0.04839458847000095,-0.06670669700263672,False,False,False,False,359445.0,161838.11905848508,False,False,False,False,59116.139847246886,False,False,False,False
2025-04-17 17:00:00+00:00,12.145,12.2,12.05,12.17,19575.0,,,,,,,,,,,,,,,,,,,,,,,,,12.136350116356128,11.473651011302879,11.52515879139233,12.07207727516475,,,,,,,,,,,,,,,,,,,,,,11.651503525003594,11.392386223666835,,,,,,,11.708521157147752,#000000,1.0653062538136082,11.867999294461681,0.2834872173679726,71.50786653348389,15.92831936514581,True,False,True,False,True,0.6376138835361651,0.0,0.0,0.0,0.0,0,0.9757281553398058,0.9669902912621359,False,False,False,False,-0.04880020462379671,-0.057753450813216714,False,False,False,False,379020.0,165205.28000331478,False,False,False,False,58503.09891938259,False,False,False,False
2025-04-17 18:00:00+00:00,12.175,12.215,12.15,12.17,35591.0,,,,,,,,,,,,,,,,,,,,,,,,,12.155300574515849,11.48646506023234,11.530496207021434,12.07275952993949,,,,,,,,,,,,,,,,,,,,,,11.679546118489272,11.403908904181439,,,,,,,11.721412732396638,#000000,1.0375461565766584,11.87681494769607,0.28257543092953247,73.16467935940264,17.497812961508984,True,False,True,False,True,0.6376138835361651,0.0,0.0,0.0,0.0,0,0.9797625997275734,0.9667250437828371,False,False,False,False,-0.03947482088590627,-0.04861413584956149,False,False,False,False,379020.0,168520.2369024882,False,False,False,False,58147.8725795472,False,False,False,False
2025-04-17 19:00:00+00:00,12.175,12.185,12.065,12.11,88487.0,,,,,,,,,,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,11.542234174566662,12.073501810701844,,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,,11.737725547198286,#000000,1.0078993318099936,11.88793953266738,0.2203200858699268,72.32404460074345,17.497812961508984,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9785575048732943,0.9674463937621833,False,False,False,False,-0.04880020462379671,-0.0487071702366791,False,False,False,False,290533.0,170411.90764818605,False,False,False,False,58618.246648081345,False,False,False,False
2025-04-18 14:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,11.542234174566662,12.073501810701844,,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,,11.737725547198286,#000000,0.9770330985568725,11.88793953266738,0.22728039373549805,71.76362142830399,17.497812961508984,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.982146360604277,0.9682165979988231,False,False,False,False,-0.05123424320989299,-0.049970706723286046,False,False,False,False,290533.0,172274.25016526846,False,False,False,False,57709.4366225297,False,False,False,False
2025-04-18 15:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,11.542234174566662,12.073501810701844,,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,,11.737725547198286,#000000,0.9469825811539386,11.88793953266738,0.2344926630667583,71.39000598001101,17.497812961508984,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9777559055118111,0.9692913385826775,False,False,False,False,-0.05123424320989299,-0.05060247496658952,False,False,False,False,290533.0,174107.71915495422,False,False,False,False,56814.71667489358,False,False,False,False
2025-04-18 16:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,11.542234174566662,12.073501810701844,,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,,11.737725547198286,#000000,0.9104418044439994,11.88793953266738,0.2439040762942893,71.14092901448237,17.497812961508984,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9794222398100516,0.9691333597150774,False,False,False,False,-0.05123424320989299,-0.05091835908824126,False,False,False,False,290533.0,175912.7622688309,False,False,False,False,55933.86835435259,False,False,False,False
2025-04-18 17:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,11.542234174566662,12.073501810701844,,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,,11.737725547198286,#000000,0.8733994989033657,11.88793953266738,0.25424844828905585,70.97487770412994,17.497812961508984,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9745830023828436,0.9722001588562353,False,False,False,False,-0.05123424320989299,-0.051076301149067124,False,False,False,False,290533.0,177689.82021815138,False,False,False,False,55066.67659692077,False,False,False,False
2025-04-18 18:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,11.542234174566662,12.073501810701844,,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,,11.737725547198286,#000000,0.833794549845054,11.88793953266738,0.26632516052531846,70.86417683056165,17.497812961508984,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9721171081457878,0.9739095797649873,False,False,False,False,-0.05123424320989299,-0.05115527217948006,False,False,False,False,290533.0,179439.32688143585,False,False,False,False,54212.9296729375,False,False,False,False
2025-04-18 19:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,11.542234174566662,12.073501810701844,,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,,11.737725547198286,#000000,0.7888239507172621,11.88793953266738,0.2815082720684437,70.79037624818278,17.497812961508984,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9708175094943032,0.9756146312212672,False,False,False,False,-0.05123424320989299,-0.051194757694686524,False,False,False,False,290533.0,181161.70941040583,False,False,False,False,53372.41913537258,False,False,False,False
2025-04-21 14:00:00+00:00,11.88,11.925,11.835,11.875,11939.0,,,,,,,,,,,,,,,,,,,,,,,,,12.119431915585926,11.515982828557725,11.543134702145982,12.073088922564075,,,,,,,,,,,,,,,,,,,,,,11.733309726776808,11.431214188688319,,,,,,,11.736027047386472,#000000,0.7412343613044001,11.88668411040316,-0.015763044744172398,61.19671420501745,15.157178927339643,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9670765569218565,0.9758032526775091,False,False,False,False,-0.08864965208359558,-0.06992220488914105,False,False,False,False,278594.0,182672.2875590817,False,False,False,False,52730.04054412649,False,False,False,False
2025-04-21 15:00:00+00:00,11.875,11.905,11.75,11.755,13212.0,,,,,,,,,,,,,,,,,,,,,,,,,12.097735414166499,11.517816084405492,11.543903920111141,12.07245886787201,,,,,,,,,,,,,,,,,,,,,,11.734492365033063,11.433148839116434,,,,,,,11.733259248450773,#000000,0.6882298877398025,11.88464987123718,-0.18838163460607424,52.15617658340915,7.218594583500817,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9641371111551417,0.9782048741826829,False,False,False,False,-0.09722116450959886,-0.08357168469936996,False,False,False,False,265382.0,183954.60868219673,False,False,False,False,52117.35774499275,False,False,False,False
2025-04-21 16:00:00+00:00,11.755,11.835,11.745,11.76,29860.0,,,,,,,,,,,,,,,,,,,,,,,,,12.055065265853223,11.521542755483113,11.545470896286187,12.070923164493962,,,,,,,,,,,,,,,,,,,,,,11.736165551092714,11.437177044658462,,,,,,,11.727724112977944,#000000,0.6262382832335863,11.880497348288866,-0.1924145353533442,46.321994167251496,2.4705837867277296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9668650793650793,0.977777777777778,False,False,False,False,-0.10335233125744121,-0.09346200797840559,False,False,False,False,295242.0,185679.99459410066,False,False,False,False,51772.28243111689,False,False,False,False
2025-04-21 17:00:00+00:00,11.765,11.795,11.745,11.76,19492.0,,,,,,,,,,,,,,,,,,,,,,,,,12.031820605168452,11.523796248607862,11.546425096503395,12.0698838119126,,,,,,,,,,,,,,,,,,,,,,11.736880445630872,11.439656160244615,,,,,,,11.7247437280113,#000000,0.5963692172163189,11.878196408575494,-0.19819334258599328,42.43253922314639,-0.5807194113397927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9671772428884027,0.9785160135269546,False,False,False,False,-0.10662542647577813,-0.10004371722709186,False,False,False,False,295242.0,187378.63033682777,False,False,False,False,51271.81293606081,False,False,False,False
2025-04-21 18:00:00+00:00,11.755,11.78,11.705,11.78,45416.0,,,,,,,,,,,,,,,,,,,,,,,,,11.988054318752793,11.528644816514747,11.548500649662243,12.067397344060858,,,,,,,,,,,,,,,,,,,,,11.754999999999999,11.737818729006234,11.445089216503755,,,,,,,11.724357867785804,#000000,0.5653779968120801,11.861902261636754,-0.14486283884156356,40.76610541523571,-1.8235623756159072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653110047846888,0.9798644338118024,False,False,False,False,-0.11112966606746442,-0.10558669164727814,False,False,False,False,340658.0,189755.0546726909,False,False,False,False,51181.025138602505,False,False,False,False
2025-04-21 19:00:00+00:00,11.775,11.89,11.775,11.87,72244.0,,,,,,,,,,,,,,,,,,,,,,,,,11.95930648856696,11.538857392155037,11.553120923075465,12.064638457761227,,,,,,,,,,,,,,,,,,,,,11.81026058133605,11.74597556594929,11.455756984973656,,,,,,,11.732559484831098,#000000,0.5365776771387013,11.866883013472679,0.005809012674440614,43.350463860435156,-1.8235623756159072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673241681609882,0.9750946403666072,False,False,False,False,-0.09640423581361614,-0.10099546373044714,False,False,False,False,412902.0,193214.69723590498,False,False,False,False,51507.58288839161,False,False,False,False
2025-04-22 14:00:00+00:00,12.02,12.095,11.995,12.095,18224.0,,,,,,,,,,,,,,,,,,,,,,,,,11.964245059651297,11.54308041328624,11.555112110218237,12.064629187168688,,,,,,,,,,,,,,,,,,,,,11.843977755536585,11.75192189294763,11.459806916585057,,,,,,,11.740396190770534,#000000,0.5106605155699064,11.87236304321257,0.435978404437563,50.78074867364088,-7.449191842190359,False,True,False,False,True,0.18591600733835634,0.0,0.0,0.0,0.0,0,0.9681566455696201,0.9713212025316456,False,False,False,False,-0.06178912849718948,-0.08139229611381832,False,False,False,False,431126.0,196903.24456558088,False,False,False,False,50991.558347486316,False,False,False,False
2025-04-22 15:00:00+00:00,12.095,12.22,12.095,12.205,34838.0,,,,,,,,,,,,,,,,,,,,,,,,,11.981901157243012,11.55266447137728,11.559705114884878,12.065273597694055,,,,,,,,,,,,,,,,,,,,,11.911186958915664,11.76656857570993,11.46880904646846,,,,,,,11.758015560327612,"rgba(38, 166, 154, 0.5)",0.4867959041037759,11.884865211697988,0.657636569254627,57.50533041656513,-1.443222723711024,False,False,True,False,True,1.7473399930994056,0.0,0.0,0.0,0.0,0,0.9717335441786913,0.9695592014232061,False,False,False,False,-0.043528397282916735,-0.06246034669836753,False,False,False,False,465964.0,201074.72914595949,False,False,False,False,50741.11558240901,False,True,False,False
2025-04-22 16:00:00+00:00,12.205,12.295,12.195,12.2,19537.0,,,,,,,,,,,,,,,,,,,,,,,,,11.99311876781039,11.558391840795414,11.562486222997894,12.065819409582545,,,,,,,,,,,,,,,,,,,,,11.943924702642187,11.775428696267403,11.474156802529667,,,,,,,11.767618063232215,"rgba(38, 166, 154, 0.5)",0.4656490384688743,11.891731142765964,0.66201974398502,61.8028244567104,2.322551958386015,True,False,True,False,True,1.6731181298643207,0.0,0.0,0.0,0.0,0,0.9721337579617835,0.973925159235669,False,False,False,False,-0.029346258385846775,-0.04590330254210715,False,False,False,False,446427.0,204878.64032199112,False,False,False,False,50257.33084469724,False,False,False,False
2025-04-22 17:00:00+00:00,12.205,12.215,12.055,12.07,16628.0,,,,,,,,,,,,,,,,,,,,,,,,,11.997573441253683,11.562357052525188,11.564424582201239,12.065953025989923,,,,,,,,,,,,,,,,,,,,,11.957540477007578,11.780838986426478,11.477955999651591,,,,,,,11.77237765215081,#000000,0.47010229862353525,11.895094794423377,0.3720577544265313,60.287885822084995,2.322551958386015,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9613402061855669,0.9783901665344966,False,False,False,False,-0.047177834937988966,-0.046540568740048055,False,False,False,False,429799.0,208365.77768134009,False,False,False,False,49735.94587036085,False,False,False,False
2025-04-22 18:00:00+00:00,12.065,12.175,12.065,12.16,9625.0,,,,,,,,,,,,,,,,,,,,,,,,,12.00042428910013,11.564708879888753,11.565581021439046,12.06606252904515,,,,,,,,,,,,,,,,,,,,,11.965355315178837,11.784075912424079,11.480203146667387,,,,,,,11.775201584820483,"rgba(38, 166, 154, 0.5)",0.4759847544685093,11.89709864645478,0.5523314582602125,61.08621746738187,2.322551958386015,True,False,True,False,True,1.061722724346243,0.0,0.0,0.0,0.0,0,0.9654281740512617,0.9803298231670973,False,False,False,False,-0.04961148520249899,-0.04807602697127352,False,False,False,False,439424.0,211948.0757017844,False,False,False,False,49114.070740587806,False,False,False,False
2025-04-22 19:00:00+00:00,12.165,12.175,12.085,12.12,30973.0,,,,,,,,,,,,,,,,,,,,,,,,,12.008415119634435,11.572060024605854,11.569227387839241,12.066377820900831,,,,,,,,,,,,,,,,,,,,,11.985543595234729,11.793909028849257,11.487258211006386,,,,,,,11.783255884010103,#000000,0.48066603566072635,11.902812898416851,0.4518461581846562,60.371597732330926,2.322551958386015,True,False,True,False,True,0.4673903642592805,0.0,0.0,0.0,0.0,0,0.966679888932963,0.9752082506941689,False,False,False,False,-0.04798898822734932,-0.04803250759931142,False,False,False,False,408451.0,214994.6326676482,False,False,False,False,48832.813829881015,False,False,False,False
2025-04-23 14:00:00+00:00,12.43,12.51,12.1,12.155,46620.0,,,,,,,,,,,,,,,,,,,,,,,,12.254999999999999,12.029864724672727,11.585247290263336,11.57587051750347,12.067843384455596,,,,,,,,,,,,,,,,,,,,,12.028256427693059,11.813004163205964,11.49966573543531,,,,,,,11.856844030403682,#000000,0.4854138199274281,11.945811046576996,0.4309497275011219,60.654507954008935,2.3617881614191276,True,False,True,False,True,0.9837736023904533,0.0,0.0,0.0,0.0,0,0.9706170421155729,0.9614103819784526,False,False,False,False,-0.019628524363926394,-0.03383051598161891,False,False,False,False,455071.0,218716.74688985522,False,False,False,False,48798.50663872007,False,False,False,False
2025-04-23 15:00:00+00:00,12.155,12.195,11.945,12.005,65888.0,,,,,,,,,,,,,,,,,,,,,,,,12.133969910287862,12.031886650538135,11.59754926511727,11.582251518418179,12.06763146963833,,,,,,,,,,,,,,,,,,,,,12.031931019029074,11.826016137934003,11.511917691966952,,,,,,,11.847894207866226,#000000,0.4867764901382488,11.939223206098864,0.13512730222952068,56.53631249783932,2.3617881614191276,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9632510208049776,0.9741396072331324,False,False,False,False,-0.05772805792504636,-0.04577928695333264,False,False,False,False,389183.0,221359.63453497374,False,False,False,False,49063.46002416627,False,False,False,False
2025-04-23 16:00:00+00:00,12.005,12.125,11.975,12.055,30062.0,,,,,,,,,,,,,,,,,,,,,,,,12.116615627411097,12.032827673628805,11.60298753256086,11.585126412442186,12.06755274130441,,,,,,,,,,,,,,,,,,,,,12.03345206872535,11.831568719978279,11.517361428667444,,,,,,,11.848436525589804,#000000,0.4893914036289434,11.939584516491495,0.23583471767724973,55.054720014619136,2.3617881614191276,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9628765792031098,0.9807580174927115,False,False,False,False,-0.06097675579831621,-0.053378021375824425,False,False,False,False,419245.0,224427.6246972222,False,False,False,False,48768.863744721835,False,False,False,False
2025-04-23 17:00:00+00:00,12.055,12.105,11.94,12.045,38383.0,,,,,,,,,,,,,,,,,,,,,,,,12.09824307969473,12.03266574863825,11.609418315034983,11.588578164540504,12.06731777569954,,,,,,,,,,,,,,,,,,,,,12.033142804015206,11.837613146010108,11.523878924365903,,,,,,,11.848857244749903,#000000,0.4909079930675598,11.939813448781825,0.21426937980962737,53.785118755518226,2.3617881614191276,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9641681193104784,0.9788882432694173,False,False,False,False,-0.06544582937947022,-0.05941192537764732,False,False,False,False,380862.0,226852.96384920325,False,False,False,False,48607.84260139282,False,False,False,False
2025-04-23 18:00:00+00:00,12.045,12.075,11.975,11.975,37267.0,,,,,,,,,,,,,,,,,,,,,,,,12.082888545199035,12.031384137712047,11.615167216497047,11.591716686071324,12.066961607390438,,,,,,,,,,,,,,,,,,,,,12.031157481667579,11.842517221843238,11.529786098884133,,,,,,,11.848947374408105,#000000,0.4895675145996855,11.939770938650641,0.07195955674911378,51.00252090639549,7.917184450701377,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9646308465403943,0.9798994974874372,False,False,False,False,-0.06503944474536015,-0.062225685061503735,False,False,False,False,343595.0,228662.9178980528,False,False,False,False,48432.01558431696,False,False,False,False
2025-04-23 19:00:00+00:00,11.975,11.995,11.9,11.965,91556.0,,,,,,,,,,,,,,,,,,,,,,,,12.044597790016013,12.022441552997122,11.626730644760697,11.598239493763327,12.065300601186411,,,,,,,,,,,,,,,,,,,,,12.018371250933884,11.849822244270188,11.542105008989685,,,,,,,11.845951073364665,#000000,0.48732588020079093,11.93847586434209,0.05442792335794146,48.87648806857588,5.550962786278582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627125193199381,0.983578052550232,False,False,False,False,-0.07764801894641847,-0.0699368520039611,False,False,False,False,252039.0,229025.33777560235,False,False,False,False,49100.604489986465,False,False,False,False
2025-04-24 14:00:00+00:00,12.155,12.18,12.075,12.18,32691.0,,,,,,,,,,,,,,,,,,,,,,,,12.054181921177808,12.027258337731473,11.632982127491884,11.601738434088698,12.065714429683867,,,,,,,,,,,,,,,,,,,,,12.025388127621683,11.856610214301156,11.548301795890323,,,,,,,11.851521923498362,#000000,0.49150203687493965,11.946467297671042,0.47514086373639836,53.034193004350726,5.550962786278582,False,True,True,False,True,1.4792091644462495,0.0,0.0,0.0,0.0,1,0.9663978494623655,0.9763824884792629,False,False,False,False,-0.04839458847000095,-0.05916572023698102,False,False,False,False,284730.0,229888.97594962403,False,False,False,False,48846.1920172735,False,False,False,False
2025-04-24 15:00:00+00:00,12.175,12.18,12.06,12.075,20940.0,,,,,,,,,,,,,,,,,,,,,,,,12.057110127212738,12.029167392765126,11.63660115424497,11.603792928952252,12.065844657825748,,,,,,,,,,,,,,,,,,,,,12.028117043056167,11.860215900808905,11.551942985231706,,,,,,,11.854099023762203,#000000,0.4919951750294049,11.949419020425262,0.2552483966275311,52.89548346156627,5.550962786278582,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.965279109917514,0.9787070784577022,False,False,False,False,-0.04961148520249899,-0.054388602719740005,False,False,False,False,263790.0,230414.57322172288,False,False,False,False,48413.5378774708,False,False,False,False
2025-04-24 16:00:00+00:00,12.075,12.145,12.035,12.135,21390.0,,,,,,,,,,,,,,,,,,,,,,,,12.05977221755887,12.031023039144465,11.640241102173055,11.605874327803555,12.065976796155063,,,,,,,,,,,,,,,,,,,,,12.030717981322681,11.863792572003415,11.555613571844054,,,,,,,11.856626451000645,#000000,0.493470728980274,11.952047749877428,0.370745901181679,54.1269361205277,5.550962786278582,False,True,True,False,True,0.7769488834479112,0.0,0.0,0.0,0.0,1,0.96123584724621,0.9844559585492231,False,False,False,False,-0.05448057677661771,-0.05443458974817886,False,False,False,False,285180.0,231263.6496058822,False,False,False,False,47994.56829797512,False,False,False,False
2025-04-24 17:00:00+00:00,12.135,12.145,12.08,12.145,16794.0,,,,,,,,,,,,,,,,,,,,,,,,12.062430258646234,12.032763114326281,11.64317072061011,11.607556009239676,12.066128366726744,,,,,,,,,,,,,,,,,,,,,12.03311428348401,11.866736253967138,11.55855654145479,,,,,,,11.858806943556873,#000000,0.49173323720950507,11.954241423689377,0.3879310200651527,55.17181310917958,5.550962786278582,False,False,True,False,True,0.930420741991739,0.0,0.0,0.0,0.0,1,0.9629915188897457,0.9870855821125676,False,False,False,False,-0.04451214025663241,-0.049473365002405637,False,False,False,False,301974.0,232359.93410811658,False,False,False,False,47510.83855692125,False,False,False,False
2025-04-24 18:00:00+00:00,12.145,12.165,12.075,12.095,19340.0,,,,,,,,,,,,,,,,,,,,,,,,12.064692463452047,12.034439561807769,11.64641984800346,11.609435644728752,12.066266529629734,,,,,,,,,,,,,,,,,,,,,12.035387124186137,11.869894126580117,11.561838860451592,,,,,,,11.861046769854951,#000000,0.49109839200570954,11.956338510242327,0.28234971243005286,54.34006051780713,5.550962786278582,False,True,True,False,True,0.1377513806353825,0.0,0.0,0.0,0.0,1,0.9639969195225259,0.9805544859453216,False,False,False,False,-0.03869446701445315,-0.0440839160084294,False,False,False,False,282634.0,233139.37699016128,False,False,False,False,47074.08136999224,False,False,False,False
2025-04-24 19:00:00+00:00,12.095,12.15,12.06,12.1,80730.0,,,,,,,,,,,,,,,,,,,,,,,,12.070910761118233,12.040051951677706,11.659275063108648,11.617004947186977,12.066730096732334,,,,,,,,,,,,,,,,,,,,,12.042709191532762,11.881815832856773,11.574928110430557,,,,,,,11.869178244330499,#000000,0.4844029016956178,11.963191600338874,0.28242687891058815,53.926387181778495,5.550962786278582,False,True,True,False,True,0.21741328295935247,0.0,0.0,0.0,0.0,1,0.9670329670329672,0.9799498746867169,False,False,False,False,-0.0361596347521162,-0.0401217753802728,False,False,False,False,363364.0,235158.3633934146,False,False,False,False,47595.87855805438,False,False,False,False
2025-04-25 14:00:00+00:00,12.1,12.185,12.085,12.125,11360.0,,,,,,,,,,,,,,,,,,,,,,,,12.072256099977714,12.041090260006946,11.66113790043102,11.618112459430451,12.066844173335502,,,,,,,,,,,,,,,,,,,,,12.044037986989366,11.883598535761601,11.576815409332784,,,,,,,11.870486603158174,#000000,0.4787034102186012,11.964306382373254,0.3356851323732271,54.398152384316035,5.550962786278582,False,True,True,False,True,0.6212267007338887,0.0,0.0,0.0,0.0,1,0.96939364773821,0.9747834456207893,False,False,False,False,-0.030243143154839745,-0.03518245926755627,False,False,False,False,374724.0,237322.17171289652,False,False,False,False,47034.081991262836,False,False,False,False
2025-04-25 15:00:00+00:00,12.125,12.16,12.085,12.135,11790.0,,,,,,,,,,,,,,,,,,,,,,,,12.073478445891316,12.042085143167984,11.663035396802346,11.61924572196843,12.066953045315119,,,,,,,,,,,,,,,,,,,,,12.045299410243397,11.88538525987691,11.578743133162966,,,,,,,11.871778194553558,#000000,0.4655646769981934,11.96538327407252,0.3643247314661237,55.0262264512553,5.550962786278582,False,True,True,False,True,0.7847979805826668,0.0,0.0,0.0,0.0,1,0.9697960754136205,0.9753751442862639,False,False,False,False,-0.031223457709443795,-0.03320295848850003,False,False,False,False,386514.0,239635.22331424698,False,False,False,False,46487.6621154293,False,False,False,False
2025-04-25 16:00:00+00:00,12.135,12.15,12.06,12.07,30717.0,,,,,,,,,,,,,,,,,,,,,,,,12.074576288983936,12.043591759088047,11.66755688147387,11.621982268055524,12.067077537414416,,,,,,,,,,,,,,,,,,,,,12.04713681264604,11.889292865985622,11.583400894443368,,,,,,,11.874326913511354,#000000,0.4498834483697761,11.967289519440676,0.22830464408395476,52.94088557341159,5.550962786278582,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9748792270531401,0.9750724637681161,False,False,False,False,-0.0342403885078707,-0.03372167349818536,False,False,False,False,355797.0,241436.18109232068,False,False,False,False,46243.1557260428,False,False,False,False
2025-04-25 17:00:00+00:00,12.07,12.095,11.925,11.945,22724.0,,,,,,,,,,,,,,,,,,,,,,,,12.0711871352513,12.042415550118521,11.670031209750954,11.623540015392301,12.06680358616063,,,,,,,,,,,,,,,,,,,,,12.045518560994603,11.890650800335713,11.586094325618555,,,,,,,11.874530147952822,#000000,0.4188510453588034,11.966919909261485,-0.05233342378961222,47.90813514120683,2.1315215238508856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9657296881016558,0.9763188294185601,False,False,False,False,-0.05063030951373988,-0.04217599150596262,False,False,False,False,333073.0,242856.90696685834,False,False,False,False,45878.51765277082,False,False,False,False
