date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_780,aVWAP_peak_762,aVWAP_peak_724,aVWAP_peak_653,aVWAP_peak_600,aVWAP_peak_555,aVWAP_peak_481,aVWAP_peak_455,aVWAP_peak_418,aVWAP_peak_355,aVWAP_peak_330,aVWAP_peak_296,aVWAP_peak_279,aVWAP_peak_263,aVWAP_peak_226,aVWAP_peak_138,aVWAP_peak_118,aVWAP_peak_102,aVWAP_peak_87,aVWAP_peak_44,aVWAP_peak_29,aVWAP_valley_849,aVWAP_valley_808,aVWAP_valley_738,aVWAP_valley_693,aVWAP_valley_664,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_498,aVWAP_valley_478,aVWAP_valley_377,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_251,aVWAP_valley_228,aVWAP_valley_165,aVWAP_valley_144,aVWAP_valley_96,aVWAP_valley_37,aVWAP_valley_36,aVWAP_OB_bull_808,aVWAP_OB_bull_738,aVWAP_OB_bull_693,aVWAP_OB_bull_377,aVWAP_OB_bull_251,aVWAP_OB_bull_165,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 19:00:00+00:00,269.48,270.87,269.17,270.03,12600.0,,,,,,,,,,266.82331753278044,252.68837964577713,248.00907711922696,244.20451806691275,241.68551029593465,239.48969796358818,231.01471039409836,220.3635831747725,217.69770908943727,215.60440809419345,210.74653496061887,210.28118402314692,210.6682889151151,,,,,,,,,,,256.2520251648716,249.29664742270197,245.75342126856464,237.31483037937556,231.1942020636245,223.829815616688,221.18021789121033,212.26814192144775,210.4612026749849,210.4664149368607,,,,256.2520251648716,237.31483037937556,223.829815616688,230.7519060267797,"rgba(0, 255, 255, 0.75)",12.811174922735201,245.01299950510605,1.9527483346197854,62.677527794778115,6.90653939543899,True,False,True,False,True,17.90899125145918,0.0,0.0,0.0,0.0,0,1.0826876981365499,0.8569241475295749,False,False,False,False,0.34282825263934297,0.33351781361915994,False,False,False,False,26004.0,-472.68439436924854,False,False,False,False,4540.861836155839,False,False,False,False
2025-06-24 14:00:00+00:00,271.285,275.74,271.285,274.86,2565.0,,,,,,,,,,267.0914760788909,252.8484521082014,248.15225742966103,244.33091336356037,241.80081551630718,239.5952730342418,231.10912835257253,220.44681449688477,217.77743887506827,215.68242106222314,210.82209800740785,210.34881021039263,210.73372484111022,,,,,,,,,,,256.4166636161439,249.44768081689696,245.88542138796205,237.417143810833,231.2901476710214,223.91488705278277,221.2643697898864,212.34515677893995,210.5278340880292,210.5329901418558,,,,256.4166636161439,237.417143810833,223.91488705278277,230.8600834143858,"rgba(0, 255, 0, 1.0)",12.995319774290076,245.15594438179943,2.285750265027495,66.88712250015365,10.991924803593285,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0796961052037408,0.8458405162550146,False,False,False,False,0.3428282527765895,0.33817303319787473,False,False,False,False,28569.0,-22.425721588329907,False,False,False,False,4510.228319316213,False,False,False,False
2025-06-24 15:00:00+00:00,274.81,276.2,274.81,275.93,3247.0,,,,,,,,,,267.4798427633388,253.06356210346874,248.34294368475543,244.4983954898761,241.95318848326022,239.73450270251197,231.23273344684122,220.5551117601141,217.8810614944343,215.78372466593558,210.92003940806097,210.4364737415879,210.81856787381273,,,,,,,,,,,256.64033718900305,249.64920049684193,246.06067994356025,237.55177875104118,231.4157600245249,224.0257765544238,221.37390643651796,212.4450320939867,210.61421686440187,210.6193003863652,,,,256.64033718900305,237.55177875104118,224.0257765544238,231.00417984168106,"rgba(0, 255, 0, 1.0)",13.169224026474694,245.34996367031027,2.3220833868581234,70.23240969360324,14.158997235338745,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0887468342843192,0.8464894882982937,False,False,False,False,0.3428282528457883,0.3405006430218315,False,False,False,False,31816.0,471.19328184714806,False,False,False,False,4490.643384133015,False,False,False,False
2025-06-24 16:00:00+00:00,275.92,278.005,275.89,277.41,1654.0,,,,,,,,,,267.69731036744514,253.178544361027,248.44418696487514,244.58697605472398,242.03360910221036,239.8078694982085,231.29748772707583,220.61156711266153,217.93502957611625,215.8364476190428,210.9709353570935,210.48203287905423,210.86266922132543,,,,,,,,,,,256.7608565400093,249.7563448383269,246.15351586449157,237.6226025094968,231.48156887804714,224.0836673562236,221.43102553369255,212.49695530000685,210.65911414916644,210.66416011793245,,,,256.7608565400093,237.6226025094968,224.0836673562236,231.08062943166314,"rgba(0, 255, 0, 1.0)",13.3315674196579,245.45426917703156,2.3969972784931897,73.1738026109011,16.935129911746742,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0877988145947337,0.8413952007761215,False,False,False,False,0.3428282528923471,0.3416644479570893,False,False,False,False,33470.0,982.802688330138,False,False,False,False,4446.664416937154,False,False,False,False
2025-06-24 17:00:00+00:00,277.41,277.41,275.0,275.0,5685.0,,,,,,,,,,268.28162731722165,253.54449960973332,248.7712794883281,244.8757896691198,242.29710953559362,240.04915497386312,231.51239922155352,220.80031428969062,218.11572271200123,216.0131478114345,211.1418527988028,210.63510891428965,211.01084209309613,,,,,,,,,,,257.1387217054399,250.10113362454373,246.4552024109741,237.85616764748812,231.69992691189876,224.2768365461812,221.62190322502988,212.67121370693437,210.80996383793644,210.8148837468183,,,,257.1387217054399,237.85616764748812,224.2768365461812,231.32586094773794,"rgba(0, 255, 0, 1.0)",13.41088860247998,245.7759388605511,2.179129363138898,71.31787196523726,16.935129911746742,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0844833034867793,0.8443364283456977,False,False,False,False,0.3315611994916892,0.3366128237243893,False,False,False,False,27785.0,1398.340631146725,False,False,False,False,4465.863418224951,False,False,False,False
2025-06-24 18:00:00+00:00,275.065,275.81,274.44,274.92,16069.0,,,,,,,,,,269.428392022612,254.48502552117068,249.63050518529977,245.64494536879764,243.0040386128747,240.70011063808116,232.09873225090942,221.3197565089756,218.61388141365586,216.50084916133451,211.61460111907792,211.05901999510255,211.42124392231318,,,,,,,,,,,258.09033345562153,251.0011865050954,247.2547906605056,238.48847130431955,232.29539856404062,224.80731891939465,222.14691795401745,213.15285316414386,211.2277407672395,211.23231397998092,,,,258.09033345562153,238.48847130431955,224.80731891939465,231.96601856498103,"rgba(0, 255, 0, 1.0)",13.463682940910072,246.5714835273519,2.1055543714944256,69.95934761258793,16.935129911746742,True,False,True,False,False,19.932401956871857,0.0,0.0,0.0,0.0,0,1.0824578493817907,0.8497714499812657,False,False,False,False,0.31531573768233884,0.32596428070336403,False,False,False,False,11716.0,1558.304342291737,False,False,False,False,4645.757008640067,False,False,False,False
2025-06-24 19:00:00+00:00,274.925,276.82,274.765,276.535,16900.0,,,,,,,,,,270.4275083530797,255.43258811563902,250.5082559461299,246.43835257862744,243.7371608158644,241.37797370013016,232.71231997213852,221.86523986438823,219.13744887694372,217.01362282049098,212.11190072133826,211.50563411333061,211.8538154009067,,,,,,,,,,,259.0398907284285,251.91623501520564,248.07695833868522,239.14796014446057,232.9182701250432,225.36409311290421,222.6981237024914,213.6593612662916,211.66797985660412,211.67219263078866,,,,259.0398907284285,239.14796014446057,225.36409311290421,232.62099505216997,"rgba(0, 255, 0, 1.0)",13.50211160395979,247.36368952230873,2.160499878340227,70.24253912399578,16.935129911746742,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.082921234509056,0.8476823164918963,False,False,False,False,0.3253368089415298,0.32565054482244693,False,False,False,False,28616.0,1977.803499775586,False,False,False,False,4835.745272072005,False,False,False,False
2025-06-25 14:00:00+00:00,277.45,281.92,277.45,281.91,4572.0,,,,,,,,,,270.82023518058764,255.72634130228022,250.7748691560733,246.67668671514295,243.9561140095545,241.57955721336293,232.8918904953151,222.0227451049027,219.28824733811086,217.161027235064,212.25426109914662,211.6335459453537,211.977776442235,,,,,,,,,,,259.3416483713744,252.19534864482725,248.32500763643844,239.34315434573347,233.10057329137945,225.52550409202712,222.8574145496583,213.80452649488683,211.7940990558722,211.79820991598876,,,,259.3416483713744,239.34315434573347,225.52550409202712,232.81951233197026,"rgba(0, 255, 0, 1.0)",13.624993998511693,247.61522749551236,2.517048631965182,73.24927629965505,17.446102157751568,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0868016360517787,0.8361456027443442,False,False,False,False,0.3428282529735141,0.3342393988979805,False,False,False,False,33188.0,2461.682515282941,False,False,False,False,4831.656198086393,False,False,False,False
2025-06-25 15:00:00+00:00,281.92,284.38,281.9,283.86,2428.0,,,,,,,,,,271.07685241441214,255.89787059508794,250.9284443685716,246.81285942801202,244.08066211219065,241.69384053491333,232.99259537522875,222.11025796371192,219.37188277782332,217.24267062054125,212.33288660368802,211.70418973939732,212.04625750291996,,,,,,,,,,,259.5204280155443,252.3566390593636,248.46717342695962,239.45346317036893,233.20282545408753,225.61542911929163,222.94597182155053,213.88476747523922,211.86376182819075,211.86781671353177,,,,259.5204280155443,239.45346317036893,225.61542911929163,232.93345852698377,"rgba(0, 255, 0, 1.0)",13.774377309711346,247.76373386820575,2.6205370537037145,75.98444057745786,20.211966604670295,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0991282073673025,0.8301678091661931,False,False,False,False,0.3428282530643835,0.338533825981182,False,False,False,False,35616.0,2975.702941402585,False,False,False,False,4794.390210519161,False,False,False,False
2025-06-25 16:00:00+00:00,283.89,288.04,283.73,287.46,4237.0,,,,,,,,,,271.60472671823544,256.2246031212486,251.21770712635103,247.0675751339572,244.31274400383015,241.90616945307994,233.17788236753265,222.26989930540736,219.52419401398544,217.39116703208666,212.47551089910218,211.83233193327507,212.17050953667496,,,,,,,,,,,259.86494199191014,252.66124279925754,248.73381138298754,239.6578277517498,233.39098386267074,225.77988206569452,223.10760728928386,214.03043602601113,211.99013994781149,211.99409382953093,,,,259.86494199191014,239.6578277517498,225.77988206569452,233.14721685181195,"rgba(0, 255, 0, 1.0)",13.994493634644694,248.0486694001967,2.816202688622959,78.92071246142442,23.105158367385897,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1058460903164913,0.8274046544553573,False,False,False,False,0.34282825312880405,0.340681039554993,False,False,False,False,39853.0,3547.443981070762,False,False,False,False,4785.748501828942,False,False,False,False
2025-06-25 17:00:00+00:00,287.46,288.49,286.0,286.0,2911.0,,,,,,,,,,271.95652633027214,256.4481240434938,251.4160642519565,247.2425329527287,244.4723010109629,242.05224942109,233.30543781581312,222.37983631124771,219.62909245021737,217.49344002937954,212.57373686154764,211.92061100764013,212.25611722399537,,,,,,,,,,,260.1002311417655,252.86994516589075,248.91685972093836,239.7984592226181,233.52050532564442,225.89313272178285,223.21891508297097,214.13075666778076,212.0772076970873,212.08109220410188,,,,260.1002311417655,239.7984592226181,225.89313272178285,233.29361628960547,"rgba(0, 255, 0, 1.0)",14.103773585511517,248.24280063116316,2.6770990855684142,78.73296894480303,23.105158367385897,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1085493446188208,0.8244724622347612,False,False,False,False,0.34282825315849746,0.34175464635674524,False,False,False,False,36942.0,4065.1890356278045,False,False,False,False,4756.682633583532,False,False,False,False
2025-06-25 18:00:00+00:00,286.5,287.87,285.89,286.44,4007.0,,,,,,,,,,272.4120280277971,256.7495521200485,251.68478121868895,247.4802777928021,244.68948621676014,242.2513512057803,233.47971414775225,222.53032789100115,219.77274484935177,217.6335317624423,212.70834601023702,212.04163166337864,212.37348351604433,,,,,,,,,,,260.41632366168176,253.15228333846594,249.1653328785744,239.9902778936545,233.6974470499588,226.04809088069956,223.3712642161326,214.26821392465015,212.19657132513217,212.20036096161462,,,,260.41632366168176,239.9902778936545,226.04809088069956,233.49188793707165,"rgba(0, 255, 0, 1.0)",14.185811891077309,248.50325790078642,2.674273590436885,78.78879219425133,23.498320394227576,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1084335582282192,0.8271780580815482,False,False,False,False,0.33824748426676116,0.3400010653117532,False,False,False,False,40949.0,4637.031066083187,False,False,False,False,4745.0596470163455,False,False,False,False
2025-06-25 19:00:00+00:00,286.575,287.47,285.87,286.0,7994.0,,,,,,,,,,273.225114336928,257.32774561785936,252.2045537576385,247.94272815156822,245.11326198398606,242.64078059518212,233.822168830171,222.82713569371256,220.05628390576717,217.91017673225753,212.97440346920322,212.28098079835124,212.6056302268761,,,,,,,,,,,261.01840333455823,253.69702494252178,249.6477012910009,240.36599315824944,234.045065861805,226.35343822596175,223.67166371663694,214.5398145198328,212.43265464868506,212.4362574369513,,,,261.01840333455823,240.36599315824944,226.35343822596175,233.87560787981326,"rgba(0, 255, 0, 1.0)",14.235558075176868,248.99902199217954,2.599194061266948,78.10410168464048,23.498320394227576,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1081496443312548,0.827507976932759,False,False,False,False,0.3356181695255904,0.3378096174186718,False,False,False,False,32955.0,5076.069344128409,False,False,False,False,4795.4308152796575,False,False,False,False
2025-06-26 14:00:00+00:00,287.41,292.68,287.41,291.01,6075.0,,,,,,,,,,273.94797740277716,257.80945848193505,252.6333169596787,248.32192852010698,245.4596012771928,242.9582414296397,234.09863499249496,223.06464120768362,220.28277817429694,218.13086845714292,213.18603125322124,212.4714052503251,212.7903921968947,,,,,,,,,,,261.52536035254735,254.1473662310184,250.04417728241188,240.67142222280307,234.32572217528482,226.5984314017019,223.9121806278369,214.75603069407563,212.6205124990148,212.62396784510895,,,,261.52536035254735,240.67142222280307,226.5984314017019,234.19045421457363,"rgba(0, 255, 0, 1.0)",14.375365916847654,249.41398114916086,2.8935624380934466,79.66505978274922,25.006087856323703,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1114850712851547,0.8100651461092886,False,False,False,False,0.3428282532155111,0.34031893531709145,False,False,False,False,39030.0,5602.486873676806,False,False,False,False,4815.269097213306,False,False,False,False
2025-06-26 15:00:00+00:00,291.38,293.65,291.205,293.03,3736.0,,,,,,,,,,274.4201842416862,258.118887443169,252.9077656267029,248.56414524286487,245.68056756588427,243.1605986760869,234.2740976097797,223.21475502699562,220.4258159274596,218.27015145487164,213.3194011531303,212.5914386483454,212.90688157529905,,,,,,,,,,,261.8522958072612,254.4358184875232,250.29765278636353,240.8658731429204,234.50384499210583,226.75347880986556,224.06423876031005,214.8923470130267,212.73893985232908,212.74230273876026,,,,261.8522958072612,240.8658731429204,226.75347880986556,234.39136880794527,"rgba(0, 255, 0, 1.0)",14.523591946762284,249.68063428889414,2.984755139775847,81.31127635823336,26.847810845856046,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1288913320217566,0.8025402152528639,False,False,False,False,0.3428282532601022,0.3415735942885968,False,False,False,False,42766.0,6178.665371759336,False,False,False,False,4798.536242992944,False,False,False,False
2025-06-26 16:00:00+00:00,293.1,296.19,293.1,296.05,4462.0,,,,,,,,,,275.0266117376104,258.507413587221,253.25085156360075,248.86610289553144,245.95560154577672,243.41216174294334,234.4911490123209,223.39958108262286,220.60176429147933,218.4413562687101,213.4830752196548,212.73876379841997,213.04988599314692,,,,,,,,,,,262.26467847688804,254.79675789098297,250.6140001012475,241.10727015878894,234.72419500488047,226.94465395891436,224.25151634454528,215.05971350221506,212.88430738726643,212.8875573133971,,,,262.26467847688804,241.10727015878894,226.94465395891436,234.64169429905067,"rgba(0, 255, 0, 1.0)",14.696841455421243,250.01575068108954,3.1322546044020743,83.18244851683198,28.835528514080764,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1407334567329936,0.7888998149005084,False,False,False,False,0.34282825329872635,0.34220092379366157,False,False,False,False,47228.0,6815.089164445238,False,False,False,False,4793.31862682251,False,False,False,False
2025-06-26 17:00:00+00:00,295.51,296.32,295.295,295.65,5380.0,,,,,,,,,,275.73405179833,258.97318156532793,253.66340599163374,249.22999536230964,246.2874536095455,243.71598446457665,234.75355375974695,223.62315577315422,220.8146300231193,218.64849169328403,213.68109864717854,212.91707950519702,213.22299459896615,,,,,,,,,,,262.75795715542466,255.23032085701797,250.9949583211763,241.3989143770322,234.99055848634447,227.17590026125077,224.47804809440635,215.2621972954006,213.0602640719124,213.06337782544406,,,,262.75795715542466,241.3989143770322,227.17590026125077,234.94250319729477,"rgba(0, 255, 0, 1.0)",14.81851556467663,250.41612218646165,3.0525242299818323,83.79331405616442,29.63377342575069,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.145260536564884,0.7863875255179597,False,False,False,False,0.34282825331796085,0.3425145885558112,False,False,False,False,41848.0,7358.235068872443,False,False,False,False,4802.414462065572,False,False,False,False
2025-06-26 18:00:00+00:00,295.65,298.28,295.39,297.5,7431.0,,,,,,,,,,276.6939492411209,259.6197822717674,254.23746101967495,249.73722849325782,246.75048112519386,244.14023123857876,235.11997478572812,223.9352324142339,221.11174312462262,218.9375732716456,213.95736454407523,213.16596830605846,213.46466086172367,,,,,,,,,,,263.4418202140971,255.833049665745,251.5256937628406,241.80618426922027,235.36246596523412,227.49877380330622,224.79426077442264,215.54470379056787,213.30588121540205,213.30880594038425,,,,263.4418202140971,241.80618426922027,227.49877380330622,235.36057783038703,"rgba(0, 255, 0, 1.0)",14.944929162920383,250.97029290618647,3.1134110163103093,84.71297468901571,30.7477724188294,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1431186841384477,0.7833037812279254,False,False,False,False,0.3428282533344181,0.3426714209451146,False,False,False,False,49279.0,8008.169408889924,False,False,False,False,4843.1677262195935,False,False,False,False
2025-06-26 19:00:00+00:00,297.72,300.25,297.72,299.62,27613.0,,,,,,,,,299.1966666666667,279.91880034876306,261.96853380587635,256.34402738938826,251.61250873179665,248.46962504283417,245.72069661387263,236.49037707530246,225.10527336973396,222.22633785961906,220.02227452330686,214.99412872699577,214.101324654506,214.37327502402707,,,,,,,,,,,265.9081552421873,258.03704047768497,253.48296394652294,243.32537290048543,236.75285437546952,228.7089663451988,225.97961768359443,216.60471042209699,214.22912706500998,214.23135130314785,,,,265.9081552421873,243.32537290048543,228.7089663451988,239.49183373308696,"rgba(0, 255, 0, 1.0)",15.16067791069171,256.6309390523314,2.835563238062828,85.84966932407639,32.05378223173702,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1463323621855128,0.7796690443044325,False,False,False,False,0.34282825336730577,0.3427498371562102,False,False,False,False,76892.0,9076.135774643568,False,False,False,False,5196.188381627042,False,False,False,False
2025-06-27 14:00:00+00:00,296.55,299.62,295.345,298.77,6850.0,,,,,,,,,298.9412550658194,280.5365045364714,262.49001808808526,256.8216336228443,252.04392974048474,248.86842442807944,246.08973156544667,236.81452694482985,225.3849804031211,222.49339448391353,220.28254060105075,215.24356238573733,214.32676335528956,214.59233310722075,,,,,,,,,,,266.4465776148607,258.5335371492314,253.93092095140526,243.68148755350845,237.08153827133168,228.99752454016556,226.26278852388916,216.85949555193653,214.45167629632175,214.45373377180556,,,,266.4465776148607,243.68148755350845,228.99752454016556,239.81786993970206,"rgba(0, 255, 0, 1.0)",15.257138434130512,257.045151177606,2.7347755283556126,85.13729651739766,32.05378223173702,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1405670073659564,0.7842459886941121,False,False,False,False,0.3271608606175424,0.3349553488868763,False,False,False,False,70042.0,10021.342971935916,False,False,False,False,5221.828871834375,False,False,False,False
2025-06-27 15:00:00+00:00,298.87,298.97,296.62,297.105,5525.0,,,,,,,,,298.7511027891701,280.99531792128334,262.8957244079983,257.19575025386285,252.38350070388432,249.18318617076648,246.38163732051026,237.07202477652334,225.60795167995798,222.70644119081763,220.4902676201351,215.4428181294861,214.50696312554402,214.76745174143662,,,,,,,,,,,266.86318903441287,258.9216306885601,254.28290476065328,243.96353657257964,237.34258560220135,229.22735737596784,226.48846902224645,217.0629630077489,214.62957510169187,214.63149987173108,,,,266.86318903441287,243.96353657257964,229.22735737596784,240.0747437028821,"rgba(0, 255, 0, 1.0)",15.310989580002449,257.36737545112203,2.5953661806927855,81.8904741284035,35.55687210899232,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1477893052102086,0.7833604847237693,False,False,False,False,0.3304064902696486,0.3326809195782624,False,False,False,False,64517.0,10866.236879347762,False,False,False,False,5226.529199402834,False,False,False,False
2025-06-27 16:00:00+00:00,297.06,297.75,295.765,296.75,10642.0,,,,,,,,,298.3315387780631,281.77286123036225,263.63365124175465,257.8832540887899,253.0120182955452,249.76817901551968,246.92591177360464,237.555343998405,226.02877844591856,223.1090091477459,220.88307904134336,215.82015082419574,214.8485024296063,215.09940294147393,,,,,,,,,,,267.61463803789195,259.632596382273,254.9327283368437,244.49048317395992,237.83242678403417,229.66054051759653,226.91425452541873,217.4480810352247,214.96677244979324,214.9684471259291,,,,267.61463803789195,244.49048317395992,229.66054051759653,240.54719373422054,"rgba(0, 255, 0, 1.0)",15.353073153355234,257.94898398502033,2.527247517641128,79.14102657683449,32.973774708618876,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1496028565182534,0.798965240836551,False,False,False,False,0.3196564351680318,0.32616867737314714,False,False,False,False,53875.0,11533.039408350121,False,False,False,False,5310.489987008991,False,False,False,False
2025-06-27 17:00:00+00:00,296.75,297.82,295.0,296.2,4697.0,,,,,,,,,298.16246657749986,282.0833122424133,263.9452584290404,258.17599159376516,253.28121664587718,250.01958210934723,247.16044205960006,237.7647048105481,226.21185642736503,223.28430594032943,221.05422654862193,215.98473212144847,214.99758590598185,215.24432061906066,,,,,,,,,,,267.92986107476844,259.9345479984566,255.2104711422935,244.71790692675853,238.04456063604877,229.84879765459067,227.09943715755475,217.61599368446684,215.11396948290107,215.11553559665626,,,,267.92986107476844,244.71790692675853,229.84879765459067,240.75004514105808,"rgba(0, 255, 0, 1.0)",15.41730956916208,258.19499783295544,2.46508653124944,76.35114820823452,30.41603834837268,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.137223169896047,0.7918325095860842,False,False,False,False,0.3160718424279244,0.3211202599005358,False,False,False,False,49178.0,12116.682208220662,False,False,False,False,5300.978514342185,False,False,False,False
2025-06-27 18:00:00+00:00,296.595,298.005,294.75,295.465,6674.0,,,,,,,,,297.93758511959487,282.49450620002443,264.37438548020845,258.58150766000347,253.65568589092197,250.3701398713324,247.48809804012095,238.05829237661618,226.46937647468212,223.53104389447202,221.29522354152655,216.21666076118137,215.20779250701477,215.44867398425558,,,,,,,,,,,268.36195308773756,260.3520669378688,255.5962523163669,245.0359930943661,238.34198411064938,230.11340700280573,227.35986488074147,217.85255225340651,215.32152553924027,215.3229392114903,,,,268.36195308773756,245.0359930943661,230.11340700280573,241.03281292652616,"rgba(0, 255, 0, 1.0)",15.437610240187874,258.53439786180087,2.3922486423487825,73.18521879867515,27.55267715951014,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.133209183228096,0.7935083073879005,False,False,False,False,0.31573699574335884,0.3184286278219473,False,False,False,False,42504.0,12587.80341429476,False,False,False,False,5322.265669158585,False,False,False,False
2025-06-27 19:00:00+00:00,295.6,297.42,295.44,295.58,13933.0,,,,,,,,,297.6089725507239,283.2837757985411,265.2362991955557,259.4023281434353,254.41801960173302,251.08619870927652,248.15918859388626,238.66253484172714,227.0014770002774,224.0413091669908,221.79387312397716,216.69698474203213,215.64353169195272,215.87236522873235,,,,,,,,,,,269.2248547024169,261.1950679757543,256.38002407081916,245.68844546764154,238.95395530203837,230.6596674878018,227.89783248911635,218.34229447154829,215.75180937033747,215.75290945064995,,,,269.2248547024169,245.68844546764154,230.6596674878018,241.61473829904025,"rgba(0, 255, 0, 1.0)",15.468244410247758,259.2239764470329,2.3503652120263316,71.18122929820575,25.768031935900254,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1289222868582531,0.7972233908287748,False,False,False,False,0.31627793602789905,0.3173532819249232,False,False,False,False,56437.0,13267.635919499491,False,False,False,False,5455.765426225895,False,False,False,False
2025-06-30 14:00:00+00:00,297.525,297.91,295.4,295.9,2436.0,,,,,,,,,297.5714972778699,283.41505868023893,265.3834248990553,259.54314451726475,254.54930555876467,251.2097976751224,248.27524071795537,238.7673558496053,227.09401640494355,224.1301016227299,221.88067243581943,216.78064013334452,215.7194748692757,215.94622089939188,,,,,,,,,,,269.37163283946734,261.339446732902,256.5148193913502,245.80138269364664,239.060096212941,230.75461769797658,227.99137643164025,218.42757123374966,215.82680738050524,215.82785314023238,,,,269.37163283946734,245.80138269364664,230.75461769797658,241.71589813732467,"rgba(0, 255, 0, 1.0)",15.514454658813712,259.3429201090335,2.3563238731178027,70.16611925902615,24.811341132320905,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.129884592022676,0.7962861192259849,False,False,False,False,0.31859828652944094,0.3179757842271821,False,False,False,False,58873.0,13974.695827724305,False,False,False,False,5408.947357602237,False,False,False,False
2025-06-30 15:00:00+00:00,295.9,295.9,291.42,293.97,4379.0,,,,,,,,,297.36997278919785,283.5979157671454,265.6222235982477,259.77566364451707,254.76849802509446,251.4174140585829,248.4710935882271,238.9462430167286,227.2534352131557,224.2833594514649,222.0306881973788,216.92560847773598,215.85117809108715,216.07430001054936,,,,,,,,,,,269.60615297239775,261.57671067399934,256.73897367273435,245.99261491971333,239.24117525072845,230.91777790360226,228.1524276142533,218.5752245475302,215.95686940280982,215.95782114240367,,,,269.60615297239775,245.99261491971333,230.91777790360226,241.87930591788688,"rgba(0, 255, 0, 1.0)",15.416627102458001,259.5287663878337,2.2340316972883834,65.72022192716373,20.661612969497128,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1238550607753899,0.80151506423181,False,False,False,False,0.28797191265030303,0.30297384843874253,False,False,False,False,54494.0,14602.902093961136,False,False,False,False,5392.97918151538,False,False,False,False
2025-06-30 16:00:00+00:00,294.28,294.555,292.76,293.17,2854.0,,,,,,,,,297.2407813783785,283.71059844045254,265.77424510868116,259.92433089300783,254.9090678781296,251.5507898518853,248.5970839784097,239.06163946225166,227.35650867444303,224.38249781761456,222.1277594590462,217.01946870574716,215.93648146230532,216.15726095520816,,,,,,,,,,,269.7549174703615,261.72821288967765,256.8825707684487,246.11573576217594,239.35797141755134,231.02321090844555,228.25654083303164,218.67080368272755,216.04111199196726,216.0420029948591,,,,269.7549174703615,246.11573576217594,231.02321090844555,241.9842330327003,"rgba(0, 255, 0, 1.0)",15.310283652582964,259.64720782786236,2.189560489722351,61.39563890122205,16.761380872640984,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1420679116648786,0.7926358012900562,False,False,False,False,0.2879217291844606,0.29544778881160155,False,False,False,False,51640.0,15177.120666147785,False,False,False,False,5353.6151631973125,False,False,False,False
