date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_348,aVWAP_peak_318,aVWAP_peak_277,aVWAP_peak_231,aVWAP_peak_164,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_59,aVWAP_valley_408,aVWAP_valley_375,aVWAP_valley_325,aVWAP_valley_298,aVWAP_valley_260,aVWAP_valley_205,aVWAP_valley_203,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_120,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_44,aVWAP_valley_22,aVWAP_OB_bull_408,aVWAP_OB_bull_298,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 17:00:00+00:00,3.155,3.17,3.135,3.165,311.0,,,,3.229027129197242,3.3449271987580946,3.300356034908489,3.297745172195056,3.251131197684857,3.2725248926968775,,,,,3.193952871219009,3.3298405164134124,3.3264289919058116,3.314166472984795,3.2989690761852626,3.2656195238024663,3.242699620952247,3.24128015183243,3.2394901113273993,3.299792822045345,3.3855303384658484,,,3.2843224777985083,"rgba(239, 83, 80, 0.5)",0.19197334649831932,3.295554731419144,-0.6800669665894841,45.28826584583957,-0.4048453106882306,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.813953488372093,0.9183342347214711,False,False,False,False,-0.22791278314248423,-0.2131691126639496,False,False,False,False,-41095.0,-40118.872863887205,False,False,False,False,1454.3049854310837,False,False,False,False
2025-02-20 17:00:00+00:00,3.135,3.135,3.1,3.105,294.0,,,,3.225364987080103,3.344148794280835,3.3000420395211494,3.2974843363369724,3.2509922075308166,3.272398014508942,,,,,3.1933746432143644,3.329358945260682,3.325961205813029,3.3137636612953822,3.2986977706415344,3.2654537612274086,3.2425816566744325,3.2411640777358137,3.2393765153997824,3.299649730491643,3.385339492482311,,,3.283832461146776,"rgba(239, 83, 80, 0.5)",0.19403867915703568,3.2947575687073716,-0.9779368192555085,42.926939812141555,-2.893497466005556,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8076715289032955,0.9200432198811452,False,False,False,False,-0.2606996718455993,-0.23693439225477445,False,False,False,False,-41389.0,-40138.56475747035,False,False,False,False,1436.3157608507568,False,False,False,False
2025-02-21 17:00:00+00:00,3.12,3.12,3.07,3.07,242.0,,,,3.221842952081147,3.3434384096799428,3.299747569216734,3.2972391771303364,3.250855889208833,3.272276245897881,,,,,3.192748364982741,3.328915420631323,3.325529597801809,3.313389352785192,3.298443004015109,3.265293716554465,3.242464717653417,3.2410487932476983,3.2392634146490784,3.299515278150955,3.3851672212105925,,,3.283363477935133,"rgba(239, 83, 80, 1.0)",0.1966783169552719,3.2939939846867743,-1.1388849983789244,40.245757748824566,-5.555232549701323,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8072159396876682,0.915993537964459,False,False,False,False,-0.2820659247161947,-0.2595001584854846,False,False,False,False,-41631.0,-40161.703288362274,False,False,False,False,1417.799237426714,False,False,False,False
2025-02-24 17:00:00+00:00,3.15,3.15,3.05,3.055,1728.0,,,,3.2008388109196417,3.338445435775883,3.2976520332273593,3.2954913286533327,3.249879229028655,3.2714036104834183,,,,,3.188414453418993,3.32577347407341,3.3224711857089932,3.310732661514709,3.296627308410542,3.2641486074559816,3.241625907737776,3.240221745460198,3.2384518949461025,3.298552654244846,3.3839360348641816,,,3.2802744927014134,"rgba(239, 83, 80, 1.0)",0.1994998701708757,3.288963512326228,-1.1727501984128275,37.990583098473756,-7.740404056118436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8056897477187333,0.9200214707461088,False,False,False,False,-0.277296777791823,-0.26839846813865376,False,False,False,False,-43359.0,-40211.273780015574,False,False,False,False,1422.608551575137,False,False,False,False
2025-02-25 17:00:00+00:00,3.095,3.105,3.045,3.06,1708.0,,,,3.183603527173633,3.333415213018832,3.295477261159681,3.293670658088184,3.2488383092330864,3.270480261474401,,,,,3.183886662637027,3.3225578553762793,3.3193374731421113,3.307996262034693,3.2947376595945514,3.262937377028425,3.2407269762901425,3.23933467073481,3.2375805225523746,3.297543385653801,3.3826684160756524,,,3.277340734780452,"rgba(239, 83, 80, 1.0)",0.20208690486301975,3.2842023033674055,-1.1094350894204457,36.816627028159246,-8.922923021100239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8034557235421167,0.9352051835853132,False,False,False,False,-0.30127056368307403,-0.2848345159108639,False,False,False,False,-41651.0,-40233.59511675952,False,False,False,False,1427.033225194127,False,False,False,False
2025-02-26 17:00:00+00:00,3.125,3.145,3.095,3.095,28.0,,,,3.183448514699091,3.333347115897839,3.295448479561273,3.293646570399957,3.2488252976674463,3.2704683264355245,,,,,3.183841421124461,3.3225143995368582,3.3192952252939523,3.3079596840732437,3.294712638909229,3.2629219076419655,3.240715895536349,3.239323764865246,3.2375698459084767,3.297529930637962,3.382650478612923,,,3.277307029223635,"rgba(239, 83, 80, 0.5)",0.20399386141620438,3.2841478607817747,-0.9272232971553006,38.32239968576436,-8.922923021100239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8091891891891893,0.9243243243243245,False,False,False,False,-0.2583402787842865,-0.2715873973475752,False,False,False,False,-41623.0,-40255.13627773999,False,False,False,False,1405.342787594218,False,False,False,False
2025-02-27 17:00:00+00:00,3.125,3.16,3.07,3.07,1079.0,,,,3.1770503801605905,3.3306179838205576,3.2942762102228333,3.292663967319402,3.248283270832563,3.269976074570267,,,,,3.181865169521147,3.320761422184579,3.317589416593373,3.3064772704750687,3.2936925080157406,3.2622823892346955,3.2402518627636767,3.2388666350419806,3.2371217911180628,3.296980458377377,3.381931367948814,,,3.275922834011808,"rgba(239, 83, 80, 1.0)",0.20624283771347363,3.2819163045511823,-1.0275086732737397,38.256421491643934,-8.922923021100239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7981798715203426,0.9234475374732336,False,False,False,False,-0.2630619068078922,-0.2673246520777337,False,False,False,False,-42702.0,-40293.072149402935,False,False,False,False,1400.283209491982,False,False,False,False
2025-02-28 17:00:00+00:00,3.125,3.13,3.085,3.105,524.0,,,,3.174523760590075,3.3293531721652765,3.2937313354247295,3.292206757111763,3.2480332359571036,3.269747379861122,,,,,3.181014110871131,3.319945449387941,3.3167956424730782,3.3057879553978378,3.2932178622225043,3.2619863087479044,3.2400382738425817,3.238656323022074,3.2369157791319365,3.296723710611188,3.3815916878419165,,,3.2753099261564804,"rgba(239, 83, 80, 0.5)",0.20785935993722207,3.2809323854407553,-0.8464010737543433,40.45993282525167,-8.922923021100239,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8013136288998358,0.9233716475095786,False,False,False,False,-0.2701659796204523,-0.268745315849093,False,False,False,False,-42178.0,-40322.295837009086,False,False,False,False,1386.6974232983077,False,False,False,False
2025-03-03 17:00:00+00:00,3.07,3.095,2.98,3.02,1106.0,,,,3.164461992400602,3.3258463898090236,3.2921346477311153,3.2908619493421205,3.247229922600847,3.2690457449463675,,,,,3.1775297782277923,3.3176449267519508,3.3145486447585917,3.3038063600375582,3.2918242934015502,3.261065073492629,3.239337432691062,3.2379636163197563,3.2362339252602226,3.2959711097419064,3.380682635836994,,,3.273305202550005,"rgba(239, 83, 80, 1.0)",0.21082863114792985,3.2777144894961383,-1.222388477755237,38.49786812228739,-8.922923021100239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7944685466377439,0.9202819956616053,False,False,False,False,-0.3378820696425212,-0.3033136927458071,False,False,False,False,-43284.0,-40368.213731008946,False,False,False,False,1382.345525262675,False,False,False,False
2025-03-04 17:00:00+00:00,2.995,3.02,2.995,3.0,1026.0,,,,3.154682088987187,3.3223780725506495,3.290520877840715,3.2894996903545453,3.2463985003741285,3.2683258440800365,,,,,3.173874848584959,3.315347433610992,3.3123020796491462,3.3018159084465717,3.2904135806907813,3.2601184578263505,3.2386085426658355,3.237242616931062,3.2355235015221866,3.295206702070095,3.379779440423219,,,3.2712963639181445,"rgba(239, 83, 80, 1.0)",0.21397172920948937,3.2745040325846495,-1.2828986034687595,36.53002968609222,-9.433382444908915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7994550408719346,0.9286103542234335,False,False,False,False,-0.34282825441539394,-0.32307097358060055,False,False,False,False,-44310.0,-40429.32669641966,False,False,False,False,1376.8207884368971,False,False,False,False
2025-03-05 17:00:00+00:00,2.97,3.02,2.965,3.01,1883.0,,,,3.138864084103445,3.316074338471285,3.2875378042366803,3.2869752466813713,3.2448456293508716,3.2669815926317654,,,,2.9983333333333335,3.1673053430057316,3.3111288533024252,3.308175093482625,3.2981505094950356,3.2878006663879513,3.2583543111613764,3.2372447129939736,3.235893272064853,3.2341935872889227,3.293782208586353,3.378103784941422,,2.9983333333333335,3.252763576195523,"rgba(239, 83, 80, 1.0)",0.2167570774637562,3.2507553070991015,-1.1107148606917265,35.91913453063901,-10.1210685279653,False,True,False,True,False,0.0,1.0,3.02,2.965,0.0,0,0.7998909487459106,0.924754634678299,True,False,False,False,-0.34282825441539394,-0.3329496139979973,False,False,False,False,-42427.0,-40460.29837554494,False,False,False,False,1384.6685281510538,False,False,False,False
2025-03-06 17:00:00+00:00,3.01,3.095,2.99,3.09,440.0,,,,3.137004251522149,3.3149080416032457,3.286992306596641,3.2865129681452183,3.24457320581681,3.2667391321571952,,,,3.0096979480556754,3.166360654122747,3.3103452231662684,3.3074100570893026,3.2974755989919773,3.2873219929707473,3.2580398374913377,3.2370077307251184,3.235659245857249,3.2339634810605298,3.293518513804858,3.377775880981126,,3.0096979480556754,3.252850337231011,"rgba(239, 83, 80, 0.5)",0.21831455114866122,3.2505924654467013,-0.7356012899815647,40.28403034308748,-13.904718108231194,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8008776741634668,0.9270433351618212,False,False,False,False,-0.29648785853076765,-0.31471873626438246,False,False,False,False,-41987.0,-40483.96816817215,False,False,False,False,1370.0225044587894,False,False,False,False
2025-03-07 17:00:00+00:00,3.215,3.32,3.195,3.29,3661.0,,,,3.1581725590337384,3.3132181003069126,3.2866299897102995,3.2862121978995327,3.2448584959806914,3.2667543985847116,,,,3.167930592691622,3.173221172694306,3.3092888882783997,3.3064391985739547,3.296808816697601,3.286998036556706,3.2581727525926785,3.2373492098466956,3.2360136781462767,3.2343336353527476,3.2932859892904296,3.376850007048,,3.167930592691622,3.262918762182517,#000000,0.21691556043852306,3.2628210234350368,0.1252974959934521,49.676253835389076,-5.430695993457718,True,False,False,False,True,1.3769172431754377,0.0,0.0,0.0,0.0,0,0.8185721953837896,0.909286097691895,False,False,False,False,-0.10832653483862752,-0.211522635551505,False,False,False,False,-38326.0,-40450.51129734777,False,False,False,False,1405.5415353974129,False,False,False,False
2025-03-10 17:00:00+00:00,3.34,3.34,3.21,3.265,1628.0,,,,3.1657633896169686,3.3125583028529615,3.286501889577179,3.28610596707819,3.2450008753872663,3.2667752284059484,,,,3.190116920651603,3.176080876930032,3.308872882296073,3.3060592219194254,3.2965555830523487,3.286882599425579,3.2582497927998406,3.23751476180599,3.2361848335176333,3.2345115772051174,3.2931975915758755,3.376455788968827,,3.190116920651603,3.264632671281492,#000000,0.21474166335851128,3.2650807225133436,-0.000375905225287792,54.77604874040557,-1.2242514674070009,True,False,True,False,True,0.5723210522966475,0.0,0.0,0.0,0.0,0,0.8229665071770337,0.9048378522062733,False,False,False,False,-0.09350972721855991,-0.15251618138503245,False,False,False,False,-39954.0,-40442.81344777649,False,False,False,False,1408.9905038408638,False,False,False,False
2025-03-11 17:00:00+00:00,3.34,3.38,3.34,3.38,302.0,,,,3.168225459562552,3.312717217592006,3.286628996296843,3.2862149626218193,3.2451206247915554,3.266853741629386,,,,3.1968540982225595,3.177102367514997,3.3089911861527015,3.306181830158176,3.296686334809214,3.2869938819841846,3.258364494330067,3.237630235780351,3.2363009277399875,3.234628321983794,3.2932532751091723,3.3764489877924704,,3.1968540982225595,3.2652887191151025,"rgba(38, 166, 154, 0.5)",0.2120620978235657,3.265976005528203,0.537691533008714,60.61021344841359,3.6947645355746204,True,False,True,False,True,4.079203492651452,0.0,0.0,0.0,0.0,0,0.8330692023243529,0.8932910723718964,False,False,False,False,-0.022003589494461153,-0.0872598854397468,False,False,False,False,-39652.0,-40430.552774167554,False,False,False,False,1391.8278603704628,False,False,False,False
2025-03-12 17:00:00+00:00,3.295,3.355,3.295,3.295,1169.0,,,,3.1748727336122724,3.312742877931201,3.2868020615364832,3.286364928121412,3.2453858470616015,3.2669997794499244,,,,3.2120597086131606,3.1799051551769106,3.3090384236033574,3.306250346176767,3.29681759101443,3.287144276824325,3.258595484645284,3.237897082383072,3.236571040176634,3.2349022154331153,3.293316888914471,3.3762841730030053,,3.2120597086131606,3.2667750340931905,#000000,0.20802120040952088,3.2680226741722755,0.1296854636672391,60.93966931396918,3.6947645355746204,True,False,True,False,True,1.365400148387721,0.0,0.0,0.0,0.0,0,0.8235919234856537,0.9048884165781086,False,False,False,False,-0.0513785299163246,-0.0693192076780357,False,False,False,False,-40821.0,-40436.60621952929,False,False,False,False,1388.3731648608432,False,False,False,False
2025-03-13 17:00:00+00:00,3.29,3.3,3.275,3.275,899.0,,,,3.178523142775135,3.3124908241574893,3.2867858651542243,3.2863528303785188,3.2454962862966905,3.2670377911065454,,,,3.2184787617711885,3.1814969299597133,3.3088839535386336,3.3061142237961825,3.296743676513925,3.2871286032563707,3.2586728331727675,3.238017277738546,3.2366941438869308,3.235028808989377,3.2932944804524715,3.3760928421237435,,3.2184787617711885,3.2674074041704704,#000000,0.20379655550581388,3.2689074910308245,0.029895053692414603,60.38642939527156,3.6947645355746204,True,False,True,False,True,0.7413291462016218,0.0,0.0,0.0,0.0,0,0.8178378378378381,0.928648648648649,False,False,False,False,-0.08295167689595728,-0.0761354422869965,False,False,False,False,-41720.0,-40456.50379752109,False,False,False,False,1380.7859840102874,False,False,False,False
2025-03-14 17:00:00+00:00,3.33,3.375,3.32,3.355,8727.0,,,,3.2207512180898084,3.3153718029958976,3.289526904266227,3.288726452116514,3.248367581993193,3.268870610204562,,,,3.279828157571223,3.203398991177771,3.311150259798224,3.308506737298458,3.299434364603352,3.2895423511090396,3.2613631878246174,3.240820966031401,3.2395175536278913,3.237873918809202,3.294503675377619,3.375581671425666,,3.279828157571223,3.276285355795592,#000000,0.1983069783382721,3.281667038240248,0.3697951649218346,61.98369223657328,4.8825215611306945,True,False,True,False,True,3.1383321580758583,0.0,0.0,0.0,0.0,0,0.8119290703922623,0.923696937130575,False,False,False,False,-0.03248765310555909,-0.05431154769627779,False,False,False,False,-32993.0,-40340.790560350215,False,False,False,False,1494.6807749558643,False,False,False,False
2025-03-17 17:00:00+00:00,3.555,3.555,3.48,3.495,9088.0,,,,3.279788475647187,3.3297861217504674,3.2990522190687646,3.296998598638952,3.255645203581502,3.274293297600843,,,,3.3550809439867617,3.2399518774569613,3.321944607046717,3.319331370775623,3.3099591720749437,3.2980174025600473,3.2687635970428226,3.247660795086515,3.246358845194031,3.2447104145530834,3.2991850746078395,3.3782690917224008,,3.3550809439867617,3.2924887282441926,"rgba(38, 166, 154, 0.5)",0.19028551331242968,3.304978212082089,0.9986140542707235,65.62411562241793,8.53269071845935,True,False,True,False,True,7.054779515826063,0.0,0.0,0.0,0.0,0,0.8238726790450931,0.9124668435013263,False,False,False,False,0.11044685923274496,0.028067655768233585,False,False,False,False,-23905.0,-40085.97210205021,False,False,False,False,1612.406654413913,False,False,False,False
2025-03-18 17:00:00+00:00,3.56,3.65,3.56,3.65,417.0,,,,3.282945100831423,3.3307690027370103,3.299687207419218,3.2975517150280207,3.2561096506110174,3.2746496601414163,,,,3.3589964202169136,3.242019566143918,3.3226851592555295,3.3200707024247564,3.3106686165085373,3.2985843618966397,3.269242629399114,3.2480944102489655,3.246791974654856,3.2451425275105596,3.299504541185088,3.3784906453146744,,3.3589964202169136,3.2934446606404255,"rgba(0, 255, 255, 0.75)",0.18932997078602246,3.306346537549578,1.815103340605345,70.00671534399252,12.766924757784587,True,False,True,False,True,10.995563812561372,0.0,0.0,0.0,0.0,0,0.8315789473684212,0.8889473684210528,False,False,False,False,0.18542972201302094,0.10674868889062726,False,False,False,False,-23488.0,-39828.639201243226,False,False,False,False,1593.8732179113715,False,False,False,False
2025-03-19 17:00:00+00:00,3.71,3.73,3.71,3.71,1892.0,,,,3.3004662111668615,3.336609062089228,3.3033970030408497,3.300782954233665,3.2587580021781544,3.2767073590815494,,,,3.3814740693992342,3.253453933127913,3.3270770462021897,3.324446589221426,3.314840410798949,3.3018980412856282,3.271994262867918,3.2505572640597418,3.2492503712470877,3.2475930397155044,3.301380844498542,3.3798911102890936,,3.3814740693992342,3.298920976361307,"rgba(0, 255, 0, 1.0)",0.18977760811154412,3.3141757249674635,2.0857269673242267,73.53819524680637,16.139894257125775,True,False,True,False,True,12.429038591325348,0.0,0.0,0.0,0.0,0,0.8464773922187172,0.8822292323869612,False,False,False,False,0.2873719955138219,0.1970603422022246,False,False,False,False,-21596.0,-39545.96262447977,False,False,False,False,1598.4953385639083,False,False,False,False
2025-03-20 17:00:00+00:00,3.805,3.805,3.725,3.725,716.0,,,,3.3072601697826185,3.3389726143608907,3.3049012072585504,3.3020946319305065,3.2598283046390972,3.277542628766426,,,,3.3900737027664225,3.2579549086902033,3.3288606907962284,3.326223033977575,3.316532464136617,3.3032430622555813,3.2731080400353285,3.251552035969098,3.2502431819540867,3.2485824706940254,3.302145982450813,3.38047284111149,,3.3900737027664225,3.301088442865309,"rgba(0, 255, 0, 1.0)",0.19204534468300108,3.317269163212144,2.123096696047882,76.04552075258125,18.590972593687894,True,False,True,False,True,12.784500041483717,0.0,0.0,0.0,0.0,0,0.8453878406708597,0.879454926624738,False,False,False,False,0.32878485101522126,0.2629225966087229,False,False,False,False,-20880.0,-39256.56785510799,False,False,False,False,1584.8132402915996,False,False,False,False
2025-03-21 17:00:00+00:00,3.63,3.735,3.63,3.72,4368.0,,,,3.339881128938025,3.3509256640251692,3.3127266882210322,3.30894604575033,3.265517555648009,3.2819737898342773,,,,3.4279230368475893,3.28078398427846,3.338009513240165,3.3353463789457782,3.3252694229959516,3.3102620507666973,3.279000758910539,3.2568581346380046,3.2555409236721107,3.253864888660132,3.3061766172776887,3.3834468549830854,,3.4279230368475893,3.3118029687573913,"rgba(0, 255, 0, 1.0)",0.19374574682922124,3.3324804082949218,2.0001450253597604,77.47942343051484,20.143668741887694,True,False,True,False,True,12.615202045729944,0.0,0.0,0.0,0.0,0,0.8408972352634327,0.8847157016171102,False,False,False,False,0.2535849956982406,0.25825379615348176,False,False,False,False,-25248.0,-39039.38075657918,False,False,False,False,1627.9634226126602,False,False,False,False
2025-03-24 17:00:00+00:00,3.715,3.74,3.67,3.715,1660.0,,,,3.3512966211886495,3.355428420725089,3.315719828869728,3.311575365192677,3.267706781547236,3.283686794121184,,,,3.440554816824966,3.2891061615190393,3.341493057326405,3.3388205027494107,3.328600884706933,3.3129541871218775,3.281267670518585,3.2589018556090066,3.2575813984213053,3.2558994561308907,3.30773858825695,3.38461013460221,,3.440554816824966,3.315719029190675,"rgba(0, 255, 255, 0.75)",0.19418626703838915,3.338005995077948,1.94140404814272,78.17295277887709,21.137303163929175,True,False,True,False,True,12.443120796595796,0.0,0.0,0.0,0.0,0,0.8483116883116886,0.8805194805194806,False,False,False,False,0.27378448691441903,0.2660191415339504,False,False,False,False,-26908.0,-38851.297333996554,False,False,False,False,1628.4601137349446,False,False,False,False
2025-03-25 17:00:00+00:00,3.715,3.725,3.65,3.655,4434.0,,,,3.3761650262297525,3.36588658340492,3.3228698135854224,3.317884467984494,3.2730369171739637,3.287859372143906,,,,3.465913792268191,3.3082604180599526,3.3497082874984567,3.3470218555301274,3.3365029244556843,3.3194078570885486,3.2867666437699516,3.263892854127713,3.2625659451837525,3.260871505069728,3.3115267157600616,3.387376905168358,,3.465913792268191,3.324639882472388,"rgba(0, 255, 255, 0.75)",0.19173372113381124,3.3504843906459687,1.5882214539690138,75.53730482162732,21.137303163929175,True,False,True,False,True,10.389530151114883,0.0,0.0,0.0,0.0,0,0.844142259414226,0.8896443514644352,False,False,False,False,0.2580557541064931,0.26203744782022176,False,False,False,False,-31342.0,-38734.87411951598,False,False,False,False,1671.9568561576586,False,False,False,False
2025-03-26 17:00:00+00:00,3.685,3.71,3.685,3.695,3460.0,,,,3.3942044203688337,3.374081654816204,3.3285598641431093,3.3229243320361177,3.2773020226209995,3.2912186793204166,,,,3.483757636033137,3.322683505766865,3.3562197675238523,3.3535220169716764,3.3427724085654713,3.324560099572791,3.2911672918935655,3.2678901563081193,3.266557866918978,3.2648532192218545,3.314588086869292,3.3896465269868763,,3.483757636033137,3.3314727531076755,"rgba(0, 255, 255, 0.75)",0.1893504068561112,3.359956619950396,1.769435754654628,74.57861757247113,21.137303163929175,True,False,True,False,False,11.405522176948057,0.0,0.0,0.0,0.0,0,0.8434370057986295,0.8982604111755401,False,False,False,False,0.26702783303402644,0.2645326404271241,False,False,False,False,-27882.0,-38566.612505259916,False,False,False,False,1699.6784552869974,False,False,False,False
2025-03-27 17:00:00+00:00,3.7,3.78,3.69,3.775,12724.0,,,,3.4549337798922686,3.4053321280212097,3.3508128143809057,3.3427686837654473,3.2941191410835238,3.3046269964767503,,,,3.542337387763625,3.3738257947749455,3.3815347452309554,3.3787867007312484,3.3671722989000306,3.344825555392694,3.3085310505949646,3.283673137529284,3.282317276850713,3.280569923542949,3.3269068414528724,3.399071637985454,,3.542337387763625,3.3567858830205473,"rgba(0, 255, 255, 0.75)",0.19273767356386007,3.394455361925106,1.974417512873047,75.33776933368,21.137303163929175,True,False,True,False,False,13.382912861437752,0.0,0.0,0.0,0.0,0,0.8497109826589595,0.8891224382553861,False,False,False,False,0.30106358359246044,0.28279811200979227,False,False,False,False,-15158.0,-38203.68828037217,False,False,False,False,1870.5981691585166,False,False,False,False
2025-03-28 17:00:00+00:00,3.935,4.0,3.895,3.995,1930.0,,,,3.4678229143405095,3.4123111659786614,3.3556987611867934,3.347128707404738,3.297723724151149,3.307544736811908,,,,3.5560166728397142,3.3843771213947886,3.387176832464898,3.384405997635745,3.3725634778208313,3.349279684680148,3.3122818063911077,3.287043012824467,3.2856795792392655,3.2839199682384748,3.32963674368366,3.4013116882404546,,3.5560166728397142,3.3623290330737396,"rgba(0, 255, 0, 1.0)",0.20572694664670169,3.4019957439620536,2.882482172140155,78.32718893146902,22.389044010478003,True,False,True,False,True,18.327730723560173,0.0,0.0,0.0,0.0,0,0.8653945332645694,0.8798349664775659,False,False,False,False,0.3428281768596329,0.3128131444347126,False,False,False,False,-13228.0,-37816.468307033065,False,False,False,False,1871.519127776214,False,False,False,False
2025-03-31 17:00:00+00:00,3.895,3.97,3.885,3.91,3669.0,,,,3.4886905358664584,3.4241406718149965,3.364152990447344,3.3547013714508784,3.3040478545210785,3.3126728556342524,,,,3.5772888092557653,3.4020572381815093,3.3968521095027113,3.3940481338179156,3.381843774471416,3.3570099175967107,3.3188460860936115,3.2929689126423636,3.291593301738559,3.289813651976282,3.3344253140893243,3.405209331128489,,3.5772888092557653,3.3716868255683146,"rgba(0, 255, 0, 1.0)",0.21590002274158765,3.4146066644518003,2.2945497145275424,76.87084183297455,22.389044010478003,True,False,True,False,True,15.465514990591977,0.0,0.0,0.0,0.0,0,0.8659160696008189,0.8812691914022516,False,False,False,False,0.3273947920860342,0.3201039682603734,False,False,False,False,-16897.0,-37492.135465063555,False,False,False,False,1899.3870482758075,False,False,False,False
2025-04-01 17:00:00+00:00,3.96,3.975,3.865,3.935,2599.0,,,,3.50245312215547,3.432247170136401,3.370025367281714,3.359976764685644,3.3084744069741405,3.316273533144941,,,,3.591050898993899,3.4139691756209585,3.4035386982325377,3.4007133702995285,3.388269508259401,3.362392208193114,3.323436328142074,3.2971220077669137,3.2957380929001796,3.293944741118142,3.33778976659974,3.4079527437796466,,3.591050898993899,3.3780759946824688,"rgba(0, 255, 0, 1.0)",0.22691235359983036,3.4231533256137467,2.255702108175727,76.2387315186334,22.389044010478003,True,False,True,False,True,16.008485462436028,0.0,0.0,0.0,0.0,0,0.8651115618661259,0.8818458417849897,False,False,False,False,0.3216462358607317,0.3208751020605526,False,False,False,False,-14298.0,-37132.536465605204,False,False,False,False,1910.2337607056397,False,False,False,False
2025-04-02 17:00:00+00:00,3.975,4.025,3.955,4.01,1885.0,,,3.996666666666667,3.5135066642936237,3.4387958870888307,3.3747482590645275,3.3642198483771786,3.312014239455709,3.319162998158612,,,,3.602369543011947,3.423439397727829,3.4089354555839804,3.406090388232872,3.3934453350423164,3.3667216718086888,3.3271137432747024,3.3004401049464587,3.299048966247687,3.2972439379561544,3.340500945578485,3.410197725197616,,3.602369543011947,3.41550851461652,"rgba(0, 255, 0, 1.0)",0.24103521106463094,3.4689079085863,2.244867415942029,76.78822193206739,22.389044010478003,True,False,True,False,True,17.61074683594362,0.0,0.0,0.0,0.0,0,0.8726082578046326,0.876636455186304,False,False,False,False,0.3428281801640133,0.33185164111228294,False,False,False,False,-12413.0,-36749.28783823148,False,False,False,False,1909.842539609428,False,False,False,False
2025-04-03 17:00:00+00:00,3.805,3.815,3.725,3.735,5522.0,,,3.8189865442599342,3.528561260699464,3.4492996539394145,3.383034382127085,3.371766652911334,3.318639580958731,3.3245594212896004,,,,3.6141554564157308,3.4386592184135094,3.4180066716190542,3.4151607964198716,3.4023178450229548,3.3743988052551743,3.333905280861276,3.306715339185453,3.3053175179895833,3.303499445977256,3.345477597625062,3.4140437963652093,,3.6141554564157308,3.414026593017668,"rgba(38, 166, 154, 1.0)",0.2455662146260433,3.467957522780808,1.0874560966208369,68.73307030157801,24.172494244297596,True,False,True,False,False,9.067600897010877,0.0,0.0,0.0,0.0,0,0.8643984220907299,0.8786982248520712,False,False,False,False,0.18657108624423718,0.25921136367826003,False,False,False,False,-17935.0,-36457.593453142625,False,False,False,False,1965.8449808557934,False,False,False,False
2025-04-04 17:00:00+00:00,3.675,3.79,3.67,3.73,2430.0,,,3.7970045067940768,3.533868487437476,3.4533022231871806,3.386301592283877,3.3747601125160336,3.321309311418667,3.3267399812609746,,,,3.6178838147711576,3.444371552292197,3.421530921988453,3.4186884797400623,3.4057870277586546,3.3774402926586613,3.3366316141799945,3.309252785377315,3.3078529918561763,3.3060306188988737,3.3474825143565026,3.4155724158115435,,3.6178838147711576,3.41588480234673,"rgba(38, 166, 154, 1.0)",0.25020814758339766,3.470391040163209,1.0375719669570709,63.2473543224366,19.25788083422556,True,False,True,False,False,8.923968078232758,0.0,0.0,0.0,0.0,0,0.863502935420744,0.8791585127201568,False,False,False,False,0.15930392671660143,0.20925764519743073,False,False,False,False,-20365.0,-36208.09588022569,False,False,False,False,1973.0411827029905,False,False,False,False
