date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_836,aVWAP_peak_811,aVWAP_peak_760,aVWAP_peak_710,aVWAP_peak_678,aVWAP_peak_650,aVWAP_peak_616,aVWAP_peak_573,aVWAP_peak_553,aVWAP_peak_518,aVWAP_peak_487,aVWAP_peak_473,aVWAP_peak_456,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_390,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_240,aVWAP_peak_215,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_112,aVWAP_peak_42,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_753,aVWAP_valley_725,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_627,aVWAP_valley_594,aVWAP_valley_536,aVWAP_valley_499,aVWAP_valley_480,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_363,aVWAP_valley_294,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_143,aVWAP_valley_128,aVWAP_valley_103,aVWAP_valley_56,aVWAP_valley_30,aVWAP_OB_bull_627,aVWAP_OB_bull_499,aVWAP_OB_bull_412,aVWAP_OB_bull_363,aVWAP_OB_bear_836,aVWAP_OB_bear_616,aVWAP_OB_bear_240,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 16:00:00+00:00,8.335,8.53,8.33,8.48,5787.0,,,,,,,,,8.173097204884236,8.087555404471475,7.812475585148378,7.655017514416615,7.527280662010968,7.419055451578183,7.134668607052169,7.132380200740743,7.048012932434005,6.912453245675014,6.671485337250009,6.4997350551666555,6.49291657566836,6.437232312862816,6.411358624949362,6.3951323387015915,6.350601927273379,,,,,,,,8.11787509633847,7.946129300087538,7.702446038059269,7.601934370598256,7.179571865113603,7.102686025273764,6.976650527675743,6.486352433678101,6.459158179757982,6.422771132313675,6.405291655433115,6.398306226857546,6.39479455630949,6.359942839470833,6.345223023331588,,7.702446038059269,7.102686025273764,6.976650527675743,,,6.4997350551666555,7.176411987328216,"rgba(0, 255, 0, 1.0)",0.23299619143929526,7.525035997639442,4.0986249451608066,63.970345207547396,8.33684249166378,True,False,True,False,True,15.416121030320365,0.0,0.0,0.0,0.0,0,1.0179324894514765,0.8621659634317856,False,False,False,False,0.3428282129800058,0.31649003611537296,False,False,False,False,430121.0,428422.4337401218,False,False,False,False,4496.170973210029,False,False,False,False
2025-06-18 17:00:00+00:00,8.475,8.535,8.475,8.5,2220.0,,,,,,,,,8.177418775506995,8.091182642946874,7.815998442660978,7.658598001694615,7.530799368306526,7.4223725289434475,7.1376402869277875,7.135347469750621,7.050834968917353,6.914977717528694,6.673773608846304,6.501538562437076,6.494613275655516,6.438832659070965,6.412912222218502,6.396585080789177,6.351871880464961,,,,,,,,8.128982105231279,7.9497077130619065,7.706001693197874,7.605524454698436,7.18258355879399,7.105623485737355,6.979308284923537,6.488595762404184,6.4607925828230846,6.424349360214089,6.406829408984916,6.399826024915202,6.396227021735366,6.361238206360441,6.346476400038583,,7.706001693197874,7.105623485737355,6.979308284923537,,,6.501538562437076,7.179532381299919,"rgba(0, 255, 0, 1.0)",0.23420938502977937,7.529977945538053,4.141687380881899,68.24235846690314,11.908932847618836,True,False,True,False,True,15.769123563696983,0.0,0.0,0.0,0.0,0,1.0272759475735032,0.8675168260715546,False,False,False,False,0.3428282146485448,0.32965912538195885,False,False,False,False,432341.0,428483.1867053912,False,False,False,False,4460.88150075716,False,False,False,False
2025-06-18 18:00:00+00:00,8.485,8.55,8.38,8.39,6626.0,,,,,,,,8.44,8.187289275671464,8.100034769964166,7.82535315758036,7.6683192203102335,7.540478133319196,7.431580305633166,7.146025788155879,7.143721434139089,7.0588287086932695,6.922166505529299,6.680334257380227,6.5067325110951595,6.499501270966846,6.44344839961834,6.417395456712023,6.400779185002123,6.355542078148832,,,,,,,,8.153612548654023,7.958928839727357,7.71560066526403,7.6153276456321,7.191064412269469,7.113924097078533,6.986858734121256,6.49505226788213,6.465504478570421,6.428902600546153,6.411267496602967,6.404212937692533,6.400362768554003,6.3649811388809745,6.350099098030945,,7.71560066526403,7.113924097078533,6.986858734121256,,8.44,6.5067325110951595,7.268743601112087,"rgba(0, 255, 0, 1.0)",0.23174957360231793,7.629901707911519,3.2798260651508664,67.08437568613103,11.908932847618836,True,False,True,False,True,12.848210817133609,-1.0,8.55,8.38,642.0,0,1.0168717047451667,0.8636203866432333,False,False,False,False,0.3270032163425249,0.32833117086224184,False,False,False,False,425715.0,428440.2690820518,False,False,False,False,4494.449229427592,False,False,False,False
2025-06-18 19:00:00+00:00,8.39,8.52,8.37,8.495,20796.0,,,,,,,,8.456431332506746,8.216243946582768,8.126713321484868,7.853947253554599,7.698132056742455,7.570260833267262,7.460025346682779,7.172085824873685,7.1697469973292005,7.0837149068519025,6.944610977249247,6.700861942374442,6.523035381664588,6.514853711983716,6.457953538894016,6.431487747337182,6.413970151758855,6.367096695433422,,,,,,,,8.214937331482634,7.986950345390738,7.745015463989188,7.645423172942102,7.217403518932379,7.1397330108560615,7.010403201125503,6.51526435995416,6.4803090421953575,6.443213023514348,6.425219085339849,6.418004998799805,6.413371716116613,6.376763208868081,6.361505149917319,,7.745015463989188,7.1397330108560615,7.010403201125503,,8.456431332506746,6.523035381664588,7.293890793696989,"rgba(0, 255, 0, 1.0)",0.2300422405394793,7.662643464521683,3.6182769456875845,68.00219554214621,11.908932847618836,True,False,True,False,True,14.737076922755971,0.0,0.0,0.0,0.0,0,1.0146545708304255,0.8670621074668524,False,False,False,False,0.31915008426997377,0.3237406275661078,False,False,False,False,446511.0,428720.4354528727,False,False,False,False,4747.186450676777,False,False,False,False
2025-06-19 14:00:00+00:00,8.495,8.495,8.495,8.495,0.0,,,,,,,,8.456431332506746,8.216243946582768,8.126713321484868,7.853947253554599,7.698132056742455,7.570260833267262,7.460025346682779,7.172085824873685,7.1697469973292005,7.0837149068519025,6.944610977249247,6.700861942374442,6.523035381664588,6.514853711983716,6.457953538894016,6.431487747337182,6.413970151758855,6.367096695433422,,,,,,,,8.214937331482634,7.986950345390738,7.745015463989188,7.645423172942102,7.217403518932379,7.1397330108560615,7.010403201125503,6.51526435995416,6.4803090421953575,6.443213023514348,6.425219085339849,6.418004998799805,6.413371716116613,6.376763208868081,6.361505149917319,,7.745015463989188,7.1397330108560615,7.010403201125503,,8.456431332506746,6.523035381664588,7.293890793696989,"rgba(0, 255, 0, 1.0)",0.22699422542956796,7.662643464521683,3.6668621587317882,68.61407544615633,12.135296053868174,True,False,True,False,True,14.737076922755971,0.0,0.0,0.0,0.0,0,1.0298664792691494,0.8654251581166545,False,False,False,False,0.3388567206966471,0.3312986741313774,False,False,False,False,446511.0,428996.2581590297,False,False,False,False,4673.586660743804,False,False,False,False
2025-06-19 15:00:00+00:00,8.495,8.495,8.495,8.495,0.0,,,,,,,,8.456431332506746,8.216243946582768,8.126713321484868,7.853947253554599,7.698132056742455,7.570260833267262,7.460025346682779,7.172085824873685,7.1697469973292005,7.0837149068519025,6.944610977249247,6.700861942374442,6.523035381664588,6.514853711983716,6.457953538894016,6.431487747337182,6.413970151758855,6.367096695433422,,,,,,,,8.214937331482634,7.986950345390738,7.745015463989188,7.645423172942102,7.217403518932379,7.1397330108560615,7.010403201125503,6.51526435995416,6.4803090421953575,6.443213023514348,6.425219085339849,6.418004998799805,6.413371716116613,6.376763208868081,6.361505149917319,,7.745015463989188,7.1397330108560615,7.010403201125503,,8.456431332506746,6.523035381664588,7.293890793696989,"rgba(0, 255, 0, 1.0)",0.2223150511818151,7.662643464521683,3.7440404104605256,69.02199538216308,12.883015329532455,True,False,True,False,True,14.737076922755971,0.0,0.0,0.0,0.0,0,1.0308182784272049,0.8646829613885932,False,False,False,False,0.3388567206966471,0.3350776974140123,False,False,False,False,446511.0,429267.804544161,False,False,False,False,4601.127952825295,False,False,False,False
2025-06-19 16:00:00+00:00,8.495,8.495,8.495,8.495,0.0,,,,,,,,8.456431332506746,8.216243946582768,8.126713321484868,7.853947253554599,7.698132056742455,7.570260833267262,7.460025346682779,7.172085824873685,7.1697469973292005,7.0837149068519025,6.944610977249247,6.700861942374442,6.523035381664588,6.514853711983716,6.457953538894016,6.431487747337182,6.413970151758855,6.367096695433422,,,,,,,,8.214937331482634,7.986950345390738,7.745015463989188,7.645423172942102,7.217403518932379,7.1397330108560615,7.010403201125503,6.51526435995416,6.4803090421953575,6.443213023514348,6.425219085339849,6.418004998799805,6.413371716116613,6.376763208868081,6.361505149917319,,7.745015463989188,7.1397330108560615,7.010403201125503,,8.456431332506746,6.523035381664588,7.293890793696989,"rgba(0, 255, 0, 1.0)",0.2206211133950391,7.662643464521683,3.772787303397918,69.29394200616758,13.590798070622554,True,False,True,False,True,14.737076922755971,0.0,0.0,0.0,0.0,0,1.0288461538461535,0.8632478632478627,False,False,False,False,0.3388567206966471,0.3369672090553297,False,False,False,False,446511.0,429535.14090781746,False,False,False,False,4529.792635727229,False,False,False,False
2025-06-19 17:00:00+00:00,8.495,8.495,8.495,8.495,0.0,,,,,,,,8.456431332506746,8.216243946582768,8.126713321484868,7.853947253554599,7.698132056742455,7.570260833267262,7.460025346682779,7.172085824873685,7.1697469973292005,7.0837149068519025,6.944610977249247,6.700861942374442,6.523035381664588,6.514853711983716,6.457953538894016,6.431487747337182,6.413970151758855,6.367096695433422,,,,,,,,8.214937331482634,7.986950345390738,7.745015463989188,7.645423172942102,7.217403518932379,7.1397330108560615,7.010403201125503,6.51526435995416,6.4803090421953575,6.443213023514348,6.425219085339849,6.418004998799805,6.413371716116613,6.376763208868081,6.361505149917319,,7.745015463989188,7.1397330108560615,7.010403201125503,,8.456431332506746,6.523035381664588,7.293890793696989,"rgba(0, 255, 0, 1.0)",0.2209348891081175,7.662643464521683,3.7674291228443813,69.47523975550392,14.261026917381841,True,False,True,False,True,14.737076922755971,0.0,0.0,0.0,0.0,0,1.0254662840746052,0.867647058823529,False,False,False,False,0.3388567206966471,0.3379119648759884,False,False,False,False,446511.0,429798.3325216498,False,False,False,False,4459.563292537659,False,False,False,False
2025-06-19 18:00:00+00:00,8.495,8.495,8.495,8.495,0.0,,,,,,,,8.456431332506746,8.216243946582768,8.126713321484868,7.853947253554599,7.698132056742455,7.570260833267262,7.460025346682779,7.172085824873685,7.1697469973292005,7.0837149068519025,6.944610977249247,6.700861942374442,6.523035381664588,6.514853711983716,6.457953538894016,6.431487747337182,6.413970151758855,6.367096695433422,,,,,,,,8.214937331482634,7.986950345390738,7.745015463989188,7.645423172942102,7.217403518932379,7.1397330108560615,7.010403201125503,6.51526435995416,6.4803090421953575,6.443213023514348,6.425219085339849,6.418004998799805,6.413371716116613,6.376763208868081,6.361505149917319,,7.745015463989188,7.1397330108560615,7.010403201125503,,8.456431332506746,6.523035381664588,7.293890793696989,"rgba(0, 255, 0, 1.0)",0.22179442230533356,7.662643464521683,3.7528289793169423,69.59610492172814,14.891289982859206,True,False,True,False,True,14.737076922755971,0.0,0.0,0.0,0.0,0,1.0255948089401583,0.8648161499639505,False,False,False,False,0.3388567206966471,0.33838434278631774,False,False,False,False,446511.0,430057.44364534516,False,False,False,False,4390.422776374285,False,False,False,False
2025-06-19 19:00:00+00:00,8.495,8.495,8.495,8.495,0.0,,,,,,,,8.456431332506746,8.216243946582768,8.126713321484868,7.853947253554599,7.698132056742455,7.570260833267262,7.460025346682779,7.172085824873685,7.1697469973292005,7.0837149068519025,6.944610977249247,6.700861942374442,6.523035381664588,6.514853711983716,6.457953538894016,6.431487747337182,6.413970151758855,6.367096695433422,,,,,,,,8.214937331482634,7.986950345390738,7.745015463989188,7.645423172942102,7.217403518932379,7.1397330108560615,7.010403201125503,6.51526435995416,6.4803090421953575,6.443213023514348,6.425219085339849,6.418004998799805,6.413371716116613,6.376763208868081,6.361505149917319,,7.745015463989188,7.1397330108560615,7.010403201125503,,8.456431332506746,6.523035381664588,7.293890793696989,"rgba(0, 255, 0, 1.0)",0.22213211311214426,7.662643464521683,3.7471238346258264,69.67668169921096,15.478016335670517,True,False,True,False,True,14.737076922755971,0.0,0.0,0.0,0.0,0,1.0352983988355164,0.8584425036390096,False,False,False,False,0.3388567206966471,0.33862053174148243,False,False,False,False,446511.0,430312.53754231654,False,False,False,False,4322.354206197939,False,False,False,False
2025-06-20 14:00:00+00:00,8.16,8.195,7.845,7.86,6146.0,,,,,,,,8.366759810931045,8.208695625072789,8.12329834385853,7.855424615682071,7.701081610064329,7.5740126219188895,7.46412659787822,7.176710205435695,7.1743708383053395,7.088319908566762,6.948995776835417,6.7051582749877285,6.5265845936337135,6.518203074501079,6.461151341839838,6.434609014433703,6.416901726179574,6.3696860046143025,,,,,,,,8.201142396928576,7.986621634805535,7.747568402272826,7.64876408005424,7.2219658416456305,7.144386677276062,7.014893750623984,6.519659527894356,6.483559802725278,6.446376064746686,6.428312615077233,6.421067024640138,6.416263444833851,6.379399243736906,6.364063553702424,,7.747568402272826,7.144386677276062,7.014893750623984,,8.366759810931045,6.5265845936337135,7.292313256739385,"rgba(38, 166, 154, 0.5)",0.21867644451878698,7.6571038799303155,0.9278371089129975,54.25085307780607,9.500218960735147,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.012561060711793,0.8565945568736911,False,False,False,False,0.15947246291317518,0.2490464973273288,False,False,False,False,440365.0,430468.3896734434,False,False,False,False,4350.627784396421,False,False,False,False
2025-06-20 15:00:00+00:00,7.86,7.95,7.84,7.905,3991.0,,,,,,,,8.316985054625167,8.202717613729597,8.120223881108107,7.855786727198778,7.702478555128489,7.575993698254981,7.466397113833763,7.179427125637841,7.177088280798115,7.0910539547759806,6.95163318172178,6.707782302421687,6.528771079137341,6.520267554161938,6.463126712640922,6.436538970357375,6.418715791782938,6.371291173999453,,,,,,,,8.19059710999808,7.985702216968781,7.748687643268182,7.650438202536766,7.224629691215543,7.147131853243988,7.0175795009533175,6.522365262482386,6.485566220706074,6.44833100496385,6.430225868739088,6.4229612996124645,6.418052965707922,6.381032826610174,6.36564987805385,,7.748687643268182,7.147131853243988,7.0175795009533175,,8.316985054625167,6.528771079137341,7.291230461660457,"rgba(38, 166, 154, 1.0)",0.21314145368573892,7.653341490790231,1.180711235932645,45.252427098003864,1.8641092760047258,False,True,False,True,False,0.00549921274420484,0.0,0.0,0.0,0.0,0,1.0121951219512193,0.8763066202090588,False,False,False,False,0.11433451912864552,0.18169050822798716,False,False,False,False,444356.0,430683.701461452,False,False,False,False,4345.052159832135,False,False,False,False
2025-06-20 16:00:00+00:00,7.905,7.93,7.815,7.82,3836.0,,,,,,,,8.274173732737449,8.19639721282423,8.1167851662577,7.855780397116881,7.703509748419911,7.577622225603573,7.468340475293426,7.181863066440196,7.1795252513609435,7.093524350486043,6.954038978933194,6.710202160392845,6.530799801198497,6.522183828373823,6.464963082131552,6.43833433365064,6.420404279027687,6.372787137559267,,,,,,,,8.179727705635015,7.984406935398725,7.74944085316489,7.651748670519974,7.227006962092725,7.149600514936712,7.020019345004134,6.524874334998359,6.487430370484453,6.450149058900176,6.432005987760657,6.424724091009784,6.419718685655191,6.382554909211188,6.367128484381695,,7.74944085316489,7.149600514936712,7.020019345004134,,8.274173732737449,6.530799801198497,7.290164569148216,"rgba(38, 166, 154, 0.5)",0.2137211705440747,7.649675405809063,0.7969476947807191,38.37546656225931,-3.717740064439461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0128740431454417,0.8771746694502431,False,False,False,False,0.1038040515749096,0.14274727990144837,False,False,False,False,440520.0,430836.2022139876,False,False,False,False,4337.159878284349,False,False,False,False
2025-06-20 17:00:00+00:00,7.81,7.825,7.73,7.775,5846.0,,,,,,,,8.212608009991321,8.185083585388195,8.110194998320695,7.854822046875352,7.704255841270947,7.579377177450738,7.470672541441923,7.185113702687502,7.18277883355065,7.096874469420145,6.957364191111527,6.713619410940918,6.5336974426506025,6.524922621214981,6.4675951915604655,6.440910905168395,6.422829793942484,6.37494098816352,,,,,,,7.776666666666666,8.160768750067051,7.981316127248,7.74973167653667,7.6529564500470535,7.230147963727041,7.152915645900463,7.023364129359439,6.528455878478384,6.490099394487114,6.45275673412703,6.4345614519294765,6.427255548647805,6.422111660230778,6.384745419446701,6.369257879361961,7.776666666666666,7.74973167653667,7.152915645900463,7.023364129359439,,8.212608009991321,6.5336974426506025,7.3410161098557545,#000000,0.21589082159007497,7.684299056999518,0.42012412724382303,33.344141617774284,-7.733333084415804,False,True,False,True,False,0.0,1.0,7.825,7.73,0.0,0,1.007676203768318,0.8876482903000694,True,False,False,False,0.05802535303450472,0.10038631646797655,False,False,False,False,434674.0,430895.702954856,False,False,False,False,4360.552748388468,False,False,False,False
2025-06-20 18:00:00+00:00,7.775,7.84,7.775,7.8,3325.0,,,,,,,,8.18580548194439,8.179344592334251,8.106868276088914,7.8544811328520465,7.704836844189669,7.580502970567449,7.472104633826056,7.187034545477139,7.184701121412197,7.0988440895520135,6.9593084802674055,6.7156048140893745,6.535376945128164,6.526510160857978,6.469119836004253,6.44240293847512,6.42423426589597,6.376187779367645,,,,,,,7.78693908334242,8.151498784046057,7.979836621678004,7.750065430937305,7.653787987446626,7.232010282107594,7.154870525549571,7.025324424179795,6.530529838839446,6.491645840090712,6.454266963257052,6.436041174557834,6.428721270812923,6.423497329076574,6.386013534881407,6.370490460905347,7.78693908334242,7.750065430937305,7.154870525549571,7.025324424179795,,8.18580548194439,6.535376945128164,7.3406781097123535,"rgba(38, 166, 154, 0.5)",0.2184079990614923,7.681971957496982,0.5404016474222048,30.83120088136679,-9.701812327409385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.002790373212417,0.8894314614579698,False,False,False,False,0.06514232514516209,0.08276432080656931,False,False,False,False,437999.0,431005.8315912148,False,False,False,False,4344.497667018104,False,False,False,False
2025-06-20 19:00:00+00:00,7.79,7.92,7.79,7.84,9352.0,,,,,,,,8.13339297039287,8.165927545764887,8.099227321354546,7.854396518304941,7.7071539167009435,7.584232806934205,7.4766032851060675,7.192762701461531,7.190432325240218,7.104674925234629,6.965017990415315,6.721379564773402,6.540243650881929,6.531110708650142,6.473533347254438,6.446720046844642,6.4282975118901975,6.3797929938513285,,,,,,,7.818777645809713,8.130911780239144,7.976842952827086,7.751734463418088,7.656760492195247,7.2375905186647085,7.16068282781863,7.031100862929433,6.536531852993265,6.496124348039556,6.4586375640293285,6.440322255518295,6.432961384669729,6.42750632422589,6.389680892031574,6.374054335690302,7.818777645809713,7.751734463418088,7.16068282781863,7.031100862929433,,8.13339297039287,6.540243650881929,7.341485892936198,"rgba(38, 166, 154, 0.5)",0.21940897269092727,7.6783841329169915,0.7365964349628956,30.53851621438588,-9.995452643556249,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0013898540653228,0.887769284225156,False,False,False,False,0.08328553811234637,0.08302492945945784,False,False,False,False,447351.0,431259.2450549169,False,False,False,False,4422.133362103094,False,False,False,False
2025-06-23 14:00:00+00:00,8.07,8.27,8.045,8.08,6982.0,,,,,,,,8.133212805181863,8.164916273151182,8.09993208783618,7.858250912213772,7.7121531627870095,7.589831393744983,7.482373960341576,7.198780366342198,7.19644708108029,7.110592359046261,6.970574646504403,6.726719110667168,6.54462992906071,6.535253657198942,6.477480536675537,6.450569356054284,6.431913991514763,6.3829865508501475,,,,,,,7.904431091942755,8.130948396240179,7.979462987559644,7.7564134182335565,7.662071729633392,7.243577436669609,7.166706581213139,7.036826228425985,6.541930659952509,6.500140311680256,6.462539709874002,6.444136807086318,6.4367364583160915,6.431074436229721,6.392932698044847,6.377209505821587,7.904431091942755,7.7564134182335565,7.166706581213139,7.036826228425985,,8.133212805181863,6.54462992906071,7.348946284935324,"rgba(0, 255, 255, 0.75)",0.2171609815134446,7.685973083841759,1.8144461929218465,36.740339907144175,-9.995452643556249,False,True,False,True,True,3.719256618307206,0.0,0.0,0.0,0.0,0,1.0016920473773265,0.8710659898477154,False,False,False,False,0.20065005377599102,0.14183749161772444,False,False,False,False,454333.0,431616.97768972436,False,False,False,False,4461.821216954209,False,False,False,False
2025-06-23 15:00:00+00:00,8.08,8.11,8.06,8.07,4215.0,,,,,,,,8.130058871780449,8.163429626429858,8.099674049252735,7.860096365781917,7.714749863505578,7.5928391103282316,7.485535415539742,7.202176866051746,7.199842538960679,7.113952694126863,6.973755489907184,6.729805217453716,6.547180393765724,6.537663759488708,6.47978020865606,6.452813505204885,6.434023681110412,6.384852059326324,,,,,,,7.929330921938089,8.129498947070019,7.980479701949229,7.7588014170117265,7.664874484166067,7.2469450342839234,7.170114268793915,7.040092105331566,6.545066887714841,6.5024787232249395,6.464813970778002,6.446361065528422,6.438938117463044,6.433156040688733,6.39483176826482,6.379052857690404,7.929330921938089,7.7588014170117265,7.170114268793915,7.040092105331566,,8.130058871780449,6.547180393765724,7.3519289185005405,"rgba(0, 255, 255, 0.75)",0.21458396789897885,7.6885170174504776,1.7777795157982914,40.66718071168678,-19.198380478146717,False,True,False,True,True,3.501824340988904,0.0,0.0,0.0,0.0,0,1.0071234735413839,0.8799185888738124,False,False,False,False,0.16132370441119553,0.15158059801446,False,False,False,False,450118.0,431903.8152449224,False,False,False,False,4457.994531420036,False,False,False,False
2025-06-23 16:00:00+00:00,8.065,8.08,7.82,7.935,2943.0,,,,,,,,8.122704794440393,8.160791810456255,8.098288461597,7.860586871371659,7.715879170784467,7.594341451370299,7.487226249990624,7.204170559277426,7.201836619825889,7.11595921981597,6.9756959152062725,6.731737055066874,6.548799765807192,6.539195185464006,6.481246847244571,6.454247059663306,6.435372957865625,6.386048626803461,,,,,,,7.9307427364295995,8.125905453967876,7.980230936611552,7.759755927269095,7.666180053189245,7.248901884544728,7.172127760452906,7.042065854283979,6.547057165865398,6.50396797711679,6.466265712921571,6.447782464035558,6.4403456948437885,6.434487457932108,6.396049184043382,6.380235596009726,7.9307427364295995,7.759755927269095,7.172127760452906,7.042065854283979,,8.122704794440393,6.548799765807192,7.352615829098003,"rgba(38, 166, 154, 1.0)",0.21059262155223515,7.688300507665838,1.1714536364844594,40.67343019598437,-18.899637840060475,False,True,False,True,True,0.624344138167654,0.0,0.0,0.0,0.0,0,0.9901894451962109,0.896143437077131,False,False,False,False,0.10068364331545678,0.12613212066495838,False,False,False,False,447175.0,432140.5777992647,False,False,False,False,4434.506244111198,False,False,False,False
2025-06-23 17:00:00+00:00,7.935,8.145,7.935,8.12,2778.0,,,,,,,,8.120678740000345,8.159730950709795,8.098023313724132,7.861704591749738,7.717495732521585,7.596235822982857,7.489232078594004,7.206350140998819,7.204015692968549,7.118121038094588,6.977749464769171,6.733737257038268,6.5504578115855665,6.540762540430664,6.482743415209757,6.455707949545345,6.436746846721753,6.387264443534153,,,,,,,7.941396969611467,8.124836007512396,7.980799240111269,7.761233884462749,7.667934219336503,7.251060079522512,7.1743164767452745,7.044171042705202,6.54909372976811,6.505489367697159,6.467745986823997,6.449230528730361,6.441779185064192,6.435843134710562,6.397286718402869,6.381437065169246,7.941396969611467,7.761233884462749,7.1743164767452745,7.044171042705202,,8.120678740000345,6.5504578115855665,7.354294784354019,"rgba(0, 255, 0, 1.0)",0.20978554042870456,7.689621730989532,2.051515410122992,44.61846239617694,-14.778990520020635,False,True,False,True,True,4.250669865865969,0.0,0.0,0.0,0.0,0,0.9932682598451698,0.8953214405923928,False,False,False,False,0.1384643402940795,0.13229823047951894,False,False,False,False,449953.0,432416.7393837722,False,False,False,False,4408.8239767606365,False,False,False,False
2025-06-23 18:00:00+00:00,8.12,8.17,8.085,8.1,4759.0,,,,,,,,8.120541944972118,8.158946788835022,8.098310922060948,7.864067081533522,7.720635409568765,7.599798573272157,7.492940774361435,7.210281206288192,7.207945317295394,7.122002179468152,6.98141556722648,6.737282195558502,6.55338631630672,6.543530780989228,6.485384049883129,6.458284530130367,6.43916952624062,6.389407131910941,,,,,,,7.962343242122719,8.124640933025715,7.982331091228095,7.764155710482805,7.671288636964726,7.2549634755881325,7.178256845717623,7.047938633180497,6.552688265616604,6.508174820789597,6.470357232018227,6.451784251519253,6.444306935753688,6.43823373411673,6.39946796902284,6.383554312807852,7.962343242122719,7.764155710482805,7.178256845717623,7.047938633180497,,8.120541944972118,6.55338631630672,7.357730030493451,"rgba(0, 255, 255, 0.75)",0.20883745133733012,7.6927531708836465,1.9500660753541619,46.834224794273425,-12.29651256838364,False,False,False,True,True,3.826693639679558,0.0,0.0,0.0,0.0,0,1.0043859649122804,0.8913630229419698,False,False,False,False,0.172226873393744,0.15226255193663146,False,False,False,False,445194.0,432614.8364475897,False,False,False,False,4414.253062392255,False,False,False,False
2025-06-23 19:00:00+00:00,8.1,8.31,8.085,8.25,12233.0,,,,,,,,8.132857089568144,8.161549348252116,8.102409290102282,7.872179469978417,7.7303925791953505,7.610403715723482,7.5037192900677185,7.2212915199010075,7.218949368957999,7.132796454933036,6.991524144775988,6.746943718459748,6.561325969375735,6.551036220164531,6.49253234121293,6.465254669106603,6.445721771774124,6.395197234437362,,,,,,,8.021289900126511,8.131109921129585,7.988807027523075,7.773442586006765,7.681502020803839,7.265943317551852,7.1892623691035515,7.058366770095898,6.562418731982216,6.515448878137072,6.4774231798630115,6.458691557978532,6.451142861410814,6.444699478520583,6.40536348142059,6.389275028985653,8.021289900126511,7.773442586006765,7.1892623691035515,7.058366770095898,,8.132857089568144,6.561325969375735,7.368700081725153,"rgba(0, 255, 0, 1.0)",0.2072716805295411,7.704163388343867,2.633435548269889,51.01546858734528,-7.997465705846764,False,False,True,False,True,6.626088595414597,0.0,0.0,0.0,0.0,0,0.997664330997664,0.8858858858858855,False,False,False,False,0.2028491881011178,0.17755587001887463,False,False,False,False,457427.0,432999.5211538286,False,False,False,False,4535.473945145864,False,False,False,False
2025-06-24 14:00:00+00:00,8.295,8.475,8.2,8.41,2071.0,,,,,,,,8.137798378154793,8.163110091812218,8.103941733025092,7.8740876386883665,7.732494870376503,7.6125898290113145,7.5058819974512145,7.223403282297431,7.221059370806754,7.134847625763985,6.99342230102316,6.748729049580913,6.562781167445552,6.552411606311146,6.493839223397031,6.466527668519916,6.446917816993639,6.396252552853707,,,,,,,8.034223268017026,8.133870864220375,7.9905557266579255,7.775486775212451,7.6836581932362575,7.268060782815254,7.191365586927054,7.060335327319282,6.5641999995219615,6.5167799591991615,6.478714251620813,6.459952791680147,6.452390732911667,6.445879751754613,6.406438367006775,6.39031750730809,8.034223268017026,7.775486775212451,7.191365586927054,7.060335327319282,,8.137798378154793,6.562781167445552,7.371157385930888,"rgba(0, 255, 0, 1.0)",0.20923606221136995,7.706999281965733,3.35984490725168,56.057389765244395,-3.023825309552265,True,False,True,False,True,9.433038985563115,0.0,0.0,0.0,0.0,0,1.0069215557020432,0.8767303889255106,False,False,False,False,0.26530201455153374,0.22142894228520418,False,False,False,False,459498.0,433410.3502832266,False,False,False,False,4497.265046771509,False,False,False,False
