date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_349,aVWAP_peak_334,aVWAP_peak_312,aVWAP_peak_278,aVWAP_peak_221,aVWAP_peak_151,aVWAP_peak_131,aVWAP_peak_104,aVWAP_peak_76,aVWAP_peak_36,aVWAP_valley_416,aVWAP_valley_374,aVWAP_valley_317,aVWAP_valley_295,aVWAP_valley_273,aVWAP_valley_254,aVWAP_valley_193,aVWAP_valley_145,aVWAP_valley_120,aVWAP_valley_86,aVWAP_valley_59,aVWAP_OB_bull_295,aVWAP_OB_bull_254,aVWAP_OB_bull_145,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 17:00:00+00:00,166.34,168.96,166.32,168.19,8667.0,,,,,,,166.8185084591964,140.3352776312212,136.98430095651347,135.63974346249157,135.44671174804083,135.2307172993431,134.61230254204568,,,,,156.87421837791436,150.22161094328655,138.03482906447462,136.58995652178763,135.54061304922865,135.36946082814217,134.2412721313763,,150.22161094328655,136.58995652178763,140.85282307250444,"rgba(0, 255, 255, 0.75)",12.570296363875954,144.39813492580458,1.892705182557794,64.81354719215211,9.12496759152205,True,False,True,False,True,12.91350046638075,0.0,0.0,0.0,0.0,0,0.8657764802696032,0.8734178455268626,False,False,False,False,0.3428282528728393,0.3312739991711421,False,False,False,False,26384.0,-100823.58562326475,False,False,False,False,17122.70819456732,False,False,False,False
2025-03-25 17:00:00+00:00,163.575,164.18,161.095,161.17,10900.0,,,,,,,166.20716292168566,140.55128124622414,137.09604059169067,135.73861052248824,135.53658574288448,135.3142135587621,134.6815594790694,,,,,157.2442578550769,150.4609349407157,138.20885148326278,136.69320898879258,135.63441356220898,135.45497878236182,134.31653046682942,,150.4609349407157,136.69320898879258,140.9384735815752,"rgba(38, 166, 154, 1.0)",12.739702613313739,144.54978968358552,1.3045995515660918,61.4738528763264,9.12496759152205,True,False,True,False,False,9.116221993986088,0.0,0.0,0.0,0.0,0,0.8592794611487471,0.8757594580429763,False,False,False,False,0.26743566964725757,0.29935483440919985,False,False,False,False,15484.0,-99020.3672415087,False,False,False,False,17026.232098527515,False,False,False,False
2025-03-26 17:00:00+00:00,158.13,159.18,157.73,158.34,9329.0,,,,,,,165.4222743783029,140.7014225721927,137.1767618966451,135.81077032248285,135.60230812061522,135.37538457029981,134.7325427695115,,,,,157.31067192923862,150.59526047407292,138.3329020038916,136.7680613811758,135.702945723461,135.51756691863443,134.37202719353172,,150.59526047407292,136.7680613811758,140.95863573243258,"rgba(38, 166, 154, 1.0)",12.883157954938262,144.60864932482605,1.0658373298846788,57.86480395105546,13.482492343658699,False,False,True,False,False,7.647731765118898,0.0,0.0,0.0,0.0,0,0.8593306366924665,0.882161331725721,False,False,False,False,0.20663739537601383,0.25299611489260687,False,False,False,False,6155.0,-97389.74139280315,False,False,False,False,16906.895166767397,False,False,False,False
2025-03-27 17:00:00+00:00,158.05,159.42,157.23,158.06,12926.0,,,,,,,164.54206773626987,140.9032596044363,137.28666283132162,135.9092072075926,135.6920361009597,135.4589500304798,134.80228874484274,,,,,157.3780630704179,150.7699383301176,138.50076894409725,136.87007099971578,135.7964762441476,135.60304824623316,134.44792834056602,,150.7699383301176,136.87007099971578,140.99719760222845,"rgba(38, 166, 154, 1.0)",12.978094099653326,144.6956886320562,1.0297591668949904,55.31771683400035,11.00173719607929,False,False,True,False,False,7.502318850981961,0.0,0.0,0.0,0.0,0,0.8552064078866298,0.888663947813671,False,False,False,False,0.20477376670927788,0.22888494080094238,False,False,False,False,-6771.0,-95984.79966578294,False,False,False,False,16845.175861856274,False,False,False,False
2025-03-28 17:00:00+00:00,155.42,155.54,154.01,154.55,10924.0,,,,,,,163.61876639529626,141.0361760847991,137.36312267381058,135.97865566812794,135.75550489937157,135.51820611979673,134.85206336891585,,,,,157.22289208900202,150.84442377235425,138.61541453547676,136.94138322153614,135.86255471497898,135.66357995850902,134.50221769634297,,150.84442377235425,136.94138322153614,140.98392579987987,"rgba(38, 166, 154, 0.5)",12.997765290600784,144.70468084690916,0.7574624508884161,51.85496786696532,7.700354771729053,False,True,False,False,False,5.686404292783848,0.0,0.0,0.0,0.0,0,0.8567653535600686,0.8911964766332278,False,False,False,False,0.15437629945408068,0.19163062012751153,False,False,False,False,-17695.0,-94771.00432212738,False,False,False,False,16753.374685703464,False,False,False,False
2025-03-31 17:00:00+00:00,150.985,156.58,150.985,156.31,6653.0,,,,,,,163.132689921662,141.11544069971174,137.40916056533646,136.02053218995042,135.7937995855892,135.55397571866538,134.88214149180453,,,,,157.13434271061743,150.8875639213722,138.68412311948515,136.98435315602234,135.90241302725582,135.7001131851349,134.53501669918543,,150.8875639213722,136.98435315602234,140.98111899941378,"rgba(38, 166, 154, 0.5)",13.095988135770781,144.71422918646948,0.885444511197859,50.576743608159184,6.419412049931253,False,True,False,False,False,6.458308747324182,0.0,0.0,0.0,0.0,0,0.8516347633049677,0.8906879831752772,False,False,False,False,0.14043489102032752,0.16603275557391953,False,False,False,False,-11042.0,-93472.8802241099,False,False,False,False,16596.77972933597,False,False,False,False
2025-04-01 17:00:00+00:00,152.215,152.595,148.54,151.48,15224.0,,,,,,,161.78322657837094,141.24394926323063,137.49082296714454,136.09646362583138,135.8634970880106,135.61931499398048,134.9376062681033,,,,,156.68121750819026,150.8871593805125,138.80264924216297,137.06114497114345,135.9748290721593,135.76670915250145,134.59572248081497,,150.8871593805125,137.06114497114345,140.9145937565826,"rgba(38, 166, 154, 0.5)",13.142275734684738,144.65122665449013,0.5196035666401022,47.36060758285983,3.2894430731762867,False,True,False,True,False,3.994811547686332,0.0,0.0,0.0,0.0,0,0.8456162149569,0.8890754834200515,False,False,False,False,0.09561679232316962,0.13082477394854458,False,False,False,False,-26266.0,-92430.9130888524,False,False,False,False,16575.496322679595,False,False,False,False
2025-04-02 17:00:00+00:00,153.98,155.0,151.72,152.13,16145.0,,,,,,,160.859977471062,141.4052161853825,137.58963436962114,136.18735315452952,135.94684908106657,135.69736012994312,135.00362508072342,,,,,156.41532192045852,150.94136575939024,138.94706883793378,137.15377658590398,136.06147251748206,135.84632811426007,134.66776776304027,,150.94136575939024,137.15377658590398,140.90879406934266,"rgba(38, 166, 154, 0.5)",13.175211678214604,144.6601827067575,0.5669599453642136,45.64715706373245,1.565331097417392,False,True,False,True,False,4.288473072556442,0.0,0.0,0.0,0.0,0,0.8518949081608929,0.8864605130589788,False,False,False,False,0.134516860708014,0.1326708173282793,False,False,False,False,-10121.0,-91154.79040530429,False,False,False,False,16568.821961087662,False,False,False,False
2025-04-03 17:00:00+00:00,153.715,153.77,149.93,150.19,18378.0,,,,,,,159.84315020307096,141.55793671323153,137.68864365496262,136.2795401891111,136.03161500112975,135.7769165140617,135.0713191284436,,,,,156.03125820455764,150.95168484304466,139.08892445960058,137.24701446874528,136.1494788182988,135.92739131694645,134.7417377888278,,150.95168484304466,137.24701446874528,140.88475795028802,#000000,13.197293906686177,144.6393208888163,0.42059221764937416,43.54208856494018,-0.572780845087216,False,True,False,True,False,3.3022088565557155,0.0,0.0,0.0,0.0,0,0.8554464268417892,0.8888436876465006,False,False,False,False,0.11343943242582262,0.12305512487705095,False,False,False,False,-28499.0,-90183.38280212127,False,False,False,False,16596.871233008784,False,False,False,False
2025-04-04 17:00:00+00:00,142.91,144.68,141.0,142.67,17746.0,,,,,,,158.25471254477281,141.5759374122214,137.72393220651895,136.31763299076653,136.06742670142145,135.81125130927487,135.10213535838037,,,,,155.13626513400914,150.7288569421407,139.12945201457143,137.28203491463404,136.1862763121564,135.96195025805343,134.7761312037328,,150.7288569421407,137.28203491463404,140.71814252161818,#000000,13.17892310020351,144.41973880931653,-0.13276796563821822,39.12618004444178,-4.803651541110575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8544027646388788,0.8938355503214475,False,False,False,False,-0.010893902386799891,0.056080611245125526,False,False,False,False,-46245.0,-89502.16756487907,False,False,False,False,16614.687182884616,False,False,False,False
2025-04-07 17:00:00+00:00,137.31,142.735,136.03,140.38,29690.0,,,,,,,155.75589709251477,141.5312988979448,137.74674129854253,136.3506010517191,136.09951062220944,135.84299693588187,135.13276898300037,,,,,153.57025016731023,150.24812592158085,139.14000509293857,137.30751343298562,136.21872281357545,135.9933365570835,134.8112204252662,,150.24812592158085,137.30751343298562,140.41064209232522,#000000,13.169537764398738,143.9968175833619,-0.2746351199310313,35.44533918032709,-8.24079084772768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8497562289044246,0.892567626044562,False,False,False,False,-0.05848583886030557,-0.0012026138075900208,False,False,False,False,-75935.0,-89291.82388170264,False,False,False,False,16817.405211056946,False,False,False,False
2025-04-08 17:00:00+00:00,138.74,139.47,134.36,137.15,11283.0,,,,,,,154.8416915480895,141.4903056275892,137.74347557091727,136.35296259987064,136.10248845211427,135.8465409971787,135.13745271569994,,,,,152.95429466322412,150.03185140997826,139.12540242074638,137.3062680400008,136.22142013733819,135.99650459759974,134.81709622312553,,150.03185140997826,137.3062680400008,140.28341107167662,"rgba(239, 83, 80, 0.5)",13.17812071592912,143.81762079411615,-0.5059614293908103,32.01995878900401,-11.420219001997808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8422592109149463,0.9001495850681711,False,False,False,False,-0.09260054448796486,-0.04690157914777744,False,False,True,False,-87218.0,-89259.6715734592,False,False,False,False,16731.600479102577,False,False,True,False
2025-04-09 17:00:00+00:00,127.765,153.49,127.765,138.455,29214.0,,,,,,,153.16820864921388,141.45403573519425,137.7674470218652,136.3864201987768,136.13499455293837,135.87864616388168,135.1683155253359,,,,139.90333333333334,151.80888331610925,149.62129392519083,139.13886696060612,137.33265214689928,136.25431981153523,136.02829053817575,134.85231183849447,139.90333333333334,149.62129392519083,137.33265214689928,140.05986798117002,#000000,13.180458354413517,143.7255845474471,-0.3998786996419005,30.859959261125958,-12.569202033734086,False,True,False,True,False,0.0,1.0,153.49,127.765,0.0,0,0.8387687430539108,0.8786780111866201,True,False,False,False,-0.041329358236086,-0.044115468691931725,False,False,False,False,-58004.0,-88775.08751805672,False,False,False,False,16925.12605306998,False,False,False,False
2025-04-10 17:00:00+00:00,136.39,146.57,135.45,143.325,21344.0,,,,,,,152.30676044373084,141.45941663223275,137.79973550960304,136.42331262843442,136.17005818357464,135.91258112678346,135.1994576869898,,,,140.69630668407243,151.20466631565273,149.39580076400134,139.17186910013538,137.36543121005295,136.2901701738887,136.06228783170639,134.88718769788113,140.69630668407243,149.39580076400134,137.36543121005295,140.02300279924933,#000000,13.177738813059767,143.6214782936052,-0.02249841932755525,33.87487062592032,-12.569202033734086,False,True,False,True,True,0.07645880617385004,0.0,0.0,0.0,0.0,0,0.8560624367890164,0.8924093118169861,False,False,False,False,-0.0360637371980871,-0.04008960294500941,False,False,False,False,-36660.0,-87967.10166506359,False,False,False,False,16993.635726665794,False,False,False,False
2025-04-11 17:00:00+00:00,149.265,152.96,149.26,150.67,19614.0,,,,,,,152.21943280627394,141.60072151266084,137.89632129659,136.51410741436072,136.2539940997633,135.99167328077758,135.26737887302193,,,,143.56607611772978,151.19200399383666,149.43616667454404,139.30564584184103,137.4568771622085,136.37710826502567,136.14276575713043,134.96119939743937,143.56607611772978,149.43616667454404,137.4568771622085,140.27876483288026,"rgba(38, 166, 154, 0.5)",13.197214651188565,143.87124319419786,0.5151660396150198,40.14158541283291,-16.866224256080017,False,True,False,True,True,3.442736065953806,0.0,0.0,0.0,0.0,0,0.8766044779420222,0.8796298753571654,False,False,False,False,0.10314776634733434,0.03152908170116246,False,False,False,False,-17046.0,-86867.54970126414,False,False,False,False,17034.261529353145,False,False,False,False
2025-04-14 17:00:00+00:00,155.91,159.12,154.76,155.58,18583.0,,,,,,,152.4669915188978,141.80750011461726,138.0246627967065,136.63157483700462,136.36217685431617,136.0932082718053,135.35364761424486,,,,146.2713133907949,151.44273911063877,149.60408542079188,139.48835833118255,137.57735797343537,136.48936371513008,136.2463341721797,135.05468193495122,146.2713133907949,149.60408542079188,137.57735797343537,140.59426640377978,"rgba(38, 166, 154, 0.5)",13.261383783257438,144.21434506246695,0.8570489417463554,46.49302686871494,-11.120022762529452,False,True,False,False,True,5.570575101293954,0.0,0.0,0.0,0.0,0,0.8769605429736955,0.8751846251230837,False,False,False,False,0.18500310826663735,0.10826609498389991,False,False,False,False,1537.0,-85496.93652760114,False,False,False,False,17058.27297851046,False,False,False,False
2025-04-15 17:00:00+00:00,153.83,155.14,153.595,153.87,4607.0,,,,,,,152.49158673076315,141.85003603763332,138.05230275983797,136.65715641654705,136.38579328633597,136.11542186133426,135.37262573662684,,,,146.66264109951942,151.474753889012,149.63107240296168,139.52704741963203,137.60341043408863,136.5138420409258,136.2689671217504,135.07527463735022,146.66264109951942,149.63107240296168,137.60341043408863,140.64546212495458,"rgba(38, 166, 154, 0.5)",13.306517915519164,144.2696983147884,0.7214736226383416,49.716628042963364,-8.301613296348236,False,True,False,False,True,4.7280463882825075,0.0,0.0,0.0,0.0,0,0.8780481347136541,0.8779334021728581,False,False,False,False,0.14864534085006934,0.12845571791698462,False,False,False,False,-3070.0,-84218.99952717322,False,False,False,False,16865.229986595572,False,False,False,False
2025-04-16 17:00:00+00:00,157.0,158.28,155.07,158.06,13967.0,,,,,,,152.68302662484436,142.00744879677964,138.15064909244236,136.74715693875365,136.46874275906515,136.1933094902766,135.43886084784654,,,,148.0256531009016,151.66717045068364,149.76230278528527,139.66631967641212,137.69577518238202,136.59988670626564,136.3484092209358,135.14697428593297,148.0256531009016,149.76230278528527,137.69577518238202,140.84011239725382,"rgba(38, 166, 154, 1.0)",13.40124902508825,144.4887454477452,1.0126857971856418,53.67358044115387,-4.6789491775673255,False,False,True,False,True,6.518541280004513,0.0,0.0,0.0,0.0,0,0.8778376281616136,0.8740555932681542,False,False,False,False,0.18123697362266028,0.15484634576982245,False,False,False,False,10897.0,-82744.3328678372,False,False,False,False,16820.29618835378,False,False,False,False
2025-04-17 17:00:00+00:00,160.98,165.32,160.445,165.32,41552.0,,,,,,,153.88574532259508,142.65209676288637,138.5363552062192,137.09493087196438,136.78872044894518,136.4931547709477,135.69239471099004,,,,152.39889550491108,152.77157204046827,150.4511944126136,140.21869365855568,138.056448396542,136.93208546664044,136.65465991730753,135.42035637253304,152.39889550491108,150.4511944126136,138.056448396542,141.60315359094133,"rgba(38, 166, 154, 1.0)",13.621254192759931,145.39697562006933,1.4626424335080905,58.799561383408836,0.054590356388850125,True,False,True,False,True,9.470592068304025,0.0,0.0,0.0,0.0,0,0.8889015377071001,0.8646887806928442,False,False,False,False,0.27105346024193344,0.21294990300587796,False,False,False,False,52449.0,-80648.31220321957,False,False,False,False,17203.733456751394,False,False,False,False
2025-04-18 17:00:00+00:00,165.32,165.32,165.32,165.32,0.0,,,,,,,153.88574532259508,142.65209676288637,138.5363552062192,137.09493087196438,136.78872044894518,136.4931547709477,135.69239471099004,,,,152.39889550491108,152.77157204046827,150.4511944126136,140.21869365855568,138.056448396542,136.93208546664044,136.65465991730753,135.42035637253304,152.39889550491108,150.4511944126136,138.056448396542,141.60315359094133,"rgba(38, 166, 154, 1.0)",13.84017799773562,145.39697562006933,1.4395063692959915,62.21688201157881,3.2288152615114,True,False,True,False,True,9.470592068304025,0.0,0.0,0.0,0.0,0,0.8945564781863714,0.8660603664162385,False,False,False,False,0.30744393227062056,0.26019691763824926,False,False,False,False,52449.0,-78584.78798301461,False,False,False,False,16937.008907034317,False,False,False,False
2025-04-21 17:00:00+00:00,160.11,161.41,156.475,160.875,27455.0,,,,,,,154.26946292932192,142.97828546846767,138.74429532910688,137.28509908440574,136.96439043705573,136.65832810267725,135.8332195658687,,,,153.51801047432176,153.1613893761675,150.7402056897847,140.50847473675722,138.25200334056512,137.11413457711876,136.82309933494417,135.57230421980367,153.51801047432176,150.7402056897847,138.25200334056512,141.89484684442448,"rgba(38, 166, 154, 1.0)",13.966405603034179,145.7479004497547,1.0831061319713475,61.48292295586697,3.2288152615114,True,False,True,False,True,7.211335675952046,0.0,0.0,0.0,0.0,0,0.8904474863634784,0.8665358023833515,False,False,False,False,0.21363873661608115,0.2369178271271652,False,False,False,False,24994.0,-76978.91530110741,False,False,False,False,17100.07853638262,False,False,False,False
2025-04-22 17:00:00+00:00,158.49,159.93,157.1,159.13,37576.0,,,,,,,154.6448658815906,143.38261473162888,139.01075946176596,137.53030377894004,137.1914323733007,136.8721966033944,136.0163540856796,,,,154.43179725775084,153.56495211560775,151.07137951010145,140.87391624843667,138.50331887132856,137.3491751876132,137.04103549956272,135.76980088238705,154.43179725775084,151.07137951010145,138.50331887132856,142.21692683260588,"rgba(38, 166, 154, 0.5)",14.04404535961982,146.1357290321209,0.9252512816030132,59.90056600792223,3.2288152615114,True,False,True,False,True,6.339848638601044,0.0,0.0,0.0,0.0,0,0.8886057738141666,0.8703535182825894,False,False,False,False,0.20749800850166844,0.22220791781441682,False,False,False,False,-12582.0,-75980.51351349334,False,False,False,False,17417.53468310537,False,False,False,False
2025-04-23 17:00:00+00:00,158.56,158.82,156.17,158.165,13555.0,,,,,,,154.73562393616714,143.51422389442226,139.10034920277695,137.61327007825005,137.26841900049484,136.94484179534123,136.07881697017234,,,,154.62764543135197,153.67095259837208,151.16942379142375,140.9949716341424,138.58805220970413,137.42879705077434,137.11500844998127,135.8371468871177,154.62764543135197,151.16942379142375,138.58805220970413,142.31250286203286,"rgba(38, 166, 154, 0.5)",14.077046365888807,146.24981925174382,0.8464261918699638,58.223926770214355,3.2288152615114,True,False,True,False,False,5.856179640149438,0.0,0.0,0.0,0.0,0,0.8855384189777994,0.8744726467943845,False,False,False,False,0.1929076503386827,0.20755778407654976,False,False,False,False,-26137.0,-75207.74586212134,False,False,False,False,17357.65042445257,False,False,False,False
2025-04-24 17:00:00+00:00,157.63,161.0,156.06,160.73,15049.0,,,,,,,154.87934937278652,143.67312491996566,139.20698445685377,137.71160279899064,137.3596238011512,137.0308573996371,136.152665746442,,,,154.91530672890312,153.8250433351032,151.29983402497027,141.13957701838896,138.6887806533584,137.52314461357366,137.2026291360279,135.91667837994652,154.91530672890312,151.29983402497027,138.6887806533584,142.4350134924066,"rgba(38, 166, 154, 1.0)",14.137422576874219,146.39771580951373,1.0137833903282198,58.45263411989313,3.2288152615114,True,False,True,False,False,6.9536273863689075,0.0,0.0,0.0,0.0,0,0.8877385180280501,0.8707896569811938,False,False,False,False,0.20771320909247062,0.2076354965845102,False,False,False,False,-11088.0,-74213.6412751117,False,False,False,False,17321.857394616094,False,False,False,False
2025-04-25 17:00:00+00:00,162.98,164.5,161.8,164.12,25364.0,,,,,,,155.31578943961134,144.0042006958,139.42137545032583,137.90731239869504,137.5408618735876,137.20150992723222,136.29855435600697,,,,155.72561651983477,154.2532229841094,151.6216758774764,141.4336133774054,138.89063603663882,137.7107675501545,137.3766340238374,136.07346037638303,155.72561651983477,151.6216758774764,138.89063603663882,142.7183487258066,"rgba(38, 166, 154, 1.0)",14.174251083064721,146.7470429309043,1.2256701935986414,60.2138066055559,3.2288152615114,True,False,True,False,False,8.379641094570879,0.0,0.0,0.0,0.0,0,0.9008271591095319,0.8627209135838677,False,False,False,False,0.2750114260313851,0.24132346130794766,False,False,False,False,14276.0,-72841.70885224176,False,False,False,False,17446.541776094913,False,False,False,False
2025-04-28 17:00:00+00:00,163.3,167.43,163.3,164.985,17635.0,,,,,,,155.65419754196645,144.2482233116505,139.5789932649453,138.05091515709472,137.67387303286026,137.32675272417706,136.40560113293213,,,,156.31317500539961,154.58202918574014,151.86745486166194,141.6495382836371,139.03899279334732,137.84845464505102,137.50435423761454,136.18837437442977,156.31317500539961,151.86745486166194,139.03899279334732,142.92872863683388,"rgba(38, 166, 154, 1.0)",14.275989900200482,147.00801451064893,1.2592461619140416,61.78218046357515,4.998444724728316,True,False,True,False,False,8.741178106816648,0.0,0.0,0.0,0.0,0,0.9103463147453316,0.8575063613231555,False,False,False,False,0.3081229590845133,0.27472321019623047,False,False,False,False,31911.0,-71217.63584678064,False,False,False,False,17449.463609023675,False,False,False,False
2025-04-29 17:00:00+00:00,166.655,167.94,166.41,166.84,14655.0,,,,,,,155.9686415507725,144.46404775106652,139.71773210860476,138.17704244765045,137.79069383880335,137.43673333422495,136.49955092939652,,,,156.8380228259542,154.88495439620374,152.09202109740804,141.83967157043926,139.1695145765852,137.969385865731,137.616530391287,136.28913941651155,156.8380228259542,152.09202109740804,139.1695145765852,143.1169121400426,"rgba(38, 166, 154, 1.0)",14.37011246108184,147.2426697773986,1.3637562180307423,63.680794139044515,7.256511766712606,True,False,True,False,True,9.518792351851793,0.0,0.0,0.0,0.0,0,0.9132676778981077,0.8554002169384138,False,False,False,False,0.335672190102616,0.30519770014942327,False,False,False,False,46566.0,-69391.53296543521,False,False,False,False,17406.13859182951,False,False,False,False
2025-04-30 17:00:00+00:00,166.995,171.27,166.995,170.79,23982.0,,,,,,,156.56057181083182,144.84852233338398,139.96325199841297,138.39961225788016,137.9968163898969,137.6307372362827,136.66513960246266,,,,157.78849114510066,155.45031167802367,152.50743387662962,142.1764589173098,139.40033273901096,138.18277639230803,137.81445517452937,136.46655118539655,157.78849114510066,152.50743387662962,139.40033273901096,143.45676418249732,"rgba(0, 255, 255, 0.75)",14.56815239665784,147.66904535607114,1.5870890154356951,66.55914513199394,10.33404910982992,True,False,True,False,True,11.147069902175879,0.0,0.0,0.0,0.0,0,0.9138093929295359,0.8530765795169549,False,False,False,False,0.34282825291934255,0.3240129765343829,False,False,False,False,70548.0,-67221.9278031804,False,False,False,False,17508.089931491064,False,False,False,False
2025-05-01 17:00:00+00:00,166.3,169.51,165.87,166.79,67515.0,,,,,,,157.73372858742815,145.7761079491777,140.58158933541165,138.96489146222928,138.52203890468934,138.12635558126993,137.09076686428426,,,,159.44358557567185,156.60964392465254,153.4350807231633,143.00671212359904,139.98392748351662,138.72572392152102,138.31956789284925,136.92221603454828,159.44358557567185,153.4350807231633,139.98392748351662,144.21612909093417,"rgba(38, 166, 154, 1.0)",14.629651849077627,148.6123046392786,1.2425241248558812,64.98493459657527,10.33404910982992,True,False,True,False,True,8.988973463764676,0.0,0.0,0.0,0.0,0,0.9061934764905063,0.8601088680296604,False,False,False,False,0.3213970327445411,0.322705004639462,False,False,False,False,3033.0,-66132.70411630938,False,False,False,False,18283.390862785775,False,False,False,False
2025-05-02 17:00:00+00:00,172.495,173.59,167.79,171.86,34828.0,,,,,,171.07999999999998,158.44008354101453,146.30208245052597,140.93220791842697,139.28470737951312,138.81940899876477,138.40705515202242,137.33193319887405,,,,160.393826590386,157.29987778293653,153.9847587168696,143.47561517030456,140.3148308666633,139.03303818110172,138.60567193105493,137.1798996771934,160.393826590386,153.9847587168696,140.3148308666633,146.30531234722824,"rgba(38, 166, 154, 1.0)",14.715213085244102,151.08150887385358,1.4120414706724413,66.11393348383338,10.375440696153525,True,False,True,False,True,11.060643067124694,0.0,0.0,0.0,0.0,0,0.9082865204456531,0.8548388471669326,False,False,False,False,0.3428282529649727,0.33276662880221736,False,False,False,False,37861.0,-64520.39862613404,False,False,False,False,18539.896430804598,False,False,False,False
2025-05-05 17:00:00+00:00,170.82,173.365,170.49,170.93,16663.0,,,,,,171.24665912489561,158.7649581531977,146.55114203259802,141.09993836232826,139.43791908876184,138.96200968679472,138.5417580745081,137.4478521412847,,,,160.81499726207508,157.61883305079903,154.24337360391118,143.69854259007278,140.4732778396569,139.18034305393144,138.7429375159501,137.30366705479386,160.81499726207508,154.24337360391118,140.4732778396569,146.50801303972247,"rgba(38, 166, 154, 1.0)",14.757857272628513,151.33762063688386,1.327589703652593,66.08869382577018,10.748443140931698,True,False,True,False,True,10.558053100447129,0.0,0.0,0.0,0.0,0,0.9126347305389221,0.8597946963216426,False,False,False,False,0.34282825299929015,0.33779744090075375,False,False,False,False,21198.0,-63191.43120557383,False,False,False,False,18510.79726133476,False,False,False,False
2025-05-06 17:00:00+00:00,163.15,166.13,161.83,162.955,24889.0,,,,,,168.7674286898839,158.9383305865728,146.7988204166225,141.2825983417403,139.60812041452516,139.12133786472174,138.6929889325203,137.57953728360883,,,,160.96513178163733,157.81297474885565,154.4450309344942,143.93189912912396,140.64722963990334,139.34449909436645,138.89670718821787,137.44437303873903,160.96513178163733,154.4450309344942,140.64722963990334,146.51731300534584,"rgba(38, 166, 154, 0.5)",14.6967398962005,151.3799211982643,0.7875949961343591,60.61897573263943,16.037713253578957,True,False,True,False,False,6.398494314049273,0.0,0.0,0.0,0.0,0,0.9076684832278374,0.8607030430220359,False,False,False,False,0.23388465631934058,0.28584104861004717,False,False,False,False,-3691.0,-62268.94390006105,False,False,False,False,18609.684125500113,False,False,False,False
2025-05-07 17:00:00+00:00,163.0,163.39,160.75,161.17,9791.0,,,,,,167.97236046156286,158.97741256850244,146.8837039945319,141.34770786362947,139.66926618692054,139.17871945545122,138.7475643198577,137.62729009207794,,,,160.9816236988268,157.86255073201858,154.50636373315496,144.01364630704427,140.7094431972101,139.40355355295847,138.95215009289478,137.49539492663584,160.9816236988268,154.50636373315496,140.7094431972101,146.52054694895486,"rgba(38, 166, 154, 0.5)",14.505421663316977,151.3915311929955,0.6741250984611797,56.00021738474635,11.714312814742286,True,False,True,False,False,5.50459522084925,0.0,0.0,0.0,0.0,0,0.9098403714498747,0.8632396800650719,False,False,False,False,0.2085823686483228,0.24721170862918498,False,False,False,False,-13482.0,-61512.55717292832,False,False,False,False,18472.96034060864,False,False,False,False
2025-05-08 17:00:00+00:00,159.565,160.68,158.19,159.6,23014.0,,,,,,166.18444963441254,158.99351908589415,147.04949867695916,141.48222657558856,139.79697981099736,139.29896078255342,138.86223030339855,137.72826496594593,,,,160.9130840348047,157.90910615541296,154.6025546273248,144.1785782333433,140.83856850940876,139.5271195008564,139.06850104996744,137.60329900131893,160.9130840348047,154.6025546273248,140.83856850940876,146.50230880926168,"rgba(38, 166, 154, 0.5)",14.31013485119739,151.38090718764056,0.5743546722532603,52.06518669963958,8.133250442742451,False,False,False,False,False,4.718873723177467,0.0,0.0,0.0,0.0,0,0.9039994566647708,0.8708729869005275,False,False,False,False,0.17409625225375056,0.21065398044146777,False,False,False,False,-36496.0,-61124.70357334804,False,False,False,False,18543.364056258117,False,False,False,False
