date,Open,High,Low,Close,Volume,aVWAP_peak_823,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_772,aVWAP_peak_747,aVWAP_peak_725,aVWAP_peak_701,aVWAP_peak_678,aVWAP_peak_657,aVWAP_peak_624,aVWAP_peak_601,aVWAP_peak_542,aVWAP_peak_523,aVWAP_peak_459,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_419,aVWAP_peak_384,aVWAP_peak_352,aVWAP_peak_316,aVWAP_peak_286,aVWAP_peak_214,aVWAP_peak_196,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_100,aVWAP_peak_83,aVWAP_valley_887,aVWAP_valley_819,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_758,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_692,aVWAP_valley_672,aVWAP_valley_639,aVWAP_valley_613,aVWAP_valley_563,aVWAP_valley_538,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_411,aVWAP_valley_364,aVWAP_valley_326,aVWAP_valley_276,aVWAP_valley_203,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_33,aVWAP_OB_bull_672,aVWAP_OB_bear_747,aVWAP_OB_bear_523,aVWAP_OB_bear_459,aVWAP_OB_bear_384,aVWAP_OB_bear_214,aVWAP_OB_bear_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 14:00:00+00:00,25.03,25.305,25.03,25.305,5.0,,,,,,,,,,,,25.59647784894582,25.754927650528046,26.648906239308726,26.786413892816995,26.804474499973043,26.88833078345127,27.10038877989253,27.292953091238992,27.355518743786178,27.662611113040988,29.870853465413223,30.31193550526269,31.523977528193946,31.57252284550877,33.37487857656922,33.573722830138905,,,,,,,,,,,,24.931180806257522,25.59919432136721,26.145013873359005,26.144644166873462,26.848867248627574,26.848382439574497,26.913073345653945,27.265163504325006,27.32858068279345,28.22763547795346,30.095492884348815,32.41519625860108,32.41519625860108,32.6146598058172,34.5817685365674,,,25.754927650528046,26.648906239308726,27.10038877989253,29.870853465413223,31.523977528193946,27.500700829539806,"rgba(255, 0, 0, 1.0)",0.7463223526428236,26.424708458924716,-1.5003013844616662,46.95719033760947,-9.618875271356188,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9097548252477832,1.0482524778299425,False,False,False,False,-0.2637155931583935,-0.27341929542134036,False,False,False,False,-7094.0,-7256.4500150376225,False,False,False,False,302.9122259475626,False,False,False,False
2025-06-09 15:00:00+00:00,25.305,25.305,24.83,24.885,18.0,,,,,,,,,,,,25.59541724941725,25.7540051369863,26.648039850718572,26.7855431276615,26.80360262420519,26.887521465551583,27.099626795258025,27.29221642441166,27.354900751308204,27.662057656760705,29.870116057742486,30.3111756920906,31.523162813416583,31.571704970369716,33.37399970631939,33.57283853449859,,,,,,,,,,,,24.931789018203524,25.598231470614785,26.14416594247879,26.143797597399015,26.848026167829218,26.847545845320415,26.912290730646724,27.26442135081025,27.32793649203388,28.22702318467121,30.09474324139998,32.41434542608556,32.41434542608556,32.613805764129715,34.58088217647474,,,25.7540051369863,26.648039850718572,27.099626795258025,29.870116057742486,31.523162813416583,27.49996246629225,"rgba(255, 26, 202, 1.0)",0.7548282604029661,26.423926359756656,-2.0387768191602906,45.33450466871187,-9.618875271356188,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9155648645110618,1.0481738447440763,False,False,False,False,-0.27745938742771226,-0.2754393414245263,False,False,False,False,-7112.0,-7254.21047992076,False,False,False,False,298.49498213442206,False,False,False,False
2025-06-09 16:00:00+00:00,24.885,24.93,24.79,24.93,106.0,,,,,,,,,,,,25.587955713720838,25.747729384831587,26.64257428780132,26.78007819275802,26.79813412318879,26.882457971843525,27.09488701704832,27.287654308855927,27.351077252383725,27.658651924225776,29.8656680691125,30.306601716114923,31.51827845132099,31.566802319818745,33.36875164728796,33.567559793302394,,,,,,,,,,,,24.92959401709402,25.591455184953354,26.138659442681934,26.138299728417408,26.842757962105694,26.842305572334645,26.907397561031107,27.259822561934776,27.323948988228043,28.223284262531415,30.09022625433372,32.409255574187554,32.409255574187554,32.60869881710649,34.575598631064075,,,25.747729384831587,26.64257428780132,27.09488701704832,29.8656680691125,31.51827845132099,27.495052090746846,"rgba(255, 0, 0, 1.0)",0.7633976506207224,26.418576631672344,-1.9499360922344675,44.83561873149004,-9.618875271356188,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9187608030846962,1.056242520941364,False,False,False,False,-0.3063137824165638,-0.29087656192054506,False,False,False,False,-7006.0,-7250.3622554258645,False,False,False,False,295.51056380675664,False,False,False,False
2025-06-09 17:00:00+00:00,24.93,24.93,24.76,24.76,106.0,,,,,,,,,,,,25.57995760777408,25.74106636510937,26.636936636470445,26.774453588094335,26.79250736712387,26.877251993089573,27.090025199143696,27.28298342130917,27.347162591437638,27.655172920203405,29.86116859751481,30.301979310636973,31.513352264978312,31.56185801978603,33.3634688908314,33.56224698733076,,,,,,,,,,,,24.924700190787682,25.584180175391975,26.132910940640762,26.132560089588107,26.837339648981175,26.83691580065934,26.902367545034313,27.255112992295423,27.319865905680757,28.219479229231858,30.08565935741788,32.40412757122985,32.40412757122985,32.60355460056472,34.570284537392375,,,25.74106636510937,26.636936636470445,27.090025199143696,29.86116859751481,31.513352264978312,27.489878710335244,"rgba(255, 26, 202, 1.0)",0.7774376195248838,26.412880073758714,-2.1260613485218776,42.84100460617442,-9.618875271356188,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240303878448622,1.0375849660135945,False,False,False,False,-0.3084184064524116,-0.29964748418647835,False,False,False,False,-7112.0,-7248.2171041789525,False,False,False,False,292.5724155306829,False,False,False,False
2025-06-09 18:00:00+00:00,24.76,24.76,24.66,24.66,89.0,,,,,,,,,,,,25.57230465845537,25.73480851396998,26.631911049777266,26.769459931879247,26.78751427604208,26.872640743991848,27.085738511521974,27.27887981839223,27.343725338960432,27.652131806645126,29.857304714299683,30.298017113420045,31.50914564448018,31.55763646031879,33.35897447322388,33.55772837774662,,,,,,,,,,,,24.91657725180802,25.5772118708619,26.12767418730755,26.12733123783864,26.83253633220897,26.83213760947062,26.89791425055118,27.250973437670208,27.31627950802904,28.21617543951994,30.08174137963875,32.39975743045032,32.39975743045032,32.599172315628095,34.56577080872916,,,25.73480851396998,26.631911049777266,27.085738511521974,29.857304714299683,31.50914564448018,27.485110843482367,"rgba(255, 26, 202, 1.0)",0.7927719472588736,26.407535009345214,-2.204335074402638,40.60472485423691,-9.618875271356188,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211124481882608,1.0411819762000267,False,False,False,False,-0.3274822537243127,-0.31356486895539554,False,False,False,False,-7201.0,-7247.485056052146,False,False,False,False,289.41625404958705,False,False,False,False
2025-06-09 19:00:00+00:00,24.66,24.93,24.49,24.83,805.0,,,,,,,,,,,,25.512754887849347,25.684332845197165,26.588903572273484,26.726561862289774,26.744601843615367,26.832862231120224,27.048553314216026,27.24314612954186,27.313691551591862,27.625427616162767,29.82299746884732,30.262791746852994,31.471645818544385,31.520000412062455,33.31879786156814,33.51732595399549,,,,,,,,,,,,24.87642914171657,25.52255328463159,26.083788796116757,26.083510526177108,26.791174368590305,26.790987634619796,26.859450277697455,27.21494667430166,27.28497155919274,28.18704791481809,30.046930422181823,32.360742644931456,32.360742644931456,32.56003681131058,34.5253642964895,,,25.684332845197165,26.588903572273484,27.048553314216026,29.82299746884732,31.471645818544385,27.445602476008357,"rgba(255, 0, 0, 1.0)",0.8029961798571215,26.249122842800652,-1.767284675069265,41.62745545177128,-9.618875271356188,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9137028586766878,1.0489867131928599,False,False,False,False,-0.3274822537243127,-0.32052356133985416,False,False,False,False,-6396.0,-7234.283737353663,False,False,False,False,297.4098004984307,False,False,False,False
2025-06-10 14:00:00+00:00,24.83,25.235,24.83,25.17,51.0,,,,,,,,,,,,25.510770872511266,25.682371432802352,26.586719677212084,26.724346676504947,26.74238148738449,26.83078161694609,27.046568147094465,27.24120990512267,27.31205289081178,27.623943634618897,29.820979153286427,30.260707156316258,31.46939942908848,31.517744988329,33.31636218571002,33.514874169947014,,,,,,,,,,,,24.87946574265212,25.520701460410876,26.081763749572172,26.081488515494545,26.789021815911827,26.78884592436392,26.857431857908935,27.212998533986482,27.2832673592182,28.185393756651283,30.044876067787058,32.35839035615514,32.35839035615514,32.55767424125159,34.5229011891251,,,25.682371432802352,26.586719677212084,27.046568147094465,29.820979153286427,31.46939942908848,27.443809274079467,"rgba(239, 83, 80, 1.0)",0.8035880236240317,26.248394972162128,-1.3419749180665568,46.25018346174177,-9.618875271356188,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9194496393267433,1.034998664173123,False,False,False,False,-0.2822937161448495,-0.3014086387423518,False,False,False,False,-6345.0,-7220.4963925884895,False,False,False,False,293.58949351395887,False,False,False,False
2025-06-10 15:00:00+00:00,25.17,25.48,25.12,25.17,773.0,,,,,,,,,,,,25.494320072585147,25.662464004839684,26.558199302800823,26.695046143250686,26.71296854991548,26.802988312776012,27.01964421698548,27.214666459032653,27.289466550096662,27.603222019650694,29.791739168268883,30.2303955610235,31.43648817967714,31.484693602762597,33.28041586371103,33.47866834170855,,,,,,,,,,,,24.949488872878646,25.50500999461828,26.05732228396244,26.05708419454438,26.760379317293363,26.760345236949345,26.83040100195878,27.186330846867815,27.259818986463895,28.161962484949466,30.01505584649262,32.32379103298607,32.32379103298607,32.52289639795087,34.48642682432102,,,25.662464004839684,26.558199302800823,27.01964421698548,29.791739168268883,31.43648817967714,27.42158004842578,"rgba(239, 83, 80, 1.0)",0.8040797885201268,26.240613483466824,-1.3314766752653222,49.33200213505542,-6.85155096967042,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9262493283181086,1.0382858678130036,False,False,False,False,-0.24565300037041513,-0.2735308195563835,False,False,False,False,-6345.0,-7206.922805106497,False,False,False,False,301.0222145447502,False,False,False,False
2025-06-10 16:00:00+00:00,25.17,25.24,24.97,25.08,91.0,,,,,,,,,,,,25.49131230432494,25.65936626356216,26.554519184652282,26.6912984291395,26.709210380628726,26.799448952611076,27.016245014245015,27.211336788459874,27.28663351553441,27.600641742081446,29.78820099926846,30.226737312357564,31.43253697184707,31.480726263274292,33.27612127013785,33.47434441578565,,,,,,,,,,,,24.95263650607129,25.50217297806281,26.05398387178899,26.05375055625484,26.756726423136943,26.756710047142256,26.826961352867656,27.182982851508854,27.256876581963123,28.159078171853988,30.011452514940952,32.319648344818624,32.319648344818624,32.518734354053656,34.48207772178961,,,25.65936626356216,26.554519184652282,27.016245014245015,29.78820099926846,31.43253697184707,27.418461839103138,"rgba(239, 83, 80, 1.0)",0.8013285814793837,26.237940751229342,-1.445026145319309,50.17121992145208,-5.920994910649171,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9090424113096827,1.0429447852760734,False,False,False,False,-0.27229373897485737,-0.27291227926562045,False,False,False,False,-6436.0,-7194.970513554458,False,False,False,False,297.76605617971535,False,False,False,False
2025-06-10 17:00:00+00:00,25.08,25.34,24.985,25.33,534.0,,,,,,,,,,,,25.47971096962462,25.645637812105317,26.535063350966173,26.671306985216248,26.689142110525736,26.780434973539027,26.99778681380654,27.19311901949708,27.271070772684784,27.586337283828456,29.76808120824364,30.205881492860858,31.40989299150666,31.45798613472237,33.25138409325661,33.449427863086534,,,,,,,,,,,,24.9822631725482,25.49105425958529,26.037283370758473,26.037074065767,26.737157535334298,26.737234615901322,26.808449061103698,27.16468377171562,27.240733655623767,28.14292953806918,29.99093445295066,32.29584176669514,32.29584176669514,32.494803461773806,34.45696737122091,,,25.645637812105317,26.535063350966173,26.99778681380654,29.76808120824364,31.40989299150666,27.402449976739398,"rgba(239, 83, 80, 1.0)",0.8001923642600481,26.226285961371826,-1.1200881205616584,53.46461978942639,-2.6547899417085006,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9185812172511084,1.0476958215773204,False,False,False,False,-0.2644004349770565,-0.2686563571213385,False,False,False,False,-5902.0,-7174.924459080746,False,False,False,False,301.4285979443709,False,False,False,False
2025-06-10 18:00:00+00:00,25.33,25.525,25.2,25.385,366.0,,,,,,,,,,,,25.47660570205965,25.639879953579513,26.52355111591073,26.659313372449276,26.677083114785486,26.768904759777545,26.98641281659667,27.181768138130472,27.26131690848344,27.57725352743561,29.754849547216825,30.192118729734123,31.39484588279606,31.44287188653138,33.23483539767502,33.43274998825001,,,,,,,,,,,,25.009792111218882,25.48788910320522,26.028266693740918,26.028070521567027,26.725341079047222,26.725473319701358,26.79719195461285,27.15329942112378,27.230635004916415,28.13253211761089,29.97741636093813,32.27996456921427,32.27996456921427,32.478831794972336,34.440116633733616,,,25.639879953579513,26.52355111591073,26.98641281659667,29.754849547216825,31.39484588279606,27.393307325726777,"rgba(239, 83, 80, 1.0)",0.7975582556600094,26.221165421404066,-1.0484067031719289,56.1988980012551,0.0334321028011999,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9240745744393408,1.0401242907322346,False,False,False,False,-0.2371878193854607,-0.2529220882533996,False,False,False,False,-5536.0,-7149.514777544609,False,False,False,False,302.42970495298533,False,False,False,False
2025-06-10 19:00:00+00:00,25.385,25.6,25.24,25.36,940.0,,,,,,,,,,,,25.471414341672073,25.62766570969431,26.495743373705462,26.630193435175844,26.647787213965554,26.74075463236421,26.95844529882471,27.153725240686477,27.23710884353741,27.554573803191488,29.721458637519174,30.157345784797307,31.356732396811235,31.404585647461662,33.19281093377614,33.39038815488046,,,,,,,,,,,,25.069971834837297,25.482358526353373,26.007194450391296,26.007028133205015,26.69655993469791,26.696822345375253,26.769662809871168,27.125193048876152,27.205601590534375,28.10646839167934,29.94328119835091,32.23969428081582,32.23969428081582,32.43830964401061,34.39726599768042,,,25.62766570969431,26.495743373705462,26.95844529882471,29.721458637519174,31.356732396811235,27.370707064943158,"rgba(239, 83, 80, 1.0)",0.7942121712573025,26.207500155407217,-1.067095401050775,57.60514773111846,1.5161995485322066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.917834051724138,1.0379849137931034,False,False,False,False,-0.22942924307940732,-0.24117566566640347,False,False,False,False,-6476.0,-7139.072687970274,False,False,False,False,312.314515728908,False,False,False,False
2025-06-11 14:00:00+00:00,25.695,25.695,25.695,25.695,208.0,,,,,,,,,,,,25.474717546227243,25.628415912296678,26.491381934988308,26.62543266681351,26.642975274169395,26.736017661534454,26.953535781896083,27.148662673318537,27.23268354878615,27.550297408455684,29.71463874389602,30.15019232992422,31.348778592012252,31.39659225829902,33.18392246153379,33.38141861816091,,,,,,,,,,,,25.090597863451265,25.48527873145825,26.004894512526263,26.00473194174184,26.69177020585216,26.692053400465355,26.76499777388208,27.12013781735377,27.20104445862582,28.101389457056634,29.93628254883478,32.231228612413624,32.231228612413624,32.42977884484778,34.38814807725246,,,25.628415912296678,26.491381934988308,26.953535781896083,29.71463874389602,31.348778592012252,27.367500041754635,"rgba(239, 83, 80, 0.5)",0.7872590035934836,26.2073576099907,-0.6508120042476733,61.6303828141187,5.431440388691172,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9203396684189247,1.0351799433885966,False,False,False,False,-0.19267882490532945,-0.21692724528586646,False,False,False,False,-6268.0,-7125.567685056006,False,False,False,False,310.6972364152815,False,False,False,False
2025-06-11 15:00:00+00:00,25.695,25.735,25.455,25.735,430.0,,,,,,,,,,,,25.479665380108898,25.628714243328623,26.481920606970846,26.61518733803192,26.632628939885457,26.725864887412182,26.94308128544424,27.137927483171257,27.223300623117044,27.541266496475124,29.70042682019694,30.135300248628173,31.332251835140422,31.379984306698358,33.165483520669525,33.36281375722307,,,,,,,,,,,,25.125791623347688,25.48959606659819,25.999445587961667,25.999291339954688,26.681490073763786,26.68181733711049,26.755006618955044,27.109412690914816,27.191379543947647,28.09072606229247,29.921706028147643,32.21365448546196,32.21365448546196,32.412072194216485,34.36924370522282,,,25.628714243328623,26.481920606970846,26.94308128544424,29.70042682019694,31.332251835140422,27.360127338704146,"rgba(239, 83, 80, 0.5)",0.7782516962416263,26.20536494991536,-0.6043866684606941,64.62189423958904,8.301362053213161,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9043326157158235,1.0398277717976316,False,False,False,False,-0.2059782166748685,-0.2114527309803675,False,False,False,False,-5838.0,-7105.605395365215,False,False,False,False,312.546891664657,False,False,False,False
2025-06-11 16:00:00+00:00,25.735,25.735,25.61,25.61,9.0,,,,,,,,,,,,25.479772007163522,25.628725054078572,26.481727159758723,26.614977359678434,26.632416834838875,26.725656341228422,26.94286591806104,27.137705917754367,27.223106652770536,27.541079380622822,29.700131151176787,30.134990296233692,31.33190755493304,31.379638326477032,33.165099064219774,33.36242581184924,,,,,,,,,,,,25.126493622070598,25.489689658860016,25.99933642567339,25.999182343924186,26.681279106821762,26.681607264240732,26.754801261503474,27.109191391864158,27.19117983195699,28.090504769969513,29.921402705646475,32.21328821453602,32.21328821453602,32.41170312272532,34.368849357733936,,,25.628725054078572,26.481727159758723,26.94286591806104,29.700131151176787,31.33190755493304,27.359974733492287,"rgba(239, 83, 80, 0.5)",0.7686104403462619,26.205321520661357,-0.7745425893423503,64.33854142612398,8.301362053213161,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9038747131092212,1.0452274875118128,False,False,False,False,-0.19566516249605034,-0.2035589467382089,False,False,False,False,-5847.0,-7086.092133421568,False,False,False,False,307.840738305515,False,False,False,False
2025-06-11 17:00:00+00:00,25.605,25.85,25.52,25.645,283.0,,,,,,,,,,,,25.48344109632232,25.629351761126298,26.475835432193957,26.608557193590023,26.625928842436824,26.719261129335436,26.936234592933953,27.130865770890008,27.217109008947475,27.53527655295967,29.69090180125478,30.12530920829084,31.32114114386598,31.36881836063965,33.15306220756542,33.35027855448585,,,,,,,,,,,,25.148455753262155,25.492935152508196,25.99613396187318,25.995984809282316,26.67481718533262,26.675172494015065,26.748499047384087,27.1023618945295,27.185007559446916,28.08362367645087,29.911931404435812,32.20182689053434,32.20182689053434,32.40015266936746,34.35649590109083,,,25.629351761126298,26.475835432193957,26.936234592933953,29.69090180125478,31.32114114386598,27.35531819333232,"rgba(239, 83, 80, 0.5)",0.7583316503299579,26.204112529610008,-0.7372928841447308,64.50689216416525,8.657015886002824,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8964912280701757,1.04885290148448,False,False,False,False,-0.19400566391420823,-0.19878230532620855,False,False,False,False,-5564.0,-7062.493805771622,False,False,False,False,307.4556105798481,False,False,False,False
2025-06-11 18:00:00+00:00,25.645,26.1,25.565,26.0,134.0,,,,,,,,,,,,25.48707387568352,25.631129150661547,26.47381911006386,26.60624363738064,26.623577856536873,26.71688070550509,26.93365260615868,27.128126799256442,27.21468116100119,27.53285945851222,29.686781242502875,30.120962161293022,31.3162525070062,31.36390371951711,33.14754092626939,33.34470214359943,,,,,,,,,,,,25.162304558364756,25.49624619839187,25.995637389710087,25.995489452056354,26.672440886884644,26.67280584797948,26.746135760955752,27.09963703058524,27.182518384810802,28.08067058847149,29.907689873998585,32.1965935699646,32.1965935699646,32.39487301817804,34.350804417827824,,,25.631129150661547,26.47381911006386,26.93365260615868,29.686781242502875,31.3162525070062,27.353900798531537,#000000,0.7476992518194978,26.20481830449329,-0.27393140222472195,67.57666201784026,11.861155708868417,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8966908797417273,1.0460048426150117,False,False,False,False,-0.17450050229023537,-0.18664140380822197,False,False,False,False,-5430.0,-7037.18382428679,False,False,False,False,304.76637630729226,False,False,False,False
2025-06-11 19:00:00+00:00,25.89,26.275,25.89,26.24,623.0,,,,,,,,,,,,25.513019239833742,25.646709433525245,26.468497701699988,26.599309328105562,26.616443410525658,26.709232457065713,26.924607201507694,27.11805192796196,27.205586742741765,27.523386001936316,29.66897689662753,30.102039244075268,31.294666697873705,31.342193720801617,33.12284943896853,33.319739132931716,,,,,,,,,,,,25.240175190610806,25.520182656641605,25.998559440873233,25.998411556392316,26.664995849361482,26.66538890364665,26.738427742349103,27.089674844591794,27.173251996156775,28.068577720801688,29.88928982239686,32.173322991190204,32.173322991190204,32.37136491135012,34.325211803177076,,,25.646709433525245,26.468497701699988,26.924607201507694,29.66897689662753,31.294666697873705,27.35118622912416,#000000,0.7381740132747423,26.213966482730125,0.0352674529334639,71.0340615457518,15.287432316629648,True,False,True,False,True,1.3109073810003231,0.0,0.0,0.0,0.0,0,0.9049804292077205,1.0441355108651638,False,False,False,False,-0.14173079747693326,-0.1641861006425776,False,False,False,False,-4807.0,-7002.6073308869945,False,False,False,False,309.70023093818696,False,False,False,False
2025-06-12 14:00:00+00:00,26.22,26.465,26.22,26.465,8.0,,,,,,,,,,,,25.51346652961583,25.647001802606336,26.46848052930057,26.599268525952866,26.61639970784902,26.709177459955857,26.924528492229395,27.117956230326712,27.205497814429272,27.523286796831094,29.668765414219404,30.10181255937049,31.29440396664595,31.341929352232587,33.12254473166653,33.31943074543368,,,,,,,,,,,,25.24134916559692,25.520597807571296,25.998663010441543,25.99851505781123,26.664945754874292,26.665338962418673,26.738370240673653,27.08958118553141,27.17316227727692,28.068443230751317,29.88907026443096,32.173037574943486,32.173037574943486,32.37107616452892,34.32489413597996,,,25.647001802606336,26.46848052930057,26.924528492229395,29.668765414219404,31.29440396664595,27.351200485557744,#000000,0.7307927942367616,26.21415842732218,0.3432458210535579,74.40615804331861,18.532265664708476,True,False,True,False,True,3.129810172742939,0.0,0.0,0.0,0.0,0,0.9009117725931888,1.0386162510056314,False,False,False,False,-0.10089038377859084,-0.13253824221058422,False,False,False,False,-4799.0,-6968.442876144561,False,False,False,False,305.02270797790493,False,False,False,False
2025-06-12 15:00:00+00:00,26.465,26.465,25.82,26.05,323.0,,,,,,,,,,,,25.52562705855204,25.654330615101646,26.465599113289002,26.59557742935933,26.612607900143427,26.705133880869088,26.9197839338851,27.112691965081062,27.200742218872122,27.51834464219905,29.659545325661554,30.092016213011437,31.283234125130683,31.330695462222895,33.1097701395823,33.30651568356606,,,,,,,,,,,,25.27599880849665,25.531857258001104,25.99987790130031,25.999730285397607,26.661001088939916,26.661408929421686,26.73429942752954,27.084373681086785,27.168316703882716,28.062158539495655,29.87954335813765,32.16099773284466,32.16099773284466,32.35891334339993,34.311651491553874,,,25.654330615101646,26.465599113289002,26.9197839338851,29.659545325661554,31.283234125130683,27.349379834602722,#000000,0.7195306152670448,26.217822475255968,-0.23323882499938095,70.39176400563446,18.532265664708476,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8995215311004785,1.0382775119617222,False,False,False,False,-0.12091070265599603,-0.12672447243329013,False,False,False,False,-5122.0,-6939.815854808986,False,False,False,False,305.3014256836738,False,False,False,False
2025-06-12 16:00:00+00:00,26.05,26.15,25.975,26.08,124.0,,,,,,,,,,,,25.529829617602367,25.656822307430957,26.464371334097674,26.594049649864854,26.61104269579536,26.70348375929062,26.917880290409055,27.1105987575498,27.198855301879945,27.516398360430962,29.655975332098706,30.088227348090754,31.27892296802985,31.326359868266625,33.10484802874255,33.3015400777218,,,,,,,,,,,,25.287926631864348,25.535752049180328,26.000159274728183,26.000011976113992,26.65938334654106,26.65979720499391,26.732642861919103,27.082300811670507,27.166392408039652,28.059703187277364,29.875856807053925,32.15635530347723,32.15635530347723,32.354224270768874,34.30655215878783,,,25.656822307430957,26.464371334097674,26.917880290409055,29.655975332098706,31.27892296802985,27.348509766008796,#000000,0.7080756054711451,26.218892685766356,-0.1961551629418728,67.94734463323172,24.227414652811845,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9056979678576174,1.0402443883649883,False,False,False,False,-0.1251915469471241,-0.1259580096902071,False,False,False,False,-4998.0,-6909.710182641405,False,False,False,False,302.4905508668727,False,False,False,False
2025-06-12 17:00:00+00:00,26.12,26.19,26.035,26.035,95.0,,,,,,,,,,,,25.533113670225976,25.658795213708245,26.46347912574285,26.592925760119385,26.609889927646908,26.702261651511375,26.916458952067256,27.10902886715514,27.197437303163696,27.51492962214028,29.653259006771737,30.08534262912934,31.275636489016534,31.32305463885811,33.10109152271167,33.29774239721045,,,,,,,,,,,,25.297033725396062,25.5387993207181,26.00043083413188,26.000283719548417,26.658188168618075,26.65860642113552,26.73141415557114,27.08074704996578,27.164947236428702,28.057843438803275,29.873050830942855,32.152814083313395,32.152814083313395,32.35064702666334,34.30265836271135,,,25.658795213708245,26.46347912574285,26.916458952067256,29.653259006771737,31.275636489016534,27.347878310340665,#000000,0.7008122700396331,26.219751393406522,-0.26362465570997157,65.68206390367178,22.03873632609583,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9177477597967102,1.0354420222014173,False,False,False,False,-0.11805067855257746,-0.12200434412139227,False,False,False,False,-5093.0,-6881.544133298126,False,False,False,False,299.2736431014948,False,False,False,False
2025-06-12 18:00:00+00:00,26.035,26.11,25.895,26.02,716.0,,,,,,,,,,,,25.553338187509908,25.670482394695057,26.455517715942314,26.58332645323059,26.600085363077625,26.692051790509083,26.90490424655993,27.096455109182383,27.18611972935609,27.503354472260074,29.63247200273996,30.063310728877333,31.250628106937235,31.29790650312481,33.0725934426475,33.26893845406684,,,,,,,,,,,,25.353321360153256,25.557590129115198,26.000613480099414,26.000469579705463,26.648125319895914,26.648580677576813,26.72119473888528,27.068280159980084,27.153396100967548,28.043386238173575,29.851600815995347,32.125913875929676,32.125913875929676,32.32348118392142,34.2731510179881,,,25.670482394695057,26.455517715942314,26.90490424655993,29.63247200273996,31.250628106937235,27.341460456182013,#000000,0.6931034008894994,26.223104222933,-0.29303596356956907,63.943302413218085,20.268609625610665,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9197539119967904,1.026481209041059,False,False,False,False,-0.13377745228849028,-0.12789089820494126,False,False,False,False,-5809.0,-6864.915542084202,False,False,False,False,305.7345168518592,False,False,False,False
