date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_843,aVWAP_peak_813,aVWAP_peak_786,aVWAP_peak_749,aVWAP_peak_708,aVWAP_peak_689,aVWAP_peak_656,aVWAP_peak_628,aVWAP_peak_612,aVWAP_peak_573,aVWAP_peak_544,aVWAP_peak_510,aVWAP_peak_474,aVWAP_peak_444,aVWAP_peak_414,aVWAP_peak_360,aVWAP_peak_299,aVWAP_peak_248,aVWAP_peak_216,aVWAP_peak_182,aVWAP_peak_168,aVWAP_peak_148,aVWAP_peak_117,aVWAP_peak_73,aVWAP_peak_46,aVWAP_valley_870,aVWAP_valley_829,aVWAP_valley_804,aVWAP_valley_777,aVWAP_valley_756,aVWAP_valley_716,aVWAP_valley_701,aVWAP_valley_672,aVWAP_valley_591,aVWAP_valley_576,aVWAP_valley_548,aVWAP_valley_526,aVWAP_valley_486,aVWAP_valley_459,aVWAP_valley_431,aVWAP_valley_395,aVWAP_valley_372,aVWAP_valley_336,aVWAP_valley_260,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_177,aVWAP_valley_143,aVWAP_valley_126,aVWAP_valley_66,aVWAP_valley_32,aVWAP_valley_18,aVWAP_OB_bull_829,aVWAP_OB_bull_548,aVWAP_OB_bull_431,aVWAP_OB_bull_156,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 14:00:00+00:00,64.625,64.85,64.215,64.66,977.0,,,,,,,,,,,,,,,,,,,,,,,65.72690876957438,63.58785741825665,65.07785026334956,65.9195502429945,,,,,,,,,,,,,,,,,,,,,,,64.44136541943683,63.20392561826816,65.28353281012623,66.1927804252749,66.27458787253914,,,,64.13474177303117,65.07870653775782,#000000,2.166475106570088,65.10730457749644,-0.20646652072757993,53.15696407795065,6.759913021539255,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0049868649539158,0.9151787702034816,False,False,False,False,-0.037068963984967444,-0.037644288802653525,False,False,False,False,44500.0,-2854.809166329816,False,False,False,False,5399.905328046495,False,False,False,False
2025-04-14 15:00:00+00:00,64.66,64.66,63.52,63.52,900.0,,,,,,,,,,,,,,,,,,,,,,,65.7066948812202,63.58886020365426,65.07560831907533,65.91668418275175,,,,,,,,,,,,,,,,,,,,,,,64.4373907338973,63.20665521468293,65.28110555011914,66.190010619701,66.27205495479262,,,,64.12422833208923,65.07500718443274,"rgba(239, 83, 80, 0.5)",2.131126938271751,65.10411629808243,-0.7433232951234128,50.019003608186296,4.400682938694395,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9979622574643392,0.9172056348010982,False,False,False,False,-0.06946995035403586,-0.05355711957834469,False,False,False,False,43600.0,-2134.5795668518344,False,False,False,False,5330.139353968254,False,False,False,False
2025-04-14 16:00:00+00:00,63.63,64.08,63.43,63.9,1240.0,,,,,,,,,,,,,,,,,,,,,,,65.67811484078258,63.589805328111595,65.0722805172762,65.91256004568112,,,,,,,,,,,,,,,,,,,,,,,64.43104109629606,63.20986164620431,65.2775421465029,66.18604475911867,66.26843213819936,,,,64.10557776736192,65.06952027979698,"rgba(239, 83, 80, 0.5)",2.0858174559294427,65.09937062326091,-0.5750122667021551,49.16834515601616,3.362727116729417,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9950517118402279,0.9296094864479311,False,False,False,False,-0.09409307900655486,-0.07382509929244978,False,False,False,False,44840.0,-1406.291511551806,False,False,False,False,5266.726340728436,False,False,False,False
2025-04-14 17:00:00+00:00,63.99,64.44,63.945,64.29,1078.0,,,,,,,,,,,,,,,,,,,,,,,65.65939052184063,63.592229477766054,65.07035824751854,65.90970191794564,,,,,,,,,,,,,,,,,,,,,,,64.42926278946258,63.2145820590354,65.2753403122227,66.18321596457723,66.26582851689001,,,,64.1113216288166,65.06665664525097,#000000,2.0505386394097127,65.0969117983392,-0.39351211570999006,49.84456850509462,3.362727116729417,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9951484399341254,0.9286509102238834,False,False,False,False,-0.061954147996618664,-0.06788962364453421,False,False,False,False,45918.0,-672.581565636274,False,False,False,False,5201.784847073732,False,False,False,False
2025-04-14 18:00:00+00:00,64.29,64.75,64.29,64.67,1114.0,,,,,,,,,,,,,,,,,,,,,,,65.64507486660455,63.59607049744928,65.06918789259484,65.90736126206518,,,,,,,,,,,,,,,,,,,,,,,64.43050693700485,63.22106411065463,65.27381881055196,66.18081477784852,66.26359857006938,,,,64.13303998243153,65.06527752498258,#000000,2.0216468734874575,65.09575482250305,-0.21059801693685515,51.470069901692476,3.362727116729417,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9982197694601449,0.9266545017579771,False,False,False,False,-0.037982860393894397,-0.052936242019214305,False,False,False,False,47032.0,67.02435011002478,False,False,False,False,5138.408337816774,False,False,False,False
2025-04-14 19:00:00+00:00,64.67,64.8,64.6,64.69,4387.0,,,,,,,,,,,,,,,,,,,,,,,65.59840969418273,63.612837402665356,65.06578782223593,65.89908815655704,,,,,,,,,,,,,,,,,,,,,,,64.43946111511583,63.24834057366458,65.26895728250041,66.17216599718208,66.2555261827005,,,,64.22162027417544,65.06228602520049,#000000,1.9902285553933858,65.09330779504391,-0.20264395963517756,52.61799406246962,3.362727116729417,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.998750502030434,0.9286893658797801,False,False,False,False,-0.02482811260844401,-0.03888217731382916,False,False,False,False,51419.0,863.179011348629,False,False,False,False,5126.758596145197,False,False,False,False
2025-04-15 14:00:00+00:00,65.4,65.4,64.89,65.24,2079.0,,,,,,,,,,,,,,,,,,,,,,65.17666666666668,65.58879972745572,63.62404666271327,65.06626534930085,65.89675627034238,,,,,,,,,,,,,,,,,,,,,,,64.45102994643257,63.265086073785085,65.26859034110036,66.16942437400945,66.25289867118062,,,,64.28782043587948,65.07595640829871,#000000,1.9557622577935072,65.10181228456267,0.07065670425260644,55.13237262195041,1.3997405667827536,True,False,True,False,True,0.07494055862490967,0.0,0.0,0.0,0.0,0,0.997591328783621,0.9265801329229667,False,False,False,False,0.00766607563990793,-0.015608050836960615,False,False,False,False,53498.0,1679.2227476067899,False,False,False,False,5079.506524887132,False,False,False,False
2025-04-15 15:00:00+00:00,65.165,65.38,65.03,65.155,812.0,,,,,,,,,,,,,,,,,,,,,,65.17994350282486,65.58526713452325,63.628413744851436,65.06647033459281,65.89586427276629,,,,,,,,,,,,,,,,,,,,,,,64.45552148274852,63.27158712813446,65.26846590402798,66.1683702037865,66.25188699696798,,,,64.31155737704918,65.0771790705224,#000000,1.91747491849662,65.10290184530523,0.02717018835147127,56.410888952604616,2.6856063300029973,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.994376757263355,0.9289507743115988,False,False,False,False,0.012047039159686284,-0.0017805058386371657,False,False,False,False,52686.0,2470.0254957059096,False,False,False,False,5013.343633028417,False,False,False,False
2025-04-15 16:00:00+00:00,65.28,65.375,65.15,65.2,1252.0,,,,,,,,,,,,,,,,,,,,,,65.19859602542441,65.58065648121354,63.63532823822076,65.06692278523226,65.89459666182249,,,,,,,,,,,,,,,,,,,,,,,64.46283690710666,63.28180176915654,65.26840198935795,66.16683745265603,66.25040892060801,,,,64.34788319763754,65.08063872307987,#000000,1.8780223089179098,65.10582201744039,0.05014742482685327,57.422912428174484,3.750142399762211,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.993171301496024,0.9361606541174352,False,False,False,False,0.016245894300192673,0.007232694230777754,False,False,False,False,53938.0,3267.9785887957405,False,False,False,False,4955.028227865186,False,False,False,False
2025-04-15 17:00:00+00:00,65.2,65.35,65.0,65.125,1502.0,,,,,,,,,,,,,,,,,,,,,,65.18788308237377,65.57396559604803,63.64311931505978,65.06720512019064,65.89288913542387,,,,,,,,,,,,,,,,,,,,,,,64.47051539786494,63.29340203095268,65.26808796266401,66.16484029104468,66.24849538111799,,,,64.38415651042442,65.08104033127404,#000000,1.8691173255248434,65.10637980888035,0.009962023713210973,57.67312013935959,4.155848201246478,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.988216245389943,0.9359089682468289,False,False,False,False,0.009856510107643665,0.00854460216921071,False,False,False,False,52436.0,4030.2734943958067,False,False,False,False,4901.492906502935,False,False,False,False
2025-04-15 18:00:00+00:00,65.125,65.34,64.925,65.25,1900.0,,,,,,,,,,,,,,,,,,,,,,65.18379942566821,65.56606147562174,63.65294713920247,65.06761167110821,65.89077946340733,,,,,,,,,,,,,,,,,,,,,,,64.48017263876704,63.3079757193865,65.26774122981344,66.16235854234529,66.2461138652661,,,,64.42635367607659,65.08255611705863,#000000,1.859757847745997,65.10786748782978,0.07642527888374492,58.3782847808281,5.03070603388413,True,False,True,False,True,0.1144042540948611,0.0,0.0,0.0,0.0,0,0.9878498784987848,0.9356493564935646,False,False,False,False,0.00675341752846511,0.00764900984883791,False,False,False,False,54336.0,4810.20723866874,False,False,False,False,4854.958132758703,False,False,False,False
2025-04-15 19:00:00+00:00,65.25,65.365,65.16,65.23,5070.0,,,,,,,,,,,,,,,,,,,,,,65.21107543929185,65.55039965610415,63.67991318508759,65.06950346364142,65.88582951300995,,,,,,,,,,,,,,,,,,,,,,,64.50752235748196,63.34740276116286,65.26758844926194,66.15632639085759,66.2402795823227,,,,64.5295967085297,65.0915840798222,#000000,1.8504029875183379,65.11582990066105,0.06170012700426302,58.71083076115145,5.572504208401142,True,False,True,False,True,0.05841281772553586,0.0,0.0,0.0,0.0,0,0.9886942029638303,0.935138056844286,False,False,False,False,0.016245894300191598,0.011947452074514753,False,False,False,False,49266.0,5499.444335743643,False,False,False,False,4858.292115196553,False,False,False,False
2025-04-16 14:00:00+00:00,64.695,65.26,64.56,65.19,2509.0,,,,,,,,,,,,,,,,,,,,,,65.17661200740544,65.53723762354085,63.69086851253694,65.06916859293985,65.88245999728106,,,,,,,,,,,,,,,,,,,,,,,64.51607058761549,63.363860265185714,65.26635134277845,66.15255936212192,66.23669869868134,,,,64.5572142835014,65.08918869900872,#000000,1.8405053090913293,65.11419221001346,0.04118857447032745,58.62984686207423,5.742876385810163,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9811439629179602,0.9409117501462576,False,False,False,False,-0.005815453800324199,0.0030659991370952768,False,False,False,False,46757.0,6139.096361546067,False,False,False,False,4821.868981627614,False,False,False,False
2025-04-16 15:00:00+00:00,65.19,65.34,64.87,64.96,1380.0,,,,,,,,,,,,,,,,,,,,,,65.16658264663113,65.53096123876944,63.69705892624694,65.06913389023434,65.8807294105915,,,,,,,,,,,,,,,,,,,,,,,64.52114881851885,63.3730634894996,65.26581281021964,66.15059356376996,66.23482275136843,,,,64.57273151275008,65.08899075458498,#000000,1.8287957269228816,65.1141832339275,-0.0843086144929589,56.82139628177917,5.742876385810163,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9845987570926773,0.9389804557326843,False,False,False,False,0.02197794505798027,0.012521972097537772,False,False,False,False,45377.0,6747.435952839925,False,False,False,False,4768.506671834937,False,False,False,False
2025-04-16 16:00:00+00:00,64.86,64.98,64.67,64.67,1501.0,,,,,,,,,,,,,,,,,,,,,,65.13379912987133,65.52034956997777,63.70233878154428,65.06824350538884,65.87821093489978,,,,,,,,,,,,,,,,,,,,,,,64.52369943241669,63.38129511265679,65.264440906892,66.14791166714015,66.23230000367997,,,,64.57928878387305,65.08525890444676,#000000,1.8144432471967489,65.11127368269823,-0.24320059796853735,53.60756605014056,6.547638090562323,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9906716417910445,0.9418911539861663,False,False,False,False,0.0004797868297224223,0.006500879463630097,False,False,False,False,43876.0,7323.072604733879,False,False,False,False,4717.847653666953,False,False,False,False
2025-04-16 17:00:00+00:00,64.67,64.87,63.74,63.74,2044.0,,,,,,,,,,,,,,,,,,,,,,65.03010224948875,65.49407767064375,63.7050882692241,65.0643589054812,65.87277235352373,,,,,,,,,,,,,,,,,,,,,,64.11666666666667,64.51816955908123,63.38713518172433,65.26010332503806,66.14253963704833,66.22733866255165,,,,64.55957359492388,64.9834865891338,"rgba(239, 83, 80, 0.5)",1.811038159790347,65.02883951308421,-0.7116578444892662,46.90371451354306,0.4916748830508695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.984276871639633,0.9312790855283961,False,False,False,False,-0.03945926077239874,-0.016479190654384322,False,False,False,False,41832.0,7858.094734893044,False,False,False,False,4676.39265128452,False,False,False,False
2025-04-16 18:00:00+00:00,63.97,64.32,63.83,64.22,2545.0,,,,,,,,,,,,,,,,,,,,,,64.92796332359623,65.46286138900324,63.70851572369571,65.0595999802615,65.86607302174366,,,,,,,,,,,,,,,,,,,,,,64.12036391370668,64.51160168675432,63.394343591538984,65.25477939963189,66.13591234724245,66.22121309721958,,,,64.53759229560994,64.96938431585401,#000000,1.8047049545489613,65.01700841026721,-0.4416280945305,45.62965965122619,-0.38384437719955145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9864944216089253,0.9350919192375443,False,False,False,False,-0.057157251043468964,-0.03681822084892664,False,False,False,False,44377.0,8424.27931264664,False,False,False,False,4643.347803977783,False,False,False,False
2025-04-16 19:00:00+00:00,64.19,64.95,63.86,64.86,12321.0,,,,,,,,,,,,,,,,,,,,,,64.79693808773688,65.37287367855464,63.740880698418195,65.04758089960505,65.84223953693703,,,,,,,,,,,,,,,,,,,,,,64.4382637492608,64.51496035898705,63.446947267698334,65.23930171077672,66.11121122893158,66.19807781034113,,,,64.54133285054142,64.97720682065886,#000000,1.8011927804743804,65.0217445036979,-0.08979855207686588,48.153054975881545,-0.38384437719955145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9853768278965128,0.9321034870641166,False,False,False,False,-0.031772831003406304,-0.03429552592616647,False,False,False,False,56698.0,9172.709090745142,False,False,False,False,4762.381171357972,False,False,False,False
2025-04-17 14:00:00+00:00,64.735,64.81,64.37,64.59,2230.0,,,,,,,,,,,,,,,,,,,,,,64.78451456005743,65.35905151551141,63.74670495603566,65.04561023271026,65.8381277458012,,,,,,,,,,,,,,,,,,,,,,64.45594252873563,64.51595911396004,63.45623418332585,65.23670665445562,66.10691697585833,66.19404271491356,,,,64.54300099396957,64.97634647103318,#000000,1.7962782469709808,65.02084228601332,-0.23985275485011018,48.45556333004792,-0.38384437719955145,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9895332644535284,0.9298773639998199,False,False,False,False,-0.017562146277003927,-0.0259288361015852,False,False,False,False,54468.0,9874.961662981652,False,False,False,False,4723.119447771027,False,False,False,False
2025-04-17 15:00:00+00:00,64.57,65.17,64.57,65.005,1802.0,,,,,,,,,,,,,,,,,,,,,,64.79055186107617,65.35280532419515,63.75314477711772,65.04515726871429,65.83568485217846,,,,,,,,,,,,,,,,,,,,,,64.49544312864101,64.5202052073922,63.46574896389465,65.23567101195033,66.10420425883939,66.1914544900214,,,,64.55302690158189,64.98091555854735,#000000,1.7858268002135491,65.02448406882094,-0.010910391096501623,50.67078779739881,-3.8390859360696012,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9933156879458074,0.9260239558566233,False,False,False,False,0.003934299636954683,-0.010997268232315258,False,False,False,False,56270.0,10594.264582935426,False,False,False,False,4677.830774162174,False,False,False,False
2025-04-17 16:00:00+00:00,65.12,65.6,64.835,65.535,2509.0,,,,,,,,,,,,,,,,,,,,,65.32333333333332,64.82279686092886,65.35223919734183,63.76510387859984,65.04649404912395,65.83380397949239,,,,,,,,,,,,,,,,,,,,,,64.58401830767701,64.5319302854682,63.48246685008224,65.23606218272387,66.10173759726908,66.1890154368095,,,,64.580887631541,65.02241682990417,#000000,1.78243898597942,65.0552261731086,0.2691670405917292,54.32630632026608,-0.43008674754894827,False,False,True,False,True,1.1814869287035599,0.0,0.0,0.0,0.0,0,0.9948874338505693,0.9285137680509461,False,False,False,False,0.030620204649939562,0.009811468208812152,False,False,False,False,58779.0,11341.314744440302,False,False,False,False,4644.2054908418295,False,False,False,False
2025-04-17 17:00:00+00:00,65.52,65.53,65.01,65.145,1393.0,,,,,,,,,,,,,,,,,,,,,65.28941867418418,64.83598065299074,65.35093170415149,63.771265245131204,65.04697791089863,65.83257243345349,,,,,,,,,,,,,,,,,,,,,,64.6201449712875,64.53752961502866,63.49114704871084,65.23604308225089,66.10020850012208,66.18751922123707,,,,64.59363287782222,65.02497825495391,#000000,1.7836220613286498,65.05747028101558,0.04907414013437968,54.553622227800005,-0.19301908203764384,False,False,True,False,True,0.030509298670537532,0.0,0.0,0.0,0.0,0,0.9972666577048884,0.929067526997356,False,False,False,False,0.03465474596439707,0.02223310708660461,False,False,False,False,57386.0,12055.185833673786,False,False,False,False,4593.799204162111,False,False,False,False
2025-04-17 18:00:00+00:00,65.07,65.32,64.97,64.97,1688.0,,,,,,,,,,,,,,,,,,,,,65.22819409660107,64.84548192139869,65.34759520906728,63.777943052314136,65.04710547377549,65.83073845713133,,,,,,,,,,,,,,,,,,,,,,64.6498256821951,64.54282828109605,63.5007021091657,65.23559708312555,66.09806283274071,66.1854455204676,,,,64.6051198281137,65.02412664325655,#000000,1.7802920147150756,65.05693401945702,-0.04883132583781866,53.76092786280405,-0.19301908203764384,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9961485064266198,0.9304939764431902,False,False,False,False,0.025050305634769475,0.02364170636068704,False,False,False,False,55698.0,12731.818611446284,False,False,False,False,4548.7480537099855,False,False,False,False
2025-04-17 19:00:00+00:00,65.005,65.12,64.635,64.665,4725.0,,,,,,,,,,,,,,,,,,,,,65.03510470189045,64.8417589284506,65.32913074992896,63.792356756585754,65.04496159125193,65.82373857400495,,,,,,,,,,,,,,,,,,,,,,64.67353472822089,64.54976699097573,63.52223350430926,65.23204196845238,66.09045530371031,66.17821354472518,,,,64.61745927058497,65.00944144520888,#000000,1.774198748223774,65.04509472307079,-0.21423457966663118,51.63746819454453,-0.19301908203764384,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9918695555059189,0.9329908420817509,False,False,False,False,0.004510058674154718,0.01407588251742088,False,False,False,False,50973.0,13324.705144602154,False,False,False,False,4551.4806420245595,False,False,False,False
2025-04-18 14:00:00+00:00,64.665,64.665,64.665,64.665,0.0,,,,,,,,,,,,,,,,,,,,,65.03510470189045,64.8417589284506,65.32913074992896,63.792356756585754,65.04496159125193,65.82373857400495,,,,,,,,,,,,,,,,,,,,,,64.67353472822089,64.54976699097573,63.52223350430926,65.23204196845238,66.09045530371031,66.17821354472518,,,,64.61745927058497,65.00944144520888,#000000,1.770745185935606,65.04509472307079,-0.21465241079842515,50.221828415704856,-0.19301908203764384,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9918036478270659,0.9430758838099524,False,False,False,False,-0.011803401487190024,0.001136240515115428,False,False,False,False,50973.0,13908.39963848429,False,False,False,False,4480.915050675341,False,False,False,False
2025-04-18 15:00:00+00:00,64.665,64.665,64.665,64.665,0.0,,,,,,,,,,,,,,,,,,,,,65.03510470189045,64.8417589284506,65.32913074992896,63.792356756585754,65.04496159125193,65.82373857400495,,,,,,,,,,,,,,,,,,,,,,64.67353472822089,64.54976699097573,63.52223350430926,65.23204196845238,66.09045530371031,66.17821354472518,,,,64.61745927058497,65.00944144520888,#000000,1.7669543578438338,65.04509472307079,-0.21511292659228765,49.27806856314507,3.6558168559733915,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9888455608959824,0.944273147728303,False,False,False,False,-0.01068905976891079,-0.004776409626897681,False,False,False,False,50973.0,14483.044605329495,False,False,False,False,4411.44349950208,False,False,False,False
2025-04-18 16:00:00+00:00,64.665,64.665,64.665,64.665,0.0,,,,,,,,,,,,,,,,,,,,,65.03510470189045,64.8417589284506,65.32913074992896,63.792356756585754,65.04496159125193,65.82373857400495,,,,,,,,,,,,,,,,,,,,,,64.67353472822089,64.54976699097573,63.52223350430926,65.23204196845238,66.09045530371031,66.17821354472518,,,,64.61745927058497,65.00944144520888,#000000,1.7583974199500811,65.04509472307079,-0.21615973656374782,48.64889532810521,2.8298224361657986,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9940623001735635,0.9413537955604273,False,False,False,False,-0.01068905976891079,-0.007732734697904236,False,False,False,False,50973.0,15048.780347882526,False,False,False,False,4343.049026641583,False,False,False,False
2025-04-18 17:00:00+00:00,64.665,64.665,64.665,64.665,0.0,,,,,,,,,,,,,,,,,,,,,65.03510470189045,64.8417589284506,65.32913074992896,63.792356756585754,65.04496159125193,65.82373857400495,,,,,,,,,,,,,,,,,,,,,,64.67353472822089,64.54976699097573,63.52223350430926,65.23204196845238,66.09045530371031,66.17821354472518,,,,64.61745927058497,65.00944144520888,#000000,1.7284611444659526,65.04509472307079,-0.21990353921911407,48.229446504745304,2.1591158525681067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9933993399339933,0.9404107077374401,False,False,False,False,-0.01068905976891079,-0.009210897233407513,False,False,False,False,50973.0,15605.744993651788,False,False,False,False,4275.714933205279,False,False,False,False
2025-04-18 18:00:00+00:00,64.665,64.665,64.665,64.665,0.0,,,,,,,,,,,,,,,,,,,,,65.03510470189045,64.8417589284506,65.32913074992896,63.792356756585754,65.04496159125193,65.82373857400495,,,,,,,,,,,,,,,,,,,,,,64.67353472822089,64.54976699097573,63.52223350430926,65.23204196845238,66.09045530371031,66.17821354472518,,,,64.61745927058497,65.00944144520888,#000000,1.7001396392042105,65.04509472307079,-0.2235667672854775,47.9498139558387,1.58945481808707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0001846551564952,0.9366632813221307,False,False,False,False,-0.01068905976891079,-0.00994997850115915,False,False,False,False,50973.0,16154.07452863393,False,False,False,False,4209.424779202096,False,False,False,False
2025-04-18 19:00:00+00:00,64.665,64.665,64.665,64.665,0.0,,,,,,,,,,,,,,,,,,,,,65.03510470189045,64.8417589284506,65.32913074992896,63.792356756585754,65.04496159125193,65.82373857400495,,,,,,,,,,,,,,,,,,,,,,64.67353472822089,64.54976699097573,63.52223350430926,65.23204196845238,66.09045530371031,66.17821354472518,,,,64.61745927058497,65.00944144520888,#000000,1.6507817094494632,65.04509472307079,-0.23025135358299145,47.763392256567634,1.090471423485539,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9987947339143333,0.9348229185981826,False,False,False,False,-0.01068905976891079,-0.01031951913503497,False,False,False,False,50973.0,16693.902830515573,False,False,False,False,4144.162379524544,False,False,False,False
2025-04-21 14:00:00+00:00,64.07,64.455,64.07,64.3,4195.0,,,,,,,,,,,,,,,,,,,,,64.81535010337699,64.79728292521716,65.2981240782422,63.79828688571002,65.03891415734743,65.81439654854256,,,,,,,,,,,,,,,,,,,,,,64.62637650908272,64.54349779813151,63.533093264783226,65.22505089614603,66.0810095997023,66.16939164193417,,,,64.59980412759664,64.97839786735136,#000000,1.6048914532071088,65.01936183433081,-0.4482308338631168,44.47662770652354,-2.2007393232423595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9959750173490631,0.9335646541753411,False,False,False,False,-0.041719551483852674,-0.02601953530944382,False,False,False,False,46778.0,17160.32294167037,False,False,False,False,4144.950559686954,False,False,False,False
2025-04-21 15:00:00+00:00,64.38,64.38,63.685,63.73,3827.0,,,,,,,,,,,,,,,,,,,,,64.6309220883096,64.73945327956613,65.26241464314005,63.79976535911552,65.03103694491541,65.80409282664219,,,,,,,,,,,,,,,,,,,,,,64.55869009733786,64.53102229255244,63.53827071990728,65.21648875657836,66.07085589633566,66.15996894226552,,,,64.56979213127067,64.94524848722216,"rgba(239, 83, 80, 0.5)",1.5567841883220903,64.99155612955555,-0.8103603177748498,38.99799305360039,-7.2672613955601975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9942300590841948,0.9332533234859672,False,False,False,False,-0.05948354189384242,-0.042751538601643116,False,False,False,False,42951.0,17560.178399939046,False,False,False,False,4140.021093645296,False,False,False,False
2025-04-21 16:00:00+00:00,63.73,64.03,63.65,63.65,6487.0,,,,,,,,,,,,,,,,,,,,,64.40768832581374,64.64151539623549,65.19939244931811,63.79933935675605,65.01609066234653,65.78545795673466,,,,,,,,,,,,,,,,,,,,,,64.44784392343662,64.50582051400896,63.54340681968387,65.2005114770289,66.05263080937898,66.14307836937851,,,,64.51367602843067,64.89523133834338,"rgba(239, 83, 80, 0.5)",1.4982252022834979,64.94903545183267,-0.8670495262346186,34.976714193020676,-10.772050140528108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0012547634538524,0.9325680825355513,False,False,False,False,-0.07437964233985182,-0.05856559047074747,False,False,False,False,36464.0,17853.260905366347,False,False,False,False,4176.40836351126,False,False,False,False
2025-04-21 17:00:00+00:00,63.65,63.73,63.47,63.535,2495.0,,,,,,,,,,,,,,,,,,,,,64.33194467830693,64.60148522620953,65.173370146136,63.79778272587062,65.00953171834416,65.77768292378737,,,,,,,,,,,,,,,,,,,,,,64.40289191410594,64.49405408268416,63.54369385319426,65.19361750382832,66.04509388739939,66.13610642492175,,,,64.48889709421674,64.87560459039905,"rgba(239, 83, 80, 0.5)",1.49710350373699,64.93220727311038,-0.9332736645280355,31.757265249194027,-13.50904994263859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995760342899739,0.9372437569884454,False,False,False,False,-0.09299843579362897,-0.07578201313218821,False,False,False,False,33969.0,18103.117325438187,False,False,False,False,4150.3400167901555,False,False,False,False
2025-04-21 18:00:00+00:00,63.495,63.62,63.33,63.37,8512.0,,,,,,,,,,,,,,,,,,,,,64.12005460820704,64.46927304822275,65.08336998336769,63.789387168212734,64.98547854515124,65.7499220095725,,,,,,,,,,,,,,,,,,,,,63.43999999999999,64.25852512050916,64.45032609578578,63.54086583297553,65.1685555201102,66.0182999454645,66.11133227864383,,,,64.4019554428128,64.70656847355562,"rgba(239, 83, 80, 0.5)",1.4980973879506154,64.78739967549909,-0.9461331999504263,28.86590095089315,-15.99185775273773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.994622147399925,0.9393471754582864,False,False,True,False,-0.10272043407244819,-0.0892512236023182,False,False,False,False,25457.0,18217.131010315115,False,False,False,False,4217.962652188758,False,False,True,False
