date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_821,aVWAP_peak_756,aVWAP_peak_734,aVWAP_peak_711,aVWAP_peak_656,aVWAP_peak_641,aVWAP_peak_624,aVWAP_peak_504,aVWAP_peak_473,aVWAP_peak_455,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_350,aVWAP_peak_270,aVWAP_peak_250,aVWAP_peak_217,aVWAP_peak_192,aVWAP_peak_163,aVWAP_peak_139,aVWAP_peak_102,aVWAP_peak_75,aVWAP_peak_40,aVWAP_peak_12,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_780,aVWAP_valley_695,aVWAP_valley_665,aVWAP_valley_630,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_439,aVWAP_valley_382,aVWAP_valley_297,aVWAP_valley_281,aVWAP_valley_245,aVWAP_valley_173,aVWAP_valley_118,aVWAP_valley_91,aVWAP_valley_72,aVWAP_valley_52,aVWAP_OB_bear_756,aVWAP_OB_bear_504,aVWAP_OB_bear_473,aVWAP_OB_bear_350,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 14:00:00+00:00,23.36,23.725,23.32,23.525,9111.0,,,,,,,,,24.823663557013827,25.37396000107653,25.513975641845143,25.803541026653356,25.9056569977778,26.55193725909821,27.364663540303592,27.429971873592365,27.48959482279824,27.602522572441096,27.690906593179342,27.641628796489563,27.303385387802,27.25629092779973,27.1649198669584,27.16973981150407,,,,,,,,23.29124554143757,23.52894253303776,25.142102573259873,25.431023213603737,25.604682299880366,25.94936715243764,27.217223487130166,27.290311012469914,27.42168867224568,27.66592334750688,27.44698762207691,27.26369445299009,27.249519525247223,27.173457812678926,,24.823663557013827,25.37396000107653,26.55193725909821,26.389943999125904,"rgba(255, 0, 0, 1.0)",1.1186704705238162,25.692147396066538,-1.9372527059302596,54.8268493943435,0.1406288863084697,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9159695342739422,0.9993757023348735,False,False,False,False,-0.24430549592144196,-0.25685019421718147,False,False,False,False,-37257.0,15556.030104586836,False,False,False,False,14132.859538932933,False,False,False,False
2025-06-27 15:00:00+00:00,23.56,23.72,23.49,23.67,7773.0,,,,,,,,,24.816055289524314,25.366217362304724,25.506382615880366,25.796396609639437,25.898897749014647,26.54636485903288,27.359272237673565,27.42480405479857,27.484933397169492,27.597986792503995,27.68657939096102,27.637613327066422,27.300105022687983,27.253256560321578,27.162181721492292,27.167076325682732,,,,,,,,23.30097255384768,23.530488462996992,25.134380382853017,25.423392643016793,25.597245154524582,25.943474899885768,27.211690947789425,27.28487050536188,27.416602769117013,27.661527346246743,27.443406002928633,27.26053571283587,27.24653389493276,27.170669700473454,,24.816055289524314,25.366217362304724,26.54636485903288,26.38520784358648,"rgba(255, 0, 0, 1.0)",1.0855123255907175,25.686591925329935,-1.857732867503405,59.26972979388394,4.214208093222084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9164791197799449,0.9951237809452365,False,False,False,False,-0.23126182530844436,-0.24405600976281291,False,False,False,False,-29484.0,14857.735064205644,False,False,False,False,14034.257065461105,False,False,False,False
2025-06-27 16:00:00+00:00,23.67,23.82,23.595,23.81,16716.0,,,,,,,,,24.801567514769193,25.350882454918835,25.491245294227433,25.78199611451625,25.885225653574395,26.534922104252956,27.348086240038523,27.414073046592485,27.47524457374072,27.58854892386771,27.677567504820303,27.62925193683596,27.293290547095104,27.24695462558003,27.156498682344036,27.161547601150257,,,,,,,,23.326842571651984,23.537436336749476,25.119283920067772,25.408236044495446,25.582361756420294,25.93152818527489,27.200230483944164,27.273591230272558,27.406041954338775,27.65237451565679,27.435957750976062,27.25397571494861,27.240333325184086,27.164882711753577,,24.801567514769193,25.350882454918835,26.534922104252956,26.375990494961865,"rgba(255, 0, 0, 1.0)",1.0428756242083381,25.67596087286862,-1.7892458405911067,63.871983034015145,8.32210411408547,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.934884309015046,0.9907700088506768,False,False,False,False,-0.21516256482242038,-0.22960928729261665,False,False,False,False,-12768.0,14429.42909421796,False,False,False,False,14075.834475298916,False,False,False,False
2025-06-27 17:00:00+00:00,23.79,23.94,23.77,23.915,5993.0,,,,,,,,,24.797109569535355,25.34590457629047,25.48629010909484,25.777216481745572,25.880668334403886,26.531037108841865,27.344240323898294,27.410380120309014,27.471906765650807,27.58529339899202,27.674455705385373,27.62636546860462,27.29094526109279,27.244786500104283,27.154545176681026,27.159646903493954,,,,,,,,23.338141346430536,23.541371635510075,25.114467101733123,25.403297869939202,25.577466074974286,25.92753544024563,27.196297796656996,27.269716865348794,27.402407700921504,27.649214979412204,27.43339082062157,27.251718840442432,27.23820015916602,27.16289334707319,,24.797109569535355,25.34590457629047,26.531037108841865,26.37307358784325,"rgba(255, 0, 0, 1.0)",1.0081710226004206,25.672674918423485,-1.7434293180633549,67.9753321105131,11.92072481939941,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9366429659725748,0.9873031995937026,False,False,False,False,-0.19218443768865345,-0.21089686249063505,False,False,False,False,-6775.0,14100.678255547915,False,False,False,False,13950.519212115985,False,False,False,False
2025-06-27 18:00:00+00:00,23.915,24.0,23.56,23.62,17727.0,,,,,,,,,24.782089391960533,25.329909627929872,25.47047607773434,25.762126171952133,25.866320081185552,26.51897354284605,27.332429712144776,27.399045172733892,27.461664155582927,27.57531339113022,27.664922705678606,27.617516781538825,27.28372639539315,27.23810799789142,27.14851965360037,27.15378426538773,,,,,,,,23.360468491335897,23.547548287535776,25.098755732002935,25.387475626466628,25.561900329114515,25.91496834023779,27.184202255956556,27.257809714103924,27.39125119909252,27.639533998009956,27.425503972804513,27.244768250259202,27.231628563439486,27.156758119813862,,24.782089391960533,25.329909627929872,26.51897354284605,26.363147976189243,"rgba(255, 26, 202, 1.0)",0.9816646690815009,25.661247793557152,-2.0793738002887014,63.926307959868566,11.92072481939941,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9267612772427775,0.9918905220476435,False,False,False,False,-0.2038417125650232,-0.20736928752782913,False,False,False,False,-24502.0,13502.187119802986,False,False,False,False,14009.06930185062,False,False,False,False
2025-06-27 19:00:00+00:00,23.65,23.96,23.645,23.855,26356.0,,,,,,,,,24.762428455270687,25.30805539675454,25.448713427238044,25.741106615232,25.846252692783057,26.501821555220598,27.31546275573694,27.382746103535762,27.446916844965067,27.560927998553176,27.6511680065731,27.604748599596125,27.273327687836243,27.22848801120615,27.13984342096884,27.145341159318452,,,,,,,,23.396640101105426,23.560413464886263,25.077588223373255,25.36578737555308,25.540388302884594,25.89733269985761,27.16685530413197,27.24071774656016,27.375207947410146,27.62556983100426,27.4141342013174,27.234757646447516,27.22216241478821,27.147923934723476,,24.762428455270687,25.30805539675454,26.501821555220598,26.34956275935308,"rgba(255, 0, 0, 1.0)",0.9467624681891149,25.645883536866915,-1.891586957700553,64.07135157888382,11.92072481939941,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.92772001014456,0.9937864570124272,False,False,False,False,-0.20033892742634876,-0.20385410747708893,False,False,False,False,1854.0,13321.595071433947,False,False,False,False,14200.494583992471,False,False,False,False
2025-06-30 14:00:00+00:00,23.6,24.0,23.2,23.89,29441.0,,,,,,,,,24.738642559674297,25.282416907968724,25.42328197280187,25.716684994607714,25.82296032745608,26.482048506995742,27.29604064914524,27.36408962462935,27.430028539230126,27.54446303887091,27.63542831421559,27.590125548019937,27.261373154690517,27.217419294786,27.129846880655414,27.13561227324324,,,,,,,,23.420888623825164,23.567240339418028,25.05251748538517,25.34038212799427,25.515299718582927,25.876831645949338,27.14698187067546,27.221143818719437,27.356840585732087,27.609589748276292,27.401085152408466,27.223242872503704,27.211269080289174,27.13774717174329,,24.738642559674297,25.282416907968724,26.482048506995742,26.33278512511106,"rgba(255, 0, 0, 1.0)",0.914014814475924,25.45043433553263,-1.7072309013146014,64.54051049122309,11.92072481939941,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9196306002745539,0.9858979158866844,False,False,False,False,-0.23205011149230542,-0.21795210948469718,False,False,False,False,31295.0,13600.25251218691,False,False,False,False,14436.781489667006,False,False,False,False
2025-06-30 15:00:00+00:00,23.89,24.1,23.82,24.01,12629.0,,,,,,,,,24.731416874909897,25.273565454486583,25.414330402444023,25.707814442121535,25.814418279965793,26.474495916592996,27.288416241359332,27.35675109679689,27.423370502056777,27.53795398895401,27.629192198304004,27.584335030690323,27.25667047290592,27.213068412166486,27.125924813085103,27.131794200156698,,,,,,,,23.43951129206,23.575854879492006,25.04420372553927,25.331536075165047,25.50637068171796,25.8692685827625,27.13921272817791,27.213475300739926,27.349616258647483,27.603262378028898,27.395936643442596,27.218716789118137,27.206987513623886,27.133753840781473,,24.731416874909897,25.273565454486583,26.474495916592996,26.327187849459197,"rgba(255, 0, 0, 1.0)",0.8835732480587357,25.448933016844382,-1.62853846017385,66.09474727449808,11.92072481939941,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9355079681274903,0.9836902390438248,False,False,False,False,-0.17594978641153078,-0.19695094794811396,False,False,False,False,43924.0,14070.388132153003,False,False,False,False,14408.753869672168,False,False,False,False
2025-06-30 16:00:00+00:00,24.01,24.02,23.575,23.59,10900.0,,,,,,,,,24.723273726001906,25.264577265574022,25.405373718912543,25.699142846214922,25.806121301463882,26.46736940012898,27.281372434289246,27.34997931354295,27.41723205672291,27.531964724354975,27.62346213501521,27.579009182972676,27.252315952635428,27.209035155686465,27.122281227426676,27.12824747468327,,,,,,,,23.44762924980617,23.578574487732688,25.035485480012493,25.322610276954016,25.497509367414338,25.861939019225716,27.13201364914443,27.206380181766892,27.34294852936127,27.597446222903546,27.39118360484127,27.214522045938622,27.203017840775892,27.130044858444517,,24.723273726001906,25.264577265574022,26.46736940012898,26.321177446917247,"rgba(255, 26, 202, 1.0)",0.8542641689024848,25.4419293824291,-2.167864988190207,60.253258631992736,16.664613976945304,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9327772936636373,0.9886717291173908,False,False,False,False,-0.20111690207075678,-0.19903392500943537,False,False,False,False,33024.0,14364.242579716522,False,False,False,False,14354.354584871047,False,False,False,False
2025-06-30 17:00:00+00:00,23.6,23.89,23.59,23.825,8712.0,,,,,,,,,24.717117506839884,25.257653253260493,25.398452205603423,25.692405940091778,25.7996638679813,26.461782753004588,27.275825724463864,27.344644583562083,27.412393492742577,27.52724143182319,27.618941287554534,27.57480708922939,27.248882671212346,27.20585518651544,27.119408903502155,27.125451296882716,,,,,,,,23.454675593631833,23.581241615376133,25.02881061676546,25.315724545006137,25.490648779610307,25.856225889362882,27.126348848313327,27.200795013334385,27.337695649054666,27.592858036367744,27.38743490104816,27.21121495837025,27.19988797475382,27.127120989279046,,24.717117506839884,25.257653253260493,26.461782753004588,26.31653945014443,"rgba(255, 0, 0, 1.0)",0.8215445955776889,25.43697493029443,-1.962127118809577,59.06788452443839,15.46822180905373,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9286511974190346,0.9899491252016379,False,False,False,False,-0.21008114795388136,-0.20455753648165836,False,False,False,False,41736.0,14788.61091181394,False,False,False,False,14266.876219214131,False,False,False,False
2025-06-30 18:00:00+00:00,23.835,23.94,23.81,23.905,6179.0,,,,,,,,,24.713330103290176,25.253162765420132,25.393927291838448,25.687944206024582,25.795370295165775,26.458005434689763,27.2720328174485,27.340993657390353,27.40907912527086,27.524002361122747,27.615838245156358,27.57192353456974,27.2465331944362,27.203679774368656,27.117445504144094,27.123539744676396,,,,,,,,23.461278575324954,23.584239827969764,25.024553176792807,25.311243125500276,25.486143179772515,25.852418071284,27.122481817809696,27.19697897802588,27.33410085156707,27.589709582075148,27.384866383524848,27.20895259797541,27.19774692142968,27.125122235880013,,24.713330103290176,25.253162765420132,26.458005434689763,26.313564367977843,"rgba(255, 0, 0, 1.0)",0.7880030925537428,25.434410080380427,-1.9408681194688568,59.101318713293004,15.241934366793373,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9392505913108429,0.9855595667870038,False,False,False,False,-0.18908465127574456,-0.19682109387870145,False,False,False,False,47915.0,15302.198339537754,False,False,False,False,14141.482789458873,False,False,False,False
2025-06-30 19:00:00+00:00,23.905,23.975,23.7,23.95,29817.0,,,,,,,,,24.695313109660578,25.23174487846703,25.37232482380665,25.666602196348197,25.77481220744086,26.439862164811398,27.253794939214764,27.32343306684602,27.393127531645796,27.508410001073884,27.60089665637347,27.558034372382355,27.235208089364647,27.19319066295145,27.10797524528345,27.11431870069795,,,,,,,,23.489800301341777,23.597459081175888,25.004269909387883,25.28985769081342,25.464618303252383,25.83415581118436,27.103893023137946,27.178632101508132,27.316808716773068,27.574550635549027,27.37248940553019,27.19804589298414,27.1874228701695,27.115482050890282,,24.695313109660578,25.23174487846703,26.439862164811398,26.299125796402954,"rgba(255, 0, 0, 1.0)",0.7560912822056727,25.420871330102646,-1.9453621073527185,59.59797160722839,15.241934366793373,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9341354502604811,0.9841230463904738,False,False,False,False,-0.19489974495642895,-0.1958604194175652,False,False,False,False,77732.0,16270.102241250346,False,False,False,False,14384.514064040906,False,False,False,False
2025-07-01 14:00:00+00:00,24.04,24.04,23.43,23.57,15535.0,,,,,,,,,24.684070201724637,25.219281338055485,25.35987706403138,25.654491934042948,25.763193051884983,26.42979890956357,27.243826242047803,27.313840727078656,27.384415992926897,27.499905718805742,27.592754157185,27.55045827961012,27.228997000475115,27.187432243666045,27.10276673196513,27.10924718222788,,,,,,,,23.496395068203714,23.599369027723572,24.992206822554706,25.277464910276855,25.452281953913637,25.82384018148296,27.09371229756329,27.16859373686938,27.307361073463092,27.566287850935744,27.365717772352507,27.192059801358276,27.18175413914248,27.110181145651797,,24.684070201724637,25.219281338055485,26.42979890956357,26.2904080445652,"rgba(255, 26, 202, 1.0)",0.7147349600120716,25.410628109100728,-2.5752596585867855,54.905231044410385,10.690006238996439,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9264053254437871,0.9898915187376727,False,False,False,False,-0.21086220252158686,-0.20336131096957605,False,False,False,False,62197.0,16982.147167742587,False,False,False,False,14402.351055296085,False,False,False,False
2025-07-01 15:00:00+00:00,23.575,23.845,23.325,23.83,16590.0,,,,,,,,,24.672179664470832,25.20607718096723,25.34668066309694,25.641634985655593,25.750847797084873,26.419081247138813,27.233202183504194,27.3036151920523,27.37512454314156,27.490833965402167,27.584066446469897,27.542372543377386,27.22236319800462,27.181280272683203,27.097200351101044,27.10382677011237,,,,,,,,23.502474691603805,23.600991904521024,24.97943638954349,25.26433076317033,25.439197062107763,25.81286470073607,27.082864621671504,27.15789633678717,27.29728899196063,27.557472415790077,27.358487578855385,27.18566545575619,27.17569766239451,27.104516348426213,,24.672179664470832,25.20607718096723,26.419081247138813,26.28108202091479,"rgba(255, 26, 202, 1.0)",0.6637327761973155,25.39983182381838,-2.365156400460328,54.695010740397464,10.273475019518642,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9190369261477045,1.0145958083832338,False,False,False,False,-0.23441667512861838,-0.2188889930490972,False,False,False,False,78787.0,17940.361940335726,False,False,False,False,14436.268093198472,False,False,False,False
2025-07-01 16:00:00+00:00,23.835,24.345,23.795,24.195,14852.0,,,,,,,,,24.666375868185668,25.197807822444002,25.338123390669743,25.632827067718715,25.74225208551065,26.411096574166095,27.22492455764086,27.295623563596244,27.367839211185853,27.483689751879325,27.577201231083006,27.535990246507428,27.21718592426759,27.17648602347313,27.092876823236296,27.099615046672522,,,,,,,,23.521344273497856,23.611783673492614,24.972016009981267,25.255977745769712,25.4305448832157,25.805151080893786,27.074468900021902,27.14958853176318,27.28941865080918,27.55051300202043,27.35281608852028,27.18068205090199,27.170978702925122,27.100115192152348,,24.666375868185668,25.197807822444002,26.411096574166095,26.275409687429725,"rgba(255, 26, 202, 1.0)",0.5915019666721126,25.396130752971086,-2.030645408888232,57.64011678235937,10.273475019518642,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9193648430715792,0.9971467559856099,False,False,False,False,-0.15903981907610265,-0.18896440606259993,False,False,False,False,93639.0,19113.984235834396,False,False,False,False,14442.713549117876,False,False,False,False
2025-07-01 17:00:00+00:00,24.195,24.63,24.15,24.52,19054.0,,,,,,,,,24.663320723950143,25.190468328692717,25.33015135877005,25.62403291018027,25.733505131354402,26.402355128858186,27.215459667450787,27.286459215871187,27.359458796725555,27.475438493715554,27.569247154160017,27.528602819520547,27.211254423262893,27.171000491376113,27.087944875276015,27.09480888120502,,,,,,,,23.55620006178027,23.63346899176481,24.96617056721271,25.248400087437005,25.42227587739569,25.797217267288787,27.064928934256812,27.14011790841185,27.280394687553954,27.542456971926843,27.34628818337243,27.174979946372385,27.165580188724984,27.09509347759402,,24.663320723950143,25.190468328692717,26.402355128858186,26.27050614549143,"rgba(255, 0, 0, 1.0)",0.5753761010487479,25.395921657568387,-1.5223462635514922,61.6529189640619,5.993380162521191,True,False,True,False,True,0.8617753835599906,0.0,0.0,0.0,0.0,1,0.928430647942843,0.9871889627987194,False,False,False,False,-0.11032082145015638,-0.14964261375637816,False,False,False,False,112693.0,20564.82168954239,False,False,False,False,14514.206362309846,False,False,False,False
2025-07-01 18:00:00+00:00,24.52,25.02,24.455,24.81,30851.0,,,,,,,,,24.66536487956561,25.18390470687876,25.322155388488326,25.613916043319147,25.723102397115117,26.390697203929285,27.20206268010766,27.27343801381877,27.34750201046473,27.463604589770163,27.557792938322695,27.517976799898435,27.202832742317522,27.163224693769525,27.080980950415345,27.088019170162884,,,,,,,,23.626450179325207,23.6797097587881,24.962639509114926,25.241247425440186,25.413523991784235,25.78761017180209,27.05153679185773,27.126766088032447,27.267575089093196,27.53086927675443,27.336964693550527,27.166897158654905,27.157929253055016,27.088000645484716,,24.66536487956561,25.18390470687876,26.390697203929285,26.26624562112777,"rgba(239, 83, 80, 1.0)",0.5729702679269923,25.401521265279694,-1.0323768935163433,65.79100899006866,9.853328193806057,True,False,True,False,True,3.4565920322121215,0.0,0.0,0.0,0.0,0,0.9430434247754952,0.9783491204330179,False,False,False,False,-0.057992450583252725,-0.10381753216981544,False,False,False,False,143544.0,22471.475616836306,False,False,False,False,14767.489984599615,False,False,False,False
2025-07-01 19:00:00+00:00,24.8,24.82,24.435,24.5,47021.0,,,,,,,,,24.662897127274853,25.170250960234053,25.306684251198593,25.595841801237853,25.704832789720125,26.371351494373016,27.180465004367843,27.25247046739425,27.32825783479753,27.44459895169224,27.53942212814081,27.50090937059854,27.189186893805722,27.15060466566004,27.069644442684325,27.07696630527016,,,,,,,,23.704644063082082,23.73293702239328,24.95295623884363,25.226871129873203,25.39712554204757,25.77084258969329,27.029870472695123,27.105203324323906,27.246925488372842,27.512277736707166,27.321917143007212,27.153784289672995,27.145508596205993,27.07645809722293,,24.662897127274853,25.170250960234053,26.371351494373016,26.25610096462191,"rgba(255, 0, 0, 1.0)",0.5600086469734971,25.400155335782824,-1.6073954226378655,64.88946857207884,9.853328193806057,True,False,True,False,True,0.5714968943944996,0.0,0.0,0.0,0.0,0,0.9481363413437958,0.9715546836684649,False,False,False,False,-0.07450904262355817,-0.0891632873966868,False,False,False,False,96523.0,23619.56126618768,False,False,False,False,15267.544403443031,False,False,False,False
2025-07-02 14:00:00+00:00,24.275,24.275,23.9,24.07,21959.0,,,,,,,,,24.65467998737268,25.15878322875875,25.29479402029579,25.583521289434703,25.692754987222386,26.35995244500477,27.168568035007723,27.240963557207465,27.317730112143593,27.434261767733076,27.52947203632044,27.49164253436761,27.18164053620936,27.143605331256662,27.063320092904558,27.070802101650397,,,,,,,,23.71848000352066,23.742256505775273,24.94264625036172,25.21527367740778,25.385077960311243,25.75991504721727,27.01782572203049,27.09327202881985,27.235587623574933,27.50219644992504,27.313664089583252,27.146515058568177,27.138616905383795,27.070022427713113,,24.65467998737268,25.15878322875875,26.35995244500477,26.247258998166963,"rgba(255, 26, 202, 1.0)",0.5459421313758575,25.391392187772162,-2.4203887405466435,60.33749892894498,9.853328193806057,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9352798053527978,0.9828467153284673,False,False,False,False,-0.15635813575049473,-0.12276071157359077,False,False,False,False,74564.0,24409.39752562663,False,False,False,False,15371.28790106407,False,False,False,False
2025-07-02 15:00:00+00:00,24.055,24.12,23.765,23.91,14359.0,,,,,,,,,24.648057306102835,25.150388019835766,25.286196992416926,25.574778872838312,25.684227722467337,26.352073050328762,27.160462247478925,27.233129128125054,27.31056548397943,27.42723567884326,27.52271485330021,27.485344699434226,27.176487943261954,27.138822332091937,27.05899173483399,27.06658344330431,,,,,,,,23.723475910853754,23.74550958154118,24.93488373960438,25.206829509599697,25.376425698332362,25.75221379788354,27.009603076068384,27.085134876275273,27.2278670903974,27.49534858705132,27.308040698842053,27.141548548447435,27.133906861302606,27.06561859190045,,24.648057306102835,25.150388019835766,26.352073050328762,26.24074172453239,"rgba(255, 26, 202, 1.0)",0.5327284012984045,25.38433691402352,-2.7675207674870714,56.05763931107555,12.592965167430549,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9257329779500847,0.9909134964865521,False,False,False,False,-0.17864897140907027,-0.1507048414913305,False,False,False,False,60205.0,24964.368106624668,False,False,False,False,15355.593515001061,False,False,False,False
2025-07-02 16:00:00+00:00,23.91,24.335,23.86,24.3,16201.0,,,,,,,,,24.64311603714933,25.142840033058533,25.278275044139217,25.56641046844976,25.675972991222526,26.34409518161346,27.152022646937063,27.224955697369875,27.3030738018112,27.419868947404193,27.51561466073576,27.478730473471376,27.171110590278154,27.133834215056908,27.054485771281836,27.06219046583974,,,,,,,,23.734849368983184,23.75348393219697,24.928271380447466,25.19915364213836,25.36834315117207,25.744705874252126,27.001077396783963,27.076679634832452,27.219812937078462,27.4881575594718,27.302155263012104,27.13636931974119,27.12899520607588,27.0610334777732,,24.64311603714933,25.142840033058533,26.34409518161346,26.234765841350022,"rgba(255, 26, 202, 1.0)",0.5274815055896683,25.378884478735998,-2.0453503436673457,56.12049672780373,12.592965167430549,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9458832152455411,0.9822868311751771,False,False,False,False,-0.15482674864665255,-0.15276579506899152,False,False,False,False,76406.0,25761.912787142115,False,False,False,False,15368.700592287865,False,False,False,False
2025-07-02 17:00:00+00:00,24.29,24.425,24.13,24.28,13308.0,,,,,,,,,24.64007647439903,25.137434492528243,25.272504956473952,25.560160295524813,25.669762696718603,26.337923898649745,27.14538728104594,27.21852175913082,27.297167836540385,27.414052368593907,27.510001286237813,27.47350217180538,27.16687380120499,27.129905261301953,27.050939682769155,27.058732648450846,,,,,,,,23.746111022878257,23.761553491512053,24.923718135733694,25.193614325053936,25.362401882663452,25.73903022574543,26.994390614068703,27.070039700114883,27.21347290480162,27.482474478158135,27.297511304742947,27.132290162108525,27.1251265671649,27.057424922567133,,24.64007647439903,25.137434492528243,26.337923898649745,26.23039910265741,"rgba(255, 26, 202, 1.0)",0.5099277726636772,25.37535187276808,-2.1480529821828642,55.98388380891508,12.202098956590063,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9500488519785051,0.972276502198339,False,False,False,False,-0.12737755658729719,-0.14007167582814434,False,False,False,False,63098.0,26340.766852457742,False,False,False,False,15336.751745895805,False,False,False,False
2025-07-02 18:00:00+00:00,24.285,24.48,24.28,24.3,14440.0,,,,,,,,,24.637507171132132,25.13215051828968,25.266785589271215,25.55383954028975,25.66344614472782,26.331511580961326,27.13840951277085,27.21174952022231,27.290944096793837,27.40791571127325,27.50407325434198,27.467981141757615,27.162409640844505,27.12576612196944,27.04720599732594,27.05509135264668,,,,,,,,23.759463477898922,23.77126404969994,24.91941502481392,25.188165100505575,25.356469039594906,25.733234955425043,26.987371426566124,27.06306311756903,27.20679941895476,27.47647451425883,27.29261320710444,27.127993146407515,27.121050994182667,27.05362537329755,,24.637507171132132,25.13215051828968,26.331511580961326,26.22604199605901,"rgba(255, 26, 202, 1.0)",0.49584103635514026,25.37215485118282,-2.162295519273845,56.049271950718136,11.850090039637088,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9495664916351203,0.9728904628159727,False,False,False,False,-0.11183424586243776,-0.12595296084529106,False,False,False,False,77538.0,27134.522405132815,False,False,False,False,15322.848618052458,False,False,False,False
2025-07-02 19:00:00+00:00,24.305,24.66,24.305,24.635,16038.0,,,,,,,,,24.636480660796238,25.12770187659357,25.261751566261736,25.54793748032421,25.6574554248468,26.325081682169227,27.131198564652337,27.204736557278128,27.284484053446338,27.40152866374109,27.49788989640401,27.462225041548983,27.157784678911906,27.121480901525253,27.043347498790183,27.05132724290944,,,,,,,,23.7779129987107,23.784904155957495,24.916206887261446,25.18348229570661,25.351128688061596,25.72768714679392,26.980148831583335,27.055868292384755,27.19988908237803,27.470219998552185,27.287524113778584,27.123544751141797,27.116831901310498,27.049698315149946,,24.636480660796238,25.12770187659357,26.325081682169227,26.2221909355714,"rgba(255, 0, 0, 1.0)",0.4887223644871965,25.370271597087726,-1.5044770825235823,58.5243745435664,11.850090039637088,True,False,True,False,False,1.9133752669377841,0.0,0.0,0.0,0.0,0,0.9507557289127254,0.9700146270112141,False,False,False,False,-0.09634456668411241,-0.11114876376470173,False,False,False,False,93576.0,28164.622832960213,False,False,False,False,15333.936236377227,False,False,False,False
2025-07-03 14:00:00+00:00,25.035,25.43,24.84,24.995,24800.0,,,,,,,,,24.64326231205025,25.127254757345945,25.25993037890976,25.543863614783433,25.652828220290374,26.318280890622518,27.122491772211095,27.19620224454132,27.276557293479108,27.3936082187895,27.49015948165161,27.455046776222297,27.152170556423812,27.11629735048641,27.03871839521629,27.046806830731757,,,,,,,,23.82450451935768,23.82000805967891,24.91839051231488,25.182441643138706,25.348518436859063,25.723148518565065,26.971578054642706,27.04725311476728,27.191482951204236,27.462418458353337,27.281269907452003,27.118163489399453,27.111730554889675,27.044983863341702,,24.64326231205025,25.127254757345945,26.318280890622518,26.22083336732217,"rgba(239, 83, 80, 0.5)",0.48983365442710813,25.280923708406494,-0.5837159325871536,62.21419001184245,6.679073630653917,True,False,True,False,True,4.859772772966249,0.0,0.0,0.0,0.0,0,0.954983148772268,0.959677419354839,False,False,False,False,0.0014948973424381866,-0.05482693321113177,False,False,False,False,118376.0,29563.248835549977,False,False,False,False,15480.696914883007,False,False,False,False
