date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_371,aVWAP_peak_336,aVWAP_peak_307,aVWAP_peak_266,aVWAP_peak_230,aVWAP_peak_207,aVWAP_peak_184,aVWAP_peak_158,aVWAP_peak_120,aVWAP_peak_87,aVWAP_peak_42,aVWAP_peak_16,aVWAP_valley_432,aVWAP_valley_377,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_281,aVWAP_valley_247,aVWAP_valley_222,aVWAP_valley_177,aVWAP_valley_147,aVWAP_valley_127,aVWAP_valley_100,aVWAP_valley_60,aVWAP_valley_34,aVWAP_OB_bull_351,aVWAP_OB_bull_247,aVWAP_OB_bull_147,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 17:00:00+00:00,9.875,9.96,9.56,9.675,13613.0,,,,,9.253364808616835,9.152009765332272,9.078370388741323,8.925509657461111,8.634393734077234,8.370631731123964,8.246282025441372,8.06737120329323,7.978732707590217,,,,,9.4565110342906,9.117707499016515,9.151466173036123,8.855192737532148,8.519924361617678,8.406096198901537,8.298099446673737,8.157248238640296,8.027936229794172,,9.117707499016515,8.519924361617678,8.649824885621129,"rgba(38, 166, 154, 1.0)",0.5796436696659485,8.900138838099814,1.3367887936165048,56.531412398400825,3.4919132323216786,True,False,True,False,False,8.501718667389127,0.0,0.0,0.0,0.0,0,0.8725889703884815,0.8110567780494433,False,False,False,False,0.27323355626438706,0.23547610530607238,False,False,False,False,56039.0,-14617.228930951798,False,False,False,False,8776.994364885133,False,False,False,False
2025-01-15 17:00:00+00:00,9.42,9.48,9.37,9.41,9863.0,,,,,9.258710450337343,9.155801510565352,9.082360249011069,8.930540243554846,8.641405936508198,8.379310297359908,8.255653177055464,8.077711227042478,7.9894863100141755,,,,,9.452034636070573,9.122536670143637,9.155078433538687,8.860735628421171,8.52765600849797,8.41456014314032,8.307185977921392,8.167111775745248,8.03846629045589,,9.122536670143637,8.52765600849797,8.656463609187984,"rgba(38, 166, 154, 0.5)",0.5766972834657539,8.905729500507455,0.8744110887120041,55.29043826866633,3.4919132323216786,True,False,True,False,False,6.119834301790657,0.0,0.0,0.0,0.0,0,0.8705035971223021,0.8185149993212979,False,False,False,False,0.22047799203402746,0.22797704867004992,False,False,False,False,46176.0,-13674.698249851768,False,False,False,False,8793.83166155358,False,False,False,False
2025-01-16 17:00:00+00:00,9.38,9.445,9.19,9.21,36507.0,,,,,9.261146976278113,9.162065112043807,9.090618939086962,8.943282261837547,8.661882501095052,8.406112482042962,8.285104230551092,8.110839797829357,8.024213401452188,,,,,9.398854098084986,9.131420799415205,9.161082394244819,8.875489915569153,8.550891086908141,8.440549739122583,8.335549223443731,8.198430563145756,8.07232632490442,,9.131420799415205,8.550891086908141,8.672769991503104,"rgba(38, 166, 154, 0.5)",0.5691495393991122,8.91594646410249,0.5166542631449064,52.6351994302334,9.5943993492616,False,False,False,False,False,4.376128478042634,0.0,0.0,0.0,0.0,0,0.8655950290422801,0.8210185060110768,False,False,False,False,0.20381479946099254,0.21589592406552122,False,False,False,False,9669.0,-13312.780447528485,False,False,False,False,9223.493186180656,False,False,False,False
2025-01-17 17:00:00+00:00,9.235,9.525,9.215,9.425,5454.0,,,,,9.263132238350906,9.163734911393124,9.092450614324527,8.945682063850809,8.665336922840849,8.410451758880129,8.28981502388144,8.11606987777501,8.029668424906493,,,,,9.398385331993541,9.133545901537406,9.162681299548144,8.878161462318019,8.554728740269844,8.444774818772025,8.340107247764273,8.203404893084501,8.077659427074048,,9.133545901537406,8.554728740269844,8.676099497698061,"rgba(38, 166, 154, 0.5)",0.5641705783195937,8.918601543158253,0.8975981313135417,52.82408234335393,9.45092875535984,False,False,True,False,False,6.003020138391076,0.0,0.0,0.0,0.0,0,0.866577000672495,0.8229993275050439,False,False,False,False,0.2119381420500061,0.21391703305776366,False,False,False,False,15123.0,-12871.915634388508,False,False,False,False,9165.051431356149,False,False,False,False
2025-01-20 17:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,9.263132238350906,9.163734911393124,9.092450614324527,8.945682063850809,8.665336922840849,8.410451758880129,8.28981502388144,8.11606987777501,8.029668424906493,,,,,9.398385331993541,9.133545901537406,9.162681299548144,8.878161462318019,8.554728740269844,8.444774818772025,8.340107247764273,8.203404893084501,8.077659427074048,,9.133545901537406,8.554728740269844,8.676099497698061,"rgba(38, 166, 154, 0.5)",0.5544597402910575,8.918601543158253,0.9133187137733737,52.95000428543428,9.11166279067372,False,False,True,False,False,6.003020138391076,0.0,0.0,0.0,0.0,0,0.8716599190283401,0.826990553306343,False,False,False,False,0.22047799203402746,0.21719751254589556,False,False,False,False,15123.0,-12437.885934630545,False,False,False,False,9022.957610714968,False,False,False,False
2025-01-21 17:00:00+00:00,9.45,9.525,9.37,9.49,6827.0,,,,,9.266936972088963,9.16646187222754,9.095272322984464,8.94914142252347,8.670048859647833,8.416232978510875,8.296045204625672,8.122930435183077,8.036800777855843,,,,,9.401728273261423,9.136908456722667,9.16529149866773,8.881941662459685,8.559901462063545,8.450417669820949,8.346152676519091,8.20995490686921,8.084644603340415,,9.136908456722667,8.559901462063545,8.680934003076246,"rgba(38, 166, 154, 1.0)",0.5463298676846686,8.922756809971503,1.0382796613929581,53.67264190515543,9.11166279067372,False,False,True,False,False,6.4997519807545,0.0,0.0,0.0,0.0,1,0.872242522668832,0.8206793882798756,False,False,False,False,0.22398064135816112,0.22058907695202834,False,False,False,False,21950.0,-11904.74041626418,False,False,False,False,8988.911756285277,False,False,False,False
2025-01-22 17:00:00+00:00,9.73,10.045,9.69,9.815,9398.0,,,,,9.281923492425548,9.174967228315653,9.103129784719915,8.957379600987462,8.679582371529522,8.42700597631859,8.307335493094872,8.134967548270945,8.049148131026335,,,,,9.432117055706234,9.146828250802024,9.17342255109214,8.890498655633328,8.569951633617437,8.46102785333467,8.3572292004322,8.22162384889544,8.096825233499628,,9.146828250802024,8.569951633617437,8.69249799498344,"rgba(0, 255, 255, 0.75)",0.5391049639561718,8.934556240876812,1.6331583234962856,56.954952209203356,9.11166279067372,True,False,True,False,True,8.926707393125724,0.0,0.0,0.0,0.0,1,0.87545247352192,0.8153908030567103,False,False,False,False,0.290468497163585,0.2555287870578067,False,False,False,False,31348.0,-11234.155293531401,False,False,False,False,8995.254209676203,False,False,False,False
2025-01-23 17:00:00+00:00,9.645,9.775,9.61,9.77,5757.0,,,,,9.288688306757782,9.179077639646813,9.107028402738564,8.961618641164884,8.684698211307836,8.432922420290215,8.31358758240563,8.141698931202633,8.056082162087277,,,,,9.443528916099334,9.15165720490583,9.177357865188743,8.894957053232787,8.575405821169579,8.466839696407407,8.36334279723048,8.228118939826802,8.103649968100141,,9.15165720490583,8.575405821169579,8.698347808875708,"rgba(0, 255, 255, 0.75)",0.5390782673957478,8.94024088716092,1.5392182601750801,58.54326114999679,9.11166279067372,True,False,True,False,True,8.508680375508963,0.0,0.0,0.0,0.0,1,0.8701942397856665,0.8246483590087075,False,False,False,False,0.26249261517852457,0.2590107011181656,False,False,False,False,25591.0,-10663.22265332161,False,False,False,False,8945.048718053316,False,False,False,False
2025-01-24 17:00:00+00:00,9.89,9.94,9.735,9.925,5845.0,,,,,9.29764359376063,9.184318313995187,9.11188465991908,8.966708664930225,8.690578971740267,8.439560903336472,8.320543129603225,8.14911240562298,8.063686484044712,,,,,9.459991502145543,9.15773888070735,9.18237531844166,8.900241405254663,8.581602470421071,8.473378560137334,8.37016728825679,8.235306572025461,8.111151664365044,,9.15773888070735,8.581602470421071,8.705332821594872,"rgba(0, 255, 255, 0.75)",0.5426969024491949,8.947294666086187,1.8015679276985428,60.86446695748996,5.666880693731613,True,False,True,False,True,9.652677862678082,0.0,0.0,0.0,0.0,0,0.8753340459647247,0.8204168893639767,False,False,False,False,0.2856422420587122,0.2723264715884389,False,False,False,False,31436.0,-10010.521526913524,False,False,False,False,8896.985947230783,False,False,False,False
2025-01-27 17:00:00+00:00,9.73,9.82,9.635,9.795,6656.0,,,,,9.305486582702736,9.18918581471532,9.116496483372027,8.971693235941343,8.696547556069433,8.446434102846169,8.327796307519513,8.156909093946778,8.071713177535097,,,,,9.472295004992883,9.1634204355471,9.187041639134364,8.905471365869595,8.587952788846794,8.480133396452304,8.377263615857451,8.242835207813252,8.119054288984055,,9.1634204355471,8.587952788846794,8.712096116563679,"rgba(0, 255, 255, 0.75)",0.5454380172216213,8.953847044765219,1.542160481441112,60.54772688170558,5.666880693731613,True,False,True,False,True,8.424282476183148,0.0,0.0,0.0,0.0,0,0.8688808856876086,0.8268640789649196,False,False,False,False,0.26805445415824647,0.2701904628733427,False,False,False,False,24780.0,-9471.133596263702,False,False,False,False,8862.241979056662,False,False,False,False
2025-01-28 17:00:00+00:00,9.725,9.825,9.705,9.71,5312.0,,,,,9.311507925088707,9.192988027586113,9.120110401574776,8.975609175491817,8.701247987850284,8.45185403424518,8.333518857793939,8.16306426658834,8.078051863023713,,,,,9.48128048153948,9.167851809525443,9.19068930602916,8.909583018946629,8.592957120819895,8.485459185827503,8.382861248383387,8.248776981824143,8.125293938639446,,9.167851809525443,8.592957120819895,8.71737253504322,"rgba(38, 166, 154, 1.0)",0.547519401935236,8.958921441750611,1.371784370735837,59.156477577067946,5.666880693731613,True,False,True,False,True,7.624346897858505,0.0,0.0,0.0,0.0,0,0.877561955793704,0.8242464835900872,False,False,False,False,0.27403160581564423,0.27211103434449346,False,False,False,False,19468.0,-9022.464858337133,False,False,False,False,8807.199467753457,False,False,False,False
2025-01-29 17:00:00+00:00,9.765,9.82,9.565,9.635,9453.0,,,,,9.320087505643906,9.198748156896473,9.125699252520956,8.981827261928332,8.708929903422112,8.460848197489783,8.34306652444096,8.173398855731767,8.088723484055052,,,,,9.491856786383542,9.174595082356648,9.196223419697079,8.916169013356441,8.601197200807379,8.494282091898086,8.392180597753415,8.258723366905684,8.135783324540581,,9.174595082356648,8.601197200807379,8.725685556990454,"rgba(38, 166, 154, 1.0)",0.548855008011991,8.966622650350118,1.2177666959272413,57.187850153231125,5.666880693731613,True,False,True,False,False,6.9171285560586,0.0,0.0,0.0,0.0,0,0.8804770199651617,0.8237974005091789,False,False,False,False,0.26249261517852457,0.267301824761509,False,False,False,False,10015.0,-8727.310364409424,False,False,False,False,8817.211879106117,False,False,False,False
2025-01-30 17:00:00+00:00,10.045,10.13,9.86,9.99,9519.0,,,,,9.335788036621189,9.208228585132614,9.134436706860958,8.990823959171355,8.719070090288993,8.472127553134898,8.354824244220584,8.185853576619422,8.101467464156201,,,,,9.518204690886478,9.185447761575066,9.205322033945727,8.9254419799399,8.611807729426825,8.505410760921503,8.403740245845398,8.270833986719095,8.14837191233325,,9.185447761575066,8.611807729426825,8.737622295433304,"rgba(0, 255, 255, 0.75)",0.5548651487824373,8.978725162569365,1.8225596609369248,59.42553721686322,5.666880693731613,True,False,True,False,False,9.620035956583568,0.0,0.0,0.0,0.0,0,0.8885622661678249,0.8119989310529131,False,False,False,False,0.3111307737110929,0.28921629923630093,False,False,False,False,19534.0,-8289.150513798426,False,False,False,False,8828.092315088968,False,False,False,False
2025-01-31 17:00:00+00:00,9.96,10.055,9.82,9.825,3527.0,,,,,9.340621523611508,9.211273313408498,9.137282649060696,8.993810358219186,8.722514495234506,8.47601092348395,8.35889257247567,8.190189089329706,8.105915375435263,,,,,9.525495350142483,9.18894006705919,9.208247680104822,8.928540651172405,8.615435379640935,8.509236313921365,8.407732082726627,8.275037592536508,8.152759273383548,,9.18894006705919,8.615435379640935,8.741551927274825,"rgba(0, 255, 255, 0.75)",0.5547323679036792,8.982600558510832,1.5185691159010162,58.65006185445692,5.666880693731613,True,False,True,False,False,8.056186988132954,0.0,0.0,0.0,0.0,0,0.8853944562899789,0.8178304904051173,False,False,False,False,0.30178157849265813,0.29549893886447953,False,False,False,False,16007.0,-7912.466009708527,False,False,False,False,8745.90483733565,False,False,False,False
2025-02-03 17:00:00+00:00,9.925,10.035,9.86,9.9,4148.0,,,,,9.346516994746553,9.214983080755099,9.140740562924158,8.997419425415746,8.726647987686352,8.48065206134522,8.363747637163584,8.195353892737895,8.111210197911031,,,,,9.534416756244408,9.193184809660341,9.211813141178734,8.932277758867055,8.619780224240193,8.513810495275738,8.412498640825895,8.280049457145651,8.157984085331401,,9.193184809660341,8.619780224240193,8.746282622747502,"rgba(0, 255, 255, 0.75)",0.5505128648945793,8.987287924198787,1.657930511716549,58.8712773828125,5.666880693731613,True,False,True,False,False,8.625140082086315,0.0,0.0,0.0,0.0,0,0.8942860966144789,0.8149337615415497,False,False,False,False,0.3034038094081071,0.2994513741362933,False,False,False,False,20155.0,-7477.3114979301,False,False,False,False,8674.619491020369,False,False,False,False
2025-02-04 17:00:00+00:00,10.15,10.37,10.145,10.28,11232.0,,,,,9.37067231970454,9.229423424857409,9.153837793743499,9.010491681785686,8.740757390543633,8.495925271112013,8.379508198052187,8.211842219309409,8.127991834646979,,,,,9.575429700971107,9.209518760631054,9.225683634560049,8.945587786788966,8.634355596290044,8.528927597460575,8.428056602151182,8.296178137013337,8.174609143289073,,9.209518760631054,8.634355596290044,8.763266505161708,"rgba(0, 255, 0, 1.0)",0.5538985499201334,9.005026026122739,2.301818580426143,62.10204883462136,7.90436185013958,True,False,True,False,True,11.418907582876887,0.0,0.0,0.0,0.0,0,0.895427435387674,0.8025182239893971,False,False,False,False,0.34282823790128913,0.3211398060187912,False,False,False,False,31387.0,-6874.764032845912,False,False,False,False,8714.268801237107,False,False,False,False
2025-02-05 17:00:00+00:00,11.535,11.59,11.4,11.485,19439.0,,,,11.491666666666667,9.463007595692664,9.282015675154636,9.200041138498367,9.05399939261364,8.783741349943373,8.539655881364935,8.423525564581748,8.256448993832183,8.172747142266216,,,,,9.745116883807095,9.26816308644097,9.276181400956492,8.988847694091664,8.677503708105787,8.57253952075313,8.471947805593961,8.340491881498245,8.219295478323504,,9.26816308644097,8.677503708105787,8.95931246632554,"rgba(0, 255, 0, 1.0)",0.5996020301788657,9.25140921503109,3.725122118586911,68.94864103905779,14.233407994958668,True,False,True,False,True,19.040378340709175,0.0,0.0,0.0,0.0,0,0.9020313705322704,0.8031627667780921,False,False,False,False,0.34282823750540314,0.3319840217620972,False,False,False,False,50826.0,-5980.17854396458,False,False,False,False,8880.543703543508,False,False,False,False
2025-02-06 17:00:00+00:00,11.38,11.38,10.92,11.055,13290.0,,,,11.34007022314563,9.510851356886285,9.310745496518942,9.225615083624408,9.07845420497713,8.808417497973926,8.565136883854741,8.449334011921534,8.282814362028693,8.19930056880244,,,,,9.823507187549218,9.3001065007275,9.303826941064658,9.013300219749201,8.702445752855184,8.597904663301003,8.497617166155525,8.366581130049628,8.245752747538244,,9.3001065007275,8.702445752855184,8.98009378940652,"rgba(0, 255, 0, 1.0)",0.6245496539669948,9.273360602148896,2.852678544507298,69.31519847341174,14.420689529486097,True,False,True,False,True,15.107356274989705,0.0,0.0,0.0,0.0,0,0.8849907676074915,0.8116591928251123,False,False,False,False,0.2830801325241488,0.30753207714312303,False,False,False,False,37536.0,-5305.509109174431,False,False,False,False,8948.90736705446,False,False,False,False
2025-02-07 17:00:00+00:00,10.97,11.365,10.855,11.34,7852.0,,,,11.310388235873932,9.538987833935971,9.327926914854984,9.240940770157156,9.093107152794314,8.823177124622626,8.580352918637887,8.464735635816178,8.2985344201737,8.215127097306853,,,,,9.867982543982848,9.319156194434587,9.320374524163698,9.027945606540156,8.717353979480473,8.613054657450597,8.512939830303067,8.382143240665714,8.261524986425062,,9.319156194434587,8.717353979480473,8.995565982506307,"rgba(0, 255, 0, 1.0)",0.6628569614565226,9.290045394391061,3.0926047772124017,70.5782476645934,15.63847758341764,True,False,True,False,True,16.75484388685986,0.0,0.0,0.0,0.0,0,0.8825075568405838,0.8211328689709557,False,False,False,False,0.27477476307687315,0.2911534201099981,False,False,False,False,45388.0,-4519.563231512811,False,False,False,False,8931.901051286173,False,False,False,False
2025-02-10 17:00:00+00:00,11.37,11.505,11.16,11.5,6022.0,,,,11.32046023503494,9.562498531033372,9.342298935051337,9.253734806691783,9.105277072167697,8.835328630280415,8.59279726974296,8.47729729417979,8.31130971450281,8.227967982648599,,,,,9.905097040478237,9.335057220590224,9.33421994280202,9.0400815351182,8.729590910105289,8.625455252363967,8.525451043876433,8.39481243423068,8.274333245811956,,9.335057220590224,8.729590910105289,9.010161531405828,"rgba(0, 255, 0, 1.0)",0.7064993130069567,9.306076612393365,3.105343978706787,71.96303503259696,17.053409890027794,True,False,True,False,True,17.658425396921324,0.0,0.0,0.0,0.0,0,0.8889909460700698,0.8241700564230419,False,False,False,False,0.3137639155452837,0.3024586678276409,False,False,False,False,51410.0,-3652.438220171528,False,False,False,False,8886.786306304992,False,False,False,False
2025-02-11 17:00:00+00:00,11.365,11.415,11.085,11.125,6444.0,,,,11.30683937514531,9.58458774270185,9.356124081943316,9.26611731006938,9.117142153811313,8.84729696519068,8.605142493599539,8.48979641260234,8.32407087750047,8.240818020832986,,,,,9.938274147203524,9.350335954171614,9.347551303888356,9.051945539801656,8.741683636439804,8.63774613419191,8.537884765769213,8.407443596808712,8.287137794058854,,9.350335954171614,8.741683636439804,9.023049384512149,"rgba(0, 255, 0, 1.0)",0.7315677968865658,9.319906755676088,2.46743125108308,69.45715141986817,17.053409890027794,True,False,True,False,False,14.343632960183111,0.0,0.0,0.0,0.0,0,0.8811389759665623,0.8313740856844307,False,False,False,False,0.2992050915555758,0.30083187969160835,False,False,False,False,44966.0,-2898.6639841998767,False,False,False,False,8848.913650393286,False,False,False,False
2025-02-12 17:00:00+00:00,10.99,11.24,10.92,11.0,11143.0,,,,11.262832242820792,9.617901464757082,9.377592671634986,9.285483441420258,9.135848901351396,8.866370149496154,8.624962322245786,8.509925061739008,8.344702559113701,8.261631778780764,,,,,9.98529067384112,9.37402043048464,9.368278439087089,9.070704536322909,8.761021704362522,8.657460801094931,8.557883155738047,8.42782588942935,8.307856779081503,,9.37402043048464,8.761021704362522,9.041978579094843,"rgba(0, 255, 0, 1.0)",0.7518652002049978,9.339702095092392,2.2082387966020027,66.73210008741829,21.773702309308703,True,False,True,False,False,13.269556893048822,0.0,0.0,0.0,0.0,0,0.8729676140118972,0.847455386649042,False,False,False,False,0.2695819726372065,0.28520692616440746,False,False,False,False,33823.0,-2329.335860413832,False,False,False,False,8884.480880619747,False,False,False,False
2025-02-13 17:00:00+00:00,10.665,10.955,10.54,10.83,6479.0,,,,11.218107326644875,9.632962772850096,9.38779535734221,9.294809311073701,9.145005664745367,8.875917004620048,8.635035512637321,8.520219087534706,8.355337863014464,8.272400220340206,,,,,10.004188279470608,9.385258447856051,9.37814741684398,9.07994233901103,8.770770352384512,8.667461906553084,8.568084821299639,8.43829215035418,8.318554679491514,,9.385258447856051,8.770770352384512,9.049910027056187,"rgba(0, 255, 255, 0.75)",0.7693457967357572,9.347479095585108,1.9269890219782215,63.488432404075255,18.714859855478338,True,False,True,False,False,11.82108696583408,0.0,0.0,0.0,0.0,0,0.8818739989321944,0.8509076348104647,False,False,False,False,0.21290359860995978,0.24905526238718362,False,False,False,False,27344.0,-1869.2841416477258,False,False,False,False,8847.186603400836,False,False,False,False
2025-02-14 17:00:00+00:00,11.125,11.15,10.805,10.84,11641.0,,,,11.17759638359049,9.662641474740017,9.407785909336122,9.313018009624201,9.162760235355847,8.894227729241939,8.654206919803508,8.5397503790762,8.375436781640008,8.292714924104416,,,,,10.0424217072546,9.407229444150847,9.397485920352683,9.097802007134721,8.78940173532493,8.686514088401186,8.587465088650422,8.45810972365224,8.338755736615523,,9.407229444150847,8.78940173532493,9.067648642002627,"rgba(0, 255, 255, 0.75)",0.7869765842413393,9.365584096105863,1.873519407588858,61.3919409414062,16.737248587908184,True,False,True,False,False,11.883255142789835,0.0,0.0,0.0,0.0,0,0.8859330914953649,0.859733978234583,False,False,False,False,0.2519447382169694,0.25050000030207653,False,False,False,False,38985.0,-1235.8843875136527,False,False,False,False,8890.501539782217,False,False,False,False
2025-02-17 17:00:00+00:00,10.84,10.84,10.84,10.84,0.0,,,,11.17759638359049,9.662641474740017,9.407785909336122,9.313018009624201,9.162760235355847,8.894227729241939,8.654206919803508,8.5397503790762,8.375436781640008,8.292714924104416,,,,,10.0424217072546,9.407229444150847,9.397485920352683,9.097802007134721,8.78940173532493,8.686514088401186,8.587465088650422,8.45810972365224,8.338755736615523,,9.407229444150847,8.78940173532493,9.067648642002627,"rgba(0, 255, 255, 0.75)",0.8040753292665785,9.365584096105863,1.8336788236482722,59.99427996629349,15.341624729309956,True,False,True,False,False,11.883255142789835,0.0,0.0,0.0,0.0,0,0.8916542675503857,0.8625727039091033,False,False,False,False,0.2285218116103345,0.2395109059562055,False,False,False,False,38985.0,-612.3047846064643,False,False,False,False,8752.6643066073,False,False,False,False
2025-02-18 17:00:00+00:00,10.92,11.0,10.855,10.94,5378.0,,,,11.162513247726787,9.67589936554682,9.41684751140611,9.321294094680702,9.170844008959708,8.902577354336406,8.662956199947569,8.548667149807343,8.384616711740287,8.301995620660387,,,,,10.059040451426899,9.41717031295912,9.406258409229935,9.105937127871547,8.797901137251982,8.695208103372094,8.596311610306602,8.467159203205068,8.347983275344175,,9.41717031295912,8.797901137251982,9.07585162609366,"rgba(0, 255, 255, 0.75)",0.8226074397913147,9.373936110018345,1.9037803625736054,59.847664745083776,14.997080994269822,True,False,True,False,False,12.52337513437081,0.0,0.0,0.0,0.0,0,0.8974115733839275,0.8579753354113026,False,False,False,False,0.24339722939743538,0.24145406767682043,False,False,False,False,44363.0,84.98676244169803,False,False,False,False,8700.343929760675,False,False,False,False
2025-02-19 17:00:00+00:00,10.225,10.4,10.215,10.325,15917.0,,,,11.032052394511204,9.695017904329763,9.432352129127596,9.336082415362839,9.18609040576845,8.919483275901142,8.681510097064795,8.567924617711109,8.40490085567332,8.322715037809878,,,,,10.072368625268645,9.434138687850627,9.42135370587028,9.121583805276204,8.815489369050642,8.713542980968693,8.615277359861023,8.4869351630827,8.36846791136338,,9.434138687850627,8.815489369050642,9.085646670623806,"rgba(38, 166, 154, 1.0)",0.8274983029840379,9.38127601657381,1.140454282532097,54.2756478148121,9.649614858206405,False,True,True,False,False,7.286248207685514,0.0,0.0,0.0,0.0,0,0.8903122497998399,0.8650920736589274,False,False,False,False,0.13986284217113776,0.1906584549239791,False,False,False,False,28446.0,524.6923940317492,False,False,False,False,8812.230070384541,False,False,False,False
2025-02-20 17:00:00+00:00,10.515,10.58,10.36,10.45,18917.0,,,,10.944244013320057,9.721462612140531,9.453116711223636,9.355705839209843,9.206031349880357,8.941162384787638,8.705003361814665,8.592192624864802,8.430311827844719,8.348605397704267,,,,,10.095294262607602,9.456789152811597,9.441562620467353,9.141935332948995,8.837909764642506,8.73679354665749,8.63922353994412,8.511780013157546,8.394100282917087,,9.456789152811597,8.837909764642506,9.10280129678657,"rgba(38, 166, 154, 1.0)",0.8352257719264361,9.396575896840554,1.2612447299485716,51.68535444169934,7.247104648962434,False,True,False,False,False,8.116286715013871,0.0,0.0,0.0,0.0,0,0.8914285714285715,0.8616611295681064,False,False,False,False,0.16662567242111284,0.17864206367254598,False,False,False,False,47363.0,1250.8677057521872,False,False,False,False,8968.8931700685,False,False,False,False
2025-02-21 17:00:00+00:00,9.98,10.04,9.86,9.915,8666.0,,,,10.877795695236353,9.72482906243171,9.457552653390483,9.36031542499401,9.211231713872708,8.94753602504568,8.712408090718695,8.600042237943743,8.438792094134952,8.357365081393707,,,,,10.09118816329529,9.461595615084827,9.44593748454491,9.14743092997324,8.844726162880324,8.744063246530166,8.646889438848385,8.519948141379464,8.402707928378987,,9.461595615084827,8.844726162880324,9.10486079947777,"rgba(38, 166, 154, 0.5)",0.8360982958721906,9.396680571858894,0.6199264257564485,46.514745910459155,2.4912681874317713,False,True,False,True,False,3.8927511292504278,0.0,0.0,0.0,0.0,0,0.8885387948011029,0.8651700144413814,False,False,False,False,0.08162502900627312,0.13013354633940954,False,False,False,False,38697.0,1831.4278963606805,False,False,False,False,8964.197151927903,False,False,False,False
2025-02-24 17:00:00+00:00,10.17,10.28,10.115,10.15,10347.0,,,,10.826904770315942,9.733141978576239,9.465371416247503,9.368001636694268,9.219390751061818,8.956883042750635,8.722865443534463,8.61097786533074,8.450416148585221,8.369288756740845,,,,,10.093928611852686,9.47007599694654,9.45359309124638,9.155882482247208,8.854541443930582,8.754373922713565,8.657627088770786,8.531231251745849,8.414469148676282,,9.47007599694654,8.854541443930582,9.110998149893028,"rgba(38, 166, 154, 0.5)",0.8256747172699183,9.401203730332021,0.9068901517826091,45.172248419460104,1.3094136790678164,False,True,False,True,False,5.476226688875638,0.0,0.0,0.0,0.0,0,0.8963350785340316,0.8575916230366495,False,False,False,False,0.12186107042219706,0.1259973083808033,False,False,False,False,49044.0,2563.405758432608,False,False,False,False,8985.635955773982,False,False,False,False
2025-02-25 17:00:00+00:00,9.88,10.02,9.825,9.94,16928.0,,,,10.730913799015124,9.738784886775772,9.473407835207158,9.376450945057892,9.229010011763929,8.968772868162688,8.736740747943244,8.62571284180609,8.466368315453323,8.385783438052018,,,,,10.086110333273835,9.478738679432805,9.46153962669504,9.166073352276827,8.867285765300377,8.767989186733864,8.672007044293569,8.54658070376863,8.430668305122852,,9.478738679432805,8.867285765300377,9.116259930849214,"rgba(38, 166, 154, 0.5)",0.7993167577871114,9.402980339811288,0.6718483691940066,42.99624126031952,-0.7916678656565566,False,True,False,True,False,3.8746046342303977,0.0,0.0,0.0,0.0,0,0.894812491833268,0.859793545015027,False,False,False,False,0.07717294100850132,0.1015851246946523,False,False,False,False,32116.0,3021.585514115823,False,False,False,False,9108.773382816245,False,False,False,False
2025-02-26 17:00:00+00:00,10.18,10.3,10.135,10.15,11999.0,,,,10.693190261368125,9.74794586655242,9.482178599394034,9.38510745386157,9.23821208565484,8.979319499100416,8.748542108293467,8.638056918387832,8.479493378151147,8.399250429073614,,,,,10.08963642096419,9.488209187288497,9.470139961119559,9.175606181339642,8.878362258825799,8.779624658958477,8.68412641057423,8.559318749812165,8.443949694558345,,9.488209187288497,8.878362258825799,9.124224743330439,"rgba(38, 166, 154, 0.5)",0.7656698592300428,9.409299962606937,0.9673882659269242,43.43449750064052,-0.7916678656565566,False,True,False,True,False,5.290267293816228,0.0,0.0,0.0,0.0,0,0.8959552607621277,0.8555078683834051,False,False,False,False,0.12512794387077478,0.11335653428271354,False,False,False,False,44115.0,3658.6927154473606,False,False,False,False,9153.58309781134,False,False,False,False
