date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_811,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_745,aVWAP_peak_725,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_636,aVWAP_peak_595,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_489,aVWAP_peak_473,aVWAP_peak_453,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_242,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_103,aVWAP_peak_61,aVWAP_peak_48,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_841,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_739,aVWAP_valley_697,aVWAP_valley_673,aVWAP_valley_649,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_612,aVWAP_valley_577,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_466,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_408,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_311,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_239,aVWAP_valley_176,aVWAP_valley_143,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_77,aVWAP_valley_59,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_OB_bull_697,aVWAP_OB_bull_636,aVWAP_OB_bull_505,aVWAP_OB_bull_436,aVWAP_OB_bear_852,aVWAP_OB_bear_103,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 20:00:00+00:00,21.005,21.005,20.965,20.965,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.23420171867933,21.23685763888889,21.23685763888889,21.239583858764185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.978333333333335,,,,,,,21.185166837710927,#000000,,21.185166837710927,,43.32787301154071,4.561120766962546,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1674.0,61.505942663474954,False,False,False,False,69.65468729826307,False,False,False,False
2025-02-03 15:00:00+00:00,20.965,20.965,20.965,20.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.23420171867933,21.23685763888889,21.23685763888889,21.239583858764185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.978333333333335,,,,,,,21.185166837710927,#000000,,21.185166837710927,,37.995462331108094,-0.045182607190106694,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1674.0,34.59887378497146,False,False,False,False,68.57476966573186,False,False,False,False
2025-02-03 16:00:00+00:00,20.965,21.14,20.965,21.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.23420171867933,21.23685763888889,21.23685763888889,21.239583858764185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.978333333333335,,,,,,,21.185166837710927,#000000,,21.185166837710927,,42.66134753419985,-0.045182607190106694,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1674.0,8.108968765049422,False,False,False,False,67.51159494223214,False,False,False,False
2025-02-03 17:00:00+00:00,21.14,21.14,21.14,21.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.23420171867933,21.23685763888889,21.23685763888889,21.239583858764185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.978333333333335,,,,,,,21.185166837710927,#000000,,21.185166837710927,,45.77193766959435,-0.045182607190106694,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1674.0,-17.97024005301336,False,False,False,False,66.46490354777892,False,False,False,False
2025-02-03 18:00:00+00:00,21.14,21.14,21.11,21.13,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2298947139911,21.232615545122588,21.232615545122588,21.23536874051593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.126666666666665,21.126666666666665,21.05310792349727,,,,,,,21.17670511451183,#000000,,21.17670511451183,,47.430475096201384,-0.045182607190106694,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1797.0,-45.5520967963775,False,False,False,False,67.34141667106917,False,False,False,False
2025-02-03 19:00:00+00:00,21.13,21.13,21.13,21.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2298947139911,21.232615545122588,21.232615545122588,21.23536874051593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.126666666666665,21.126666666666665,21.05310792349727,,,,,,,21.17670511451183,#000000,,21.17670511451183,,48.53616671393941,-0.045182607190106694,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1797.0,-72.706327853798,False,False,False,False,66.29736369942468,False,False,False,False
2025-02-03 20:00:00+00:00,21.13,21.16,21.12,21.16,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.22468660968661,21.227433333333334,21.227433333333334,21.23017333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.139166666666668,21.139166666666668,21.09582405345212,,,,,,,21.18341199949601,#000000,,21.18341199949601,,50.64211290260999,-10.44586001204987,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1592.0,-96.26126850722748,False,False,False,False,68.44779216920104,False,False,False,False
2025-02-04 15:00:00+00:00,21.08,21.16,21.08,21.16,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.22198064770932,21.22474476190476,21.22474476190476,21.22748333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.137803738317757,21.137803738317757,21.10265634486946,,,,,,,21.18245961805102,#000000,,21.18245961805102,,52.04607702839037,-8.348446662684296,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1592.0,-119.45101628230923,False,False,False,False,68.93697368595761,False,False,False,False
2025-02-04 16:00:00+00:00,21.16,21.2,21.16,21.2,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.22179336083284,21.224549933674435,21.224549933674435,21.227280265339964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.139775784753365,21.139775784753365,21.10532333921223,,,,,,,21.183292628891518,#000000,,21.183292628891518,,54.83819400434205,-4.9759529335902855,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1574.0,-142.00216331669202,False,False,False,False,68.1472531636947,False,False,False,False
2025-02-04 17:00:00+00:00,21.2,21.2,21.19,21.19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.220978820835715,21.223687119955773,21.223687119955773,21.226367222521063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.14958485958486,21.14958485958486,21.118518240879563,,,,,,,21.187486891902513,#000000,,21.187486891902513,,56.02434361205711,-3.144411287118345,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1674.0,-165.75406776139448,False,False,False,False,68.6410941999165,False,False,False,False
2025-02-04 18:00:00+00:00,21.19,21.19,21.17,21.17,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.220902857142853,21.223609271523173,21.223609271523173,21.226287146437517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.14987922705314,21.14987922705314,21.11903665180783,,,,,,,21.18760052179155,#000000,,21.18760052179155,,55.449710185832195,-2.996706955194327,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1680.0,-189.23074888137285,False,False,False,False,67.66991444487903,False,False,False,False
2025-02-04 19:00:00+00:00,21.17,21.2,21.14,21.2,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.215479553903343,21.217999519115168,21.217999519115168,21.2204727244267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.164704078503526,21.164704078503526,21.14603614790287,,,,,,,21.19248508878147,#000000,,21.19248508878147,,56.67890958500773,-1.0902746450799654,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1145.0,-204.04887680569263,False,False,False,False,74.91534212790415,False,False,False,False
2025-02-04 20:00:00+00:00,21.2,21.22,21.18,21.22,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.215243608297154,21.217704918032783,21.217704918032783,21.220122044241034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.168592097941012,21.168592097941012,21.151138488754107,,,,,,,21.194156881891413,#000000,,21.194156881891413,,58.500091451618395,1.29298546707399,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1034.0,-216.91633608002297,False,False,False,False,75.47479418793665,False,False,False,False
2025-02-05 15:00:00+00:00,21.22,21.38,21.22,21.38,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.22117226155134,21.223342956547484,21.223342956547484,21.225515243681652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.19433030514791,21.19433030514791,21.177490335051544,,,,,,,21.208503480525046,#000000,,21.208503480525046,,64.74009107234878,7.55699944226081,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-801.0,-225.97189676095283,False,False,False,False,77.91704544083686,False,False,False,False
2025-02-05 16:00:00+00:00,21.38,21.39,21.38,21.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.22117226155134,21.223342956547484,21.223342956547484,21.225515243681652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.19433030514791,21.19433030514791,21.177490335051544,,,,,,,21.208503480525046,#000000,,21.208503480525046,,69.10693792428107,11.78985446105552,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-801.0,-234.88706115225588,False,False,False,False,76.70902923245178,False,False,False,False
2025-02-05 17:00:00+00:00,21.39,21.39,21.39,21.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.22117226155134,21.223342956547484,21.223342956547484,21.225515243681652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.19433030514791,21.19433030514791,21.177490335051544,,,,,,,21.208503480525046,#000000,,21.208503480525046,,72.0181691589026,14.616891137535859,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-801.0,-243.66400594059297,False,False,False,False,75.51974195753004,False,False,False,False
2025-02-05 18:00:00+00:00,21.39,21.39,21.39,21.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.22117226155134,21.223342956547484,21.223342956547484,21.225515243681652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.19433030514791,21.19433030514791,21.177490335051544,,,,,,,21.208503480525046,#000000,,21.208503480525046,,73.95898998198362,16.605796481953092,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-801.0,-252.304874065545,False,False,False,False,74.3488932450102,False,False,False,False
2025-02-05 19:00:00+00:00,21.39,21.465,21.39,21.465,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.221571309171033,21.22372718539865,21.22372718539865,21.225887370780015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.19569608524438,21.19569608524438,21.178836538461535,,,,,,,21.209305965671234,#000000,,21.209305965671234,,76.91736535822174,19.59323615422379,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-793.0,-260.6877442350714,False,False,False,False,73.32022823345966,False,False,False,False
2025-02-05 20:00:00+00:00,21.465,21.465,21.465,21.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.221571309171033,21.22372718539865,21.22372718539865,21.225887370780015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.19569608524438,21.19569608524438,21.178836538461535,,,,,,,21.209305965671234,#000000,,21.209305965671234,,78.88961560904717,21.67982769758744,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-793.0,-268.94064742522534,False,False,False,False,72.1834805089099,False,False,False,False
2025-02-06 15:00:00+00:00,21.48,21.48,21.16,21.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.221571309171033,21.22372718539865,21.22372718539865,21.225887370780015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.19569608524438,21.19569608524438,21.178836538461535,,,,,,,21.209305965671234,#000000,,21.209305965671234,,66.34573996034362,24.44834549299084,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-793.0,-277.065598627935,False,False,False,False,71.06435678008958,False,False,False,False
2025-02-06 16:00:00+00:00,21.19,21.22,21.14,21.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.221571309171033,21.22372718539865,21.22372718539865,21.225887370780015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.19569608524438,21.19569608524438,21.178836538461535,,,,,,,21.209305965671234,#000000,,21.209305965671234,,58.78349644811395,17.889625388238258,False,False,True,False,False,7.6063377709560065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-793.0,-285.0645815949437,False,False,False,False,69.96258380675486,False,False,False,False
2025-02-06 17:00:00+00:00,21.22,21.22,21.12,21.14,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.16,21.221473221059018,21.223628449166295,21.223628449166295,21.225787498195462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.195523282618716,21.195523282618716,21.178752393107846,,,,,,,21.203039571991546,#000000,,21.203039571991546,,51.48108117024776,11.595461461339042,False,True,False,False,False,3.0413110153380245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-800.0,-293.04807645393686,False,False,False,False,68.98641971672765,False,False,False,False
2025-02-06 18:00:00+00:00,21.14,21.19,21.12,21.12,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.14389694041868,21.218071397474965,21.22022467147096,21.22022467147096,21.222364743323645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.18918185500202,21.18918185500202,21.174743444633084,,,,,,,21.19723619734954,#000000,,21.19723619734954,,46.098195518056144,6.991570027341801,False,True,False,True,False,1.9564135088425196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1000.0,-304.0085713926355,False,False,False,False,71.01763801569312,False,False,False,False
2025-02-06 19:00:00+00:00,21.12,21.12,21.02,21.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.14389694041868,21.218071397474965,21.22022467147096,21.22022467147096,21.222364743323645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.18918185500202,21.18918185500202,21.174743444633084,,,,,,,21.19723619734954,#000000,,21.19723619734954,,40.26475758338475,1.8042972054105206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1000.0,-314.79913617724577,False,False,False,False,69.91658936428702,False,False,False,False
2025-02-06 20:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.14389694041868,21.218071397474965,21.22022467147096,21.22022467147096,21.222364743323645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.18918185500202,21.18918185500202,21.174743444633084,,,,,,,21.19723619734954,#000000,,21.19723619734954,,36.37579896027049,-1.7438014681196705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1000.0,-325.4224053838001,False,False,False,False,68.83261123460815,False,False,False,False
2025-02-07 15:00:00+00:00,21.08,21.08,21.08,21.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.14389694041868,21.218071397474965,21.22022467147096,21.22022467147096,21.222364743323645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.18918185500202,21.18918185500202,21.174743444633084,,,,,,,21.19723619734954,#000000,,21.19723619734954,,36.7925163725119,-1.7438014681196705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1000.0,-335.88097274219075,False,False,False,False,67.76543896740492,False,False,False,False
2025-02-07 16:00:00+00:00,21.08,21.08,20.99,21.0,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.072460629921263,21.20609669731018,21.208416683270237,21.208416683270237,21.210661587549648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.16354220167779,21.16354220167779,21.15270551257253,,,,,,,21.17323027465621,#000000,,21.17323027465621,,35.070841189636994,-3.6964379015803814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1301.0,-350.8440584361103,False,False,False,False,71.38147867333663,False,False,False,False
2025-02-07 17:00:00+00:00,21.0,21.0,21.0,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.072460629921263,21.20609669731018,21.208416683270237,21.208416683270237,21.210661587549648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.16354220167779,21.16354220167779,21.15270551257253,,,,,,,21.17323027465621,#000000,,21.17323027465621,,33.92305773438706,-5.455414112565926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1301.0,-365.57515830531787,False,False,False,False,70.27478908150195,False,False,False,False
2025-02-07 18:00:00+00:00,21.04,21.04,21.04,21.04,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0648717948718,21.200998679867983,21.20337134389898,21.20337134389898,21.205645936038422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.154432286711064,21.154432286711064,21.144847053531258,,,,,,,21.166496340691193,#000000,,21.166496340691193,,35.24642221976863,-5.455414112565926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1146.0,-377.6747682540726,False,False,False,False,71.58835824302905,False,False,False,False
2025-02-07 19:00:00+00:00,21.04,21.09,21.04,21.085,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.065603409600723,21.19898180636777,21.201365943408195,21.201365943408195,21.203644004482626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.15139780018331,21.15139780018331,21.142304964539,,,,,,,21.164507709021642,#000000,,21.164507709021642,,38.28021524016194,-5.455414112565926,False,True,False,True,False,0.3982064292640253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1066.0,-388.34647727338927,False,False,False,False,71.71877129352472,False,False,False,False
2025-02-07 20:00:00+00:00,21.085,21.085,20.98,21.05,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.06366041666667,21.197216438532227,21.19961620535994,21.19961620535994,21.20190260580299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.038333333333334,21.148519428316206,21.148519428316206,21.139793785310726,,,,,,,21.148575316333137,#000000,,21.148575316333137,,39.07051222414988,-5.455414112565926,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1123.0,-399.73645436992587,False,False,False,False,71.49057328897395,False,False,False,False
