date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_833,aVWAP_peak_791,aVWAP_peak_786,aVWAP_peak_764,aVWAP_peak_744,aVWAP_peak_725,aVWAP_peak_668,aVWAP_peak_618,aVWAP_peak_578,aVWAP_peak_560,aVWAP_peak_522,aVWAP_peak_484,aVWAP_peak_445,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_389,aVWAP_peak_353,aVWAP_peak_325,aVWAP_peak_284,aVWAP_peak_251,aVWAP_peak_219,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_153,aVWAP_peak_87,aVWAP_peak_59,aVWAP_peak_37,aVWAP_valley_874,aVWAP_valley_845,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_640,aVWAP_valley_601,aVWAP_valley_533,aVWAP_valley_495,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_373,aVWAP_valley_336,aVWAP_valley_297,aVWAP_valley_270,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_180,aVWAP_valley_104,aVWAP_valley_44,aVWAP_valley_25,aVWAP_OB_bull_816,aVWAP_OB_bull_672,aVWAP_OB_bull_467,aVWAP_OB_bull_408,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 14:00:00+00:00,22.81,22.96,22.76,22.785,10754.0,,,,,,,,,,,,,22.897054983322324,22.411173936193595,22.102765040202435,22.03859016324628,22.03592195184315,21.926207568472826,21.903439244982188,21.956337386524652,21.817215820121003,21.603102283072367,20.98723877347732,20.763192782982394,20.658809163902095,20.323420284289845,21.34334535941411,21.677530229888053,21.90777512793953,,,,,,,,,,,,22.52380721978003,22.427244988442528,22.20667629141122,22.06538882301982,21.95773653166008,21.9143814729113,21.917595619117726,21.878359783079233,21.747361756841418,21.08758416202084,20.931329818067763,20.56290505029316,21.00355578395683,21.87088346870201,21.95772581783587,,,22.20667629141122,21.95773653166008,21.772856824599508,"rgba(38, 166, 154, 1.0)",0.6352466499765558,22.14717138741056,1.0040645040992828,58.38557285857652,13.389808641820835,False,True,True,False,False,13.578022110614288,0.0,0.0,0.0,0.0,0,0.9769074032148521,0.9270998415213944,False,False,False,False,0.2591146538427503,0.2624612200770809,False,False,False,False,-168001.0,-73065.95922217213,False,False,False,False,12126.291445508145,False,False,False,False
2025-06-30 15:00:00+00:00,22.785,22.795,22.625,22.65,16776.0,,,,,,,,,,,,,22.861798346223857,22.418587908038322,22.112647961108163,22.047637155078842,22.044944749192986,21.934589707409067,21.91092446112951,21.96262505902606,21.823024190589145,21.609276290899224,20.994617309430044,20.770709753980785,20.66641149789947,20.330744766637835,21.346502977014104,21.6797294665361,21.909357906439833,,,,,,,,,,,,22.52875369322953,22.434366300259775,22.216909043755468,22.07449786497533,21.966716919361748,21.922530344819524,21.92458687315141,21.884125859496706,21.75329765184728,21.094810694008462,20.93876868428824,20.57057811442446,21.007782155591162,21.872561784663787,21.959183378493147,,,22.216909043755468,21.966716919361748,21.778709457344938,"rgba(38, 166, 154, 0.5)",0.6406939509148425,22.152277118614094,0.7768496653904866,51.43891433341688,7.340282553145755,False,True,False,False,False,10.778013220968745,0.0,0.0,0.0,0.0,0,0.9691959229898078,0.9388448471121175,False,False,False,False,0.21108236756360588,0.23677179382034338,False,False,False,False,-184777.0,-74797.91334275859,False,False,False,False,12198.379950228948,False,False,False,False
2025-06-30 16:00:00+00:00,22.645,22.75,22.58,22.72,12336.0,,,,,,,,,,,,,22.84193920751472,22.42366508563531,22.11962409032534,22.054063627580085,22.05135536150905,21.940583586255315,21.91629201944581,21.967138529786798,21.82721374485768,21.613743965351745,20.999981168645963,20.776180870532272,20.67194726230413,20.336086724555063,21.348803981024684,21.68132992733037,21.91050779546652,,,,,,,,,,,,22.53206438880979,22.43923111892542,22.224059147501546,22.08095762440718,21.973121658832365,21.928362984594646,21.929603502353448,21.888279218467673,21.7575843248334,21.100061140394846,20.94417805382554,20.576167532613933,21.01086420612772,21.873781500430418,21.960241735460556,,,22.224059147501546,21.973121658832365,21.78309596861216,"rgba(38, 166, 154, 0.5)",0.647106811295754,22.156133325952826,0.8713656914197784,49.36892442865172,5.815401669418073,False,True,False,True,False,11.834470090286015,0.0,0.0,0.0,0.0,0,0.9798534798534801,0.9377289377289375,False,False,False,False,0.19686726805249857,0.21681953093642098,False,False,False,False,-172441.0,-76311.75964752202,False,False,False,False,12200.513594411445,False,False,False,False
2025-06-30 17:00:00+00:00,22.72,22.755,22.63,22.64,12213.0,,,,,,,,,,,,,22.825372928363844,22.428348109125746,22.126265012997308,22.060216715214157,22.057494441175592,21.946358384163805,21.921476133250312,21.9715003025536,21.831281537728973,21.618096452771812,21.005231961510443,20.78154315523778,20.67737539437986,20.341332882764164,21.35106007586324,21.68289627365082,21.911630618956863,,,,,,,,,,,,22.53503224565179,22.44370555200743,22.23080065611497,22.087132719997747,21.97927765956249,21.933987260483878,21.934450994602198,21.892306201696584,21.761751652360108,21.10519797639363,20.9494750398283,20.581650392938045,21.013889228903935,21.87497305174483,21.961274456207317,,,22.23080065611497,21.97927765956249,21.78741315520442,"rgba(38, 166, 154, 0.5)",0.6511129211098263,22.159915652736935,0.737328859093687,45.929943684985425,2.8113296839517474,False,True,False,True,False,10.200012839814733,0.0,0.0,0.0,0.0,0,0.9857667584940315,0.9348025711662074,False,False,False,False,0.2055445834839559,0.21118205721018846,False,False,False,False,-184654.0,-77991.48430414958,False,False,False,False,12200.707182094988,False,False,False,False
2025-06-30 18:00:00+00:00,22.64,22.745,22.63,22.71,16968.0,,,,,,,,,,,,,22.809576129982837,22.435076743819447,22.135559040307875,22.068837393292018,22.066095639868806,21.954448559710087,21.92875022099114,21.977641587618262,21.837001161441986,21.624197928009117,21.012559417629788,20.789021278453053,20.684943281281118,20.34864476733786,21.354229005066095,21.685107986887886,21.913225866277774,,,,,,,,,,,,22.539517552629242,22.450161203389545,22.24024609724451,22.095786702241462,21.987894133142046,21.941869248650764,21.94126118034465,21.897974331731945,21.767604467085565,21.112369638065726,20.95686544288711,20.589292896839854,21.01812418669389,21.87666388895234,21.962744379690953,,,22.24024609724451,21.987894133142046,21.79378205106632,"rgba(38, 166, 154, 0.5)",0.6550737390582381,22.165672161464546,0.8309413216869359,46.04484917993243,2.8113296839517474,False,True,False,True,False,11.271039349990481,0.0,0.0,0.0,0.0,0,0.9951489951489955,0.9283899283899281,False,False,False,False,0.20396465446709147,0.20757335583863995,False,False,False,False,-167686.0,-79382.09695059687,False,False,False,False,12274.618698651655,False,False,False,False
2025-06-30 19:00:00+00:00,22.705,22.785,22.52,22.645,55941.0,,,,,,,,,,,,,22.764026337721535,22.45158342634886,22.161858067540667,22.093742664007916,22.090962201994188,21.978376719055458,21.950438751671765,21.99594510981007,21.854371377621803,21.643007709956006,21.035638917031353,20.812694366940224,20.708946601587712,20.371976237587155,21.364224342280576,21.692009819478596,21.918139348615192,,,,,,,,,,,22.650000000000002,22.548866334796543,22.465764953757592,22.266005861734538,22.120633108296545,22.01317011264897,21.96525088497177,21.961583923489513,21.91508344486834,21.785479321064315,21.13490252779896,20.980173865573377,20.61357201718635,21.03156567645813,21.881885436545396,21.967253792106202,,,22.266005861734538,22.01317011264897,21.893940263611523,"rgba(38, 166, 154, 0.5)",0.6580364731533798,22.22145305055819,0.6436526951342516,44.42226646225922,1.2139780366886512,False,True,False,True,False,9.940796688146396,0.0,0.0,0.0,0.0,0,0.9875947622329432,0.9246496668963932,False,False,False,False,0.19293276412838148,0.20025305998351073,False,False,False,False,-223627.0,-81618.45203663413,False,False,False,False,12951.616858362482,False,False,False,False
2025-07-01 14:00:00+00:00,22.55,22.88,22.54,22.875,14528.0,,,,,,,,,,,,,22.76409353405413,22.457712528318037,22.169760692170467,22.101131083477846,22.098335419008652,21.985342336126344,21.95675072806213,22.00134403341299,21.85939629694761,21.64832539284329,21.041946098173735,20.8191227914902,20.715448358102265,20.378260280073643,21.367024898134115,21.693999352027394,21.919603517155032,,,,,,,,,,,22.673708581078206,22.55351383400184,22.47171223853236,22.274021840690786,22.12804908248595,22.02055070614845,21.97205047293997,21.96752260580923,21.920075602501328,21.790605451503424,21.141082755052945,20.986532194994997,20.620134864121013,21.035265791950568,21.883431270111515,21.968610863166052,,,22.274021840690786,22.02055070614845,21.90072538631709,"rgba(38, 166, 154, 0.5)",0.6645908583550858,22.22823096595615,0.973183765489422,49.317724571007545,1.2139780366886512,False,True,False,False,True,13.37189422913939,0.0,0.0,0.0,0.0,0,0.9845278725824803,0.9244596131968145,False,False,False,False,0.21108236756360588,0.2056677137735583,False,False,False,False,-209099.0,-83594.89464071732,False,False,False,False,12976.05690707004,False,False,False,False
2025-07-01 15:00:00+00:00,22.87,23.295,22.87,23.295,19127.0,,,,,,,,,,,,,22.796514504902706,22.475172699253395,22.186439750788097,22.1161609277036,22.113313474125498,21.998802163477656,21.9688349066624,22.011893822379655,21.868728802843304,21.65765816946994,21.052035796947344,20.82919811874638,20.72555591526253,20.387821397792692,21.37171445153792,21.697553145067854,21.922405418013966,,,,,,,,,,,22.77609911900829,22.570027158176643,22.489093146175314,22.292233752105233,22.143352525119308,22.035004512909317,21.985126910515888,21.978951388332508,21.92953931102234,21.799930351857626,21.151077036279954,20.996647408150455,20.630267793619236,21.041201464636337,21.88635109790885,21.971258289690862,,,22.292233752105233,22.035004512909317,21.91789566688861,"rgba(0, 255, 255, 0.75)",0.6799391732202394,22.247845292120726,1.5400711550709427,57.83027324444949,0.21712467568141136,False,True,True,False,True,18.886183099173206,0.0,0.0,0.0,0.0,0,0.9975280898876407,0.9096629213483143,False,False,False,False,0.33265787877882047,0.2691627962761894,False,False,False,False,-189972.0,-85244.15208814805,False,False,False,False,13071.420365875156,False,False,False,False
2025-07-01 16:00:00+00:00,23.295,23.52,23.12,23.145,17780.0,,,,,,,,,,,,,22.82994176451172,22.49310514254791,22.203125955194555,22.131171896074182,22.128271357168003,22.012187030936847,21.980858751184126,22.02244327265051,21.87800563582233,21.666851383428174,21.061807944111358,20.838919146693282,20.735292699169076,20.396996139018324,21.376315451195065,21.701085860026165,21.92522683329384,,,,,,,,,,,22.856502477276113,22.587285701186975,22.50698189293337,22.3105456540816,22.158656674602128,22.04938338037275,21.998128866155565,21.990341452037647,21.938974512648656,21.809169570178348,21.16077672296127,21.006434017048946,20.640016018101456,21.04697084437077,21.889284334049368,21.973933254992986,,,22.3105456540816,22.04938338037275,21.934206516039023,"rgba(38, 166, 154, 1.0)",0.6908895036881456,22.26656632422122,1.271453207914544,60.161989725370574,2.1912160108730347,False,True,True,False,True,15.921401487776354,0.0,0.0,0.0,0.0,0,1.0192177255256616,0.8935111914989825,False,False,False,False,0.3428282221778499,0.3059955092270197,False,False,False,False,-207752.0,-87143.49856740156,False,False,False,False,13144.42160051275,False,False,False,False
2025-07-01 17:00:00+00:00,23.15,23.4,23.14,23.395,15272.0,,,,,,,,,,,,,22.857948109346868,22.50882817871577,22.217708135045562,22.144311390345305,22.14136488500692,22.02391047255719,21.9914056624939,22.031723393384535,21.886160211000938,21.674909048897703,21.07032212847325,20.84737817864039,20.743760888506273,20.404966808312626,21.380353933086017,21.704204356694202,21.9277311066827,,,,,,,,,,,22.913179043550105,22.602485768931132,22.522673856869297,22.326529328786425,22.1720524360411,22.061965965769954,22.00952081758638,22.000343062204667,21.947275096189266,21.817282776657127,21.169233896983744,21.014957762015083,20.648490300337556,21.052013868262954,21.891885273888672,21.976310927933245,,,22.326529328786425,22.061965965769954,21.947889219759954,"rgba(0, 255, 255, 0.75)",0.7039315269220038,22.282233103726426,1.5807885479135086,64.07068370415986,5.798991447096434,False,False,True,False,True,18.932499515264468,0.0,0.0,0.0,0.0,0,1.015117328519856,0.904783393501805,False,False,False,False,0.3267933614287001,0.3163944353278599,False,False,False,False,-192480.0,-88776.62262062014,False,False,False,False,13177.407312132707,False,False,False,False
2025-07-01 18:00:00+00:00,23.395,23.415,23.36,23.385,10320.0,,,,,,,,,,,,,22.877934320365416,22.520076369919707,22.228007496222858,22.15358587732788,22.150606549710457,22.032167961922827,21.99883807032911,22.03828217212942,21.89190548114618,21.680556894977226,21.076230469625365,20.853234621787944,20.749618001250532,20.410466663008574,21.38317900043219,21.706402844310787,21.929509676168955,,,,,,,,,,,22.949927676834527,22.61344963414254,22.53391110217706,22.337844875436033,22.18151394060439,22.07082933903006,22.017544643319216,22.007397994565537,21.953132797375485,21.822988491250555,21.175109993667842,21.020868981287045,20.654346806124746,21.055521663364445,21.89373003066832,21.97800282403651,,,22.337844875436033,22.07082933903006,21.95742255025621,"rgba(0, 255, 255, 0.75)",0.7153680020650427,22.29319252375338,1.5262179369148698,66.46190406308295,8.08936959316759,False,False,True,False,True,18.737496209019064,0.0,0.0,0.0,0.0,0,1.0206068840579712,0.9046648550724636,False,False,False,False,0.34282822309794886,0.32961132921290437,False,False,False,False,-202800.0,-90544.42692107565,False,False,False,False,13133.10642357251,False,False,False,False
2025-07-01 19:00:00+00:00,23.385,23.405,23.115,23.13,38361.0,,,,,,,,,,,,,22.91966664846741,22.551746357479587,22.25936001819792,22.182289276379116,22.17922521770388,22.058259596091247,22.022483928902833,22.059110488569633,21.910495629609265,21.69916829482088,21.096334197296088,20.873324064919448,20.769775045991643,20.429576130727334,21.392725654530643,21.71370308801956,21.93531615565844,,,,,,,,,,,23.00965121685957,22.64325041533052,22.565397326777504,22.371382059309326,22.210643899380663,22.098635773205302,22.042964304160833,22.029848323528288,21.971961695484676,21.841571829329858,21.195023747910824,21.041025391914943,20.674557516361773,21.067524593088848,21.899771226977254,21.983501731481432,,,22.371382059309326,22.098635773205302,21.984103789904854,"rgba(38, 166, 154, 1.0)",0.7198298848083612,22.322578424653273,1.1216838761309342,63.20236846680325,8.08936959316759,False,False,True,False,True,13.933469260707248,0.0,0.0,0.0,0.0,0,1.0096737907761533,0.9059617547806522,False,False,False,False,0.30339736218036245,0.31650434569663344,False,False,False,False,-241161.0,-92879.56758896595,False,False,False,False,13524.236556540378,False,False,False,False
2025-07-02 14:00:00+00:00,23.415,23.895,23.41,23.845,20688.0,,,,,,,,,,,,,22.969321936661288,22.57962523912149,22.283864232399992,22.204310913856713,22.20116601651197,22.077729224159135,22.040040261879618,22.074761549847263,21.92406183578526,21.712265242062433,21.10954000667646,20.88629873315738,20.78270307894859,20.441603709501027,21.399233078149216,21.71891090267607,21.939639343140463,,,,,,,,,,,23.085825386988308,22.671107224484363,22.593335106511923,22.398510279441606,22.233157975111375,22.119537917833824,22.061882353562524,22.046569629747463,21.985871222061853,21.854959382673684,21.20821923102704,21.054205915913112,20.687443219746548,21.075435719445863,21.904234713242737,21.98764127933236,,,22.398510279441606,22.119537917833824,22.006354795856982,"rgba(0, 255, 0, 1.0)",0.7395174345721646,22.348568198655787,2.023524708663491,66.68922050330012,8.213956293241125,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0065659881812214,0.8787480849201137,False,False,False,False,0.34282822625350867,0.3296662859750711,False,False,False,False,-220473.0,-94857.76033952461,False,False,False,False,13635.302656438977,False,False,False,False
2025-07-02 15:00:00+00:00,23.845,24.0,23.8,23.975,22521.0,,,,,,,,,,,,,23.030021941637504,22.613785565840256,22.3133644911035,22.23078104650167,22.22753682077867,22.101039695756004,22.061067053212067,22.093586383070615,21.940289865327973,21.727792583551935,21.12490212130536,20.90131881262931,20.79763843375863,20.455423839623833,21.406908894598676,21.725137448334383,21.944870736685946,,,,,,,,,,,23.17391724698344,22.705557576622635,22.62760835040876,22.43130014453275,22.260249957396923,22.144575748805646,22.08452860686246,22.066623799336295,22.00255572501545,21.87092418729498,21.223607809755393,21.06951866892364,20.702303326575127,21.084669321184755,21.90962447305056,21.99266545128884,,,22.43130014453275,22.144575748805646,22.032963705456474,"rgba(0, 255, 0, 1.0)",0.7582773744328266,22.379895311126162,2.103589982579843,69.6654364472466,11.201392543619619,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.023139052608601,0.8746998471949354,False,False,False,False,0.3428282286757733,0.33624725732542216,False,False,False,False,-197952.0,-96456.12064433818,False,False,False,False,13773.06540595155,False,False,False,False
2025-07-02 16:00:00+00:00,23.975,23.98,23.83,23.88,36826.0,,,,,,,,,,,,,23.111562089883492,22.664926055103077,22.35857409143388,22.271657793633,22.268270614176338,22.13734193267871,22.093949594670516,22.123093008494976,21.965895166002284,21.75239705363948,21.149413469903177,20.92533489961862,20.821538462827203,20.477604938969563,21.419220153796147,21.735113459744706,21.953244333544923,,,,,,,,,,,23.279803412580957,22.756768905363725,22.678859732526195,22.481024162828888,22.30200570045156,22.183425978388332,22.119844239208295,22.098023213231578,22.02883487197338,21.89615278941227,21.248138814640413,21.093963956274898,20.726099567899958,21.099490385629643,21.91825301702059,22.000705354167714,,,22.481024162828888,22.183425978388332,22.07243200035781,"rgba(0, 255, 255, 0.75)",0.7703223965293777,22.425782610519313,1.8878035950045577,70.19988243733562,12.028136686961297,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0256916996047432,0.8801054018445321,False,False,False,False,0.34282822872042135,0.3395377430229217,False,False,False,False,-234778.0,-98600.64590566627,False,False,False,False,14130.475244618967,False,False,False,False
2025-07-02 17:00:00+00:00,23.88,23.915,23.76,23.81,20232.0,,,,,,,,,,,,,23.146791639842743,22.68985969695814,22.381274687406723,22.29236387878246,22.288910482851758,22.15591765729196,22.110852585807,22.138287536704983,21.97919149851371,21.765255236937133,21.16236586205567,20.938066330462267,20.834224464128905,20.48942871048529,21.42574707896803,21.740383277949455,21.957653549402345,,,,,,,,,,,23.32066505029529,22.781496271676946,22.7038100862893,22.505681699764995,22.323106960875354,22.203223189748993,22.13794292302115,22.114181445532548,22.04244755702322,21.909283237040157,21.261082542737473,21.106891912144732,20.738744282642642,21.107369393658352,21.922799038300465,22.00493544114473,,,22.505681699764995,22.203223189748993,22.091726977355744,"rgba(0, 255, 255, 0.75)",0.786656357773455,22.447857050702105,1.7315603386887903,69.47511357417815,12.028136686961297,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.011617711530031,0.8866725120561155,False,False,False,False,0.3255811175081619,0.3325594302655418,False,False,False,False,-255010.0,-101025.597131935,False,False,False,False,14225.07252764813,False,False,False,False
2025-07-02 18:00:00+00:00,23.815,24.055,23.76,23.985,33927.0,,,,,,,,,,,,,23.20668229486955,22.73299801115593,22.420457973175697,22.328167458862314,22.32460119804251,22.188067045086793,22.140157993719114,22.164714215334666,22.002309184041717,21.787542646409456,21.184651311986755,20.959933389883613,20.85599667857328,20.50968744364933,21.43708792233231,21.749602336330582,21.965413403240696,,,,,,,,,,,23.38869919776907,22.824407288001836,22.746991244523944,22.54819095400208,22.359590834779194,22.23744990456531,22.169279620790498,22.142229154301926,22.066133450448234,21.932088687376556,21.283374729107724,21.129124482610823,20.760431200521793,21.120985991204854,21.930791271081116,22.012391038754085,,,22.54819095400208,22.23744990456531,22.124953557976745,"rgba(0, 255, 255, 0.75)",0.8028123427413375,22.485901444950265,1.8673088033634493,70.20126219328216,12.990113429861907,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0082644628099178,0.8847324923879947,False,False,False,False,0.34282822874268737,0.3376938295041146,False,False,False,False,-221083.0,-102886.95221516083,False,False,False,False,14530.528767529553,False,False,False,False
2025-07-02 19:00:00+00:00,23.985,24.07,23.87,24.05,65187.0,,,,,,,,,,,,,23.30750816284842,22.811965945192505,22.493378612292172,22.395299880010963,22.391538321865678,22.24881123510984,22.19579740708507,22.215108647550856,22.046633875341698,21.830331036725223,21.22744340084099,21.001940947449263,20.89782597467288,20.548658749558303,21.459138294014974,21.767607412940567,21.980627684701663,,,,,,,,,,,23.495606417415228,22.902712793665007,22.825988260404515,22.626574782003775,22.42788627353102,22.30187046257041,22.228574179664523,22.19558444650908,22.11150551009179,21.975837131447967,21.32617846254942,21.17181785226958,20.80209993745226,21.147364848406397,21.946450552087942,22.02702254752025,,,22.626574782003775,22.30187046257041,22.186148800764318,"rgba(0, 255, 255, 0.75)",0.8210600322611972,22.55529672682433,1.8204555263264504,71.11307190664407,14.431433386535232,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0099610220874842,0.8869640537029015,False,False,False,False,0.3428282292870619,0.3402610293955882,False,False,False,False,-155896.0,-103708.79791725136,False,False,False,False,15315.9004145446,False,False,False,False
2025-07-03 14:00:00+00:00,24.17,24.29,24.115,24.18,13806.0,,,,,,,,,,,,,23.33086646141333,22.830031326044423,22.509889559608926,22.410506342283814,22.406700475919635,22.26255721890881,22.208407007762393,22.226576806592433,22.056698983116863,21.8399916606226,21.236976941616163,21.0112684226284,20.907100328977194,20.55726934161232,21.464120902544266,21.77171976211321,21.98413485212267,,,,,,,,,,,23.520718058546326,22.920740207832118,22.844074641847932,22.644346802482577,22.44336281560622,22.31643971070219,22.24199547473433,22.207694243532817,22.121824901235673,21.985751902384575,21.33573161971085,21.181320716519945,20.811327042778842,21.15327423291197,21.950054515455832,22.03040297050702,,,22.644346802482577,22.31643971070219,22.200062905225224,"rgba(0, 255, 255, 0.75)",0.8432239344348508,22.674817064092032,1.785033458421431,72.55480473770032,16.33514503100953,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.021776627856835,0.8766709788702025,False,False,False,False,0.34282823112427485,0.34154463025993154,False,False,False,False,-142090.0,-104303.85531388312,False,False,False,False,15292.491105791969,False,False,False,False
2025-07-03 15:00:00+00:00,24.18,24.21,23.96,24.03,12601.0,,,,,,,,,,,,,23.348127403088366,22.84460087070968,22.523555621349868,22.42318085133304,22.419341159265272,22.27411302299393,22.21904341820926,22.2362537580118,22.065257198778095,21.848263696398824,21.245249876510094,21.01939309280197,20.915191155555156,20.56481696719889,21.468439839172515,21.775262905479657,21.98714097886476,,,,,,,,,,,23.538041664463282,22.935147207993523,22.858641226479378,22.658906050427227,22.45623607695206,22.328647820657448,22.25329191379351,22.217914215463853,22.130577243103822,21.994203086394673,21.344006732707236,21.18957503170058,20.81938734266458,21.158421153697518,21.953146387319556,22.033296779189556,,,22.658906050427227,22.328647820657448,22.21147037580568,"rgba(0, 255, 255, 0.75)",0.8601755687121083,22.68413294682704,1.564642268540653,70.82199896101201,16.33514503100953,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.015414258188825,0.878184542924427,False,False,False,False,0.315699456529666,0.3286220433947988,False,False,False,False,-154691.0,-105085.05135552834,False,False,False,False,15250.762561516123,False,False,False,False
2025-07-03 16:00:00+00:00,24.025,24.035,23.865,23.97,23347.0,,,,,,,,,,,,,23.373475289159916,22.868357385637186,22.54649153606248,22.444620608474832,22.44072957225882,22.293846725883977,22.237277709732783,22.252855250160167,22.080061676471775,21.86267675744354,21.259858085784206,21.033793473078834,20.92955332901446,20.578279083906327,21.47606697032887,21.781485015500927,21.99239441425933,,,,,,,,,,,23.561286550889808,22.95840075076173,22.882356702884305,22.683060813651355,22.47796288968457,22.349419084238253,22.27260892792465,22.235446529692176,22.1456774168565,22.00885975406962,21.35859286396477,21.20416441419723,20.83371404911648,21.167550531209628,21.95855425667221,22.038347840703278,,,22.683060813651355,22.349419084238253,22.23045736391912,"rgba(38, 166, 154, 1.0)",0.8736690881997997,22.700203388201807,1.4534068206700725,68.63416982145338,16.33514503100953,True,False,True,False,False,19.988413575078397,0.0,0.0,0.0,0.0,0,1.0109606705351388,0.8938319363851276,False,False,False,False,0.28507364371055405,0.3068478435526764,False,False,False,False,-178038.0,-106216.10482288447,False,False,False,False,15376.285622577889,False,False,False,False
2025-07-03 17:00:00+00:00,23.97,23.97,23.97,23.97,0.0,,,,,,,,,,,,,23.373475289159916,22.868357385637186,22.54649153606248,22.444620608474832,22.44072957225882,22.293846725883977,22.237277709732783,22.252855250160167,22.080061676471775,21.86267675744354,21.259858085784206,21.033793473078834,20.92955332901446,20.578279083906327,21.47606697032887,21.781485015500927,21.99239441425933,,,,,,,,,,,23.561286550889808,22.95840075076173,22.882356702884305,22.683060813651355,22.47796288968457,22.349419084238253,22.27260892792465,22.235446529692176,22.1456774168565,22.00885975406962,21.35859286396477,21.20416441419723,20.83371404911648,21.167550531209628,21.95855425667221,22.038347840703278,,,22.683060813651355,22.349419084238253,22.23045736391912,"rgba(38, 166, 154, 1.0)",0.8843443135255988,22.700203388201807,1.4358622454820993,67.17561706174763,16.33514503100953,False,False,True,False,False,19.988413575078397,0.0,0.0,0.0,0.0,0,1.0107991360691149,0.8952483801295894,False,False,False,False,0.2895768117960758,0.2982123276743761,False,False,False,False,-178038.0,-107329.62257756843,False,False,False,False,15137.893597421642,False,False,False,False
2025-07-03 18:00:00+00:00,23.97,23.97,23.97,23.97,0.0,,,,,,,,,,,,,23.373475289159916,22.868357385637186,22.54649153606248,22.444620608474832,22.44072957225882,22.293846725883977,22.237277709732783,22.252855250160167,22.080061676471775,21.86267675744354,21.259858085784206,21.033793473078834,20.92955332901446,20.578279083906327,21.47606697032887,21.781485015500927,21.99239441425933,,,,,,,,,,,23.561286550889808,22.95840075076173,22.882356702884305,22.683060813651355,22.47796288968457,22.349419084238253,22.27260892792465,22.235446529692176,22.1456774168565,22.00885975406962,21.35859286396477,21.20416441419723,20.83371404911648,21.167550531209628,21.95855425667221,22.038347840703278,,,22.683060813651355,22.349419084238253,22.23045736391912,"rgba(38, 166, 154, 1.0)",0.8933935303102445,22.700203388201807,1.4213183426090357,66.20324855527713,21.28890150356382,False,False,True,False,False,19.988413575078397,0.0,0.0,0.0,0.0,0,1.012142237640937,0.8924544666088463,False,False,False,False,0.2895768117960758,0.293894569735226,False,False,False,False,-178038.0,-108425.87649109449,False,False,False,False,14903.197572655414,False,False,False,False
2025-07-03 19:00:00+00:00,23.97,23.97,23.97,23.97,0.0,,,,,,,,,,,,,23.373475289159916,22.868357385637186,22.54649153606248,22.444620608474832,22.44072957225882,22.293846725883977,22.237277709732783,22.252855250160167,22.080061676471775,21.86267675744354,21.259858085784206,21.033793473078834,20.92955332901446,20.578279083906327,21.47606697032887,21.781485015500927,21.99239441425933,,,,,,,,,,,23.561286550889808,22.95840075076173,22.882356702884305,22.683060813651355,22.47796288968457,22.349419084238253,22.27260892792465,22.235446529692176,22.1456774168565,22.00885975406962,21.35859286396477,21.20416441419723,20.83371404911648,21.167550531209628,21.95855425667221,22.038347840703278,,,22.683060813651355,22.349419084238253,22.23045736391912,"rgba(38, 166, 154, 1.0)",0.9011634271999327,22.700203388201807,1.4090636320469252,65.55500288429678,20.328985888194566,False,False,True,False,False,19.988413575078397,0.0,0.0,0.0,0.0,0,1.0109241861481322,0.8966571990386714,False,False,False,False,0.2895768117960758,0.29173569076565087,False,False,False,False,-178038.0,-109505.13421991472,False,False,False,False,14672.140245947578,False,False,False,False
