date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_332,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_189,aVWAP_peak_165,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_69,aVWAP_peak_53,aVWAP_peak_26,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_350,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_170,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_133,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_76,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_29,aVWAP_OB_bull_287,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 17:00:00+00:00,26.03,26.03,26.03,26.03,0.0,,,26.406245974235105,26.406245974235105,26.976506594724217,26.774870946822297,26.80118548585487,26.80854315411143,26.92814614322475,27.07233152160957,27.178227622046183,,,,,,26.951362886859464,26.951362886859464,26.951362886859464,26.775231878409965,26.77911951413049,26.77911951413049,26.77911951413049,26.77911951413049,26.77911951413049,26.77911951413049,26.77911951413049,26.763438891780897,26.822234479923264,26.822234479923264,26.822234479923264,26.850038070175437,27.08304164646674,27.08304164646674,27.0771351209613,27.166594267139484,,26.783233155975616,"rgba(239, 83, 80, 0.5)",0.6541115079746528,26.407619293079946,-0.5773011000053806,30.07758848876386,-15.277364294838236,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9406679764243613,1.0483300589390965,False,False,False,False,-0.34282825441539394,-0.32379180423484566,False,False,False,False,-845.0,299.7864361920592,False,False,False,False,69.19322846689231,False,False,False,False
2024-12-16 17:00:00+00:00,26.03,26.09,26.03,26.08,304.0,,,26.35357653061224,26.35357653061224,26.886820687418933,26.735323903992153,26.769642369449556,26.777075252313853,26.90417673439502,27.050932899372388,27.16132851570315,,,,,,26.85963449295134,26.85963449295134,26.85963449295134,26.73560645082167,26.741550448106377,26.741550448106377,26.741550448106377,26.741550448106377,26.741550448106377,26.741550448106377,26.741550448106377,26.72852563045986,26.792015743542525,26.792015743542525,26.792015743542525,26.82574748402013,27.06208403988333,27.06208403988333,27.056550626549615,27.14942907255305,,26.73469677291821,#000000,0.6615575056889182,26.362819631095327,-0.4275057401106988,30.398774041763257,-15.277364294838236,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940946421587798,1.0434102463824797,False,False,False,False,-0.3329407760770421,-0.3283662901559439,False,False,False,False,-541.0,286.7509875689265,False,False,False,False,72.8336435294211,False,False,False,False
2024-12-17 17:00:00+00:00,26.08,26.08,25.97,25.97,100.0,,,26.33673624595469,26.33673624595469,26.859177659128974,26.722180735930724,26.759014486697318,26.766473785606173,26.89603679182538,27.04367449781052,27.15558278596073,,,,,,26.831502308707126,26.831502308707126,26.831502308707126,26.722439185934476,26.729020460358043,26.729020460358043,26.729020460358043,26.729020460358043,26.729020460358043,26.729020460358043,26.729020460358043,26.716820442138257,26.78181772929923,26.78181772929923,26.78181772929923,26.817477281906303,27.054973500415457,27.054973500415457,27.049562115866777,27.143592696629216,,26.719043219728576,"rgba(239, 83, 80, 0.5)",0.6706475491158863,26.34758154252502,-0.5630103964784285,28.07746812961228,-17.348855454567776,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9363887791386801,1.0446463848281315,False,False,False,False,-0.34282825441539394,-0.33559727228566893,False,False,False,False,-641.0,272.36725132754776,False,False,False,False,73.25482735067038,False,False,False,False
2024-12-18 17:00:00+00:00,26.11,26.11,25.67,25.67,110.0,,,26.3103732718894,26.3103732718894,26.82436399514268,26.704563730692126,26.744793295833915,26.75231101170305,26.885374910201147,27.034364236278766,27.148293823616754,,,,,,26.79597337152557,26.79597337152557,26.79597337152557,26.70479218325657,26.71222398884239,26.71222398884239,26.71222398884239,26.71222398884239,26.71222398884239,26.71222398884239,26.71222398884239,26.70104588179066,26.768225792685538,26.768225792685538,26.768225792685538,26.80648375607483,27.04586404066073,27.04586404066073,27.040600343619897,27.13617970204842,,26.698127813202113,"rgba(239, 83, 80, 0.5)",0.6857294859694588,26.321913904600464,-0.9506867036333007,23.17744661155922,-21.940419388563367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914852997327224,1.040855288277969,False,False,False,False,-0.34282825441539394,-0.3392127633505314,False,False,False,False,-751.0,256.5010923922369,False,False,False,False,73.82451994988479,False,False,False,False
2024-12-19 17:00:00+00:00,25.67,25.82,25.67,25.71,134.0,,,26.27681278935185,26.27681278935185,26.781715772073117,26.682078438147883,26.726534420045812,26.7341319398216,26.87167716651878,27.022448568108807,27.138972058341537,,,,,,26.75250763125763,26.75250763125763,26.75250763125763,26.682270472895027,26.690752168931073,26.690752168931073,26.690752168931073,26.690752168931073,26.690752168931073,26.690752168931073,26.690752168931073,26.680819164976857,26.75077134466122,26.75077134466122,26.75077134466122,26.79231326369728,27.034206380769312,27.034206380769312,27.029126329119446,27.126697185230032,,26.67177532761384,"rgba(239, 83, 80, 0.5)",0.6990685372835987,26.288817694828133,-0.8279841874693276,21.657119498293966,-23.30658629670041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9158172895432237,1.0622876557191396,False,False,False,False,-0.34282825441539394,-0.34102050888296265,False,False,False,False,-617.0,242.9584397970084,False,False,False,False,74.75747312895633,False,False,False,False
2024-12-20 17:00:00+00:00,25.91,25.91,25.7,25.7,100.0,,,26.25573072656683,26.25573072656683,26.753039021164017,26.666587975543468,26.71381961983252,26.7214643279464,26.861987833479915,27.013946439481362,27.132274543379005,,,,,,26.72340491706161,26.72340491706161,26.72340491706161,26.66675566893423,26.675922853921715,26.675922853921715,26.675922853921715,26.675922853921715,26.675922853921715,26.675922853921715,26.675922853921715,26.66683023601085,26.738580277605145,26.738580277605145,26.738580277605145,26.782337529274006,27.025882114088798,27.025882114088798,27.020932626190316,27.11988782373018,,26.653939679320615,"rgba(239, 83, 80, 0.5)",0.7119166048437577,26.268233446909925,-0.7981741724294151,20.539775722218373,-24.41498493208661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193608324043103,1.0546265328874027,False,False,False,False,-0.32532831204379525,-0.3331744104633789,False,False,False,False,-717.0,228.07536321100827,False,False,False,False,75.14883013470894,False,False,False,False
2024-12-23 17:00:00+00:00,25.7,25.7,25.7,25.7,0.0,,,26.25573072656683,26.25573072656683,26.753039021164017,26.666587975543468,26.71381961983252,26.7214643279464,26.861987833479915,27.013946439481362,27.132274543379005,,,,,,26.72340491706161,26.72340491706161,26.72340491706161,26.66675566893423,26.675922853921715,26.675922853921715,26.675922853921715,26.675922853921715,26.675922853921715,26.675922853921715,26.675922853921715,26.66683023601085,26.738580277605145,26.738580277605145,26.738580277605145,26.782337529274006,27.025882114088798,27.025882114088798,27.020932626190316,27.11988782373018,,26.653939679320615,"rgba(239, 83, 80, 0.5)",0.7240767653793161,26.268233446909925,-0.7847696184702868,19.79487987150131,-25.281475881518563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193608324043103,1.070234113712375,False,False,False,False,-0.34282825441539394,-0.33800133243938646,False,False,False,False,-717.0,213.42303199843448,False,False,False,False,73.98373199308554,False,False,False,False
2024-12-24 17:00:00+00:00,26.05,26.05,26.05,26.05,2.0,,,26.25555971183153,26.25555971183153,26.752640698772424,26.666378607809836,26.71364318936878,26.72128792854329,26.86184502872552,27.013815584062982,27.13216865603497,,,,,,26.72300621669627,26.72300621669627,26.72300621669627,26.66654595942422,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.666640820922254,26.738409137981034,26.738409137981034,26.738409137981034,26.78219463414634,27.02575361555511,27.02575361555511,27.02080627670418,27.119780437619198,,26.653707133048943,#000000,0.7294154329830738,26.268089013810616,-0.29899149914980827,30.88768958989865,-24.87046899586448,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9212341197822138,1.068602540834846,False,False,False,False,-0.2448979862650434,-0.2914496593522149,False,False,False,False,-715.0,199.02887646357502,False,False,False,False,72.86770514047956,False,False,False,False
2024-12-25 17:00:00+00:00,26.05,26.05,26.05,26.05,0.0,,,26.25555971183153,26.25555971183153,26.752640698772424,26.666378607809836,26.71364318936878,26.72128792854329,26.86184502872552,27.013815584062982,27.13216865603497,,,,,,26.72300621669627,26.72300621669627,26.72300621669627,26.66654595942422,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.666640820922254,26.738409137981034,26.738409137981034,26.738409137981034,26.78219463414634,27.02575361555511,27.02575361555511,27.02080627670418,27.119780437619198,,26.653707133048943,#000000,0.7345500246673128,26.268089013810616,-0.2969015131534317,38.28289606883021,-18.518545998216673,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.92257360959651,1.068702290076336,False,False,False,False,-0.2448979862650434,-0.2681738228086291,False,False,False,False,-715.0,184.8578861308064,False,False,False,False,71.73797327783646,False,False,False,False
2024-12-26 17:00:00+00:00,26.05,26.05,26.05,26.05,0.0,,,26.25555971183153,26.25555971183153,26.752640698772424,26.666378607809836,26.71364318936878,26.72128792854329,26.86184502872552,27.013815584062982,27.13216865603497,,,,,,26.72300621669627,26.72300621669627,26.72300621669627,26.66654595942422,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.67572130091772,26.666640820922254,26.738409137981034,26.738409137981034,26.738409137981034,26.78219463414634,27.02575361555511,27.02575361555511,27.02080627670418,27.119780437619198,,26.653707133048943,#000000,0.7394101800857396,26.268089013810616,-0.29494997456665645,43.213033721451254,-14.477065856197463,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.92257360959651,1.0672482733551438,False,False,False,False,-0.2448979862650434,-0.2565359045368363,False,False,False,False,-715.0,170.9066010745148,False,False,False,False,70.62575663787,False,False,False,False
2024-12-27 17:00:00+00:00,25.7,25.7,25.65,25.65,5.0,,,26.25433844877644,26.25433844877644,26.751104667609614,26.665530675713875,26.71294798583445,26.720595738164008,26.86131976795288,27.013358551589988,27.131810290018105,,,,,,26.72144496994778,26.72144496994778,26.72144496994778,26.66569673291432,26.674909641784634,26.674909641784634,26.674909641784634,26.674909641784634,26.674909641784634,26.674909641784634,26.674909641784634,26.665873734274314,26.73774362477232,26.73774362477232,26.73774362477232,26.781650739476675,27.025306370935887,27.025306370935887,27.020365877455436,27.119415901526942,,26.652730804197187,"rgba(239, 83, 80, 0.5)",0.739023357223934,26.266876866498084,-0.8347190389425856,39.26116560291755,-14.477065856197463,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189974573192876,1.0671994188158376,False,False,False,False,-0.34282825441539394,-0.29968207947611514,False,False,False,False,-720.0,157.09409563149907,False,False,False,False,69.60830304658519,False,False,False,False
2024-12-30 17:00:00+00:00,25.65,25.65,25.47,25.47,200.0,,,26.198854844887013,26.198854844887013,26.685717536813918,26.62826961990702,26.682341310909884,26.690137929564262,26.838320376608788,26.993498348730302,27.116294134741135,,,,,,26.654939529258534,26.654939529258534,26.654939529258534,26.628381249657732,26.639220438487108,26.639220438487108,26.639220438487108,26.639220438487108,26.639220438487108,26.639220438487108,26.639220438487108,26.632057904138133,26.708472087574737,26.708472087574737,26.708472087574737,26.75770715765981,27.005879238664406,27.005879238664406,27.001226724027216,27.10362517179144,,26.61004605365499,"rgba(239, 83, 80, 0.5)",0.7412390831428081,26.211183027291987,-0.9999243754787163,34.8329791781607,-6.2915887679686975,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9071351738974539,1.0699175331660096,False,False,False,False,-0.34282825441539394,-0.3212551669457545,False,False,False,False,-920.0,140.39496236589443,False,False,False,False,71.62987974353736,False,False,False,False
2024-12-31 17:00:00+00:00,25.47,25.47,25.38,25.4,281.0,,,26.12285384970032,26.12285384970032,26.596921895750327,26.574872438310326,26.63794553322516,26.645954027246173,26.804631331871583,26.96438410320432,27.093473257517854,,,,,,26.56488914768806,26.56488914768806,26.56488914768806,26.5749120603015,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.58326165642711,26.665931677018644,26.665931677018644,26.665931677018644,26.72260727148534,26.977390005316312,26.977390005316312,26.973143382739398,27.080401806127124,,26.550078425193014,"rgba(239, 83, 80, 0.5)",0.7435784369465703,26.061883652850124,-0.8901329301157304,31.276197540484084,-9.509143865991327,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9013181332383324,1.0822942643391524,False,False,False,False,-0.34282825441539394,-0.3320417106805742,False,False,False,False,-1201.0,119.59814124394256,False,False,False,False,74.87592811960656,False,False,False,False
2025-01-01 17:00:00+00:00,25.4,25.4,25.4,25.4,0.0,,,26.12285384970032,26.12285384970032,26.596921895750327,26.574872438310326,26.63794553322516,26.645954027246173,26.804631331871583,26.96438410320432,27.093473257517854,,,,,,26.56488914768806,26.56488914768806,26.56488914768806,26.5749120603015,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.587923199442532,26.58326165642711,26.665931677018644,26.665931677018644,26.665931677018644,26.72260727148534,26.977390005316312,26.977390005316312,26.973143382739398,27.080401806127124,,26.550078425193014,"rgba(239, 83, 80, 0.5)",0.7476990710846938,26.061883652850124,-0.8852273306825498,28.905009782033005,-11.794694206959733,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902743142144638,1.0872817955112224,False,False,False,False,-0.34282825441539394,-0.3374349825479841,False,False,False,False,-1201.0,99.12375145721477,False,False,False,False,73.71506101697699,False,False,False,False
2025-01-02 17:00:00+00:00,25.4,25.59,25.4,25.59,300.0,,,26.06682121971595,26.06682121971595,26.5225297343219,26.527769123227475,26.597831989732494,26.605974719212615,26.773097411855012,26.93659138260626,27.071330711010628,,,,,,26.49008925712456,26.49008925712456,26.49008925712456,26.52775044991001,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.5398339955245,26.627238197667847,26.627238197667847,26.627238197667847,26.690097106439527,26.95014637454355,26.95014637454355,26.946282162385216,27.05789695184757,,26.498851277428212,"rgba(239, 83, 80, 0.5)",0.7443002760317332,26.014531504042125,-0.5703766580680745,32.215112094423304,-11.794694206959733,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9040421792618626,1.0727592267135329,False,False,False,False,-0.31850367585600886,-0.3279693292019965,False,False,False,False,-901.0,83.61795686097886,False,False,False,False,77.22335464462076,False,False,False,False
2025-01-03 17:00:00+00:00,25.59,25.59,25.59,25.59,0.0,,,26.06682121971595,26.06682121971595,26.5225297343219,26.527769123227475,26.597831989732494,26.605974719212615,26.773097411855012,26.93659138260626,27.071330711010628,,,,,,26.49008925712456,26.49008925712456,26.49008925712456,26.52775044991001,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.5398339955245,26.627238197667847,26.627238197667847,26.627238197667847,26.690097106439527,26.95014637454355,26.95014637454355,26.946282162385216,27.05789695184757,,26.498851277428212,"rgba(239, 83, 80, 0.5)",0.74017133395155,26.014531504042125,-0.5735584243389711,34.42184696935017,-11.794694206959733,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9173989455184531,1.0727592267135329,False,False,False,False,-0.2945384395299673,-0.3112538843659819,False,False,False,False,-901.0,68.35256218096367,False,False,False,False,76.02609333230104,False,False,False,False
2025-01-06 17:00:00+00:00,25.45,25.45,25.45,25.45,0.0,,,26.06682121971595,26.06682121971595,26.5225297343219,26.527769123227475,26.597831989732494,26.605974719212615,26.773097411855012,26.93659138260626,27.071330711010628,,,,,,26.49008925712456,26.49008925712456,26.49008925712456,26.52775044991001,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.5398339955245,26.627238197667847,26.627238197667847,26.627238197667847,26.690097106439527,26.95014637454355,26.95014637454355,26.946282162385216,27.05789695184757,,26.498851277428212,"rgba(239, 83, 80, 0.5)",0.7384079660488083,26.014531504042125,-0.76452520828413,33.91434172911475,-11.794694206959733,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9147005444646095,1.1179673321234123,False,False,False,False,-0.32997881661607553,-0.3206163504910287,False,False,False,False,-901.0,53.32384028668516,False,False,False,False,74.84739421087002,False,False,False,False
2025-01-07 17:00:00+00:00,25.48,25.48,25.48,25.48,0.0,,,26.06682121971595,26.06682121971595,26.5225297343219,26.527769123227475,26.597831989732494,26.605974719212615,26.773097411855012,26.93659138260626,27.071330711010628,,,,,,26.49008925712456,26.49008925712456,26.49008925712456,26.52775044991001,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.542421275784854,26.5398339955245,26.627238197667847,26.627238197667847,26.627238197667847,26.690097106439527,26.95014637454355,26.95014637454355,26.946282162385216,27.05789695184757,,26.498851277428212,"rgba(239, 83, 80, 0.5)",0.7310411555932983,26.014531504042125,-0.7311920812560954,34.37088623347354,-11.794694206959733,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8721477725461787,1.1177109742846798,False,False,False,False,-0.32231957823697516,-0.32146796436400193,False,False,False,False,-901.0,38.528121832628024,False,False,False,False,73.68696949442243,False,False,False,False
2025-01-08 17:00:00+00:00,25.48,25.52,25.48,25.52,34.0,,,26.0609175449473,26.0609175449473,26.51458965517241,26.522595131644305,26.59338625923708,26.601542551088986,26.76956569881889,26.933465462183065,27.068828661461776,,,,,,26.482124424329044,26.482124424329044,26.482124424329044,26.52257037700188,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.535043638347194,26.622941430773288,26.622941430773288,26.622941430773288,26.686462360734716,26.947080704603653,26.947080704603653,26.94325869417505,27.055354686847274,,26.493285368907117,"rgba(239, 83, 80, 0.5)",0.7212856202268003,26.009283723794752,-0.6783494777573724,35.766999691024644,-11.794694206959733,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8725171542072948,1.1144817623690866,False,False,False,False,-0.3172337049920405,-0.3193508346780212,False,False,False,False,-867.0,24.48892614530046,False,False,False,False,73.07166764179571,False,False,False,False
2025-01-09 17:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,26.0609175449473,26.0609175449473,26.51458965517241,26.522595131644305,26.59338625923708,26.601542551088986,26.76956569881889,26.933465462183065,27.068828661461776,,,,,,26.482124424329044,26.482124424329044,26.482124424329044,26.52257037700188,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.537412648746024,26.535043638347194,26.622941430773288,26.622941430773288,26.622941430773288,26.686462360734716,26.947080704603653,26.947080704603653,26.94325869417505,27.055354686847274,,26.493285368907117,"rgba(239, 83, 80, 0.5)",0.7079810464710028,26.009283723794752,-0.6910972069572097,36.69774199605871,-11.794694206959733,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8754062838569877,1.1144817623690866,False,False,False,False,-0.31216366441133825,-0.31575724954467976,False,False,False,False,-867.0,10.667392406613633,False,False,False,False,71.93877356982989,False,False,False,False
2025-01-10 17:00:00+00:00,25.325,25.33,25.26,25.26,327.0,,,25.989352659724172,25.989352659724172,26.42850438315159,26.465008289517307,26.543987353936046,26.552335426179614,26.73074486780094,26.89948604114189,27.04178447357452,,,,,25.28333333333334,26.39549355432781,26.39549355432781,26.39549355432781,26.464919144496598,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.481609007832894,26.57529602639403,26.57529602639403,26.57529602639403,26.64620411804276,26.913777240450532,26.913777240450532,26.910393860498903,27.027857368829004,,26.366596799588002,"rgba(239, 83, 80, 0.5)",0.6904672200633394,25.86908904657331,-0.8821404244468484,33.539994245359004,-11.794694206959733,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8727401630627436,1.112371499468274,True,False,False,False,-0.34282825441539394,-0.3292927519800368,False,False,False,False,-1194.0,-8.00962142914782,False,False,False,False,75.8932111889023,False,False,False,False
2025-01-13 17:00:00+00:00,25.26,25.26,25.26,25.26,0.0,,,25.989352659724172,25.989352659724172,26.42850438315159,26.465008289517307,26.543987353936046,26.552335426179614,26.73074486780094,26.89948604114189,27.04178447357452,,,,,25.28333333333334,26.39549355432781,26.39549355432781,26.39549355432781,26.464919144496598,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.481609007832894,26.57529602639403,26.57529602639403,26.57529602639403,26.64620411804276,26.913777240450532,26.913777240450532,26.910393860498903,27.027857368829004,,26.366596799588002,"rgba(239, 83, 80, 0.5)",0.6700655944763279,25.86908904657331,-0.9089991361955051,31.434829078225867,-12.082415243896989,False,False,False,True,False,0.0,1.0,25.26,25.26,0.0,0,0.8696914700544464,1.1245009074410164,True,False,False,False,-0.34282825441539394,-0.3360605031977154,False,False,False,False,-1194.0,-26.397069158928474,False,False,False,False,74.71657225574103,False,False,False,False
2025-01-14 17:00:00+00:00,25.56,25.56,25.56,25.56,0.0,,,25.989352659724172,25.989352659724172,26.42850438315159,26.465008289517307,26.543987353936046,26.552335426179614,26.73074486780094,26.89948604114189,27.04178447357452,,,,,25.28333333333334,26.39549355432781,26.39549355432781,26.39549355432781,26.464919144496598,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.48167957778381,26.481609007832894,26.57529602639403,26.57529602639403,26.57529602639403,26.64620411804276,26.913777240450532,26.913777240450532,26.910393860498903,27.027857368829004,,26.366596799588002,#000000,0.6543602404825174,25.86908904657331,-0.47235303652525396,37.317296376894916,-12.082415243896989,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8856421356421356,1.1197691197691197,False,False,False,False,-0.2706389411938234,-0.3033497221957694,False,False,False,False,-1194.0,-44.49944017972028,False,False,False,False,73.55817578665977,False,False,False,False
2025-01-15 17:00:00+00:00,25.56,25.56,25.38,25.38,2.0,,,25.989043600562585,25.989043600562585,26.428081855097243,26.464717052611633,26.543732803012844,26.552081526287765,26.730538694992408,26.89930224992654,27.041636098374337,,,,25.439999999999998,25.284285714285716,26.395071423311983,26.395071423311983,26.395071423311983,26.464627601573973,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.481337118245886,26.575049115557494,26.575049115557494,26.575049115557494,26.645992484720882,26.913596829477285,26.913596829477285,26.910215825160424,27.027706682483206,25.439999999999998,26.30959703654721,"rgba(239, 83, 80, 0.5)",0.6458322725943151,25.809206506108858,-0.6645789074378886,38.48117397278453,-18.108208879847638,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8700787401574802,1.1170365068002865,False,False,False,False,-0.2919770688437207,-0.2976633955197451,False,False,False,False,-1196.0,-62.35216203739904,False,False,False,False,72.44874670469605,False,False,False,False
2025-01-16 17:00:00+00:00,25.38,25.38,25.38,25.38,0.0,,,25.989043600562585,25.989043600562585,26.428081855097243,26.464717052611633,26.543732803012844,26.552081526287765,26.730538694992408,26.89930224992654,27.041636098374337,,,,25.439999999999998,25.284285714285716,26.395071423311983,26.395071423311983,26.395071423311983,26.464627601573973,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.48139651268115,26.481337118245886,26.575049115557494,26.575049115557494,26.575049115557494,26.645992484720882,26.913596829477285,26.913596829477285,26.910215825160424,27.027706682483206,25.439999999999998,26.30959703654721,"rgba(239, 83, 80, 0.5)",0.6356794832346081,25.809206506108858,-0.6751932655193982,39.257092370044276,-17.114728543139343,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8700787401574802,1.1299212598425197,False,False,False,False,-0.3135769860535841,-0.3056201907866646,False,False,False,False,-1196.0,-79.92809750968743,False,False,False,False,71.3255103216775,False,False,False,False
2025-01-17 17:00:00+00:00,25.38,25.41,25.38,25.41,100.0,,,25.972927496580024,25.972927496580024,26.406569365976143,26.449802960265203,26.530697325431206,26.539081283382238,26.719996434513902,26.88992105702248,27.034067816144958,,,,25.40078431372549,25.311258741258744,26.373565665297892,26.373565665297892,26.373565665297892,26.449698032066554,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.467405952074206,26.56240874211131,26.56240874211131,26.56240874211131,26.635156825231178,26.904388915926507,26.904388915926507,26.90112799374172,27.020019756001584,25.40078431372549,26.294507701468195,"rgba(239, 83, 80, 0.5)",0.6244502086340239,25.796366517123616,-0.6187307038759536,40.45180980321586,-15.645370375510495,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8703571428571427,1.1275,False,False,False,False,-0.3099577630050852,-0.3077889768958749,False,False,False,False,-1096.0,-95.68115026147522,False,False,False,False,71.77007605312436,False,False,False,False
2025-01-20 17:00:00+00:00,25.41,25.41,25.41,25.41,0.0,,,25.972927496580024,25.972927496580024,26.406569365976143,26.449802960265203,26.530697325431206,26.539081283382238,26.719996434513902,26.88992105702248,27.034067816144958,,,,25.40078431372549,25.311258741258744,26.373565665297892,26.373565665297892,26.373565665297892,26.449698032066554,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.466900580875773,26.467405952074206,26.56240874211131,26.56240874211131,26.56240874211131,26.635156825231178,26.904388915926507,26.904388915926507,26.90112799374172,27.020019756001584,25.40078431372549,26.294507701468195,"rgba(239, 83, 80, 0.5)",0.611538695894699,25.796366517123616,-0.6317940626117701,41.24828809199691,-14.50888263840585,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8713976945244957,1.1286023054755043,False,False,False,False,-0.3063463926253187,-0.3070676847605968,False,False,False,False,-1096.0,-111.1899696372663,False,False,False,False,70.65736169571157,False,False,False,False
