date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_797,aVWAP_peak_779,aVWAP_peak_749,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_666,aVWAP_peak_625,aVWAP_peak_588,aVWAP_peak_564,aVWAP_peak_494,aVWAP_peak_475,aVWAP_peak_391,aVWAP_peak_343,aVWAP_peak_309,aVWAP_peak_294,aVWAP_peak_261,aVWAP_peak_240,aVWAP_peak_202,aVWAP_peak_178,aVWAP_peak_175,aVWAP_peak_130,aVWAP_peak_113,aVWAP_peak_42,aVWAP_peak_29,aVWAP_valley_870,aVWAP_valley_844,aVWAP_valley_821,aVWAP_valley_789,aVWAP_valley_754,aVWAP_valley_678,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_578,aVWAP_valley_516,aVWAP_valley_482,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_322,aVWAP_valley_306,aVWAP_valley_275,aVWAP_valley_209,aVWAP_valley_193,aVWAP_valley_148,aVWAP_valley_114,aVWAP_valley_75,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_870,aVWAP_OB_bull_649,aVWAP_OB_bull_594,aVWAP_OB_bull_516,aVWAP_OB_bull_148,aVWAP_OB_bull_23,aVWAP_OB_bear_779,aVWAP_OB_bear_240,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 17:00:00+00:00,252.68,253.86,251.675,252.65,50142.0,,,,,,,,,,,,,,,,,,,,,,,,252.62700423788533,251.60386341542514,,,,,,,,,,,,,,,,,,,,,,,,,247.52164785671053,,,,,,247.52164785671053,,,250.58417183667368,#000000,,248.84730950082127,,54.93174710831498,2.939554590402416,True,False,True,False,False,0.07365409250853361,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-604210.0,-586618.8523074205,False,False,False,False,201083.12880540546,False,False,False,False
2025-04-15 18:00:00+00:00,252.555,252.97,250.66,252.455,50172.0,,,,,,,,,,,,,,,,,,,,,,,,252.6029580768525,251.60932626381168,,,,,,,,,,,,,,,,,,,,,,,,,247.56366960856226,,,,,,247.56366960856226,,,250.59198464974213,#000000,,248.86676331053178,,54.31590019009528,2.939554590402416,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-654382.0,-587669.4437445147,False,False,False,False,198743.42138206583,False,False,False,False
2025-04-15 19:00:00+00:00,252.365,254.5,251.705,254.155,52302.0,,,,,,,,,,,,,,,,,,,,,,,,252.6371332796996,251.6337382917119,,,,,,,,,,,,,,,,,,,,,,,,,247.62036702310704,,,,,,247.62036702310704,,,250.6304128648395,#000000,,248.91195982296972,,55.08343161032786,2.939554590402416,True,False,True,False,False,0.8624741221519905,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-602080.0,-587892.8632213438,False,False,False,False,196473.01174823535,False,False,False,False
2025-04-16 14:00:00+00:00,247.53,250.57,247.3,248.79,148010.0,,,,,,,,,,,,,,,,,,,,,,,,252.25415087943702,251.53453844765676,,,,,,,,,,,,,,,,,,,,,,,,,247.6539492167858,,,,,,247.6539492167858,,,250.48087951462654,#000000,,248.8237081727006,,51.612584571378704,4.9265764203238405,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-750090.0,-590407.5475124858,False,False,False,False,195721.6472250069,False,False,False,False
2025-04-16 15:00:00+00:00,248.885,251.94,248.2,248.565,117109.0,,,,,,,,,,,,,,,,,,,,,,,,252.05336864150715,251.47992062842587,,,,,,,,,,,,,,,,,,,,,,,,,247.6932935578513,,,,,,247.6932935578513,,,250.40886094259477,#000000,,248.79045728021666,,49.151899175728914,2.6545872021939516,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-867199.0,-594698.8878611294,False,False,False,False,194502.84649283622,False,False,False,False
2025-04-16 16:00:00+00:00,248.7,249.13,245.26,245.535,127961.0,,,,,,,,,,,,,,,,,,,,,,,,251.64470154930564,251.33739408081436,,,,,,,,,,,,,,,,,,,,,,,,,247.6701964595391,,,,,,247.6701964595391,,,250.21743069655304,#000000,,248.65745837077344,,45.59565409782934,-0.5653753353615301,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-995160.0,-600907.5872741351,False,False,False,False,193471.18995806357,False,False,False,False
2025-04-16 17:00:00+00:00,245.55,246.84,240.04,240.39,136978.0,,,,,,,,,,,,,,,,,,,,,,,,250.95502693360575,251.06489044293204,,,,,,,,,,,,,,,,,,,,,,,,,247.5496717188783,,,,,,247.5496717188783,,,249.85652969847206,#000000,,248.38038951499223,,40.67388991166519,-4.933301099761408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1132138.0,-609143.7177039934,False,False,False,False,192595.326547861,False,False,False,False
2025-04-16 18:00:00+00:00,240.48,241.99,236.94,237.055,150969.0,,,,,,,,,,,,,,,,,,,,,,,,250.0188529173695,250.6606154554696,,,,,,,,,,,,,,,,,,,,,,,,,247.33020961738708,,,,,,247.33020961738708,,,249.3365593300754,#000000,,247.96685499659046,,36.09116957678571,-8.879005170766746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1283107.0,-619592.7608403655,False,False,False,False,191949.95714401818,False,False,False,False
2025-04-16 19:00:00+00:00,237.24,241.73,233.905,241.545,358511.0,,,,,,,,,,,,,,,,,,,,,,,,248.34053675794118,249.827203152204,,,,,,,,,,,,,,,,,,,,,,,,239.06,246.87213155273298,,,,,,246.87213155273298,,,246.02496786571953,#000000,,245.5525836877474,,36.95646829696351,-8.879005170766746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-924596.0,-624321.4932304374,False,False,False,False,194532.29889372332,False,False,False,False
2025-04-17 14:00:00+00:00,242.66,243.385,237.705,240.03,140361.0,,,,,,,,,,,,,,,,,,,,,,,,247.88985541096406,249.56856909436263,,,,,,,,,,,,,,,,,,,,,,,,239.4295151862602,246.73419390278178,,,,,,246.73419390278178,,,245.90553339859218,#000000,,245.4467463764942,,36.7908263943128,-8.879005170766746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1064957.0,-631153.0514749268,False,False,False,False,193692.43379459583,False,False,False,False
2025-04-17 15:00:00+00:00,240.145,242.22,239.285,239.59,93172.0,,,,,,,,,,,,,,,,,,,,,,,,247.61752757760883,249.4044136389526,,,,,,,,,,,,,,,,,,,,,,,,239.57673564802616,246.6457033284204,,,,,,246.6457033284204,,,245.81109504825199,#000000,,245.36452412100635,,36.45598719570536,-8.879005170766746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1158129.0,-639323.2212195016,False,False,False,False,192133.9774566951,False,False,False,False
2025-04-17 16:00:00+00:00,239.6,242.615,238.48,240.58,131903.0,,,,,,,,,,,,,,,,,,,,,,,,247.2734799059265,249.1865477553732,,,,,,,,,,,,,,,,,,,,,,,,239.75558255185348,246.52828056656136,,,,,,246.52828056656136,,,245.68597269492864,#000000,,245.2557667748049,,37.18853953636973,-8.879005170766746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1026226.0,-645321.7139137728,False,False,False,False,191200.16385271534,False,False,False,False
2025-04-17 17:00:00+00:00,240.59,241.76,238.735,240.815,93386.0,,,,,,,,,,,,,,,,,,,,,,,,247.0454396980811,249.03659302069013,,,,,,,,,,,,,,,,,,,,,,,,239.83340116574274,246.44620930429053,,,,,,246.44620930429053,,,245.59041079720112,#000000,,245.17309054837952,,37.91787361802747,-8.879005170766746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-932840.0,-649779.3617600709,False,False,False,False,189683.66518833215,False,False,False,False
2025-04-17 18:00:00+00:00,240.815,242.165,239.855,239.885,69479.0,,,,,,,,,,,,,,,,,,,,,,,,246.89021119324607,248.9308165777728,,,,,,,,,,,,,,,,,,,,,,,,239.89620397558897,246.38853724509985,,,,,,246.38853724509985,,,245.52644224792692,#000000,,245.11765798924716,,37.749814361906665,-8.879005170766746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1002319.0,-655245.0925854961,False,False,False,False,187820.026968358,False,False,False,False
2025-04-17 19:00:00+00:00,239.885,241.78,238.91,241.495,168092.0,,,,,,,,,,,,,,,,,,,,,,,,246.5492028500483,248.6883592656706,,,,,,,,,,,,,,,,,,,,,,,,240.02879830455345,246.25582215721084,,,,,,246.25582215721084,,,245.38054564437078,#000000,,244.99122588996755,,39.483906119678124,-8.879005170766746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-834227.0,-658020.0058787442,False,False,False,False,187514.16608512762,False,False,False,False
2025-04-18 14:00:00+00:00,241.495,241.495,241.495,241.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,246.5492028500483,248.6883592656706,,,,,,,,,,,,,,,,,,,,,,,,240.02879830455345,246.25582215721084,,,,,,246.25582215721084,,,245.38054564437078,#000000,,244.99122588996755,,40.639967291525764,-8.879005170766746,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-834227.0,-660751.897260469,False,False,False,False,184606.9697117148,False,False,False,False
2025-04-18 15:00:00+00:00,241.495,241.495,241.495,241.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,246.5492028500483,248.6883592656706,,,,,,,,,,,,,,,,,,,,,,,,240.02879830455345,246.25582215721084,,,,,,246.25582215721084,,,245.38054564437078,#000000,,244.99122588996755,,41.410674739424195,-12.23786102284874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-834227.0,-663441.4337370509,False,False,False,False,181744.84615029287,False,False,False,False
2025-04-18 16:00:00+00:00,241.495,241.495,241.495,241.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,246.5492028500483,248.6883592656706,,,,,,,,,,,,,,,,,,,,,,,,240.02879830455345,246.25582215721084,,,,,,246.25582215721084,,,245.38054564437078,#000000,,244.99122588996755,,41.924479704689816,-11.504294251863335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-834227.0,-666089.2719736857,False,False,False,False,178927.09659757515,False,False,False,False
2025-04-18 17:00:00+00:00,241.495,241.495,241.495,241.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,246.5492028500483,248.6883592656706,,,,,,,,,,,,,,,,,,,,,,,,240.02879830455345,246.25582215721084,,,,,,246.25582215721084,,,245.38054564437078,#000000,,244.99122588996755,,42.26701634820023,-10.918212758781173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-834227.0,-668696.0584547138,False,False,False,False,176153.03308443443,False,False,False,False
2025-04-18 18:00:00+00:00,241.495,241.495,241.495,241.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,246.5492028500483,248.6883592656706,,,,,,,,,,,,,,,,,,,,,,,,240.02879830455345,246.25582215721084,,,,,,246.25582215721084,,,245.38054564437078,#000000,,244.99122588996755,,42.4953741105405,-10.429412904669753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-834227.0,-671262.4296414624,False,False,False,False,173421.97830793157,False,False,False,False
2025-04-18 19:00:00+00:00,241.495,241.495,241.495,241.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,246.5492028500483,248.6883592656706,,,,,,,,,,,,,,,,,,,,,,,,240.02879830455345,246.25582215721084,,,,,,246.25582215721084,,,245.38054564437078,#000000,,244.99122588996755,,42.647612618767354,-10.008723827923646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-834227.0,-673789.0121276412,False,False,False,False,170733.26546594812,False,False,False,False
2025-04-21 14:00:00+00:00,225.69,226.79,223.64,225.54,241732.0,,,,,,,,,,,,,,,,,,,,,,,,244.98444516466586,247.73564285384955,,,,,,,,,,,,,,,,,,,,,,,,237.28725676288485,245.57302190790043,,,,,,245.57302190790043,,,243.89509167232515,#000000,,243.7132677153407,,33.2041000411037,-13.473274076158901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1075959.0,-680024.2057380654,False,False,False,False,171834.02104011946,False,False,False,False
2025-04-21 15:00:00+00:00,225.54,226.225,223.445,223.74,114757.0,,,,,,,,,,,,,,,,,,,,,,,,244.29078385768017,247.2938373877606,,,,,,,,,,,,,,,,,,,,,,,,236.24511617246225,245.25121980336257,,,,,,245.25121980336257,,,243.2702393053164,#000000,,243.1704052590137,,26.53611967238012,-19.180936204249925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1190716.0,-687941.9079746846,False,False,False,False,170949.10598523388,False,False,False,False
2025-04-21 16:00:00+00:00,223.805,226.105,223.695,224.64,84921.0,,,,,,,,,,,,,,,,,,,,,,,,243.81531454532768,246.98230904231696,,,,,,,,,,,,,,,,,,,,,,,,235.59632291751598,245.023163122488,,,,,,245.023163122488,,,242.85427740691213,"rgba(255, 0, 0, 1.0)",11.589430743352109,242.80705141237945,-1.5675533867615015,23.307083143364046,-21.643783171294352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1105795.0,-694420.250486705,False,False,False,False,169615.33690019147,False,False,False,False
2025-04-21 17:00:00+00:00,224.645,225.13,222.755,222.985,101522.0,,,,,,,,,,,,,,,,,,,,,,,,243.24275373266474,246.60163392053084,,,,,,,,,,,,,,,,,,,,,,,223.62333333333333,234.8355928747798,244.74145000663037,,,,,,244.74145000663037,,,238.60895277358782,"rgba(239, 83, 80, 1.0)",11.687285737111974,239.24524772344344,-1.3912766479055445,20.70504419370965,-23.69722225373512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1207317.0,-702372.1380760584,False,False,False,False,168559.62625057608,False,False,False,False
2025-04-21 18:00:00+00:00,222.98,225.155,222.895,223.425,90611.0,,,,,,,,,,,,,,,,,,,,,,,,242.7634531578811,246.27509152477901,,,,,,,,,,,,,,,,,,,,,,,223.71844046398417,234.2447062014186,244.49854721456123,,,,,,244.49854721456123,,,238.3000477125248,"rgba(239, 83, 80, 1.0)",11.626298572438934,238.9601894301884,-1.33621111941988,19.628611111139257,-24.53881745513396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1116706.0,-708795.9188810807,False,False,False,False,167351.12041723382,False,False,False,False
2025-04-21 19:00:00+00:00,223.425,227.86,223.32,227.48,258523.0,,,,,,,,,,,,,,,,,,,,,,,,241.6750316306384,245.48698999836438,,,,,,,,,,,,,,,,,,,,,,,225.15348332578878,233.17916789250305,243.9123440353865,,,,,,243.9123440353865,,,237.8814033765362,"rgba(239, 83, 80, 0.5)",11.37220801415087,238.54500847985454,-0.9729868171674265,24.276245485580457,-24.53881745513396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-858183.0,-711111.9976581181,False,False,False,False,168764.63793014493,False,False,False,False
2025-04-22 14:00:00+00:00,236.925,237.8,234.6,236.845,159143.0,,,,,,,,,,,,,,,,,,,,,,,,241.47029035032125,245.2727168902265,,,,,,,,,,,,,,,,,,,,,,,228.09247067749646,233.42367520482836,243.76719575007763,,,,,,243.76719575007763,,,238.40526977459007,#000000,11.028833626960346,238.96790848716657,-0.19248712592572342,34.82180832745531,-22.44282745158164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-699040.0,-710924.8349037288,False,False,False,False,168615.46524905742,False,False,False,False
2025-04-22 15:00:00+00:00,236.87,239.51,236.81,239.31,152294.0,,,,,,,,,,,,,,,,,,,,,,,,241.36517994405997,245.12397657205202,,,,,,,,,,,,,,,,,,,,,,,230.18093452286445,233.7689155512418,243.67217487963876,,,,,,243.67217487963876,,,238.8222362939714,#000000,10.591150482385787,239.3077246620218,0.00021483388249356772,43.183180408168504,-15.299203961388088,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-546746.0,-708379.4266106477,False,False,False,False,168362.41927620381,False,False,False,False
2025-04-22 16:00:00+00:00,239.31,242.835,239.19,240.685,143657.0,,,,,,,,,,,,,,,,,,,,,,,,241.35004770162178,245.03777517392876,,,,,,,,,,,,,,,,,,,,,,,231.88156675683135,234.19559404745252,243.6254679972892,,,,,,243.6254679972892,,,239.21809033542473,#000000,10.180732220255118,239.63577215559516,0.10306015537048935,49.476176433030304,-10.075571262162782,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403089.0,-703646.2417019554,False,False,False,False,167979.3895199836,False,False,False,False
2025-04-22 17:00:00+00:00,240.75,241.43,234.465,235.15,128871.0,,,,,,,,,,,,,,,,,,,,,,,,241.22626872422154,244.89342951555392,,,,,,,,,,,,,,,,,,,,,,,232.5209802961664,234.33915350848596,243.5269261612783,,,,,,243.5269261612783,,,239.30135164114125,#000000,10.211854610039095,239.69596730018733,-0.44516568966015907,49.61989221229734,-10.075571262162782,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-531960.0,-700984.4395050259,False,False,False,False,167373.05789951875,False,False,False,False
2025-04-22 18:00:00+00:00,235.125,238.52,235.125,237.805,133503.0,,,,,,,,,,,,,,,,,,,,,,,,241.10915930869257,244.75174313029774,,,,,,,,,,,,,,,,,,,,,,,233.05002346069426,234.47999237925595,243.42994659892872,,,,,,243.42994659892872,,,239.36417297557387,#000000,10.223283731377723,239.73929267606607,-0.18920463589690403,51.311738563761295,-8.533834576412595,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398457.0,-696294.0916057231,False,False,False,False,166847.94072278202,False,False,False,False
2025-04-22 19:00:00+00:00,237.805,238.32,235.13,237.935,323405.0,,,,,,,,,,,,,,,,,,,,,,,,240.8501364417093,244.4281763005314,,,,,,,,,,,,,,,,,,,,,,,233.93431455014732,234.76664957853095,243.2060413033056,,,,,,243.2060413033056,,,239.4370636348449,#000000,10.233765125732015,239.77894001654434,-0.1801819754400941,52.51873332445834,-7.039080363909164,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75052.0,-686662.4312707507,False,False,False,False,169275.18195188616,False,False,False,False
2025-04-23 14:00:00+00:00,246.695,258.07,244.84,257.16,262777.0,,,,,,,,,,,,,,,,,,,,,,,,241.47814824910864,244.7258279868053,,,,,,,,,,,,,,,,,,,,,,,236.8435831852216,236.26944871234818,243.49087105594185,,,,,,243.49087105594185,,,240.56157583788513,"rgba(0, 255, 255, 0.75)",10.378870752162312,240.76035883933415,1.5800987942015958,60.31843455092145,0.5471293365984309,True,False,True,False,True,5.783462879482947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187725.0,-673106.0369874833,False,False,False,False,170724.8225417794,False,False,False,False
2025-04-23 15:00:00+00:00,257.26,259.43,252.235,254.69,138970.0,,,,,,,,,,,,,,,,,,,,,,,,241.8396311452624,244.91165342969123,,,,,,,,,,,,,,,,,,,,,,,238.20945132141327,237.05590159576818,243.66577067556565,,,,,,243.66577067556565,,,241.13648163354014,"rgba(38, 166, 154, 1.0)",10.477033530709146,243.29268174766574,1.08783829114679,63.92247356611905,4.044982082237652,True,False,True,False,True,4.462587799433464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48755.0,-661914.3930031811,False,False,False,False,170232.4997116743,False,False,False,False
2025-04-23 16:00:00+00:00,254.61,256.75,250.955,256.28,77178.0,,,,,,,,,,,,,,,,,,,,,,,,242.02123140802877,245.00456995465754,,,,,,,,,,,,,,,,,,,,,,,238.85384549449012,237.44784525529252,243.75434733279562,,,,,,243.75434733279562,,,241.41636788905294,"rgba(38, 166, 154, 1.0)",10.594994786337683,243.46407144599883,1.209621034502761,66.7454302566708,6.912783550572122,True,False,True,False,True,5.212125270636378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125933.0,-649699.704739566,False,False,False,False,168789.79428978785,False,False,False,False
2025-04-23 17:00:00+00:00,256.35,258.245,254.39,257.5,64190.0,,,,,,,,,,,,,,,,,,,,,,,,242.19226525521,245.0966323155425,,,,,,,,,,,,,,,,,,,,,,,239.41723326210058,237.79804616292043,243.84058116654145,,,,,,243.84058116654145,,,241.668951632463,"rgba(38, 166, 154, 1.0)",10.684127825301768,243.70616842106966,1.2910582692828028,68.96172970639984,9.329459581353142,True,False,True,False,True,5.787952442945787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190123.0,-636679.1976893401,False,False,False,False,167168.09205273687,False,False,False,False
2025-04-23 18:00:00+00:00,257.5,258.165,255.675,256.72,68333.0,,,,,,,,,,,,,,,,,,,,,,,,242.37174959960203,245.19423482538767,,,,,,,,,,,,,,,,,,,,,,,239.98379249036012,238.159813227105,243.93212493264883,,,,,,243.93212493264883,,,241.92834301502072,"rgba(38, 166, 154, 1.0)",10.662220163306088,243.9406490197162,1.1985637873305053,69.81628083544487,10.612087414368816,True,False,True,False,True,5.355402797308958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121790.0,-624919.9853220634,False,False,False,False,165635.76504416732,False,False,False,False
2025-04-23 19:00:00+00:00,256.66,257.0,250.36,250.64,185571.0,,,,,,,,,,,,,,,,,,,,,,,,242.70300248093704,245.35898829034534,,,,,,,,,,,,,,,,,,,,,,,241.0122059838815,238.87108124681956,244.0958671153265,,,,,,244.0958671153265,,,242.40822902346198,"rgba(38, 166, 154, 0.5)",10.510469412889195,244.15148156165722,0.6173385967315378,66.0338668436668,10.612087414368816,True,False,True,False,True,2.073125772063289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63781.0,-616220.156092264,False,False,False,False,165944.83845433526,False,False,False,False
2025-04-24 14:00:00+00:00,253.55,258.14,252.995,254.97,197566.0,,,,,,,,,,,,,,,,,,,,,,,,243.12249800023778,245.588552311951,,,,,,,,,,,,,,,,,,,,,,,242.15305578237093,239.68950058942264,244.3164435412847,,,,,,244.3164435412847,,,242.9740100450534,"rgba(38, 166, 154, 0.5)",10.563359027598464,244.61091802987355,0.980661732983012,65.27857722813539,10.612087414368816,True,False,True,False,False,4.17546184872193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133785.0,-604592.1691761048,False,False,False,False,166435.0890209347,False,False,False,False
2025-04-24 15:00:00+00:00,254.925,256.715,253.25,253.38,127558.0,,,,,,,,,,,,,,,,,,,,,,,,243.35962833327366,245.7178327466843,,,,,,,,,,,,,,,,,,,,,,,242.75311616249732,240.14755742639187,244.44285128062634,,,,,,244.44285128062634,,,243.2841971898947,"rgba(38, 166, 154, 0.5)",10.50624590207915,244.84056751233604,0.8127957947352092,63.710776081623436,10.612087414368816,True,False,True,False,False,3.3293607130854994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6227.0,-595122.1045377157,False,False,False,False,165832.34345471865,False,False,False,False
2025-04-24 16:00:00+00:00,253.425,256.055,252.425,255.775,70788.0,,,,,,,,,,,,,,,,,,,,,,,,243.49047216942694,245.79039842086178,,,,,,,,,,,,,,,,,,,,,,,243.06951253014262,240.39483118118,244.51373514220126,,,,,,244.51373514220126,,,243.4517898887625,"rgba(38, 166, 154, 1.0)",10.515833254480407,244.96924041170612,1.0275704574994042,63.69338674865536,10.612087414368816,True,False,True,False,False,4.487550660212229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77015.0,-584701.3742348053,False,False,False,False,164358.7877422424,False,False,False,False
2025-04-24 17:00:00+00:00,255.775,255.81,253.305,255.49,59368.0,,,,,,,,,,,,,,,,,,,,,,,,243.59902517735108,245.85114516990882,,,,,,,,,,,,,,,,,,,,,,,243.32480272815937,240.59748073295657,244.5731051844903,,,,,,244.5731051844903,,,243.58911179857324,"rgba(38, 166, 154, 0.5)",10.593906136323145,245.07591807133295,0.9830256937014454,63.46192226327115,10.612087414368816,True,False,True,False,False,4.331882590657866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17647.0,-575362.6397505448,False,False,False,False,162731.0235911999,False,False,False,False
