date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_738,aVWAP_peak_722,aVWAP_peak_654,aVWAP_peak_628,aVWAP_peak_585,aVWAP_peak_510,aVWAP_peak_462,aVWAP_peak_432,aVWAP_peak_408,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_317,aVWAP_peak_303,aVWAP_peak_279,aVWAP_peak_232,aVWAP_peak_205,aVWAP_peak_188,aVWAP_peak_173,aVWAP_peak_126,aVWAP_peak_99,aVWAP_peak_42,aVWAP_peak_28,aVWAP_peak_12,aVWAP_valley_868,aVWAP_valley_821,aVWAP_valley_756,aVWAP_valley_732,aVWAP_valley_666,aVWAP_valley_637,aVWAP_valley_594,aVWAP_valley_547,aVWAP_valley_516,aVWAP_valley_500,aVWAP_valley_468,aVWAP_valley_442,aVWAP_valley_414,aVWAP_valley_344,aVWAP_valley_246,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_77,aVWAP_valley_74,aVWAP_valley_60,aVWAP_valley_26,aVWAP_OB_bull_756,aVWAP_OB_bull_666,aVWAP_OB_bull_594,aVWAP_OB_bull_547,aVWAP_OB_bull_344,aVWAP_OB_bull_246,aVWAP_OB_bull_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 14:00:00+00:00,17.05,17.335,16.775,17.3,16298.0,,,,,,,,,,,,,,,,,,,16.92429432788126,16.564831255219357,15.155694021690302,14.768538033345136,13.815635369487579,13.668156750473766,13.492884313343284,,,,,,,,,,,,,,,,,16.635301354118152,15.349035110061228,14.903847449589252,14.276608919456404,14.249550238698841,14.073879502422264,13.64198658883181,,,,,,,13.407730319875725,14.822874516758475,"rgba(38, 166, 154, 1.0)",1.6482285686197842,14.879087435294771,1.4687966285722653,56.06139608785101,7.831607579302414,False,True,True,False,True,16.491622526515883,0.0,0.0,0.0,0.0,1,1.059050716536233,0.8832198394145747,False,False,False,False,0.3167171507769453,0.29932018314882874,False,False,False,False,253320.0,109560.56235510977,False,False,False,False,17601.257292094677,False,False,False,False
2025-05-21 15:00:00+00:00,17.3,17.815,17.095,17.34,33019.0,,,,,,,,,,,,,,,,,,17.416666666666664,16.966005830878856,16.60770086877,15.2056307476579,14.816442118048473,13.859978890954977,13.710333511324475,13.533588454913826,,,,,,,,,,,,,,,,,16.6857085230122,15.399670002220073,14.952950545433596,14.322463562591286,14.295451766204451,14.119730952017958,13.683922511262104,,,,,,,13.447972430055186,15.038416330130454,"rgba(38, 166, 154, 1.0)",1.6645159375344878,15.080636982354852,1.3573694109482417,58.2715541700951,3.4904702271363135,False,True,True,False,True,16.70884278927993,0.0,0.0,0.0,0.0,1,1.0649663620845464,0.8739833316598051,False,False,False,False,0.3428282415845997,0.3210742123667142,False,False,False,False,286339.0,112301.31332634836,False,False,False,False,17840.292062759876,False,False,False,False
2025-05-21 16:00:00+00:00,17.325,17.4,17.09,17.17,17161.0,,,,,,,,,,,,,,,,,,17.349408861432178,16.976717372161126,16.62330798902654,15.228491243837153,14.8388294657371,13.881346371792805,13.730738051325696,13.553357284563404,,,,,,,,,,,,,,,,,16.70304147581591,15.42254772434942,14.975743405001813,14.344289331196604,14.317316363801115,14.141676040799613,13.704222979237972,,,,,,,13.467549389671989,15.052735597338563,"rgba(38, 166, 154, 1.0)",1.6751933517554844,15.09538053271784,1.238435828979447,58.073819258688964,3.4904702271363135,False,True,True,False,True,15.255662189440105,0.0,0.0,0.0,0.0,1,1.0656627740217168,0.8911083794304446,False,False,False,False,0.3161146946291389,0.31859445349792653,False,False,False,False,269178.0,114733.5100189631,False,False,False,False,17829.760402872125,False,False,False,False
2025-05-21 17:00:00+00:00,17.18,17.235,16.125,16.215,13854.0,,,,,,,,,,,,,,,,,,17.17104486158395,16.96184473718191,16.62132584792938,15.240261714442735,14.851413756620023,13.894849194326273,13.743791554857484,13.566166727028188,,,,,,,,,,,,,,,,,16.698497662009107,15.433620866945983,14.988216752743924,14.357470027213676,14.330560962766457,14.155217920787097,13.717235980518206,,,,,,,13.480306331721273,15.048767904463627,"rgba(38, 166, 154, 0.5)",1.6562991879488467,15.092213185545063,0.6778888878436213,51.48728037424674,6.497288017870723,False,True,False,False,False,7.74023768360863,0.0,0.0,0.0,0.0,0,1.0454499545500453,0.8950611049388951,False,False,False,False,0.24624980842281757,0.28242213096037205,False,False,False,False,255324.0,116913.20753804894,False,False,False,False,17768.120706703565,False,False,False,False
2025-05-21 18:00:00+00:00,16.21,16.4,16.085,16.21,29275.0,,,,,,,,,,,,,,,,,,16.876321987518175,16.914348296722913,16.60540257634342,15.258922871271658,14.872843254450189,13.919801133172166,13.768110468387354,13.590226752975338,,,,,,,,,,,,,,,,,16.67461023037125,15.45020678450538,15.009017703266712,14.381105562692106,14.354359974491171,14.179853087289816,13.741510853071588,,,,,,,13.504352397872381,15.039776102435281,"rgba(38, 166, 154, 0.5)",1.6367184071012804,15.084487450800498,0.6876641359418985,47.07104953326855,2.564185855695392,False,True,False,True,False,7.70344654527905,0.0,0.0,0.0,0.0,0,1.0407751312071052,0.9131005248284215,False,False,False,False,0.19375735698661348,0.23808974397349275,False,False,False,False,226049.0,118605.2353281567,False,False,False,False,17946.521936056997,False,False,False,False
2025-05-21 19:00:00+00:00,16.215,16.42,16.01,16.375,22526.0,,,,,,,,,,,,,,,,,,16.75808870375966,16.88355534512675,16.59512695398845,15.273333981912046,14.889317658054257,13.93893970670342,13.786775433463722,13.608699286957119,,,,,,,,,,,,,,,,16.268333333333338,16.65921990842731,15.46308421224991,15.025021467286342,14.39924266225466,14.372620463042844,14.198746271671691,13.760143087547196,,,,,,,13.522815640985876,15.11751552973617,"rgba(38, 166, 154, 0.5)",1.618547432975877,15.155550972049562,0.7534218664870059,45.53229927650835,1.2687875261479604,False,True,False,True,False,8.696225534666283,0.0,0.0,0.0,0.0,0,1.0421073839024881,0.9106477284174473,False,False,False,False,0.1873770783755279,0.21273341117451033,False,False,False,False,248575.0,120620.27043934807,False,False,False,False,18017.521595963088,False,False,False,False
2025-05-22 14:00:00+00:00,16.7,17.24,16.585,17.02,25314.0,,,,,,,,,,,,,,,,,,16.79220763165166,16.886848797133528,16.60682639824834,15.299782940339988,14.91627614847794,13.96624895023906,13.813077996546747,13.634386726699589,,,,,,,,,,,,,,,,16.62814771460424,16.67102489139084,15.488899077791936,15.052101898965581,14.426478472680058,14.399942883430962,14.226417357519027,13.786344651567175,,,,,,,13.548338416977755,15.162188283580416,"rgba(38, 166, 154, 1.0)",1.6075687030839907,15.198936455668365,1.1328060448291082,48.93546755636195,1.2687875261479604,False,True,False,False,True,12.38103739044454,0.0,0.0,0.0,0.0,0,1.0453776495173648,0.9000895611503632,False,False,False,False,0.2732607318943458,0.24299707153442807,False,False,False,False,273889.0,122996.52981238143,False,False,False,False,18130.645292149704,False,False,False,False
2025-05-22 15:00:00+00:00,17.035,17.22,16.925,17.215,18459.0,,,,,,,,,,,,,,,,,,16.830117506641272,16.895183672797486,16.61892912553176,15.320503068402745,14.937116919662971,13.986980945634878,13.833018749450106,13.653827765795588,,,,,,,,,,,,,,,,16.765089468418328,16.684006383999638,15.509313123252271,15.073117709024405,14.44730190507023,14.420821452412275,14.247497162398421,13.806203597952786,,,,,,,13.56763881228759,15.189314284777822,"rgba(38, 166, 154, 1.0)",1.595910265828435,15.225551996518838,1.2465913943152949,52.27844585348036,-3.9894447461510296,False,True,True,False,True,13.436515139900472,0.0,0.0,0.0,0.0,0,1.0528200537153087,0.9002287874266388,False,False,False,False,0.29095188408601746,0.26697447781022277,False,False,False,False,292348.0,125622.13400133676,False,False,False,False,18135.736062814052,False,False,False,False
2025-05-22 16:00:00+00:00,17.2,17.395,16.935,17.02,16860.0,,,,,,,,,,,,,,,,,,16.857494814923957,16.902186884040713,16.62942486118215,15.338986065217236,14.955782329718312,14.005660391273661,13.85100489909419,13.671379301619787,,,,,,,,,,,,,,,,16.83636968538182,16.695138516062112,15.527479681037025,15.09191255153854,14.466018778635918,14.43959009649986,14.266462304317653,13.824118606867382,,,,,,,13.585069577474199,15.209938110463145,"rgba(38, 166, 154, 1.0)",1.5772357733340612,15.24592547419243,1.1247998275219293,53.01896973470172,-3.2417295129550823,False,True,True,False,True,11.941166022705303,0.0,0.0,0.0,0.0,0,1.0504109039887752,0.9053918620966126,False,False,False,False,0.303348680618712,0.2851615792144674,False,False,False,False,275488.0,127945.63579976565,False,False,False,False,18115.957209127013,False,False,False,False
2025-05-22 17:00:00+00:00,17.025,17.39,17.01,17.14,13722.0,,,,,,,,,,,,,,,,,,16.880763210473738,16.90915691078465,16.638714497791426,15.354276552852296,14.97117774342082,14.021005570302833,13.865779740584749,13.68579352493101,,,,,,,,,,,,,,,,16.885040685652157,16.70508359728411,15.54254197960818,15.107426538494927,14.48141877868536,14.45503052795591,14.282052452959974,13.83883448276303,,,,,,,13.599382385067761,15.226506049659072,"rgba(38, 166, 154, 1.0)",1.5526985866229512,15.262322349102893,1.2092995170305207,54.2680455279377,-1.862530863872692,False,True,True,False,True,12.603673159724242,0.0,0.0,0.0,0.0,0,1.0585341365461847,0.901305220883534,False,False,False,False,0.3080628665222883,0.29661222286837785,False,False,False,False,289210.0,130445.85850054446,False,False,False,False,18047.83384154365,False,False,False,False
2025-05-22 18:00:00+00:00,17.14,17.365,17.075,17.125,19683.0,,,,,,,,,,,,,,,,,,16.909608763395006,16.918854854593395,16.651702186835443,15.375869282097382,14.992974579341347,14.042817012962718,13.88679813240764,13.70631270685092,,,,,,,,,,,,,,,,16.93625468984135,16.718895163335674,15.56378184701543,15.129369604660216,14.503273323117082,14.476943923420393,14.304189536375402,13.859771270494356,,,,,,,13.619762309346887,15.248588554796484,"rgba(38, 166, 154, 1.0)",1.52715814505244,15.284237616821716,1.205351514603666,54.969154511443136,-0.9030310953036818,False,True,True,False,True,12.486434921936223,0.0,0.0,0.0,0.0,0,1.0571399879493872,0.9010845551315525,False,False,False,False,0.3107626470572679,0.3036874349628229,False,False,False,False,269527.0,132602.15526797788,False,False,False,False,18073.18525485305,False,False,False,False
2025-05-22 19:00:00+00:00,17.12,17.33,17.03,17.085,52724.0,,,,,,,,,,,,,,,,,,16.957539677401748,16.93839014093452,16.6812664083335,15.430057479995504,15.048277142211978,14.099064631447273,13.941144322443419,13.759492325002565,,,,,,,,,,,,,,,,17.002305646787327,16.74943394640108,15.616728771093703,15.184831294747122,14.559265543675663,14.533106668128756,14.36105905891404,13.913926686531488,,,,,,,13.672630535098827,15.298493109003106,"rgba(38, 166, 154, 1.0)",1.4968384098576688,15.333999030330851,1.1697995976971547,55.05249580845086,-0.4277664012861706,False,True,True,False,True,12.169002197142696,0.0,0.0,0.0,0.0,0,1.0533814970901063,0.9038731687738311,False,False,False,False,0.3053674329434484,0.30452743395313564,False,False,False,False,216803.0,133907.59472118752,False,False,False,False,18610.40718888634,False,False,False,False
2025-05-23 14:00:00+00:00,16.69,16.915,16.595,16.8,12601.0,,,,,,,,,,,,,,,,,,16.94895245120483,16.935032426447744,16.682511157446623,15.439777079260619,15.058770887314544,14.110576728658165,13.952365240464516,13.770567929450117,,,,,,,,,,,,,,,,16.9862118563153,16.749777646332248,15.625865862800833,15.195170680407852,14.570393969197369,14.544290131906273,14.372516307971807,13.925123538237075,,,,,,,13.683682338650932,15.304243993338495,"rgba(38, 166, 154, 1.0)",1.4595786446162569,15.339855461959296,1.000387710128903,52.51696957722751,-0.4277664012861706,False,True,True,False,True,9.928611329848891,0.0,0.0,0.0,0.0,0,1.0446044604460445,0.9114911491149114,False,False,False,False,0.2490298642788405,0.27677864911598804,False,False,False,False,204202.0,134997.43046194428,False,False,False,False,18517.238085182675,False,False,False,False
2025-05-23 15:00:00+00:00,16.8,16.885,16.41,16.425,21899.0,,,,,,,,,,,,,,,,,,16.92126559114812,16.92291811069545,16.679912871929847,15.453888930577557,15.074645304005077,14.128886835454557,13.97030906801898,13.788373907864479,,,,,,,,,,,,,,,,16.941844048717297,16.744797733751938,15.638734163162528,15.210617666869346,14.587764035028664,14.561767841116565,14.390558216122198,13.943044007160799,,,,,,,13.701490540869498,15.309958020726462,"rgba(38, 166, 154, 0.5)",1.4213998556175387,15.345814433290045,0.7592413650844894,48.09935607549252,3.455787004048112,False,True,False,True,False,7.095640224513495,0.0,0.0,0.0,0.0,0,1.0445130452101175,0.9073889663413661,False,False,False,False,0.23503469705303334,0.2559066730845107,False,False,False,False,182303.0,135730.85014470483,False,False,False,False,18569.668502466666,False,False,False,False
2025-05-23 16:00:00+00:00,16.425,16.63,16.285,16.605,20686.0,,,,,,,,,,,,,,,,,,16.894277384252774,16.910152773494946,16.676103850645074,15.46612529781687,15.088684223455259,14.145469483306915,13.986606400160865,13.80458936143482,,,,,,,,,,,,,,,,16.901741055385777,16.738613932149455,15.649728239193434,15.224195891934961,14.603355812347596,14.577465072656082,14.406818891495373,13.959327068747305,,,,,,,13.717726060311355,15.314578421154843,"rgba(38, 166, 154, 0.5)",1.382017271505226,15.35064188831705,0.9076283904301463,46.87892373443077,2.2024414971803736,False,True,False,True,False,8.187238166494982,0.0,0.0,0.0,0.0,0,1.040119760479042,0.9181636726546906,False,False,False,False,0.21051488121411488,0.2332107771493128,False,False,False,False,202989.0,136773.61215796522,False,False,False,False,18602.47984351369,False,False,False,False
2025-05-23 17:00:00+00:00,16.605,16.96,16.605,16.935,12008.0,,,,,,,,,,,,,,,,,,16.892058354129333,16.908809147177518,16.678085241249605,15.47528801396016,15.098556605009477,14.156306981656945,13.997185022887578,13.815041094722524,,,,,,,,,,,,,,,,16.89826747208385,16.7400205457485,15.658367807972974,15.233922819621933,14.613824535497846,14.587984787685063,14.417594573941274,13.969884676513605,,,,,,,13.728158509286267,15.321324854991136,"rgba(38, 166, 154, 1.0)",1.3434209894723863,15.357416807024421,1.1743029216739838,48.83306742866704,2.2024414971803736,False,True,False,False,False,10.137853898405439,0.0,0.0,0.0,0.0,0,1.0380705600956746,0.9166832768586803,False,False,False,False,0.25262522270423793,0.24291799992677537,False,False,False,False,214997.0,137986.3778609425,False,False,False,False,18500.239845939836,False,False,False,False
2025-05-23 18:00:00+00:00,16.935,17.015,16.615,16.64,14212.0,,,,,,,,,,,,,,,,,,16.88646483703146,16.905723517346225,16.679240052225722,15.48537172677171,15.109587552529296,14.16865712988132,14.009268431257587,13.827006502979305,,,,,,,,,,,,,,,,16.89024003366654,16.740308064763113,15.66777488027983,15.244739597442907,14.625664804746568,14.599888440493208,14.429824206360156,13.98194839589008,,,,,,,13.74011322090541,15.328231760854063,"rgba(38, 166, 154, 0.5)",1.2994415571161217,15.364369917560857,0.9816756093826767,47.83885679528607,2.2024414971803736,False,True,False,True,False,7.929328256626054,0.0,0.0,0.0,0.0,0,1.034547801052318,0.9178993348555544,False,False,False,False,0.2568825517186546,0.24990027582271498,False,False,False,False,200785.0,138959.99990961005,False,False,False,False,18433.75550724309,False,False,False,False
2025-05-23 19:00:00+00:00,16.635,16.765,16.545,16.645,35174.0,,,,,,,,,,,,,,,,,,16.86468400421615,16.893580660269247,16.678272370986306,15.507653037873226,15.13456684774449,14.197504653374523,14.037598357007216,13.855159371108854,,,,,,,,,,,,,,,,16.86088529787641,16.736674129863506,15.688198737847651,15.269047098623169,14.652997277463484,14.627387720264215,14.458207701341749,14.01024810792132,,,,,,,13.768282737247949,15.342041585861345,"rgba(38, 166, 154, 1.0)",1.253676348738939,15.37831184410096,1.0103789205030382,47.22090559782481,2.137552061307332,False,True,False,True,False,7.95940560293176,0.0,0.0,0.0,0.0,0,1.0325687617912818,0.9239400258167013,False,False,False,False,0.2360081159597735,0.24295419589124423,False,False,False,False,235959.0,140463.86037612773,False,False,False,False,18693.294181549398,False,False,False,False
2025-05-26 14:00:00+00:00,16.645,16.645,16.645,16.645,0.0,,,,,,,,,,,,,,,,,,16.86468400421615,16.893580660269247,16.678272370986306,15.507653037873226,15.13456684774449,14.197504653374523,14.037598357007216,13.855159371108854,,,,,,,,,,,,,,,,16.86088529787641,16.736674129863506,15.688198737847651,15.269047098623169,14.652997277463484,14.627387720264215,14.458207701341749,14.01024810792132,,,,,,,13.768282737247949,15.342041585861345,"rgba(38, 166, 154, 1.0)",1.1939616356430376,15.37831184410096,1.0609119406226428,46.80893813285064,1.4218873725654007,False,True,False,True,False,7.95940560293176,0.0,0.0,0.0,0.0,0,1.0339438582520406,0.9247461676289068,False,False,False,False,0.23471032134320652,0.23883225861722537,False,False,False,False,235959.0,141944.40517649785,False,False,False,False,18403.47566710677,False,False,False,False
2025-05-26 15:00:00+00:00,16.645,16.645,16.645,16.645,0.0,,,,,,,,,,,,,,,,,,16.86468400421615,16.893580660269247,16.678272370986306,15.507653037873226,15.13456684774449,14.197504653374523,14.037598357007216,13.855159371108854,,,,,,,,,,,,,,,,16.86088529787641,16.736674129863506,15.688198737847651,15.269047098623169,14.652997277463484,14.627387720264215,14.458207701341749,14.01024810792132,,,,,,,13.768282737247949,15.342041585861345,"rgba(38, 166, 154, 1.0)",1.1303115930119925,15.37831184410096,1.1206539539452467,46.534293156201194,0.7958227007809384,False,True,False,True,False,7.95940560293176,0.0,0.0,0.0,0.0,0,1.035650089874176,0.9236069502696224,False,False,False,False,0.23471032134320652,0.23677128998021596,False,False,False,False,235959.0,143401.9957939165,False,False,False,False,18118.15046296558,False,False,False,False
2025-05-26 16:00:00+00:00,16.645,16.645,16.645,16.645,0.0,,,,,,,,,,,,,,,,,,16.86468400421615,16.893580660269247,16.678272370986306,15.507653037873226,15.13456684774449,14.197504653374523,14.037598357007216,13.855159371108854,,,,,,,,,,,,,,,,16.86088529787641,16.736674129863506,15.688198737847651,15.269047098623169,14.652997277463484,14.627387720264215,14.458207701341749,14.01024810792132,,,,,,,13.768282737247949,15.342041585861345,"rgba(38, 166, 154, 1.0)",1.0616510386788771,15.37831184410096,1.193130425865086,46.35119650510156,0.2356659281216693,False,True,False,True,False,7.95940560293176,0.0,0.0,0.0,0.0,0,1.034121791645697,0.9307498741821841,False,False,False,False,0.23471032134320652,0.23574080566171124,False,False,False,False,235959.0,144836.9881071891,False,False,False,False,17837.24890540022,False,False,False,False
2025-05-26 17:00:00+00:00,16.645,16.645,16.645,16.645,0.0,,,,,,,,,,,,,,,,,,16.86468400421615,16.893580660269247,16.678272370986306,15.507653037873226,15.13456684774449,14.197504653374523,14.037598357007216,13.855159371108854,,,,,,,,,,,,,,,,16.86088529787641,16.736674129863506,15.688198737847651,15.269047098623169,14.652997277463484,14.627387720264215,14.458207701341749,14.01024810792132,,,,,,,13.768282737247949,15.342041585861345,"rgba(38, 166, 154, 1.0)",1.0343673263235729,15.37831184410096,1.2246018640217486,46.22913207103514,-0.27088931725708676,False,True,False,True,False,7.95940560293176,0.0,0.0,0.0,0.0,0,1.0309466019417475,0.9321399676375404,False,False,False,False,0.23471032134320652,0.23522556350245888,False,False,False,False,235959.0,146249.73247762027,False,False,False,False,17560.702410742855,False,False,False,False
2025-05-26 18:00:00+00:00,16.645,16.645,16.645,16.645,0.0,,,,,,,,,,,,,,,,,,16.86468400421615,16.893580660269247,16.678272370986306,15.507653037873226,15.13456684774449,14.197504653374523,14.037598357007216,13.855159371108854,,,,,,,,,,,,,,,,16.86088529787641,16.736674129863506,15.688198737847651,15.269047098623169,14.652997277463484,14.627387720264215,14.458207701341749,14.01024810792132,,,,,,,13.768282737247949,15.342041585861345,"rgba(38, 166, 154, 1.0)",1.0149361227847513,15.37831184410096,1.248047170124893,46.14775578165752,-0.7302012414051404,False,True,False,True,False,7.95940560293176,0.0,0.0,0.0,0.0,0,1.029984701682815,0.9364609892911778,False,False,False,False,0.23471032134320652,0.2349679424228327,False,False,False,False,235959.0,147640.5738345564,False,False,False,False,17288.443458638314,False,False,False,False
2025-05-26 19:00:00+00:00,16.645,16.645,16.645,16.645,0.0,,,,,,,,,,,,,,,,,,16.86468400421615,16.893580660269247,16.678272370986306,15.507653037873226,15.13456684774449,14.197504653374523,14.037598357007216,13.855159371108854,,,,,,,,,,,,,,,,16.86088529787641,16.736674129863506,15.688198737847651,15.269047098623169,14.652997277463484,14.627387720264215,14.458207701341749,14.01024810792132,,,,,,,13.768282737247949,15.342041585861345,"rgba(38, 166, 154, 1.0)",0.9936606132953167,15.37831184410096,1.2747694121620365,46.09350492207245,-1.145787540362285,False,True,False,True,False,7.95940560293176,0.0,0.0,0.0,0.0,0,1.028577302631579,0.936986019736842,False,False,False,False,0.23471032134320652,0.2348391318830196,False,False,False,False,235959.0,149009.85175960202,False,False,False,False,17020.40557555865,False,False,False,False
2025-05-27 14:00:00+00:00,16.79,16.915,16.54,16.865,16637.0,,,,,,,,,,,,,,,,,,16.86084431913306,16.89092232414114,16.679824571390238,15.518987551324473,15.147027164771773,14.211581986203882,14.051401489902043,13.868851731707952,,,,,,,,,,,,,,,,16.85607016412952,16.737371456338426,15.698749503973179,15.281240303996887,14.666441465784668,14.640905906330408,14.472112482773992,14.024032641679492,,,,,,,13.78197189637262,15.35039781647382,"rgba(0, 255, 255, 0.75)",0.9700182825434163,15.386684340678983,1.524008037709175,49.65121929244162,-3.123576699459832,False,True,False,False,True,9.449296154883907,0.0,0.0,0.0,0.0,0,1.0240630759778822,0.9298586934261723,False,False,False,False,0.24544080318137895,0.2401399675321993,False,False,False,False,252596.0,150615.8385540268,False,False,False,False,17014.461303069365,False,False,False,False
2025-05-27 15:00:00+00:00,16.865,17.03,16.77,16.93,12091.0,,,,,,,,,,,,,,,,,,16.862301377363192,16.89122398918895,16.68252397866378,15.527982107398389,15.156715554555626,14.222257242464698,14.061845191206261,13.879186804124641,,,,,,,,,,,,,,,,16.85814287212806,16.739725368663695,15.707248419789364,15.290778819458568,14.676732472097013,14.651246743629766,14.48270743331751,14.034458328403474,,,,,,,13.792293505661323,15.357817293903311,"rgba(0, 255, 255, 0.75)",0.9417820371006318,15.394091165151083,1.6308538221618263,52.91965921015259,-0.08000554461906262,False,True,True,False,True,9.885569177429705,0.0,0.0,0.0,0.0,0,1.030135866789253,0.9254264991316783,False,False,False,False,0.2680607511125495,0.2541003593223744,False,False,False,False,264687.0,152384.38369272405,False,False,False,False,16938.128569688444,False,False,False,False
2025-05-27 16:00:00+00:00,16.935,17.09,16.885,16.97,22179.0,,,,,,,,,,,,,,,,,,16.868456925468823,16.893773371766077,16.688823737654268,15.545022425316768,15.174928531327282,14.242137624701192,14.081282518246121,13.89840735018651,,,,,,,,,,,,,,,,16.86627778190186,16.745629258605227,15.723442906277016,15.308750049717483,14.695964268977843,14.670566502773012,14.502471473631386,14.053859833224852,,,,,,,13.81148200753466,15.372487159985983,"rgba(0, 255, 255, 0.75)",0.9132473886044256,15.40871714072388,1.7095946605026549,55.656702919023324,2.3594043753185403,False,False,True,False,True,10.156568091585289,0.0,0.0,0.0,0.0,0,1.0378733449656163,0.9245612234424714,False,False,False,False,0.279636506160314,0.2668684327413442,False,False,False,False,286866.0,154469.36999206163,False,False,False,False,17019.38239031343,False,False,False,False
2025-05-27 17:00:00+00:00,16.965,17.15,16.895,17.1,10757.0,,,,,,,,,,,,,,,,,,16.872846105511965,16.895857913754753,16.69245863261905,15.553520947473432,15.183952829974627,14.25190911599146,14.090831443238573,13.907843684627045,,,,,,,,,,,,,,,,16.8719128646187,16.749169932394715,15.731558418805655,15.317671274586642,14.705445441479196,14.680088833657415,14.51219979446286,14.063390205107636,,,,,,,13.820899651510022,15.380041089893982,"rgba(0, 255, 255, 0.75)",0.8827721896042874,15.416241982222466,1.9073528115246796,59.18101252524935,5.4726893377529535,True,False,True,False,True,11.0393640988291,0.0,0.0,0.0,0.0,0,1.0435635387632909,0.919686177351089,False,False,False,False,0.2842871770718649,0.27557780490660455,False,False,False,False,297623.0,156688.8061162157,False,False,False,False,16922.29119046361,False,False,False,False
2025-05-27 18:00:00+00:00,17.1,17.165,16.8,16.83,15589.0,,,,,,,,,,,,,,,,,16.931666666666665,16.874855074527673,16.896544386714627,16.695912987454495,15.564719794857249,15.196068795456915,14.265363983674769,14.104019530095274,13.92091457166646,,,,,,,,,,,,,,,,16.874478130797538,16.75221186660265,15.742117966246976,15.329578015213082,14.718373183664413,14.69308079890201,14.525524310889036,14.076558786262378,,,,,,,13.833960962204944,15.480116991158368,"rgba(0, 255, 255, 0.75)",0.8320266530294326,15.5092441674813,1.5873960620249223,56.35140256584458,5.4726893377529535,False,False,True,False,False,8.626501278265309,0.0,0.0,0.0,0.0,0,1.0452018121911038,0.9098023064250411,False,False,False,False,0.2789730903883994,0.277275447647502,False,False,False,False,282034.0,158632.14245549918,False,False,False,False,16901.62000921611,False,False,False,False
2025-05-27 19:00:00+00:00,16.82,16.965,16.785,16.89,16675.0,,,,,,,,,,,,,,,,,16.904963788329614,16.875036411931106,16.896211943925607,16.698713288620716,15.576053852753983,15.208463924215465,14.279331414371818,14.117736193863598,13.93453373213298,,,,,,,,,,,,,,,,16.874720569288073,16.75445036992059,15.752727623051221,15.341716779853494,14.731717408725626,14.706495960943712,14.5393129913307,14.090259066038952,,,,,,,13.847580305565815,15.487202665841016,"rgba(0, 255, 255, 0.75)",0.7641119027995884,15.516428578047046,1.7976050587883792,55.37555797202965,9.669426836155296,False,False,True,False,False,9.045911079699739,0.0,0.0,0.0,0.0,0,1.0453982666116381,0.9141560049525381,False,False,False,False,0.26476636490520566,0.27102090627635383,False,False,False,False,298709.0,160803.8766809953,False,False,False,False,16898.10652070113,False,False,False,False
2025-05-28 14:00:00+00:00,16.345,16.36,15.76,15.795,17733.0,,,,,,,,,,,,,,,,,16.57394076977952,16.842399461057756,16.876868751103625,16.6871390918011,15.579646314306407,15.214391766381098,14.288891192898774,14.127427131215795,13.944455934986683,,,,,,,,,,,,,,,,16.834437080900596,16.74013477385459,15.75487722767928,15.346918487544302,14.739804477478913,14.714695789502155,14.54817839998697,14.099986225955558,,,,,,,13.857632228112868,15.46554075743724,#000000,0.7077780674708704,15.495945494745683,0.4225258156457703,45.248460576258765,0.5035160005401451,False,True,False,True,False,0.19715784910345846,0.0,0.0,0.0,0.0,0,1.0270133549170377,0.9183528935653581,False,False,False,False,0.15997820665364024,0.21549955646499702,False,False,False,False,280976.0,162667.0103758636,False,False,False,False,16911.0506056515,False,False,False,False
