date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_176,aVWAP_peak_164,aVWAP_peak_154,aVWAP_peak_145,aVWAP_peak_133,aVWAP_peak_119,aVWAP_peak_94,aVWAP_peak_75,aVWAP_peak_56,aVWAP_peak_44,aVWAP_peak_34,aVWAP_peak_23,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_107,aVWAP_valley_102,aVWAP_valley_92,aVWAP_valley_70,aVWAP_valley_64,aVWAP_valley_50,aVWAP_valley_39,aVWAP_valley_28,aVWAP_valley_11,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-21 00:00:00+00:00,17.8481657783,18.2453233546,17.3696626743,17.5514938538,24707350,,,,,,,19.28137073838176,17.120588535910247,17.24496993321006,16.989474722774744,17.095643192660063,17.0096263968652,16.995203830550835,,,,,,17.81790597227172,17.494365334202875,17.09912636280286,17.19580780806605,17.100127027923204,16.993481297313217,17.0019590998506,17.027404864618955,16.932334437916214,16.949866565930584,19.28137073838176,17.433721773285676,#000000,1.6654400926852844,17.923192101914804,-0.045048947689156696,53.05821793074426,8.563088631513871,False,False,False,False,False,2.563363642790428,0.0,0.0,0.0,0.0,0,1.0667903515365564,0.908020185896051,False,False,False,False,0.06301863543267408,0.10693416395068503,False,False,False,False,362739406,364622443.1958585,False,False,False,False,41884557.843731165,False,False,False,False
2024-06-28 00:00:00+00:00,18.8147420483,19.0922738486,17.9725765853,17.9821466474,35440932,,,,,,,19.230454460503957,17.15179203958454,17.265617020374606,17.008384006112006,17.111476323100106,17.024674203461576,17.008478650806385,,,,,,18.09913808521778,17.530177011364742,17.138588687661365,17.224207416417165,17.12145821949108,17.01426532900338,17.01984344490754,17.042955529115247,16.946944653795764,16.96170244539015,19.230454460503957,17.478408227573063,"rgba(38, 166, 154, 0.5)",1.6765507027283753,17.999589561186962,0.4862080733892993,53.47115612667499,8.563088631513871,False,False,False,False,False,4.84395763378906,0.0,0.0,0.0,0.0,0,1.0736347405910829,0.8778397559864104,False,False,False,False,0.14403601482412584,0.12548508938740544,False,False,False,False,398180338,367108213.18135047,False,False,False,False,41407252.225677006,False,False,False,False
2024-07-05 00:00:00+00:00,18.8051719862,19.4511511766,18.6855462102,19.025283414,22421631,,,,,,,19.21874124791423,17.175455305334623,17.28168013036425,17.02269174609687,17.123626890651593,17.036122975217854,17.018579510759327,,,,,,18.258111567802988,17.55863298169328,17.168212924838386,17.245990847013484,17.137751287768452,17.029971568094616,17.0334050411522,17.054803499287427,16.957979703008657,16.970678810691798,19.21874124791423,17.50972396069212,"rgba(38, 166, 154, 0.5)",1.6770810321877718,18.050924680562222,0.4497381409494895,53.74835801708379,8.563088631513871,False,False,False,False,False,4.8185685992131795,0.0,0.0,0.0,0.0,0,1.1087321534000885,0.862521454449741,False,False,False,False,0.205101842657921,0.1652934660226632,False,False,False,False,375758707,367748990.50125045,False,False,False,False,40000909.91266389,False,False,False,False
2024-07-12 00:00:00+00:00,19.0444235382,19.2836750902,18.3936593168,18.7190414275,24206909,,,,,,,19.203734079714813,17.199313935511547,17.297953329060753,17.03733729169908,17.136057479667713,17.047873075692806,17.02896563979893,,,,,,18.363905196568187,17.586605447562512,17.19789232953299,17.26794075431292,17.154336394450848,17.046021826634036,17.047293611062702,17.06695208081329,16.969332425309894,16.979930217415866,19.203734079714813,17.53550405850477,"rgba(38, 166, 154, 0.5)",1.6917840232486896,18.088034263344625,0.5653140481956117,54.33208706398938,8.563088631513871,False,False,True,False,False,5.383286533694076,0.0,0.0,0.0,0.0,0,1.1302628134133428,0.8444816734959664,False,False,False,False,0.1787716002649771,0.17203253314382017,False,False,False,False,399965616,370135407.2048615,False,False,False,False,38830983.91913324,False,False,False,False
2024-07-19 00:00:00+00:00,19.0635636623,19.867448877,18.9870031657,19.1784044073,42109689,,,,,,19.306005235,19.211642669176832,17.248620710947193,17.332323865991835,17.0675978684624,17.16204988112417,17.072274279560258,17.050541861009822,,,,,,18.57200038765425,17.646483398720168,17.258674524695667,17.313732386526304,17.188855664671532,17.079141727184048,17.076045277532078,17.092207806528435,16.99276878116372,16.99910126857798,19.211642669176832,17.81574805705678,"rgba(38, 166, 154, 0.5)",1.699531790851848,18.68403292263781,0.22331488101905983,54.78103773110301,8.563088631513871,True,False,True,False,False,5.428984998238722,0.0,0.0,0.0,0.0,0,1.1842439231498114,0.7956547179945028,False,False,False,False,0.24174747224801707,0.20689000269591862,False,False,False,False,442075305,375464288.5230199,False,False,False,False,39073850.96216041,False,False,False,False
2024-07-26 00:00:00+00:00,18.9104426691,19.2310397487,18.4319395651,18.9774331036,28243595,,,,,,19.12607447049565,19.19419551694858,17.27349126534547,17.349637946903414,17.083471635309266,17.175565115954623,17.085122158922324,17.06195521571628,,,,,,18.608879200735657,17.674131218280287,17.289012500710438,17.336655765425107,17.206622893757373,17.096454557059126,17.091128625485872,17.105465022635254,17.00523130946972,17.009319523664207,19.19419551694858,17.815515533566114,"rgba(38, 166, 154, 0.5)",1.7108332538763367,18.650820101615047,0.15175211663481009,54.762229980217114,8.563088631513871,False,False,True,False,False,5.000294763295397,0.0,0.0,0.0,0.0,0,1.1652710818118763,0.8374592940205967,False,False,False,False,0.15491016736041788,0.18090008502816823,False,False,False,False,413831710,378306319.74353695,False,False,False,False,38271609.77977816,False,False,False,False
2024-08-02 00:00:00+00:00,17.1112709981,19.5229266422,16.9916452221,19.015713352,43484900,,,,,,18.648285480294756,19.101131983437018,17.287478408424615,17.358665658977394,17.094135789086756,17.18404721407653,17.093780038654703,17.069787204192355,,,,,,18.487293385953112,17.680959931549925,17.3056509716434,17.348692267169117,17.217405851289413,17.107953893235006,17.101217508917234,17.114262813683354,17.01409134830263,17.01658765223306,19.101131983437018,17.754351783197375,#000000,1.710151282420803,18.4794176953087,-0.8000150111117784,51.448762473085665,6.37222063577353,False,False,False,False,False,0.19487806205095382,0.0,0.0,0.0,0.0,0,1.0683570356828853,0.8493905282479197,False,False,False,False,0.08116284355567072,0.13103146429191947,False,False,False,False,370346810,377716726.4292009,False,False,False,False,38657779.42572052,False,False,False,False
2024-08-09 00:00:00+00:00,17.6184842883,17.7390670705,16.2930306903,16.498787025,43552091,,,,,,18.25219021309997,18.97676035513452,17.2858719307661,17.35626769875976,17.095769179481312,17.184440821498214,17.09511607246945,17.07119209948126,,,,,17.21686068303333,18.30643022580912,17.665699039862943,17.303196937364575,17.345806304176943,17.21739718612957,17.109540913146827,17.102688712251975,17.115423868927106,17.01613853486826,17.01825713366434,18.97676035513452,17.692648057413685,#000000,1.7093516919799827,18.188060369269234,-0.3332117572068981,50.05533492836064,4.945689355061937,False,True,False,False,False,1.465517846631741,0.0,0.0,0.0,0.0,0,1.0516381573222855,0.9111844374103665,False,False,False,False,-0.15084141043480423,-0.009904973071442377,False,False,False,False,413898901,380396887.5085193,False,False,False,False,39020321.0238153,False,False,False,False
2024-08-16 00:00:00+00:00,18.7668917379,19.140124159,17.7428950954,17.7907454058,35230879,,,,,,18.306654923108514,18.95512740349427,17.308714075725643,17.372376400106347,17.11125896746851,17.197563813263056,17.107779893616282,17.08253134377947,,,,,17.813012677468496,18.331580635312772,17.688611289339452,17.330462484921732,17.366759387142803,17.234313399120417,17.12632293662829,17.117431296881783,17.128437126284716,17.028564061825968,17.02851677761775,18.95512740349427,17.770761267574045,"rgba(38, 166, 154, 0.5)",1.7187123962128221,18.351593909846013,0.24163311381770128,50.997909849293094,4.945689355061937,False,False,False,False,False,4.242314230504256,0.0,0.0,0.0,0.0,0,1.080668959520881,0.8960379341742198,False,False,False,False,0.025129782564183877,0.00761240474637075,False,False,False,False,449129780,385488212.8782586,False,False,False,False,38739621.61464379,False,False,False,False
2024-08-23 00:00:00+00:00,18.2309682614,19.1736193763,17.8577358403,18.7477516137,30802883,,,,,,18.322388287326213,18.93245146455214,17.32601003203446,17.384601837132404,17.123341936658857,17.20775599310561,17.117696964592497,17.091443485532523,,,,,17.983845093997815,18.338967074800077,17.704830479049615,17.35091844795964,17.382554386276954,17.24733726270042,17.13937576173757,17.12893655864003,17.13860626794508,17.03835545909516,17.0366227742485,18.93245146455214,17.797390436582976,#000000,1.6897127886499985,18.39441298016906,-0.09672929024798653,50.76132896892593,4.945689355061937,False,False,False,False,False,2.8425630921593417,0.0,0.0,0.0,0.0,1,1.0474590562372101,0.9007389027373918,False,False,False,False,0.021660201568965216,0.014636303157667983,False,False,False,False,418326897,387920707.9983876,False,False,False,False,38151715.0505961,False,False,False,False
2024-08-30 00:00:00+00:00,17.7428950954,18.7908168931,17.58020404,18.6233408067,31781991,,,,,,18.286968608359516,18.894929454979998,17.337254754553655,17.392369548542398,17.131967414244908,17.214832662554233,17.12481330117892,17.09790295053739,,,,,17.996013781675817,18.315272919687718,17.71227479896104,17.363965811387516,17.392534074929177,17.256191696613474,17.148628662656545,17.137141407399167,17.14584933833527,17.045556957438304,17.04260222061622,18.894929454979998,17.79477754496903,#000000,1.655865114562954,18.37329619117576,-0.38070799984342124,49.80347512297217,4.44339572967386,False,True,False,False,False,1.5853882812096778,0.0,0.0,0.0,0.0,1,1.0334319347417147,0.9252274229698692,False,False,False,False,-0.055844573055340456,-0.020604134948836235,False,False,False,False,386544906,387818796.73924774,False,False,False,False,37679883.639440835,False,False,False,False
2024-09-06 00:00:00+00:00,16.1255546039,17.4940734813,16.0298539832,17.4079429226,31283450,,,,,,18.097280065916937,18.801938834483387,17.325200612600945,17.382624000073438,17.12661332137521,17.209299571123104,17.120469834696554,17.094245913945194,,,,,17.733972880122323,18.188315334712893,17.687256704776434,17.34902683307157,17.380090414987695,17.248490007686986,17.142620385739225,17.131969481092337,17.141161711645122,17.04206636617551,17.039722752300808,18.801938834483387,17.71941956884326,"rgba(239, 83, 80, 0.5)",1.6559374884955391,18.205376778808883,-1.2559786763439087,46.90523354279197,1.555284935178321,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9715653421223583,0.9663318881111006,False,False,False,False,-0.34282825441539394,-0.18171619468211508,False,False,False,False,355261456,385407141.86967385,False,False,False,False,37206073.74022299,False,False,False,False
2024-09-13 00:00:00+00:00,15.6307823944,16.2308252868,15.1446232408,16.135124666,49362370,,,,,,17.74034198653593,18.61744192787305,17.286132574019362,17.351903981215955,17.105758757454474,17.189336060361164,17.103369708143322,17.079393757586946,,,,15.668743640666666,17.274791188256597,17.931551761181858,17.620960256462464,17.301745398885014,17.341124206402323,17.221771160296836,17.119648976416144,17.111916376745437,17.123112974887952,17.0269756631938,17.027197399203388,18.61744192787305,17.41347369214992,"rgba(239, 83, 80, 1.0)",1.6641782079488299,17.153857144160263,-0.9152113292226776,44.258851759042486,-1.0112735149885808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428423753482595,1.0346223355395137,False,False,False,False,-0.34282825441539394,-0.26227222454875454,False,False,False,False,305899086,379517656.24969804,False,False,False,False,38106540.129836105,False,False,False,False
2024-09-20 00:00:00+00:00,16.5088078252,16.7017804474,15.5728906078,15.7562145988,48324360,,,,,,17.554280123856685,18.48901426032163,17.263000722322698,17.333094386497944,17.094094328746202,17.177708590385553,17.093768502850626,17.071132198393023,,,,15.961804155474177,17.09359915408241,17.780022861848625,17.57859988720067,17.273848601504895,17.317576131100722,17.206124695867846,17.106747034310747,17.100653280969226,17.1128920787638,17.01882515847831,17.020406732844485,18.48901426032163,17.364484028421046,"rgba(239, 83, 80, 0.5)",1.6618801519506556,17.097426573815472,-0.354188446094967,43.93930390050907,-1.3261356528275456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9177971951232698,1.0356510403579235,False,False,False,False,-0.27103351894402816,-0.26665287174639135,False,False,False,False,354223446,377644011.0460167,False,False,False,False,38863415.67577417,False,False,False,False
2024-09-27 00:00:00+00:00,16.0553221632,17.0201852739,15.6693769189,16.5570509808,44578432,,,,,,17.41849435461962,18.381745663551598,17.242306543593177,17.31610763688378,17.083454344693184,17.167090840549633,17.08496975695966,17.063538894613522,,,,16.05157527640267,16.973940931707446,17.6617417929359,17.541438661971213,17.249098107008408,17.296492386672682,17.191945925563125,17.095008458005054,17.09036929273434,17.10353688126642,17.011333716487528,17.014143996119138,18.381745663551598,17.313294135534647,"rgba(239, 83, 80, 0.5)",1.6629841277312318,17.02643808891641,-0.5839598283125412,43.137690411752445,-2.154300905990219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9002849254992753,1.0449034203493361,False,False,False,False,-0.23884563164571757,-0.25274925169605444,False,False,False,False,309645014,372607048.3018673,False,False,False,False,39286750.21830942,False,False,False,False
2024-10-04 00:00:00+00:00,17.6280490337,17.6811165048,15.9395385899,16.0649707943,44807346,,,,,,17.386741318804358,18.322116823474524,17.239104536837388,17.31249401129051,17.083447440046818,17.166135084519905,17.084948345004054,17.06371684233309,,,,16.29859706428324,16.987513089864787,17.620049831172743,17.52891556130894,17.245162034490406,17.292341507547622,17.19034723545391,17.094844310322358,17.09027981231016,17.103314867041952,17.012026333924837,17.014700030007695,18.322116823474524,17.323303577907453,#000000,1.6503839721790758,17.073225326031285,0.33617856027537557,45.0438123107913,-2.154300905990219,False,True,False,True,False,1.380624286714177,0.0,0.0,0.0,0.0,0,0.8974605975978724,1.0659947798186078,False,False,False,False,-0.16824259759184457,-0.2104959246439495,False,False,False,False,354452360,371262256.5758031,False,False,False,False,39695683.23917539,False,False,False,False
2024-10-11 00:00:00+00:00,17.2228065272,17.9609268069,16.6969561318,17.7534812381,45229576,,,,,17.2935631553,17.378617808060444,18.276562881392582,17.24018682242893,17.312202465959757,17.086062809942305,17.167578792113208,17.08710573973248,17.065829513462504,,,,16.492318505159616,17.021696073502984,17.597921341832517,17.522601359743387,17.24629211420028,17.292365011418166,17.19185245642329,17.097527209088682,17.09270911948682,17.10535880937991,17.014750057768637,17.016957986289967,18.276562881392582,17.33621250730389,#000000,1.6218717153488273,17.04654888550576,0.10867545196466404,45.84894827756165,-2.154300905990219,False,True,False,True,True,0.4102490276320836,0.0,0.0,0.0,0.0,1,0.8909592129790432,1.0696940832986666,False,False,False,False,-0.07529436150936814,-0.14289514307665882,False,False,False,False,309222784,366666740.08870655,False,False,False,False,40105601.22145869,False,False,False,False
2024-10-18 00:00:00+00:00,16.3351324653,17.1649147406,16.1132139498,17.0201852739,27393510,,,,,17.008470982774462,17.336444888980388,18.231139436575447,17.23183253879654,17.305045620820607,17.081960169689886,17.163286498989667,17.083686349273176,17.062906002135044,,,,16.497111154713842,16.99103347338414,17.556117664557966,17.506854501777763,17.236412411131408,17.28367319589495,17.186125774939647,17.092987103332366,17.088721333179485,17.101689345807042,17.011971427233302,17.01461944139584,18.231139436575447,17.287909024858692,"rgba(239, 83, 80, 0.5)",1.595426063022274,16.958265124963205,-0.3905744516187625,45.27476050782815,-2.154300905990219,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8903358682929036,1.0719668870586259,False,False,False,False,-0.18433617212459313,-0.16361565760062596,False,False,False,False,281829274,360382483.34139496,False,False,False,False,39163964.83468397,False,False,False,False
2024-10-25 00:00:00+00:00,16.306186572,16.576348243,15.9241007801,16.5088078252,28737170,,,,,16.798785304817578,17.28308317559681,18.17879871808515,17.21996608217182,17.29509695008825,17.075627704187916,17.156937466802216,17.07840040148638,17.05832114928811,,,,16.474371852853203,16.94602500049194,17.504985710283336,17.48643198728888,17.22246362960361,17.271557581160348,17.177777978115337,17.08603438156889,17.082587398344746,17.096079336764294,17.0074579704822,17.01082112052681,18.17879871808515,17.238646904235267,"rgba(239, 83, 80, 0.5)",1.5810683208654752,16.875566333439885,-0.3601234392756698,44.82795514706691,-2.154300905990219,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8725716179620668,1.1021352821912502,False,False,False,False,-0.2419678422229829,-0.20279174991180443,False,False,False,False,253092104,352435047.834625,False,False,False,False,38391609.661744416,False,False,False,False
2024-11-01 00:00:00+00:00,15.1194049457,16.1662814209,15.0839925398,15.7465659677,50432175,,,,,16.352838432498253,17.135781817657477,18.057066741202444,17.182637659753762,17.264631013347437,17.053796796842704,17.136015421131493,17.06014366672713,17.042252746326657,,,,16.3228941460835,16.799173399116867,17.371495018707883,17.429319008115982,17.178887405453604,17.23430969066742,17.15071948902361,17.062260571942396,17.06151398165716,17.076923834409712,16.99110079104262,16.997051348527997,18.057066741202444,17.106440331925718,"rgba(239, 83, 80, 1.0)",1.586382284948876,16.652671948839025,-0.9665179809975234,43.08564384483365,-2.4162434951941876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8567976437357178,1.1118017691146562,False,False,False,False,-0.34282825441539394,-0.2728100021635992,False,False,False,False,202659929,341340594.5876157,False,False,False,False,39283503.390504085,False,False,False,False
2024-11-08 00:00:00+00:00,15.5439447145,15.8430522788,15.3123775679,15.408863879,35486390,,,,,16.203831748620843,17.051510946667875,17.981089526941723,17.158917926759795,17.245058637569198,17.03981800547971,17.12254298620649,17.048405459616085,17.031908470984803,,,,16.25118829285893,16.719201912812412,17.292354392174055,17.393154173466005,17.1513678668656,17.210568062190696,17.13338660399156,17.047060567578825,17.048003338845053,17.064607369032977,16.980605994694677,16.988188486150044,17.981089526941723,17.041318484935793,"rgba(239, 83, 80, 1.0)",1.5887120864351838,16.556433225240013,-0.6373014464891973,42.57372218374988,-3.0063512524012097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8484842576516419,1.099098370664932,False,False,False,False,-0.34282825441539394,-0.30781912828949654,False,False,False,False,238146319,333696574.1737183,False,False,False,False,39002235.73194823,False,False,False,False
2024-11-15 00:00:00+00:00,15.0711617902,15.6983228122,14.7334597014,15.5294717678,48644371,,,,,15.990183817958606,16.92234782105736,17.86816318283568,17.119647053325995,17.212747895372868,17.016004882916963,17.09980861685659,17.0283610732655,17.014166633018597,,,,16.12658151535924,16.592492032639164,17.171896376291556,17.335464336673784,17.106018826467096,17.17146754684186,17.104341318815507,17.021240668437237,17.02499514950049,17.043638422988288,16.962481620080997,16.972857985613743,17.86816318283568,16.94042625094503,"rgba(239, 83, 80, 1.0)",1.604001492261616,16.407901296753593,-0.8333779694112458,41.646962523179695,-4.011351326438472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8485549474860073,1.0956272248147478,False,False,False,False,-0.34282825441539394,-0.3253236913524452,False,False,False,False,189501948,323015490.7534428,False,False,False,False,39716467.974026136,False,False,False,False
2024-11-22 00:00:00+00:00,15.6211337633,15.8912954343,15.1290535768,15.2255398879,44495529,,,,,15.919887020655251,16.841192338092412,17.78596590459432,17.09178286293092,17.189384250151885,16.999111881548455,17.08346603166159,17.01406080284249,17.001506350630923,,,,16.071432618243943,16.519832337411483,17.09179390983608,17.294043578744738,17.07408946193455,17.143519885859693,17.083575828305825,17.002946460105537,17.008637601258933,17.028658713651094,16.94965652474322,16.961960290432813,17.78596590459432,16.88335399183034,"rgba(239, 83, 80, 0.5)",1.6018602045291244,16.33808607860077,-0.44757483410453,41.954970441280885,-4.011351326438472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.856953276955289,1.0824868531947036,False,False,False,False,-0.29489742776045524,-0.3101105595564502,False,False,False,False,233997477,316421563.80874336,False,False,False,False,40070472.494468644,False,False,False,False
2024-11-29 00:00:00+00:00,15.2158912568,15.7079714433,14.7720542259,15.6500796567,34837660,,,,,15.843868451993016,16.77012216199657,17.71706003767517,17.066333491543286,17.168120276056634,16.983341526527358,17.068332568523097,17.00069109570821,16.989630122805337,,,,16.013214121380727,16.453362193636906,17.022671561192794,17.257314681675357,17.045014163672896,17.11811111226811,17.064443273276673,16.985903781062536,16.993373077009974,17.014687064966523,16.93755580141997,16.951668481180562,17.71706003767517,16.830707197703482,"rgba(239, 83, 80, 1.0)",1.5959718464731167,16.270141732251805,-0.6605695944960155,41.65851880258799,-4.24549228350763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8307037430674633,1.1068204948795162,False,False,False,False,-0.33859183983736557,-0.3243511996969079,False,False,False,False,199159817,307735508.4895772,False,False,False,False,39682856.754137635,False,False,False,False
2024-12-06 00:00:00+00:00,14.4922439237,15.4185125101,14.424703506,15.3027289368,30762679,,,,,15.74915113066469,16.69536684116019,17.648681016034942,17.03901892943176,17.14541522246065,16.966102337766586,17.051923866722593,16.986066488015133,16.976603091073258,,,,15.941962713106419,16.380355916715544,16.951360501469235,17.218930854376683,17.01385886220566,17.090968471608043,17.043774082813908,16.967303893353925,16.976695925705297,16.9994363823721,16.92420779321407,16.94031198335011,17.648681016034942,16.77296552367732,"rgba(255, 0, 0, 1.0)",1.6202775341424955,16.19170915041171,-1.0488729189293635,40.57131724339536,-5.440443398040884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8624275416372386,1.1137908267593406,False,False,False,False,-0.34282825441539394,-0.3335897270561509,False,False,False,False,168397138,297414147.7125715,False,False,False,False,39022102.84642374,False,False,False,False
2024-12-13 00:00:00+00:00,14.8367000543,16.1708132045,14.5399660532,14.7431083325,36399199,,,,15.182493103999999,15.695215687489327,16.631034290797693,17.582598832123814,17.013158018089616,17.1235926129004,16.949752823051497,17.036206556098772,16.97213065388539,16.964182898987136,,,,15.893420950819486,16.321605376642417,16.88726433829938,17.18229084106151,16.984549457157915,17.065125694113977,17.0240719396995,16.949685053409556,16.960852191865207,16.98489193820819,16.91155957718184,16.929509761929577,17.582598832123814,16.537363089648117,"rgba(239, 83, 80, 1.0)",1.640078824206681,15.773183779737808,-0.5709992176082104,40.447927117936395,-5.701897619299039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8857296639437695,1.0515102138299233,False,False,False,False,-0.273047253303459,-0.30331849017980494,False,False,False,False,204796337,290553569.14126986,False,False,False,False,38827813.672614574,False,False,False,False
2024-12-20 00:00:00+00:00,14.029194412,14.763732677,13.8151567718,14.7296812342,45129113,,,,14.640136278439448,15.537674894798938,16.509418845989742,17.47392273731796,16.965443643522548,17.083878978524048,16.918883290101338,17.00697477879526,16.9458512968635,16.94068247288751,,,14.202694620266666,15.76927758659314,16.200142066261645,16.77184177696577,17.1172740764686,16.930424416971096,17.01786262517013,16.987523817785217,16.91647082795843,16.93098179075597,16.95755060857546,16.887387617502302,16.90889096956027,17.47392273731796,16.115280730007303,"rgba(255, 0, 0, 1.0)",1.6777167104525665,15.037445845024548,-0.6009664365520744,39.38976797558272,-6.8680529953822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8565304787724484,1.0781076129690939,False,False,False,False,-0.34282825441539394,-0.32307337229759947,False,False,False,False,159667224,280858284.3159906,False,False,False,False,39294576.58575424,False,False,False,False
2024-12-27 00:00:00+00:00,14.2432320521,14.4183537577,13.8589371982,13.9805494938,18603019,,,,14.553443124613853,15.480793562121782,16.462170378872884,17.430750319016326,16.946040387517467,17.067658226138885,16.906224753503942,16.994976139205757,16.93504936004811,16.931009166991487,,,14.194175128046243,15.722396562332497,16.1533586867719,16.726592883540317,17.091031349564656,16.908489056533224,16.99863386140142,16.972577156046466,16.902867211967152,16.91872644485556,16.946318054779972,16.87744164575871,16.90039132491133,17.430750319016326,16.072320105141365,"rgba(255, 0, 0, 1.0)",1.7102359556781497,14.987702094278594,-0.43530253220725573,39.057884496906695,-7.322942760095941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8389568887337828,1.1232890633404176,False,False,False,False,-0.34282825441539394,-0.3329508133564967,False,False,False,False,178270243,273259170.14443576,False,False,False,False,37761868.61643911,False,False,False,False
2025-01-03 00:00:00+00:00,14.9242609071,15.060466678,14.2039269582,14.272419003,26428726,,,,14.590218711565747,15.43878076569507,16.413772831101717,17.38146807560942,16.924370301911367,17.04929053697101,16.89205924412306,16.981428882274983,16.92290829867953,16.920130142062327,,,14.351109258183898,15.682618551126378,16.108147491694293,16.678378236325802,17.061497712001174,16.884134670671056,16.977048491929438,16.955778295595294,16.88766170850551,16.904990647861208,16.933684280091825,16.866316488878827,16.89085040593927,17.38146807560942,16.059012630397454,"rgba(239, 83, 80, 1.0)",1.7316120701355513,15.015681821642772,-0.052795262934160016,40.1276813871119,-7.322942760095941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8273408819471183,1.1136090364760285,False,False,False,False,-0.27514547278523416,-0.3040481430708654,False,False,False,False,204698969,268180636.72632942,False,False,False,False,36922376.57077696,False,False,False,False
2025-01-10 00:00:00+00:00,14.9826348089,15.5177289092,14.7296812342,15.1285695635,38831442,,,,14.704432909532052,15.411286552812395,16.36105950535324,17.321297625556344,16.89820432563797,17.026781632353284,16.87486511249646,16.964838851575852,16.908095273988344,16.90684164138041,,,14.569533321320836,15.64893211731913,16.06216915841975,16.623507517731014,17.025683755849816,16.854931336939487,16.95085304428785,16.935325668869726,16.86923459675632,16.888289554867224,16.91826331895001,16.85279971024637,16.87921043413167,17.321297625556344,16.058283380083406,"rgba(239, 83, 80, 1.0)",1.7505449803052415,15.083546225246103,-0.05764571460969063,41.002201960758,-7.322942760095941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8537307474478041,1.093383624092877,False,False,False,False,-0.21010534634172362,-0.2570767447062945,False,False,False,False,243530411,266354694.07993466,False,False,False,False,37063788.82479349,False,False,False,False
2025-01-17 00:00:00+00:00,14.6518493651,15.2745043182,14.1945871339,15.0312797271,56877917,,,,14.70508477021707,15.340795110786612,16.270758080384116,17.225009335173468,16.85367575453523,16.988646465743066,16.84520136265469,16.936396780581777,16.882527820418446,16.883856934796174,,,14.611593294142539,15.578004097487346,15.979109566638838,16.53193349352777,16.965979099600244,16.805273057731963,16.90644460916198,16.900357454084276,16.837481538289214,16.85948903083569,16.89168957494742,16.82932047530181,16.85898593291697,17.225009335173468,16.001353990568997,"rgba(239, 83, 80, 1.0)",1.7698286561158194,15.058869318158392,-0.22997703854093068,41.14077077463297,-7.322942760095941,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8177076757428196,1.1198741445960456,False,False,False,False,-0.2513558894675781,-0.25421631708693626,False,False,False,False,186652494,260450827.4073469,False,False,False,False,38531502.02295693,False,False,False,False
