date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_821,aVWAP_peak_790,aVWAP_peak_724,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_578,aVWAP_peak_546,aVWAP_peak_524,aVWAP_peak_484,aVWAP_peak_442,aVWAP_peak_393,aVWAP_peak_372,aVWAP_peak_331,aVWAP_peak_286,aVWAP_peak_258,aVWAP_peak_206,aVWAP_peak_185,aVWAP_peak_155,aVWAP_peak_119,aVWAP_peak_95,aVWAP_peak_18,aVWAP_valley_874,aVWAP_valley_845,aVWAP_valley_815,aVWAP_valley_750,aVWAP_valley_699,aVWAP_valley_672,aVWAP_valley_633,aVWAP_valley_601,aVWAP_valley_535,aVWAP_valley_500,aVWAP_valley_475,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_388,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_336,aVWAP_valley_270,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_181,aVWAP_valley_138,aVWAP_valley_107,aVWAP_valley_53,aVWAP_valley_24,aVWAP_OB_bull_815,aVWAP_OB_bull_750,aVWAP_OB_bull_500,aVWAP_OB_bull_189,aVWAP_OB_bear_612,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 14:00:00+00:00,54.3,54.8,54.3,54.565,761.0,,,,,,,,,,53.14079199753436,55.13083207771926,56.79304269479364,57.27846949119969,57.45898864463761,57.23402515230301,56.73292101000228,55.55723375250711,54.960186574476154,53.136599552477804,53.157626344471076,53.3143128574137,53.22869458084939,,,,,,,,,,52.95870212536411,52.92026731532334,55.60279007795825,55.98110553468895,57.086973761408984,57.24726900498526,57.230096621241856,57.39469190807015,56.96422458954861,55.91858673366582,55.70896707864281,54.672898471553715,53.11181303360061,53.22788735748855,53.160963548497435,53.17913068550253,,,52.95870212536411,55.07124175996345,,55.46427963622652,"rgba(239, 83, 80, 0.5)",2.0813429742778515,56.12774461090753,-0.750834739983084,53.090144053017646,-5.1022263057540655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.921845574387947,1.029896421845574,False,False,False,False,-0.14922489233777977,-0.21067008692923883,False,False,False,False,95339.0,92576.46925670978,False,False,False,False,3699.168109274209,False,False,False,False
2025-06-24 15:00:00+00:00,54.565,54.765,54.47,54.5,678.0,,,,,,,,,,53.16681744548287,55.129210296551896,56.789847709183526,57.27535047801102,57.456296172479895,57.231935961029336,56.73137680638537,55.55662554815516,54.95996515783736,53.13729036983222,53.15825599044594,53.31483392137564,53.229156759054675,,,,,,,,,,53.06909822056901,52.935791077478264,55.60036257412133,55.97854395264029,57.0837484379296,57.244338863160365,57.22723714073501,57.3919816724103,56.962454005110814,55.917719541348724,55.708251575162386,54.672845231916824,53.11248769933037,53.22846939631749,53.161483079337344,53.179613494042314,,,53.06909822056901,55.07095157818018,,55.46905205294501,"rgba(239, 83, 80, 0.5)",2.069952390974269,56.133374009528325,-0.7890877184665782,58.86931210547294,-0.31153102084372364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9289140520563023,1.020995517810804,False,False,False,False,-0.1443253515128253,-0.17749771922103208,False,False,False,False,94661.0,92608.78756280731,False,False,False,False,3652.328293626547,False,False,False,False
2025-06-24 16:00:00+00:00,54.5,54.97,54.5,54.97,1214.0,,,,,,,,,,53.21851593213326,55.12755874832932,56.784755329745245,57.27026871656236,57.45188032817645,57.22853389513347,56.728918529154036,55.55579955451811,54.959813074956514,53.138727115370415,53.15956835562238,53.315939175274245,53.23012753339201,,,,,,,,,,53.25882149150315,52.96674770247634,55.597037453366006,55.97474646085011,57.07853372408123,57.23956936619829,57.222585313211496,57.387546070771734,56.95960207360929,55.916441527360575,55.70723866639936,54.672986711893095,53.113887598854355,53.22969153556687,53.16256651439966,53.180622265195275,,,53.25882149150315,55.07068030181854,,55.47799101103374,"rgba(239, 83, 80, 0.5)",2.061219063327869,56.14396698696238,-0.5695498396308234,64.15084292379332,4.176457869468507,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9245960502692994,1.0162360471469825,False,False,False,False,-0.13581276754189567,-0.15665524338146386,False,False,False,False,95875.0,92659.42651532192,False,False,False,False,3614.524754190476,False,False,False,False
2025-06-24 17:00:00+00:00,54.98,55.13,54.94,55.045,1869.0,,,,,,,,,,53.30242876174969,55.12684627161127,56.777855452749904,57.26319874672825,57.445688008199845,57.223801148766135,56.725589297624325,55.55491576801034,54.95993825396605,53.141230779880885,53.16185906309683,53.317892775808176,53.23183182397209,,,,,,,,,,53.51407150166283,53.01803041541388,55.593426903354974,55.970071511441034,57.07134493591336,57.232940579366854,57.216124154311046,57.38134131348118,56.95568491947737,55.91487988983806,55.70607511349948,54.67355227143341,53.116323043647185,53.23183618643753,53.16445869836961,53.18238656019434,,,53.51407150166283,55.07062794707409,,55.49116217166647,"rgba(239, 83, 80, 0.5)",2.0404098908115764,56.15956745524236,-0.5462468400400851,67.88561679185948,7.428862918975824,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9316678340726902,1.0136975640127632,False,False,False,False,-0.11416402647591395,-0.1354096349286889,False,False,False,False,97744.0,92738.25711198359,False,False,False,False,3587.462354900701,False,False,False,False
2025-06-24 18:00:00+00:00,55.09,55.15,54.895,55.045,1164.0,,,,,,,,,,53.350655083099504,55.126367030291696,56.77356528722299,57.25880180132939,57.441834211856005,57.22085275005426,56.72351228580479,55.55435802137807,54.96000774734698,53.14277987750644,53.16327655581911,53.31910134407137,53.2328867327715,,,,,,,,,,53.63838746418675,53.04857882333502,55.59116836044178,55.96715767100806,57.06687510659802,57.22881675503811,57.212104147050944,57.377479884875044,56.95324283689395,55.91390089712465,55.70534348625625,54.67389558761305,53.117830146063056,53.2331631419608,53.16562997721621,53.18347873216722,,,53.63838746418675,55.07058703481493,,55.49775819840619,"rgba(239, 83, 80, 0.5)",2.018116167336273,56.16727499933992,-0.5561002966549811,70.37546603723692,9.779281350853218,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9312403100775192,1.013333333333333,False,False,False,False,-0.11506379512063449,-0.1252367150246617,False,False,False,False,97744.0,92815.86552885205,False,False,False,False,3549.8892951347984,False,False,False,False
2025-06-24 19:00:00+00:00,55.045,55.43,54.99,55.32,5191.0,,,,,,,,,,53.560563719217434,55.128964519684715,56.75703239983645,57.24128792858291,57.4263269622019,57.20909078527489,56.71548838712739,55.55290688705282,54.961270182710855,53.15044704097523,53.170302630265425,53.32515032696336,53.23814157785463,,,,,,,,,,54.06905949617403,53.18797670242138,55.585117948041294,55.957334101168655,57.04927264524644,57.21240627030174,57.19611731880049,57.36198791246141,56.943645525252755,55.910624971822664,55.7031405148057,54.67634530568591,53.12528075668522,53.239767804736715,53.1714405494515,53.18890340278361,,,54.06905949617403,55.07137424331939,,55.52367034866137,#000000,1.9974152216218708,56.197343457886994,-0.4392393971918389,72.90035987152109,12.386297468524283,True,False,True,False,True,1.2714151781175147,0.0,0.0,0.0,0.0,0,0.9331690791499844,1.008931321219587,False,False,False,False,-0.10158590138501818,-0.11341130820483994,False,False,False,False,102935.0,92972.75133460628,False,False,False,False,3575.332871954414,False,False,False,False
2025-06-25 14:00:00+00:00,55.655,55.79,54.85,54.85,5247.0,,,,,,,,,,53.72187056040408,55.12969858993251,56.73977888759817,57.22316547850757,57.41028267519918,57.196844667799915,56.70701090337653,55.55105857018718,54.9621656750774,53.15783449525731,53.17707340344904,53.33096260835192,53.24320609390879,,,,,,,,,,54.30215688264589,53.3069729968657,55.57776092171823,55.94654022797914,57.03101623218885,57.195401018065226,57.1795406107438,57.34594813039261,56.93358273519758,55.906934720888906,55.700532575361336,54.67844154032943,53.132465170213685,53.246124446291944,53.177046395792885,53.19413679979042,,,54.30215688264589,55.07178793540066,,55.538408084626845,"rgba(239, 83, 80, 0.5)",1.974966985697171,56.176218630321145,-0.6715143290625607,70.20886969324289,12.386297468524283,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9319975713418334,1.0033394049787487,False,False,False,False,-0.09369626483878275,-0.10355378652181135,False,False,False,False,97688.0,93045.8559650775,False,False,False,False,3601.2501917690743,False,False,False,False
2025-06-25 15:00:00+00:00,54.85,55.17,54.7,55.05,1494.0,,,,,,,,,,53.75673388775974,55.12875339866319,56.73435045674544,57.2175924227979,57.40537306187177,57.19306125648804,56.70431896657745,55.550279168152834,54.96217974944012,53.15972970584065,53.17880925706727,53.332439939261945,53.24450105391273,,,,,,,,,,54.34053771466483,53.335073254698344,55.57477386272545,55.94278770555621,57.02536022021717,57.190162632671566,57.17442984849986,57.34102992071431,56.93043299508671,55.90562386007712,55.6995335999877,54.67880252758397,53.13431104596342,53.24774811224082,53.17848467300508,53.19547856883739,,,54.34053771466483,55.07166198424499,,55.54047154528368,"rgba(239, 83, 80, 0.5)",1.9473525571865902,56.176070878097946,-0.5782573237405061,69.28908121420791,12.386297468524283,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9302185380557646,1.0126601356443101,False,False,False,False,-0.12136745542046734,-0.11246062097113935,False,False,False,False,99182.0,93140.98998112281,False,False,False,False,3568.5796461602513,False,False,False,False
2025-06-25 16:00:00+00:00,55.05,55.1,54.8,54.8,1491.0,,,,,,,,,,53.78765931906144,55.127381689704684,56.72874186913509,57.211877174934145,57.400345841570704,57.18917393866694,56.70152729438068,55.549404823312315,54.9621016412189,53.16154085005872,53.18046762663544,53.33384588361479,53.24573674518808,,,,,,,,,,54.37074223606233,53.36097412472526,55.57146218455124,55.93879034732292,57.01954586265207,57.184787205683996,57.169183754396634,57.33599047886741,56.92718224763032,55.90421668035315,55.69843896296524,54.67907242961014,53.13607621637646,53.24929674297173,53.179859214728474,53.1967604761283,,,54.37074223606233,55.071443100659536,,55.54183926171391,"rgba(239, 83, 80, 0.5)",1.9131421303212095,56.175157699712976,-0.7187953670133723,66.54148083640148,12.386297468524283,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9349544072948323,1.0229483282674767,False,False,False,False,-0.12028615974724839,-0.11637339035919386,False,False,False,False,97691.0,93211.53277211315,False,False,False,False,3536.36910901048,False,False,False,False
2025-06-25 17:00:00+00:00,54.8,54.91,54.67,54.71,3029.0,,,,,,,,,,53.8384824903839,55.123000252970755,56.716609198447564,57.1996716284453,57.38963995660911,57.18084815412412,56.695454241858414,55.54726350161352,54.96159568880608,53.1649203073845,53.18355983515108,53.33644577570533,53.24803448576928,,,,,,,,,,54.40954529139203,53.40659240365856,55.563484378377964,55.9297071954284,57.007075937333475,57.173295657927746,57.15796296239265,57.32524575535414,56.92016716346555,55.90098265038544,55.69584532432288,54.67928078201384,53.13937435665474,53.2521741642898,53.18242355556747,53.19915028602954,,,54.40954529139203,55.07064704646366,,55.54247117115167,"rgba(239, 83, 80, 0.5)",1.8789513847637105,56.17041956067899,-0.7772524465089566,63.95634290916247,12.386297468524283,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9323193916349807,1.017946768060836,False,False,False,False,-0.1318349391128045,-0.12410416473599918,False,False,False,False,94662.0,93234.0206361114,False,False,False,False,3528.5029212738827,False,False,False,False
2025-06-25 18:00:00+00:00,54.71,54.82,54.6,54.64,1660.0,,,,,,,,,,53.862023859285394,55.12014114983001,56.70976489342325,57.19282515871905,57.383639341879906,57.17616559074601,56.6920106830656,55.545980637784204,54.96121269961416,53.16667778556222,53.185167363540565,53.33779026066707,53.2492272181973,,,,,,,,,,54.42378479745765,53.42901311879011,55.55876616346126,55.92446529656586,57.000068749120715,57.16684514758895,57.151662391902185,57.319220168467204,56.91620593498756,55.89909913500162,55.69431365144959,54.67929077730871,53.14109112617672,53.25366669090224,53.18375740360889,53.20039285469871,,,54.42378479745765,55.0701041206177,,55.542124092505226,"rgba(239, 83, 80, 0.5)",1.8397071765622508,56.16731767606583,-0.8301960744208398,61.61801712593612,20.31545753132069,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9370126891912549,1.017887173215104,False,False,False,False,-0.13762227704311464,-0.1308632208895569,False,False,False,False,93002.0,93230.42341694687,False,False,False,False,3499.5338837347526,False,False,False,False
2025-06-25 19:00:00+00:00,54.675,54.97,54.675,54.88,5443.0,,,,,,,,,,53.943740830421554,55.1142838870233,56.689338081079974,57.17200792031854,57.36526950738792,57.16188275986617,56.68166826864161,55.542554855152346,54.960669133791356,53.17299678538606,53.19095591673505,53.34268441727331,53.25354447038379,,,,,,,,,,54.48403887078687,53.50573659422458,55.546332985062584,55.90969744350453,56.978906457809046,57.14723453142057,57.13251185107222,57.30080639949022,56.904211563478334,55.89374835410665,55.69009142479539,54.68000811231762,53.147255495914315,53.259065841421034,53.18856378747023,53.204875991901716,,,54.48403887078687,55.069049927396485,,55.54300055484831,"rgba(239, 83, 80, 0.5)",1.795866969229714,56.16449667174796,-0.7152515713894485,61.6087937171921,19.720747081811638,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9375477172087341,1.0109176973583751,False,False,False,False,-0.12948636034192004,-0.13017479061573847,False,False,False,False,98445.0,93311.26956552133,False,False,False,False,3529.6651413512677,False,False,False,False
2025-06-26 14:00:00+00:00,54.87,55.51,54.87,55.51,3441.0,,,,,,,,,,54.0115121870739,55.116677217603545,56.67977706440869,57.16156928544504,57.355861920621706,57.15469622441087,56.67679147748571,55.5418010760112,54.961632192601584,53.17804962153245,53.19559749267702,53.34669622474444,53.25704022919924,,,,,,,,,,54.55192554827224,53.565187200339565,55.543626069850504,55.90445697908308,56.96854356580041,57.13741983570767,57.122940305842064,57.29143384013485,56.89835718521668,55.89184439534991,55.6888636382874,54.68172554750312,53.152169827994655,53.26343610781108,53.1924203520502,53.20848191324505,,,54.55192554827224,55.06971204977789,,55.54783583228259,#000000,1.747323623959222,56.17209191690629,-0.37891773900822795,64.69795947137153,19.720747081811638,True,False,True,False,False,2.3377283825081,0.0,0.0,0.0,0.0,0,0.941091186570011,1.0075543685616168,False,False,False,False,-0.10302170728620026,-0.11659824895096937,False,False,False,False,101886.0,93444.21112264504,False,False,False,False,3528.2904879969847,False,False,False,False
2025-06-26 15:00:00+00:00,55.51,55.51,55.26,55.26,1064.0,,,,,,,,,,54.03182638779382,55.11759319467445,56.67694604988534,57.15844519391371,57.353035805571466,57.15254078538472,56.675341211601435,55.54161312621469,54.96197018925078,53.17964146579139,53.197060372519935,53.34796300105944,53.25814341761003,,,,,,,,,,54.57185402565438,53.58325340819749,55.54295682767182,55.9029776780073,56.96545374625658,57.13448245307625,57.12007594666712,57.28862083223066,56.896608051959106,55.89130409142329,55.68853053003982,54.682294818836624,53.15371782392426,53.26481458538116,53.19363637844971,53.20961925557855,,,54.57185402565438,55.06995794519737,,55.5493183440771,"rgba(239, 83, 80, 0.5)",1.6940493148312468,56.17435305354347,-0.5397440591241321,64.45593231005849,19.720747081811638,True,False,True,False,False,1.0596229349045174,0.0,0.0,0.0,0.0,0,0.9379564849696315,1.0183747213039127,False,False,False,False,-0.08903973013422779,-0.10281898954259858,False,False,False,False,100822.0,93558.59544632497,False,False,False,False,3490.084433919512,False,False,False,False
2025-06-26 16:00:00+00:00,55.26,55.49,55.26,55.43,1311.0,,,,,,,,,,54.056942271251955,55.11895941596277,56.67360445012799,57.15471622857053,57.34965088723613,57.14996522283256,56.6736255232503,55.54144030840147,54.96244032086028,53.181644880144226,53.19890203840411,53.34956069813388,53.2595336553608,,,,,,,,,,54.59657477332722,53.60563316169027,55.542343355809365,55.90132754924625,56.96177961826357,57.13097704211952,57.116658264979954,57.285254757511616,56.89452747508357,55.890700433575276,55.688180297119054,54.68304784958524,53.15566565675064,53.2665513536021,53.19516761278009,53.21105175811467,,,54.59657477332722,55.07031561968652,,55.551244525428245,#000000,1.6494870892664752,56.17729653368265,-0.4530478222869706,65.12747937715372,19.720747081811638,True,False,True,False,False,1.8979007257206817,0.0,0.0,0.0,0.0,0,0.9265948376094875,1.0249593054801946,False,False,False,False,-0.08975586445605407,-0.09628742699932633,False,False,False,False,102133.0,93691.5319510331,False,False,False,False,3456.3001791300617,False,False,False,False
2025-06-26 17:00:00+00:00,55.4,55.41,55.25,55.31,1274.0,,,,,,,,,,54.079244422327285,55.119938741761295,56.670197146460126,57.150964155187225,57.34625538563255,57.14737011520656,56.67187173255253,55.54119356177388,54.962822143698425,53.18352677286426,53.20063177591323,53.35105781880572,53.26083866025205,,,,,,,,,,54.617223993993335,53.6260263291957,55.54147419803004,55.899514638081506,56.958066983614835,57.12744737543907,57.113215596484615,57.28187451314507,56.892417106655905,55.89003284854783,55.687760130276395,54.683706133502014,53.15749616105245,53.268180931603766,53.1966062698949,53.212397436903984,,,54.617223993993335,55.0705872837017,,55.552738115720004,"rgba(239, 83, 80, 0.5)",1.6180458962964093,56.17940413063121,-0.5373173484270216,64.41858246999855,19.720747081811638,True,False,True,False,False,1.2750342459094064,0.0,0.0,0.0,0.0,0,0.9278816199376946,1.025934579439252,False,False,False,False,-0.09297961614276427,-0.09463352157104529,False,False,False,False,100859.0,93802.655486676,False,False,False,False,3422.4660678257196,False,False,False,False
2025-06-26 18:00:00+00:00,55.29,55.725,55.29,55.63,2176.0,,,,,,,,,,54.12214328529126,55.12341646614064,56.66538264115417,57.14537561924355,57.3411242259106,57.14349932455456,56.66938479420803,55.541207331239306,54.96387828980358,53.18707059848179,53.203892141639585,53.353900782955016,53.26330654774745,,,,,,,,,,54.66031862171648,53.66423227747129,55.5415203786327,55.897643294788345,56.95263199111286,57.122198360493755,57.108101302610145,57.276788072713266,56.889340662442315,55.889347511298,55.68748641858802,54.68522177324609,53.16093959348779,53.271262365984114,53.19931850339569,53.21493646595355,,,54.66031862171648,55.07146180832457,,55.55653629369009,#000000,1.5938546114754781,56.18528106182987,-0.34838877889610426,65.61585216058148,19.720747081811638,True,False,True,False,True,2.8649333676545723,0.0,0.0,0.0,0.0,0,0.9288798178820941,1.0273961849438726,False,False,False,False,-0.08027424777057955,-0.08745388467081242,False,False,False,False,103035.0,93945.79261091357,False,False,False,False,3403.141012510592,False,False,False,False
2025-06-26 19:00:00+00:00,55.645,56.12,55.635,56.02,9569.0,,,,,,,,,,54.32730622252351,55.15104602673737,56.65166890560021,57.1269442940651,57.32357180174019,57.13066492603411,56.66220891138349,55.54443485491495,54.97144215032358,53.20499538640091,53.22040919840051,53.368446975609395,53.27587481511749,,,,,,,,,,54.87419067227486,53.84594366934615,55.55254766348024,55.89826966929315,56.935500076657426,57.1049504790496,57.09133889361044,57.25956826658324,56.87973092855041,55.88965921633046,55.68951929085775,54.69470560412453,53.17833580964725,53.28694003081996,53.21307240498971,53.227828545231795,,,54.87419067227486,55.07827771430824,,55.579835717949976,#000000,1.5762162471110304,56.221328149558175,-0.127728761790888,68.08362953119112,19.720747081811638,True,False,True,False,True,4.748999136155437,0.0,0.0,0.0,0.0,0,0.9181426519865963,1.0456358704324236,False,False,False,False,-0.05386797763856933,-0.07066093115469087,False,False,False,False,112604.0,94235.0671440777,False,False,False,False,3498.735725494924,False,False,False,False
2025-06-27 14:00:00+00:00,56.325,57.135,56.325,56.825,2414.0,,,,,,,,,,54.39524238640787,55.164930489093955,56.65218050436486,57.12555784068161,57.321820287744146,57.12968702976701,56.66245019749485,55.547011747919576,54.97498932002758,53.21085986673816,53.225823601640556,53.37328305901497,53.28002218250774,,,,,,,,,,54.95141985039042,53.90388990425383,55.56125583391262,55.90322816771622,56.93477204618581,57.10370734456323,57.09016475853248,57.257973340817415,56.87943486861671,55.89157827410306,55.691829280991115,54.69868672635847,53.18401617001105,53.29211095261056,53.21758395075645,53.232064389425396,,,54.95141985039042,55.08166211521187,,55.59018483163773,#000000,1.5805184404301216,56.23767494705622,0.3716027842003211,72.12686873718154,16.805380032374217,True,False,True,False,True,8.412110079844542,0.0,0.0,0.0,0.0,0,0.9201818036839166,1.0283071525396696,False,False,False,False,0.029905370240845296,-0.020377780456922786,False,False,False,False,115018.0,94557.2831573478,False,False,False,False,3481.918117347716,False,False,False,False
2025-06-27 15:00:00+00:00,56.825,57.07,56.825,56.89,1971.0,,,,,,,,,,54.45167518160172,55.17725559310494,56.65322522072935,57.12494851622649,57.32082137765018,57.12925228063524,56.662975820563574,55.54939525921461,54.97814432848883,53.21585789553386,53.23043993156356,53.37741516855426,53.28356289445831,,,,,,,,,,55.01532932036501,53.952182796221585,55.56924780712161,55.90801254850331,56.93475010388442,57.10319033666273,57.089695527366295,57.25711343312553,56.87953478057742,55.89343784912533,55.69400066791812,54.702187597835376,53.18885621298674,53.29652380852698,53.221431900738146,53.235678333421816,,,55.01532932036501,55.08468849863274,,55.59912216782131,#000000,1.574949654564722,56.25162656294153,0.4053294244728731,74.97833565207483,19.577520883381908,True,False,True,False,True,8.696964111888459,0.0,0.0,0.0,0.0,0,0.9357517130189439,1.0187827488915757,False,False,False,False,0.07245668462161944,0.026039452082348327,False,False,False,False,116989.0,94905.06171304783,False,False,False,False,3458.4930302570533,False,False,False,False
2025-06-27 16:00:00+00:00,56.89,57.165,56.89,56.985,1705.0,,,,,,,,,57.013333333333335,54.500109118733164,55.188290025284566,56.65439984950081,57.124651014398474,57.32014761118979,57.12903617757813,56.66357394392638,55.551577160566644,54.9809839334424,53.22026931959585,53.23451555770968,53.38106725873126,53.286691523967825,,,,,,,,,,55.06968354766997,53.99388917744767,55.57651389819304,55.91245715736704,56.934981082808086,57.102961768615494,57.089504475090315,57.25656456373179,56.879770852585445,55.89517276919541,55.6960017943275,54.70532244048402,53.193127916130344,53.300421627746914,53.22483029055504,53.23887068522864,,,55.06968354766997,55.08741879090756,,55.75547353955621,#000000,1.5655638595079155,56.281202231566496,0.44954906448512383,77.12033451203665,21.670583767208484,True,False,True,False,True,9.117286736917627,0.0,0.0,0.0,0.0,0,0.9423715095103196,1.0050182112505055,False,False,False,False,0.10256482737463557,0.06430213972849194,False,False,False,False,118694.0,95273.88246168276,False,False,False,False,3431.3070918034555,False,False,False,False
2025-06-27 17:00:00+00:00,56.96,57.09,56.3,56.46,2604.0,,,,,,,,,56.773621103117506,54.55951261572952,55.2012812542204,56.654212803004185,57.12259148051901,57.31780122699019,57.12758148381552,56.66345195925006,55.55399611477855,54.98446205195035,53.22628450592788,53.24007160346944,53.3860232782802,53.29095215177237,,,,,,,,,,55.131394139934855,54.04735197956377,55.58444615929784,55.91675553638667,56.933558524234144,57.10107987029098,57.087704583771846,57.25437172233999,56.879063772321885,55.896875809398075,55.69812960747381,54.70927378746472,53.19895807814497,53.30572460257128,53.22946661263435,53.24322458380525,,,55.131394139934855,55.0907180270009,,55.75455327093585,#000000,1.5360365752023877,56.282276876443476,0.11570240346204554,73.42613385543638,21.670583767208484,True,False,True,False,False,6.214000343214668,0.0,0.0,0.0,0.0,0,0.9449690654509929,1.0038261152718981,False,False,False,False,0.07381266268342071,0.06905740120595633,False,False,False,False,116090.0,95596.6129661528,False,False,False,False,3418.480625263867,False,False,False,False
2025-06-27 18:00:00+00:00,56.435,56.5,55.95,56.02,1771.0,,,,,,,,,56.59391282894737,54.5894280043433,55.20715459995349,56.652541037413656,57.11993538525075,57.315173242051955,57.12571033113623,56.66255721441639,55.55492557069431,54.986154824856406,53.22980991599676,53.24332653291857,53.38890654150693,53.29344367740367,,,,,,,,,,55.158475194758076,54.07619427415494,55.58739868854497,55.91774735364515,56.93120437496184,57.09860076848353,57.085300463706126,57.2518193220858,56.87774581461005,55.89729219628753,55.698849225162334,54.7113059576954,53.20237972852042,53.308821785547025,53.23218533674779,53.24577639365528,,,55.158475194758076,55.09227978092254,,55.75099771402382,#000000,1.5059727932645968,56.27832760535356,-0.17153537335396557,67.6374395360192,23.740468179945495,True,False,True,False,False,3.885537513464314,0.0,0.0,0.0,0.0,0,0.9377343113284432,1.0063569682151585,False,False,False,False,0.03336628824874931,0.051211844727352816,False,False,False,False,114319.0,95886.88253256903,False,False,False,False,3392.938289988458,False,False,False,False
2025-06-27 19:00:00+00:00,56.06,56.23,55.86,56.19,9490.0,,,,,,,,,56.288806893598796,54.72660396762847,55.23541640202216,56.64265065757184,57.10502813659391,57.30053237312268,57.115157910552874,56.65722243400078,55.55933856611975,54.994656662877105,53.24815176091766,53.260268723916674,53.403903786464426,53.306427494310945,,,,,,,,,,55.274387392919515,54.213903252570596,55.601010881090495,55.921552776496355,56.917816766200204,57.08465651638812,57.071762116237416,57.23756246595947,56.870151432144986,55.898961571673325,55.70213901067078,54.72162603036611,53.220190597219734,53.324937675096976,53.246354513636504,53.25907874547928,,,55.274387392919515,55.10007781205259,,55.75478221195439,#000000,1.477230791315266,56.28404255100613,-0.06366138017093556,64.68092099898566,21.136618807501236,True,False,True,False,False,4.680387270830174,0.0,0.0,0.0,0.0,0,0.9309867188136558,1.0117330725983864,False,False,False,False,0.018251859293425612,0.03473185201038921,False,False,False,False,123809.0,96319.7835785757,False,False,False,False,3487.466378515769,False,False,False,False
2025-06-30 14:00:00+00:00,55.975,55.975,55.05,55.15,2266.0,,,,,,,,,56.174828436869255,54.74078006045328,55.23659726182734,56.63738981805223,57.09910795756045,57.295086333562054,57.11096169418885,56.654396658698346,55.5590110542766,54.9953832618142,53.25142515847375,53.263289829435244,53.40653235826029,53.308733871942664,,,,,,,,,,55.27775970221856,54.232794286280566,55.59967457115921,55.91882475583749,56.91201629869913,57.079067625946045,57.06630475086017,57.23215418120192,56.86674142182555,55.89793218430634,55.70152200274385,54.722818609681745,53.223380330034665,53.3277898930928,53.24888833059953,53.26145488800985,,,55.27775970221856,55.10061917086837,,55.74996992984027,"rgba(239, 83, 80, 0.5)",1.4331674993105978,56.2768048885391,-0.7862339113056426,56.875882751693354,14.079564737934689,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9163911956784647,1.0132226074336852,False,False,False,False,-0.017521958461683747,0.008604946774352732,False,False,False,False,121543.0,96710.8411975125,False,False,False,False,3468.5289152829664,False,False,False,False
2025-06-30 15:00:00+00:00,55.15,55.82,55.0,55.8,1578.0,,,,,,,,,56.123228597919024,54.752469891057856,55.23818567878625,56.63418545781566,57.095365426798985,57.291606255411054,57.10830264873643,56.65266656959506,55.55898522990996,54.99607649322001,53.2538563705888,53.265534888260014,53.40849521531242,53.31045114212756,,,,,,,,,,55.28290774583349,54.247234200431215,55.5994104784715,55.91747144886,56.9083945012192,57.07553759275727,57.062860013205814,57.22870866581329,56.86461389404893,55.89742711274014,55.7012987761212,54.723830221124594,53.225747650569524,53.3299138977807,53.250771203651986,53.26322146847522,,,55.28290774583349,55.10118650819623,,55.74823623237181,#000000,1.4049628637966762,56.27399098995288,-0.3373690523548787,55.06237756420863,12.637972663493272,False,False,True,False,False,2.4991930179326616,0.0,0.0,0.0,0.0,0,0.9211097708082026,1.0131081624447122,False,False,False,False,0.022140897253841035,0.015372922014096884,False,False,False,False,123121.0,97120.30102390765,False,False,False,False,3439.2183894646255,False,False,False,False
