date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_883,aVWAP_peak_882,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_792,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_678,aVWAP_peak_675,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_596,aVWAP_peak_594,aVWAP_peak_566,aVWAP_peak_534,aVWAP_peak_530,aVWAP_peak_528,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_414,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_306,aVWAP_peak_282,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_79,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_890,aVWAP_valley_889,aVWAP_valley_888,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_750,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_572,aVWAP_valley_561,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_533,aVWAP_valley_491,aVWAP_valley_489,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_433,aVWAP_valley_377,aVWAP_valley_365,aVWAP_valley_319,aVWAP_valley_316,aVWAP_valley_293,aVWAP_valley_257,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_221,aVWAP_valley_192,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_142,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_40,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_893,aVWAP_OB_bull_815,aVWAP_OB_bull_799,aVWAP_OB_bear_869,aVWAP_OB_bear_239,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 19:00:00+00:00,50.125,50.125,50.12,50.125,5301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.12263800141995,50.12181586280814,50.117806100682586,,,,,,50.12075332163689,,50.12075332163689,#000000,,50.12075332163689,,77.93362530785754,20.462267483532884,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21226.0,5174.211138408899,False,False,False,False,560.4330391258271,False,False,False,False
2025-01-03 20:00:00+00:00,50.125,50.125,50.12,50.12,1507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.12247569944931,50.12179163973281,50.1183406842476,,,,,,50.12086934114325,,50.12086934114325,#000000,,50.12086934114325,,74.48983532208808,20.462267483532884,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19719.0,5399.711740914187,False,False,False,False,575.1084958835662,False,False,False,False
2025-01-06 15:00:00+00:00,50.145,50.145,50.14,50.145,921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.14333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.12440828303152,50.123736156032535,50.12029072065966,,,,,,50.12794212326426,50.14333333333334,50.1228117199079,#000000,,50.12794212326426,,77.44735182320993,20.462267483532884,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20640.0,5635.995279814742,False,False,False,False,580.4711548621156,False,False,False,False
2025-01-06 16:00:00+00:00,50.145,50.145,50.145,50.145,1559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.145,50.144381048387096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.12720004638084,50.12655458255399,50.12317343909801,,,,,,50.13326182328399,50.14469052419355,50.12564268934428,#000000,,50.13326182328399,,79.4190294906245,22.083076824794233,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20640.0,5868.615508034669,False,False,False,False,595.6421447092144,False,False,False,False
2025-01-06 17:00:00+00:00,50.145,50.145,50.145,50.145,2173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.145,50.145,50.14467010530841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.130029134971714,50.12943092931467,50.12622629162375,,,,,,50.13672607686976,50.144890035102804,50.128562118636715,#000000,,50.13672607686976,,80.73348126890087,23.628859474849364,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20640.0,6097.629221088395,False,False,False,False,620.0973052563584,False,False,False,False
2025-01-06 18:00:00+00:00,50.145,50.145,50.145,50.145,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.145,50.145,50.144673056443025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.13007498420105,50.12947771338627,50.12627690760474,,,,,,50.136750443605855,50.14489101881435,50.128609868397355,#000000,,50.137928951662154,,81.60978245441845,24.84976717151565,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20640.0,6323.092333939738,False,False,False,False,611.1345563376551,False,False,False,False
2025-01-06 19:00:00+00:00,50.145,50.145,50.145,50.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.145,50.145,50.144673056443025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.13007498420105,50.12947771338627,50.12627690760474,,,,,,50.136750443605855,50.14489101881435,50.128609868397355,#000000,,50.137928951662154,,82.1939832447635,25.86649666127748,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20640.0,6545.05989465385,False,False,False,False,601.659601975831,False,False,False,False
2025-01-06 20:00:00+00:00,50.145,50.145,50.14,50.145,1010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.14447803617571,50.144648132664436,50.14443587496349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.1309844471611,50.13041146771646,50.12731542882405,,,,,,50.13704556458421,50.144520681267885,50.12957044790054,#000000,,50.13862582426198,,82.58345043832688,26.74693496645071,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20640.0,6763.586097837511,False,False,False,False,607.9904608599267,False,False,False,False
2025-01-07 15:00:00+00:00,50.14,50.145,50.14,50.145,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.14442780907205,50.14460867802109,50.14440799589954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.13110733817465,50.130537826230594,50.12745707855322,,,,,,50.13709112099186,50.1444814943309,50.12970074765283,#000000,,50.1386589657439,,82.84309523403579,27.528297412894062,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20640.0,6978.724297871038,False,False,False,False,600.8588258078348,False,False,False,False
2025-01-07 16:00:00+00:00,50.145,50.145,50.14,50.145,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.144338415464205,50.14453555045872,50.144355598894855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.131349086035684,50.13078652413347,50.12773665570948,,,,,,50.13718363844941,50.14440985493926,50.129957421959546,#000000,,50.13872689550372,,83.01619176450839,28.230575499635137,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20640.0,7190.527021935053,False,False,False,False,596.1943478883335,False,False,False,False
2025-01-07 17:00:00+00:00,50.145,50.145,50.145,50.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.144338415464205,50.14453555045872,50.144355598894855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.131349086035684,50.13078652413347,50.12773665570948,,,,,,50.13718363844941,50.14440985493926,50.129957421959546,#000000,,50.13872689550372,,83.13158945149013,28.864534264525446,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20640.0,7399.045982835285,False,False,False,False,586.9510246652585,False,False,False,False
2025-01-07 18:00:00+00:00,50.145,50.145,50.145,50.145,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.14435595017228,50.14454426106527,50.14436590436591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.13143847127641,50.13087801738011,50.12783739884843,,,,,,50.13723666718474,50.144422038534486,50.13005129583498,#000000,,50.13879269514946,,83.20852124281129,29.43633417405455,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20640.0,7604.332091628537,False,False,False,False,579.4013963758746,False,False,False,False
2025-01-07 19:00:00+00:00,50.145,50.145,50.14,50.145,2807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.14391970618035,50.14412663308351,50.14404598969831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.14333333333334,50.13328530339068,50.1327841384073,50.13001846930418,,,,,,50.138787653342526,50.144030776320726,50.13485531110887,#000000,,50.13980801389109,,83.25980910369206,29.95009632725062,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20640.0,7806.4354700529,False,False,False,False,613.9378088351633,False,False,False,False
2025-01-07 20:00:00+00:00,50.145,50.145,50.145,50.145,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.1440072160149,50.14418473066483,50.14410338865837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.14361873831316,50.133649445307896,50.13315858084064,50.130441861975996,,,,,,50.139023423110835,50.1440984451127,50.13521715660943,#000000,,50.14003345668948,,83.29400101094592,30.409241101918525,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20640.0,8005.405462765259,False,False,False,False,613.4116412563236,False,False,False,False
2025-01-08 15:00:00+00:00,50.155,50.16,50.155,50.155,30690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15666666666666,50.15427190664904,50.1539051147369,50.15366369121415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15536979976719,50.14796378852661,50.14770069069311,50.14615738842351,,,,,,50.15196238083465,50.15462684481669,50.14929791685261,#000000,,50.15253839125286,,85.78113965313092,33.03502611139112,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51330.0,8677.104602877425,False,False,False,False,1079.7153367407216,False,False,False,False
2025-01-08 16:00:00+00:00,50.155,50.16,50.155,50.155,7281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.156666666666666,50.15666666666666,50.15465825411948,50.15433576069108,50.154122926774626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15559811080484,50.14908273000176,50.148848130115596,50.147465523529476,,,,,,50.15304941881891,50.1552900549837,50.150248623612924,#000000,,50.15343166543014,,87.43923208125425,34.725887513435765,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51330.0,9338.389802832813,False,False,False,False,1175.8592850083073,False,False,False,False
2025-01-08 17:00:00+00:00,50.155,50.155,50.155,50.155,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15657987241244,50.15664929243439,50.154661256433336,50.154341402987185,50.15413023404359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15559238149975,50.14912423285989,50.14889108035304,50.14751669666406,,,,,,50.1530540499653,50.15527241166219,50.150281097844186,#000000,,50.1534351998398,,88.54462703333647,35.85024889633215,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51330.0,9989.422519067963,False,False,False,False,1163.8304588841474,False,False,False,False
2025-01-08 18:00:00+00:00,50.155,50.155,50.15,50.15,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15657923283867,50.156649162583825,50.15466119066444,50.15434134618788,50.1541301827321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15559228749092,50.14912427743975,50.148891128797665,50.14751676712794,,,,,,50.1530539528737,50.15527222300138,50.15028111521407,#000000,,50.15343510578582,,82.01144476042738,35.239227483521375,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51329.0,10630.346200942877,False,False,False,False,1145.8020796766411,False,False,False,False
2025-01-08 19:00:00+00:00,50.15,50.155,50.15,50.155,1286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15611377490336,50.15654163934977,50.15462471698919,50.15431455030283,50.1541093959187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.155524799628296,50.14921709507233,50.14898864800273,50.147641060578366,,,,,,50.153008408971736,50.15514081549277,50.15034290082043,#000000,,50.15338832217717,,79.85904169114583,33.51433234734162,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52615.0,11281.271066044537,False,False,False,False,1147.9756908444451,False,False,False,False
2025-01-08 20:00:00+00:00,50.155,50.155,50.155,50.155,1301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15597266854936,50.15649267153332,50.154634863567395,50.15433250130842,50.154132295104645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15550940332837,50.14934329117604,50.14911925318548,50.147796780629555,,,,,,50.1530370809314,50.15511300001263,50.150442182079864,#000000,,50.15341127662661,,78.4241063116248,32.35028395671,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52615.0,11922.104072772529,False,False,False,False,1150.3481607538336,False,False,False,False
2025-01-09 15:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15597266854936,50.15649267153332,50.154634863567395,50.15433250130842,50.154132295104645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15550940332837,50.14934329117604,50.14911925318548,50.147796780629555,,,,,,50.1530370809314,50.15511300001263,50.150442182079864,#000000,,50.15341127662661,,77.46748272527745,31.505643296083207,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52615.0,12553.001684047373,False,False,False,False,1132.5133055483477,False,False,False,False
2025-01-09 16:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15597266854936,50.15649267153332,50.154634863567395,50.15433250130842,50.154132295104645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15550940332837,50.14934329117604,50.14911925318548,50.147796780629555,,,,,,50.1530370809314,50.15511300001263,50.150442182079864,#000000,,50.15341127662661,,76.82973366771255,30.841811793903716,False,True,True,False,False,20.0,50.1207,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52615.0,13174.117937007877,False,False,False,False,1114.9549597258926,False,False,False,False
2025-01-09 17:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15597266854936,50.15649267153332,50.154634863567395,50.15433250130842,50.154132295104645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15550940332837,50.14934329117604,50.14911925318548,50.147796780629555,,,,,,50.1530370809314,50.15511300001263,50.150442182079864,#000000,,50.15341127662661,,76.40456762933594,30.281986469763794,False,True,True,False,False,20.0,50.1221,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52615.0,13785.604480620157,False,False,False,False,1097.6688363192895,False,False,False,False
2025-01-09 18:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15597266854936,50.15649267153332,50.154634863567395,50.15433250130842,50.154132295104645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15550940332837,50.14934329117604,50.14911925318548,50.147796780629555,,,,,,50.1530370809314,50.15511300001263,50.150442182079864,#000000,,50.15341127662661,,76.12112360375154,29.785608150232193,False,True,True,False,False,20.0,50.123400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52615.0,14387.610612703565,False,False,False,False,1080.6507148259673,False,False,False,False
2025-01-09 19:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15597266854936,50.15649267153332,50.154634863567395,50.15433250130842,50.154132295104645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15550940332837,50.14934329117604,50.14911925318548,50.147796780629555,,,,,,50.1530370809314,50.15511300001263,50.150442182079864,#000000,,50.15341127662661,,75.93216092002861,29.332684404896114,False,True,True,False,False,20.0,50.124700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52615.0,14980.28331638258,False,False,False,False,1063.8964401775027,False,False,False,False
2025-01-09 20:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15597266854936,50.15649267153332,50.154634863567395,50.15433250130842,50.154132295104645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15550940332837,50.14934329117604,50.14911925318548,50.147796780629555,,,,,,50.1530370809314,50.15511300001263,50.150442182079864,#000000,,50.15341127662661,,75.80618579754665,28.914350775835246,False,True,True,False,False,20.0,50.126000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52615.0,15563.767295973546,False,False,False,False,1047.4019217251382,False,False,False,False
2025-01-10 15:00:00+00:00,50.15,50.155,50.15,50.155,1332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15566962618165,50.15639316481836,50.15459980586843,50.15430641050774,50.154111802199075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.155445947721006,50.149430489472245,50.14921095192197,50.14791418579722,,,,,,50.15300915383196,50.15501616191505,50.15050039372811,#000000,,50.15337939820599,,75.72220238255868,28.527329659004025,False,True,True,False,False,20.0,50.1273,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52615.0,16138.20501231504,False,False,False,False,1051.8142950317254,False,False,False,False
2025-01-10 16:00:00+00:00,50.155,50.155,50.145,50.145,1065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.15505276593505,50.156195182519916,50.154467693404065,50.15418425348056,50.153995678919166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.14833333333334,50.15528389277539,50.14941164771964,50.149195943993064,50.14792117388605,,,,,,50.15240415659662,50.15477911485175,50.1500291983415,#000000,,50.15281972450657,,61.78205962392198,15.675051955993496,False,True,True,False,False,20.0,50.128299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51550.0,16687.22508964349,False,False,False,False,1052.0187245661173,False,False,False,False
