date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_407,aVWAP_peak_392,aVWAP_peak_361,aVWAP_peak_343,aVWAP_peak_326,aVWAP_peak_275,aVWAP_peak_251,aVWAP_peak_224,aVWAP_peak_137,aVWAP_peak_76,aVWAP_peak_36,aVWAP_valley_414,aVWAP_valley_370,aVWAP_valley_307,aVWAP_valley_291,aVWAP_valley_260,aVWAP_valley_231,aVWAP_valley_145,aVWAP_valley_126,aVWAP_valley_114,aVWAP_valley_93,aVWAP_valley_64,aVWAP_valley_21,aVWAP_OB_bull_414,aVWAP_OB_bull_370,aVWAP_OB_bull_307,aVWAP_OB_bull_145,aVWAP_OB_bull_126,aVWAP_OB_bull_40,aVWAP_OB_bull_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 17:00:00+00:00,150.13,150.575,150.13,150.345,20222.0,,,,,,,155.1423597663196,157.3070312774881,158.59308314954643,153.37737286306708,149.03209380707628,146.33470478505475,,,,149.4548028772861,156.2143802219115,158.51033380589513,153.9419123410941,152.26998134099378,151.19997098641412,149.86041617084058,148.10340617201823,144.0326103245945,,,,153.9419123410941,152.26998134099378,146.56739465589223,141.9929290743975,152.22496399264,153.29777427475872,151.50975713789424,"rgba(239, 83, 80, 0.5)",4.409999783454462,153.88556649118308,-0.8028495839085216,30.32274789553983,-16.499064180495324,False,True,False,True,True,0.0,158.2659,148.49894999999998,0.0,0.0,0.0,0.0,0,0.9275111037218253,0.8078759233308798,False,False,False,False,-0.03361677754306054,-0.03615384520061285,False,False,False,False,2172316.0,2104810.1543757804,False,False,False,False,55140.36315966398,False,False,False,False
2024-12-25 17:00:00+00:00,150.345,150.345,150.345,150.345,0.0,,,,,,,155.1423597663196,157.3070312774881,158.59308314954643,153.37737286306708,149.03209380707628,146.33470478505475,,,,149.4548028772861,156.2143802219115,158.51033380589513,153.9419123410941,152.26998134099378,151.19997098641412,149.86041617084058,148.10340617201823,144.0326103245945,,,,153.9419123410941,152.26998134099378,146.56739465589223,141.9929290743975,152.22496399264,153.29777427475872,151.50975713789424,"rgba(239, 83, 80, 0.5)",4.525502965424785,153.88556649118308,-0.7823586722256741,31.73434715744928,-16.499064180495324,False,True,False,True,True,0.0,157.9701,148.570375,0.0,0.0,0.0,0.0,0,0.9331708016635599,0.807352167885655,False,False,False,False,-0.039616329001260484,-0.03788508710093667,False,False,False,False,2172316.0,2105856.75663352,False,False,False,False,54285.47380835136,False,False,False,False
2024-12-26 17:00:00+00:00,151.175,151.27,150.665,151.04,25226.0,,,,,,,155.0581440628435,157.255331492654,158.5476520993677,153.3695900831405,149.0369644937414,146.34465051794612,,,,149.62490394895218,156.16004056935827,158.46221319470823,153.9319669826598,152.26604516855838,151.19936151554197,149.8634384548032,148.11014204207785,144.0461724500339,,,,153.9319669826598,152.26604516855838,146.57696161538894,142.00933550202086,152.2184411384258,153.26872212494888,151.5182538140771,"rgba(239, 83, 80, 0.5)",4.612377076657529,153.8732474675594,-0.6142705638483019,34.20727953425755,-22.394183905820626,False,True,False,True,True,0.0,157.6949,148.634725,0.0,0.0,0.0,0.0,0,0.9306559763285374,0.8067625933614919,False,False,False,False,-0.06738633737427396,-0.05263571223760531,False,False,False,False,2197542.0,2107278.233274861,False,False,False,False,53834.9393307025,False,False,False,False
2024-12-27 17:00:00+00:00,149.905,150.525,149.515,150.345,18948.0,,,,,,,154.98414113021633,157.21177532778637,158.51002464009076,153.36166719859722,149.03899827967783,146.35071044914596,,,,149.6635444203647,156.11326759168662,158.42234104093924,153.9223602070897,152.26111232683795,151.19701287173444,149.86396896579538,148.11367122803895,144.0550627214858,,,,153.9223602070897,152.26111232683795,146.58272050044528,142.02043888985926,152.20464389329916,153.24288617091906,151.51248237488588,"rgba(239, 83, 80, 0.5)",4.709271029640289,153.85532436925246,-0.7454071653889477,34.90034016115868,-21.376392183206345,False,True,False,True,True,0.0,157.3625,148.70525,0.0,0.0,0.0,0.0,0,0.9229877282829263,0.8147647115663358,False,False,False,False,-0.09942306380385062,-0.07602938802072796,False,False,False,False,2178594.0,2108383.9040768007,False,False,False,False,53294.05655038153,False,False,False,False
2024-12-30 17:00:00+00:00,149.33,149.95,149.195,149.4,41117.0,,,,,,,154.81160720775324,157.11103851905565,158.42362800857467,153.3413709856142,149.04091539213513,146.36166969021426,,,,149.64233579992265,156.0040743994866,158.33081535564446,153.89833640119997,152.24743015212465,151.18904684227033,149.86245894694756,148.11896866048124,144.07232616669202,,,,153.89833640119997,152.24743015212465,146.59300256090958,142.04261423626173,152.16373483520778,153.18170496722453,151.48508808052992,"rgba(239, 83, 80, 0.5)",4.817346169531097,153.80570424173965,-0.9145500627721086,34.14414392350041,-21.376392183206345,False,True,False,True,True,0.0,157.0235,148.7731,0.0,0.0,0.0,0.0,0,0.9134273068411435,0.8170884249013769,False,False,False,False,-0.11072073835989514,-0.09337506319031155,False,False,False,False,2137477.0,2108834.959827548,False,False,False,False,53105.264975957005,False,False,False,False
2024-12-31 17:00:00+00:00,148.785,149.13,148.52,149.04,22358.0,,,,,,,154.71185315610174,157.05299076970763,158.3741288240923,153.32865527706807,149.04060017305002,146.36643483509945,,,,149.58861513716136,155.9406877469631,158.27839628068216,153.8835553788934,152.23837663930652,151.18315849007766,149.86019184962714,148.1205640108952,144.08060641309277,,,,153.8835553788934,152.23837663930652,146.5973866380611,142.05362417686558,152.13658766545458,153.14577717251987,151.46379466074438,"rgba(239, 83, 80, 0.5)",4.917393102844931,153.77389120384882,-0.9626830934281134,33.18992487936905,-21.376392183206345,False,True,False,True,True,0.0,156.6843,148.8326,0.0,0.0,0.0,0.0,0,0.9098878988215008,0.8204943949410758,False,False,False,False,-0.12965671858000902,-0.11151589088516028,False,False,False,False,2115119.0,2108932.386806966,False,False,False,False,52628.56319338403,False,False,False,False
2025-01-01 17:00:00+00:00,149.04,149.04,149.04,149.04,0.0,,,,,,,154.71185315610174,157.05299076970763,158.3741288240923,153.32865527706807,149.04060017305002,146.36643483509945,,,,149.58861513716136,155.9406877469631,158.27839628068216,153.8835553788934,152.23837663930652,151.18315849007766,149.86019184962714,148.1205640108952,144.08060641309277,,,,153.8835553788934,152.23837663930652,146.5973866380611,142.05362417686558,152.13658766545458,153.14577717251987,151.46379466074438,"rgba(239, 83, 80, 0.5)",5.023819966323751,153.77389120384882,-0.9422891814558627,32.553778849948145,-21.376392183206345,False,True,False,True,True,0.0,156.36520000000002,148.892775,0.0,0.0,0.0,0.0,0,0.9146988877945665,0.8204136539431657,False,False,False,False,-0.1351886586113577,-0.123352274748259,False,False,False,False,2115119.0,2109028.3032905785,False,False,False,False,51812.61647720753,False,False,False,False
2025-01-02 17:00:00+00:00,149.75,149.83,148.48,149.325,40743.0,,,,,,,154.5478577854602,156.9532980220017,158.28819121250132,153.30730324783616,149.04127868815806,146.37614778748224,,,,149.54487046273007,155.83307663548692,158.18751339337152,153.85853064470078,152.2235469822139,151.17397317558613,149.85742949438895,148.1246276048568,144.09660480203422,,,,153.85853064470078,152.2235469822139,146.60642162777611,142.0745162940392,152.09428332925393,153.08567945723993,151.43335257726326,"rgba(239, 83, 80, 0.5)",5.128543834739458,153.72304064883616,-0.8575612865088446,33.04155786321117,-21.376392183206345,False,True,False,True,True,0.0,156.0119,148.952325,0.0,0.0,0.0,0.0,0,0.9105683261823152,0.8212804717275113,False,False,False,False,-0.14238300637699086,-0.13286764056262493,False,False,False,False,2155862.0,2109754.4071155307,False,False,False,False,51640.994516320585,False,False,False,False
2025-01-03 17:00:00+00:00,149.75,149.99,149.515,149.75,15906.0,,,,,,,154.49267132629035,156.91772975033507,158.25704732550165,153.30011858505546,149.04237700128638,146.38064044905812,,,,149.55383340281767,155.79534423036645,158.15463035702047,153.84996050204415,152.2188278103709,151.17139084996302,149.85725391556664,148.1269898211391,144.10348001492406,,,,153.84996050204415,152.2188278103709,146.61065954483328,142.08325408450833,152.081486356116,153.0650974062545,151.42574565602362,"rgba(239, 83, 80, 0.5)",5.215850035667624,153.70690251632058,-0.7586304225125411,34.743677865245985,-19.664899631868835,False,True,False,True,True,0.0,155.70069999999998,149.014,0.0,0.0,0.0,0.0,0,0.9138088596027131,0.823745851570392,False,False,False,False,-0.1659762730740041,-0.1494219568183145,False,False,False,False,2171768.0,2110715.858168003,False,False,False,False,51086.96359358694,False,False,False,False
2025-01-06 17:00:00+00:00,147.07,147.07,145.88,146.05,71442.0,,,,,,,154.0917125895518,156.6880292964073,158.06481029926186,153.23745859647232,149.02369455288832,146.38035932774184,,,,149.02905535116508,155.53880782111887,157.95122463450997,153.78016269776643,152.16878913976555,151.13225684811943,149.83117247727725,148.11536916269145,144.1155902521108,,,,153.78016269776643,152.16878913976555,146.60899129483633,142.10487015549435,151.94323286978988,152.91434411038725,151.29582537605833,"rgba(239, 83, 80, 1.0)",5.390355334355069,153.55376950293726,-1.3920732563051035,31.0451373921896,-19.664899631868835,False,True,False,True,False,0.0,155.2934,149.0593,0.0,0.0,0.0,0.0,0,0.9025023832221165,0.8318160152526225,False,False,False,False,-0.34282825441539394,-0.24612510561685422,False,False,False,False,2100326.0,2110554.775095631,False,False,False,False,51402.54555337629,False,False,False,False
2025-01-07 17:00:00+00:00,146.66,147.36,145.61,146.47,80527.0,,,,,,,153.69222617831804,156.4442875468889,157.85804341109392,153.16964003819834,149.00407415494215,146.3810222957921,,,,148.63351702192983,155.27017984240524,157.73297510736342,153.70454608265095,152.11478980092778,151.09022358195853,149.8034468057978,148.1035132439079,144.1299761357067,,,,153.70454608265095,152.11478980092778,146.60812256695337,142.1298089796622,151.80883074985877,152.75821560420556,151.17590751362758,"rgba(239, 83, 80, 1.0)",5.546433110768751,153.40220593424965,-1.2498493709029566,29.757611815841116,-15.860695581267578,False,True,False,True,False,0.0,154.8907,149.1041,0.0,0.0,0.0,0.0,0,0.8954834072121722,0.8333293398825935,False,False,False,False,-0.3424710087206535,-0.29429805716875385,False,False,False,False,2180853.0,2111644.6700553885,False,False,False,False,51854.0874827813,False,False,False,False
2025-01-08 17:00:00+00:00,145.395,146.57,144.66,146.325,67507.0,,,,,,,153.36179991380789,156.23641774798338,157.6810482494097,153.10858455714686,148.98382097181783,146.37808603182228,,,,148.31330290526006,155.04172223521746,157.5464475915638,153.63694307495444,152.06534454493334,151.05084397555936,149.77622708909817,148.0899102641828,144.138713222476,,,,153.63694307495444,152.06534454493334,146.6038756947855,142.14750932506362,151.69394749168222,152.62495957866466,151.07327276702728,"rgba(239, 83, 80, 1.0)",5.694861738901574,153.27274559688823,-1.2200025067207905,28.739228380676963,-16.97799696854451,False,True,False,True,False,0.0,154.4846,149.14835,0.0,0.0,0.0,0.0,0,0.8879153063184178,0.8432638755521423,False,False,False,False,-0.34282825441539394,-0.3185631557920739,False,False,False,False,2113346.0,2111671.047263832,False,False,False,False,52096.76829700175,False,False,False,False
2025-01-09 17:00:00+00:00,146.325,146.325,146.325,146.325,0.0,,,,,,,153.36179991380789,156.23641774798338,157.6810482494097,153.10858455714686,148.98382097181783,146.37808603182228,,,,148.31330290526006,155.04172223521746,157.5464475915638,153.63694307495444,152.06534454493334,151.05084397555936,149.77622708909817,148.0899102641828,144.138713222476,,,,153.63694307495444,152.06534454493334,146.6038756947855,142.14750932506362,151.69394749168222,152.62495957866466,151.07327276702728,"rgba(239, 83, 80, 1.0)",5.838267817434216,153.27274559688823,-1.190035437590051,28.060306090567522,-17.823645505026327,False,True,False,True,False,0.0,154.2911,149.196975,0.0,0.0,0.0,0.0,0,0.8982985491878345,0.838265773364825,False,False,False,False,-0.31866079936281216,-0.31861197757744303,False,False,False,False,2113346.0,2111697.015523307,False,False,False,False,51289.06646293971,False,False,False,False
2025-01-10 17:00:00+00:00,143.13,144.43,142.46,142.84,90801.0,,,,,,,152.8190016821759,155.90227863640743,157.40033523914383,152.99910394035032,148.93463914184434,146.3548712566573,,,143.24333333333337,147.63357247866176,154.66894901202096,157.25066282486165,153.51797089381006,151.97264966751771,150.97269110444392,149.71625721329067,148.0508479749374,144.13264297521258,,,143.24333333333337,153.51797089381006,151.97264966751771,146.5786890938455,142.1544745534074,150.97311296091684,152.40170498276322,150.11595774780898,"rgba(255, 0, 0, 1.0)",6.071127381686606,152.69110642686368,-1.6226156704567394,24.496945233098607,-21.302017010602917,False,True,False,True,False,0.0,154.0543,149.22252500000002,1.0,144.43,142.46,0.0,0,0.8884392925999096,0.8438340513650545,True,False,False,False,-0.34282825441539394,-0.3307201159964185,False,False,False,False,2022545.0,2110314.813732248,True,False,False,False,51901.65457979335,True,False,False,False
2025-01-13 17:00:00+00:00,143.05,143.92,142.86,143.8,55967.0,,,,,,,152.52158697602368,155.70917381164074,157.23604071013744,152.93475051588132,148.90623089769062,146.34202029739177,,,143.35137675333408,147.32009613815345,154.45610509354248,157.0779333376061,153.447972311639,151.91830259448056,150.92703205014138,149.68143306330197,148.02848385399435,144.13012132359412,,,143.35137675333408,153.447972311639,151.91830259448056,146.56465489356555,142.15982947027535,150.87429123303457,152.27496720146092,150.03388565197875,"rgba(239, 83, 80, 1.0)",6.2476907928628815,152.57439866457628,-1.4044226827934247,24.812973253013503,-21.302017010602917,False,True,False,True,False,0.0,153.83950000000002,149.257125,0.0,0.0,0.0,0.0,0,0.8908883176235362,0.8480672188898418,False,False,False,False,-0.34282825441539394,-0.3367741852059062,False,False,False,False,2078512.0,2109821.746852678,False,False,False,False,51964.683190959346,False,False,False,False
2025-01-14 17:00:00+00:00,144.43,145.65,144.43,145.285,92151.0,,,,,,,152.1511381052934,155.44397516710896,157.00434701016266,152.84831955308084,148.87377798670596,146.33295793686065,,,144.03417714092782,147.07464980744317,154.17146630970637,156.83519320423702,153.35301982993275,151.8470483211154,150.8690041071607,149.63958026030613,148.00501579950043,144.13686884921987,,,144.03417714092782,153.35301982993275,151.8470483211154,146.55381175539776,142.17873920325985,150.78878371179763,152.10908595986874,149.99660236295497,"rgba(239, 83, 80, 1.0)",6.369575322796125,152.46224473303042,-1.1268011396841042,28.635679962604133,-21.302017010602917,False,True,False,True,True,0.0,153.5876,149.3085,0.0,0.0,0.0,0.0,0,0.9049434187016081,0.8414294222751649,False,False,False,False,-0.2923241096627787,-0.3145491474343425,False,False,False,False,2170663.0,2110765.022095272,False,False,False,False,52587.72686241734,False,False,False,False
2025-01-15 17:00:00+00:00,147.03,148.51,146.45,148.14,123582.0,,,,,,,151.871106120484,155.19229577052414,156.77166886019762,152.7730582246901,148.86043315583504,146.34643790879406,,,145.28391085357924,147.15608794905893,153.9172185240878,156.59306106736034,153.2678672114752,151.78955098779747,150.82708590997055,149.61599549247228,148.00174871799499,144.16909240651063,,,145.28391085357924,153.2678672114752,151.78955098779747,146.56524708476877,142.22561136737573,150.77728869755202,151.96916667342083,150.06216191203075,"rgba(239, 83, 80, 0.5)",6.425499081115969,152.4205793067355,-0.666186276380585,36.2641065314743,-18.716971624335883,False,True,False,True,True,0.0,153.4348,149.38465,0.0,0.0,0.0,0.0,0,0.9109924238859346,0.8293492070961377,False,False,False,False,-0.22013976543636143,-0.267344456435352,False,False,False,False,2294245.0,2113609.6729155,False,False,False,False,53688.41326765117,False,False,False,False
2025-01-16 17:00:00+00:00,148.97,150.235,148.75,150.215,65949.0,,,,,,,151.801666078904,155.09923230956056,156.67897834817333,152.74952839391926,148.86569717849193,146.36416684095653,,,145.9687864822811,147.3235569054223,153.83130211341702,156.49738689128353,153.2396817234585,151.77444916901592,150.8194194117991,149.61675198720908,148.01159016587235,144.1958169131539,,,145.9687864822811,153.2396817234585,151.77444916901592,146.58202494717744,142.25947042501733,150.8023756820574,151.92654485833427,150.1278741762913,#000000,6.416695482793289,152.43180861322537,-0.34547511552790033,43.992979919300794,-12.007876257497102,True,False,False,True,True,0.0,153.3185,149.468275,0.0,0.0,0.0,0.0,0,0.9170581602931503,0.8233110964953503,False,False,False,False,-0.16228748182990563,-0.2148159691326288,False,False,False,False,2360194.0,2117432.6857385156,False,False,False,False,53878.49988365658,False,False,False,False
2025-01-17 17:00:00+00:00,150.67,151.065,149.045,149.075,55490.0,,,,,,,151.74650743667777,155.02328065354408,156.60280359379684,152.72997823252183,148.87005218942477,146.3789190199427,,,146.39986730793072,147.44822097554976,153.76161358769775,156.41887139000903,153.21627882706974,151.76188246602104,150.81302221595527,149.61735401478182,148.01976078960965,144.2180849257415,,,146.39986730793072,153.21627882706974,151.76188246602104,146.59598273231413,142.28770510057916,150.81415610164214,151.89192352098465,150.16749565003664,"rgba(239, 83, 80, 0.5)",6.426391062647148,152.43212961198589,-0.5223973423433453,47.326048439883635,-9.420738275332774,True,False,False,False,True,0.0,153.1707,149.54595,0.0,0.0,0.0,0.0,0,0.9218581792651531,0.8210858881348013,False,False,False,False,-0.14632412046484222,-0.1805700447987355,False,False,False,False,2304704.0,2120336.116967376,False,False,False,False,53903.484381584385,False,False,False,False
2025-01-20 17:00:00+00:00,149.075,149.075,149.075,149.075,0.0,,,,,,,151.74650743667777,155.02328065354408,156.60280359379684,152.72997823252183,148.87005218942477,146.3789190199427,,,146.39986730793072,147.44822097554976,153.76161358769775,156.41887139000903,153.21627882706974,151.76188246602104,150.81302221595527,149.61735401478182,148.01976078960965,144.2180849257415,,,146.39986730793072,153.21627882706974,151.76188246602104,146.59598273231413,142.28770510057916,150.81415610164214,151.89192352098465,150.16749565003664,"rgba(239, 83, 80, 0.5)",6.46560368898715,152.43212961198589,-0.5192291042681891,49.5480941202722,-7.628421238962261,True,False,False,False,True,0.0,153.0104,149.638475,0.0,0.0,0.0,0.0,0,0.9273082628864764,0.8240516165493221,False,False,False,False,-0.1741886410162791,-0.1773793429075073,False,False,False,False,2304704.0,2123194.5337585793,False,False,False,False,53067.77144543579,False,False,False,False
2025-01-21 17:00:00+00:00,151.0,151.74,150.8,151.7,88735.0,,,,,,,151.73291171749693,154.9434518214779,156.51342284652614,152.7164932765753,148.89041999100854,146.4139758876801,,,147.1766951906986,147.75176001748423,153.699518854779,156.32771717392907,153.19726566744336,151.75849253532573,150.81859836451025,149.6327169913996,148.04539349451494,144.26409982311253,,,147.1766951906986,153.19726566744336,151.75849253532573,146.62991662373346,142.34253959381465,150.86768335337263,151.86844592346083,150.26722581131975,#000000,6.444356654055234,152.46960804642202,-0.11942356510292541,54.26677242605963,-3.3695764815557396,True,False,True,False,True,0.0,152.9213,149.747525,0.0,0.0,0.0,0.0,0,0.9264220356570133,0.8314545797566282,False,False,False,False,-0.11208364176820278,-0.14473149233785504,False,False,False,False,2393439.0,2127384.370444493,False,False,False,False,53620.751733103454,False,False,False,False
2025-01-22 17:00:00+00:00,153.085,154.8,152.98,154.065,155336.0,,,,,,,151.88061796586544,154.9063653020732,156.43834706532658,152.73819003409474,148.96034815131074,146.5047131197809,,,148.6215623458986,148.48402969193302,153.7105267884522,156.25420844083075,153.2108796013756,151.7951518725413,150.86867528457245,149.69638758760826,148.1224267025541,144.3713159477552,,,148.6215623458986,153.2108796013756,151.7951518725413,146.71906165079756,142.4633484173686,151.03523411887332,151.90476360640858,150.51351642635217,#000000,6.410458731177163,152.61476572837245,0.22622940610698572,59.54492099945286,1.3919177198390003,True,False,True,False,True,1.2504394479325747,152.8852,149.86397499999998,0.0,0.0,0.0,0.0,0,0.9294806936633802,0.8344196334031402,False,False,False,False,-0.03902673125072313,-0.09187911179428909,False,False,False,False,2548775.0,2133917.558499617,False,False,False,False,55197.73232638867,False,False,False,False
2025-01-23 17:00:00+00:00,156.3,158.59,156.255,157.64,148129.0,,,,,,,152.216234117491,154.99520629916555,156.46703785039395,152.81676612439,149.07140520799962,146.62949661091437,,,150.12179455338187,149.39663837354126,153.86372620951812,156.289716871674,153.28367292003117,151.88471412980613,150.96826037197062,149.80458425385987,148.23763008194007,144.50842228997146,,,150.12179455338187,153.28367292003117,151.88471412980613,146.84279519919141,142.61109204429388,151.28470664162808,152.0326910350591,150.83591600556946,"rgba(38, 166, 154, 0.5)",6.389416793020813,152.84977258688622,0.7497127779089563,65.36196944387467,6.622722652924146,True,False,True,False,True,5.509627830887265,152.9092,149.998325,0.0,0.0,0.0,0.0,0,0.9345867787684204,0.8219845706102474,False,False,False,False,0.05895967786914963,-0.01645971696256973,False,False,False,False,2696904.0,2142646.0304608634,False,False,False,False,56638.52717404156,False,False,False,False
2025-01-24 17:00:00+00:00,157.85,157.935,157.315,157.48,86649.0,,,,,,,152.39734205594524,155.04601045855284,156.4843865749011,152.86231940384096,149.13565596727952,146.7017234427273,,,150.792717480154,149.85414325755062,153.94961353327633,156.31090574179126,153.3259221038764,151.93655507454426,151.02584950450657,149.86715150483604,148.3042985540495,144.58779962491093,,,150.792717480154,153.3259221038764,151.93655507454426,146.91441035677946,142.6966438374978,151.41139964267143,152.1045729838745,150.9954956379496,"rgba(38, 166, 154, 0.5)",6.342697218059638,152.9681808990618,0.7113407665262091,68.94542297645945,9.822204856633007,True,False,True,False,True,5.297845771348374,152.94799999999998,150.130025,0.0,0.0,0.0,0.0,0,0.9379956074442259,0.8275112703733685,False,False,False,False,0.06459314632241331,0.02406671467992179,False,False,False,False,2610255.0,2149895.7819265868,False,False,False,False,57103.80582250603,False,False,False,False
2025-01-27 17:00:00+00:00,159.02,160.9,159.02,160.85,91122.0,,,,,,,152.66700409123467,155.15166528962405,156.54540639529526,152.93599646599526,149.2233072046627,146.79512437453738,,,151.61097820404188,150.4319978092421,154.0993953402711,156.37806122595103,153.39691682129302,152.01548844218976,151.10967607933216,149.95436896995082,148.39335880502517,144.68725110825855,,,151.61097820404188,153.39691682129302,152.01548844218976,147.0073714084225,142.80157813620562,151.58724978918156,152.21975063689155,151.20774928055556,"rgba(38, 166, 154, 1.0)",6.289438599818144,153.13817083789513,1.2261554095349378,73.03691583897219,13.623735507206938,True,False,True,False,True,9.02765900854962,153.01139999999998,150.277025,0.0,0.0,0.0,0.0,0,0.9386988106423446,0.8229713316680809,False,False,False,False,0.1299412130938138,0.07700396388686778,False,False,False,False,2701377.0,2158445.878330826,False,False,False,False,57631.21968572299,False,False,False,False
2025-01-28 17:00:00+00:00,159.9,160.18,158.88,158.9,130573.0,,,,,,,152.9787765701766,155.26935836240136,156.60826212031546,153.02586316245785,149.3360647691954,146.9175831658965,,,152.4607913741342,151.08731487938576,154.27120609973093,156.44810183156744,153.4826000320991,152.11345742006,151.21514319226927,150.06569130319892,148.5087929468113,144.81913679481605,,,152.4607913741342,153.4826000320991,152.11345742006,147.1290847538993,142.94182335943182,151.78800900153226,152.35598469174053,151.44722358740734,"rgba(38, 166, 154, 0.5)",6.204327175664118,153.32911695593947,0.8979028485009293,72.45674015736591,13.623735507206938,True,False,True,False,True,6.4541095416098955,153.0299,150.409675,0.0,0.0,0.0,0.0,0,0.938142680864677,0.8208491385220067,False,False,False,False,0.11784036433973391,0.09742216411330085,False,False,False,False,2570804.0,2164839.027503991,False,False,False,False,58762.10000067301,False,False,False,False
2025-01-29 17:00:00+00:00,158.125,158.62,156.955,157.24,87277.0,,,,,,,153.11928382161014,155.31262179898047,156.623129893412,153.06854749103357,149.39733263031587,146.98697473824703,,,152.81382240452413,151.39343695725563,154.34296319254688,156.46622362347057,153.52207895630445,152.1622509384529,151.2695409851549,150.1251186569357,148.57257498430405,144.89570345173448,,,152.81382240452413,153.52207895630445,152.1622509384529,147.19784947469032,143.02456733122858,151.8794752827677,152.41798172893317,151.55637141506838,"rgba(38, 166, 154, 0.5)",6.105594703603112,153.41240721149407,0.6268992578638001,69.5804252317238,13.623735507206938,True,False,True,False,False,4.343210671314239,153.0599,150.532925,0.0,0.0,0.0,0.0,0,0.9373210235733431,0.8208288469909063,False,False,False,False,0.06911677674428146,0.08326947042879115,False,False,False,False,2483527.0,2169779.9263023785,False,False,False,False,59204.19147353079,False,False,False,False
2025-01-30 17:00:00+00:00,160.17,160.22,158.7,159.41,138773.0,,,,,,,153.41061716608317,155.43080033073898,156.68846858158804,153.16165098327625,149.51430813010495,147.11425752357513,,,153.4660556155801,151.95283046210838,154.51174215845228,156.53857083580905,153.6108907865872,152.26368322762795,151.37870504411686,150.24045959964272,148.69243872385536,145.0329152261192,,,153.4660556155801,153.6108907865872,152.26368322762795,147.32433637547823,143.17057465763352,152.0630246497041,152.5533504525611,151.7688291679899,"rgba(38, 166, 154, 0.5)",6.025111476668963,153.58578723668938,0.9666564321446515,69.2724254379973,13.623735507206938,True,False,True,False,False,6.70409474877744,153.0814,150.6711,0.0,0.0,0.0,0.0,0,0.9403904279253686,0.8090584732859134,False,False,False,False,0.11587379793594185,0.0995716341823665,False,False,False,False,2622300.0,2176795.741398466,False,False,False,False,60437.816411925654,False,False,False,False
2025-01-31 17:00:00+00:00,160.73,161.18,159.9,159.905,57548.0,,,,,,,153.54029462778195,155.48822441985882,156.72310618721977,153.20479508096113,149.5662744934225,147.17001514133784,,,153.7350530953539,152.1874288622585,154.59048139908137,156.57638108355403,153.65241423606722,152.3100054461267,151.42799832065919,150.29197678466616,148.74540162117242,145.09250755978414,,,153.7350530953539,153.65241423606722,152.3100054461267,147.3798009144899,143.23361540195685,152.1438973974566,152.61545165843032,151.86096484087236,"rgba(38, 166, 154, 1.0)",5.895213191781821,153.6629782040115,1.0588288485800907,69.4131478182127,13.623735507206938,True,False,True,False,False,7.23116700966839,153.0944,150.812075,0.0,0.0,0.0,0.0,0,0.9426779296293752,0.8113453746308642,False,False,False,False,0.14632411763371878,0.12294787590804264,False,False,False,False,2679848.0,2184595.0012217453,False,False,False,False,60393.013056701995,False,False,False,False
2025-02-03 17:00:00+00:00,160.23,160.87,159.67,160.43,51023.0,,,,,,,153.65118735313646,155.5379714643151,156.75322788286167,153.24258865162253,149.61191157069914,147.21904004805475,,,153.95633722158772,152.38458129785914,154.65847182074657,156.6092349650572,153.68877535280342,152.35060735145495,151.47122631639414,150.33719213960165,148.79193767839433,145.1449388603636,,,153.95633722158772,153.68877535280342,152.35060735145495,147.42856363126228,143.28910594471222,152.21307687343452,152.6693211617816,151.93933030042626,"rgba(38, 166, 154, 1.0)",5.7834672336951245,153.72888348406767,1.1586676720308693,69.89101552712859,13.623735507206938,True,False,True,False,False,7.792500893421465,153.1116,150.96055,0.0,0.0,0.0,0.0,0,0.9412763613832983,0.8150170961745884,False,False,False,False,0.1386884138512758,0.13081814487965923,False,False,False,False,2730871.0,2193064.3965516407,False,False,False,False,60247.74153644305,False,False,False,False
