date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_852,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_725,aVWAP_peak_697,aVWAP_peak_654,aVWAP_peak_630,aVWAP_peak_598,aVWAP_peak_552,aVWAP_peak_504,aVWAP_peak_464,aVWAP_peak_414,aVWAP_peak_390,aVWAP_peak_361,aVWAP_peak_296,aVWAP_peak_273,aVWAP_peak_260,aVWAP_peak_218,aVWAP_peak_189,aVWAP_peak_119,aVWAP_peak_87,aVWAP_peak_42,aVWAP_peak_29,aVWAP_valley_860,aVWAP_valley_840,aVWAP_valley_786,aVWAP_valley_738,aVWAP_valley_684,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_473,aVWAP_valley_427,aVWAP_valley_411,aVWAP_valley_379,aVWAP_valley_338,aVWAP_valley_299,aVWAP_valley_276,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_36,aVWAP_valley_22,aVWAP_OB_bull_738,aVWAP_OB_bull_564,aVWAP_OB_bull_473,aVWAP_OB_bull_427,aVWAP_OB_bull_166,aVWAP_OB_bear_654,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 19:00:00+00:00,28.02,28.285,27.86,28.21,0.0,,,,,,,,,,,,,,,,,,28.264486311035842,23.02284521444862,21.009900724341826,18.558901757090755,17.221162470761623,17.316598893375215,17.43918552725744,,,,,,,,,,,,,,,,,23.342065370938677,22.000950797542973,19.613301141459033,19.177099373379697,17.290143874584626,17.201382676015392,17.38976187683514,17.474400939687488,,,,,19.613301141459033,,19.75481246325029,"rgba(0, 255, 0, 1.0)",2.9094072071982473,19.68909863691784,2.928741408902939,73.72871630118667,28.89997398665362,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0758267716535435,0.862204724409449,False,False,False,False,0.32178492554926214,0.3242168507510391,False,False,False,False,-12317.0,-15878.84983982727,False,False,False,False,554.994163710261,False,False,False,False
2025-05-15 14:00:00+00:00,27.66,27.845,27.41,27.845,34.0,,,,,,,,,,,,,,,,,,28.248689986282578,23.031602966552853,21.015056285886985,18.561753056518832,17.223570487171866,17.31871023688917,17.44120400531522,,,,,,,,,,,,,,,,,23.352864917395532,22.008140692640694,19.617319318192884,19.18087277817565,17.292596987339433,17.203758956606645,17.391817298746787,17.476391016321127,,,,,19.617319318192884,,19.75762326600242,"rgba(0, 255, 0, 1.0)",2.9406126790054707,19.691925623533646,2.772576760848274,69.92518880055218,25.160794487579608,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0638380997030787,0.863884982028442,False,False,False,False,0.29938797164997977,0.31180241120050944,False,False,False,False,-12351.0,-15824.154493473357,False,False,False,False,546.9167348155282,False,False,False,False
2025-05-15 15:00:00+00:00,27.955,28.23,27.93,28.21,0.0,,,,,,,,,,,,,,,,,,28.248689986282578,23.031602966552853,21.015056285886985,18.561753056518832,17.223570487171866,17.31871023688917,17.44120400531522,,,,,,,,,,,,,,,,,23.352864917395532,22.008140692640694,19.617319318192884,19.18087277817565,17.292596987339433,17.203758956606645,17.391817298746787,17.476391016321127,,,,,19.617319318192884,,19.75762326600242,"rgba(0, 255, 0, 1.0)",2.981625043646619,19.691925623533646,2.8568563289394997,69.04512394902208,24.200494614720142,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0694411971007716,0.8591691995947315,False,False,False,False,0.3221650320388806,0.316983721619695,False,False,False,False,-12351.0,-15770.307136985397,False,False,False,False,538.4374055935821,False,False,False,False
2025-05-15 16:00:00+00:00,28.21,28.64,28.14,28.63,100.0,,,,,,,,,,,,,,,,,,28.265519645120406,23.061389345309824,21.03191504598222,18.570834692917323,17.231166551845252,17.325375323503227,17.447581354288943,,,,,,,,,,,,,,,,,23.389891944042454,22.0320292667899,19.63023803617118,19.192953052864283,17.300338643394745,17.211254044284782,17.398309131467506,17.482680194353232,,,,,19.63023803617118,,19.771431751489022,"rgba(0, 255, 0, 1.0)",3.029349820230924,19.705482859907818,2.946017353457012,70.0479272743823,24.200494614720142,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0852841491290297,0.8490580909592496,False,False,False,False,0.33795654953753707,0.32747013557861604,False,False,False,False,-12251.0,-15715.744235636786,False,False,False,False,531.6399264370924,False,False,False,False
2025-05-15 17:00:00+00:00,28.63,28.8,28.59,28.66,0.0,,,,,,,,,,,,,,,,,,28.265519645120406,23.061389345309824,21.03191504598222,18.570834692917323,17.231166551845252,17.325375323503227,17.447581354288943,,,,,,,,,,,,,,,,,23.389891944042454,22.0320292667899,19.63023803617118,19.192953052864283,17.300338643394745,17.211254044284782,17.398309131467506,17.482680194353232,,,,,19.63023803617118,,19.771431751489022,"rgba(0, 255, 0, 1.0)",3.0711648566262886,19.705482859907818,2.9156745268076643,70.82431061705853,24.200494614720142,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0895581376966248,0.8449924907121967,False,False,False,False,0.34282824935279915,0.3351491924657076,False,False,False,False,-12251.0,-15662.027270743192,False,False,False,False,523.3974469574475,False,False,False,False
2025-05-15 18:00:00+00:00,28.67,28.67,28.27,28.28,0.0,,,,,,,,,,,,,,,,,,28.265519645120406,23.061389345309824,21.03191504598222,18.570834692917323,17.231166551845252,17.325375323503227,17.447581354288943,,,,,,,,,,,,,,,,,23.389891944042454,22.0320292667899,19.63023803617118,19.192953052864283,17.300338643394745,17.211254044284782,17.398309131467506,17.482680194353232,,,,,19.63023803617118,,19.771431751489022,"rgba(0, 255, 0, 1.0)",3.0969603115266047,19.705482859907818,2.768688093347083,67.92538452210894,22.656723560031566,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0878426415988625,0.8432735603128209,False,False,False,False,0.33147958160902946,0.33331438703736854,False,False,False,False,-12251.0,-15609.143127010739,False,False,False,False,515.2827578573321,False,False,False,False
2025-05-15 19:00:00+00:00,28.28,28.365,27.925,28.32,38.0,,,,,,,,,,,,,,,,,28.203333333333333,28.26377309682188,23.0720689403877,21.038072438881116,18.57418850406205,17.233981941649677,17.32784541501591,17.449944230861878,,,,,,,,,,,,,,,,,23.40309087410401,22.04068658938768,19.634989474554178,19.1974036066014,17.30320749491061,17.214032166523673,17.40071466513559,17.485010237931824,,,,,19.634989474554178,,20.302646438135156,"rgba(0, 255, 0, 1.0)",3.1171647605065624,20.209541495780968,2.6018703300434534,66.20098216498795,20.8874763359686,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0903681370993337,0.8454458901935894,False,False,False,False,0.31523049470265785,0.32427244087001317,False,False,False,False,-12213.0,-15556.489745196617,False,False,False,False,507.8830251773734,False,False,False,False
2025-05-16 14:00:00+00:00,27.22,27.45,26.81,27.18,200.0,,,,,,,,,,,,,,,,,27.315378151260504,28.11990877870788,23.11612817185698,21.06555273141693,18.58986891043228,17.247350904284737,17.33956609190258,17.461142986381795,,,,,,,,,,,,,,,,27.146666666666665,23.456349883814674,22.07810948646536,19.656837177399016,19.218015440861873,17.316820543316418,17.227227034112023,17.41212104365874,17.496049607708716,,,,,19.656837177399016,,20.662534918249833,"rgba(0, 255, 0, 1.0)",3.116923345888367,20.555545139025487,2.12531850348936,57.81604672578403,13.124873959002997,False,True,True,False,False,19.041843351902877,0.0,0.0,0.0,0.0,0,1.079011186732379,0.8406477352734101,False,False,False,False,0.26546339722420353,0.29486791904710835,False,False,False,False,-12413.0,-15507.75347007729,False,False,False,False,503.10964494206524,False,False,False,False
2025-05-16 15:00:00+00:00,27.18,27.69,27.125,27.59,0.0,,,,,,,,,,,,,,,,,27.315378151260504,28.11990877870788,23.11612817185698,21.06555273141693,18.58986891043228,17.247350904284737,17.33956609190258,17.461142986381795,,,,,,,,,,,,,,,,27.146666666666665,23.456349883814674,22.07810948646536,19.656837177399016,19.218015440861873,17.316820543316418,17.227227034112023,17.41212104365874,17.496049607708716,,,,,19.656837177399016,,20.662534918249833,"rgba(0, 255, 0, 1.0)",3.1193180748766296,20.555545139025487,2.2551258615243106,54.638695175078226,10.45119763387153,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.088258659040356,0.8460438512869399,False,False,False,False,0.2789330309586671,0.28690047500288773,False,False,False,False,-12413.0,-15459.772796122603,False,False,False,False,495.3094954080797,False,False,False,False
2025-05-16 16:00:00+00:00,27.57,27.695,27.16,27.32,0.0,,,,,,,,,,,,,,,,,27.315378151260504,28.11990877870788,23.11612817185698,21.06555273141693,18.58986891043228,17.247350904284737,17.33956609190258,17.461142986381795,,,,,,,,,,,,,,,,27.146666666666665,23.456349883814674,22.07810948646536,19.656837177399016,19.218015440861873,17.316820543316418,17.227227034112023,17.41212104365874,17.496049607708716,,,,,19.656837177399016,,20.662534918249833,"rgba(0, 255, 0, 1.0)",3.1100772346366568,20.555545139025487,2.175011856824446,51.17861393117241,7.42697656037214,False,True,False,False,False,18.865143235262384,0.0,0.0,0.0,0.0,0,1.0790019132653064,0.8442283163265306,False,False,False,False,0.2799075834190538,0.28340402921097074,False,False,False,False,-12413.0,-15412.536008585817,False,False,False,False,487.6302784250087,False,False,False,False
2025-05-16 17:00:00+00:00,27.31,27.405,27.2,27.265,100.0,,,,,,,,,,,,,,,,,27.307869822485205,28.069702561000206,23.13857316985732,21.07952204617204,18.597818591617923,17.254118461662877,17.345501440526828,17.466815389794643,,,,,,,,,,,,,,,,27.194444444444443,23.483427508593493,22.097139318923134,19.667921579732024,19.228466911812294,17.323712000810772,17.23390647160473,17.417898054031717,17.501641677134486,,,,,19.667921579732024,,20.671087026482596,"rgba(0, 255, 0, 1.0)",3.0853399319192176,20.564096918343765,2.171852447223855,48.595308471923246,5.131017650940024,False,True,False,True,False,18.546057388011267,0.0,0.0,0.0,0.0,0,1.081035722848238,0.8421641492847438,False,False,False,False,0.27382504768334226,0.2786145384471565,False,False,False,False,-12513.0,-15367.581961941076,False,False,False,False,481.62050666648145,False,False,False,False
2025-05-16 18:00:00+00:00,27.27,27.36,27.185,27.23,0.0,,,,,,,,,,,,,,,,,27.307869822485205,28.069702561000206,23.13857316985732,21.07952204617204,18.597818591617923,17.254118461662877,17.345501440526828,17.466815389794643,,,,,,,,,,,,,,,,27.194444444444443,23.483427508593493,22.097139318923134,19.667921579732024,19.228466911812294,17.323712000810772,17.23390647160473,17.417898054031717,17.501641677134486,,,,,19.667921579732024,,20.671087026482596,"rgba(0, 255, 0, 1.0)",3.0611619077116794,20.564096918343765,2.177572857176712,46.68138092775768,3.3309562859132456,False,True,False,True,False,18.34001795128384,0.0,0.0,0.0,0.0,0,1.0824352581631012,0.8441370435901561,False,False,False,False,0.27236819184818983,0.27549136514767314,False,False,False,False,-12513.0,-15323.324877259818,False,False,False,False,474.1535220670011,False,False,False,False
2025-05-16 19:00:00+00:00,27.23,27.39,27.145,27.34,100.0,,,,,,,,,,,,,,,,,27.3041704718417,28.02531945236737,23.160786977606623,21.093432531685263,18.6057552796543,17.260878026497146,17.35143070616266,17.47248221100697,,,,,,,,,,,,,,,,27.21875,23.510136999111612,22.116036755432678,19.678976253310896,19.23889350816166,17.33059509177036,17.240578153226362,17.42366928523277,17.507228315453094,,,,,19.678976253310896,,20.678771765795382,"rgba(0, 255, 0, 1.0)",3.0331714930590534,20.571828660485874,2.231384329900912,46.25753024042005,2.7563820076319843,False,True,False,True,False,18.7374317874093,0.0,0.0,0.0,0.0,0,1.079403466344216,0.8429665457476825,False,False,False,False,0.2721254923650185,0.2738084287563458,False,False,False,False,-12413.0,-15278.20356133331,False,False,False,False,468.3526922675127,False,False,False,False
2025-05-19 14:00:00+00:00,27.3,27.62,27.265,27.34,34.0,,,,,,,,,,,,,,,,,27.311673728813556,28.01358048871479,23.168497419469663,21.098236671738427,18.608486654376637,17.26320091161263,17.3534686883497,17.47443031599667,,,,,,,,,,,,,,,,27.233602150537635,23.519410625991235,22.12257472809631,19.68278503241639,19.24248368167305,17.33296056204494,17.242870815565446,17.425653147888422,17.509148951546344,,,,,19.68278503241639,,20.682533210284227,"rgba(0, 255, 0, 1.0)",3.0027294445415653,20.575544256461214,2.252768978515656,45.9749631155283,2.1456544263370034,False,True,False,True,False,18.7374317874093,0.0,0.0,0.0,0.0,0,1.0802866806248994,0.8387824126268321,False,False,False,False,0.28063883790462885,0.27722363333048733,False,False,False,False,-12413.0,-15233.781800692483,False,False,False,False,461.6185419997993,False,False,False,False
2025-05-19 15:00:00+00:00,27.34,27.575,27.21,27.43,0.0,,,,,,,,,,,,,,,,,27.311673728813556,28.01358048871479,23.168497419469663,21.098236671738427,18.608486654376637,17.26320091161263,17.3534686883497,17.47443031599667,,,,,,,,,,,,,,,,27.233602150537635,23.519410625991235,22.12257472809631,19.68278503241639,19.24248368167305,17.33296056204494,17.242870815565446,17.425653147888422,17.509148951546344,,,,,19.68278503241639,,20.682533210284227,"rgba(0, 255, 0, 1.0)",2.97317363577512,20.575544256461214,2.3054340523747436,46.59216012408083,2.1456544263370034,False,True,False,True,False,19.07162408158971,0.0,0.0,0.0,0.0,0,1.0819263547194085,0.8367100820067537,False,False,False,False,0.27820245551600015,0.27771304442324374,False,False,False,False,-12413.0,-15190.048749518955,False,False,False,False,454.46166537964734,False,False,False,False
2025-05-19 16:00:00+00:00,27.425,27.81,27.38,27.81,0.0,,,,,,,,,,,,,,,,,27.311673728813556,28.01358048871479,23.168497419469663,21.098236671738427,18.608486654376637,17.26320091161263,17.3534686883497,17.47443031599667,,,,,,,,,,,,,,,,27.233602150537635,23.519410625991235,22.12257472809631,19.68278503241639,19.24248368167305,17.33296056204494,17.242870815565446,17.425653147888422,17.509148951546344,,,,,19.68278503241639,,20.682533210284227,"rgba(0, 255, 0, 1.0)",2.9517117907233543,20.575544256461214,2.450935679518321,50.025297186648814,2.1456544263370034,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0819227083998726,0.8320025550942193,False,False,False,False,0.2880900353873128,0.2829015399052783,False,False,False,False,-12413.0,-15146.993730146569,False,False,False,False,447.41574808693963,False,False,False,False
2025-05-19 17:00:00+00:00,27.81,27.96,27.75,27.78,100.0,,,,,,,,,,,,,,,,,27.40229020979021,28.00385179296944,23.193253142149057,21.113265612907078,18.616894766915273,17.270310473127545,17.35970913921171,17.480398634460844,,,,,,,,,,,,,,,,27.34528714107366,23.549361914026317,22.14323733497454,19.69457584397039,19.253569068119315,17.340202296852294,17.249887410225316,17.431729743410042,17.5150340035201,,,,,19.69457584397039,,20.703697560453126,"rgba(0, 255, 0, 1.0)",2.9522819849937596,20.596035286986695,2.433359939710668,52.02586097576482,2.1456544263370034,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0875378004138152,0.8301766671971987,False,False,False,False,0.30086636944741113,0.2918839546763447,False,False,False,False,-12513.0,-15106.156618051273,False,False,False,False,442.02945741892506,False,False,False,False
2025-05-19 18:00:00+00:00,27.77,27.78,27.5,27.61,201.0,,,,,,,,,,,,,,,,,27.461500646830526,27.967863186462324,23.240112798416625,21.142378221797475,18.633382904816067,17.28430168179589,17.371990814007454,17.49214274749103,,,,,,,,,,,,,,,,27.423147392290247,23.60556750953654,22.18287501946831,19.71759234139982,19.275246755420493,17.354451050500735,17.263696598450355,17.443687743430893,17.52661371683516,,,,,19.71759234139982,,20.728620654644118,"rgba(0, 255, 0, 1.0)",2.942594614122515,20.620558502169754,2.375264830665268,51.71005876400149,2.1456544263370034,False,True,True,False,True,19.18314340517008,0.0,0.0,0.0,0.0,0,1.083188084297259,0.8337822848993821,False,False,False,False,0.29029467704517314,0.2910893158607589,False,False,False,False,-12714.0,-15069.068918546602,False,False,False,False,438.2925666062285,False,False,False,False
2025-05-19 19:00:00+00:00,27.61,27.8,27.48,27.75,554.0,,,,,,,,,,,,,,,,,27.55132881185632,27.906802296240222,23.365609394945118,21.221856470605463,18.678751233824435,17.322842681786643,17.405843552582688,17.52452021071478,,,,,,,,,,,,,,,,27.532107576933022,23.754467551330304,22.290129506290306,19.780715287818694,19.334749026275627,17.393697671811697,17.301738733332456,17.476652245965987,17.558539914873002,,,,,19.780715287818694,,20.788256009834512,"rgba(0, 255, 0, 1.0)",2.936854789405466,20.679588869856932,2.4074772629716548,52.73300065886388,-2.2473363338150065,False,True,True,False,True,19.715868708703656,0.0,0.0,0.0,0.0,0,1.0824530979032005,0.8343055336591518,False,False,False,False,0.29029467704517314,0.29069199645296606,False,False,False,False,-12160.0,-15023.967074848206,False,False,False,False,440.08648030225595,False,False,False,False
2025-05-20 14:00:00+00:00,27.47,27.78,27.4,27.57,0.0,,,,,,,,,,,,,,,,,27.55132881185632,27.906802296240222,23.365609394945118,21.221856470605463,18.678751233824435,17.322842681786643,17.405843552582688,17.52452021071478,,,,,,,,,,,,,,,,27.532107576933022,23.754467551330304,22.290129506290306,19.780715287818694,19.334749026275627,17.393697671811697,17.301738733332456,17.476652245965987,17.558539914873002,,,,,19.780715287818694,,20.788256009834512,"rgba(0, 255, 0, 1.0)",2.9296475359135705,20.679588869856932,2.3519590823386842,51.61422749097969,-2.2473363338150065,False,True,False,False,True,18.544550654182213,0.0,0.0,0.0,0.0,0,1.0807083529227393,0.8356057044350415,False,False,False,False,0.2878452437200322,0.2892686200864991,False,False,False,False,-12160.0,-14979.564484540482,False,False,False,False,433.2634340960194,False,False,False,False
2025-05-20 15:00:00+00:00,27.53,27.7,27.43,27.66,0.0,,,,,,,,,,,,,,,,,27.55132881185632,27.906802296240222,23.365609394945118,21.221856470605463,18.678751233824435,17.322842681786643,17.405843552582688,17.52452021071478,,,,,,,,,,,,,,,,27.532107576933022,23.754467551330304,22.290129506290306,19.780715287818694,19.334749026275627,17.393697671811697,17.301738733332456,17.476652245965987,17.558539914873002,,,,,19.780715287818694,,20.788256009834512,"rgba(0, 255, 0, 1.0)",2.920727206435785,20.679588869856932,2.3899565542313645,51.75525403411007,-2.2473363338150065,False,True,False,False,True,18.898523794150474,0.0,0.0,0.0,0.0,1,1.0808364544319602,0.8375468164794009,False,False,False,False,0.2866217882136637,0.2879452041500814,False,False,False,False,-12160.0,-14935.850306485592,False,False,False,False,426.54617155189504,False,False,False,False
2025-05-20 16:00:00+00:00,27.69,27.84,27.53,27.75,0.0,,,,,,,,,,,,,,,,,27.55132881185632,27.906802296240222,23.365609394945118,21.221856470605463,18.678751233824435,17.322842681786643,17.405843552582688,17.52452021071478,,,,,,,,,,,,,,,,27.532107576933022,23.754467551330304,22.290129506290306,19.780715287818694,19.334749026275627,17.393697671811697,17.301738733332456,17.476652245965987,17.558539914873002,,,,,19.780715287818694,,20.788256009834512,"rgba(0, 255, 0, 1.0)",2.899271643544777,20.679588869856932,2.4386852973522934,52.741795937288515,-1.3346033981494045,False,True,True,False,True,19.255174366705926,0.0,0.0,0.0,0.0,0,1.0892361386531293,0.8326326643927978,False,False,False,False,0.29250206736782813,0.29022363575895477,False,False,False,False,-12160.0,-14892.813867625351,False,False,False,False,419.933052613106,False,False,False,False
2025-05-20 17:00:00+00:00,27.745,27.93,27.705,27.75,100.0,,,,,,,,,,,,,,,,,27.56840457836954,27.9027248966691,23.388110744221496,21.23625641699711,18.686999068117856,17.32984826591207,17.412000600543657,17.530410463169005,,,,,,,,,,,,,,,,27.55103431725462,23.78096805929036,22.309460441760017,19.792171958314857,19.345550909493273,17.400831281534266,17.308653932332515,17.482648670637808,17.5643485275787,,,,,19.792171958314857,,20.799436654835073,"rgba(0, 255, 0, 1.0)",2.897679915361885,20.690640530462915,2.4362109258901556,53.39949053940748,-0.3900803356274025,False,True,True,False,True,19.255174366705926,0.0,0.0,0.0,0.0,0,1.0944537280178246,0.8297923132012415,False,False,False,False,0.2990178236281755,0.2946207296935651,False,False,False,False,-12160.0,-14850.444660375346,False,False,False,False,414.9728502470113,False,False,False,False
2025-05-20 18:00:00+00:00,27.745,27.785,27.35,27.46,0.0,,,,,,,,,,,,,,,,,27.56840457836954,27.9027248966691,23.388110744221496,21.23625641699711,18.686999068117856,17.32984826591207,17.412000600543657,17.530410463169005,,,,,,,,,,,,,,,,27.55103431725462,23.78096805929036,22.309460441760017,19.792171958314857,19.345550909493273,17.400831281534266,17.308653932332515,17.482648670637808,17.5643485275787,,,,,19.792171958314857,,20.799436654835073,"rgba(0, 255, 0, 1.0)",2.893221766334022,20.690640530462915,2.3397305897205687,50.45573099194973,-0.3900803356274025,False,True,False,False,False,17.286782869937454,0.0,0.0,0.0,0.0,0,1.0885925220290547,0.8302770500912917,False,False,False,False,0.28674409612667384,0.2906824129101195,False,False,False,False,-12160.0,-14808.732340059449,False,False,False,False,408.5391626462824,False,False,False,False
2025-05-20 19:00:00+00:00,27.46,28.085,27.41,28.05,34.0,,,,,,,,,,,,,,,,,27.574919005247548,27.90205871757925,23.395801173149422,21.241177732536514,18.68981633397549,17.332240157752413,17.414103079141242,17.532422007897644,,,,,,,,,,,,,,,,27.55813773717498,23.790017887136536,22.3160656705599,19.796085677816343,19.34924041128523,17.40326691396795,17.311014971624854,17.484696403635684,17.566332242160865,,,,,19.796085677816343,,20.803376242508342,"rgba(0, 255, 0, 1.0)",2.8951383262165034,20.694529361266873,2.5406283948945494,53.99896277945411,0.07189491253188152,False,True,True,False,True,19.684939839941713,0.0,0.0,0.0,0.0,0,1.091633151959625,0.8235154956233736,False,False,False,False,0.2955724972187576,0.29312745506443855,False,False,False,False,-12126.0,-14767.139590601162,False,False,False,False,402.73235392308425,False,False,False,False
2025-05-21 14:00:00+00:00,28.04,28.5,27.95,28.47,0.0,,,,,,,,,,,,,,,,,27.574919005247548,27.90205871757925,23.395801173149422,21.241177732536514,18.68981633397549,17.332240157752413,17.414103079141242,17.532422007897644,,,,,,,,,,,,,,,,27.55813773717498,23.790017887136536,22.3160656705599,19.796085677816343,19.34924041128523,17.40326691396795,17.311014971624854,17.484696403635684,17.566332242160865,,,,,19.796085677816343,,20.803376242508342,"rgba(0, 255, 0, 1.0)",2.899557651880084,20.694529361266873,2.681605807593266,58.860177008532496,4.489975017826737,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1003373342747316,0.8166627441751002,False,False,False,False,0.3185436448272677,0.30583554994585316,False,False,False,False,-12126.0,-14726.191689971687,False,False,False,False,396.48844145916047,False,False,False,False
2025-05-21 15:00:00+00:00,28.47,28.865,28.425,28.785,0.0,,,,,,,,,,,,,,,,,27.574919005247548,27.90205871757925,23.395801173149422,21.241177732536514,18.68981633397549,17.332240157752413,17.414103079141242,17.532422007897644,,,,,,,,,,,,,,,,27.55813773717498,23.790017887136536,22.3160656705599,19.796085677816343,19.34924041128523,17.40326691396795,17.311014971624854,17.484696403635684,17.566332242160865,,,,,19.796085677816343,,20.803376242508342,"rgba(0, 255, 0, 1.0)",2.907468887767004,20.694529361266873,2.7826508042006166,63.56530290510514,8.615790565148892,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1067876874506712,0.8209944751381216,False,False,False,False,0.34009865733602146,0.3229671036409373,False,False,False,False,-12126.0,-14685.878640514762,False,False,False,False,390.3413338396386,False,False,False,False
2025-05-21 16:00:00+00:00,28.785,29.25,28.785,29.04,232.0,,,,,,,,,,,,,,,,29.025,27.77363063595196,27.98866855053192,23.461260254289684,21.280509659573553,18.711457767348094,17.350355272266707,17.430042109955313,17.54769016396572,,,,,,,,,,,,,,,,27.763764350453172,23.868308085691577,22.37021703835137,19.826577540741575,19.37780426613052,17.42172509635593,17.328893270968198,17.50023159511279,17.581394487095952,,,,,19.826577540741575,,21.311529452488003,"rgba(0, 255, 0, 1.0)",2.9128890058428465,21.18289196330103,2.6973592268496023,67.71958628329132,12.181867475594387,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.100805814504661,0.8197187549375888,False,False,False,False,0.34282824907828263,0.33289767635961,False,False,False,False,-11894.0,-14642.593700351743,False,False,False,False,387.886429439024,False,False,False,False
2025-05-21 17:00:00+00:00,29.045,29.09,27.51,27.845,0.0,,,,,,,,,,,,,,,,29.025,27.77363063595196,27.98866855053192,23.461260254289684,21.280509659573553,18.711457767348094,17.350355272266707,17.430042109955313,17.54769016396572,,,,,,,,,,,,,,,,27.763764350453172,23.868308085691577,22.37021703835137,19.826577540741575,19.37780426613052,17.42172509635593,17.328893270968198,17.50023159511279,17.581394487095952,,,,,19.826577540741575,,21.311529452488003,"rgba(0, 255, 0, 1.0)",2.8931283560679524,21.18289196330103,2.3027350386048653,61.03010776412421,17.391717810784016,False,True,True,False,False,15.700151159652638,0.0,0.0,0.0,0.0,0,1.0812277166330804,0.825453418074717,False,False,False,False,0.3049200587771696,0.31890886756838976,False,False,False,False,-11894.0,-14599.979844532336,False,False,False,False,381.8726863469461,False,False,False,False
2025-05-21 18:00:00+00:00,27.79,28.035,27.605,27.64,0.0,,,,,,,,,,,,,,,,29.025,27.77363063595196,27.98866855053192,23.461260254289684,21.280509659573553,18.711457767348094,17.350355272266707,17.430042109955313,17.54769016396572,,,,,,,,,,,,,,,,27.763764350453172,23.868308085691577,22.37021703835137,19.826577540741575,19.37780426613052,17.42172509635593,17.328893270968198,17.50023159511279,17.581394487095952,,,,,19.826577540741575,,21.311529452488003,"rgba(0, 255, 0, 1.0)",2.865753932842694,21.18289196330103,2.253196955501975,55.50318468271585,12.690313028586338,False,True,True,False,False,14.471996488721985,0.0,0.0,0.0,0.0,0,1.0783328178162699,0.8451128982369316,False,False,False,False,0.2800323421505639,0.29947060485947685,False,False,False,False,-11894.0,-14558.026668648114,False,False,False,False,375.9521795818772,False,False,False,False
2025-05-21 19:00:00+00:00,27.645,27.88,27.16,27.68,855.0,,,,,,,,,,,,,,,,27.883164673413063,27.706419413919413,27.896742169298474,23.630241436765044,21.39555336982553,18.779320764293164,17.408392550441338,17.481099846733827,17.596537215906395,,,,,,,,,,,,,,,27.573333333333334,27.698896414342627,24.061844045291632,22.520519911255267,19.919768809034704,19.4660081022452,17.480799098878364,17.386192920022072,17.549958505585195,17.629565379193686,,,,,19.919768809034704,,21.634966208409388,"rgba(0, 255, 0, 1.0)",2.838134366918601,21.500227107644843,2.177406737463461,52.08771669850158,9.857238420453513,False,True,False,False,False,14.634743177292783,0.0,0.0,0.0,0.0,0,1.07489972230793,0.8485806849737735,False,False,False,False,0.2646492694752748,0.2820599371673758,False,False,False,False,-11039.0,-14503.468115645817,False,False,False,False,383.3792775728558,False,False,False,False
