date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_792,aVWAP_peak_753,aVWAP_peak_724,aVWAP_peak_676,aVWAP_peak_638,aVWAP_peak_624,aVWAP_peak_594,aVWAP_peak_569,aVWAP_peak_539,aVWAP_peak_468,aVWAP_peak_452,aVWAP_peak_430,aVWAP_peak_367,aVWAP_peak_348,aVWAP_peak_330,aVWAP_peak_310,aVWAP_peak_252,aVWAP_peak_191,aVWAP_peak_163,aVWAP_peak_137,aVWAP_peak_55,aVWAP_peak_22,aVWAP_peak_13,aVWAP_valley_881,aVWAP_valley_863,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_757,aVWAP_valley_729,aVWAP_valley_647,aVWAP_valley_618,aVWAP_valley_577,aVWAP_valley_556,aVWAP_valley_515,aVWAP_valley_474,aVWAP_valley_440,aVWAP_valley_378,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_318,aVWAP_valley_302,aVWAP_valley_269,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_80,aVWAP_valley_30,aVWAP_OB_bull_881,aVWAP_OB_bull_805,aVWAP_OB_bull_168,aVWAP_OB_bull_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 15:00:00+00:00,12.11,12.13,12.075,12.09,3627.0,,,,,,,,,,,12.499902422701112,12.853551095257798,12.953529286951758,12.752579086126094,12.687848983549335,12.63159721712852,12.52766122432029,12.274824335096032,12.022177932642899,11.827965282622571,11.761901361649379,11.413595905565018,11.22217674260037,11.167545685594941,,,,,,,,,,,,12.044735622336452,12.279265643881875,12.939056985756165,12.792361550339525,12.726785665980545,12.667430609811781,12.57517484069825,12.473015832203489,12.33277766576976,12.091273281448972,11.851550176523201,11.763910564879314,11.605610768995392,11.538873187921876,11.236874191363324,,,11.851550176523201,11.605610768995392,12.339014424983695,"rgba(239, 83, 80, 0.5)",0.6209934789520825,12.571923857743965,-0.7760530087324016,41.311690296090354,-12.10294622345453,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0041514041514041,0.9347985347985346,False,False,False,False,-0.1920046797617762,-0.18783917021489058,False,False,False,False,13699.0,17309.53637730332,False,False,False,False,5141.744876398834,False,False,False,False
2025-08-12 16:00:00+00:00,12.09,12.09,12.025,12.075,3016.0,,,,,,,,,,,12.494924398521494,12.848256892010667,12.948610113065671,12.749725109547514,12.68542343331947,12.62950971149708,12.526122374975134,12.274276488828608,12.022259638022586,11.828379328003804,11.762396996557905,11.414445747893005,11.223150324018235,11.168553880638697,,,,,,,,,,,,12.04781922301631,12.275677143313699,12.933927579577015,12.789218814543139,12.724108034967147,12.665128577373011,12.573391616523447,12.471715269269469,12.332014223960833,12.091215071575158,11.851931978327395,11.76440390876157,11.606290342933082,11.539623951156965,11.23783824111834,,,11.851931978327395,11.606290342933082,12.337454008785926,"rgba(239, 83, 80, 0.5)",0.6243144564565595,12.56917577247042,-0.7915494625500565,42.34795667398906,-11.1765136870862,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.00122970978849,0.9463846532218395,False,False,False,False,-0.2052044058294632,-0.1965217880221769,False,False,False,False,10683.0,17206.799379205593,False,False,False,False,5108.787591493426,False,False,False,False
2025-08-12 17:00:00+00:00,12.075,12.085,11.99,12.025,1764.0,,,,,,,,,,,12.491866367465995,12.845076069198743,12.94566145195077,12.747994322542244,12.683945494803881,12.628231544771571,12.52516901128862,12.273911994177553,12.022272481411685,11.8285899857712,11.762657305813587,11.414918841821976,11.223698414043724,11.169122768023907,,,,,,,,,,,,12.046538622164311,12.273344256659042,12.93085282015352,12.78731776621666,12.722481285333366,12.663723561349101,12.572293384102773,12.470902816300626,12.33152006980475,12.091144626442743,11.852123050147853,11.76466282075772,11.60666084980883,11.540036966006832,11.238380599818502,,,11.852123050147853,11.60666084980883,12.33635915697776,"rgba(239, 83, 80, 0.5)",0.6253595578358775,12.567317976072596,-0.8672098623539779,41.47496480257158,-11.1765136870862,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9987687761635066,0.9468111302634816,False,False,False,False,-0.21109339908815963,-0.20380759355516825,False,False,False,False,8919.0,17078.3063655745,False,False,False,False,5056.9304195322875,False,False,False,False
2025-08-12 18:00:00+00:00,12.03,12.075,12.005,12.025,1178.0,,,,,,,,,,,12.48985401873795,12.842970039114602,12.943706470019007,12.74684583657521,12.68296477066637,12.627383414930948,12.524536556620562,12.273670880021058,12.022282331526196,11.828731565328374,11.762831930740719,11.415235221955273,11.224064768641169,11.169502986506888,,,,,,,,,,,,12.04589540349549,12.271821851701231,12.928814950989858,12.786056355870086,12.721401818188285,12.662791237305903,12.571564728248003,12.470363994946451,12.331192822367328,12.091099032043017,11.85225159551182,11.764836515714462,11.606908881743824,11.54031332347787,11.23874313403856,,,11.85225159551182,11.606908881743824,12.335643613035383,"rgba(239, 83, 80, 0.5)",0.6216589401254873,12.566102927732526,-0.8704176724673172,40.892970221626584,-11.1765136870862,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9457459926017259,False,False,False,False,-0.21398140048857647,-0.20889449702187235,False,False,False,False,8919.0,16951.80549168962,False,False,False,False,4996.791963415508,False,False,False,False
2025-08-12 19:00:00+00:00,12.025,12.075,11.99,12.035,8762.0,,,,,,,,,,,12.47537189768469,12.827610825439786,12.929398327273466,12.738398364679092,12.675743575918656,12.62113276427724,12.519867226186328,12.27188020637135,12.022345582077731,11.82977011447641,11.764115891232452,11.417572072785392,11.226773797985057,11.172315192727758,,,,,,,,,,,,12.04221343190384,12.261005200487954,12.913915594091055,12.776784525203622,12.713458619456937,12.655924224313962,12.56618972043251,12.466382462564999,12.32876765859593,12.090752202646435,11.853193410029276,11.766113565918825,11.608737627732088,11.542352341582067,11.241423732072107,,,11.853193410029276,11.608737627732088,12.330457014423068,"rgba(239, 83, 80, 0.5)",0.6173692734659905,12.557338187213407,-0.8460709168127744,41.02808444022548,-11.1765136870862,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.997536945812808,0.945566502463054,False,False,False,False,-0.21682268651753317,-0.21285859176970276,False,False,False,False,17681.0,16963.110832903734,False,False,False,False,5055.167281812166,False,False,False,False
2025-08-13 14:00:00+00:00,12.085,12.15,12.005,12.02,3506.0,,,,,,,,,,,12.470144583754898,12.821815387105763,12.923954549532768,12.735191861051536,12.673009584663195,12.618773156507979,12.518118358769728,12.271245454676475,12.022427812507598,11.830233402941419,11.764673635543906,11.41853995381706,11.227886148649038,11.173467861743624,,,,,,,,,,,,12.043905538922155,12.257392628783602,12.90825711788526,12.77326080884414,12.710446339812885,12.653326924237131,12.564168434750792,12.464900356932452,12.327889470554561,12.090674504568362,11.853619446417325,11.766668653270456,11.609507817046374,11.543204814895976,11.242524980499306,,,11.853619446417325,11.609507817046374,12.328672425759072,"rgba(239, 83, 80, 0.5)",0.6121288579529989,12.554294173310987,-0.8728459153154524,40.53875061220009,-11.1765136870862,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9982826300294406,0.9423454367026493,False,False,False,False,-0.2034614965218067,-0.20816004414575473,False,False,False,False,14175.0,16919.88430836259,False,False,False,False,5031.14918441973,False,False,False,False
2025-08-13 15:00:00+00:00,12.02,12.11,12.01,12.055,2182.0,,,,,,,,,,,12.46695694820375,12.818252406627558,12.920600768965334,12.733211476685533,12.671320243647767,12.61731458996293,12.517036606137454,12.270852311080754,12.022478800129635,11.830520788944792,11.765019687920404,11.419140851078302,11.22857693192806,11.174183725868305,,,,,,,,,,,,12.04479029659191,12.25520860674628,12.904773130040216,12.771085179746018,12.708585557345698,12.651721831543135,12.562918566742049,12.463983374403753,12.327345793586233,12.090626336006991,11.853883702911842,11.76701305497441,11.60998582258842,11.543733941006757,11.243208857611487,,,11.853883702911842,11.60998582258842,12.327568792901584,"rgba(239, 83, 80, 0.5)",0.6054078143051378,12.552420214917223,-0.8216283357494188,42.21697256931125,-10.80682450290373,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9985304922850844,0.9444036247856965,False,False,False,False,-0.253974572555688,-0.23106730835072137,False,False,False,False,16357.0,16911.157419860843,False,False,False,False,4986.9763288473305,False,False,False,False
2025-08-13 16:00:00+00:00,12.05,12.19,12.05,12.19,929.0,,,,,,,,,,,12.465893925036477,12.816914070393235,12.919320732363072,12.732477581237887,12.670703155600178,12.616789977692818,12.516662645238195,12.27075213931778,12.022551824016768,11.830688496523436,11.76520939896893,11.419430319927832,11.228900780842123,11.174517425385787,,,,,,,,,,,,12.047297663717783,12.254688436334273,12.903446542555352,12.77027289272698,12.707899676468404,12.651138593299969,12.562477626522234,12.46367576164694,12.327187913580826,12.09065973719155,11.854042694341201,11.767202150720257,11.610227552143504,11.543996046344061,11.243530000631113,,,11.854042694341201,11.610227552143504,12.327287089359281,"rgba(239, 83, 80, 0.5)",0.5948417535040836,12.551903110874939,-0.6084023334660801,48.80643986714552,-4.704299763352843,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.997784888013783,0.9495446714250553,False,False,False,False,-0.24211363562303156,-0.23659047198687647,False,False,False,False,17286.0,16916.96893273122,False,False,False,False,4924.061967159775,False,False,False,False
2025-08-13 17:00:00+00:00,12.205,12.26,12.18,12.205,488.0,,,,,,,,,,,12.465461761556833,12.816287745035325,12.918711965563698,12.732139606843837,12.670423551476292,12.616556509321144,12.51650415712079,12.27072914307062,12.02261288757201,11.830796698134886,11.765327850510328,11.419597328581956,11.229084130858373,11.174705584443565,,,,,,,,,,,,12.049509581340036,12.25459173772958,12.902817069156866,12.769895722850595,12.707585703451638,12.650875919195162,12.562285913861304,12.463550507589149,12.327137373679557,12.090701114757104,11.854146814630392,11.76732031756246,11.610371502319756,11.544150090119594,11.24371203275327,,,11.854146814630392,11.610371502319756,12.32721964977796,"rgba(239, 83, 80, 0.5)",0.5772484202999941,12.551751404818965,-0.6006970181724528,53.6596957935777,-0.5075830816453148,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.003217821782178,0.9475247524752473,False,False,False,False,-0.22365611460612184,-0.23012329329649917,False,False,False,False,17774.0,16930.256236099725,False,False,False,False,4855.285812630166,False,False,False,False
2025-08-13 18:00:00+00:00,12.225,12.26,12.21,12.26,380.0,,,,,,,,,,,12.465164222684384,12.815823873643543,12.918257710919717,12.731891137971695,12.670219595005008,12.616387712263656,12.516392446202653,12.270720346692709,12.02266740901421,11.830887121660895,11.765425853188306,11.419731958502759,11.229230957854059,11.174856043865384,,,,,,,,,,,,12.051480019975566,12.254570418394195,12.902347860602623,12.7696173579404,12.707355540015566,12.650684878502101,12.562148943279436,12.463464169386146,12.32710798603837,12.090740656027831,11.854234213044657,11.767418110388762,11.6104887977284,11.544275057374929,11.24385786533095,,,11.854234213044657,11.6104887977284,12.327190857517827,"rgba(239, 83, 80, 0.5)",0.5570768866662448,12.551668776163092,-0.5235700549497698,58.48645334137781,3.5830047497599367,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.997260956175299,0.9531872509960156,False,False,False,False,-0.21863576322547548,-0.22437952826098734,False,False,False,False,18154.0,16949.22900763306,False,False,False,False,4785.901536465357,False,False,False,False
2025-08-13 19:00:00+00:00,12.28,12.39,12.27,12.36,3630.0,,,,,,,,,,,12.463582898278341,12.812172124851125,12.91456610705442,12.729997399695247,12.668720023935816,12.61519875631884,12.51570605601281,12.270932191801203,12.02341444048924,11.831950891415548,11.766548968715952,11.421166500906672,11.23076489608363,11.176421034818672,,,,,,,,,,,,12.077018987701887,12.256088315337099,12.898551668219493,12.767458709831022,12.705623970657047,12.649299859793478,12.561241351587196,12.463003496866488,12.327151027913716,12.091355982285785,11.855274049560002,11.768539605371664,11.611777908889609,11.545631340474236,11.245383336956285,,,11.855274049560002,11.611777908889609,12.32763224532229,#000000,0.533921097858884,12.552600827136319,-0.3607290064181426,63.9392701348439,8.215529189051416,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9957784951576856,0.9463620561211817,False,False,False,False,-0.1870799467329826,-0.20572973749698498,False,False,False,False,21784.0,17024.1866974372,False,False,False,False,4767.98058241163,False,False,False,False
2025-08-14 14:00:00+00:00,12.17,12.205,12.095,12.155,1870.0,,,,,,,,,,,12.461565942805768,12.809571052520743,12.912065358640763,12.728561295365784,12.667513267101832,12.614173811559295,12.514977765367748,12.270744615028349,12.023569785661028,11.832294659365834,11.766936377720636,11.421752646813742,11.231419567745746,11.177095377795792,,,,,,,,,,,,12.080274454472663,12.25514120087435,12.895963311026645,12.765868895521951,12.704282098048187,12.648159653002839,12.560381147964456,12.462406210128295,12.326849729036226,12.091432582730654,11.855600533523084,11.768925794062556,11.612268932643872,11.546163006773403,11.246032606440046,,,11.855600533523084,11.612268932643872,12.327027659237876,"rgba(239, 83, 80, 0.5)",0.511216064756342,12.548338032820235,-0.769416416926784,59.42242754216269,8.215529189051416,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9893879565646593,0.9479269496544913,False,False,False,False,-0.24723614542471734,-0.22648294146085116,False,False,False,False,19914.0,17068.990004453677,False,False,False,False,4723.050650901372,False,False,False,False
2025-08-14 15:00:00+00:00,12.145,12.17,12.065,12.125,1783.0,,,,,,,,,,,12.459472923604595,12.806991542936748,12.909597511741435,12.72712383215849,12.666297575506253,12.613134141679215,12.514225777024151,12.27051889770017,12.023681023986082,11.83258931446849,11.767274693761513,11.422286439130808,11.23202146510648,11.177716615912976,,,,,,,,,,,,12.081860380935321,12.253982504227677,12.893407735511461,12.764282911973224,12.70293572501866,12.647008318580612,12.559501036250266,12.461781022961715,12.326511653772348,12.091467136237814,11.855877935078977,11.769262885859563,11.6127088440736,11.546642603652371,11.246629187429622,,,11.855877935078977,11.6127088440736,12.32632551714803,"rgba(239, 83, 80, 0.5)",0.4892822745044399,12.545236687118402,-0.8588839388143191,55.553762785812026,12.631775334380954,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9903679920968137,0.9461595455668061,False,False,False,False,-0.25827477329331855,-0.24237885737708487,False,False,False,False,18131.0,17085.455275702458,False,False,False,False,4677.468470267242,False,False,False,False
2025-08-14 16:00:00+00:00,12.12,12.13,12.04,12.115,3605.0,,,,,,,,,,,12.455012560340554,12.801646951158567,12.904498019793955,12.724119282872666,12.663744287878528,12.610939475758933,12.512618199952628,12.269989126818798,12.023846978314033,11.833131568906076,11.767908407211609,11.423324628006197,11.233201745600214,11.178936924406567,,,,,,,,,,,,12.082841762142527,12.25127342912964,12.888126398733668,12.76097642292467,12.700116461208689,12.644586030019491,12.557631652980028,12.460431970349479,12.325749131662894,12.091475754926291,11.856384111141253,11.76989402938788,11.613552246019536,11.547567668493876,11.247798457528447,,,11.856384111141253,11.613552246019536,12.324722477125048,"rgba(239, 83, 80, 0.5)",0.4656728446004668,12.540203331866138,-0.9130945400755534,52.67526005112489,10.146194291007461,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9886054000495417,0.9502105523903887,False,False,False,False,-0.2693753282107905,-0.25587709279393767,False,False,False,False,14526.0,17045.77379855978,False,False,False,False,4660.841052123564,False,False,False,False
2025-08-14 17:00:00+00:00,12.115,12.19,12.11,12.16,1078.0,,,,,,,,,,,12.45391259887617,12.800194957956421,12.903094494439665,12.723309167072626,12.663063062505367,12.61036060472712,12.512206691712866,12.269883932519914,12.023937014874473,11.83332930708644,11.768131140530981,11.423661362296915,11.233577904280395,11.179324398383313,,,,,,,,,,,,12.08438173404938,12.25077690723201,12.886675826137912,12.76008007153961,12.699359271301285,12.643942262300571,12.557145688240889,12.460094577392944,12.325579486060793,12.091520847393209,11.856571957516094,11.770116063372765,11.61383436312056,11.547873095607821,11.248171509076105,,,11.856571957516094,11.61383436312056,12.324375004942716,"rgba(239, 83, 80, 0.5)",0.45144088635608204,12.539433285040232,-0.840493842068499,52.292725678173966,9.75454586819707,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.995514577622726,0.9461749314727135,False,False,False,False,-0.2694267745895637,-0.26265193369175066,False,False,False,False,15604.0,17023.42071641157,False,False,False,False,4605.293128834826,False,False,False,False
2025-08-14 18:00:00+00:00,12.165,12.215,12.115,12.215,1636.0,,,,,,,,,,,12.452414427566163,12.798099736625241,12.901054576146194,12.722144996404646,12.662089958138319,12.609539177874261,12.5116331381762,12.26976337061819,12.024103285190062,11.83365546248947,11.768493502020846,11.424191626329835,11.234165752658019,11.17992893892999,,,,,,,,,,,,12.087503645148846,12.25024924473649,12.884569941750454,12.75878807469303,12.698273559779329,12.643024718318662,12.556461994617566,12.45963111775397,12.325364909863147,12.091620466125828,11.856883759109396,11.770477414254565,11.6142844040801,11.548357695277234,11.248754777990001,,,11.856883759109396,11.6142844040801,12.323939303070329,"rgba(239, 83, 80, 0.5)",0.44501187351312077,12.538622029811126,-0.7272211126779847,53.76111754412919,9.75454586819707,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9897806580259223,0.9461615154536388,False,False,False,False,-0.28372419217470507,-0.27318806293322784,False,False,False,False,17240.0,17026.77853476178,False,False,False,False,4559.25757644979,False,False,False,False
2025-08-14 19:00:00+00:00,12.205,12.215,12.155,12.205,3368.0,,,,,,,,,,,12.44949352535533,12.793899982179452,12.896949022936754,12.719808081349779,12.660140424921048,12.607897286719966,12.510494214741522,12.269544262828571,12.024466135762136,11.834344231486552,11.76925549923992,11.4252953185187,11.235386400260218,11.181183602280996,,,,,,,,,,,,12.093958613160622,12.249342682019096,12.880335085080088,12.756192130070078,12.696095692859759,12.641187905406905,12.55509964376771,12.458715994853026,12.3249557759188,12.091847556068949,11.857543485443157,11.771237368826604,11.61522494163024,11.549368717270083,11.249966096568237,,,11.857543485443157,11.61522494163024,12.323095930395844,"rgba(239, 83, 80, 0.5)",0.43196702827137473,12.537156462959896,-0.7689393893999357,54.33651228427014,9.75454586819707,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9867201202706088,0.9538962665998493,False,False,False,False,-0.2763628516529377,-0.2747754572930828,False,False,False,False,13872.0,16977.867239649193,False,False,False,False,4540.78846673739,False,False,False,False
2025-08-15 14:00:00+00:00,12.325,12.37,12.175,12.255,3469.0,,,,,,,,,,,12.447408139309307,12.790165853748169,12.89321416471791,12.717761282616525,12.658468025617244,12.606521893968266,12.5096035469977,12.269535971311655,12.025005135353942,11.835199213994777,11.770176326753225,11.426539720918178,11.236738753515388,11.182568316550608,,,,,,,,,,,,12.104320857403115,12.249614477193205,12.8764961854132,12.753895007645067,12.694202629661639,12.639624628798053,12.553994421831076,12.458042828658419,12.32477263189611,12.092255315734606,11.858372202450292,11.772156373889509,11.616316111670415,11.550527949283332,11.251309598452934,,,11.858372202450292,11.616316111670415,12.32270604703667,"rgba(239, 83, 80, 0.5)",0.416156263963579,12.536975340404389,-0.6775708185160614,56.31107335200507,9.75454586819707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9803384768541563,0.9487307117969137,False,False,False,False,-0.2444866079973207,-0.2596310326452017,False,False,False,False,17341.0,16983.49720492595,False,False,False,False,4524.171591284097,False,False,False,False
2025-08-15 15:00:00+00:00,12.255,12.285,12.21,12.225,3579.0,,,,,,,,,,,12.444995742717122,12.786174910514857,12.88924494676817,12.715545176447014,12.656641004308645,12.605004026719833,12.508591309763341,12.2694484278615,12.025497631499613,11.836023471646257,11.771071952075628,11.427779101477363,11.238094247865343,11.183958191177046,,,,,,,,,,,,12.112229967805158,12.24946133190915,12.872414568390974,12.751419050324257,12.692146218190457,12.637911055120453,12.552757989380503,12.457257157163102,12.324498718764715,12.092609999065404,11.859168073874837,11.773050016731666,11.617392053814992,11.551675630624185,11.25265567960649,,,11.859168073874837,11.617392053814992,12.322089217259272,"rgba(239, 83, 80, 0.5)",0.4014530701933348,12.536078501064399,-0.7748813601415167,56.27174820653491,9.75454586819707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9805437765028685,0.9573459715639808,False,False,False,False,-0.2535418617649194,-0.2565864472050605,False,False,False,False,13762.0,16933.55151182632,False,False,False,False,4509.517768163413,False,False,False,False
2025-08-15 16:00:00+00:00,12.225,12.31,12.205,12.29,2289.0,,,,,,,,,,,12.443691277657525,12.78378350787928,12.886841255344994,12.714222387624474,12.655559743661176,12.604114673012386,12.50801576778105,12.269446318040105,12.025852882716482,11.836585729680998,11.77167747574541,11.428597368740023,11.238983716578065,11.184868989087535,,,,,,,,,,,,12.117840629547047,12.249651649124662,12.869947175202737,12.749935026561543,12.690922552224981,12.636900288188572,12.55204348083755,12.456822776668393,12.324382890788481,12.092879385766633,11.859713086906266,11.773654342099233,11.618109470366857,11.552437777047844,11.253539314625456,,,11.859713086906266,11.618109470366857,12.321801262018987,"rgba(239, 83, 80, 0.5)",0.38663252800533715,12.535745427011886,-0.6356046354395052,58.30842036528543,9.75454586819707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9746422294752699,0.9671102184283201,False,False,False,False,-0.24991495169906533,-0.2532506994520629,False,False,False,False,16051.0,16919.868542650718,False,False,False,False,4475.091136098864,False,False,False,False
2025-08-15 17:00:00+00:00,12.295,12.3,12.24,12.29,1589.0,,,,,,,,,,,12.4428394996352,12.782162997195272,12.885205886916946,12.71332578942392,12.654828755203619,12.603515304408262,12.507631686176502,12.269455789135948,12.02610733814352,11.836982701118725,11.772103995954652,11.429170092885455,11.239605265373322,11.185505212420821,,,,,,,,,,,,12.12170695774288,12.249839456966855,12.868269717702113,12.748927916176745,12.690093912168493,12.63621766059541,12.551564090849999,12.456535686670938,12.324314677716867,12.09307476497333,11.860098274732053,11.774080044554022,11.618612935083066,11.552972046190686,11.254156851096452,,,11.860098274732053,11.618612935083066,12.321618715417442,"rgba(239, 83, 80, 0.5)",0.37138463827901497,12.53553846002952,-0.6611432857517687,59.66620180445244,9.75454586819707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9727685325264748,0.9664649520927884,False,False,False,False,-0.24539034326777942,-0.24932052135992117,False,False,False,False,16051.0,16906.3977125321,False,False,False,False,4430.345537089579,False,False,False,False
2025-08-15 18:00:00+00:00,12.295,12.42,12.24,12.415,2301.0,,,,,,,,,,,12.442220013359373,12.780210803438512,12.883168950308729,12.71227554694395,12.654002730669097,12.60286714284292,12.507273622221643,12.269624290212585,12.02659469725948,11.837662816209903,11.772820117853566,11.430077859888012,11.240574773098624,11.186494057366216,,,,,,,,,,,,12.129764216092497,12.250920781915285,12.866190377036164,12.74772799610155,12.689135706856058,12.63545721828041,12.551078201775525,12.456309595992947,12.324384954729936,12.093482480252497,11.860763902234728,11.774795181976932,11.619430938909671,11.553831463361213,11.255121090135711,,,11.860763902234728,11.619430938909671,12.321679749873407,#000000,0.35562781688758355,12.535992253082139,-0.3402215668646245,63.77977012030006,8.220151530701706,True,False,True,False,True,0.86554982299198,0.0,0.0,0.0,0.0,0,0.9703889585947301,0.9601003764115429,False,False,False,False,-0.2238052744411407,-0.23656289790053092,False,True,False,False,18352.0,16928.810151097496,False,False,False,False,4397.332427987414,False,True,False,False
2025-08-15 19:00:00+00:00,12.415,12.425,12.29,12.385,7758.0,,,,,,,,,,12.366666666666665,12.440397684818148,12.773886773175112,12.876523063093241,12.708862219331007,12.651328875214661,12.600780467353859,12.506145781098303,12.270240655246836,12.028268394025401,11.839979349385702,11.77525591869141,11.433152797462093,11.243855473936504,11.189839393094596,,,,,,,,,,,,12.154160759639293,12.254683795211776,12.859416007929319,12.743821575294048,12.686025807729479,12.632999903763064,12.549527902003005,12.45561911484954,12.324677415376236,12.09489089789026,11.863032436641948,11.777227723830062,11.622206573680351,11.556745461051284,11.25838418607362,,,11.863032436641948,11.622206573680351,12.354265030477547,#000000,0.336742316003604,12.537815675784936,-0.45380597721879545,64.97114153926287,9.522703350401386,True,False,True,False,True,0.2190813608764266,0.0,0.0,0.0,0.0,0,0.9734468937875753,0.9601703406813626,False,True,False,False,-0.21398140156185558,-0.22527214973119325,False,False,False,False,10594.0,16830.596040227767,False,False,False,False,4449.435801196912,False,False,False,False
2025-08-18 14:00:00+00:00,12.305,12.405,12.305,12.395,1736.0,,,,,,,,,,12.366971420546308,12.440010823146691,12.772503727524352,12.875064054328343,12.708111308703455,12.650740812117485,12.600321860438687,12.505898864266946,12.270379873537173,12.028642495757431,11.840496574100076,11.775799770327572,11.433839334232383,11.244588063318414,11.190586436939844,,,,,,,,,,,,12.158984991998613,12.255504618708649,12.857930238705215,12.742962195131064,12.685341693005137,12.632459574803374,12.549187684613447,12.455468928199982,12.324744881578068,12.095205992534222,11.863538952183916,11.777770847469471,11.622826237896202,11.557396000951172,11.259112838472186,,,11.863538952183916,11.622826237896202,12.354274736864875,#000000,0.3117008267642038,12.537976514739993,-0.45869790024058216,66.022845794906,10.758330164506248,True,False,True,False,True,0.43519852919854074,0.0,0.0,0.0,0.0,0,0.9732098147220831,0.9616925388082121,False,False,False,False,-0.21487277457272203,-0.22007246215195764,False,False,False,False,12330.0,16760.81935743354,False,False,False,False,4407.3670290853315,False,False,False,False
2025-08-18 15:00:00+00:00,12.395,12.415,12.325,12.395,1867.0,,,,,,,,,,12.368838570548368,12.439656779852092,12.771063347412564,12.873535049856889,12.707331080196308,12.65013339297032,12.599851835386596,12.505653532292387,12.270544397244397,12.029055727047954,11.841062217042271,11.776393401646514,11.434584442521386,11.245381871575749,11.19139560972608,,,,,,,,,,,,12.16417296916106,12.25645132725096,12.856374785679664,12.742066898481806,12.684632340353213,12.631902836921876,12.548843369666196,12.455326454616593,12.324833799178508,12.095556432504674,11.864093326580932,11.778363714747648,11.623500438622909,11.55810308130409,11.259902463780552,,,11.864093326580932,11.623500438622909,12.354369521010508,#000000,0.29688310254485467,12.538258215469257,-0.4825408190673757,66.72398196533476,11.71764378052363,True,False,True,False,True,0.43519852919854074,0.0,0.0,0.0,0.0,0,0.977449260836883,0.9586569782009519,False,False,False,False,-0.20952952671044195,-0.2148009944311998,False,False,False,False,12330.0,16692.12448367488,False,False,False,False,4367.981493750675,False,False,False,False
