date,Open,High,Low,Close,Volume,aVWAP_peak_825,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_697,aVWAP_peak_662,aVWAP_peak_624,aVWAP_peak_607,aVWAP_peak_573,aVWAP_peak_505,aVWAP_peak_472,aVWAP_peak_432,aVWAP_peak_410,aVWAP_peak_354,aVWAP_peak_325,aVWAP_peak_282,aVWAP_peak_240,aVWAP_peak_141,aVWAP_peak_126,aVWAP_peak_84,aVWAP_peak_52,aVWAP_peak_29,aVWAP_valley_863,aVWAP_valley_846,aVWAP_valley_805,aVWAP_valley_764,aVWAP_valley_739,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_644,aVWAP_valley_589,aVWAP_valley_519,aVWAP_valley_483,aVWAP_valley_438,aVWAP_valley_377,aVWAP_valley_344,aVWAP_valley_300,aVWAP_valley_250,aVWAP_valley_223,aVWAP_valley_210,aVWAP_valley_193,aVWAP_valley_155,aVWAP_valley_137,aVWAP_valley_96,aVWAP_valley_67,aVWAP_valley_18,aVWAP_OB_bull_863,aVWAP_OB_bull_805,aVWAP_OB_bull_702,aVWAP_OB_bull_589,aVWAP_OB_bull_519,aVWAP_OB_bull_377,aVWAP_OB_bull_210,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 18:00:00+00:00,25.29,25.53,25.29,25.495,4173.0,,,,,,,,,,,25.22432695742539,24.060505857525012,23.98326858968152,23.813807482588032,23.785550614130457,23.006059802032553,22.81634044943284,22.570510371865154,21.879684839368238,21.202299155537034,21.174607303868267,21.03101007923969,20.931961729962794,20.895183603742527,,,,,,,,,,25.26614395860134,24.101086581746074,24.022803301266084,23.865272184283857,23.286747361451948,22.925967617136163,22.63052877777976,22.025231279285784,21.699684490222698,21.57354690036084,21.403155313302197,21.218909100451743,21.188455905620142,21.0927331930062,20.971273052201774,20.856709582934503,,,,25.26614395860134,24.101086581746074,23.286747361451948,21.57354690036084,22.79268909551877,"rgba(0, 255, 255, 0.75)",0.9363188318916768,23.642683336555468,1.9782969223231737,61.38359877769403,6.806539499030393,False,False,True,False,False,15.392755799396465,0.0,0.0,0.0,0.0,0,1.0733798604187434,0.8362911266201394,False,False,False,False,0.31005571725078646,0.2992979299872216,False,False,False,False,285786.0,275673.5894805269,False,False,False,False,5241.444574713806,False,False,False,False
2025-05-30 19:00:00+00:00,25.495,25.61,25.445,25.57,19046.0,,,,,,,,,,,25.26682546044336,24.111658068825047,24.025635271251446,23.84793374294627,23.81674647588686,23.036244692416414,22.845743919472245,22.599184627142982,21.908243723041604,21.228855704999194,21.200716644661696,21.056061902026364,20.956550396487316,20.919511743341005,,,,,,,,,,25.319089641789336,24.157542836781953,24.06808232729004,23.901490654025384,23.31630603983947,22.95590186095829,22.65928206158729,22.053778910890486,21.72801050377693,21.601790315614895,21.431123079632474,21.24583199696452,21.214778860043765,21.118096634107676,20.99607910588716,20.880814504028436,,,,25.319089641789336,24.157542836781953,23.31630603983947,21.601790315614895,22.826355762175584,"rgba(0, 255, 0, 1.0)",0.9195626751415865,23.679939432761767,2.055390696395129,63.79796614541813,7.048090265605396,False,False,True,False,True,16.27946943854738,0.0,0.0,0.0,0.0,0,1.0777799880644514,0.834692659637955,False,False,False,False,0.33801855408210396,0.31865824203466275,False,False,False,False,304832.0,276125.6578606738,False,False,False,False,5455.468689834523,False,False,False,False
2025-06-02 14:00:00+00:00,26.73,27.02,26.73,26.955,17404.0,,,,,,,,,,,25.445076430567216,24.197011197652547,24.09535054402327,23.90207003494175,23.866022977059647,23.077840647715103,22.88534020016174,22.636795881837266,21.943577064334608,21.26040334522008,21.23169320078452,21.08557914531045,20.985387775303487,20.947996636607716,,,,,,,,,,25.555477212195072,24.252415921064138,24.143225139787678,23.959574510174722,23.35874462514958,22.99673746426176,22.6972290991254,22.089477857007594,21.76263288072393,21.636037745458253,21.464698058778445,21.277838500937442,21.246028988829384,21.148070100001625,21.02522409289645,20.908989655720987,,,,25.555477212195072,24.252415921064138,23.35874462514958,21.636037745458253,22.88517478511171,"rgba(0, 255, 0, 1.0)",0.9370967000396813,23.750816319830506,3.4192668483773465,72.17143555213124,14.951514773007176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.07638494989601,0.8339950841368878,False,False,False,False,0.34282823759182557,0.33074323981324416,False,False,False,False,322236.0,276840.54688608967,False,False,False,False,5640.717237278948,False,False,False,False
2025-06-02 15:00:00+00:00,26.955,27.135,26.905,27.01,15314.0,,,,,,,,,,27.01666666666667,25.582654361214008,24.27092294534129,24.15635853136561,23.949908425881997,23.90969197381191,23.114786668340855,22.920526941666264,22.670228610084585,21.974967895724475,21.288433713721968,21.259219979534105,21.111814981363416,21.011020498017942,20.97331724950781,,,,,,,,,,25.725214643495587,24.334025560203845,24.20874542701313,24.010780504531464,23.396449907392746,23.03301424898811,22.73096014712617,22.121198112212134,21.7933897366385,21.666458675065538,21.494519785841685,21.30627310222269,21.27379705752231,21.17471038314215,21.05112946765109,20.934035711030937,,,,25.725214643495587,24.334025560203845,23.396449907392746,21.666458675065538,23.168367744864305,"rgba(0, 255, 0, 1.0)",0.9507393993126814,24.02750731746098,3.1370243882762794,77.85748562868045,20.05692793750717,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.08446455505279,0.828996983408748,False,False,False,False,0.34282823812825597,0.33678573897075004,False,False,False,False,337550.0,277781.7787173131,False,False,False,False,5790.690613445166,False,False,False,False
2025-06-02 16:00:00+00:00,27.015,27.07,26.835,27.07,2775.0,,,,,,,,,,27.012831462951706,25.60465642719547,24.283785327241223,24.167047661486478,23.95835084151982,23.91741322952233,23.121365064515107,22.926800445057996,22.676197765082645,21.98058659737605,21.29346177498472,21.264158468469464,21.116524248416134,21.01562278240281,20.977864032273303,,,,,,,,,,25.751323467502687,24.348167777277077,24.220196809819967,24.019800697672643,23.403152714699043,23.039477075502575,22.736980812327857,22.126873247456086,21.79889809756636,21.671908789868393,21.499865121341813,21.311373088982585,21.27877846350523,21.17949137088192,21.055780168565086,20.93853369426173,,,,25.751323467502687,24.348167777277077,23.403152714699043,21.671908789868393,23.17653804915701,"rgba(0, 255, 0, 1.0)",0.962219188005413,24.037165680541772,3.151916275692859,81.76780132407717,23.516626747299654,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0905148029417309,0.8255704318310388,False,False,False,False,0.3318737229220151,0.3343297309463826,False,False,False,False,340325.0,278751.4410627811,False,False,False,False,5743.935720213457,False,False,False,False
2025-06-02 17:00:00+00:00,27.07,27.08,26.96,27.01,1811.0,,,,,,,,,,27.01318048576215,25.61890064541765,24.29219099387058,24.174041525045496,23.963880443757116,23.922472197560683,23.12567383696877,22.93090931280771,22.680106942297712,21.984264910660425,21.29675274863681,21.26739085037935,21.11960657011849,21.018635022307468,20.98083993706927,,,,,,,,,,25.768121495121573,24.357402801983334,24.227686397719797,24.025707282212018,23.407543970780743,23.043710037933547,22.74092384063958,22.1305887821437,21.802503909096572,21.67547627849346,21.50336380712722,21.31471110031354,21.282038919815918,21.18262067046129,21.058824116192525,20.941477643235867,,,,25.768121495121573,24.357402801983334,23.407543970780743,21.67547627849346,23.18198174066182,"rgba(0, 255, 0, 1.0)",0.9739109972839709,24.043606629757246,3.0458567348714523,83.29578332994647,24.933462728866417,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1002083727978782,0.8202311043758287,False,False,False,False,0.3428282381282553,0.33857898453731894,False,False,False,False,338514.0,279677.9923641333,False,False,False,False,5682.959972613248,False,False,False,False
2025-06-02 18:00:00+00:00,27.0,27.1,26.96,27.075,1861.0,,,,,,,,,,27.015901689566967,25.633532506721508,24.300864304337527,24.18126408649828,23.969594465316046,23.92770110810569,23.13012382070315,22.935152251111948,22.68414291747509,21.988060434953947,21.30014737458171,21.27072504390704,21.1227858407658,21.02174188565794,20.98390929053091,,,,,,,,,,25.785306230926103,24.36692684600352,24.235418850612696,24.031810003609493,23.412080698365788,23.048081445919305,22.74499496988965,22.13442312766314,21.80622419183329,21.679156724641786,21.506972920933258,21.31815422872402,21.28540207101537,21.185848473740275,21.061963727482045,20.944513997486155,,,,25.785306230926103,24.36692684600352,23.412080698365788,21.679156724641786,23.187686492536656,"rgba(0, 255, 0, 1.0)",0.9855083382116614,24.050363423891746,3.069113125513344,84.50630725344242,26.286293628502335,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1019325502084119,0.8141341417203484,False,False,False,False,0.342828238163993,0.34070361135065597,False,False,False,False,340375.0,280619.03124220873,False,False,False,False,5623.7047792394,False,True,False,False
2025-06-02 19:00:00+00:00,27.07,27.08,26.96,27.065,6808.0,,,,,,,,,,27.02045282182319,25.684232012512116,24.332019103952014,24.207288004557846,23.990251024945113,23.9466205675408,23.1462758586819,22.950562098146406,22.698810424798946,22.00186966682331,21.312510113383265,21.282868564685685,21.13436779988546,21.03306149494684,20.995092840562975,,,,,,,,,,25.84394672814744,24.40107240451283,24.26324861553618,24.053853214652413,23.428535769087055,23.063952274367566,22.759788292990624,22.148370818419178,21.819763143655585,21.692552816396915,21.520112226686404,21.33069293622565,21.297650635027097,21.197606253056616,21.073402048134543,20.95557787535482,,,,25.84394672814744,24.40107240451283,23.428535769087055,21.692552816396915,23.20789200550222,"rgba(0, 255, 0, 1.0)",0.9949963239553743,24.074213504162877,3.005826678784053,85.10334927298622,27.243508455818954,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1032062227281347,0.8138873079112122,False,False,False,False,0.3412039677480975,0.3409537895493767,False,False,False,False,333567.0,281439.92998263956,False,False,False,False,5642.065945452742,False,False,False,False
2025-06-03 14:00:00+00:00,26.505,26.655,26.41,26.535,5096.0,,,,,,,,,,26.946715678994014,25.706618517196365,24.350636043086993,24.22305803417997,24.00301409764748,23.958356265709902,23.156730518602775,22.960613795311946,22.708462221671216,22.01113159103264,21.320920986257093,21.29113509464805,21.142273055739366,21.040800838010036,21.00274400094342,,,,,,,,,,25.867339106328764,24.421304746264088,24.280015363254005,24.06740145824957,23.43905563615456,23.074259267032268,22.769503404838566,22.157692765133437,21.828881235127675,21.70159895373807,21.529015649562457,21.339220354376156,21.305986274223745,21.205622718630423,21.081217283799432,20.963152037994842,,,,25.867339106328764,24.421304746264088,23.43905563615456,21.70159895373807,23.216746682344873,"rgba(0, 255, 0, 1.0)",0.9883327803349973,24.084033420251583,2.4799001191862295,76.82237918598202,34.96541278218841,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0861074948856235,0.8190440766226518,False,False,False,False,0.26391522011304763,0.30243450483121215,False,False,False,False,328471.0,282169.0938588777,False,False,False,False,5633.599806763553,False,False,False,False
2025-06-03 15:00:00+00:00,26.515,26.65,26.415,26.625,3622.0,,,,,,,,,,26.909474526421185,25.722377172534863,24.36385705047626,24.234281127789462,24.012114520282314,23.966729350142405,23.164187724588107,22.967783555822706,22.71534635791205,22.017735069982788,21.326916898733874,21.297028285878863,21.147908873020068,21.04631834807833,21.008198678863852,,,,,,,,,,25.88372938935268,24.43565405545702,24.291939261993342,24.07705731322326,23.446561505480737,23.081611057428745,22.77643289337948,22.164339572669967,21.835381723947812,21.708047793525257,21.535362407370684,21.34529918012995,21.311928649883207,21.21133782202066,21.086788891685515,20.968551833504947,,,,25.88372938935268,24.43565405545702,23.446561505480737,21.708047793525257,23.22364705777628,"rgba(0, 255, 0, 1.0)",0.9826579280724411,24.091765617676952,2.5779412244626996,72.0236319254971,30.50206228248878,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.085767097966728,0.8182994454713491,False,False,False,False,0.26391522011304763,0.28317486247212986,False,False,False,False,332093.0,282943.1079075773,False,False,False,False,5602.412212860242,False,False,False,False
2025-06-03 16:00:00+00:00,26.63,26.73,26.54,26.635,2972.0,,,,,,,,,,26.889212267236317,25.73594682169224,24.374937651643748,24.24369095615347,24.019742022411222,23.973748231287942,23.17041082404516,22.97376219703519,22.72108159955651,22.023224406087493,21.331893751517587,21.301919732084006,21.1525856308741,21.050896167933892,21.012724118760982,,,,,,,,,,25.897971213706178,24.447677224833157,24.301936471840353,24.085151491114786,23.452834494012333,23.08774409756643,22.782207193280776,22.16986720031443,21.84078297467536,21.713404485047427,21.54063230228842,21.350344911680136,21.316860995485605,21.216080873820413,21.09141188891802,20.973031472709355,,,,25.897971213706178,24.447677224833157,23.452834494012333,21.713404485047427,23.229879420663853,"rgba(0, 255, 0, 1.0)",0.9773437848955152,24.098828422778983,2.5949636314433135,68.90920954331821,27.574598851150697,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.090011181513231,0.8274319791278417,False,False,False,False,0.2798838451260376,0.2815293537990837,False,False,False,False,335065.0,283751.19925784745,False,False,False,False,5561.630628164735,False,False,False,False
2025-06-03 17:00:00+00:00,26.64,26.72,26.635,26.7,3060.0,,,,,,,,,,26.874786967997114,25.750256905537405,24.386483850523838,24.253503613760454,24.02769841997643,23.98107151452988,23.176887047223897,22.979981317536705,22.727044362884502,22.028923787614097,21.337056447092888,21.30699378433008,21.157436382997233,21.055643839578657,21.017417325720224,,,,,,,,,,25.91303858329788,24.460199668322012,24.31235964124878,24.093594358288087,23.45936856448233,23.094125350025976,22.78821136010299,22.175607806125644,21.84638933412912,21.71896353802779,21.546100011740034,21.355579055806686,21.32197750106709,21.221000685671633,21.0962065877559,20.977677023232765,,,,25.91303858329788,24.460199668322012,23.45936856448233,21.71896353802779,23.236648111666867,"rgba(0, 255, 0, 1.0)",0.9669884195809269,24.106541890954816,2.6819950027624277,67.41939769186202,26.00680634106493,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.087289719626168,0.8278504672897193,False,False,False,False,0.28654556644843227,0.28403746012375797,False,False,False,False,338125.0,284594.2039205165,False,False,False,False,5522.845657185437,False,False,False,False
2025-06-03 18:00:00+00:00,26.705,26.77,26.665,26.76,3483.0,,,,,,,,,,26.8641359699728,25.766816269748993,24.39975047141389,24.264789701519998,24.03685509235988,23.989502173740235,23.184327203159068,22.987123666390275,22.73388936382383,22.03545893991579,21.342971876664002,21.312807636439214,21.16299386583907,21.06108279694612,21.022793765464144,,,,,,,,,,25.930496941568343,24.474579072745936,24.324344431880956,24.103309705119617,23.466880934223493,23.101455258607686,22.795104647735254,22.18219166523877,21.85281631330805,21.725335257826796,21.552365812959142,21.361576317118942,21.327840005131765,21.226637563996306,21.10169957707145,20.982998726475575,,,,25.930496941568343,24.474579072745936,23.466880934223493,21.725335257826796,23.24466898914451,"rgba(0, 255, 0, 1.0)",0.9573644048133482,24.115717682779223,2.7620436940480553,66.97941915315816,25.217421688740416,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.084764749813293,0.8263629574309183,False,False,False,False,0.2928381105276616,0.2884377853257098,False,False,False,False,341608.0,285478.1387434542,False,False,False,False,5491.220143120546,False,False,False,False
2025-06-03 19:00:00+00:00,26.76,26.89,26.755,26.82,8023.0,,,,,,,,,,26.85792108223135,25.806280868155454,24.43090372771718,24.291334195555876,24.058409727488065,24.009357691288226,23.201779304695794,23.00386581680317,22.749920928757756,22.050730780320706,21.356775435081516,21.32637403486307,21.17595953356243,21.073769938797664,21.035334479826084,,,,,,,,,,25.97222550026652,24.508312457491453,24.352519806839382,24.12617584151565,23.484528370277687,23.118643457681372,22.81125276861502,22.19758384492414,21.867828460217396,21.740213647082765,21.566991275241485,21.375570747905336,21.341520012886424,21.239789756161443,21.114513503386007,20.99541108829387,,,,25.97222550026652,24.508312457491453,23.484528370277687,21.740213647082765,23.26428079135611,"rgba(0, 255, 0, 1.0)",0.9490745278741127,24.138278134454882,2.825617785309298,67.24983508170655,24.961739196003137,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0913677130044839,0.8215620328849026,False,False,False,False,0.30946533806016546,0.29895156169293763,False,False,False,False,349631.0,286472.75674743165,False,False,False,False,5530.472544002398,False,False,False,False
2025-06-04 14:00:00+00:00,26.75,27.0,26.735,26.97,6127.0,,,,,,,,,,26.862318463709155,25.83670797555469,24.454938562189053,24.311866700216715,24.07511726820891,24.02476048593806,23.215286807589724,23.01681918434375,22.76231836119754,22.062522563268832,21.367423807989496,21.336839671776772,21.185960944082346,21.08355560476285,21.045007002616437,,,,,,,,,,26.004313842605374,24.534296568783805,24.37429566140813,24.143891457411378,23.49820091342687,23.131944424040984,22.82374206232928,22.209472107405805,21.87941613638766,21.751695557011907,21.578275094145315,21.386366071992246,21.3520732002613,21.24993560462928,21.124397268134885,21.00498433982517,,,,26.004313842605374,24.534296568783805,23.49820091342687,21.751695557011907,23.279796117967706,"rgba(0, 255, 0, 1.0)",0.9412960061379095,24.156171915427443,2.98931267765339,68.75116615445614,24.961739196003137,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0869080779944287,0.8196843082636951,False,False,False,False,0.3166418850406284,0.307796723366783,False,False,False,False,355758.0,287546.9465653009,False,False,False,False,5539.721031692283,False,False,False,False
2025-06-04 15:00:00+00:00,26.985,27.02,26.76,26.845,912.0,,,,,,,,,,26.862505415104106,25.840983290140233,24.45843765143697,24.314864178660464,24.077564096667313,24.027018044534227,23.217274479210086,23.018726742560716,22.764145535848833,22.06426321743992,21.368997695058358,21.33838666762638,21.187439729275294,21.08500272246841,21.046437481750043,,,,,,,,,,26.008765358044485,24.538073099104842,24.377471349115407,24.146483785445273,23.500210840732734,23.133902322636295,22.825582453504737,22.211226504235427,21.881127260558568,21.753391438493207,21.579942209960695,21.38796159188809,21.35363307947033,21.2514355884684,21.125858796863973,21.006400227118704,,,,26.008765358044485,24.538073099104842,23.500210840732734,21.753391438493207,23.28203753229911,"rgba(0, 255, 0, 1.0)",0.9280974581863146,24.158746305092205,2.8943659647094213,67.27837914502197,24.03701212061854,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0840569000554219,0.8239423609828189,False,False,False,False,0.3202419892092908,0.3140193562880369,False,False,False,False,354846.0,288590.3427425831,False,False,False,False,5467.973418797829,False,False,False,False
2025-06-04 16:00:00+00:00,26.84,26.895,26.735,26.8,2674.0,,,,,,,,,,26.860329960643348,25.85254267041399,24.468364570325598,24.323390447808507,24.084547527861755,24.0334660771179,23.222986596934092,23.024214788762254,22.769408936536927,22.069290735916226,21.373552762330796,21.34286431657152,21.191721624109903,21.089193945340803,21.05058089967912,,,,,,,,,,26.020598786740678,24.5487699979223,24.386495075359793,24.15387585305488,23.505976975099372,23.139531591274814,22.83088242560754,22.216291243184884,21.886072342588957,21.758294303547725,21.584764249953153,21.392578987764267,21.358147815048714,21.255778178852285,21.130091345003382,21.01050176200505,,,,26.020598786740678,24.5487699979223,23.505976975099372,21.758294303547725,23.288289561534796,"rgba(0, 255, 0, 1.0)",0.9158027198155867,24.16588109467932,2.8762951324834534,65.43440739118873,21.81382816440538,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.08257392598103,0.8393156034963732,False,False,False,False,0.3082722630736591,0.31114580968084804,False,False,False,False,352172.0,289576.10487060505,False,False,False,False,5424.656001452126,False,False,False,False
2025-06-04 17:00:00+00:00,26.8,26.805,26.71,26.78,1407.0,,,,,,,,,,26.858296004245968,25.858234227524417,24.473454586218562,24.327772661809945,24.088147308545725,24.036792113439088,23.22594728624972,23.02706185437819,22.772142144772577,22.071906761009746,21.375926663714594,21.345198047348568,21.19395402051468,21.091379483783097,21.052741668312734,,,,,,,,,,26.02633900940105,24.554246918806133,24.39112866765066,24.15768332806512,23.508961715927985,23.14245044251686,22.833634023125406,22.21892565868967,21.888646610606177,21.76084732139343,21.58727611268187,21.39498524855424,21.360500787835747,21.258041940444514,21.132298264532693,21.01264084503941,,,,26.02633900940105,24.554246918806133,23.508961715927985,21.76084732139343,23.291460220180458,"rgba(0, 255, 0, 1.0)",0.9106699691945462,24.169480772829388,2.8665919767613732,63.79951815416344,19.8445552106308,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0798429319371725,0.8429319371727746,False,False,False,False,0.29915328558799886,0.3051495476344235,False,False,False,False,350765.0,290524.7699113709,False,False,False,False,5362.366761119534,False,False,False,False
2025-06-04 18:00:00+00:00,26.77,26.9,26.735,26.855,2037.0,,,,,,,,,,26.85744814803919,25.866931292947402,24.480991760365495,24.334257722344237,24.093467967215105,24.0417074771046,23.2303034626517,23.031247597990024,22.77615686751638,22.07574136430802,21.37940121287673,21.348613652955596,21.197220502449344,21.094576856750958,21.055902615312682,,,,,,,,,,26.035211997535672,24.5623601276213,24.397987914351145,24.163312940865815,23.513359304086503,23.146743599020144,22.83767661797038,22.222788716466447,21.89241834068469,21.764586821883718,21.59095397546699,21.39850724401164,21.363944631005957,21.261354677133475,21.13552713094403,21.015769872182993,,,,26.035211997535672,24.5623601276213,23.513359304086503,21.764586821883718,23.296244830291393,"rgba(0, 255, 0, 1.0)",0.9065672557450942,24.17493980070143,2.9562728879898357,63.71938307999463,19.316626582900625,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0781162399551483,0.8387217342552791,False,False,False,False,0.3086698600546257,0.3069097038445246,False,False,False,False,352802.0,291490.3083623574,False,False,False,False,5310.810687303727,False,False,False,False
2025-06-04 19:00:00+00:00,26.855,26.93,26.78,26.91,8653.0,,,,,,,,,,26.85924177377613,25.903791139874514,24.51305967875692,24.36190697470529,24.116195662991814,24.062717645629682,23.24891270074124,23.049127711506465,22.793304243192832,22.092109613697556,21.394228536599954,21.36318988747179,21.21116055866483,21.108221719975603,21.069392061205757,,,,,,,,,,26.072758923887235,24.59683561453325,24.42721201809729,24.187349356034016,23.532153175055647,23.16508293394346,22.854943847754033,22.239280428460688,21.908516403021146,21.780545960309265,21.60664862172395,21.413536594548095,21.378641162287927,21.27549226501209,21.149306448403365,21.029123060116195,,,,26.072758923887235,24.59683561453325,23.532153175055647,21.780545960309265,23.316851624344004,"rgba(0, 255, 0, 1.0)",0.9007665254289449,24.19846772768818,3.0102498214180304,64.389296721276,19.316626582900625,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0798877455565947,0.838540692235734,False,False,False,False,0.31464525987880054,0.31077748186166254,False,False,False,False,361455.0,292575.03226371616,False,False,False,False,5362.6275758726615,False,False,False,False
2025-06-05 14:00:00+00:00,27.14,27.145,26.57,26.775,6867.0,,,,,,,,,26.830000000000002,26.85683700190814,25.92995176672535,24.537447178448026,24.38305318911789,24.133690172992214,24.078916999909925,23.263371229804317,23.063039872248478,22.80666709972236,22.104903131699555,21.405846013943595,21.374612384585095,21.22209042500756,21.118923428549323,21.079973216831586,,,,,,,,,,26.09875632648232,24.622964754238957,24.449515419812258,24.205820382874865,23.546727471431748,23.179340443680523,22.868395632127715,22.252163592568902,21.921107059623154,21.79303314468797,21.61893570268366,21.42531105278643,21.39015706886815,21.28657476768842,21.160112241200785,21.039598613449765,,,,26.09875632648232,24.622964754238957,23.546727471431748,21.79303314468797,23.550638068335456,"rgba(0, 255, 0, 1.0)",0.8907335624524758,24.414187142591338,2.650414172009623,61.74192498824759,16.670437923912402,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0649494020239187,0.8371665133394661,False,False,False,False,0.31504439017365704,0.3129109360176598,False,False,False,False,354588.0,293536.4736239686,False,False,False,False,5385.951179347504,False,False,False,False
2025-06-05 15:00:00+00:00,26.75,26.78,26.315,26.365,5273.0,,,,,,,,,26.680873421197145,26.83484986388811,25.94176977446051,24.55307533823749,24.396802467238263,24.145280269854197,24.089691533569823,23.273333439814557,23.07268602992252,22.815997692432344,22.113969744653303,21.414170608429156,21.38280112334987,21.229942314112588,21.126621488156996,21.0875883085391,,,,,,,,,,26.108719945248723,24.6395601298724,24.46393275960495,24.21799662696304,23.55667041342391,23.189190798519615,22.87777344119281,22.261269014712113,21.93005833177172,21.801929171543122,21.627712438168892,21.43374553378188,21.398410851439433,21.29452956548235,21.167881122352497,21.047141455920578,,,,26.108719945248723,24.6395601298724,23.55667041342391,21.801929171543122,23.5535787855976,"rgba(0, 255, 0, 1.0)",0.8728581249586355,24.41628913071547,2.232563132040362,53.85330359423297,9.229381789009402,False,True,False,False,False,13.764367826891231,0.0,0.0,0.0,0.0,0,1.0543795620437952,0.8567518248175179,False,False,False,False,0.2662437105536485,0.2895773232856541,False,False,False,False,349315.0,294401.25697863573,False,False,False,False,5384.199998272349,False,False,False,False
2025-06-05 16:00:00+00:00,26.36,26.515,26.305,26.465,5322.0,,,,,,,,,26.60390524185851,26.81185783464581,25.9519759129851,24.568128404997925,24.410116172729904,24.156574297330607,24.10020657220276,23.2831445779988,23.082201452774957,22.825218239703485,22.12296107484332,21.42244864160161,21.390945241582397,21.237755776416435,21.13428441333544,21.09516963859505,,,,,,,,,,26.116796248112664,24.655493121537273,24.477864901362413,24.229842283306333,23.56643934793612,23.19889854573802,22.887037038217244,22.270293104720484,21.938942060753714,21.81076236183413,21.63643273648212,21.442131988805535,21.406619076836417,21.302443719068403,21.17561350690151,21.054651824624944,,,,26.116796248112664,24.655493121537273,23.56643934793612,21.81076236183413,23.559051649572606,"rgba(0, 255, 0, 1.0)",0.8567585729085234,24.421515924400666,2.385134085862854,50.28641998609153,6.090585179722488,False,True,False,False,False,14.772623912603319,0.0,0.0,0.0,0.0,0,1.0659805182870792,0.8652821172578568,False,False,False,False,0.24500112053739384,0.267289221911524,False,False,False,False,354637.0,295335.14446733904,False,False,False,False,5383.235657213863,False,False,False,False
2025-06-05 17:00:00+00:00,26.465,26.68,26.465,26.535,7475.0,,,,,,,,,26.59074440924463,26.79332283175153,25.96937669573829,24.59033554023963,24.429724816445336,24.173158429651593,24.11564304665766,23.29739477596368,23.09599786817046,22.83856008623277,22.13591100380742,21.434334084261607,21.402637571624528,21.248967950354714,21.14527677615874,21.106043693980993,,,,,,,,,,26.131987055743302,24.679025256983294,24.498401487512076,24.247250950827496,23.580674692717118,23.212987606668893,22.900447604222027,22.283301334282104,21.951724802995834,21.82346433395294,21.648962518235333,21.454173504324093,21.41840387822528,21.313802877096755,21.186706971879925,21.065422759250467,,,,26.131987055743302,24.679025256983294,23.580674692717118,21.82346433395294,23.57181234459418,"rgba(0, 255, 0, 1.0)",0.8483181931072522,24.43521728403895,2.4752300882171197,49.0576642090694,5.026514051924231,False,True,False,True,False,15.472715218190913,0.0,0.0,0.0,0.0,0,1.0662397072278131,0.8591033851784078,False,False,False,False,0.27013081894592006,0.26871002042872205,False,False,False,False,362112.0,296370.44455311674,False,False,False,False,5415.66611214078,False,False,False,False
