date,Open,High,Low,Close,Volume,aVWAP_peak_379,aVWAP_peak_350,aVWAP_peak_256,aVWAP_peak_225,aVWAP_peak_201,aVWAP_peak_150,aVWAP_peak_109,aVWAP_peak_78,aVWAP_peak_32,aVWAP_valley_412,aVWAP_valley_366,aVWAP_valley_340,aVWAP_valley_310,aVWAP_valley_262,aVWAP_valley_236,aVWAP_valley_210,aVWAP_valley_188,aVWAP_valley_171,aVWAP_valley_128,aVWAP_valley_51,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_412,aVWAP_OB_bull_236,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 17:00:00+00:00,119.485,119.54,115.06,115.5,14562.0,,,120.21780901834417,123.1524800988173,125.22836427985102,124.58250838591505,124.10706982912663,123.76270470590904,120.8376013700863,,,,,,120.19551481205467,125.43009288830768,125.19318231980682,124.68518981325587,124.31622985143446,122.39409430574948,120.91321781367805,119.96307671252526,,120.19551481205467,122.99860908032412,"rgba(239, 83, 80, 1.0)",5.7361861030659735,123.7637653071688,-1.4406375871856458,37.752071361137766,-7.3864879079546455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8411888375770423,0.8230759555084365,False,False,False,False,-0.22998415637100109,-0.19360001163626378,False,False,False,False,5731.0,92715.65192960824,False,False,False,False,18708.499363597522,False,False,False,False
2024-12-19 17:00:00+00:00,116.82,116.87,115.0,115.14,29510.0,,,118.98253961679475,122.87490982225506,125.02374584573809,124.45488366937711,124.00402082698702,123.67887365582526,120.79644994215255,,,,,115.66999999999999,119.86919677203647,125.18624426262447,125.01765639915162,124.53759634960265,124.20144534023613,122.33418271631697,120.87120050362974,119.9312458622902,,119.86919677203647,122.33963697406362,"rgba(239, 83, 80, 1.0)",5.8089928124842505,123.12511971897617,-1.374613461702887,34.48303063514459,-10.302612229871158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8405163102181894,0.8382480017282351,False,False,False,False,-0.2711729476723644,-0.23238647965431408,False,False,False,False,-23779.0,90909.53329504066,False,False,False,False,18875.9644897433,False,False,False,False
2024-12-20 17:00:00+00:00,116.645,117.34,116.115,116.17,13870.0,,,118.70620685902405,122.7663787956851,124.9392524278678,124.40198046542177,123.96142674513636,123.6442926667328,120.78058428254033,,,,,115.94870024588903,119.76012114566075,125.08591046632088,124.94485985538769,124.47653879123105,124.15394698875548,122.31002607176515,120.85495451893769,119.91947463358981,,119.76012114566075,122.2909159349966,"rgba(239, 83, 80, 1.0)",5.839446667911744,123.0689143262623,-1.1814328854431397,34.289148250572765,-10.459814162776105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8434099369988542,0.8316151202749142,False,False,False,False,-0.2471584723794491,-0.2397724760168816,False,False,False,False,-9909.0,89346.45525945863,False,False,False,False,18798.35263718914,False,False,False,False
2024-12-23 17:00:00+00:00,115.94,115.94,115.94,115.94,0.0,,,118.70620685902405,122.7663787956851,124.9392524278678,124.40198046542177,123.96142674513636,123.6442926667328,120.78058428254033,,,,,115.94870024588903,119.76012114566075,125.08591046632088,124.94485985538769,124.47653879123105,124.15394698875548,122.31002607176515,120.85495451893769,119.91947463358981,,119.76012114566075,122.2909159349966,"rgba(239, 83, 80, 1.0)",5.904057430627037,123.0689143262623,-1.2074601932700344,33.92999554451666,-10.969617612625846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8430302486311819,0.8368369087155553,False,False,False,False,-0.2710205031115318,-0.2553964895642067,False,False,False,False,-9909.0,87807.61099187011,False,False,False,False,18506.90530948078,False,False,False,False
2024-12-24 17:00:00+00:00,118.32,118.86,118.22,118.695,9587.0,,,118.69789436697904,122.7175083194947,124.89584586756217,124.37525455519571,123.94032470216389,123.62742789316039,120.77495700354025,,,,,116.42707582079407,119.73423343902283,125.03422504076728,124.90736703403533,124.44564099200927,124.13020790374182,122.29933855218644,120.8490995309132,119.91629500553306,,119.73423343902283,122.29829350169372,"rgba(239, 83, 80, 0.5)",5.931811170018391,123.07202310669099,-0.7378898250864968,38.48065693929739,-10.969617612625846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8400286558610187,0.8385958628100655,False,False,False,False,-0.1932242401953119,-0.2243103648797593,False,False,False,False,-322.0,86441.26043385662,False,False,False,False,18368.612203907433,False,False,False,False
2024-12-25 17:00:00+00:00,118.695,118.695,118.695,118.695,0.0,,,118.69789436697904,122.7175083194947,124.89584586756217,124.37525455519571,123.94032470216389,123.62742789316039,120.77495700354025,,,,,116.42707582079407,119.73423343902283,125.03422504076728,124.90736703403533,124.44564099200927,124.13020790374182,122.29933855218644,120.8490995309132,119.91629500553306,,119.73423343902283,122.29829350169372,"rgba(239, 83, 80, 0.5)",5.958678860012087,123.07202310669099,-0.734562678996619,41.514431202484545,-13.932732296554725,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8484262987775146,0.835731956156666,False,False,False,False,-0.18866723873370167,-0.2064888018067305,False,False,False,False,-322.0,85096.09360542473,False,False,False,False,18083.827518575534,False,False,False,False
2024-12-26 17:00:00+00:00,120.11,120.34,119.035,119.06,12266.0,,,118.76420313596734,122.66970938108292,124.84885821370969,124.34660433945334,123.91800232478937,123.60978433386016,120.77070614085609,,,,,117.00081495051073,119.7271794799766,124.97822174074898,124.86668225101293,124.41249552286705,124.10494435677899,122.289002480382,120.84457748707479,119.91495727441782,,119.7271794799766,122.31667146334304,"rgba(239, 83, 80, 0.5)",5.9889487015291545,123.08546005179528,-0.6721480267091718,44.14537415382103,-11.469968278915708,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8519479583378381,0.8260893069521031,False,False,False,False,-0.15966220433199727,-0.18307550306936388,False,False,False,False,11944.0,83961.95261929411,False,False,False,False,17993.62864231855,False,False,False,False
2024-12-27 17:00:00+00:00,117.77,118.74,117.48,118.685,11254.0,,,118.73075423140686,122.61136027759318,124.79716892871016,124.31432865065923,123.8923409534396,123.58915495093787,120.76330172589373,,,,,117.19221721774069,119.69201611819078,124.91704051283764,124.8218517757797,124.3753114931876,124.07617136523572,122.27564326708027,120.8369039790739,119.9104487554994,,119.69201611819078,122.29975088770414,"rgba(239, 83, 80, 0.5)",6.022587235483369,123.06350387102057,-0.7270137732872795,45.26214064877416,-10.347899253714807,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8466907123534713,0.8366275924256089,False,False,False,False,-0.2059084706017083,-0.1944919868355361,False,False,False,False,690.0,82670.91459418878,False,False,False,False,17889.138275770973,False,False,False,False
2024-12-30 17:00:00+00:00,116.915,117.9,116.89,117.04,8417.0,,,118.65614358983737,122.55858994684438,124.7530234821445,124.28633679506271,123.86981050824879,123.57085979243165,120.75549899498019,,,,,117.20058915559532,119.64826285749946,124.86503319348053,124.78351236037267,124.34315192521018,124.05105065626924,122.26314808204606,120.82888695611382,119.90495531068707,,119.64826285749946,122.2711783504265,"rgba(239, 83, 80, 0.5)",6.07756952072763,123.03084415876796,-0.9857302558754949,43.4684022277967,-10.347899253714807,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8362821420146258,0.8358829186854666,False,False,False,False,-0.22714737963471995,-0.210819683235128,False,False,False,False,-7727.0,81269.39653846493,False,False,False,False,17742.283418782274,False,False,False,False
2024-12-31 17:00:00+00:00,117.105,117.77,116.845,117.58,8119.0,,,118.59682504830832,122.50981771973207,124.7116143106034,124.2600111620768,123.84862104484883,123.553651755476,120.7482676074224,,,,,117.21784816658244,119.60962424293699,124.81632729606096,124.7474911439228,124.31293521684293,124.02742662769961,122.25144696665139,120.82145160812388,119.89992232035051,,119.60962424293699,122.24583013985246,"rgba(239, 83, 80, 0.5)",6.123047585126866,123.00162902873733,-0.8854461693073704,43.39276631406175,-10.347899253714807,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8366671489546406,0.8369022643420387,False,False,False,False,-0.22976006857915293,-0.22028987590714047,False,False,False,False,392.0,80015.48341383757,False,False,False,False,17593.085226243013,False,False,False,False
2025-01-01 17:00:00+00:00,117.58,117.58,117.58,117.58,0.0,,,118.59682504830832,122.50981771973207,124.7116143106034,124.2600111620768,123.84862104484883,123.553651755476,120.7482676074224,,,,,117.21784816658244,119.60962424293699,124.81632729606096,124.7474911439228,124.31293521684293,124.02742662769961,122.25144696665139,120.82145160812388,119.89992232035051,,119.60962424293699,122.24583013985246,"rgba(239, 83, 80, 0.5)",6.167246756012585,123.00162902873733,-0.8791003900487138,43.34234237157179,-10.347899253714807,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8379778231689522,0.8414429530201344,False,False,False,False,-0.22163338463804355,-0.22096163027259202,False,False,False,False,392.0,78781.01080277032,False,False,False,False,17320.32421498343,False,False,False,False
2025-01-02 17:00:00+00:00,120.185,121.325,119.85,121.215,19590.0,,,118.82157261961878,122.47162013272543,124.65914204935619,124.22836460894871,123.82469841863674,123.53523033537898,120.74851785296543,,,,,117.84041442817436,119.65685423944537,124.7540410879625,124.70153583086127,124.27640396122912,123.99998017461373,122.24305280937294,120.82132266695345,119.90424585394844,,119.65685423944537,122.28043731688696,#000000,6.168848688705403,123.02975839950395,-0.29418105242662224,49.412129831639696,-5.7140165560794784,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8437964675588435,0.831955173539332,False,False,False,False,-0.13359005280659092,-0.17727584153959147,False,False,False,False,19982.0,77869.39823218473,False,False,False,False,17355.51298684415,False,False,False,False
2025-01-03 17:00:00+00:00,121.655,122.8,121.655,122.38,9011.0,,,118.97672815830587,122.4696579042538,124.64455398682732,124.22020274602357,123.81914297993877,123.53137915203388,120.75214759178898,,,,,118.16921538238064,119.7039693460531,124.73652020643107,124.68863971880178,124.26690094483271,123.99327869996115,122.24314619975115,120.82480096642954,119.90949928915938,,119.7039693460531,122.3093614545608,#000000,6.149769253709613,123.056282057453,-0.10996868818209185,54.7940364858583,-0.7774950519304014,True,False,True,False,True,0.17161966839373477,0.0,0.0,0.0,0.0,0,0.8474453742025263,0.8276373100070488,False,False,False,False,-0.08651636657380257,-0.13189610405669702,False,False,False,False,28993.0,77111.62461618186,False,False,False,False,17226.140692474473,False,False,False,False
2025-01-06 17:00:00+00:00,121.695,121.89,120.66,120.8,10420.0,,,119.08231706277611,122.45395903138368,124.61973316124683,124.20525408317839,123.80796244754785,123.52285367651675,120.75314497346992,,,,,118.401807869599,119.73273168474368,124.70713676768369,124.66679192961425,124.24967011296164,123.98038873003907,122.2397085802669,120.82560446439334,119.91258034107727,,119.73273168474368,122.32260280728114,#000000,6.150288684354509,123.06628096701593,-0.36848367342187344,55.38445463230708,-0.3083039546594435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8391472516297731,0.834099039386951,False,False,False,False,-0.11379659442358954,-0.12284634924014329,False,False,False,False,18573.0,76204.04904073717,False,False,False,False,17120.61913135084,False,False,False,False
2025-01-07 17:00:00+00:00,124.11,124.225,122.35,123.27,9839.0,,,119.2692584012765,122.46292921610444,124.61090262979441,124.20107254500272,123.805914492275,123.52205228469462,120.75966081419048,,,,,118.74020592084085,119.79967179801773,124.6962940804025,124.65883820403606,124.24469633606277,123.97744481928164,122.24270234984145,120.83197237345094,119.92068027584895,,119.79967179801773,122.35901853382006,#000000,6.127445806950505,123.10051300588296,0.027660300793649395,58.5919790107227,2.728593017919465,True,False,True,False,True,1.0963002431061284,0.0,0.0,0.0,0.0,0,0.8345304217248924,0.8273659833915292,False,False,False,False,-0.05630580398434663,-0.08957607661224495,False,False,False,False,28412.0,75463.08704010559,False,False,False,False,17007.725811484936,False,False,False,False
2025-01-08 17:00:00+00:00,126.01,127.6,125.06,127.48,20593.0,,,119.9037321424383,122.55720115408631,124.63954716490129,124.22465534804266,123.8294023871899,123.54409245272893,120.79159981273132,,,,,119.75075894285922,120.06224463612448,124.72790246123486,124.68323691467202,124.27096208179253,124.00136003221513,122.26942636677133,120.86371578664857,119.95468956837782,,120.06224463612448,122.50465795330092,"rgba(38, 166, 154, 0.5)",6.101348497380288,123.24440988534013,0.6942055705355119,63.897151572472495,7.628582223470914,True,False,True,False,True,5.151003521959947,0.0,0.0,0.0,0.0,0,0.8382964237081628,0.8214900021500753,False,False,False,False,0.030028352713708382,-0.029773861949268288,False,False,False,False,49005.0,75052.88414025898,False,False,False,False,17063.3114578185,False,False,False,False
2025-01-09 17:00:00+00:00,127.48,127.48,127.48,127.48,0.0,,,119.9037321424383,122.55720115408631,124.63954716490129,124.22465534804266,123.8294023871899,123.54409245272893,120.79159981273132,,,,,119.75075894285922,120.06224463612448,124.72790246123486,124.68323691467202,124.27096208179253,124.00136003221513,122.26942636677133,120.86371578664857,119.95468956837782,,120.06224463612448,122.50465795330092,"rgba(38, 166, 154, 0.5)",6.087571607881036,123.24440988534013,0.6957766392721246,67.4339332803057,10.803111186513917,True,False,True,False,True,5.151003521959947,0.0,0.0,0.0,0.0,0,0.8519113163638986,0.8206303104648858,False,False,False,False,0.06270799093562608,0.016467064493178897,False,False,False,False,49005.0,74649.04097529371,False,False,False,False,16798.7639933562,False,False,False,False
2025-01-10 17:00:00+00:00,127.29,127.92,126.64,127.04,18327.0,,,120.41815750935477,122.64707117302288,124.67022144332441,124.24930590025284,123.85346284607736,123.56642589315503,120.82204994798657,,,,,120.5058473034186,120.29561122706863,124.76190491808119,124.70955836940844,124.29843699116248,124.02605153297985,122.29551779411986,120.89400591455905,119.98683032330248,,120.29561122706863,122.62502869295466,"rgba(38, 166, 154, 0.5)",6.097061567407284,123.36355908411758,0.6029856965091783,68.93080256357538,12.183684668542583,True,False,True,False,True,4.675301450807954,0.0,0.0,0.0,0.0,0,0.8471678531762649,0.8263933142763509,False,False,False,False,0.05701691834520727,0.036741991419193085,False,False,False,False,30678.0,73967.31940978528,False,False,False,False,16822.45757485455,False,False,False,False
2025-01-13 17:00:00+00:00,124.255,124.71,123.99,124.36,19613.0,,,120.69424524803462,122.68169928570619,124.66621015741478,124.25022013198615,123.85725252201567,123.57153690346878,120.8399157296849,,,,,120.88236785818826,120.43278664789031,124.75597812950706,124.70561551376288,124.29898258499357,124.02873306906389,122.30710575369704,120.91161329091852,120.0074617193524,,120.43278664789031,122.68073278410532,#000000,6.097300667707854,123.4157870950148,0.15485752736221042,65.32672879250684,12.183684668542583,True,False,True,False,False,1.8408169070945775,0.0,0.0,0.0,0.0,0,0.8541845473968699,0.8290936980697943,False,False,False,False,-0.026126661821618116,0.005307664798787484,False,False,False,False,11065.0,72992.08965149404,False,False,False,False,16865.721798500213,False,False,False,False
2025-01-14 17:00:00+00:00,125.505,126.8,125.28,126.69,9219.0,,,120.87182589373316,122.71548021889494,124.67561741119923,124.25847453067598,123.86577262206798,123.5797095798396,120.85276671828123,,,,,121.11871036166032,120.52388266014228,124.76614132842225,124.71364335384017,124.30808558017823,124.0372804774722,122.31753231519893,120.92437053969628,120.0213100026401,,120.52388266014228,122.72191272462143,"rgba(38, 166, 154, 0.5)",6.105394894666358,123.45601278263442,0.5296933733460509,65.13070078493689,12.183684668542583,True,False,True,False,False,4.079123248068132,0.0,0.0,0.0,0.0,0,0.862050730319663,0.8162074436076516,False,False,False,False,0.021800250846652606,0.013553957822720045,False,False,False,False,20284.0,72174.90996697475,False,False,False,False,16747.167972166877,False,False,False,False
2025-01-15 17:00:00+00:00,127.145,127.87,126.96,127.125,18028.0,,,121.25063421751987,122.79899024243134,124.70583506960193,124.28289438599538,123.88958151845098,123.60183019809793,120.88262451739237,,,,,121.60964126801454,120.72554275256137,124.79949956632498,124.73974205147186,124.33521100203595,124.061712707943,122.3432161190621,120.95407464915398,120.05279493091106,,120.72554275256137,122.81461407481055,"rgba(38, 166, 154, 0.5)",6.118075223584592,123.54756405958344,0.584732258051665,65.37769227937152,12.183684668542583,True,False,True,False,False,4.490091326735218,0.0,0.0,0.0,0.0,0,0.8733393030098133,0.8092322874216483,False,False,False,False,0.06085796513507243,0.03720596147889624,False,False,False,False,38312.0,71649.90361089763,False,False,False,False,16767.025833063515,False,False,False,False
2025-01-16 17:00:00+00:00,126.46,126.8,124.7,124.83,23855.0,,,121.5531169937467,122.86098544880598,124.71682719029913,124.2950208355145,123.90363120138579,123.6161356933402,120.91032387503834,,,,,121.973244366871,120.90382428932377,124.81044539009318,124.74894855785027,124.3482680839608,124.07519340284209,122.3641422186015,120.98150247643193,120.08339683777925,,120.90382428932377,122.88406292886778,#000000,6.115549539589176,123.61379874713651,0.198870313287526,62.02547293691793,18.302911510293512,True,False,True,False,False,2.085324048773831,0.0,0.0,0.0,0.0,0,0.8676516018826436,0.8104635737520219,False,False,False,False,0.013575099346704827,0.02539053041280053,False,False,False,False,14457.0,70763.19192700775,False,False,False,False,16876.91690541912,False,False,False,False
2025-01-17 17:00:00+00:00,126.15,126.35,125.71,125.775,11209.0,,,121.69711842302839,122.8945890718563,124.72536873627634,124.30308296970516,123.91226799314086,123.62460562073886,120.92465098885661,,,,,122.14269558007612,120.99177576835788,124.81943688704654,124.75625741841783,124.35705992806486,124.08372678210806,122.37546386022984,120.9957109375186,120.0989910438676,,120.99177576835788,122.91892512558061,#000000,6.111244990452562,123.64736249174126,0.3481512378545936,60.81933937768034,16.876213455884624,True,False,True,False,False,3.0005166091422595,0.0,0.0,0.0,0.0,0,0.8670510798019907,0.8110935828392175,False,False,False,False,0.021516582219256557,0.023453556316028544,False,False,False,False,25666.0,70064.01065682159,False,False,False,False,16789.042224714947,False,False,False,False
2025-01-20 17:00:00+00:00,125.775,125.775,125.775,125.775,0.0,,,121.69711842302839,122.8945890718563,124.72536873627634,124.30308296970516,123.91226799314086,123.62460562073886,120.92465098885661,,,,,122.14269558007612,120.99177576835788,124.81943688704654,124.75625741841783,124.35705992806486,124.08372678210806,122.37546386022984,120.9957109375186,120.0989910438676,,120.99177576835788,122.91892512558061,#000000,6.103336223989406,123.64736249174126,0.34860237584421117,60.015250338188615,15.769097080304249,True,False,True,False,False,3.0005166091422595,0.0,0.0,0.0,0.0,0,0.8643928159499092,0.8193735010344009,False,False,False,False,0.01428407592831146,0.01886881612217,False,False,False,False,25666.0,69375.66940632822,False,False,False,False,16528.746996424794,False,False,False,False
2025-01-21 17:00:00+00:00,131.535,131.85,130.15,130.67,32946.0,,,122.50518195538336,123.14270553074132,124.84885874465775,124.39634324986521,123.99797447688991,123.70145009085788,121.00731150341811,,,,,123.11738278999658,121.47459667318108,124.95762510303621,124.86448300746773,124.46110467353417,124.17381803765808,122.4538612977129,121.07826545578251,120.18271735335928,,121.47459667318108,123.14772999647138,"rgba(38, 166, 154, 1.0)",6.142427544883402,123.87821045212658,1.1057174868152768,63.800456862672924,15.769097080304249,True,False,True,False,True,7.565590644680817,0.0,0.0,0.0,0.0,0,0.8719455056584732,0.8103330209759966,False,False,False,False,0.16388200800125122,0.09137541206171061,False,False,False,False,58612.0,69208.79081088127,False,False,False,False,16783.27805074379,False,False,False,False
2025-01-22 17:00:00+00:00,131.0,131.86,129.9,129.955,16976.0,,,122.85470272309912,123.25962480909638,124.90732520663788,124.44106822069355,124.03931742669846,123.73868892750211,121.04801593769987,,,,,123.52213036024422,121.69763646574113,125.02271086144779,124.91590256932001,124.51084125414057,124.21715793855444,122.49219286912124,121.11890488868534,120.2240860071666,,121.69763646574113,123.25064415411555,"rgba(38, 166, 154, 0.5)",6.170537852358219,123.98188687768399,0.9680052639225369,65.16481491903478,15.769097080304249,True,False,True,False,True,6.792625582474205,0.0,0.0,0.0,0.0,0,0.8709358721034666,0.8114065026046343,False,False,False,False,0.16038934806145425,0.12588238006158242,False,False,False,False,41636.0,68781.30568203039,False,False,False,False,16786.26598794156,False,False,False,False
2025-01-23 17:00:00+00:00,128.71,129.56,128.49,129.34,28313.0,,,123.27763478831476,123.40977358007629,124.97807059375118,124.49703112733579,124.09216036482856,123.78699059655858,121.10497761944659,,,,,123.98779988679088,121.98961631994784,125.10062188183096,124.97828815387298,124.57270727972173,124.27204349827598,122.54405929571296,121.17569575897755,120.28284225505293,,121.98961631994784,123.37814456253096,"rgba(38, 166, 154, 0.5)",6.199073928222323,124.10910207929464,0.8438192512741007,65.05544979603769,15.769097080304249,True,False,True,False,True,6.126027620305003,0.0,0.0,0.0,0.0,0,0.8685338616714696,0.820749279538905,False,False,False,False,0.10683680995468108,0.11635959500813176,False,False,False,False,13323.0,67921.48698928574,False,False,False,False,16964.975042392074,False,False,False,False
2025-01-24 17:00:00+00:00,130.86,131.2,129.965,130.1,7529.0,,,123.40341623287638,123.45714307398462,125.00221503970091,124.51577516814623,124.10958385022614,123.80275964313316,121.12240630477362,,,,,124.12680084516766,122.07679236275315,125.1273277537983,124.99963301302917,124.59346479295031,124.29025882259755,122.56039380068911,121.19309269002952,120.3005985893133,,122.07679236275315,123.41760387394807,"rgba(38, 166, 154, 0.5)",6.236545487817739,124.14880516502294,0.9542453986108056,65.67298952388381,15.769097080304249,True,False,True,False,True,6.826638603204064,0.0,0.0,0.0,0.0,0,0.8648804379141455,0.821629213483146,False,False,False,False,0.15174698234700582,0.13405328867756877,False,False,False,False,20852.0,67191.72750107975,False,False,False,False,16818.68085568832,False,False,False,False
2025-01-27 17:00:00+00:00,128.04,129.74,127.375,129.25,13155.0,,,123.56412775278424,123.51933656663762,125.03133068422737,124.5392633295848,124.13197955448946,123.8233780265186,121.14738122220783,,,,,124.2963657232026,122.19587943461381,125.1591530131018,125.02541421715061,124.61931618620378,124.31341819377097,122.58287601040934,121.21798067787356,120.32649169587839,,122.19587943461381,123.46835576804092,"rgba(38, 166, 154, 0.5)",6.26318066161261,124.19921781053876,0.8064244770101836,64.54572309044079,15.769097080304249,True,False,True,False,True,5.887600918397101,0.0,0.0,0.0,0.0,0,0.8517243244217698,0.8349948621802384,False,False,False,False,0.09344795095999833,0.11375061981878355,False,False,False,False,7697.0,66269.328625094,False,False,False,False,16761.879602111752,False,False,False,False
2025-01-28 17:00:00+00:00,129.545,130.96,129.51,130.78,11019.0,,,123.73125507968126,123.58608328107886,125.06579803065921,124.56620364084415,124.15707715007883,123.8461390113418,121.1726075146853,,,,,124.477331459443,122.31627205795048,125.19715903616462,125.0559694467647,124.64908835206411,124.33962677645543,122.60649202905068,121.24315947531417,120.35220950958951,,122.31627205795048,123.52265449069787,"rgba(38, 166, 154, 1.0)",6.307677469803068,124.25383079543516,1.0346390150428206,65.33525222271605,15.769097080304249,True,False,True,False,True,7.314297692947079,0.0,0.0,0.0,0.0,0,0.8667971156285099,0.8241837880929086,False,False,False,False,0.14168043254091606,0.1277155261798498,False,False,False,False,18716.0,65532.06771617781,False,False,False,False,16672.842709055756,False,False,False,False
2025-01-29 17:00:00+00:00,131.385,131.54,130.05,131.02,28688.0,,,124.1574807383327,123.765088479908,125.16092827974494,124.64054411346376,124.22615298907857,123.90870482529691,121.24083414570458,,,,,124.93426805912333,122.63043074083554,125.30195222604355,125.14051093088118,124.73116599060252,124.41182892461289,122.6708440157512,121.31127829231933,120.42154340181754,,122.63043074083554,123.66584725959478,"rgba(38, 166, 154, 1.0)",6.3529422934402575,124.39817642921395,1.0423238973260374,66.0951591910888,12.024577396561789,True,False,True,False,True,7.537209845046611,0.0,0.0,0.0,0.0,0,0.8769429580284662,0.8200647956026356,False,False,False,False,0.15791773083769156,0.1428166285087707,False,False,False,False,47404.0,65251.01240274869,False,False,False,False,16859.124217442488,False,False,False,False
2025-01-30 17:00:00+00:00,136.805,137.76,135.73,136.21,15237.0,,,124.53889939986887,123.93003051512385,125.25935986714126,124.71477930840368,124.29323095123937,123.96830867781219,121.29789028521424,,,,,125.35972920217317,122.89708471622772,125.41140116569234,125.22807998880701,124.81352742396926,124.48278957880177,122.72808253138017,121.36839677569351,120.47787391633884,,122.89708471622772,123.79809151899295,"rgba(0, 255, 255, 0.75)",6.489174214180118,124.53385242556223,1.7993271854102955,70.2723035438631,16.132664325193318,True,False,True,False,True,12.107715160725299,0.0,0.0,0.0,0.0,0,0.8933638527076859,0.8094900721201882,False,False,False,False,0.33758721333366876,0.24020192092121972,False,False,False,False,62641.0,65210.54709417894,False,False,False,False,16833.97500476896,False,False,False,False
2025-01-31 17:00:00+00:00,137.845,138.3,135.815,136.1,36955.0,,,125.38524257215087,124.3181535835702,125.4946976126453,124.89359669093128,124.45516227329075,124.11250171234148,121.43605846803239,,,,,126.28686171530202,123.51091917359098,125.672173813637,125.43812421979315,125.01144922485179,124.65389689742483,122.86666444462226,121.50671303743833,120.61431631318884,,123.51091917359098,124.10353323455072,"rgba(0, 255, 255, 0.75)",6.5668985693261615,124.84741730342714,1.713530760035403,72.84628802813234,18.57063917833105,True,False,True,False,True,11.980271004146257,0.0,0.0,0.0,0.0,0,0.8898375601461594,0.8075141999204082,False,False,False,False,0.3428282512535684,0.29151508608739407,False,False,False,False,25686.0,64597.763418300194,False,False,False,False,17145.92888066401,False,False,False,False
2025-02-03 17:00:00+00:00,135.75,137.31,135.75,137.31,49744.0,,,126.35930657619419,124.8069334828667,125.79803869063207,125.12707780182744,124.66748314209772,124.30230439564593,121.61879935901497,,,,,127.32496926550482,124.25896862642064,126.00635561291976,125.7102828110782,125.26884756133454,124.87776729354508,123.04961221906916,121.68963094621121,120.79497915468733,,124.25896862642064,124.4788348086906,"rgba(0, 255, 255, 0.75)",6.664734933869231,125.23285999275399,1.8120960738996108,75.22622503196132,20.79656227184502,True,False,True,False,True,12.99846920853313,0.0,0.0,0.0,0.0,0,0.8985636363636362,0.8071090909090911,False,False,False,False,0.3262393963388502,0.3088772412131221,False,False,False,False,75430.0,64765.705070729644,False,False,False,False,17651.325332126584,False,False,False,False
2025-02-04 17:00:00+00:00,138.65,138.87,137.605,137.69,12291.0,,,126.60102196570344,124.93398983124645,125.87883479282668,125.18946713793925,124.72418047179671,124.35299173864402,121.66699286415653,,,,,127.58076430751126,124.44835978921664,126.0951803757646,125.78297989496625,125.33751669487194,124.93755517578322,123.09817123493491,121.73788450640274,120.84247954455724,,124.44835978921664,124.57552314539512,"rgba(0, 255, 255, 0.75)",6.709351953104622,125.33239203949724,1.8418482212405805,77.01958236103476,22.48920147581417,True,False,True,False,True,13.31783438519847,0.0,0.0,0.0,0.0,0,0.9014462583543331,0.8103794602096344,False,False,False,False,0.34282825140520246,0.3258527463091623,False,False,False,False,87721.0,65121.60111614469,False,False,False,False,17568.219513023847,False,False,False,False
