date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_823,aVWAP_peak_791,aVWAP_peak_764,aVWAP_peak_733,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_582,aVWAP_peak_537,aVWAP_peak_516,aVWAP_peak_433,aVWAP_peak_388,aVWAP_peak_354,aVWAP_peak_327,aVWAP_peak_297,aVWAP_peak_254,aVWAP_peak_233,aVWAP_peak_210,aVWAP_peak_188,aVWAP_peak_154,aVWAP_peak_122,aVWAP_peak_90,aVWAP_peak_48,aVWAP_peak_27,aVWAP_valley_854,aVWAP_valley_834,aVWAP_valley_793,aVWAP_valley_745,aVWAP_valley_716,aVWAP_valley_683,aVWAP_valley_651,aVWAP_valley_626,aVWAP_valley_595,aVWAP_valley_546,aVWAP_valley_532,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_418,aVWAP_valley_374,aVWAP_valley_336,aVWAP_valley_318,aVWAP_valley_271,aVWAP_valley_243,aVWAP_valley_203,aVWAP_valley_152,aVWAP_valley_105,aVWAP_valley_41,aVWAP_valley_13,aVWAP_OB_bull_834,aVWAP_OB_bull_793,aVWAP_OB_bull_745,aVWAP_OB_bull_651,aVWAP_OB_bear_618,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 15:00:00+00:00,25.725,25.81,25.65,25.74,474.0,,,,,,,,,,,,,25.962193763483036,25.029887881669314,24.27548227672844,24.136731511534798,24.01579958217667,23.282119054538978,23.409589200359832,23.493397571892665,23.57394015641119,23.73839747784886,24.120692635760506,25.173184396419423,25.895768029910545,26.06092474015077,,,,,,,,,,,,,,25.65430011143113,24.5433950160416,24.176401324965127,24.08005254798384,23.21962385773491,23.342632888647152,23.515894897185923,23.742009742883116,24.561155108202886,25.951091413434785,26.124376972342585,,,,,,24.443161686389523,"rgba(0, 255, 255, 0.75)",0.7839322973618144,24.232019284625366,1.923610904218993,50.74769128752719,-3.4709051519257343,False,True,False,False,True,7.650058755207869,0.0,0.0,0.0,0.0,0,1.0005063291139242,0.9113924050632911,False,False,False,False,0.2042935587525352,0.19700109367368332,False,False,False,False,6661.0,34829.983431184446,False,False,False,False,3145.4235336018455,False,False,False,False
2025-06-20 16:00:00+00:00,25.74,25.74,25.445,25.54,1550.0,,,,,,,,,,,,,25.954502979432306,25.033435373150002,24.28074934278881,24.141663801520995,24.020099301871273,23.286243276122843,23.413261990635984,23.49676738738853,23.577007973418432,23.74092527458802,24.122443589749572,25.173608040344575,25.895469128900046,26.06049130746453,,,,,,,,,,,,,,25.653331428781584,24.548674817016128,24.181594846793313,24.084833527282125,23.2240751594381,23.346530713206974,23.519144982377973,23.744520681783438,24.562309951233,25.950746716974916,26.123906729893285,,,,,,24.445453532886273,"rgba(0, 255, 255, 0.75)",0.7786669308435501,24.23469158447954,1.6763372936698189,48.397425008640056,-3.4709051519257343,False,True,False,False,False,5.678541704509421,0.0,0.0,0.0,0.0,0,1.0097062579821203,0.9113665389527459,False,False,False,False,0.18391170116276437,0.19045639741822384,False,False,False,False,5111.0,34369.22399814283,False,False,False,False,3120.6882850188713,False,False,False,False
2025-06-20 17:00:00+00:00,25.54,25.56,25.32,25.465,396.0,,,,,,,,,,,,,25.951947316749752,25.03412405531268,24.281957125193735,24.142807621173933,24.02110483225771,23.28723638810723,23.4141434672722,23.497574205191714,23.57774064963323,23.74152544571951,24.12285130397308,25.1736820212005,25.895362705812623,26.060351837500406,,,,,,,,,,,,,,25.65269365335009,24.549849654515917,24.182795472061187,24.085946680135784,23.225148569852426,23.34746788325223,23.519922623561577,23.745116768368913,24.562567722047216,25.95062910097326,26.12375902582969,,,,,,24.445932245161867,"rgba(0, 255, 255, 0.75)",0.7657411942534507,24.235174632486398,1.6060587790534162,45.560562787779304,0.16177829504771069,False,True,False,True,False,4.948791099008055,0.0,0.0,0.0,0.0,0,0.9968140690709829,0.9184401682171532,False,False,False,False,0.16148104380780168,0.17596872061301277,False,False,False,False,4715.0,33909.46858731891,False,False,False,False,3078.4450557937726,False,False,False,False
2025-06-20 18:00:00+00:00,25.465,25.465,25.27,25.29,804.0,,,,,,,,,,,,,25.945754780084556,25.03515701305484,24.284178066718102,24.144934533581644,24.022989761643522,23.289150520127166,23.415837063540295,23.499120781725175,23.579141716704907,23.74266660723642,24.123611763628567,25.173773815090513,25.89509527042115,26.06001954856577,,,,,,,,,,,,,,25.65074137253524,24.551943457764626,24.185021248895143,24.088024625546783,23.227220323637358,23.349271576980854,23.52141231925258,23.746250009931998,24.563027645533342,25.95033979979209,26.12341201256853,,,,,,24.446723825382445,"rgba(38, 166, 154, 1.0)",0.739237646022861,24.235821330744052,1.4260348819185358,41.192991999019654,-3.815278513047808,False,True,False,True,False,3.26330445719114,0.0,0.0,0.0,0.0,0,0.9968079673135855,0.923391215526047,False,False,False,False,0.15087486066665612,0.16342179063983445,False,False,False,False,3911.0,33444.3760510814,False,False,False,False,3043.182341750458,False,False,False,False
2025-06-20 19:00:00+00:00,25.29,25.48,25.285,25.32,2666.0,,,,,,,,,,,,,25.926741838723984,25.03875340679197,24.291614408863804,24.152050488099146,24.029295929486032,23.29553378442907,23.421489760471086,23.504286060036158,23.583824196728987,23.74648617273638,24.126167903825582,25.17411365339623,25.894242302195053,26.058950516091784,,,,,,,,,,,,,,25.644847348093762,24.558981636649758,24.19246752327056,24.094975129470033,23.234125871622425,23.355289008102435,23.52638872913234,23.750043226768863,24.564587910302883,25.949413920418795,26.122292926626734,,,,,,24.449478546093356,"rgba(0, 255, 255, 0.75)",0.7097396743916237,24.238293238918196,1.524089465632627,39.061940414978594,-5.68296517057702,False,True,False,True,False,3.5268849433576364,0.0,0.0,0.0,0.0,0,0.9962863362786533,0.9247022666154441,False,False,False,False,0.1530664042845756,0.15824409746220502,False,False,False,False,6577.0,33027.82758517316,False,False,False,False,3037.334553506265,False,False,False,False
2025-06-23 14:00:00+00:00,25.25,25.27,24.625,24.665,1056.0,,,,,,,,,,,,,25.913077899795475,25.03794795218919,24.29314579213416,24.15367129125027,24.03083065547786,23.2974319353866,23.423135460951233,23.505766329865583,23.58514375407666,23.74751953565899,24.126762095743505,25.173884005465105,25.89358343468299,26.05821993922245,,,,,,,,,,,,,,25.63850615654232,24.559991590094835,24.194119953811995,24.096610850800463,23.236198221051175,23.357061206085323,23.52780853811801,23.75106843683775,24.564811180478372,25.94873149377551,26.121554933105266,,,,,,24.44946330570404,"rgba(38, 166, 154, 0.5)",0.6798076900827306,24.23725529541531,0.6292142775446311,32.30580792514481,-11.805134635037618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97450209311176,0.9344158315362174,False,False,False,False,0.0900151786678961,0.12412963806505056,False,False,False,False,5521.0,32601.365141992177,False,False,False,False,3006.616188335625,False,False,False,False
2025-06-23 15:00:00+00:00,24.665,24.77,24.55,24.6,2033.0,,,,,,,,,,,,,25.882625289249713,25.034647547559807,24.29495676448909,24.155825621705706,24.033007067009457,23.30057397292076,23.425822110387962,23.508157295067903,23.587250397273305,23.749120779636062,24.12756822193414,25.173149192117037,25.892057685515024,26.056567341406677,,,,,,,,,,,,,,25.62333952213024,24.560516620669993,24.19625602566971,24.09885793673555,23.239648633160325,23.359976477439247,23.530094855154836,23.752655845304208,24.564922943029153,25.947164680461064,26.119897980851544,,,,,,24.44858643227514,"rgba(38, 166, 154, 0.5)",0.6489814125797407,24.233812069427923,0.5642502596745548,27.495749939509928,-15.964012783462884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657055760193066,0.952495871967484,False,False,False,False,0.04876223771245848,0.08644593788875451,False,False,False,False,3488.0,32149.995139790746,False,False,False,False,2991.5213637102665,False,False,False,False
2025-06-23 16:00:00+00:00,24.6,24.7,24.365,24.365,1776.0,,,,,,,,,,,,,25.85384693697224,25.030633979463175,24.295781800053682,24.15706242470941,24.034387467407125,23.302973552711343,23.42784501773825,23.50993754551782,23.58879939698053,23.750259309973337,24.12804656811689,25.17231277277358,25.890554369108564,26.05496070691293,,,,,,,,,,,,,,25.608323366760064,24.560038679080776,24.197424674775082,24.10021787817062,23.242299056705065,23.36218880828692,23.53179167928351,23.753783546476722,24.56480848911552,25.94562835668268,26.118294098832042,,,,,,24.447288019304313,#000000,0.6244470490900238,24.229967757037407,0.21624290347655112,23.301528406205087,-19.583666558704167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971271705822268,0.9512257405515833,False,False,False,False,0.030528672473034434,0.058487305180894476,False,False,False,False,1712.0,31678.088238398643,False,False,False,False,2972.676071249642,False,False,False,False
2025-06-23 17:00:00+00:00,24.365,24.59,24.35,24.43,1459.0,,,,,,,,,,,,,25.830741399829982,25.027262255148678,24.296379667221913,24.158008221290384,24.03546407776829,23.304904048918864,23.4294694577375,23.511364992655807,23.590039309346253,23.751166281812782,24.128416066258275,25.171607436470083,25.889304332714914,26.053626590735856,,,,,,,,,,,,,,25.596065711499694,24.559556888363574,24.198309225912055,24.10126881194587,23.24443277951865,23.363967212305347,23.533151681265565,23.754681779602752,24.564693401490658,25.94435150169707,26.116962812091987,,,,,,24.446207837744115,#000000,0.6119504116400507,24.226879405997316,0.33192329008867344,21.896310299122018,-20.765231691321883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684129429892144,0.9614791987673343,False,False,False,False,0.021598807446621297,0.04004305631375789,False,False,False,False,3171.0,31236.117878113393,False,False,False,False,2949.208225183756,False,False,False,False
2025-06-23 18:00:00+00:00,24.41,24.41,24.185,24.2,2581.0,,,,,,,,,,,,,25.786237968856682,25.01942232591873,24.296174728087816,24.158602396244607,24.036494672476916,23.30773767363712,23.431796730349532,23.513369793497205,23.59174089036532,23.752330699019474,24.128687202442766,25.17002948600284,25.88680319053524,26.050989357443946,,,,,,,,,,,,,,25.571466824192086,24.557148140755316,24.19870935722404,24.10211835047124,23.24759516157368,23.366549770920766,23.53505049357648,23.755832842483535,24.56413024643856,25.941807753967023,26.11434168653567,,,,,,24.443406709720662,#000000,0.6132631888013987,24.220016700224104,-0.03263965714822448,19.92036186963901,-22.69398569458101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612223934257835,0.9625064201335389,False,False,False,False,-0.003034088855228207,0.01850448372926484,False,False,False,False,590.0,30760.984267600008,False,False,False,False,2943.4995705297442,False,False,False,False
2025-06-23 19:00:00+00:00,24.2,24.21,23.905,24.075,8180.0,,,,,,,,,,,,,25.64386066379757,24.989240839077002,24.291452961470917,24.15695459911685,24.03687122621956,23.314739945688196,23.437322995682877,23.517967732572117,23.59547898354325,23.754548422444678,24.128278600272616,25.163958227565985,25.87794753769912,26.041744277487286,,,,,,,,,,,,,,25.488021667568542,24.544673178896915,24.196183183875075,24.101490874149953,23.25552829174013,23.3728223405149,23.53935909374918,23.758015449351273,24.561165421950303,25.932832988245604,26.105182760014976,,,,,,24.432225690507792,#000000,0.6141330958836047,24.19578749630589,-0.19667967272160036,18.11976080799752,-24.579748314706265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495701270370849,0.9730527396381367,False,False,False,False,-0.03731856481654422,-0.009407040543639689,False,False,False,False,-7590.0,30166.395364226362,False,False,False,False,3024.6856236998256,False,False,False,False
2025-06-24 14:00:00+00:00,24.015,24.51,23.745,24.375,2552.0,,,,,,,,,,,,,25.60782280197233,24.98164133655358,24.290940879353506,24.157239300618794,24.037625737805033,23.317320852250205,23.439426650877568,23.519768060968303,23.596994898161398,23.75555941461718,24.12843769150301,25.162328314717737,25.87542420664045,26.03909008812074,,,,,,,,,,,,,,25.466334933595757,24.542056117149222,24.196263155467545,24.102035803846626,23.258415436433857,23.375166971934732,23.541061187401723,23.759014114789597,24.560518018424794,25.930268849468447,26.102546119121254,,,,,,24.429732037671737,#000000,0.6124679657003541,24.190359242936218,0.30147006440189317,22.52942319036488,-24.579748314706265,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.94409229208925,0.9680527383367142,False,False,False,False,-0.02731344893377413,-0.01836024473870691,False,False,False,False,-5038.0,29620.59078493603,False,False,False,False,3017.3571644176577,False,False,False,False
2025-06-24 15:00:00+00:00,24.28,24.57,24.28,24.35,2721.0,,,,,,,,,,,,,25.576300479255185,24.975655511808547,24.291667054123184,24.158620607211358,24.039301793762103,23.320638557853226,23.442206979364798,23.522202884038684,23.5991014075681,23.757081046792948,24.129000197672145,25.160942087242834,25.873048150697503,26.03656167921717,,,,,,,,,,,,,,25.447384894380836,24.540881503856276,24.197512762021535,24.103622767286232,23.26208541076911,23.378218118144627,23.543379275094825,23.760520620722044,24.560203111556536,25.927844331948684,26.100024364044472,,,,,,24.42816022385731,#000000,0.6086300374797844,24.18657478450871,0.26851322712891723,25.2798137161087,-24.579748314706265,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9574495109869173,0.9684999364918074,False,False,False,False,0.015171518818386147,-0.001594362960160381,False,False,False,False,-7759.0,29041.062245634694,False,False,False,False,3012.762479698004,False,False,False,False
2025-06-24 16:00:00+00:00,24.34,24.54,24.34,24.37,1362.0,,,,,,,,,,,,,25.561346812344762,24.972790746823904,24.292082286610892,24.159353469427465,24.04017343327792,23.32231714036406,23.443616752599045,23.523439630598197,23.60017353448642,23.75785968114631,24.12929814915507,25.16026525728185,25.871875108787954,26.03531186714123,,,,,,,,,,,,,,25.43829709230188,24.540369511796534,24.1981835267433,24.104455106556035,23.26394035011564,23.379763360952573,23.544557388523792,23.76129163219276,24.56006229853068,25.926646826782104,26.098777247251785,,,,,,24.427449928471688,#000000,0.5951091958246622,24.184854026868273,0.3111126066119103,27.48371926228478,-29.899304557482584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9577909768734995,0.9615822064956404,False,False,False,False,0.017313782886387494,0.007859709963113557,False,False,False,False,-6397.0,28491.634923996946,False,False,False,False,2987.1692629585,False,False,False,False
2025-06-24 17:00:00+00:00,24.37,24.385,24.225,24.24,1614.0,,,,,,,,,,,,,25.542111359786134,24.9686288608384,24.292047981491198,24.15976932594045,24.04083718659481,23.324058107819923,23.445053897699534,23.52468267377209,23.60123351560143,23.758593742967637,24.1294869786979,25.159321260655837,25.8703603303409,26.033711512764892,,,,,,,,,,,,,,25.42635447298229,24.539120132510163,24.198491248889773,24.10501694676671,23.265877428657095,23.381353865158427,23.545736555614795,23.762017550283467,24.55974096422238,25.92510512249081,26.097184822693272,,,,,,24.426235833809613,#000000,0.6044483524759845,24.182221094852448,0.09558948239476954,27.836416512615997,-29.25353489273406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9550660792951546,0.9656387665198243,False,False,False,False,-0.001963232982785441,0.0029482384901640584,False,False,False,False,-8011.0,27925.702599593893,False,False,False,False,2965.879817021159,False,False,False,False
2025-06-24 18:00:00+00:00,24.25,24.5,24.22,24.495,1972.0,,,,,,,,,,,,,25.521578027660006,24.96450230248218,24.292586529689196,24.160770234320445,24.042047694660663,23.32644539938314,23.447057035941246,23.52643861049243,23.60275436625287,23.7596951554594,24.12989902452479,25.158330443630938,25.868655062522375,26.031895785999012,,,,,,,,,,,,,,25.41361185449499,24.53832831370389,24.19939907679457,24.106163758119497,23.268516020942574,23.38355067889882,23.547408978915595,23.763108105589843,24.55952173651703,25.923364678177325,26.09537322393129,,,,,,24.425240083964162,"rgba(38, 166, 154, 0.5)",0.6088285384156285,24.1798769897747,0.5175890917422382,32.553619712453326,-24.53688761143939,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9552555930508692,0.9630046244219477,False,False,False,False,0.005889730927411375,0.004418984708787717,False,False,False,False,-6039.0,27399.11806316608,False,False,False,False,2950.470827609978,False,False,False,False
2025-06-24 19:00:00+00:00,24.495,24.845,24.37,24.59,10274.0,,,,,,,,,,,,,25.442476167758887,24.95117078116451,24.300078188280995,24.16995040161049,24.051574347163296,23.34095156794837,23.459474584545006,23.537497535652136,23.61250552825476,23.767103755965856,24.133546508434023,25.154546882008393,25.861019723637973,26.02363674847855,,,,,,,,,,,,,,25.36405635587766,24.540218368303243,24.20840603588053,24.11584005562841,23.284412612859374,23.39701969368881,23.557992193110604,23.770453139906344,24.559830534402327,25.915527342021523,26.087088146527336,,,,,,24.424255087964376,"rgba(38, 166, 154, 0.5)",0.6109726184868367,24.21698728249886,0.6105228061201189,37.11197877212432,-20.151099952647087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9594861660079056,0.9549160079051384,False,False,False,False,0.041251064993955054,0.022835024851371385,False,False,False,False,4235.0,27039.98444978366,False,False,False,False,3064.0139155540096,False,False,False,False
2025-06-25 14:00:00+00:00,24.365,24.365,23.965,24.015,3165.0,,,,,,,,,,,,,25.408219346737763,24.94181218306423,24.29870646824421,24.16960018056296,24.05190523088587,23.343654593947907,23.461639235595612,23.5393215424896,23.614012102013614,23.768044230513546,24.13350243992163,25.152374792622144,25.857784282764047,26.020247453517726,,,,,,,,,,,,,,25.341005257531577,24.536345081414414,24.207766172966153,24.115835032198124,23.287452461099107,23.399457038949418,23.5597094104927,23.771380338130495,24.558828740108467,25.912244291967806,26.083724190475788,,,,,,24.421382883928594,#000000,0.6253312635630098,24.205758732271423,-0.3050522873021229,35.0297766913382,-20.151099952647087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450188541539961,0.961805133195475,False,False,False,False,-0.021955940741584284,0.0004395420548935509,False,False,False,False,1070.0,26637.349031957554,False,False,False,False,3065.5795912818544,False,False,False,False
2025-06-25 15:00:00+00:00,24.01,24.05,23.68,23.98,3514.0,,,,,,,,,,,,,25.366302975058126,24.929066061241127,24.295479562140425,24.167729265020217,24.051049638451268,23.345816159351404,23.46325269730982,23.540593568027838,23.614971998012255,23.76844907350242,24.132896824267736,25.14948389857432,25.853771510119675,26.016082003148473,,,,,,,,,,,,,,25.31213911458511,24.53000729871548,24.205468221150564,24.114433481171712,23.289944932436715,23.40134904572669,23.560881582719674,23.77177341359593,24.557193817883373,25.90818558032096,26.079602601661364,,,,,,24.417036972967708,#000000,0.6400114230400447,24.191900524842346,-0.33108866063018255,33.41271138084175,-20.151099952647087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386377335744427,0.9697408077154913,False,False,False,False,-0.06487724777666225,-0.03221885286088435,False,False,False,False,-2444.0,26186.47540355511,False,False,False,False,3072.5318456805853,False,False,False,False
2025-06-25 16:00:00+00:00,23.98,23.98,23.87,23.89,1943.0,,,,,,,,,,,,,25.344265083565567,24.92221916924262,24.29376274397368,24.166744722990174,24.05061251310969,23.347025512595263,23.464159937200883,23.54131238581859,23.61551833610721,23.768688404010526,24.132577854257345,25.1479039523643,25.851571129149967,26.01379669441982,,,,,,,,,,,,,,25.296780131142963,24.526612182811114,24.204254007675218,24.11370276450009,23.29133678257339,23.402409826620005,23.56154511242864,23.772006197680888,24.556307087205784,25.905959584212496,26.07734077091716,,,,,,24.414736515462938,#000000,0.6552012757251264,24.18548500581307,-0.45098356300672665,31.726300827172146,-20.151099952647087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9421873082116122,0.9840432060881308,False,False,False,False,-0.056278926636201196,-0.04424888974854277,False,False,False,False,-4387.0,25712.468032957353,False,False,False,False,3055.0197240421267,False,False,False,False
2025-06-25 17:00:00+00:00,23.92,24.08,23.84,23.84,2446.0,,,,,,,,,,,,,25.31757968272449,24.91378600497439,24.291660780770282,24.16554840983842,24.050092688109746,23.348558468344706,23.46531372861491,23.54222950289446,23.616218603280878,23.769002404655133,24.13218979515835,25.145931435326577,25.848817706339144,26.010935931359327,,,,,,,,,,,,,,25.278008961202797,24.522436820649624,24.20277443799422,24.112820753393965,23.29309882554168,23.40375632999799,23.562392634093214,23.77231193048749,24.55520580639228,25.903173731959697,26.07450885991488,,,,,,24.411934169360748,"rgba(239, 83, 80, 0.5)",0.671536647152328,24.17825906687288,-0.5037090206577371,30.257803696639055,-20.151099952647087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377298357440552,0.9768325569992649,False,False,False,False,-0.05126715669579351,-0.04775802322216814,False,False,False,False,-6833.0,25207.887133221582,False,False,False,False,3045.5775577779077,False,False,False,False
2025-06-25 18:00:00+00:00,23.85,23.855,23.605,23.605,3116.0,,,,,,,,,,,,,25.27959867330016,24.900789253643293,24.28736914474775,24.162619014316643,24.048267797629055,23.349712582846433,23.466030533143826,23.542678877421306,23.616429270542717,23.768789708428322,24.131159991084836,25.14295465141226,25.84490149260968,26.006900332172194,,,,,,,,,,,,,,25.250869708541753,24.51518657944655,24.19938572143299,24.110372636626224,23.2945050232054,23.404696324509448,23.562770830381936,23.772091502524717,24.553298717063484,25.899222834960305,26.070525233627176,,,,,,24.407245057424742,"rgba(239, 83, 80, 0.5)",0.6945798717198188,24.16657983145009,-0.8085172840663897,27.808216429469386,-15.644340455263212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9298224127372938,0.9853031230863443,False,False,False,False,-0.08426050742237887,-0.0660092653222735,False,False,False,False,-9949.0,24662.819115652255,False,False,False,False,3046.6693785875523,False,False,False,False
2025-06-25 19:00:00+00:00,23.605,23.725,23.4,23.5,17957.0,,,,,,,,,,,,,25.073770725884103,24.82250593401377,24.25800454740492,24.14140315326885,24.033956652995847,23.353397878295098,23.467406008539946,23.542661248581158,23.615191490728346,23.765390318666782,24.123382150881795,25.124328040069376,25.82109054478785,25.982460370171623,,,,,,,,,,,,,,25.097773282919977,24.46874720958177,24.175331274936497,24.09207933647528,23.29947088271745,23.407254905224324,23.562411822325977,23.768657950858447,24.540633771001787,25.875233957081633,26.046427357090153,,,,,,24.378358832580105,"rgba(239, 83, 80, 0.5)",0.7198800262907523,24.106040976275587,-0.8418638580629446,25.601854355236345,-18.01180998645487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271927681407285,0.9864402638651357,False,False,False,False,-0.10839988922497183,-0.08720457727362266,False,False,False,False,-27906.0,23847.79866424679,False,False,False,False,3277.837295198598,False,False,False,False
2025-06-26 14:00:00+00:00,23.39,23.85,23.22,23.82,5247.0,,,,,,,,,,,,,25.025479062147394,24.802768075985227,24.25086073665208,24.136348064057103,24.030649531602027,23.354940921971643,23.468265424985013,23.543103462639532,23.615262784516673,23.764800783841192,24.121487323172556,25.11926613491547,25.814491726786027,25.975665427688703,,,,,,,,,,,,,23.63,25.060337476444857,24.457216973552292,24.16956525418946,24.087776694268058,23.301399998071943,23.408464093671803,23.562746117945835,23.768056846977334,24.53731470418662,25.86857820039985,26.03971774070498,,,,,,24.27499383282675,#000000,0.7349186815346244,24.094340829561226,-0.37329412961493813,29.5087263922955,-18.01180998645487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236539624924383,0.9837870538415004,False,False,False,False,-0.11237438056883992,-0.09978947892123129,False,False,False,False,-22659.0,23126.76302604141,False,False,False,False,3308.3669495366044,False,False,False,False
2025-06-26 15:00:00+00:00,23.84,23.97,23.415,23.415,9477.0,,,,,,,,,,,,,24.944267220131533,24.767854992250818,24.237757382957852,24.12694029496231,24.02437437825287,23.35738547424094,23.469511178986526,23.543619068246237,23.615131209386515,23.76351479051855,24.11789489790727,25.110027395862687,25.802510984529764,25.96333583512046,,,,,,,,,,,,,23.610690709046455,24.99602698265179,24.436448427459105,24.15889183957161,24.079708873278346,23.304514896444584,23.410323859912634,23.563075977277833,23.766751176818765,24.53118460015998,25.856496437639734,26.027543251760093,,,,,,24.262329555344603,"rgba(239, 83, 80, 0.5)",0.7604034194823711,24.07220574302717,-0.8642856228533915,29.305546849090227,-18.01180998645487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9296584781306174,0.9785500299580588,False,False,False,False,-0.08965535488703062,-0.09472241690413095,False,False,False,False,-32136.0,22269.976002381856,False,False,False,False,3404.004671249215,False,False,False,False
2025-06-26 16:00:00+00:00,23.415,23.685,23.415,23.52,8060.0,,,,,,,,,,,,,24.87937040583466,24.7382730775439,24.22601138622305,24.11831314872056,24.01844517005975,23.3589217142382,23.47007356956501,23.543591388737866,23.61458437970605,23.762041198823546,24.114528852338182,25.1019492827035,25.792148334873325,25.952686353290215,,,,,,,,,,,,,23.58568337429775,24.94346236077518,24.418349744460667,24.149182900885776,24.072222140949616,23.306585732111493,23.41138594849314,23.562903503403263,23.765262738684918,24.52570192920728,25.846051407563635,26.017030734740914,,,,,,24.251109201739624,"rgba(239, 83, 80, 0.5)",0.7794707548444523,24.053389145872053,-0.6842965468005203,30.633836610330647,-18.01180998645487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.93855421686747,0.9842168674698795,False,False,False,False,-0.1102060458604227,-0.10246423138227682,False,False,False,False,-24076.0,21551.433738779037,False,False,False,False,3476.190645338374,False,False,False,False
2025-06-26 17:00:00+00:00,23.52,23.82,23.35,23.67,41247.0,,,,,,,,,,,,,24.63722106810478,24.614799810001788,24.177416981064347,24.082986093443818,23.99456373661553,23.369422276657716,23.47569335470025,23.54621826118667,23.614539455508705,23.757187739524237,24.10002178921375,25.063758774663295,25.742248871422188,25.90123352272172,,,,,,,,,,,,,23.60349471349815,24.736043154497487,24.342965126486675,24.10936114934741,24.04180540601634,23.319795745065896,23.41950984522797,23.564761335694843,23.760324965074254,24.500586392315945,25.795694164964267,25.966146776332828,,,,,,24.21086614932072,#000000,0.7948664514720686,23.990894871990918,-0.4037091657304549,33.52722228422398,-22.311131298622048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9343888688976854,0.9788892887129662,False,False,False,False,-0.10515057371647747,-0.10380740254937715,False,False,False,False,17171.0,21483.520037402617,False,False,False,False,4061.7845888215,False,False,False,False
2025-06-26 18:00:00+00:00,23.65,23.81,23.52,23.55,52308.0,,,,,,,,,,,,,24.43995325812338,24.494063655539232,24.127083011560522,24.045801509038125,23.96897336436169,23.382217277639583,23.48284797456252,23.549885791720133,23.615067661599582,23.752000210723924,24.0832615910514,25.018476481601297,25.68253882984474,25.839511490630443,,,,,,,,,,,,,23.61391321912686,24.552878641057607,24.26693029557716,24.067788143630533,24.009615368841313,23.33568707854749,23.429565075912514,23.567524410483525,23.755034178907835,24.471107109645956,25.73537972640122,25.90498346967272,,,,,,24.171484214245147,#000000,0.8125927362185056,23.93694010885479,-0.47617963046957773,34.47122336151625,-21.15707082287667,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9399234083293447,0.9757060794638587,False,False,False,False,-0.09361486930879422,-0.09871113592908567,False,False,False,False,-35137.0,20605.682517442885,False,False,False,False,4809.787928529694,False,False,False,False
