date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_860,aVWAP_peak_816,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_680,aVWAP_peak_641,aVWAP_peak_605,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_515,aVWAP_peak_506,aVWAP_peak_480,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_423,aVWAP_peak_394,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_210,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_173,aVWAP_peak_157,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_881,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_845,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_568,aVWAP_valley_551,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_487,aVWAP_valley_473,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_356,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_107,aVWAP_valley_90,aVWAP_valley_66,aVWAP_valley_46,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_760,aVWAP_OB_bull_663,aVWAP_OB_bull_591,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 17:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,,,,,,,7.533333333333334,7.529166666666668,7.490455589037164,7.492854528279607,7.478934888685573,7.476720375395749,7.479619449216514,7.482521850302185,7.476612833763998,7.475015217541675,7.474233256273663,7.448146781467815,7.448146781467815,7.435954814966265,7.435954814966265,7.435954814966265,7.435954814966265,7.435954814966265,7.435954814966265,7.435315875280212,7.42966150144582,7.413521254208754,7.413521254208754,7.403471787635234,7.368422807017543,7.371192207792207,7.393652901322104,7.395140780337421,7.395140780337421,7.396835630402301,7.39896709160169,7.399190972508309,7.410321734119974,7.410321734119974,7.410321734119974,7.4122712692551564,7.429915209945738,7.429915209945738,7.429915209945738,7.429987383421709,7.436650901045344,7.436650901045344,7.436650901045344,7.436650901045344,7.437874640610249,,,,,,,,,,,,,,,,,,,7.5099466415568115,7.489668858619069,7.489668858619069,7.486860681939263,7.484719125399705,7.47961215434593,7.4732683340398465,7.480675480136807,7.480675480136807,7.452642267351037,7.4397488600248725,7.4397488600248725,7.4397488600248725,7.4397488600248725,7.403471787635234,7.403471787635234,7.403471787635234,7.403471787635234,7.39376990581762,7.379281481481484,7.379281481481484,7.379281481481484,7.380922141119223,7.3878535955502596,7.390362450511139,7.397199688096134,7.397199688096134,7.397199688096134,7.397199688096134,7.397199688096134,7.3982585580733815,7.399017472951981,7.399017472951981,7.399017472951981,7.399017472951981,7.399017472951981,7.399017472951981,7.399017472951981,7.399017472951981,7.408307622620323,7.409427203282113,7.4169094524096195,7.419667504337944,7.4238206925265455,7.42822387338815,7.434193315531243,7.434193315531243,7.434193315531243,7.434193315531243,7.434193315531243,,,,7.479719886145034,"rgba(0, 255, 255, 0.75)",0.0315932767394375,7.491712387729474,1.5284141834597735,66.13335726233544,8.428806225257105,True,False,True,False,True,10.777981893068535,0.0,0.0,0.0,0.0,0,0.9810126582278479,0.9177215189873428,False,True,False,False,0.3428277253747111,0.3250077931542634,False,False,False,False,2498.0,1975.0379420886068,False,False,False,False,59.83478202451371,False,False,False,False
2025-06-12 18:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,,,,,,,7.533333333333334,7.529166666666668,7.490455589037164,7.492854528279607,7.478934888685573,7.476720375395749,7.479619449216514,7.482521850302185,7.476612833763998,7.475015217541675,7.474233256273663,7.448146781467815,7.448146781467815,7.435954814966265,7.435954814966265,7.435954814966265,7.435954814966265,7.435954814966265,7.435954814966265,7.435315875280212,7.42966150144582,7.413521254208754,7.413521254208754,7.403471787635234,7.368422807017543,7.371192207792207,7.393652901322104,7.395140780337421,7.395140780337421,7.396835630402301,7.39896709160169,7.399190972508309,7.410321734119974,7.410321734119974,7.410321734119974,7.4122712692551564,7.429915209945738,7.429915209945738,7.429915209945738,7.429987383421709,7.436650901045344,7.436650901045344,7.436650901045344,7.436650901045344,7.437874640610249,,,,,,,,,,,,,,,,,,,7.5099466415568115,7.489668858619069,7.489668858619069,7.486860681939263,7.484719125399705,7.47961215434593,7.4732683340398465,7.480675480136807,7.480675480136807,7.452642267351037,7.4397488600248725,7.4397488600248725,7.4397488600248725,7.4397488600248725,7.403471787635234,7.403471787635234,7.403471787635234,7.403471787635234,7.39376990581762,7.379281481481484,7.379281481481484,7.379281481481484,7.380922141119223,7.3878535955502596,7.390362450511139,7.397199688096134,7.397199688096134,7.397199688096134,7.397199688096134,7.397199688096134,7.3982585580733815,7.399017472951981,7.399017472951981,7.399017472951981,7.399017472951981,7.399017472951981,7.399017472951981,7.399017472951981,7.399017472951981,7.408307622620323,7.409427203282113,7.4169094524096195,7.419667504337944,7.4238206925265455,7.42822387338815,7.434193315531243,7.434193315531243,7.434193315531243,7.434193315531243,7.434193315531243,,,,7.479719886145034,"rgba(38, 166, 154, 1.0)",0.03232618106089099,7.491712387729474,1.4937617338580575,67.86797466563823,10.258190795096468,True,False,True,False,True,10.777981893068535,0.0,0.0,0.0,0.0,0,0.9680511182108626,0.9265175718849848,False,True,False,False,0.3428277253747111,0.3339177592644873,False,False,False,False,2498.0,1983.145880970954,False,False,False,False,58.90711098537396,False,False,False,False
2025-06-12 19:00:00+00:00,7.54,7.54,7.52,7.52,158.0,,,,,,,,,,,,,7.526666666666667,7.526666666666667,7.526666666666667,7.529250645994832,7.5280633147113605,7.4927616552465395,7.494646651011964,7.48059970566593,7.478023896046692,7.48075242595133,7.483473662663756,7.477450067047782,7.475848305430788,7.475052933610369,7.449034265684241,7.449034265684241,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436285928713848,7.430665945780632,7.414638704838104,7.414638704838104,7.404654554293007,7.369727876953057,7.372457921132179,7.394549916769817,7.396016547965219,7.396016547965219,7.397689319849627,7.399794100367533,7.400015348722988,7.411008442601516,7.411008442601516,7.411008442601516,7.412941463655803,7.430422501714569,7.430422501714569,7.430422501714569,7.4304941117930055,7.437104655861838,7.437104655861838,7.437104655861838,7.437104655861838,7.438318924111435,,,,,,,,,,,,,,,,,,,7.51378084179971,7.492224894330273,7.492224894330273,7.4884683878663925,7.486369863013697,7.4813153875525,7.474998632759092,7.481611898625431,7.481611898625431,7.453502193466166,7.440687420266084,7.440687420266084,7.440687420266084,7.440687420266084,7.404654554293007,7.404654554293007,7.404654554293007,7.404654554293007,7.395022975472937,7.38042254671371,7.38042254671371,7.38042254671371,7.382034157491471,7.388851796225501,7.391310257313031,7.398048581427842,7.398048581427842,7.398048581427842,7.398048581427842,7.398048581427842,7.3990935780823435,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.409019163939832,7.410122411959717,7.417538479209744,7.420271005128575,7.424381412468373,7.428745223570425,7.43466667746604,7.43466667746604,7.43466667746604,7.43466667746604,7.43466667746604,,,,7.4908426568573825,"rgba(38, 166, 154, 0.5)",0.0325942845816087,7.499875691515902,0.6174183217217468,64.22574689409463,10.258190795096468,True,False,True,False,False,7.18381467973358,0.0,0.0,0.0,0.0,0,0.946372239747634,0.9274447949526823,False,True,False,False,0.29078449848065047,0.3123511288725689,False,False,False,False,2340.0,1988.6785029714042,False,False,False,False,60.443434846065834,False,False,False,False
2025-06-13 14:00:00+00:00,7.52,7.52,7.52,7.52,0.0,,,,,,,,,,,,,7.526666666666667,7.526666666666667,7.526666666666667,7.529250645994832,7.5280633147113605,7.4927616552465395,7.494646651011964,7.48059970566593,7.478023896046692,7.48075242595133,7.483473662663756,7.477450067047782,7.475848305430788,7.475052933610369,7.449034265684241,7.449034265684241,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436285928713848,7.430665945780632,7.414638704838104,7.414638704838104,7.404654554293007,7.369727876953057,7.372457921132179,7.394549916769817,7.396016547965219,7.396016547965219,7.397689319849627,7.399794100367533,7.400015348722988,7.411008442601516,7.411008442601516,7.411008442601516,7.412941463655803,7.430422501714569,7.430422501714569,7.430422501714569,7.4304941117930055,7.437104655861838,7.437104655861838,7.437104655861838,7.437104655861838,7.438318924111435,,,,,,,,,,,,,,,,,,,7.51378084179971,7.492224894330273,7.492224894330273,7.4884683878663925,7.486369863013697,7.4813153875525,7.474998632759092,7.481611898625431,7.481611898625431,7.453502193466166,7.440687420266084,7.440687420266084,7.440687420266084,7.440687420266084,7.404654554293007,7.404654554293007,7.404654554293007,7.404654554293007,7.395022975472937,7.38042254671371,7.38042254671371,7.38042254671371,7.382034157491471,7.388851796225501,7.391310257313031,7.398048581427842,7.398048581427842,7.398048581427842,7.398048581427842,7.398048581427842,7.3990935780823435,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.409019163939832,7.410122411959717,7.417538479209744,7.420271005128575,7.424381412468373,7.428745223570425,7.43466667746604,7.43466667746604,7.43466667746604,7.43466667746604,7.43466667746604,,,,7.4908426568573825,"rgba(38, 166, 154, 0.5)",0.032840455165770534,7.499875691515902,0.6127901815768173,61.79759504639888,10.258190795096468,True,False,True,False,False,7.18381467973358,0.0,0.0,0.0,0.0,0,0.949044585987261,0.9458598726114665,False,False,False,False,0.240230952164574,0.27629104051857145,False,False,False,False,2340.0,1994.125347886576,False,False,False,False,59.50632732907256,False,False,False,False
2025-06-13 15:00:00+00:00,7.52,7.52,7.52,7.52,0.0,,,,,,,,,,,,,7.526666666666667,7.526666666666667,7.526666666666667,7.529250645994832,7.5280633147113605,7.4927616552465395,7.494646651011964,7.48059970566593,7.478023896046692,7.48075242595133,7.483473662663756,7.477450067047782,7.475848305430788,7.475052933610369,7.449034265684241,7.449034265684241,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436285928713848,7.430665945780632,7.414638704838104,7.414638704838104,7.404654554293007,7.369727876953057,7.372457921132179,7.394549916769817,7.396016547965219,7.396016547965219,7.397689319849627,7.399794100367533,7.400015348722988,7.411008442601516,7.411008442601516,7.411008442601516,7.412941463655803,7.430422501714569,7.430422501714569,7.430422501714569,7.4304941117930055,7.437104655861838,7.437104655861838,7.437104655861838,7.437104655861838,7.438318924111435,,,,,,,,,,,,,,,,,,,7.51378084179971,7.492224894330273,7.492224894330273,7.4884683878663925,7.486369863013697,7.4813153875525,7.474998632759092,7.481611898625431,7.481611898625431,7.453502193466166,7.440687420266084,7.440687420266084,7.440687420266084,7.440687420266084,7.404654554293007,7.404654554293007,7.404654554293007,7.404654554293007,7.395022975472937,7.38042254671371,7.38042254671371,7.38042254671371,7.382034157491471,7.388851796225501,7.391310257313031,7.398048581427842,7.398048581427842,7.398048581427842,7.398048581427842,7.398048581427842,7.3990935780823435,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.409019163939832,7.410122411959717,7.417538479209744,7.420271005128575,7.424381412468373,7.428745223570425,7.43466667746604,7.43466667746604,7.43466667746604,7.43466667746604,7.43466667746604,,,,7.4908426568573825,"rgba(38, 166, 154, 0.5)",0.03306518268973842,7.499875691515902,0.6086253529257926,60.17882714793505,17.5460010180568,True,False,True,False,False,7.18381467973358,0.0,0.0,0.0,0.0,0,0.9487179487179486,0.942307692307694,False,False,False,False,0.240230952164574,0.25826099634157273,False,False,False,False,2340.0,1999.4877455937608,False,False,False,False,58.58374861079236,False,False,False,False
2025-06-13 16:00:00+00:00,7.52,7.52,7.52,7.52,0.0,,,,,,,,,,,,,7.526666666666667,7.526666666666667,7.526666666666667,7.529250645994832,7.5280633147113605,7.4927616552465395,7.494646651011964,7.48059970566593,7.478023896046692,7.48075242595133,7.483473662663756,7.477450067047782,7.475848305430788,7.475052933610369,7.449034265684241,7.449034265684241,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436285928713848,7.430665945780632,7.414638704838104,7.414638704838104,7.404654554293007,7.369727876953057,7.372457921132179,7.394549916769817,7.396016547965219,7.396016547965219,7.397689319849627,7.399794100367533,7.400015348722988,7.411008442601516,7.411008442601516,7.411008442601516,7.412941463655803,7.430422501714569,7.430422501714569,7.430422501714569,7.4304941117930055,7.437104655861838,7.437104655861838,7.437104655861838,7.437104655861838,7.438318924111435,,,,,,,,,,,,,,,,,,,7.51378084179971,7.492224894330273,7.492224894330273,7.4884683878663925,7.486369863013697,7.4813153875525,7.474998632759092,7.481611898625431,7.481611898625431,7.453502193466166,7.440687420266084,7.440687420266084,7.440687420266084,7.440687420266084,7.404654554293007,7.404654554293007,7.404654554293007,7.404654554293007,7.395022975472937,7.38042254671371,7.38042254671371,7.38042254671371,7.382034157491471,7.388851796225501,7.391310257313031,7.398048581427842,7.398048581427842,7.398048581427842,7.398048581427842,7.398048581427842,7.3990935780823435,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.409019163939832,7.410122411959717,7.417538479209744,7.420271005128575,7.424381412468373,7.428745223570425,7.43466667746604,7.43466667746604,7.43466667746604,7.43466667746604,7.43466667746604,,,,7.4908426568573825,"rgba(38, 166, 154, 0.5)",0.033268901692410466,7.499875691515902,0.6048984925970294,59.099648548959166,16.1650309065309,True,False,True,False,False,7.18381467973358,0.0,0.0,0.0,0.0,0,0.9485530546623793,0.942122186495178,False,False,False,False,0.240230952164574,0.24924597425307338,False,False,False,False,2340.0,2004.7670053519969,False,False,False,False,57.675473438532016,False,False,False,False
2025-06-13 17:00:00+00:00,7.52,7.52,7.52,7.52,0.0,,,,,,,,,,,,,7.526666666666667,7.526666666666667,7.526666666666667,7.529250645994832,7.5280633147113605,7.4927616552465395,7.494646651011964,7.48059970566593,7.478023896046692,7.48075242595133,7.483473662663756,7.477450067047782,7.475848305430788,7.475052933610369,7.449034265684241,7.449034265684241,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436285928713848,7.430665945780632,7.414638704838104,7.414638704838104,7.404654554293007,7.369727876953057,7.372457921132179,7.394549916769817,7.396016547965219,7.396016547965219,7.397689319849627,7.399794100367533,7.400015348722988,7.411008442601516,7.411008442601516,7.411008442601516,7.412941463655803,7.430422501714569,7.430422501714569,7.430422501714569,7.4304941117930055,7.437104655861838,7.437104655861838,7.437104655861838,7.437104655861838,7.438318924111435,,,,,,,,,,,,,,,,,,,7.51378084179971,7.492224894330273,7.492224894330273,7.4884683878663925,7.486369863013697,7.4813153875525,7.474998632759092,7.481611898625431,7.481611898625431,7.453502193466166,7.440687420266084,7.440687420266084,7.440687420266084,7.440687420266084,7.404654554293007,7.404654554293007,7.404654554293007,7.404654554293007,7.395022975472937,7.38042254671371,7.38042254671371,7.38042254671371,7.382034157491471,7.388851796225501,7.391310257313031,7.398048581427842,7.398048581427842,7.398048581427842,7.398048581427842,7.398048581427842,7.3990935780823435,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.409019163939832,7.410122411959717,7.417538479209744,7.420271005128575,7.424381412468373,7.428745223570425,7.43466667746604,7.43466667746604,7.43466667746604,7.43466667746604,7.43466667746604,,,,7.4908426568573825,"rgba(38, 166, 154, 0.5)",0.033451995994790346,7.499875691515902,0.6015876746855977,58.38019614964192,15.041761884810498,True,False,True,False,False,7.18381467973358,0.0,0.0,0.0,0.0,0,0.9485530546623793,0.942122186495178,False,False,False,False,0.240230952164574,0.2447384632088237,False,False,False,False,2340.0,2009.9644161217332,False,False,False,False,56.78128005188811,False,False,False,False
2025-06-13 18:00:00+00:00,7.52,7.52,7.52,7.52,0.0,,,,,,,,,,,,,7.526666666666667,7.526666666666667,7.526666666666667,7.529250645994832,7.5280633147113605,7.4927616552465395,7.494646651011964,7.48059970566593,7.478023896046692,7.48075242595133,7.483473662663756,7.477450067047782,7.475848305430788,7.475052933610369,7.449034265684241,7.449034265684241,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436285928713848,7.430665945780632,7.414638704838104,7.414638704838104,7.404654554293007,7.369727876953057,7.372457921132179,7.394549916769817,7.396016547965219,7.396016547965219,7.397689319849627,7.399794100367533,7.400015348722988,7.411008442601516,7.411008442601516,7.411008442601516,7.412941463655803,7.430422501714569,7.430422501714569,7.430422501714569,7.4304941117930055,7.437104655861838,7.437104655861838,7.437104655861838,7.437104655861838,7.438318924111435,,,,,,,,,,,,,,,,,,,7.51378084179971,7.492224894330273,7.492224894330273,7.4884683878663925,7.486369863013697,7.4813153875525,7.474998632759092,7.481611898625431,7.481611898625431,7.453502193466166,7.440687420266084,7.440687420266084,7.440687420266084,7.440687420266084,7.404654554293007,7.404654554293007,7.404654554293007,7.404654554293007,7.395022975472937,7.38042254671371,7.38042254671371,7.38042254671371,7.382034157491471,7.388851796225501,7.391310257313031,7.398048581427842,7.398048581427842,7.398048581427842,7.398048581427842,7.398048581427842,7.3990935780823435,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.409019163939832,7.410122411959717,7.417538479209744,7.420271005128575,7.424381412468373,7.428745223570425,7.43466667746604,7.43466667746604,7.43466667746604,7.43466667746604,7.43466667746604,,,,7.4908426568573825,"rgba(38, 166, 154, 0.5)",0.03261500787579452,7.499875691515902,0.6170260194550884,57.90056121676375,14.085185177475381,True,False,True,False,False,7.18381467973358,0.0,0.0,0.0,0.0,0,0.9485530546623793,0.942122186495178,False,False,False,False,0.240230952164574,0.24248470768669883,False,False,False,False,2340.0,2015.0812468795357,False,False,False,False,55.90095012860302,False,False,False,False
2025-06-13 19:00:00+00:00,7.52,7.52,7.52,7.52,0.0,,,,,,,,,,,,,7.526666666666667,7.526666666666667,7.526666666666667,7.529250645994832,7.5280633147113605,7.4927616552465395,7.494646651011964,7.48059970566593,7.478023896046692,7.48075242595133,7.483473662663756,7.477450067047782,7.475848305430788,7.475052933610369,7.449034265684241,7.449034265684241,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436285928713848,7.430665945780632,7.414638704838104,7.414638704838104,7.404654554293007,7.369727876953057,7.372457921132179,7.394549916769817,7.396016547965219,7.396016547965219,7.397689319849627,7.399794100367533,7.400015348722988,7.411008442601516,7.411008442601516,7.411008442601516,7.412941463655803,7.430422501714569,7.430422501714569,7.430422501714569,7.4304941117930055,7.437104655861838,7.437104655861838,7.437104655861838,7.437104655861838,7.438318924111435,,,,,,,,,,,,,,,,,,,7.51378084179971,7.492224894330273,7.492224894330273,7.4884683878663925,7.486369863013697,7.4813153875525,7.474998632759092,7.481611898625431,7.481611898625431,7.453502193466166,7.440687420266084,7.440687420266084,7.440687420266084,7.440687420266084,7.404654554293007,7.404654554293007,7.404654554293007,7.404654554293007,7.395022975472937,7.38042254671371,7.38042254671371,7.38042254671371,7.382034157491471,7.388851796225501,7.391310257313031,7.398048581427842,7.398048581427842,7.398048581427842,7.398048581427842,7.398048581427842,7.3990935780823435,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.409019163939832,7.410122411959717,7.417538479209744,7.420271005128575,7.424381412468373,7.428745223570425,7.43466667746604,7.43466667746604,7.43466667746604,7.43466667746604,7.43466667746604,,,,7.4908426568573825,"rgba(38, 166, 154, 0.5)",0.03184308373856637,7.499875691515902,0.6319836561471129,57.58080459484496,13.24477652366756,True,False,True,False,False,7.18381467973358,0.0,0.0,0.0,0.0,0,0.9482200647249189,0.9482200647249206,False,False,False,False,0.240230952164574,0.24135782992563642,False,False,False,False,2340.0,2020.1187469279148,False,False,False,False,55.03426873126034,False,False,False,False
2025-06-16 14:00:00+00:00,7.51,7.51,7.5,7.5,0.0,,,,,,,,,,,,,7.526666666666667,7.526666666666667,7.526666666666667,7.529250645994832,7.5280633147113605,7.4927616552465395,7.494646651011964,7.48059970566593,7.478023896046692,7.48075242595133,7.483473662663756,7.477450067047782,7.475848305430788,7.475052933610369,7.449034265684241,7.449034265684241,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436285928713848,7.430665945780632,7.414638704838104,7.414638704838104,7.404654554293007,7.369727876953057,7.372457921132179,7.394549916769817,7.396016547965219,7.396016547965219,7.397689319849627,7.399794100367533,7.400015348722988,7.411008442601516,7.411008442601516,7.411008442601516,7.412941463655803,7.430422501714569,7.430422501714569,7.430422501714569,7.4304941117930055,7.437104655861838,7.437104655861838,7.437104655861838,7.437104655861838,7.438318924111435,,,,,,,,,,,,,,,,,,,7.51378084179971,7.492224894330273,7.492224894330273,7.4884683878663925,7.486369863013697,7.4813153875525,7.474998632759092,7.481611898625431,7.481611898625431,7.453502193466166,7.440687420266084,7.440687420266084,7.440687420266084,7.440687420266084,7.404654554293007,7.404654554293007,7.404654554293007,7.404654554293007,7.395022975472937,7.38042254671371,7.38042254671371,7.38042254671371,7.382034157491471,7.388851796225501,7.391310257313031,7.398048581427842,7.398048581427842,7.398048581427842,7.398048581427842,7.398048581427842,7.3990935780823435,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.409019163939832,7.410122411959717,7.417538479209744,7.420271005128575,7.424381412468373,7.428745223570425,7.43466667746604,7.43466667746604,7.43466667746604,7.43466667746604,7.43466667746604,,,,7.4908426568573825,#000000,0.03093847425437352,7.499875691515902,0.004017925482563395,51.385299448257655,7.1090457141771,False,False,False,False,False,3.3997828258517977,0.0,0.0,0.0,0.0,0,0.9356913183279737,0.9549839228295834,False,False,False,False,0.1665219571079405,0.20393989351678846,False,False,False,False,2340.0,2025.0781462003501,False,False,False,False,54.18102425480669,False,False,False,False
2025-06-16 15:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,7.526666666666667,7.526666666666667,7.526666666666667,7.529250645994832,7.5280633147113605,7.4927616552465395,7.494646651011964,7.48059970566593,7.478023896046692,7.48075242595133,7.483473662663756,7.477450067047782,7.475848305430788,7.475052933610369,7.449034265684241,7.449034265684241,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436921201087811,7.436285928713848,7.430665945780632,7.414638704838104,7.414638704838104,7.404654554293007,7.369727876953057,7.372457921132179,7.394549916769817,7.396016547965219,7.396016547965219,7.397689319849627,7.399794100367533,7.400015348722988,7.411008442601516,7.411008442601516,7.411008442601516,7.412941463655803,7.430422501714569,7.430422501714569,7.430422501714569,7.4304941117930055,7.437104655861838,7.437104655861838,7.437104655861838,7.437104655861838,7.438318924111435,,,,,,,,,,,,,,,,,,,7.51378084179971,7.492224894330273,7.492224894330273,7.4884683878663925,7.486369863013697,7.4813153875525,7.474998632759092,7.481611898625431,7.481611898625431,7.453502193466166,7.440687420266084,7.440687420266084,7.440687420266084,7.440687420266084,7.404654554293007,7.404654554293007,7.404654554293007,7.404654554293007,7.395022975472937,7.38042254671371,7.38042254671371,7.38042254671371,7.382034157491471,7.388851796225501,7.391310257313031,7.398048581427842,7.398048581427842,7.398048581427842,7.398048581427842,7.398048581427842,7.3990935780823435,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.3998438844499095,7.409019163939832,7.410122411959717,7.417538479209744,7.420271005128575,7.424381412468373,7.428745223570425,7.43466667746604,7.43466667746604,7.43466667746604,7.43466667746604,7.43466667746604,,,,7.4908426568573825,#000000,0.029256245964361913,7.499875691515902,0.004248955393993594,47.25496268386611,3.2010483513299164,False,True,False,True,False,3.399782825851819,0.0,0.0,0.0,0.0,0,0.9346405228758164,0.9705882352941188,False,False,False,False,0.14238266200824895,0.17316127776251872,False,False,False,False,2340.0,2029.9606555615849,False,False,False,False,53.3410083748872,False,False,False,False
