date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_379,aVWAP_peak_349,aVWAP_peak_308,aVWAP_peak_262,aVWAP_peak_195,aVWAP_peak_174,aVWAP_peak_139,aVWAP_peak_90,aVWAP_peak_40,aVWAP_peak_19,aVWAP_valley_406,aVWAP_valley_356,aVWAP_valley_329,aVWAP_valley_291,aVWAP_valley_236,aVWAP_valley_234,aVWAP_valley_214,aVWAP_valley_179,aVWAP_valley_151,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_75,aVWAP_valley_53,aVWAP_valley_34,aVWAP_OB_bull_329,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-24 17:00:00+00:00,3.05,3.05,3.01,3.025,796.0,,,,,,,,3.0703905520326398,3.310873131046615,3.7410277432686625,3.8317552477349666,,,,,,,,,,3.1350167411968264,3.1289205087095935,3.122538568655293,3.404921046877526,3.632061275099124,3.760637925296896,,3.4138142739918145,"rgba(239, 83, 80, 0.5)",0.38706038125690617,3.388385834189197,-0.9388350029759424,33.63822560326784,-11.484547196770848,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7407925407925405,1.0004662004662004,False,False,False,False,-0.3187979529529749,-0.31741438086714224,False,False,False,False,-17271.0,-1417.2505996223701,False,False,False,False,1411.3143719397533,False,False,False,False
2024-06-25 17:00:00+00:00,3.025,3.05,3.02,3.04,3650.0,,,,,,,,3.0632390192888677,3.30029440157841,3.7254881439529024,3.8160803117623874,,,,,,,,,,3.127561490588634,3.1221597464830206,3.1165390578642116,3.392571351568219,3.6170795416942427,3.7450870673116534,,3.402610013209255,"rgba(239, 83, 80, 0.5)",0.3834957979261701,3.377294598831182,-0.8795261920865096,34.38947872276898,-11.484547196770848,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7475409836065572,0.9901639344262296,False,False,False,False,-0.31601460934476144,-0.31671449510595184,False,False,False,False,-13621.0,-1606.4560166824883,False,False,False,False,1446.022676250765,False,False,False,False
2024-06-26 17:00:00+00:00,3.07,3.11,3.07,3.1,2870.0,,,,,,,,3.0675399196627158,3.2942010668855155,3.7147089153343282,3.8050475326798265,,,,,,,,,,3.1256361106211163,3.1205891677424256,3.115330623748783,3.3848834024116234,3.6069180310876168,3.734261971727741,,3.3969116741901693,"rgba(239, 83, 80, 0.5)",0.3814977359336821,3.371905910207346,-0.7127326969369294,39.48862650787471,-15.483578135586498,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7548144668858616,0.9812118365429779,False,False,False,False,-0.2934611678824051,-0.3050878314941785,False,False,False,False,-10751.0,-1748.2318923928374,False,False,False,False,1468.0998440608305,False,False,False,False
2024-06-27 17:00:00+00:00,3.12,3.12,3.06,3.06,1298.0,,,,,,,,3.0682963829123793,3.291386341088097,3.709851611432435,3.8000762333891513,,,,,,,,,,3.124503908713851,3.119613054433616,3.1145176768124423,3.381381507340254,3.602334722743438,3.7293839630697594,,3.394134540193542,"rgba(239, 83, 80, 0.5)",0.38087095542281457,3.3692573911179475,-0.8119742046873407,40.58655018573034,-14.44528350242281,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7552545539467537,0.9710415693601121,False,False,False,False,-0.2934611678824051,-0.2992744996882918,False,False,False,False,-12049.0,-1907.9337235185299,False,False,False,False,1465.4626371761665,False,False,False,False
2024-06-28 17:00:00+00:00,3.09,3.1,2.92,2.92,25844.0,,,,,,,,3.019974942119826,3.2268113174238904,3.613347121673361,3.701569356070642,,,,,,,,,2.98,3.076724793060655,3.0744082161918365,3.0722530747877537,3.3066733404872855,3.510464029215315,3.6325185390804484,,3.2922495209191833,"rgba(239, 83, 80, 0.5)",0.3795053442394577,3.273331765036621,-0.9310323830741054,36.27512008534408,-14.44528350242281,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7457076566125288,0.9814385150812066,False,False,False,False,-0.32620399376407183,-0.3127392467261818,False,False,False,False,-37893.0,-2465.8417278050642,False,False,False,False,1843.4244567548305,True,False,False,False
2024-07-01 17:00:00+00:00,3.02,3.07,2.99,3.06,737.0,,,,,,,,3.020282660216982,3.2257130321716034,3.611193329323656,3.699310906788952,,,,,,,,,2.981663594296678,3.0763817490494296,3.074093414437341,3.071966655420603,3.3052653523225497,3.508491775925979,3.630342452555957,,3.291336811137248,"rgba(239, 83, 80, 0.5)",0.37726789296608065,3.2724717902194436,-0.5631854556956597,40.26472341652618,-14.44528350242281,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7592764378478664,0.9689239332096475,False,False,False,False,-0.31795723444445323,-0.3153482405853175,False,False,False,False,-37156.0,-3003.673639001885,False,False,False,False,1826.2705892082438,False,False,False,False
2024-07-02 17:00:00+00:00,3.04,3.06,3.035,3.05,1136.0,,,,,,,,3.020931693043024,3.2241200574462763,3.607952993661991,3.6959034324612414,,,,,,,,,2.984396098663876,3.0759836406950205,3.073735193187336,3.071647529161912,3.303191258539174,3.5055374578720215,3.6270663062634507,,3.290042332817757,"rgba(239, 83, 80, 0.5)",0.37396098702915914,3.2712619018851377,-0.5916710821706255,42.564882291905455,-13.326615035348283,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7635605006954101,0.9596662030598054,False,False,False,False,-0.3107755238067648,-0.31306188219604114,False,False,False,False,-38292.0,-3550.7794740561194,False,False,False,False,1815.568719608116,False,False,False,False
2024-07-03 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,,3.020931693043024,3.2241200574462763,3.607952993661991,3.6959034324612414,,,,,,,,,2.984396098663876,3.0759836406950205,3.073735193187336,3.071647529161912,3.303191258539174,3.5055374578720215,3.6270663062634507,,3.290042332817757,"rgba(239, 83, 80, 0.5)",0.368950263988658,3.2712619018851377,-0.5997065823808158,44.0983215421583,-11.860059850133908,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.762482501166589,0.9659356042930473,False,False,False,False,-0.309752111925133,-0.31140699706058705,False,False,False,False,-38292.0,-4089.4030481017608,False,False,False,False,1787.4203673661298,False,False,False,False
2024-07-04 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,,3.020931693043024,3.2241200574462763,3.607952993661991,3.6959034324612414,,,,,,,,,2.984396098663876,3.0759836406950205,3.073735193187336,3.071647529161912,3.303191258539174,3.5055374578720215,3.6270663062634507,,3.290042332817757,"rgba(239, 83, 80, 0.5)",0.36170164650037784,3.2712619018851377,-0.611724895437839,45.1206143756602,-10.744466845915127,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7606358111266948,0.9630668536699393,False,False,False,False,-0.309752111925133,-0.31057955449286,False,False,False,False,-38292.0,-4619.675869061423,False,False,False,False,1759.7084236860346,False,False,False,False
2024-07-05 17:00:00+00:00,2.975,3.005,2.975,3.0,2193.0,,,,,,,,3.0197516734906094,3.220187171038999,3.601197509702404,3.6888751355189715,,,,,,,,,2.985051376351276,3.073779404670696,3.0716332276318092,3.069657943412766,3.2984366217221655,3.4992669361111424,3.6202538103828026,,3.2861900736394216,"rgba(239, 83, 80, 0.5)",0.35614334344626514,3.267543821401907,-0.7512251073205128,43.64317619034384,-10.744466845915127,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7677146879399341,0.9615204129516659,False,False,False,False,-0.33449383807015826,-0.32253669628150916,False,False,False,False,-40485.0,-5175.727405975199,False,False,False,False,1766.4261225436155,False,False,False,False
2024-07-08 17:00:00+00:00,3.02,3.02,2.99,2.995,412.0,,,,,,,,3.0196075587017916,3.2194898011877098,3.5999620622908672,3.687586019277789,,,,,,,,,2.9852771365125426,3.073419892466613,3.071291263326058,3.0693349705417776,3.2975835548516588,3.4981251044300623,3.619007049350344,,3.2855167648124746,"rgba(239, 83, 80, 0.5)",0.34959800595222085,3.2668968981522,-0.7777415589417289,42.45187510546226,-10.744466845915127,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7699905926622763,0.9529633113828788,False,False,False,False,-0.32827235821394046,-0.32540452724772484,False,False,False,False,-40897.0,-5729.545585727521,False,False,False,False,1745.4272679305361,False,False,False,False
2024-07-09 17:00:00+00:00,2.975,2.99,2.97,2.99,2290.0,,,,,,,,3.0180690349187542,3.21537382347718,3.592979277002781,3.6803188446939834,,,,,,,,,2.9851406435259,3.0709908827950536,3.0689649789419384,3.0671226911397427,3.292641665350447,3.491641937423466,3.61196471478009,,3.2813825903681217,"rgba(239, 83, 80, 0.5)",0.3438869366888317,3.2628999182270078,-0.7935745418382751,41.432917822403475,-10.744466845915127,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7682524729156852,0.9528968440885541,False,False,False,False,-0.3386553802263881,-0.33202995373705646,False,False,False,False,-43187.0,-6310.281313080583,False,False,False,False,1753.870256024636,False,False,False,False
2024-07-10 17:00:00+00:00,3.035,3.045,3.025,3.03,772.0,,,,,,,,3.018284213473572,3.2143104674566065,3.5908509158682067,3.678075968560605,,,,,,,,,2.9862550922597646,3.0706516691364363,3.068650095011333,3.0668321918443864,3.2912741903532323,3.4897043758579396,3.6098116989110487,,3.2804273526121026,"rgba(239, 83, 80, 0.5)",0.3370016574397231,3.2620012242678875,-0.6884275467083838,43.41070976729843,-10.744466845915127,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7660377358490563,0.9556603773584906,False,False,False,False,-0.31590210610713976,-0.3239660299220981,False,False,False,False,-42415.0,-6870.044393497938,False,False,False,False,1738.6474613575874,False,False,False,False
2024-07-11 17:00:00+00:00,3.09,3.14,3.085,3.13,6748.0,,,,,,,,3.029259819222266,3.209648069493437,3.5756487463228805,3.6616135956520415,,,,,,,,,3.0084634040998037,3.074131954584951,3.0722126998632744,3.0704319318852735,3.283653630579626,3.4764699824668877,3.5943304034057486,,3.2778058397796532,#000000,0.328161092609569,3.260013013330203,-0.3961865567192227,49.46684323170473,-5.918863656412505,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7679738562091502,0.9458450046685343,False,False,False,False,-0.2843641323174868,-0.30416508111979246,False,False,False,False,-35667.0,-7316.508821505721,False,False,False,False,1816.3118418016559,False,False,False,False
2024-07-12 17:00:00+00:00,3.165,3.2,3.135,3.135,1881.0,,,,,,,,3.0330402410360775,3.2089402258193584,3.5719246635542277,3.6575076084419123,,,,,,,,,3.0150987392791118,3.0757777141726383,3.073867693889103,3.0720799804925623,3.2821127811465187,3.4733244089794333,3.590520968779354,,3.2776540932354816,#000000,0.31858984052616923,3.2600507446938174,-0.3925132844389802,53.69588421991163,-2.083966457202237,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.775070290534208,0.9395501405810684,False,False,False,False,-0.26231527206141614,-0.2832401765906043,False,False,False,False,-33786.0,-7726.888529699431,False,False,False,False,1817.3147589830255,False,False,False,False
2024-07-15 17:00:00+00:00,3.25,3.29,3.23,3.29,321.0,,,,,,,,3.034234077282859,3.2090791239110303,3.571467385406591,3.656970618581179,,,,,,,,,3.0170315428103494,3.076436386943185,3.0745214139358445,3.072723378398906,3.2820877510337474,3.4729836916234245,3.590045580978431,,3.277961904627777,#000000,0.308275865109503,3.2603991532711487,0.09602064280425189,60.84084937463209,4.325444184172881,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.781191806331471,0.9245810055865923,False,False,False,False,-0.22577661688665795,-0.2545083967386311,False,False,False,False,-33465.0,-8125.929017611068,False,False,False,False,1794.1160805491802,False,False,False,False
2024-07-16 17:00:00+00:00,3.45,3.51,3.41,3.505,2782.0,,,,,,,,3.052674446583254,3.214220352018384,3.570217555314422,3.6548111122960436,,,,,,,,,3.045271374530839,3.087816321992439,3.085765045245063,3.083746392585223,3.2854818295461974,3.473012555315426,3.5885855344190496,,3.2856002290769406,"rgba(38, 166, 154, 0.5)",0.2954085123844482,3.268513351081977,0.8005410778761056,68.49364797032584,11.002824239374604,True,False,True,False,True,1.9167581981991546,0.0,0.0,0.0,0.0,0,0.7868324125230203,0.9231123388581953,False,False,False,False,-0.1486307359143998,-0.20156956632651546,False,False,False,False,-30683.0,-8475.65104834578,False,False,False,False,1809.4321103081077,False,False,False,False
2024-07-17 17:00:00+00:00,3.47,3.5,3.47,3.495,2157.0,,,,,,,,3.066362358527669,3.2182686755539733,3.5694031832684745,3.6532932767497104,,,,,,,,,3.065487663853221,3.096490866066886,3.0943414948920296,3.0921632556614327,3.288211744031279,3.4731807355837487,3.5876086769934084,,3.291346539198348,"rgba(38, 166, 154, 0.5)",0.28182829735353526,3.274621911814139,0.7819586970339286,73.09517584246447,14.819564407622522,True,False,True,False,True,1.6045556770603966,0.0,0.0,0.0,0.0,0,0.791396854764107,0.9227567067530064,False,False,False,False,-0.1391277447002348,-0.17034865551337514,False,False,False,False,-32840.0,-8853.392892557475,False,False,False,False,1814.820759760695,False,False,False,False
2024-07-18 17:00:00+00:00,3.46,3.46,3.365,3.37,176.0,,,,,,,,3.0672112287940654,3.218485402832582,3.569264473724622,3.653103745878351,,,,,,,,,3.06672227022698,3.0970233441584476,3.0948690139317514,3.09268208806727,3.2883325335294415,3.4731137556587153,3.587458311328575,,3.2916605607391642,#000000,0.26676233644228653,3.2749614446237167,0.3562667678045501,70.64321913433852,14.819564407622522,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.77519739897817,0.9280074314909428,False,False,False,False,-0.1667615749052189,-0.168555115209297,False,False,False,False,-33016.0,-9228.006956238754,False,False,False,False,1789.4126859659555,False,False,False,False
2024-07-19 17:00:00+00:00,3.285,3.365,3.27,3.365,2706.0,,,,,,,,3.0772779991146533,3.2205721028919045,3.5663594307885047,3.6494902643682,,,,,,,,,3.0811066693250915,3.103263510744189,3.101065985460343,3.0987928764021047,3.289078860273839,3.4712166359880756,3.584391799591822,,3.2947832849953387,#000000,0.25309368702995727,3.2784302669027348,0.3420461968576035,68.81195417198904,14.819564407622522,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7739090064995358,0.935004642525534,False,False,False,False,-0.20336439992320904,-0.18595975756625302,False,False,False,False,-35722.0,-9638.766538312573,False,False,False,False,1803.623341997491,False,False,False,False
2024-07-22 17:00:00+00:00,3.36,3.42,3.36,3.39,2193.0,,,,,,,,3.086579748083045,3.2230306830062334,3.564616963793613,3.647135430244796,,,,,,,,,3.094047050508137,3.1092712602826107,3.107025545042419,3.1046647327271,3.2904173142632525,3.47033304063395,3.58250919293535,,3.2981482692291366,#000000,0.24221109845797692,3.2820924068194484,0.44551052312441203,68.14928001435463,14.819564407622522,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7794800371402041,0.9340761374187555,False,False,False,False,-0.175387216039165,-0.180673486802709,False,False,False,False,-33529.0,-10009.157754772843,False,False,False,False,1809.6601894083826,False,False,False,False
2024-07-23 17:00:00+00:00,3.48,3.495,3.45,3.485,5276.0,,,,,,,,3.1126303098577295,3.231586733758733,3.5625749114352976,3.643493174261844,,,,,,,,,3.1290793477254844,3.126902015893084,3.1245010065891266,3.121875959135353,3.2961762419099307,3.4704945902305067,3.580099258581551,,3.309037595398058,"rgba(38, 166, 154, 0.5)",0.22769154890211676,3.293748214150586,0.8399599667690425,69.5919425552562,14.819564407622522,True,False,True,False,False,1.3621298324122897,0.0,0.0,0.0,0.0,0,0.7782485875706214,0.9354990583804143,False,False,False,False,-0.1363221091655203,-0.15849779798411465,False,False,False,False,-28253.0,-10292.008022140704,False,False,False,False,1863.401891898175,False,False,False,False
2024-07-24 17:00:00+00:00,3.51,3.515,3.46,3.475,909.0,,,,,,,,3.116847008621877,3.2330414168960426,3.5622591871800258,3.6429057625422647,,,,,,,,,3.134580806268828,3.1298247964252637,3.1274001913954983,3.1247344358992204,3.29716799774591,3.470550763632512,3.5797211415699803,,3.3108212280161293,"rgba(38, 166, 154, 0.5)",0.2160516287980952,3.295658615677342,0.8300857777390627,70.07584425511176,14.819564407622522,True,False,True,False,False,1.0534818611841992,0.0,0.0,0.0,0.0,0,0.7877783041212695,0.9332070108953104,False,False,False,False,-0.12860375030751753,-0.14355077414581607,False,False,False,False,-29162.0,-10584.566037301312,False,False,False,False,1848.6049633416142,False,False,False,False
2024-07-25 17:00:00+00:00,3.6,3.605,3.545,3.545,322.0,,,,,,,,3.118645541222659,3.2337195151607427,3.5622630500818495,3.6428046775519416,,,,,,,,,3.136935661087984,3.131085220765047,3.128649047083049,3.1259643346693733,3.297669806782962,3.470696922803358,3.5797007928774103,,3.31164859728058,"rgba(38, 166, 154, 1.0)",0.20807641094750845,3.2965355759315464,1.1941018346915535,71.69931603532874,14.819564407622522,True,False,True,False,False,3.12846363703855,0.0,0.0,0.0,0.0,0,0.7939651107967938,0.9250353606789249,False,False,False,False,-0.09400374380099469,-0.11877725897340538,False,False,False,False,-28840.0,-10867.596021219122,False,False,False,False,1824.9366693363177,False,False,False,False
2024-07-26 17:00:00+00:00,3.55,3.56,3.505,3.515,967.0,,,,,,,,3.1235044908581897,3.2355056431273646,3.5621130206494556,3.64235388878408,,,,,,,,,3.1432355153622407,3.13449634834717,3.1320312664768535,3.1292979761915003,3.2989510730259393,3.47095582630936,3.5794815517821204,,3.313811509174025,"rgba(38, 166, 154, 1.0)",0.20426812886123988,3.29883864042467,1.058223623922111,71.25731792026328,14.819564407622522,True,False,True,False,False,2.1813414319526743,0.0,0.0,0.0,0.0,0,0.7900943396226413,0.9292452830188678,False,False,False,False,-0.09380926107743602,-0.1062932600254207,False,False,False,False,-29807.0,-11161.230191432778,False,False,False,False,1811.635325625677,False,False,False,False
2024-07-29 17:00:00+00:00,3.53,3.55,3.51,3.535,1411.0,,,,,,,,3.130475752403779,3.238117233606856,3.5619269217884506,3.6417305215625855,,,,,,,,,3.152186185009172,3.1394315966840445,3.1369258089062875,3.1341239105550076,3.300835609886746,3.471362859554841,3.5791948579352693,,3.316937387081185,"rgba(38, 166, 154, 1.0)",0.19797426805222554,3.3021663529781367,1.176080352828692,71.39480337329076,15.273828376169632,True,False,True,False,False,2.7769422304602287,0.0,0.0,0.0,0.0,0,0.8005752636625121,0.9261744966442953,False,False,False,False,-0.09486959772929884,-0.10058142887735977,False,False,False,False,-28396.0,-11428.435924898937,False,False,False,False,1805.4239252283796,False,False,False,False
2024-07-30 17:00:00+00:00,3.53,3.56,3.515,3.55,1006.0,,,,,,,,3.1354226910152003,3.2400137459605713,3.5618390122924293,3.641330342519121,,,,,,,,,3.1584815522957195,3.1429638552814585,3.140429455683386,3.137579351032448,3.302218101031312,3.471697318206967,3.579035111474063,,3.3191827760720614,"rgba(38, 166, 154, 1.0)",0.19462120751454104,3.3045546572149043,1.2611438697746093,71.82271636688863,16.290317105794216,True,False,True,False,False,3.226218636628108,0.0,0.0,0.0,0.0,0,0.7984496124031009,0.9307170542635659,False,False,False,False,-0.08459467657487695,-0.09258805272611836,False,False,False,False,-27390.0,-11675.902034590426,False,True,False,False,1793.029755844994,False,False,False,False
2024-07-31 17:00:00+00:00,3.54,3.615,3.45,3.46,683.0,,,,,,,3.5083333333333333,3.1384439475536365,3.2411470933828075,3.5616818544751343,3.6409702085257822,,,,,,,,,3.162279091573694,3.1451292942615905,3.1425790446208595,3.139701353914396,3.3030182914698543,3.4718152671587794,3.578831372846839,,3.3361608460930587,"rgba(38, 166, 154, 0.5)",0.1905415468633671,3.321538357193328,0.726674287503079,67.41353229139614,16.290317105794216,True,False,True,False,False,0.35621789805408355,0.0,0.0,0.0,0.0,0,0.7989392478302796,0.9218900675024105,False,False,False,False,-0.08677453790733197,-0.08968129531672517,False,False,False,False,-28073.0,-11930.12060769755,False,False,False,False,1775.8199921884825,False,False,False,False
2024-08-01 17:00:00+00:00,3.3,3.325,3.28,3.3,1251.0,,,,,,,3.374651844191658,3.140830674162995,3.241611711496094,3.560290488941358,3.639295656759322,,,,,,,,,3.164996338023779,3.1468103389073927,3.144263544567361,3.1413816647869255,3.303008748165707,3.4708178028119723,3.5773761438498255,,3.3254445797220327,#000000,0.18447942339909162,3.311790332466237,-0.06391136880740722,59.01873776353021,14.918014852644845,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8004796163069545,0.9347721822541967,False,False,False,False,-0.18829250396946295,-0.13898689964309408,False,False,False,False,-29324.0,-12199.793156415419,False,False,False,False,1767.6832481235447,False,False,False,False
2024-08-02 17:00:00+00:00,3.225,3.27,3.21,3.25,2290.0,,,,,,,3.303458806818182,3.143502840294617,3.241635570671524,3.557215894168776,3.6357504926262445,,,,,,,,,3.167695459629167,3.148671207197499,3.146147266482338,3.1432817357618372,3.3022473022417853,3.468402546282343,3.5741961988218995,,3.319350443416351,#000000,0.17912583025087905,3.3063230063685243,-0.31443263257811405,52.16358456671051,8.847729963604507,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7871524448705658,0.9405560882070948,False,False,False,False,-0.21525067827824962,-0.17711878896067185,False,False,False,False,-31614.0,-12500.788611354714,False,False,False,False,1775.7811822611643,False,False,False,False
2024-08-05 17:00:00+00:00,3.195,3.235,3.16,3.175,2022.0,,,,,,,3.2667291066282425,3.144549045790909,3.2410113613490927,3.5540973598884475,3.6322542611542543,,,,,,,,,3.1683539947920463,3.1493629625950574,3.1468713474169587,3.1440380796822955,3.3009967565145204,3.465816847259414,3.570993758734267,,3.3154229068171257,"rgba(239, 83, 80, 0.5)",0.1742592301121607,3.3027550144960793,-0.7331319805203483,45.91302154483933,3.457173145023475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7857142857142857,0.9395973154362415,False,False,False,False,-0.23478391034764354,-0.20595134965415768,False,False,False,False,-33636.0,-12828.466307302702,False,False,False,False,1779.598528272619,False,False,False,False
2024-08-06 17:00:00+00:00,3.16,3.24,3.15,3.155,449.0,,,,,,,3.2610243963156584,3.144733577666069,3.2408524832252117,3.5533963542867513,3.631470836899096,,,,,,,,,3.1684407065695686,3.1494825832487994,3.1469984595524023,3.1441728695467175,3.300702269783428,3.4652320260239513,3.5702744676882214,,3.3147317525671567,"rgba(239, 83, 80, 0.5)",0.1695880807047501,3.302126843051496,-0.8675541490892956,41.324512670860344,-0.42384693545928087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7874165872259296,0.9323164918970447,False,False,False,False,-0.2359382823882668,-0.22094481602121224,False,False,False,False,-34085.0,-13158.024969204986,False,False,False,False,1758.9690937257567,False,False,False,False
2024-08-07 17:00:00+00:00,3.135,3.165,3.135,3.165,160.0,,,,,,,3.2585497203987357,3.1447517334630213,3.240770656611387,3.553129315822179,3.6311758119423274,,,,,,,,3.1550000000000002,3.1684095821151854,3.149489854189145,3.147008862309184,3.1441866725097274,3.300574250919362,3.4650046644497166,3.5700012473203167,,3.302157874773099,"rgba(239, 83, 80, 0.5)",0.16628492317609378,3.291351883449115,-0.7598517113623686,38.73692143230126,-2.6299518380720883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7879656160458454,0.938872970391595,False,False,False,False,-0.2568261210973492,-0.23888546855928072,False,False,False,False,-33925.0,-13479.993574333592,False,False,False,False,1734.1788752183804,False,False,False,False
2024-08-08 17:00:00+00:00,3.155,3.25,3.155,3.235,3544.0,,,,,,,3.2431398852453763,3.1473369106624975,3.2402033940822332,3.548158244891275,3.6255226311683915,,,,,,,,3.210813534917206,3.1706014069770636,3.151300567395184,3.1488653524152532,3.1460856083089883,3.2989088044385793,3.460984493363742,3.564878153894373,,3.304369152904628,#000000,0.16298269957380174,3.2935457453227497,-0.3592144778301402,40.1343543888625,-2.6299518380720883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.789171058936272,0.9391471011020602,False,False,False,False,-0.2297482820987464,-0.23431687532901357,False,False,False,False,-30381.0,-13742.024681708264,False,False,False,False,1762.2381174630566,False,False,False,False
2024-08-09 17:00:00+00:00,3.235,3.235,3.16,3.2,3128.0,,,,,,,3.2327787634607326,3.148978942347944,3.2394530414489573,3.5436987710067904,3.6204816121223553,,,,,,,,3.2050995316159248,3.1717463198092366,3.1524491678702944,3.1500580134628233,3.1473220630921666,3.2972422521582363,3.457332896276871,3.5602893753835474,,3.302071596158145,"rgba(239, 83, 80, 0.5)",0.16051530195643635,3.2915001971342663,-0.5700403389522277,40.01446803816623,-2.6299518380720883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8034398034398036,0.9356265356265355,False,False,False,False,-0.23211102291224772,-0.23321394912063065,False,False,False,False,-33509.0,-14048.48941532519,False,False,False,False,1783.4127202930867,False,False,False,False
2024-08-12 17:00:00+00:00,3.155,3.16,3.15,3.155,226.0,,,,,,,3.2315006422841077,3.1489929171972784,3.2393438328469806,3.5433410965392658,3.6200850857453735,,,,,,,,3.2034953244545195,3.171696516299961,3.152453660766939,3.150066607163925,3.14733516863918,3.297072162639309,3.457029510928767,3.5599231197801284,,3.301718126560442,"rgba(239, 83, 80, 0.5)",0.15803073027647346,3.2911721046591613,-0.8616811706237739,38.6607592797061,-3.3753530741557753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7939273270283723,0.9462419113987055,False,False,False,False,-0.25230034758375125,-0.24275714835219095,False,False,False,False,-33735.0,-14353.706633692242,False,False,False,False,1759.266786645132,False,False,False,False
2024-08-13 17:00:00+00:00,3.23,3.29,3.23,3.27,262.0,,,,,,,3.2320957307646565,3.149299748721416,3.2393797419900365,3.5430427131420354,3.619733120452272,,,,,,,,3.2056370673952634,3.1720113698953494,3.1526796061381477,3.1502944835212094,3.1475642533197656,3.2970254569087136,3.4568044406401803,3.5596127257524186,,3.3019369583570355,#000000,0.15693210214831282,3.2913929134818227,-0.13631954959479717,42.37889747394301,-3.3753530741557753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7860721442885772,0.9534068136272543,False,False,False,False,-0.2027502486542682,-0.22275369850322957,False,False,False,False,-33473.0,-14650.129786658254,False,False,False,False,1736.0533480924942,False,False,False,False
2024-08-14 17:00:00+00:00,3.215,3.215,3.18,3.195,175.0,,,,,,,3.231658797275076,3.149384497677447,3.239337079378488,3.5427963474773745,3.6194545128409685,,,,,,,,3.2054276184122745,3.1720678232956945,3.152739395304523,3.1503567146972595,3.147628939576433,3.296932745975774,3.456602696765978,3.5593591938996942,,3.301826643275153,"rgba(239, 83, 80, 0.5)",0.156133605295934,3.291295029460572,-0.6167476199505906,42.5821740911951,-3.3753530741557753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.777111444277861,0.9540229885057468,False,False,False,False,-0.2319281012008276,-0.2273408998520286,False,False,False,False,-33648.0,-14944.670410120916,False,False,False,False,1711.850970602688,False,False,False,False
