date,Open,High,Low,Close,Volume,aVWAP_peak_338,aVWAP_peak_316,aVWAP_peak_283,aVWAP_peak_247,aVWAP_peak_223,aVWAP_peak_150,aVWAP_peak_115,aVWAP_peak_60,aVWAP_peak_26,aVWAP_valley_427,aVWAP_valley_351,aVWAP_valley_317,aVWAP_valley_295,aVWAP_valley_273,aVWAP_valley_233,aVWAP_valley_181,aVWAP_valley_141,aVWAP_valley_121,aVWAP_valley_88,aVWAP_valley_42,aVWAP_OB_bull_351,aVWAP_OB_bull_181,aVWAP_OB_bear_115,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 17:00:00+00:00,5.53,5.92,5.49,5.675,102765.0,,,,7.46236590843278,8.227172090196616,6.741680125858667,5.906776067089635,5.551411887118544,5.415178181536021,,,,,,7.880654664133867,7.488112324914214,6.435945943936378,6.0290805624419805,5.687124165901238,5.47582914492591,,7.488112324914214,5.906776067089635,5.160261342083773,6.525110922207155,"rgba(239, 83, 80, 0.5)",1.6461836372554501,6.629540087511182,-0.5798503070426639,27.755598760541908,-18.392117057152912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8768896014658725,0.8908612001832341,False,False,False,False,-0.07687796321871157,-0.043591169116048406,False,False,False,False,795656.0,806011.4095467083,False,False,False,False,46922.01459899817,False,False,False,False
2025-03-05 17:00:00+00:00,5.61,5.725,5.58,5.72,55958.0,,,,7.397310838173131,8.169130225508582,6.7306255675660935,5.904855499258509,5.552279796113308,5.416867011012292,,,,,,7.818976667701099,7.4654740950845415,6.428625451509883,6.026028046456479,5.687032246147565,5.47716382317709,,7.4654740950845415,5.904855499258509,5.163247980669285,6.506197438975715,"rgba(239, 83, 80, 0.5)",1.6122849936971182,6.609322904026971,-0.551591627723131,26.622435951046604,-19.57125018880077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8786424408639011,0.8961261570106274,False,False,False,False,-0.08198284479337402,-0.0627870069547112,False,False,False,False,851614.0,806718.4264529609,False,False,False,False,47062.10739591293,False,False,False,False
2025-03-06 17:00:00+00:00,5.455,5.475,5.1,5.32,110874.0,,,,7.256121800569193,8.045347556884353,6.701806570808998,5.895058280892621,5.548794771178245,5.415359841977585,,,,,,7.6866486124927835,7.413155139440896,6.407483533559025,6.013806760636059,5.681279669262604,5.4748205038839535,,7.413155139440896,5.895058280892621,5.164783330408361,6.461640253465526,"rgba(239, 83, 80, 0.5)",1.5890563010566816,6.562003143588193,-0.781597947638666,24.76165741187586,-21.427624434638183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8685101580135438,0.8988713318284426,False,False,False,False,-0.10950179302862646,-0.08614439999166884,False,False,False,False,740740.0,805695.5051126049,False,False,False,False,48051.43906419334,False,False,False,False
2025-03-07 17:00:00+00:00,5.055,5.53,5.025,5.38,62797.0,,,,7.184760634204861,7.98017934198943,6.686142896822627,5.889769321225085,5.546965856963312,5.414618423938602,,,,,,7.618070571164332,7.384807948696579,6.395996071242042,6.007190858045023,5.678207250882619,5.473618557471029,,7.384807948696579,5.889769321225085,5.165722824417605,6.438360644387129,"rgba(239, 83, 80, 0.5)",1.5712827203872008,6.537248719279994,-0.7364993608501089,24.112253520666897,-22.161697915132354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8687241417868723,0.8990271720899027,False,False,False,False,-0.11471317466886995,-0.10042878733026939,False,False,False,False,803537.0,805662.0399170606,False,False,False,False,48280.05241203531,False,False,False,False
2025-03-10 17:00:00+00:00,5.0,5.165,4.94,5.115,61074.0,,,,7.111994948383492,7.914311509312368,6.6686604450306985,5.88263361059223,5.543439520557474,5.412261540217962,,,,,5.073333333333333,7.548559011316216,7.354876402410678,6.382647114490146,5.998710744036352,5.673356393312389,5.470770988231253,,7.354876402410678,5.88263361059223,5.165151650609457,6.31042735086343,"rgba(239, 83, 80, 0.5)",1.5767551981696368,6.486081627380421,-0.8695589708358212,22.91590727176638,-23.441640018853384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8612466725820763,0.9045031055900623,False,False,False,False,-0.13669379992509362,-0.1185612936276815,False,False,False,False,742463.0,804682.2098408272,False,False,False,False,48478.4081885929,False,False,False,False
2025-03-11 17:00:00+00:00,5.135,5.63,5.125,5.43,77409.0,,,,7.040134963900834,7.843976577309594,6.651398812816982,5.877290929192787,5.5420518454583805,5.41211176131451,,,,,5.253138038604016,7.4764940183184745,7.323229311274056,6.370172851332468,5.991841402601029,5.670555491861155,5.4700939012037875,,7.323229311274056,5.877290929192787,5.166938683021513,6.301729992706774,"rgba(239, 83, 80, 0.5)",1.5731504312300508,6.471321733795154,-0.6619339849024749,25.253915822728388,-23.441640018853384,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8655305112699283,0.8970863111599781,False,False,False,False,-0.11795248325387701,-0.11825688844077925,False,False,False,False,819872.0,804917.7104634499,False,False,False,False,48926.94449574649,False,False,False,False
2025-03-12 17:00:00+00:00,5.74,5.87,5.725,5.85,24953.0,,,,7.023826487898683,7.825879577816947,6.647760670254723,5.8770717039189195,5.542871900401054,5.413235522292618,,,,,5.338921718593211,7.458762822130321,7.315419346435286,6.3679216826779275,5.991195136428848,5.671022497981001,5.471084560966265,,7.315419346435286,5.8770717039189195,5.16855881862122,6.3034595098304464,#000000,1.571361305159118,6.470906107783975,-0.39513898283316934,30.33407269388509,-23.72605983365299,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8719798841150102,0.8936263255712256,False,False,False,False,-0.09338789545236288,-0.10582239194657106,False,False,False,False,844825.0,805536.4281306833,False,False,False,False,48555.255433796934,False,False,False,False
2025-03-13 17:00:00+00:00,5.405,5.605,5.365,5.505,30598.0,,,,6.99921873042568,7.800626392131476,6.641627013844733,5.875415616394455,5.542683946923942,5.41350286313743,,,,,5.363008682327153,7.433353752182534,7.3039121638276345,6.36358630888857,5.98896661833823,5.67031424413346,5.47115679748596,,7.3039121638276345,5.875415616394455,5.1695462882346,6.2974902407724045,"rgba(239, 83, 80, 0.5)",1.5772092556271826,6.463334129589295,-0.6076138129231373,32.07016800490338,-22.246338940489075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8623046874999998,0.8964843749999998,False,False,False,False,-0.12351466655530641,-0.11466852925093873,False,False,False,False,814227.0,805671.1656790448,False,False,False,False,48276.84837280783,False,False,False,False
2025-03-14 17:00:00+00:00,5.33,5.675,5.265,5.62,52520.0,,,,6.959534165588847,7.759047709053411,6.631504943030416,5.872813404527041,5.542541923928379,5.414122322537374,,,,,5.396450378686482,7.391852006419619,7.284799112950201,6.356482608701229,5.985402791616131,5.6693022650996125,5.471449276287665,,7.284799112950201,5.872813404527041,5.171375088715931,6.287330992955879,"rgba(239, 83, 80, 0.5)",1.5829745548938736,6.450617558391525,-0.5247194630031257,34.169670854837,-20.348205725159914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8593783960008693,0.9005650945446643,False,False,False,False,-0.12472920087741053,-0.11969886506417463,False,False,False,False,866747.0,806618.0778390595,False,False,False,False,48342.63366935344,False,False,False,False
2025-03-17 17:00:00+00:00,5.79,6.0,5.77,5.955,33803.0,,,,6.941691060054083,7.737583239837552,6.627328778715214,5.872980001468921,5.544010030304435,5.415965618244291,,,,,5.458168757453294,7.371426464276924,7.2753722335736555,6.354066809234141,5.985027673109381,5.670333549546568,5.47312659811617,,7.2753722335736555,5.872980001468921,5.173841996237625,6.286698524148817,#000000,1.5852615807113017,6.448000887947085,-0.31099024536119596,38.150503139260536,-16.713618172125713,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8642872640486003,0.8994358863093945,False,False,False,False,-0.09124909873982065,-0.10547398190199764,False,False,False,False,900550.0,808074.3867097718,False,False,False,False,48117.2129923092,False,False,False,False
2025-03-18 17:00:00+00:00,5.775,5.855,5.655,5.695,70796.0,,,,6.900265986051167,7.690093289510678,6.616665432774362,5.871637795211396,5.54560206576173,5.418438448102891,,,,,5.5139807386903525,7.325561145142622,7.253590290182384,6.3471556087605405,5.982504639683074,5.670912644713939,5.475215494614663,,7.253590290182384,5.871637795211396,5.177748736375212,6.277817198399983,#000000,1.5895362998839202,6.435902646554654,-0.46611244210576364,39.284879412067994,-15.719711302232724,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8599352051835852,0.8969762419006481,False,False,False,False,-0.10171142581932584,-0.10359270386066174,False,False,False,False,829754.0,808410.5047452792,False,False,False,False,48468.822093203635,False,False,False,False
2025-03-19 17:00:00+00:00,5.965,6.2,5.875,6.15,35673.0,,,,6.886233202442035,7.671021962421979,6.613423355198491,5.872629724582561,5.5478163583947175,5.420992738267432,,,,,5.565717799044877,7.308145753305227,7.245251919097445,6.345633211565899,5.982972572088809,5.672727833564004,5.477616591044573,,7.245251919097445,5.872629724582561,5.180885295751171,6.277706386232158,#000000,1.589447110512688,6.434049479074064,-0.17870961367342464,43.21511463002421,-12.07221639536536,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8621427806914265,0.8877234293053622,False,False,False,False,-0.07900115661817367,-0.0912969302394177,False,False,False,False,865427.0,809294.481415895,False,False,False,False,48270.43725454932,False,False,False,False
2025-03-20 17:00:00+00:00,6.19,6.32,6.15,6.3,31366.0,,,,6.876959226627971,7.656488285466706,6.611555667215956,5.874269726745333,5.550413720795619,5.4238415784601335,,,,,5.617541607682595,7.295426460791748,7.239140265190787,6.345197773807388,5.984184622176816,5.675025153357843,5.480349173255359,,7.239140265190787,5.874269726745333,5.184181773301884,6.279261020121096,#000000,1.5862361479669829,6.434080710596992,-0.08452758485477582,46.764507858276005,-8.847223048020027,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8692726690163407,0.8840115347644985,False,False,False,False,-0.0631736102390065,-0.0772352702392121,False,False,False,False,896793.0,810651.0475954936,False,False,False,False,48008.35295602917,False,False,False,False
2025-03-21 17:00:00+00:00,6.32,6.35,6.155,6.24,20076.0,,,,6.871087591255594,7.647287213492939,6.610342641559276,5.875289372886316,5.552046713015901,5.425636679978781,,,,,5.646436655197276,7.287381644969095,7.2352351251569935,6.344895275185293,5.984931229814469,5.67646517183219,5.482069473513361,,7.2352351251569935,5.875289372886316,5.186264808891897,6.279931137527498,#000000,1.5894048634063744,6.433841104969169,-0.12195829359281862,48.681910276595275,-7.104707559060984,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8689816787388156,0.8844269279931829,False,False,False,False,-0.06177280819411155,-0.06950403921666183,False,False,False,False,876717.0,811675.3259273464,False,False,False,False,47575.29322027678,False,False,False,False
2025-03-24 17:00:00+00:00,6.77,6.805,6.71,6.755,55900.0,,,6.756666666666667,6.868187202057864,7.631373011045223,6.611690759529506,5.881928587031207,5.559843993231067,5.433657158564487,,,,,5.772025235682332,7.276266016646297,7.230040118669131,6.3484449595853265,5.990957414645366,5.683967438798472,5.489970057979031,,7.230040118669131,5.881928587031207,5.194777717621566,6.3239299014379995,#000000,1.596325171778629,6.5166054384425465,0.14933959933227994,53.03806975047034,-3.0646269539377116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8741554054054054,0.8802787162162162,False,False,False,False,-0.021431855945437225,-0.04546794758104953,False,False,False,False,932617.0,813550.3906416511,False,False,False,False,47704.35844166783,False,False,False,False
2025-03-25 17:00:00+00:00,6.415,6.445,6.185,6.28,52369.0,,,6.537392328367308,6.8550846269067724,7.60950769315413,6.609052018832216,5.884881581830154,5.564325300483745,5.438539045638169,,,,,5.822935007144987,7.257542867512509,7.220710743939344,6.348083556999667,5.993225965726032,5.687971317379328,5.494665956025897,,7.220710743939344,5.884881581830154,5.200378996328141,6.308851286424303,#000000,1.6087274641946252,6.501316833108519,-0.137572608185263,52.48622925831409,-3.0646269539377116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8688610240334377,0.8830721003134797,False,False,False,False,-0.056771881029820406,-0.05111991430543497,False,False,False,False,880248.0,814584.4621045712,False,False,False,False,47776.678465828016,False,False,False,False
2025-03-26 17:00:00+00:00,6.055,6.155,6.0,6.09,49803.0,,,6.393808992104864,6.838391422290294,7.585954119929313,6.604794745271478,5.886184304768476,5.567273834260308,5.4419540893694,,,,,5.8445428363014384,7.236409791633738,7.209909001697474,6.346069139397819,5.993832583750955,5.690376861725065,5.497871309728608,,7.209909001697474,5.886184304768476,5.204593502968812,6.295526645159231,#000000,1.6211532098261858,6.4872745211574525,-0.24505674031885424,50.9151765815822,-3.0646269539377116,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8637027760384051,0.8904195366311835,False,False,False,False,-0.07579264179193299,-0.06345627804868398,False,False,False,False,830445.0,814830.3619169034,False,False,False,False,47808.094303567115,False,False,False,False
2025-03-27 17:00:00+00:00,6.045,6.135,5.8,5.81,35683.0,,,6.305628861190679,6.8243292478991355,7.56769926759732,6.600828088548788,5.886320336363722,5.568688006440866,5.443747001845345,,,,,5.848520734213786,7.219610619625621,7.201170086204131,6.34374643399909,5.993447064837599,5.691355937513894,5.499496923732947,,7.201170086204131,5.886320336363722,5.2070193103676194,6.285327757858066,#000000,1.6410709862714647,6.4764452668634815,-0.40610386292774237,48.206678908287145,-3.0646269539377116,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8627287853577371,0.8895590682196339,False,False,False,False,-0.08462000592044143,-0.07403814198456271,False,False,False,False,794762.0,814519.2245228429,False,False,False,False,47620.108345372275,False,False,False,False
2025-03-28 17:00:00+00:00,5.64,5.69,5.51,5.61,62566.0,,,6.1342038823714535,6.7925741482578585,7.530778321550315,6.59087093038926,5.883997202543528,5.568933308225474,5.444800544025835,,,,,5.826435162856499,7.184367952631531,7.182483977033921,6.33681673267816,5.9901304110244515,5.690688321782564,5.500201643630437,,7.182483977033921,5.883997202543528,5.209378014081447,6.261234467071519,"rgba(239, 83, 80, 0.5)",1.6638190303532958,6.451347784606719,-0.5056726538511024,45.29788749387166,1.3504724308428706,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8619220779220779,0.8954805194805194,False,False,False,False,-0.11421500238146293,-0.09412657218301282,False,False,False,False,732196.0,813242.8954604733,False,False,False,False,47851.827595831615,False,False,False,False
2025-03-31 17:00:00+00:00,5.405,5.5,5.36,5.38,45134.0,,,6.026274767378216,6.7671742292344765,7.502452721391277,6.582452155993937,5.881226309911055,5.568142596059573,5.444651396324589,,,,,5.801229865774079,7.156941650080043,7.167683754174227,6.330623568027388,5.986614466699485,5.689179061838695,5.499778417371079,,7.167683754174227,5.881226309911055,5.210249928424363,6.243173211447009,"rgba(239, 83, 80, 0.5)",1.686222023255457,6.43240074620049,-0.6241175430556306,42.16167462607761,-1.6907431795243468,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564915552792455,0.8994922805926847,False,False,False,False,-0.12796975952314585,-0.11104816585307933,False,False,False,False,687062.0,811286.6025075977,False,False,False,False,47809.690733880736,False,False,False,False
2025-04-01 17:00:00+00:00,5.695,5.72,5.54,5.57,50863.0,,,5.966178537571173,6.743647135955888,7.474347182126601,6.574679751405416,5.879438723694197,5.56838093737962,5.4455298996728,,,,,5.788926935210084,7.130407909438764,7.1531356735575065,6.3252182621377395,5.984045012070804,5.688696468353175,5.500380280951244,,7.1531356735575065,5.879438723694197,5.212166558152635,6.230215193537501,#000000,1.7002974699994415,6.4179931638823255,-0.4987322388256002,41.73652957276386,-2.2584787705294715,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8582328075059283,0.8934941746571813,False,False,False,False,-0.11179229868886653,-0.11142023227097293,False,False,False,False,737925.0,810149.2133214333,False,False,False,False,47857.02886203762,False,False,False,False
2025-04-02 17:00:00+00:00,5.915,6.035,5.77,5.88,79747.0,,,5.953040989203014,6.717430257352093,7.438408661207472,6.566267826818935,5.879597881529543,5.571271090930759,5.449243142107609,,,,,5.798646213575722,7.0980543420422775,7.1349783063000585,6.320217509917489,5.9831025909348785,5.690649276887829,5.50373009155125,,7.1349783063000585,5.879597881529543,5.217261325084241,6.221759870025638,#000000,1.7153732632964895,6.4067922161907065,-0.3071006337001852,43.91933237368809,-2.2584787705294715,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8577440213486603,0.8880221697629066,False,False,False,False,-0.08984227859814757,-0.10063125543456025,False,False,False,False,817672.0,810265.845673039,False,False,False,False,48351.44701921533,False,False,False,False
2025-04-03 17:00:00+00:00,5.265,5.38,5.195,5.255,75142.0,,,5.852837089524922,6.676677807586442,7.393031070491804,6.551402325179924,5.87384277155067,5.568835069908303,5.447910127555835,,,,,5.7571616823994995,7.054191588555914,7.11004692461382,6.308911802663069,5.976127224197456,5.6869895628724905,5.501928330671313,,7.11004692461382,5.87384277155067,5.21767605070467,6.197135241269391,"rgba(239, 83, 80, 0.5)",1.7391626467101131,6.380106595347952,-0.6469243100846604,41.81573933056241,-2.3901931031639307,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8533914630436986,0.8921220723917673,False,False,False,False,-0.1395364900697882,-0.12008387275217422,False,False,False,False,742530.0,809215.6775230693,False,False,False,False,48766.80442977013,False,False,False,False
2025-04-04 17:00:00+00:00,5.295,5.46,5.19,5.28,47011.0,,,5.806791464129038,6.652913467209946,7.366029829513468,6.542513739511423,5.87049562425616,5.5675029579448365,5.44724688477703,,,,,5.735981012998336,7.028302905350366,7.095063940578939,6.302186771607671,5.972037503949504,5.684916006853252,5.50098022855275,,7.095063940578939,5.87049562425616,5.218077539793082,6.183783024088052,"rgba(239, 83, 80, 0.5)",1.7551317883835984,6.36536424296359,-0.6183947269071823,40.618237835970106,-3.762265077434151,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8521027092600079,0.8921350586332389,False,False,False,False,-0.13648913936740206,-0.12828650605978814,False,False,False,False,789541.0,808910.6437630217,False,False,False,False,48739.58265566517,False,False,False,False
2025-04-07 17:00:00+00:00,5.015,5.33,5.01,5.29,47551.0,,,5.759633782509014,6.627973950145426,7.338127162459458,6.532932581869524,5.866553348556554,5.565651548484225,5.446098388588711,,,,,5.711932903989633,7.001407973905776,7.079325575937411,6.294799622923035,5.967334403339429,5.6822884390838295,5.499533539895585,,7.079325575937411,5.866553348556554,5.2180421651128075,6.169542372977687,"rgba(239, 83, 80, 0.5)",1.7704895744774514,6.349713351648591,-0.5985425539494398,39.91079441211819,-4.735469149358565,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8483140412682435,0.8972320080523403,False,False,False,False,-0.1491018205989564,-0.1386941633293723,False,False,False,False,837092.0,809347.5640147578,False,False,False,False,48721.155017592835,False,False,False,False
2025-04-08 17:00:00+00:00,4.91,5.07,4.805,4.96,54607.0,,,5.691860574833125,6.595218921887093,7.303081169824068,6.519928021842579,5.860279709247145,5.561982240501202,5.443328048826293,,,,,5.673673976805854,6.967061105371047,7.059056277136081,6.2843961667195005,5.960139543592521,5.677633515412987,5.496385389200905,,7.059056277136081,5.860279709247145,5.216675842979215,6.149573190085744,"rgba(239, 83, 80, 0.5)",1.7899417122725942,6.328162207097055,-0.7643613184252641,37.632514992824795,-7.170156899029962,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8427943234059562,0.8977613431940835,False,False,False,False,-0.16811082632718424,-0.15340249482827828,False,False,False,False,782485.0,808931.0901540639,True,False,False,False,48812.40842817279,True,False,False,False
2025-04-09 17:00:00+00:00,4.735,5.79,4.68,5.42,106001.0,,,5.6369127610093175,6.547945574752535,7.247620982315381,6.500785697582786,5.852928814281855,5.558971973320483,5.441770823254003,,,,5.296666666666666,5.640389240783079,6.9146043641791834,7.0271549778948765,6.2698362625260105,5.951197818323846,5.673021043281287,5.4942084400408095,,7.0271549778948765,5.852928814281855,5.217445375442808,6.070267696014141,#000000,1.798821153016762,6.282948576984224,-0.47973005850914796,40.14823517336788,-7.170156899029962,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8434100930916217,0.8866242038216561,True,False,False,False,-0.14380712396986087,-0.14860480939906956,False,False,False,False,888486.0,810164.4996090396,False,False,False,False,49699.053258743756,False,False,False,False
2025-04-10 17:00:00+00:00,4.995,5.17,4.87,5.135,49314.0,,,5.601761372246337,6.523137292415063,7.219825475030457,6.490360437000633,5.84813657644361,5.556343276001734,5.43988608687239,,,,5.220993550740967,5.617425683562421,6.887875229494776,7.010713866038128,6.261584682457042,5.945634556527589,5.669578162090575,5.492009288689809,,7.010713866038128,5.84813657644361,5.216736433416529,6.052351035707436,"rgba(239, 83, 80, 0.5)",1.7790376941248685,6.263088251886832,-0.6341002529694872,40.139463119523455,-7.170156899029962,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8437560691396385,0.8947368421052632,False,False,False,False,-0.16135260299113288,-0.15497870619510123,False,False,False,False,839172.0,810614.2282972715,False,False,False,False,49693.08344077873,False,False,False,False
2025-04-11 17:00:00+00:00,4.935,5.055,4.88,4.985,42922.0,,,5.570199263682315,6.500993101150176,7.195271966582244,6.480877015284337,5.843568444972718,5.553690982091824,5.4378985625052145,,,,5.167370504328993,5.5960426391395135,6.864177379718186,6.996012370993982,6.253992686037992,5.940390038185907,5.666200414804439,5.489741534889723,,6.996012370993982,5.843568444972718,5.215796141888001,6.037095126957836,"rgba(239, 83, 80, 0.5)",1.7611048999047387,6.246081702083094,-0.7160741544420823,39.302232408629095,-7.170156899029962,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8443131176128655,0.8953691145126914,False,False,False,False,-0.16565156158876013,-0.1603151338919307,False,False,False,False,796250.0,810391.5270833604,False,False,False,False,49588.1054029372,False,False,False,False
2025-04-14 17:00:00+00:00,5.085,5.225,5.07,5.16,51236.0,,,5.546526514536824,6.478364877212679,7.168952842440588,6.471031647532532,5.839282276828419,5.551519575194646,5.436450383903106,,,,5.164145298288792,5.579103602340173,6.839242762847727,6.980261588803299,6.246292233595451,5.935344152430393,5.6632378591447186,5.487986251621823,,6.980261588803299,5.839282276828419,5.215501773429291,6.025849457781411,"rgba(239, 83, 80, 0.5)",1.727462824726142,6.232621687746058,-0.6209231668508426,40.312442971499536,-7.170156899029962,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8461687306501546,0.8932856037151704,False,False,False,False,-0.15093652056369233,-0.15562582722781151,False,False,False,False,847486.0,810966.635190595,False,False,False,False,49613.65415638004,False,False,False,False
2025-04-15 17:00:00+00:00,5.145,5.17,5.05,5.09,47445.0,,,5.524468995573944,6.457338283386943,7.144608879449712,6.461714667425535,5.8350846531040395,5.549289107602671,5.434896973418795,,,,5.154428057578186,5.562882319772074,6.816148970540072,6.965535014070454,6.238946219953616,5.930444202241747,5.6602684333507,5.4861457526532975,,6.965535014070454,5.8350846531040395,5.215027009835911,6.014813368674786,"rgba(239, 83, 80, 0.5)",1.6986674029797464,6.219576384218129,-0.6649779599212087,40.52263195322483,-7.170156899029962,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8467195664795819,0.8926843429456165,False,False,False,False,-0.1539966026980333,-0.1548112149629224,False,False,False,False,800041.0,810797.2454977176,False,False,False,False,49580.031611319886,False,False,False,False
2025-04-16 17:00:00+00:00,5.115,5.18,5.025,5.13,41372.0,,,5.507298952613239,6.4396307262988,7.123929301055506,6.453742471406796,5.831504459365016,5.547398190704497,5.433587926859379,,,,5.149198449062441,5.5498547176632,6.79660253222637,6.952937414720619,6.232663588248089,5.926260891906984,5.6577430462640335,5.484589780167233,,6.952937414720619,5.831504459365016,5.214646928289975,6.005796163237479,"rgba(239, 83, 80, 0.5)",1.6650186455683011,6.2088258560071035,-0.6479362011221687,41.06965568558117,-7.170156899029962,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8481416957026712,0.89198606271777,False,False,False,False,-0.15460896086121362,-0.15471008791206803,False,False,False,False,841413.0,811271.9083582181,False,False,False,False,49452.77530726841,False,False,False,False
2025-04-17 17:00:00+00:00,5.245,5.4,5.235,5.385,36418.0,,,5.501389935252608,6.427039315715282,7.108097423825381,6.447983147701944,5.829372561389976,5.546612342444653,5.433255476398171,,,,5.16774251772936,5.544653452678459,6.782045804215698,6.943346810912245,6.228305641014641,5.923636033761726,5.656460715284257,5.48406287072006,,6.943346810912245,5.829372561389976,5.215051377405282,6.001600269936298,#000000,1.6509213998456977,6.203115456282847,-0.49555082171647435,43.923276667104645,-9.763896952041208,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8524020837352881,0.8872274744356551,False,False,False,False,-0.1370984062169109,-0.14590424706448946,False,False,False,False,877831.0,812303.8322596411,False,False,False,False,49250.685767620846,False,False,False,False
2025-04-18 17:00:00+00:00,5.385,5.385,5.385,5.385,0.0,,,5.501389935252608,6.427039315715282,7.108097423825381,6.447983147701944,5.829372561389976,5.546612342444653,5.433255476398171,,,,5.16774251772936,5.544653452678459,6.782045804215698,6.943346810912245,6.228305641014641,5.923636033761726,5.656460715284257,5.48406287072006,,6.943346810912245,5.829372561389976,5.215051377405282,6.001600269936298,#000000,1.6419118498027023,6.203115456282847,-0.4982700236807202,45.82569065478696,-7.863552165196538,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8545068109361413,0.8878369239686987,False,False,False,False,-0.13161858940380972,-0.13876141823414959,False,False,False,False,877831.0,813319.757340887,False,False,False,False,48487.10924409184,False,False,False,False
2025-04-21 17:00:00+00:00,5.095,5.28,5.015,5.28,33556.0,,,5.491627880472898,6.414141342092496,7.092553341240603,6.4420254911240855,5.826834037653058,5.545377430184497,5.432467308310239,,,,5.169708889346109,5.5367721821073985,6.7675348262846,6.933802063644445,6.223663411922118,5.920628753188449,5.654738740589793,5.483084353689121,,6.933802063644445,5.826834037653058,5.214982062633312,5.995664003456661,"rgba(239, 83, 80, 0.5)",1.6292241507335148,6.195813797943776,-0.5621165126550912,46.051077625626874,-7.514458467177363,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8514175876982218,0.8874579529072562,False,False,False,False,-0.15093652056369233,-0.14484896939892095,False,False,False,False,844275.0,813799.6835836639,False,False,False,False,48255.61917829196,False,False,False,False
2025-04-22 17:00:00+00:00,5.605,5.645,5.415,5.49,55628.0,,,5.4928712058186075,6.398872134210333,7.071645000690477,6.434807621578229,5.824800633843137,5.5452127866956,5.432920238828666,,,,5.2113146235186925,5.536054566593265,6.748896327477047,6.92111565037916,6.218453534164519,5.917896021440988,5.653895918012842,5.483269633376133,,6.92111565037916,5.824800633843137,5.216457230338092,5.992801726441846,#000000,1.620870706394207,6.190752621421457,-0.4323309802916687,48.41650020738612,-5.163784394487145,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8572111706197398,0.8849464422341241,False,False,False,False,-0.11987322328283595,-0.13236109634087845,False,False,False,False,899903.0,815134.6187219017,False,False,False,False,48369.9196561479,False,False,False,False
