date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_782,aVWAP_peak_720,aVWAP_peak_697,aVWAP_peak_643,aVWAP_peak_612,aVWAP_peak_571,aVWAP_peak_536,aVWAP_peak_513,aVWAP_peak_458,aVWAP_peak_429,aVWAP_peak_380,aVWAP_peak_359,aVWAP_peak_327,aVWAP_peak_284,aVWAP_peak_247,aVWAP_peak_138,aVWAP_peak_107,aVWAP_peak_67,aVWAP_peak_36,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_732,aVWAP_valley_709,aVWAP_valley_674,aVWAP_valley_640,aVWAP_valley_605,aVWAP_valley_578,aVWAP_valley_547,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_198,aVWAP_valley_168,aVWAP_valley_118,aVWAP_valley_72,aVWAP_valley_46,aVWAP_OB_bull_846,aVWAP_OB_bull_798,aVWAP_OB_bull_674,aVWAP_OB_bull_547,aVWAP_OB_bull_406,aVWAP_OB_bear_284,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 15:00:00+00:00,135.22,135.43,134.83,135.065,375112.0,,,,,,,,,,133.3412990623341,134.15659197668234,126.45016163020782,122.25208393983198,115.76482171310238,114.76962951425867,111.20728463753285,111.3434535378338,112.34849293891133,115.14382743742057,115.96712992001838,116.74801126075343,117.80693170459378,,,,,,,,,133.31153215598886,127.66870884120925,124.1103668691671,118.5782456094132,111.62622247136603,110.9203432983222,111.57948110363887,112.00234132545563,112.41815351031411,112.40062146456772,113.74878159302638,115.70529384466279,116.61473151412018,117.46101632203427,,,,133.31153215598886,118.5782456094132,111.3434535378338,118.00710444680561,"rgba(0, 255, 0, 1.0)",5.810639492027204,119.69782780137507,2.644661094481988,58.38570523237398,3.5358113718136934,True,False,True,False,True,15.560438940257882,0.0,0.0,0.0,0.0,0,1.0490058018363095,0.8757674759195626,False,False,False,False,0.29797268096607854,0.27612346015184097,False,False,False,False,15003944.0,12588156.458602674,False,False,False,False,288077.7227953179,False,False,False,False
2025-05-27 16:00:00+00:00,135.065,135.66,135.025,135.21,210912.0,,,,,,,,,,133.42304011938305,134.18016136013603,126.51597377589216,122.32415554074107,115.83688258900871,114.83299541120019,111.26375574403423,111.389090838053,112.38609157811736,115.16665206441468,115.98810667168506,116.76604786582949,117.82112796810598,,,,,,,,,133.51264561769102,127.73102859245076,124.1808152114452,118.65283349543718,111.68509395459522,110.97296768909413,111.62311539042003,112.04216662589218,112.45327366116645,112.4318443073897,113.77471879603695,115.72688749491489,116.63328229471807,117.47606867625105,,,,133.51264561769102,118.65283349543718,111.389090838053,118.05974506758989,"rgba(0, 255, 0, 1.0)",5.605310172964117,119.7623947373676,2.7558876825657683,63.53882025786777,7.654615250826481,True,False,True,False,True,15.791911640357451,0.0,0.0,0.0,0.0,0,1.0618123624724944,0.8710885034149687,False,False,False,False,0.30283292085257135,0.28947819050220613,False,False,False,False,15214856.0,12628880.482500305,False,False,False,False,286881.3550000416,False,False,False,False
2025-05-27 17:00:00+00:00,135.21,135.65,135.205,135.515,204402.0,,,,,,,,,,133.50215600840576,134.20519846790032,126.5799602553411,122.3940899959795,115.90677778960034,114.89450554427376,111.31859064880396,111.43344568001145,112.42266332739828,115.18889649817798,116.00855889610307,116.78364337471768,117.83498852104323,,,,,,,,,133.68631750118624,127.79170451842427,124.24920804815137,118.72516848586065,111.74225027784607,111.02408199283475,111.66553173351576,112.08089485707856,112.48744225616069,112.46223124669648,113.79998039037814,115.74793820286972,116.65137758068629,117.49076158734283,,,,133.68631750118624,118.72516848586065,111.43344568001145,118.11010454313609,"rgba(0, 255, 0, 1.0)",5.344308344836082,119.82419025167223,2.935985114610563,67.49212243589437,10.785996277584239,True,False,True,False,True,16.282701982429337,0.0,0.0,0.0,0.0,0,1.0710442263977211,0.8650188472937588,False,False,False,False,0.30478089952401644,0.2971295450131113,False,False,False,False,15419258.0,12672142.149438286,False,False,False,False,285602.60531011847,False,False,False,False
2025-05-27 18:00:00+00:00,135.515,135.635,135.025,135.375,257664.0,,,,,,,,,,133.58830637671355,134.232699702516,126.65832830707375,122.48044880850638,115.99368030025873,114.97110459106227,111.38704284001783,111.4888670602225,112.46837718053509,115.2167137613326,116.03413162808047,116.80564432258004,117.8523192487724,,,,,,,,,133.85420386156815,127.8657517128807,124.33340187079448,118.81486695267543,111.81357223476721,111.08791900617291,111.71853611794316,112.12930018387132,112.53016127099627,112.50023670170799,113.8315770070126,115.77426029023654,116.67400337550079,117.50913401405278,,,,133.85420386156815,118.81486695267543,111.4888670602225,118.17012541860107,"rgba(0, 255, 0, 1.0)",5.073083033862978,119.89735177468579,3.0509353231556546,69.37964558701071,12.226982623109286,True,False,True,False,True,15.929662993418582,0.0,0.0,0.0,0.0,0,1.0692019590895998,0.8611063094209161,False,False,False,False,0.30254664175761925,0.29983809338536527,False,False,False,False,15161594.0,12710738.302160174,False,False,False,False,285169.4486386438,False,False,False,False
2025-05-27 19:00:00+00:00,135.375,135.49,134.72,135.405,560163.0,,,,,,,,,,133.7374554427986,134.28115939735633,126.82128873189646,122.66227603566995,116.17860417447783,115.13453678955405,111.53365905989956,111.60776962893507,112.56652862942995,115.2765057474586,116.08909282348297,116.85293519063258,117.88957764292327,,,,,,,,,134.09783149646523,128.01890480681405,124.50983098354469,119.00494655955103,111.96623543439048,111.22475704776367,111.83227523927336,112.23321136727917,112.62191744577972,112.58192309317089,113.899504564648,115.83083379183788,116.722636096571,117.548633115234,,,,134.09783149646523,119.00494655955103,111.60776962893507,118.29146478314723,"rgba(0, 255, 0, 1.0)",4.757641271519787,120.04379252972709,3.2287443700785605,70.70174045341747,13.417190965853003,True,False,True,False,True,15.979574842674818,0.0,0.0,0.0,0.0,0,1.0704619557376576,0.8600282771157342,False,False,False,False,0.29740179010346235,0.2986199417444138,False,False,False,False,15721757.0,12757420.762591798,False,False,False,False,289432.91455122293,False,False,False,False
2025-05-28 14:00:00+00:00,135.05,135.495,134.755,135.0,374093.0,,,,,,,,,,133.81556393256275,134.30699948260298,126.92517128547763,122.77968881804031,116.29935456261923,115.24156632250309,111.63007434067198,111.68610842145105,112.63125666646813,115.31599516918175,116.12538982686732,116.88417376216616,117.91419668641046,,,,,,,,,134.20377330571202,128.11600181150774,124.6231960912662,119.12851570771849,112.06655538730928,111.3148206425301,111.90722975801079,112.3017218478305,112.68245450395955,112.63585743818709,113.94437091547485,115.8681959867332,116.75475965332899,117.57473260361368,,,,134.20377330571202,119.12851570771849,111.68610842145105,118.36755182560724,"rgba(0, 255, 0, 1.0)",4.421494794321958,120.13471782242985,3.3620490058384798,69.19624511437617,13.417190965853003,True,False,True,False,True,14.932783932712262,0.0,0.0,0.0,0.0,0,1.0669016118782135,0.863105898665434,False,False,False,False,0.2978584877093058,0.29823921472685977,False,False,False,False,15347664.0,12797579.572474096,False,False,False,False,290745.47401554504,False,False,False,False
2025-05-28 15:00:00+00:00,134.995,135.915,134.98,135.53,266010.0,,,,,,,,,,133.8813310888825,134.33315427085833,127.00093569074217,122.864452369146,116.38605442274806,115.31846540866368,111.69929134787468,111.74242342501465,112.67785651335538,115.34453412374943,116.15164710507821,116.90679848330635,117.93205832201012,,,,,,,,,134.29404694727143,128.18722836560772,124.70530350726119,119.21736283484327,112.13856771514332,111.37949901672542,111.96113085167802,112.35102213144707,112.72605223403109,112.67471846416962,113.9767480061249,115.89521512893428,116.77802043421957,117.59365831148155,,,,134.29404694727143,119.21736283484327,111.74242342501465,118.42367439547505,"rgba(0, 255, 0, 1.0)",4.039214123903152,120.20226123227708,3.7947329102997642,69.60906733484269,13.417190965853003,True,False,True,False,True,15.841705596383608,0.0,0.0,0.0,0.0,0,1.0642021091667633,0.8674238034534708,False,False,False,False,0.30523957324810175,0.30173939398748073,False,False,False,False,15613674.0,12841239.951195428,False,False,False,False,290361.9782943738,False,False,False,False
2025-05-28 16:00:00+00:00,135.53,136.115,135.51,135.76,416071.0,,,,,,,,,,133.99303402982292,134.3826227292688,127.12115901812626,122.99809353979123,116.52234923981422,115.4394704535626,111.80819906610057,111.83115453263748,112.7513819090163,115.38971774775818,116.19325174585651,116.94268396155341,117.96043156219552,,,,,,,,,134.44409558672538,128.30068365365835,124.83500951957743,119.35710731174888,112.25185164722805,111.48130642065426,112.04608651018806,112.42877563532538,112.79486530039449,112.73608657995385,114.0279456819845,115.93801549954354,116.81490805678263,117.6237085477681,,,,134.44409558672538,119.35710731174888,111.83115453263748,118.51319421508293,"rgba(0, 255, 0, 1.0)",3.6007440572423017,120.31039421279058,4.29067035634901,70.45396491058253,13.884803392148001,True,False,True,False,True,16.235464285478805,0.0,0.0,0.0,0.0,0,1.0624726955002186,0.871093636231251,False,False,False,False,0.31363250722262853,0.30768595060505466,False,False,False,False,16029745.0,12890674.1379986,False,False,False,False,292310.95537508116,False,False,False,False
2025-05-28 17:00:00+00:00,135.76,136.695,135.75,136.67,452741.0,,,,,,,,,,134.1350913792037,134.4532625063444,127.25675104051896,123.14682275517632,116.67287105673735,115.57321020210817,111.92841452606207,111.92927067209317,112.83284675989229,115.44004036342815,116.23964937950939,116.98276727981339,117.99219820214762,,,,,,,,,134.63320472673283,128.42956354926298,124.97999031035891,119.51175721029547,112.37688281530497,111.59373098762117,112.14007228576138,112.51487166892417,112.871143955346,112.80415501728115,114.08485202445796,115.9857258148859,116.85609909052309,117.65732882830251,,,,134.63320472673283,119.51175721029547,111.92927067209317,118.61492189510572,"rgba(0, 255, 0, 1.0)",3.348043333375805,120.43416368640399,4.849350709336708,72.91743700753534,16.604699923469298,True,False,True,False,True,17.773268092770223,0.0,0.0,0.0,0.0,0,1.0629201711242398,0.8646721573877362,False,False,False,False,0.32311155445583933,0.315398752530447,False,False,False,False,16482486.0,12946361.143611025,False,False,False,False,294798.2428886458,False,False,False,False
2025-05-28 18:00:00+00:00,136.655,137.25,136.295,136.91,665342.0,,,,,,,,,,134.35159012658286,134.57057638808382,127.45837293750715,123.36666945492226,116.89490180886396,115.77083493861595,112.10615112184443,112.07465453799011,112.95380434803062,115.51512610717491,116.30895308154103,117.04272409982934,118.03981331652183,,,,,,,,,134.9085520528986,128.62190742955096,125.19465915524141,119.73988202689544,112.56166942611199,111.760063153314,112.27940389340954,112.64262752923048,112.98446427849865,112.90536146492111,114.1696223356369,116.05696474759353,116.91769727144607,117.70769253909371,,,,134.9085520528986,119.73988202689544,112.07465453799011,118.7662893486294,"rgba(0, 255, 0, 1.0)",3.1088258074232673,120.61861325207346,5.2403665425788395,74.98250258329197,18.879880063008727,True,False,True,False,True,18.173471262561335,0.0,0.0,0.0,0.0,0,1.0674762653619896,0.8614945541382726,False,False,False,False,0.33591642230309327,0.32565758741677014,False,False,False,False,17147828.0,13011500.164640311,False,False,False,False,300543.10733998456,False,False,False,False
2025-05-28 19:00:00+00:00,136.91,137.205,134.775,134.83,886449.0,,,,,,,,,,134.47309012525582,134.63459697745122,127.68094610697774,123.62333583768434,117.16564108862305,116.01361833586061,112.32759600033528,112.25635132000733,113.10496695921452,115.6086897118838,116.39513858090443,117.11717150372759,118.09879851555488,,,,,,,,,135.00842792668905,128.8288570521344,125.44019491703476,120.01366539105503,112.79145008955072,111.96771116060295,112.45354087454747,112.80231679306699,113.1261752485025,113.03209880226699,114.2755798490874,116.14561388715093,116.99420294334375,117.77014323791715,,,,135.00842792668905,120.01366539105503,112.25635132000733,118.93123909931836,"rgba(0, 255, 0, 1.0)",2.854571546083889,120.81251130276146,4.9105403283616305,66.91315610652805,23.44413505285536,True,False,True,False,False,12.746736803403905,0.0,0.0,0.0,0.0,0,1.0581216877588255,0.8649908777620107,False,False,False,False,0.31772945230904437,0.3216935198629073,False,False,False,False,16261379.0,13061885.883017981,False,False,False,False,309626.9196292871,False,False,False,False
2025-05-29 14:00:00+00:00,141.54,141.935,139.285,141.79,818072.0,,,,,,,,,,135.00996124803817,134.97922612800707,128.00865420060518,123.95337617721987,117.47980345240126,116.29278382784234,112.57484886822026,112.45977224433676,113.27574619395679,115.71737803925636,116.49616484182053,117.20526357825345,118.16956812423832,,,,,,,,,135.71058104048217,129.15303797518285,125.77178472698097,120.3427366924936,113.04872112089183,112.19921294299827,112.64890640480198,112.98216845048593,113.28643152272761,113.17549405890769,114.39696282922147,116.24922195036662,117.08458080199118,117.844726307915,,,,135.71058104048217,120.3427366924936,112.45977224433676,119.1801127726996,"rgba(0, 255, 0, 1.0)",2.747051101955849,121.12669732200216,7.521994280807498,70.95505344075333,23.44413505285536,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0504344910447347,0.8439744055436026,False,False,False,False,0.3428282523042056,0.3322608860835564,False,False,False,False,17079451.0,13124173.714289019,False,False,False,False,317509.7890923989,False,False,False,False
2025-05-29 15:00:00+00:00,141.795,141.965,140.355,140.54,484004.0,,,,,,,,,140.95333333333332,135.2856407025063,135.16455499932167,128.19434010797667,124.14224942743247,117.66141880474491,116.45470351212384,112.7188823680243,112.57856585969537,113.37562466641778,115.78111914949264,116.55542523627058,117.25696823059107,118.21114147789442,,,,,,,,,136.05033802353992,129.33605810850656,125.9607740172119,120.53215530652481,113.19846716889273,112.33421391391124,112.76303699120055,113.08731186364417,113.38021145327373,113.25949106131351,114.46812613855485,116.309991957721,117.13762118018644,117.88853280586433,,,,136.05033802353992,120.53215530652481,112.57856585969537,120.26734621407286,"rgba(0, 255, 0, 1.0)",2.5494113222644597,122.68000034198224,7.0055386912434345,70.91089836613816,23.44413505285536,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0593413941048644,0.8426756560985122,False,False,False,False,0.3428282523367926,0.3375445692101745,False,False,False,False,16595447.0,13177991.904765159,False,False,False,False,320091.0946878656,False,False,False,False
2025-05-29 16:00:00+00:00,140.54,141.04,140.03,140.455,181376.0,,,,,,,,,140.83203073932688,135.374871078441,135.225963674471,128.26018000424068,124.21010630304944,117.7274691692562,116.5137428000574,112.77163691733757,112.62213375395322,113.41226680255483,115.80450187110686,116.5771549155358,117.27592334624467,118.22637757527988,,,,,,,,,136.15603405303816,129.4006178238468,126.02832331691064,120.60071710788603,113.25327685733363,112.38369675119247,112.80489823944811,113.12588408745677,113.41462652459053,113.29033376197755,114.49424936551932,116.33227817493378,117.15706663938244,117.90459023448078,,,,136.15603405303816,120.60071710788603,112.62213375395322,120.31096242931386,"rgba(0, 255, 0, 1.0)",2.33290393410572,122.73318828389725,7.596460127234569,70.69520767805196,23.44413505285536,True,False,True,False,True,19.98543316386244,0.0,0.0,0.0,0.0,0,1.0701067211625797,0.8396628065395095,False,False,False,False,0.3295958791088757,0.3335702241595251,False,False,False,False,16414071.0,13228163.673683528,False,False,False,False,317940.4730647979,False,False,False,False
2025-05-29 17:00:00+00:00,140.45,140.6,138.32,138.8,192439.0,,,,,,,,,140.47488219931398,135.44368771731638,135.27431548337955,128.3221158370115,124.27593449970827,117.79325348353548,116.57277271517597,112.82484118239067,112.66611500438252,113.44922113500776,115.82799126537194,116.5989473101696,117.294904767356,118.24160137341607,,,,,,,,,136.23170900963865,129.46057574131035,126.09309237736448,120.66834621757354,113.30849461449198,112.4336490194431,112.84714782016968,113.16480042502812,113.449340525042,113.32146010846755,114.52056017952535,116.35464074764856,117.17654413282085,117.92064760796828,,,,136.23170900963865,120.66834621757354,112.66611500438252,120.34217755005149,"rgba(0, 255, 0, 1.0)",2.360295917850137,122.76992936744129,6.791551225136051,67.10023979941629,23.44413505285536,True,False,True,False,False,16.280427483866298,0.0,0.0,0.0,0.0,0,1.0522535211267605,0.8457746478873238,False,False,False,False,0.30709137101105666,0.32033079758529087,False,False,False,False,16221632.0,13274574.035331843,False,False,False,False,315994.7137924754,False,False,False,False
2025-05-29 18:00:00+00:00,138.795,139.48,137.88,139.045,250847.0,,,,,,,,,140.09630010451,135.51985336913668,135.32884476295277,128.39860916918417,124.35839339218406,117.87666235066177,116.64778112678941,112.89272789982303,112.72228539419977,113.49641716991606,115.85796748681754,116.62674242608381,117.31910489534373,118.26099917284981,,,,,,,,,136.3113635682749,129.53418900591424,126.17378908998316,120.75370504668736,113.37890969961919,112.49742403941183,112.90110712964083,113.21450479474929,113.49368417112343,113.36123752966942,114.55416615062794,116.38316814867817,117.20137841843435,117.94111276948213,,,,136.3113635682749,120.75370504668736,112.72228539419977,120.38324845780294,"rgba(0, 255, 0, 1.0)",2.372385189316167,122.81783042650389,6.840023132235761,65.02367523088513,21.52636039077258,True,False,True,False,False,16.62438542990649,0.0,0.0,0.0,0.0,0,1.0508022141672992,0.8525106072100929,False,False,False,False,0.2907665172886487,0.3055486574369698,False,False,False,False,16472479.0,13324153.957264684,False,False,False,False,314984.6717181734,False,False,False,False
2025-05-29 19:00:00+00:00,139.04,139.475,138.38,139.21,416429.0,,,,,,,,,139.8028701687436,135.64692646013867,135.42124362999527,128.52579290126192,124.49528879281134,118.0151164324583,116.77241599493522,113.00559633017328,112.81578431710018,113.57505791550858,115.90803392210108,116.6731877871486,117.35956948960931,118.2934646404536,,,,,,,,,136.44399437912227,129.65670604400438,126.3078087217265,120.8953537620022,113.49595440038016,112.60349778128723,112.99094751831869,113.29730022657485,113.56759412279943,113.4275668570892,114.61025453540265,116.43082965633646,117.2428985250988,117.97535574720513,,,,136.44399437912227,120.8953537620022,112.81578431710018,120.46512084730075,"rgba(0, 255, 0, 1.0)",2.3991915830655315,122.91441458886406,6.792115113339345,63.87178128719023,20.16286300865933,True,False,True,False,False,16.858431304767667,0.0,0.0,0.0,0.0,0,1.0544547478790274,0.8541672538684855,False,False,False,False,0.29465810448728835,0.3001033809621291,False,False,False,False,16888908.0,13379421.461803216,False,False,False,False,316557.4520016126,False,False,False,False
2025-05-30 14:00:00+00:00,136.16,137.47,136.02,136.465,430529.0,,,,,,,,,139.1091353339565,135.6832577511046,135.45227011124993,128.62514360209488,124.61150102277513,118.14042907407261,116.88624831876884,113.1107285716578,112.90307349610649,113.64832854690687,115.9542843357409,116.71593289483174,117.39668613496869,118.32309728161896,,,,,,,,,136.45399511985073,129.7488639563249,126.41817145948106,121.02065949927153,113.60471260256976,112.70251630623332,113.07478475569751,113.3745073821196,113.63648508885834,113.48946575935457,114.66236874256876,116.47474704058102,117.28100544676327,118.00666792743797,,,,136.45399511985073,121.02065949927153,112.90307349610649,120.51130464875763,"rgba(0, 255, 0, 1.0)",2.359863396947481,122.96307313723123,5.721486625129962,57.97017457636109,14.464347499466584,False,False,True,False,False,11.004810351987143,0.0,0.0,0.0,0.0,0,1.0342130170925896,0.8605868270140857,False,False,False,False,0.24701022057687858,0.27355680076950384,False,False,False,False,16458379.0,13427157.237589212,False,False,False,False,318324.45274577365,False,False,False,False
2025-05-30 15:00:00+00:00,136.47,136.655,134.7,135.41,466955.0,,,,,,,,,138.43049653695505,135.6796753813244,135.45589231764728,128.71627340303007,124.72414745740035,118.26675411996476,117.00168380096738,113.21860097495508,112.99282133133232,113.72362495443042,116.00165007568727,116.75962642269008,117.43456776157669,118.35327078240276,,,,,,,,,136.4110253033133,129.83113204126428,126.52307561515819,121.1452397510053,113.71613408918476,112.80426721369909,113.16097532588614,113.45387274835984,113.70731065916496,113.55316482375676,114.7158944649651,116.51966606311022,117.31990813619565,118.03858079496493,,,,136.4110253033133,121.1452397510053,112.99282133133232,120.55331652045794,"rgba(0, 255, 0, 1.0)",2.31405683314548,123.00434234888732,5.360999554297791,52.53378395351147,9.441807391025002,False,True,False,False,False,8.90784066741901,0.0,0.0,0.0,0.0,0,1.0255647045732725,0.8712306665183039,False,False,False,False,0.20855169063836032,0.24105424570393208,False,False,False,False,15991424.0,13466913.311425038,False,False,False,False,320628.8023156066,False,False,False,False
2025-05-30 16:00:00+00:00,135.41,135.42,132.925,133.745,478627.0,,,,,,,,,137.70452380148117,135.6182383376121,135.41801758512278,128.78661082556556,124.8210141321089,118.38287303406807,117.10873812298206,113.32047246982557,113.07778481942043,113.79480644286357,116.04611934889884,116.80051334965977,117.46991384921873,118.38130274680174,,,,,,,,134.03,136.29574668307535,129.89090239611127,126.61007919545013,121.25720087280372,113.82112074902666,112.90055741042883,113.24254697546708,113.52894958022115,113.7742973410234,113.61348558281313,114.76639973216399,116.56174452093775,117.35622520273837,118.0682774640681,,,,136.29574668307535,121.25720087280372,113.07778481942043,121.24690973236525,"rgba(0, 255, 0, 1.0)",2.250304377810491,124.04934260388295,4.3085982019689135,46.858485205367444,4.322581909415987,False,True,False,True,False,5.737679266319255,0.0,0.0,0.0,0.0,0,1.0077641943589601,0.8858804596403057,False,False,False,False,0.1731347005030165,0.20709447310347429,False,False,False,False,15512797.0,13498632.438379688,False,False,False,False,323078.3867758298,False,False,False,False
2025-05-30 17:00:00+00:00,133.745,134.95,133.61,133.94,247317.0,,,,,,,,,137.42662454109436,135.59083212390456,135.40107504657854,128.82315939853947,124.87101240044281,118.44272460124692,117.16397219044607,113.37306667106891,113.12170355040035,113.83163936690805,116.06918570310344,116.82173172802213,117.48826925016145,118.3958743844582,,,,,,,,134.076560051464,136.24378271631934,129.92212300705341,126.65506385878878,121.3149054578815,113.87530953330293,112.95029071983726,113.28472291729774,113.56778631340002,113.80897044265969,113.64472329534271,114.79257795333965,116.58357771800898,117.37508254005186,118.08371021663801,,,,136.24378271631934,121.3149054578815,113.12170355040035,121.26628485225807,"rgba(0, 255, 0, 1.0)",2.248041515999633,124.06580245704751,4.392355511531442,43.48530177731652,1.3440398465906185,False,True,False,True,False,6.049004032478038,0.0,0.0,0.0,0.0,0,1.0077600611742052,0.8953241383216742,False,False,False,False,0.17564926319713475,0.19137186815030452,False,False,False,False,15760114.0,13533694.168017212,False,False,False,False,321903.79163201846,False,False,False,False
2025-05-30 18:00:00+00:00,133.94,135.105,133.78,134.535,271284.0,,,,,,,,,137.19234797168377,135.5681582647137,135.3874983481008,128.8649512340997,124.92703336988556,118.50912668133519,117.22523433307693,113.43129964992586,113.17036740574277,113.87249581397516,116.09484753072475,116.8453572396348,117.50872643498144,118.41213742911928,,,,,,,,134.18449749706184,136.1976201410651,129.9582856526346,126.70578545474588,121.3791079776214,113.93531196789039,113.00536141362953,113.33146748173021,113.61085059806159,113.84743918603124,113.67938957616914,114.82166516290398,116.60788114122325,117.39609558967194,118.10092667054556,,,,136.1976201410651,121.3791079776214,113.17036740574277,121.29413524374668,"rgba(0, 255, 0, 1.0)",2.2480254058229625,124.09232973300084,4.645263456520538,42.5332585774304,0.4254219176664975,False,True,False,True,False,7.000654883418871,0.0,0.0,0.0,0.0,0,1.0098405157787582,0.8887286506051351,False,False,False,False,0.17945453511659884,0.18541320163345168,False,False,False,False,16031398.0,13572418.258435551,False,False,False,False,321118.9886609794,False,False,False,False
2025-05-30 19:00:00+00:00,134.535,135.76,134.455,134.89,540253.0,,,,,,,,,136.8980307861497,135.54745187072837,135.3775162624438,128.95451672979323,125.04312328050719,118.64433433258277,117.34988426796069,113.54938657855664,113.26915989381268,113.95558544185681,116.14729494408091,116.89371188834328,117.55066377061618,118.445556108218,,,,,,,,134.48335421706025,136.14023064153247,130.03736638986453,126.81202452870515,121.51052196365744,114.05700906439304,113.11704514546751,113.42640288957952,113.69838007427144,113.92569792783435,113.74993922611276,114.88098430968145,116.6575998818691,117.43916018886578,118.13627766327181,,,,136.14023064153247,121.51052196365744,113.26915989381268,121.3650621014738,"rgba(0, 255, 0, 1.0)",2.248208189439611,124.16521195390786,4.770371399085328,42.68305644260248,0.29590520916202223,False,True,False,True,False,7.567276460970806,0.0,0.0,0.0,0.0,0,1.0135509005702672,0.8850996555812769,False,False,False,False,0.195081837336614,0.19024751948503282,False,False,False,False,16571651.0,13618917.990862908,False,False,False,False,324516.4151933673,False,False,False,False
2025-06-02 14:00:00+00:00,136.29,137.185,135.88,136.41,316979.0,,,,,,,,,136.86791441540123,135.56848807388886,135.39572521083846,129.0181683382713,125.11975305245255,118.7295979392013,117.42816768426215,113.62272861826999,113.33056073709965,114.00738095690744,116.18029488503403,116.92423165905967,117.5772182770242,118.46681733953478,,,,,,,,134.8266308970446,136.1501224308783,130.09582106573654,126.88392551130951,121.59463331456456,114.13267314104753,113.1863670585094,113.48544696966648,113.75288693874244,113.97449559161743,113.79393375369669,114.91813026833944,116.68894867233813,117.46641307871302,118.15873227067308,,,,136.1501224308783,121.59463331456456,113.33056073709965,121.42708108736711,"rgba(0, 255, 0, 1.0)",2.257212549915441,124.23442073191654,5.394077429057166,45.83011296919446,0.29590520916202223,False,True,False,True,True,9.936020636773243,0.0,0.0,0.0,0.0,0,1.01382204812535,0.8742585338556238,False,False,False,False,0.22889888835358996,0.2095732039193114,False,False,False,False,16888630.0,13669611.200306892,False,False,False,False,324399.5560430825,False,False,False,False
2025-06-02 15:00:00+00:00,136.41,137.435,136.09,137.29,269871.0,,,,,,,,,136.87209396234658,135.59398766602754,135.41689522076,129.07470768495023,125.18672153567661,118.80335999922644,117.49586392413063,113.68601472784879,113.38358436574364,114.05216389602035,116.20892226296625,116.95073233272046,117.60030026915051,118.48532696613721,,,,,,,,135.0948975881505,136.1685688543636,130.14817815771846,126.9471113651996,121.66762853400267,114.19797016899017,113.24618838789266,113.53644982327691,113.79999574822736,114.01669597659291,113.8319905431614,114.9503079719946,116.71616080356061,117.49009769636004,118.17827124993548,,,,136.1685688543636,121.66762853400267,113.38358436574364,121.48188766006199,"rgba(0, 255, 0, 1.0)",2.277174685778371,124.29605294655539,5.706170516735339,49.437062223443874,0.29590520916202223,False,True,False,False,True,11.258779983370008,0.0,0.0,0.0,0.0,0,1.0257173339322816,0.8687742152844062,False,False,False,False,0.2344036777342957,0.22198844082680355,False,False,False,False,17158501.0,13723702.515030816,False,False,False,False,323554.1520734223,False,False,False,False
2025-06-02 16:00:00+00:00,137.29,137.675,137.065,137.41,159402.0,,,,,,,,,136.88940955430354,135.61344773902908,135.4327068676837,129.10959406722083,125.2274062048433,118.84771044457436,117.53653929306184,113.72394646640778,113.4153811287403,114.07904603822082,116.22615643899512,116.96670003728333,117.61422117947305,118.49650567595437,,,,,,,,135.25462783448563,136.18513178418235,130.1807308510171,126.98570672794024,121.71166546919814,114.23711445436182,113.28204211842686,113.56704196333897,113.82826462744944,114.0420317730114,113.85484220842281,114.9696536714513,116.73255253201229,117.50437968438865,118.19006635902242,,,,136.18513178418235,121.71166546919814,113.4153811287403,121.5159780118265,"rgba(0, 255, 0, 1.0)",2.297729798132387,124.33472117593104,5.6905206324506254,52.0482922089466,-5.287401484821075,False,True,True,False,True,11.438586844583483,0.0,0.0,0.0,0.0,0,1.0303788826942768,0.8820116054158604,False,False,False,False,0.24901179518058134,0.23550011800369244,False,False,False,False,17317903.0,13779426.553557469,False,False,False,False,321009.1574676327,False,False,False,False
