date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_827,aVWAP_peak_785,aVWAP_peak_771,aVWAP_peak_757,aVWAP_peak_683,aVWAP_peak_648,aVWAP_peak_542,aVWAP_peak_503,aVWAP_peak_475,aVWAP_peak_426,aVWAP_peak_382,aVWAP_peak_333,aVWAP_peak_318,aVWAP_peak_282,aVWAP_peak_234,aVWAP_peak_214,aVWAP_peak_200,aVWAP_peak_179,aVWAP_peak_149,aVWAP_peak_117,aVWAP_peak_89,aVWAP_peak_28,aVWAP_peak_15,aVWAP_peak_14,aVWAP_valley_833,aVWAP_valley_810,aVWAP_valley_703,aVWAP_valley_677,aVWAP_valley_637,aVWAP_valley_595,aVWAP_valley_578,aVWAP_valley_471,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_407,aVWAP_valley_378,aVWAP_valley_365,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_209,aVWAP_valley_173,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_18,aVWAP_OB_bull_810,aVWAP_OB_bull_703,aVWAP_OB_bull_457,aVWAP_OB_bull_173,aVWAP_OB_bear_648,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 19:00:00+00:00,28.04,28.08,28.005,28.04,791.0,,,,,,,,,,,28.693103785615712,28.695709657670527,28.778696400625968,28.80683822044869,28.56007945699028,27.925588157995236,27.576979033781193,27.406053908802484,27.072355553960946,26.626172227590157,26.666819138226405,26.72072980256427,26.618258196574587,26.64034944446077,26.64117628425187,,,,,,,,28.045901388137732,28.112585983510016,28.111857696086933,28.733683886003924,28.696751022431513,28.690966850396773,28.793492585321278,28.71148154565164,27.633409726252854,27.633409726252854,27.61758370973733,27.502185121163407,26.93938205444479,26.713930229616725,26.71384050220758,26.657048176888356,26.647027690632044,26.630094704593738,,,28.112585983510016,26.93938205444479,,27.949800682668617,"rgba(239, 83, 80, 1.0)",0.45655858193511556,28.56348249348914,-1.1465834050700991,40.19391203710329,-5.463409114158772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332792537010748,1.0448184952342325,False,False,False,False,-0.3360586579699685,-0.3320402375708909,False,False,False,False,-41710.0,-39605.77351775085,False,False,False,False,410.48192893839007,False,False,False,False
2025-06-18 14:00:00+00:00,28.04,28.66,28.04,28.66,33.0,,,,,,,,,,,28.692689825956542,28.69550579839429,28.77848650128046,28.806630524447925,28.56003697942416,27.92574777590397,27.577218532351683,27.406326579721792,27.072682487642833,26.626540888386156,26.667153134217877,26.721023802422945,26.618518388029127,26.64060003490405,26.641426602093233,,,,,,,,28.053045518951468,28.114561156976407,28.113800574712645,28.733370230991778,28.696552082817362,28.69078306146682,28.79328480641678,28.711368058793497,27.633637264465627,27.633637264465627,27.61781476547925,27.50243977931928,26.939730137717998,26.714232680310264,26.714142887244204,26.65732556688523,26.64730510399266,26.6303496165742,,,28.114561156976407,26.939730137717998,,27.950291056424497,#000000,0.45534876248361567,28.56418558436145,0.21041984415626402,49.07262611419476,-5.757063208665684,True,False,False,False,True,1.6902443278947352,0.0,0.0,0.0,0.0,0,0.9351501889795106,1.0202904316689874,False,False,False,False,-0.20274846568135504,-0.26739435162612296,False,False,False,False,-41677.0,-39637.88555623533,False,False,False,False,404.6294959315933,False,False,False,False
2025-06-18 15:00:00+00:00,28.66,28.675,28.66,28.675,10.0,,,,,,,,,,28.669999999999998,28.692677961374887,28.69549929927379,28.77846529718741,28.806606203013093,28.560050237724912,27.925815982086647,27.5773090236086,27.406426272316306,27.07279707036432,26.626665820927446,26.66726659453295,26.721124014067875,26.618606528264742,26.640685032389605,26.64151151126016,,,,,,,,28.056306377730795,28.11553509848618,28.11475788869765,28.73334875392576,28.696545508566885,28.690778191730313,28.793261990685046,28.711362548562555,27.63372440942674,27.63372440942674,27.617902907389087,27.502534498843936,26.93985068041427,26.71433572715683,26.71424591113805,26.657419746038613,26.647399234925413,26.630436027791937,,,28.11553509848618,26.93985068041427,,28.028768521051852,#000000,0.45502803596413505,28.56252123498188,0.24719084568008165,55.12638352103168,-0.42718067303645313,True,False,True,False,True,1.853825982984521,0.0,0.0,0.0,0.0,0,0.9570453633079086,1.0262946607788037,False,False,False,False,-0.0721708606091551,-0.16978260611763904,False,False,False,False,-41667.0,-39669.34469489835,False,False,False,False,398.51120917296396,False,False,False,False
2025-06-18 16:00:00+00:00,28.675,28.675,28.32,28.43,57.0,,,,,,,,,,28.504104477611943,28.692031089793716,28.695179507404198,28.778127586880114,28.806270079785655,28.55999182691535,27.926102709716794,27.57773253985332,27.406906571829595,27.073370177828753,26.62730971385265,26.6678501273259,26.72163788982387,26.61906104002283,26.641122840222188,26.641948845312662,,,,,,,,28.068551393877197,28.11909230324075,28.118257769444924,28.732850635366283,28.696233279762623,28.690490386490374,28.792926618846895,28.711183228628734,27.634127437714138,27.634127437714138,27.618311968137796,27.50298397690597,26.940460049072502,26.714864340983212,26.71477440995884,26.657904402362764,26.64788390140416,26.63088135385036,,,28.11909230324075,26.940460049072502,,28.02298291576001,#000000,0.45571216417431887,28.538936427807375,-0.23904656573025973,55.06506267533034,-0.42718067303645313,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9436675988813426,1.0259688373951257,False,False,False,False,-0.14150181301388498,-0.15564220956576202,False,False,False,False,-41724.0,-39701.19981590767,False,False,False,False,393.2164617439258,False,False,False,False
2025-06-18 17:00:00+00:00,28.43,28.43,28.32,28.38,289.0,,,,,,,,,,28.40065074906367,28.687350025680534,28.69285447871149,28.775875122146928,28.80407353348784,28.559355686298048,27.92729226046917,27.579639051967803,27.40911156044047,27.076065386275854,26.630394095982968,26.67064227964042,26.72409284238047,26.62124015793075,26.64322053817139,26.64404422162504,,,,,,,,28.10833929103366,28.131398302749773,28.13038905133204,28.729402385099828,28.69396601528615,28.688382375728267,28.790714465223754,28.709901420028913,27.63592666498979,27.63592666498979,27.62014261053568,27.5050266292374,26.943344719662306,26.717390168647682,26.71729969697131,26.660224959862,26.65020525615594,26.633015710180278,,,28.131398302749773,26.943344719662306,,28.021446593042505,#000000,0.4565432693147733,28.533092684151434,-0.33533006494918255,54.28644400452016,-0.42718067303645313,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9436421981548336,1.0346971520256718,False,False,False,False,-0.1922738230071601,-0.17395801628646107,False,False,False,False,-42013.0,-39737.04167922693,False,False,False,False,391.6007026471207,False,False,False,False
2025-06-18 18:00:00+00:00,28.33,28.44,28.27,28.42,168.0,,,,,,,,,,28.392961195928752,28.684692178429575,28.691518440269284,28.774577310344373,28.802806941725024,28.558987913356415,27.927980881494427,27.580743159486,27.410388750513977,27.07762703364612,26.632182099273304,26.67226120945786,26.725516598290625,26.622504429849794,26.64443763217069,26.64525997006721,,,,,,,,28.12707536713771,28.138026111200478,28.13693153067679,28.727428381079285,28.692662746727937,28.687169923442603,28.78943928089118,28.709160790591227,27.636968580630384,27.636968580630384,27.621202733662514,27.506209669383853,26.945016301757192,26.718854943915495,26.718764159649243,26.661571056681375,26.651551831131986,26.634254046292497,,,28.138026111200478,26.945016301757192,,28.022439484469466,#000000,0.4565095935562295,28.534062804508615,-0.24985850487841665,54.31863383373259,-0.42718067303645313,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9414595028067363,1.032477947072975,False,False,False,False,-0.2006500937944292,-0.18730405504044512,False,False,False,False,-41845.0,-39769.723203580004,False,False,False,False,388.1340250867002,False,False,False,False
2025-06-18 19:00:00+00:00,28.42,28.42,28.07,28.09,2400.0,,,,,,,,,,28.229107957136343,28.631181822306925,28.663158084078525,28.748781028286814,28.778052974790292,28.54876612737275,27.933665381319596,27.592630900882675,27.424879785508438,27.096442039016168,26.654688018709056,26.692605691102226,26.743362394461357,26.63850160113611,26.65981930203501,26.660623874013616,,,,,,,,28.160162990706066,28.153430234807168,28.15244784502522,28.68789019123998,28.66498756793372,28.6611739632684,28.764317605811044,28.693286937901505,27.647928013701243,27.647928013701243,27.632431255179018,27.5192791721813,26.96547296989724,26.73721820924233,26.737123696775093,26.6785418465123,26.66854154901019,26.64991308647972,,,28.153430234807168,26.96547296989724,,28.01378786287452,"rgba(239, 83, 80, 0.5)",0.4580002753843246,28.50319517350215,-0.9021723254542205,49.89665802432068,-0.42718067303645313,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9348171701112878,1.031001589825119,False,False,False,False,-0.24725424678329028,-0.2172791509118677,False,False,False,False,-44245.0,-39839.10733995861,False,False,False,False,419.3257456279917,False,False,False,False
2025-06-19 14:00:00+00:00,28.09,28.09,28.09,28.09,0.0,,,,,,,,,,28.229107957136343,28.631181822306925,28.663158084078525,28.748781028286814,28.778052974790292,28.54876612737275,27.933665381319596,27.592630900882675,27.424879785508438,27.096442039016168,26.654688018709056,26.692605691102226,26.743362394461357,26.63850160113611,26.65981930203501,26.660623874013616,,,,,,,,28.160162990706066,28.153430234807168,28.15244784502522,28.68789019123998,28.66498756793372,28.6611739632684,28.764317605811044,28.693286937901505,27.647928013701243,27.647928013701243,27.632431255179018,27.5192791721813,26.96547296989724,26.73721820924233,26.737123696775093,26.6785418465123,26.66854154901019,26.64991308647972,,,28.153430234807168,26.96547296989724,,28.01378786287452,"rgba(239, 83, 80, 0.5)",0.45948219975506877,28.50319517350215,-0.8992626345969594,46.94867415137941,2.7175698297836064,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9482376636455188,1.0394763343403826,False,False,False,False,-0.314812838890164,-0.2660459949010158,False,False,False,False,-44245.0,-39907.41575329258,False,False,False,False,412.8245712771701,False,False,False,False
2025-06-19 15:00:00+00:00,28.09,28.09,28.09,28.09,0.0,,,,,,,,,,28.229107957136343,28.631181822306925,28.663158084078525,28.748781028286814,28.778052974790292,28.54876612737275,27.933665381319596,27.592630900882675,27.424879785508438,27.096442039016168,26.654688018709056,26.692605691102226,26.743362394461357,26.63850160113611,26.65981930203501,26.660623874013616,,,,,,,,28.160162990706066,28.153430234807168,28.15244784502522,28.68789019123998,28.66498756793372,28.6611739632684,28.764317605811044,28.693286937901505,27.647928013701243,27.647928013701243,27.632431255179018,27.5192791721813,26.96547296989724,26.73721820924233,26.737123696775093,26.6785418465123,26.66854154901019,26.64991308647972,,,28.153430234807168,26.96547296989724,,28.01378786287452,"rgba(239, 83, 80, 0.5)",0.46068495811182686,28.50319517350215,-0.8969148356735588,44.98335156941856,0.7923695032679205,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9569105691056911,1.0262195121951219,False,False,False,False,-0.314812838890164,-0.2904294168955899,False,False,False,False,-44245.0,-39974.66512145859,False,False,False,False,406.42419032713644,False,False,False,False
2025-06-19 16:00:00+00:00,28.09,28.09,28.09,28.09,0.0,,,,,,,,,,28.229107957136343,28.631181822306925,28.663158084078525,28.748781028286814,28.778052974790292,28.54876612737275,27.933665381319596,27.592630900882675,27.424879785508438,27.096442039016168,26.654688018709056,26.692605691102226,26.743362394461357,26.63850160113611,26.65981930203501,26.660623874013616,,,,,,,,28.160162990706066,28.153430234807168,28.15244784502522,28.68789019123998,28.66498756793372,28.6611739632684,28.764317605811044,28.693286937901505,27.647928013701243,27.647928013701243,27.632431255179018,27.5192791721813,26.96547296989724,26.73721820924233,26.737123696775093,26.6785418465123,26.66854154901019,26.64991308647972,,,28.153430234807168,26.96547296989724,,28.01378786287452,"rgba(239, 83, 80, 0.5)",0.4614557849256053,28.50319517350215,-0.8954166076144516,43.673136514777994,-0.5935065197776552,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641237113402062,1.0239175257731958,False,False,False,False,-0.314812838890164,-0.30262112789287693,False,False,False,False,-44245.0,-40040.87186376155,False,False,False,False,400.1230400895064,False,False,False,False
2025-06-19 17:00:00+00:00,28.09,28.09,28.09,28.09,0.0,,,,,,,,,,28.229107957136343,28.631181822306925,28.663158084078525,28.748781028286814,28.778052974790292,28.54876612737275,27.933665381319596,27.592630900882675,27.424879785508438,27.096442039016168,26.654688018709056,26.692605691102226,26.743362394461357,26.63850160113611,26.65981930203501,26.660623874013616,,,,,,,,28.160162990706066,28.153430234807168,28.15244784502522,28.68789019123998,28.66498756793372,28.6611739632684,28.764317605811044,28.693286937901505,27.647928013701243,27.647928013701243,27.632431255179018,27.5192791721813,26.96547296989724,26.73721820924233,26.737123696775093,26.6785418465123,26.66854154901019,26.64991308647972,,,28.153430234807168,26.96547296989724,,28.01378786287452,"rgba(239, 83, 80, 0.5)",0.4638714096433944,28.50319517350215,-0.8907536979263224,42.79965981168428,-1.6573928509589848,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9548224416894305,1.0374028157175876,False,False,False,False,-0.314812838890164,-0.3087169833915204,False,False,False,False,-44245.0,-40106.05214494354,False,False,False,False,393.91958210362253,False,False,False,False
2025-06-19 18:00:00+00:00,28.09,28.09,28.09,28.09,0.0,,,,,,,,,,28.229107957136343,28.631181822306925,28.663158084078525,28.748781028286814,28.778052974790292,28.54876612737275,27.933665381319596,27.592630900882675,27.424879785508438,27.096442039016168,26.654688018709056,26.692605691102226,26.743362394461357,26.63850160113611,26.65981930203501,26.660623874013616,,,,,,,,28.160162990706066,28.153430234807168,28.15244784502522,28.68789019123998,28.66498756793372,28.6611739632684,28.764317605811044,28.693286937901505,27.647928013701243,27.647928013701243,27.632431255179018,27.5192791721813,26.96547296989724,26.73721820924233,26.737123696775093,26.6785418465123,26.66854154901019,26.64991308647972,,,28.153430234807168,26.96547296989724,,28.01378786287452,"rgba(239, 83, 80, 0.5)",0.46779286245305995,28.50319517350215,-0.8832866139414666,42.2173420096218,-2.525058928285553,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9412758766370934,1.0369666244190958,False,False,False,False,-0.314812838890164,-0.3117649111408422,False,False,False,False,-44245.0,-40170.22187913046,False,False,False,False,387.8123017609307,False,False,False,False
2025-06-19 19:00:00+00:00,28.09,28.09,28.09,28.09,0.0,,,,,,,,,,28.229107957136343,28.631181822306925,28.663158084078525,28.748781028286814,28.778052974790292,28.54876612737275,27.933665381319596,27.592630900882675,27.424879785508438,27.096442039016168,26.654688018709056,26.692605691102226,26.743362394461357,26.63850160113611,26.65981930203501,26.660623874013616,,,,,,,,28.160162990706066,28.153430234807168,28.15244784502522,28.68789019123998,28.66498756793372,28.6611739632684,28.764317605811044,28.693286937901505,27.647928013701243,27.647928013701243,27.632431255179018,27.5192791721813,26.96547296989724,26.73721820924233,26.737123696775093,26.6785418465123,26.66854154901019,26.64991308647972,,,28.153430234807168,26.96547296989724,,28.01378786287452,"rgba(239, 83, 80, 0.5)",0.4716265509950316,28.50319517350215,-0.8761066836258384,41.82913014158015,-3.2673764681757618,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9481909655320061,1.0378933847141938,False,False,False,False,-0.314812838890164,-0.31328887501550307,False,False,False,False,-44245.0,-40233.396733717585,False,False,False,False,381.79970793517987,False,False,False,False
2025-06-20 14:00:00+00:00,28.255,28.38,28.155,28.155,234.0,,,,,,,,,,28.229174055309265,28.62696681932471,28.660767147091892,28.74654585013471,28.775891248770893,28.54789966351868,27.93428304206079,27.593834561385084,27.426330061711745,27.09830279455538,26.656899142038505,26.694607952268587,26.74512258349612,26.640080281192635,26.661338153347593,26.662141000059254,,,,,,,,28.163405423280427,28.15545456257297,28.15447365483367,28.684608929993267,28.66264956970475,28.658972271927137,28.762131111227692,28.69190103933626,27.649043788365326,27.649043788365326,27.63357252847106,27.520594770052636,26.96749017188407,26.739028654552513,26.7389337782545,26.68021596612179,26.670217386983726,26.651458901226967,,,28.15545456257297,26.96749017188407,,28.01379375792739,"rgba(239, 83, 80, 0.5)",0.47476122021083605,28.50215445318393,-0.7312190600356151,43.51935371123059,-3.2673764681757618,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9564753573714531,1.0155749946660977,False,False,False,False,-0.23764188866735608,-0.27546538184142955,False,False,False,False,-44011.0,-40291.964226218086,False,False,False,False,379.50823959509955,False,False,False,False
2025-06-20 15:00:00+00:00,28.155,28.605,28.155,28.605,637.0,,,,,,,,,,28.26707949055775,28.622185167401454,28.657721047331318,28.743166023634455,28.77248229434197,28.547217302399943,27.93722093301327,27.598239057590483,27.431349616726145,27.10433832909646,26.663743421969915,26.70082710790921,26.75061603394683,26.644967904950782,26.66604887752792,26.666846686114905,,,,,,,,28.19612442017498,28.17556527543564,28.17442522146952,28.68021552371512,28.659655143790687,28.656175846013667,28.758747463392133,28.689987446107025,27.65322762253243,27.65322762253243,27.63782109576508,27.52527966679783,26.973921828157682,26.744675309133072,26.744579257690805,26.685414030554416,26.67541667047769,26.656249292887214,,,28.17556527543564,26.973921828157682,,28.019197758714263,#000000,0.47401631666888255,28.509933047870305,0.20055628632738157,52.3605976499327,-2.8248883847673554,True,False,True,False,True,1.8886652530190347,0.0,0.0,0.0,0.0,0,0.9580686149936468,1.007412113511224,False,False,False,False,-0.19018395730594703,-0.2328246695736883,False,False,False,False,-43374.0,-40339.74772658679,False,False,False,False,383.50035991145455,False,False,False,False
2025-06-20 16:00:00+00:00,28.6,28.79,28.6,28.665,930.0,,,,,,,,,,28.349336860670196,28.624635681026888,28.65829814983318,28.742197943138017,28.771146182311853,28.548679162768753,27.943330185447074,27.60629388621461,27.440217625552698,27.114538410654212,26.674913903414932,26.711008585348637,26.759646998090734,26.65295735126709,26.6737606530445,26.674550636357953,,,,,,,,28.264938449119626,28.22104178665131,28.21954014251782,28.68034554805529,28.66017774131801,28.65674146674262,28.757580056737584,28.68992931445043,27.660988509558727,27.660988509558727,27.645669304558268,27.533707076626534,26.984655379807293,26.75395252490461,26.753854500753857,26.693927893405153,26.683927355993163,26.664086048749457,,,28.22104178665131,26.984655379807293,,28.03283599448333,#000000,0.4716085852245734,28.531899858063344,0.2822258671844888,58.86752381258016,2.8958925050297495,True,False,True,False,True,2.587944661749855,0.0,0.0,0.0,0.0,0,0.9779520881916474,0.9959720161119354,False,False,False,False,-0.06103753579119451,-0.14693110268244142,False,False,False,False,-42444.0,-40372.37179284126,False,False,False,False,391.97322254848626,False,False,False,False
2025-06-20 17:00:00+00:00,28.72,28.965,28.72,28.965,793.0,,,,,,,,,,28.42607828923523,28.632964165854716,28.662285656827475,28.744172857369723,28.77258841965902,28.5516796122725,27.94983326935713,27.614314004229048,27.448869882432977,27.124217830254413,26.6852720126809,26.720472050701716,26.76806766703004,26.660380704552487,26.68093388545918,26.681716874165577,,,,,,,,28.331206981981985,28.26788838343294,28.266049066383935,28.684942832390856,28.66403346696879,28.660470503189025,28.759254852235635,28.691832561872026,27.66877846266768,27.66877846266768,27.653528464203525,27.542018241401514,26.994757169949704,26.76259861650164,26.76249873306273,26.70184796508758,26.691841221658102,26.67137181843778,,,28.26788838343294,26.994757169949704,,28.047451500008805,"rgba(38, 166, 154, 0.5)",0.4719872020709724,28.555653931345553,0.8672821357408197,65.61057694449315,8.700372601429223,True,False,True,False,True,5.957158773587377,0.0,0.0,0.0,0.0,0,0.9808622502628812,0.9819137749737119,False,False,False,False,-0.0015114715930548506,-0.07422128713774813,False,False,False,False,-41651.0,-40392.1954859755,False,False,False,False,398.19069196633916,False,False,False,False
2025-06-20 18:00:00+00:00,28.965,29.27,28.965,29.27,263.0,,,,,,,,,,28.4598463356974,28.638620004016868,28.66524217315325,28.746132217421334,28.774268553195153,28.553507815729144,27.952622618353338,27.61754407317251,27.452282134089884,27.127920989065974,26.68912851766113,26.724003620505233,26.771219965677464,26.663146020858964,26.683609153849652,26.68438964996748,,,,,,,,28.359937796337384,28.28852783103829,28.286539590708923,28.688546645122884,28.666906814850112,28.66322737999408,28.76105379616315,28.693382665809068,27.671941243300306,27.671941243300306,27.656711920838475,27.545332982010166,26.9985857594774,26.765833900067346,26.765733307432267,26.704803549026966,26.694793007390253,26.67408757941812,,,28.28852783103829,26.9985857594774,,28.05415018884047,"rgba(38, 166, 154, 1.0)",0.4776620521204314,28.566893993807383,1.4719737585839128,71.68691364007401,13.844797058445913,True,False,True,False,True,9.136345730878823,0.0,0.0,0.0,0.0,0,0.993103448275862,0.9692789968652038,False,False,False,False,0.10976695586343162,0.017772834362841744,False,False,False,False,-41388.0,-40407.63431565029,False,False,False,False,396.0947122459308,False,False,False,False
2025-06-20 19:00:00+00:00,29.27,29.48,29.27,29.45,1431.0,,,,,,,,,,28.646390968755778,28.68000626756818,28.687879554474275,28.762163825351944,28.788396603501685,28.566945988321987,27.97042864511689,27.63747713531774,27.473088382763862,27.15009857553742,26.711845184764417,26.74484634727802,26.78987146814224,26.679467641020125,26.69941303941263,26.70017930110698,,,,,,,,28.52359834322997,28.411775926643422,28.40899285275131,28.716281464530894,28.6889504447713,28.68436454156642,28.775984834876514,28.70567248441241,27.69154744726172,27.69154744726172,27.676420595794866,27.5656755092603,27.02138248353697,26.784968764171204,26.784863949548434,26.722262439888556,26.71222410840395,26.690124204153378,,,28.411775926643422,27.02138248353697,,28.095270474185998,"rgba(0, 255, 255, 0.75)",0.48709903353253897,28.635142896672242,1.6728776844787627,76.44305657156099,17.84258652736824,True,False,True,False,True,10.913441979577069,0.0,0.0,0.0,0.0,0,1.005438192846685,0.9640242627065466,False,False,False,False,0.21643174421313094,0.11710228928798634,False,False,False,False,-39957.0,-40400.647737113075,False,False,False,False,412.1397554669241,False,False,False,False
2025-06-23 14:00:00+00:00,29.4,29.705,29.4,29.48,114.0,,,,,,,,,,28.66011488761489,28.683663956127077,28.68993732236564,28.76365740978242,28.78972514030418,28.56816030506157,27.971953982513668,27.63916016667055,27.474835922718697,27.15194645319736,26.713724151114903,26.746572399912978,26.79141845307119,26.680820468922736,26.70072359758778,26.701488700805935,,,,,,,,28.536037503620044,28.421552986660522,28.41871438366601,28.718795557003965,28.6909563488736,28.68628902134922,28.777382819079286,28.706810756029174,27.693206141740585,27.693206141740585,27.67808701028756,27.567388951429866,27.023276955065295,26.78655540899331,26.78645024455481,26.723709764745486,26.713668936424323,26.6914537618414,,,28.421552986660522,27.023276955065295,,28.09860626695719,"rgba(0, 255, 255, 0.75)",0.49665182576519395,28.64057389775911,1.69017017293268,79.72598728366137,20.65589675398492,True,False,True,False,True,11.20617146417926,0.0,0.0,0.0,0.0,0,1.0145348837209303,0.9470514950166113,False,False,False,False,0.2927418464486302,0.20492206786830827,False,False,False,False,-39843.0,-40392.00203576248,False,False,False,False,407.5174336767392,False,False,False,False
2025-06-23 15:00:00+00:00,29.48,29.65,29.48,29.49,192.0,,,,,,,,,,28.68258601578434,28.689837601381797,28.693428264852876,28.76619797969467,28.791987097956085,28.570223316785878,27.974535438066955,27.64200544688634,27.477789123499527,27.155067433117082,26.716896159339377,26.74948677403931,26.79403104382641,26.68310533727355,26.70293720662047,26.70370035725063,,,,,,,,28.55654397163121,28.437807761209093,28.434879486409372,28.723055330415516,28.694359897834183,28.689555121614255,28.779762009218484,28.708747865783515,27.696010688222376,27.696010688222376,27.68090448868501,27.570285125115,27.026476009833498,26.789234861616563,26.789129107065364,26.72615411854233,26.716109055154142,26.69369940080262,,,28.437807761209093,27.026476009833498,,28.104177563823924,"rgba(0, 255, 255, 0.75)",0.5060307650084124,28.649598269146033,1.6607720102551369,81.95529762302925,22.72452256989351,True,False,True,False,True,11.305130770194591,0.0,0.0,0.0,0.0,0,1.0229933110367893,0.9523411371237458,False,False,False,False,0.29823287372514073,0.2515774707967245,False,False,False,False,-39651.0,-40380.51363210725,False,False,False,False,404.1760781158595,False,False,False,False
2025-06-23 16:00:00+00:00,29.49,29.49,28.945,29.08,321.0,,,,,,,,,,28.70261342858358,28.695576002671316,28.696689396836184,28.768404303408364,28.793891249778664,28.572350314354534,27.977821363523617,27.64582394950357,27.48182917737851,27.159464088422784,26.721493644273814,26.753704333534046,26.797803483017436,26.68642574988608,26.706150902919475,26.70691109399912,,,,,,,,28.57685611905497,28.45521603113607,28.452220104113206,28.726912414624344,28.697537521344465,28.692619207898566,28.781795524591573,28.710540263437228,27.69974776402398,27.69974776402398,27.68466646488944,27.57420630743332,27.031025198906846,26.79310465718399,26.79299807595673,26.729697603700263,26.719648339395068,26.69696110070028,,,28.45521603113607,27.031025198906846,,28.11011007750988,"rgba(38, 166, 154, 0.5)",0.5066175414779844,28.658370285005493,0.8322446036204374,75.05499898664578,22.72452256989351,True,False,True,False,False,6.045393053145787,0.0,0.0,0.0,0.0,0,1.0006224066390041,0.9607883817427385,False,False,False,False,0.15076558077827829,0.2011715257875014,False,False,False,False,-39972.0,-40374.18008742342,False,False,False,False,402.88652651716404,False,False,False,False
2025-06-23 17:00:00+00:00,29.08,29.895,29.08,29.895,352.0,,,,,,,,,,28.74218044194848,28.707536104498566,28.70356703074263,28.773475330277694,28.7984278048831,28.576410301434,27.98275934435358,27.651222371298704,27.487415516755828,27.16534061957934,26.727441075774685,26.759173104860913,26.802710974159613,26.690716533918877,26.710309176416,26.711065743393863,,,,,,,,28.613425162976935,28.484831220589648,28.481684177923903,28.73528506735302,28.704247153534133,28.699060769316468,28.786556700312882,28.714399482719966,27.705074872480743,27.705074872480743,27.690016398155027,27.579693676490706,27.037039478164946,26.79813681020333,26.79802912243849,26.73428802669218,26.72423046058947,26.701178932196697,,,28.484831220589648,27.037039478164946,,28.12045352315626,"rgba(0, 255, 0, 1.0)",0.5243816779255426,28.674941994482452,2.3266602493513977,75.5478004417444,22.72452256989351,True,False,True,False,False,13.631526376456641,0.0,0.0,0.0,0.0,0,0.9951407167442802,0.9512046973071471,False,False,False,False,0.26445529737096457,0.23281341157923297,False,False,False,False,-39620.0,-40362.48737288972,False,False,False,False,402.0975881215491,False,False,False,False
2025-06-23 18:00:00+00:00,29.895,29.97,29.795,29.9,625.0,,,,,,,,,,28.823435609497885,28.73395924334646,28.718977301894512,28.78509443768168,28.8089104073373,28.585347593874317,27.992858931741324,27.662013655740513,27.498484714364032,27.176823528485656,26.73890215484816,26.76972576844908,26.812197397503784,26.698989952723608,26.718332350430497,26.719082117900708,,,,,,,,28.68790802019069,28.545289475497967,28.541834405218026,28.754095235609377,28.71929073328724,28.71349817419003,28.797514679906424,28.723146501194154,27.71575784858685,27.71575784858685,27.70073529411763,27.590618859048018,27.048736921218786,26.80786174890905,26.807751903254136,26.74314718690597,26.733071226013767,26.709314541929796,,,28.545289475497967,27.048736921218786,,28.14194869375652,"rgba(0, 255, 0, 1.0)",0.5430513721487641,28.709722480154504,2.1918322665050347,75.89756650393963,22.72452256989351,True,False,True,False,False,13.673763061022058,0.0,0.0,0.0,0.0,0,1.0241968279788534,0.9511996746644977,False,False,False,False,0.3428282144877624,0.2878208130334977,False,False,False,False,-38995.0,-40341.286018271276,False,False,False,False,405.55343946850184,False,False,False,False
