date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_779,aVWAP_peak_763,aVWAP_peak_744,aVWAP_peak_707,aVWAP_peak_680,aVWAP_peak_665,aVWAP_peak_573,aVWAP_peak_520,aVWAP_peak_469,aVWAP_peak_420,aVWAP_peak_372,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_277,aVWAP_peak_258,aVWAP_peak_227,aVWAP_peak_167,aVWAP_peak_139,aVWAP_peak_115,aVWAP_peak_96,aVWAP_peak_54,aVWAP_valley_868,aVWAP_valley_804,aVWAP_valley_781,aVWAP_valley_733,aVWAP_valley_696,aVWAP_valley_673,aVWAP_valley_627,aVWAP_valley_599,aVWAP_valley_586,aVWAP_valley_536,aVWAP_valley_505,aVWAP_valley_465,aVWAP_valley_426,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_267,aVWAP_valley_239,aVWAP_valley_217,aVWAP_valley_201,aVWAP_valley_157,aVWAP_valley_125,aVWAP_valley_72,aVWAP_valley_30,aVWAP_OB_bull_586,aVWAP_OB_bull_536,aVWAP_OB_bull_364,aVWAP_OB_bear_840,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,57.23,57.405,57.16,57.31,53662.0,,,,,,,,,,,,,,,57.50853549833911,57.19082226125555,57.02444893414478,57.93314153964541,58.586085182795244,59.451094002237554,59.97014145904372,60.26395384239937,60.50953735196289,60.892522920607746,,,,,,,,,,,,,,,,56.89339400954272,56.77036371490382,57.57624365344279,58.431434314360594,58.70851511721482,58.84848151228395,59.6376922564203,60.18028285550284,60.79259195436694,60.939656947978996,,,,,58.90544696642246,#000000,2.725389136608869,58.24091558304618,-0.3415716201923712,53.555334446830535,6.595599295979255,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9451875000000002,0.9996250000000003,False,False,False,False,-0.01419349437779888,-0.012072865557081786,False,False,False,False,-1831780.0,-587811.49581006,False,False,False,False,96388.7720069545,False,False,False,False
2025-04-15 19:00:00+00:00,57.31,57.45,57.15,57.175,103025.0,,,,,,,,,,,,,,,57.470950871509096,57.19429798242782,57.027898567416536,57.92530544039652,58.57416422996956,59.43739998295845,59.955252074089806,60.24861231022984,60.49385588029119,60.877467459424686,,,,,,,,,,,,,,,,56.90891255807747,56.79048394462091,57.57217551677101,58.419980206564006,58.69629826914945,58.83626929485437,59.62354835770454,60.16504029877999,60.777127636013745,60.9252390749018,,,,,58.89601399780754,#000000,2.7040907415873496,58.234730922170705,-0.39189917182610035,52.17729047082604,5.181855686402891,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9437984496124031,1.0011877969492375,False,False,False,False,-0.012877388684989378,-0.012475127121035582,False,False,False,False,-1934805.0,-608695.1160300589,False,False,False,False,96491.65926266063,False,False,False,False
2025-04-16 14:00:00+00:00,56.435,56.85,56.41,56.84,78437.0,,,,,,,,,,,,,,,57.391829042137374,57.17565396923861,57.0242574060205,57.91456753453188,58.56144029278833,59.4244462096819,59.941701143323286,60.23487546329903,60.479975227213664,60.86433305780599,,,,,,,,,,,,,,,,56.90236113137911,56.78772992972639,57.56376035389094,58.407288757819536,58.68357601907659,58.82385107501265,59.61037681176154,60.151333048819936,60.76359068792257,60.912677797786635,,,,,58.880981247961834,"rgba(239, 83, 80, 0.5)",2.6829140738994233,58.22127796706369,-0.5148424172437621,48.917649591263874,2.1051485206878766,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351546455908895,1.0087124276557353,False,False,False,False,-0.06334005607375748,-0.03790759159739653,False,False,False,False,-2013242.0,-630471.0367117635,False,False,False,False,96211.74206478993,False,False,False,False
2025-04-16 15:00:00+00:00,56.84,57.08,56.685,56.725,73090.0,,,,,,,,,,,,,,,57.34278957001781,57.16391778021922,57.022267904884664,57.90578263603631,58.55055551546484,59.41305607517354,59.929677447172416,60.22263767399492,60.46757362348496,60.85254789931034,,,,,,,,,,,,,,,,56.90030663840782,56.78889571573036,57.55722208642452,58.39651765843794,58.6726335717588,58.81310903105789,59.598753023927735,60.13913491191688,60.75145816753456,60.901398990894315,,,,,58.86951179609249,"rgba(239, 83, 80, 0.5)",2.660168452973958,58.211444259317865,-0.5587782449100472,46.00931417979522,-0.5227757299486981,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384672757784822,1.0047237242836724,False,False,False,False,-0.04429839572238645,-0.04110299365989149,False,False,False,False,-2086332.0,-653042.5245146818,False,False,False,False,95853.2654436304,False,False,False,False
2025-04-16 16:00:00+00:00,56.73,56.805,56.51,56.535,46819.0,,,,,,,,,,,,,,,57.30434029603844,57.152268692129844,57.01962433858675,57.89912854430782,58.54279907721109,59.40521408331592,59.92149744326296,60.214354640720934,60.459210453388266,60.84463638317414,,,,,,,,,,,,,,,,56.8952401934901,56.78590585490901,57.55188400539787,58.38876588571731,58.66488814858427,58.80555494417963,59.59078836974063,60.13086745729259,60.74330507352436,60.8938299986451,,,,,58.86070519418085,"rgba(239, 83, 80, 0.5)",2.6341295244066876,58.203489201715094,-0.6334119815504928,42.88915357816424,-3.2901735320942933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9456862991334922,1.0055883461007162,False,False,False,False,-0.06126423178202595,-0.05118361272095873,False,False,False,False,-2133151.0,-675989.9427392604,False,False,False,False,95093.0442739617,False,False,False,False
2025-04-16 17:00:00+00:00,56.53,56.73,55.945,55.95,62066.0,,,,,,,,,,,,,,,57.23245173331023,57.12636309194808,57.01267468821386,57.8876375450687,58.53045248923978,59.39337344084687,59.9093834521125,60.20219301589728,60.4470073708791,60.833185330659546,,,,,,,,,,,,,,,,56.879351013709346,56.77291309251328,57.541850997184945,58.376249140227884,58.652680737070966,58.79376729406738,59.57885466161782,60.118700725911324,60.73148170319621,60.88288323380767,,,,,58.84517273787414,"rgba(239, 83, 80, 0.5)",2.6010936334722223,58.18861371729446,-0.8606432650046938,37.95098369384141,-7.66158515190385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940508146575941,1.0000000000000002,False,False,False,False,-0.08545663896240298,-0.06832012584168085,False,False,False,False,-2195217.0,-699543.850603768,False,False,False,False,94580.99707591577,False,False,False,False
2025-04-16 18:00:00+00:00,55.95,56.165,55.74,55.745,33494.0,,,,,,,,,,,,,,,57.186330263493204,57.10822208830932,57.007478058392515,57.88031345313267,58.52291878728129,59.38637168468803,59.90230771637073,60.19512903070073,60.439948315494036,60.82659661763937,,,,,,,,,,,,,,,,56.867071074479746,56.762243381381595,57.53519422266334,58.3685502818627,58.64527403740236,58.78665635682956,59.571831926945784,60.111623139273526,60.724670163911526,60.87658777898612,,,,,58.835265918961895,"rgba(239, 83, 80, 0.5)",2.5707110699969817,58.178865090310616,-0.9467672655696294,33.86862616792487,-11.148478882110432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9369482186462962,1.0122096299542926,False,False,False,False,-0.11469858632730139,-0.09150935608449112,False,False,False,False,-2228711.0,-723251.8684238646,False,False,False,False,93633.91184993257,False,False,False,False
2025-04-16 19:00:00+00:00,55.755,55.915,55.42,55.755,163886.0,,,,,,,,,,,,,,,56.97285705291821,57.01414212123801,56.97861502839743,57.841955904736864,58.48410244102965,59.3507066185251,59.86645015317535,60.159413445468815,60.404318697516345,60.79340142065806,,,,,,,,,,,,,,,55.69666666666667,56.80048236825545,56.70317436881818,57.49978288722991,58.32877643880524,58.60718565128001,58.75015240924857,59.53613128245045,60.07581689344554,60.69034090636719,60.84486826032376,,,,,58.63806385793117,"rgba(239, 83, 80, 0.5)",2.5398305824182437,57.92054040574376,-0.8526318332941261,31.261290694845655,-13.31329977662594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9280804798800301,1.0161209697575613,False,False,False,False,-0.13646895353378377,-0.11398915480913745,False,False,False,False,-2064825.0,-744051.4518591535,False,False,False,False,94723.09151117392,False,False,False,False
2025-04-17 14:00:00+00:00,56.18,56.295,55.7,55.86,60135.0,,,,,,,,,,,,,,,56.921842834333525,56.98877855629151,56.970384248744935,57.829850148424505,58.471404172341565,59.33869350765324,59.854241009224175,60.147190795842754,60.39207983392533,60.78193255902549,,,,,,,,,,,,,,,55.765117503864964,56.783124737661396,56.68819309356794,57.48891856446555,58.31586278975175,58.594658368417754,58.73807391345092,59.52405509177504,60.06358026416136,60.678498921820164,60.833898243898716,,,,,58.62716091231633,"rgba(239, 83, 80, 0.5)",2.508893550321823,57.91011276821426,-0.8171382033930011,30.79685179296657,-13.665101839177481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316329704510112,1.0104510108864702,False,False,False,False,-0.11127155321580458,-0.11263035401247101,False,False,False,False,-2004690.0,-763596.2355512596,False,False,False,False,94186.84203038052,False,False,False,False
2025-04-17 15:00:00+00:00,55.865,56.185,55.855,56.085,60603.0,,,,,,,,,,,,,,,56.87965480859653,56.96652830282788,56.96294294443181,57.818383180109606,58.45918777485106,59.32699193057965,59.84229563530144,60.13520735088624,60.38006221878739,60.77064361487285,,,,,,,,,,,,,,,55.82400118518935,56.76815303090883,56.675460118080615,57.478754922756806,58.303479863568626,58.58257845367564,58.72639621906345,59.51227150133133,60.05158996001632,60.66685059755331,60.82309538600605,,,,,58.61688233330452,"rgba(239, 83, 80, 0.5)",2.467471675312211,57.90043566048489,-0.7357473152169737,33.076717920016925,-13.665101839177481,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9338801889137461,1.0116206810837687,False,False,False,False,-0.10955901723174614,-0.11109468562210859,False,False,False,False,-1944087.0,-781898.4179458136,False,False,False,False,93666.16230897927,False,False,False,False
2025-04-17 16:00:00+00:00,56.085,56.405,56.03,56.31,54538.0,,,,,,,,,,,,,,,56.85354913290708,56.95165884514862,56.957827079686055,57.809374607074915,58.449229401228266,59.31719018039903,59.832190614338714,60.125024266582756,60.369816406574934,60.760972282843966,,,,,,,,,,,,,,,55.89223473345088,56.75887573065064,56.66802178326303,57.4710276154409,58.29345864860971,58.572681064424366,58.71677567371687,59.502362566701166,60.04141355051699,60.65688409008097,60.81383360891785,,,,,58.610209613455126,"rgba(239, 83, 80, 0.5)",2.4080664517482897,57.894600088800495,-0.6580383558975503,36.90007179970025,-18.924471837666477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.933578187250996,1.0125124501992036,False,False,False,False,-0.09455306275502814,-0.10282387418856836,False,False,False,False,-1889549.0,-799071.2951869639,False,False,False,False,93059.52413364626,False,False,False,False
2025-04-17 17:00:00+00:00,56.315,56.365,55.96,56.225,43579.0,,,,,,,,,,,,,,,56.83211236845145,56.939154813809274,56.95342184653054,57.80195355332608,58.44110322948418,59.309237823638576,59.82401116618997,60.116789879389124,60.36153732298323,60.75316312835573,,,,,,,,,,,,,,,55.92537930349767,56.75078338227264,56.66136969653068,57.464597909464,58.28526881609818,58.56461312422962,58.70894081308489,59.49433059970237,60.03318239703558,60.64883559270741,60.806354845736244,,,,,58.603625791072254,"rgba(239, 83, 80, 0.5)",2.348743386471805,57.88858191628653,-0.7082859395659662,38.781143300161965,-17.13161049974049,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9323247416261985,1.0156269455858549,False,False,False,False,-0.09872738640170799,-0.10077563029513817,False,False,False,False,-1933128.0,-816653.5696801891,False,False,False,False,92292.38422459748,False,False,False,False
2025-04-17 18:00:00+00:00,56.225,56.405,56.085,56.125,46613.0,,,,,,,,,,,,,,,56.811367518486385,56.92659372341135,56.94889607065496,57.79419570669264,58.432558370526785,59.30083501827489,59.815354577600246,60.10806850992429,60.35276374513961,60.74487919550284,,,,,,,,,,,,,,,55.95573644358734,56.74269680941799,56.65476713068992,57.4579063590484,58.27666845235631,58.55612155043423,58.70068537963996,59.48583829715099,60.02446630266223,60.64030036193399,60.798419465017126,,,,,58.59662471372154,"rgba(239, 83, 80, 0.5)",2.280528822819664,57.88220295265705,-0.7705243341254655,39.23847519190251,-16.539956149200762,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9296457426973277,1.016532007458049,False,False,False,False,-0.09246714130750892,-0.09662138580132354,False,False,False,False,-1979741.0,-834685.9329409613,False,False,False,False,91584.17671723939,False,False,False,False
2025-04-17 19:00:00+00:00,56.125,56.15,55.68,55.74,137432.0,,,,,,,,,,,,,,,56.72652843165972,56.875212878679335,56.929763803572165,57.76683661191218,58.40386009589761,59.27356520199148,59.78763179256149,60.08030485194977,60.32495591259513,60.71876927984577,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,57.43321287669606,58.24752559544032,58.527780199707465,58.673305733439484,59.458421739734,59.99667484584704,60.61336371160621,60.77341939523968,,,,,58.5652654767154,"rgba(239, 83, 80, 0.5)",2.2136161499815126,57.851486314656555,-0.9538628974468708,36.923874446730146,-16.539956149200762,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9270213293650794,1.0186631944444446,False,False,False,False,-0.11755649437641456,-0.10708894008886904,False,False,False,False,-2117173.0,-854569.4533604812,False,False,False,False,92294.99568286359,False,False,False,False
2025-04-18 14:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,56.72652843165972,56.875212878679335,56.929763803572165,57.76683661191218,58.40386009589761,59.27356520199148,59.78763179256149,60.08030485194977,60.32495591259513,60.71876927984577,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,57.43321287669606,58.24752559544032,58.527780199707465,58.673305733439484,59.458421739734,59.99667484584704,60.61336371160621,60.77341939523968,,,,,58.5652654767154,"rgba(239, 83, 80, 0.5)",2.147276244517638,57.851486314656555,-0.9833324054357407,35.380807283281904,-16.539956149200762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273306673331668,1.0280554861284683,False,False,False,False,-0.13091948004501167,-0.11900421006694036,False,False,False,False,-2117173.0,-874144.70214559,False,False,False,False,90864.0655172378,False,False,False,False
2025-04-18 15:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,56.72652843165972,56.875212878679335,56.929763803572165,57.76683661191218,58.40386009589761,59.27356520199148,59.78763179256149,60.08030485194977,60.32495591259513,60.71876927984577,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,57.43321287669606,58.24752559544032,58.527780199707465,58.673305733439484,59.458421739734,59.99667484584704,60.61336371160621,60.77341939523968,,,,,58.5652654767154,"rgba(239, 83, 80, 1.0)",2.080247531615475,57.851486314656555,-1.0150168586027923,34.352095840983075,-16.539956149200762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9238754325259516,1.0302610883925765,False,False,False,False,-0.13091948004501167,-0.12496184505597602,False,False,False,False,-2117173.0,-893416.4587014723,False,False,False,False,89455.32031542016,False,False,False,False
2025-04-18 16:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,56.72652843165972,56.875212878679335,56.929763803572165,57.76683661191218,58.40386009589761,59.27356520199148,59.78763179256149,60.08030485194977,60.32495591259513,60.71876927984577,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,57.43321287669606,58.24752559544032,58.527780199707465,58.673305733439484,59.458421739734,59.99667484584704,60.61336371160621,60.77341939523968,,,,,58.5652654767154,"rgba(239, 83, 80, 1.0)",1.995637465045032,57.851486314656555,-1.0580510496724447,33.666288212783854,-16.539956149200762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.928295921593424,1.0244704394562127,False,False,False,False,-0.13091948004501167,-0.12794066255049386,False,False,False,False,-2117173.0,-912389.4283340075,False,False,False,False,88068.41612448341,False,False,False,False
2025-04-18 17:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,56.72652843165972,56.875212878679335,56.929763803572165,57.76683661191218,58.40386009589761,59.27356520199148,59.78763179256149,60.08030485194977,60.32495591259513,60.71876927984577,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,57.43321287669606,58.24752559544032,58.527780199707465,58.673305733439484,59.458421739734,59.99667484584704,60.61336371160621,60.77341939523968,,,,,58.5652654767154,"rgba(239, 83, 80, 1.0)",1.9100437309269935,57.851486314656555,-1.1054649066237838,33.20908312731771,-12.037010528508745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288118371753352,1.0241950847780532,False,False,False,False,-0.13091948004501167,-0.12943007129775275,False,False,False,False,-2117173.0,-931068.2433985964,False,False,False,False,86703.01432410382,False,False,False,False
2025-04-18 18:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,56.72652843165972,56.875212878679335,56.929763803572165,57.76683661191218,58.40386009589761,59.27356520199148,59.78763179256149,60.08030485194977,60.32495591259513,60.71876927984577,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,57.43321287669606,58.24752559544032,58.527780199707465,58.673305733439484,59.458421739734,59.99667484584704,60.61336371160621,60.77341939523968,,,,,58.5652654767154,"rgba(239, 83, 80, 1.0)",1.8257958082252173,57.851486314656555,-1.1564745110840426,32.904279737006945,-12.715141099717876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9290911411794744,1.0243809037528728,False,False,False,False,-0.13091948004501167,-0.1301747756713822,False,False,False,False,-2117173.0,-949457.4644311762,False,False,False,False,85358.78154388515,False,False,False,False
2025-04-18 19:00:00+00:00,55.74,55.74,55.74,55.74,0.0,,,,,,,,,,,,,,,56.72652843165972,56.875212878679335,56.929763803572165,57.76683661191218,58.40386009589761,59.27356520199148,59.78763179256149,60.08030485194977,60.32495591259513,60.71876927984577,,,,,,,,,,,,,,,55.93171440073208,56.70561128975046,56.62211636216599,57.43321287669606,58.24752559544032,58.527780199707465,58.673305733439484,59.458421739734,59.99667484584704,60.61336371160621,60.77341939523968,,,,,58.5652654767154,"rgba(239, 83, 80, 1.0)",1.7239408211868468,57.851486314656555,-1.224802086421331,32.70107747679977,-13.312175696210296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9302564102564105,1.0223076923076928,False,False,False,False,-0.13091948004501167,-0.13054712785819694,False,False,False,False,-2117173.0,-967561.5812617005,False,False,False,False,84035.38958196445,False,False,False,False
2025-04-21 14:00:00+00:00,54.87,54.96,54.57,54.59,54494.0,,,,,,,,,,,,,,,56.65777859357359,56.834691466207445,56.91442943853697,57.749797968445286,58.38759911069692,59.25927235653107,59.77356197893273,60.06642609256281,60.311211296552656,60.70606284388897,,,,,,,,,,,,,,,55.82426244473775,56.67297739994175,56.59154048344877,57.41664174721248,58.23069819446626,58.511938892251905,58.658221466404726,59.444230468310295,59.9827248243991,60.600204720751655,60.761274129642246,,,,,58.540740281785496,"rgba(255, 0, 0, 1.0)",1.6272936688514739,57.82577152238065,-1.988437357262268,26.414338275449452,-19.381763545727736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269837249065925,1.0196314356278897,False,False,False,False,-0.20636962620422764,-0.1684583770312123,False,False,False,False,-2171667.0,-986229.8823274105,False,False,False,False,83577.38354193399,False,False,False,False
2025-04-21 15:00:00+00:00,54.595,54.625,54.12,54.15,45280.0,,,,,,,,,,,,,,,56.592884450875005,56.79591279362664,56.89952084245009,57.73390349945355,58.37270915181604,59.24640494939259,59.760992884293145,60.05407398193916,60.29901335023507,60.69482980498806,,,,,,,,,,,,,,,55.720604754260684,56.64119602751132,56.56152214059208,57.400973213748365,58.2152311124793,58.49747386615215,58.64448849597142,59.431492220382076,59.97029658326591,60.58856072696439,60.750541236487955,,,,,58.51774409937549,"rgba(255, 26, 202, 1.0)",1.5358819751012212,57.80142697949002,-2.3774137848381054,21.312425668278795,-24.0026639541612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211589445777049,1.0246181037747761,False,False,False,False,-0.2373614602533411,-0.2029099186422767,False,False,False,False,-2216947.0,-1005310.767872722,False,False,False,False,82983.62565756292,False,False,False,False
2025-04-21 16:00:00+00:00,54.145,54.46,54.145,54.245,35063.0,,,,,,,,,,,,,,,56.544721470189984,56.76651374408352,56.88802654883261,57.7216423790008,58.361211080033094,59.236456647689536,59.751272843417865,60.04452045854014,60.289578174062626,60.68613807944953,,,,,,,,,,,,,,,55.648778363404084,56.617010390255494,56.53866111292682,57.388889752322896,58.203291816960615,58.48630101411851,58.63387703142122,59.42164278113057,59.96068457562476,60.57955217687222,60.74223531205495,,,,,58.50052408344723,"rgba(255, 26, 202, 1.0)",1.4060752770332219,57.783200485142686,-2.516366330406,19.26690344899405,-25.723182559428064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288258491286097,1.0256328711359881,False,False,False,False,-0.2429343592637681,-0.2229221389530224,False,False,False,False,-2181884.0,-1023552.2133320596,False,False,False,False,82240.67022101156,False,False,False,False
2025-04-21 17:00:00+00:00,54.245,54.315,53.945,53.945,35434.0,,,,,,,,,,,,,,,56.493610022848664,56.734981827662246,56.8755624070301,57.708570438058075,58.349047669995166,59.22600887937517,59.74110007658358,60.03453883164433,60.27973294407407,60.67708415048774,,,,,,,,,,,,,,,55.57279850133707,56.59086192341252,56.51386122236084,57.37593438763877,58.19064188795905,58.47449545352532,58.622678248757126,59.41131245220635,59.9506372089762,60.57016443937729,60.73358446210327,,,,,58.482247973114895,"rgba(255, 26, 202, 1.0)",1.4056051788885366,57.76377594138158,-2.7168197718232845,17.19590860300263,-27.579472167512016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9268946159734627,1.0283235519265121,False,False,False,False,-0.25673177111255846,-0.23982695503279045,False,False,False,False,-2217318.0,-1042060.2100245857,False,False,False,False,81514.98541138347,False,False,False,False
2025-04-21 18:00:00+00:00,53.945,54.105,53.83,53.84,36175.0,,,,,,,,,,,,,,,56.44060341662203,56.701851902188075,56.86230684342474,57.6947996026294,58.33628738021573,59.21509090276775,59.730490615032934,60.024138815304774,60.26948272493041,60.6676664869423,,,,,,,,,,,,,,53.925,55.495707653071776,56.563228657699085,56.48759704142524,57.36224331690861,58.177360746755916,58.46211796563306,58.61094377158544,59.40052532122586,59.94016593326524,60.560397602029724,60.724586382934426,,,53.925,,58.256936049208754,"rgba(255, 26, 202, 1.0)",1.409579762946196,57.461979431504155,-2.5695455672077516,15.58818320980664,-29.097998438307037,False,True,False,True,False,0.0,1.0,54.105,53.83,0.0,0,0.9253454452405324,1.0296187308085982,False,False,True,False,-0.2698173347567925,-0.2548221448947915,True,False,False,False,-2253493.0,-1060842.1137451348,False,False,False,False,80812.03990112946,False,False,False,False
2025-04-21 19:00:00+00:00,53.835,54.435,53.835,54.39,123066.0,,,,,,,,,,,,,,,56.294934853197375,56.606144986309744,56.82253104940664,57.65230112312687,58.2962896523871,59.18033534909328,59.69650504880066,59.99072045217112,60.2364680514531,60.637216887250695,,,,,,,,,,,,,,54.15298443868099,55.32054689400177,56.48341303267981,56.41194607134984,57.32039791976666,58.135883463214384,58.423215202734795,58.573944522271404,59.36610352900115,59.906547703075525,60.528852774244655,60.695472909912176,,,54.15298443868099,,58.215125268824075,"rgba(255, 26, 202, 1.0)",1.399842774311504,57.41728554145207,-2.162589682931357,21.3858793631826,-34.352243308302484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9225136890360374,1.0251496243473834,False,False,False,False,-0.2563305209905999,-0.25557633294269566,False,False,False,False,-2130427.0,-1077424.825159939,False,False,False,False,81467.1400577011,False,False,False,False
2025-04-22 14:00:00+00:00,54.9,55.235,54.885,55.165,109060.0,,,,,,,,,,,,,,,56.229011441040484,56.55620971451183,56.799788790581545,57.62488089192836,58.26895847866256,59.155299272645664,59.67149213011714,59.965867322174304,60.211721881830755,60.614118791749,,,,,,,,,,,,,,54.53589846851111,55.29607984419481,56.44273088809326,56.37412879022257,57.294441327669475,58.10789902141276,58.396385163450844,58.54815881796453,59.341101373904046,59.881617697827856,60.50500013980073,60.67334668915317,,,54.53589846851111,,58.20427895170214,"rgba(255, 0, 0, 1.0)",1.3779000114089446,57.40756247088225,-1.6275219190898764,31.317824852655193,-25.455522225460953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9328778389321186,1.0185360916049853,False,False,False,False,-0.18333411517845127,-0.21945522406057347,False,False,False,False,-2021367.0,-1092059.58756056,False,False,False,False,81894.93633587626,False,False,False,False
2025-04-22 15:00:00+00:00,55.16,55.18,54.785,55.07,95918.0,,,,,,,,,,,,,,,56.1729018852747,56.512588868278215,56.779322456576,57.600467812930326,58.244682554507115,59.133085621735724,59.64932051049163,59.94384627412455,60.189802469747264,60.59365828167115,,,,,,,,,,,,,,54.661193233558194,55.27130826725846,56.40677841462298,56.34056668160486,57.27126176489487,58.083039995806914,58.37255654776387,58.525254522701324,59.31892589651833,59.85952634884656,60.483873733447666,60.6537421762712,,,54.661193233558194,,58.184895650846904,"rgba(255, 0, 0, 1.0)",1.3606439155283008,57.38814260549573,-1.7037099707278363,37.32325569223957,-20.442244206954246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.934058939596461,1.023295780026733,False,False,False,False,-0.18936624902930768,-0.20441073654494057,False,False,False,False,-2117285.0,-1107954.5551952801,False,False,False,False,82112.34817563012,False,False,False,False
2025-04-22 16:00:00+00:00,55.07,55.285,55.04,55.125,55511.0,,,,,,,,,,,,,,,56.14632505263198,56.49067611851672,56.76860080795665,57.587290291302935,58.23139194239371,59.12076615388731,59.636965037069395,59.93154608824182,60.17753781777999,60.58217697943725,,,,,,,,,,,,,,54.72583991693072,55.26548701993827,56.38876739281274,56.32383229526589,57.25886892836754,58.06947454638034,58.35948009704694,58.512650623588776,59.30660451444379,59.84719487016916,60.47202844085884,60.6427349393837,,,54.72583991693072,,58.174829085200194,"rgba(255, 0, 0, 1.0)",1.3523710009918282,57.37826048844838,-1.6661555791981957,41.71483530985489,-16.814180360622416,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9254566503730384,1.0265629019809623,False,False,False,False,-0.17537627381664653,-0.18989350518079356,False,False,False,False,-2061774.0,-1122742.4535643456,False,False,False,False,81699.92417290718,False,False,False,False
