date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_847,aVWAP_peak_824,aVWAP_peak_789,aVWAP_peak_702,aVWAP_peak_660,aVWAP_peak_606,aVWAP_peak_546,aVWAP_peak_507,aVWAP_peak_481,aVWAP_peak_432,aVWAP_peak_396,aVWAP_peak_359,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_276,aVWAP_peak_202,aVWAP_peak_174,aVWAP_peak_131,aVWAP_peak_108,aVWAP_peak_36,aVWAP_valley_856,aVWAP_valley_828,aVWAP_valley_779,aVWAP_valley_757,aVWAP_valley_656,aVWAP_valley_623,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_492,aVWAP_valley_461,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_339,aVWAP_valley_324,aVWAP_valley_291,aVWAP_valley_258,aVWAP_valley_212,aVWAP_valley_180,aVWAP_valley_143,aVWAP_valley_97,aVWAP_valley_68,aVWAP_valley_17,aVWAP_OB_bull_828,aVWAP_OB_bull_17,aVWAP_OB_bear_702,aVWAP_OB_bear_276,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 16:00:00+00:00,104.07,104.23,103.655,103.82,3674.0,,,,,,,,103.87777840996038,103.96027858925312,104.65385572432601,104.16503503172265,103.92670205584207,103.34424150905073,102.92481532072017,102.34200702761588,103.82499942937365,104.91359161903893,105.28306753860149,106.01794286985732,106.17327357708876,108.090119102905,,,,,,,103.97986954271201,103.7566467933747,104.39455454124828,104.64243363368809,104.02216961660409,103.73342946333284,103.48120373105456,102.88829957947519,102.1735053890011,102.94665386119466,104.39641341735994,104.77926265415988,105.17384863040657,105.89112977518606,106.27763400238227,106.84230354047659,108.67448281030364,,108.67448281030364,,103.82499942937365,103.97903171537213,#000000,1.2645959294822293,103.94964506178744,-0.10251896180033099,47.26701112974004,2.5126380898839855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9655501782985222,0.9557437595517072,False,False,False,False,-0.069783752127546,-0.07953520349254715,False,False,False,False,-294807.0,-242750.8495333579,False,False,False,False,5731.073411346295,False,False,False,False
2025-06-05 17:00:00+00:00,103.87,104.275,103.805,104.14,2973.0,,,,,,,,103.88003339513305,103.96107707585003,104.65069352019471,104.16472868308516,103.92710100303862,103.34597039990548,102.9272751985034,102.34501410189894,103.82536951477813,104.91258835759675,105.28171213216973,106.01601812859678,106.17125456180278,108.08701458733682,,,,,,,103.982064131422,103.75959846382942,104.39259684702235,104.63993060435483,104.0223312705442,103.73432429967366,103.48268152744684,102.89078895620295,102.17709625984628,102.94847024558688,104.39596312445686,104.77838352040916,105.172600368419,105.88928260924058,106.27556131689319,106.83992334374211,108.67112236156102,,108.67112236156102,,103.82536951477813,103.97950702442436,#000000,1.214164803957569,103.95339012438997,0.15369402489824832,48.877205813328985,2.5126380898839855,False,True,False,False,True,0.8825094039105856,0.0,0.0,0.0,0.0,0,0.9697916002804151,0.952775476387739,False,False,False,False,-0.06032554572960027,-0.06993037461107371,False,False,False,False,-291834.0,-243511.82861036007,False,False,False,False,5688.312583263407,False,False,False,False
2025-06-05 18:00:00+00:00,104.14,104.18,103.85,104.08,1633.0,,,,,,,,103.88101923904593,103.96136918862167,104.64886182968262,104.16449412306164,103.92726449861378,103.3468688592581,102.92857878903875,102.34662643046532,103.82554233537638,104.9120142766362,105.28094637886943,106.01494260958839,106.17012786076644,108.08529583046729,,,,,,,103.98275939325887,103.7610096961606,104.39140931500249,104.63847672676219,104.0223561059999,103.73476086600263,103.48343991688368,102.89210960891546,102.17902484477705,102.94943301335428,104.39568827380121,104.7778764991378,105.1718931013574,105.88824914607451,106.27440556859695,106.8386003929022,108.66926392921904,,108.66926392921904,,103.82554233537638,103.97968289824632,#000000,1.1531210565978374,103.95448642685002,0.10884683132947731,49.554768394563844,2.5126380898839855,False,True,False,False,True,0.6188843632040104,0.0,0.0,0.0,0.0,0,0.9774619029325131,0.9485849660647978,False,False,False,False,-0.06274963209963426,-0.06634000335535398,False,False,False,False,-293467.0,-244286.3273915948,False,False,False,False,5625.439519956997,False,False,False,False
2025-06-05 19:00:00+00:00,104.155,104.165,103.35,103.74,13221.0,,,,,,,,103.87474743529559,103.95500723207661,104.62770426879665,104.1584617597919,103.92516839161874,103.35108755058062,102.93633533958344,102.35738540521561,103.82505635912214,104.90588970495966,105.27336913036653,106.00502962466774,106.15983680483137,108.07045827055511,,,,,,,103.96116259863761,103.76063967380502,104.37458302497876,104.62150457410563,104.01861187456821,103.73495621782357,103.48638018812332,102.90005599336179,102.19211976041242,102.95513851061725,104.39172420685549,104.77222835961987,105.16476978188375,105.87864297364067,106.26390606549873,106.82685060413444,108.65335022026642,,108.65335022026642,,103.82505635912214,103.97610921263362,#000000,1.1012993840602412,103.94233297225938,-0.1837220425143874,47.85310851384665,2.5126380898839855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9742884553885507,0.9460825071953957,False,False,False,False,-0.08776582362625647,-0.07705291349080523,False,False,False,False,-306688.0,-245253.79518397315,False,False,False,False,5743.200147554563,False,False,False,False
2025-06-06 14:00:00+00:00,105.64,105.68,104.97,105.145,3449.0,,,,,,,,103.8921126905085,103.96529357972918,104.63160086168133,104.16266381607969,103.92932771895273,103.35627688215357,102.94204607325469,102.36318210982468,103.82752321259429,104.90638350004855,105.27335832665865,106.00418502872724,106.15884457629323,108.06795472376751,,,,,,,103.99219349333184,103.77602324096637,104.38065088704789,104.62470139102946,104.02309322861394,103.73955462336691,103.4914519302289,102.90574581281038,102.19878023310646,102.95941613295129,104.39312419403153,104.77293487353597,105.164900755711,105.87792407727773,106.26282269075568,106.82530128776477,108.65049217465092,,108.65049217465092,,103.82752321259429,103.98201054581983,"rgba(38, 166, 154, 1.0)",1.066215573252791,103.96097596304189,1.1104921618673305,53.58901523648089,-2.401906171823306,False,True,True,False,True,4.946848696894779,0.0,0.0,0.0,0.0,0,0.9874090477696925,0.9289465359063592,False,False,False,False,0.06396194005148159,-0.006545486719661819,False,False,False,False,-303239.0,-246152.79060747745,False,False,False,False,5707.631153018833,False,False,False,False
2025-06-06 15:00:00+00:00,105.095,105.51,104.88,105.04,2831.0,,,,,,,,103.90481077063525,103.97283770292789,104.634156265471,104.16571110184235,103.93241328626522,103.36024522177243,102.94646823901574,102.36772413276373,103.82937089568655,104.90665063584996,105.27322069888545,106.00337933822908,106.15792114584241,108.06581405127551,,,,,,,104.01425033897577,103.78740445955067,104.38489327331413,104.6268076457956,104.02638958326621,103.74300907168829,103.49530923778914,102.91015590357306,102.20400965289559,102.96273079829818,104.39411008878054,104.77337026515237,105.16487764756022,105.87721836897353,106.26182697758456,106.82393289257162,108.64806566293214,,108.64806566293214,,103.82937089568655,103.98632581146914,"rgba(38, 166, 154, 1.0)",1.042226294355873,103.97341263402772,1.0233740712053947,56.75690237934428,0.5648935066516074,True,False,True,False,True,4.482127471830552,0.0,0.0,0.0,0.0,0,0.9876590330788799,0.9297073791348606,False,False,False,False,0.04530573364013306,0.01938012346023562,False,False,False,False,-306070.0,-247081.73959030726,False,False,False,False,5663.032220413889,False,False,False,False
2025-06-06 16:00:00+00:00,105.035,105.425,104.78,104.885,2359.0,,,,,,,,103.91424617717976,103.97844905110452,104.63579657205028,104.1679432060029,103.93473293609482,103.3633291798428,102.94995016959618,102.37134348796859,103.83077410781692,104.90676640500881,105.27300636789604,106.00262081037746,106.15706714692948,108.06396359421001,,,,,,,104.03021320205006,103.7959637494111,104.38786958063685,104.62816747635279,104.02884436274002,103.74564269695146,103.49828960745909,102.91363163994089,102.20818555817185,102.96534199575997,104.39480566206396,104.77362138483802,105.16475733597824,105.87654070298068,106.26091469305551,106.82271756383297,108.64598097445655,,108.64598097445655,,103.83077410781692,103.98952850463586,"rgba(38, 166, 154, 0.5)",1.0185818484442501,103.9820087554087,0.8865180996210623,57.86281351703781,1.6791979082748654,True,False,True,False,True,3.7922200461391853,0.0,0.0,0.0,0.0,0,0.9801358783565184,0.9494014881915243,False,False,False,False,0.03616154297769791,0.027770833218966763,False,False,False,False,-308429.0,-248032.8599067366,False,False,False,False,5611.806914671039,False,False,False,False
2025-06-06 17:00:00+00:00,104.895,105.295,104.76,104.88,3500.0,,,,,,,,103.9273224022611,103.98626188525412,104.63788965590692,104.17103655446543,103.93799504363943,103.36774265873055,102.95496705976349,102.37659135086092,103.83276055604992,104.90686592357451,105.27262160118687,106.00143790627547,106.1557444911629,108.06117557827734,,,,,,,104.05181637675119,103.8079252416408,104.39188394550453,104.62991096306793,104.03227760260839,103.74937396219623,103.50254181418292,102.9186421866127,102.21424554806701,102.96910739958076,104.39575115493042,104.77391815963567,105.16451093921451,105.87547601598033,106.25950693285426,106.82086555620995,108.6428482563358,,108.6428482563358,,103.83276055604992,103.99397744006666,"rgba(38, 166, 154, 0.5)",1.0300940961120846,103.99317695037901,0.8609146028194408,58.56538567914495,2.5642291674368423,True,False,True,False,True,3.7697143299876963,0.0,0.0,0.0,0.0,0,0.9713028631468343,0.9672970843183614,False,False,False,False,0.028751839995260466,0.028261336607113614,False,False,False,False,-311929.0,-249023.4977376399,False,False,False,False,5579.065722195519,False,False,False,False
2025-06-06 18:00:00+00:00,104.92,105.45,104.91,105.28,3574.0,,,,,,,,103.9432599139819,103.99597511718268,104.64145800475983,104.17508346025737,103.94205285562519,103.37287858826723,102.9606565059189,102.38241047576679,103.83519657668579,104.90730048010995,105.27254265454168,106.00050961092278,106.15466589052927,108.05855043337644,,,,,,,104.0782269174163,103.82229527019162,104.39754746348089,104.63286225340471,104.03662240983085,103.75388500815899,103.50754620433274,102.92431454495697,102.22093015037345,102.97338592364207,104.39710166164365,104.77456769520397,105.16457674332133,105.87467552200161,106.25833568844115,106.81921893964945,108.63985961165848,,108.63985961165848,,103.83519657668579,103.99949409604226,"rgba(38, 166, 154, 1.0)",1.0499225754371337,104.00657771499341,1.2128725629853245,60.834047987105635,4.962845327184873,True,False,True,False,True,5.3927493528647545,0.0,0.0,0.0,0.0,0,0.9563705550452692,0.9669990814853697,False,False,False,False,0.0438224176549281,0.03604187713102086,False,False,False,False,-308355.0,-249943.3659897695,False,False,False,False,5547.979431928921,False,False,False,False
2025-06-06 19:00:00+00:00,105.28,105.66,105.28,105.58,11041.0,,,,,,,,104.00090802524795,104.03203556850808,104.65772091570255,104.19086595587159,103.95728214353197,103.39106601361473,102.98031828055659,102.40208457479042,103.84425835058484,104.90991450579189,105.27350179431572,105.99871913861497,106.1523828386682,108.05130411971301,,,,,,,104.17197987195564,103.87387048196945,104.42067794374498,104.64630730913755,104.05314113948464,103.77041281814118,103.5254497872936,102.94388517733981,102.24339962267845,102.98821842149499,104.40273494253475,104.77789561509115,105.16599522430342,105.8733062186827,106.25574494241985,106.81507864580233,108.63144730715788,,108.63144730715788,,103.84425835058484,104.01988922809474,"rgba(38, 166, 154, 1.0)",1.0769777198285686,104.05256258579657,1.4182627793326756,63.526230381478115,7.7038280536608355,True,False,True,False,True,6.585761566660818,0.0,0.0,0.0,0.0,0,0.9595860352394048,0.9638435842012189,False,False,False,False,0.07254192652294149,0.054291901826981175,False,False,False,False,-297314.0,-250677.7944240366,False,False,False,False,5633.142541511418,False,False,False,False
2025-06-09 14:00:00+00:00,105.7,105.845,105.215,105.51,2153.0,,,,,,,,104.01177661428748,104.03894493974927,104.66088208387545,104.19393849185099,103.96024895862114,103.39460416141614,102.98414206689309,102.40591263930034,103.84603156575015,104.91043574987796,105.27370121583637,105.99838328219772,106.15195095829839,108.04990510108038,,,,,,,104.18905659639071,103.88366077992438,104.42514394958381,104.64893089542727,104.05635557992797,103.77363008813444,103.5289327514146,102.94769154277617,102.24776761710599,102.99110955851219,104.40384326088181,104.77855579948526,105.16628392456273,105.87305247431298,106.25525301929838,106.81428457355858,108.62982088574962,,108.62982088574962,,103.84603156575015,104.02378533223593,"rgba(38, 166, 154, 1.0)",1.100593500822259,104.06068614227543,1.3168475523813163,64.7208565080056,9.043119873194492,True,False,True,False,True,6.254182697945424,0.0,0.0,0.0,0.0,0,0.9604206126314411,0.962118738162106,False,False,False,False,0.07849727484481414,0.06639458833589766,False,False,False,False,-299467.0,-251434.216215912,False,False,False,False,5579.186843193412,False,False,False,False
2025-06-09 15:00:00+00:00,105.585,105.63,105.09,105.515,3968.0,,,,,,,,104.02995611207292,104.0505672281907,104.66590150745475,104.19909168746312,103.96529895280368,103.40075387925232,102.99085070082866,102.4126914168187,103.84907290639114,104.91121948610083,105.27390388342592,105.99762032821029,106.15101543280747,108.04721697031573,,,,,,,104.21688271463312,103.90019489833759,104.4324533946543,104.65311301848138,104.06179498486884,103.77915226027673,103.53496254259943,102.95437449119437,102.25551406557459,102.99618649971825,104.40567699212646,104.77958749846516,105.16664875688147,105.8724367675268,106.25421007303073,106.81269727588784,108.62672024111735,,108.62672024111735,,103.84907290639114,104.03033146584565,"rgba(38, 166, 154, 1.0)",1.1181588067511998,104.07370974262369,1.2889852932106887,65.54024380136076,10.100263946130532,True,False,True,False,True,6.274540740272563,0.0,0.0,0.0,0.0,0,0.9680718547171044,0.9608601586573137,False,False,False,False,0.06163680893928428,0.06401569863759096,False,False,False,False,-295499.0,-252117.39115830095,False,False,False,False,5554.207202213668,False,False,False,False
2025-06-09 16:00:00+00:00,105.455,105.72,105.36,105.59,3306.0,,,,,,,,104.04629799551246,104.06111695421964,104.67083575029785,104.20386140590273,103.96989879618005,103.40621644168631,102.99674494775775,102.41858789870858,103.85183213659113,104.91205925260985,105.2742495331259,105.99714310250836,106.15039029953682,108.04510448194671,,,,,,,104.24181559245706,103.91499529742437,104.4393507797794,104.65722194482274,104.06677691598942,103.78413092101358,103.54034282161643,102.96024179716032,102.26223441391905,103.0006531416016,104.40741918403181,104.78064110982113,105.16713129028057,105.87208607274457,106.25349229908092,106.81151412231371,108.62425775497583,,108.62425775497583,,103.85183213659113,104.03626969581015,"rgba(38, 166, 154, 1.0)",1.125341501720103,104.08541810289724,1.3370002748525571,66.46009773575459,11.297896020225949,True,False,True,False,True,6.5846455470988055,0.0,0.0,0.0,0.0,0,0.9711798456769765,0.9594407439161119,False,False,False,False,0.07949036199622951,0.07175303031691024,False,False,False,False,-292193.0,-252738.71842716448,False,False,False,False,5519.351276597952,False,False,False,False
2025-06-09 17:00:00+00:00,105.59,106.32,105.59,106.3,4520.0,,,,,,,,104.07548690554825,104.08017324566465,104.68135258080666,104.21278268706959,103.97816555745989,103.41541241853471,103.00636716424799,102.42792684978595,103.8567217550984,104.9141153700499,105.27557723693678,105.99725074778826,106.15027486217257,108.04281666474037,,,,,,,104.28717648350438,103.94100288361409,104.45291529022332,104.6659514998656,104.0758631589722,103.79285112039497,103.54951361992016,102.96979850232287,102.27280319438009,103.00795623235217,104.41085274751696,104.78302683411782,105.16865593627395,105.87238613494968,106.25323451308631,106.81056036704882,108.62145972641049,,108.62145972641049,,103.8567217550984,104.04699341638442,"rgba(0, 255, 255, 0.75)",1.1482240968446664,104.10708211975627,1.9098344010284152,69.89138523611882,14.770320848583921,True,False,True,False,True,9.442147752128534,0.0,0.0,0.0,0.0,0,0.9726890756302518,0.9478072478991602,False,False,False,False,0.12086550149793422,0.09630926590742223,False,False,False,False,-287673.0,-253280.33519573556,False,False,False,False,5503.857458356124,False,False,False,False
2025-06-09 18:00:00+00:00,106.305,106.405,106.205,106.32,4029.0,,,,,,,,104.10385074636267,104.09886959960043,104.69219190018703,104.22168163922284,103.9863188035145,103.42429235987903,103.01556142395285,102.43675705549016,103.8615327367626,104.91632125617419,105.27711339455078,105.99766209432418,106.15047904505415,108.04102937682784,,,,,,,104.3309466216252,103.96621609841527,104.46658394501506,104.6749569657988,104.08485961123111,103.80138150307977,103.55840540083899,102.97892333744679,102.28276688591954,103.01494470496093,104.41434239090292,104.78554115655552,105.17037134102839,105.8729767415868,106.25330551027626,106.80998712877623,108.61920492275334,,108.61920492275334,,103.8615327367626,104.05750830480407,"rgba(0, 255, 255, 0.75)",1.177664959466376,104.12801269510419,1.8612995888822557,72.24384916925446,17.118708853823378,True,False,True,False,True,9.520758549914397,0.0,0.0,0.0,0.0,0,0.9859899550621194,0.9451493523658475,False,False,False,False,0.15607755426884418,0.1261934100881332,False,False,False,False,-283644.0,-253751.08968882493,False,False,False,False,5480.991451249827,False,False,False,False
2025-06-09 19:00:00+00:00,106.305,106.42,105.825,105.825,8789.0,,,,,,,,104.15556929648417,104.13343694202777,104.71124130588997,104.23820532767613,104.00173826486584,103.4415699053312,103.03371170759212,102.45446547376211,103.87074127772435,104.9201243195458,105.27952297885629,105.99773553832357,106.15012547084588,108.03649973592995,,,,,,,104.40723022271453,104.01289248083548,104.49118407118473,104.69087854861479,104.10173933519069,103.81768713588961,103.57560461583121,102.99695838492417,102.30279721457082,103.02877002324026,104.42076602632103,104.78997134624599,105.17315874773456,105.87341810385284,106.25267977448775,106.80802683585418,108.61369272715186,,108.61369272715186,,103.87074127772435,104.07693532227627,"rgba(38, 166, 154, 1.0)",1.1831736981517946,104.16408746235209,1.4037774337296256,68.95927588203087,17.118708853823378,True,False,True,False,False,7.036405921487482,0.0,0.0,0.0,0.0,0,0.9804452665653692,0.9437801413754381,False,False,False,False,0.137674503159089,0.1319339566236111,False,False,False,False,-292433.0,-254350.80922853306,False,False,False,False,5532.278405494016,False,False,False,False
2025-06-10 14:00:00+00:00,105.49,105.92,105.42,105.705,3856.0,,,,,,,,104.17339875756572,104.14554237087656,104.71729609110001,104.2439902147252,104.0072988884139,103.44808421601708,103.04070365891401,102.46144110563691,103.87411929945931,104.9212704095758,105.2800918832283,105.99733931138609,106.14955462572942,108.03418267113699,,,,,,,104.43194420416673,104.02934117067649,104.49938076481037,104.69598488473424,104.10775223683397,103.82366912632065,103.58203216872988,103.0039179409092,102.31071676557305,103.03410809413629,104.4229707069366,104.79136934638811,105.17388676843132,105.87317147154673,106.25199894053225,106.80679674376748,108.61096373433521,,108.61096373433521,,103.87411929945931,104.08373930182826,"rgba(38, 166, 154, 1.0)",1.193442016540833,104.17565419171255,1.2814579904939347,65.74910965698561,21.19195747823784,True,False,True,False,False,6.444217272367467,0.0,0.0,0.0,0.0,0,0.9717901397310832,0.9506327445293966,False,False,False,False,0.09241546407269985,0.11217471034815547,False,False,False,False,-296289.0,-255001.0137366178,False,False,False,False,5506.289593005737,False,False,False,False
2025-06-10 15:00:00+00:00,105.705,106.355,105.695,106.1,5214.0,,,,,,,,104.20258342902875,104.1654666495445,104.72844559775325,104.25372433515889,104.01640078901161,103.45827539765821,103.05140994638141,102.47189899660039,103.87959370446563,104.92356267925008,105.28156182776011,105.99742842565657,106.14939085837716,108.03154624101302,,,,,,,104.47328805208974,104.05591845812583,104.51368386710239,104.70535554248885,104.11769612916446,103.8332885210653,103.59217500593134,103.01455791042488,102.32253023003489,103.0422914936298,104.42680838562464,104.79403193045087,105.17557954763166,105.87347847482205,106.25167379439374,106.80568082458267,108.60774469887174,,108.60774469887174,,103.87959370446563,104.09494427604797,"rgba(0, 255, 255, 0.75)",1.2173307751857867,104.19535219856178,1.5646099156143756,65.69359935917618,21.046938502711242,True,False,True,False,False,8.067084426184369,0.0,0.0,0.0,0.0,0,0.9769827699592261,0.945679337103775,False,False,False,False,0.12788135670681824,0.12002803352748687,False,False,False,False,-291075.0,-255560.3003453524,False,False,False,False,5501.757971408748,False,False,False,False
2025-06-10 16:00:00+00:00,106.12,106.265,105.985,106.075,3405.0,,,,,,,,104.22174390507965,104.17865053157004,104.73594359936767,104.26022936219263,104.02247037577652,103.4650365904037,103.05849587424422,102.47880648452075,103.88324960432627,104.92513188748839,105.28259138970921,105.99755085285086,106.14934679899103,108.02987887331423,,,,,,,104.50012333926207,104.07339737417139,104.52323221292559,104.71166780522806,104.12432959290095,103.83968985345807,103.59891004274878,103.02159906887043,102.33032490354411,103.0477149138779,104.42939453848996,104.79584513383224,105.1767550013731,105.87374445188742,106.25152327650599,106.80500996624326,108.60569471797335,,108.60569471797335,,103.88324960432627,104.10236311348996,"rgba(0, 255, 255, 0.75)",1.2312207997170452,104.20821489303948,1.516206603551157,65.41984219852031,20.529137938640588,True,False,True,False,False,7.940283848723059,0.0,0.0,0.0,0.0,0,0.9770791496433759,0.954504535696974,False,False,False,False,0.13792594697104793,0.1289769902492674,False,False,False,False,-294480.0,-256163.70654154848,False,False,False,False,5469.250095883031,False,False,False,False
2025-06-10 17:00:00+00:00,106.075,106.355,105.985,106.07,3400.0,,,,,,,,104.24077725319376,104.19182841301388,104.74350262524685,104.26677835045373,104.02857785715358,103.47182551640732,103.06560412326922,102.48573133380397,103.88693452014513,104.926732071719,105.28365207182362,105.99770402753254,106.14933322629422,108.02824134314216,,,,,,,104.52651131303261,104.09079498193306,104.53282151818047,104.71804109779451,104.13100331445261,103.84612532477216,103.60567483638862,103.02866222430882,102.33813430120362,103.05316121566447,104.43201241396238,104.79768966698988,105.17796138502436,105.87404144260637,106.25140297197629,106.80436857061507,108.60367428538186,,108.60367428538186,,103.88693452014513,104.10978316690176,"rgba(0, 255, 255, 0.75)",1.2201217152391952,104.22092534915251,1.515483765064363,65.18477358611071,19.957016579681664,True,False,True,False,False,7.914453728490475,0.0,0.0,0.0,0.0,0,0.9825803317371082,0.9485738080366438,False,False,False,False,0.14245493194764636,0.13571596109845688,False,False,False,False,-297880.0,-256810.4707812144,False,False,False,False,5437.168699047635,False,False,False,False
2025-06-10 18:00:00+00:00,106.07,106.07,105.705,105.965,3051.0,,,,,,,,104.25556328070441,104.20216282821923,104.74914032352586,104.27191904328221,104.03345101857721,103.47738016994202,103.07149300571007,102.49154432602722,103.88990370603389,104.92790002273732,105.2843530256881,105.99762074833895,106.14910676159677,108.02660110149586,,,,,,,104.5462911964621,104.1044817167724,104.54014519465454,104.72281910958434,104.13629176237872,103.85130951245853,103.61118166810448,103.03451966816522,102.34470443836365,103.05767935323999,104.43404786900346,104.79906519201144,105.1787897753503,105.87408122966404,106.25108551312712,106.80360189663226,108.60170018077005,,108.60170018077005,,103.88990370603389,104.11560873746645,"rgba(38, 166, 154, 1.0)",1.2142588775133045,104.23046645152162,1.4284709633176031,63.85653693034806,18.355000111960877,True,False,True,False,False,7.364791703022046,0.0,0.0,0.0,0.0,0,0.9788806022164906,0.9540670523454383,False,False,False,False,0.11411141607054553,0.1249136885845012,False,False,False,False,-300931.0,-257494.50999390872,False,False,False,False,5400.173835496508,False,False,False,False
2025-06-10 19:00:00+00:00,105.965,106.135,105.725,106.09,7210.0,,,,,,,,104.29091986891112,104.22707768691778,104.76303782984046,104.28445337450734,104.04529265517878,103.49078113808831,103.08565347523677,102.50548273915403,103.89712745569604,104.93084440069609,105.28618696808013,105.99758749924958,106.14873169105519,108.02286310011188,,,,,,,104.5931475929041,104.13724361361824,104.55801394873068,104.73461499823485,104.14915277761683,103.86387025890853,103.62448387041574,103.04860195681668,102.36043785609752,103.06856025998535,104.4390623837971,104.80250569988098,105.18092584784537,105.87434203937725,106.25049266333643,106.80193740045684,108.59716772092756,,108.59716772092756,,103.89712745569604,104.12967282786146,"rgba(0, 255, 255, 0.75)",1.202840905207961,104.25330855896554,1.5269612407443962,63.847967044803156,17.99212960805275,True,False,True,False,False,7.905109875473599,0.0,0.0,0.0,0.0,0,0.9723691536748325,0.9548997772828509,False,False,False,False,0.11836274104589693,0.12163821481519907,False,False,False,False,-293721.0,-258056.1610017551,False,False,False,False,5428.233155876407,False,False,False,False
2025-06-11 14:00:00+00:00,106.39,106.81,106.32,106.475,6032.0,,,,,,,106.535,104.32869243848646,104.25377375863813,104.77957503583062,104.29815926144303,104.0578783366045,103.50434010171644,103.09963033609287,102.51889482994147,103.90472078513237,104.9345796783231,105.28892218629895,105.99863177502957,106.14946147094375,108.02058936941658,,,,,,,104.64471239295166,104.1717196920578,104.5782826298182,104.74860080412522,104.1629707617219,103.87697139970965,103.63807465309358,103.0624758152532,102.37548499993927,103.07931259151155,104.44472252777805,104.80670634615981,105.18392688482102,105.87565887082377,106.25101871384602,106.80148499736306,108.5941856014973,,108.5941856014973,,103.90472078513237,104.17112512989796,"rgba(0, 255, 255, 0.75)",1.2137337115367606,104.45055606606891,1.6679473550815738,66.13589812203188,17.99212960805275,True,False,True,False,True,9.548427335143408,0.0,0.0,0.0,0.0,0,0.9772978959025465,0.9482281284606865,False,False,False,False,0.18248111632074868,0.15205966556797387,False,False,False,False,-287689.0,-258515.584862193,False,True,False,False,5437.593882141889,False,False,False,False
2025-06-11 15:00:00+00:00,106.55,106.65,106.075,106.115,7152.0,,,,,,,106.3966686893204,104.3668735026834,104.28118725672132,104.79599638449069,104.31236714433494,104.07111770239959,103.51892137902121,103.11483703907234,102.53367959931131,103.91280019283802,104.93828395299363,105.29148928232114,105.9992785440682,106.14975323777688,108.01744124164381,,,,,,,104.69462779048656,104.20705963028239,104.59872014378789,104.76257719026913,104.17740929148407,103.89086519702157,103.65262131359188,103.07758579790482,102.39210091634673,103.09104086591256,104.45058024851696,104.81092965715035,105.18679961506933,105.87661219904601,106.25108211055907,106.80043918853548,108.59022445051004,,108.59022445051004,,103.91280019283802,104.18108559133329,"rgba(38, 166, 154, 1.0)",1.2146040655433055,104.46786311288618,1.3561101381436877,63.73069569664955,17.687650735012056,True,False,True,False,False,7.61770054670464,0.0,0.0,0.0,0.0,0,0.9779330381848363,0.9494327614831211,False,False,False,False,0.161896989198266,0.15697832738311995,False,False,False,False,-294841.0,-259078.7695930117,False,False,False,False,5464.173821953642,False,False,False,False
2025-06-11 16:00:00+00:00,106.13,106.195,105.69,105.97,3521.0,,,,,,,106.30287329142972,104.3819941324604,104.29224007641956,104.80218984366363,104.31813251660182,104.07661754824005,103.5251967981967,103.12149909280427,102.5402814903764,103.9162087102059,104.93965568396308,105.29233005786179,105.99922472492189,106.14953551034904,108.01560347256925,,,,,,,104.71323794266745,104.22133884563915,104.60667256789337,104.76789597701809,104.18334668031463,103.89671447499909,103.65883648585839,103.08421523624223,102.3995428162121,103.09619205721941,104.45293523957803,104.81253724728329,105.18778525838566,105.87669921638333,106.25076000787038,106.79960202221547,108.58800286761931,,108.58800286761931,,103.9162087102059,104.18361880286136,"rgba(38, 166, 154, 1.0)",1.2037604293087034,104.47231173479834,1.2441746951773067,60.747468767396896,14.829439987180564,False,False,True,False,False,6.849506776165985,0.0,0.0,0.0,0.0,1,0.9675090252707577,0.9654956956401,False,False,False,False,0.11961393485031292,0.13829613111671643,False,False,False,False,-298362.0,-259687.81192490298,False,False,False,False,5434.04709603188,False,False,False,False
