date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_854,aVWAP_peak_840,aVWAP_peak_774,aVWAP_peak_758,aVWAP_peak_732,aVWAP_peak_705,aVWAP_peak_678,aVWAP_peak_643,aVWAP_peak_626,aVWAP_peak_581,aVWAP_peak_563,aVWAP_peak_533,aVWAP_peak_503,aVWAP_peak_461,aVWAP_peak_439,aVWAP_peak_426,aVWAP_peak_396,aVWAP_peak_378,aVWAP_peak_347,aVWAP_peak_305,aVWAP_peak_276,aVWAP_peak_241,aVWAP_peak_181,aVWAP_peak_162,aVWAP_peak_145,aVWAP_peak_109,aVWAP_peak_54,aVWAP_peak_31,aVWAP_valley_865,aVWAP_valley_850,aVWAP_valley_816,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_671,aVWAP_valley_648,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_540,aVWAP_valley_475,aVWAP_valley_414,aVWAP_valley_375,aVWAP_valley_309,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_132,aVWAP_valley_98,aVWAP_valley_64,aVWAP_valley_48,aVWAP_valley_19,aVWAP_OB_bull_850,aVWAP_OB_bull_685,aVWAP_OB_bull_475,aVWAP_OB_bull_309,aVWAP_OB_bear_626,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 19:00:00+00:00,13.395,13.435,13.19,13.2,6984.0,,,,,,,,,,,,,,13.580175064308772,12.483847957435698,12.915845058315302,13.15094159026641,13.45356562515928,13.475101987352348,13.410080708183882,12.771067963316234,12.557777387146368,12.35331769198251,12.064581748033492,11.92967062940168,11.829789099000163,11.577905064199912,11.467095102923961,11.486559272721554,,,,,,,,,,,12.760430628417785,13.339420165274966,13.463662341812729,12.831797420475553,12.572298232961383,12.53496419499472,12.136136255771149,11.963928581361792,11.73204341077114,11.459896762830157,11.454996956503061,11.479323113887821,11.48467454902339,,,12.760430628417785,12.831797420475553,,12.552129701011062,#000000,1.2641296902904282,12.92111036221703,0.22061790014511518,52.95483627821543,8.407336190008586,False,False,False,False,False,0.2588545093325152,0.0,0.0,0.0,0.0,0,1.0478700043917437,0.9025032938076415,False,False,False,False,0.00826104857163372,0.023030024338800255,False,False,False,False,178905.0,85409.47442199952,False,False,False,False,5950.535979019681,False,False,False,False
2025-05-23 14:00:00+00:00,13.425,13.665,13.425,13.58,7149.0,,,,,,,,,,,,,,13.57767213733258,12.504032074410738,12.925703130996006,13.156444311855127,13.454627969455785,13.47578944927755,13.411012826214579,12.775061760351347,12.56231718680135,12.35791507702173,12.069638895671096,11.934960673563662,11.83524051831866,11.583610304722225,11.472417354645582,11.491671658998236,,,,,,,,,,,12.788196413850962,13.342004229974863,13.464419544903071,12.835568486988395,12.576812971859098,12.539540636064535,12.141055802882985,11.969160388703767,11.737651112349212,11.465602909651889,11.460418124203866,11.484544548296228,11.489724955897875,,,12.788196413850962,12.835568486988395,,12.557778277497002,"rgba(38, 166, 154, 0.5)",1.244856089949592,12.926595862774866,0.5248832716491694,54.60978088972235,8.407336190008586,False,False,True,False,False,3.6299042639473598,0.0,0.0,0.0,0.0,0,1.0409467111950055,0.8921155800784086,False,False,False,False,0.04873418715007857,0.03588210574443941,False,False,False,False,186054.0,86969.85466351891,False,False,False,False,5969.1168165542595,False,False,False,False
2025-05-23 15:00:00+00:00,13.56,13.77,13.54,13.77,3924.0,,,,,,,,,,,,,,13.584058158622955,12.516188254038541,12.932130584119111,13.160411591642935,13.455970421562244,13.476791229768715,13.411994780993174,12.777616989772834,12.565131612546187,12.36070961827566,12.07265393446933,11.938093187757627,11.838454528743855,11.58694382321532,11.4755179654197,11.494652074133068,,,,,,,,,,,12.80519575466054,13.344283113921984,13.465437968438685,12.838010894265874,12.579616683689006,12.54237038870419,12.144000922212749,11.97226344450967,11.740944642723273,11.468925603023362,11.463575089856707,11.487587679198304,11.49266921301103,,,12.80519575466054,12.838010894265874,,12.561670928861382,"rgba(38, 166, 154, 0.5)",1.2277482501578525,12.930600127362558,0.6836905469256579,57.427638552086506,8.407336190008586,False,False,True,False,True,5.235310722477511,0.0,0.0,0.0,0.0,0,1.042071666908458,0.8917742637458289,False,False,False,False,0.06793037300682124,0.051906239375630325,False,False,False,False,189978.0,88566.88017261164,False,False,False,False,5937.409579088301,False,False,False,False
2025-05-23 16:00:00+00:00,13.73,13.77,13.625,13.68,2720.0,,,,,,,,,,,,,,13.588024754935178,12.524458027804718,12.936513486774876,13.163118867314154,13.456885670994307,13.477474934052372,13.412667435373239,12.779376661197952,12.567071413378029,12.362637443470934,12.074735164720382,11.940255956237861,11.840673872167478,11.589246520453854,11.47766052964319,11.496711715919027,,,,,,,,,,,12.81658788279669,13.345838037077018,13.466133483963436,12.839692469061143,12.581548988568418,12.544320928879195,12.146033652770512,11.97440576749242,11.743219174441386,11.471221263374892,11.465756539317239,11.489690580786842,11.4947039295462,,,12.81658788279669,12.839692469061143,,12.564315935864705,"rgba(38, 166, 154, 0.5)",1.209745554365136,12.933309190874834,0.6172296367867397,58.02066807556874,8.407336190008586,False,False,True,False,True,4.372330797684917,0.0,0.0,0.0,0.0,0,1.0467887242080791,0.8894216797442605,False,False,False,False,0.07535971542217032,0.06363297739890032,False,False,False,False,187258.0,90096.97505365642,False,False,False,False,5887.527260032669,False,False,False,False
2025-05-23 17:00:00+00:00,13.65,13.79,13.65,13.73,1834.0,,,,,,,,,,,,,,13.591306199090239,12.530118180640255,12.939563014981074,13.165037202242027,13.457581485573899,13.478001273911621,13.413170430114176,12.780600377931085,12.568412309533498,12.363965055472407,12.07616287089822,11.941737538157122,11.842192848587331,11.590819648882766,11.479123477488661,11.49811828532909,,,,,,,,,,,12.824377376195807,13.346973918222297,13.466665544353734,12.840864565048683,12.582885145071328,12.545668572335531,12.147429258846135,11.975873830710599,11.744774695744512,11.472788508239233,11.46724589516056,11.4911265880558,11.496093487303051,,,12.824377376195807,12.840864565048683,,12.566168629837767,"rgba(38, 166, 154, 0.5)",1.1944029870589745,12.935222585430367,0.665418140427332,58.91661750756973,3.508253657933139,False,False,True,False,True,4.800358098165514,0.0,0.0,0.0,0.0,1,1.0455807158509862,0.8940832724616506,False,False,False,False,0.07929620895289417,0.07146459317589725,False,False,False,False,189092.0,91631.78164197183,False,False,False,False,5824.6818761561935,False,False,False,False
2025-05-23 18:00:00+00:00,13.73,13.85,13.67,13.75,3416.0,,,,,,,,,,,,,,13.598452850877196,12.540810083997872,12.94541939337226,13.168786736103636,13.459029216049695,13.479108036515347,13.414203197805936,12.78295152227995,12.570973428759869,12.366491432564796,12.078869209226918,11.9445420808968,11.84506558024426,11.593789280155148,11.481883679489975,11.500772597388453,,,,,,,,,,,12.839059841866254,13.349257260031997,13.467778654828175,12.84312158761193,12.585438043017346,12.54824130697475,12.150076979368551,11.978653712868642,11.74771419886838,11.47574499378264,11.470055639245942,11.493836239725841,11.498715723328093,,,12.839059841866254,12.84312158761193,,12.569745370692571,"rgba(38, 166, 154, 0.5)",1.1777784210151396,12.938944107422003,0.6886319855299601,59.72735638466324,4.575784951341639,False,False,True,False,True,4.973575875386697,0.0,0.0,0.0,0.0,1,1.0392789095705701,0.8979920855928476,False,False,False,False,0.08630055857836912,0.07888257587713318,False,False,False,False,192508.0,93195.75401961568,False,False,False,False,5787.337971099508,False,False,False,False
2025-05-23 19:00:00+00:00,13.75,13.885,13.725,13.865,4954.0,,,,,,,,,,,,,,13.611814693113004,12.556841868075836,12.954467858747241,13.174763102775467,13.461580385612287,13.481088905561036,13.41598662878536,12.786579056841099,12.574881026662249,12.3703183245563,12.082937803535662,11.948746751604501,11.8493648086898,11.598217108404574,11.48599464281075,11.504727172023179,,,,,,,,,,,12.861075390225322,13.353071665404276,13.46975609506272,12.846618466989545,12.589335531894362,12.552162899804753,12.154064013695065,11.982824156059847,11.752106422202639,11.48014706008433,11.474239600491698,11.49787269363836,11.502622550099758,,,12.861075390225322,12.846618466989545,,12.575319584995157,"rgba(38, 166, 154, 0.5)",1.1628013975266789,12.944825335809417,0.7913429293668102,61.49650988708483,6.538433107295525,False,False,True,False,True,5.972928556349078,0.0,0.0,0.0,0.0,0,1.0366085810513985,0.8966173671108506,False,False,False,False,0.09419059620383784,0.0865365860404855,False,False,False,False,197462.0,94812.28496504799,False,False,False,False,5774.418002555329,False,False,False,False
2025-05-26 14:00:00+00:00,13.865,13.865,13.865,13.865,0.0,,,,,,,,,,,,,,13.611814693113004,12.556841868075836,12.954467858747241,13.174763102775467,13.461580385612287,13.481088905561036,13.41598662878536,12.786579056841099,12.574881026662249,12.3703183245563,12.082937803535662,11.948746751604501,11.8493648086898,11.598217108404574,11.48599464281075,11.504727172023179,,,,,,,,,,,12.861075390225322,13.353071665404276,13.46975609506272,12.846618466989545,12.589335531894362,12.552162899804753,12.154064013695065,11.982824156059847,11.752106422202639,11.48014706008433,11.474239600491698,11.49787269363836,11.502622550099758,,,12.861075390225322,12.846618466989545,,12.575319584995157,"rgba(38, 166, 154, 0.5)",1.1528303399862014,12.944825335809417,0.7981874108219572,62.675945555365885,7.922084858200719,True,False,True,False,True,5.972928556349078,0.0,0.0,0.0,0.0,0,1.0389150943396226,0.9013856132075471,False,False,False,False,0.10472903754321915,0.09563281179185232,False,False,False,False,197462.0,96403.75341520229,False,False,False,False,5684.892142050595,False,False,False,False
2025-05-26 15:00:00+00:00,13.865,13.865,13.865,13.865,0.0,,,,,,,,,,,,,,13.611814693113004,12.556841868075836,12.954467858747241,13.174763102775467,13.461580385612287,13.481088905561036,13.41598662878536,12.786579056841099,12.574881026662249,12.3703183245563,12.082937803535662,11.948746751604501,11.8493648086898,11.598217108404574,11.48599464281075,11.504727172023179,,,,,,,,,,,12.861075390225322,13.353071665404276,13.46975609506272,12.846618466989545,12.589335531894362,12.552162899804753,12.154064013695065,11.982824156059847,11.752106422202639,11.48014706008433,11.474239600491698,11.49787269363836,11.502622550099758,,,12.861075390225322,12.846618466989545,,12.575319584995157,"rgba(38, 166, 154, 0.5)",1.1411744187695247,12.944825335809417,0.8063400730475226,63.46223600088659,8.950598979935414,True,False,True,False,True,5.972928556349078,0.0,0.0,0.0,0.0,0,1.037548233897299,0.9024933214603739,False,False,False,False,0.10472903754321915,0.10018092466753573,False,False,False,False,197462.0,97970.54793589682,False,False,False,False,5596.7542793831435,False,False,False,False
2025-05-26 16:00:00+00:00,13.865,13.865,13.865,13.865,0.0,,,,,,,,,,,,,,13.611814693113004,12.556841868075836,12.954467858747241,13.174763102775467,13.461580385612287,13.481088905561036,13.41598662878536,12.786579056841099,12.574881026662249,12.3703183245563,12.082937803535662,11.948746751604501,11.8493648086898,11.598217108404574,11.48599464281075,11.504727172023179,,,,,,,,,,,12.861075390225322,13.353071665404276,13.46975609506272,12.846618466989545,12.589335531894362,12.552162899804753,12.154064013695065,11.982824156059847,11.752106422202639,11.48014706008433,11.474239600491698,11.49787269363836,11.502622550099758,,,12.861075390225322,12.846618466989545,,12.575319584995157,"rgba(38, 166, 154, 0.5)",1.1279842620778913,12.944825335809417,0.8157690626777925,63.986429631233726,9.757861880862833,True,False,True,False,True,5.972928556349078,0.0,0.0,0.0,0.0,0,1.0314285714285714,0.9123308270676691,False,False,False,False,0.10472903754321915,0.10245498110537743,False,False,False,False,197462.0,99513.05106867361,False,False,False,False,5509.982895206661,False,False,False,False
2025-05-26 17:00:00+00:00,13.865,13.865,13.865,13.865,0.0,,,,,,,,,,,,,,13.611814693113004,12.556841868075836,12.954467858747241,13.174763102775467,13.461580385612287,13.481088905561036,13.41598662878536,12.786579056841099,12.574881026662249,12.3703183245563,12.082937803535662,11.948746751604501,11.8493648086898,11.598217108404574,11.48599464281075,11.504727172023179,,,,,,,,,,,12.861075390225322,13.353071665404276,13.46975609506272,12.846618466989545,12.589335531894362,12.552162899804753,12.154064013695065,11.982824156059847,11.752106422202639,11.48014706008433,11.474239600491698,11.49787269363836,11.502622550099758,,,12.861075390225322,12.846618466989545,,12.575319584995157,"rgba(38, 166, 154, 0.5)",1.1190077651108095,12.944825335809417,0.8223130284529016,64.33589205146515,10.422685102257333,True,False,True,False,True,5.972928556349078,0.0,0.0,0.0,0.0,0,1.0365705614567526,0.9048558421851288,False,False,False,False,0.10472903754321915,0.1035920093242983,False,False,False,False,197462.0,101031.63942419805,False,False,False,False,5424.556803808108,False,False,False,False
2025-05-26 18:00:00+00:00,13.865,13.865,13.865,13.865,0.0,,,,,,,,,,,,,,13.611814693113004,12.556841868075836,12.954467858747241,13.174763102775467,13.461580385612287,13.481088905561036,13.41598662878536,12.786579056841099,12.574881026662249,12.3703183245563,12.082937803535662,11.948746751604501,11.8493648086898,11.598217108404574,11.48599464281075,11.504727172023179,,,,,,,,,,,12.861075390225322,13.353071665404276,13.46975609506272,12.846618466989545,12.589335531894362,12.552162899804753,12.154064013695065,11.982824156059847,11.752106422202639,11.48014706008433,11.474239600491698,11.49787269363836,11.502622550099758,,,12.861075390225322,12.846618466989545,,12.575319584995157,"rgba(38, 166, 154, 0.5)",1.108386328069849,12.944825335809417,0.8301930842046571,64.5688669982861,10.990721745108864,True,False,True,False,True,5.972928556349078,0.0,0.0,0.0,0.0,0,1.0372860635696821,0.9015892420537897,False,False,False,False,0.10472903754321915,0.10416052343375873,False,False,False,False,197462.0,102526.68377421047,False,False,False,False,5340.455147935114,False,False,False,False
2025-05-26 19:00:00+00:00,13.865,13.865,13.865,13.865,0.0,,,,,,,,,,,,,,13.611814693113004,12.556841868075836,12.954467858747241,13.174763102775467,13.461580385612287,13.481088905561036,13.41598662878536,12.786579056841099,12.574881026662249,12.3703183245563,12.082937803535662,11.948746751604501,11.8493648086898,11.598217108404574,11.48599464281075,11.504727172023179,,,,,,,,,,,12.861075390225322,13.353071665404276,13.46975609506272,12.846618466989545,12.589335531894362,12.552162899804753,12.154064013695065,11.982824156059847,11.752106422202639,11.48014706008433,11.474239600491698,11.49787269363836,11.502622550099758,,,12.861075390225322,12.846618466989545,,12.575319584995157,"rgba(38, 166, 154, 0.5)",1.09554884431055,12.944825335809417,0.8399211673393406,64.72418362950006,11.488072008788095,True,False,True,False,True,5.972928556349068,0.0,0.0,0.0,0.0,0,1.0368946963873942,0.9005380476556494,False,False,False,False,0.10472903754321915,0.10444478048848893,False,False,False,False,197462.0,103998.54914205216,False,False,False,False,5257.657393703562,False,False,False,False
2025-05-27 14:00:00+00:00,13.66,13.83,13.59,13.83,1183.0,,,,,,,,,,,,,,13.613733910954057,12.560388258812965,12.956417345071637,13.17601141788302,13.462059704008595,13.481456153393857,13.416332545734848,12.787379273496022,12.575754783668259,12.371182243168732,12.083864860845901,11.949708009813698,11.850349821984073,11.5992363370283,11.4869427862167,11.50563906233763,,,,,,,,,,,12.865790187498318,13.35383018150666,13.47012605710949,12.847386100101373,12.59020634732384,12.553040833572888,12.154970690557949,11.98377682799807,11.75311467637931,11.481162276415255,11.47520471326734,11.498803521465868,11.503523482063848,,,12.865790187498318,12.847386100101373,,12.576499342303778,"rgba(38, 166, 154, 0.5)",1.0830128063594866,13.029347099566596,0.7392829482088704,63.48181694190001,11.488072008788095,False,False,True,False,True,5.569824725826816,0.0,0.0,0.0,0.0,0,1.0295468462951625,0.8991120636864666,False,False,False,False,0.07754636070794768,0.0909955705982183,False,False,False,False,196279.0,105429.25380651647,False,False,False,False,5194.484410855444,False,False,False,False
2025-05-27 15:00:00+00:00,13.77,13.88,13.74,13.76,2075.0,,,,,,,,,,,,,,13.618005088708573,12.566782770580732,12.959999257464032,13.17835226255176,13.463022546877331,13.48220144871956,13.417016135280733,12.788842699444082,12.577340673966493,12.372742500739772,12.085530672215691,11.95143211983083,11.85211444196032,11.601057721671237,11.488635735252798,11.507267591553532,,,,,,,,,,,12.874339750737022,13.355298413868825,13.470872731085112,12.848793883855215,12.591787570236427,12.554633275149389,12.15660166782127,11.985486286832423,11.754919037629374,11.482974758071576,11.476927769632352,11.500465742424915,11.505132435533787,,,12.874339750737022,12.848793883855215,,12.578683019397205,"rgba(38, 166, 154, 0.5)",1.0714339890038516,13.032917917302523,0.6786065125425688,60.16142227589704,13.241553985026833,False,False,True,False,False,4.7594920018153815,0.0,0.0,0.0,0.0,0,1.0341657729431593,0.8982687298912209,False,False,False,False,0.09506797142000321,0.09303177100911075,False,False,False,False,194204.0,106805.606460679,False,False,False,False,5146.120311462337,False,False,False,False
2025-05-27 16:00:00+00:00,13.76,14.04,13.76,13.94,1563.0,,,,,,,,,,,,,,13.623202386984186,12.572022801776006,12.96306278115414,13.180445599943143,13.464006268026862,13.482976115204954,13.41769309151498,12.790073573679779,12.578650142966818,12.374014597049097,12.086871324790009,11.952813154254644,11.853523568731234,11.602502678409946,11.489975626148807,11.508557067138646,,,,,,,,,,,12.881503801246984,13.356699108876386,13.471641348607157,12.849985908127005,12.593094568432273,12.555946031263272,12.157917979212431,11.986857140257449,11.756355959792655,11.484408954148687,11.478291125796062,11.501781671541805,11.506406372247884,,,12.881503801246984,12.849985908127005,,12.580582400409844,"rgba(38, 166, 154, 0.5)",1.0636371307668133,13.037082444986615,0.8488962343411611,62.00335846282535,13.241553985026833,False,False,True,False,True,6.565478840030941,0.0,0.0,0.0,0.0,0,1.0364862793193317,0.8957534876590526,False,False,False,False,0.11088703329150848,0.10195940215030962,False,False,False,False,195767.0,108184.85287214135,False,False,False,False,5090.568058571448,False,False,False,False
2025-05-27 17:00:00+00:00,13.94,14.3,13.93,14.295,3569.0,,,,,,,,,,,,,,13.644519559664015,12.58614115659269,12.971890910835032,13.18687194258671,13.467535270977152,13.485803826407261,13.420044403441041,12.793526505202074,12.582214948889222,12.377403915429223,12.090362768150543,11.956379291066888,11.857141833794197,11.606168222781685,11.493359389620784,11.51181614213096,,,,,,,,,,,12.90155378163061,13.361362488144014,13.474420299000062,12.853365174155659,12.596658925549322,12.559510150780872,12.16136323849213,11.990404270192043,11.76002707716847,11.48802962149101,11.481732459676708,11.505106586182343,11.509625964492859,,,12.90155378163061,12.853365174155659,,12.586177281683945,"rgba(38, 166, 154, 1.0)",1.053819415440935,13.0506344065415,1.1808148295861844,67.43353140710289,13.766241796299902,True,False,True,False,True,9.932315604341241,0.0,0.0,0.0,0.0,0,1.0413677301175392,0.8862769042894214,False,False,False,False,0.14891720908567083,0.12543830561799021,False,False,False,False,199336.0,109598.04895164302,False,False,False,False,5066.977856112975,False,False,False,False
2025-05-27 18:00:00+00:00,14.295,14.355,14.26,14.33,3101.0,,,,,,,,,,,,,,13.666294287060799,12.599271033339864,12.980338154943233,13.19317015844896,13.471174372559087,13.488737334671928,13.422452228977008,12.79681533260699,12.585570515698725,12.380567002041865,12.093590011261771,11.959663460962789,11.860465829091737,11.609517749582666,11.49644565591963,11.514789915678897,,,,,,,,,,,12.92033714020427,13.366061225008618,13.47729603985483,12.856596901269866,12.600016424427361,12.5628614607163,12.16455464394309,11.99367385649522,11.763392157687203,11.491331110983056,11.484870469343843,11.508139932875261,11.512563677725405,,,12.92033714020427,12.856596901269866,,12.591544756047242,"rgba(38, 166, 154, 1.0)",1.039327277227488,13.061129021089721,1.220857959482332,71.33694911337592,17.117166609551163,True,False,True,False,True,10.252781310219056,0.0,0.0,0.0,0.0,0,1.055947271612508,0.8798283261802576,False,False,False,False,0.18333102645356192,0.15438466603577605,False,False,False,False,202437.0,111037.4125337881,False,False,False,False,5036.497579274014,False,False,False,False
2025-05-27 19:00:00+00:00,14.33,14.445,14.25,14.265,7835.0,,,,,,,,,,,,,14.320000000000002,13.715866337591951,12.631667403571587,13.001293230290702,13.20884385618571,13.480284863130164,13.496101793168432,13.428512277877646,12.805089056601332,12.594015431822564,12.388533587711146,12.101720674009645,11.967938184154114,11.868841357919514,11.617959461292996,11.50422721360165,11.522288796078527,,,,,,,,,,,12.965805799144501,13.377790802602625,13.484517836686509,12.864726659079869,12.608465891112218,12.571296163211318,12.172594731449806,12.001911681890286,11.771871608004952,11.499653124591637,11.492782049186143,11.515788502144481,11.519971972243354,,,12.965805799144501,12.864726659079869,,12.717812072524048,"rgba(38, 166, 154, 1.0)",1.026153787009778,13.188013223810731,1.0495373986072973,71.94427246044187,17.47895347052956,True,False,True,False,True,9.464448869248482,0.0,0.0,0.0,0.0,0,1.0558111008892979,0.8761116222017786,False,False,False,False,0.19053350703496272,0.1724590865353694,False,False,False,False,194602.0,112332.98753326426,False,False,False,False,5079.885213703875,False,False,False,False
2025-05-28 14:00:00+00:00,14.055,14.24,14.05,14.17,2728.0,,,,,,,,,,,,,14.27695667266244,13.727119826242207,12.64157734180348,13.007533568563133,13.213396014793613,13.482790712909225,13.49812289741627,13.430212223232878,12.80763413888166,12.596654454310002,12.39105403462701,12.104326045603623,11.97060249623672,11.871546809421352,11.620705841313901,11.506766774174867,11.524735382526458,,,,,,,,,,,12.979087482012028,13.381096914245825,13.486507538464782,12.867214371326416,12.611103797500041,12.573935899592332,12.175163900078223,12.004561022189034,11.774618561568627,11.502368660894911,11.495364580201368,11.518284134419824,11.52238924306193,,,12.979087482012028,12.867214371326416,,12.719835649035588,"rgba(38, 166, 154, 0.5)",1.0052878347172745,13.189717495136808,0.9751261986960035,69.65234766825402,17.47895347052956,True,False,True,False,False,8.315473595610829,0.0,0.0,0.0,0.0,0,1.0462693427301974,0.8844798529186455,False,False,False,False,0.1542554205179389,0.16335725352665414,False,False,False,False,191874.0,113566.18152499659,False,False,False,False,5043.421877057303,False,False,False,False
2025-05-28 15:00:00+00:00,14.185,14.19,13.96,13.96,1392.0,,,,,,,,,,,,,14.248978112365817,13.731130336311741,12.646198040965242,13.010370234693628,13.21541573405334,13.483840960730566,13.498966630838288,13.430937122709638,12.808816835529845,12.597896949121578,12.392252397177316,12.1055773746582,11.971886965483959,11.872854378278843,11.62204047903839,11.508003703930042,11.52592670400141,,,,,,,,,,,12.985088787427896,13.382519839227923,13.48734142332097,12.868365249994401,12.6123447957564,12.575180223757226,12.176395122899972,12.005837109985302,11.775949165730646,11.503691274140316,11.4966226653062,11.519499446123508,11.523566359820524,,,12.985088787427896,12.868365249994401,,12.720395021767898,"rgba(38, 166, 154, 0.5)",0.9780161248877529,13.189662484948704,0.7876531842864135,63.44610690599063,18.685794125682094,False,False,True,False,False,5.835159710874265,0.0,0.0,0.0,0.0,0,1.0397857689364962,0.8898240244835501,False,False,False,False,0.1418126232192483,0.15258493837295123,False,False,False,False,190482.0,114758.67483468656,False,False,False,False,4986.810685164942,False,False,False,False
2025-05-28 16:00:00+00:00,13.975,14.14,13.965,14.095,2273.0,,,,,,,,,,,,,14.219852872270641,13.738081874223356,12.653839125969121,13.015103189653699,13.218812220418073,13.485639978942052,13.500415248414848,13.432175535305007,12.810790244492775,12.599963427474234,12.394241089592454,12.107648881748746,11.974011372863957,11.875015674141965,11.624243682407556,11.510044823261333,11.527892803239203,,,,,,,,,,,12.995018694445118,13.384936057095942,13.488771722400779,12.87028779256762,12.614409170910623,12.577249153749129,12.178434457899446,12.007948125618434,11.778147338513394,11.505873551162338,11.49869855156924,11.521505033328227,11.525509025889916,,,12.995018694445118,12.87028779256762,,12.72203641929125,"rgba(38, 166, 154, 0.5)",0.9513834071431477,13.190702510390569,0.9505079475002539,61.51116541729174,17.09741219886436,False,True,True,False,False,7.159975128606639,0.0,0.0,0.0,0.0,0,1.0508239642692132,0.8898814107500386,False,False,False,False,0.137822579149138,0.14520375876104463,False,False,False,False,192755.0,115967.92018608676,False,False,False,False,4944.736100898818,False,False,False,False
2025-05-28 17:00:00+00:00,14.095,14.2,14.05,14.135,1238.0,,,,,,,,,,,,,14.212527048579682,13.742436330752618,12.658146544875638,13.017813344765111,13.220784477378047,13.486718658277503,13.501286725276135,13.432913373827656,12.811915117234129,12.601133719282071,12.39536211965347,12.108810755599723,11.975200672928018,11.87622411503897,11.625472252902824,11.511181940825766,11.528988348559508,,,,,,,,,,,13.00065757427175,13.386363288375952,13.489630586401038,12.871386161213822,12.615578718191756,12.578420148819571,12.179579555633554,12.009130467616815,11.779375023119492,11.507089160787874,11.499854899754354,11.522622492133316,11.526591506367122,,,13.00065757427175,12.871386161213822,,12.723358237632128,"rgba(38, 166, 154, 0.5)",0.9610735973167587,13.191971664732307,0.9812238499741883,60.82897753079871,16.481791349361686,False,True,True,False,False,7.550589574202085,0.0,0.0,0.0,0.0,0,1.0582329317269077,0.8850787766450418,False,False,False,False,0.15069566226249323,0.14794971051176892,False,False,False,False,193993.0,117177.6113459924,False,False,False,False,4887.267324140697,False,False,False,False
2025-05-28 18:00:00+00:00,14.125,14.275,14.125,14.17,1110.0,,,,,,,,,,,,,14.211018540862293,13.746869591859198,12.662148364933225,13.020366406741571,13.222665222086057,13.487775395307338,13.502142685459296,13.43363214232258,12.812969223867574,12.602223796617634,12.396401734737537,12.109883140143928,11.976296400623738,11.877336148462135,11.626599888924925,11.512224652752314,11.529993122852936,,,,,,,,,,,13.005939818186182,13.387744272069408,13.49047285172212,12.872417572531424,12.616668491678004,12.57951028308026,12.180637568815413,12.010220258817123,11.780503553358857,11.508203746335738,11.500915129613336,11.52364729192098,11.527584287283462,,,13.005939818186182,12.872417572531424,,12.724825883981744,"rgba(38, 166, 154, 1.0)",0.9688856560060782,13.193586214482474,1.0077698843664171,60.92343665606141,16.40218673808195,False,True,True,False,False,7.895570803640986,0.0,0.0,0.0,0.0,0,1.0591597157862218,0.8812171763978992,False,False,False,False,0.16406506931889658,0.15600738991533275,False,False,False,False,195103.0,118385.75690651963,False,False,False,False,4828.705040045493,False,False,False,False
2025-05-28 19:00:00+00:00,14.17,14.23,14.09,14.135,4505.0,,,,,,,,,,,,,14.198335072656263,13.762514040686538,12.677775436014358,13.030279110642585,13.229924455822903,13.491799471409175,13.505402530689452,13.43638821342558,12.817112240570497,12.606526186352394,12.400518824839216,12.114144156539012,11.98065555369229,11.88176382244693,11.631098017707652,11.51638777843598,11.534004625942197,,,,,,,,,,,13.026226259116747,13.393035195229539,13.493684350687435,12.876465797877804,12.620968572751588,12.583814608094743,12.184838469641837,12.014554496717901,11.78500023783985,11.512653342191065,11.505148351626913,11.527738751438195,11.531548056936057,,,13.026226259116747,12.876465797877804,,12.730219138545733,"rgba(38, 166, 154, 0.5)",0.9753843086442708,13.199118705892442,0.9595000512243018,60.095572848797495,15.32655851687646,False,True,True,False,False,7.465181123581168,0.0,0.0,0.0,0.0,0,1.0576150756873648,0.8827618164967562,False,False,False,False,0.15692778209605915,0.15646758600569594,False,False,False,False,190598.0,119505.32656688367,False,False,False,False,4823.68635725409,False,False,False,False
