date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_817,aVWAP_peak_792,aVWAP_peak_775,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_678,aVWAP_peak_649,aVWAP_peak_584,aVWAP_peak_560,aVWAP_peak_530,aVWAP_peak_482,aVWAP_peak_453,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_351,aVWAP_peak_311,aVWAP_peak_280,aVWAP_peak_233,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_113,aVWAP_peak_93,aVWAP_peak_48,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_733,aVWAP_valley_698,aVWAP_valley_665,aVWAP_valley_602,aVWAP_valley_571,aVWAP_valley_547,aVWAP_valley_502,aVWAP_valley_468,aVWAP_valley_427,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_360,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_252,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_OB_bull_665,aVWAP_OB_bull_602,aVWAP_OB_bull_427,aVWAP_OB_bear_852,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 19:00:00+00:00,56.295,56.42,56.125,56.285,0.0,,,,,,,,,52.85939535737224,52.5741779525266,52.81957233948987,52.10508233568923,50.59001945389515,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.06787985184571,47.619098775023076,47.81319194568738,48.067336319382434,48.48690885294866,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,50.432264448793255,50.55383600231529,51.44838435224725,,,,,,,,53.11515425888665,52.656319960376436,52.616763430096775,52.41665697824628,51.630570345963775,50.15370478719046,49.873962639172646,48.509448970703126,47.64464994079336,47.606902581690626,47.60211176379484,47.839855832441515,47.839855832441515,47.839855832441515,48.018063471187105,48.04734294268193,48.307302925853804,48.547837087505755,48.547837087505755,48.562158397452905,49.52022020716082,50.53394522842971,50.753899778878235,50.753899778878235,50.76656481861232,,53.11515425888665,50.15370478719046,,50.26899178857073,"rgba(0, 255, 0, 1.0)",1.6874048521726634,51.1173007909387,3.062512948453056,74.52906878632777,20.451482777111977,True,False,True,False,True,18.541201335153083,0.0,0.0,0.0,0.0,0,1.0190892821634525,0.9373632929011734,False,False,False,False,0.33363614562861055,0.3329687256439286,False,False,False,False,3026.0,1989.3769067761,False,False,False,False,65.58051121193695,False,False,False,False
2025-06-11 14:00:00+00:00,56.705,57.11,56.705,57.095,0.0,,,,,,,,,52.85939535737224,52.5741779525266,52.81957233948987,52.10508233568923,50.59001945389515,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.06787985184571,47.619098775023076,47.81319194568738,48.067336319382434,48.48690885294866,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,50.432264448793255,50.55383600231529,51.44838435224725,,,,,,,,53.11515425888665,52.656319960376436,52.616763430096775,52.41665697824628,51.630570345963775,50.15370478719046,49.873962639172646,48.509448970703126,47.64464994079336,47.606902581690626,47.60211176379484,47.839855832441515,47.839855832441515,47.839855832441515,48.018063471187105,48.04734294268193,48.307302925853804,48.547837087505755,48.547837087505755,48.562158397452905,49.52022020716082,50.53394522842971,50.753899778878235,50.753899778878235,50.76656481861232,,53.11515425888665,50.15370478719046,,50.26899178857073,"rgba(0, 255, 0, 1.0)",1.7380628338512774,51.1173007909387,3.439288322974864,77.27571161012507,23.316369921872862,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0280732860520099,0.9228723404255319,False,False,False,False,0.34282824316774607,0.33789848440583736,False,False,False,False,3026.0,2005.4485826400364,False,False,False,False,64.56375910012397,False,True,False,False
2025-06-11 15:00:00+00:00,57.095,57.12,56.55,56.615,1.0,,,,,,,,56.76166666666666,52.860469179966984,52.57509245104464,52.82022231382247,52.10541813898706,50.59034247531318,49.10849973487384,49.10849973487384,49.10849973487384,49.10849973487384,49.10849973487384,49.10849973487384,49.10849973487384,49.10849973487384,49.06819764560097,47.61940757253352,47.813468082042405,48.067586746548386,48.48711254430878,49.15262705939235,49.15262705939235,49.15262705939235,49.15262705939235,49.15262705939235,49.15262705939235,50.43238830942647,50.55395577292872,51.44847771842274,,,,,,,,53.116621078037,52.65733638689446,52.61759307445958,52.41699372239016,51.630908451941686,50.154029662405776,49.8742898771063,48.5097660953552,47.644961346221706,47.60720740518761,47.60241573468731,47.84012862064044,47.84012862064044,47.84012862064044,48.01831901254774,48.04759541468691,48.30752536813394,48.548036239614646,48.548036239614646,48.56235616658627,49.52037636031689,50.53406561507288,50.754012040012995,50.754012040012995,50.76667657786979,,53.116621078037,50.154029662405776,,50.63565256070952,"rgba(0, 255, 0, 1.0)",1.768933897898918,51.5005954770506,2.8912355227202795,74.18190261671896,23.316369921872862,True,False,True,False,False,18.535325444065066,0.0,0.0,0.0,0.0,0,1.030169025157233,0.9195165094339622,False,False,False,False,0.3346954043031499,0.33629694435449364,False,False,False,False,3025.0,2021.2555813587956,False,False,False,False,63.578274462912745,False,False,False,False
2025-06-11 16:00:00+00:00,56.655,56.705,56.065,56.315,120.0,,,,,,,,56.36497245179062,52.97238811933937,52.67179151592539,52.88893263271355,52.141934176973876,50.62636447172233,49.14475348494944,49.14475348494944,49.14475348494944,49.14475348494944,49.14475348494944,49.14475348494944,49.14475348494944,49.14475348494944,49.10417036580351,47.65469774952063,47.845005431552174,48.09615582601374,48.510304830159036,49.171878973331886,49.171878973331886,49.171878973331886,49.171878973331886,49.171878973331886,49.171878973331886,50.44627935807583,50.56737082378911,51.45881619555308,,,,,,,,53.26604758250191,52.764217760679664,52.70541340891323,52.45334177992784,51.668022140864736,50.190438090583264,49.91106638951877,48.54580878790195,47.6805433661031,47.64204755745695,47.63715973071539,47.87128028595218,47.87128028595218,47.87128028595218,48.04747796287667,48.076400373407246,48.33287477815371,48.57070415498178,48.57070415498178,48.58486499919833,49.53803358139406,50.547552570506554,50.7665580642355,50.7665580642355,50.779164698150566,,53.26604758250191,50.190438090583264,,50.67072714681518,"rgba(0, 255, 0, 1.0)",1.7881853804781216,51.54322479527724,2.668501407525706,69.59189878510466,23.97239657521834,True,False,True,False,False,16.546156144826224,0.0,0.0,0.0,0.0,0,1.0134042972600041,0.9352454169130691,False,False,False,False,0.2851133538803961,0.31070514911744485,False,False,False,False,2905.0,2034.957045213698,False,False,False,False,64.45302989759627,False,False,False,False
2025-06-11 17:00:00+00:00,56.325,56.545,56.305,56.305,100.0,,,,,,,,56.37403469079939,53.060935391800726,52.74916614572482,52.94455820737204,52.172054613000185,50.656161820000705,49.17478603229908,49.17478603229908,49.17478603229908,49.17478603229908,49.17478603229908,49.17478603229908,49.17478603229908,49.17478603229908,49.13397318870239,47.68396754618298,47.87118085780255,48.11988026408686,48.52958476153168,49.18789567373528,49.18789567373528,49.18789567373528,49.18789567373528,49.18789567373528,49.18789567373528,50.45785107460887,50.578547610356544,51.46743925920741,,,,,,,,53.381308203991125,52.84923260546295,52.77595763036811,52.48330183647034,51.69865982506281,50.220567282749684,49.941506175161436,48.575681477529635,47.71005299974007,47.6709470135193,47.665980078849955,47.89713741926339,47.89713741926339,47.89713741926339,48.07168960777481,48.10031964916321,48.35393875184206,48.58955013184127,48.58955013184127,48.603579334612924,49.552728534432234,50.558789019139866,50.777013702793944,50.777013702793944,50.78957227905369,,53.381308203991125,50.220567282749684,,50.71237631594048,"rgba(0, 255, 0, 1.0)",1.8042030957770652,51.592381368380096,2.612022251070461,66.44803639623625,21.189028664331502,False,False,True,False,False,16.479984057240213,0.0,0.0,0.0,0.0,0,1.014667988107037,0.945688800792864,False,False,False,False,0.28946256420905087,0.3000838566632479,False,False,False,False,2805.0,2046.895695675501,False,False,False,False,65.0041457131374,False,False,False,False
2025-06-11 18:00:00+00:00,56.345,56.36,55.835,56.12,0.0,,,,,,,,56.37403469079939,53.060935391800726,52.74916614572482,52.94455820737204,52.172054613000185,50.656161820000705,49.17478603229908,49.17478603229908,49.17478603229908,49.17478603229908,49.17478603229908,49.17478603229908,49.17478603229908,49.17478603229908,49.13397318870239,47.68396754618298,47.87118085780255,48.11988026408686,48.52958476153168,49.18789567373528,49.18789567373528,49.18789567373528,49.18789567373528,49.18789567373528,49.18789567373528,50.45785107460887,50.578547610356544,51.46743925920741,,,,,,,,53.381308203991125,52.84923260546295,52.77595763036811,52.48330183647034,51.69865982506281,50.220567282749684,49.941506175161436,48.575681477529635,47.71005299974007,47.6709470135193,47.665980078849955,47.89713741926339,47.89713741926339,47.89713741926339,48.07168960777481,48.10031964916321,48.35393875184206,48.58955013184127,48.58955013184127,48.603579334612924,49.552728534432234,50.558789019139866,50.777013702793944,50.777013702793944,50.78957227905369,,53.381308203991125,50.220567282749684,,50.71237631594048,"rgba(0, 255, 0, 1.0)",1.813382007825998,51.592381368380096,2.4967814900997665,62.7526895845927,17.904293309036717,False,True,True,False,False,15.248523572811564,0.0,0.0,0.0,0.0,0,0.9958510323026775,0.955843129507063,False,False,False,False,0.2541497232085882,0.27711678993591804,False,False,False,False,2805.0,2058.6492507813073,False,False,False,False,63.99632950053062,False,False,False,False
2025-06-11 19:00:00+00:00,56.115,56.36,56.0,56.36,274.0,,,,,,,,56.29984175084175,53.271948885658915,52.937711084828194,53.08222417035117,52.24966877886872,50.73422159863947,49.25418348235035,49.25418348235035,49.25418348235035,49.25418348235035,49.25418348235035,49.25418348235035,49.25418348235035,49.25418348235035,49.21278841483158,47.76185043686255,47.94087862208711,48.18306647355068,48.58096502748188,49.230542313153414,49.230542313153414,49.230542313153414,49.230542313153414,49.230542313153414,49.230542313153414,50.48855770908037,50.608193820672106,51.490220375596685,,,,,,,,53.6441543624161,53.05418964629754,52.9488442622951,52.56013510487424,51.77806807062329,50.2997323285655,50.02161885309319,48.65487982098856,47.78855911233526,47.747859927277474,47.74268630075857,47.965991164658625,47.965991164658625,47.965991164658625,48.13617007586671,48.16402351709036,48.410061470264836,48.63977350775472,48.63977350775472,48.65345251148082,49.59182370345086,50.588595659805364,50.80472816762331,50.80472816762331,50.81715816662668,,53.6441543624161,50.2997323285655,,50.81335618164696,"rgba(0, 255, 0, 1.0)",1.8249361657356007,51.70413531036129,2.551247970781494,61.84055653501173,17.14010074749929,False,True,True,False,False,16.294653186077028,0.0,0.0,0.0,0.0,0,1.001085240726125,0.952644041041831,False,False,False,False,0.2629838173974551,0.2700503036666866,False,False,False,False,3079.0,2074.4686422420623,False,False,False,False,67.2522003609875,False,False,False,False
2025-06-12 14:00:00+00:00,56.015,56.485,56.015,56.365,179.0,,,,,,,,56.29678536102868,53.3973105796765,53.05190784463064,53.16739685366577,52.29938823933978,50.78448632387888,49.3054482037919,49.3054482037919,49.3054482037919,49.3054482037919,49.3054482037919,49.3054482037919,49.3054482037919,49.3054482037919,49.26368752428027,47.81225467855569,47.9860491046686,48.22406115490755,48.61437227078641,49.25831545315984,49.25831545315984,49.25831545315984,49.25831545315984,49.25831545315984,49.25831545315984,50.50860946936046,50.6275589161461,51.50513609813424,,,,,,,,53.79398280046428,53.17704867006226,53.05428941024286,52.60929151934789,51.82900740320107,50.35074644267835,50.073262050550156,48.70606499344444,47.839359098497475,47.7976464426062,47.79234126468867,48.01062099923104,48.01062099923104,48.01062099923104,48.177995213391036,48.2053503935889,48.446519863840045,48.67243548759055,48.67243548759055,48.68588893108331,49.617301953365825,50.608064651553356,50.82284190518374,50.82284190518374,50.83518858777037,,53.79398280046428,50.35074644267835,,50.877994216955216,"rgba(0, 255, 0, 1.0)",1.8337177885183644,51.773879121275414,2.50372271429738,61.26495876835772,16.504762901359044,False,True,True,False,False,16.316494843360314,0.0,0.0,0.0,0.0,0,1.0019718032140397,0.9523809523809522,False,False,False,False,0.27051095795582414,0.27028063081125536,False,False,False,False,3258.0,2092.817965618154,False,False,False,False,68.98472438639854,False,False,False,False
2025-06-12 15:00:00+00:00,56.365,56.525,56.125,56.26,0.0,,,,,,,,56.29678536102868,53.3973105796765,53.05190784463064,53.16739685366577,52.29938823933978,50.78448632387888,49.3054482037919,49.3054482037919,49.3054482037919,49.3054482037919,49.3054482037919,49.3054482037919,49.3054482037919,49.3054482037919,49.26368752428027,47.81225467855569,47.9860491046686,48.22406115490755,48.61437227078641,49.25831545315984,49.25831545315984,49.25831545315984,49.25831545315984,49.25831545315984,49.25831545315984,50.50860946936046,50.6275589161461,51.50513609813424,,,,,,,,53.79398280046428,53.17704867006226,53.05428941024286,52.60929151934789,51.82900740320107,50.35074644267835,50.073262050550156,48.70606499344444,47.839359098497475,47.7976464426062,47.79234126468867,48.01062099923104,48.01062099923104,48.01062099923104,48.177995213391036,48.2053503935889,48.446519863840045,48.67243548759055,48.67243548759055,48.68588893108331,49.617301953365825,50.608064651553356,50.82284190518374,50.82284190518374,50.83518858777037,,53.79398280046428,50.35074644267835,,50.877994216955216,"rgba(0, 255, 0, 1.0)",1.837543005564239,51.773879121275414,2.441369189804115,59.790022467738794,14.929494414610772,False,True,True,False,False,15.594221401349436,0.0,0.0,0.0,0.0,0,1.000295130349238,0.9526807673389079,False,False,False,False,0.27860912165380225,0.2744448762325288,False,False,False,False,3258.0,2110.882803360508,False,False,False,False,67.9151937757567,False,False,False,False
2025-06-12 16:00:00+00:00,56.265,56.52,56.245,56.315,74.0,,,,,,,,56.303039215686276,53.44735372441605,53.0978708223808,53.202078684674106,52.31994970576162,50.805268473278616,49.32663906366278,49.32663906366278,49.32663906366278,49.32663906366278,49.32663906366278,49.32663906366278,49.32663906366278,49.32663906366278,49.284728800202984,47.83309322220025,48.00474039553985,48.241037313783536,48.62822681749695,49.26984972857502,49.26984972857502,49.26984972857502,49.26984972857502,49.26984972857502,49.26984972857502,50.516960859949634,50.63562694155987,51.511367299742744,,,,,,,,53.85271625940818,53.22626271068395,53.09688432294389,52.62962503052505,51.850064581632466,50.37183454260919,50.09460724936911,48.72722346744366,47.86035987876363,47.81823169807232,47.812872571243496,48.02909031576638,48.02909031576638,48.02909031576638,48.19531261619426,48.22246306326744,48.461630498357145,48.68598314718232,48.68598314718232,48.69934367127095,49.627890855457274,50.61617554022642,50.83039308552793,50.83039308552793,50.84270533799109,,53.85271625940818,50.37183454260919,,50.90464292805129,"rgba(0, 255, 0, 1.0)",1.8397347953218373,51.80249061991547,2.452804280029463,59.25405352505044,14.177330889193584,False,True,True,False,False,15.844311352931882,0.0,0.0,0.0,0.0,0,1.003835185367293,0.9509292949159207,False,False,False,False,0.2848418782275937,0.2796433772300613,False,False,False,False,3332.0,2129.8148529208106,False,False,False,False,68.00953185675272,False,False,False,False
2025-06-12 17:00:00+00:00,56.31,56.495,56.295,56.32,0.0,,,,,,,,56.303039215686276,53.44735372441605,53.0978708223808,53.202078684674106,52.31994970576162,50.805268473278616,49.32663906366278,49.32663906366278,49.32663906366278,49.32663906366278,49.32663906366278,49.32663906366278,49.32663906366278,49.32663906366278,49.284728800202984,47.83309322220025,48.00474039553985,48.241037313783536,48.62822681749695,49.26984972857502,49.26984972857502,49.26984972857502,49.26984972857502,49.26984972857502,49.26984972857502,50.516960859949634,50.63562694155987,51.511367299742744,,,,,,,,53.85271625940818,53.22626271068395,53.09688432294389,52.62962503052505,51.850064581632466,50.37183454260919,50.09460724936911,48.72722346744366,47.86035987876363,47.81823169807232,47.812872571243496,48.02909031576638,48.02909031576638,48.02909031576638,48.19531261619426,48.22246306326744,48.461630498357145,48.68598314718232,48.68598314718232,48.69934367127095,49.627890855457274,50.61617554022642,50.83039308552793,50.83039308552793,50.84270533799109,,53.85271625940818,50.37183454260919,,50.90464292805129,"rgba(0, 255, 0, 1.0)",1.8603957367447568,51.80249061991547,2.4282518449483677,58.94092675578676,13.560221169344103,False,True,True,False,False,15.867404107190712,0.0,0.0,0.0,0.0,0,1.0056118932755738,0.9506744117357486,False,False,False,False,0.286199666269157,0.28292152174960916,False,False,False,False,3332.0,2148.453382332891,False,False,False,False,66.9551205101364,False,False,False,False
2025-06-12 18:00:00+00:00,56.33,56.37,56.12,56.29,100.0,,,,,,,,56.29796383647798,53.51012199657815,53.156148175451555,53.246319444444445,52.34672726654889,50.832606374981225,49.354669631426425,49.354669631426425,49.354669631426425,49.354669631426425,49.354669631426425,49.354669631426425,49.354669631426425,49.354669631426425,49.312566415239885,47.860764157965,48.029566004069785,48.263584657200425,48.64662949209487,49.28515819134805,49.28515819134805,49.28515819134805,49.28515819134805,49.28515819134805,49.28515819134805,50.52801622134959,50.64630383335235,51.51958932848529,,,,,,,,53.92494199419942,53.288353117751406,53.15101945347712,52.65602775757578,51.87758711435647,50.399625949874924,50.122766156656766,48.755258662399015,47.88824342716769,47.84556903065628,47.840138960619726,48.053621385072354,48.053621385072354,48.053621385072354,48.2183131791347,48.24519172581511,48.48170145501963,48.703977532805894,48.703977532805894,48.71721460593597,49.64193568539425,50.62690973410936,50.840380773688025,50.840380773688025,50.85264715238274,,53.92494199419942,50.399625949874924,,50.93857593410228,"rgba(0, 255, 0, 1.0)",1.880411091722937,51.8381239376389,2.3675014904757052,58.324974959965544,12.626543688187795,False,True,True,False,False,15.65074558590824,0.0,0.0,0.0,0.0,0,0.9991109354934312,0.9592018176429911,False,False,False,False,0.26997232089570045,0.2764469213226548,False,False,False,False,3232.0,2165.252554699823,False,False,False,False,67.46744422315754,False,False,False,False
2025-06-12 19:00:00+00:00,56.285,56.415,56.18,56.32,100.0,,,,,,,,56.29870604781997,53.57113221276287,53.213130655085074,53.289940102681115,52.37344707708926,50.85989602553236,49.382655660693885,49.382655660693885,49.382655660693885,49.382655660693885,49.382655660693885,49.382655660693885,49.382655660693885,49.382655660693885,49.34036159584473,47.888401245881596,48.05437766717634,48.2861317351278,48.665051879114436,49.30049808429122,49.30049808429122,49.30049808429122,49.30049808429122,49.30049808429122,49.30049808429122,50.539115559995935,50.657025528313596,51.52786071500592,,,,,,,,53.994270802990584,53.34885546196016,53.2040899657861,52.68237412755718,51.905047344373486,50.427367642222954,50.15087360763809,48.783252808780425,47.91609135124402,47.87287513449535,47.867374678249654,48.078140383720104,48.078140383720104,48.078140383720104,48.24131089497483,48.267919098779004,48.501784883024406,48.721993276607165,48.721993276607165,48.73510737221056,49.65601625071326,50.63768859865603,50.85041440978282,50.85041440978282,50.86263497588085,,53.994270802990584,50.427367642222954,,50.972339334432036,"rgba(0, 255, 0, 1.0)",1.89975239733286,51.87349788753217,2.340569286139846,58.24364234250724,12.177937144731978,False,True,True,False,False,15.794791681543373,0.0,0.0,0.0,0.0,0,1.0004944620253169,0.9554984177215188,False,False,False,False,0.2756357090082396,0.27604131516544717,False,False,False,False,3332.0,2183.3416623788958,False,False,False,False,67.97182493287603,False,False,False,False
2025-06-13 14:00:00+00:00,55.365,55.365,54.725,55.275,383.0,,,,,,,,55.960008765339346,53.69076450443191,53.33683505387265,53.38480842911877,52.44270864863682,50.93976773014943,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.42705853563035,47.97794905776254,48.13461159196899,48.35875739754401,48.723994613147724,49.34881334200169,49.34881334200169,49.34881334200169,49.34881334200169,49.34881334200169,49.34881334200169,50.572590356849986,50.689191167710696,51.55149524365536,,,,,,,,54.10742400419287,53.47531973676042,53.320187322162525,52.748013770814325,51.979684761097005,50.51033564067067,50.23594884857151,48.872007287705934,48.00625815445267,47.96139623122786,47.955681382364446,48.157399714028266,48.157399714028266,48.157399714028266,48.315445150884294,48.341148617232975,48.56623857098066,48.77956538419379,48.77956538419379,48.79227148087559,49.699898191626176,50.670054434204694,50.88024137281361,50.88024137281361,50.89230789054024,,54.10742400419287,50.51033564067067,,51.046944733305374,"rgba(0, 255, 255, 0.75)",1.9040450066603385,51.9330868964203,1.7551649734589816,49.00659035278935,3.4721632492584718,False,True,False,True,False,8.58407052819162,0.0,0.0,0.0,0.0,0,0.9854485882239572,0.958080370049147,False,False,False,False,0.14431942152455496,0.21018036834500106,False,False,False,False,2949.0,2195.2123342799982,False,False,False,False,72.8559826858547,False,False,False,False
2025-06-13 15:00:00+00:00,55.23,55.665,55.165,55.62,0.0,,,,,,,,55.960008765339346,53.69076450443191,53.33683505387265,53.38480842911877,52.44270864863682,50.93976773014943,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.42705853563035,47.97794905776254,48.13461159196899,48.35875739754401,48.723994613147724,49.34881334200169,49.34881334200169,49.34881334200169,49.34881334200169,49.34881334200169,49.34881334200169,50.572590356849986,50.689191167710696,51.55149524365536,,,,,,,,54.10742400419287,53.47531973676042,53.320187322162525,52.748013770814325,51.979684761097005,50.51033564067067,50.23594884857151,48.872007287705934,48.00625815445267,47.96139623122786,47.955681382364446,48.157399714028266,48.157399714028266,48.157399714028266,48.315445150884294,48.341148617232975,48.56623857098066,48.77956538419379,48.77956538419379,48.79227148087559,49.699898191626176,50.670054434204694,50.88024137281361,50.88024137281361,50.89230789054024,,54.10742400419287,50.51033564067067,,51.046944733305374,"rgba(0, 255, 255, 0.75)",1.9104763167224925,51.9330868964203,1.9298397322740763,46.3168147807301,1.21276029886279,False,True,False,True,False,10.314684456481825,0.0,0.0,0.0,0.0,0,0.9932821497120924,0.9534548944337811,False,False,False,False,0.18240646529391857,0.19629341681945983,False,False,False,False,2949.0,2206.898964756277,False,False,False,False,71.72643256669416,False,False,False,False
2025-06-13 16:00:00+00:00,55.605,55.765,55.55,55.645,0.0,,,,,,,,55.960008765339346,53.69076450443191,53.33683505387265,53.38480842911877,52.44270864863682,50.93976773014943,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.42705853563035,47.97794905776254,48.13461159196899,48.35875739754401,48.723994613147724,49.34881334200169,49.34881334200169,49.34881334200169,49.34881334200169,49.34881334200169,49.34881334200169,50.572590356849986,50.689191167710696,51.55149524365536,,,,,,,,54.10742400419287,53.47531973676042,53.320187322162525,52.748013770814325,51.979684761097005,50.51033564067067,50.23594884857151,48.872007287705934,48.00625815445267,47.96139623122786,47.955681382364446,48.157399714028266,48.157399714028266,48.157399714028266,48.315445150884294,48.341148617232975,48.56623857098066,48.77956538419379,48.77956538419379,48.79227148087559,49.699898191626176,50.670054434204694,50.88024137281361,50.88024137281361,50.89230789054024,,54.10742400419287,50.51033564067067,,51.046944733305374,"rgba(0, 255, 255, 0.75)",1.9150128242698283,51.9330868964203,1.9383228438666005,44.76112146009708,-0.10776303256754716,False,True,False,True,False,10.439076474067399,0.0,0.0,0.0,0.0,0,1.0126422250316058,0.9508898181464552,False,False,False,False,0.207649146167055,0.2019712814932574,False,False,False,False,2949.0,2218.4044071631565,False,False,False,False,70.61439485248184,False,False,False,False
2025-06-13 17:00:00+00:00,55.645,55.655,55.3,55.44,0.0,,,,,,,,55.960008765339346,53.69076450443191,53.33683505387265,53.38480842911877,52.44270864863682,50.93976773014943,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.42705853563035,47.97794905776254,48.13461159196899,48.35875739754401,48.723994613147724,49.34881334200169,49.34881334200169,49.34881334200169,49.34881334200169,49.34881334200169,49.34881334200169,50.572590356849986,50.689191167710696,51.55149524365536,,,,,,,,54.10742400419287,53.47531973676042,53.320187322162525,52.748013770814325,51.979684761097005,50.51033564067067,50.23594884857151,48.872007287705934,48.00625815445267,47.96139623122786,47.955681382364446,48.157399714028266,48.157399714028266,48.157399714028266,48.315445150884294,48.341148617232975,48.56623857098066,48.77956538419379,48.77956538419379,48.79227148087559,49.699898191626176,50.670054434204694,50.88024137281361,50.88024137281361,50.89230789054024,,54.10742400419287,50.51033564067067,,51.046944733305374,"rgba(0, 255, 255, 0.75)",1.9089928173194806,51.9330868964203,1.8370488729779213,42.3337605138672,-2.3471237113781456,False,True,False,True,False,9.086073777712024,0.0,0.0,0.0,0.0,0,1.0067185978578386,0.944693281402142,False,False,False,False,0.18888911180201495,0.19543019664763617,False,False,False,False,2949.0,2229.7314706179914,False,False,False,False,69.51959803306352,False,False,False,False
2025-06-13 18:00:00+00:00,55.44,55.495,54.7,54.875,0.0,,,,,,,,55.960008765339346,53.69076450443191,53.33683505387265,53.38480842911877,52.44270864863682,50.93976773014943,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.46981726015807,49.42705853563035,47.97794905776254,48.13461159196899,48.35875739754401,48.723994613147724,49.34881334200169,49.34881334200169,49.34881334200169,49.34881334200169,49.34881334200169,49.34881334200169,50.572590356849986,50.689191167710696,51.55149524365536,,,,,,,,54.10742400419287,53.47531973676042,53.320187322162525,52.748013770814325,51.979684761097005,50.51033564067067,50.23594884857151,48.872007287705934,48.00625815445267,47.96139623122786,47.955681382364446,48.157399714028266,48.157399714028266,48.157399714028266,48.315445150884294,48.341148617232975,48.56623857098066,48.77956538419379,48.77956538419379,48.79227148087559,49.699898191626176,50.670054434204694,50.88024137281361,50.88024137281361,50.89230789054024,,54.10742400419287,50.51033564067067,,51.046944733305374,"rgba(0, 255, 255, 0.75)",1.9002923483005985,51.9330868964203,1.5481371096455803,37.7556140525235,-6.559899986429315,False,True,False,True,False,5.5008908929019,0.0,0.0,0.0,0.0,0,0.987660271859636,0.9530511905909572,False,False,False,False,0.1496959316696713,0.17256306415865375,False,False,False,False,2949.0,2240.8829206859295,False,False,False,False,68.44177480774471,False,False,False,False
