date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_860,aVWAP_peak_828,aVWAP_peak_797,aVWAP_peak_750,aVWAP_peak_696,aVWAP_peak_669,aVWAP_peak_599,aVWAP_peak_564,aVWAP_peak_534,aVWAP_peak_486,aVWAP_peak_450,aVWAP_peak_369,aVWAP_peak_342,aVWAP_peak_284,aVWAP_peak_222,aVWAP_peak_186,aVWAP_peak_130,aVWAP_peak_86,aVWAP_peak_17,aVWAP_valley_876,aVWAP_valley_842,aVWAP_valley_809,aVWAP_valley_718,aVWAP_valley_689,aVWAP_valley_642,aVWAP_valley_607,aVWAP_valley_577,aVWAP_valley_563,aVWAP_valley_548,aVWAP_valley_513,aVWAP_valley_460,aVWAP_valley_432,aVWAP_valley_403,aVWAP_valley_387,aVWAP_valley_362,aVWAP_valley_339,aVWAP_valley_298,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_136,aVWAP_valley_95,aVWAP_valley_61,aVWAP_valley_60,aVWAP_OB_bull_842,aVWAP_OB_bull_718,aVWAP_OB_bull_642,aVWAP_OB_bull_247,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 14:00:00+00:00,44.71,44.96,44.71,44.925,23473.0,,,,,,,,,,45.613616758157974,46.17255242228681,46.26321921443982,45.80697642642641,45.86595713516086,45.88727884110476,45.295254816632394,45.23260894698378,45.05100258573711,44.660118934421476,44.32268335794435,,,,,,,,,,44.93634715239975,45.97809067375652,46.288477403152065,46.18900984161818,45.995628687819234,45.819800665837896,45.81943636818923,45.87177495042418,45.89881408377559,45.53576840073836,45.52334806495663,45.27990241345369,45.198333183078816,45.099977016328175,44.764004453691136,44.50161726113037,44.49500333441755,,,,45.53576840073836,45.601891977622834,"rgba(239, 83, 80, 1.0)",0.6876134271704641,45.91484649166593,-1.4395392128090883,23.22003411127102,-23.866747787821716,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9800342270393606,0.9792736261646701,False,False,False,False,-0.3325350763290726,-0.30943317956214633,False,False,False,False,283576.0,223881.7782538698,False,False,False,False,18217.66153301075,False,False,False,False
2025-06-20 15:00:00+00:00,44.925,44.95,44.72,44.76,14598.0,,,,,,,,,,45.57936488680226,46.157692389489135,46.253379342824026,45.803134936283364,45.862206530287615,45.88405730277887,45.29410613254753,45.2316830445375,45.050527241057004,44.66037442702478,44.32339000864273,,,,,,,,,,44.92037113068685,45.95797562579159,46.27746113246928,46.180699460087084,45.9898979236289,45.81549309923767,45.81563746000627,45.86803264772616,45.89547159193546,45.533872438963726,45.521488849090396,45.278813427727684,45.19750930376629,45.09939373964016,44.76408607308261,44.50211101586,44.495506646084614,,,,45.533872438963726,45.595709205498885,"rgba(255, 0, 0, 1.0)",0.6944926010929576,45.906295571315695,-1.6505511642769337,20.90955580367089,-26.264936516392705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9767884322678838,0.9845890410958904,False,False,False,False,-0.3325350763290726,-0.3209841279456095,False,False,False,False,268978.0,224580.94448249196,False,False,False,False,18161.542749553217,False,False,False,False
2025-06-20 16:00:00+00:00,44.755,44.84,44.735,44.785,18322.0,,,,,,,,,,45.53911263695656,46.13917894266712,46.24101965087794,45.798242862996844,45.857433114138395,45.87995385462398,45.292602969429566,45.230462680332316,45.04987566190154,44.660644051657215,44.3242316436424,,,,,,,,,,44.90205824381468,45.93319519226513,46.26364855910514,46.17023459573693,45.98264245038388,45.8100141284566,45.810800016815186,45.863270074051876,45.89121579221647,45.53143052905803,45.519092932145654,45.27738608824974,45.19641821717043,45.098606220697974,44.76413625257506,44.50268170035956,44.49608938258423,,,,45.53143052905803,45.58810702873296,"rgba(255, 0, 0, 1.0)",0.7014152552947878,45.89577498006581,-1.58361964853328,20.45933377016659,-26.83929132316538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9868140391700594,0.9796393251890632,False,False,False,False,-0.34282825441539394,-0.3319061911805017,False,False,False,False,287300.0,225553.33294012776,False,False,False,False,18164.03045886247,False,False,False,False
2025-06-20 17:00:00+00:00,44.79,44.86,44.755,44.845,19213.0,,,,,,,,,,45.50275708074474,46.120760147987625,46.228572666012276,45.793330597760175,45.85262728103164,45.875813882920085,45.291139466286204,45.2292857185498,45.04928193759892,44.6610000125563,44.3251743097905,,,,,,,,,,44.891752688734336,45.90903493521965,46.249757305054814,46.159688619582646,45.975336989467856,45.804516162769694,45.8059394671421,45.85847398839458,45.88692160624089,45.52900079665506,45.516710808210945,45.275999271433015,45.19537284995945,45.0978724450154,44.76426612962555,44.50334763851297,44.496767769468214,,,,45.52900079665506,45.581008514198146,"rgba(239, 83, 80, 1.0)",0.7012844264966547,45.88584784909028,-1.4842021436151895,22.717605758126552,-26.83929132316538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9844176081028433,0.9811063498246981,False,False,False,False,-0.3369671364046742,-0.33443666379258796,False,False,False,False,306513.0,226808.52157671493,False,False,False,False,18180.29355252352,False,False,False,False
2025-06-20 18:00:00+00:00,44.85,44.935,44.835,44.875,35311.0,,,,,,,,,,45.4499542868883,46.08975937007867,46.20723335014372,45.7849938809592,45.844430502869706,45.86872839824633,45.28882221885667,45.22746339954671,45.04849004990864,44.66190221974745,44.327112239936696,,,,,,,,,,44.8898612549457,45.869626922337396,46.2259836212403,46.141602688134974,45.96285119725607,45.79519229294586,45.79768067888221,45.85029009461102,45.879569580691616,45.524962931499665,45.51275862633161,45.27381402571991,45.193779815611315,45.096830949222785,44.76476562969097,44.50480122183567,44.49824362992036,,,,45.524962931499665,45.57005391945468,"rgba(239, 83, 80, 1.0)",0.7053006706617638,45.870249216155926,-1.4110992057077045,25.45860975722256,-27.470134117308373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9878550440744361,0.9786483839373163,False,False,False,False,-0.31446057793310167,-0.3244486208628448,False,False,False,False,341824.0,228591.70728870382,False,False,False,False,18445.885900546407,False,False,False,False
2025-06-20 19:00:00+00:00,44.875,44.9,44.675,44.79,78631.0,,,,,,,,,,45.34463738380822,46.021080024671086,46.15888061891063,45.76510379878554,45.82494368653754,45.85184939879845,45.28259366973732,45.2223963240658,45.045781581763784,44.66304291911677,44.33066133018659,,,,,,,,,44.78833333333332,44.8599531830295,45.78453480152256,46.172424898044966,46.1002602586871,45.93373260596902,45.7730381393871,45.77798894168456,45.830840352481495,45.86208249605375,45.51487120789614,45.5028563956005,45.26789613609025,45.18924629143005,45.093556848805285,44.764986822614944,44.507206513839456,44.500699595274305,,,,45.51487120789614,45.549354767988355,"rgba(239, 83, 80, 1.0)",0.704444429997751,45.78089511932029,-1.4066334789863493,25.845325950776896,-27.12592650187248,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9820382663022251,0.9755954705193284,False,False,False,False,-0.34282825441539394,-0.3336384376391194,False,False,False,False,263193.0,229128.16143926652,False,False,False,False,19378.988444723982,False,False,False,False
2025-06-23 14:00:00+00:00,45.26,45.355,45.03,45.115,11028.0,,,,,,,,,45.166666666666664,45.34075094933429,46.014802692282835,46.154161001571296,45.76343348933195,45.823244558029465,45.850351360478136,45.28239168308754,45.222306280793724,45.04595783240418,44.663679388032264,44.33156259298066,,,,,,,,,44.8348680928109,44.87212223365497,45.77778987142708,46.16719720275258,46.09627720880461,45.931074704131305,45.77117266155205,45.77632081175174,45.82913867401252,45.86052304706394,45.51420344864065,45.50221312300274,45.26772336822144,45.18921093718683,45.09366550960209,44.76551486121495,44.50799019726693,44.50148941916496,,,,45.51420344864065,45.56590269634382,"rgba(239, 83, 80, 0.5)",0.6981960345795493,45.74636990947691,-0.9042874468015527,35.28381085422101,-18.53964548066261,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9824898980180868,0.9653646334423709,False,False,False,False,-0.22789895296335919,-0.28076869530123927,False,False,False,False,274221.0,229827.2752154019,False,False,False,False,19249.515755658493,False,False,False,False
2025-06-23 15:00:00+00:00,45.115,45.31,45.115,45.18,5225.0,,,,,,,,,45.177918435570874,45.33932665396646,46.011982032492035,46.15201921722405,45.762691581267596,45.82248533069701,45.84968010157215,45.2823250979401,45.222290492918916,45.046065320624095,44.66400132628032,44.33200679585169,,,,,,,,,44.855066677908454,44.87820273278268,45.77482540789258,46.16482526104427,46.09447251118619,45.92987919218382,45.770343753040954,45.775578827616606,45.82837790492296,45.85982377574565,45.513919734007445,45.50194090413656,45.2676699964769,45.18922017058298,45.09374150887074,44.765786344085235,44.5083805472334,44.501882635069435,,,,45.513919734007445,45.56658690490689,"rgba(239, 83, 80, 0.5)",0.6923220622208606,45.747055447366606,-0.8190630897238503,42.76600602425626,-12.198142058865457,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.986697513013302,0.9681897050318102,False,False,False,False,-0.22239626141447574,-0.2515824783578575,False,False,False,False,279446.0,230596.55777020188,False,False,False,False,19032.081402857584,False,False,False,False
2025-06-23 16:00:00+00:00,45.185,45.245,44.97,44.975,8849.0,,,,,,,,,45.13752469922716,45.3346216393072,46.00644143145194,46.14788899816547,45.76113083854767,45.82091816309291,45.8483044198381,45.28201960677981,45.2220848338622,45.04608548526237,44.664405625285006,44.33263855866826,,,,,,,,,44.87283297825506,44.88381253966515,45.76867872963308,46.16026148754576,46.09096164405171,45.927480475397395,45.76860526063992,45.7740247344999,45.826810207336514,45.858394672861486,45.513228063263995,45.50126912741201,45.26739077112678,45.189062323837966,45.09370531275219,44.76609968033192,44.50890892851369,44.502416129318576,,,,45.513228063263995,45.564141537752555,"rgba(239, 83, 80, 1.0)",0.6952290762535601,45.74372858866988,-1.1057198482152,43.588238698416546,-11.989609447668705,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9804981656690475,0.9783742035141921,False,False,False,False,-0.25144184793308105,-0.2515121631454693,False,False,False,False,270597.0,231216.7196652375,False,False,False,False,18874.204171805526,False,False,False,False
2025-06-23 17:00:00+00:00,44.975,45.195,44.89,45.02,9746.0,,,,,,,,,45.108851440541784,45.32909973028152,46.00023251780009,46.14325832946596,45.7593504591158,45.81913533305774,45.846740360532095,45.28164066912172,45.221818626456894,45.04607124635048,44.66481840237839,44.33330616830834,,,,,,,,,44.886760487256076,44.888695243239425,45.76176367148338,46.155149954874545,46.08701659951293,45.92476780939359,45.76662388386103,45.772253010399375,45.82502721360977,45.85677074842515,45.512420911916614,45.50048391759362,45.26704154517639,45.18884986019392,45.09362845064834,44.76641119263199,44.509460027171095,44.50297290989268,,,,45.512420911916614,45.56173808081234,"rgba(239, 83, 80, 1.0)",0.6944190844618094,45.74043253072419,-1.0374607306228347,45.06283547733457,-10.83212646109574,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.972088546679499,0.9867179980750722,False,False,False,False,-0.2696299593642356,-0.26057106125485247,False,False,False,False,280343.0,231978.3674223656,False,False,False,False,18732.681626506215,False,False,False,False
2025-06-23 18:00:00+00:00,45.015,45.04,44.75,44.825,11563.0,,,,,,,,,45.04975839061142,45.31931172964017,45.99173896922747,46.13701171145908,45.75677568832968,45.81659216942074,45.84452067283757,45.280895856439194,45.221228493771854,45.045805869665486,44.66509138766017,44.33391261097787,,,,,,,,,44.885364717454934,44.88806684177101,45.751920345332486,46.148269807942626,46.081653344166874,45.92098383231641,45.76376522987981,45.76969870355216,45.822486993817726,45.85447106014494,45.511140390810546,45.49923005260269,45.266337878153784,45.18833173768198,45.0932841934072,44.76655566213745,44.50990963050939,44.50342964840044,,,,45.511140390810546,45.556345787217516,"rgba(239, 83, 80, 1.0)",0.6970384132524301,45.733373769342315,-1.303190401091062,42.87182550016968,-10.83212646109574,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9629700690713734,0.9957789716039911,False,False,False,False,-0.3115792777274138,-0.2860751694911331,False,False,False,False,268780.0,232548.9353693057,False,False,False,False,18621.5237718317,False,False,False,False
2025-06-23 19:00:00+00:00,44.82,44.96,44.81,44.93,29104.0,,,,,,,,,44.99204047760931,45.29788264646145,45.971442830211245,46.12190338704323,45.75056599071784,45.81044120085063,45.83913962619901,45.279162061316086,45.21987158414111,45.04524957881419,44.66586911651354,44.33551309959036,,,,,,,,,44.88812797607463,44.88908103877748,45.72884955871611,46.131651851550274,46.06867252431216,45.91183281600772,45.75687617665161,45.76353404071567,45.81634154433821,45.84889551414792,45.50808167364912,45.496237596127436,45.264704145525265,45.187151104616134,45.09253258561045,44.767015088613114,44.51112460104513,44.50466233363944,,,,45.50808167364912,45.54721078120737,"rgba(239, 83, 80, 1.0)",0.6952145757291238,45.72115796437273,-1.138005433132616,43.61026856010462,-10.83212646109574,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9593605546995372,1.0063559322033901,False,False,False,False,-0.3144605779330997,-0.3002678737121164,False,False,False,False,297884.0,233561.88210776608,False,False,False,False,18784.04278312113,False,False,False,False
2025-06-24 14:00:00+00:00,44.82,45.255,44.78,45.04,7602.0,,,,,,,,,44.99505500278724,45.29428797892422,45.966869206841594,46.11841517585109,45.74919500154769,45.809066856237024,45.837929909781764,45.278860232024094,45.21965681016888,45.04522941904738,44.66617941653354,44.33602190264256,,,,,,,,,44.894560829191086,44.89203283596587,45.7239058002951,46.1278170067965,46.06568640539061,45.909761473816786,45.75535467363172,45.76216919717284,45.81496694066068,45.847640323152675,45.50745096803343,45.49562371646019,45.26442524823994,45.18697786255572,45.09246406162647,44.76724687876733,44.51154231632143,44.505084457534835,,,,45.50745096803343,45.54621611744803,"rgba(239, 83, 80, 0.5)",0.6897266268745482,45.71969729095541,-0.9854589694984148,46.156726570326356,-9.855566283896792,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9523085692570774,0.9965798973969221,False,False,False,False,-0.27667141320744393,-0.28846964345978016,False,False,False,False,305486.0,234676.98471074644,False,False,False,False,18610.677778731657,False,False,False,False
2025-06-24 15:00:00+00:00,45.045,45.08,44.865,44.89,9375.0,,,,,,,,,44.989981421816665,45.28870441701466,45.96081546018575,46.11383133373693,45.74732539141114,45.80720632664329,45.836296668399186,45.27837200344585,45.2192840091987,45.04510651243389,44.666476196634214,44.33657560161934,,,,,,,,,44.89732414695862,44.893414422761246,45.71721681771797,46.12278378862941,46.061746002159005,45.906990551733195,45.75328242550741,45.760311054344335,45.813107294354346,45.84594762067263,45.506546828361984,45.49474054607485,45.26396757166433,45.18665945700131,45.09227976570562,44.767443613204826,44.511976404045825,44.50552413389336,,,,45.506546828361984,45.54412967351729,"rgba(239, 83, 80, 1.0)",0.6867709270974071,45.71683306864194,-1.2039430267330848,45.3452779255579,-9.855566283896792,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9555555555555553,1.0064577397910734,False,False,False,False,-0.2894142954155355,-0.2889419694376578,False,False,False,False,296111.0,235629.4500640682,False,False,False,False,18467.488975960623,False,False,False,False
2025-06-24 16:00:00+00:00,44.89,45.085,44.875,45.045,8893.0,,,,,,,,,44.991006394765826,45.284416882222516,45.95545554153564,46.109725345269574,45.74568461232656,45.80556434979841,45.83485105839022,45.27798869267173,45.21900417656187,45.04505604160362,44.666814292876644,44.337148735085684,,,,,,,,,44.902478788922465,44.89602821166533,45.71143494234074,46.11827659003445,46.05822208362551,45.90453072937655,45.751463615652,45.758678203106975,45.81146526227436,45.84444842595539,45.50577813266788,45.493991483105304,45.26361155003782,45.186428838007835,45.09217246984343,44.76768926168887,44.5124411513871,44.50599406666932,,,,45.50577813266788,45.542710496870484,"rgba(239, 83, 80, 0.5)",0.679833929111441,45.714811280527044,-0.9852572103932821,47.540164112021536,-8.176997855620606,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.949500659506312,1.0052760504993405,False,False,False,False,-0.28728422427890277,-0.2881130968582803,False,False,False,False,305004.0,236705.02448167952,False,False,False,False,18319.047286410845,False,False,False,False
2025-06-24 17:00:00+00:00,45.045,45.175,44.995,45.155,6255.0,,,,,,,,,44.99782430632975,45.28258613897592,45.952138937380454,46.10713173038447,45.74469970300115,45.80456615887143,45.833967055604155,45.277823550820045,45.21890417092419,45.04510770992074,44.66712731074916,44.337615877038935,,,,,,,,,44.90939140642755,44.89957356424947,45.70802664968121,46.11542881696269,46.05600631193011,45.90301203508256,45.75037084041991,45.75769515641906,45.81046589982282,45.84353019122513,45.50535296801694,45.493579836954154,45.26346345117117,45.186360420903746,45.09218591834873,44.76794036015394,44.512838665310205,44.506395081321934,,,,45.50535296801694,45.5423677171931,"rgba(239, 83, 80, 0.5)",0.675445285225431,45.71420061908013,-0.827899211545308,50.67455371266056,-5.04812808535133,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9543327718510195,1.001871607711024,False,False,False,False,-0.2577187398222212,-0.27291591834025075,False,False,False,False,311259.0,237860.90007111084,False,False,False,False,18132.007793598274,False,False,False,False
2025-06-24 18:00:00+00:00,45.155,45.17,45.105,45.135,7836.0,,,,,,,,,45.00724590679737,45.28070998324722,45.948158791446865,46.10399309019341,45.74352488190465,45.803370418391616,45.83290576836371,45.27765162960403,45.218811180775354,45.04520127210645,44.667543962550155,44.33822177931302,,,,,,,,,44.918566392075846,44.90443196339629,45.70401004127394,46.111983562797406,46.053327587145034,45.901185177354364,45.74906726967041,45.75652137442551,45.809268301331684,45.84242730036797,45.50485954111539,45.49310321845726,45.26331213060663,45.18630594164436,45.09223224129119,44.76828054393025,44.51335956469635,44.506920314122446,,,,45.50485954111539,45.542086998631355,"rgba(239, 83, 80, 0.5)",0.6700135604382227,45.71361968497898,-0.8635939914418079,52.36768479820335,-3.2989355278789887,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9585511575802833,1.0020537714712472,False,False,False,False,-0.2431026532576471,-0.25800928579894894,False,False,False,False,303423.0,238877.366736675,False,False,False,False,17972.37976579055,False,False,False,False
2025-06-24 19:00:00+00:00,45.135,45.255,45.045,45.065,26738.0,,,,,,,,,45.02875843212811,45.274025648562514,45.934619693133115,46.09327085092956,45.73945186185168,45.799231269776165,45.829231138964225,45.2770060593584,45.218437803951005,45.0454669694794,44.66891483160929,44.34024362916156,,,,,,,,,44.943156014399236,44.91862862345408,45.69036833583901,46.10023005352733,46.04415592775359,45.894895581108926,45.74455267672723,45.75245326274643,45.805123285694634,45.83861035012103,45.503117577938546,45.49141840031913,45.26273766775129,45.186065040546154,45.092336466690796,44.7693895359391,44.515087831250575,44.508663410436924,,,,45.503117577938546,45.54029395971006,"rgba(239, 83, 80, 0.5)",0.6658018805501221,45.71060865115699,-0.9696708135212135,52.08412914159241,-3.2989355278789887,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9566506113375322,0.9988884772137828,False,False,False,False,-0.23963781466670153,-0.24882355023282524,False,False,False,False,276685.0,239463.53159347072,False,False,False,False,18108.28085469302,False,False,False,False
2025-06-25 14:00:00+00:00,44.45,44.6,44.415,44.455,9238.0,,,,,,,,,44.99589620253722,45.262803885386475,45.9264894692006,46.08724732372696,45.73663080352803,45.79649051212627,45.82684482293707,45.2758823155122,45.21747176584314,45.04480091686759,44.668728423233624,44.3403770389616,,,,,,,,,44.924961470425885,44.90916428445092,45.68073110489621,46.093654184929505,46.038887766890056,45.8909900471028,45.74144143870854,45.74966443026843,45.80238989827903,45.836147335015625,45.50152885246346,45.48985145834697,45.26165640240569,45.185169918377206,45.0916004710981,44.76908693694927,44.51506322905307,44.50864514457299,,,,45.50152885246346,45.534735883252964,"rgba(255, 0, 0, 1.0)",0.671657972804887,45.70347843546516,-1.8588008867838388,44.563599771190425,0.3809064782022844,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9502532561505063,1.0057887120115776,False,False,False,False,-0.34282825441539394,-0.2958259023241096,False,False,False,False,267447.0,239897.38381682776,False,False,False,False,17970.75712051173,False,False,False,False
2025-06-25 15:00:00+00:00,44.455,44.47,44.285,44.435,6633.0,,,,,,,,,44.9707534659624,45.25399321125868,45.92033244685154,46.082699098706634,45.734462029707636,45.79438960237617,45.82501739895287,45.274981840480024,45.21669092859259,45.0442433800403,44.66852504997498,44.340413020948354,,,,,,,,44.39666666666667,44.91015816421365,44.901165910999964,45.673371402648456,46.08869278427036,46.03490052690505,45.88801326528354,45.73905113385441,45.74752179655465,45.800295212161906,45.83426217017198,45.50028622646062,45.48862465397356,45.26078822779238,45.18444252858856,45.09099131208124,44.768797545905635,44.5149799230634,44.508566510507286,,,,45.50028622646062,45.504502080220625,"rgba(255, 0, 0, 1.0)",0.6767731332387642,45.6257935585097,-1.7595165942995359,39.39734594347607,-4.2550942539992604,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459119496855343,1.0104222821203956,False,False,False,False,-0.34282825441539394,-0.31932707836975177,False,False,False,False,260814.0,240221.67243982267,False,False,False,False,17794.977940348756,False,False,False,False
2025-06-25 16:00:00+00:00,44.435,44.555,44.38,44.395,8533.0,,,,,,,,,44.94374272287508,45.24352177008638,45.912724651564844,46.0770448725903,45.73177928688606,45.79178607895131,45.82274995592653,45.27388754149233,45.21574564653536,45.04357913324852,44.668308701882765,44.34049758633104,,,,,,,,44.42292320541563,44.89391582976212,44.892154863943084,45.664368277909674,46.08252757503754,46.02994484869516,45.88432047820236,45.73609506886699,45.74487025098725,45.79769896040411,45.83192274535344,45.49875918157835,45.487117754458126,45.25973410480767,45.18356406741233,45.0902617953681,44.76847252384191,44.51491512955811,44.5085076336938,,,,45.49875918157835,45.500526461404405,"rgba(255, 0, 0, 1.0)",0.6838117002811402,45.620749652773654,-1.792525123904285,35.626613141752074,-7.563294186523649,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948885263730288,1.0141381185426865,False,False,False,False,-0.3202624893319714,-0.3197947838508616,False,False,False,False,252281.0,240408.63875858512,False,False,False,False,17651.38138313405,False,False,False,False
2025-06-25 17:00:00+00:00,44.395,44.485,44.345,44.445,9026.0,,,,,,,,,44.91708555373369,45.2324886639517,45.90466279769963,46.07103962138543,45.72891344744381,45.789005739424894,45.8203278257917,45.27270766681655,45.21472458879197,45.042856693986664,44.66806169402892,44.34057096619895,,,,,,,,44.42369805445327,44.87727072395372,44.882627467594595,45.65484647476437,46.07598387406942,46.024676145040864,45.88038539225006,45.73293872338193,45.74203787704976,45.794926470346915,45.82942414927466,45.497120730618285,45.48550060019089,45.25859706088101,45.18261415833789,45.08947009918329,44.76811008338675,44.51482919911262,44.508427984551865,,,,45.497120730618285,45.49532295625721,"rgba(255, 0, 0, 1.0)",0.6936934897039198,45.6141712435878,-1.6854291714440333,34.19763744890805,-8.825754980664492,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9539329934450107,1.0131099781500366,False,False,False,False,-0.3333861599014134,-0.3265904718761375,False,False,False,False,261307.0,240732.6443592272,False,False,False,False,17517.65453998468,False,False,False,False
2025-06-25 18:00:00+00:00,44.445,44.47,44.315,44.385,15564.0,,,,,,,,,44.87418170264843,45.213351450147876,45.89064063642219,46.06056834841032,45.723869288305835,45.78411559186151,45.8160666084126,45.270597149653334,45.21289234857805,45.04154456631433,44.66757577872159,44.340644869868996,,,,,,,,44.41050566790757,44.84916551474521,44.86589163505293,45.63830908934098,46.06458411838651,46.01547483210978,45.873487548627025,45.72738692971251,45.737053280459584,45.790050463853284,45.82502961798667,45.494215328683566,45.482631943554146,45.256561639005945,45.18090634373889,45.08803767802709,44.76742333238183,44.51462382709682,44.50823352849832,,,,45.494215328683566,45.48582299022528,"rgba(255, 0, 0, 1.0)",0.702070958401341,45.60218237300884,-1.7337027809559857,32.64350341189987,-10.396970381618914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.951583545686203,1.0105569712413545,False,False,False,False,-0.33904443705297815,-0.3328174544645578,False,False,False,False,245743.0,240810.3242916423,False,False,False,False,17487.3653223105,False,False,False,False
2025-06-25 19:00:00+00:00,44.385,44.575,44.365,44.485,68167.0,,,,,,,,,44.769271749397596,45.14654159642487,45.835478187104215,46.01845984313442,45.703597187726956,45.76437614143219,45.798793468328,45.26235208753345,45.20578162095483,45.036601014662,44.66611305357731,44.341518960417346,,,,,,,,44.45124198116559,44.77370608312673,44.81526298322318,45.575301385572715,46.01886432916965,45.97841113002952,45.84570251491616,45.70511409599026,45.71699862378847,45.77036008152941,45.80721603051461,45.4826337726456,45.471206624588625,45.248621690620865,45.17430701534472,45.08258808860871,44.76511549645056,44.514340351112104,44.50799623573923,,,,45.4826337726456,45.45688753251485,"rgba(255, 0, 0, 1.0)",0.7067145594003406,45.565474597398456,-1.528869871189944,33.89606425609903,-10.396970381618914,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9532269760696155,1.0054387237128353,False,False,False,False,-0.3196402381696392,-0.3262288463170985,False,False,False,False,313910.0,241943.6525971982,False,False,False,False,18273.096092507236,False,False,False,False
2025-06-26 14:00:00+00:00,44.93,45.085,44.835,45.025,9570.0,,,,,,,,,44.77682950045549,45.144473420105214,45.83083281029342,46.014608621330744,45.70195574266694,45.76272274485333,45.79731856500574,45.261944306594195,45.20547883029222,45.03653380139041,44.66644918500166,44.34210310941542,,,,,,,,44.49444595280854,44.77943197554875,44.818234749283576,45.57082151216812,46.01469304409119,45.97505567597724,45.843299191793015,45.70331232865138,45.715361841335046,45.76870566166053,45.80568957154792,45.48183585942474,45.47042858530761,45.248241491303375,45.174054511473166,45.08246229572548,44.765355164575624,44.5148092528788,44.50847057267054,,,,45.48183585942474,45.45768955158788,"rgba(239, 83, 80, 0.5)",0.704410091194417,45.56632370418718,-0.7684780654821325,42.61384180687048,-14.676589847604745,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9560341758632963,0.9951940192239229,False,False,False,False,-0.201587253690207,-0.26390805000365275,False,False,False,False,323480.0,243207.7820142959,False,False,False,False,18138.164370142782,False,False,False,False
2025-06-26 15:00:00+00:00,45.025,45.165,44.96,45.165,18453.0,,,,,,,,,44.797365326133104,45.143344409989425,45.82321068796518,46.00808066650042,45.699313644344976,45.7600207972344,45.79488847392662,45.261482605059804,45.20519609877962,45.03667533338228,44.667331021255876,44.34342846016194,,,,,,,,44.5761900190762,44.79542505739527,44.8275035238116,45.56402090516414,46.00762883205291,45.96939068222494,45.83931610924675,45.70041297451866,45.7127177328029,45.76599837672379,45.803170666734445,45.480656567575565,45.46928666818547,45.24782638021088,45.173859413693904,45.082496352790976,44.766060694570136,44.51593280655336,44.509604147158385,,,,45.480656567575565,45.46035211888569,"rgba(239, 83, 80, 0.5)",0.7027143192040174,45.56932272221202,-0.5753728238667586,49.72862449151472,-8.298444155491637,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9669878658101355,0.9923269093504639,False,False,False,False,-0.17767761625753603,-0.2207928331305944,False,False,False,False,341933.0,244738.40554895796,False,False,False,False,18143.045542698706,False,False,False,False
