date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_821,aVWAP_peak_767,aVWAP_peak_711,aVWAP_peak_678,aVWAP_peak_637,aVWAP_peak_582,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_479,aVWAP_peak_450,aVWAP_peak_419,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_372,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_275,aVWAP_peak_259,aVWAP_peak_227,aVWAP_peak_181,aVWAP_peak_150,aVWAP_peak_132,aVWAP_peak_107,aVWAP_peak_49,aVWAP_peak_48,aVWAP_valley_875,aVWAP_valley_829,aVWAP_valley_804,aVWAP_valley_755,aVWAP_valley_733,aVWAP_valley_694,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_611,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_463,aVWAP_valley_436,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_347,aVWAP_valley_313,aVWAP_valley_268,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_201,aVWAP_valley_163,aVWAP_valley_143,aVWAP_valley_120,aVWAP_valley_73,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_30,aVWAP_OB_bull_633,aVWAP_OB_bull_402,aVWAP_OB_bear_767,aVWAP_OB_bear_227,aVWAP_OB_bear_181,aVWAP_OB_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,20.42,20.425,20.385,20.4,130.0,,,,,,,20.413925233644857,20.287768248160734,20.295157083688625,20.28481565760571,20.30329954268086,20.323175382982214,20.29962004866307,20.268663360083455,20.266435520309376,20.223241771899716,20.150077336054014,20.09169887452659,20.079036958731823,20.11700639117604,20.225516740690104,20.330951501819538,20.457587309385303,20.56339480079065,20.675164049816356,20.73894231975117,20.73894480696349,,,,,,,20.21480067179351,20.189613902649995,20.172803152333945,20.315018850301016,20.28955169340463,20.27640433283139,20.3154775210799,20.308680161081362,20.272312737154213,20.196928438849753,20.188095531094877,20.159566140440912,20.088631339396862,20.08773769478778,20.146532617616234,20.210370825418277,20.27327199148173,20.396134260116416,20.509877298209005,20.655175153485,20.710547062643954,20.733084811400996,20.73450806058029,20.77389483981138,20.21480067179351,20.272312737154213,,20.225516740690104,20.330951501819538,20.457587309385303,20.24783050130846,"rgba(38, 166, 154, 0.5)",0.17579451559053297,20.283619281622936,0.6620270148139346,64.13518908526606,4.395796906197624,True,False,True,False,True,4.571242060187405,0.0,0.0,0.0,0.0,0,0.9554896142433235,0.9515331355093953,False,False,False,False,0.07727985070134878,0.0689323931767411,False,False,False,False,22959.0,25403.202858408735,False,False,False,False,764.1723220860356,False,False,False,False
2025-06-24 18:00:00+00:00,20.4,20.435,20.395,20.415,200.0,,,,,,,20.414051825677266,20.288369944747902,20.295448353384366,20.285083196328262,20.3034809290669,20.323309947219435,20.299770785430596,20.268842023119863,20.266615588644665,20.223451833878322,20.15033949166548,20.091996039952825,20.07930428134556,20.117236599842908,20.225651512134036,20.331006247625226,20.457562267675268,20.56331411197504,20.675034085733852,20.73879004255745,20.738792528958502,,,,,,,20.21997244467407,20.194808327571636,20.175294248735753,20.315308331885646,20.289836511900702,20.27667309836621,20.31562781741987,20.308824448787192,20.272489165445656,20.197158393307507,20.188332923563024,20.159822891433063,20.088930150228517,20.08799620704954,20.146735222275865,20.21051796020399,20.273368972796515,20.396145896297188,20.509823567111017,20.65505333641034,20.710404063496664,20.732934414202273,20.73435722828053,20.773732566945878,20.21997244467407,20.272489165445656,,20.225651512134036,20.331006247625226,20.457562267675268,20.248553548497387,"rgba(38, 166, 154, 0.5)",0.17591531541681235,20.28461467912893,0.741182315832687,64.99971686013674,5.669345833523671,True,False,True,False,True,5.044431757288763,0.0,0.0,0.0,0.0,0,0.9566502463054185,0.9507389162561565,False,False,False,False,0.08746366422352832,0.0781980287001347,False,False,False,False,23159.0,25368.40901564271,False,False,False,False,755.4254643792754,False,False,False,False
2025-06-24 19:00:00+00:00,20.415,20.455,20.4,20.415,3718.0,,,,,,,20.420423436730673,20.29927637346317,20.300976633956523,20.29017052989964,20.30699296979059,20.325962587824105,20.302700555676008,20.27227063448954,20.270068957546812,20.227441073374454,20.155270726347283,20.097562544809353,20.084318943932168,20.12157031265865,20.2282312075158,20.332110840455446,20.45719215411413,20.561913317076563,20.672718155518314,20.736057243780017,20.736059715008896,,,,,,,20.285949389179756,20.263351080993868,20.215108146613137,20.32082577776556,20.29524280745323,20.2817762096837,20.318568987340225,20.311642266198948,20.2758785532839,20.20150685427365,20.192816311066878,20.16465649030714,20.09452654132327,20.092849260627382,20.150562024157697,20.21332509667575,20.275252665849063,20.39645409651458,20.508922490851088,20.65288888777229,20.70784496958565,20.73023681133131,20.731651457647942,20.770811872879094,20.285949389179756,20.2758785532839,,20.2282312075158,20.332110840455446,20.45719215411413,20.259638657575657,"rgba(38, 166, 154, 0.5)",0.17585692382631965,20.299587554769396,0.6562860461757397,65.57606871005052,6.823050877082032,True,False,True,False,True,5.044431757288763,0.0,0.0,0.0,0.0,0,0.9573738363547278,0.94904458598726,False,False,False,False,0.10021917896746614,0.08920860383380042,False,False,False,False,23159.0,25334.15461229941,False,False,False,False,801.3568525284338,False,False,False,False
2025-06-25 14:00:00+00:00,20.265,20.285,20.21,20.225,1464.0,,,,,,,20.382031007751937,20.29744837416356,20.299956081184067,20.289453961873914,20.306228797382055,20.325074192250405,20.3021205745456,20.271991074686632,20.26981030136729,20.227539000292936,20.155869124057904,20.09849860694642,20.08520738479849,20.122226880042806,20.228291371888954,20.331678949200143,20.456271339335586,20.560649835657696,20.671156061596115,20.734370875382552,20.734373342126293,,,,,,,20.28074435159393,20.26088455988456,20.216587891338776,20.319232293714702,20.294375714755407,20.28121156728244,20.31773315312304,20.31095474389396,20.275563898889576,20.20179607589545,20.193168123278983,20.165196777627575,20.095478900132818,20.09368305653498,20.151046621366532,20.213462927146033,20.275079164439457,20.395758833623702,20.507823800434203,20.651375834474322,20.70620849530626,20.728560611899326,20.729973035912206,20.76907538335602,20.28074435159393,20.275563898889576,,20.228291371888954,20.331678949200143,20.456271339335586,20.257557965916558,#000000,0.17585692382631965,20.296730012467812,-0.40788847494371405,58.715949446151996,6.823050877082032,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9495677233429393,0.9538904899135435,False,False,False,False,-0.0823697284588038,0.0034194376874983057,False,False,False,False,21695.0,25277.733610558334,False,False,False,False,811.6303896985355,False,False,False,False
2025-06-25 15:00:00+00:00,20.225,20.245,20.185,20.235,2404.0,,,,,,,20.340506247307193,20.29379580434536,20.297861998753834,20.28790056495021,20.304674006429618,20.32334861599902,20.300916825373108,20.27128523698116,20.26913972981064,20.22746476194483,20.156623437626678,20.099813560651825,20.08647427331943,20.123123971139353,20.228236222980954,20.330838392089035,20.454649360447306,20.5584790777629,20.66850726847391,20.731524689219864,20.73152714884235,,,,,,,20.271478775226164,20.255087719298245,20.217039571849607,20.31617278877844,20.292548793149095,20.279918714606975,20.316083801715457,20.309569539273003,20.274798744515376,20.202038249066764,20.193512830188688,20.1658539891557,20.096820996529985,20.0948628958553,20.151669399588634,20.213531947681656,20.27465095959846,20.39449765353003,20.505916837148593,20.648805536272477,20.703441270075054,20.72573053183425,20.727139459457778,20.76615049086396,20.271478775226164,20.274798744515376,,20.228236222980954,20.330838392089035,20.454649360447306,20.254570212141076,#000000,0.1759462704637084,20.292510847242873,-0.3268659636336895,54.48942247219677,13.261188559863776,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9474689589302765,0.9579751671442204,False,False,False,False,-0.11556929472493042,-0.05607492851871606,False,False,False,False,24099.0,25259.458670859756,False,False,False,False,836.318290633442,False,False,False,False
2025-06-25 16:00:00+00:00,20.235,20.26,20.185,20.185,1861.0,,,,,,,20.318714221624045,20.290781694950205,20.29607960800985,20.286542720753292,20.303345386220244,20.321903056842377,20.299875842126305,20.270626967178426,20.268508859922658,20.227295498732772,20.157092972140035,20.10071674807778,20.08735571693871,20.12372648324059,20.22811945403058,20.330127863244595,20.453346954518466,20.556760084149047,20.66642512790479,20.729293066090907,20.72929552031981,,,,,,,20.26482265790137,20.250458298850575,20.216586136877567,20.31365648705899,20.290973767219956,20.278762946119265,20.31469234998097,20.30838792918375,20.274094352737766,20.202112663559543,20.193665776054164,20.166248170769745,20.09774523312213,20.095678740411312,20.152064910995875,20.213509093100672,20.27425220232924,20.393468756523916,20.504398092863703,20.64678304537918,20.701269345146578,20.723511092097542,20.724917383771977,20.763859571651825,20.26482265790137,20.274094352737766,,20.22811945403058,20.330127863244595,20.453346954518466,20.25254761384055,"rgba(239, 83, 80, 0.5)",0.1766282042102022,20.289596023509365,-0.592181888374339,50.195716601044865,9.079495007078734,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9465240641711226,0.9718035974720454,False,False,False,False,-0.10788795713536069,-0.08198144282703837,False,False,False,False,22238.0,25212.61435038131,False,False,False,False,852.204828763156,False,False,False,False
2025-06-25 17:00:00+00:00,20.185,20.215,20.165,20.195,6500.0,,,,,,,20.27191291206196,20.279719369941738,20.28917096749018,20.281098113307497,20.29812712960966,20.31634922978009,20.295714812514166,20.267771816125208,20.265748662658332,20.226128929075156,20.158123564984244,20.103248143406258,20.0898922625305,20.125333294522438,20.227322038955933,20.32734146653578,20.44857013070167,20.55057636534666,20.65901255074343,20.7213762457211,20.72137868174554,,,,,,,20.24474946177551,20.23493969543147,20.212009493670887,20.30433037727046,20.284769280800738,20.274008862240578,20.309303105048684,20.30374249168804,20.2710792374328,20.201782434877348,20.19360303573125,20.16701691939519,20.100349798627946,20.097996979222398,20.152981086477556,20.213026344870244,20.272510603691206,20.389613122794824,20.498890810966017,20.639572498951892,20.69355352409259,20.715635326012656,20.717032773970075,20.755743926956193,20.24474946177551,20.2710792374328,,20.227322038955933,20.32734146653578,20.44857013070167,20.246191913797816,#000000,0.1768278289214667,20.27513716243277,-0.4531931592530086,47.74555847189899,6.590689438360883,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9318403115871466,0.9790652385589084,False,False,False,False,-0.14127734437904566,-0.11162939360304201,False,False,False,False,28738.0,25267.271492235865,False,False,False,False,939.7675445962852,False,False,False,False
2025-06-25 18:00:00+00:00,20.195,20.225,20.185,20.225,800.0,,,,,,,20.2692999006054,20.278797215352824,20.288544904093076,20.28061116127656,20.297632752007242,20.315802670164818,20.295318907567143,20.267523233274265,20.265510620465538,20.226070882667738,20.158319283127266,20.103618271975833,20.090255631273283,20.12558386573644,20.22728000250608,20.32705567068253,20.44803907310992,20.54987134448178,20.658154559548635,20.720454134640093,20.72045656834278,,,,,,,20.243668722011243,20.234207407407407,20.212001915708814,20.30346661151439,20.284211442525063,20.273592838513423,20.308779522104995,20.303293666993664,20.270812959622333,20.201820743626026,20.193672540975072,20.167182502707977,20.100728440309766,20.098333858149086,20.15314771042801,20.213022656344464,20.27235309218855,20.38919566167261,20.49826962293716,20.638739730004108,20.692657203020055,20.71471847758523,20.7161147756507,20.75479581352933,20.243668722011243,20.270812959622333,,20.22728000250608,20.32705567068253,20.44803907310992,20.245779564663916,#000000,0.17666064072673468,20.274618130697338,-0.28086692368611643,47.38331343111449,5.8861293016702945,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.930243902439024,0.9809756097560961,False,False,False,False,-0.12583240038788648,-0.11873089699546424,False,False,False,False,29538.0,25333.484337317477,False,False,False,False,937.6006059203738,False,False,False,False
2025-06-25 19:00:00+00:00,20.225,20.28,20.185,20.195,5176.0,,,,,,,20.258496958920734,20.274057837854674,20.285140449528047,20.27798020289102,20.294863173106528,20.31267214856903,20.29309132949738,20.266198879054148,20.26425046719307,20.225917222504762,20.15974433196152,20.10613334140527,20.09271305305605,20.127324162342894,20.227155688984904,20.325371276670094,20.444778978642198,20.545490472781612,20.652784057092425,20.714664179632692,20.714666598120644,,,,,,,20.239538962863083,20.231804298334477,20.21300264294463,20.29871905185771,20.281190359321172,20.27137469547463,20.30580252832161,20.300747058881438,20.26938103197332,20.20226545613804,20.194312049382027,20.168420108315942,20.10329679214094,20.100622903883988,20.154353637300357,20.21314300869225,20.27149065463192,20.38666591080438,20.494429569059648,20.633532695566373,20.68703671753071,20.70896309265868,20.710351786311413,20.74883338933669,20.239538962863083,20.26938103197332,,20.227155688984904,20.325371276670094,20.444778978642198,20.243936055137407,#000000,0.1764897210083922,20.27216896836359,-0.43724341521238574,46.05586322599714,4.1322298208625625,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9284671532846712,0.9785888077858867,False,False,False,False,-0.09766570830694786,-0.10819830265120606,False,False,False,False,24362.0,25318.422564645887,False,False,False,False,1003.3122244332362,False,False,False,False
2025-06-26 14:00:00+00:00,20.295,20.395,20.29,20.385,3388.0,,,,,,,20.27081133449344,20.278197933000012,20.28739257379888,20.280154120899287,20.296273455285103,20.313593437090518,20.29429869748896,20.26781953462632,20.265895623160997,20.228048118181295,20.162677965778744,20.109627797607533,20.09594539123729,20.130058186518212,20.22858726777006,20.325690293586366,20.443962092479758,20.543863190641265,20.650427216602374,20.711973490100377,20.711975896380164,,,,,,,20.251544791698183,20.244250492806497,20.223877915810174,20.300799068374523,20.283445310593972,20.273624428423872,20.306894966169246,20.3018441884841,20.27096191815192,20.204698803587387,20.196853023828776,20.171263719523523,20.106818416777436,20.10373771992818,20.15671454945628,20.214745372582467,20.272399298886377,20.38637516174585,20.493196328874088,20.631297351012307,20.684485132196247,20.706300657589484,20.707682827324405,20.74599222132412,20.251544791698183,20.27096191815192,,20.22858726777006,20.325690293586366,20.443962092479758,20.24766670542563,"rgba(38, 166, 154, 0.5)",0.175380076323309,20.278069584802516,0.6097067434294065,51.438589074845765,4.1322298208625625,True,False,True,False,True,3.818112206228381,0.0,0.0,0.0,0.0,0,0.9257307139434593,0.9626257786296104,False,False,False,False,0.013908890126499573,-0.047144706262353245,False,False,False,False,27750.0,25356.121439612616,False,False,False,False,1040.2841279303955,False,False,False,False
2025-06-26 15:00:00+00:00,20.38,20.4,20.325,20.335,1674.0,,,,,,,20.27562749131309,20.280013520796043,20.28840273011515,20.281139616266447,20.2969096158457,20.3140004098812,20.294847497033608,20.26856980506435,20.266657994520667,20.22904892678877,20.16407108082784,20.111295846536514,20.09749338636219,20.131365620171973,20.229264881328998,20.32582882532267,20.443548837424654,20.543055331112807,20.649263445716368,20.71064657011066,20.7106489704203,,,,,,,20.256451464278516,20.24937077643496,20.228545337066553,20.301714552905615,20.28446197407488,20.27464988728353,20.307382595241087,20.302338535304003,20.271692514058444,20.205847265174256,20.198053799620144,20.1726125683568,20.108499816648337,20.105229018395708,20.157841736843345,20.215505674500285,20.27282366108714,20.386217687558993,20.492580424105768,20.630192900172315,20.683226222918652,20.704987554947124,20.70636653389401,20.744591660984703,20.256451464278516,20.271692514058444,,20.229264881328998,20.32582882532267,20.443548837424654,20.249288224857462,#000000,0.17389095164229107,20.280433594330148,0.31379669358587786,53.17036277907847,4.1322298208625625,True,False,True,False,True,2.1642666057981437,0.0,0.0,0.0,0.0,0,0.9283667621776504,0.9632282712511927,False,False,False,False,0.03415114587276425,-0.006496780194794497,False,False,False,False,26076.0,25367.282347525597,False,False,False,False,1050.1091802105443,False,False,False,False
2025-06-26 16:00:00+00:00,20.335,20.405,20.33,20.38,1000.0,,,,,,,20.27886298554728,20.281317709222687,20.289157787349804,20.281862069882823,20.297404210883816,20.314351045631618,20.29527174123143,20.26910733340981,20.267202097819972,20.229726259114678,20.164973293755654,20.112356096236727,20.0984748937074,20.13220327087871,20.229725464701428,20.325965640405705,20.443353566991536,20.542622318229075,20.64861538204139,20.709899011061143,20.709901407725948,,,,,,,20.259676341888955,20.25270645246343,20.231562864572354,20.30243525549225,20.28521325292555,20.275389795607072,20.307783318788186,20.30273388953202,20.272219425939202,20.20660912780459,20.198846013442918,20.173489617067403,20.109567733906864,20.10617660831608,20.158571512270132,20.216015776161196,20.273132290860016,20.386176378183723,20.492263182566706,20.629580722667125,20.682520282926237,20.704248448187414,20.705625465428227,20.743798743408757,20.259676341888955,20.272219425939202,,20.229725464701428,20.325965640405705,20.443353566991536,20.250393028780685,"rgba(38, 166, 154, 0.5)",0.17379541664510428,20.282011306563376,0.5638163268523861,55.52653211178739,-2.11179062168506,True,False,True,False,True,3.541287575573808,0.0,0.0,0.0,0.0,0,0.942456479690522,0.9617988394584123,False,False,False,False,0.03921543585038428,0.016359327827794888,False,False,False,False,27076.0,25393.774094075587,False,False,False,False,1049.332293695652,False,False,False,False
2025-06-26 17:00:00+00:00,20.38,20.4,20.36,20.385,500.0,,,,,,,20.280565991893894,20.282026628612336,20.28957534040472,20.282258733754624,20.297682033393123,20.314555079351614,20.295509648093784,20.269400002426796,20.267497881071254,20.230086208530363,20.165443148768123,20.112903308611877,20.098980884246533,20.132637308974903,20.229970786765975,20.32604864370828,20.443269893330697,20.542419247801547,20.64830414272656,20.709537481082673,20.7095398759041,,,,,,,20.261360035332764,20.254441514409496,20.23312872939704,20.302841316373,20.28562694974623,20.275793521754544,20.308012884248907,20.302958312719994,20.27250708768758,20.207010359844155,20.199262178900586,20.17394723151572,20.110118697606616,20.106665631190662,20.15895157086345,20.216285885264966,20.273301471902474,20.38616998587268,20.492118286557236,20.629287545588276,20.68217982753938,20.70389119735623,20.705267218849407,20.743414167480864,20.261360035332764,20.27250708768758,,20.229970786765975,20.32604864370828,20.443269893330697,20.250980512977968,"rgba(38, 166, 154, 0.5)",0.17000058293487336,20.282842023399375,0.6009272135246887,57.23361554907296,-0.1445506613753622,True,False,True,False,True,3.6941331031642832,0.0,0.0,0.0,0.0,0,0.9507797270955163,0.9566276803118894,False,False,False,False,0.05188553235025002,0.03412243008902245,False,False,False,False,27576.0,25427.607053857362,False,False,False,False,1040.8155139484327,False,False,False,False
2025-06-26 18:00:00+00:00,20.385,20.4,20.36,20.39,2200.0,,,,,,,20.28754768448466,20.285080711466783,20.291401121192003,20.28399588557739,20.298906832284683,20.31546026210104,20.296561010957358,20.270688721734935,20.268800107991737,20.231667127766997,20.167502283830768,20.115299627429263,20.101198929935215,20.134541932141918,20.231052615828226,20.32642179519443,20.442914298016596,20.54154099279388,20.646951774125696,20.70796420321722,20.70796658993752,,,,,,,20.268343178841267,20.26164528448882,20.239720593124545,20.304616383155736,20.287436708061463,20.277561475614007,20.30902873140429,20.30395139384205,20.27377409459076,20.208770788896462,20.20108754903862,20.175953028910982,20.112531382544592,20.108809782978827,20.160620959460154,20.21747584756142,20.27405099846007,20.386152403893536,20.491494781259227,20.628014388816467,20.680699190012913,20.702336730750293,20.70370837139178,20.74173944371628,20.268343178841267,20.27377409459076,,20.231052615828226,20.32642179519443,20.442914298016596,20.25349327877325,"rgba(38, 166, 154, 0.5)",0.16609256075675788,20.28630661800426,0.6243108151460103,58.521700245852685,1.4763523888797678,True,False,True,False,True,3.8494253897895945,0.0,0.0,0.0,0.0,0,0.9497560975609756,0.9507317073170719,False,False,False,False,0.05188553235025002,0.043003981219636236,False,False,False,False,29776.0,25495.0239987588,False,False,False,False,1058.7873664453562,False,False,False,False
2025-06-26 19:00:00+00:00,20.385,20.445,20.385,20.43,654.0,,,,,,,20.29016970871044,20.28627909819367,20.292141281421703,20.284687222295634,20.299419414203918,20.31586766657133,20.296998740242298,20.2711890987538,20.269303727735117,20.232242923881472,20.168209645177413,20.11610015305569,20.101936464645384,20.135185181356775,20.231448005691146,20.326602652568468,20.44287395572542,20.54134185458257,20.646607957186514,20.707551927928083,20.707554312133865,,,,,,,20.270881076055716,20.264233284187558,20.242042244276416,20.305367873325693,20.288162632191515,20.27825421023147,20.309471873842416,20.30437607832385,20.274269364890298,20.209395863121642,20.201730995387333,20.176646028086417,20.113336415996756,20.109525067245865,20.16119336044044,20.217903810880852,20.27434594697037,20.386214654709352,20.491373173469935,20.62769478770223,20.680315786435916,20.701930313808692,20.703300578682587,20.74129521921548,20.270881076055716,20.274269364890298,,20.231448005691146,20.326602652568468,20.44287395572542,20.254431064806383,"rgba(38, 166, 154, 0.5)",0.1618434623526847,20.287598674643792,0.8798707299395904,60.590663488935256,3.8332369681572516,True,False,True,False,True,5.092261280539422,0.0,0.0,0.0,0.0,0,0.9535906204201272,0.9472398632144589,False,False,False,False,0.08746366422352832,0.06523382272158228,False,False,False,False,30430.0,25571.535254591996,False,False,False,False,1052.5115933221723,False,False,False,False
2025-06-27 14:00:00+00:00,20.505,20.58,20.495,20.555,2401.0,,,,,,,20.307322083639036,20.294396671533104,20.297339179522538,20.289425581158763,20.303151894270137,20.319076189021473,20.30016448283983,20.27449665828074,20.27261415990354,20.23569592057189,20.172028462885464,20.120181587288958,20.105653813595975,20.138533996286533,20.23382577826322,20.328129605720015,20.443519105966107,20.541353761994863,20.64603675087863,20.70669329245099,20.706695666060543,,,,,,,20.286650756151264,20.28003127603062,20.25564382187961,20.310924937104463,20.29319148266711,20.28290410958904,20.31285085000753,20.30754393229972,20.27757398038785,20.21298478846341,20.205377827873228,20.180429282295005,20.11743032562074,20.113155141748184,20.164264488969792,20.220409025132607,20.276326931865906,20.38726840316571,20.491695627937887,20.62722160315157,20.67958016007038,20.70109658524053,20.702460873050573,20.740296833482134,20.286650756151264,20.27757398038785,,20.23382577826322,20.328129605720015,20.443519105966107,20.260377209651402,"rgba(0, 255, 255, 0.75)",0.15983192185305728,20.307713445029858,1.5471662487890658,64.87458923108137,8.14333685208463,True,False,True,False,True,8.780710729590549,0.0,0.0,0.0,0.0,0,0.9645114244044724,0.9338842975206597,False,False,False,False,0.21437401754056812,0.1398039201310752,False,False,False,False,32831.0,25684.08509560607,False,False,False,False,1073.4183903249293,False,False,False,False
2025-06-27 15:00:00+00:00,20.555,20.57,20.465,20.475,67.0,,,,,,,20.307691968267385,20.29458062848783,20.297458059496226,20.289534878400335,20.30323733834491,20.31914868689954,20.30023731685349,20.27457424181089,20.272691911113803,20.235778791940106,20.172122552468796,20.12028370134356,20.105747250383693,20.138617500919594,20.233883102274376,20.32816404435484,20.443529823125726,20.541347419371682,20.646014729253512,20.706663625615374,20.70666599894325,,,,,,,20.28700016847578,20.280383429445692,20.25595545707204,20.31105023829657,20.293306985952626,20.28301195640003,20.312927619574683,20.307616335226488,20.277651327653864,20.213071838977598,20.205466563838602,20.1805222218881,20.11753282431854,20.113246229912605,20.164340512611123,20.220469789299212,20.276373574251345,20.38729012075019,20.491697642927075,20.627202215225346,20.679553752331366,20.7010675788091,20.702431709099596,20.740263489323226,20.28700016847578,20.277651327653864,,20.233883102274376,20.32816404435484,20.443529823125726,20.2605134817019,"rgba(38, 166, 154, 1.0)",0.1573719127383203,20.307841025540675,1.0621906511187926,64.03357167600772,8.14333685208463,True,False,True,False,True,5.990067978269199,0.0,0.0,0.0,0.0,0,0.9626213592233008,0.9330097087378625,False,False,False,False,0.19329123846734134,0.16654757929920827,False,False,False,False,32764.0,25793.851218154814,False,False,False,False,1057.8150044284187,False,False,False,False
2025-06-27 16:00:00+00:00,20.475,20.535,20.475,20.495,43.0,,,,,,,20.30792660627884,20.294697578615118,20.297533666264854,20.289604419201552,20.303291680731324,20.319194764580295,20.30028365019418,20.274623643946185,20.272741423152425,20.23583161986788,20.172182606447674,20.12034892353378,20.105806942866618,20.138670828493982,20.233919651982884,20.328185929402533,20.44353650764786,20.54134317142594,20.64600043450257,20.70664443423598,20.706646807383454,,,,,,,20.2872221020068,20.280607168610487,20.25615370422492,20.31112987324226,20.29338046033569,20.283080592765632,20.31297642601558,20.30766237910776,20.27770057412795,20.21312735908851,20.205523167447364,20.180581533690685,20.117598294324765,20.11330441740204,20.164389046149978,20.220508543748625,20.27640327907052,20.387303854495336,20.491698750579207,20.627189608046,20.67953664799514,20.701048810349864,20.702412839792206,20.74024194378237,20.2872221020068,20.27770057412795,,20.233919651982884,20.328185929402533,20.44353650764786,20.260600168712102,"rgba(38, 166, 154, 1.0)",0.15519232473823003,20.30792182538562,1.2054602244662198,63.98419071260287,8.14333685208463,True,False,True,False,True,6.571516208591664,0.0,0.0,0.0,0.0,0,0.9649122807017544,0.9356725146198815,False,False,False,False,0.18020130705460505,0.17337444317690665,False,False,False,False,32807.0,25902.58220702063,False,False,False,False,1042.0814384682883,False,False,False,False
2025-06-27 17:00:00+00:00,20.495,20.495,20.395,20.415,85.0,,,,,,,20.30822973086746,20.294854030558255,20.29763420090342,20.28969857656217,20.30336294330079,20.319252527208576,20.300344877368023,20.274692580118813,20.272810749088528,20.235909812416477,20.172277246807823,20.120455256270084,20.105905023794573,20.138756845670034,20.233973889891985,20.328212555781995,20.4435345678748,20.54132067221729,20.64595913788842,20.70659417340191,20.706596546219703,,,,,,,20.28752349417345,20.280915135443806,20.256438491320104,20.311232085246555,20.29347910947211,20.28317480119647,20.31303876900884,20.30772207728696,20.27776890017682,20.213211702444845,20.20560982056784,20.180674383557523,20.117705193227145,20.113399651950598,20.1644659882946,20.22056696263112,20.276444603848976,20.38731517283414,20.49168630029284,20.62715146236518,20.67949017788608,20.700999318638086,20.702363166846954,20.740187467192992,20.28752349417345,20.27776890017682,,20.233973889891985,20.328212555781995,20.4435345678748,20.260720659783715,"rgba(38, 166, 154, 0.5)",0.15094426511520645,20.307902643181276,0.7095159046750312,60.651902728183856,8.14333685208463,True,False,True,False,False,3.859529536427683,0.0,0.0,0.0,0.0,0,0.9657701711491441,0.9339853300733482,False,False,False,False,0.11813261393356812,0.14575352855523738,False,False,False,False,32722.0,26008.309614663718,False,False,False,False,1027.2429665540512,False,False,False,False
2025-06-27 18:00:00+00:00,20.415,20.415,20.295,20.325,171.0,,,,,,,20.308405345771426,20.294966272672145,20.297703787071722,20.289770529930667,20.303408215647504,20.319278337622553,20.30038566941248,20.274753325013442,20.27287274523099,20.235995904848494,20.172402282646885,20.120607809950627,20.106048249608808,20.138877214478452,20.234034104244213,20.328220970269683,20.443489544504295,20.541237147302382,20.645840685219575,20.706459628928485,20.706462001156144,,,,,,,20.287758355636274,20.281171271191727,20.256721287495424,20.311288047656888,20.293551207349946,20.283251834364368,20.313071585975834,20.30775720289328,20.277827598707226,20.21331241164703,20.205715630132733,20.180794941650934,20.11785909248693,20.11353750210294,20.164569194732113,20.220635105158742,20.276480521470013,20.387294981480732,20.49162152926612,20.627038845979975,20.67936235038733,20.70086613986612,20.70222967265662,20.74004562999407,20.287758355636274,20.277827598707226,,20.234034104244213,20.328220970269683,20.443489544504295,20.260825227720304,#000000,0.1472692270137375,20.307420440110512,0.1193702190604109,55.480106382604774,11.640684417793736,True,False,True,False,False,0.9604316018131804,0.0,0.0,0.0,0.0,0,0.9564579256360077,0.9403131115459868,False,False,False,False,0.0265579116986596,0.08615572012694848,False,False,False,False,32551.0,26109.74667490149,False,False,False,False,1013.9678818012752,False,False,False,False
