date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_722,aVWAP_peak_702,aVWAP_peak_666,aVWAP_peak_589,aVWAP_peak_551,aVWAP_peak_549,aVWAP_peak_510,aVWAP_peak_485,aVWAP_peak_438,aVWAP_peak_404,aVWAP_peak_382,aVWAP_peak_356,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_216,aVWAP_peak_179,aVWAP_peak_149,aVWAP_peak_112,aVWAP_peak_65,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_873,aVWAP_valley_821,aVWAP_valley_781,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_676,aVWAP_valley_633,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_468,aVWAP_valley_427,aVWAP_valley_378,aVWAP_valley_363,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_201,aVWAP_valley_175,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_82,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_OB_bull_427,aVWAP_OB_bear_804,aVWAP_OB_bear_756,aVWAP_OB_bear_356,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 16:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,36.04684356792045,36.04684356792045,36.108108713674355,36.25367076210623,37.108771841483254,37.24890154875013,37.83876443166063,38.21365912541601,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.32029092844739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63970124945924,36.12425360794837,35.87244812122951,36.56443334342834,37.16796237757504,37.39479601505781,38.028529910523204,38.144132232804466,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,,,,35.99805531038541,37.249580193496016,"rgba(255, 0, 0, 1.0)",0.726808245154888,35.99713594360987,-1.9910835536840634,23.688485055678235,-17.99906090535726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433821332536599,1.0267403645055277,False,False,False,False,-0.2982377836098834,-0.3001262910379309,False,False,False,False,74343.0,53210.812017956254,False,False,False,False,2673.1238314494644,False,False,False,False
2025-04-07 17:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,36.04684356792045,36.04684356792045,36.108108713674355,36.25367076210623,37.108771841483254,37.24890154875013,37.83876443166063,38.21365912541601,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.32029092844739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63970124945924,36.12425360794837,35.87244812122951,36.56443334342834,37.16796237757504,37.39479601505781,38.028529910523204,38.144132232804466,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,,,,35.99805531038541,37.249580193496016,"rgba(255, 0, 0, 1.0)",0.7511820834673992,35.99713594360987,-1.926478247364478,23.56870821400467,-18.989828797349176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612332112332111,1.0112942612942617,False,False,False,False,-0.2982377836098834,-0.29918203732390714,False,False,False,False,74343.0,53538.44283938329,False,False,False,False,2631.6800511169145,False,False,False,False
2025-04-07 18:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,36.04684356792045,36.04684356792045,36.108108713674355,36.25367076210623,37.108771841483254,37.24890154875013,37.83876443166063,38.21365912541601,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.32029092844739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63970124945924,36.12425360794837,35.87244812122951,36.56443334342834,37.16796237757504,37.39479601505781,38.028529910523204,38.144132232804466,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,,,,35.99805531038541,37.249580193496016,"rgba(255, 0, 0, 1.0)",0.7741324699823534,35.99713594360987,-1.8693647401753608,23.48885698622229,-19.9167876941029,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606116774791474,1.001699104108743,False,False,False,False,-0.2982377836098834,-0.29870991046689527,False,False,False,False,74343.0,53860.99411319131,False,False,False,False,2590.8788100143265,False,False,False,False
2025-04-07 19:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,36.04684356792045,36.04684356792045,36.108108713674355,36.25367076210623,37.108771841483254,37.24890154875013,37.83876443166063,38.21365912541601,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.32029092844739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63970124945924,36.12425360794837,35.87244812122951,36.56443334342834,37.16796237757504,37.39479601505781,38.028529910523204,38.144132232804466,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,,,,35.99805531038541,37.249580193496016,"rgba(255, 0, 0, 1.0)",0.7948094677908578,35.99713594360987,-1.8207331470674735,23.435622834367372,-20.770621551700987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9569206842923795,0.999844479004666,False,False,False,False,-0.2982377836098834,-0.2984738470383893,False,False,False,False,74343.0,54178.54459205656,False,False,False,False,2550.710146293174,False,False,False,False
2025-04-08 14:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,36.04684356792045,36.04684356792045,36.108108713674355,36.25367076210623,37.108771841483254,37.24890154875013,37.83876443166063,38.21365912541601,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.32029092844739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63970124945924,36.12425360794837,35.87244812122951,36.56443334342834,37.16796237757504,37.39479601505781,38.028529910523204,38.144132232804466,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,,,,35.99805531038541,37.249580193496016,"rgba(255, 0, 0, 1.0)",0.814387516497473,35.99713594360987,-1.7769623358591384,23.400133399797426,-21.54669607904683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558776680471488,1.0170436444727626,False,False,False,False,-0.2982377836098834,-0.29835581532413635,False,False,False,False,74343.0,54491.1718076836,False,False,False,False,2511.1642525521947,False,False,False,False
2025-04-08 15:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,36.04684356792045,36.04684356792045,36.108108713674355,36.25367076210623,37.108771841483254,37.24890154875013,37.83876443166063,38.21365912541601,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.32029092844739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63970124945924,36.12425360794837,35.87244812122951,36.56443334342834,37.16796237757504,37.39479601505781,38.028529910523204,38.144132232804466,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,,,,35.99805531038541,37.249580193496016,"rgba(255, 0, 0, 1.0)",0.8336612399907746,35.99713594360987,-1.735880084368426,23.376473776750796,-22.2440910200116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9359613837489943,1.0223652453740955,False,False,False,False,-0.2921788323345046,-0.29526732382932047,False,False,False,False,74343.0,54798.952089735016,False,False,False,False,2472.2314734428583,False,False,False,False
2025-04-08 16:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,36.04684356792045,36.04684356792045,36.108108713674355,36.25367076210623,37.108771841483254,37.24890154875013,37.83876443166063,38.21365912541601,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.32029092844739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63970124945924,36.12425360794837,35.87244812122951,36.56443334342834,37.16796237757504,37.39479601505781,38.028529910523204,38.144132232804466,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,,,,35.99805531038541,37.249580193496016,"rgba(255, 0, 0, 1.0)",0.8510895613514085,35.99713594360987,-1.7003333248642216,23.36070069471971,-22.86465480543669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9552683896620278,1.021206096752817,False,False,False,False,-0.2921788323345046,-0.29372307808191256,False,False,False,False,74343.0,55101.96058446781,False,False,False,False,2433.902303311961,False,False,False,False
2025-04-08 17:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,36.04684356792045,36.04684356792045,36.108108713674355,36.25367076210623,37.108771841483254,37.24890154875013,37.83876443166063,38.21365912541601,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.32029092844739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63970124945924,36.12425360794837,35.87244812122951,36.56443334342834,37.16796237757504,37.39479601505781,38.028529910523204,38.144132232804466,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,,,,35.99805531038541,37.249580193496016,"rgba(255, 0, 0, 1.0)",0.8624775751099031,35.99713594360987,-1.6778823999284478,23.350185306698986,-23.41217048482125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505312084993359,1.0152722443559101,False,False,False,False,-0.2921788323345046,-0.2929509552082086,False,False,False,False,74343.0,55400.27127308071,False,False,False,False,2396.167383880768,False,False,False,False
2025-04-08 18:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,36.04684356792045,36.04684356792045,36.108108713674355,36.25367076210623,37.108771841483254,37.24890154875013,37.83876443166063,38.21365912541601,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.32029092844739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63970124945924,36.12425360794837,35.87244812122951,36.56443334342834,37.16796237757504,37.39479601505781,38.028529910523204,38.144132232804466,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,,,,35.99805531038541,37.249580193496016,"rgba(255, 0, 0, 1.0)",0.8726657564740424,35.99713594360987,-1.6582934908056262,23.3431750480185,-23.89166567244573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9488711819389108,1.0149402390438254,False,False,False,False,-0.2921788323345046,-0.2925648937713566,False,False,False,False,74343.0,55693.956989777136,False,False,False,False,2359.0175019601356,False,False,False,False
2025-04-08 19:00:00+00:00,34.55,34.55,34.55,34.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99805531038541,36.04684356792045,36.04684356792045,36.108108713674355,36.25367076210623,37.108771841483254,37.24890154875013,37.83876443166063,38.21365912541601,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.32029092844739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63970124945924,36.12425360794837,35.87244812122951,36.56443334342834,37.16796237757504,37.39479601505781,38.028529910523204,38.144132232804466,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,38.304953638757205,,,,35.99805531038541,37.249580193496016,"rgba(255, 0, 0, 1.0)",0.8851893114565983,35.99713594360987,-1.6348321481972918,23.338501542231512,-24.30886855335961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9488711819389108,1.0149402390438254,False,False,False,False,-0.2921788323345046,-0.2923718630529306,False,False,False,False,74343.0,55983.089439548035,False,False,False,False,2322.4435872010636,False,False,False,False
2025-04-09 14:00:00+00:00,32.965,33.05,32.22,32.29,3500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.754362367291925,35.834511023193144,35.834511023193144,35.90879465041476,36.224086152107,37.078736849355984,37.218824124468846,37.809977675545404,38.1862192753687,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.29324338811851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.52,34.19274936241139,36.06427838923622,35.83460376027797,36.53488000592923,37.13789082429407,37.36494799302103,38.000254151322395,38.11649052348661,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,38.27761357856653,,,,35.754362367291925,36.94237652803534,"rgba(255, 26, 202, 1.0)",0.983722691276977,35.63364762485316,-3.398973770253028,17.042622876050242,-30.333283349180316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269645608628658,1.0138674884437602,False,False,False,False,-0.34282825441539394,-0.3176000587341623,False,False,False,False,70843.0,56213.4756497876,True,False,False,False,2340.7002757715895,False,False,False,False
2025-04-09 15:00:00+00:00,32.28,32.73,32.24,32.35,1318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.669161579320345,35.75925888236647,35.75925888236647,35.83772119101659,36.21282859210872,37.06733148835964,37.20740560390959,37.79905528814868,38.17580971538424,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.282983089635046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.49811540058115,34.06381462670462,36.04170937808583,35.820234536419086,36.523643170934825,37.12647291117301,37.35361856680747,37.98952706187389,38.1060039498379,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,38.267242830942145,,,,35.669161579320345,36.915266825679744,"rgba(255, 26, 202, 1.0)",1.0677548348695354,35.56805673344147,-3.013853581692911,13.596980923002764,-33.36558798088306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9286581663630844,1.0233758348512452,False,False,False,False,-0.34282825441539394,-0.33021415657477815,False,False,False,False,72161.0,56460.72408932578,False,False,False,False,2324.8444575425724,False,False,False,False
2025-04-09 16:00:00+00:00,32.35,32.8,32.295,32.77,1194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.59980660122622,35.697486905095616,35.697486905095616,35.779113603988606,36.20317612625491,37.05745122181998,37.197500752235165,37.78953291321811,38.16670966049535,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.274007135142796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.52265302727878,33.97371339368252,36.022524090074086,35.80801579430082,36.513967121085614,37.11657613655602,37.343777744684466,37.98016181958015,38.09684088934164,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,38.25817144762966,,,,35.59980660122622,36.894947793576854,"rgba(255, 26, 202, 1.0)",1.1284889961423161,35.517007106455175,-2.434234729665668,16.17344128761028,-33.36558798088306,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9517961314092723,1.0214921707092421,False,False,False,False,-0.3322838570319934,-0.33124900680338576,False,False,False,False,73355.0,56722.6508476308,False,False,False,False,2307.3119853326098,False,False,False,False
2025-04-09 17:00:00+00:00,32.77,35.33,32.68,35.015,1514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.564518362079085,35.664464401580844,35.664464401580844,35.74664806913904,36.19685328269062,37.04981942761051,37.18970055919272,37.78151068872902,38.15877947229898,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.26611737791007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.888582691115246,34.000723393939396,36.01065244299725,35.80094722899698,36.507157993932466,37.10886746067572,37.335881953902394,37.97213023131941,38.08890219761551,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,38.25020799310592,,,,35.564518362079085,36.899282408445494,#000000,1.132862940271822,35.51078634289278,-0.43764018158614826,30.614466931749032,-24.38666497017735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9658830275229359,0.9366399082568811,False,False,False,False,-0.10103958743768142,-0.2161442971205336,False,False,False,False,74869.0,57003.98959417916,False,False,False,False,2295.012574707298,False,False,False,False
2025-04-09 18:00:00+00:00,35.015,35.64,34.94,34.94,4343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.17333333333333,35.535388418321276,35.632391410040505,35.632391410040505,35.71176420041937,36.18697693373031,37.03481381336595,37.17402523446237,37.76421824081028,38.14112945278982,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.24841899042126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.72459853399612,34.20469027021254,35.994025052125245,35.79238698520074,36.49527169329702,37.0935654447784,37.31968868769803,37.95451965073937,38.07132780382457,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,38.232365691826125,,,,35.535388418321276,36.801228028805696,#000000,1.137627620798422,35.496339609958916,-0.48903490016220086,39.88666503455512,-16.841971723197467,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0319570135746605,0.9236425339366519,False,False,False,False,0.09342514330129667,-0.06135957690961846,False,False,False,False,70526.0,57213.63316636243,False,False,False,False,2326.764317735092,False,False,False,False
2025-04-09 19:00:00+00:00,34.89,35.61,34.89,35.485,9222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,35.278708195109964,35.50711852027321,35.59536286524224,35.59536286524224,35.667892695112016,36.16973683618477,37.00632118406348,37.14405219331921,37.73040086852756,38.10625628226276,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.213362407175254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.42582855246314,34.50776825582529,35.96709083211218,35.77932534486634,36.473600145396546,37.064421067990565,37.28852121671903,37.91989392020114,38.0366625966124,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,38.197042264326804,,,,35.50711852027321,36.81786312093939,#000000,1.1378405222411125,35.5210973717537,-0.031724456150146414,47.837606844676955,-10.522581731506484,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0318569232918822,0.9258069023333803,False,False,False,False,0.08734141013582093,0.012990916613101235,False,False,False,False,79748.0,57563.003194790916,False,False,False,False,2433.6671965298965,False,False,False,False
