date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_834,aVWAP_peak_798,aVWAP_peak_779,aVWAP_peak_704,aVWAP_peak_688,aVWAP_peak_647,aVWAP_peak_601,aVWAP_peak_563,aVWAP_peak_504,aVWAP_peak_471,aVWAP_peak_442,aVWAP_peak_401,aVWAP_peak_339,aVWAP_peak_252,aVWAP_peak_239,aVWAP_peak_207,aVWAP_peak_181,aVWAP_peak_136,aVWAP_peak_72,aVWAP_valley_859,aVWAP_valley_813,aVWAP_valley_726,aVWAP_valley_692,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_568,aVWAP_valley_549,aVWAP_valley_532,aVWAP_valley_516,aVWAP_valley_485,aVWAP_valley_462,aVWAP_valley_427,aVWAP_valley_390,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_285,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_192,aVWAP_valley_156,aVWAP_valley_139,aVWAP_valley_123,aVWAP_valley_78,aVWAP_OB_bull_859,aVWAP_OB_bull_726,aVWAP_OB_bull_549,aVWAP_OB_bull_285,aVWAP_OB_bear_181,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 14:00:00+00:00,213.18,213.305,212.745,212.835,8861.0,,,,,,,,,,213.73802387216455,213.34219969320594,213.80705336312812,213.88607225416723,212.54496294630457,206.79771730477867,205.3404503038547,201.44407047400634,201.25652680611776,201.0921471820795,201.2249661517418,,,,,,,,,,213.01008974580932,213.03387402808363,213.38561339454276,213.76780197056635,214.01679753205718,213.02999228004418,211.66346639515328,208.86075461331683,207.8582886121644,204.24992131454516,201.30222547954142,201.2615278289425,201.11609314258018,200.97905600927638,201.1114035207783,,,,208.86075461331683,201.25652680611776,208.07584520268838,"rgba(38, 166, 154, 0.5)",1.525078863711187,211.3861534043188,0.9500142124817881,48.334512677348876,-5.241161978656379,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9307556649918473,0.9808671347286456,False,False,False,False,-0.028010990345694608,0.005030674577852246,False,False,False,False,226879.0,346800.7791345401,False,False,False,False,15830.181301099245,False,False,False,False
2025-06-17 15:00:00+00:00,212.825,213.195,212.13,212.2,5578.0,,,,,,,,,,213.71736862893894,213.3374542997342,213.8022246384974,213.8822759076866,212.54489413432134,206.80564268727431,205.3495724693894,201.45536246750692,201.2672636631275,201.1022680817711,201.23395905358626,,,,,,,,,,212.9962319812906,213.0299646509436,213.38126032897955,213.76337881476087,214.01295374584538,213.02897335461898,211.66495705369286,208.86632517697723,207.86511041373967,204.259859413097,201.31314514106444,201.27181721264301,201.126237433162,200.98909260324848,201.12057460746462,,,,208.86632517697723,201.2672636631275,208.07816835639105,"rgba(38, 166, 154, 0.5)",1.53613398850123,211.3850310381507,0.5305324717438542,44.78042366282551,-5.241161978656379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9259333001493276,0.9837398373983737,False,False,False,False,-0.04893175243452436,-0.02195053892833606,False,False,False,False,221301.0,344855.04612470226,False,False,False,False,15671.232753795379,False,False,False,False
2025-06-17 16:00:00+00:00,212.21,212.825,211.58,211.665,7438.0,,,,,,,,,,213.68025661303196,213.32755725348008,213.79344864839882,213.87547056903043,212.54359088411917,206.8152807621284,205.36087872933567,201.46972485953944,201.2809325745042,201.11516326873277,201.24541349052325,,,,,,,,,,212.96167476106794,213.02007769339826,213.37233453312967,213.75526819393943,214.00621624316346,213.02636091489555,211.6657982284103,208.8727411764556,207.87322896684526,204.2722972304963,201.32704355374668,201.2849174167731,201.13916109595743,201.0018864323802,201.1322610204696,,,,208.8727411764556,201.2809325745042,208.0789428649372,#000000,1.5527543298948085,211.3806918275421,0.18309926237793472,41.21246778720135,-2.2753810376761976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351595122765991,0.9855353265408383,False,False,False,False,-0.08731464525124637,-0.05463259208979121,False,False,False,False,213863.0,342824.16168866033,False,False,False,False,15543.585734356691,False,False,False,False
2025-06-17 17:00:00+00:00,211.67,211.87,210.765,210.86,9178.0,,,,,,,,,,213.61405293134155,213.30764536593674,213.7775447959676,213.86328171327756,212.53935335064165,206.8251725844483,205.3729866553506,201.48595639091343,201.29640745908242,201.12978440846553,201.25839109053211,,,,,,,,,,212.88623451000845,212.9978643245037,213.35457537773834,213.74045531760666,213.99439361660163,213.0204133896258,211.66435197098392,208.8784751596956,207.88114025761817,204.28589638189183,201.3427714275777,201.29974971127442,201.15381159299616,201.01640607231096,201.14551304382545,,,,208.8784751596956,201.29640745908242,208.07496951238736,#000000,1.584273926400337,211.36930452909982,-0.3214750433070685,37.25387409609067,-6.031769418262023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271138970392102,0.990564150440117,False,False,False,False,-0.16199044646095342,-0.10831151927537232,False,False,False,False,204685.0,340682.46925937873,False,False,False,False,15444.894482661237,False,False,False,False
2025-06-17 18:00:00+00:00,210.86,210.86,209.915,210.58,8573.0,,,,,,,,,,213.53816876125435,213.2832916451985,213.75885320355147,213.84901110150986,212.53337635864355,206.83285973285555,205.38286361927774,201.499955171431,201.30977687612727,201.14243529079712,201.26961193293354,,,,,,,,,210.45166666666668,212.79435209438492,212.9697000492875,213.3329222467196,213.72298094052258,213.98067698792778,213.01276944585993,211.66108950678512,208.88214245225038,207.88689797973544,204.29723851485042,201.35635354704885,201.3125652253974,201.1664853913854,201.02898050975026,201.15698089799105,,,,208.88214245225038,201.30977687612727,208.43949653276874,"rgba(239, 83, 80, 0.5)",1.62399560088991,211.66205816763832,-0.6662937800110832,34.110036364196965,-9.000386237656343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196717483403941,1.0003669479934614,False,False,False,False,-0.24246222388748884,-0.17538687158143057,False,False,False,False,196112.0,338441.0666352023,False,False,False,False,15338.353482930053,False,False,False,False
2025-06-17 19:00:00+00:00,210.585,210.76,210.22,210.38,34342.0,,,,,,,,,,213.26764738227297,213.18981655195455,213.68607460653482,213.79305016476687,212.50979167636538,206.86334319625033,205.4220597601533,201.5556067286669,201.3629529954862,201.19277920029637,201.31429555979875,,,,,,,,,210.4530003883646,212.48690969048724,212.86293138049498,213.2493765724347,213.65483926485354,213.92680460668257,212.98261947320657,211.648212515707,208.8966785897765,207.90972095818515,204.34227006876733,201.4103674415594,201.36355347327842,201.21691901670155,201.0790261908172,201.20264540092845,,,,208.8966785897765,201.3629529954862,208.41305407576255,"rgba(239, 83, 80, 0.5)",1.6653989647258047,211.6056305098066,-0.7359380759603048,31.644780360890802,-11.382558352558156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9164024695478055,1.0035040881027864,False,False,False,False,-0.23281996068940522,-0.20410341613541788,False,False,False,False,161770.0,335701.98033078056,False,False,False,False,15632.983661489277,False,False,False,False
2025-06-18 14:00:00+00:00,211.76,212.695,211.515,212.55,12434.0,,,,,,,,,,213.23643316190075,213.1787493418164,213.6747435962671,213.78391742717795,212.50874314706468,206.87972456723975,205.44112614016055,201.5796277181407,201.38583617167032,201.21438986650372,201.3335322222168,,,,,,,,,210.85744021271088,212.47630742778293,212.85370826336666,213.23902232212035,213.64434317972967,213.91760165746132,212.9795222143512,211.6505394773522,208.9078848241768,207.923661583095,204.36316702675333,201.4336274034347,201.38550251405087,201.23857670196142,201.10046925058154,201.2222640476252,,,,208.9078848241768,201.38583617167032,208.4341866078748,"rgba(38, 166, 154, 0.5)",1.66975520134854,211.62326510902253,0.5550124295040547,37.992288610699525,-11.382558352558156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9214599214599212,0.9902649902649902,False,False,False,False,-0.09405485239921367,-0.14907913426731578,False,False,False,False,174204.0,333198.1356744894,False,False,False,False,15583.387015574715,False,False,False,False
2025-06-18 15:00:00+00:00,212.55,212.7,212.13,212.185,8616.0,,,,,,,,,,213.21768167006738,213.17192304247737,213.66745972986234,213.7780002174288,212.5082617266335,206.89119620464044,205.4544397413199,201.59634166575466,201.40176006834392,201.22943019345277,201.34692586577657,,,,,,,,,211.05691453659554,212.47210003999336,212.84836110789993,213.2325807335678,213.63760060559392,213.91160640191205,212.97764080131745,211.65236734413986,208.91580245470013,207.93345782827407,204.37773800087479,201.4498128470341,201.4007785795621,201.25364978766297,201.11539264600387,201.23592219719987,,,,208.91580245470013,201.40176006834392,208.44609191900452,#000000,1.6785079388847033,211.6320715715132,0.3294166298994127,41.239079951193744,-16.433782917300867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.924730117856789,0.9910204351127396,False,False,False,False,-0.06798429494419748,-0.10853171460575664,False,False,False,False,165588.0,330599.5289198461,False,False,False,False,15475.365511457278,False,False,False,False
2025-06-18 16:00:00+00:00,212.175,212.25,211.63,211.64,5427.0,,,,,,,,,,213.19979868720142,213.16514338090815,213.6612074886004,213.77301638685256,212.5070747053114,206.89773839691532,205.46219413234442,201.60635557075065,201.4113104356029,201.2384588189696,201.35496372892158,,,,,,,,,211.11815797690417,212.46018782945683,212.84181413102385,213.2263356156932,213.63177398636967,213.9066647070036,212.9755420763542,211.65268090542156,208.92004742109222,207.9389103987204,204.3863157622544,201.4595175515818,201.4099413333166,201.26269706255002,201.12435570575158,201.24412253377767,,,,208.92004742109222,201.4113104356029,208.44948961867806,#000000,1.6947000797658678,211.6325497857046,0.004396184542815401,41.98459425159111,-15.64226298490486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9198440494284013,0.9962664375867308,False,False,False,False,-0.1049506742989729,-0.10674119445236477,False,False,False,False,160161.0,327957.07110713527,False,False,False,False,15319.576898876545,False,False,False,False
2025-06-18 17:00:00+00:00,211.64,211.87,210.865,211.69,8391.0,,,,,,,,,,213.16586324876513,213.1519455746102,213.64970367330093,213.7639153039341,212.5042479654165,206.90707515095,205.47346260630343,201.6212493136124,201.42552684728062,201.25190871945938,201.36693553762615,,,,,,,,,211.15665303901025,212.43229414741958,212.82822943095323,213.2142757464796,213.62101897462986,213.89772903070596,212.97127416445952,211.6522229871665,208.92576919384933,207.94652504452802,204.39889203125088,201.47396057072322,201.4235821111196,201.27617351649306,201.13771351822678,201.25634071580555,,,,208.92576919384933,201.42552684728062,208.4508484764259,#000000,1.6998094567295674,211.6284904375882,0.0361861514349639,42.65345525916069,-14.705770184153273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.916315373468581,0.9960150177842179,False,False,False,False,-0.15425229455953635,-0.13049674450595056,False,False,False,False,168552.0,325485.6746558618,False,False,False,False,15212.157101994739,False,False,False,False
2025-06-18 18:00:00+00:00,211.935,212.23,210.295,210.535,12623.0,,,,,,,,,,213.10417559965052,213.1271923803918,213.6290507321443,213.74766431728833,212.49815758652042,206.91965742636694,205.48905583536126,201.64253954847786,201.4458729301021,201.27117805914207,201.38408377853798,,,,,,,,,211.13757276434453,212.37459809118803,212.8015916753513,213.1917780774037,213.6016523970414,213.88190823575695,212.96296073620732,211.64978132352104,208.93280089658032,207.9564493556627,204.41651618065688,201.49462469807563,201.44310734769263,201.29547848266384,201.15686189364774,201.27385029250908,,,,208.93280089658032,201.4458729301021,208.44688906284964,"rgba(239, 83, 80, 0.5)",1.7319197076862296,211.6150162075673,-0.6235948484067732,40.28961475289846,-14.705770184153273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9147740269925817,0.9936930165680858,False,False,False,False,-0.16336877926568888,-0.14693276188581972,False,False,False,False,155929.0,322856.8890022825,False,False,False,False,15172.015131421176,False,False,False,False
2025-06-18 19:00:00+00:00,210.53,211.52,210.24,210.35,26527.0,,,,,,,,,,212.9673993120432,213.06946010165316,213.58154743586283,213.71023994483446,212.48281295640928,206.94382676774634,205.51968079685037,201.68546744912015,201.48694494410367,201.3101181490502,201.41874489776418,,,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,207.9749633239265,204.45148744347966,201.5363257482125,201.48253322042788,201.3344862603345,201.1955767900725,201.3092535180888,,,,208.94520632478054,201.48694494410367,208.43300620294497,"rgba(239, 83, 80, 0.5)",1.7706426710283907,211.58003320099442,-0.6946817791757062,38.31809277958686,-14.705770184153273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9131297362344294,0.9987315835691284,False,False,False,False,-0.19681956046612145,-0.1718761611759706,False,False,False,False,129402.0,319857.588397596,False,False,False,False,15348.061408453406,False,False,False,False
2025-06-19 14:00:00+00:00,210.35,210.35,210.35,210.35,0.0,,,,,,,,,,212.9673993120432,213.06946010165316,213.58154743586283,213.71023994483446,212.48281295640928,206.94382676774634,205.51968079685037,201.68546744912015,201.48694494410367,201.3101181490502,201.41874489776418,,,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,207.9749633239265,204.45148744347966,201.5363257482125,201.48253322042788,201.3344862603345,201.1955767900725,201.3092535180888,,,,208.94520632478054,201.48694494410367,208.43300620294497,"rgba(239, 83, 80, 0.5)",1.808010795331191,211.58003320099442,-0.6803240357694379,37.00374479737913,-14.705770184153273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9190627978048698,1.0070651638132164,False,False,False,False,-0.24391668151728915,-0.2078964213466299,False,False,False,False,129402.0,316904.7885774782,False,False,False,False,15110.106968012267,False,False,False,False
2025-06-19 15:00:00+00:00,210.35,210.35,210.35,210.35,0.0,,,,,,,,,,212.9673993120432,213.06946010165316,213.58154743586283,213.71023994483446,212.48281295640928,206.94382676774634,205.51968079685037,201.68546744912015,201.48694494410367,201.3101181490502,201.41874489776418,,,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,207.9749633239265,204.45148744347966,201.5363257482125,201.48253322042788,201.3344862603345,201.1955767900725,201.3092535180888,,,,208.94520632478054,201.48694494410367,208.43300620294497,"rgba(239, 83, 80, 0.5)",1.8458831280773491,211.58003320099442,-0.6663656990438044,36.12751280924064,-14.705770184153273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9233976374044537,0.9987095066344593,False,False,False,False,-0.24391668151728915,-0.22590655143195953,False,False,False,False,129402.0,313997.7685995328,False,False,False,False,14875.841743702,False,False,False,False
2025-06-19 16:00:00+00:00,210.35,210.35,210.35,210.35,0.0,,,,,,,,,,212.9673993120432,213.06946010165316,213.58154743586283,213.71023994483446,212.48281295640928,206.94382676774634,205.51968079685037,201.68546744912015,201.48694494410367,201.3101181490502,201.41874489776418,,,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,207.9749633239265,204.45148744347966,201.5363257482125,201.48253322042788,201.3344862603345,201.1955767900725,201.3092535180888,,,,208.94520632478054,201.48694494410367,208.43300620294497,"rgba(239, 83, 80, 0.5)",1.879649243682816,211.58003320099442,-0.6543950713827918,35.54335815048165,-14.705770184153273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9359599287323088,0.9980166067166434,False,False,False,False,-0.24391668151728915,-0.23491161647462433,False,False,False,False,129402.0,311135.81869876484,False,False,False,False,14645.208538373287,False,False,False,False
2025-06-19 17:00:00+00:00,210.35,210.35,210.35,210.35,0.0,,,,,,,,,,212.9673993120432,213.06946010165316,213.58154743586283,213.71023994483446,212.48281295640928,206.94382676774634,205.51968079685037,201.68546744912015,201.48694494410367,201.3101181490502,201.41874489776418,,,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,207.9749633239265,204.45148744347966,201.5363257482125,201.48253322042788,201.3344862603345,201.1955767900725,201.3092535180888,,,,208.94520632478054,201.48694494410367,208.43300620294497,"rgba(239, 83, 80, 0.5)",1.9011163671484066,211.58003320099442,-0.6470057394958018,35.15392171130899,-9.500307018558686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9309284966393081,1.000033775796264,False,False,False,False,-0.24391668151728915,-0.23941414899595675,False,False,False,False,129402.0,308318.2401142879,False,False,False,False,14418.15104165432,False,False,False,False
2025-06-19 18:00:00+00:00,210.35,210.35,210.35,210.35,0.0,,,,,,,,,,212.9673993120432,213.06946010165316,213.58154743586283,213.71023994483446,212.48281295640928,206.94382676774634,205.51968079685037,201.68546744912015,201.48694494410367,201.3101181490502,201.41874489776418,,,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,207.9749633239265,204.45148744347966,201.5363257482125,201.48253322042788,201.3344862603345,201.1955767900725,201.3092535180888,,,,208.94520632478054,201.48694494410367,208.43300620294497,"rgba(239, 83, 80, 0.5)",1.9084616582208371,211.58003320099442,-0.6445155425030258,34.894297418527216,-10.245546935950486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304418707332811,1.0009509900485682,False,False,False,False,-0.24391668151728915,-0.24166541525662294,False,False,False,False,129402.0,305544.3449187175,False,False,False,False,14194.613816202314,False,False,False,False
2025-06-19 19:00:00+00:00,210.35,210.35,210.35,210.35,0.0,,,,,,,,,,212.9673993120432,213.06946010165316,213.58154743586283,213.71023994483446,212.48281295640928,206.94382676774634,205.51968079685037,201.68546744912015,201.48694494410367,201.3101181490502,201.41874489776418,,,,,,,,,211.03906276813788,212.24246200120214,212.7385848301947,213.13929227505625,213.55700067020814,213.84560480560796,212.94290894639454,211.64216180791453,208.94520632478054,207.9749633239265,204.45148744347966,201.5363257482125,201.48253322042788,201.3344862603345,201.1955767900725,201.3092535180888,,,,208.94520632478054,201.48694494410367,208.43300620294497,"rgba(239, 83, 80, 0.5)",1.8921721704223067,211.58003320099442,-0.6500641010484266,34.7212145566727,-10.906521737190864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9486840272942484,1.0003133268347024,False,False,False,False,-0.24391668151728915,-0.24279104838695603,False,False,False,False,129402.0,302813.4558502103,False,False,False,False,13974.54228416817,False,False,False,False
2025-06-20 14:00:00+00:00,211.13,211.32,209.96,210.27,15509.0,,,,,,,,,,212.888402571814,213.03439971685748,213.55272720483805,213.68745095810823,212.473034267836,206.9571203245725,205.53678081054284,201.70986169748298,201.51030635737192,201.33228640481664,201.4384853070945,,,,,,,,,210.97789001978225,212.1662126283863,212.70024994261584,213.10734578698367,213.52986036205078,213.82352342349623,212.93038622326878,211.63688913842992,208.95161740987217,207.98493967512238,204.47114862739386,201.56003885439517,201.50496492097673,201.3566912495766,201.21762478429636,201.32942027071803,,,,208.95161740987217,201.51030635737192,208.42407013443554,"rgba(239, 83, 80, 0.5)",1.883373992225852,211.55869263088758,-0.6842468018603863,34.24068031465964,-11.826143944455026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449174630755863,0.977410947002606,False,False,False,False,-0.2180278753664486,-0.2304094618767023,False,False,False,False,113893.0,299884.45653470315,False,False,False,False,13998.33232627409,False,False,False,False
2025-06-20 15:00:00+00:00,210.255,210.955,209.79,210.295,11227.0,,,,,,,,,,212.8304455459286,213.00794089158336,213.53105070094165,213.67028220178727,212.46540606458586,206.96622534593453,205.54866661310786,201.72709756873894,201.52682466225906,201.34797175185903,201.4524554651719,,,,,,,,,210.92856313238534,212.1098206722227,212.67121739878843,213.0832150887399,213.50942233137684,213.80690817402532,212.92076854444164,211.63252838913542,208.9557252815763,207.9916311869522,204.48490405767606,201.57680249786102,201.52082887947952,201.3724015166963,201.23322981064788,201.3436948775804,,,,208.9557252815763,201.52682466225906,208.41679513234925,"rgba(239, 83, 80, 0.5)",1.8821006689138822,211.54230973373015,-0.6627221138229321,34.16672684689202,-12.331045392842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9491407500173935,0.9758922980588599,False,False,False,False,-0.241896979287705,-0.23615322058220367,False,False,False,False,125120.0,297174.93007680075,False,False,False,False,13955.365933618677,False,False,False,False
2025-06-20 16:00:00+00:00,210.295,211.09,210.23,210.895,10670.0,,,,,,,,,,212.786069323733,212.9869035155083,213.51322020191495,213.6560316564454,212.45953770056425,206.97583077774888,205.5608260973155,201.74415612473857,201.54316092219577,201.36347503456304,201.46627486329544,,,,,,,,,210.91541187472598,212.07057973404557,212.64881986511875,213.0638961736229,213.4926155282801,213.7930345633061,212.91307487990866,211.62966528798992,208.96070001950272,207.99900749334685,204.49878700661716,201.59338416441085,201.5365198507442,201.38793096623345,201.24864652703488,201.3578078367228,,,,208.96070001950272,201.54316092219577,208.41365141158465,#000000,1.8794601606561532,211.5314059319494,-0.3386110252675974,39.18167725280489,-14.40614973004535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9488972001817607,0.9795518892656152,False,False,False,False,-0.21625337541868772,-0.2262032980004457,False,False,False,False,135790.0,294672.83813762554,False,False,False,False,13904.4300276711,False,False,False,False
2025-06-20 17:00:00+00:00,210.84,211.165,209.61,210.27,9296.0,,,,,,,,,,212.7418378609964,212.96576628600124,213.49571297586695,213.64208411938876,212.45330631476767,206.98329619924692,205.5705789395909,201.75832330043016,201.556744711097,201.37638009515982,201.47777621154776,,,,,,,,210.3483333333333,210.8831965044153,212.02869252719444,212.62582751500005,213.04454322339214,213.47608833671174,213.77951916900136,212.90522188384048,211.62610087535833,208.96406564755895,208.00449136652804,204.5100791965754,201.60716771720809,201.54956922962882,201.40085616898205,201.26148696723894,201.36955915955159,,,210.3483333333333,208.96406564755895,201.556744711097,208.771911339891,"rgba(239, 83, 80, 0.5)",1.8984426832590398,211.75778992091713,-0.7836896705056418,39.039224010272534,-14.40614973004535,False,True,False,True,True,0.0,1.0,211.165,209.61,0.0,0,0.9405185030315701,0.9802773712453826,False,False,False,False,-0.24055158678057478,-0.23337744239051023,False,False,False,False,126494.0,292065.41429053055,False,False,False,False,13832.981500110307,False,False,False,False
2025-06-20 18:00:00+00:00,210.27,210.94,210.02,210.12,6813.0,,,,,,,,,,212.71057980910928,212.95055679066607,213.48305160926054,213.63197243418074,212.44878784926564,206.98876551856563,205.57771895462886,201.7686908364986,201.56668680533568,201.38582691279117,201.48619766689626,,,,,,,,210.35326753160757,210.86228374636252,211.99946906836666,212.6093510822885,213.03059440144338,213.4641303033136,213.76971439838354,212.89952304723252,211.62352483671216,208.9665426552472,208.008514169732,204.51834403258695,201.61725554369326,201.55912119763545,201.41031766359976,201.2708867378851,201.37816333202562,,,210.35326753160757,208.9665426552472,201.56668680533568,208.7681836479403,"rgba(239, 83, 80, 0.5)",1.9096205391652477,211.74886833168654,-0.8529801069266674,38.24330903679525,-14.40614973004535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.939277880296647,0.9838793913860934,False,False,False,False,-0.23227365297221153,-0.23282554768136088,False,False,False,False,119681.0,289392.7877123828,False,False,False,False,13724.144577627976,False,False,False,False
2025-06-20 19:00:00+00:00,210.125,210.84,209.875,210.64,39113.0,,,,,,,,,,212.55231450930103,212.86953628300247,213.41437390669705,213.57669967045823,212.42434247754693,207.02066939283816,205.6190787715465,201.8283598717638,201.6239225128985,201.44022843003677,201.53473363352768,,,,,,,,210.42296231574372,210.78564512639915,211.8580695935704,212.52288515642928,212.9558938856469,213.39919355819467,213.71598065945682,212.8684572632296,211.60999481744065,208.9815190078099,208.03223555715755,204.56608120199095,201.67532466767494,201.61412716706366,201.46480356035545,201.32501710216636,201.42774330175556,,,210.42296231574372,208.9815190078099,201.6239225128985,208.75370797457015,"rgba(239, 83, 80, 0.5)",1.9104270854044183,211.70645305382058,-0.5582275617678639,41.400778856929136,-12.113997732469286,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9396515533165405,0.9887349566190871,False,False,False,False,-0.24324323136055476,-0.23803438952095782,False,False,False,False,158794.0,287368.00030598923,False,False,False,False,14117.770243091109,False,False,False,False
2025-06-23 14:00:00+00:00,212.415,214.375,212.415,213.685,30817.0,,,,,,,,,,212.6014559860799,212.88503313349506,213.4157294045519,213.5755510079854,212.43453753084611,207.06730339107997,205.67136537820244,201.89116950487843,201.6838532090022,201.49693881599597,201.5855181353661,,,,,,,,211.5220948252149,211.13256317133846,211.9677579346058,212.55253701068048,212.96784846350027,213.4007378853352,213.71315458433375,212.8746271696843,211.62695785471902,209.01707119669086,208.07368287606846,204.6223050147489,201.73620494059523,201.6717332029803,201.52163848294362,201.38127568236268,201.47945910949008,,,211.5220948252149,209.01707119669086,201.6838532090022,208.84495407902233,"rgba(38, 166, 154, 1.0)",1.8842167632225821,211.79955321096546,1.0006528048343335,52.829995909491885,-1.7575407569055415,True,False,True,False,True,3.3063484079533048,0.0,0.0,0.0,0.0,0,0.9382205042246773,0.9742756473848043,False,False,False,False,0.018629475602421175,-0.10970245695926832,False,False,False,False,189611.0,285852.3878981444,False,False,False,False,14376.673030019927,False,False,False,False
2025-06-23 15:00:00+00:00,213.695,214.255,213.37,213.68,17166.0,,,,,,,,,,212.63449666881658,212.89712141565812,213.41914057948873,213.5769907849325,212.44159674899785,207.09409580497083,205.70121029482928,201.92669132692856,201.71775073018452,201.5290206732927,201.61427301387172,,,,,,,,211.89570976858357,211.3082443388314,212.0326749466878,212.57291792275177,212.97767546328183,213.40412594731134,213.7135391236532,212.8795286769735,211.63765716854613,209.03784234722016,208.09766359269295,204.65428466236676,201.77063756564223,201.7043252678595,201.55379128625177,201.41309914992746,201.5087336294497,,,211.89570976858357,209.03784234722016,201.71775073018452,208.88714932427013,"rgba(38, 166, 154, 0.5)",1.8613578183482358,211.84060991498782,0.9881980062514009,60.42456370617643,4.574505277487077,True,False,True,False,True,3.293214039366397,0.0,0.0,0.0,0.0,0,0.9509014588494356,0.9770162400220197,False,False,False,False,0.0540294158554806,-0.02783652055189386,False,False,False,False,172445.0,284094.1338222042,False,False,False,False,14419.918409399463,False,False,False,False
2025-06-23 16:00:00+00:00,213.68,213.89,211.38,212.16,20420.0,,,,,,,,,,212.62935371490065,212.89038623953036,213.4084178969179,213.5673014498528,212.44181616230023,207.1195750168935,205.73078858512315,201.964091896371,201.75353139316053,201.56296165694474,201.64468595268528,,,,,,,,211.99167045500505,211.39407985686395,212.0509336999996,212.5710360912838,212.97046433071623,213.39406759081632,213.7033697317722,212.8769173956605,211.6426144431294,209.05563314895835,208.1194902314672,204.6866860893022,201.80695931966335,201.73874088635992,201.58779836458532,201.44680737944856,201.5397263823314,,,211.99167045500505,209.05563314895835,201.75353139316053,208.9063474259031,#000000,1.8446610934119385,211.85137144434657,0.16730908282050852,59.12514742839473,4.574505277487077,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9448011599005797,0.9679646506489915,False,False,False,False,-0.0457535199276321,-0.036795020239762985,False,False,False,False,152025.0,282046.55035209254,False,False,False,False,14512.942930183968,False,False,False,False
