date,Close,High,Low,Open,Volume,aVWAP_peak_890,aVWAP_peak_839,aVWAP_peak_815,aVWAP_peak_790,aVWAP_peak_718,aVWAP_peak_687,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_561,aVWAP_peak_548,aVWAP_peak_533,aVWAP_peak_490,aVWAP_peak_386,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_299,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_214,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_101,aVWAP_peak_74,aVWAP_peak_12,aVWAP_valley_849,aVWAP_valley_819,aVWAP_valley_769,aVWAP_valley_746,aVWAP_valley_723,aVWAP_valley_696,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_536,aVWAP_valley_524,aVWAP_valley_468,aVWAP_valley_442,aVWAP_valley_410,aVWAP_valley_398,aVWAP_valley_378,aVWAP_valley_339,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_287,aVWAP_valley_253,aVWAP_valley_241,aVWAP_valley_229,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_117,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_819,aVWAP_OB_bull_573,aVWAP_OB_bear_272,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 00:00:00+00:00,73.75,74.285,73.2601,74.07,324119,,73.57419924601126,71.60450219957498,71.2195346557543,70.72693096407531,71.80631284690273,72.00246961407444,72.09751759352564,72.20995880023027,72.28226915050277,71.37993672732243,71.13506875466966,70.82092344267696,70.63809922140437,70.37799624821238,70.93852818893693,71.53397732266114,72.34862316093341,72.92592822981021,73.467616608877,74.3890871888832,75.00587059400972,75.82310498483635,76.08142780373859,76.0913611161052,75.87488557236422,72.75426802056742,72.1562402471299,69.67987802094625,69.04166929283085,70.38733787851066,71.65878897143993,71.96846951819217,72.03327119149394,72.21272143197432,71.69443350185561,71.23699199252565,70.86631294687518,70.68265817731964,70.3665157793854,69.92796156058456,70.04211731076019,70.14495628623676,70.5325237235465,71.30653997239408,72.07754924937119,72.09581293172965,72.57254624586908,73.25561386317739,73.4087935198939,73.6471103915487,74.73685039182672,75.39017721349009,76.04808961136729,76.06995632871879,76.09325010304173,75.92888593000413,72.1562402471299,71.69443350185561,72.92592822981021,71.62453549364577,"rgba(38, 166, 154, 0.5)",2.5059267168702015,71.62453549364577,0.8481750452019806,53.68118350180666,-1.9656254758635328,False,False,True,False,True,4.145735033175992,0.0,0.0,0.0,0.0,1,0.9858644794708201,0.9073878153889801,False,False,False,False,0.24560063961052742,0.23093876918799863,False,False,False,False,12088133,11445702.514898779,False,False,False,False,438394.79045885394,False,False,False,False
2025-06-03 00:00:00+00:00,75.17,75.3191,74.0,74.38,373263,,73.64001416589782,71.667918030493,71.26203970634793,70.74722494703497,71.8191586661966,72.01357279566781,72.1075823531793,72.2182426587124,72.28981420618483,71.38895105070024,71.14435754591665,70.83049933436723,70.64703082948353,70.3855451999681,70.94480021655345,71.53904382902053,72.35214730343685,72.92852480241855,73.46940248381773,74.38963370143881,75.00566200612606,75.82198142858512,76.08017763569502,76.09013093833565,75.8739318223466,73.01929269574947,72.21878311132046,69.72556074653376,69.07910567258374,70.41006600141576,71.67274932252296,71.98001383949605,72.04372892143685,72.22163108552364,71.70297070774008,71.24617092184582,70.87587394991725,70.692343394698,70.3754813998073,69.9371004464994,70.0505599194025,70.15307234502097,70.53970939696246,71.31205496826708,72.08157892546257,72.09980483021111,72.57569415442624,73.25771325483883,73.41066378426785,73.6486420575113,74.73696268975758,75.38952712990853,76.04685469536045,76.06872877356692,76.09207057329333,75.92787480647476,72.21878311132046,71.70297070774008,72.92852480241855,71.6614210342369,"rgba(38, 166, 154, 1.0)",2.3629455518047005,71.6614210342369,1.4848327601469398,56.233727240018986,0.5957308530863088,True,False,True,False,True,6.492324005824543,0.0,0.0,0.0,0.0,1,0.9931110998531586,0.891857684227204,False,False,False,False,0.3280416773371004,0.2794902232625495,False,False,False,False,12461396,11485533.631961571,False,False,False,False,435840.60259772243,False,False,False,False
2025-06-04 00:00:00+00:00,74.2,75.74,74.06,75.46,258543,,73.67598570639979,71.70821053908296,71.28958030982668,70.76060774292147,71.82751420770082,72.0207702170225,72.11409547831748,72.22359358023785,72.29468040732115,71.39487276730314,71.15048073650632,70.83683605823539,70.65295481213823,70.3905677697201,70.94895091877503,71.54237063865126,72.3544222166545,72.93016531119035,73.47048881174767,74.3898715055501,75.00538421958264,75.82107705773772,76.07920045431983,76.089170219385,75.87316923912329,73.15316154866363,72.25781610096746,69.75573534456036,69.10402646395232,70.42509721465663,71.68185154740928,71.98750127214913,72.05050558581428,72.2273833750037,71.70854994000979,71.2522133170755,70.88219748285134,70.69876213807831,70.38144387771086,69.94320033347984,70.05619141704312,70.15848211593767,70.5444839133574,71.31568827689765,72.08419801785514,72.10239829427628,72.57771209234966,73.25901365923181,73.41180784799126,73.64955452349633,74.73690384922395,75.38894685367927,76.04588641184078,76.06776823010391,76.09114950571751,75.92707172236236,72.25781610096746,71.70854994000979,72.93016531119035,71.68307696746602,"rgba(38, 166, 154, 1.0)",2.1907791449833356,71.68307696746602,1.1488711850747175,55.89246271688925,0.5957308530863088,True,False,True,False,True,4.653528798278728,0.0,0.0,0.0,0.0,1,0.999451423104092,0.8881543775414804,False,False,False,False,0.3428282449084247,0.31115923408548707,False,False,False,False,12202853,11513663.803257195,False,False,False,False,428887.7554370275,False,False,False,False
2025-06-05 00:00:00+00:00,75.12,75.36,73.83,74.38,479207,,73.74270062510425,71.78260945633572,71.34099210552466,70.78582232130572,71.84343111796571,72.03452480111712,72.12656540118832,72.23386674823672,72.30403800952519,71.40613708802417,71.16210577704285,70.84884133083018,70.66417030516328,70.40007016866603,70.95683292902828,71.5487214939654,72.35881484991228,72.93337825720111,73.47267059491368,74.39047534054255,75.00502725422389,75.81955426254166,76.07752506250445,76.08752206438236,75.87187918203898,73.36480901202268,72.32993237718448,69.81185652393974,69.15048109960408,70.45335045655918,71.69915592130975,72.00180038692879,72.06346638522442,72.2384225631625,71.71919493892932,71.2636938033344,70.89418098081217,70.7109129572348,70.39271700762146,69.95471133667363,70.06682622027122,70.16870390472882,70.55352538815308,71.3226088325824,72.08923215573165,72.10738457304791,72.58162654717769,73.26159407919351,73.41409702071994,73.65141283539832,74.73695511652336,75.38802729735472,76.04422948892247,76.06612239563636,76.0895690728705,75.92570772774651,72.32993237718448,71.71919493892932,72.93337825720111,71.72165786695963,"rgba(0, 255, 255, 0.75)",2.1238715213161963,71.72165786695963,1.6000695423112823,57.074402992791434,1.718342852225284,True,False,True,False,True,6.1569029437020575,0.0,0.0,0.0,0.0,1,0.9979842323452139,0.8913175522743008,False,False,False,False,0.31409891596406425,0.31262907502477566,False,False,False,False,12682060,11559483.261952993,False,False,False,False,430861.0591453794,False,False,False,False
2025-06-06 00:00:00+00:00,77.77,78.77,76.965,77.0,578320,,74.0232260092009,71.95503865919217,71.45473259564362,70.83891969100908,71.88229123346768,72.06933694261106,72.15872862093612,72.26100540021528,72.32915700001115,71.4319269118659,71.18787034072773,70.87448124947258,70.68766781075745,70.41948804127259,70.97391310564771,71.56361363624755,72.37080639255068,72.94368674972269,73.4814915581673,74.39706602382188,75.01019715168589,75.82307200817624,76.08023509339296,76.09015293590463,75.87464578217775,73.97465190231823,72.51426350299758,69.91878227885326,69.23556928784889,70.51082716204687,71.74037042686622,72.0377538704568,72.09647210239106,72.26759375839426,71.74475127146363,71.28947365511995,70.91990404366955,70.73648067172695,70.41571711395983,69.97732614740453,70.08791933196763,70.18915673691878,70.57227981891398,71.3383166627893,72.10219985636532,72.12027584882343,72.59292248243598,73.27100041565097,73.42307112079108,73.6597698922149,74.74273587194762,75.39240676361334,76.04703166341032,76.06882553026442,76.09208527356822,75.92842011965469,72.51426350299758,71.74475127146363,72.94368674972269,71.82226993138949,"rgba(0, 255, 0, 1.0)",2.150947996252756,71.82226993138949,2.765166837586156,60.975419741069,5.545584938717923,True,False,True,False,True,10.225642094390484,0.0,0.0,0.0,0.0,0,1.0305041621512656,0.8630801646451048,False,False,False,False,0.3428282475307947,0.3277286612777852,False,False,False,False,13260380,11626185.094817583,False,False,False,False,436643.76270830573,False,False,False,False
2025-06-09 00:00:00+00:00,77.83,78.7087,77.47,78.23,387780,,74.19811100068829,72.06840518195229,71.53074221783974,70.87492098885042,71.90879397073297,72.0931193449753,72.18072468426799,72.27959954068393,72.34638234184926,71.44955456377878,71.20546863507225,70.89198056856057,70.70370559913047,70.4327450864057,70.98559752211659,71.57382606814608,72.37906385839099,72.95081107184284,73.48761365293657,74.40168629251332,75.01385856542112,75.82562015688318,76.08222099206225,76.09208190149131,75.87665501314481,74.31225851185795,72.63478785145561,69.99038406681552,69.29279145132514,70.54974028326382,71.76845003981325,72.06230555168872,72.11903411843188,72.2875689196804,71.76223736497877,71.30708729868269,70.93746176925809,70.75392508962642,70.43140709353686,69.99273992968725,70.1023039644686,70.20310974946086,70.58509065306056,71.3490779468695,72.11111603806023,72.12914037268474,72.60071128804843,73.27751722398177,73.4292963542647,73.6655794522919,74.74680977336311,75.39553580244267,76.0490816764023,76.07080530371327,76.093930538749,75.93039432783767,72.63478785145561,71.76223736497877,72.95081107184284,71.88549559974649,"rgba(0, 255, 0, 1.0)",2.2518674725866448,71.88549559974649,2.6398109447467855,63.63543842244831,8.083531737141406,True,False,True,False,True,10.313968235828778,0.0,0.0,0.0,0.0,0,1.026072892289426,0.8550733754171429,False,False,False,False,0.3428282476698971,0.3352784544738412,False,False,False,False,13648160,11705478.228354149,False,False,False,False,434727.53671974473,False,False,False,False
2025-06-10 00:00:00+00:00,79.0,79.395,77.88,77.88,493081,,74.43944045854172,72.22414774850779,71.63586865981758,70.9249756577248,71.94630039931717,72.12691643850512,72.21205389256939,72.30616756559314,72.37103977858672,71.47440096785476,71.23018722701283,70.91645883713899,70.72609722817809,70.45121077746096,71.00199224406664,71.58828533786023,72.39093443570965,72.96119131109788,73.49667268931134,74.40877292213166,75.01967469247012,75.82997286896345,76.08573110163594,76.09549653695993,75.88011013756393,74.74043831369103,72.80112377829158,70.08803094076328,69.370700133595,70.60359662885159,71.80807557132536,72.09716682943142,72.15112663338483,72.31609900443176,71.78700561241018,71.33186267764634,70.9620355818629,70.77828492860188,70.45324539830368,70.01409436072055,70.12226109238118,70.22249128041895,70.6029690498871,71.36425920466888,72.1238632283106,72.14181824812549,72.61196321684648,73.28709837433694,73.43849106371808,73.67422689917265,74.7531736792028,75.40065333419126,76.05268763540423,76.07429882392762,76.09719822231612,75.93381224398712,72.80112377829158,71.78700561241018,72.96119131109788,71.9712337506597,"rgba(0, 255, 0, 1.0)",2.3792760110688125,71.9712337506597,2.954161777213417,66.53646960025313,10.81225780600169,True,False,True,False,True,12.022718471897843,0.0,0.0,0.0,0.0,0,1.0246878994126902,0.8520219127579683,False,False,False,False,0.3428282479906368,0.339053351232239,False,False,False,False,14141241,11800998.337046143,False,False,False,False,437015.90782877436,False,False,False,False
2025-06-11 00:00:00+00:00,79.7,80.1825,79.2,79.5,503120,,74.7086484461399,72.39747434973268,71.75371521685524,70.98142236743519,71.98934909723431,72.16586715573972,72.24824096102482,72.33695233156269,72.3996622308452,71.50281465737213,71.25835756646,70.94424092995779,70.7514638322644,70.47208128876743,71.02065940231199,71.60489695832155,72.40477473585008,72.97344834783016,73.50752245947716,74.41753077811289,75.02707147667707,75.83581599642864,76.09055399602512,76.10019300584118,75.8847705852368,75.18366655191397,72.98702152794975,70.19596414131318,69.45667809058446,70.66404921273417,71.85342954909062,72.13731081664515,72.18814732292833,72.34914310841113,71.81546643249239,71.36013749007964,70.98994178842676,70.80588538643516,70.47790818603485,70.03809707654474,70.1447263060724,70.24433537679242,70.62321510151776,71.3816379996719,72.1386472377796,72.15652695552356,72.6251435583161,73.29850641664818,73.44948499188614,73.68463877268529,74.76115876382345,75.40730992880923,76.05762634123361,76.07909373586011,76.10169381465167,75.93844392033392,72.98702152794975,71.81546643249239,72.97344834783016,72.06575117840026,"rgba(0, 255, 0, 1.0)",2.5169801532731926,72.06575117840026,3.0330985374166834,69.08751494332256,13.190065594666393,True,False,True,False,True,13.022235252247743,0.0,0.0,0.0,0.0,0,1.041949746287398,0.8428346684553468,False,False,False,False,0.34282824852871685,0.34094079988047793,False,False,False,False,14644361,11912502.755201196,False,False,False,False,439608.22516882245,False,False,False,False
2025-06-12 00:00:00+00:00,79.15,79.665,78.28,78.48,321727,,74.84578117563187,72.49446972238867,71.82114568075525,71.01442283716221,72.01428178672707,72.188391765627,72.26915572944928,72.35474337160343,72.41619657292426,71.51942023342374,71.27486638590018,70.96057641251701,70.76641363456667,70.48442268333343,71.03164583810245,71.61461679316224,72.41279576760091,72.98049258609738,73.51369977014635,74.42241467888937,75.03111950788728,75.8389032274571,76.09306556645825,76.10263738769228,75.88722755395914,75.39191551780924,73.08949797422395,70.25899513202424,69.50740156220529,70.69948145151626,71.87973180936542,72.16052871918392,72.20955811058556,72.36822694755227,71.83203759113447,71.37668884858614,71.00634236351249,70.82213661548481,70.49248153122802,70.05233483860425,70.15804400011072,70.25727555314272,70.63517240260721,71.39183047005808,72.14724454336356,72.16507859559208,72.63275873619773,73.30502671662208,73.45575128603359,73.69054601863652,74.7655674802101,75.41089960939796,76.06020338408895,76.08159256621023,76.1040336368676,75.94087833533474,73.08949797422395,71.83203759113447,72.98049258609738,72.11676918456466,"rgba(0, 255, 0, 1.0)",2.615720158029156,72.11676918456466,2.6888315226865145,69.43611167571848,13.553126779599815,True,False,True,False,True,11.916259057733583,0.0,0.0,0.0,0.0,0,1.0293939878538503,0.849978428302898,False,False,False,False,0.30107613737267247,0.32100846862657517,False,False,False,False,14322634,12007017.705977619,False,False,False,False,434985.4320249471,False,False,False,False
2025-06-13 00:00:00+00:00,78.94,79.15,78.24,78.46,307851,,74.96158190763583,72.58114473567208,71.8822675285595,71.04475135658086,72.03711345725733,72.20900896779533,72.28829796110816,72.3710319998667,72.4313339131267,71.53470414504486,71.2900805104166,70.97565378682981,70.78022841927184,70.49584720129897,71.04179606634834,71.6235746846466,72.42015770415206,72.98693428863584,73.51932517370011,74.42682026234783,75.03473888379997,75.8416162367371,76.0952566048816,76.1047692340218,75.8893846004169,75.55856376986846,73.18028291050116,70.31674255048395,69.55415065448804,70.73207665911615,71.90382888957814,72.18178022310087,72.2291592898659,72.38569101784952,71.84726384853333,71.39193427324183,71.02147642106762,70.8371457762316,70.5059648775562,70.06553069204537,70.17038485908759,70.26926318190647,70.64623567907331,71.4012332657742,72.15514702675752,72.17293837108753,72.63973883758229,73.31097472682421,73.46146054812925,73.69591699771247,74.76952588580224,75.41408637844981,76.06245384640316,76.08377332860506,76.10607434041708,75.94301228100842,73.18028291050116,71.84726384853333,72.98693428863584,72.16153878930166,"rgba(0, 255, 0, 1.0)",2.6913770368939938,72.16153878930166,2.5185847682348808,69.14372705055311,13.553126779599815,True,False,True,False,True,11.492846139578262,0.0,0.0,0.0,0.0,0,1.024531072848879,0.8576009240090708,False,False,False,False,0.285232064310453,0.3031202664685141,False,False,False,False,14014783,12085753.59986085,False,False,False,False,429999.76802396873,False,False,False,False
2025-06-16 00:00:00+00:00,80.04,80.84,79.69,80.08,365004,,75.1380385436572,72.70360970822087,71.96793281789641,71.08692190532395,72.06962003203188,72.23851178525136,72.3157606670684,72.39447546455048,72.45316527012596,71.55626264480001,71.31142970821882,70.99668021835929,70.7994304374014,70.51165691049759,71.05598898796278,71.63625942511172,72.4308002296183,72.99641327252104,73.52776823294937,74.43372565555914,75.04063856919588,75.8463722615381,76.09921660839869,76.10862715265651,75.8931878022964,75.81401438861813,73.31048929757445,70.39547470447017,69.61737260079346,70.77711408495166,71.93801296918573,72.21216299072829,72.25723235250004,72.41082629577429,71.8688951257837,71.41337274470379,71.04260016790593,70.85802299284194,70.52461681821988,70.08365479379215,70.18736647192017,70.2857866714461,70.66158740660244,71.41448113381456,72.16648693493421,72.18422241919714,72.64989551013602,73.31982952693214,73.47000962720925,73.70403778756112,74.77586083825653,75.41944178925068,76.06650417743714,76.0877090210781,76.10976821782543,75.94679810395597,73.31048929757445,71.8688951257837,72.99641327252104,72.22629468246531,"rgba(0, 255, 0, 1.0)",2.807843209029619,72.22629468246531,2.7828139735178046,70.14911060549537,14.594252694230192,True,False,True,False,True,13.104491666415118,0.0,0.0,0.0,0.0,0,1.0262460726308686,0.8567162165762685,False,False,False,False,0.3428282487854486,0.32297425762698134,False,False,False,False,14379787,12175715.693983955,False,False,False,False,427450.91437597,False,False,False,False
2025-06-17 00:00:00+00:00,80.12,81.065,79.2,79.96,645431,,75.41908094666904,72.90907448339239,72.11406255138164,71.1600484957638,72.12603917956275,72.28975028792668,72.36348150354979,72.43526270066326,72.49116480156452,71.59385209233255,71.34867106458057,71.03337917846217,70.8329722290492,70.53930980533211,71.08080990825373,71.65843690782168,72.44939906031979,73.0129707297558,73.54250806269951,74.44576556083521,75.05091337136844,75.85463781652386,76.10609503131609,76.11532844178377,75.89980022647734,76.19740268329129,73.5273073491237,70.53080753234703,69.72670508338354,70.85519710584794,71.99732822729541,72.26491692090836,72.30600977340578,72.45452938459032,71.90659064525967,71.4507628734824,71.07946548639907,70.89447018383028,70.55721419021695,70.11535046065782,70.21707007298916,70.31468949890089,70.68843818713758,71.4376457117926,72.18630745740468,72.20394517711283,72.66764233759447,73.33529162184566,73.48493554295533,73.71821199824683,74.78689949262632,75.42876030891212,76.07354007477684,76.09454567296255,76.11618524386434,75.9533789726169,73.5273073491237,71.90659064525967,73.0129707297558,72.33343058741299,"rgba(0, 255, 0, 1.0)",2.9284282589186894,72.33343058741299,2.658958568943114,70.90362124689744,15.564516393927605,True,False,True,False,True,13.220839982623254,0.0,0.0,0.0,0.0,0,1.049755221536008,0.8318795609259639,False,False,False,False,0.3353867523941438,0.32918050501056256,False,False,False,False,15025218,12287460.882455174,False,False,False,False,435999.15302789275,False,False,False,False
2025-06-18 00:00:00+00:00,84.96,85.44,80.82,81.36,1108610,,76.15299467079856,73.40053012861155,72.46098101650061,71.33241595860817,72.26403910291883,72.41606547517931,72.4816004611718,72.53674754365487,72.58601741051312,71.68465272935939,71.43792282980016,71.12049073832887,70.91219263887322,70.60418840692266,71.14002019634975,71.71238881920036,72.49606300519144,73.05557638461924,73.5814727387555,74.47939561472997,75.08095003131398,75.88069589389515,76.12841446283358,76.13709913935833,75.9207695948177,77.19621640653325,74.05626423694076,70.83892589579182,69.9726768573112,71.03738126049379,72.14160368164535,72.39477878385196,72.42643344282199,72.56324199335539,71.99863281863107,71.54066226645783,71.16708943292342,70.98063457745029,70.63362500267519,70.18879688827066,70.2861190152298,70.38206486671132,70.75171389483225,71.49356387480339,72.23549985931294,72.25292989234863,72.7125905383115,73.37571985527974,73.52427011709601,73.75604796442904,74.81850250056846,75.45691490699691,76.09628222144885,76.1167004279543,76.13703853239096,75.97437093678248,74.05626423694076,71.99863281863107,73.05557638461924,72.59710999373463,"rgba(0, 255, 0, 1.0)",3.2263151377516266,72.59710999373463,3.831891640591837,74.87015908870521,19.498646396427873,True,False,True,False,True,19.644612628662898,0.0,0.0,0.0,0.0,0,1.0622597545131085,0.7946413983762354,False,False,False,False,0.3428282497922593,0.3360043774014109,False,False,False,False,16133828,12438298.808633402,False,False,False,False,462376.04898758326,False,False,False,False
2025-06-20 00:00:00+00:00,84.17,86.0,83.975,85.23,1344349,,76.98027349958193,73.99062776507536,72.88891204325039,71.55113816303958,72.44089580849733,72.57842213037917,72.6337101123688,72.66789403515747,72.70878425871254,71.80171589729528,71.55288575910141,71.23257559756598,71.01416701319226,70.68778900951591,71.216581159671,71.78242171136638,72.55699703131158,73.1114634608978,73.63282221863122,74.52411123283146,75.12116640694889,75.91595647183509,76.15875009689401,76.16669727353607,75.94919999769125,78.23654030726455,74.6861535407867,71.22063028646299,70.27993056005444,71.26794616553696,72.32618533073328,72.56156420958591,72.58139963556086,72.70355206396086,72.11745462345115,71.65650219796461,71.27984723808382,71.09144978091669,70.73190927661746,70.28313798949212,70.37491050257702,70.4687630923038,70.83332507036629,71.5660390606878,72.29960179031265,72.31677037894323,72.7713856492509,73.42889786330649,73.57607997257121,73.80599136841477,74.86068329093517,75.49479033579848,76.1271747191583,76.14680871470686,76.16539691168494,76.0028524132205,74.6861535407867,72.11745462345115,73.1114634608978,72.91118652183778,"rgba(0, 255, 0, 1.0)",3.4627937599994074,72.91118652183778,3.251367034392528,75.76623319157493,20.446750899324826,True,False,True,False,True,18.033437006009937,0.0,0.0,0.0,0.0,0,1.1164666468331585,0.7610363352243799,False,False,False,False,0.3428282502725918,0.3394163138370013,False,False,False,False,14789479,12530501.953392876,False,False,False,False,496963.22353708977,False,False,False,False
2025-06-23 00:00:00+00:00,86.59,86.7199,84.75,85.02,881665,,77.51896262832,74.38847527184625,73.1829152582763,71.70458131477034,72.56622530882656,72.69379391675406,72.74198636156045,72.76153276281373,72.79656344426893,71.88499781376936,71.63457570033177,71.31210441811714,71.08652311470657,70.74713189236407,71.27113400630326,71.83253660256881,72.60088453028723,73.15191533672444,73.67017770373506,74.55695372474216,75.15092257186696,75.94233600412791,76.1815456194985,76.18894438162523,75.970506858265,78.88407195184496,75.10902872089535,71.48288858567494,70.4921731412307,71.42925228273383,72.45676921218707,72.68000079627609,72.69163050861106,72.80363321477613,72.20213146804507,71.73885588727025,71.35986801390335,71.17002886399695,70.80157183006612,70.34988191510706,70.4377971116573,70.53021157971801,70.89131516104537,71.61781519867495,72.3456667394132,72.3626545410654,72.81381249166118,73.46750495240791,73.61374904576141,73.84238803646011,74.89178962219034,75.52295429273214,76.15037541988576,76.16943039800364,76.18671685083038,76.02421367472178,75.10902872089535,72.20213146804507,73.15191533672444,73.12358069817405,"rgba(0, 255, 0, 1.0)",3.7789832599640008,73.12358069817405,3.563503295845305,77.67939559828632,22.384378724725025,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1341464807066437,0.7471113876819595,False,False,False,False,0.34282825027112984,0.3411222820540656,False,False,False,False,15671144,12653664.386593156,False,False,False,False,512049.56771210587,False,False,False,False
2025-06-24 00:00:00+00:00,86.29,87.2,85.865,86.94,504822,,77.81369705433008,74.6126695211965,73.35086716710747,71.79358865887613,72.63921954267336,72.76107721327978,72.80518814407942,72.81628586890395,72.84792851005992,71.93368843930584,71.68232680577597,71.3585822282427,71.12882794124275,70.78185856298735,71.30309811782993,71.8619410809263,72.62668924542298,73.17573646957474,73.69220950721466,74.57637928747431,75.16856106940044,75.95802280229799,76.19512108852133,76.20219479320792,75.98318849049873,79.22816252506252,75.34627782973449,71.63324556886532,70.61444889686065,71.52272032785727,72.53276783723628,72.74904555133573,72.75595399769573,72.86211287648574,72.25165308518798,71.78699862283821,71.40663394273663,71.21594738883289,70.84229739450919,70.388889569389,70.47456880408608,70.56615200010702,70.92526186565244,71.64817804799803,72.37273182507343,72.38961481460744,72.83877317461639,73.49026070725652,73.63596198611661,73.86386580345832,74.91021039174143,75.53967301441872,76.16418962111312,76.18290207629786,76.19941680480844,76.0369301639674,75.34627782973449,72.25165308518798,73.17573646957474,73.24352993080672,"rgba(0, 255, 0, 1.0)",4.043011283414884,73.24352993080672,3.2269190350054466,78.31844939385603,23.1342517134634,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1245472563502608,0.7314541051856178,False,False,False,False,0.3428282502904546,0.3419752661722601,False,False,False,False,15166322,12752199.979275776,False,False,False,False,511766.13368418015,False,False,False,False
2025-06-25 00:00:00+00:00,85.35,86.265,84.95,86.12,516564,,78.06543751964004,74.8162571566567,73.50648914884066,71.87785251059712,72.7081455651955,72.82461684018196,72.86489316721833,72.86807050140949,72.8965238945482,71.98000570425229,71.72781429020668,71.40293429972742,71.16926353124117,70.81513479961737,71.33366721785508,71.88999715252288,72.6512252631055,73.19832215855033,73.71303781256417,74.59463957141087,75.18506996357124,75.97260777723044,76.20771901115285,76.21449098325047,75.99498336713667,79.50795952134396,75.55949895552727,71.77454322223421,70.73040995994717,71.61128253031846,72.60454522036375,72.81423657616962,72.81672669319398,72.91737645844805,72.29867601383356,71.83283258873735,71.4512489958812,71.25979847018264,70.88128158332964,70.4263096802201,70.50984134111269,70.6006175822927,70.95777370644294,71.67717494177427,72.39849682476124,72.41527812361652,72.86248156310984,73.5117985119048,73.65696850184251,73.88414940574626,74.92748498515833,75.55527421139183,76.17701243124503,76.19540546009875,76.21120378227027,76.04875128078307,75.55949895552727,72.29867601383356,73.19832215855033,73.352177357996,"rgba(0, 255, 0, 1.0)",4.2572271543393745,73.352177357996,2.818224681709705,76.76246232575444,23.1342517134634,True,False,True,False,True,18.405964403535105,0.0,0.0,0.0,0.0,0,1.1127064811130452,0.7506915654118643,False,False,False,False,0.3016799917429676,0.32182762895761385,False,False,False,False,14649758,12826614.019304177,False,False,False,False,511954.2853044084,False,False,False,False
2025-06-26 00:00:00+00:00,85.4,86.1675,85.03,85.37,397239,,78.24838135980521,74.96787434091681,73.6235877406992,71.9420022174696,72.76069461708741,72.87309153466194,72.91046548487213,72.90764063397283,72.9336729819219,72.01543790406338,71.76261871693917,71.43687869150475,71.20022774936263,70.84064106463336,71.35710355485045,71.91151115761846,72.67004593269365,73.21564969945183,73.72901965868401,74.60865426669052,75.19774284465106,75.98380612641957,76.21739496125184,76.22393571680657,76.00404412622372,79.70711971983661,75.71765665304132,71.88134517886236,70.81842891043364,71.67868104275351,72.65925074764424,72.86396012134831,72.86310842251923,72.95958345111012,72.33464014414908,71.86789921314987,71.48539297720099,71.29336311203606,70.91114204783057,70.4549807613263,70.53687322534437,70.62703300632681,70.98269557262567,71.69940869507128,72.418257897137,72.43496140472155,72.88066872049357,73.52832365249691,73.6730868314109,73.89971407632815,74.94074452751398,75.5672514447095,76.18686072963467,76.20500898611736,76.22025826612844,76.05783209893471,75.71765665304132,72.33464014414908,73.21564969945183,73.43333116035843,"rgba(0, 255, 0, 1.0)",4.469202695227083,73.43333116035843,2.6775847182812855,75.76336086995077,23.1342517134634,True,False,True,False,False,18.467026986756633,0.0,0.0,0.0,0.0,0,1.0861293528320337,0.7595436832552254,False,False,False,False,0.3005281500701766,0.31117788951389524,False,False,False,False,15046997,12913687.861684406,False,False,False,False,507455.64666501986,False,False,False,False
