date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_397,aVWAP_peak_376,aVWAP_peak_353,aVWAP_peak_320,aVWAP_peak_282,aVWAP_peak_243,aVWAP_peak_205,aVWAP_peak_186,aVWAP_peak_170,aVWAP_peak_137,aVWAP_peak_113,aVWAP_peak_59,aVWAP_peak_34,aVWAP_valley_432,aVWAP_valley_381,aVWAP_valley_334,aVWAP_valley_295,aVWAP_valley_276,aVWAP_valley_218,aVWAP_valley_183,aVWAP_valley_146,aVWAP_valley_125,aVWAP_valley_88,aVWAP_valley_51,aVWAP_OB_bull_295,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 17:00:00+00:00,9.45,10.495,9.44,10.34,8903.0,,,,,,11.253180851730153,12.836374385632203,13.067768046718918,13.15524859628561,13.093125906614354,13.035816145652458,13.008146372870055,13.02693752600296,12.980202999353935,,,,9.807539011974798,11.409568048358233,13.038380998104344,13.145319171386651,13.05579388739436,13.012746659562064,13.029443309828347,13.01305189507126,9.807539011974798,12.645214341914158,"rgba(255, 0, 0, 1.0)",1.3497610732848107,12.633884438562292,-1.699474435856889,28.976808542756977,-19.03567980571772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8073760864458537,0.8980502701432932,False,False,False,False,-0.27585898580846274,-0.30564790072454184,False,False,False,False,-27738.0,-3959.327212017666,False,False,False,False,18312.937140295224,False,False,False,False
2025-04-10 17:00:00+00:00,10.005,10.22,9.835,10.1,24944.0,,,,,,11.118088832094523,12.7848624380373,13.028641309972492,13.11971259487345,13.06128130736106,13.007210098602592,12.98249817062948,13.004579792073358,12.959364711398548,,,,9.956346993467248,11.317247986691818,12.995824837402509,13.110317267221907,13.0262145667644,12.985795493688137,13.005481962561092,12.991230993296073,9.956346993467248,12.614982315066824,"rgba(255, 0, 0, 1.0)",1.3826248440771887,12.601539677202496,-1.8092685719618393,31.234672669924027,-26.309168430628503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8204110228865015,0.9019149929939279,False,False,False,False,-0.2685066092832081,-0.28707725500387493,False,False,False,False,-52682.0,-4714.717487800338,False,False,False,False,18415.744316414675,False,False,False,False
2025-04-11 17:00:00+00:00,10.19,10.3,10.1,10.245,10387.0,,,,,,11.077697927431391,12.765218445161068,13.013523783807829,13.10592886406265,13.04892563819232,12.996108659876786,12.97253661078984,12.995878029098805,12.95125711062285,,,,10.008708738557887,11.286901612157937,12.979422820407843,13.096740416814702,13.014735386004007,12.975333534718816,12.996162956713674,12.982738662495796,10.008708738557887,12.603989364524367,"rgba(255, 0, 0, 1.0)",1.4106207885215012,12.589779771352836,-1.6622325365064594,33.77932742132408,-23.87095445620009,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.826596367896895,0.9040421792618628,False,False,False,False,-0.2475225780158305,-0.26729991650985274,False,False,False,False,-42295.0,-5297.35752674917,False,False,False,False,18291.26766034623,False,False,False,False
2025-04-14 17:00:00+00:00,10.145,10.28,10.125,10.23,8699.0,,,,,,11.046430237528998,12.748975215928303,13.00097252354432,13.09447220045607,13.03864806447265,12.98686796008721,12.964238906939109,12.988623374007965,12.944495624214094,,,,10.038130332622318,11.262668446560859,12.965818068275654,13.085454501848512,13.005182222880412,12.966621847447357,12.988396851941916,12.975657783925524,10.038130332622318,12.594214950745956,"rgba(255, 0, 0, 1.0)",1.4376984923672171,12.579332068864787,-1.6340923227905282,35.40299494186027,-22.171764509878408,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.832978723404255,0.8986997635933802,False,False,False,False,-0.2472200682500401,-0.2572599923799464,False,False,False,False,-50994.0,-6005.8326038538335,False,False,False,False,18142.550332278846,False,False,False,False
2025-04-15 17:00:00+00:00,10.245,10.27,10.17,10.205,14609.0,,,,,,10.998899580509335,12.72219177216625,12.980170079709795,13.075456740639414,13.021574689242057,12.971504939252393,12.950432232004493,12.976539200877184,12.933229001876954,,,,10.072759022742806,11.224461045083007,12.94329614491732,13.066720182376185,12.989303390674095,12.952132010886297,12.975467095780447,12.963861550381608,10.072759022742806,12.57752933406586,"rgba(255, 0, 0, 1.0)",1.463903417653034,12.561508011585552,-1.6097428171617796,36.35117835580934,-20.96707470675198,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8303815523594436,0.9049090692975157,False,False,False,False,-0.24510373779593453,-0.2511818650879405,False,False,False,False,-65603.0,-6929.819695266952,False,False,False,False,18087.766606197005,False,False,False,False
2025-04-16 17:00:00+00:00,10.195,10.285,10.06,10.25,30639.0,,,,,,10.913191462225745,12.667457286146426,12.937278215785765,13.036153093905815,12.9862207228913,12.93963980374001,12.92174791754545,12.951383428187969,12.909756320394676,,,,10.10931248574903,11.151553736710373,12.896957837642665,13.02798775181253,12.956384708465338,12.922051103014137,12.948576310901219,12.939298157883671,10.10931248574903,12.542055902529537,"rgba(255, 0, 0, 1.0)",1.487896413981416,12.523652374686497,-1.5280985647398002,37.40871122392012,-19.558400913876312,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8229154311469574,0.9052306962400661,False,False,False,False,-0.25085313060793196,-0.25101749784793626,False,False,False,False,-34964.0,-7364.458149603899,False,False,False,False,18282.3593719924,False,False,False,False
2025-04-17 17:00:00+00:00,11.105,11.18,10.84,10.85,14576.0,,,,,,10.915298418799297,12.649987042593754,12.922855986832715,13.022726033987379,12.9742015395406,12.928858977185088,12.912052274331543,12.942827808102948,12.901814167295303,,,,10.212382071010525,11.145181683796842,12.881499581136076,13.014766661470173,12.945226621893276,12.911890511063675,12.939442666347885,12.930955877180901,10.212382071010525,12.538351054268704,"rgba(239, 83, 80, 1.0)",1.5004695961628243,12.519660739149462,-1.1127587945929147,42.88416325321664,-14.127079410148063,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8302917586888292,0.8974776240846214,False,False,False,False,-0.15148469933336442,-0.20125109859065032,False,False,False,False,-20388.0,-7566.37352712942,False,False,False,False,18224.896435992516,False,False,False,False
2025-04-18 17:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,,,10.915298418799297,12.649987042593754,12.922855986832715,13.022726033987379,12.9742015395406,12.928858977185088,12.912052274331543,12.942827808102948,12.901814167295303,,,,10.212382071010525,11.145181683796842,12.881499581136076,13.014766661470173,12.945226621893276,12.911890511063675,12.939442666347885,12.930955877180901,10.212382071010525,12.538351054268704,"rgba(239, 83, 80, 1.0)",1.509875002284144,12.519660739149462,-1.1058271291488326,46.53446460608099,-10.589602022399255,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8312718786464411,0.9032672112018667,False,False,False,False,-0.1701832609325936,-0.18571717976162194,False,False,False,False,-20388.0,-7765.158433685553,False,False,False,False,17942.339902101157,False,False,False,False
2025-04-21 17:00:00+00:00,10.58,10.74,10.535,10.675,18600.0,,,,,,10.899847190605465,12.624260516650084,12.901931116994641,13.003335787904001,12.95676930399394,12.913158071628589,12.897899305462106,12.930346912207277,12.890189636200605,,,,10.271181289971489,11.125348911072734,12.859041529953526,12.995661104721064,12.92899956389518,12.897066626240072,12.92612448063351,12.91877415614119,10.271181289971489,12.525878559075027,"rgba(239, 83, 80, 1.0)",1.5227824461748967,12.506346298556451,-1.2026316058190982,47.52635238146479,-9.484147697088574,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8305756233978093,0.9027033325565135,False,False,False,False,-0.1952031452073059,-0.1904601624844639,False,False,False,False,-38988.0,-8249.233496729188,False,False,False,False,17952.536182688735,False,False,False,False
2025-04-22 17:00:00+00:00,10.875,10.915,10.725,10.87,10582.0,,,,,,10.897820864083407,12.611273454665625,12.891170119386487,12.993308842909085,12.947761026426372,12.905050455294974,12.890588191160987,12.923882982954884,12.884176187102716,,,,10.311338364180546,11.11891746178117,12.84752790250425,12.985782716628023,12.920617393692146,12.889412766453885,12.919232107756876,12.912467020656262,10.311338364180546,12.520607521037512,"rgba(239, 83, 80, 1.0)",1.5313613210132744,12.500717072599592,-1.0648806720027226,49.72744790605961,-7.150059129857894,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8369982547993017,0.8970331588132634,False,False,False,False,-0.17370201553356937,-0.18208108900901665,False,False,False,False,-28406.0,-8561.741504531836,False,False,False,False,17838.264303887358,False,False,False,False
2025-04-23 17:00:00+00:00,11.07,11.24,11.04,11.195,20780.0,,,,,,10.913255888991849,12.590836534489114,12.873619548460269,12.976783320938361,12.93295398841776,12.891759804066957,12.878606126201566,12.913243539157707,12.874308556730432,,,,10.414996652806733,11.120569582166784,12.828852083570542,12.96950951352886,12.906861899131101,12.876876529050385,12.907899151079443,12.902094274603407,10.414996652806733,12.516060411375957,"rgba(239, 83, 80, 0.5)",1.5350384917555644,12.49584205524161,-0.8474328573701672,53.4337864416339,-3.454138619117387,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8391884057971012,0.8953043478260868,False,False,False,False,-0.13636973450516995,-0.15922541175709332,False,False,False,False,-7626.0,-8547.233884306535,False,False,False,False,17883.872609253445,False,False,False,False
2025-04-24 17:00:00+00:00,11.455,11.72,11.45,11.645,19699.0,,,,,,10.950042563836755,12.577864186645115,12.861554926884844,12.96517105219243,12.922618231910603,12.882544738309036,12.870309238768632,12.905812452728664,12.8674658190729,,,,10.538705053308917,11.139082637033761,12.816158055994773,12.958087251278688,12.89729960397878,12.868204464532017,12.899998249430139,12.894863688363598,10.538705053308917,12.518575424368802,"rgba(239, 83, 80, 0.5)",1.534491675670719,12.49848474605658,-0.5562003102320682,58.32867377556831,1.22010944796002,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8494239631336404,0.8882488479262669,False,False,False,False,-0.08505351548274989,-0.1221394636199216,False,False,False,False,12073.0,-8227.540335712636,False,False,False,False,17912.0141191875,False,False,False,False
2025-04-25 17:00:00+00:00,11.7,11.775,11.635,11.77,9525.0,,,,,,10.96951187308472,12.57248259992721,12.856360187705889,12.960122394446886,12.918134266200559,12.878556027739284,12.866718156709851,12.902582762622728,12.86449988090149,,,,10.595560887289928,11.149743333815884,12.810721267140908,12.95312306036933,12.893156755164126,12.86445335969961,12.89656791971903,12.891723397718208,10.595560887289928,12.520236360603274,#000000,1.5343481698448809,12.50023809094441,-0.47592724082842064,62.17490420726668,4.824850278804398,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.857423001499596,0.8862613911639172,False,False,False,False,-0.07130264856087554,-0.09672105609039858,False,False,False,False,21598.0,-7765.128857639572,False,False,False,False,17781.982892533433,False,False,False,False
2025-04-28 17:00:00+00:00,11.665,11.805,11.64,11.74,8917.0,,,,,,10.98691223969182,12.567515646390477,12.851547066143752,12.955439500712487,12.913972716456156,12.874852159983128,12.863381564633197,12.899579486180746,12.861741254239895,,,,10.644138240315485,11.15940663913368,12.80568821729317,12.948518147007375,12.889310343635751,12.860969080470085,12.893379232493432,12.888803004523336,10.644138240315485,12.521479678782587,#000000,1.5317862681102743,12.501549944879722,-0.4971646245525013,64.39914994731083,6.966120257436074,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8552768466073284,0.8892613570685467,False,False,False,False,-0.06929968380542814,-0.08301036994791336,False,False,False,False,12681.0,-7448.134611784694,False,False,False,False,17644.541297300355,False,False,False,False
2025-04-29 17:00:00+00:00,11.725,11.825,11.705,11.73,6415.0,,,,,,10.999350457859935,12.564083736177523,12.848186278461776,12.952160718962693,12.911059555040822,12.872260052066427,12.861045854333844,12.897474290945622,12.859808527269161,,,,10.67733388538994,11.166458089650579,12.802179583729629,12.945294111710556,12.886618110889772,12.858530671982638,12.891144990885406,12.886756155431955,10.67733388538994,12.522337945340487,"rgba(239, 83, 80, 0.5)",1.524201202698101,12.50245611809899,-0.5067940615265285,65.75705907740041,8.4324551748077,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8572915462009946,0.8875910720481088,False,False,False,False,-0.06443761917001539,-0.07372399455896438,False,False,False,False,6266.0,-7235.512369741521,False,False,False,False,17470.43988183833,False,False,False,False
2025-04-30 17:00:00+00:00,11.565,11.675,11.5,11.61,17142.0,,,,,,11.024108108261016,12.553289895771945,12.838021505584944,12.942340708610827,12.902291475009749,12.864420040732401,12.85396710815005,12.891113336334271,12.85394253315469,,,,10.745287130152807,11.179635786833902,12.791519505168248,12.935630518208518,12.87848979989422,12.851141210465418,12.88439259648712,12.880563617307935,10.745287130152807,12.521773816242828,"rgba(239, 83, 80, 0.5)",1.5146623415827842,12.50184551655585,-0.5888081403171972,65.09989041475882,8.4324551748077,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.857374017568192,0.8866158113730925,False,False,False,False,-0.0847667295204102,-0.0792453620396873,False,False,False,False,-10876.0,-7291.954038427699,False,False,False,False,17465.34779064704,False,False,False,False
2025-05-01 17:00:00+00:00,11.595,11.78,11.59,11.72,10547.0,,,,,,11.040878742385196,12.547459394268712,12.832353787967243,12.936819637033661,12.89736958409973,12.860026457423524,12.84999949779337,12.887534973869188,12.85064959422084,,,,10.786744085319585,11.189236206351191,12.785603091877633,12.930198912433383,12.873931448582596,12.847001986624615,12.880597716195313,12.877081924750934,10.786744085319585,12.521969825952748,"rgba(239, 83, 80, 0.5)",1.4992328879304535,12.502049317080743,-0.5216329786897128,65.45776503147476,8.865013493234258,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8564986123959295,0.8872571692876964,False,False,False,False,-0.07359245165362592,-0.07641890684665661,False,False,False,False,-329.0,-7184.001262638122,False,False,False,False,17358.086584590495,False,False,False,False
2025-05-02 17:00:00+00:00,12.08,12.16,12.055,12.1,5428.0,,,,,,11.054361648902812,12.545914916188854,12.83049967736845,12.93492655463878,12.895708288205325,12.858567304951256,12.848687345689319,12.886330317627552,12.849559266769264,,,,10.81565902389679,11.19790457946267,12.783715528970916,12.928341277421547,12.87240812350519,12.845635359968997,12.879324460245256,12.87591513130737,10.81565902389679,12.523732870889432,#000000,1.4765431140226164,12.503920222770997,-0.2735580281638905,67.99642999485319,11.692045267021832,True,False,True,False,True,0.33567727139436343,0.0,0.0,0.0,0.0,0,0.8589091749480008,0.891841922810261,False,False,False,False,-0.025346242652786677,-0.050882574749721646,False,False,False,False,5099.0,-6993.567134535206,False,False,False,False,17173.124001883665,False,False,False,False
2025-05-05 17:00:00+00:00,12.06,12.25,12.0,12.13,39242.0,,,,,,11.144344100162519,12.535595216589325,12.817763470327632,12.921843316065134,12.884225512973389,12.848482300742017,12.839609264553573,12.877968796470274,12.841997204987567,,,,10.99509727633245,11.257391654792588,12.77080051348349,12.9155031982313,12.861878119741707,12.836187761530852,12.870496425442303,12.867817675373681,10.99509727633245,12.53452951810587,#000000,1.4527877891696366,12.515383886463194,-0.26527197525762913,69.84859150706801,13.795720775790286,True,False,True,False,True,0.530960142437447,0.0,0.0,0.0,0.0,0,0.845572354211663,0.8992080633549315,False,False,False,False,-0.02335196263077158,-0.03711726869024661,False,False,False,False,44341.0,-6197.6823727594665,False,False,False,False,17515.27711813353,False,False,False,False
2025-05-06 17:00:00+00:00,12.11,12.33,12.1,12.215,33176.0,,,,,,11.21526851178876,12.529059685605004,12.808681153871422,12.91230092166267,12.875883045572106,12.841187702440603,12.833039743386918,12.871856459194072,12.836500771171679,,,,11.121616158932117,11.306581665647348,12.761715377294268,12.906146025968548,12.85424711184376,12.82936265952734,12.864060301340471,12.861906995099059,11.121616158932117,12.542906722961536,#000000,1.4180137167534532,12.524287781801975,-0.21811339209756786,71.5565672691335,15.735982748694653,True,False,True,False,True,1.0898506029339536,0.0,0.0,0.0,0.0,0,0.8597642483898406,0.8959776400534692,False,False,False,False,-0.01309825232390508,-0.025107760507075846,False,False,False,False,77517.0,-4899.7803204686215,False,False,False,False,17758.079023278744,False,False,False,False
2025-05-07 17:00:00+00:00,11.785,12.105,11.38,11.465,67480.0,,,,,,11.266888936399342,12.494061232842174,12.774225985511293,12.878565694202026,12.84556873947198,12.81392659226229,12.808260804405716,12.849365050203,12.815715343611505,,,,11.21366201128135,11.339068322270277,12.725942600482732,12.872919612589213,12.826028963595492,12.803582478754716,12.840288753356942,12.839992035745887,11.21366201128135,12.529886068057996,"rgba(239, 83, 80, 0.5)",1.3875835337244051,12.435587289511094,-0.6994802589693079,64.00816025077347,20.20209891729388,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8457204507312395,0.8942699592423876,False,False,False,False,-0.0670112598709243,-0.04605951018900007,False,False,False,False,10037.0,-4668.202331003992,False,False,False,False,18528.961519041863,False,False,False,False
2025-05-08 17:00:00+00:00,12.16,12.48,12.095,12.345,59156.0,,,,,,11.36491889153805,12.487741309010305,12.762347130827308,12.865473684414194,12.83413421612112,12.80394980308503,12.799216865976504,12.840746653032802,12.808015975490841,,,,11.358465465976593,11.413165299013194,12.714439856985681,12.860086795253075,12.815575113149627,12.794239152764776,12.831283760576966,12.831669479595057,11.358465465976593,12.5403217325183,#000000,1.3459943074455116,12.466494107998633,-0.09026346346828869,64.33212737563375,20.20209891729388,True,False,True,False,False,1.8194927856745444,0.0,0.0,0.0,0.0,0,0.8474275576581904,0.8791247782377292,False,False,False,False,-0.004840423051513967,-0.025449966620257017,False,False,False,False,69193.0,-3523.0674111434646,False,False,False,False,19158.83808463811,False,False,False,False
2025-05-09 17:00:00+00:00,12.13,12.33,12.12,12.26,15282.0,,,,,,11.385646050050772,12.485572747465154,12.758919452859434,12.861776892871687,12.830877125079251,12.801082058389929,12.796608733565979,12.838278535897496,12.805792229085414,,,,11.387526928870827,11.429140393235109,12.711077548645196,12.856458199631849,12.8125804722731,12.791543915525333,12.828702812959413,12.829280471340132,11.387526928870827,12.541815562808594,#000000,1.2934772674622041,12.470153268634531,-0.16247155935477026,63.832276796009985,19.866180284739812,True,False,True,False,False,1.289807619207945,0.0,0.0,0.0,0.0,0,0.8546947518743306,0.8782577650838985,False,False,False,False,-0.011959160581762083,-0.018704563601009548,False,False,False,False,53911.0,-2632.6167536063563,False,False,False,False,19098.732067822017,False,False,False,False
2025-05-12 17:00:00+00:00,12.905,13.1,12.885,13.035,22750.0,,,,,,11.441061685930842,12.492187865378783,12.761301184615489,12.863033970508386,12.832292265418452,12.80261765208027,12.798048597588116,12.839296542194745,12.806949407584225,,,,11.463546330329192,11.473418868639962,12.71414218665286,12.857748546590473,12.814063670191818,12.793080898933802,12.82984536917936,12.830334449243665,11.463546330329192,12.553704087709438,#000000,1.2498283053255128,12.491522823627681,0.4348414690694433,66.63557522665135,19.866180284739812,True,False,True,False,True,5.733330136262236,0.0,0.0,0.0,0.0,0,0.8606720524528741,0.869453225617609,False,False,False,False,0.07559664919530253,0.02844604279714649,False,False,False,False,76661.0,-1403.2583543256378,False,False,False,False,19155.34087297206,False,False,False,False
2025-05-13 17:00:00+00:00,13.2,13.34,13.11,13.135,25416.0,,,,,13.195,11.505583463598205,12.502015988759688,12.765909674009048,12.86622076855835,12.835525228124979,12.805864873911492,12.801065299725629,12.841682866625469,12.809430847497282,,,,11.549839078453791,11.525762049224484,12.719648130135948,12.860954399891185,12.817288379785568,12.79626359033604,12.832445795327201,12.832739138173217,11.549839078453791,12.6035133095632,#000000,1.2138085026399892,12.54084610413653,0.48949557905650365,68.83242243255154,19.866180284739812,True,False,True,False,True,6.2787900752325,0.0,0.0,0.0,0.0,0,0.8684825812485387,0.8613514145429035,False,False,False,False,0.1022879467049306,0.06536699475103855,False,False,False,False,102077.0,201.0867364391006,False,False,False,False,19252.40535556164,False,False,False,False
2025-05-14 17:00:00+00:00,13.0,13.04,12.91,12.91,26051.0,,,,,13.072675824638443,11.558188637252291,12.50839347974233,12.76792900459362,12.867069570750797,12.836591791095346,12.807105241774874,12.802242231198388,12.842445372152536,12.810367899420655,,,,11.618050019899758,11.56890600625684,12.722358921780792,12.861845792373202,12.818458649198567,12.7975281952273,12.83332180294463,12.833548760083659,11.618050019899758,12.607057066688002,#000000,1.1708346064563213,12.549853077835293,0.3075984602596755,68.28721171826892,19.866180284739812,True,False,True,False,True,4.835377852588998,0.0,0.0,0.0,0.0,0,0.8666900338824629,0.8655216730926509,False,False,False,False,0.07359244020270413,0.06947971747687134,False,False,False,False,76026.0,1376.666787036944,False,False,False,False,19357.809923692468,False,False,False,False
2025-05-15 17:00:00+00:00,12.81,12.91,12.745,12.86,34394.0,,,,,12.978803453644069,11.616789275676732,12.514436209996958,12.768916435014424,12.866704596145942,12.83661236152555,12.807448213986728,12.802606810056467,12.842408627033851,12.810606272650592,,,,11.691628901698301,11.617613572977653,12.724108303137738,12.861550022054187,12.818681830331332,12.79795737911696,12.833369294869902,12.833590796419907,11.691628901698301,12.61243513090763,#000000,1.1157432258122837,12.560058399850647,0.26882672752145936,67.47196408200598,19.866180284739812,True,False,True,False,True,4.515175454166776,0.0,0.0,0.0,0.0,0,0.8617269544924154,0.8693115519253207,False,False,False,False,0.056721660809881363,0.06310068914337635,False,False,False,False,41632.0,2000.7804802611772,False,False,False,False,19590.92914968173,False,False,False,False
2025-05-16 17:00:00+00:00,12.835,12.85,12.78,12.815,16327.0,,,,,12.952631897417831,11.642273058458997,12.517026803879894,12.76922122104037,12.866394729355966,12.836491855991913,12.807487381727187,12.802665955399654,12.842292851958085,12.810623979405744,,,,11.722888486288388,11.639032979771255,12.72475450994668,12.861273700682164,12.818662307815133,12.798042048356216,12.833287029646316,12.833513582461004,11.722888486288388,12.61547579886682,#000000,1.0740671628302982,12.565000924410906,0.23275925774540482,66.48924024881619,19.866180284739812,True,False,True,False,True,4.223366293527906,0.0,0.0,0.0,0.0,0,0.8670337394564199,0.8675023430178069,False,False,False,False,0.055293549101706,0.05919711912254118,False,False,False,False,25305.0,2362.086209249376,False,False,False,False,19540.325596973486,False,False,False,False
2025-05-19 17:00:00+00:00,12.775,12.835,12.735,12.81,8630.0,,,,,12.940226452381383,11.655069174110078,12.51827989932601,12.769305219836255,12.866164020273459,12.83636503309457,12.807448684936663,12.80264247251868,12.842183783100994,12.810587226018209,,,,11.738404759385327,11.649845059176426,12.725011261305227,12.861061197045975,12.818591516735458,12.798029715685812,12.8331926760772,12.833425566289646,11.738404759385327,12.616990762072076,#000000,1.0387477301284003,12.567401852158524,0.23354866711621042,65.78042088189821,19.866180284739812,True,False,True,False,False,4.190416481474198,0.0,0.0,0.0,0.0,0,0.86061894637373,0.8766832034018424,False,False,False,False,0.05186698895138822,0.0555320540369647,False,False,False,False,16675.0,2583.9918494160524,False,False,False,False,19371.173262136686,False,False,False,False
2025-05-20 17:00:00+00:00,12.78,12.785,12.65,12.68,9358.0,,,,,12.921909574291043,11.66757490517527,12.519193646002524,12.769063217923934,12.865614058470374,12.835947778161698,12.807145863024395,12.80237678242422,12.841853192272685,12.810344414150185,,,,11.753362530984957,11.660454439799192,12.724930349873048,12.860533681609954,12.818248302828534,12.797766254292682,12.832865240313394,12.833121237374773,11.753362530984957,12.617905859387383,#000000,0.9975201549139335,12.568989761533771,0.11128621102979758,63.84846196315439,18.39001666548296,True,False,True,False,False,3.326138127743114,0.0,0.0,0.0,0.0,0,0.8486499289436286,0.8807437233538604,False,False,False,False,0.044161552915460624,0.04984680347621266,False,False,False,False,7317.0,2657.3718207429356,False,False,False,False,19215.93026582449,False,False,False,False
2025-05-21 17:00:00+00:00,12.6,12.62,12.395,12.425,17147.0,,,,,12.866730008811345,11.68492733620908,12.518845325840896,12.767083578796209,12.863217901142848,12.83388813111057,12.8053835558168,12.800777425116546,12.840262405114286,12.808958282556283,,,,11.773398121168853,11.675280421784414,12.723129085541974,12.85819130412827,12.816385950124854,12.79612581426319,12.831221440126086,12.831594589006816,11.773398121168853,12.616411148703296,#000000,0.9501203669597719,12.567595961659453,-0.15008199657453514,59.95078037540597,14.569484388912912,True,False,True,False,False,1.6516832168149875,0.0,0.0,0.0,0.0,0,0.8401982768794996,0.8865809040481526,False,False,False,False,0.02021845170383348,0.03503262759002307,False,False,False,False,-9830.0,2463.7691568554483,False,False,False,False,19183.853827594652,False,False,False,False
2025-05-22 17:00:00+00:00,12.31,12.42,12.285,12.335,15403.0,,,,,12.814279635862047,11.69738473822939,12.517481665789116,12.764513023306028,12.860350584813546,12.831368722857684,12.803174505583788,12.798762636235134,12.838320819490896,12.80722233423007,,,,11.787253991841357,11.68601633983875,12.720658419539161,12.85537841434315,12.814074209040893,12.794051136484528,12.829202206270926,12.829718617714002,11.787253991841357,12.613845111192804,#000000,0.9347203272049618,12.564634124570436,-0.2456714782881591,56.495753696352345,11.324587776378543,True,False,True,False,False,1.0660390811052771,0.0,0.0,0.0,0.0,0,0.8388429752066117,0.8912632821723729,False,False,False,False,0.00256255379615761,0.018797590693090338,False,False,False,False,-25233.0,2034.3618831057513,False,False,False,False,19125.235938794736,False,False,False,False
2025-05-23 17:00:00+00:00,12.365,12.41,12.33,12.38,9274.0,,,,,12.789036820987656,11.704960410110653,12.516797546001802,12.763078231063822,12.858728329239316,12.829947104847871,12.801931785732101,12.797629196774693,12.837222165747658,12.806243564786557,,,,11.795660572296473,11.692570609298361,12.71929139082497,12.853787671219063,12.812772059372445,12.792885111720693,12.828061281088477,12.828658065600864,11.795660572296473,12.61273677315075,#000000,0.9304406250571918,12.563395552536647,-0.19710613186668818,54.645580078979386,9.600761400114145,False,False,True,False,False,1.353123988159826,0.0,0.0,0.0,0.0,0,0.8453962980541053,0.8890602752728998,False,False,False,False,0.0045556771666718735,0.011676633929881105,False,False,False,False,-15959.0,1755.395032204887,False,False,False,False,18972.503598658383,False,False,False,False
2025-05-26 17:00:00+00:00,12.38,12.38,12.38,12.38,0.0,,,,,12.789036820987656,11.704960410110653,12.516797546001802,12.763078231063822,12.858728329239316,12.829947104847871,12.801931785732101,12.797629196774693,12.837222165747658,12.806243564786557,,,,11.795660572296473,11.692570609298361,12.71929139082497,12.853787671219063,12.812772059372445,12.792885111720693,12.828061281088477,12.828658065600864,11.795660572296473,12.61273677315075,#000000,0.9267993213107373,12.563395552536647,-0.19788054255076193,53.412131000730746,8.373312211154463,False,False,True,False,False,1.353123988159826,0.0,0.0,0.0,0.0,0,0.8419800095192765,0.8907663017610659,False,False,False,False,0.005694620042291957,0.00868562698608653,False,False,False,False,-15959.0,1480.75324875985,False,False,False,False,18678.356256043524,False,False,False,False
