date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_816,aVWAP_peak_745,aVWAP_peak_714,aVWAP_peak_693,aVWAP_peak_642,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_571,aVWAP_peak_522,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_414,aVWAP_peak_357,aVWAP_peak_325,aVWAP_peak_302,aVWAP_peak_274,aVWAP_peak_210,aVWAP_peak_167,aVWAP_peak_138,aVWAP_peak_74,aVWAP_peak_53,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_819,aVWAP_valley_776,aVWAP_valley_724,aVWAP_valley_707,aVWAP_valley_690,aVWAP_valley_619,aVWAP_valley_595,aVWAP_valley_551,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_332,aVWAP_valley_307,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_234,aVWAP_valley_156,aVWAP_valley_122,aVWAP_valley_102,aVWAP_valley_57,aVWAP_valley_40,aVWAP_OB_bull_819,aVWAP_OB_bull_595,aVWAP_OB_bull_504,aVWAP_OB_bull_384,aVWAP_OB_bear_210,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 14:00:00+00:00,150.61,150.64,149.94,150.38,11682.0,,,,,,,,,,,,151.03602087834662,151.92346851841145,151.84278598997548,149.97449934417656,150.1394419864533,150.0822720136056,149.78105995577914,148.30910744866208,148.81793765777684,148.80585161605137,148.87082013709528,149.05668288285844,149.14068479202047,,,,,,,,,,,,151.97030973180648,150.73284439590066,150.08899404742823,150.10814151888266,149.83253739295722,149.74694505557693,148.8748620656458,148.76604465446334,148.78178172554277,148.64696047043714,149.034043415783,149.0958898911489,,,,150.73284439590066,148.30910744866208,149.73839950347144,#000000,1.9512348411723122,150.3898119303421,-0.0050285747953335855,37.14476185411495,-5.92330029436863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0212023270846804,0.8833441068735192,False,False,False,False,0.06799667267760116,0.060370154428800435,False,False,False,False,592258.0,324239.29593693564,False,False,False,False,14026.589974510609,False,False,False,False
2025-06-10 15:00:00+00:00,150.385,150.49,149.97,150.205,12518.0,,,,,,,,,,,,150.99804856198853,151.88202196471667,151.82452841058526,149.97613900008804,150.13989393109128,150.0829471456639,149.78302267395125,148.31549394665703,148.8218457323771,148.80938718329634,148.87357491878967,149.05892825005552,149.1426208860701,,,,,,,,,,,,151.94952757439268,150.72855044795438,150.0897503682641,150.10869818713314,149.8342945980954,149.7490363961415,148.880066337152,148.76990953304002,148.78516028059155,148.65043219767583,149.0363528778536,149.09800055715397,,,,150.72855044795438,148.31549394665703,149.73552927843116,#000000,1.8906838269083108,150.38244787873703,-0.09385380898253075,37.13741924987138,-6.289987556419355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0201701723318795,0.8862782360817176,False,False,False,False,0.06464300779735878,0.0625065811130796,False,False,False,False,579740.0,328200.5471627196,False,False,False,False,14003.20098265773,False,False,False,False
2025-06-10 16:00:00+00:00,150.25,150.49,149.84,149.86,6543.0,,,,,,,,,,,,150.97580946095331,151.85916144126358,151.81422149793622,149.97644029280474,150.1396746079664,150.0828976179183,149.7836738199954,148.31853927437987,148.82364971523174,148.81102176616193,148.87484175147517,149.05993908692244,149.1434820139435,,,,,,,,,,,,151.93788287302232,150.72564249359624,150.089671888321,150.10858221485248,149.83483392937111,149.74975844901763,148.88245142180276,148.7717020685249,148.7867259588893,148.65205849382062,149.03739566361347,149.09894562039628,,,,150.72564249359624,148.31853927437987,149.73356013688723,#000000,1.8161665102055216,150.3776200980232,-0.2850069611539074,36.20239036114629,-7.769214255165508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0426284522243894,0.8748356083624328,False,False,False,False,0.06101150636648105,0.06175904373978033,False,False,False,False,573197.0,331998.94178035186,False,False,False,False,13887.53895191885,False,False,False,False
2025-06-10 17:00:00+00:00,149.86,150.7,149.84,150.65,7892.0,,,,,,,,,,,,150.95965301147183,151.83731919890397,151.80428538947424,149.9781844576474,150.14055954205705,150.08385038348297,149.78538655123222,148.322897433649,148.82640187137227,148.81351097788624,148.8767937429182,149.06155977100318,149.1448941586353,,,,,,,,,,,,151.9264910383724,150.72391699575678,150.09076801897282,150.10946779438135,149.83642515626127,149.75154608836422,148.8861239421949,148.77441385571683,148.78910111261035,148.65447725719605,149.0390583776019,149.10047622420907,,,,150.72391699575678,148.322897433649,149.73270249405488,#000000,1.7777524224916632,150.37476031818528,0.1548245291821648,39.129995433216685,-7.769214255165508,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0249511430259513,0.8790619460982596,False,False,False,False,0.06687861839885126,0.0643188310693158,False,False,False,False,581089.0,335860.8031480983,False,False,False,False,13794.584859641038,False,False,False,False
2025-06-10 18:00:00+00:00,150.68,151.24,150.57,150.97,13598.0,,,,,,,,,,,,150.95814017034633,151.81447324903206,151.79381273734282,149.98491928710945,150.14519605878527,150.08823700882928,149.79085454826472,148.33227208057932,148.83271427021074,148.81921133732047,148.88131406486505,149.06544790156914,149.14834688332593,,,,,,,,,,,,151.91391784123738,150.72573289326593,150.09587905925318,150.11377335057784,149.84171961504944,149.757114671802,148.89461573036226,148.78058471954427,148.7945209553111,148.65989217362886,149.04302843654483,149.10417990701123,,,,150.72573289326593,148.33227208057932,149.73519595804675,#000000,1.7502539378176365,150.3774123035535,0.3385724114898289,42.3440679758768,-13.289939796243537,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0264068475687491,0.8770260426151886,False,False,False,False,0.1024735392492094,0.0833961851592626,False,False,False,False,594687.0,339873.6124016161,False,False,False,False,13791.537032359782,False,False,False,False
2025-06-10 19:00:00+00:00,150.97,151.28,150.3,150.89,37277.0,,,,,,,,,,,,150.94308435524158,151.7506951394871,151.76307134669096,150.00092774086443,150.15598621677876,150.09857783086983,149.80423947872293,148.35661862168936,148.84898139750766,148.83392297556335,148.8929833539931,149.07543682637632,149.15719775313187,,,,,,,,,,,,151.87757425392945,150.72807180922595,150.10787151324212,150.12387584786592,149.85461582000949,149.7707878380269,148.91637085244932,148.79651536389244,148.80852542934375,148.67393421379103,149.05323427212764,149.11368508822673,,,,150.72807180922595,148.35661862168936,149.74027141356189,#000000,1.7116964821036862,150.38000550170125,0.29794680519057415,44.17801467574523,-11.351483004268239,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.021305530371714,0.8764279238440618,False,False,False,False,0.09601061732143726,0.08970340124034992,False,False,False,False,557410.0,343246.2695736841,False,False,False,False,14155.652737284436,False,False,False,False
2025-06-11 14:00:00+00:00,150.01,151.38,148.695,151.3,4652.0,,,,,,,,,,,,150.93642091406318,151.74039967543055,151.75793391764108,150.0020150610537,150.15658539118846,150.09920828756296,149.8052959842061,148.35917895198838,148.85062096693355,148.83540971108027,148.89415629325833,149.07641678727228,149.15805520482883,,,,,,,,,,,150.45833333333331,151.87169637075638,150.72726752857528,150.10859104383198,150.12446905768536,149.85560401438497,149.7718864100359,148.91853832965597,148.79813112874302,148.80994541217225,148.67537840348123,149.0542387706242,149.11461224601112,,,150.45833333333331,150.72726752857528,148.35917895198838,149.79209335963878,#000000,1.676875580271534,150.48365006704205,0.4868279689693924,47.11644474852547,-8.4188295726171,False,True,False,False,True,0.30862399260226425,1.0,151.38,148.695,0.0,0,1.0093936425963854,0.8765470572522485,False,False,False,False,0.053892752915925234,0.07179807707813758,False,False,False,False,562062.0,346638.7615182781,False,False,False,False,14008.309283993203,False,False,False,False
2025-06-11 15:00:00+00:00,151.3,151.48,150.56,150.63,6373.0,,,,,,,,,,,,150.93556289806145,151.73121899029806,151.75327723093463,150.00489745795568,150.15857113735052,150.10110225601662,149.80769088327776,148.36339556454888,148.85346330176574,148.83798261290633,148.89620296988682,149.0781756800423,149.15961739343018,,,,,,,,,,,150.70785820105817,151.86615790958422,150.72792955110395,150.11078269459765,150.12632464075475,149.85791835283598,149.77432853355816,148.9223274445413,148.80091375761506,148.81239513460287,148.67783116160518,149.05603490004512,149.11628769939844,,,150.70785820105817,150.72792955110395,148.36339556454888,149.80314523857382,#000000,1.6488488149050209,150.49671004895208,0.08083818834269028,46.362526019220276,-8.4188295726171,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0295610364170602,0.8742765559611791,False,False,False,False,0.10894500324054238,0.09037154015933999,False,False,False,False,555689.0,349879.8504869869,False,False,False,False,13889.932395869277,False,False,False,False
2025-06-11 16:00:00+00:00,150.62,150.975,150.53,150.89,6596.0,,,,,,,,,,,,150.93298695379139,151.72091058519098,151.7480037183892,150.00755414344056,150.16035891773012,150.102826302159,149.80994947815563,148.36758715267035,148.85626472408464,148.84052011243082,148.89821965927547,149.07990060870813,149.16114578481532,,,,,,,,,,,150.74172540340123,151.85995893236165,150.72822474440883,150.11277279737155,150.1280063120334,149.86009101294857,149.77663814953584,148.92605185300894,148.80365993984708,148.81481290776117,148.68025907450627,149.05779744881704,149.1179290057484,,,150.74172540340123,150.72822474440883,148.36758715267035,149.80532039751105,#000000,1.62333136781404,150.49844085718115,0.2412071562111833,47.01491981819631,-8.136467630650046,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.04381408374362,0.8741135552644657,False,False,False,False,0.09390489636905779,0.09213821826419888,False,False,False,False,562285.0,353172.9535802119,False,False,False,False,13776.848172677504,False,False,False,False
2025-06-11 17:00:00+00:00,150.875,151.13,150.69,150.82,6028.0,,,,,,,,,,,,150.93209331225634,151.7125035713299,151.7436450881279,150.01021568027107,150.16219206116122,150.10457857826896,149.8121743978016,148.37153346671138,148.8589252223428,148.84292985568567,148.90013800222962,149.08154874891605,149.16260962115803,,,,,,,,,,,150.77697083738565,151.85478735989915,150.72880409723714,150.1147969353455,150.12972216838767,149.86223988361357,149.7789077743756,148.92959053471296,148.80626552814303,148.81710809906576,148.6825584204429,149.0594805356424,149.11949893746674,,,150.77697083738565,150.72880409723714,148.37153346671138,149.80772836387283,#000000,1.5978746215850523,150.5006740571858,0.19984417957489012,47.14904084401158,-7.655101722932123,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0433971705408727,0.876359004685439,False,False,False,False,0.10275472559020465,0.09744647192720177,False,False,False,False,556257.0,356321.54344718537,False,False,False,False,13656.71099170576,False,False,False,False
2025-06-11 18:00:00+00:00,150.795,150.87,150.29,150.35,10303.0,,,,,,,,,,,,150.9200801554431,151.69218882201423,151.73309057296203,150.01277353811275,150.16367089194335,150.10610934975645,149.81462198258544,148.37724132455762,148.8626118950677,148.8462762665983,148.90278607364772,149.08377023106715,149.16455835050795,,,,,,,,,,,150.69393339616715,151.84270625351752,150.72734259799273,150.1165410873654,150.13117356668423,149.8645402632308,149.7814458006265,148.93444688978647,148.80989770060654,148.8203050895843,148.68580558491917,149.06175635697417,149.12160306030708,,,150.69393339616715,150.72734259799273,148.37724132455762,149.80426875006071,#000000,1.5779753021049847,150.49388983661703,-0.0911863680154493,45.284378519230074,-7.655101722932123,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.033401592718999,0.8795904436860069,False,False,False,False,0.08422897505770352,0.09083772349245264,False,False,False,False,545954.0,359261.58153327554,False,False,False,False,13604.715472454507,False,False,False,False
2025-06-11 19:00:00+00:00,150.33,150.39,149.63,150.19,13190.0,,,,,,,,,,,,150.89064414971395,151.6580330080577,151.7151680644691,150.01315104893433,150.16315392062268,150.105932755689,149.8157745330944,148.3830238394368,148.86606737404517,148.84942554464553,148.90524903404858,149.08573902557237,149.1662400423864,,,,,,,,,,,150.51936122070907,151.82264854278037,150.72193266116383,150.11627514866385,150.1308708355266,149.8654797605808,149.7827342497974,148.93891529861295,148.81334092901778,148.82333101358032,148.68895867078314,149.06378677920654,149.1234455864145,,,150.51936122070907,150.72193266116383,148.3830238394368,149.79449771980669,#000000,1.5602912871961316,150.47701611445294,-0.18395034107298747,43.41507127209695,-7.655101722932123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0248875970752533,0.8859167082973798,False,False,False,False,0.052358075300631884,0.07159789939654226,False,False,False,False,532764.0,361951.5415095038,False,False,False,False,13598.28577520715,False,False,False,False
2025-06-12 14:00:00+00:00,151.96,151.96,151.12,151.32,6843.0,,,,,,,,,,,,150.9008096199672,151.6559651905564,151.71378643329854,150.01810863374942,150.16687558403476,150.1093764999229,149.81963092554335,148.38847913806703,148.86992297599983,148.8529152892301,148.90805003935168,149.0882023446304,149.16845455323863,,,,,,,,,,,150.63943922694577,151.82057108447842,150.72509896776302,150.12026650881018,150.13429158733055,149.86926927485698,149.78662614728088,148.94406516361312,148.8170970287228,148.82664738266453,148.69223746451596,149.06629462698115,149.12580498331022,,,150.63943922694577,150.72509896776302,148.38847913806703,149.802393284865,#000000,1.5283810754229346,150.61317950790868,0.4624635200326061,47.48268976235161,-7.090035492531499,False,False,False,False,True,0.5532275201139214,0.0,0.0,0.0,0.0,1,1.0286419753086422,0.8784287317620655,False,False,False,False,0.13832922922084795,0.1049635643086951,False,False,False,False,539607.0,364705.88970315485,False,False,False,False,13493.552662413242,False,False,False,False
2025-06-12 15:00:00+00:00,151.32,151.575,150.97,151.32,5466.0,,,,,,,,,,,,150.90619641067894,151.652819250142,151.71190532582028,150.02155985260723,150.16942733624535,150.11175499150164,149.82236625618162,148.39257118339,148.87278358055633,148.8555063894494,148.9101273721923,149.09001906186683,149.17008336060363,,,,,,,,,,,150.6990993703498,151.8181015595046,150.72700526941517,150.12301774489234,150.1366473885107,149.8719468789896,149.78939336965502,148.94787394185903,148.81988824250357,148.8291118965389,148.69468293278246,149.06814552252774,149.12754287808764,,,150.6990993703498,150.72700526941517,148.39257118339,149.80677976024992,#000000,1.4953107634463576,150.61434632518572,0.471911051578267,50.19443542252139,-4.555205357649953,True,False,False,False,True,0.5532275201139214,0.0,0.0,0.0,0.0,1,1.026586428346881,0.8839538330264521,False,False,False,False,0.12318681011140856,0.11407518721005183,False,False,False,False,539607.0,367417.5348240362,False,False,False,False,13369.094481600632,False,False,False,False
2025-06-12 16:00:00+00:00,151.32,151.53,151.03,151.15,3933.0,,,,,,,,,,,,150.90946903601866,151.6502725466857,151.7103982033892,150.02393074862334,150.17117179724818,150.11338558789186,149.82425899378492,148.3954560253404,148.87479377779496,148.85732785641534,148.91158742820014,149.0912937264416,149.1712252548802,,,,,,,,,,,150.7324556144558,151.8161668505392,150.72824344483004,150.12490194652918,150.13826075969033,149.87379722497434,149.79130977872225,148.95054652832988,148.82185077641202,148.83084496762638,148.6964046987952,149.06944445942062,149.12876177506254,,,150.7324556144558,150.72824344483004,148.3954560253404,149.80945338212888,#000000,1.4625429846610407,150.61553900965154,0.3654326716915815,51.114108171487416,-3.6507401885581388,True,False,False,False,True,0.0065990054022364575,0.0,0.0,0.0,0.0,1,1.0389140685803233,0.8784965435150854,False,False,False,False,0.12128170963454347,0.11767844842229766,False,False,False,False,535674.0,370026.1621911054,False,False,False,False,13222.798443126203,False,False,False,False
2025-06-12 17:00:00+00:00,151.145,151.49,150.95,151.18,5042.0,,,,,,,,,,,,150.91319474867623,151.64681945480123,151.7083585669784,150.0268818203083,150.17333709286905,150.11541342233403,149.82662665367243,148.39910680625746,148.87733313182295,148.85962946537023,148.9134323860294,149.09290278010567,149.17266605240602,,,,,,,,,,,150.767398065063,151.81357793044762,150.72972883690338,150.12724320748757,150.14026584734626,149.8761099379865,149.79370831297086,148.953918755257,148.82433083654746,148.83303541260148,148.69858252069847,149.07108436785023,149.13030009918955,,,150.767398065063,150.72972883690338,148.39910680625746,149.812492818383,#000000,1.465796213850953,150.61715976268178,0.3839825973076625,51.87496972743473,-2.7851037049232303,True,False,True,False,True,0.1041750316867649,0.0,0.0,0.0,0.0,1,1.0362534991510255,0.8789408471387273,False,False,False,False,0.11544112630782015,0.1165597873650589,False,False,False,False,540716.0,372672.5162656619,False,False,False,False,13095.964358736648,False,False,False,False
2025-06-12 18:00:00+00:00,151.19,151.655,151.19,151.535,10918.0,,,,,,,,,,,,150.9276459783192,151.64372265028967,151.70619991927694,150.03458329805844,150.17913688215282,150.1207922652442,149.83266198613887,148.4076902435201,148.88340894097573,148.8651342587987,148.91785754514987,149.09679524929592,149.1761667048648,,,,,,,,,,,150.86270240976003,151.81035542323556,150.73460572982333,150.13346016008256,150.14560733781022,149.88203879127983,149.79980060148515,148.9620038772723,148.83025274397346,148.83826957010345,148.7037605024517,149.0750470567948,149.13402887912488,,,150.86270240976003,150.73460572982333,148.4076902435201,149.8211024920167,"rgba(38, 166, 154, 0.5)",1.4651009035752147,150.62990677150904,0.6177685279439115,54.11342375418534,-0.5170361898333056,True,False,True,False,True,1.26265517989766,0.0,0.0,0.0,0.0,1,1.037030213706706,0.8790070007369204,False,False,False,False,0.12713312658461462,0.12184645697483676,False,False,False,False,551634.0,375447.1129127059,False,False,False,False,13062.19746945391,False,False,False,False
2025-06-12 19:00:00+00:00,151.54,151.83,151.25,151.81,24694.0,,,,,,,,,,,,150.96726126766086,151.64322675129043,151.70473082138997,150.05374207132303,150.1937794393035,150.1343250033346,149.84755832068294,148.42799897892766,148.8979458938437,148.87830935367944,148.92847525818064,149.10618200412864,149.18463141524637,,,,,,,,,,,151.04482477556277,151.80671271077475,150.7479290039712,150.1490846283415,150.1590726239416,149.896713328746,149.8148112542449,148.98133101193162,148.84440861129812,148.85079410607858,148.7161185164751,149.08459685295114,149.14303183975156,,,151.04482477556277,150.7479290039712,148.42799897892766,149.84091857711257,"rgba(38, 166, 154, 0.5)",1.465240772884026,150.65989649403457,0.7849245852623182,56.827632903387254,2.12992307474633,True,False,True,False,True,2.153329557301756,0.0,0.0,0.0,0.0,1,1.0356716006251725,0.8748735864668571,False,False,False,False,0.1339330555148144,0.12788975624482557,False,False,False,False,576328.0,378561.54527064844,False,False,False,False,13242.535493183304,False,False,False,False
2025-06-13 14:00:00+00:00,150.95,151.75,150.7,151.47,8624.0,,,,,,,,,,,,150.97381775466118,151.63903217127702,151.70206855039362,150.05897467995626,150.1976881266533,150.13798474377322,149.85176945673294,148.4343211984604,148.90238996631123,148.88234383268838,148.9317223100718,149.1090259359506,149.18718478706285,,,,,,,,,,,151.06486813063262,151.80321027335768,150.75081749431976,150.15329001008203,150.16269671173558,149.90083509375188,149.81907217087786,148.98719898225318,148.84874873729433,148.8546358763145,148.71993363231448,149.0874936606151,149.1457539162799,,,151.06486813063262,150.75081749431976,148.4343211984604,149.84478773667036,"rgba(38, 166, 154, 0.5)",1.465414426515824,150.6626737740952,0.5509200750973257,56.36207455378035,2.12992307474633,True,False,True,False,True,0.9952508830493976,0.0,0.0,0.0,0.0,1,1.030737517178195,0.8780119102153007,False,False,False,False,0.11572942669885754,0.12180959147184156,False,False,False,False,567704.0,381493.986429243,False,False,False,False,13170.930291738603,False,False,False,False
2025-06-13 15:00:00+00:00,151.46,151.79,151.315,151.61,18345.0,,,,,,,,,,,,150.99741512435324,151.6372923342175,151.70023936835878,150.07229490658278,150.20787723229296,150.14744239807266,149.8622640368389,148.44891018507818,148.9128250541594,148.89181480628275,148.93936747119344,149.11577771975746,149.1932725014014,,,,,,,,,,,151.13583547698468,151.79981105435516,150.75974613744785,150.16416705438428,150.1720985641388,149.91116099150125,149.8296558367763,149.00099828939872,148.85892028246533,148.86364715287323,148.7288394846055,149.09436355527055,149.1522289165099,,,151.13583547698468,150.75974613744785,148.44891018507818,149.85619973735598,"rgba(38, 166, 154, 0.5)",1.4647577606200148,150.67707510626897,0.6369141156392609,56.76970683621811,2.376442383721745,True,False,True,False,True,1.4590561050923405,0.0,0.0,0.0,0.0,1,1.0377141807156969,0.8765216592402046,False,False,False,False,0.09200215612017437,0.10690587379600797,False,False,False,False,586049.0,384665.3819884795,False,False,False,False,13251.148426750407,False,False,False,False
2025-06-13 16:00:00+00:00,151.6,151.895,151.49,151.705,7511.0,,,,,,,,,,,,151.00853560002452,151.63791360589047,151.70021896682758,150.0781302126329,150.21238387174867,150.15161544773352,149.86683548337757,148.45508181991374,148.91727374787644,148.8958532674187,148.9426329071831,149.11867159362737,149.19588656283725,,,,,,,,,,,151.16624598728444,151.799194786675,150.76390021941546,150.16896370723313,150.17625244146794,149.9156674866954,149.83426061901832,149.00687838406893,148.8632538172354,148.86748892884944,148.7326294070765,149.09730672093065,149.15500646816898,,,151.16624598728444,150.76390021941546,148.45508181991374,149.86128781993497,"rgba(38, 166, 154, 0.5)",1.4648620203752996,150.68396985665302,0.6970145509577766,57.54453016702226,3.3814389157807696,True,False,True,False,True,1.776812403943591,0.0,0.0,0.0,0.0,0,1.03863508178229,0.8896879112615158,False,False,False,False,0.09396160682478835,0.10043374031039816,False,False,False,False,593560.0,387904.05823672016,False,False,False,False,13162.153877498464,False,False,False,False
2025-06-13 17:00:00+00:00,151.72,151.81,151.49,151.665,6762.0,,,,,,,,,,,,151.0176607083588,151.63807306107486,151.699987687359,150.08321355256214,150.21630459148295,150.15525237694547,149.8708383450893,148.46054682655847,148.92120681216812,148.89942513703838,148.94552172635875,149.1212293253537,149.1981961504569,,,,,,,,,,,151.18899484902715,151.79842331329436,150.76744301388345,150.1731393437491,150.1798708224789,149.91961071564197,149.83829451033714,149.0120685489878,148.86708669857978,148.87088789307668,148.735985279229,149.09990832209667,149.15746095104376,,,151.18899484902715,150.76744301388345,148.46054682655847,149.86553737647102,"rgba(38, 166, 154, 0.5)",1.4511847381168963,150.68941051617017,0.6722710473759378,57.73457987530026,3.866318152083757,True,False,True,False,True,1.6345468129255885,0.0,0.0,0.0,0.0,0,1.0326384303367608,0.891425337232337,False,False,False,False,0.09089905246703546,0.09566639638871681,False,False,False,False,586798.0,390987.685240802,False,False,False,False,13062.926685599263,False,False,False,False
2025-06-13 18:00:00+00:00,151.67,151.82,151.16,151.65,8529.0,,,,,,,,,,,,151.0268560441363,151.63697085930718,151.6989835591943,150.08912647872282,150.2208380754778,150.15947497122565,149.87554732013757,148.46717331875965,148.92594957465778,148.90373517965853,148.94900686024488,149.12430622398202,149.20097095828743,,,,,,,,,,,151.2086435882599,151.7967134285809,150.77131443576408,150.1779784123469,150.1840659782347,149.92424053521833,149.84304591147767,149.01831065962222,148.87171314044406,148.87499177032308,148.74004560371645,149.1030391369916,149.160411846357,,,151.2086435882599,150.77131443576408,148.46717331875965,149.87009931651366,"rgba(38, 166, 154, 0.5)",1.4374001336243858,150.69450542416283,0.6647380596994321,57.726761577108796,4.20113939093779,True,False,True,False,True,1.5802478225307013,0.0,0.0,0.0,0.0,0,1.0300872435746287,0.8903560481018634,False,False,False,False,0.07557210678269242,0.08561925158570462,False,False,False,False,578269.0,393891.2715161384,False,False,False,False,12992.633248613227,False,False,False,False
2025-06-13 19:00:00+00:00,151.685,152.44,151.48,152.38,47489.0,,,,,,,,,,,,151.1221008318553,151.66513998437955,151.71280248085347,150.1334679311149,150.25591548306642,150.1917959337851,149.90988129840943,148.51013812823402,148.9575967215273,148.9324858954181,148.9723695134167,149.14520604236805,149.21994502167615,,,,,,,,,,,151.4189269722832,151.8076255153199,150.80723029359186,150.21504441496216,150.21633629060676,149.95824353427943,149.87752996025247,149.0600509152567,148.90249024523132,148.90233272636118,148.76688726524677,149.12426898854108,149.18051700262606,,,151.4189269722832,150.80723029359186,148.51013812823402,149.90985537475947,"rgba(38, 166, 154, 1.0)",1.4297648392287277,150.75285051388875,1.138053924300586,61.60454039608053,8.05145451916831,True,False,True,False,True,4.075802651731717,0.0,0.0,0.0,0.0,0,1.030691257215261,0.8854005349852181,False,False,False,False,0.10163376100751563,0.09362650629661012,False,False,False,False,625758.0,397486.10451588815,False,False,False,False,13527.460640107596,False,False,False,False
2025-06-16 14:00:00+00:00,153.85,154.0,153.17,153.53,8364.0,,,,,,,,,,,153.56666666666666,151.15972524671852,151.68529855857207,151.7239861169713,150.1467498767333,150.26676437455745,150.20166715858278,149.919795150129,148.52064898165312,148.9656763809853,148.93981603737154,148.97836118538325,149.1506687019813,149.22494986254202,,,,,,,,,,,151.50460627899508,151.8187021603265,150.82030532389985,150.22638984469646,150.22624563287647,149.96814845597413,149.8874308483091,149.070776055603,148.91030873732157,148.9092868998516,148.77363111153738,149.1298045645246,149.18579419073896,,,151.50460627899508,150.82030532389985,148.52064898165312,150.09885841400884,"rgba(0, 255, 255, 0.75)",1.4321627317066092,150.96454560787168,1.7913148662032574,67.5401266046295,13.518028779864501,True,False,True,False,True,7.7502640543330195,0.0,0.0,0.0,0.0,0,1.0384938409854423,0.8834453154162003,False,False,False,False,0.21986234374877062,0.15674442502269037,False,False,False,False,634122.0,401154.8780892852,False,False,False,False,13447.406986772594,False,False,False,False
2025-06-16 15:00:00+00:00,153.23,153.51,152.72,153.04,14537.0,,,,,,,,,,,153.2640902144011,151.21001541301501,151.71071255341218,151.73816007519378,150.16640792046005,150.2827526004993,150.2162761320662,149.93466304421466,148.5370977962313,148.97820410198753,148.9511942808057,148.98765986702634,149.15910962766085,149.23266913024753,,,,,,,,,,,151.6074027612374,151.8324651578215,150.83884442173192,150.2431390001946,150.2408918978981,149.98297157449298,149.90230004832293,149.08733233522835,148.92245071813858,148.9200923555664,148.78414604302736,149.13836277999653,149.1939413345594,,,151.6074027612374,150.83884442173192,148.5370977962313,150.1054697088252,"rgba(38, 166, 154, 1.0)",1.4309775906226159,150.9794257222095,1.4399766224808184,67.90038259269957,13.702975435492377,True,False,True,False,True,5.927347740580807,0.0,0.0,0.0,0.0,0,1.0260295621455795,0.8905828762666174,False,False,False,False,0.17312404082254157,0.16493423292261597,False,False,False,False,619585.0,404541.39160728076,False,False,False,False,13464.299901706352,False,False,False,False
2025-06-16 16:00:00+00:00,153.035,153.25,152.9,152.9,4897.0,,,,,,,,,,,153.22050315370407,151.22573346219735,151.7186235888225,151.74261334443892,150.17280639863847,150.287958138404,150.22103942225309,149.93952448510737,148.5425233651756,148.98233216725623,148.95494550734475,148.99072697454363,149.16189204246157,149.23521323530107,,,,,,,,,,,151.63752622626905,151.8367681019621,150.84482035254845,150.24859296064375,150.24566590524006,149.98781620299866,149.90716339712756,149.09277726921408,148.9264533588657,148.92365597169228,148.78761649504995,149.14118406981981,149.19662665368563,,,151.63752622626905,150.84482035254845,148.5425233651756,150.10965049447117,"rgba(38, 166, 154, 1.0)",1.431754445703603,150.9864706221325,1.3364927090742567,67.18333835424781,13.702975435492377,True,False,True,False,True,5.41090973080135,0.0,0.0,0.0,0.0,0,1.0264540337711068,0.903846153846154,False,False,False,False,0.16965901223975363,0.1672966225811848,False,False,False,False,614688.0,407799.47855910583,False,False,False,False,13331.473546641137,False,False,False,False
