date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_841,aVWAP_peak_791,aVWAP_peak_763,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_664,aVWAP_peak_618,aVWAP_peak_570,aVWAP_peak_530,aVWAP_peak_480,aVWAP_peak_456,aVWAP_peak_427,aVWAP_peak_362,aVWAP_peak_339,aVWAP_peak_326,aVWAP_peak_284,aVWAP_peak_255,aVWAP_peak_185,aVWAP_peak_153,aVWAP_peak_108,aVWAP_peak_95,aVWAP_peak_60,aVWAP_peak_47,aVWAP_peak_34,aVWAP_valley_852,aVWAP_valley_804,aVWAP_valley_750,aVWAP_valley_672,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_539,aVWAP_valley_493,aVWAP_valley_477,aVWAP_valley_445,aVWAP_valley_404,aVWAP_valley_365,aVWAP_valley_342,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_162,aVWAP_valley_138,aVWAP_valley_102,aVWAP_valley_88,aVWAP_valley_71,aVWAP_valley_40,aVWAP_valley_24,aVWAP_OB_bull_804,aVWAP_OB_bull_630,aVWAP_OB_bull_539,aVWAP_OB_bull_493,aVWAP_OB_bull_232,aVWAP_OB_bear_720,aVWAP_OB_bear_95,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 17:00:00+00:00,37.435,37.75,37.335,37.61,300.0,,,,,,,,,,36.857368965892995,35.88780375310123,34.356999306734025,33.738049610689785,33.3300800045017,33.27494909790293,33.23212650328285,32.182978037121416,30.52309017205888,27.142899996305054,25.372063361623955,24.93127495643439,24.86468431084565,24.782421330437185,24.6455670083639,24.456391476909314,,,,,,,,36.61278877887789,36.478334587590574,35.75185492735137,33.99471204817548,33.70931133999739,33.336702238400235,33.27621303540862,32.4536457650725,31.58129509277051,29.044885579296768,28.55486241518098,25.506498105390815,25.301451353344582,24.89120201982696,24.84116720182577,24.809155598057956,24.505323487867514,24.42197354045265,,,36.61278877887789,36.478334587590574,29.044885579296768,,24.86468431084565,24.402798193693826,31.85728956130028,"rgba(0, 255, 255, 0.75)",2.373454486228432,33.408902562970404,1.7700349686104169,52.76849441420233,-5.126608011944157,False,True,True,False,True,11.173739742407044,0.0,0.0,0.0,0.0,0,0.9736648250460406,0.9583179864947822,False,False,False,False,0.21245754929300795,0.19071144391594896,False,False,False,False,-14395.0,-16794.587688296688,False,False,False,False,824.7245494887561,False,False,False,False
2025-07-02 18:00:00+00:00,37.61,37.61,37.09,37.14,523.0,,,,,,,,,,36.87469289651749,35.905754953444614,34.376375819644416,33.75360770497035,33.34370877507802,33.28863616661657,33.24584206332239,32.19854023639394,30.541005104989424,27.163124697998548,25.39274743657022,24.95143554229218,24.884603660812452,24.802000447324115,24.664721186735477,24.47496154509971,,,,,,,,36.67117115609838,36.49028916704684,35.77085230964267,34.01309624691938,33.7227679658733,33.35032901648552,33.28989918300654,32.46877349802428,31.597844905453652,29.06432449916655,28.574708400563075,25.527201430310225,25.322103138367975,24.911219386483626,24.86101075219621,24.828862548167685,24.52403296928965,24.440422780064015,,,36.67117115609838,36.49028916704684,29.06432449916655,,24.884603660812452,24.42081843414478,31.875953292591863,"rgba(0, 255, 255, 0.75)",2.3809533407461987,33.42711100346286,1.5594127499254171,52.38418231749504,-5.126608011944157,False,True,True,False,True,9.203406135229908,0.0,0.0,0.0,0.0,0,0.9731090373280943,0.9543222003929274,False,False,False,False,0.19700669320499176,0.19385906856047036,False,False,False,False,-14918.0,-16765.4933055324,False,False,False,False,820.0466494966823,False,False,False,False
2025-07-02 19:00:00+00:00,37.18,37.23,36.975,37.2,591.0,,,,,,,,,,36.886216604244694,35.92340862331519,34.3968866816796,33.770308799318045,33.3584336391357,33.30343285881355,33.26067640566915,32.21551329264771,30.560702202184515,27.18555592348577,25.415750473728142,24.973871298090824,24.906773709857546,24.823795281296245,24.686048019075688,24.495644565768256,,,,,,,,36.712907277710116,36.500973184159115,35.789750396537045,34.03271353435687,33.737237780552206,33.36505061341618,33.30469467612035,32.485242631089676,31.615956908845728,29.085794955474046,28.596654628874518,25.550221570489505,25.34507257367588,24.93349742144321,24.88309736291643,24.850798489733688,24.54486961744448,24.46097243792187,,,36.712907277710116,36.500973184159115,29.085794955474046,,24.906773709857546,24.44089211692157,31.894921101344565,"rgba(0, 255, 255, 0.75)",2.3877666220636207,33.445127784707196,1.5725457339912343,52.37900816705736,-4.675073560432814,False,True,True,False,True,9.398796860747773,0.0,0.0,0.0,0.0,0,0.972208558780128,0.9564682734874572,False,False,False,False,0.1772758283992518,0.18556744847986106,False,False,False,False,-14327.0,-16727.687207772207,False,False,False,False,816.4955386517724,False,False,False,False
2025-07-03 14:00:00+00:00,37.87,38.69,37.87,38.235,200.0,,,,,,,,,,36.90656765067651,35.93473378957891,34.406594948569605,33.77780888892597,33.364874054919675,33.30988361535645,33.26712760403239,32.22254402327507,30.56848239577076,27.193983567298414,25.424263152083324,24.982148816604305,24.914949729572047,24.831828801933312,24.693902322635516,24.503252995349268,,,,,,,,36.758772901891255,36.51081077061781,35.80130052184193,34.04169432302054,33.74372603318812,33.37149215175896,33.31114538562075,32.49213770039389,31.623308832608192,29.09405130684418,28.605035504181053,25.55874899818586,25.353568501543155,24.94171464644132,24.891241392321497,24.85888535044649,24.552536829183563,24.468530263087057,,,36.758772901891255,36.51081077061781,29.09405130684418,,24.914949729572047,24.448274325256435,31.904992217551484,"rgba(0, 255, 255, 0.75)",2.410297331290249,33.938602844944555,1.782517492460382,56.05880655546792,-0.7531321012853454,False,True,True,False,True,12.657521195394196,0.0,0.0,0.0,0.0,0,0.9793330488325307,0.94744863744437,False,False,False,False,0.2726597314129908,0.22911358994642594,False,False,False,False,-14127.0,-16687.366475868763,False,False,False,False,806.9374682850782,False,False,False,False
2025-07-03 15:00:00+00:00,38.225,38.59,38.225,38.44,100.0,,,,,,,,,,36.91764285714285,35.94072529672875,34.41162300876082,33.78167737883852,33.368188494197696,33.31320232055038,33.27044573918048,32.226142314266866,30.572443985754845,27.19825087790668,25.42856603804827,24.986331442730954,24.919080897574762,24.835887770567965,24.69787040062144,24.50709640933573,,,,,,,,36.7829365657154,36.516114895865186,35.80739216964224,34.046332951783384,33.747072975436986,33.3748072948142,33.31446409038432,32.49567047592932,31.62706342540665,29.098242843121845,28.60928692423666,25.563059824991335,25.357862674914458,24.945866702405507,24.895356334916205,24.862971330679567,24.556410054070263,24.472348037216754,,,36.7829365657154,36.516114895865186,29.098242843121845,,24.919080897574762,24.452003403403406,31.910221874653963,"rgba(0, 255, 255, 0.75)",2.4329457916741375,33.94641500973159,1.8469729188566602,59.1113522350017,2.4216081218368046,False,True,True,False,True,13.277203153342388,0.0,0.0,0.0,0.0,0,0.976047904191617,0.9531345472320667,False,False,False,False,0.28325422137667516,0.2561839056615506,False,False,False,False,-14027.0,-16646.120483994826,False,False,False,False,795.977197458953,False,False,False,False
2025-07-03 16:00:00+00:00,38.44,38.595,38.335,38.59,376.0,,,,,,,,,,36.960240386900516,35.9637910410889,34.43083057852957,33.79644137518386,33.38082927690979,33.32585740362702,33.28309719187766,32.23982703901379,30.58747114972927,27.214393062194016,25.444829265899617,25.002138111732304,24.93469298969368,24.851226927560816,24.712865786562784,24.521620307777773,,,,,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,25.37409256888366,24.961557773996052,24.91090706062164,24.878412575863855,24.57104671561091,24.486774991547442,,,36.872406819436776,36.536711155140935,29.114118405129165,,24.93469298969368,24.466095508189756,31.930060920250572,"rgba(0, 255, 255, 0.75)",2.4540291377668435,33.97167168395323,1.8819370336610717,61.5972554349989,5.0047152742574355,False,False,True,False,True,13.731908914914676,0.0,0.0,0.0,0.0,0,0.9709284344652688,0.9625162367786233,False,False,False,False,0.2880523367947875,0.27211812122816903,False,False,False,False,-13651.0,-16599.684507498783,False,False,False,False,789.4659230797445,False,False,False,False
2025-07-03 17:00:00+00:00,38.585,38.585,38.49,38.52,0.0,,,,,,,,,,36.960240386900516,35.9637910410889,34.43083057852957,33.79644137518386,33.38082927690979,33.32585740362702,33.28309719187766,32.23982703901379,30.58747114972927,27.214393062194016,25.444829265899617,25.002138111732304,24.93469298969368,24.851226927560816,24.712865786562784,24.521620307777773,,,,,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,25.37409256888366,24.961557773996052,24.91090706062164,24.878412575863855,24.57104671561091,24.486774991547442,,,36.872406819436776,36.536711155140935,29.114118405129165,,24.93469298969368,24.466095508189756,31.930060920250572,"rgba(0, 255, 255, 0.75)",2.4607725879750437,33.97167168395323,1.8483334617237284,62.81057359801835,6.422613756955599,False,False,True,False,True,13.421721245185825,0.0,0.0,0.0,0.0,0,0.971490954460387,0.9636306924516534,False,False,False,False,0.29412061653584576,0.2831193688820074,False,False,False,False,-13651.0,-16553.968468622832,False,False,False,False,777.2261413265701,False,False,False,False
2025-07-03 18:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,,,,,36.960240386900516,35.9637910410889,34.43083057852957,33.79644137518386,33.38082927690979,33.32585740362702,33.28309719187766,32.23982703901379,30.58747114972927,27.214393062194016,25.444829265899617,25.002138111732304,24.93469298969368,24.851226927560816,24.712865786562784,24.521620307777773,,,,,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,25.37409256888366,24.961557773996052,24.91090706062164,24.878412575863855,24.57104671561091,24.486774991547442,,,36.872406819436776,36.536711155140935,29.114118405129165,,24.93469298969368,24.466095508189756,31.930060920250572,"rgba(0, 255, 255, 0.75)",2.4668206367820336,33.97167168395323,1.8438017941912725,63.61945237336465,7.537054453004153,False,False,True,False,True,13.421721245185825,0.0,0.0,0.0,0.0,0,0.973406924234822,0.9581033617661822,False,False,False,False,0.2926539457997926,0.2878866573409,False,False,False,False,-13651.0,-16508.961205543408,False,False,False,False,765.1761236315845,False,False,False,False
2025-07-03 19:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,,,,,36.960240386900516,35.9637910410889,34.43083057852957,33.79644137518386,33.38082927690979,33.32585740362702,33.28309719187766,32.23982703901379,30.58747114972927,27.214393062194016,25.444829265899617,25.002138111732304,24.93469298969368,24.851226927560816,24.712865786562784,24.521620307777773,,,,,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,25.37409256888366,24.961557773996052,24.91090706062164,24.878412575863855,24.57104671561091,24.486774991547442,,,36.872406819436776,36.536711155140935,29.114118405129165,,24.93469298969368,24.466095508189756,31.930060920250572,"rgba(0, 255, 255, 0.75)",2.462462398304332,33.97167168395323,1.8470650837871798,64.15870489026219,8.461237264275795,False,False,True,False,True,13.421721245185825,0.0,0.0,0.0,0.0,0,0.9702208201892746,0.9613880126182967,False,False,False,False,0.2926539457997926,0.2902703015703463,False,False,False,False,-13651.0,-16464.651729488472,False,False,False,False,753.3129279163661,False,False,False,False
2025-07-04 14:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,,,,,36.960240386900516,35.9637910410889,34.43083057852957,33.79644137518386,33.38082927690979,33.32585740362702,33.28309719187766,32.23982703901379,30.58747114972927,27.214393062194016,25.444829265899617,25.002138111732304,24.93469298969368,24.851226927560816,24.712865786562784,24.521620307777773,,,,,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,25.37409256888366,24.961557773996052,24.91090706062164,24.878412575863855,24.57104671561091,24.486774991547442,,,36.872406819436776,36.536711155140935,29.114118405129165,,24.93469298969368,24.466095508189756,31.930060920250572,"rgba(0, 255, 255, 0.75)",2.4584500500616864,33.97167168395323,1.8500796125317438,64.51820656819388,9.259042867853204,False,False,True,False,True,13.421721245185825,0.0,0.0,0.0,0.0,0,0.9657048848392814,0.9628575044292588,False,False,False,False,0.2926539457997926,0.2914621236850694,False,False,False,False,-13651.0,-16421.02922205454,False,False,False,False,741.6336577161123,False,False,False,False
2025-07-04 15:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,,,,,36.960240386900516,35.9637910410889,34.43083057852957,33.79644137518386,33.38082927690979,33.32585740362702,33.28309719187766,32.23982703901379,30.58747114972927,27.214393062194016,25.444829265899617,25.002138111732304,24.93469298969368,24.851226927560816,24.712865786562784,24.521620307777773,,,,,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,25.37409256888366,24.961557773996052,24.91090706062164,24.878412575863855,24.57104671561091,24.486774991547442,,,36.872406819436776,36.536711155140935,29.114118405129165,,24.93469298969368,24.466095508189756,31.930060920250572,"rgba(0, 255, 255, 0.75)",2.4600950322227852,33.97167168395323,1.8488425270048168,64.75787435348167,9.965624935039102,False,False,True,False,True,13.421721245185825,0.0,0.0,0.0,0.0,0,0.9672683360874542,0.9626922588025936,False,False,False,False,0.2926539457997926,0.29205803474243097,False,False,False,False,-13651.0,-16378.083032565324,False,False,False,False,730.1354614724517,False,False,False,False
2025-07-04 16:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,,,,,36.960240386900516,35.9637910410889,34.43083057852957,33.79644137518386,33.38082927690979,33.32585740362702,33.28309719187766,32.23982703901379,30.58747114972927,27.214393062194016,25.444829265899617,25.002138111732304,24.93469298969368,24.851226927560816,24.712865786562784,24.521620307777773,,,,,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,25.37409256888366,24.961557773996052,24.91090706062164,24.878412575863855,24.57104671561091,24.486774991547442,,,36.872406819436776,36.536711155140935,29.114118405129165,,24.93469298969368,24.466095508189756,31.930060920250572,"rgba(0, 255, 255, 0.75)",2.4509972230475996,33.97167168395323,1.8557052098130589,64.91765287700687,10.599940723364277,True,False,True,False,True,13.421721245185825,0.0,0.0,0.0,0.0,0,0.9653294027172522,0.9678928479876959,False,False,False,False,0.2926539457997926,0.2923559902711118,False,False,False,False,-13651.0,-16335.802675471288,False,False,False,False,718.8155318372199,False,False,False,False
2025-07-04 17:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,,,,,36.960240386900516,35.9637910410889,34.43083057852957,33.79644137518386,33.38082927690979,33.32585740362702,33.28309719187766,32.23982703901379,30.58747114972927,27.214393062194016,25.444829265899617,25.002138111732304,24.93469298969368,24.851226927560816,24.712865786562784,24.521620307777773,,,,,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,25.37409256888366,24.961557773996052,24.91090706062164,24.878412575863855,24.57104671561091,24.486774991547442,,,36.872406819436776,36.536711155140935,29.114118405129165,,24.93469298969368,24.466095508189756,31.930060920250572,"rgba(0, 255, 255, 0.75)",2.456870872977687,33.97167168395323,1.8512687687710148,65.02417189269033,11.172220173097074,True,False,True,False,True,13.421721245185825,0.0,0.0,0.0,0.0,0,0.9574522949974216,0.9729241877256322,False,False,False,False,0.2926539457997926,0.29250496803545223,False,False,False,False,-13651.0,-16294.177827789563,False,False,False,False,707.6711049870304,False,False,False,False
2025-07-04 18:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,,,,,36.960240386900516,35.9637910410889,34.43083057852957,33.79644137518386,33.38082927690979,33.32585740362702,33.28309719187766,32.23982703901379,30.58747114972927,27.214393062194016,25.444829265899617,25.002138111732304,24.93469298969368,24.851226927560816,24.712865786562784,24.521620307777773,,,,,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,25.37409256888366,24.961557773996052,24.91090706062164,24.878412575863855,24.57104671561091,24.486774991547442,,,36.872406819436776,36.536711155140935,29.114118405129165,,24.93469298969368,24.466095508189756,31.930060920250572,"rgba(0, 255, 255, 0.75)",2.4486826758170404,33.97167168395323,1.857459262061856,65.09518456981264,11.688296329082462,True,False,True,False,True,13.421721245185825,0.0,0.0,0.0,0.0,0,0.9597611630321913,0.9709890965732091,False,False,False,False,0.2926539457997926,0.29257945691762244,False,False,False,False,-13651.0,-16253.198326583522,False,False,False,False,696.6994599484717,False,False,False,False
2025-07-04 19:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,,,,,36.960240386900516,35.9637910410889,34.43083057852957,33.79644137518386,33.38082927690979,33.32585740362702,33.28309719187766,32.23982703901379,30.58747114972927,27.214393062194016,25.444829265899617,25.002138111732304,24.93469298969368,24.851226927560816,24.712865786562784,24.521620307777773,,,,,,,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,25.37409256888366,24.961557773996052,24.91090706062164,24.878412575863855,24.57104671561091,24.486774991547442,,,36.872406819436776,36.536711155140935,29.114118405129165,,24.93469298969368,24.466095508189756,31.930060920250572,"rgba(0, 255, 255, 0.75)",2.443306816222197,33.97167168395323,1.8615461168644079,65.14252635456084,12.152020091457416,True,False,True,False,True,13.421721245185836,0.0,0.0,0.0,0.0,0,0.9623135304894007,0.9692488877257264,False,False,False,False,0.2926539457997926,0.29261670135870754,False,False,False,False,-13651.0,-16212.854166481453,False,False,False,False,685.8979179337667,False,False,False,False
2025-07-07 14:00:00+00:00,38.76,39.02,38.46,38.645,697.0,,,,,,,,,,37.04299667187394,36.008775073486184,34.467701953994556,33.82472848329615,33.40501350345076,33.35006087018232,33.307287712362275,32.265848907229994,30.615882876054535,27.244726856339444,25.4753338634849,25.031777863616217,24.963967419753896,24.879989209879284,24.740982257463273,24.548851133087137,,,,,,,,37.03355035050161,36.57758005724159,35.87635894990235,34.09795988123307,33.784358526181656,33.41164170618381,33.35132294167247,32.53470780861895,31.668383355671292,29.144034871097446,28.65568877562022,25.60991986269495,25.40453294990673,24.99098047494756,24.940066216096042,24.90736632164507,24.59848942435518,24.513823831717897,,,37.03355035050161,36.57758005724159,29.144034871097446,,24.963967419753896,24.49251790001544,31.967606986875893,"rgba(0, 255, 255, 0.75)",2.4344349881874776,34.01678002120015,1.9011474946988531,66.25735682290085,13.541472229168683,True,False,True,False,True,13.879346502679184,0.0,0.0,0.0,0.0,0,0.9626821776354489,0.9598065485915956,False,False,False,False,0.31118368160560794,0.30190019148215774,False,False,False,False,-12954.0,-16162.329295683292,False,False,False,False,686.0700432371192,False,False,False,False
2025-07-07 15:00:00+00:00,38.645,39.1,38.64,39.05,692.0,,,,,,,,,,37.12770677911126,36.05555036212601,34.505566264469294,33.853752389324306,33.42980256062797,33.374861555358585,33.33206920197781,32.292359626027114,30.64466209636812,27.275264360740614,25.505986139917717,25.061553344705793,24.9933757669443,24.908883146652897,24.769226743873876,24.576205021783053,,,,,,,,37.18556507973281,36.620727708863434,35.923604838349064,34.132748438534975,33.80953499772565,33.43643832399357,33.37612407060012,32.560815045758275,31.69588105035826,29.17423685071211,28.686256959701456,25.64063727058439,25.43511905423263,25.020537815134652,24.969358655878857,24.936452469590986,24.626056456783676,24.540994826903734,,,37.18556507973281,36.620727708863434,29.17423685071211,,24.9933757669443,24.519061478785304,32.00547297479605,"rgba(0, 255, 0, 1.0)",2.424045135681155,34.06104608435767,2.058110982426255,69.67026097167837,16.897479215215355,True,False,True,False,True,15.345055722991837,0.0,0.0,0.0,0.0,0,0.9724156048863785,0.955799290686983,False,False,False,False,0.3222304395679243,0.312065315525041,False,False,False,False,-12262.0,-16101.85907404479,False,False,False,False,686.1619805512723,False,False,False,False
2025-07-07 16:00:00+00:00,39.1,39.105,38.59,38.59,300.0,,,,,,,,,,37.15889914094814,36.07420594250523,34.52116551825245,33.86581885506985,33.44015348393763,33.385221194404906,33.34242384945129,32.303497473008456,30.65682458935607,27.288263126062528,25.51906525242561,25.07426598268499,25.0059330730964,24.92122258083355,24.781291410872512,24.587892643807592,,,,,,,,37.23849583939699,36.63761741348479,35.942514325056635,34.14715124580381,33.82001695676612,33.44679190888804,33.38648380526131,32.57176971078161,31.707461521091485,29.187047419680518,28.699235773265386,25.65374196279751,25.44817111696579,25.033158172147708,24.981866946194447,24.94887337609834,24.637834299849658,24.552604928662664,,,37.23849583939699,36.63761741348479,29.187047419680518,,25.0059330730964,24.5304044439725,32.02065213629389,"rgba(0, 255, 255, 0.75)",2.407493887805215,34.55531612493117,1.675885407437958,65.69479089754381,18.790622575309527,True,False,True,False,False,12.901989341764004,0.0,0.0,0.0,0.0,0,0.9895135647114542,0.9466883160814563,False,False,False,False,0.320313120221655,0.31618921787334797,False,False,False,False,-12562.0,-16046.977538013089,False,False,False,False,680.1749731008649,False,False,False,False
2025-07-07 17:00:00+00:00,38.59,38.79,38.53,38.56,100.0,,,,,,,,,,37.168179997892295,36.08005792848354,34.52617515944292,33.86971729090581,33.443507563068685,33.38857907201216,33.345780863864206,32.30712414158332,30.66080326387573,27.292538606665783,25.523374836977393,25.07845654389932,25.01007272364409,24.925290769868592,24.785269555448302,24.591747173144068,,,,,,,,37.25386361120337,36.64283418135403,35.94846245327897,34.15179241308094,33.823405906946896,33.4501467283243,33.3898416914441,32.575333217588515,31.711239534646708,29.191249903540808,28.70349667437806,25.658059449403297,25.452472066203473,25.037318490837844,24.9859905378125,24.95296830310544,24.64171840350663,24.5564340218452,,,37.25386361120337,36.64283418135403,29.191249903540808,,25.01007272364409,24.534145589497246,32.02545972400259,"rgba(0, 255, 255, 0.75)",2.3875895587182794,34.558000254668556,1.6761673842634093,62.704404435822006,16.182193442282994,True,False,True,False,False,12.744087902508603,0.0,0.0,0.0,0.0,0,0.9869953019677268,0.9470960713556209,False,False,False,False,0.3044222277262107,0.3103057227997793,False,False,False,False,-12662.0,-15994.49726610591,False,False,False,False,671.1800122775957,False,False,False,False
2025-07-07 18:00:00+00:00,38.555,38.56,38.02,38.315,0.0,,,,,,,,,,37.168179997892295,36.08005792848354,34.52617515944292,33.86971729090581,33.443507563068685,33.38857907201216,33.345780863864206,32.30712414158332,30.66080326387573,27.292538606665783,25.523374836977393,25.07845654389932,25.01007272364409,24.925290769868592,24.785269555448302,24.591747173144068,,,,,,,,37.25386361120337,36.64283418135403,35.94846245327897,34.15179241308094,33.823405906946896,33.4501467283243,33.3898416914441,32.575333217588515,31.711239534646708,29.191249903540808,28.70349667437806,25.658059449403297,25.452472066203473,25.037318490837844,24.9859905378125,24.95296830310544,24.64171840350663,24.5564340218452,,,37.25386361120337,36.64283418135403,29.191249903540808,,25.01007272364409,24.534145589497246,32.02545972400259,"rgba(0, 255, 255, 0.75)",2.3615798880341123,34.558000254668556,1.5908840367280315,58.07022724199705,12.116775097947063,False,False,True,False,False,11.449978395388865,0.0,0.0,0.0,0.0,0,0.9858664481769769,0.9444216851017345,False,False,False,False,0.273488487825772,0.2918971053127757,False,False,False,False,-12662.0,-15942.830641825198,False,False,False,False,660.7741206143771,False,False,False,False
2025-07-07 19:00:00+00:00,38.29,38.465,38.15,38.3,706.0,,,,,,,,,,37.21676028488993,36.1154979732118,34.55845092630679,33.89521074185039,33.46560255312575,33.410715508078226,33.36792429560763,32.331313269506886,30.687650358173332,27.321777941998704,25.552975131428195,25.1072676527547,25.03853849684245,24.953270931884692,24.812639157314017,24.618277727690835,,,,,,,,37.33006263476744,36.673052265197164,35.984762756734746,34.18195157867308,33.84560337872441,33.472244547312506,33.41197780712162,32.59904172039231,31.736560148671945,29.219805452248462,28.732503120163756,25.687705309117494,25.482017626404897,25.0659245081153,25.01434748584148,24.981130413913174,24.66844961046975,24.58279158135603,,,37.33006263476744,36.673052265197164,29.219805452248462,,25.03853849684245,24.559900096071658,32.05553739929848,"rgba(0, 255, 255, 0.75)",2.332467892269497,34.56753474484058,1.6002214939506503,54.825789609628664,9.398924978250491,False,True,True,False,False,11.37039596949122,0.0,0.0,0.0,0.0,0,0.9862676778028285,0.94199631071941,False,False,False,False,0.2749396948774403,0.283418400095108,False,False,False,False,-13368.0,-15902.910786913179,False,False,False,False,661.4752970389604,False,False,False,False
2025-07-08 14:00:00+00:00,38.525,38.545,37.85,38.17,852.0,,,,,,,,,,37.26440779754024,36.15459162516141,34.595484333213584,33.92478496927555,33.491364387192604,33.43653522737844,33.39375977404116,32.35968107744492,30.71930696183722,27.356485219840522,25.588189535984252,25.141564285150135,25.072428387917743,24.98658823089115,24.84523723233238,24.64988664189721,,,,,,,,37.39910678878294,36.705583119152,36.024978722188905,34.21675593508369,33.871406992070625,33.49800841887932,33.437796927937875,32.62681346420019,31.76632111906388,29.25358940008903,28.766851746842505,25.722968245086633,25.51717003228703,25.09997961722004,25.048109257220567,25.014662421229982,24.70029504894291,24.61419630069121,,,37.39910678878294,36.705583119152,29.25358940008903,,25.072428387917743,24.590589897836562,32.089340244228985,"rgba(0, 255, 255, 0.75)",2.2989009085619645,34.58733619552207,1.5584246328907676,51.29333001890821,6.373801939967173,False,True,False,False,False,10.672931753177576,0.0,0.0,0.0,0.0,0,0.9891840087623222,0.9405120481927715,False,False,False,False,0.2658363056071751,0.27462735285114154,False,False,False,False,-14220.0,-15876.819146805998,False,False,False,False,664.4291684026974,False,False,False,False
