date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_412,aVWAP_peak_385,aVWAP_peak_334,aVWAP_peak_316,aVWAP_peak_302,aVWAP_peak_265,aVWAP_peak_200,aVWAP_peak_173,aVWAP_peak_167,aVWAP_peak_133,aVWAP_peak_104,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_58,aVWAP_valley_422,aVWAP_valley_406,aVWAP_valley_394,aVWAP_valley_368,aVWAP_valley_325,aVWAP_valley_320,aVWAP_valley_307,aVWAP_valley_267,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_114,aVWAP_valley_24,aVWAP_valley_23,aVWAP_OB_bull_422,aVWAP_OB_bull_325,aVWAP_OB_bull_267,aVWAP_OB_bear_334,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,7.585,7.585,7.4,7.5,528.0,,,,11.209353168823977,12.109314374904827,12.274413867988683,12.34512417571888,12.156183873391823,12.096159707235525,12.086477944153978,11.959302714288528,11.861604205429979,11.821504520572178,11.818936566250311,11.631954733394304,,,,6.032871887550202,11.70144076418249,11.857114004078039,12.205303402965587,12.351720198859624,12.16739335805073,12.16739335805073,12.16739335805073,12.140241201038494,12.139804821888124,12.034739393133119,12.018640957258611,11.885009738210199,11.479792977642584,11.476026182868774,,11.70144076418249,12.351720198859624,11.209353168823977,11.761019326580634,11.947527487679416,11.588325706921866,"rgba(239, 83, 80, 0.5)",4.738032957494731,11.744436012184625,-0.8958223909081673,57.7438103103793,1.1218484013210883,True,False,True,False,True,0.0,10.0138,10.60865,0.0,0.0,0.0,0.0,0,0.8557193487082028,0.8751861934357185,False,False,False,False,-0.22980170121359714,-0.24256463622185281,False,False,False,False,-8359.0,6048.2940778331185,False,False,False,False,988.2955561154544,False,False,False,False
2025-04-28 17:00:00+00:00,6.88,7.335,6.88,7.325,402.0,,,,11.18742634882388,12.086786642716932,12.252050428059757,12.327099888019864,12.142637276810909,12.082908869444728,12.073275332730907,11.946742457424907,11.849518767057317,11.80960740055898,11.807052242055784,11.62099745101521,,,,6.085864935263925,11.678818929324105,11.834538512337156,12.182920466086832,12.333040838207506,12.153791099321337,12.153791099321337,12.153791099321337,12.126772845576783,12.126338560873151,12.021792304919611,12.005771039270957,11.872816429107122,11.469507676958814,11.465756064732776,,11.678818929324105,12.333040838207506,11.18742634882388,11.747807948692795,11.932175258726597,11.577687460041517,"rgba(239, 83, 80, 0.5)",4.754591548471094,11.730115991775875,-0.9264972494203845,58.96673913363298,2.1906229089222435,True,False,True,False,True,0.0,9.811200000000001,10.615225,0.0,0.0,0.0,0.0,0,0.8465660260703797,0.8832500386418672,False,False,False,False,-0.24943155049182833,-0.24599809335684059,False,False,False,False,-8761.0,5818.692619262063,False,False,False,False,979.2057025322689,False,False,False,False
2025-04-29 17:00:00+00:00,7.275,7.275,7.05,7.05,138.0,,,,11.179851598636237,12.07901449110859,12.244335870205205,12.320875608000904,12.137952591650432,12.078325685666378,12.068708701981059,11.94239636061998,11.845335711490224,11.805489011910758,11.80293824880881,11.617201990974959,,,,6.102086726998493,11.671011024691664,11.826747899260397,12.17519870638951,12.326591483532098,12.14908731261509,12.14908731261509,12.14908731261509,12.122115010009676,12.121681443994605,12.017313383043364,12.00131860528659,11.868596338114658,11.465943111666027,11.462196714914995,,11.671011024691664,12.326591483532098,11.179851598636237,11.743139356446022,11.926868822587794,11.57387082571649,"rgba(239, 83, 80, 0.5)",4.767845725782749,11.725041816879196,-0.9805354631334434,57.62515271361316,2.1906229089222435,True,False,True,False,True,0.0,9.594299999999999,10.620375000000001,0.0,0.0,0.0,0.0,0,0.8516295913088462,0.8828763579927574,False,False,False,False,-0.24661606349876233,-0.24630707842780147,False,False,False,False,-8899.0,5590.511338343271,False,False,False,False,966.1637536557996,False,False,False,False
2025-04-30 17:00:00+00:00,7.02,7.45,7.02,7.42,1041.0,,,,11.125990335589544,12.023165621506005,12.188807611449521,12.275934111258145,12.104094261074426,12.045212496562984,12.035716978584176,11.911021771849706,11.81515697496559,11.775784782782965,11.773266222210983,11.589862482169492,,,,6.227940154505281,11.615156001488259,11.770915656374314,12.119655343380659,12.280039636676152,12.115088753679379,12.115088753679379,12.115088753679379,12.088453828851472,12.088025542578785,11.98496528783451,11.96916498705551,11.838145668317365,11.44029716884509,11.43658909944864,,11.615156001488259,12.280039636676152,11.125990335589544,11.70997629438288,11.888667804166959,11.546974309092946,"rgba(239, 83, 80, 0.5)",4.771635630954501,11.689096418109697,-0.8946819808317431,58.79660270190197,2.23554971930092,True,False,True,False,True,0.0,9.3577,10.626725,0.0,0.0,0.0,0.0,0,0.85174478628949,0.8816849060499691,False,False,False,False,-0.24291057890226647,-0.24460882866503397,False,False,False,False,-7858.0,5382.007286586011,False,False,False,False,967.324005537105,False,False,False,False
2025-05-01 17:00:00+00:00,7.355,7.635,7.355,7.51,535.0,,,7.5,11.10032580558385,11.996180769287957,12.161918212027016,12.254079187087838,12.087605276781096,12.02909354651253,12.019658315079406,11.89576503597774,11.800493460959489,11.76135678349701,11.758854175203256,11.576605189228932,,,,6.293277329749104,11.588327402858,11.744033694514053,12.092781988133687,12.25741147930216,12.09853013303289,12.09853013303289,12.09853013303289,12.072062773482191,12.071637111419724,11.969226090131698,11.953522383307606,11.823347074063925,11.427880095344126,11.424191087014542,,11.588327402858,12.25741147930216,11.10032580558385,11.474336588217831,11.533995058248165,11.534219260561299,"rgba(239, 83, 80, 0.5)",4.770517132524699,11.384560253533238,-0.8121887304663563,60.047441942929964,3.736922193700309,True,False,True,False,True,0.0,9.125499999999999,10.633524999999999,0.0,0.0,0.0,0.0,0,0.8520041644976575,0.8847995835502345,False,False,False,False,-0.2296748171125093,-0.23714182288877164,False,False,False,False,-7323.0,5185.030429429638,False,False,False,False,960.6213077768398,False,False,False,False
2025-05-02 17:00:00+00:00,7.3,7.46,6.76,6.81,1345.0,,,7.149441489361702,11.028814754155182,11.922500924695035,12.088696571036088,12.194435978961257,12.042296284501768,11.984740698886586,11.97546143973483,11.853647451674107,11.759914978839182,11.721389212019636,11.718928130886304,11.539691852172385,,,,6.3752424680441,11.51449846335839,11.67029058185861,12.01952029348937,12.195696120438384,12.053041265663497,12.053041265663497,12.053041265663497,12.027006659563725,12.026587767418164,11.925855917362398,11.910401974962769,11.782418804553526,11.393154828693211,11.389515283723778,,11.51449846335839,12.195696120438384,11.028814754155182,11.410530609240942,11.459996905148005,11.49262086403046,"rgba(239, 83, 80, 0.5)",4.775959996889825,11.312537484716621,-0.9427502507660742,55.8580851088648,3.736922193700309,True,False,True,False,False,0.0,8.9097,10.637374999999999,0.0,0.0,0.0,0.0,0,0.8438524376918675,0.8911493834226547,False,False,False,False,-0.24930349003979851,-0.2432226564642851,False,False,False,False,-8668.0,4970.254763857085,False,False,False,False,966.5806673461911,False,False,False,False
2025-05-05 17:00:00+00:00,6.885,6.92,6.76,6.765,238.0,,,7.111860245514635,11.015818927908077,11.909180756601176,12.075466887312515,12.183631346205782,12.034055433748216,11.97666944367913,11.967417862974706,11.8459731732603,11.75251418042787,11.714096974162988,11.711643281277963,11.53294350757167,,,,6.383965052643276,11.501126706119113,11.656944168533874,12.006279787355343,12.184521355811913,12.044768515446316,12.044768515446316,12.044768515446316,12.018810651760724,12.018392959784357,11.917959065314589,11.90254944367102,11.774955886189952,11.386796057673982,11.383165310625728,,11.501126706119113,12.184521355811913,11.015818927908077,11.39994778206387,11.448559386203463,11.484651466121523,"rgba(239, 83, 80, 0.5)",4.7788606392119215,11.300728547422224,-0.9491234187089014,52.794140503159184,9.168511721517646,True,False,False,False,False,0.0,8.701799999999999,10.64105,0.0,0.0,0.0,0.0,0,0.8467416906568961,0.894477885370322,False,False,False,False,-0.26318135612706156,-0.25320200629567335,False,False,False,False,-8906.0,4755.119031084107,False,False,False,False,955.2848430462501,False,False,False,False
2025-05-06 17:00:00+00:00,7.085,7.085,6.855,6.855,31.0,,,7.109260896541026,11.014178939823747,11.907490506444663,12.073786686195174,12.182257727493878,12.033007909597039,11.975643720527572,11.966395696784376,11.844998443095133,11.75157457996182,11.713171321299765,11.71071857676267,11.532087640979798,,,,6.385376420060959,11.499433828098857,11.655252925850238,12.004598787529078,12.183100786014013,12.0437168905844,12.0437168905844,12.0437168905844,12.017768892852427,12.017351355219413,11.916955754605745,11.901551830176224,11.77400830140889,11.385990216957925,11.38236060086538,,11.499433828098857,12.183100786014013,11.014178939823747,11.398728166778383,11.447274818885129,11.483660024759493,"rgba(239, 83, 80, 0.5)",4.775334574382957,11.299384325996833,-0.9306959034532385,51.41112930743109,7.705740617459483,True,False,False,False,False,0.0,8.5295,10.644375,0.0,0.0,0.0,0.0,0,0.8459154189650643,0.8929866036249016,False,False,False,False,-0.2564873580186226,-0.25484468215714795,False,False,False,False,-8875.0,4543.799356183577,False,False,False,False,940.9548454796416,False,False,False,False
2025-05-07 17:00:00+00:00,6.69,6.875,6.69,6.75,1433.0,,,6.974204355108878,10.93686479978974,11.828118230284467,11.994918359508809,12.11762470823608,11.983546172803871,11.927190124708158,11.918106647378847,11.798905316815242,11.707108345899336,11.669351077171882,11.666942296828681,11.491505090405768,,,,6.426493104558173,11.419831314353749,11.57576971128728,11.925677429766218,12.116286625539225,11.99406555466467,11.99406555466467,11.99406555466467,11.968573703371662,11.96816330002683,11.869539072313904,11.854398702578811,11.729172452255863,11.347728429137401,11.34415124036881,,11.419831314353749,12.116286625539225,10.93686479978974,11.339375151280434,11.385721963456906,11.43519878330346,"rgba(239, 83, 80, 0.5)",4.770584079487482,11.233772385301041,-0.9398791239379531,49.73614994133747,5.895428394242856,True,False,False,False,False,0.0,8.3567,10.648025,0.0,0.0,0.0,0.0,0,0.8380378475525954,0.8964478274659055,False,False,False,False,-0.2661494998554255,-0.2604970910062867,False,False,False,False,-10308.0,4313.538901048948,False,False,False,False,948.5834525264687,False,False,False,False
2025-05-08 17:00:00+00:00,5.28,5.28,5.08,5.145,3603.0,,,6.06862978427279,10.684131615533962,11.579014094498541,11.748808835301181,11.914988831608168,11.82617526735626,11.772582064093694,11.763951047695114,11.650823131613043,11.5635325646448,11.527563494129307,11.525277567697843,11.358815597632267,,,,6.160868490956679,11.165929393242552,11.32387396480049,11.678800957895202,11.907090321592223,11.836175497503657,11.836175497503657,11.836175497503657,11.811932016758732,11.811541080127347,11.717783619629463,11.703366781189791,11.584578192635732,11.22152825721806,11.21809629016969,,11.165929393242552,11.907090321592223,10.684131615533962,11.107399732953159,11.15263799200592,11.254261057248462,"rgba(239, 83, 80, 1.0)",4.787938151097892,10.972041466996561,-1.2170252169319271,41.75442032043519,-1.6211124312441498,True,False,False,True,False,0.0,8.15,10.642999999999999,0.0,0.0,0.0,0.0,0,0.8405131949514966,0.8991342442891416,False,False,False,False,-0.34282825441539394,-0.30166267271084035,False,False,False,False,-13911.0,4030.987910335011,False,False,False,False,989.737197448539,False,False,False,False
2025-05-09 17:00:00+00:00,4.995,5.0,4.67,4.67,1272.0,,,5.874809625162587,10.594200525292681,11.490402176957176,11.661227077816859,11.84228721912925,11.769198833271883,11.716564250970416,11.7080903303968,11.597073849484325,11.511351860474964,11.476005560528064,11.473762476008641,11.310435521201297,,,,6.065085705456794,11.07565887639284,11.23429456204733,11.590952454842446,11.832128491142772,11.77901900662069,11.77901900662069,11.77901900662069,11.755208502443645,11.754824316097858,11.66275652177528,11.648590993153954,11.532043074059466,11.175417133295444,11.17203591422283,,11.07565887639284,11.832128491142772,10.594200525292681,11.030666874110633,11.078877638976534,11.189070237652848,"rgba(239, 83, 80, 1.0)",4.791838315452788,10.886531794394873,-1.2973166841518242,35.326084070928445,-7.37387291666726,False,False,False,True,False,0.0,7.938,10.6356,0.0,0.0,0.0,0.0,0,0.8453348717679761,0.8991451198405624,False,False,False,False,-0.34282825441539394,-0.3222454635631171,False,False,False,False,-15183.0,3733.09662490346,False,False,False,False,994.1133649299569,False,False,False,False
2025-05-12 17:00:00+00:00,4.75,4.905,4.71,4.905,2425.0,,,5.6442074067267045,10.431820835369777,11.329167008254766,11.501617327788338,11.708855296243911,11.664001300102464,11.613121027339762,11.604934553892909,11.497780986026449,11.414931251713496,11.380726137188963,11.378561479403634,11.22097518539213,,,,5.92200268105123,10.912022512237263,11.071664097078012,11.430947570924067,11.694680074361093,11.673492027158668,11.673492027158668,11.673492027158668,11.650473842432117,11.65010201532572,11.5611263754264,11.547421052416583,11.434972823703,11.09012090222336,11.086832982833851,,10.912022512237263,11.694680074361093,10.431820835369777,10.897932052922357,10.953130753495637,11.071522867432579,"rgba(239, 83, 80, 1.0)",4.794487818468351,10.740030657772744,-1.2170289880174947,32.769094877535935,-9.534796422203172,False,False,False,True,False,0.0,7.7433000000000005,10.631825000000001,0.0,0.0,0.0,0.0,0,0.8421248142644874,0.9126512417745702,False,False,False,False,-0.34282825441539394,-0.33253685898925556,False,False,False,False,-12758.0,3477.42070823829,False,False,False,False,1016.2976538457715,False,False,False,False
2025-05-13 17:00:00+00:00,4.77,5.01,4.75,4.75,1683.0,,,5.536042578591325,10.32434575101483,11.22173108436736,11.39511227687049,11.619157573501472,11.592815379500333,11.543105417390576,11.535110692926484,11.430534134329884,11.349602375655728,11.316159853596677,11.31404756603247,11.160296547076511,,,,5.840624238914135,10.803354146296531,10.963516010677221,11.324233325961469,11.602377010942728,11.602086381905703,11.602086381905703,11.602086381905703,11.579596704080037,11.579233124853221,11.492320460519252,11.478922370745952,11.36920975386359,11.032230332433086,11.029004977038921,,10.803354146296531,11.602377010942728,10.32434575101483,10.811892864643523,10.872158556219548,10.993392106802881,"rgba(239, 83, 80, 1.0)",4.799019548890231,10.645773906008403,-1.2285371722171448,30.628553591309505,-11.515645887589166,False,False,False,True,False,0.0,7.5383000000000004,10.626175,0.0,0.0,0.0,0.0,0,0.8465458056211115,0.9114460416219697,False,False,False,False,-0.33905805250183746,-0.33579745574554654,False,False,False,False,-14441.0,3199.615736017541,False,False,False,False,1026.6341243287827,False,False,False,False
2025-05-14 17:00:00+00:00,4.59,4.65,4.53,4.59,2691.0,,,5.369170490298899,10.153473575615298,11.050787586488754,11.225568830952403,11.47546017746175,11.477982947909368,11.43010380682047,11.422409174053751,11.321868978748528,11.243944325046472,11.211698053134803,11.209667968449555,11.06194384799668,,,4.59,5.706740727480076,10.630595128621072,10.79152311472122,11.15437840159965,11.45464805014509,11.486910320735063,11.486910320735063,11.486910320735063,11.465247213052299,11.464896533067474,11.381212473779504,11.368295419508716,11.2628709133373,10.938263971698866,10.935137049256115,,10.630595128621072,11.45464805014509,10.153473575615298,10.335246459713613,10.742621520228981,10.475283747404536,"rgba(239, 83, 80, 1.0)",4.809614121735752,10.064261710715911,-1.1381914582245722,28.74437746271777,-13.423433658827904,False,False,False,True,False,0.0,7.3235,10.618725000000001,0.0,0.0,0.0,0.0,0,0.8591044446895334,0.9090658431675307,True,False,False,False,-0.34282825441539394,-0.33931285508047027,False,False,False,False,-17132.0,2884.396887397114,False,False,False,False,1052.4382464322125,True,False,False,False
2025-05-15 17:00:00+00:00,4.73,5.05,4.73,4.98,1181.0,,,5.336897548214394,10.085916467189131,10.98220833570125,11.157368992233863,11.417168580356135,11.431124908744037,11.383999306392584,11.376428099546338,11.277546297653318,11.20085827934534,11.169104457221039,11.167108120909326,11.021857217595384,,,4.690653409090909,5.671436342680548,10.561751340628529,10.72279962537537,11.086122791729629,11.394784577156878,11.439910865608569,11.439910865608569,11.439910865608569,11.418588009352039,11.41824264537235,11.335886926081907,11.323167974289996,11.219504308140605,10.89998393232547,10.896897700072852,,10.561751340628529,11.394784577156878,10.085916467189131,10.28955552513358,10.692891277777088,10.434972011195175,"rgba(239, 83, 80, 1.0)",4.809950927808712,10.016204114881507,-1.0470385645235407,30.61196029357788,-13.423433658827904,False,False,False,True,False,0.0,7.1349,10.612775,0.0,0.0,0.0,0.0,0,0.8652979469203805,0.8981806042396929,False,False,False,False,-0.3275198142783353,-0.3334163346794028,False,False,False,False,-15951.0,2592.375230228166,False,False,False,False,1054.4314519138836,False,False,False,False
2025-05-16 17:00:00+00:00,5.355,5.53,5.355,5.39,792.0,,,5.340947530326775,10.045914236588965,10.940830983046599,11.11608993126273,11.3816480049698,11.40248263867982,11.3558319357656,11.348338428593848,11.250498765849935,11.174588245766172,11.143144329112532,11.141169152526265,10.997466953888596,,,4.8153537735849055,5.664236874462068,10.520555797453655,10.68153958482885,11.044861191635302,11.358333217689855,11.41117946784878,11.41117946784878,11.41117946784878,11.390071118186555,11.389729110350215,11.308209948072172,11.29561587022598,11.193057430063721,10.876729234262019,10.873668692759313,,10.520555797453655,11.358333217689855,10.045914236588965,10.2669256354522,10.66453470279828,10.415343765445058,"rgba(239, 83, 80, 0.5)",4.780495406684678,9.993474832679048,-0.9629702449335905,34.67381469840126,-13.423433658827904,False,False,False,True,True,0.0,6.9595,10.611125,0.0,0.0,0.0,0.0,0,0.8676888764984667,0.9023139113465293,False,False,False,False,-0.2997043879245685,-0.3165603613019856,False,False,False,False,-15159.0,2317.1601103796675,False,False,False,False,1050.3627472330481,False,False,False,False
2025-05-19 17:00:00+00:00,5.34,5.45,5.3,5.335,1160.0,,,5.3422545180995895,9.987762812897975,10.88064470380359,11.056031529667221,11.329831326165408,11.360582194238154,11.314618563280051,11.307237481973374,11.210906077871098,11.136121284554056,11.105126188330136,11.103181658497894,10.961723418680055,,,4.924166094322344,5.651821542270959,10.460662373060035,10.621540823635028,10.984832730848733,11.305179810854113,11.369150091336511,11.369150091336511,11.369150091336511,11.348352056238319,11.348014903855717,11.267706203575942,11.255292852428546,11.154334380921311,10.842632111925388,10.839608827049355,,10.460662373060035,11.305179810854113,9.987762812897975,10.229934497139805,10.622770904466044,10.381974686562208,"rgba(239, 83, 80, 0.5)",4.763902350343002,9.955403874383705,-0.9698779560523603,37.10988788997669,-20.52930718022288,False,False,False,True,True,0.0,6.805,10.6078,0.0,0.0,0.0,0.0,0,0.8683518818858006,0.90190705217829,False,False,False,False,-0.3030778225648198,-0.30981909193340273,False,False,False,False,-16319.0,2028.22739549006,False,False,False,False,1052.062549601528,False,False,False,False
2025-05-20 17:00:00+00:00,5.335,5.515,5.28,5.29,615.0,,,5.342882726443557,9.95751435315131,10.849259327754405,11.024695937985609,11.302719736252483,11.338602646363189,11.29299741724149,11.285674979458816,11.190130312410968,11.115932949799522,11.085172129387978,11.083243591191422,10.942956472460171,,,4.965952528860589,5.645643759736887,10.429469185292762,10.590276832772776,10.9535188069324,11.277379769908634,11.347103293949163,11.347103293949163,11.347103293949163,11.326467124359779,11.326132505175986,11.246455242218586,11.234136192683136,11.134012361524688,10.824725217807059,10.821721407801103,,10.429469185292762,11.277379769908634,9.95751435315131,10.209847638087837,10.600906352300074,10.363575051057618,"rgba(239, 83, 80, 0.5)",4.737750533440642,9.934597147783363,-0.9803380560036306,38.49272788323076,-18.94125280028948,True,False,False,True,True,0.0,6.647,10.60395,0.0,0.0,0.0,0.0,0,0.8680345330193967,0.9010539298127594,False,False,False,False,-0.30195260383757205,-0.3058858478854874,False,False,False,False,-16934.0,1734.2393738545552,False,False,False,False,1045.2863860418145,False,False,False,False
2025-05-21 17:00:00+00:00,5.19,5.19,4.96,5.005,133.0,,,5.340858807545594,9.950587028917033,10.842138030501733,11.01759611947235,11.296584695421172,11.333625073914892,11.288098962789867,11.280789479369833,11.185418799522168,11.111351361330604,11.080642342784785,11.078717347597047,10.938689955658171,,,4.967687157638466,5.642921347669263,10.422363887122836,10.583166523489158,10.946419781558157,11.27108863849908,11.342110877908492,11.342110877908492,11.342110877908492,11.321510431515097,11.321176371022345,11.241638566214375,11.229340338127626,11.12940124072544,10.820649173006043,10.817649666974406,,10.422363887122836,11.27108863849908,9.950587028917033,10.204729176819336,10.595776769601942,10.358834109830486,"rgba(239, 83, 80, 1.0)",4.715907502970828,9.929174997731673,-1.0441627607474584,37.910369524990955,-18.94125280028948,False,False,False,True,True,0.0,6.4873,10.598675,0.0,0.0,0.0,0.0,0,0.8636776390465379,0.9130533484676506,False,False,False,False,-0.31815338330023457,-0.31201961559286095,False,False,False,False,-17067.0,1442.7472905389805,False,False,False,False,1031.142411064422,False,False,False,False
2025-05-22 17:00:00+00:00,4.975,5.06,4.91,5.0,609.0,,,5.330037729160338,9.918719294359231,10.809407290738717,10.984967022515356,11.26836990538039,11.310710588491158,11.265546235863667,11.258295991858464,11.16372111679798,11.09024803283329,11.059775999474951,11.05786721734274,10.919028653663164,,,4.969579445759643,5.629500174390477,10.389696645041946,10.550480232223396,10.913792873418483,11.242159509728294,11.319128525484887,11.319128525484887,11.319128525484887,11.298691409679032,11.298359903424526,11.219459820266962,11.207256809037004,11.108162826717567,10.80185973620063,10.798879927509791,,10.389696645041946,11.242159509728294,9.918719294359231,10.180757982437736,10.57205346757534,10.336579055615776,"rgba(239, 83, 80, 1.0)",4.690046156057094,9.903711132893765,-1.0455571160127555,37.4957457382549,-18.94125280028948,False,False,False,True,True,0.0,6.3963,10.592675000000002,0.0,0.0,0.0,0.0,0,0.861161731207289,0.9152619589977221,False,False,False,False,-0.32270318722469327,-0.3173614014087771,False,False,False,False,-17676.0,1146.3326038639575,False,False,False,False,1024.597567482028,False,False,False,False
2025-05-23 17:00:00+00:00,4.955,5.13,4.93,4.93,406.0,,,5.323321341140666,9.89772906950688,10.787814208900235,10.963433814260116,11.249719707512392,11.29554202835092,11.250616479739087,11.243405339549923,11.149355760698281,11.076275086225078,11.045959545218135,11.04406146679533,10.906007821412587,,,4.971028953033698,5.62094523801596,10.368162501598166,10.52892666195101,10.892263709903874,11.223041422884373,11.303915167211926,11.303915167211926,11.303915167211926,11.283585867530983,11.28325604757379,11.20477693896212,11.192636792698982,11.0941006706338,10.789414869650317,10.786448078780303,,10.368162501598166,11.223041422884373,9.89772906950688,10.164965741602497,10.55640320533151,10.321895828428323,"rgba(239, 83, 80, 1.0)",4.646637878786828,9.886956360644344,-1.066783444277895,36.818270100550635,-18.94125280028948,False,False,False,True,True,0.0,6.3209,10.586825000000001,0.0,0.0,0.0,0.0,0,0.8572654953356608,0.9209637726778458,False,False,False,False,-0.3204266815104343,-0.3188940414596057,False,False,False,False,-18082.0,848.218920083121,False,False,False,False,1015.0069075210663,False,False,False,False
2025-05-26 17:00:00+00:00,4.93,4.93,4.93,4.93,0.0,,,5.323321341140666,9.89772906950688,10.787814208900235,10.963433814260116,11.249719707512392,11.29554202835092,11.250616479739087,11.243405339549923,11.149355760698281,11.076275086225078,11.045959545218135,11.04406146679533,10.906007821412587,,,4.971028953033698,5.62094523801596,10.368162501598166,10.52892666195101,10.892263709903874,11.223041422884373,11.303915167211926,11.303915167211926,11.303915167211926,11.283585867530983,11.28325604757379,11.20477693896212,11.192636792698982,11.0941006706338,10.789414869650317,10.786448078780303,,10.368162501598166,11.223041422884373,9.89772906950688,10.164965741602497,10.55640320533151,10.321895828428323,"rgba(239, 83, 80, 1.0)",4.58593710643137,9.886956360644344,-1.0809036944036265,36.366619675414455,-18.94125280028948,False,False,False,True,True,0.0,6.2559000000000005,10.580675,0.0,0.0,0.0,0.0,0,0.8558131467884601,0.9280800138752385,False,False,False,False,-0.3254899833847284,-0.32219201242216705,False,False,False,False,-18082.0,554.727153880282,False,False,False,False,999.2703663191893,False,False,False,False
2025-05-27 17:00:00+00:00,4.85,5.035,4.85,4.92,448.0,,,5.314876294498384,9.874485408912863,10.763921035286112,10.939608324879067,11.229066796614543,11.278725624425837,11.234062946104704,11.226894855527126,11.133423703627406,11.060775203187912,11.030632023992151,11.028745737640092,10.89155704834551,,,4.96902012030699,5.610863434051813,10.344328874832314,10.5050737804259,10.868441886689162,11.201873384430419,11.287049453429173,11.287049453429173,11.287049453429173,11.266838828011378,11.266510864082683,11.188495202377368,11.176424267133946,11.078502545723152,10.775598850235646,10.772646403807581,,10.344328874832314,11.201873384430419,9.874485408912863,10.147211801087208,10.538982692541671,10.305360425149741,"rgba(239, 83, 80, 1.0)",4.535347384809777,9.86807988079207,-1.0910035022597513,35.99579944630376,-18.94125280028948,False,False,False,True,True,0.0,6.185899999999999,10.574475,0.0,0.0,0.0,0.0,0,0.846775124033691,0.9266758970808816,False,False,False,False,-0.32485619299055896,-0.323524102706363,False,False,False,False,-18530.0,258.8399111844637,False,False,False,False,990.7235389343956,False,False,False,False
2025-05-28 17:00:00+00:00,5.01,5.15,5.01,5.01,75.0,,,5.313939621120518,9.870710753845133,10.76002320548311,10.935718519498076,11.225689052167168,11.275972890760798,11.23135354592717,11.22419255002949,11.130816682778573,11.058239384536838,11.028124609423825,11.026240264547013,10.889193940899382,,,4.969830661734483,5.609503152681415,10.340448572434978,10.50118720614298,10.864553856811973,11.198412076151854,11.284288591106307,11.284288591106307,11.284288591106307,11.264097530399164,11.263769872564485,11.185830595647131,11.173771070338516,11.075950531060297,10.77334031906174,10.770390238511254,,10.340448572434978,11.198412076151854,9.870710753845133,10.144404971835943,10.536170386232085,10.3027469660537,"rgba(239, 83, 80, 1.0)",4.4643645502846,9.865114768807363,-1.0875265032954922,36.96475767297704,-17.645426636385942,False,False,False,True,True,0.0,6.1249,10.569125000000001,0.0,0.0,0.0,0.0,0,0.84960757156048,0.9252077562326871,False,False,False,False,-0.3179009912894434,-0.3207125469979032,False,False,False,False,-18455.0,-31.29714170211713,False,False,False,False,976.52627476487,False,False,False,False
2025-05-29 17:00:00+00:00,4.975,5.0,4.9,4.9,10.0,,,5.313755620014505,9.87019503083099,10.759492667188702,10.935189395275035,11.225229967241342,11.275598768781878,11.230985260035048,11.22382521989112,11.130462194487189,11.057894492339056,11.027783544768955,11.025899461725055,10.888872344944396,,,4.969785714285714,5.6092819363563,10.339919562608431,10.500657685760208,10.864024845625334,11.197941601271605,11.283913374413874,11.283913374413874,11.283913374413874,11.26372494840588,11.263397331779716,11.185468344138604,11.173410355564293,11.075603457205874,10.773032822419149,10.770083060557903,,10.339919562608431,11.197941601271605,9.87019503083099,10.144010701136603,10.535783382117176,10.30237948682629,"rgba(239, 83, 80, 1.0)",4.382481671793229,9.864695797650992,-1.132850327613471,36.67821722408398,-17.496934380421862,False,False,False,True,True,0.0,6.0626999999999995,10.563225,0.0,0.0,0.0,0.0,0,0.85310272291691,0.9246231155778896,False,False,False,False,-0.32447603979170614,-0.32259429339480467,False,False,False,False,-18465.0,-317.09098446642537,False,False,False,False,961.5413712801433,False,False,False,False
