date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_388,aVWAP_peak_359,aVWAP_peak_325,aVWAP_peak_304,aVWAP_peak_285,aVWAP_peak_263,aVWAP_peak_200,aVWAP_peak_168,aVWAP_peak_124,aVWAP_peak_83,aVWAP_peak_17,aVWAP_valley_403,aVWAP_valley_347,aVWAP_valley_316,aVWAP_valley_295,aVWAP_valley_276,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_195,aVWAP_valley_173,aVWAP_valley_137,aVWAP_valley_96,aVWAP_valley_43,aVWAP_OB_bull_371,aVWAP_OB_bull_347,aVWAP_OB_bear_325,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-07 17:00:00+00:00,3.715,3.75,3.665,3.745,14601.0,,,,,,,,,,3.910883752524592,3.231197291591195,2.9380654534624995,,,,,,,,,,,3.285409267635586,2.7624294659169584,,,,3.2255970462261665,"rgba(38, 166, 154, 1.0)",0.4455313964528478,3.2338562291619626,1.1472676783444906,63.68360849203114,19.792377582448793,True,False,True,False,False,8.896004217721586,0.0,0.0,0.0,0.0,0,0.88128,0.81984,False,False,False,False,0.1977894583265665,0.24248968196579873,False,False,False,False,-344529.0,-322659.1859908696,False,False,False,False,24254.362529796836,False,False,False,False
2024-06-10 17:00:00+00:00,3.69,3.715,3.655,3.715,9305.0,,,,,,,,,,3.8910082385960743,3.236186320014027,2.9399149968996037,,,,,,,,,,,3.2924626425560555,2.765873712362156,,,,3.2250891820855836,"rgba(38, 166, 154, 1.0)",0.4446991796263623,3.2357624628063038,1.0776667894830683,59.2806178079316,15.731374307321502,False,False,True,False,False,8.299180991927745,0.0,0.0,0.0,0.0,0,0.8728399087055754,0.8415389631561787,False,False,False,False,0.18922661276792557,0.21585814736686215,False,False,False,False,-353834.0,-323142.51644062356,False,False,False,False,24022.589467319365,False,False,False,False
2024-06-11 17:00:00+00:00,3.555,3.63,3.55,3.615,11090.0,,,,,,,,,,3.862069279623867,3.2407703809387933,2.941826875795649,,,,,,,,,,,3.2986140806468476,2.7695219523928256,,,,3.2225605138795963,"rgba(38, 166, 154, 0.5)",0.4412872550181351,3.2358932919977215,0.8590928101621675,54.70252029422693,11.57192822675394,False,True,True,False,False,6.33122924872151,0.0,0.0,0.0,0.0,0,0.8454545454545455,0.8461038961038961,False,False,False,False,0.15335768813926673,0.18460791775306445,False,False,False,False,-364924.0,-323790.2913795286,False,False,False,False,23822.084204260147,False,False,False,False
2024-06-12 17:00:00+00:00,3.635,3.645,3.575,3.58,12293.0,,,,,,,,,,3.8361828522911106,3.2457410250580243,2.943938561643889,,,,,,,,,,,3.3051863109619446,2.773536809366391,,,,3.2209171118642717,"rgba(38, 166, 154, 0.5)",0.4359910218928484,3.2365902546802294,0.7876532498968957,51.08838080239137,8.312363284008612,False,True,False,False,False,5.650735695191177,0.0,0.0,0.0,0.0,0,0.855592105263158,0.8398026315789474,False,False,False,False,0.16087357401912186,0.17274074588609317,False,False,False,False,-377217.0,-324618.61244341184,False,False,False,False,23643.33871272123,False,False,False,False
2024-06-13 17:00:00+00:00,3.465,3.495,3.425,3.455,20670.0,,,,,,,,,,3.782365033098588,3.250574751839206,2.9466987053267912,,,,,,,,,,,3.310603098469759,2.779058474403924,,,,3.2138600126276535,"rgba(38, 166, 154, 0.5)",0.43116104514072906,3.2328283937880338,0.515286825458572,46.78582978546655,4.3780357809293236,False,True,False,True,False,3.264318445161667,0.0,0.0,0.0,0.0,0,0.851342501637197,0.8431565160445317,False,False,False,False,0.10488287627430203,0.1388118110801976,False,False,False,False,-397887.0,-325754.55643653724,False,False,False,False,23597.240438105397,False,False,False,False
2024-06-14 17:00:00+00:00,3.495,3.53,3.465,3.495,8701.0,,,,,,,,,,3.7662045012774423,3.2529077997956684,2.9479381335467565,,,,,,,,,,,3.313332734780314,2.7814859395594853,,,,3.212373821791933,"rgba(38, 166, 154, 0.5)",0.42681328069376595,3.2323320648109175,0.6154164996040601,44.8352637592903,2.5545011664133384,False,True,False,True,False,3.95078789599474,0.0,0.0,0.0,0.0,0,0.8493241015496208,0.8493241015496209,False,False,False,False,0.11880581134246618,0.1288088112113319,False,False,False,False,-389186.0,-326737.98967007926,False,False,False,False,23366.290973948722,False,False,False,False
2024-06-17 17:00:00+00:00,3.205,3.27,3.195,3.22,25680.0,,,,,,,,,,3.6892557506002683,3.2522389147567825,2.949790817477368,,,,,,,,,,,3.309805155977032,2.785903030415009,,,,3.197398733845292,#000000,0.4201416213397345,3.219832530959041,0.000398601405938292,40.03882227270272,-1.9897655643378442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8452497551420176,0.8540646425073457,False,False,False,False,0.02108643854947787,0.07494762488040488,False,False,False,False,-414866.0,-328104.3154116284,False,False,False,False,23402.16243171696,False,False,False,False
2024-06-18 17:00:00+00:00,3.22,3.255,3.185,3.22,22781.0,,,,,,,,,,3.6364086877854893,3.251478827080638,2.951365418192183,,,,,,,,,,3.2199999999999998,3.306616276314846,2.7896765781874797,,,,3.192590964593439,#000000,0.4136638644996582,3.2115429074742505,0.020444358938576452,36.84119461497765,-5.025095099073482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8439344262295081,0.858688524590164,False,False,False,False,0.016501478364402307,0.04572455162240359,False,False,False,False,-414866.0,-329449.4578083473,False,False,False,False,23392.53200641902,False,False,False,False
2024-06-19 17:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,,,,,,,3.6364086877854893,3.251478827080638,2.951365418192183,,,,,,,,,,3.2199999999999998,3.306616276314846,2.7896765781874797,,,,3.192590964593439,#000000,0.4061995692884088,3.2115429074742505,0.02082004306544447,34.70944284316095,-7.165149306433236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8436050364479788,0.8677932405566601,False,False,False,False,0.01650147836440263,0.03111301499340311,False,False,False,False,-414866.0,-330773.74528418685,False,False,False,False,23029.857091590817,False,False,False,False
2024-06-20 17:00:00+00:00,3.25,3.32,3.245,3.315,19991.0,,,,,,,,,,3.6055531286319495,3.252327213463376,2.9531052299438256,,,,,,,,,,3.2542749150534616,3.3062148860729392,2.793489511085359,,,,3.194160814041819,#000000,0.40139405724199234,3.210605076487747,0.2600808896612921,35.88314723267105,-7.165149306433236,False,True,False,True,False,0.6996624200876056,0.0,0.0,0.0,0.0,0,0.8426596445029624,0.8601053324555629,False,False,False,False,0.03943707870726517,0.03527504685033414,False,False,False,False,-394875.0,-331767.5631867576,False,False,False,False,22982.743028155302,False,False,False,False
2024-06-21 17:00:00+00:00,3.355,3.39,3.315,3.38,50145.0,,,,,,,,,,3.560660365122482,3.257617546293884,2.958253485537971,,,,,,,,,,3.3122315794382806,3.310121943794196,2.804077941794045,,,,3.2004938103301437,#000000,0.3954394066406671,3.2125975950027863,0.42333263247416036,38.29874214190839,-7.165149306433236,False,True,False,True,True,1.852259844314613,0.0,0.0,0.0,0.0,0,0.8499999999999999,0.8572368421052632,False,False,False,False,0.0651754397509337,0.05022524330063392,False,False,False,False,-344730.0,-331968.531199366,False,False,False,False,23403.863291284677,False,False,False,False
2024-06-24 17:00:00+00:00,3.525,3.525,3.455,3.485,22579.0,,,,,,,,,,3.5551245088966397,3.262536813460942,2.9612441240472163,,,,,,,,,,3.3466587587448915,3.3156019695671772,2.8097718973472943,,,,3.20848967867736,"rgba(38, 166, 154, 0.5)",0.39160202265072974,3.218238050631716,0.6812067710033486,42.2973760329407,-7.165149306433236,False,True,False,True,True,3.6760387157178265,0.0,0.0,0.0,0.0,0,0.8508051265198817,0.8583634571146894,False,False,False,False,0.1160177250517398,0.08312148417618687,False,False,False,False,-322151.0,-331816.32141332934,False,False,False,False,23391.07471312522,False,False,False,False
2024-06-25 17:00:00+00:00,3.515,3.59,3.515,3.55,17841.0,,,,,,,,,,3.554927311085538,3.2673272452667117,2.963864528198595,,,,,,,,,,3.374089600035999,3.3212016928284807,2.8146181539805917,,,,3.2160047552326527,"rgba(38, 166, 154, 0.5)",0.3846781151199671,3.2239894876593227,0.847489107195522,46.29957017896323,-11.424418071381645,False,True,False,True,True,4.781944293380164,0.0,0.0,0.0,0.0,0,0.8534822601839684,0.8524967148488831,False,False,False,False,0.13931092611892942,0.11121620514755814,False,False,False,False,-304310.0,-331389.86681777384,False,False,False,False,23305.027043154285,False,False,False,False
2024-06-26 17:00:00+00:00,3.455,3.485,3.385,3.395,22762.0,,,,,,,,,,3.5458889895372088,3.2705222035684316,2.966442167829394,,,,,,,,,,3.381027179332774,3.3241528537039042,2.8196355028300935,,,,3.2179448161336346,#000000,0.37805712424075216,3.2253956178588363,0.44862104498567046,45.74755707019735,-11.424418071381645,False,True,False,True,True,1.8812929039613167,0.0,0.0,0.0,0.0,0,0.8480104370515327,0.8509458577951726,False,False,False,False,0.09562370525484469,0.10341995520120142,False,False,False,False,-327072.0,-331322.92314618046,False,False,False,False,23296.608019229414,False,False,False,False
2024-06-27 17:00:00+00:00,3.555,3.645,3.535,3.615,7433.0,,,,,,,,,,3.547025371560724,3.2727233037729864,2.9676018596660514,,,,,,,,,,3.3909043693792853,3.3267579413420187,2.821731559357162,,,,3.221124067513038,"rgba(38, 166, 154, 1.0)",0.3735087827759998,3.227985656951434,1.036158614992103,49.461525357077555,-7.986620908555892,False,True,False,False,True,5.538903466446605,0.0,0.0,0.0,0.0,0,0.8494865211810011,0.8385750962772784,False,False,False,False,0.15335768813926673,0.12838882167023408,False,False,False,False,-319639.0,-331141.77705089084,False,False,False,False,23050.660608078568,False,False,False,False
2024-06-28 17:00:00+00:00,3.545,3.56,3.475,3.49,24653.0,,,,,,,,,,3.5444311209503696,3.277856051113385,2.970873398310974,,,,,,,,,,3.4062880410234606,3.3323051395232985,2.827807094587884,,,,3.2265934742515623,"rgba(38, 166, 154, 0.5)",0.37035224284967133,3.2325154127286297,0.6952424137900667,49.588226989668556,-7.533436431737599,False,True,False,False,True,3.2689359338564614,0.0,0.0,0.0,0.0,0,0.8420545746388443,0.847191011235955,False,False,False,False,0.12624982498567516,0.12731932332795462,False,False,False,False,-344292.0,-331345.6564764584,False,False,False,False,23075.503079271148,False,False,False,False
2024-07-01 17:00:00+00:00,3.44,3.495,3.4,3.4,23776.0,,,,,,,,,,3.537582246813669,3.2810211075818816,2.973546520512775,,,,,,,,,,3.4091348015279537,3.3351488997333294,2.8329167790695102,,,,3.2282250592065203,#000000,0.363552008745738,3.23390055869169,0.45687944864163016,48.157565634531515,-7.533436431737599,False,True,False,False,True,1.6810890320672627,0.0,0.0,0.0,0.0,0,0.8442227228838105,0.8448664306404892,False,False,False,False,0.10025114923013295,0.11378523627904379,False,False,False,False,-368068.0,-331914.99513573817,False,False,False,False,23086.363496646787,False,False,False,False
2024-07-02 17:00:00+00:00,3.275,3.35,3.255,3.345,17641.0,,,,,,,,,,3.5280561551028047,3.281557156386954,2.9750170644815834,,,,,,,,,,3.402030201537152,3.334764584381902,2.8359349602265853,,,,3.2262266870194973,#000000,0.35585102916101424,3.232162567443221,0.31709176961723173,46.312986572163695,-7.533436431737599,False,True,False,True,False,0.7231410623879988,0.0,0.0,0.0,0.0,0,0.8395773294908742,0.8485430675632405,False,False,False,False,0.04678408210439012,0.08028465919171696,False,False,False,False,-385709.0,-332749.010715029,False,False,False,False,23001.939256388698,False,False,False,False
2024-07-03 17:00:00+00:00,3.455,3.455,3.455,3.455,0.0,,,,,,,,,,3.5280561551028047,3.281557156386954,2.9750170644815834,,,,,,,,,,3.402030201537152,3.334764584381902,2.8359349602265853,,,,3.2262266870194973,"rgba(38, 166, 154, 0.5)",0.3521963646593719,3.232162567443221,0.6327079292039176,47.32457554994697,-7.533436431737599,False,True,False,True,False,2.5697608637399227,0.0,0.0,0.0,0.0,0,0.8463749600766528,0.8482912807409774,False,False,False,False,0.10302965839638602,0.09165715879405148,False,False,False,False,-385709.0,-333570.09582022234,False,False,False,False,22645.320043111355,False,False,False,False
2024-07-04 17:00:00+00:00,3.455,3.455,3.455,3.455,0.0,,,,,,,,,,3.5280561551028047,3.281557156386954,2.9750170644815834,,,,,,,,,,3.402030201537152,3.334764584381902,2.8359349602265853,,,,3.2262266870194973,"rgba(38, 166, 154, 0.5)",0.3461806667826093,3.232162567443221,0.6437027076867756,47.99896820180249,-7.533436431737599,False,True,False,False,False,2.5697608637399227,0.0,0.0,0.0,0.0,0,0.8454632895158702,0.847386983007374,False,False,False,False,0.10302965839638602,0.09734340859521876,False,False,False,False,-385709.0,-334378.45092378475,False,False,False,False,22294.229809884822,False,False,False,False
2024-07-05 17:00:00+00:00,3.56,3.61,3.545,3.59,5892.0,,,,,,,,,,3.528817300687313,3.2830569873694087,2.9758842021094387,,,,,,,,,,3.4065246602178116,3.3364674948972093,2.8374857128168234,,,,3.2280393930163345,"rgba(38, 166, 154, 1.0)",0.34048320195100473,3.2337327509862206,1.046357784972446,51.048646457645816,-4.4685442597419325,False,True,False,False,True,4.799992882476676,0.0,0.0,0.0,0.0,0,0.8518873960332694,0.8422904670505439,False,False,False,False,0.1486690270118877,0.12300621780355322,False,False,False,False,-379817.0,-335082.92455287336,False,False,False,False,22039.93167329746,False,False,False,False
2024-07-08 17:00:00+00:00,3.67,3.75,3.655,3.745,12468.0,,,,,,,,,,3.5342963595460044,3.2875945942316425,2.9781180995483867,,,,,,,,,,3.4221191889617493,3.341936642211016,2.841337527181535,,,,3.234233735280055,"rgba(0, 255, 255, 0.75)",0.33324810171596636,3.2391516012682713,1.5179333239319484,55.451626228112815,-0.16869879058704385,False,False,True,False,True,7.244256789591507,0.0,0.0,0.0,0.0,0,0.8592356687898088,0.8340764331210191,False,False,False,False,0.19588417045599288,0.15944519412977304,False,False,False,False,-367349.0,-335583.17378461175,False,False,False,False,21891.529631850986,False,False,False,False
2024-07-09 17:00:00+00:00,3.74,3.78,3.69,3.735,14858.0,,,,,,,,,,3.541038162911114,3.2931053379414057,2.980828330565845,,,,,,,,,,3.4398072762093195,3.3485611377231703,2.8459790727864416,,,,3.2415532196895493,"rgba(38, 166, 154, 1.0)",0.3288100714136669,3.2456342737673483,1.4882929957975468,58.13208791424315,2.4025237748384995,False,False,True,False,True,7.056167358383995,0.0,0.0,0.0,0.0,0,0.8632315521628499,0.830470737913486,False,False,False,False,0.2082943156135572,0.18386975487166513,False,False,False,False,-382207.0,-336306.02380345494,False,False,False,False,21782.482660814534,False,False,False,False
2024-07-10 17:00:00+00:00,3.665,3.715,3.615,3.71,13597.0,,,,,,,,,,3.545182451599694,3.2974177136224205,2.9831119511636777,,,,,,,,,,3.451622397802354,3.353595324961219,2.849924458445969,,,,3.246809049599223,"rgba(38, 166, 154, 1.0)",0.3252078337542513,3.2503545094835284,1.4133899703775596,59.233736831497296,3.553277328692346,False,False,True,False,True,6.580221419546724,0.0,0.0,0.0,0.0,0,0.8556962025316455,0.8357594936708861,False,False,False,False,0.18163818571789686,0.182753970294781,False,False,False,False,-395804.0,-337228.4730468122,False,False,False,False,21655.57595289493,False,False,False,False
2024-07-11 17:00:00+00:00,3.935,4.13,3.93,4.065,20962.0,,,,,,,,,,3.567006093750654,3.3099905239535112,2.988415440765526,,,,,,,,,,3.493214130789329,3.3693386606647775,2.858552826604845,,,,3.2644196127547738,"rgba(0, 255, 0, 1.0)",0.33342588354807934,3.2662249557472323,2.395659976222531,64.35058963467756,8.417090199090595,True,False,True,False,True,11.884706947387816,0.0,0.0,0.0,0.0,0,0.8640567200986438,0.8264488286066586,False,False,False,False,0.32442215231223476,0.25358806130350786,False,False,False,False,-374842.0,-337811.6285034508,False,False,False,False,21644.82283734617,False,False,False,False
2024-07-12 17:00:00+00:00,4.045,4.085,4.03,4.06,25445.0,,,,,,,,,,3.5918939090804716,3.3250277884607535,2.9948829251887177,,,,,,,,,,3.5377568479006105,3.387957448714123,2.8690052682630203,,,,3.284420697934616,"rgba(0, 255, 0, 1.0)",0.34071490816905287,3.2845367420927714,2.2759886324741205,67.62824362179413,11.442373207938488,True,False,True,False,True,11.788004629589135,0.0,0.0,0.0,0.0,0,0.8729179518815544,0.8303516347933373,False,False,False,False,0.33564432298026786,0.29461619214188783,False,False,False,False,-400287.0,-338780.23891425,False,False,False,False,21703.740312736154,False,False,False,False
2024-07-15 17:00:00+00:00,4.23,4.285,4.16,4.25,13398.0,,,,,,,,,,3.6085145410183066,3.3345200390823515,2.9988069894214826,,,,,,,,,,3.5654082322592417,3.3997941271840775,2.8752276085130157,,,,3.2970452562464128,"rgba(0, 255, 0, 1.0)",0.35479929613872957,3.2961794329301584,2.6883383858148626,71.42077783979187,14.94157139459874,True,False,True,False,True,14.40318046337772,0.0,0.0,0.0,0.0,0,0.8778625954198473,0.8213740458015267,False,False,False,False,0.3428282163841965,0.3187222042630422,False,False,False,False,-386889.0,-339526.11117914534,False,False,False,False,21574.96914509683,False,False,False,False
2024-07-16 17:00:00+00:00,4.41,4.545,4.39,4.54,22343.0,,,,,,,,,,3.645186983801303,3.354376761026722,3.006664247415362,,,,,,,,,,3.623125500257973,3.4247554080352627,2.8874436935032395,,,,3.323592099006644,"rgba(0, 255, 0, 1.0)",0.3784798660549941,3.320780213762946,3.221359695947203,75.64860476842094,18.81804882811663,True,False,True,False,True,18.071359532363466,0.0,0.0,0.0,0.0,0,0.8851371721435031,0.813988543864938,False,False,False,False,0.34282822063397667,0.33077521244850944,False,False,False,False,-364546.0,-339914.0164321818,False,False,False,False,21586.87660021161,False,False,False,False
2024-07-17 17:00:00+00:00,4.415,4.575,4.415,4.52,18240.0,,,,,,,,,,3.6733235366020254,3.37024995695338,3.0130674777649684,,,,,,,,,,3.665733721686284,3.444515971562362,2.8973519346743855,,,,3.3440404332072347,"rgba(0, 255, 0, 1.0)",0.3998371064717592,3.3399270223359494,2.951384347684098,77.94870100751122,20.93649400403889,True,False,True,False,True,17.67656009460145,0.0,0.0,0.0,0.0,0,0.8858858858858858,0.8147147147147146,False,False,False,False,0.34282822105244015,0.33680171675047477,False,False,False,False,-382786.0,-340578.69834796194,False,False,False,False,21534.98704051841,False,False,False,False
2024-07-18 17:00:00+00:00,4.405,4.43,4.305,4.345,16736.0,,,,,,,,,,3.693378222265654,3.3826391363315658,3.018334249591111,,,,,,,,,,3.69525857534539,3.4596510780209377,2.9055349805588033,,,,3.35913270701891,"rgba(0, 255, 0, 1.0)",0.41137130594068955,3.3542365963925462,2.408440718396385,75.24438563503773,20.93649400403889,True,False,True,False,True,14.294606285392984,0.0,0.0,0.0,0.0,0,0.8817204301075268,0.8172043010752688,False,False,False,False,0.3008546797188755,0.3188281982346751,False,False,False,False,-399522.0,-341492.547985978,False,False,False,False,21460.584140665407,False,False,False,False
2024-07-19 17:00:00+00:00,4.305,4.42,4.295,4.37,33215.0,,,,,,,,,,3.729991617993849,3.4063712966848514,3.0286787014415393,,,,,,,,,,3.747126023613806,3.4883067472125058,2.92152550830752,,,,3.386999982542345,"rgba(0, 255, 0, 1.0)",0.4242719041471467,3.3809264651389017,2.331225624872078,73.68436469049857,20.93649400403889,True,False,True,False,False,14.615822018623696,0.0,0.0,0.0,0.0,0,0.8830548926014319,0.8192124105011932,False,False,False,False,0.29760746652728154,0.30821783238097833,False,False,False,False,-366307.0,-341877.26817224186,False,False,False,False,21642.823146236486,False,False,False,False
2024-07-22 17:00:00+00:00,4.425,4.505,4.425,4.465,19010.0,,,,,,,,,,3.752338015051654,3.420857349548493,3.0349812121276476,,,,,,,,,,3.7777402568462675,3.5057479766748103,2.9311657613359094,,,,3.4038050952641306,"rgba(0, 255, 0, 1.0)",0.4390056126382951,3.3971054208528533,2.432530583673892,73.5626628682436,20.93649400403889,True,False,True,False,False,15.829852803218902,0.0,0.0,0.0,0.0,0,0.9003645200486027,0.8058930741190764,False,False,False,False,0.3328519539326542,0.32053489315681627,False,False,False,False,-347297.0,-341961.2950222846,False,False,False,False,21602.004182728942,False,False,False,False
2024-07-23 17:00:00+00:00,4.465,4.59,4.45,4.585,10659.0,,,,,,,,,,3.7655682142213154,3.429391357488496,3.038679082886731,,,,,,,,,,3.7955804093407095,3.5160175421300677,2.9367861458399496,,,,3.413670458651211,"rgba(0, 255, 0, 1.0)",0.45693749449336135,3.4066227715133746,2.5788586900560104,74.52551484294372,20.93649400403889,True,False,True,False,False,17.324469078064844,0.0,0.0,0.0,0.0,0,0.9125799573560768,0.7953091684434969,False,False,False,False,0.34282822142396524,0.3316815572903907,False,False,False,False,-336638.0,-341878.76331651275,False,False,False,False,21432.345203151748,False,False,False,False
2024-07-24 17:00:00+00:00,4.795,4.795,4.645,4.655,16844.0,,,,,,,,,,3.789637101468812,3.444478168628686,3.0450910959071162,,,,,,,,,,3.82771006552299,3.534253886741034,2.94644753591118,,,,3.431269642363303,"rgba(0, 255, 0, 1.0)",0.4746907480732092,3.423590765191578,2.5941294196416655,75.72885826499135,20.93649400403889,True,False,True,False,False,18.178803975351013,0.0,0.0,0.0,0.0,0,0.9286798179059179,0.7827010622154779,False,False,False,False,0.34282822412265046,0.3372548907065206,False,False,False,False,-319794.0,-341536.36388524895,False,False,False,False,21361.208068219163,False,False,False,False
2024-07-25 17:00:00+00:00,4.49,4.575,4.385,4.565,35015.0,,,,,,,,,,3.826225679849526,3.4701374154786206,3.05674919879416,,,,,,,,,,3.8745972855070523,3.5645161279351036,2.9640543185679276,,,,3.459380004355399,"rgba(0, 255, 0, 1.0)",0.48871044689150805,3.4510836582297895,2.2792971765907355,74.08919074753538,20.93649400403889,True,False,True,False,False,16.4025171478725,0.0,0.0,0.0,0.0,0,0.9226835138387484,0.7873044524669073,False,False,False,False,0.27170938074221396,0.3044821357243673,False,False,False,False,-354809.0,-341742.14118935366,False,False,False,False,21572.89476483592,False,False,False,False
2024-07-26 17:00:00+00:00,4.715,4.775,4.7,4.75,34343.0,,,,,,,,,,3.8697621480896776,3.499521875885991,3.069813729879539,,,,,,,,,,3.9294743258260283,3.599324756932126,2.9834934336358323,,,,3.491898378374866,"rgba(0, 255, 0, 1.0)",0.5069894183020656,3.4828765090007647,2.4993095422837404,74.72977689858676,20.93649400403889,True,False,True,False,False,18.655463835198912,0.0,0.0,0.0,0.0,0,0.9417592314620232,0.7811468027619332,False,False,False,False,0.34282822433792876,0.323655180031148,False,False,False,False,-320466.0,-341412.2785352552,False,False,False,False,21770.88089251288,False,False,False,False
2024-07-29 17:00:00+00:00,4.715,4.775,4.695,4.75,21693.0,,,,,,,,,,3.8951419356486676,3.5173689963692985,3.0779540149828386,,,,,,,,,,3.9606317071874115,3.6202399211560836,2.9955432664398827,,,,3.5111466402973637,"rgba(0, 255, 0, 1.0)",0.5236640488290488,3.501818420127521,2.3835540794971597,75.15683433262102,20.93649400403889,True,False,True,False,False,18.655463835198912,0.0,0.0,0.0,0.0,0,0.944528188121797,0.7817304793488091,False,False,False,False,0.3420764741161935,0.33286582707367074,False,False,False,False,-320466.0,-341087.5300308326,False,False,False,False,21769.673436815003,False,False,False,False
2024-07-30 17:00:00+00:00,4.755,4.765,4.71,4.725,25760.0,,,,,,,,,,3.9231984421000274,3.5377943243635093,3.0874796115232517,,,,,,,,,,3.9943640721032176,3.643959257932631,3.0095853404990596,,,,3.5327301747536155,"rgba(0, 255, 0, 1.0)",0.537915797690867,3.5231665925412106,2.234240772659863,74.69224997486141,20.93649400403889,True,False,True,False,False,18.15152474082999,0.0,0.0,0.0,0.0,0,0.9453172205438066,0.779154078549849,False,False,False,False,0.34282822433792853,0.3378470257057996,False,False,False,False,-346226.0,-341167.19623190496,False,False,False,False,21831.538964926396,False,False,False,False
2024-07-31 17:00:00+00:00,4.755,4.855,4.715,4.795,35584.0,,,,,,,,,4.788333333333334,3.96143269657102,3.5661534118947653,3.100892800444896,,,,,,,,,,4.039520261673998,3.6766819077802806,3.029220594748356,,,,3.7374621437780924,"rgba(0, 255, 0, 1.0)",0.5528786908959713,3.655515765312314,2.0610022658697287,75.12779958412455,21.01388152173655,True,False,True,False,False,19.01226045108002,0.0,0.0,0.0,0.0,0,0.951403561726532,0.7706006640507094,False,False,False,False,0.3428282249071239,0.3403376253064617,False,False,False,False,-310642.0,-340693.9373755964,False,True,False,False,22044.755415082574,False,True,False,False
2024-08-01 17:00:00+00:00,4.675,4.755,4.645,4.725,27987.0,,,,,,,,,4.753113500390639,3.9865223056001633,3.586168307119483,3.1108014891117524,,,,,,,,,,4.068156447400829,3.699373037217037,3.043673303144412,,,,3.749686912854902,"rgba(0, 255, 255, 0.75)",0.5640253732072854,3.671055681652169,1.8686115348936525,73.20199307697271,21.01388152173655,True,False,True,False,False,17.581882094536986,0.0,0.0,0.0,0.0,0,0.9510426110607433,0.7721365971592624,False,False,False,False,0.3179469638600068,0.3291422945832343,False,False,False,False,-338629.0,-340661.92284264136,False,False,False,False,22136.88323810455,False,False,False,False
2024-08-02 17:00:00+00:00,4.555,4.575,4.475,4.505,29097.0,,,,,,,,,4.679394433173623,4.004468478436092,3.6028470195961972,3.1197645626673216,,,,,,,,,,4.087341852337905,3.7176817809876876,3.0567525899313974,,,,3.7526072453043176,"rgba(38, 166, 154, 1.0)",0.5694182664458158,3.679539899570156,1.4496551113159495,66.45702774661045,20.717547012134347,True,False,True,False,False,13.274624182862624,0.0,0.0,0.0,0.0,0,0.9387328153018528,0.7794381350866705,False,False,False,False,0.2678610758857201,0.2985016852344772,False,False,False,False,-367726.0,-341081.52093810425,False,False,False,False,22244.79202511068,False,False,False,False
2024-08-05 17:00:00+00:00,4.245,4.285,4.16,4.22,23245.0,,,,,,,,,4.5876024690931985,4.010170109934618,3.611567719252299,3.1253418026425304,,,,,,,,,,4.091764531187514,3.726524922565175,3.06494857236946,,,,3.7454171610063995,"rgba(38, 166, 154, 0.5)",0.5641837522530245,3.678613877887029,0.9595918350200384,57.43851361492188,12.669623735962581,False,False,True,False,False,8.160313649030137,0.0,0.0,0.0,0.0,0,0.9358367829686575,0.7841513897102306,False,False,False,False,0.17992069123163495,0.23921118823305607,False,False,False,False,-390971.0,-341855.0012336375,False,False,False,False,22260.29912549656,False,False,False,False
2024-08-06 17:00:00+00:00,4.375,4.45,4.365,4.43,28883.0,,,,,,,,,4.553172808641122,4.022957697701571,3.625394158133957,3.1334019117331606,,,,,,,,,,4.104468728964704,3.741214969173538,3.0766486840143075,,,,3.751036994051766,"rgba(38, 166, 154, 1.0)",0.5641621228874698,3.6873594349860546,1.3163602001725936,54.96361023766492,10.854144439120446,False,False,True,False,False,10.950389862477454,0.0,0.0,0.0,0.0,0,0.937683715461493,0.7842445620223397,False,False,False,False,0.23207227725176569,0.23564173274241088,False,False,False,False,-362088.0,-342168.69113699195,False,False,False,False,22362.9766584346,False,False,False,False
