date,Open,High,Low,Close,Volume,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_123,aVWAP_peak_104,aVWAP_peak_71,aVWAP_peak_41,aVWAP_valley_175,aVWAP_valley_158,aVWAP_valley_130,aVWAP_valley_65,aVWAP_OB_bear_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 19:00:00+00:00,5.935,5.97,5.905,5.96,132421.0,,,6.0074114229615105,6.017373364440361,5.868247160843807,5.78153344421488,,,5.942158820603754,5.794835457941746,,5.901926611834344,#000000,0.28749206021155416,5.9190303672190625,0.14250700610928005,42.10659867977869,-0.10935411197504408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.967075038284839,0.9938744257274119,False,False,False,False,-0.021431870034832833,-0.017145454711462692,False,False,False,False,-1508422.0,-887973.4190718117,False,False,False,False,58913.42731581379,False,False,False,False
2025-04-24 14:00:00+00:00,6.085,6.085,5.985,6.07,73453.0,,,6.01220298818982,6.018591094162991,5.8720211355517575,5.784737564245427,,,5.971862974614562,5.7993560160892725,,5.9097952954756385,"rgba(38, 166, 154, 0.5)",0.28799621494009087,5.925076350254862,0.5032137306918605,46.304785586808954,-0.10935411197504408,False,True,False,True,True,1.2785224848750403,0.0,0.0,0.0,0.0,0,0.9719058466211083,0.9836750189825361,False,False,False,False,0.015715559435215205,-0.0007149476381237436,False,False,False,False,-1434969.0,-896453.9707141093,False,False,False,False,59138.847047351555,False,False,False,False
2025-04-24 15:00:00+00:00,6.065,6.075,6.015,6.025,41588.0,,,6.013892110704735,6.019045071491013,5.873989334522423,5.7864609546378505,,,5.981077016746829,5.801760412324612,,5.912704150071245,#000000,0.28626882093206907,5.92735282532317,0.3411030735338168,47.364255659656706,-0.10935411197504408,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.974222896133434,0.9863532979529948,False,False,False,False,0.019526270598720478,0.009405661480298366,False,False,False,False,-1476557.0,-905447.8161293943,False,False,False,False,58866.740891578665,False,False,False,False
2025-04-24 16:00:00+00:00,6.025,6.115,6.025,6.085,39810.0,,,6.017453033689663,6.020250230068942,5.876240958852833,5.788325849448524,,,5.992079891631135,5.8043668924902345,,5.916452809363555,"rgba(38, 166, 154, 0.5)",0.2854663956809317,5.930484994997535,0.5412721333938298,50.178379970075675,-6.917070044175482,False,True,False,False,True,1.695797743528221,0.0,0.0,0.0,0.0,0,0.9726858877086493,0.9882397572078907,False,False,False,False,0.02905577222446654,0.01923071685238245,False,False,False,False,-1436747.0,-913685.012778551,False,False,False,False,58571.287544422405,False,False,False,False
2025-04-24 17:00:00+00:00,6.085,6.135,6.075,6.135,38155.0,,,6.022612871459163,6.022166556940473,5.87877701153649,5.790336987321353,,,6.004487934169705,5.807181159382436,,5.920927086801604,"rgba(38, 166, 154, 0.5)",0.2851763007729109,5.934370843223216,0.7035267525142175,53.6016199358713,-3.4190908218533735,False,True,True,False,True,3.1398807166368563,0.0,0.0,0.0,0.0,0,0.975360121304018,0.9874905231235787,False,False,False,False,0.048981844219803373,0.03410628053609291,False,False,False,False,-1398592.0,-921202.95056493,False,False,False,False,58254.7559545864,False,False,False,False
2025-04-24 18:00:00+00:00,6.135,6.145,6.08,6.095,33364.0,,,6.026328815339537,6.023635015697177,5.880874186066739,5.792030786723193,,,6.012775583085772,5.809535086475269,,5.924196578897948,"rgba(38, 166, 154, 0.5)",0.28388065313653277,5.937240597846534,0.5557243877327246,54.14366774792193,-2.6025862365218586,False,False,True,False,True,1.903160738269289,0.0,0.0,0.0,0.0,0,0.977315689981096,0.983742911153119,False,False,False,False,0.058184952516681265,0.04614561652638709,False,False,False,False,-1431956.0,-929121.6024941559,False,False,False,False,57868.85276149204,False,False,False,False
2025-04-24 19:00:00+00:00,6.095,6.125,6.065,6.115,154553.0,,,6.039134789276161,6.029448670502899,5.889901605047193,5.799525099904279,,,6.037052677833559,5.819797832532351,,5.935810112516073,"rgba(38, 166, 154, 0.5)",0.2790869443784889,5.947655790820031,0.5996131762904049,55.196426346205115,-1.209601003789487,False,False,True,False,True,2.4886896105070377,0.0,0.0,0.0,0.0,0,0.9788519637462234,0.9837613293051359,False,False,False,False,0.05588891076474092,0.051017263645564005,False,False,False,False,-1277403.0,-934521.3140833937,False,False,False,False,59367.83178844565,False,False,False,False
2025-04-25 14:00:00+00:00,6.14,6.215,6.105,6.115,76419.0,,,6.047342619515762,6.033554171606574,5.8949565760502125,5.803610686230633,,,6.04989557872165,5.8253502656205685,,5.942451649624233,"rgba(38, 166, 154, 0.5)",0.2739356964065928,5.972932940967437,0.5186146270681634,55.898265411727245,-0.10395970477230065,False,False,True,False,True,2.4886896105070377,0.0,0.0,0.0,0.0,0,0.9827392120075044,0.9748592870544089,False,False,False,False,0.08256224994279314,0.06678975679417858,False,False,False,False,-1277403.0,-939837.3092138836,False,False,False,False,59632.19098552401,False,False,False,False
2025-04-25 15:00:00+00:00,6.115,6.155,6.105,6.135,31512.0,,,6.0499549845814045,6.034970857263827,5.896875103631202,5.805202703438023,,,6.053719644915384,5.827491813686772,,5.944702517919436,"rgba(38, 166, 154, 0.5)",0.26418177266611004,5.974430243382871,0.6078002846171644,57.1544446837676,1.5251240741608356,False,False,True,False,True,3.0884752487528857,0.0,0.0,0.0,0.0,0,0.9831397527163728,0.9793930310977893,False,False,False,False,0.0717312486502246,0.06926050272220158,False,False,False,False,-1245891.0,-944582.3276756838,False,False,False,False,59196.21903226007,False,False,False,False
2025-04-25 16:00:00+00:00,6.135,6.16,6.125,6.135,33754.0,,,6.05284708662726,6.036570572118066,5.898967653813528,5.806934031374897,,,6.057835491380999,5.829814700589918,,5.947161589317445,"rgba(38, 166, 154, 0.5)",0.2520917536379393,5.976475507600074,0.6288364855742288,57.99189753179451,2.7426633461807057,True,False,True,False,True,3.0884752487528857,0.0,0.0,0.0,0.0,0,0.988700564971751,0.9804143126177023,False,False,False,False,0.07676650313436723,0.0730135029282844,False,False,False,False,-1245891.0,-949253.7799597816,False,False,False,False,58801.76602400798,False,False,False,False
2025-04-25 17:00:00+00:00,6.135,6.135,6.06,6.07,37191.0,,,6.0540599814051514,6.037424920350401,5.90074659337752,5.808528314701282,,,6.059358428160629,5.831914746452348,,5.948672164074555,#000000,0.2359763501663611,5.976634872174075,0.39565459742090164,54.859882772049474,2.7426633461807057,False,False,True,False,False,0.9622020530359485,0.0,0.0,0.0,0.0,0,0.9819140919366989,0.9822908816880183,False,False,False,False,0.06589115030074434,0.06945232661451436,False,False,False,False,-1283082.0,-954429.4112782346,False,False,False,False,58466.71538797685,False,False,False,False
2025-04-25 18:00:00+00:00,6.075,6.125,6.075,6.115,25548.0,,,6.055228571539745,6.038182497350643,5.902056241648321,5.809677679289468,,,6.060872144974684,5.833430182039683,,5.949907886140423,"rgba(38, 166, 154, 0.5)",0.22543717288619053,5.977357151938852,0.6105596796613285,54.93539017895375,2.7426633461807057,False,False,True,False,False,2.359484238358185,0.0,0.0,0.0,0.0,0,0.9841688654353559,0.9796456841311723,False,False,False,False,0.07317583305062222,0.0713140798325683,False,False,False,False,-1257534.0,-959128.7072274092,False,False,False,False,57956.3477075431,False,False,False,False
2025-04-25 19:00:00+00:00,6.115,6.135,6.105,6.135,44569.0,,,6.057913390121035,6.039847871073037,5.904522427299615,5.811795932949905,,,6.064379498551137,5.836225773111302,,5.952447482184339,"rgba(38, 166, 154, 0.5)",0.21189124781571356,5.979468569446236,0.7340153600352249,55.87477112219292,2.7426633461807057,False,False,True,False,False,2.97593678801627,0.0,0.0,0.0,0.0,0,0.9871843196381453,0.9758763663776857,False,False,False,False,0.0834740724069948,0.07739407611978155,False,False,False,False,-1212965.0,-963064.1536269842,False,False,False,False,57748.79192913158,False,False,False,False
2025-04-28 14:00:00+00:00,6.165,6.205,6.155,6.175,26404.0,,,6.0605973944739135,6.0414039722623665,5.906305139353146,5.813248892121005,,,6.067955929502418,5.838158055791216,,5.954611563917344,"rgba(38, 166, 154, 0.5)",0.21314278511562637,5.981816643863048,0.9063565348090649,58.16081416095998,3.7540063585303045,True,False,True,False,True,4.202090974488666,0.0,0.0,0.0,0.0,0,0.9905944319036867,0.9721595184349137,False,False,False,False,0.1107998245517162,0.09409695033574889,False,False,False,False,-1186561.0,-966529.2210126123,False,False,False,False,57262.82616278846,False,False,False,False
2025-04-28 15:00:00+00:00,6.175,6.185,6.12,6.165,32918.0,,,6.06319473989107,6.042996343994143,5.908320955132076,5.814937701466203,,,6.071296278714364,5.840385185290606,,5.956855200748078,"rgba(38, 166, 154, 0.5)",0.21401302898790017,5.984001320390887,0.8457367313807144,59.0138973353449,4.783609212644166,True,False,True,False,True,3.859610334208682,0.0,0.0,0.0,0.0,1,0.9883589936162219,0.972962823882839,False,False,False,False,0.11190026583397036,0.10299860808485962,False,False,False,False,-1219479.0,-970450.9230124168,False,False,False,False,56885.38699747391,False,False,False,False
2025-04-28 16:00:00+00:00,6.165,6.195,6.15,6.19,26960.0,,,6.0656889958650515,6.044510505984271,5.910089837266998,5.816395435724655,,,6.07449845608802,5.84230952080232,,5.9589154586218855,"rgba(38, 166, 154, 0.5)",0.21581137493086125,5.9861246603615506,0.9446922790968024,60.66637800700052,6.5530259370687745,True,False,True,False,True,4.635795068942784,0.0,0.0,0.0,0.0,1,0.9973624717407684,0.971363978899774,False,False,False,False,0.12063065357629618,0.11181463083057791,False,False,False,False,-1192519.0,-973893.8389347049,False,False,False,False,56421.42750914097,False,False,False,False
2025-04-28 17:00:00+00:00,6.195,6.205,6.165,6.205,38802.0,,,6.069498023090181,6.046842519335585,5.912719928013841,5.818549595937988,,,6.07933513373391,5.845149334885803,,5.962015755832884,"rgba(38, 166, 154, 1.0)",0.21118727012550323,5.9893542101748825,1.021111687730822,62.403513086414776,8.355820665111025,True,False,True,False,True,5.102706377555339,0.0,0.0,0.0,0.0,1,0.997739261492087,0.9698568198944989,False,False,False,False,0.12609637015511838,0.11895550049284814,False,False,False,False,-1153717.0,-976681.7949202134,False,True,False,False,56148.2580903946,False,True,False,False
2025-04-28 18:00:00+00:00,6.205,6.235,6.195,6.195,47467.0,,6.208333333333333,6.074450066865396,6.049913657655493,5.9160595807294625,5.821267631232004,,,6.085536157530104,5.848725251592032,,6.000612239848261,"rgba(38, 166, 154, 0.5)",0.2058497440297566,6.01305228264786,0.8838860510112609,62.72339339233559,8.847642812413824,True,False,True,False,True,4.742744546707975,0.0,0.0,0.0,0.0,1,1.0007530120481924,0.9661144578313253,False,False,False,False,0.1392453648135789,0.12910043265321353,False,False,False,False,-1201184.0,-980162.4492625357,False,False,False,False,56013.66494170631,False,False,False,False
2025-04-28 19:00:00+00:00,6.195,6.235,6.185,6.205,172352.0,6.208333333333334,6.208333333333333,6.0898013485149365,6.060146267055475,5.927576391459345,5.830825946979873,,,6.103784502146211,5.861137756006316,6.208333333333334,6.036242359853603,"rgba(38, 166, 154, 0.5)",0.20007149622972975,6.040038604042,0.8245122322101528,63.439480145347495,9.757193691805881,True,False,True,False,True,5.063436068046489,-1.0,6.235,6.185,0.0,0,1.0015043249341853,0.9650244452801805,False,False,False,False,0.1370506615095091,0.13307554708136132,False,False,False,False,-1028832.0,-980917.0159406358,False,True,False,False,57817.36005888916,False,True,False,False
2025-04-29 14:00:00+00:00,6.095,6.155,6.075,6.135,21001.0,6.198920049512205,6.200775461617252,6.09024041927142,6.060626680717265,5.928503839556532,5.831698457589105,,,6.104102544667607,5.862228911886291,6.198920049512205,6.03463704560221,#000000,0.1940308092931483,6.038980906446635,0.4948651912712287,58.62216361699947,12.515073224350928,True,False,True,False,False,2.535484400612173,0.0,0.0,0.0,0.0,1,0.9917757009345791,0.9708411214953272,False,False,False,False,0.10053534305274085,0.1168054450670511,False,False,False,False,-1049833.0,-981985.4808097732,False,False,False,False,57246.563778906384,False,False,False,False
2025-04-29 15:00:00+00:00,6.135,6.135,6.105,6.105,29433.0,6.187833092444468,6.191433736782447,6.090709499653163,6.061215320140314,5.929744495939359,5.832884600056227,,,6.104367572858799,5.86370397650358,6.187833092444468,6.0327365367972945,#000000,0.18500730445769378,6.037697778409133,0.3637814289989691,53.68642904899038,8.05199454728698,False,False,True,False,False,1.4794539071886312,0.0,0.0,0.0,0.0,0,0.9955089820359277,0.9704341317365273,False,False,False,False,0.10273613977935603,0.10977079242320356,False,False,False,False,-1079266.0,-983493.7059134976,False,False,False,False,56815.345735822564,False,False,False,False
2025-04-29 16:00:00+00:00,6.105,6.125,6.09,6.095,27620.0,6.1785126953826985,6.183264707890051,6.090930011107673,6.061638895574455,5.930821431766884,5.833943022477763,,,6.104344495976487,5.8650090682822285,6.1785126953826985,6.03105804105728,#000000,0.17522250976380574,6.0365051483230525,0.33383183334034194,49.83966543696072,4.717784446733319,False,True,False,False,False,1.1267858561023054,0.0,0.0,0.0,0.0,0,0.9951256092988373,0.9715035620547432,False,False,False,False,0.09723596022273513,0.10350337632296935,False,False,False,False,-1106886.0,-985406.7647365441,False,False,False,False,56362.70471666252,False,False,False,False
2025-04-29 17:00:00+00:00,6.095,6.155,6.095,6.135,18148.0,6.1751217383964985,6.18011018782507,6.091354434160321,6.06207671722742,5.931623293803738,5.834698092715553,,,6.104691112584928,5.865948025148048,6.1751217383964985,6.030702950232697,"rgba(38, 166, 154, 0.5)",0.1636702628914428,6.036325543157898,0.602885674519564,50.096834613049054,4.717784446733319,False,True,False,False,False,2.4915076598903987,0.0,0.0,0.0,0.0,0,0.995877061469265,0.9685157421289357,False,False,False,False,0.10493792867427651,0.10422065249862293,False,False,False,False,-1088738.0,-987008.7993917915,False,False,False,False,55770.22867454372,False,False,False,False
2025-04-29 18:00:00+00:00,6.135,6.14,6.105,6.12,9825.0,6.173235115915113,6.178347982380224,6.091539510420123,6.062287746985425,5.932040076238469,5.835096015986936,,,6.104822872673513,5.8664407260561156,6.173235115915113,6.0304762558319895,"rgba(38, 166, 154, 0.5)",0.15509639548323137,6.036192231310359,0.540359229036384,49.28745426303453,4.305188794717793,False,True,False,False,False,1.9475599162336472,0.0,0.0,0.0,0.0,0,0.9977452085682071,0.9695603156708006,False,False,False,False,0.10383690883005248,0.10402878066433771,False,False,False,False,-1098563.0,-988738.3218818412,False,False,False,False,55057.89954780661,False,False,False,False
2025-04-29 19:00:00+00:00,6.125,6.135,6.08,6.095,31097.0,6.166211192467268,6.171812679708897,6.091763104688548,6.062742716471137,5.933220882679478,5.836268125650978,,,6.104787157100789,5.867876605614353,6.166211192467268,6.029335308047681,#000000,0.14995065254341908,6.035375274139142,0.3976289855997346,47.185998235163176,2.201002023469016,False,True,False,True,False,1.0398088670230372,0.0,0.0,0.0,0.0,0,0.9943651389932379,0.969947407963937,False,False,False,False,0.09723596022273513,0.10063237044353643,False,False,False,False,-1129660.0,-990923.1541007273,False,False,False,False,54686.41273311194,False,False,False,False
2025-04-30 14:00:00+00:00,5.86,5.955,5.85,5.905,64239.0,6.1210243233480055,6.130864004951144,6.08466157680052,6.059174282471859,5.932801251090816,5.836868087922014,,,6.095279669957491,5.8683150770433965,6.1210243233480055,6.016123534198155,"rgba(239, 83, 80, 0.5)",0.14603766637412072,6.0239858138317866,-0.8147611283171787,39.24232662287454,-5.150650254884539,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9855822550831788,0.9719038817005545,False,False,False,False,0.007623887796842005,0.05412812912018922,False,False,False,False,-1193899.0,-994070.0664402508,False,False,False,False,54834.51486128074,False,False,False,False
2025-04-30 15:00:00+00:00,5.905,5.975,5.845,5.855,61115.0,6.088788292742758,6.100553749384024,6.077981243152756,6.055681307695326,5.93225903635463,5.837330537521239,,,6.086530429343265,5.868586613716535,6.088788292742758,6.005963901238816,"rgba(239, 83, 80, 1.0)",0.14202248901982514,6.014911522410583,-1.125959159807854,33.01941946267431,-10.596655250235933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9860345461227487,0.9713340683572216,False,False,False,False,0.010891497254326423,0.03250981318725782,False,False,False,False,-1255014.0,-998115.7088210222,False,False,False,False,54931.88672389654,False,False,False,False
2025-04-30 16:00:00+00:00,5.855,5.905,5.83,5.875,48904.0,6.066669478129165,6.079328261179227,6.0723758315114535,6.052633842767868,5.931609196543055,5.837549672027619,,5.869999999999999,6.079332652246014,5.868599643797935,6.066669478129165,5.984233175355815,"rgba(239, 83, 80, 0.5)",0.13921676014871653,5.9974669306476365,-0.8796852513793075,30.217494940664466,-12.876526946025123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9911732254505331,0.9738874586244946,False,False,False,False,-0.0076239313637277055,0.012442940911765057,False,False,False,False,-1206110.0,-1001340.4265137195,False,False,False,False,54838.43111577411,False,False,False,False
2025-04-30 17:00:00+00:00,5.875,5.885,5.84,5.865,38739.0,6.051593026497701,6.064647018399597,6.068006172199992,6.050204345080651,5.931049311201578,5.837685946942235,,5.867053272936801,6.0737908885880625,5.868561463730561,6.051593026497701,5.979176827286353,"rgba(239, 83, 80, 0.5)",0.1374118226682405,5.992665982208213,-0.9290756772540786,28.12132895785218,-14.705201646307373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.987509184423218,0.976855253490081,False,False,False,False,-0.009802315274213259,0.0013203128187758992,False,False,False,False,-1244849.0,-1005115.753234437,False,False,False,False,54588.82753258382,False,False,False,False
2025-04-30 18:00:00+00:00,5.865,5.925,5.86,5.86,28993.0,6.042659248258279,6.05578935095133,6.065135913650816,6.04860089716804,5.930748084306301,5.837859233107732,,5.870685823130652,6.070171273934976,5.868632188028724,6.042659248258279,5.976698001392983,"rgba(239, 83, 80, 0.5)",0.13330237253148,5.990111509300833,-0.9760629674472333,26.60100666718795,-16.189236062919584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9908223201174741,0.973935389133627,False,False,False,False,0.003267316361370494,0.002293814590073197,False,False,False,False,-1273842.0,-1009282.0516339031,False,False,False,False,54191.992997194924,False,False,False,False
2025-04-30 19:00:00+00:00,5.865,5.935,5.855,5.91,114107.0,6.01820149705592,6.030858553984816,6.055697134345445,6.043237574335948,5.930027219776356,5.838808120086692,,5.885182266273155,6.058424422389137,5.869284568053572,6.01820149705592,5.969969039589004,"rgba(239, 83, 80, 0.5)",0.13017652602495916,5.982792847870613,-0.559185669593424,29.35110605961255,-16.189236062919584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9901207464324914,0.9721917306988658,False,False,False,False,0.0043564411333127636,0.00332512786169298,False,False,False,False,-1159735.0,-1011614.6554845402,False,False,False,False,55120.90783444772,False,False,False,False
2025-05-01 14:00:00+00:00,6.015,6.065,5.995,6.005,48607.0,6.018437336059069,6.030271943564406,6.054888259591984,6.042910955493842,5.930933346474688,5.839989865385462,,5.908930600799475,6.057374434094196,5.870622722607469,6.018437336059069,5.972706607118955,#000000,0.12674895383117066,5.984511483181569,0.16164643730094738,36.395672184459855,-21.245901627665738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9970972423802608,0.9629898403483309,False,False,False,False,0.06325251134004022,0.0332888196008666,False,False,False,False,-1111128.0,-1013157.4980351673,False,False,False,False,55019.917015308994,False,False,False,False
2025-05-01 15:00:00+00:00,6.005,6.015,5.875,5.885,120864.0,6.004913246088429,6.015854459604469,6.047639843810241,6.038632628133714,5.930790964338746,5.841334344266125,,5.913783534142566,6.04859560406558,5.87178472437211,6.004913246088429,5.9681477054246646,"rgba(239, 83, 80, 0.5)",0.12592586836835096,5.9794515706064955,-0.7500569329425745,36.81277949818356,-20.83490459164094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9859256586070008,0.9714904366654642,False,False,False,False,0.02614454564938925,0.029716682625127923,False,False,False,False,-1231992.0,-1016550.2810113663,False,False,False,False,56040.755511195675,False,False,False,False
2025-05-01 16:00:00+00:00,5.885,5.895,5.855,5.875,64520.0,5.9955953958436154,6.0062582270274145,6.042645678004365,6.035523378860716,5.930085314858591,5.84161619328898,,5.908399134415242,6.042660073156415,5.871820988630882,5.9955953958436154,5.963844931565135,"rgba(239, 83, 80, 0.5)",0.12420279116562663,5.9751615269984715,-0.806435395360031,36.79865211116031,-20.54844793150084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9833694866232824,0.9815618221258137,False,False,False,False,-0.004356484698493066,0.012680098963317428,False,False,False,False,-1296512.0,-1020890.7727786319,False,False,False,False,56172.21666606086,False,False,False,False
2025-05-01 17:00:00+00:00,5.875,5.925,5.875,5.89,48483.0,5.990536193529083,6.000920956410456,6.039539917413761,6.03356863235291,5.929770684237323,5.841960354578654,,5.907290782131794,6.039003015601562,5.872029793828371,5.990536193529083,5.961624481120435,"rgba(239, 83, 80, 0.5)",0.1225784176291544,5.972830218631772,-0.6757324840198627,37.58608025473315,-19.35350481039429,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9833694866232824,0.9797541576283444,False,False,False,False,0.006534724266869336,0.009607411615093382,False,False,False,False,-1248029.0,-1024412.2956812887,False,False,False,False,56053.004004571536,False,False,False,False
2025-05-01 18:00:00+00:00,5.895,5.995,5.89,5.945,82075.0,5.986775304284346,5.996534771915203,6.036195371407717,6.031468275452055,5.929983454456636,5.843021982779979,,5.912260095325766,6.035111151313589,5.873029996014964,5.986775304284346,5.960486711438917,#000000,0.1203102221324043,5.971243905386586,-0.21813529159395303,40.84705506772538,-15.880234490474614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9841555635577959,0.9751530428519989,False,False,False,False,0.025054722808831722,0.01733106721196255,False,False,False,False,-1165954.0,-1026606.7407094857,False,False,False,False,56456.44580295027,False,False,False,False
2025-05-01 19:00:00+00:00,5.945,5.965,5.89,5.9,280808.0,5.972114679400629,5.9803689606204955,6.02366690855517,6.0231231245154095,5.929389997766904,5.845627060620698,,5.914206692538903,6.020843604004515,5.875104657426299,5.972114679400629,5.953827298383225,"rgba(239, 83, 80, 0.5)",0.11803770965627809,5.963639467173811,-0.5391452219729356,41.276835703865075,-15.088471211187318,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9856270212001432,0.9755659360402447,False,False,False,False,0.018516944536898814,0.01792400587443068,False,False,False,False,-1446762.0,-1033120.7757372456,False,False,False,False,59934.76447267197,False,False,False,False
2025-05-02 14:00:00+00:00,5.88,5.965,5.855,5.94,85558.0,5.968921792859421,5.976791946424922,6.0204147442626725,6.020856434173769,5.9292464863443515,5.846402723768374,,5.914722118812855,6.017224381354438,5.875722462738167,5.968921792859421,5.952255898970997,#000000,0.11353453258849917,5.961800071866325,-0.1920126975405593,43.482039617363085,-12.617506520822552,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9824624194702933,0.9770937723693632,False,False,False,False,0.010891497254326423,0.01440775156437855,False,False,False,False,-1361204.0,-1038207.3373537223,False,False,False,False,60332.02393821194,False,False,False,False
2025-05-02 15:00:00+00:00,5.945,5.945,5.885,5.905,18041.0,5.968191557048318,5.975988301837578,6.0197000990537095,6.020352690258511,5.929190013712887,5.846545935127161,,5.914665853151495,6.016431546662493,5.8758264597448155,5.968191557048318,5.951876939621886,"rgba(239, 83, 80, 0.5)",0.10793107577114198,5.961371322351955,-0.5222900072958104,43.528359009658026,-12.161750325034959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9828448892065759,0.9796283059328094,False,False,False,False,0.07700110738726645,0.045704429475822504,False,False,False,False,-1379245.0,-1043494.7429761452,False,False,False,False,59676.34914847222,False,False,False,False
2025-05-02 16:00:00+00:00,5.905,5.985,5.905,5.935,77938.0,5.966806402866306,5.974251240637585,6.0175459257947415,6.018815089534543,5.929360788933601,5.84743917976177,,5.916655561722341,6.01408185444902,5.876639247473626,5.966806402866306,5.951288365685949,#000000,0.10252189394825671,5.960499793933478,-0.24872534979062988,45.047499489733255,-10.304879965344234,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9996354356543927,0.9763033175355452,False,False,False,False,0.0926121769596807,0.0691583032177516,False,False,False,False,-1301307.0,-1047491.8322323291,False,False,False,False,59959.475518263345,False,False,False,False
2025-05-02 17:00:00+00:00,5.935,5.945,5.905,5.935,26854.0,5.966126391328758,5.9734642295788145,6.016705354728578,6.018209954301419,5.92935596605674,5.84770007680796,,5.91694472491396,6.013163263474345,5.876858196585393,5.966126391328758,5.950947573086219,#000000,0.10309105570205705,5.960076716838933,-0.24324823010259508,46.0602598097834,-8.963153376142081,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0011025358324144,0.9753766997427419,False,False,False,False,0.08220026350123215,0.07567928335949187,False,False,False,False,-1301307.0,-1051426.951112448,False,False,False,False,59446.21233193368,False,False,False,False
2025-05-02 18:00:00+00:00,5.935,5.975,5.905,5.905,46584.0,5.965002088249288,5.972161134154636,6.015284172245454,6.017179196989244,5.929347706275249,5.848148688953122,,5.917413771559503,6.011615602338578,5.877233643366768,5.965002088249288,5.950376222681316,"rgba(239, 83, 80, 0.5)",0.10421357142170753,5.9593661714930315,-0.5216803411624261,45.275272164281304,-8.963153376142081,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9944913698127064,0.9731913330885056,False,False,False,False,0.10194116500287072,0.08881022418118129,False,False,False,False,-1347891.0,-1056023.2929556658,False,False,False,False,59246.79818725254,False,False,False,False
2025-05-02 19:00:00+00:00,5.905,5.92,5.89,5.905,85269.0,5.961903494119942,5.96878975506498,6.012130598574473,6.0148726948722295,5.928992984749848,5.848721816510364,,5.9165435326409845,6.008170234634281,5.877599460783532,5.961903494119942,5.948636063550071,#000000,0.10543979111108114,5.957432843770752,-0.4972775763137976,44.75194706727991,-8.963153376142081,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9963167587476975,0.9749539594843465,False,False,False,False,0.10065296320690624,0.09473159369404377,False,False,False,False,-1347891.0,-1060548.3736850354,False,False,False,False,59650.24317659746,False,False,False,False
2025-05-05 14:00:00+00:00,5.78,5.805,5.725,5.745,44900.0,5.956514401297742,5.963370041197769,6.008365803207752,6.012124965221862,5.927693723439734,5.848244529348957,,5.910911285471592,6.003990020061981,5.876777757028647,5.956514401297742,5.94533250291956,"rgba(255, 0, 0, 1.0)",0.10980736613568573,5.954188806052656,-1.90505257902432,38.85585416612139,-6.609140569929956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9952293577981649,0.974678899082569,False,False,False,False,0.03429912659437078,0.06451536014420728,False,False,False,False,-1392791.0,-1065699.422155035,False,False,False,False,59421.55723587502,False,False,False,False
