date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_363,aVWAP_peak_331,aVWAP_peak_305,aVWAP_peak_218,aVWAP_peak_188,aVWAP_peak_129,aVWAP_peak_56,aVWAP_valley_412,aVWAP_valley_347,aVWAP_valley_316,aVWAP_valley_286,aVWAP_valley_240,aVWAP_valley_168,aVWAP_valley_108,aVWAP_valley_63,aVWAP_OB_bull_240,aVWAP_OB_bull_168,aVWAP_OB_bull_13,aVWAP_OB_bear_435,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 17:00:00+00:00,80.01,82.78,80.01,82.59,5229.0,,,,,82.97949415065777,75.90565929581415,67.6530213905749,64.91779664976262,,,,,78.50792719390044,72.6332580151039,66.49529383176308,64.87858374977817,78.50792719390044,72.6332580151039,58.2835006114494,,71.74637928466939,#000000,18.474791879260362,73.61411414662311,0.48584503208683744,53.739929498315576,10.345583992904523,True,False,True,False,False,6.857472345283391,0.0,0.0,0.0,0.0,0,0.9141156462585034,0.8726965469732196,False,False,False,False,0.07748843998286865,0.0805772356744589,False,False,False,False,245104.0,187871.8453157094,False,False,False,False,5733.885999834267,False,False,False,False
2025-01-29 17:00:00+00:00,84.975,91.335,84.975,91.3,12787.0,,,,,83.26792432885621,76.2195713272977,68.0117434627037,65.18207787213922,,,,,79.36298460929278,72.9908609941407,66.81769463153321,65.15190923262675,79.36298460929278,72.9908609941407,58.5399578389554,,72.12559580732379,"rgba(38, 166, 154, 0.5)",18.113402063038848,74.0337664565784,0.9532297402404633,58.58421627571321,10.345583992904523,True,False,True,False,True,11.59513049062145,0.0,0.0,0.0,0.0,0,0.9246943973740024,0.8585435517046606,False,False,False,False,0.1391274739264421,0.1098523548004505,False,False,False,False,257891.0,188957.4136053883,False,False,False,False,5843.236604487999,False,False,False,False
2025-01-30 17:00:00+00:00,94.315,100.505,93.26,97.6,10450.0,,,,,83.77346120896362,76.61518479007658,68.40242699161263,65.46362446783297,,,,,80.45209067167464,73.40907946695857,67.16527369903369,65.4428126570977,80.45209067167464,73.40907946695857,58.7997182806548,,72.5904942441563,"rgba(38, 166, 154, 1.0)",17.7804683528542,74.56336134563475,1.2956148396770046,64.03269772315247,7.114746300820535,True,False,True,False,True,14.689923988024677,0.0,0.0,0.0,0.0,0,0.9444327265824388,0.8436649722638209,False,False,False,False,0.22036456467008336,0.16510845973526694,False,False,False,False,268341.0,190188.16688282415,False,False,False,False,5914.659292790511,False,False,False,False
2025-01-31 17:00:00+00:00,96.615,98.66,94.44,97.5,11458.0,,,,,84.2771779202901,77.02691245845014,68.81521953195204,65.76423749513692,,,,,81.48632278085414,73.84653283160785,67.53416271385471,65.75323285001329,81.48632278085414,73.84653283160785,59.07867567997976,,73.06297482276989,"rgba(38, 166, 154, 1.0)",17.353001492329668,75.07221222581083,1.292444294671596,67.57178806427666,10.389445616083123,True,False,True,False,True,14.619073493289719,0.0,0.0,0.0,0.0,0,0.9441159481174186,0.8499186052617761,False,False,False,False,0.2172232602386182,0.19116585998694258,False,False,False,False,256883.0,191222.19530324548,False,False,False,False,6000.6025595689525,False,False,False,False
2025-02-03 17:00:00+00:00,102.335,108.37,101.2,106.35,18743.0,,,,,85.522248433484,77.93714171802705,69.66083190638032,66.37388913977648,,,,,83.71201374902789,74.77783141911314,68.28628776055915,66.38222210626907,83.71201374902789,74.77783141911314,59.62625883803037,,74.08155827907964,"rgba(0, 255, 255, 0.75)",16.978219733921936,76.1779699997475,1.777102103347723,72.22067363470867,14.691526070848255,True,False,True,False,True,18.639665355939147,0.0,0.0,0.0,0.0,0,0.9525615915884962,0.8336769405215958,False,False,False,False,0.2964512042788973,0.24380853213291995,False,False,False,False,275626.0,192530.781422575,False,False,False,False,6198.159109032999,False,False,False,False
2025-02-04 17:00:00+00:00,106.04,106.67,101.01,104.26,7445.0,,,,,85.9463543794892,78.26589655028191,69.9738456179553,66.60279181100279,,,,,84.4373282670243,75.1172160674117,68.56638583571018,66.61822219430583,84.4373282670243,75.1172160674117,59.83397117957971,,74.44100509039765,"rgba(0, 255, 255, 0.75)",16.546308363755088,76.55313497504999,1.674504331470232,73.49526352153055,15.917867597515539,True,False,True,False,True,17.16085108469542,0.0,0.0,0.0,0.0,0,0.9547451807166043,0.8316616743030696,False,False,False,False,0.287191500739143,0.2655000164360315,False,False,False,False,268181.0,193703.65302842655,False,False,False,False,6217.489975559619,False,False,False,False
2025-02-05 17:00:00+00:00,105.6,107.99,103.685,107.08,5213.0,,,,,86.2678660018852,78.5110973543693,70.2040566380723,66.77105894232498,,,,,84.97058037989127,75.36853284124119,68.77232237644631,66.79165459017287,84.97058037989127,75.36853284124119,59.985682111194514,,74.70714614055044,"rgba(0, 255, 255, 0.75)",16.097248846695376,76.83145181443257,1.879112913867713,75.0836340865672,17.6196179925102,True,False,True,False,True,18.391716343906303,0.0,0.0,0.0,0.0,0,0.9583772007546936,0.8325914961483537,False,False,False,False,0.30682281048772125,0.2861614134618764,False,False,False,False,273394.0,194939.16228379976,False,False,False,False,6201.916487566446,False,False,False,False
2025-02-06 17:00:00+00:00,108.56,111.605,107.81,109.59,10782.0,,,,,87.00990774372352,79.06566625066237,70.71531175667918,67.14432135390273,,,,,86.1591892300047,75.93177180234625,69.22938229886749,67.17623590252536,86.1591892300047,75.93177180234625,60.31928033202161,,75.30397329233895,"rgba(0, 255, 0, 1.0)",15.61977482736742,77.45762859847777,2.0571597066318192,76.75685699342074,19.496642343613786,True,False,True,False,True,19.46509557167922,0.0,0.0,0.0,0.0,0,0.9636226196270102,0.8272359196860342,False,False,False,False,0.34282825340803913,0.31449483343495777,False,False,False,False,284176.0,196322.67914761681,False,False,False,False,6272.925534270843,False,False,False,False
2025-02-07 17:00:00+00:00,111.2,113.0,110.52,111.835,5202.0,,,,,87.38324039125375,79.34425172473054,70.97041730399911,67.33094512477707,,,,,86.74070480606764,76.21359267984089,69.4576185448853,67.3684489625016,86.74070480606764,76.21359267984089,60.48546975169895,,75.60115244225699,"rgba(0, 255, 0, 1.0)",15.08678687544928,77.76859685823588,2.2580290570154706,78.39360700070392,21.390558860480965,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9692754461932765,0.8236412678399802,False,False,False,False,0.3428282534353964,0.32866154343517706,False,False,False,False,289378.0,197765.39730036695,False,False,False,False,6256.32203761548,False,False,False,False
2025-02-10 17:00:00+00:00,115.895,117.41,113.9,116.045,11638.0,,,,,88.30950324550071,80.0254200268871,71.58464899449973,67.77992956273695,,,,,88.143989099509,76.89744688186158,70.00689818621062,67.83072147242181,88.143989099509,76.89744688186158,60.88210251988735,,76.32231968370343,"rgba(0, 255, 0, 1.0)",14.690019371809816,78.52539841563203,2.5540879582751392,80.35393493187973,23.59956249028187,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9713249902709791,0.8139401511582657,False,False,False,False,0.34282825348342677,0.3357448984593019,False,False,False,False,301016.0,199366.18183834574,False,False,False,False,6339.758905249349,False,False,False,False
2025-02-11 17:00:00+00:00,114.88,117.01,109.55,114.6,33735.0,,,,,90.50420228390699,81.75728174355285,73.19470651988412,68.98159621224282,,,,,91.28591250289803,78.65403592389018,71.45932591226833,69.06655936764558,91.28591250289803,78.65403592389018,61.95826618705327,,78.11295255828611,"rgba(0, 255, 0, 1.0)",14.130204924140408,80.35807049909283,2.4233144306638725,80.19835736899252,23.857754515889894,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9642329113924052,0.8170126582278483,False,False,False,False,0.3208509979025588,0.32829794818093033,False,False,False,False,267281.0,200419.12475558068,False,False,False,False,6764.491325323002,False,False,False,False
2025-02-12 17:00:00+00:00,116.215,121.62,115.805,118.35,8074.0,,,,,91.07305054992283,82.20489681352333,73.6061174584681,69.29024164472524,,,,,92.06581472310168,79.10486945731883,71.83117779089332,69.38373035986142,92.06581472310168,79.10486945731883,62.23299334257787,,78.56998734972684,"rgba(0, 255, 0, 1.0)",13.630442322276437,80.82701501502785,2.7528809482321615,80.9791974575558,25.078947246357913,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9744018031434264,0.8117365317663159,False,False,False,False,0.3428282535179535,0.3355631008494419,False,False,False,False,275355.0,201580.92127099802,False,False,False,False,6784.793785395513,False,False,False,False
2025-02-13 17:00:00+00:00,131.235,141.135,131.07,138.16,17592.0,,,,,93.00509986290422,83.6128530942145,74.82954554176747,70.1929769531651,,,,,94.68592398019162,80.4895805138114,72.92892497795333,70.31134131074322,94.68592398019162,80.4895805138114,63.012765959175596,,80.00703077934386,"rgba(0, 255, 0, 1.0)",14.705511507993036,86.49166280577938,3.513535531636339,84.05751160906416,28.36726568198239,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9805892614474204,0.7940090789055197,False,False,False,False,0.3428282536741433,0.3391956772617926,False,False,False,False,292947.0,202997.44962338565,False,False,False,False,6952.347370118063,False,False,False,False
2025-02-14 17:00:00+00:00,133.58,133.58,125.9,129.2,21091.0,,,,,94.76796304595533,84.99114660418104,76.07127726113062,71.12986517326422,,,,,96.97466815302083,81.86231666021159,74.05353223201968,71.27301962789748,96.97466815302083,81.86231666021159,63.83688382084888,,81.3904735947101,"rgba(0, 255, 0, 1.0)",15.346480685565549,87.6107666700735,2.7100176374016556,80.61385333830916,28.36726568198239,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9651327734906946,0.8030431986684825,False,False,False,False,0.29635551375940866,0.31777559551060064,False,False,False,False,271856.0,204065.02404782927,False,False,False,False,7171.551286860418,False,False,False,False
2025-02-17 17:00:00+00:00,129.2,129.2,129.2,129.2,0.0,,,,,94.76796304595533,84.99114660418104,76.07127726113062,71.12986517326422,,,,,96.97466815302083,81.86231666021159,74.05353223201968,71.27301962789748,96.97466815302083,81.86231666021159,63.83688382084888,,81.3904735947101,"rgba(0, 255, 0, 1.0)",15.92251289501428,87.6107666700735,2.611976740364209,78.3180811578058,33.98205966290732,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9723087999848423,0.8104152258969088,False,False,False,False,0.29247044852147636,0.30512302201603847,False,False,False,False,271856.0,205116.04693080866,False,False,False,False,7060.364445203667,False,False,False,False
2025-02-18 17:00:00+00:00,128.235,130.25,126.0,128.42,13096.0,,,,,95.74063544763169,85.78167415535799,76.79577349728774,71.68389796268194,,,,,98.1982154382335,82.65387451805073,74.7133475668605,71.84126226947704,98.1982154382335,82.65387451805073,64.32820845086617,,82.17608510694764,"rgba(0, 255, 0, 1.0)",16.41356623221973,88.30491054274275,2.444020323780189,76.30248004935758,31.935942296211408,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.971579255786698,0.8084931429165525,False,False,False,False,0.284761650860061,0.29494233643804973,False,False,False,False,258760.0,205947.73612567983,False,False,False,False,7153.940190239269,False,False,False,False
2025-02-19 17:00:00+00:00,123.615,123.615,118.15,118.9,11551.0,,,,,96.35272481630273,86.32831891888425,77.32143390145717,72.09581371505315,,,,,98.9334231174949,83.2112332402145,75.19706965138874,72.2633305590297,98.9334231174949,83.2112332402145,64.7018908817965,,82.71291848997814,"rgba(0, 255, 255, 0.75)",16.643227549675412,88.68477763732,1.8154665176869067,69.82184392949961,25.858500893186573,True,False,True,False,False,17.072547000178705,0.0,0.0,0.0,0.0,0,0.9552554173802964,0.818759773624246,False,False,False,False,0.23362737434676528,0.26428485539240754,False,False,False,False,247209.0,206587.44564311113,False,False,False,False,7222.11166015804,False,False,False,False
2025-02-20 17:00:00+00:00,109.44,111.52,108.06,111.29,10413.0,,,,,96.65993758180657,86.66634140074464,77.67731047911276,72.38579652370078,,,,,99.26520410854367,83.56861662027814,75.530142622764,72.56005660428725,99.26520410854367,83.56861662027814,64.97500235499294,,83.03917574265472,"rgba(38, 166, 154, 1.0)",16.75924491058524,88.8083339055076,1.3414486281713596,62.4517111592668,19.241959740202773,False,False,True,False,False,12.748699391745529,0.0,0.0,0.0,0.0,0,0.9516688796300536,0.8298704271782428,False,False,False,False,0.15748769220361944,0.2108862737980135,False,False,False,False,236796.0,207055.7953230629,False,False,False,False,7271.582797209853,False,False,False,False
2025-02-21 17:00:00+00:00,107.015,107.015,99.15,100.31,17717.0,,,,,96.85869437609412,87.0294605810684,78.11881926277148,72.76548807627421,,,,,99.40220332135047,83.97688731527222,75.953316179931,72.9478676515903,99.40220332135047,83.97688731527222,65.35018834559317,,83.38159209554402,"rgba(38, 166, 154, 0.5)",16.762334622868423,88.78817529512399,0.6873639599794816,54.2447479995632,12.066381588271454,False,True,False,False,False,7.0740663735792,0.0,0.0,0.0,0.0,0,0.9353749135367728,0.8323646457478059,False,False,False,False,0.11236402885648612,0.1616251513272498,False,False,False,False,219079.0,207242.2015971239,False,False,False,False,7433.52724996629,False,False,False,False
2025-02-24 17:00:00+00:00,95.565,100.51,95.53,99.22,9515.0,,,,,96.88842760844373,87.17106343370521,78.3135630060379,72.94000320048119,,,,,99.37784408504058,84.14525640350233,76.14344306716339,73.12585631378201,99.37784408504058,84.14525640350233,65.52842686827731,,83.51318213976954,"rgba(38, 166, 154, 0.5)",16.747771819795386,88.74573038152359,0.6254127254167702,48.48838136985728,7.232872682962061,False,True,False,True,False,6.5399136807990494,0.0,0.0,0.0,0.0,0,0.9326655387562549,0.844133523108736,False,False,False,False,0.07861582393746448,0.12012048763235714,False,False,False,False,209564.0,207278.1984715871,False,False,False,False,7465.798145315649,False,False,False,False
2025-02-25 17:00:00+00:00,97.695,99.85,95.22,96.975,13280.0,,,,,96.90033508670344,87.3446346063208,78.5650428448588,73.16956141332417,,,,97.34833333333331,99.30994489931308,84.35663296966044,76.39097452292188,73.35980463366398,99.30994489931308,84.35663296966044,65.76600327137105,,85.19391825667776,#000000,16.64727035276963,90.16431376607923,0.40911729608498,44.03736155884542,3.4678041441409704,False,True,False,True,False,5.439658403483218,0.0,0.0,0.0,0.0,0,0.9320073881735687,0.8499522624050826,False,False,False,False,0.0753932246178005,0.09775685612507881,False,False,False,False,196284.0,207107.74578210514,False,False,False,False,7555.940809729359,False,False,False,False
2025-02-26 17:00:00+00:00,97.05,100.45,96.54,98.615,15043.0,,,,,96.94691108543577,87.55672298446535,78.85949704638864,73.43694284890752,,,,97.97859943038048,99.28164883826113,84.60917804461505,76.67996416033355,73.63225350065893,99.28164883826113,84.60917804461505,66.04082200854914,,85.44241310438294,"rgba(38, 166, 154, 0.5)",16.556767504504094,90.2016594687141,0.5081511550486613,41.91965635346028,1.623660570084617,False,True,False,True,False,6.132349975709374,0.0,0.0,0.0,0.0,0,0.9369554211409845,0.8482062760354215,False,False,False,False,0.08177355772698143,0.08976520692603013,False,False,False,False,211327.0,207173.16057618102,False,False,False,False,7672.019246787819,False,False,False,False
2025-02-27 17:00:00+00:00,133.55,134.4,121.34,124.56,47039.0,,,,,99.38637877631092,89.75047705478488,80.97098577758534,75.13869975895058,,,,115.94736213210902,102.09821918484664,86.83336618131216,78.64378102011105,75.37148807904265,102.09821918484664,86.83336618131216,67.59263011172105,,89.34897310722813,"rgba(0, 255, 255, 0.75)",16.904570961352203,93.47316949273153,1.8389600409463351,49.05651178058801,1.623660570084617,False,True,False,False,True,15.669903792608867,0.0,0.0,0.0,0.0,0,0.9429198957776592,0.8321168492784607,False,False,False,False,0.2829379098378079,0.18635155838191902,False,False,False,False,258366.0,207966.84800910842,False,False,False,False,8282.360033659324,False,False,False,False
2025-02-28 17:00:00+00:00,138.41,139.54,133.495,135.22,16746.0,,,,,100.42492597318102,90.65534288052213,81.82240185238993,75.8232774403877,,,,119.60855208016677,103.29448003368589,87.74137282640925,79.43452358404608,76.07082923777007,103.29448003368589,87.74137282640925,68.21011532491946,,90.54174510095098,"rgba(0, 255, 0, 1.0)",17.601268880345046,94.61223100960555,2.3070932707436937,55.768007169225605,-5.019954126554673,False,True,True,False,True,18.925741375842595,0.0,0.0,0.0,0.0,0,0.9505747974074712,0.8122137279483462,False,False,False,False,0.3428282536772092,0.2645899060295641,False,False,False,False,275112.0,209007.85811749435,False,False,False,False,8413.579257943675,False,False,False,False
2025-03-03 17:00:00+00:00,139.515,140.87,127.16,127.47,21929.0,,,,,101.54727263443891,91.68214241367076,82.814043050188,76.63518694218499,,,,121.95934373638966,104.55192887104671,88.78075506374402,80.36238135709094,76.8994424145749,104.55192887104671,88.78075506374402,68.95246857629834,,91.69249960925876,"rgba(0, 255, 255, 0.75)",18.040108392435332,95.74381616596898,1.7586470737246014,57.57598913360002,-3.3345973538634297,False,True,True,False,True,15.251558149644186,0.0,0.0,0.0,0.0,0,0.9408682394479219,0.8145722997913658,False,False,False,False,0.324465049510729,0.29452747777014654,False,False,False,False,253183.0,209692.74403815335,False,False,False,False,8623.120664797261,False,False,False,False
2025-03-04 17:00:00+00:00,124.185,137.1,123.38,132.345,14621.0,,,,,102.23130710096372,92.3241833669819,83.44201221269813,77.15503237951576,,,,122.98011619953677,105.30506336233876,89.4331511281527,80.95257359781536,77.42961760108355,105.30506336233876,89.4331511281527,69.43099257091055,,92.36145077212073,"rgba(0, 255, 255, 0.75)",18.569872470660144,96.41021797168212,1.935111944634719,59.75958992756507,-1.011413302473585,False,False,True,False,True,16.715014301124196,0.0,0.0,0.0,0.0,0,0.9366929430904535,0.8235025975148739,False,False,False,False,0.2971549304510489,0.2958412041105977,False,False,False,False,267804.0,210593.69374298817,False,False,False,False,8716.111042087226,False,False,False,False
2025-03-05 17:00:00+00:00,134.625,145.025,132.72,142.42,15845.0,,,,,103.16172038687242,93.15537701626936,84.23137580957405,77.80084436145944,,,,124.85240628222252,106.34756869880448,90.26804650941703,81.69062030615403,78.0884255607695,106.34756869880448,90.26804650941703,70.0169109962584,,93.28848721461587,"rgba(0, 255, 0, 1.0)",19.35800104782445,97.3414693138389,2.3286769421487987,63.00342023024288,2.4282073838898697,False,False,True,False,True,19.577752437133388,0.0,0.0,0.0,0.0,0,0.9539217884004422,0.8130898915488494,False,False,False,False,0.34282825369413805,0.3193347289023679,False,False,False,False,283649.0,211726.3341500736,False,False,False,False,8826.636452287423,False,False,False,False
2025-03-06 17:00:00+00:00,136.48,136.5,125.98,128.21,12519.0,,,,,103.67776873537102,93.65855641405638,84.73259197558745,78.2227323008328,,,,125.28114936123602,106.90054467629155,90.78208484289279,82.16484728692028,78.51823426874635,106.90054467629155,90.78208484289279,70.40902798577821,,93.77094554021497,"rgba(0, 255, 255, 0.75)",19.669591706512517,97.82708595916296,1.544664195077186,60.723890299023694,2.4282073838898697,False,False,True,False,True,13.33359583558341,0.0,0.0,0.0,0.0,0,0.936976598427813,0.8201273154266123,False,False,False,False,0.28870784132603033,0.3040212851141991,False,False,False,False,271130.0,212647.3212175143,False,False,False,False,8883.882398763588,False,False,False,False
2025-03-07 17:00:00+00:00,119.93,138.45,119.93,134.02,11644.0,,,,,104.15032573548226,94.12156543936301,85.1947891152828,78.61331813526397,,,,125.66214788398374,107.40438707695577,91.25520417253028,82.60281917001215,78.91602700746505,107.40438707695577,91.25520417253028,70.77261364370807,,94.21339819292656,"rgba(0, 255, 255, 0.75)",20.12028648914847,98.27257925690682,1.7766854742537064,60.38861501405441,2.4282073838898697,False,False,True,False,True,14.986655787052644,0.0,0.0,0.0,0.0,0,0.9310728305138422,0.8203577820166297,False,False,False,False,0.27445949036216466,0.2892403877381819,False,False,False,False,282774.0,213734.55654747534,False,False,False,False,8926.67491971299,False,False,False,False
2025-03-10 17:00:00+00:00,128.805,131.84,123.05,127.93,6492.0,,,,,104.3759921457628,94.35269236807737,85.4307145078852,78.8154044216533,,,,125.734218905217,107.639084597609,91.49325030075983,82.82764533819665,79.12170601423635,107.639084597609,91.49325030075983,70.96274962755228,,94.4211898443775,"rgba(38, 166, 154, 1.0)",20.41811573905238,98.4809847949592,1.4422983776468474,58.42836637705771,2.4282073838898697,False,True,True,False,False,12.478489425241602,0.0,0.0,0.0,0.0,0,0.9334446097463625,0.830131717406292,False,False,False,False,0.26241630454907783,0.27582834614362983,False,False,False,False,276282.0,214704.28435294086,False,False,False,False,8888.928021732945,False,False,False,False
2025-03-11 17:00:00+00:00,136.13,142.04,134.75,135.92,12727.0,,,,,104.9904599561905,94.92968054588128,85.99317154355633,79.28669787005984,,,,126.53595393458765,108.3055776302245,92.07727168639403,83.35857328272272,79.60175128926906,108.3055776302245,92.07727168639403,71.39674561555297,,95.00879308209842,"rgba(0, 255, 255, 0.75)",20.935046012597027,99.07565018661165,1.7599364143369145,58.85150199246287,2.4282073838898697,False,True,True,False,False,14.727546657737538,0.0,0.0,0.0,0.0,0,0.9430093569920694,0.8177098191361899,False,False,False,False,0.3393386808607596,0.3075835135021947,False,False,False,False,289009.0,215856.29544824408,False,False,False,False,8948.433013644062,False,False,False,False
2025-03-12 17:00:00+00:00,136.815,142.0,135.96,140.83,8197.0,,,,,105.3981922107441,95.31048875210746,86.36303317370647,79.59667499252792,,,,127.08194317513423,108.74800384193888,92.46205456803735,83.7076872148833,79.91744244865937,108.74800384193888,92.46205456803735,71.68175439871045,,95.39839115308212,"rgba(0, 255, 255, 0.75)",21.568920426817463,99.47082810860114,1.9175355591731627,60.11567739403965,2.4282073838898697,False,False,True,False,False,16.057116212575202,0.0,0.0,0.0,0.0,0,0.9421161796252362,0.8202184938415423,False,False,False,False,0.34282825368452996,0.32520588359336233,False,False,False,False,297206.0,217117.53117772867,False,False,False,False,8936.782889401518,False,False,False,False
2025-03-13 17:00:00+00:00,134.455,141.61,134.22,134.34,9266.0,,,,,105.8099155206612,95.70578862065,86.75279344940535,79.92666497828058,,,,127.51699548246556,109.18809871852335,92.86352075436976,84.07712477955633,80.25333710475333,109.18809871852335,92.86352075436976,71.98756745508811,,95.78824882318504,"rgba(0, 255, 255, 0.75)",22.008871708742753,99.86549654109393,1.566391222372908,58.91107987418534,2.4282073838898697,False,True,True,False,False,13.426180784345334,0.0,0.0,0.0,0.0,0,0.9390052448167835,0.8233587947481432,False,False,False,False,0.33506433787797957,0.3301351107356709,False,False,False,False,287940.0,218215.55395016697,False,False,False,False,8941.887030651105,False,False,False,False
2025-03-14 17:00:00+00:00,147.155,151.655,144.76,151.655,13905.0,,,,,106.65221069055535,96.46344163010508,87.47153750017199,80.52334209620389,,,,128.90206491283283,110.11450756576819,93.62214719263564,84.75270179218668,80.86112316150034,110.11450756576819,93.62214719263564,72.52964032111342,,96.59589739355111,"rgba(0, 255, 0, 1.0)",22.900217813787805,100.69072049171032,2.2254932211869622,61.404789791874784,4.6548893796746,False,False,True,False,False,17.916321697085007,0.0,0.0,0.0,0.0,0,0.9403794784237051,0.8089458320711589,False,False,False,False,0.34282825374552467,0.3364816822405978,False,False,False,False,301845.0,219512.1345090791,False,False,False,False,9018.834518547988,False,False,False,False
2025-03-17 17:00:00+00:00,151.36,154.48,151.0,152.02,8690.0,,,,,107.19980310527137,96.95366913982933,87.93479279522995,80.90785099013887,,,,129.80170234810166,110.71674452218187,94.11215549679504,85.1880519522295,81.25274659399628,110.71674452218187,94.11215549679504,72.87827492760002,,97.11861299375265,"rgba(0, 255, 0, 1.0)",23.7488351185167,101.22625112184224,2.1387890658499904,63.12734532412247,6.747126595897491,False,False,True,False,True,18.005722089873906,0.0,0.0,0.0,0.0,0,0.9510267476702313,0.8054677406053276,False,False,False,False,0.3428282537719034,0.3396549680062506,False,False,False,False,310535.0,220923.34172599262,False,False,False,False,9013.736308958096,False,False,False,False
2025-03-18 17:00:00+00:00,151.99,151.99,148.32,150.9,3526.0,,,,,107.40816638991703,97.14272705385733,88.11484036393576,81.05816292452681,,,,130.1155299053725,110.94423324755186,94.30160359928695,85.3576526842923,81.40579050572127,110.94423324755186,94.30160359928695,73.01516707380746,,97.3165229638291,"rgba(0, 255, 0, 1.0)",24.50469092562414,101.42889677964362,2.0188421625275548,63.87233840593666,7.909425396403378,False,False,True,False,True,17.55187268521697,0.0,0.0,0.0,0.0,1,0.9471766100139064,0.8094220322379553,False,False,False,False,0.3262833255236492,0.33296914676494993,False,False,False,False,307009.0,222258.00309458186,False,False,False,False,8928.655125873473,False,False,False,False
2025-03-19 17:00:00+00:00,153.41,157.51,151.945,154.46,7167.0,,,,,107.86666698046207,97.55314694484092,88.50229350343847,81.38023098023025,,,,130.85202788626472,111.44745938963666,94.71154897761717,85.72194996110274,81.73375744921223,111.44745938963666,94.71154897761717,73.30707709690705,,97.7521202303117,"rgba(0, 255, 0, 1.0)",25.304573383424646,101.87601386129391,2.0780427846750578,65.07369338056876,9.496237053916289,True,False,True,False,True,18.44695706571352,0.0,0.0,0.0,0.0,0,0.9522401049847352,0.8011613596339132,False,False,False,False,0.3428282537828263,0.33789870027388813,False,False,False,False,314176.0,223683.08831792168,False,False,False,False,8901.34264330179,False,False,False,False
2025-03-20 17:00:00+00:00,153.6,154.72,151.96,152.8,4049.0,,,,,108.1137197492014,97.7764962175321,88.71434831519223,81.55729351324929,,,,131.22421808791918,111.71710962541944,94.9350419049238,85.92169266440483,81.91401634955675,111.71710962541944,94.9350419049238,73.46808981402353,,97.98599293637767,"rgba(0, 255, 255, 0.75)",26.02693033801385,102.1159742301484,1.9473685567838415,65.17680341802364,10.058826617735505,True,False,True,False,True,17.759291088715695,0.0,0.0,0.0,0.0,0,0.9540065995844706,0.8049048763596365,False,False,False,False,0.33407650226138697,0.33598760126763755,False,False,False,False,310127.0,225023.30400291513,False,False,False,False,8826.112524800988,False,False,False,False
2025-03-21 17:00:00+00:00,164.365,164.87,159.5,160.22,9090.0,,,,,108.75990850780488,98.3462376642069,89.24655799251462,81.99773081825174,,,,132.3183678548969,112.42969104366826,95.50184996028385,86.42112114487077,82.36255682452045,112.42969104366826,95.50184996028385,73.86492673190031,,98.59822464566871,"rgba(0, 255, 0, 1.0)",26.917710009121155,102.74671881179071,2.135147498384308,66.802770053096,12.020982558185324,True,False,True,False,True,19.618163030615115,0.0,0.0,0.0,0.0,0,0.95559646539028,0.7997590038827151,False,False,False,False,0.3428282538207031,0.3394079275441703,False,False,False,False,319217.0,226483.6713827149,False,False,False,False,8830.203803486243,False,False,False,False
2025-03-24 17:00:00+00:00,177.48,181.09,177.075,177.725,5200.0,,,,178.63,109.24010770601932,98.75458183598374,89.61872895834533,82.30121624410202,,,,133.25550371307193,112.96703540757738,95.90463452432536,86.76823984627396,82.67181618495607,112.96703540757738,95.90463452432536,74.1343045477935,,107.01118644206551,"rgba(0, 255, 0, 1.0)",28.29557022170038,109.15001181906695,2.423523811099649,70.51911495340542,15.772125623701811,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9577383048371743,0.7935365233381588,False,False,False,False,0.34282825389174815,0.34111809071795923,False,False,False,False,324417.0,228002.01756282785,False,False,False,False,8773.921573974829,False,False,False,False
