date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_395,aVWAP_peak_359,aVWAP_peak_332,aVWAP_peak_303,aVWAP_peak_285,aVWAP_peak_255,aVWAP_peak_237,aVWAP_peak_201,aVWAP_peak_172,aVWAP_peak_135,aVWAP_peak_106,aVWAP_peak_86,aVWAP_peak_10,aVWAP_valley_422,aVWAP_valley_378,aVWAP_valley_299,aVWAP_valley_267,aVWAP_valley_217,aVWAP_valley_186,aVWAP_valley_147,aVWAP_valley_123,aVWAP_valley_92,aVWAP_valley_39,aVWAP_valley_19,aVWAP_OB_bull_402,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-19 17:00:00+00:00,605.285,607.0,595.03,595.23,181277.0,,,,,,616.5924902794867,587.196056294973,585.9542606369321,570.3390903120116,546.1081545845836,535.97034478874,524.0063940981172,521.4236464806988,484.6915225904817,,,,592.8568896710977,576.9870751106224,555.503685135592,540.3120197850328,528.9771938285992,522.1683696441584,499.75183777762567,488.70651516017074,,545.7379733046427,552.4757733406693,538.1579482641124,"rgba(38, 166, 154, 1.0)",28.241614744526675,562.6968824432535,1.1519567082491837,52.48068649792573,8.970465370050505,False,False,False,False,False,6.663013023724467,585.615,524.938075,0.0,0.0,0.0,0.0,0,0.8943227902474893,0.8337091128726689,False,False,False,False,0.21047159598020668,0.24357590236831883,False,False,False,False,1317643.0,1457494.8923689846,False,False,False,False,116029.02467394689,False,False,False,False
2024-12-20 17:00:00+00:00,602.78,603.09,584.15,585.19,201360.0,,,,,,611.525668131276,587.3355347445303,586.0985729452265,570.7524330447573,546.7407809527846,536.610083965101,524.6305890485767,522.0086128448702,485.3013269287471,,,,592.7255645777813,577.3059484134665,556.0894206241805,540.941184037292,529.6374787051187,522.7669737100076,500.32822140446063,489.30836232351413,,545.8886327295113,552.3337336228743,538.6378942244777,"rgba(38, 166, 154, 0.5)",26.86481978601425,562.7663634198659,0.834684049948767,47.19875089797057,4.304452517123252,False,True,False,True,False,4.38802753494398,585.5213,525.443925,0.0,0.0,0.0,0.0,0,0.883445473170404,0.8428922748526879,False,False,False,False,0.18164252278255216,0.2126092125754355,False,False,False,False,1116283.0,1452204.7855105507,False,False,False,False,117351.98553171514,False,False,False,False
2024-12-23 17:00:00+00:00,590.85,590.85,590.85,590.85,0.0,,,,,,611.525668131276,587.3355347445303,586.0985729452265,570.7524330447573,546.7407809527846,536.610083965101,524.6305890485767,522.0086128448702,485.3013269287471,,,,592.7255645777813,577.3059484134665,556.0894206241805,540.941184037292,529.6374787051187,522.7669737100076,500.32822140446063,489.30836232351413,,545.8886327295113,552.3337336228743,538.6378942244777,"rgba(38, 166, 154, 1.0)",25.5697072560882,562.7663634198659,1.098316703389216,45.31551607321172,2.719503668172038,False,True,False,True,False,5.501767069843993,585.5269000000001,525.913475,0.0,0.0,0.0,0.0,0,0.8804402480585508,0.8502113712125444,False,False,False,False,0.17092268381686965,0.19176594819615256,False,False,False,False,1116283.0,1446996.6958127127,False,False,False,False,115532.57490331645,False,False,False,False
2024-12-24 17:00:00+00:00,604.93,607.695,604.16,607.585,35439.0,,,,,,611.3569854432493,587.4646974767608,586.2046264745392,570.8789486924612,546.8892067055837,536.7532420762894,524.7649677865675,522.1337628290566,485.42375892767865,,,,592.8791421651796,577.4239162316039,556.2361241453689,541.0845828652167,529.7816261026907,522.8952620877399,500.44634719651043,489.42979235217774,,546.0027640916866,552.4300218235762,538.7720991433109,"rgba(0, 255, 255, 0.75)",24.34142236455415,562.8832256187509,1.8364487379481833,48.05545214755579,2.719503668172038,False,True,False,True,False,8.658749441165178,585.9628,526.470725,0.0,0.0,0.0,0.0,0,0.8793012958404484,0.8513996998795081,False,False,False,False,0.22981226266132979,0.21078910542874119,False,False,False,False,1151722.0,1442418.7935520504,False,False,False,False,114290.81405210223,False,False,False,False
2024-12-25 17:00:00+00:00,607.585,607.585,607.585,607.585,0.0,,,,,,611.3569854432493,587.4646974767608,586.2046264745392,570.8789486924612,546.8892067055837,536.7532420762894,524.7649677865675,522.1337628290566,485.42375892767865,,,,592.8791421651796,577.4239162316039,556.2361241453689,541.0845828652167,529.7816261026907,522.8952620877399,500.44634719651043,489.42979235217774,,546.0027640916866,552.4300218235762,538.7720991433109,"rgba(0, 255, 255, 0.75)",23.29203320319258,562.8832256187509,1.9191873028552093,49.88207619711851,2.719503668172038,False,True,False,False,True,8.658749441165188,586.5856,526.9814250000001,0.0,0.0,0.0,0.0,0,0.8912582588309197,0.8497163860440246,False,False,False,False,0.23637550943500368,0.22358230743187243,False,False,False,False,1151722.0,1437911.8665202355,False,False,False,False,112518.86344664327,False,False,False,False
2024-12-26 17:00:00+00:00,602.32,605.68,599.8,603.205,85123.0,,,,,,610.7279935311536,587.7107639206586,586.4106551594374,571.1489685513781,547.2214559866808,537.0771598860084,525.0718623526756,522.4201455659605,485.7081481263544,,,,593.140746286899,577.6689251778463,556.5601386977088,541.4077280566324,530.1095816978047,523.1886570260508,500.7194523496974,489.7115346463378,,546.2355245305462,552.6107947867008,539.0633454923722,"rgba(0, 255, 255, 0.75)",22.533906402700183,563.1128755355705,1.7791910442845082,49.964753179171694,2.719503668172038,False,True,False,False,True,7.635779750366147,587.1111,527.45805,0.0,0.0,0.0,0.0,0,0.8894286375202406,0.8429928439778229,False,False,False,False,0.21724460470465223,0.22041345606826235,False,False,False,False,1066599.0,1432155.0778920148,False,False,False,False,112094.12137770306,False,False,False,False
2024-12-27 17:00:00+00:00,591.06,600.0,589.83,600.0,61215.0,,,,,,610.0116176694883,587.8116635223136,586.500399395575,571.302461622474,547.4312627109153,537.286089401981,525.2733714735382,522.6088548405471,485.9008898919836,,,,593.2047082362902,577.7990488190117,556.7591504673383,541.6144917000712,530.3234049167992,523.3817886587045,500.9029280716853,489.90207936863175,,546.3537771039616,552.6807345032017,539.2359500298164,"rgba(0, 255, 255, 0.75)",21.618480350953696,563.2175102646329,1.7014373414893824,49.18844572552652,2.719503668172038,False,True,False,False,True,6.888126576634303,587.5823,527.910275,0.0,0.0,0.0,0.0,0,0.8774899178962445,0.8491375952095629,False,False,False,False,0.18666819893139905,0.2035408274998307,False,False,False,False,1005384.0,1425538.4720332238,False,False,False,False,111305.29779045185,False,False,False,False
2024-12-30 17:00:00+00:00,595.625,596.835,591.54,591.64,66377.0,,,,,,609.142081157965,587.8787837322068,586.5650235678759,571.4455726428417,547.6417552108949,537.4985832827643,525.4806317104501,522.8033965705787,486.10297523107977,,,,593.2073272446007,577.9139486006201,556.955187337611,541.823713766524,530.5423434294132,523.5807562039539,501.09430994871803,490.1016145190391,,546.4575296563022,552.7287559007397,539.40240013131,"rgba(38, 166, 154, 1.0)",20.85588594086246,563.3004059452308,1.3588295474537535,46.64788110798861,2.719503668172038,False,True,False,True,True,4.962506441977016,587.9203,528.3533249999999,0.0,0.0,0.0,0.0,0,0.8752106682008106,0.8498936056438793,False,False,False,False,0.18384376278830017,0.19369229514406544,False,False,False,False,939007.0,1417995.3484358094,False,False,False,False,110608.73503401074,False,False,False,False
2024-12-31 17:00:00+00:00,590.5,590.86,583.865,585.74,70242.0,,,,,,607.9746849973133,587.8653701074982,586.5675648745083,571.5505253361805,547.8309449455758,537.6956639850364,525.6776586163531,522.9891912415368,486.3030557794562,,,586.8216666666666,593.0775739496308,577.9831076317679,557.1236140539954,542.0155071775492,530.7485075043996,523.770525563134,501.28172766649664,490.29865558085834,,548.7541969821087,552.7171844314955,544.7912095327221,"rgba(38, 166, 154, 0.5)",20.12043952020861,567.165680043863,0.9231567698847406,43.68136105608379,0.10860728560717092,False,True,False,True,False,3.63094009860092,587.9947,528.803975,0.0,0.0,0.0,0.0,0,0.8707189897182418,0.8545593217853004,False,False,False,False,0.15748093927701629,0.17558661721054086,False,False,False,False,868765.0,1409480.1492352542,False,False,False,False,109982.89418077026,False,False,False,False
2025-01-01 17:00:00+00:00,585.74,585.74,585.74,585.74,0.0,,,,,,607.9746849973133,587.8653701074982,586.5675648745083,571.5505253361805,547.8309449455758,537.6956639850364,525.6776586163531,522.9891912415368,486.3030557794562,,,586.8216666666666,593.0775739496308,577.9831076317679,557.1236140539954,542.0155071775492,530.7485075043996,523.770525563134,501.28172766649664,490.29865558085834,,548.7541969821087,552.7171844314955,544.7912095327221,"rgba(38, 166, 154, 0.5)",19.3920161597144,567.165680043863,0.9578333579735742,41.70368102148056,-2.021432433556825,False,True,False,True,False,3.63094009860092,588.4307,529.262725,0.0,0.0,0.0,0.0,0,0.8691332828104721,0.8625377983537551,False,False,False,False,0.15124686844049187,0.16341674282551638,False,False,False,False,868765.0,1401096.9686269558,False,False,False,False,108277.7330306808,False,False,False,False
2025-01-02 17:00:00+00:00,600.42,601.24,589.12,598.81,111764.0,,,,,,607.0846867680016,588.0340730927776,586.719921915132,571.8173978090475,548.2011867187332,538.0664665910655,526.03720989017,523.3265829197005,486.6499244829134,,,592.6972708042592,593.1813136292104,578.2077211137704,557.4728134270513,542.3817809744131,531.1288927204971,524.1156037580788,501.6114182064756,490.64143895672964,,549.2986502098904,552.8819389097268,545.7153615100539,"rgba(0, 255, 255, 0.75)",19.224147312475978,567.7161383606566,1.6174377533595068,44.635050364162595,-2.021432433556825,False,True,False,True,True,6.270848262617566,589.0487,529.829675,0.0,0.0,0.0,0.0,0,0.8791181626140504,0.853087030128695,False,False,False,False,0.1876977610296563,0.17555725192758634,False,False,False,False,980529.0,1394576.5350048323,False,False,False,False,108331.78368136792,False,False,False,False
2025-01-03 17:00:00+00:00,600.9,606.46,600.34,604.65,78093.0,,,,,,606.9181957017067,588.2493371510589,586.9032315745775,572.0558292307774,548.4959093442071,538.3554287463136,526.3125696316417,523.584270480338,486.9073127411059,,,596.0357956777997,593.4090642525084,578.4242271180673,557.7590100678962,542.6695847835848,531.4220237430488,524.3793577912724,501.8583749636415,490.8963695642924,,549.7019940313244,553.0868982890808,546.3170897735679,"rgba(0, 255, 255, 0.75)",19.15955234199983,568.1355565338621,1.9058088004537685,48.12949929960216,-8.15524671606719,False,True,False,False,True,7.4107506157908425,589.6749,530.4258249999999,0.0,0.0,0.0,0.0,0,0.885497381025323,0.8499077194372004,False,False,False,False,0.21984118369770678,0.19769921781264654,False,False,False,False,1058622.0,1389367.9375628969,False,False,False,False,107862.9653297188,False,False,False,False
2025-01-06 17:00:00+00:00,620.8,630.99,618.345,630.35,210253.0,,,,,626.5616666666667,609.2875603203059,589.6063988670938,588.0159322254684,573.127768995554,549.5940448906,539.3869179523879,527.259081769234,524.4642969258889,487.7284351477871,,,609.6812270845381,595.2162854574854,579.4955411451122,558.8842528624364,543.7145194462753,532.4439088758678,525.2817357667026,502.6643834106958,491.7141629799015,,555.4804274100001,561.5032103760988,548.7884463365573,"rgba(0, 255, 0, 1.0)",19.67557731721361,576.3774361871158,2.743124785754833,55.18752716708097,-1.5933778403772791,False,False,True,False,True,12.095662828974767,590.7175,531.121,0.0,0.0,0.0,0.0,0,0.8888782358581017,0.8468065491555422,False,False,False,False,0.30531077971614395,0.25150499876439525,False,False,False,False,1268875.0,1387499.8300037822,False,False,False,False,109450.40772770766,False,False,False,False
2025-01-07 17:00:00+00:00,617.7,623.25,614.11,617.75,123876.0,,,,,623.5246632937179,609.8901825458762,590.194401355325,588.5095425084093,573.6459877134308,550.1593624218358,539.9273765998173,527.7631065974937,524.9347427034301,488.1794365601665,,,611.4925359317749,595.9367793255705,579.9986773237871,559.4519728718952,544.2583947714544,532.9842535994025,525.7635713655857,503.1033287071476,492.16239752896666,,555.8884586171099,561.6728802299502,549.4613234917316,"rgba(0, 255, 0, 1.0)",19.804305336131623,576.7972593804064,2.0678705930108054,56.463597130814875,-0.4912204274633396,True,False,True,False,True,9.17670966899232,591.2154,531.72295,0.0,0.0,0.0,0.0,0,0.8846276706385761,0.8430117671530026,False,False,False,False,0.2808582892174802,0.2661816439909377,False,False,False,False,1144999.0,1383740.127213026,False,False,False,False,109674.06032107653,False,False,False,False
2025-01-08 17:00:00+00:00,611.74,615.045,605.395,610.73,114976.0,,,,,620.1620397494275,609.9191773382504,590.5704548353235,588.8348826952173,574.0325174485286,550.6153915522008,540.3720669462789,528.1851904679602,525.3302565541559,488.5697701850258,,,611.3137930435624,596.3425013969451,580.3594260818893,559.8992259431982,544.7025553906827,533.4334245023233,526.1681924697924,503.4797682624622,492.5494722590977,,556.0442161643329,561.6591747772369,549.8053732611058,"rgba(0, 255, 255, 0.75)",19.860798937639093,576.9097128826872,1.7028663964377801,55.63976541042752,-0.4912204274633396,False,False,True,False,True,7.602849594691385,591.5902000000001,532.242875,0.0,0.0,0.0,0.0,0,0.8856558918021438,0.8455023658043547,False,False,False,False,0.2468509406235529,0.25651629230724526,False,False,False,False,1030023.0,1378256.140744607,False,False,False,False,109756.26093625363,False,False,False,False
2025-01-09 17:00:00+00:00,610.73,610.73,610.73,610.73,0.0,,,,,620.1620397494275,609.9191773382504,590.5704548353235,588.8348826952173,574.0325174485286,550.6153915522008,540.3720669462789,528.1851904679602,525.3302565541559,488.5697701850258,,,611.3137930435624,596.3425013969451,580.3594260818893,559.8992259431982,544.7025553906827,533.4334245023233,526.1681924697924,503.4797682624622,492.5494722590977,,556.0442161643329,561.6591747772369,549.8053732611058,"rgba(0, 255, 255, 0.75)",19.898215273082627,576.9097128826872,1.6996643494486299,55.09054426350262,-0.4912204274633396,False,False,True,False,True,7.602849594691385,592.4486,532.742425,0.0,0.0,0.0,0.0,0,0.8917940783089876,0.844550927816512,False,False,False,False,0.24888452376470363,0.25270040803597443,False,False,False,False,1030023.0,1372857.17732221,False,False,False,False,108054.6134798776,False,False,False,False
2025-01-10 17:00:00+00:00,615.03,629.84,609.695,615.88,277021.0,,,,,619.5171532672475,610.9679693895259,591.7684681962585,589.8599006557984,575.131010491678,551.831072149026,541.5418334503898,529.2829138622936,526.3574566232504,489.5617867389801,,,613.3243700507829,597.744384669342,581.4191161127344,561.1126658831234,545.8772891991721,534.6059661792259,527.2194076871083,504.44374419196635,493.53500561852064,,557.110606021917,562.5819564824449,551.0313277324418,"rgba(0, 255, 255, 0.75)",19.9903749981698,578.0212096444645,1.8938509337119285,55.847709304378746,-0.3851485597202995,False,False,True,False,True,8.55186860159748,593.4238,533.185475,0.0,0.0,0.0,0.0,0,0.8971016270589155,0.8272908744187083,False,False,False,False,0.28527451654724295,0.2689874622916087,False,False,False,False,1307044.0,1371836.817983881,False,False,False,False,110674.24737941437,False,False,False,False
2025-01-13 17:00:00+00:00,600.145,608.745,598.86,608.505,107335.0,,,,,617.6952507475854,610.7140499097127,591.9910498166852,590.0649991289845,575.417882238233,552.2001547170535,541.9101136174412,529.639667776385,526.6936468779221,489.90344215926683,,,612.5436334570883,597.9270764658911,581.6743926382971,561.4650908879538,546.2421153210229,534.9820124020607,527.5627460621123,504.7705000901428,493.87311750463067,,557.2247864114983,562.623025698927,551.2267427587999,"rgba(0, 255, 255, 0.75)",20.019272982944468,578.0800415536588,1.5197833843547612,54.334320722832615,-0.3851485597202995,False,False,True,False,True,6.867361335411314,594.3793000000001,533.6308,0.0,0.0,0.0,0.0,0,0.891190309001949,0.8351539001686009,False,False,False,False,0.22142613471011346,0.24520679850086108,False,False,False,False,1199709.0,1369168.1696430456,False,False,False,False,110622.47610221415,False,False,False,False
2025-01-14 17:00:00+00:00,590.71,597.8,588.68,594.385,126722.0,,,,,614.5180931412727,609.8452439710851,592.0219565725499,590.1196722610101,575.6195124650187,552.5345576715938,542.259990948009,529.99189975666,527.0281741496094,490.2634439365177,,,610.5786536609298,597.80864807109,581.8228623925712,561.7645917104956,546.5826731332796,535.34761939118,527.9036134254122,505.1088267388909,494.22789213769744,,557.1235750281512,562.4202544873326,551.2383756290607,"rgba(38, 166, 154, 0.5)",19.966839975857628,581.4961946317716,0.6455105256421434,50.15748257739325,-0.3851485597202995,False,True,False,False,False,3.764971023946142,594.817,534.0199749999999,0.0,0.0,0.0,0.0,0,0.875185044991699,0.8445809457063939,False,False,False,False,0.1801695386796808,0.21268816859027095,False,False,False,False,1072987.0,1364576.2135245488,False,False,False,False,110872.08112388525,False,False,False,False
2025-01-15 17:00:00+00:00,614.54,622.38,613.44,617.27,145662.0,,,,,614.9367751236988,610.2786568504064,592.569402157307,590.5984843351714,576.148493543121,553.1336889062419,542.8421484426442,530.5434040280961,527.5461221458735,490.76984803971345,,,611.337706748349,598.418196431259,582.3280830310409,562.3570511329482,547.1654143660951,535.9335882991655,528.4330605887474,505.5994657665827,494.7306113275262,,557.6668526981047,562.9367023572274,551.8114641879682,"rgba(0, 255, 255, 0.75)",20.117804782136066,582.8221918918454,1.7123045223474438,52.27052813528458,-0.3851485597202995,False,False,True,False,False,7.966138773177498,595.7364,534.50775,0.0,0.0,0.0,0.0,0,0.8780083659822668,0.8387780952661502,False,False,False,False,0.27773784965169,0.24521300912098049,False,False,False,False,1218649.0,1362313.7761055636,False,False,False,False,111411.45971111182,False,False,False,False
2025-01-16 17:00:00+00:00,611.99,616.125,611.16,611.17,132297.0,,,,,614.7104170052115,610.3999090633731,592.9540923474992,590.9434435599254,576.5624701066597,553.6279785371495,543.3292040506143,531.0106263988405,527.9862648892992,491.20876868674577,,,611.468448368231,598.8081948143785,582.713160843773,562.8378921342097,547.6504326811781,536.4272872205148,528.8825616296169,506.022163586979,495.16569593637456,,558.0373164137144,563.2733174645318,552.2195374683618,"rgba(38, 166, 154, 1.0)",20.23786605364533,583.2738423967967,1.3784139854102109,52.35382014281871,-0.3851485597202995,False,False,True,False,False,6.656296688859232,596.1257,534.947725,0.0,0.0,0.0,0.0,0,0.8739956010101385,0.8467092741666726,False,False,False,False,0.2605371689271821,0.2528750890240813,False,False,False,False,1086352.0,1358035.2989566403,False,False,False,False,111735.26653729613,False,False,False,False
2025-01-17 17:00:00+00:00,612.52,616.74,611.32,612.805,104002.0,,,,,614.6260503405994,610.5164542353853,593.2582172953915,591.2168817271056,576.8884697793799,554.0160376260194,543.7117282384294,531.3777830632141,528.3323416154942,491.55386984579025,,,611.6082143147659,599.1170076923729,583.0170160123549,563.2154806215467,548.0313541879663,536.8150022172977,529.2359276587783,506.35460633704974,495.50780261136083,,558.3368550221212,563.549783376681,552.5447124059436,"rgba(38, 166, 154, 1.0)",20.389424769087995,583.6020390501059,1.432260168230352,52.73824022977277,-0.3851485597202995,False,False,True,False,False,6.9501341621949955,596.5987,535.4544000000001,0.0,0.0,0.0,0.0,0,0.8736411936007354,0.8487732766222313,False,False,False,False,0.26209268460884827,0.2574838868164648,False,False,False,False,1190354.0,1355435.5888952971,False,False,False,False,111615.37093206673,False,False,False,False
2025-01-20 17:00:00+00:00,612.805,612.805,612.805,612.805,0.0,,,,,614.6260503405994,610.5164542353853,593.2582172953915,591.2168817271056,576.8884697793799,554.0160376260194,543.7117282384294,531.3777830632141,528.3323416154942,491.55386984579025,,,611.6082143147659,599.1170076923729,583.0170160123549,563.2154806215467,548.0313541879663,536.8150022172977,529.2359276587783,506.35460633704974,495.50780261136083,,558.3368550221212,563.549783376681,552.5447124059436,"rgba(38, 166, 154, 1.0)",20.530267549584984,583.6020390501059,1.4224345045364208,52.99452028774215,-0.3851485597202995,False,False,True,False,True,6.950134162195006,597.1864,536.016825,0.0,0.0,0.0,0.0,0,0.878673785621578,0.8448373071581823,False,False,False,False,0.2571794450800376,0.2573316659482512,False,False,False,False,1190354.0,1352876.1844163004,False,False,False,False,109884.9000649029,False,False,False,False
2025-01-21 17:00:00+00:00,615.79,619.76,614.89,616.39,129398.0,,,,,614.8359727517121,610.7962702532564,593.6853140563961,591.5981487574265,577.3228731353264,554.5189808299474,544.2046964511167,531.8487152785449,528.776008749754,491.99238831420826,,,612.0121153489667,599.5694544513888,583.4278123653343,563.7085925134795,548.5233864592923,537.3130518766229,529.6889943171379,506.7783584540577,495.94284218931654,,558.765472450173,563.9579368577689,552.996067552844,"rgba(0, 255, 255, 0.75)",20.732542051755555,584.0924887835768,1.5578172293487955,54.01037968215219,-0.3851485597202995,False,False,True,False,True,7.6116085220073515,597.8199,536.600075,0.0,0.0,0.0,0.0,0,0.884022103300335,0.8362907993875353,False,False,False,False,0.2741559071964077,0.26574378657232944,False,False,False,False,1319752.0,1352362.631169536,False,False,False,False,110187.4287460672,False,False,False,False
2025-01-22 17:00:00+00:00,632.81,633.58,621.6,623.15,161238.0,,,,,615.9492896746652,611.5762533837159,594.3958115701977,592.2222454935714,577.9722624179758,555.2241550009626,544.8853608886799,532.490237466466,529.3790292852013,492.5739860534305,,,613.2129922805419,600.380010508537,584.0609393758132,564.4132573636231,549.2068914210263,537.9949153366722,530.305172890758,507.3450598779446,496.5209924485827,,559.479413828335,564.6668631234867,553.7155812781665,"rgba(0, 255, 255, 0.75)",21.04810536978429,584.9963151990357,1.8126897471606136,56.20671781072421,1.915217954632837,False,False,True,False,True,8.848850360801023,598.6825,537.24515,0.0,0.0,0.0,0.0,1,0.8852191370885264,0.8363233455812719,False,False,False,False,0.3169105010564662,0.29132714381439784,False,False,False,False,1480990.0,1354356.8539421011,False,False,False,False,110978.91047093437,False,False,False,False
2025-01-23 17:00:00+00:00,629.35,636.25,627.72,636.19,88461.0,,,,,616.845461568136,612.1691556490715,594.8589854903049,592.6266375196166,578.3740041803866,555.6442815763284,545.2870402753554,532.8655732518056,529.7313543788848,492.9082050133131,,,614.1136874716102,600.9239400496797,584.4591217551357,564.8379473398563,549.6117963665299,538.3951077353189,530.6653201228808,507.6726018804496,496.85369894031516,,559.9391537139462,565.1310698903203,554.1703579624195,"rgba(0, 255, 0, 1.0)",21.63013450829032,585.5916945454237,2.33925061516299,60.08309440023967,5.6932771901768575,True,False,True,False,True,11.156095638276906,599.8631,537.9168,0.0,0.0,0.0,0.0,0,0.8856790272546817,0.8340528790634835,False,False,False,False,0.3355559988303392,0.3134415713223685,False,False,False,False,1569451.0,1357691.646904239,False,False,False,False,110629.79557991213,False,False,False,False
2025-01-24 17:00:00+00:00,645.38,651.99,643.96,647.39,186328.0,,,,,619.8670931195674,614.097773929757,596.1508082798669,593.7447462625861,579.4179208972281,556.6757279836878,546.2575906036063,533.7589925482517,530.5676847479704,493.6786154116811,,,617.0075700591603,602.4958008615297,585.5177887133875,565.8998753840256,550.5964070606019,539.3532297355105,531.5208844544765,508.43532991322166,497.62254591147706,,561.1929676777681,566.42169537842,555.3832702325989,"rgba(0, 255, 0, 1.0)",22.526101894234486,587.2867743535638,2.668159183894106,64.28325933442045,9.586095212800352,True,False,True,False,True,13.049805324611459,601.7276999999999,538.7431499999999,0.0,0.0,0.0,0.0,0,0.8993046951846765,0.8232679326320217,False,False,False,False,0.34282825399206424,0.3281349126572164,False,False,False,False,1755779.0,1363863.54385146,False,False,False,False,111803.41115231658,False,False,False,False
2025-01-27 17:00:00+00:00,655.51,660.37,644.395,659.78,214953.0,,,,,623.4097289686514,616.4940833277253,597.7584862071623,595.1411280651415,580.7044207793911,557.9274315101097,547.4310380051797,534.8353939004251,531.5751978197832,494.5982461244182,,,620.4214514897669,604.4463691949001,586.829703705846,567.1945374625404,551.7888756430307,540.508612764222,532.5515594123432,509.3490953934231,498.54113092964815,,562.7108679317741,567.9875154707987,556.8479262217468,"rgba(0, 255, 0, 1.0)",23.784240797915295,589.278362668234,2.9642164293066493,68.52155436349392,13.391745280434613,True,False,True,False,True,15.05686650889762,603.8413,539.63545,0.0,0.0,0.0,0.0,0,0.8949578730083806,0.8238346239290304,False,False,False,False,0.34282825399634537,0.3354815833267809,False,False,False,False,1970732.0,1373272.357125081,False,False,False,False,113402.6295840636,False,False,False,False
2025-01-28 17:00:00+00:00,678.255,682.49,672.47,674.23,194815.0,,,,,627.8642602982073,619.5250673011085,599.6632566355544,596.7899214051246,582.1610771159939,559.2807683222513,548.6818470140379,535.9667694266353,532.6314796135931,495.5335632402263,,,624.6523272689086,606.796607840826,588.33986341984,568.6163306189613,553.0673967440044,541.7295765123002,533.6328909848892,510.28865547824483,499.47793394808605,,564.457873325726,569.8098010372732,558.5112869795622,"rgba(0, 255, 0, 1.0)",25.47918022479949,591.625808079767,3.242027066468661,72.66325303176029,17.047573669875632,True,False,True,False,True,17.282215128962704,606.1058,540.5269000000001,0.0,0.0,0.0,0.0,0,0.902610551149747,0.823354834347024,False,False,False,False,0.34282825404845024,0.3391549186876156,False,False,False,False,2165547.0,1385555.6849215913,False,False,False,False,114664.83687733393,False,False,False,False
2025-01-29 17:00:00+00:00,672.91,680.99,669.92,676.565,226332.0,,,,,632.1317377640986,622.6508733135112,601.7478297680326,598.6101979861276,583.7887342004029,560.8072401160491,550.0985126888029,537.2534183575756,533.8346557970514,496.6047848831757,,,628.7832016367499,609.3204058040243,590.0206322899942,570.2138228865887,554.513463607075,543.1148931732911,534.8639713870335,511.3633194387199,500.5504979199206,,566.330115422012,571.7527984874829,560.304912015933,"rgba(0, 255, 0, 1.0)",27.03384245135291,594.0361751788208,3.0527966925045487,75.61658222434981,19.619240139233355,True,False,True,False,True,17.63337981905042,608.3241,541.442225,0.0,0.0,0.0,0.0,0,0.9091507719399908,0.8219778069604416,False,False,False,False,0.33541568337875705,0.3372853010331863,False,False,False,False,2391879.0,1401157.596783272,False,False,False,False,116396.11072419697,False,False,False,False
2025-01-30 17:00:00+00:00,690.27,693.27,684.82,686.785,178962.0,,,,,635.8232013507034,625.4113478473247,603.5811257134256,600.2141719291064,585.2052031991972,562.1139986970524,551.3053988048255,538.3441706025528,534.8540742698351,497.5011313869355,,,632.3536736267336,611.5392844724416,591.4911366628169,571.5888305942754,555.748027941215,544.2911818570658,535.9071689726114,512.2669022471141,501.44905518164836,,567.9467939661517,573.4353823800959,561.8483623951024,"rgba(0, 255, 0, 1.0)",28.84687956987385,596.119998850141,3.142974300920392,78.38418659648943,22.10571361469532,True,False,True,False,True,19.150970841901792,610.7932,542.6691999999999,0.0,0.0,0.0,0.0,0,0.9231993618134134,0.8104781507640555,False,False,False,False,0.34282825404125356,0.34005677753721997,False,False,False,False,2570841.0,1419292.2231897328,False,False,False,False,117366.12451141872,False,False,False,False
2025-01-31 17:00:00+00:00,702.49,702.5,685.7,689.385,182093.0,,,,,639.3779651072989,628.165436601259,605.4578472071508,601.8640925573394,586.665212809344,563.460137648809,552.5492696056907,539.4688579828173,535.9058698710954,498.42465864856723,,,635.8159160048867,613.7903150248981,593.0064134312696,573.0050213786433,557.0204330683139,545.5032876541187,536.9832661227697,513.1987712229765,502.375079578541,,569.580939553989,575.1339348039371,563.4109448318242,"rgba(0, 255, 0, 1.0)",30.57764569858764,598.195473149434,2.9822285126018717,80.42108670220946,24.010138855241422,True,False,True,False,True,19.531892102889486,613.3985,543.899375,0.0,0.0,0.0,0.0,0,0.9193787935045354,0.8113041699186931,False,False,False,False,0.34282825405056944,0.34144251579389473,False,False,False,False,2752934.0,1439968.8398844656,False,False,False,False,118369.64196085409,False,False,False,False
