date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_829,aVWAP_peak_798,aVWAP_peak_756,aVWAP_peak_696,aVWAP_peak_644,aVWAP_peak_624,aVWAP_peak_584,aVWAP_peak_571,aVWAP_peak_540,aVWAP_peak_498,aVWAP_peak_451,aVWAP_peak_420,aVWAP_peak_356,aVWAP_peak_306,aVWAP_peak_286,aVWAP_peak_250,aVWAP_peak_223,aVWAP_peak_186,aVWAP_peak_149,aVWAP_peak_86,aVWAP_peak_72,aVWAP_peak_35,aVWAP_peak_22,aVWAP_valley_871,aVWAP_valley_839,aVWAP_valley_767,aVWAP_valley_741,aVWAP_valley_661,aVWAP_valley_630,aVWAP_valley_593,aVWAP_valley_528,aVWAP_valley_474,aVWAP_valley_429,aVWAP_valley_383,aVWAP_valley_297,aVWAP_valley_247,aVWAP_valley_204,aVWAP_valley_168,aVWAP_valley_123,aVWAP_valley_93,aVWAP_valley_61,aVWAP_OB_bull_839,aVWAP_OB_bull_543,aVWAP_OB_bull_383,aVWAP_OB_bull_247,aVWAP_OB_bear_696,aVWAP_OB_bear_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 14:00:00+00:00,68.915,69.23,68.815,69.16,2357.0,,,,,,,,,,69.06833333333334,68.53021245124103,68.17601970268684,67.87721230576155,67.04663941980597,66.30095345383967,65.76331627005727,64.55250506880668,63.51795043332648,62.682918535341656,62.23669344733792,61.222809359561765,61.185973794834396,61.17741218130729,61.18952125032576,,,,,,,,68.54072141247711,68.21802463208448,67.96878898405376,67.35605520469576,65.88798854264456,64.44840637320803,63.053526642114704,62.48766675870064,61.78552807633106,61.307871885499125,61.168025885838496,,,67.35605520469576,64.44840637320803,,63.51795043332648,64.86246216619558,"rgba(0, 255, 0, 1.0)",0.432935715012848,66.78148053912378,5.493932189922547,62.23141404098752,6.9224834535170245,True,False,True,False,False,13.57916779331438,0.0,0.0,0.0,0.0,0,1.0044395116537177,0.9275804661487242,False,False,False,False,0.3265573348592427,0.30684961653328524,False,False,False,False,34122.0,40197.808347283695,False,False,False,False,4354.583501672017,False,False,False,False
2025-06-17 15:00:00+00:00,69.155,69.18,68.785,68.85,2491.0,,,,,,,,,,69.00153671617161,68.53821753098475,68.18065620989078,67.88134611464812,67.05179344247588,66.30708489192514,65.77014615648555,64.56055003642602,63.526585148889694,62.69159306897809,62.24525172938243,61.230843145295374,61.19376980073915,61.18470352912254,61.196709264561086,,,,,,,,68.56059761995544,68.22540677533758,67.97295575419213,67.36078060877662,65.89466566254559,64.45655451481447,63.06222265098677,62.496286689057925,61.79403635934738,61.31605792993812,61.17566436436967,,,67.36078060877662,64.45655451481447,,63.526585148889694,64.86717225802948,"rgba(0, 255, 0, 1.0)",0.43134100554366006,66.78549926864488,4.786238045587676,59.94407688158305,6.9224834535170245,True,False,True,False,False,9.746816232576382,0.0,0.0,0.0,0.0,0,1.0052435490547809,0.9294880640264945,False,False,False,False,0.31154479832192733,0.30919720742760626,False,False,False,False,31631.0,40064.98961321728,False,False,False,False,4325.690734204233,False,False,False,False
2025-06-17 16:00:00+00:00,68.845,68.955,68.6,68.62,1832.0,,,,,,,,,,68.92569610778443,68.54087363191803,68.18308027318696,67.88375634757882,67.05513945377734,66.31121194955423,65.77481348782777,64.56616047204713,63.53266835085658,62.697740047374594,62.251331786885984,61.236577662914485,61.19933569353334,61.18990989561511,61.20184172653132,,,,,,,,68.56642742388169,68.22914418718608,67.97532525295955,67.36377038894356,65.89921482166454,64.46224385003136,63.068370133143425,62.50240205774884,61.800094385262504,61.32189895022557,61.18111836604268,,,67.36377038894356,64.46224385003136,,63.53266835085658,64.86873219911779,"rgba(0, 255, 0, 1.0)",0.43036509746663953,66.78576531453251,4.262043312212781,56.20566836698965,12.67696391756698,False,False,True,False,False,7.058997239038732,0.0,0.0,0.0,0.0,0,0.9974860335195526,0.9505586592178785,False,False,False,False,0.25064563230661085,0.27992141986710856,False,False,False,False,29799.0,39905.826983554995,False,False,False,False,4287.0288623561055,False,False,False,False
2025-06-17 17:00:00+00:00,68.615,68.66,68.305,68.39,2390.0,,,,,,,,,,68.80078647556047,68.53924884418025,68.18463162880846,67.88586512751593,67.05877331337321,66.3159676223836,65.78031821250669,64.57297751988291,63.540166393482714,62.70537768349755,62.25891242612714,61.243773062414995,61.20632124089921,61.19644525412404,61.20828406020408,,,,,,,,68.56135317805364,68.23129490186562,67.97727519811365,67.36687191223089,65.90455571227079,64.46916884978205,63.075983449747476,62.51001239867373,61.80767037398166,61.3292243930875,61.18796436771334,,68.45166666666668,67.36687191223089,64.46916884978205,,63.540166393482714,64.86843758161109,"rgba(0, 255, 0, 1.0)",0.4270247265878994,66.78273366751154,3.763871814475882,51.782382836074866,8.466283995565341,False,False,False,False,False,4.48656306682129,1.0,68.66,68.305,0.0,0,0.979577660461239,0.9606835232008902,False,False,False,False,0.1659928414269296,0.22295713064701908,False,False,False,False,27409.0,39712.077727996,False,False,False,False,4257.617562164538,False,False,False,False
2025-06-17 18:00:00+00:00,68.39,68.55,68.34,68.545,4248.0,,,,,,,,,,68.69793462481856,68.53733865808407,68.18761621801356,67.8897497271926,67.06530845727468,66.32447332129568,65.7901437778334,64.58511822032473,63.55350924216809,62.71896569961051,62.27239846798057,61.25657403110981,61.218749810234556,61.208074838070054,61.21974853745167,,,,,,,,68.55530408283448,68.23546707854923,67.98089454582761,67.37247559349242,65.91409248748522,64.48150024774884,63.089529247570546,62.52355160731673,61.82114734523532,61.34225620031181,61.200145277220294,,68.46873204780557,67.37247559349242,64.48150024774884,,63.55350924216809,64.87289275230414,"rgba(0, 255, 0, 1.0)",0.42420062608572906,66.78364613987586,4.152171759803542,50.40620520785703,7.096435673494078,False,False,False,False,False,5.974570057131004,0.0,0.0,0.0,0.0,0,0.9798555154209501,0.965684912475689,False,False,False,False,0.1554226199879054,0.18918987531746223,False,False,False,False,31657.0,39587.192801980564,False,False,False,False,4257.468452673615,False,False,False,False
2025-06-17 19:00:00+00:00,68.54,68.65,68.505,68.605,20178.0,,,,,,,,,,68.63090677493831,68.54373355777426,68.20599118681352,67.91079897196553,67.09786452842884,66.36596534524463,65.83769665296414,64.64334713756588,63.617288353441914,62.78384271121469,62.336771049745515,61.317668077536005,61.278082414961325,61.26362753438471,61.27452013368751,,,,,,,,68.56336782238985,68.26154859787172,68.00098981640707,67.40087319727952,65.96031745419478,64.54061333641623,63.15423012243568,62.58818781300013,61.885456111425185,61.40444400223775,61.25830611399685,,68.55747327466189,67.40087319727952,64.54061333641623,,63.617288353441914,64.91407674738537,"rgba(0, 255, 0, 1.0)",0.41885300266106695,66.81415975554441,4.2755817269495155,50.09517032765619,6.552945818621652,False,False,False,False,False,6.545168614935768,0.0,0.0,0.0,0.0,0,0.9846796657381609,0.9632311977715888,False,False,False,False,0.19294176686112685,0.19106582108929454,False,False,False,False,51835.0,39777.081285670785,False,False,False,False,4504.29839914379,False,False,False,False
2025-06-18 14:00:00+00:00,68.69,68.92,68.63,68.68,5962.0,,,,,,,,,,68.6478941321574,68.55109714040559,68.21320383307554,67.91816295839124,67.10820324597489,66.37877973462071,65.85222235125825,64.66089982459845,63.6364093795269,62.80324841382979,62.356011293515564,61.33590999334689,61.295802868802014,61.280229709179714,61.29089139007504,,,,,,,,68.57607437934968,68.27189332824332,68.0081953688207,67.41008657866632,65.97446765428349,64.55841880187005,63.173599775120955,62.60751489984816,61.90466289170265,61.423011193213355,61.2756796695945,,68.59127941505481,67.41008657866632,64.55841880187005,,63.6364093795269,64.92886717677585,"rgba(0, 255, 0, 1.0)",0.4131359089689904,66.82684793118953,4.4855749127088576,50.67259522291292,6.552945818621652,False,False,False,False,False,7.259425380535408,0.0,0.0,0.0,0.0,0,0.9877964221328523,0.9528498127860227,False,False,False,False,0.24991492157089232,0.22049037133009342,False,False,False,False,57797.0,40056.459870389066,False,False,False,False,4526.898423963266,False,False,False,False
2025-06-18 15:00:00+00:00,68.67,68.835,68.54,68.63,2206.0,,,,,,,,,,68.64897633448541,68.55267590071666,68.2154530981051,67.9206101343854,67.11182186513632,66.38333696052314,65.85742178951743,64.66723784550456,63.643344873304,62.8103064702601,62.36301787010539,61.342568879142405,61.302272496191165,61.28629247016641,61.29686996478293,,,,,,,,68.57842325758537,68.27501811529474,68.01055776990454,67.41327367768379,65.97952613495879,64.56485143721649,63.18063670680514,62.61454835303328,61.91166471293799,61.42978730781336,61.28202327842325,,68.59613823462153,67.41327367768379,64.56485143721649,,63.643344873304,64.93382590956801,"rgba(0, 255, 0, 1.0)",0.41020552967619983,66.83080406947451,4.3860840490027035,50.47419529797885,6.134556219554682,False,False,False,False,False,6.679667203697122,0.0,0.0,0.0,0.0,0,0.9841269841269841,0.9556935817805399,False,False,False,False,0.22449824269683438,0.2224943070134639,False,False,False,False,55591.0,40297.30545379389,False,False,False,False,4490.915502661511,False,False,False,False
2025-06-18 16:00:00+00:00,68.65,68.835,68.63,68.65,775.0,,,,,,,,,,68.64999941091921,68.55339314899538,68.21630158037942,67.9215080510398,67.11311901112438,66.38495929926934,65.85926764164265,64.66948009033185,63.64579462361496,62.81279753306824,62.36548998478183,61.34491706753903,61.304553976803916,61.288430613068414,61.298978461966044,,,,,,,,68.57954536615497,68.27620549155708,68.011429748,67.41442212254354,65.98132291936038,64.56712668932974,63.183121096786664,62.617030377158045,61.9141344453811,61.432176891593016,61.28426034765115,,68.59849758102855,67.41442212254354,64.56712668932974,,63.64579462361496,64.93563150112377,"rgba(0, 255, 0, 1.0)",0.4085158481608196,66.832285713373,4.449556350899349,50.59100333686552,5.749862717955388,False,False,False,False,False,6.875640797551302,0.0,0.0,0.0,0.0,0,0.9831165236645444,0.9613894270689192,False,False,False,False,0.23753208297327885,0.23001319499337136,False,False,False,False,56366.0,40546.43250102188,False,False,False,False,4433.304409596992,False,False,False,False
2025-06-18 17:00:00+00:00,68.65,68.825,68.58,68.69,2128.0,,,,,,,,,,68.65230727518868,68.55524318655766,68.21858471814778,67.92394212845029,67.11665501393955,66.38938952278869,65.86431186491811,64.67561392350272,63.652500137725845,62.819618967788834,62.37226090474276,61.35135120888376,61.31080561827921,61.294289934921146,61.30475661357805,,,,,,,,68.58236815559277,68.2793821574362,68.01378990221264,67.41754881832752,65.98623233415073,64.57335120541244,63.18992305155612,62.62382769158368,61.92089997864603,61.43872415372943,61.29039046616238,,68.6041050580234,67.41754881832752,64.57335120541244,,63.652500137725845,64.9405324928258,"rgba(0, 255, 0, 1.0)",0.39750815052032107,66.83627248864131,4.663369817530119,51.202920064406264,5.749862717955388,False,False,False,False,False,7.272118706060084,0.0,0.0,0.0,0.0,0,0.987126245847176,0.9575027685492816,False,False,False,False,0.22883431865421552,0.22942375682379346,False,False,False,False,58494.0,40824.68936147115,False,False,False,False,4397.563255959829,False,False,False,False
2025-06-18 18:00:00+00:00,68.815,68.905,68.605,68.62,4346.0,,,,,,,,,,68.65743336808893,68.55917491411546,68.22329278212793,67.92894032521417,67.12388069129037,66.39843028146177,65.8746003454628,64.68811932936254,63.66617115621007,62.83352888118521,62.386069646615695,61.36447750620491,61.32356062856748,61.306246457816556,61.31654787965704,,,,,,,,68.58827562764478,68.28590014848457,68.01864129159631,67.42394510972132,65.99624677887924,64.5860411899125,63.203791958200654,62.63768927380324,61.93469905923177,61.45208042512222,61.30289819409151,,68.61500220996219,67.42394510972132,64.5860411899125,,63.66617115621007,64.95056541481648,"rgba(0, 255, 0, 1.0)",0.393590277200369,66.84445177159999,4.511158763955229,50.55751168518571,4.828759627513179,False,False,False,False,False,6.425883641492327,0.0,0.0,0.0,0.0,0,0.9882726269315675,0.9529525386313479,False,False,False,False,0.24407856779196102,0.23675116230787724,False,False,False,False,54148.0,41031.25231710725,False,False,False,False,4396.76382563487,False,False,False,False
2025-06-18 19:00:00+00:00,68.62,68.715,68.43,68.44,9902.0,,,,,,,,,,68.63569829125224,68.5574873318045,68.22980916208942,67.93749999519267,67.13824367799468,66.41716976898951,65.89628195406728,64.71505033507535,63.69593308606488,62.86400520928197,62.41641071030969,61.39347514973387,61.35174753785136,61.33268001372081,61.34261688005981,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,64.6134045551194,63.23409829956199,62.66809929495838,61.96509316988492,61.48157196025879,61.330544028664086,,68.59854119113838,67.43625911812858,64.6134045551194,,63.69593308606488,64.96923964544187,"rgba(0, 255, 0, 1.0)",0.38667481740445947,66.85704206212628,4.093770441269649,47.68888535537918,1.8063938527626107,False,False,False,True,False,4.286033229289405,0.0,0.0,0.0,0.0,0,0.9857970215113072,0.958218422504138,False,False,False,False,0.1915168129684757,0.21413398763817648,False,False,False,False,44246.0,41081.09336645443,False,False,False,False,4482.116324462236,False,False,False,False
2025-06-19 14:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,,68.63569829125224,68.5574873318045,68.22980916208942,67.93749999519267,67.13824367799468,66.41716976898951,65.89628195406728,64.71505033507535,63.69593308606488,62.86400520928197,62.41641071030969,61.39347514973387,61.35174753785136,61.33268001372081,61.34261688005981,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,64.6134045551194,63.23409829956199,62.66809929495838,61.96509316988492,61.48157196025879,61.330544028664086,,68.59854119113838,67.43625911812858,64.6134045551194,,63.69593308606488,64.96923964544187,"rgba(0, 255, 0, 1.0)",0.3769201052824377,66.85704206212628,4.19971743531048,45.77646780217483,-0.17787552978082743,False,True,False,True,False,4.286033229289405,0.0,0.0,0.0,0.0,0,0.9930352416771134,0.9611366485582964,False,False,False,False,0.15401590685891445,0.18407494724854545,False,False,False,False,44246.0,41130.16168635436,False,False,False,False,4412.626148889178,False,False,False,False
2025-06-19 15:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,,68.63569829125224,68.5574873318045,68.22980916208942,67.93749999519267,67.13824367799468,66.41716976898951,65.89628195406728,64.71505033507535,63.69593308606488,62.86400520928197,62.41641071030969,61.39347514973387,61.35174753785136,61.33268001372081,61.34261688005981,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,64.6134045551194,63.23409829956199,62.66809929495838,61.96509316988492,61.48157196025879,61.330544028664086,,68.59854119113838,67.43625911812858,64.6134045551194,,63.69593308606488,64.96923964544187,"rgba(0, 255, 0, 1.0)",0.3689661353151094,66.85704206212628,4.29025264479033,44.50152276670526,-1.5331374992022262,False,True,False,True,False,4.286033229289405,0.0,0.0,0.0,0.0,0,0.994956570467918,0.9544690389464849,False,False,False,False,0.14777242235771557,0.16592368480313052,False,False,False,False,44246.0,41178.469257108554,False,False,False,False,4344.213340379268,False,False,False,False
2025-06-19 16:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,,68.63569829125224,68.5574873318045,68.22980916208942,67.93749999519267,67.13824367799468,66.41716976898951,65.89628195406728,64.71505033507535,63.69593308606488,62.86400520928197,62.41641071030969,61.39347514973387,61.35174753785136,61.33268001372081,61.34261688005981,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,64.6134045551194,63.23409829956199,62.66809929495838,61.96509316988492,61.48157196025879,61.330544028664086,,68.59854119113838,67.43625911812858,64.6134045551194,,63.69593308606488,64.96923964544187,"rgba(0, 255, 0, 1.0)",0.3612208652803334,66.85704206212628,4.382243912308957,43.65155940972554,-2.508120947576842,False,True,False,True,False,4.286033229289405,0.0,0.0,0.0,0.0,1,0.9910485933503833,0.9678886047172502,False,False,False,False,0.14777242235771557,0.15684805358042303,False,False,False,False,44246.0,41226.02787327741,False,False,False,False,4276.861195567186,False,False,False,False
2025-06-19 17:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,,68.63569829125224,68.5574873318045,68.22980916208942,67.93749999519267,67.13824367799468,66.41716976898951,65.89628195406728,64.71505033507535,63.69593308606488,62.86400520928197,62.41641071030969,61.39347514973387,61.35174753785136,61.33268001372081,61.34261688005981,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,64.6134045551194,63.23409829956199,62.66809929495838,61.96509316988492,61.48157196025879,61.330544028664086,,68.59854119113838,67.43625911812858,64.6134045551194,,63.69593308606488,64.96923964544187,"rgba(0, 255, 0, 1.0)",0.3567975427141366,66.85704206212628,4.436571860423289,43.084917171739065,-3.2517246059653147,False,True,False,True,False,4.286033229289405,0.0,0.0,0.0,0.0,1,0.9856712996131252,0.9691932941682198,False,False,False,False,0.14777242235771557,0.15231023796906928,False,False,False,False,44246.0,41272.84914655993,False,False,False,False,4210.553270054516,False,False,False,False
2025-06-19 18:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,,68.63569829125224,68.5574873318045,68.22980916208942,67.93749999519267,67.13824367799468,66.41716976898951,65.89628195406728,64.71505033507535,63.69593308606488,62.86400520928197,62.41641071030969,61.39347514973387,61.35174753785136,61.33268001372081,61.34261688005981,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,64.6134045551194,63.23409829956199,62.66809929495838,61.96509316988492,61.48157196025879,61.330544028664086,,68.59854119113838,67.43625911812858,64.6134045551194,,63.69593308606488,64.96923964544187,"rgba(0, 255, 0, 1.0)",0.351504385938061,66.85704206212628,4.503380330943154,42.707155679748084,-3.8514995867062964,False,True,False,True,False,4.286033229289405,0.0,0.0,0.0,0.0,1,0.98628752886836,0.9670900692840656,False,False,False,False,0.14777242235771557,0.15004133016339244,False,False,False,False,44246.0,41318.94450862877,False,False,False,False,4145.2733743947565,False,False,False,False
2025-06-19 19:00:00+00:00,68.44,68.44,68.44,68.44,0.0,,,,,,,,,,68.63569829125224,68.5574873318045,68.22980916208942,67.93749999519267,67.13824367799468,66.41716976898951,65.89628195406728,64.71505033507535,63.69593308606488,62.86400520928197,62.41641071030969,61.39347514973387,61.35174753785136,61.33268001372081,61.34261688005981,,,,,,,,68.58255732287712,68.29398220688496,68.0266070272076,67.43625911812858,66.01728192907271,64.6134045551194,63.23409829956199,62.66809929495838,61.96509316988492,61.48157196025879,61.330544028664086,,68.59854119113838,67.43625911812858,64.6134045551194,,63.69593308606488,64.96923964544187,"rgba(0, 255, 0, 1.0)",0.3467909254093975,66.85704206212628,4.564588695638399,42.45531468508743,-4.357898904042713,False,True,False,True,False,4.286033229289405,0.0,0.0,0.0,0.0,0,1.00161979089972,0.963481077897218,False,False,False,False,0.14655492120480668,0.14829812568409956,False,False,False,False,44246.0,41364.325213921344,False,False,False,False,4081.005570140574,False,False,False,False
2025-06-20 14:00:00+00:00,68.64,68.91,68.595,68.655,5847.0,,,,,,,,,,68.64332119328199,68.56257379076291,68.23591549080723,67.94404323808187,67.14773819105378,66.42907175765093,65.90983932880498,64.73156651747028,63.71402690878227,62.882452154136885,62.434743793235306,61.41094492330214,61.368729963482565,61.34861135577185,61.35833020479459,,,,,,,,68.58988667973915,68.30220655920654,68.03294744919448,67.44465594526534,66.03047520950369,64.63016696487433,63.252474355537046,62.68649151020367,61.983429550420034,61.49934169720794,61.34720146785647,,68.61078929667828,67.44465594526534,64.63016696487433,,63.71402690878227,64.98251423982535,"rgba(0, 255, 0, 1.0)",0.3435299270968568,66.86775027261591,5.20260270331611,47.85993343808107,-5.576926065140867,False,False,False,False,True,6.753683315076632,0.0,0.0,0.0,0.0,1,0.9936839012925969,0.95343713278496,False,False,False,False,0.23936624295540104,0.1938321843197503,False,False,False,False,50093.0,41499.65350517837,False,False,False,False,4108.385328743046,False,False,False,False
2025-06-20 15:00:00+00:00,68.65,68.79,68.57,68.68,5311.0,,,,,,,,,,68.64610514055423,68.56581989142373,68.240884128529,67.9495910025529,67.15604717363533,66.43958964196001,65.92186785859212,64.74630174542622,63.730219043327345,62.89899348445252,62.45119869443172,61.426654728783824,61.38400432266968,61.36294461649695,61.37246793486256,,,,,,,,68.59404994084694,68.30871717453593,68.03827747386684,67.45195213873292,66.04217133016705,64.64512682825158,63.26893815202968,62.70299095640723,61.999900566254375,61.51531802134452,61.362185213485446,,68.61659685905234,67.45195213873292,64.64512682825158,,63.730219043327345,64.99399397075032,"rgba(0, 255, 0, 1.0)",0.3381350814891804,66.87665375197382,5.3332125140168,51.963195124959555,-1.9065629459266873,True,False,True,False,True,7.0350927009141735,0.0,0.0,0.0,0.0,1,0.9930678466076692,0.9558997050147501,False,False,False,False,0.21752761328771483,0.20567989880373255,False,False,False,False,55404.0,41715.224768663975,False,False,False,False,4127.030517444704,False,False,False,False
2025-06-20 16:00:00+00:00,68.675,68.9,68.64,68.82,4827.0,,,,,,,,,,68.65517586898397,68.57123257171871,68.24637825131575,67.9552869521292,67.16404428842847,66.44951519231978,65.93312925269787,64.75995961827023,63.745159405873935,62.914221596137494,62.46633381785441,61.44108319423407,61.39803359905712,61.37611233251126,61.385456861380234,,,,,,,,68.60181198500622,68.3160877448005,68.0438388061846,67.45907858074375,66.05313859644619,64.65898473804548,63.28410843736748,62.71817439172045,62.015038341503015,61.529992113625134,61.37594817679705,,68.62864804756312,67.45907858074375,64.65898473804548,,63.745159405873935,65.00527471415087,"rgba(0, 255, 0, 1.0)",0.32891512911771625,66.88598614521678,5.879978400419057,57.17016041254875,2.6574410524338816,True,False,True,False,True,8.5996507325032,0.0,0.0,0.0,0.0,0,0.9974863226378824,0.9497264527576529,False,False,False,False,0.23524555011926687,0.22046272446149973,False,False,False,False,60231.0,42002.291051320346,False,False,False,False,4137.882757484321,False,False,False,False
2025-06-20 17:00:00+00:00,68.82,68.865,68.73,68.785,9762.0,,,,,,,,,,68.67112503252052,68.58172130790665,68.25729112717575,67.96666309989148,67.18004554362606,66.46939051541264,65.95568813753593,64.78734593061134,63.77514578422341,62.94481373294232,62.49675481148894,61.47011706833355,61.426269604829265,61.40262395931666,61.41161026941696,,,,,,,,68.6162442780501,68.33052168403704,68.05493574304498,67.47333203839295,66.07510622289779,64.68677390343584,63.314571763953325,62.74868399802387,62.0454770694238,61.55951544444497,61.40365157633836,,68.64929027246347,67.47333203839295,64.68677390343584,,63.77514578422341,65.0277523751143,"rgba(0, 255, 0, 1.0)",0.3238747394398164,66.904409610687,5.806536170637222,59.52070514367519,4.541944859745946,True,False,True,False,True,8.111580387278696,0.0,0.0,0.0,0.0,0,0.9928741092636582,0.9556116389548706,False,False,False,False,0.24217782501078539,0.23132027473614256,False,False,False,False,50469.0,42133.55785672623,False,False,False,False,4225.078373647354,False,False,False,False
2025-06-20 18:00:00+00:00,68.785,68.925,68.75,68.785,8313.0,,,,,,,,,,68.68445044414537,68.59093331008023,68.26669211285419,67.97641468371249,67.19364713335757,66.48624303691132,65.97479778698218,64.81052901124987,63.800535978834375,62.97073275074427,62.522539389664395,61.49475056762939,61.450231452729994,61.425132354986516,61.433816437949886,,,,,,,,68.62853098840837,68.34281167978013,68.06446173240768,67.4854722998809,66.09371815399186,64.71029717958548,63.340373963095516,62.77453797949273,62.07128458068748,61.58455997129696,61.42716480334363,,68.66575422008238,67.4854722998809,64.71029717958548,,63.800535978834375,65.04683373383412,"rgba(0, 255, 0, 1.0)",0.3185715584263612,66.92005181663903,5.85409505033405,61.08773496442614,5.85315591853778,True,False,True,False,True,8.111580387278696,0.0,0.0,0.0,0.0,0,0.9898899791852512,0.9559916741005063,False,False,False,False,0.25585456824811503,0.2435874214921288,False,False,False,False,50469.0,42262.78951786225,False,False,False,False,4288.4570035132865,False,False,False,False
2025-06-20 19:00:00+00:00,68.785,69.04,68.77,68.875,44030.0,,,,,,,,,,68.75216526058216,68.64261367277219,68.31776962214312,68.02884029614073,67.26524042491168,66.57436460615664,66.07446555472094,64.931221558491,63.93281212019354,63.1059996031205,62.65726125729458,61.62382528216557,61.57586549403229,61.54329313007711,61.55041890676319,,,,,,,,68.69303568679626,68.40762607467045,68.11584558026252,67.54970779046032,66.19083401048053,64.83274928944388,63.474917372610584,62.90953780053238,62.20624414194715,61.71572519601381,61.55049671023682,,68.74326385102707,67.54970779046032,64.83274928944388,,63.93281212019354,65.14689830145026,"rgba(0, 255, 0, 1.0)",0.31565252020834034,67.0020983824252,5.933428367176111,63.79428828125228,8.334713057862999,True,False,True,False,True,9.14105359956173,0.0,0.0,0.0,0.0,0,0.9913984873201838,0.9506154530624359,False,False,False,False,0.2783806159719112,0.26098401873202004,False,False,False,False,94499.0,43072.65324626749,False,False,False,False,4904.604956947189,False,False,False,False
2025-06-23 14:00:00+00:00,69.005,69.08,68.72,68.81,3686.0,,,,,,,,,,68.75525463934392,68.64580368119175,68.32150245490878,68.03284010349608,67.2708737825243,66.58137384310929,66.08243034197314,64.9409409670223,63.94352056340547,63.11699619353339,62.6682374750141,61.63439045444976,61.58615568488485,61.5529826253684,61.5599825876811,,,,,,,,68.69655067520235,68.41212529797969,68.11973146891336,67.55472571820974,66.19858721042822,64.84261506967316,63.48583510891875,62.920523668419136,62.217259281266614,61.726455094506484,61.56060246950949,,68.74675235790936,67.55472571820974,64.84261506967316,,63.94352056340547,65.15473255493012,"rgba(0, 255, 0, 1.0)",0.30838232384172337,67.00824191070184,5.842611427440018,63.25241620438033,8.334713057862999,True,False,True,False,True,8.197387021975501,0.0,0.0,0.0,0.0,0,0.9867099822799763,0.95378027170703,False,False,False,False,0.27662440571058905,0.2688042122213046,False,False,False,False,90813.0,43812.81366105404,False,False,False,False,4885.71185683948,False,False,False,False
2025-06-23 15:00:00+00:00,68.81,69.125,68.8,68.93,4054.0,,,,,,,,,,68.76075952619632,68.6504513265491,68.32615278313759,68.03762042598152,67.27733815588704,66.58930693116983,66.09139317501815,64.95179653594391,63.955438945977065,63.129213303397144,62.68042320908422,61.646105656075406,61.59756626252957,61.5637285552333,61.57058945199556,,,,,,,,68.70200472328278,68.41783842882207,68.12441953531687,67.56054071139694,66.20732191947347,64.85362919606196,63.497973290518125,62.932724880900125,62.22948036936685,61.73835362120089,61.571808808327404,,68.75277361408087,67.56054071139694,64.85362919606196,,63.955438945977065,65.1637356110739,"rgba(0, 255, 0, 1.0)",0.29842556830838884,67.01556007823645,6.415133705250094,65.09036655442559,9.697696501203815,True,False,True,False,True,9.579570921434719,0.0,0.0,0.0,0.0,0,0.9933589138134591,0.9508559622195994,False,False,False,False,0.28719119356503103,0.27799770289316783,False,False,False,False,94867.0,44604.351433750875,False,False,False,False,4872.8170993691,False,False,False,False
