date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_862,aVWAP_peak_829,aVWAP_peak_798,aVWAP_peak_776,aVWAP_peak_762,aVWAP_peak_696,aVWAP_peak_680,aVWAP_peak_654,aVWAP_peak_627,aVWAP_peak_600,aVWAP_peak_565,aVWAP_peak_548,aVWAP_peak_503,aVWAP_peak_485,aVWAP_peak_455,aVWAP_peak_425,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_348,aVWAP_peak_318,aVWAP_peak_300,aVWAP_peak_269,aVWAP_peak_227,aVWAP_peak_198,aVWAP_peak_163,aVWAP_peak_103,aVWAP_peak_84,aVWAP_peak_67,aVWAP_peak_31,aVWAP_valley_872,aVWAP_valley_811,aVWAP_valley_787,aVWAP_valley_772,aVWAP_valley_738,aVWAP_valley_630,aVWAP_valley_607,aVWAP_valley_593,aVWAP_valley_570,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_462,aVWAP_valley_397,aVWAP_valley_336,aVWAP_valley_297,aVWAP_valley_231,aVWAP_valley_204,aVWAP_valley_191,aVWAP_valley_118,aVWAP_valley_91,aVWAP_valley_54,aVWAP_valley_20,aVWAP_OB_bull_811,aVWAP_OB_bull_607,aVWAP_OB_bull_397,aVWAP_OB_bull_231,aVWAP_OB_bear_548,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 14:00:00+00:00,14.615,15.01,14.535,14.94,4254.0,,,,,,,,,,,,,,,,14.060127187873194,13.793390054522328,12.745727804379303,13.071558479016383,13.258806796750891,13.506080366486456,13.516931999475073,13.446667565314746,12.835649028857487,12.626308216532887,12.419853661830308,12.134573516875681,12.001714900625673,11.903262257536914,11.653184232547686,,,,,,,,,,,,13.940797223132373,13.106306606609836,13.412852755024218,13.505152444533154,12.894412338246061,12.640707423006585,12.603655737865259,12.20489036972875,12.035455071595576,11.806932208149782,11.534604502108136,,,13.106306606609836,12.894412338246061,,12.844999929860665,"rgba(0, 255, 255, 0.75)",0.8295119752706137,13.287426301042643,1.9922240404283895,59.27855914065277,2.6273453157578643,False,False,True,False,True,14.261078239035658,0.0,0.0,0.0,0.0,0,1.029005109708446,0.8929966937180642,False,False,False,False,0.2684413326394363,0.18170578781096614,False,False,False,False,280449.0,208239.2408612397,False,False,False,False,4290.256917993013,False,False,False,False
2025-06-02 15:00:00+00:00,14.97,14.99,14.67,14.675,7776.0,,,,,,,,,,,,,,,,14.164960236267278,13.844875816202604,12.77996909615181,13.0958512269424,13.278217754742194,13.518838565296145,13.527481063396616,13.455254739585408,12.845802117232829,12.636421915965284,12.429244890041165,12.143956874544413,12.011183198156413,11.912790921965133,11.662672736546611,,,,,,,,,,,,14.14310465333002,13.1516682134139,13.428407039825771,13.515468476475885,12.904475218261695,12.650840797233089,12.613735518141992,12.21421562898336,12.044900840327694,11.816528599433486,11.54391688295545,,,13.1516682134139,12.904475218261695,,12.871634645538528,"rgba(0, 255, 255, 0.75)",0.8167260504243039,13.32274870433647,1.655697519334679,62.72601300034477,5.432991229421873,True,False,True,False,True,11.128260547581686,0.0,0.0,0.0,0.0,0,1.0295131086142324,0.8957303370786517,False,False,False,False,0.27921014812827527,0.2304579679696207,False,False,False,False,272673.0,209238.21387114294,False,False,False,False,4344.299446396222,False,False,False,False
2025-06-02 16:00:00+00:00,14.675,14.78,14.605,14.765,4285.0,,,,,,,,,,,,,,,,14.206032929103397,13.86928479795439,12.797782234118523,13.108464725567975,13.288272735676438,13.52542138048584,13.532936230102905,13.459721226254116,12.85117470959475,12.641795307134638,12.434253061382984,12.148978832486318,12.016257541337833,11.917902374658954,11.667773835357504,,,,,,,,,,,,14.21048171907412,13.17472023801339,13.436443131831467,13.52080793259065,12.909793628333292,12.656223218058823,12.619093089486478,12.219202638344163,12.049961421148067,11.821680739903877,11.54892829448434,,,13.17472023801339,12.909793628333292,,12.883378387120036,"rgba(0, 255, 255, 0.75)",0.8034847638667518,13.337949120518672,1.7760770877765981,65.53114736357199,7.838575941705365,True,False,True,False,True,11.895801940283757,0.0,0.0,0.0,0.0,0,1.02796992481203,0.9039097744360902,False,False,False,False,0.2535585809806261,0.2420082744751234,False,False,False,False,276958.0,210288.13303593142,False,False,False,False,4343.380075134265,False,False,False,False
2025-06-02 17:00:00+00:00,14.79,14.94,14.75,14.94,1862.0,,,,,,,,,,,,,,,,14.227048075844275,13.881393800501385,12.806057948860484,13.114424043430995,13.293082864532765,13.528640553516214,13.535609449121754,13.461898050553113,12.853699116221028,12.644301002138185,12.436574557695886,12.151290564916149,12.018586909554017,11.92024434238271,11.670101200513274,,,,,,,,,,,,14.24283614596103,13.185544517311653,13.440336492510259,13.523421824250939,12.912298753474287,12.658734301171721,12.621589598556902,12.221501934512945,12.052286052265263,11.82403726437898,11.551210760335843,,,13.185544517311653,12.912298753474287,,12.889021574567048,"rgba(0, 255, 0, 1.0)",0.7926298910237939,13.345358984991048,2.0118355780769845,68.3505085544972,10.427992093808733,True,False,True,False,True,13.365362116456986,0.0,0.0,0.0,0.0,0,1.0430042398546335,0.891580860084797,False,False,False,False,0.282029722806072,0.26201899864059774,False,False,False,False,278820.0,211350.6426012658,False,False,False,False,4304.909066217455,False,False,False,False
2025-06-02 18:00:00+00:00,14.94,14.96,14.77,14.96,1961.0,,,,,,,,,,,,,,,,14.248441048532934,13.89408584396874,12.814786232802009,13.120727672476148,13.298180927260114,13.532064398822081,13.538455139967365,13.46421570097256,12.856377165106244,12.646957441967224,12.439034718804788,12.153738811745056,12.021053167066713,11.922723482773016,11.672563926565624,,,,,,,,,,,,14.27465157154673,13.196929510864708,13.44447094309357,13.526204343372555,12.914956974255595,12.661396554011201,12.624236146497534,12.223937391191306,12.054747457764734,11.826531389116084,11.553625635794884,,,13.196929510864708,12.914956974255595,,12.894858718421785,"rgba(0, 255, 0, 1.0)",0.7852596804662876,13.353004511491417,2.0464510384059826,70.33870964221248,12.38710890633405,True,False,True,False,True,13.53229503707919,0.0,0.0,0.0,0.0,0,1.0493902439024392,0.8844512195121952,False,False,False,False,0.2857959721179283,0.273907485379263,False,False,False,False,280781.0,212427.08225085857,False,False,False,False,4268.5693907722225,False,False,False,False
2025-06-02 19:00:00+00:00,14.96,14.98,14.86,14.97,6798.0,,,,,,,,,,,,,,,,14.317062731926253,13.937390812884937,12.845058160317935,13.142723288022712,13.31604167401616,13.544146012899215,13.548516377180233,13.472415162025094,12.865787721703176,12.656280813469191,12.447663336455348,12.162315474903275,12.02968853660594,11.93140095058279,11.681177739035864,,,,,,,,,,,,14.370205068863502,13.236152050604307,13.459013276543766,13.53604253667993,12.924301970029013,12.670740957336044,12.63352384457937,12.232471760563634,12.063366915774196,11.835258499728527,11.562069959492932,,,13.236152050604307,12.924301970029013,,12.91434982690922,"rgba(0, 255, 0, 1.0)",0.7811704373902698,13.378376062480413,2.03748613789953,71.7240919193935,13.933403049110531,True,False,True,False,True,13.617117006908913,0.0,0.0,0.0,0.0,0,1.0478520103959639,0.8819752331447789,False,False,False,False,0.2961943474568408,0.2850509164180519,False,False,False,False,287579.0,213592.22826247316,False,False,False,False,4307.785369209862,False,False,False,False
2025-06-03 14:00:00+00:00,15.91,16.26,15.45,15.495,12757.0,,,,,,,,,,,,,,,,14.540555685974104,14.067375907630046,12.920411325223064,13.20033656275153,13.364532364943754,13.578947540891061,13.577648148186828,13.495814412778453,12.88993957287623,12.679627444744629,12.468838066986445,12.182858954422176,12.05016882018317,11.951840906298546,11.701154187617654,,,,,,,,,,,,14.661086180491742,13.337581332501816,13.499889863903148,13.564453783611972,12.948472768809918,12.694176618187532,12.656725243572806,12.253028657988137,12.083859376524439,11.855685920701138,11.58152519906016,,,13.337581332501816,12.948472768809918,,12.969000385912013,"rgba(0, 255, 0, 1.0)",0.7960130267395095,13.45238188175099,2.5660611693952142,75.13398886558316,17.416921449473634,True,False,True,False,True,17.84251566059288,0.0,0.0,0.0,0.0,0,1.0490688737806682,0.8606266627253917,False,False,False,False,0.3428282379104893,0.31393957716427057,False,False,False,False,300336.0,214937.09294057437,False,False,False,False,4438.780944881028,False,False,False,False
2025-06-03 15:00:00+00:00,15.53,16.425,15.53,16.425,8878.0,,,,,,,,,,,,,,,,14.697340744946965,14.16604013873074,12.97755485471781,13.244908885083978,13.402535945402974,13.606804153781285,13.601066260397326,13.51461388309148,12.908790109081526,12.697723379986193,12.485161863825438,12.198578037090305,12.065789419505313,11.967395870011377,11.716279240613103,,,,,,,,,,,,14.850390060087584,13.414203417872452,13.5323163663482,13.587287031098022,12.96738019469409,12.712349432269388,12.674696537209686,12.268786301253527,12.099501684935321,11.87119877174514,11.596224701539079,,,13.414203417872452,12.96738019469409,,13.00914770335117,"rgba(0, 255, 0, 1.0)",0.8437838414969983,13.50656135204961,3.4587515242916305,79.62219210234902,21.81210478987829,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.050159005492917,0.8571841572708875,False,False,False,False,0.3428282383490686,0.3283839077566696,False,False,False,False,309214.0,216398.7504143639,False,False,False,False,4507.6060465107785,False,False,False,False
2025-06-03 16:00:00+00:00,16.52,17.055,16.345,17.04,16596.0,,,,,,,,,,,,,,,,15.027356843028539,14.383650668251653,13.101228585860554,13.343699099312506,13.488061358672143,13.671030480884772,13.655301760008138,13.558096930469388,12.95084084094802,12.737719341187375,12.520970071562902,12.232707118996938,12.099554513383854,12.000914200438245,11.748636747603735,,,,,,,,,,,,15.232171243070937,13.580238148496978,13.606322155580651,13.640148129059776,13.009680275738052,12.752538893845811,12.714380804938648,12.303083693225382,12.133351032352644,11.904528216973047,11.627576012468607,,,13.580238148496978,13.009680275738052,,13.095848446155626,"rgba(0, 255, 0, 1.0)",0.9140102311806841,13.623703449062976,3.7377005578197733,83.43153533758823,25.49338446042124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.072622478386167,0.8527377521613833,False,False,False,False,0.3428282405258937,0.33560607414128163,False,False,False,False,325810.0,218095.04885755206,False,False,False,False,4695.02300702999,False,False,False,False
2025-06-03 17:00:00+00:00,17.05,17.215,16.95,17.05,14662.0,,,,,,,,,,,,,,,,15.27492581549271,14.565642894634365,13.211193532706707,13.432702177606265,13.565727796755649,13.730160757804851,13.705512405290499,13.598543764441525,12.989679546145572,12.774612222511863,12.553990523280781,12.264118667520254,12.130600781581816,12.031712091882444,11.778324380970847,,,,,,,,,,,,15.501902337877075,13.724674230155012,13.674027700230575,13.689114717508764,13.048770291545404,12.789612604711905,12.750982681197442,12.334667436267733,12.164482413344409,11.93513188912259,11.656326246018923,,,13.724674230155012,13.048770291545404,,13.168832546423483,"rgba(0, 255, 0, 1.0)",0.9565250923277039,13.720622500464742,3.4807006384257186,85.98278600013268,28.02507541039232,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0875323927440252,0.8482579902101929,False,False,False,False,0.34282824145550583,0.33921715779839373,False,False,False,False,340472.0,219992.36592952796,False,False,False,False,4849.5497821147965,False,False,False,False
2025-06-03 18:00:00+00:00,17.04,17.5,16.82,17.47,19776.0,,,,,,,,,,,,,,,,15.554111512647205,14.791381687421284,13.357114483485324,13.552206586360336,13.670746283304254,13.811124766946962,13.774669370649807,13.65457611715053,13.04332574492408,12.825565110012734,12.5996342282833,12.30750954664447,12.173467482713374,12.074221673198924,11.819277265637998,,,,,,,,,,,,15.79275089688033,13.911688918700792,13.766186523676287,13.756607990354615,13.102774092811474,12.840814371656007,12.801535159923402,12.378307597675425,12.207471672643143,11.977359227859667,11.695982334011044,,,13.911688918700792,13.102774092811474,,13.261777132462472,"rgba(0, 255, 0, 1.0)",1.0153805836877154,13.841796399681906,3.573245006459531,88.14780465321184,30.279382405706215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0793088797620736,0.842090355473729,False,False,False,False,0.34282824162890096,0.34102269971364735,False,False,False,False,360248.0,222166.87188410893,False,False,False,False,5080.967614950227,False,True,False,False
2025-06-03 19:00:00+00:00,17.47,17.505,17.225,17.325,64824.0,,,,,,,,,,,,,,,17.35166666666667,16.120667559674303,15.342482653012663,13.778851005659144,13.90469782080823,13.98424782896411,14.058490475035697,13.988929860015103,13.83102116956042,13.213594533892028,12.987933590887142,12.745957847481225,12.447049680093105,12.311448126751788,12.211138138692187,11.951442228990802,,,,,,,,,,,,16.340205300727916,14.419620451822459,14.044527014107523,13.96616390386313,13.274042153396401,13.003923161709535,12.962710369258875,12.518582099704659,12.345816481753216,12.113439380309682,11.824129154609263,,,14.419620451822459,13.274042153396401,,13.730688290953887,"rgba(0, 255, 0, 1.0)",1.0635067440288641,14.376609526928902,2.772328891777179,87.82790749080576,30.299376955989985,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.090435272573602,0.8422313001831243,False,False,False,False,0.34282824206595486,0.3419254708898011,False,False,False,False,295424.0,223302.64131226228,False,False,False,False,6007.216179059525,False,False,False,False
2025-06-04 14:00:00+00:00,16.82,17.315,16.81,17.01,15855.0,,,,,,,,,,,,,,,17.291400674277078,16.18682333680921,15.427632150623113,13.861069055924167,13.974373913996704,14.04670580783055,14.10866755679891,14.033056486231409,13.868104839003122,13.250275072640191,13.023221506068861,12.778092872960183,12.477950970996076,12.342098496596076,12.24161775759436,11.981030873424995,,,,,,,,,,,,16.39595358184582,14.511129569092303,14.100435857266982,14.009441483812816,13.310856916026749,13.039349173999247,12.99777442319433,12.549593991646768,12.376524441026287,12.143792670583336,11.852902867305511,,,14.511129569092303,13.310856916026749,,13.773837704273785,"rgba(0, 255, 0, 1.0)",1.091727237161667,14.42677623747591,2.366180557370814,84.05012995211493,30.299376955989985,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0772987302916144,0.8515417887540114,False,False,False,False,0.30590934816940424,0.3239174095296027,False,False,False,False,279569.0,224174.9879585838,False,False,False,False,6159.894997988834,False,False,False,False
2025-06-04 15:00:00+00:00,17.0,17.035,16.87,16.98,5003.0,,,,,,,,,,,,,,,17.272147397742042,16.203936042319636,15.451465744349388,13.885503630778928,13.995143334333909,14.065355396215832,14.123713209083887,14.04633926677364,13.879327204585893,13.261453189060415,13.03400135349608,12.787937414024649,12.487439407244224,12.351517994768503,12.250990416480944,11.990143792867071,,,,,,,,,,,,16.409729567921968,14.537788778232,14.1171606941801,14.022478196359426,13.322069041685083,13.05016930350752,13.00848884940063,12.559111924480664,12.3859596389808,12.153131628979027,11.86177194420992,,,14.537788778232,13.322069041685083,,13.78649434499941,"rgba(0, 255, 0, 1.0)",1.1161950005619856,14.441247359954252,2.274470534958075,81.20088670627891,30.299376955989985,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0791015625,0.8588169642857143,False,False,False,False,0.29268703011371106,0.30830221982165684,False,False,False,False,274566.0,224956.24395922592,False,False,False,False,6141.958641430868,False,False,False,False
2025-06-04 16:00:00+00:00,16.98,17.09,16.92,17.01,6797.0,,,,,,,,,,,,,,,17.252635156810378,16.227320220120262,15.483613903993776,13.918566272940316,14.023323051825136,14.090701176762927,14.144221680900344,14.064468777189816,13.894664622545987,13.276715551257423,13.048719211303549,12.801381468470098,12.50039510191663,12.364378122545702,12.26378556458414,12.002582753593044,,,,,,,,,,,,16.428845977466402,14.573747188455112,14.139926555650089,14.040274668421437,13.337378763898847,13.064942101361934,13.023117491943882,12.572108743673564,12.39884156965655,12.165879737078498,11.873878002121417,,,14.573747188455112,13.337378763898847,,13.803998107230914,"rgba(0, 255, 0, 1.0)",1.139128796236278,14.461273764422794,2.2374346465459305,79.41883253185433,36.52796343362698,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0800669549449018,0.8582786999581531,False,False,False,False,0.2989850095595645,0.30364361469061063,False,False,False,False,281363.0,225830.76730869527,False,False,False,False,6152.114321408684,False,False,False,False
2025-06-04 17:00:00+00:00,17.01,17.04,16.835,16.97,3252.0,,,,,,,,,,,,,,,17.242297966872453,16.237231220860686,15.497958330321872,13.93384432807825,14.036359854283706,14.102434402405983,14.153733172217743,14.072894046668264,13.901813116581655,13.283860349497754,13.055619200380718,12.807694663543899,12.506487570022033,12.370428907476473,12.269808043439639,12.008443215608475,,,,,,,,,,,,16.43668536753628,14.590179786024414,14.150473332055345,14.04854850064421,13.34454300224088,13.071867123151454,13.029976781584608,12.578218752897975,12.404901809025791,12.171882154285688,11.879584377061802,,,14.590179786024414,13.34454300224088,,13.81198967128391,"rgba(0, 255, 0, 1.0)",1.1736750321453473,14.470326069698137,2.129783681035402,77.69684480752281,34.58004791804042,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0758735904218293,0.8612000556870388,False,False,False,False,0.2908917665281022,0.2972676906093564,False,False,False,False,278111.0,226641.3135519713,False,False,False,False,6107.151308673666,False,False,False,False
2025-06-04 18:00:00+00:00,16.96,17.02,16.87,17.005,15075.0,,,,,,,,,,,,,,,17.2045719696286,16.280827246934283,15.561666681070125,14.00308140674229,14.095643510511447,14.155901287447296,14.197252932733758,14.111538550402972,13.934697178262514,13.31676986699165,13.087424087718736,12.836827637490321,12.534618392885738,12.398371955324356,12.297623566110444,12.035520648026305,,,,,,,,,,,,16.471226892712217,14.663994465337742,14.198632217620235,14.086512734760584,13.377537547667583,13.103785493648388,13.061597065641232,12.606428114694337,12.432887392835577,12.19960774781114,11.905956558951276,,,14.663994465337742,13.377537547667583,,13.848761037719342,"rgba(0, 255, 0, 1.0)",1.2083292277036204,14.511801330853894,2.063343840390525,76.72362559563106,33.28422871651392,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0798102413841217,0.8613087763359845,False,False,False,False,0.2917891696665687,0.2945284301379626,False,False,False,False,293186.0,227673.014117057,False,False,False,False,6246.187722492678,False,False,False,False
2025-06-04 19:00:00+00:00,17.005,17.09,16.93,17.045,21977.0,,,,,,,,,,,,,,,17.174299194927062,16.340328648191665,15.648594421085336,14.10036031425523,14.179517429274886,14.231866306105498,14.259587877491498,14.167144095675047,13.982264771460425,13.364435213544922,13.133538591045493,12.879147911255082,12.575515049970722,12.439002989026147,12.338074082443695,12.074917216554955,,,,,,,,,,,,16.519126377614995,14.766196642477725,14.267338713190206,14.141176231483191,13.42531814944765,13.15006021127555,13.107450760088362,12.647435314941434,12.473578558749322,12.239931354031185,11.944341920775557,,,14.766196642477725,13.42531814944765,,13.902051568362094,"rgba(0, 255, 255, 0.75)",1.2431706521111971,14.571556961026015,1.9896247025888973,76.28932791612316,32.42447268675525,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0811375993308239,0.8569636135508154,False,False,False,False,0.29958601306397,0.29705722160096626,False,False,False,False,315163.0,229029.44800671504,False,False,False,False,6490.076284934653,False,False,False,False
2025-06-05 14:00:00+00:00,17.18,17.39,16.925,17.3,8780.0,,,,,,,,,,,,,,,17.17620331583818,16.367210796793803,15.684755801419797,14.139823920841353,14.213772489078654,14.263022079318135,14.28533110384206,14.190158334275274,14.001982832872246,13.3840743026176,13.15251543029646,12.89655460992907,12.592311106978917,12.455677919183614,12.354666433691333,12.091059878419662,,,,,,,,,,,,16.54216992563681,14.80771334009357,14.295627031287584,14.163803757855737,13.445013794909869,13.169104228560053,13.126318393335787,12.664283628205553,12.49028118909518,12.25646351923246,11.960064578689682,,,14.80771334009357,13.445013794909869,,13.924753571407564,"rgba(0, 255, 0, 1.0)",1.2771463015942963,14.597226683683465,2.1162597526552682,77.26711637045855,32.42447268675525,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0802264567798954,0.8497652582159625,False,False,False,False,0.31741256115953237,0.3072348913802493,False,False,False,False,323943.0,230500.97594459544,False,False,False,False,6525.57897819148,False,False,False,False
2025-06-05 15:00:00+00:00,17.3,17.34,16.9,16.94,11207.0,,,,,,,,,,,,,,,17.167678798193364,16.393653619101464,15.72436578061165,14.186446860928841,14.254319895780899,14.299940020296837,14.315944021831687,14.217643781153198,14.025679967114204,13.407911892669768,13.175624878514627,12.917829512097029,12.61290535278684,12.476148757549185,12.375053404350979,12.11093768929854,,,,,,,,,,,,16.563463627568613,14.855612598867483,14.329192395687178,14.19085089315004,13.46889946297292,13.192290072500175,13.149303273218312,12.684928093501352,12.510779829084731,12.27679263757268,11.97944627543802,,,14.855612598867483,13.46889946297292,,13.950930377084163,"rgba(0, 255, 255, 0.75)",1.2970956364472157,14.62622005253473,1.7838159981809703,72.71088392406119,28.384373685224162,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.081232876712329,0.8508219178082191,False,False,False,False,0.3128622571336319,0.3100485742569406,False,False,False,False,312736.0,231775.9375578575,False,False,False,False,6598.159149072232,False,False,False,False
2025-06-05 16:00:00+00:00,16.95,17.235,16.95,17.11,3797.0,,,,,,,,,,,,,,,17.16599705983168,16.402650034463633,15.737643853397817,14.202113411313503,14.267980981007575,14.31239865886861,14.326305991034106,14.226960985159849,14.03372600310526,13.416002286764327,13.183469287241104,12.925054603010159,12.619899589833764,12.483100837252607,12.381976815663876,12.117688277394324,,,,,,,,,,,,16.570813068002252,14.87165663083788,14.340537488859297,14.200021322082652,13.477006267923585,13.200160270390834,13.157105629638798,12.691939554250878,12.517741418380188,12.283696183817122,11.986028838911475,,,14.87165663083788,13.477006267923585,,13.959838329285255,"rgba(0, 255, 255, 0.75)",1.3194800265789788,14.636083193444316,1.8749179652001384,70.82413017159259,26.432645496809087,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.084395122619537,0.8554596520071244,False,False,False,False,0.30953333470573524,0.3097909544813379,False,False,False,False,316533.0,233090.00054145663,False,False,False,False,6554.730325055608,False,False,False,False
2025-06-05 17:00:00+00:00,17.13,17.325,17.13,17.2,9006.0,,,,,,,,,,,,,,,17.168843782903412,16.42662373009683,15.770823476136215,14.240118893883707,14.301216217061363,14.342763920925247,14.351628037133606,14.249734600999805,14.053383426318124,13.435671301162586,13.20251684881841,12.942582042337845,12.63684431210409,12.499933527873697,12.398733141878152,12.134010985347022,,,,,,,,,,,,16.591250327095164,14.910810587576336,14.368233323145837,14.222433864811412,13.496722916255834,13.219271913350735,13.176048839345624,12.708931572914272,12.534599602732762,12.300397879705315,12.001939244384504,,,14.910810587576336,13.496722916255834,,13.982004723462655,"rgba(0, 255, 255, 0.75)",1.3463354099318496,14.660826385864729,1.8859888816738477,70.15349356015412,25.563148294500067,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0894542470250308,0.8479004240186021,False,False,False,False,0.32594077933154636,0.31786586690644214,False,False,False,False,325539.0,234523.31836251932,False,False,False,False,6592.7345060624975,False,False,False,False
2025-06-05 18:00:00+00:00,17.21,17.21,17.03,17.03,2903.0,,,,,,,,,,,,,,,17.167485230339434,16.432849504079865,15.780283664641846,14.251647179288526,14.311305973962527,14.351986277291907,14.35933494073708,14.25668758249962,14.05941335943594,13.441754497330225,13.20842339678284,12.948032728081575,12.642127450034828,12.505187030468948,12.403966506333703,12.13911797265361,,,,,,,,,,,,16.59627341629574,14.922468022545148,14.376650670987575,14.229281131957006,13.5028165464642,13.225197233411599,13.181924737221701,12.714226531493324,12.539859752694742,12.305617589117658,12.006921547476047,,,14.922468022545148,13.5028165464642,,13.988592038139902,"rgba(0, 255, 255, 0.75)",1.367744170931628,14.66805807225436,1.7268886813363817,67.36632923925332,22.711043438158356,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.087218045112782,0.8507177033492823,False,False,False,False,0.3128622571336323,0.3153640620200372,False,False,False,False,322636.0,235889.40644992213,False,False,False,False,6535.529319921994,False,False,False,False
2025-06-05 19:00:00+00:00,17.03,17.12,16.995,17.075,2845.0,,,,,,,,,,,,,,,17.16575565750842,16.438595515036194,15.789238013936659,14.26274970425179,14.321029341208547,14.360877056593393,14.366772542786476,14.263404875934027,14.06524783446935,13.447653104336624,13.214154899386703,12.95332632826837,12.647261917348048,12.510294039308066,12.409054873484623,12.144085821266003,,,,,,,,,,,,16.600838308919183,14.933633099855367,14.384768907756401,14.235897684923803,13.50872416547548,13.230946649073623,13.187626969942794,12.719371749033938,12.544972892622573,12.31069353547565,12.011769283399815,,,14.933633099855367,13.50872416547548,,13.994915586677443,"rgba(0, 255, 255, 0.75)",1.389706618854073,14.67496821019759,1.727006086926053,65.88374263474591,21.12136498346331,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0931574608408903,0.8500961802693047,False,False,False,False,0.3053061097374664,0.3103350858787518,False,False,False,False,325481.0,237278.4234041869,False,False,False,False,6478.311811085994,False,False,False,False
2025-06-06 14:00:00+00:00,17.2,17.2,16.68,16.8,5913.0,,,,,,,,,,,,,,,17.156666920568288,16.447048884669154,15.805023885690433,14.284162972660686,14.339780769452046,14.378019491434552,14.381134253317754,14.276422187659916,14.07661839651155,13.45927787600925,13.225489096221006,12.963831729680926,12.657485910986805,12.52047688535415,12.419209994366248,12.154023204791345,,,,,,,,,,,,16.606661599343663,14.95464694649567,14.400424780999643,14.248730149461755,13.520355739962369,13.242313577573194,13.198907464475344,12.729609655961797,12.555164616907735,12.320832600886513,12.021476989086597,,,14.95464694649567,13.520355739962369,,14.006731855466017,"rgba(38, 166, 154, 1.0)",1.4067534440166083,14.870965791538955,1.37126673950284,61.36048816767101,16.77239228502711,False,False,True,False,False,18.601025375298374,0.0,0.0,0.0,0.0,0,1.0837532343728722,0.8461119433474057,False,False,False,False,0.2911908502063303,0.30076296804254105,False,False,False,False,319568.0,238554.23079326926,False,False,False,False,6469.54728688311,False,False,False,False
2025-06-06 15:00:00+00:00,16.8,16.98,16.78,16.98,7201.0,,,,,,,,,,,,,,,17.147166309720678,16.457371324866862,15.82399143154106,14.309970740305046,14.362426771561815,14.39874865357904,14.398542825846475,14.292221849640086,14.090440328343762,13.47341115752884,13.23927296466543,12.976614793436728,12.669929126146968,12.532870521537948,12.431570218731169,12.166120016664744,,,,,,,,,,,,16.613921062320433,14.97989518759782,14.419379847762702,14.264308386092138,13.534496804111757,13.25613689091083,13.21262659974884,12.742069577663147,12.567568944832272,12.333173527381279,12.033295580614059,,,14.97989518759782,13.534496804111757,,14.021125033834926,"rgba(38, 166, 154, 1.0)",1.4263283266821265,14.88617285401548,1.4679839885498909,60.09994968492907,15.532971817793893,False,True,True,False,False,19.79249943847679,0.0,0.0,0.0,0.0,0,1.0867611005175701,0.8520839008444565,False,False,False,False,0.2840266774484135,0.29239482274547723,False,False,False,False,326769.0,239921.90163368368,False,False,False,False,6480.887639024457,False,False,False,False
