date,Open,High,Low,Close,Volume,aVWAP_peak_774,aVWAP_peak_732,aVWAP_peak_697,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_618,aVWAP_peak_589,aVWAP_peak_571,aVWAP_peak_530,aVWAP_peak_498,aVWAP_peak_481,aVWAP_peak_445,aVWAP_peak_371,aVWAP_peak_342,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_166,aVWAP_peak_114,aVWAP_peak_75,aVWAP_peak_49,aVWAP_peak_23,aVWAP_valley_819,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_800,aVWAP_valley_740,aVWAP_valley_720,aVWAP_valley_685,aVWAP_valley_638,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_407,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_242,aVWAP_valley_174,aVWAP_valley_124,aVWAP_valley_84,aVWAP_valley_60,aVWAP_valley_29,aVWAP_OB_bull_803,aVWAP_OB_bull_84,aVWAP_OB_bear_697,aVWAP_OB_bear_635,aVWAP_OB_bear_530,aVWAP_OB_bear_342,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 18:00:00+00:00,26.735,26.9,26.715,26.775,21986.0,,,,,,,,,,26.90204283497465,27.006520472082897,26.632601668387693,25.87796985524794,25.867894640887837,26.294853182181082,26.42868408222151,26.3742845928813,26.393022043564002,26.36329768967463,26.108236135012476,25.87233942842733,25.74290339038521,25.599415355864263,,,,,,,,,,,,26.68594645666074,26.774474420966524,26.014187865396597,25.796029601398654,25.954919158722998,26.06208287385587,26.40692863950215,26.36852569513362,26.21715342554293,25.910959692868584,25.807800822904902,25.64017864707216,,25.910959692868584,,,,25.867894640887837,26.220153492638175,"rgba(38, 166, 154, 0.5)",0.5984495733911835,26.256075128319527,0.8671154509141419,46.34163251553306,1.365441106754119,False,True,False,True,False,2.9826094549414996,0.0,0.0,0.0,0.0,0,0.982440890125174,0.9290681502086232,False,False,False,False,0.20377860849325133,0.193097470873909,False,False,False,False,709787.0,488147.86900693463,False,False,False,False,21313.133185667328,False,False,False,False
2025-06-10 19:00:00+00:00,26.775,26.965,26.77,26.84,44648.0,,,,,,,,,,26.898145091225025,26.999728811280114,26.639389973334342,25.89100346937587,25.878277597754163,26.299872167623352,26.432346920454158,26.377991514358552,26.39631668243266,26.366474660983034,26.112359928804022,25.877288184671077,25.748240259085698,25.6051542365468,,,,,,,,,,,,26.739939646907516,26.77752131966834,26.029155929919717,25.807479626583394,25.96403311083003,26.069672791164315,26.41054099422253,26.371728927440877,26.220844532728467,25.915781672005064,25.81295308229089,25.64580628195832,,25.915781672005064,,,,25.878277597754163,26.227315727084065,"rgba(38, 166, 154, 0.5)",0.5993006585007867,26.26601685172964,0.9577549100417149,47.54027478540729,1.365441106754119,False,True,False,True,False,3.594424382459138,0.0,0.0,0.0,0.0,0,0.9843587069864443,0.9235314563781718,False,False,False,False,0.2148524636628961,0.20397496726840253,False,False,False,False,754435.0,492276.3516579899,False,False,False,False,21674.914066509693,False,False,False,False
2025-06-11 14:00:00+00:00,27.065,27.255,27.055,27.18,19934.0,,,,,,,,,,26.908298893560683,27.003009433247353,26.646331474607567,25.898511044555047,25.884264193283254,26.3032923471778,26.435118679909387,26.38066755731325,26.398733760753814,26.368751372309575,26.114933278910424,25.88016358546905,25.751256700746517,25.608319111605013,,,,,,,,,,,,26.791882790510655,26.783680011018856,26.03806427791451,25.813973115166608,25.96941071048852,26.074307452381817,26.413221045131124,26.374033536782623,26.223260720028566,25.91861025688622,25.81590352250063,25.648929896987422,,25.91861025688622,,,,25.884264193283254,26.233544386305653,"rgba(38, 166, 154, 1.0)",0.6036091301348735,26.274982414758256,1.4993437641334586,51.9826824792335,-3.1816454428122682,False,True,True,False,True,6.691807767834309,0.0,0.0,0.0,0.0,0,0.9851698568718746,0.9148128987756511,False,False,False,False,0.26869447319743023,0.23633472023291638,False,False,False,False,774369.0,496649.88108964893,False,False,False,False,21647.923150749855,False,False,False,False
2025-06-11 15:00:00+00:00,27.18,27.235,27.06,27.145,21120.0,,,,,,,,,,26.91759179543409,27.005997964660807,26.653257368852827,25.906265682588444,25.89046455365887,26.306816925366295,26.43796581874577,26.383423035676365,26.40122262060201,26.371099089443973,26.11760289554042,25.883156679167477,25.75440105508665,25.611622499185263,,,,,,,,,,,,26.83269364138762,26.789716982915028,26.047213671496348,25.820701284208788,25.974977087025426,26.079100697420618,26.415977178140945,26.376409416063805,26.225762035767524,25.921553230982738,25.818976976963736,25.652189088837808,,25.921553230982738,,,,25.89046455365887,26.23938147104137,"rgba(38, 166, 154, 1.0)",0.6065567047162468,26.283363556435773,1.4205373328901016,54.443945186307914,-0.8121924455722365,False,True,True,False,True,6.321272069736882,0.0,0.0,0.0,0.0,0,0.9827377869842915,0.9185223545658555,False,False,False,False,0.2672716951312381,0.25180320768207726,False,False,False,False,753249.0,500628.1620029877,False,False,False,False,21639.738295699466,False,False,False,False
2025-06-11 16:00:00+00:00,27.15,27.22,27.11,27.16,11800.0,,,,,,,,,,26.922830360643065,27.00780566352621,26.657172009092477,25.9106141339882,25.893947932328405,26.308812177066187,26.43958382734308,26.384987369773263,26.4026369066931,26.37243268299166,26.119112495456687,25.88484478238852,25.756172637866673,25.613481943669274,,,,,,,,,,,,26.85266021507577,26.793156722488884,26.052336589205673,25.82447777489087,25.97810814170163,26.081801648289396,26.4175429810899,26.37775908228088,26.227178845286133,25.923213658089328,25.820709457952876,25.654024108633365,,25.923213658089328,,,,25.893947932328405,26.24255688816569,"rgba(38, 166, 154, 1.0)",0.6099226431530692,26.287916265304055,1.4298267894885852,56.24393781524772,0.9592882114547905,False,False,True,False,True,6.457231810351665,0.0,0.0,0.0,0.0,0,0.9932162115150462,0.9138980692294314,False,False,False,False,0.2705931656663224,0.2611981866741998,False,False,False,False,765049.0,504727.70987891033,False,False,False,False,21487.184213595596,False,False,False,False
2025-06-11 17:00:00+00:00,27.165,27.205,26.955,27.0,10616.0,,,,,,,,,,26.925286103405394,27.008271451159224,26.659888571377515,25.914159368135028,25.896795380613767,26.310369249173263,26.440813026113723,26.38619124672051,26.403721462886303,26.373462299070585,26.1203242283533,25.886229360767125,25.757638364591106,25.61503254818413,,,,,,,,,,,,26.86300069572533,26.795294017506716,26.056453092916236,25.827579573125597,25.98065083568492,26.083974138585955,26.41873912792545,26.378799903201678,26.228300495128728,25.9245715222578,25.82213690603653,25.655551158546487,,25.9245715222578,,,,25.896795380613767,26.244728063160334,"rgba(38, 166, 154, 1.0)",0.6111903391177137,26.290993392976077,1.1600422350382902,54.97880732529658,0.9592882114547905,False,True,True,False,True,4.739078376163132,0.0,0.0,0.0,0.0,0,0.9902523933855527,0.9098346388163622,False,False,False,False,0.2545133989882113,0.2578557928312055,False,False,False,False,754433.0,508599.10972574895,False,False,False,False,21318.638721911942,False,False,False,False
2025-06-11 18:00:00+00:00,27.005,27.12,26.97,26.99,8838.0,,,,,,,,,,26.9268498248088,27.00842680683152,26.66197052880057,25.917025400471346,25.89910086931989,26.31161422999124,26.441788217078145,26.38715026204174,26.4045846687027,26.37428357170737,26.12130185728544,25.8873532651822,25.75883102079299,25.616297020758235,,,,,,,,,,,,26.869732955409305,26.796865614975154,26.05976342793772,25.83009403386708,25.98270611966922,26.085725824684427,26.419689811041682,26.379629801811827,26.22920186003795,25.92567283297689,25.823297076664026,25.656795708352462,,25.92567283297689,,,,25.89910086931989,26.24637822361767,"rgba(38, 166, 154, 1.0)",0.6121998952236977,26.293319270269087,1.1379955063147211,53.984786060702184,0.9592882114547905,False,True,True,False,False,4.6319576196265935,0.0,0.0,0.0,0.0,0,0.99248383149799,0.9106799510575074,False,False,False,False,0.24793002631522315,0.2528929095732143,False,False,False,False,745595.0,512273.4646137218,False,False,False,False,21125.14044715362,False,False,False,False
2025-06-11 19:00:00+00:00,26.99,27.165,26.97,27.155,38491.0,,,,,,,,,,26.937539262406435,27.01155724458888,26.672457585387054,25.930113838623416,25.909649503288634,26.317512139031663,26.446501563796527,26.391747190924224,26.408736256403472,26.378217617804562,26.125862421694215,25.892521497251987,25.764284553895976,25.622049720212406,,,,,,,,,,,,26.904210713284833,26.805479647535307,26.074945883785954,25.841556581337258,25.99215777754706,26.093841351262572,26.42426928061085,26.38360784861721,26.233446348633297,25.930746998182777,25.828616273253974,25.66246532324395,,25.930746998182777,,,,25.909649503288634,26.254481788095685,"rgba(38, 166, 154, 1.0)",0.6148467398577532,26.304766684207447,1.3828378044083935,55.52797748042969,0.9592882114547905,False,False,True,False,False,6.188361087038377,0.0,0.0,0.0,0.0,0,0.9940663176265271,0.9034904013961607,False,False,False,False,0.2521597422568059,0.2525263259150101,False,False,False,False,784086.0,516487.612449168,False,False,False,False,21394.37857975589,False,False,False,False
2025-06-12 14:00:00+00:00,27.72,27.755,27.53,27.735,43887.0,,,,,,,,,,26.98681180328903,27.037285295194557,26.69925172846186,25.95189128612784,25.92718646319392,26.32902741145207,26.45648732123414,26.401145146820884,26.417326890697463,26.386209862653807,26.13406861093131,25.901156983121275,25.773116472502913,25.631098372928776,,,,,,,,,,,,27.017771938796106,26.833009061427855,26.101192418155012,25.860265206380625,26.00826596567802,26.10816745310997,26.43382945788482,26.39171491714232,26.24143479736076,25.93931423106907,25.83736076266998,25.671452945550282,,25.93931423106907,,,,25.92718646319392,26.273789777236235,"rgba(0, 255, 0, 1.0)",0.6279490281720127,26.332530478993117,2.233412997054128,61.423994380205045,6.20389358421702,True,False,True,False,True,11.24626232804729,0.0,0.0,0.0,0.0,0,0.9996570056594068,0.8960727148002061,False,False,False,False,0.3428282351274357,0.2976772805212229,False,False,False,False,827973.0,521316.84326390957,False,False,False,False,21743.10139247285,False,False,False,False
2025-06-12 15:00:00+00:00,27.735,27.83,27.66,27.805,9961.0,,,,,,,,,,26.99846242677841,27.043650444919198,26.7056882398973,25.95701772891012,25.93132477336997,26.331790206130677,26.458900221659157,26.403411348558816,26.41940159194396,26.388138353381454,26.13602925772305,25.903206103120986,25.775205832288986,25.633232720023933,,,,,,,,,,,,27.04200114258928,26.83967119872224,26.107370369058792,25.86467040308821,26.012078056592216,26.111571246104308,26.436137948856405,26.39367139592635,26.243350886057474,25.94134918695339,25.83943247995489,25.673574580573185,,25.94134918695339,,,,25.93132477336997,26.278284216926348,"rgba(0, 255, 0, 1.0)",0.6418699315353549,26.338964694344675,2.284006826972816,65.7628106825344,10.125880140251539,True,False,True,False,True,11.818194395075729,0.0,0.0,0.0,0.0,0,1.0018926359256712,0.9012388162422577,False,False,False,False,0.34282823562889825,0.3202527580750606,False,False,False,False,837934.0,526225.636391601,False,False,False,False,21560.43315382986,False,False,False,False
2025-06-12 16:00:00+00:00,27.805,27.975,27.735,27.77,21774.0,,,,,,,,,27.826666666666664,27.02470775008999,27.058340664343138,26.72029428085978,25.968502218393102,25.940608278989142,26.33805086964773,26.464391350461277,26.408562139660233,26.424121387362177,26.392523128109133,26.140460338479347,25.907817517756314,25.77989886031012,25.63801794096839,,,,,,,,,,,,27.093936745184227,26.854856334488602,26.121212934138306,25.874539426767154,26.020644795249396,26.11923889366719,26.44138924506642,26.398120208274463,26.247691639353693,25.94593157511915,25.844090163358576,25.678333680509677,,25.94593157511915,,,27.826666666666664,25.940608278989142,26.374263896471817,"rgba(0, 255, 0, 1.0)",0.6540093395483028,26.422574037308998,2.060254924832745,68.03328743812442,12.128015404345192,True,False,True,False,True,11.422636337893532,-1.0,27.975,27.735,834.0,0,1.0233497191011236,0.8937851123595507,False,False,False,False,0.34282823613883384,0.3315404971069472,False,False,False,False,816160.0,530720.7428041343,False,False,False,False,21563.74426772397,False,False,False,False
2025-06-12 17:00:00+00:00,27.77,27.79,27.53,27.665,14790.0,,,,,,,,,27.759924789410345,27.038129428481334,27.06593238243922,26.728552756246152,25.975537353806352,25.94631527405973,26.34180555241221,26.46764739979024,26.411634994845247,26.426934259990098,26.395145361401973,26.143163704119715,25.91066897206437,25.782818381189458,25.641012269372972,,,,,,,,,,,,27.118362801481265,26.86320063471196,26.129591618708318,25.880624700560862,26.02589034740874,26.12390862417345,26.444511457660255,26.400779130520238,26.25031985662412,25.948759521410317,25.846979197743742,25.681306963566282,,25.948759521410317,,,27.759924789410345,25.94631527405973,26.377085540050388,"rgba(0, 255, 255, 0.75)",0.6622839134254824,26.427013481637267,1.8692685920145409,67.65976847920803,12.128015404345192,True,False,True,False,True,10.233841994452884,0.0,0.0,0.0,0.0,0,1.0184113624408206,0.896194985095564,False,False,False,False,0.30758864469030484,0.319564570898626,False,False,False,False,801370.0,534916.8553187988,False,False,False,False,21458.724976751506,False,False,False,False
2025-06-12 18:00:00+00:00,27.665,27.675,27.515,27.585,13553.0,,,,,,,,,27.71442321634043,27.048615277492413,27.071925358316967,26.73543605216213,25.98166743537337,25.95129975749776,26.345046058738507,26.47044159671926,26.414280696782797,26.429355170671986,26.39740649798319,26.14551873524449,25.91316967447143,25.78538639853768,25.64365360403935,,,,,,,,,,,,27.13631532303054,26.87003972712625,26.136842735211015,25.885947003236875,26.030463372284885,26.12796936729309,26.44719480121921,26.40307113667615,26.25260066486503,25.951237204450567,25.849516737195763,25.683927721028628,,25.951237204450567,,,27.71442321634043,25.95129975749776,26.379806799956874,"rgba(0, 255, 255, 0.75)",0.6649839935757103,26.431129941402673,1.7351847108271128,66.01284077296285,12.128015404345192,True,False,True,False,True,9.331967583228696,0.0,0.0,0.0,0.0,0,1.0204189403274073,0.8989614504488649,False,False,False,False,0.2960086552256359,0.30778661306213095,False,False,False,False,787817.0,538837.7877944764,False,False,False,False,21336.155597266985,False,False,False,False
2025-06-12 19:00:00+00:00,27.585,27.615,27.46,27.51,23037.0,,,,,,,,,27.655821463396855,27.063580036272413,27.080600677956774,26.746040502406803,25.991575437316374,25.959378845225846,26.35023790795149,26.474892864664064,26.418510220848724,26.43322418642475,26.401027581711663,26.14932968447197,25.917243525356795,25.789582284725853,25.647981459136503,,,,,,,,,,,,27.160058967462515,26.880379797972914,26.148474891703746,25.894585029916566,26.037862623511415,26.134523948023926,26.45147636684529,26.40674033177324,26.256277248387466,25.9552696593231,25.853656891772495,25.68821860792628,,25.9552696593231,,,27.655821463396855,25.959378845225846,26.38441403901692,"rgba(0, 255, 255, 0.75)",0.6660296506130061,26.43790976524877,1.6096734338546237,63.61861755602219,12.128015404345192,True,False,True,False,False,8.486888262090677,0.0,0.0,0.0,0.0,0,1.0163588390501321,0.8985048372911173,False,False,False,False,0.2858288259773588,0.2968077195197449,False,False,False,False,764780.0,542340.7678286706,False,False,False,False,21362.52527792951,False,False,False,False
2025-06-13 14:00:00+00:00,27.605,27.725,27.5,27.535,35122.0,,,,,,,,,27.633389393771473,27.087328302361577,27.094853017314072,26.762838639041185,26.007003358797412,25.971990156001173,26.358453877262416,26.4819794197808,26.425232764098443,26.43938213262786,26.406787217353756,26.155343639576113,25.923638539436237,25.796153871996285,25.654745059953974,,,,,,,,,,,,27.196122238990263,26.89689792134591,26.1665737029952,25.908045038909478,26.04943986059752,26.144813073657545,26.45828921913142,26.41257708893305,26.262097112496058,25.961604484732298,25.86014828361633,25.694928337420933,,25.961604484732298,,,27.633389393771473,25.971990156001173,26.394439294192953,"rgba(0, 255, 255, 0.75)",0.6661601206215308,26.45197579028478,1.625771606839437,62.334303770373765,12.128015404345192,True,False,True,False,False,8.712825294463329,0.0,0.0,0.0,0.0,0,1.0217582031935428,0.8915599227934726,False,False,False,False,0.2991186453081244,0.2979631824139346,False,False,False,False,799902.0,546333.9652266757,False,False,False,False,21575.850467418975,False,False,False,False
2025-06-13 15:00:00+00:00,27.535,27.76,27.47,27.73,20635.0,,,,,,,,,27.636581853630283,27.102033517030268,27.103943457029292,26.773172097039076,26.016305931577996,25.979611024944834,26.36348948718949,26.4863496944717,26.42937110103111,26.443177958809812,26.41033484750499,26.15901704908204,25.927522666771427,25.800135391556793,25.658833239557005,,,,,,,,,,,,27.21775575851242,26.907150894776116,26.177485594521084,25.916163831906644,26.05645289692311,26.15106683617497,26.462488170386376,26.41617266160378,26.265663638548645,25.965455199145044,25.86408589138157,25.698986534731734,,25.965455199145044,,,27.636581853630283,25.979611024944834,26.401239498061955,"rgba(0, 255, 255, 0.75)",0.6677169519550277,26.46137852289479,1.8999389986891553,63.707697059135555,12.128015404345192,True,False,True,False,False,10.457812947948458,0.0,0.0,0.0,0.0,0,1.0209205020920502,0.8889470013947003,False,False,False,False,0.29731889998288835,0.2976410411984115,False,False,False,False,820537.0,550585.1750681226,False,False,False,False,21561.263638466742,False,False,False,False
2025-06-13 16:00:00+00:00,27.73,27.84,27.68,27.79,27690.0,,,,,,,,,27.660172689403854,27.12453655792707,27.118180598034197,26.788456288517803,26.029503014606274,25.99043484350333,26.370791183332223,26.492744346523246,26.435405855594354,26.448721889736245,26.415507639674235,26.16430081039649,25.933057925495017,25.805786091493495,25.66461229946085,,,,,,,,,,,,27.25072623929671,26.922564461105928,26.193016788084318,25.92766419540336,26.06644839282768,26.160023130499923,26.468624068627584,26.42141684431732,26.27082086896527,25.970950256243608,25.86968541817222,25.70472936661244,,25.970950256243608,,,27.660172689403854,25.99043484350333,26.411981615911273,"rgba(0, 255, 255, 0.75)",0.6673537765407838,26.47611854461934,1.96879301738748,65.23175643470924,12.128015404345192,True,False,True,False,True,10.986894126532182,0.0,0.0,0.0,0.0,0,1.0271031326997537,0.8979232664554736,False,False,False,False,0.3242152183693893,0.3109281297839004,False,False,False,False,848227.0,555199.7770050509,False,False,False,False,21656.282806862608,False,False,False,False
2025-06-13 17:00:00+00:00,27.785,27.795,27.455,27.505,11065.0,,,,,,,,,27.65521172052374,27.130653052788446,27.12213422075126,26.79330702339505,26.034166576348348,25.99427771565576,26.373304820653786,26.494914344242204,26.43747001645669,26.450615949626783,26.41728288823735,26.166160386746824,25.935038713458102,25.8078232506194,25.66671064611076,,,,,,,,,,,,27.258515305116077,26.92725963025903,26.19842053114158,25.93176249711616,26.069979859948603,26.163166364285104,26.470713642828326,26.42321517145572,26.272618746323555,25.972911907377103,25.871696874795337,25.706810553296734,,25.972911907377103,,,27.65521172052374,25.99427771565576,26.414904848406017,"rgba(0, 255, 255, 0.75)",0.6608191749504276,26.480131146903396,1.5509066503306066,61.12052573250118,16.472256737638048,True,False,True,False,False,7.700975524297341,0.0,0.0,0.0,0.0,0,1.0106587454132447,0.8983050847457629,False,False,False,False,0.29726306892556836,0.3040955993547344,False,False,False,False,837162.0,559571.2843383059,False,False,False,False,21492.07687187249,False,False,False,False
2025-06-13 18:00:00+00:00,27.505,27.575,27.43,27.535,13055.0,,,,,,,,,27.644962649609067,27.13655799144183,27.126004582145413,26.798443466996424,26.039380415466862,25.998584763295163,26.3760825564402,26.497295951366137,26.439744393603675,26.45270187625677,26.419242367494938,26.168237645128382,25.937268394489863,25.810124110899075,25.669088211234033,,,,,,,,,,,,27.265333355194933,26.932119992648126,26.20441565945696,25.936363391755325,26.07392928420669,26.166671081755396,26.473011064353464,26.425199342499162,26.27461815886744,25.975117613057737,25.873965009736683,25.709166648268134,,25.975117613057737,,,27.644962649609067,25.998584763295163,26.417815004726627,"rgba(0, 255, 255, 0.75)",0.6521067590704805,26.4841153898352,1.61152233978182,58.78767425991392,14.215330319108588,True,False,True,False,False,7.976084432646022,0.0,0.0,0.0,0.0,0,1.0084240084240086,0.911723411723412,False,False,False,False,0.2734860877942836,0.288790843574509,False,False,False,False,850217.0,564077.4194648438,False,False,False,False,21361.269478510127,False,False,False,False
2025-06-13 19:00:00+00:00,27.53,27.595,27.46,27.52,37980.0,,,,,,,,,27.624129725058413,27.153246313580304,27.137167455358604,26.81321551663991,26.054460207544647,26.011072654831736,26.384169315404144,26.50424051784129,26.446378046183842,26.45879025938616,26.424963674317976,26.17429670453758,25.94376712581214,25.816828289338076,25.67601394788817,,,,,,,,,,,,27.284086305709476,26.946087139458612,26.22170279657373,25.949695421057733,26.085389274388916,26.176851865994756,26.479711898277845,26.430992348465868,26.280452877975566,25.981547146554444,25.880574745871385,25.71603035491549,,25.981547146554444,,,27.624129725058413,26.011072654831736,26.42655270504653,"rgba(0, 255, 255, 0.75)",0.6443737234677364,26.495977191027798,1.5891753056927285,56.97255400843268,12.413207885004674,True,False,True,False,False,7.803386193062721,0.0,0.0,0.0,0.0,0,1.0022851116189138,0.914923536649675,False,False,False,False,0.27831328214945716,0.2835520628619831,False,False,False,False,812237.0,567924.854821978,False,False,False,False,21618.92421527741,False,False,False,False
2025-06-16 14:00:00+00:00,26.97,27.1,26.81,26.86,19817.0,,,,,,,,,27.565904844358357,27.148205448912986,27.134090833846997,26.814371439725488,26.059037756282827,26.014950302870158,26.386142180892,26.505712971671695,26.447894392440492,26.460162437974457,26.426305508787603,26.176038016707317,25.94585469902101,25.819080786380063,25.67843790239884,,,,,,,,,,,,27.270985984747842,26.945810845063832,26.226462633647298,25.95394019516631,26.088828080513853,26.179759790748218,26.481181406947886,26.43234176796477,26.282014350473506,25.983581268372085,25.88274838944734,25.71840679158433,,25.983581268372085,,,27.565904844358357,26.014950302870158,26.425256253318576,"rgba(38, 166, 154, 0.5)",0.6318502645065011,26.494130759472295,0.579044215188328,48.361145544808466,4.45363271580149,False,True,False,True,False,0.7269880780483327,0.0,0.0,0.0,0.0,0,0.9864050937876442,0.9203235243503702,False,False,False,False,0.17043734164748456,0.22699470225473384,False,False,False,False,792420.0,571405.399708459,False,False,False,False,21590.987405738226,False,False,False,False
2025-06-16 15:00:00+00:00,26.86,27.095,26.82,26.95,40691.0,,,,,,,,,27.476873584543,27.139882122639463,27.12895174291093,26.817338619896844,26.068626327841162,26.023083975052096,26.39038436902946,26.508931030189387,26.451183315511038,26.463145632917758,26.429212329200553,26.179738701855356,25.950251388440233,25.823809109897837,25.68351154263524,,,,,,,,,,,,27.24905956226005,26.94603438672637,26.236471571989178,25.96282212015718,26.096065986207925,26.18591157172596,26.484382425748723,26.435266741585288,26.28535406853218,25.98787040389758,25.887318290672994,25.72338468401546,,25.98787040389758,,,27.476873584543,26.023083975052096,26.424318775177145,"rgba(38, 166, 154, 0.5)",0.6177882811777334,26.492592326932414,0.7403955157511195,43.997996864770556,0.7002727253571095,False,True,False,True,False,1.5998262815793005,0.0,0.0,0.0,0.0,0,0.9878111587982834,0.9232618025751076,False,False,False,False,0.17089827212213982,0.19894648718843683,False,False,False,False,833111.0,575462.8508757697,False,False,False,False,21887.11163200585,False,False,False,False
2025-06-16 16:00:00+00:00,26.95,27.015,26.77,26.78,16884.0,,,,,,,,,27.44141272055289,27.134879184543777,27.125728273610815,26.817665477035565,26.072102857138873,26.026059995633954,26.391817596835875,26.509956495312032,26.452267116080353,26.464123400485178,26.430181485521317,26.18106719540992,25.951884036533407,25.825587087682646,25.685440297789953,,,,,,,,,,,,27.238031198373367,26.94512467541128,26.239977509415663,25.96609461968755,26.098688311795513,26.188107395367727,26.485418434460566,26.436239146656863,26.286524625725388,25.9894561343216,25.889026544015408,25.725271674234744,,25.9894561343216,,,27.44141272055289,26.026059995633954,26.4234968607043,#000000,0.6028106690353778,26.491335037992343,0.4788650513926405,39.75922239968523,-2.992450566303283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0,0.925380886426593,False,False,False,False,0.1557641964607896,0.1773553418246132,False,False,False,False,816227.0,579195.6283815717,False,False,False,False,21809.54400980421,False,False,False,False
2025-06-16 17:00:00+00:00,26.785,26.8,26.61,26.615,16800.0,,,,,,,,,27.400262123686584,27.126981236423116,27.12051220832753,26.816444014206354,26.074743367249095,26.028361711941198,26.392684140841823,26.510441685492278,26.452860348859254,26.464645671984375,26.430734703720308,26.182032223738588,25.95318010351667,25.82704186196001,25.68705876586162,,,,,,,,,,,,27.222777083434128,26.942465179575716,26.242417272236047,25.968672532204764,26.100662931111025,26.189692161501906,26.485944283578775,26.436788271271567,26.28731730589068,25.990701293878775,25.8904047032057,25.726844875066497,,25.990701293878775,,,27.400262123686584,26.028361711941198,26.421550736793446,#000000,0.5849051513161877,26.488532785052012,0.21621832986665018,35.787002661668154,-6.5079086608871535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9928893513701007,0.93565730142213,False,False,False,False,0.1137861762634464,0.1455707590440298,False,False,False,False,799427.0,582610.0682516248,False,False,False,False,21731.876660814996,False,False,False,False
2025-06-16 18:00:00+00:00,26.615,26.75,26.61,26.71,15069.0,,,,,,,,,27.367627428380928,27.120351909907843,27.11608933973191,26.815480379711627,26.07715090612368,26.030459992434864,26.393497958667655,26.510913912221582,26.45342552502093,26.465145183245287,26.431259139566997,26.18292085807352,25.95436275928966,25.828365517485917,25.688527949622852,,,,,,,,,,,,27.210137070665247,26.940255174486367,26.244657566810403,25.97101769640064,26.102468575424915,26.191148553856777,26.486450702360358,26.437309552115188,26.288052968146694,25.991838713384446,25.891660312082546,25.728273806441294,,25.991838713384446,,,27.367627428380928,26.030459992434864,26.420081907823842,#000000,0.5706024791300551,26.486389296342804,0.39188526484868386,34.73779940494629,-7.468067687237372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9868261397122552,0.9395042468365403,False,False,False,False,0.10740607257347379,0.1264884158087518,False,False,False,False,814496.0,586205.1989764058,False,False,False,False,21628.576247469027,False,False,False,False
2025-06-16 19:00:00+00:00,26.71,26.88,26.695,26.855,68312.0,,,,,,,,,27.27150039282584,27.100381450368594,27.102468309778867,26.815297364785526,26.089924341121037,26.041508272595944,26.39860280898675,26.514437675189956,26.457236845289536,26.468575909834815,26.434700565746542,26.187854768614194,25.96054364409053,25.83514408997931,25.695926168459422,,,,,,,,,,,,27.171280936480205,26.93528354905187,26.257200864548675,25.98320343938277,26.112161084097732,26.199208765523267,26.49005031110574,26.440755545948473,26.29234015639462,25.997827225626427,25.898151429063564,25.735500405428247,,25.997827225626427,,,27.27150039282584,26.041508272595944,26.41822558985723,"rgba(38, 166, 154, 0.5)",0.5558116376766069,26.483162031194517,0.6689999697736324,36.33877522207216,-7.468067687237372,False,True,False,True,False,0.6919992199268137,0.0,0.0,0.0,0.0,0,0.9873789764868603,0.9370677731673585,False,False,False,False,0.12809355949788978,0.1272909876533208,False,False,False,False,882808.0,590803.6920155312,False,False,False,False,22352.350259136172,False,False,False,False
