date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_827,aVWAP_peak_794,aVWAP_peak_761,aVWAP_peak_728,aVWAP_peak_714,aVWAP_peak_677,aVWAP_peak_659,aVWAP_peak_642,aVWAP_peak_617,aVWAP_peak_564,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_444,aVWAP_peak_414,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_297,aVWAP_peak_260,aVWAP_peak_240,aVWAP_peak_192,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_42,aVWAP_peak_17,aVWAP_valley_879,aVWAP_valley_836,aVWAP_valley_774,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_725,aVWAP_valley_684,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_477,aVWAP_valley_434,aVWAP_valley_396,aVWAP_valley_342,aVWAP_valley_311,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_270,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_37,aVWAP_valley_19,aVWAP_OB_bull_774,aVWAP_OB_bull_684,aVWAP_OB_bull_166,aVWAP_OB_bear_564,aVWAP_OB_bear_444,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 18:00:00+00:00,4.545,4.545,4.455,4.5,53411.0,,,,,,,,,,,,,,4.835714744096971,4.640742385757181,4.614452279275851,4.521253991754305,4.504154594756174,4.433329712986358,4.393349178528808,4.326051438750099,4.3224348822352106,4.275173438196257,4.203450054193052,4.126338722553258,4.043558051109545,3.960647866697336,3.919678442336208,3.917676635480866,3.8354028220390792,3.8600829602805087,,,,,,,,,,,,4.737367480852549,4.543953503025734,4.371696823915593,4.307355312464537,4.264692703195924,4.263914200365252,4.23104797954735,4.060905866767731,3.9980441377098304,3.978364037083807,3.8963877618032106,3.8522829558297063,3.8409016699247274,3.856386758992515,,,3.9980441377098304,,4.835714744096971,4.315106873126197,#000000,0.22744402340748882,4.434239131474179,0.2891299034400384,41.820898005394675,-0.7776720444995249,False,True,False,True,False,5.584632845079735,0.0,0.0,0.0,0.0,0,0.9832474226804124,0.9690721649484537,False,False,False,False,0.015367032532668252,0.0423583327228106,False,False,False,False,-767037.0,-592482.3948639169,False,False,False,False,66779.75957607428,False,False,False,False
2025-06-27 19:00:00+00:00,4.495,4.535,4.495,4.53,61333.0,,,,,,,,,,,,,,4.827075458271279,4.638619772894102,4.612927074976868,4.5212381894278835,4.504344509181464,4.43417426537601,4.394472081881135,4.327453111327112,4.323838589156502,4.276736914723318,4.20508415667083,4.127962987168733,4.04525917165943,3.962439286969002,3.921502655382492,3.919501408183414,3.837054880098991,3.861609332278661,,,,,,,,,,,,4.732545094797914,4.543631363565798,4.372942645775042,4.308819368055928,4.266268698432024,4.265491979015202,4.232674983571408,4.062587691170637,3.9997964671422617,3.980139599692536,3.8982341851363667,3.8541670766256377,3.8425228975111287,3.857930255529445,,,3.9997964671422617,,4.827075458271279,4.315521044651397,#000000,0.22722231840641127,4.434242987220795,0.42142432772793703,41.10668324801114,-1.7628020999371543,False,True,False,True,False,6.609312488617029,0.0,0.0,0.0,0.0,0,0.9877498388136687,0.970341715022566,False,False,False,False,0.02415100448528327,0.03325466860404694,False,False,False,False,-705704.0,-594237.768586957,False,False,False,False,66695.3136911739,False,False,False,False
2025-06-30 14:00:00+00:00,4.585,4.665,4.565,4.635,145762.0,,,,,,,,,,,,,,4.814532814297842,4.63793988906861,4.613250074565325,4.524158424324758,4.507593788984467,4.438417991177844,4.39916050205245,4.332421057706317,4.328784084855799,4.281893614808504,4.210133007246991,4.132757148982337,4.0501090985158,3.96741900184971,3.9265228022471987,3.9245208199049904,3.8415290403662548,3.8657644827769984,,,,,,,,,,,,4.726991814550964,4.5460482302502685,4.3778110690994225,4.3138559610994225,4.271407143706172,4.270631951060535,4.237811636684546,4.067413137444349,4.004718907667108,3.9850989322394788,3.9032891656172306,3.8592796772386326,3.8469185360266582,3.8621287173179275,,,4.004718907667108,,4.814532814297842,4.3186752833794495,"rgba(38, 166, 154, 0.5)",0.2282752013854553,4.436917106191478,0.8677372426190431,44.867118006795906,-1.7628020999371543,False,True,False,True,True,10.034296869608923,0.0,0.0,0.0,0.0,0,0.9930069930069931,0.954227590591227,False,False,False,False,0.08287208632831497,0.058063377466180954,False,False,False,False,-559942.0,-593706.0512445236,False,False,False,False,67921.15378898515,False,False,False,False
2025-06-30 15:00:00+00:00,4.635,4.695,4.595,4.595,143381.0,,,,,,,,,,,,,,4.803982544695036,4.637575305276159,4.6137791833339445,4.527055258481543,4.510795858189548,4.442554250368305,4.4037199418106185,4.337255765659742,4.333598275381955,4.286914450859419,4.215059935327029,4.137446096280498,4.054855554420082,3.972293687474794,3.9314378930770375,3.9294352663693393,3.8459177966173805,3.8698433310572318,,,,,,,,,,,,4.72235949486111,4.548480975342537,4.382543473535129,4.318758459304156,4.2764122052532505,4.27563856391716,4.242819212107506,4.072135301359151,4.009537006951238,3.9899533238818563,3.9082386320164773,3.8642861422506436,3.8512310433274966,3.8662496607429824,,,4.009537006951238,,4.803982544695036,4.321878480685951,"rgba(38, 166, 154, 0.5)",0.2282901188802989,4.439676649652137,0.6803770181104715,45.92780118627044,-1.7628020999371543,False,True,False,True,True,8.410517358264809,0.0,0.0,0.0,0.0,0,0.9987405541561712,0.948992443324937,False,False,False,False,0.100581681359412,0.07932252941279648,False,False,False,False,-703323.0,-595405.5388221279,False,False,False,False,69091.07388527994,False,False,False,False
2025-06-30 16:00:00+00:00,4.595,4.615,4.555,4.565,61526.0,,,,,,,,,,,,,,4.798626391623236,4.636625989770611,4.613253537022236,4.527659913681691,4.511555797043403,4.443811459937023,4.405198032406947,4.338934171434539,4.335274505021468,4.288715562552465,4.216887204424735,4.1392288848338135,4.056692986993605,3.974205728472933,3.933376142362626,3.9313737487221756,3.8476666810134725,3.8714657523235365,,,,,,,,,,,,4.719514972230015,4.548854953361075,4.384117770393002,4.320483352547293,4.278218073911129,4.277445716333444,4.244655230870256,4.073957356226322,4.011416522848388,3.991852592444096,3.910195794426766,3.866275244208581,3.8529488865584467,3.8678893019876446,,,4.011416522848388,,4.798626391623236,4.322822513949854,"rgba(38, 166, 154, 0.5)",0.227632290019369,4.440337469109627,0.5476487139841446,45.58879923958945,-1.7628020999371543,False,True,False,True,True,7.209116055684397,0.0,0.0,0.0,0.0,0,1.004427577482606,0.9569892473118281,False,False,False,False,0.06521420885918044,0.07226836913598847,False,False,False,False,-764849.0,-598032.5692279863,False,False,False,False,68973.78591806629,False,False,False,False
2025-06-30 17:00:00+00:00,4.565,4.575,4.505,4.505,26956.0,,,,,,,,,,,,,,4.795844388196996,4.635871004529008,4.6127053566810154,4.527663374834293,4.511638101442972,4.444152953447047,4.405653015402394,4.33951013138868,4.335852098780369,4.289362652041692,4.217572049893005,4.139917008589797,4.057417178648096,3.974970625229037,3.9341561310316813,3.932154044079294,3.848378026677433,3.8721241207481314,,,,,,,,,,,,4.717874876545763,4.548742932558854,4.38462403558296,4.3210867226299525,4.278871795784225,4.27810024905355,4.2453337293918905,4.074672788906715,4.012163794244765,3.992610237175265,3.9109857764025713,3.86708228088613,3.8536472580923506,3.868554901028747,,,4.012163794244765,,4.795844388196996,4.323054689280401,#000000,0.22668553843008163,4.440406314231447,0.2849484189238461,43.444650146287636,-1.7628020999371543,False,True,False,True,True,4.861596643951348,0.0,0.0,0.0,0.0,0,0.989937106918239,0.9616352201257861,False,False,False,False,0.03879991360703985,0.05553414137151416,False,False,False,False,-791805.0,-601036.7929608857,False,False,False,False,68322.34737670091,False,False,False,False
2025-06-30 18:00:00+00:00,4.505,4.57,4.49,4.565,37076.0,,,,,,,,,,,,,,4.792296314451851,4.634976251580395,4.612080175577851,4.527761672498672,4.511839356305915,4.444691855339996,4.406340765945059,4.340352159775734,4.336695555702198,4.29029632928948,4.218549303699402,4.140891859485008,4.0584377254563,3.97604450799805,3.935249612451271,3.9332478849116215,3.8493731431360616,3.8730458608403366,,,,,,,,,,,,4.71581996966176,4.54869019984766,4.385378656821599,4.321963938860684,4.279813140480704,4.279042624674134,4.246305388836736,4.075681954666376,4.0132145475686665,3.99367468187464,3.912092442049839,3.868211409335072,3.854624397113818,3.8694866516474224,,,4.0132145475686665,,4.792296314451851,4.323443541954005,"rgba(38, 166, 154, 0.5)",0.22599942198762688,4.440586575254523,0.5505032873592438,44.570372867095614,-1.7628020999371543,False,True,False,True,True,6.847441437323326,0.0,0.0,0.0,0.0,0,0.9974811083123425,0.9609571788413099,False,False,False,False,0.032938704285037965,0.04423642282827606,False,False,False,False,-754729.0,-603419.6178762207,False,False,False,False,67837.9078824885,False,False,False,False
2025-06-30 19:00:00+00:00,4.565,4.615,4.565,4.59,161021.0,,,,,,,,,,,,,,4.780733293575855,4.633194487465162,4.611267320144733,4.529602946647816,4.514050051815031,4.448097686670937,4.410287308916088,4.344787943999545,4.341125084871372,4.29503689270433,4.223350792823046,4.145575358740272,4.063258875315917,3.98105607616888,3.9403281804168806,3.9383270318815833,3.853961424556112,3.8773069680123906,,,,,,,,,,,,4.709754725167827,4.549985247469609,4.389561600655968,4.326514727113794,4.284564748436994,4.283797426825661,4.251131036297455,4.0804640234559395,4.018142988416938,3.998653631157649,3.917219518417638,3.873420490168426,3.8591323983240264,3.8737923254466837,,,4.018142988416938,,4.780733293575855,4.326172898210948,"rgba(38, 166, 154, 0.5)",0.22583514676311178,4.442645871057859,0.6524853684387161,46.309311923098704,-1.7628020999371543,False,True,False,True,True,7.658099079681698,0.0,0.0,0.0,0.0,0,1.0056532663316584,0.9491206030150754,False,False,False,False,0.06400614694715709,0.05412128488771657,False,False,False,False,-593708.0,-603269.0501572095,False,False,False,False,69282.60698508557,False,False,False,False
2025-07-01 14:00:00+00:00,4.44,4.44,4.32,4.345,37098.0,,,,,,,,,,,,,,4.775373006402077,4.630798926065281,4.6092241757607315,4.528511177134298,4.513106648714698,4.447669265341832,4.410080627998091,4.3448839375891986,4.341234263370525,4.295303031978785,4.223781286716151,4.146109281663837,4.063895031492703,3.9817830365491007,3.941091676955205,3.9390918513998296,3.85469454677086,3.8779784117027267,,,,,,,,,,,,4.706004471408106,4.548682635428876,4.389462089217319,4.326677670010664,4.284859350861264,4.284094192383136,4.251508942804377,4.081079367593602,4.0188310277603865,3.9993633942558344,3.9180042069847825,3.8742420255553616,3.8598505547200035,3.8744722674337537,,,4.0188310277603865,,4.775373006402077,4.325736340618244,#000000,0.224591280425679,4.441826188547306,-0.4311217620015629,41.15022766582471,-3.161622756830802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9853569249542405,0.9566809029896278,False,False,False,False,-0.06102159827143502,-0.003450156691859222,False,False,False,False,-630806.0,-603695.9796121365,False,False,False,False,68783.62083027804,False,False,False,False
2025-07-01 15:00:00+00:00,4.345,4.365,4.315,4.345,67724.0,,,,,,,,,,,,,,4.765320537786689,4.6261025216811715,4.605178390508128,4.526230223415447,4.511104071311291,4.446639985968343,4.40947084428876,4.344860169418649,4.341237407843523,4.295608331709571,4.224416845292238,4.146961234356016,4.0649484181286955,3.9830120518106673,3.942391912486549,3.9403947631447895,3.8559583131980215,3.879133034707506,,,,,,,,,,,,4.69884231384261,4.5460076422655025,4.389056546905732,4.326783534987652,4.285221737497596,4.284460802911494,4.2520365301960465,4.082092291037786,4.0199848203933435,4.0005589544668165,3.9193452613870754,3.875654196246309,3.8610878875444117,3.8756419569549845,,,4.0199848203933435,,4.765320537786689,4.324741124820413,#000000,0.22338697083478593,4.44009334904934,-0.42568887833511904,37.71083816097538,-6.404548681417552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9811435523114358,0.9683698296836983,False,False,False,False,-0.08493339171453554,-0.04419177420319738,False,False,False,False,-630806.0,-604116.2900057468,False,False,False,False,68767.19260035125,False,False,False,False
2025-07-01 16:00:00+00:00,4.345,4.395,4.33,4.385,142089.0,,,,,,,,,,,,,,4.7469880100822754,4.617662434564384,4.597946748138145,4.522328686813227,4.507728715559149,4.445109844873032,4.408746276685379,4.345243884160136,4.341669651518821,4.296622084754307,4.226045165257148,4.148981404414779,4.067356378255154,3.9857650750502525,3.945284286066808,3.943292218919085,3.858742002035234,3.8816841657913175,,,,,,,,,,,,4.685816861795753,4.541361943303293,4.38872323667014,4.327414577419588,4.286341423457299,4.285588543699267,4.253467258893064,4.084421278125629,4.022589814192956,4.003246479695881,3.9223183888285003,3.8787679206273977,3.8638151829858516,3.87822515165726,,,4.022589814192956,,4.7469880100822754,4.323298002537834,#000000,0.22190832860960644,4.43726013341161,-0.23550325370414163,37.09943628965476,-7.064458200542333,False,True,False,True,False,0.2226117314137106,0.0,0.0,0.0,0.0,0,0.991442542787286,0.9657701711491444,False,False,False,False,-0.07982430912814756,-0.06200804166567247,False,False,False,False,-488717.0,-602327.1537265879,False,False,False,False,69903.96480809773,False,False,False,False
2025-07-01 17:00:00+00:00,4.385,4.395,4.345,4.375,11389.0,,,,,,,,,,,,,,4.745598089233417,4.6170143373586585,4.597390406073044,4.5220277113431715,4.507468333986691,4.444992501595427,4.408691798298145,4.345276170501047,4.341705741028858,4.296703964830807,4.226175599039339,4.149142955175464,4.067548795099206,3.9859849959847415,3.9455153315399962,3.9435236710734594,3.858964544348566,3.881888195681122,,,,,,,,,,,,4.684822622508964,4.5410036847382145,4.388699357850792,4.327466309534821,4.286431654273233,4.285679410104405,4.253582055272099,4.084607405600262,4.022797930926597,4.003461175126709,3.92255588040159,3.8790166419161918,3.864033237332559,3.8784317346187014,,,4.022797930926597,,4.745598089233417,4.323191533480965,#000000,0.2190031675282122,4.43704525227057,-0.28330755655658446,36.4514627810931,-7.912123473234615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822521419828643,0.9712362301101592,False,False,False,False,-0.07524515937258901,-0.06862660051913073,False,False,False,False,-500106.0,-600742.3296378036,False,False,False,False,68996.75605138304,False,False,False,False
2025-07-01 18:00:00+00:00,4.375,4.375,4.33,4.335,27208.0,,,,,,,,,,,,,,4.742099678827268,4.615323424182856,4.595926346895557,4.521194790440846,4.50673653156344,4.444618622751246,4.408474855056629,4.345280217705933,4.341719958758008,4.296833857694453,4.226432876740208,4.1494846951339674,4.067969782976512,3.986475377661081,3.946033959160112,3.944043364952776,3.85946952504004,3.8823500855578716,,,,,,,,,,,,4.682285097015504,4.5400284514877765,4.3885592477987645,4.327519782662733,4.286583443726419,4.285832824752958,4.253797529496217,4.085012443995392,4.023258556326759,4.003938309218766,3.9230907001791535,3.879579714015495,3.864527788466311,3.8788995769366785,,,4.023258556326759,,4.742099678827268,4.322856826481177,#000000,0.2175327458004847,4.43643506170911,-0.4662978961436168,35.047465181803936,-9.528980591465341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9780353874313606,0.9713239780353875,False,False,False,False,-0.08593507623632385,-0.07728083837772728,False,False,False,False,-527314.0,-599603.9059224888,False,False,False,False,68348.86836066391,False,False,False,False
2025-07-01 19:00:00+00:00,4.335,4.345,4.3,4.33,45140.0,,,,,,,,,,,,,,4.736118260006371,4.612341735326373,4.593326832571769,4.5196608300569805,4.505374636329604,4.443868735745553,4.407993255402581,4.345182756716481,4.341640834879667,4.29695482346318,4.22678082008418,4.1499870511910535,4.068611355369326,3.987237258126698,3.9468450735352616,3.944856384748064,3.860267864814507,3.8830787075975612,,,,,,,,,,,,4.677891706972019,4.5382529828070854,4.388209680636329,4.327508193494826,4.28674338629048,4.285995606683551,4.2540699330325396,4.085626259879612,4.02396887820174,4.004677130001179,3.923929799697683,3.880467710598408,3.865309280353781,3.8796378447556514,,,4.02396887820174,,4.736118260006371,4.322194720672178,#000000,0.2157528824982626,4.435295275493588,-0.48803647151474683,33.98756043361852,-10.836067126024055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744214372716199,0.9762484774665042,False,False,False,False,-0.10430770884692603,-0.09079427361232666,False,False,False,False,-572454.0,-599182.9771484967,False,False,False,False,67989.04094421951,False,False,False,False
2025-07-02 14:00:00+00:00,4.265,4.295,4.225,4.23,100067.0,,,,,,,,,,,,,,4.721140591796384,4.604275866791656,4.5861763160808575,4.515066618030218,4.501201590307333,4.441211437976268,4.405998089122221,4.344179427235474,4.340689445202553,4.296512001175676,4.226961108307803,4.150617624160749,4.069609525136676,3.9885417107683376,3.9482766680441883,3.9462932279544383,3.8617438680152794,3.8844127275100573,,,,,,,,,,,,4.6665372077058915,4.533071634756353,4.386544901236758,4.326725916459215,4.28640736699314,4.285666997407174,4.25403570621283,4.0865529951490265,4.025142308501764,4.005922241221369,3.925431974507719,3.8820936632528893,3.8667511673106967,3.880991620896716,,,4.025142308501764,,4.721140591796384,4.319882611831197,"rgba(239, 83, 80, 0.5)",0.21467192652053702,4.431755640495551,-0.9398324399732302,31.09285417610385,-13.806553998680464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619565217391305,0.9794685990338167,False,False,False,False,-0.14282539632133937,-0.116809834966833,False,False,False,False,-672521.0,-600320.0007585975,False,False,False,False,68486.37364275874,False,False,False,False
2025-07-02 15:00:00+00:00,4.235,4.26,4.195,4.225,63009.0,,,,,,,,,,,,,,4.71173009587198,4.599056209807318,4.581522668111305,4.512005599858547,4.498405578810521,4.439375618724174,4.404583374023867,4.343404592690185,4.339948914679815,4.296099688172901,4.2269596757463255,4.150918345217352,4.070151852444939,3.9892837480129018,3.9491020049658334,3.94712206263053,3.8626120271909263,3.885194456953641,,,,,,,,,,,,4.65930827619778,4.529642467987372,4.385341424276271,4.326094042220208,4.286065329733717,4.285329782199054,4.253891542189572,4.087048646662309,4.025798923751069,4.006625452535803,3.9263032752245746,3.8830456850328603,3.8675986054151776,3.8817854034712846,,,4.025798923751069,,4.71173009587198,4.318307754195645,"rgba(239, 83, 80, 0.5)",0.2129109698467505,4.4293906501534615,-0.9599817721960429,29.0664414968346,-15.882848676722126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549007817197838,0.9867708959711365,False,False,False,False,-0.16301501822281061,-0.1399124265948218,False,False,False,False,-735530.0,-602416.2798166038,False,False,False,False,68401.45312116558,False,False,False,False
2025-07-02 16:00:00+00:00,4.225,4.23,4.175,4.175,37361.0,,,,,,,,,,,,,,4.705945488050918,4.595757837169991,4.5785658688571855,4.5100126045942215,4.49657433914323,4.438133566897374,4.403599819236403,4.342820148909072,4.339386472162096,4.295741229593859,4.22686294634838,4.151017562709942,4.070403548732548,3.989660079622296,3.9495305852085862,3.947552881074861,3.8630778966532486,3.885611213696011,,,,,,,,,,,,4.65481134595177,4.5274254209926665,4.384488226409866,4.325598779414785,4.285751584771704,4.285019061382625,4.25370298984091,4.087271117210635,4.0261219703030084,4.006977462606546,3.926760463345211,3.883553183956507,3.868052736783508,3.8822090302190135,,,4.0261219703030084,,4.705945488050918,4.317247202244825,"rgba(239, 83, 80, 1.0)",0.21122141578563788,4.42783794933162,-1.1970280020668804,26.763743598538515,-18.18922965746068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9543817527010806,0.9897959183673468,False,False,False,False,-0.1786347927617307,-0.15927360967827625,False,False,False,False,-772891.0,-605059.2987341757,False,False,False,False,67920.20578595372,False,False,False,False
2025-07-02 17:00:00+00:00,4.175,4.19,4.145,4.185,46395.0,,,,,,,,,,,,,,4.698666034773285,4.59153592080583,4.57476881563746,4.507417999731462,4.4941826961233895,4.436483935096668,4.40227614397387,4.342004433662306,4.3385991838086415,4.295213303591344,4.22667241035126,4.151082198602182,4.070664058834774,3.9900797806872066,3.9500172204109174,3.9480424149289295,3.8636196668688463,3.886093642552972,,,,,,,,,,,4.173333333333334,4.649109584617971,4.524550245599492,4.383329464497534,4.324896656806238,4.2852812405452445,4.284552582560342,4.253393441994204,4.087494237800109,4.026473625013161,4.007366031168867,3.9272835942567133,3.8841405526186676,3.8685803529410503,3.8826997764217714,,,4.026473625013161,,4.698666034773285,4.324777094384647,"rgba(239, 83, 80, 1.0)",0.21137179574398962,4.421806300273838,-1.1203306450622892,25.878337924829843,-19.190333006321694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503291442250151,0.992818671454219,True,False,False,False,-0.20065009803764183,-0.17996185385795904,False,False,False,False,-726496.0,-606942.0382886846,False,False,False,False,67586.48166524124,False,False,False,False
2025-07-02 18:00:00+00:00,4.185,4.235,4.185,4.225,21830.0,,,,,,,,,,,,,,4.695575512456131,4.589773490535472,4.573189612778847,4.506361499565686,4.4932141247280875,4.43583661023799,4.401770968048332,4.341717473425754,4.338324066995115,4.2950508564181495,4.226652893970395,4.151169189692416,4.070835740401487,3.990321348194317,3.9502880488163137,3.9483144835022412,3.8639081358013776,3.8863529245453234,,,,,,,,,,,4.186665445218028,4.64670410704445,4.523372081649987,4.3828959378399395,4.324658733284297,4.285143155436254,4.284416162759325,4.253323989324827,4.087649587363391,4.026685286535511,4.007593977941347,3.9275705262327576,3.884455801994276,3.86886183513577,3.8829631349262757,,,4.026685286535511,,4.695575512456131,4.324756074073822,"rgba(239, 83, 80, 0.5)",0.21080758486790904,4.421663973272219,-0.9329074824107868,27.84994743112985,-19.190333006321694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558735837805606,0.9868813357185451,False,False,False,False,-0.17394013462915156,-0.17695099424355532,False,False,False,False,-704666.0,-608457.1384702553,False,False,False,False,66877.07884872587,False,False,False,False
2025-07-02 19:00:00+00:00,4.225,4.255,4.205,4.235,109466.0,,,,,,,,,,,,,,4.681172699149748,4.581561128039571,4.56583424770865,4.501473358865022,4.488741846607422,4.43288758363012,4.399500758823766,4.340484570990781,4.337146739024482,4.294413644221936,4.226694581181135,4.151714830572372,4.071789330201195,3.9916141791519757,3.9517227882976385,3.949755186266826,3.8654158731209805,3.8877125712833718,,,,,,,,,,,4.214388310794206,4.6354836127107255,4.517909046142019,4.380967772801104,4.323660033568395,4.284621434803549,4.283902406162128,4.253129300766829,4.0885241169099755,4.0278328364289,4.008820753820492,3.929083684430296,3.8861068490242414,3.87033408340599,3.8843434430695596,,,4.0278328364289,,4.681172699149748,4.32337076492306,"rgba(239, 83, 80, 0.5)",0.21026619764925772,4.419345132029482,-0.8767226215646211,29.793981284499804,-19.190333006321694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9595478881618085,0.9845330160618683,False,False,False,False,-0.16145749038907095,-0.16920424231631315,False,False,False,False,-595200.0,-608251.6014397087,False,False,False,False,67537.37219990842,False,False,False,False
2025-07-03 14:00:00+00:00,4.37,4.395,4.325,4.335,185629.0,,,,,,,,,,,,,,4.66469253681478,4.5729555187110895,4.558288083418147,4.497085227440088,4.4848791568929744,4.430945749736915,4.398442150145822,4.340693045056802,4.3374135374526555,4.295373324883765,4.228432130765971,4.15398706463757,4.074575333029208,3.9948553953837957,3.9551513228564885,3.9531908948761885,3.86877310178976,3.8907898276793618,,,,,,,,,,,4.284527152372563,4.623042411348924,4.512791993100634,4.38034766221796,4.324160965054954,4.285712582150324,4.285003418395107,4.254608861188408,4.091206179525482,4.030878223184332,4.0119745120433015,3.9326196074409894,3.8898309396463793,3.87362367153515,3.887459448241776,,,4.030878223184332,,4.66469253681478,4.324674888598063,#000000,0.20895035834440462,4.423206461429742,-0.42214075213192387,36.3411504888512,-18.900736343306196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9677230046948356,0.9718309859154932,False,False,False,False,-0.08135142558661537,-0.12527783395146425,False,False,False,False,-409571.0,-605171.2820375427,False,False,False,False,69368.25015029743,False,False,False,False
2025-07-03 15:00:00+00:00,4.335,4.38,4.325,4.375,111122.0,,,,,,,,,,,,,,4.655835219262666,4.56828815216092,4.554192098916073,4.4947228788099185,4.482807536196228,4.429944705524326,4.397939525210992,4.340906141769846,4.33765927431837,4.296015359264694,4.229518127686796,4.1553790414760305,4.076266082651785,3.996812559458683,3.9572182893849353,3.9552620568120984,3.8707950297826255,3.8926454490720053,,,,,,,,,,,4.302204115571555,4.616316444974405,4.510027576511917,4.380093104427101,4.3245406318753465,4.286429343142104,4.285725827954988,4.255547727753188,4.0928362619679275,4.032720661897532,4.013880454429631,3.934749656928657,3.892071612067975,3.875605425603066,3.8893380904811066,,,4.032720661897532,,4.655835219262666,4.3246643541285215,#000000,0.20855007824294383,4.422647480253824,-0.22847021039387186,42.33363235381361,-13.574326071221037,False,True,False,True,True,0.6058471309248041,0.0,0.0,0.0,0.0,0,0.9707431246342891,0.9689877121123466,False,False,False,False,-0.09987952553067411,-0.11257867974106918,False,False,False,False,-298449.0,-600415.8978199064,False,False,False,False,70015.59510920754,False,False,False,False
2025-07-03 16:00:00+00:00,4.375,4.38,4.3,4.355,200416.0,,,,,,,,,,,,,,4.64035025899678,4.559797433726677,4.546678406183271,4.490209712479771,4.4788041972570705,4.427836651425294,4.396719900046001,4.340986045626235,4.337800545643948,4.296877595230838,4.23121210333564,4.157661988145936,4.079106795754979,4.000146283134697,3.9607564669707713,3.958808220328003,3.874289407581592,3.8958491100911155,,,,,,,,,,,4.314913426231889,4.604355731012289,4.504812670986593,4.379318757166501,4.3249242078262755,4.287431138647992,4.28673801238701,4.2569622220123495,4.095564491514023,4.035842060106257,4.017118980037576,3.938404510626549,3.8959314520598354,3.879029694887769,3.8925820629109853,,,4.035842060106257,,4.64035025899678,4.323686784596635,#000000,0.20852534574919826,4.420021046799084,-0.311813638603371,45.39573737336111,-11.008399036068354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.967741935483871,0.977126099706745,False,False,False,False,-0.11420480185050653,-0.11339174079578786,False,False,False,False,-498865.0,-598841.4652955667,False,False,False,False,72037.30681294076,False,False,False,False
2025-07-03 17:00:00+00:00,4.355,4.37,4.315,4.315,0.0,,,,,,,,,,,,,,4.64035025899678,4.559797433726677,4.546678406183271,4.490209712479771,4.4788041972570705,4.427836651425294,4.396719900046001,4.340986045626235,4.337800545643948,4.296877595230838,4.23121210333564,4.157661988145936,4.079106795754979,4.000146283134697,3.9607564669707713,3.958808220328003,3.874289407581592,3.8958491100911155,,,,,,,,,,,4.314913426231889,4.604355731012289,4.504812670986593,4.379318757166501,4.3249242078262755,4.287431138647992,4.28673801238701,4.2569622220123495,4.095564491514023,4.035842060106257,4.017118980037576,3.938404510626549,3.8959314520598354,3.879029694887769,3.8925820629109853,,,4.035842060106257,,4.64035025899678,4.323686784596635,"rgba(239, 83, 80, 0.5)",0.208717080805148,4.420021046799084,-0.5031741838950308,45.65311559254752,-10.838147092436081,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9619437939110072,0.9789227166276347,False,False,False,False,-0.11259390129685366,-0.11299282104632076,False,False,False,False,-498865.0,-597291.442577806,False,False,False,False,70920.44934297269,False,False,False,False
