date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_379,aVWAP_peak_311,aVWAP_peak_257,aVWAP_peak_231,aVWAP_peak_193,aVWAP_peak_114,aVWAP_peak_44,aVWAP_valley_386,aVWAP_valley_341,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_165,aVWAP_valley_89,aVWAP_OB_bull_341,aVWAP_OB_bull_281,aVWAP_OB_bull_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-10 17:00:00+00:00,169.93,170.9,169.89,170.765,7314.0,,,,,,,171.2645669917593,160.38533802311608,,,,,,,165.4689827557875,,,156.06142826388685,165.7062959235543,"rgba(38, 166, 154, 1.0)",7.798380334264256,162.10958991987206,1.1098984287927172,53.72571117913026,10.423692192799678,False,True,True,False,False,14.219740384331065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167051.0,92175.9211937219,False,False,False,False,11390.556977622131,False,False,False,False
2024-06-11 17:00:00+00:00,169.95,170.31,169.73,170.16,4679.0,,,,,,,171.21578735292073,160.4322146392312,,,,,,,165.5171206025278,,,156.10271720894872,165.7217075315599,"rgba(38, 166, 154, 1.0)",7.868702258010969,162.14020222279134,1.0192020887616957,52.2006574965866,8.51904938633676,False,True,False,False,False,13.303968630277847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162372.0,93264.23249304402,False,False,False,False,11286.501830682251,False,False,False,False
2024-06-12 17:00:00+00:00,171.63,171.63,170.24,170.28,11092.0,,,,,,,171.171847492513,160.5489231929251,,,,,,,165.64304855450771,,,156.20414175549513,165.78793974664862,"rgba(38, 166, 154, 1.0)",7.93171140320836,162.2366453151435,1.0140755602382325,51.375840079330175,7.281040995907652,False,True,False,False,False,13.431872013823796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.24286202650504793,0.24286202650504793,False,False,False,False,173464.0,94507.63974121388,False,False,False,False,11283.48629842361,False,False,False,False
2024-06-13 17:00:00+00:00,168.68,168.8,168.24,168.43,6712.0,,,,,,,171.03620713647004,160.60308222950198,,,,,,,165.68416923284389,,,156.25552280564898,165.77448619960532,"rgba(38, 166, 154, 0.5)",7.9698510097189965,162.25063972207678,0.7753420070698532,48.105598810866326,3.8371735947965675,False,True,False,True,False,10.638939187900462,0.0,0.0,0.0,0.0,0,0.9179690019131969,0.8083363786839786,False,False,False,False,0.19336771596934446,0.2181148712371962,False,False,False,False,166752.0,95627.70734212529,False,False,False,False,11212.610541858901,False,False,False,False
2024-06-14 17:00:00+00:00,166.89,167.51,166.89,167.37,13353.0,,,,,,,170.690678871613,160.69215012315772,,,,,,,165.72809240068722,,,156.34629729850536,165.70364046515263,"rgba(38, 166, 154, 0.5)",8.000049922704706,162.2453555569236,0.6405765579702558,44.59992470178416,0.3416831803711844,False,True,False,True,False,9.086249337494927,0.0,0.0,0.0,0.0,0,0.9111777944486122,0.8125388489979637,False,False,False,False,0.1617785536035398,0.18994671242036798,False,False,False,False,153399.0,96523.38629806132,False,False,False,False,11245.79487454326,False,False,False,False
2024-06-17 17:00:00+00:00,166.32,167.685,166.19,167.13,10313.0,,,,,,,170.44738533899496,160.75671565222677,,,,,,,165.75498698036643,,,156.41377212292025,165.65302932386274,"rgba(38, 166, 154, 0.5)",8.023593106167285,162.24570199843723,0.6087419859075959,41.96474257972473,-2.2531335040454508,False,True,False,True,False,8.735495581067102,0.0,0.0,0.0,0.0,0,0.9049560180218839,0.8186655224200815,False,False,False,False,0.1542543332803057,0.17210052285033683,False,False,False,False,143086.0,97245.28728568828,False,False,False,False,11231.33293850383,False,False,False,False
2024-06-18 17:00:00+00:00,167.605,167.675,165.885,166.635,14407.0,,,,,,,170.13392916464164,160.84092554349786,,,,,,,165.78297386953395,,,156.5042469726563,165.58594285922447,"rgba(38, 166, 154, 0.5)",8.030641390583073,162.24905254102785,0.5461515768983546,39.56811855461424,-4.61554620320269,False,True,False,True,False,8.006778764717343,0.0,0.0,0.0,0.0,0,0.9035142262913015,0.8222732048285769,False,False,False,False,0.14783477157041713,0.15996764721037698,False,False,False,False,128679.0,97732.6316688559,False,False,False,False,11280.56808674408,False,False,False,False
2024-06-19 17:00:00+00:00,166.635,166.635,166.635,166.635,0.0,,,,,,,170.13392916464164,160.84092554349786,,,,,,,165.78297386953395,,,156.5042469726563,165.58594285922447,"rgba(38, 166, 154, 0.5)",8.039411759665214,162.24905254102785,0.5455557682686456,37.970369204540575,-6.264278779346235,False,True,False,True,False,8.006778764717343,0.0,0.0,0.0,0.0,0,0.9034242450314034,0.8286371848920244,False,False,False,False,0.1448586868329059,0.15241316702164143,False,False,False,False,128679.0,98212.4203251527,False,False,False,False,11105.675558267429,False,False,False,False
2024-06-20 17:00:00+00:00,167.26,167.62,166.46,166.88,12614.0,,,,,,,169.91745887292456,160.91583833493578,,,,,,,165.8124340817691,,,156.5841118938366,165.54857709654314,"rgba(38, 166, 154, 0.5)",8.042335073934893,162.26743535167046,0.5735354975794036,37.59504079813666,-6.8653176904390065,False,True,False,True,False,8.305898698218481,0.0,0.0,0.0,0.0,0,0.9018277544730762,0.8234526153582742,False,False,False,False,0.15182288234887825,0.15211802468525984,False,False,False,False,141293.0,98880.33628910383,False,False,False,False,11129.06043333305,False,False,False,False
2024-06-21 17:00:00+00:00,165.595,166.04,164.76,165.19,12031.0,,,,,,,169.6350413967435,160.96656763457145,,,,,,,165.80142919486224,,,156.64720803785627,165.46767940872573,#000000,8.031292178351874,162.2498300702385,0.3660892748599853,34.91831701304951,-9.640409480475284,False,True,False,True,False,5.767580219654363,0.0,0.0,0.0,0.0,0,0.8950160874475296,0.8310924548805695,False,False,False,False,0.11801708577164893,0.13506755522845437,False,False,False,False,129262.0,99351.36983500919,False,False,False,False,11143.043992506182,False,False,False,False
2024-06-24 17:00:00+00:00,165.97,165.97,165.19,165.33,8822.0,,,,,,,169.4562942762393,161.00442402174374,,,,,,,165.7964153577043,,,156.6937762457172,165.41904455189578,#000000,8.0312599384032,162.24433024859653,0.38420743134569596,33.5583260879274,-11.145007776511633,False,True,False,True,False,5.945440091344921,0.0,0.0,0.0,0.0,0,0.8953954275674404,0.8363437680786785,False,False,False,False,0.12171302062641014,0.12839028792743226,False,False,False,False,138084.0,99951.87572904004,False,False,False,False,11107.058814327793,False,False,False,False
2024-06-25 17:00:00+00:00,164.74,168.195,164.56,168.13,30626.0,,,,,,,169.13101150687882,161.17237409257353,,,,,,,165.85937035860977,,,156.8779870442293,165.38758531935403,"rgba(38, 166, 154, 0.5)",8.052934291468217,162.70923578573021,0.6731414932831227,39.31811449447028,-16.25011511893743,False,True,False,True,True,9.38554667446234,0.0,0.0,0.0,0.0,0,0.8935039078219984,0.8301315315696949,False,False,False,False,0.13812936818329796,0.13325982805536513,False,False,False,False,168710.0,101017.89315959756,False,False,False,False,11409.678057516508,False,False,False,False
2024-06-26 17:00:00+00:00,168.675,168.805,168.31,168.335,7985.0,,,,,,,169.1097163923648,161.22572149537427,,,,,,,165.89581872662433,,,156.93201890296345,165.41041887145445,"rgba(38, 166, 154, 0.5)",8.058080747506528,162.77412069743397,0.6900997243402879,43.539203540703966,-12.402206418612714,False,True,False,True,True,9.628842950995747,0.0,0.0,0.0,0.0,0,0.9059045679248088,0.8317102666921266,False,False,False,False,0.1834116940037903,0.1583357610295777,False,False,False,False,176695.0,102191.18163774333,False,False,False,False,11356.582273679043,False,False,False,False
2024-06-27 17:00:00+00:00,170.6,170.77,170.01,170.44,6038.0,,,,,,,169.14117914907231,161.27610110357094,,,,,,,165.94270642246582,,,156.97929059471014,165.45332889170302,"rgba(38, 166, 154, 0.5)",8.093621626690867,163.43665970280475,0.8652912898843549,49.7436075669505,-6.81942181799991,False,True,False,False,True,12.073628668774386,0.0,0.0,0.0,0.0,0,0.9051658966820666,0.8265854682906342,False,False,False,False,0.22205254263621382,0.19019415183289576,False,False,False,False,182733.0,103439.89199994886,False,False,False,False,11274.123633777042,False,False,False,False
2024-06-28 17:00:00+00:00,169.335,169.67,168.33,168.5,4199.0,,,,,,,169.13607181991546,161.3048306498535,,,,,,,165.96345161488804,,,157.00814052183028,165.46811802821898,"rgba(38, 166, 154, 0.5)",8.102704767517551,163.41468256162017,0.6276073958372588,50.14933098927399,-6.589585994916334,False,True,False,False,True,9.115255530130625,0.0,0.0,0.0,0.0,0,0.9007154882154885,0.8276094276094277,False,False,False,False,0.19268876186227918,0.19144145684758745,False,False,False,False,178534.0,104604.14173638375,False,False,False,False,11164.431794493676,False,False,False,False
2024-07-01 17:00:00+00:00,167.655,168.33,167.375,167.995,8839.0,,,,,,,169.0943605601898,161.35718920100288,,,,,,,165.99227195812273,,,157.06365653279332,165.48127390643847,"rgba(38, 166, 154, 0.5)",8.098427490557778,163.38030490717605,0.5698260678637148,49.56892096890422,-6.589585994916334,False,True,False,False,True,8.362935063922674,0.0,0.0,0.0,0.0,0,0.9004376367614885,0.831131122706615,False,False,False,False,0.16710002003751392,0.1792707384425507,False,False,False,False,169695.0,105613.3023296181,False,False,False,False,11128.378588377494,False,False,False,False
2024-07-02 17:00:00+00:00,168.17,168.86,167.83,168.32,7823.0,,,,,,,169.0723873867194,161.4058875149616,,,,,,,166.02275011397333,,,157.1142822931533,165.5003416718848,"rgba(38, 166, 154, 0.5)",8.099426838246659,163.40404473675642,0.6069510054748228,49.78383773104464,-6.5486980678847715,False,True,False,False,True,8.752039807949082,0.0,0.0,0.0,0.0,0,0.9004014367208963,0.8347559687301922,False,False,False,False,0.17746523599004446,0.1783679872162976,False,False,False,False,177518.0,106728.1038438876,False,False,False,False,11077.132408712727,False,False,False,False
2024-07-03 17:00:00+00:00,168.47,168.47,168.47,168.47,0.0,,,,,,,169.0723873867194,161.4058875149616,,,,,,,166.02275011397333,,,157.1142822931533,165.5003416718848,"rgba(38, 166, 154, 0.5)",8.102776354908226,163.40404473675642,0.6252122780329359,50.22329929093877,-5.703123746298836,False,True,False,False,True,8.933721986426402,0.0,0.0,0.0,0.0,0,0.9034279785724876,0.8318406064070805,False,False,False,False,0.18010193118763032,0.17923495920196397,False,False,False,False,177518.0,107825.62161374981,False,False,False,False,10905.39392175594,False,False,False,False
2024-07-04 17:00:00+00:00,168.47,168.47,168.47,168.47,0.0,,,,,,,169.0723873867194,161.4058875149616,,,,,,,166.02275011397333,,,157.1142822931533,165.5003416718848,"rgba(38, 166, 154, 0.5)",8.090408054943689,163.40404473675642,0.6261680781537342,50.51627366420153,-4.942477721390091,False,True,False,False,True,8.933721986426402,0.0,0.0,0.0,0.0,0,0.9020588801231483,0.8389455455070234,False,False,False,False,0.18010193118763032,0.17966844519479713,False,False,False,False,177518.0,108906.12360423431,False,False,False,False,10736.318047000033,False,False,False,False
2024-07-05 17:00:00+00:00,168.31,169.43,168.18,169.13,8973.0,,,,,,,169.06726706633512,161.4654929298309,,,,,,,166.06521985180382,,,157.17474836379023,165.5326599493233,"rgba(38, 166, 154, 0.5)",8.080561886738302,163.4593942248494,0.7017588448220544,52.18508021203445,-2.92289191586336,False,True,True,False,True,9.753502417201425,0.0,0.0,0.0,0.0,0,0.9034717611531133,0.8338223640530295,False,False,False,False,0.1871806141546102,0.18342452967470368,False,False,False,False,186491.0,110108.98990494384,False,False,False,False,10708.979782705459,False,False,False,False
2024-07-08 17:00:00+00:00,167.53,168.1,167.12,167.96,15561.0,,,,,,,168.9963814057693,161.55053037708637,,,,,,,166.10650114777718,,,157.26769920279636,165.55113764354428,"rgba(38, 166, 154, 0.5)",8.049144410354495,163.4798539957231,0.5565990341176654,50.47056415754694,-2.92289191586336,False,True,False,False,True,7.892911272799768,0.0,0.0,0.0,0.0,0,0.8955007566231168,0.8347577740361048,False,False,False,False,0.16200951034931144,0.17271702001200756,False,False,False,False,170930.0,111051.95130176641,False,False,False,False,10784.204902353436,False,False,False,False
2024-07-09 17:00:00+00:00,167.705,167.77,166.89,167.05,16826.0,,,,,,,168.9012118553089,161.63282728546298,,,,,,,166.13607026439792,,,157.3617577731747,165.5567031350566,#000000,8.001316656853767,163.48998638429947,0.44492847469686186,47.47883301286643,-2.92289191586336,False,True,False,True,False,6.473400819969697,0.0,0.0,0.0,0.0,0,0.9006310835383465,0.8325596320462081,False,False,False,False,0.14790199850107993,0.16030950925654375,False,False,False,False,154104.0,111719.42492499485,False,False,False,False,10877.876144177413,False,False,False,False
2024-07-10 17:00:00+00:00,167.5,168.0,167.26,167.71,14702.0,,,,,,,168.84505415055347,161.70805492131439,,,,,,,166.1700554186537,,,157.4459361492206,165.5743881635072,"rgba(38, 166, 154, 0.5)",7.964514444291985,163.525163063225,0.5254352874925359,47.1957240859452,-2.92289191586336,False,True,False,True,False,7.331005988795162,0.0,0.0,0.0,0.0,0,0.8954340836012864,0.8360557341907825,False,False,False,False,0.15175581502969754,0.15603266214312064,False,False,False,False,168806.0,112604.48810445229,False,False,False,False,10937.16488612815,False,False,False,False
2024-07-11 17:00:00+00:00,167.46,167.46,164.77,165.13,36274.0,,,,,,,168.53866976530955,161.8299695627261,,,,,,,166.15001890498522,,,157.6108764585412,165.50621941100695,#000000,7.910752918574886,163.4682353303569,0.2100640339481707,42.67881259321867,-2.592421259651502,False,True,False,True,False,3.4164279048560893,0.0,0.0,0.0,0.0,0,0.880752783775774,0.8387950378932215,False,False,False,False,0.11059853866185743,0.13331560040248902,False,False,False,False,132532.0,112913.44177725147,False,False,False,False,11329.984035180427,False,False,False,False
2024-07-12 17:00:00+00:00,165.36,166.15,165.07,165.07,20846.0,,,,,,,168.36944395988928,161.8907662659256,,,,,,,166.12902455155347,,,157.69873831454967,165.4630782591228,#000000,7.854491276729422,163.44205984104207,0.207262329487976,39.586424291869726,-5.475647473705962,False,True,False,True,False,3.328049873940909,0.0,0.0,0.0,0.0,0,0.8815238419184084,0.8523990731095474,False,False,False,False,0.09118118675035777,0.1122483935764234,False,False,False,False,111686.0,112894.4116721778,False,False,False,False,11477.51916641794,False,False,False,False
2024-07-15 17:00:00+00:00,163.755,164.375,163.51,164.04,10967.0,,,,,,,168.24709562155533,161.90912082201444,,,,,,,166.09648115391786,,,157.73562321544009,165.41756586582923,#000000,7.787866009503782,163.40223554335446,0.08189206849055224,36.16025323607671,-8.62285481742817,False,True,False,True,False,1.8116139806416847,0.0,0.0,0.0,0.0,0,0.8715769393810939,0.8589868588384909,False,False,False,False,0.03815644915853952,0.07520242136748145,False,False,False,False,100719.0,112705.64559974094,False,False,False,False,11469.604140582003,False,False,False,False
2024-07-16 17:00:00+00:00,164.56,165.125,163.87,164.87,9527.0,,,,,,,168.1614819607007,161.9297144627003,,,,,,,166.07737579630827,,,157.77059953616083,165.38952407323643,#000000,7.672846134962775,163.3831019587598,0.19378702701529193,36.23248307817866,-8.62285481742817,False,True,False,True,False,2.9584584657795823,0.0,0.0,0.0,0.0,0,0.868714904882892,0.8614983880265601,False,False,False,False,0.051730635405531473,0.06346652838650646,False,False,False,False,110246.0,112667.51155943488,False,False,False,False,11439.48624692957,False,False,False,False
2024-07-17 17:00:00+00:00,162.975,164.05,162.975,164.045,19065.0,,,,,,,167.95970916696447,161.9560578306077,,,,,,,166.01704985486887,,,157.830161723531,165.3109389508137,#000000,7.546661933155331,163.32074212944678,0.09597062608187928,35.06111848794127,-9.850194253078556,False,True,False,True,False,1.7388306571068881,0.0,0.0,0.0,0.0,0,0.8553021737739194,0.8686349382426349,False,False,False,False,0.027649424088970125,0.045557976237738294,False,False,False,False,91181.0,112334.38734921109,False,False,False,False,11557.711266357019,False,False,False,False
2024-07-18 17:00:00+00:00,161.81,163.15,161.67,163.02,10246.0,,,,,,,167.8331243033811,161.9613019697317,,,,,,,165.9714465623867,,,157.85588843201165,165.2552909451665,#000000,7.406964258218408,163.27320083050864,-0.03418415719067266,32.936043208099036,-12.033694307833784,False,True,False,True,False,0.24640174657290714,0.0,0.0,0.0,0.0,0,0.8550545252779619,0.8632279818177938,False,False,False,False,0.0007322474284611008,0.023145111833099696,False,False,False,False,80935.0,111847.57514224657,False,False,False,False,11537.374657576289,False,False,False,False
2024-07-19 17:00:00+00:00,162.55,162.79,162.19,162.665,6460.0,,,,,,,167.75539351783337,161.96424020806126,,,,,,,165.94277251394806,,,157.8717474154918,165.22080207994756,#000000,7.261847509570462,163.2445181697353,-0.07980313122405226,31.081183355165656,-13.941670530780833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8540771614833818,0.863909372662178,False,False,False,False,0.002684916463895502,0.012915014148497599,False,False,False,False,74475.0,111268.15537259934,False,False,False,False,11458.655670637123,False,False,False,False
2024-07-22 17:00:00+00:00,165.26,165.815,165.075,165.58,7493.0,,,,,,,167.7173933619582,161.98459129409449,,,,,,,165.93841567258133,,,157.9014952658987,165.21346677621133,#000000,7.152565471201386,163.2488382130253,0.32591967125093124,37.04450356586217,-18.295894247890104,False,True,False,True,True,3.8048352876997455,0.0,0.0,0.0,0.0,0,0.8572187739137831,0.8656576821698835,False,False,False,False,0.07495142631794154,0.043933220233219564,False,False,False,False,81968.0,110813.88939783035,False,False,False,False,11397.172636983834,False,False,False,False
2024-07-23 17:00:00+00:00,165.62,166.005,164.99,164.99,7937.0,,,,,,,167.67568524567326,162.00491116896035,,,,,,,165.93225998547385,,,157.93208757103346,165.2042854667025,#000000,7.048198698383467,163.25168216995206,0.24663292061369346,39.98474535794369,-15.668541810273858,False,True,False,True,True,2.9340217473939276,0.0,0.0,0.0,0.0,0,0.8618201170835553,0.8568174560936668,False,False,False,False,0.07624019841061995,0.06008670932191976,False,False,False,False,74031.0,110243.61204282522,False,False,False,False,11343.526549588736,False,False,False,False
2024-07-24 17:00:00+00:00,163.55,163.79,162.53,163.395,16773.0,,,,,,,167.51780140911197,162.02055029753976,,,,,,,165.876017406461,,,157.9778791748473,165.13812303770422,#000000,6.914219037020336,163.20550345038097,0.02740679006615614,39.47277086787761,-15.668541810273858,False,True,False,True,True,0.6286485096504606,0.0,0.0,0.0,0.0,0,0.8548663576915755,0.8661883901551224,False,False,False,False,0.01904076099362668,0.03956373515777322,False,False,False,False,57258.0,109422.12968557212,False,False,False,False,11427.704432540848,False,False,False,False
2024-07-25 17:00:00+00:00,164.21,164.28,162.31,162.31,19095.0,,,,,,,167.34062834817863,162.03401293497552,,,,,,,165.8084739929207,,,158.02641434323172,165.0610384253583,#000000,6.808625469489883,163.15212107928053,-0.12368444747829913,37.72013567939933,-15.668541810273858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8574526772366458,0.8630956140904974,False,False,False,False,0.022337292936100404,0.030950514046936814,False,False,False,False,38163.0,108317.33697726867,False,False,False,False,11546.577232036338,False,False,False,False
2024-07-26 17:00:00+00:00,162.24,162.24,161.17,161.56,34160.0,,,,,,,166.97055435584363,162.02464579565134,,,,,,,165.64291620848866,,,158.08851596249283,164.87937211999454,#000000,6.654845471026793,163.01192010828987,-0.21817487943350375,35.65209561817382,-15.668541810273858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8498619977666818,0.8740071213366201,False,False,False,False,-0.016477083858285006,0.007236715094325904,False,False,False,False,4003.0,106700.06043498544,False,False,False,False,11897.172933865231,False,False,False,False
2024-07-29 17:00:00+00:00,161.83,162.38,160.82,162.085,12854.0,,,,,,,166.8459907748654,162.02221207471976,,,,,,,165.58553941424344,,,158.1120089733313,164.81791408794288,#000000,6.500231408216398,162.9672911265137,-0.13573226414654221,35.60848939882621,-15.668541810273858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8583546633384812,0.8729084255283143,False,False,False,False,-0.019040763435340845,-0.005902024170507471,False,False,False,False,16857.0,105307.14476932674,False,False,False,False,11912.007462022359,False,False,False,False
2024-07-30 17:00:00+00:00,160.675,161.15,160.085,160.63,23872.0,,,,,,,166.58131322487614,161.9985476256031,,,,,,,165.4528998093383,,,158.14146924140465,164.67758688660584,#000000,6.3436626686841295,162.85756581341212,-0.35114821354052117,33.7533355927978,-11.078267664334788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8491267581693797,0.8855649513449199,False,False,False,False,-0.04304616975412348,-0.024474096962315475,False,False,False,False,-7015.0,103565.7161682519,False,False,False,False,12097.433702921237,False,False,False,False
2024-07-31 17:00:00+00:00,161.86,162.725,161.73,161.955,13410.0,,,,,,,166.4776200898053,161.99984626933718,,,,,,,165.40385792925224,,,158.16764178897893,164.6271080961316,#000000,6.1837273942573745,162.8257673927414,-0.14081594113447468,35.69826901424318,-11.078267664334788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8504325021677985,0.8796396167755851,False,False,False,False,-0.003722281711373723,-0.014098189336844598,False,False,False,False,6395.0,102059.19343696118,False,False,False,False,12117.783567992225,False,False,False,False
2024-08-01 17:00:00+00:00,158.88,159.6,157.71,158.895,18305.0,,,,,,,166.23865919804956,161.95847472858784,,,,,,,165.2719001904309,,,158.17267030371406,164.48967803902278,"rgba(239, 83, 80, 0.5)",5.991173923529895,162.71161793681065,-0.6370400835504304,33.541268703244924,-11.491805943748169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8486086664990364,0.8837691727432735,False,False,False,False,-0.0911726444393819,-0.052635416888113254,False,False,False,False,-11910.0,100292.22919762845,False,False,False,False,12213.709404147383,False,False,False,False
2024-08-02 17:00:00+00:00,155.525,157.435,155.125,157.41,12944.0,,,,,,,166.0340065775868,161.91138919268394,,,,,,,165.15301858451514,,,158.16322821595332,164.36613811826194,"rgba(239, 83, 80, 0.5)",5.794862473008631,162.6043205302534,-0.8963664891872009,30.88525299378968,-14.125664565390636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8397066744002987,0.8799353689356586,False,False,False,False,-0.15531928634418932,-0.10397735161615129,False,False,False,False,-24854.0,98351.97758216134,False,False,False,False,12225.031738966803,False,False,False,False
2024-08-05 17:00:00+00:00,155.4,155.4,154.28,154.805,13663.0,,,,,,,165.7869509120649,161.84560682757916,,,,,,154.82833333333335,165.00479343148731,,,158.14144702149423,161.86642112611617,"rgba(239, 83, 80, 1.0)",5.743343169772148,161.92219672263747,-1.2392079860552396,27.42758829928338,-17.422945551878918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8278826425933529,0.8819244973327859,False,False,False,False,-0.21267802463479601,-0.15832768812547365,False,False,False,False,-38517.0,96229.97792972473,True,False,False,False,12247.32582053321,True,False,False,False
2024-08-06 17:00:00+00:00,157.855,159.28,157.705,158.585,11275.0,,,,,,,165.65715835216628,161.82033835977865,,,,,,156.49892139171817,164.9289053649949,,,158.14349426572753,162.2263308671645,"rgba(239, 83, 80, 0.5)",5.626657195724725,161.98447698696918,-0.6041734672501791,31.592167129073026,-17.422945551878918,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.82638255534367,0.8834673741812451,False,False,False,False,-0.11648027748611994,-0.1374039828057968,False,False,False,False,-27242.0,94315.68369825614,False,False,False,False,12232.251001610213,False,False,False,False
2024-08-07 17:00:00+00:00,158.445,158.5,157.715,157.835,4361.0,,,,,,,165.60471427949344,161.80918154158368,,,,,,156.72482968702008,164.8977432758767,,,158.1432318322157,162.25911719599347,"rgba(239, 83, 80, 0.5)",5.489837279953113,161.97685618586314,-0.7544588253986478,33.680753251719636,-21.972592559680407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8149210603459108,0.8960174211650402,False,False,False,False,-0.12648981489390818,-0.1319468988498525,False,False,False,False,-31603.0,92363.45604401961,False,False,False,False,12110.216102360442,False,False,False,False
2024-08-08 17:00:00+00:00,160.345,160.99,159.77,160.155,6328.0,,,,,,,165.55245013960857,161.80280664025648,,,,,,157.3607327307941,164.8678943549431,,,158.14970315404153,162.39597096640057,#000000,5.30165886159109,162.0031884240432,-0.3486056859359182,38.23096920397147,-17.773347475737175,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8292529025744575,0.8850538448594983,False,False,False,False,-0.06770442603678095,-0.09982566244331673,False,False,False,False,-25275.0,90539.60401232938,False,False,False,False,12020.569341083536,False,False,False,False
2024-08-09 17:00:00+00:00,160.78,161.525,160.78,161.525,11382.0,,,,,,,165.47792836357826,161.79882622342654,,,,,,158.30887372630775,164.82639855621252,,,158.16644975492562,162.60300671738128,#000000,5.149733352670433,162.04871728036647,-0.10169794133028104,42.87896430017358,-13.574600577684436,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8371753349844416,0.8727376643170126,False,False,False,False,-0.04784725234788766,-0.0738364573956022,False,False,False,False,-13893.0,88920.49387260334,False,False,False,False,12010.669041221776,False,False,False,False
2024-08-12 17:00:00+00:00,161.35,161.62,160.435,160.61,8173.0,,,,,,,165.42119960023993,161.7939068038633,,,,,,158.69091720730194,164.79399307237097,,,158.17687699540244,162.67500417094402,#000000,4.976696796974041,162.05748519530894,-0.29085259849244516,44.85356978117842,-11.826831896481359,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8301951607016341,0.8813792215041759,False,False,False,False,-0.051057421827829894,-0.062446939611716046,False,False,False,False,-22066.0,87199.77303736917,False,False,False,False,11951.170296396633,False,False,False,False
2024-08-13 17:00:00+00:00,162.13,162.97,161.86,162.635,6544.0,,,,,,,165.39245832422344,161.79689803960025,,,,,,159.09350754409274,164.77890128846948,,,158.1900612487286,162.76544129909647,#000000,4.662122701204225,162.08207164595606,0.11860012905732979,48.53550058108232,-8.391053661334588,True,False,False,False,True,0.495685750958085,0.0,0.0,0.0,0.0,0,0.8234952708512471,0.8796001719690456,False,False,False,False,-0.015468483746393289,-0.038957711679054666,False,False,False,False,-15522.0,85607.18740888282,False,False,False,False,11867.338198778081,False,False,False,False
2024-08-14 17:00:00+00:00,164.65,165.94,164.44,165.84,12849.0,,,,,,,165.39272655346645,161.82717219744438,,,,,,160.18124179237907,164.78686696674814,,,158.23313282213238,163.0470018775095,"rgba(38, 166, 154, 0.5)",4.3153651918165,162.18813042528504,0.8462480954428228,53.900051219597444,-3.4434335584188602,True,False,True,False,True,4.257427046899583,0.0,0.0,0.0,0.0,0,0.8219685612712556,0.879577675932668,False,False,False,False,0.05568192822034525,0.008362108270645291,False,False,False,False,-2673.0,84238.5023327761,False,False,False,False,11882.557761587725,False,False,False,False
2024-08-15 17:00:00+00:00,164.26,165.01,163.915,164.13,7846.0,,,,,,,165.38086232156664,161.84003476504125,,,,,,160.57824199334314,164.78352084680768,,,158.2553507838178,163.14566498168966,#000000,4.302326521255472,162.22551893740842,0.4426630691981557,55.18856809396361,-2.2568645231522737,True,False,True,False,True,2.137052682950504,0.0,0.0,0.0,0.0,0,0.8173708022685275,0.875762017035196,False,False,False,False,0.037003778399850244,0.022682943335247768,False,False,False,False,-10519.0,82769.39376947725,False,False,False,False,11819.975470710397,False,False,False,False
