date,Open,High,Low,Close,Volume,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_105,aVWAP_peak_86,aVWAP_peak_53,aVWAP_peak_23,aVWAP_valley_157,aVWAP_valley_140,aVWAP_valley_112,aVWAP_valley_47,aVWAP_OB_bear_131,aVWAP_OB_bear_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,6.135,6.135,6.06,6.07,37191.0,,,6.0540599814051514,6.037424920350401,5.90074659337752,5.808528314701282,,,6.059358428160629,5.831914746452348,,5.890535698578768,5.948672164074555,#000000,0.2359763501663587,5.976634872174075,0.3956545974209057,54.8598947219119,2.742665024467179,False,False,True,False,False,1.2788640307883412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1143734.0,-834816.4265297732,False,False,False,False,59420.836236290736,False,False,False,False
2025-04-25 18:00:00+00:00,6.075,6.125,6.075,6.115,25548.0,,,6.055228571539745,6.038182497350643,5.902056241648321,5.809677679289468,,,6.060872144974684,5.833430182039683,,5.891282989897786,5.949907886140423,"rgba(38, 166, 154, 0.5)",0.2254371728861878,5.977357151938852,0.6105596796613358,54.935400956375844,2.742665024467179,False,False,True,False,False,2.6911683484861015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1118186.0,-839209.7532502417,False,False,False,False,58895.6759845653,False,False,False,False
2025-04-25 19:00:00+00:00,6.115,6.135,6.105,6.135,44569.0,,,6.057913390121035,6.039847871073037,5.904522427299615,5.811795932949905,,,6.064379498551137,5.836225773111302,,5.892695102320261,5.952447482184339,"rgba(38, 166, 154, 0.5)",0.21189124781571042,5.979468569446236,0.7340153600352358,55.874781200307694,2.742665024467179,False,False,True,False,False,3.3139876983257075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1073617.0,-842843.9741300829,False,False,False,False,58673.556977052656,False,False,False,False
2025-04-28 14:00:00+00:00,6.165,6.205,6.155,6.175,26404.0,,,6.0605973944739135,6.0414039722623665,5.906305139353146,5.813248892121005,,,6.067955929502418,5.838158055791216,,5.893713882208004,5.954611563917344,"rgba(38, 166, 154, 0.5)",0.21314278511562315,5.981816643863048,0.9063565348090786,58.160823842335404,3.7540099788846106,True,False,True,False,True,4.552331674368993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1047213.0,-846012.4861590739,False,False,False,False,58173.25376810611,False,False,False,False
2025-04-28 15:00:00+00:00,6.175,6.185,6.12,6.165,32918.0,,,6.06319473989107,6.042996343994143,5.908320955132076,5.814937701466203,,,6.071296278714364,5.840385185290606,,5.894877951056158,5.956855200748078,"rgba(38, 166, 154, 0.5)",0.2140130289878969,5.984001320390887,0.8457367313807272,59.01390649656714,4.78361345233904,True,False,True,False,True,4.203300606063838,0.0,0.0,0.0,0.0,1,,,False,False,False,False,0.11190026583397036,0.11190026583397036,False,False,False,False,-1080131.0,-849642.2305597084,False,False,False,False,57781.699446119965,False,False,False,False
2025-04-28 16:00:00+00:00,6.165,6.195,6.15,6.19,26960.0,,,6.0656889958650515,6.044510505984271,5.910089837266998,5.816395435724655,,,6.07449845608802,5.84230952080232,,5.895901951843284,5.9589154586218855,"rgba(38, 166, 154, 0.5)",0.21581137493085795,5.9861246603615506,0.9446922790968169,60.666386835335665,6.553030803302356,True,False,True,False,True,4.986918418637895,0.0,0.0,0.0,0.0,1,0.9973624717407684,0.971363978899774,False,False,False,False,0.12063065357629618,0.11626545970513327,False,False,False,False,-1053171.0,-852797.7153572323,False,False,False,False,57303.84364075376,False,False,False,False
2025-04-28 17:00:00+00:00,6.195,6.205,6.165,6.205,38802.0,,,6.069498023090181,6.046842519335585,5.912719928013841,5.818549595937988,,,6.07933513373391,5.845149334885803,,5.897431784628569,5.962015755832884,"rgba(38, 166, 154, 1.0)",0.21118727012549968,5.9893542101748825,1.0211116877308393,62.40352168099155,8.355826093478655,True,False,True,False,True,5.458180516830847,0.0,0.0,0.0,0.0,1,0.997739261492087,0.9698568198944989,False,False,False,False,0.12609637015511838,0.12118091493012582,False,False,False,False,-1014369.0,-855302.6965144845,False,True,False,False,57016.99335174983,False,True,False,False
2025-04-28 18:00:00+00:00,6.205,6.235,6.195,6.195,47467.0,,6.208333333333333,6.074450066865396,6.049913657655493,5.9160595807294625,5.821267631232004,,,6.085536157530104,5.848725251592032,,5.899386658766398,6.000612239848261,"rgba(38, 166, 154, 0.5)",0.20584974402975276,6.01305228264786,0.8838860510112774,62.72340156002616,8.847648492603383,True,False,True,False,True,5.091445721151686,0.0,0.0,0.0,0.0,1,1.0007530120481927,0.9661144578313255,False,False,False,False,0.1392453648135789,0.13021313987185237,False,False,False,False,-1061836.0,-858504.7632351901,False,False,False,False,56868.9314393196,False,False,False,False
2025-04-28 19:00:00+00:00,6.195,6.235,6.185,6.205,172352.0,6.208333333333334,6.208333333333333,6.0898013485149365,6.060146267055475,5.927576391459345,5.830825946979873,,,6.103784502146211,5.861137756006316,6.208333333333334,5.9062827055853635,6.036242359853603,"rgba(38, 166, 154, 0.5)",0.20007149622972564,6.040038604042,0.8245122322101697,63.4394880244905,9.757199646175877,True,False,True,False,True,5.41509220330677,-1.0,6.235,6.185,0.0,0,1.0015043249341853,0.9650244452801805,False,False,False,False,0.1370506615095091,0.13363190069068073,False,False,False,False,-889484.0,-858985.0614796056,False,True,False,False,58659.366610803016,False,True,False,False
2025-04-29 14:00:00+00:00,6.095,6.155,6.075,6.135,21001.0,6.198920049512205,6.200775461617252,6.09024041927142,6.060626680717265,5.928503839556532,5.831698457589105,,,6.104102544667607,5.862228911886291,6.198920049512205,5.9068669224422266,6.03463704560221,#000000,0.19403080929314392,6.038980906446635,0.49486519127123985,58.62216994107253,12.515081191567148,True,False,True,False,False,2.8410181205913183,0.0,0.0,0.0,0.0,1,0.9917757009345792,0.9708411214953272,False,False,False,False,0.10053534305274085,0.11708362187171079,False,False,False,False,-910485.0,-859783.5101388365,False,False,False,False,58075.51596567429,False,False,False,False
2025-04-29 15:00:00+00:00,6.135,6.135,6.105,6.105,29433.0,6.187833092444468,6.191433736782447,6.090709499653163,6.061215320140314,5.929744495939359,5.832884600056227,,,6.104367572858799,5.86370397650358,6.187833092444468,5.90765514442761,6.0327365367972945,#000000,0.18500730445768904,6.037697778409133,0.3637814289989784,53.686433999915025,8.052001032700808,False,False,True,False,False,1.766405779056953,0.0,0.0,0.0,0.0,0,0.9955089820359277,0.9704341317365272,False,False,False,False,0.10273613977935603,0.10990988082553341,False,False,False,False,-939918.0,-861025.9053304824,False,False,False,False,57631.4459507026,False,False,False,False
2025-04-29 16:00:00+00:00,6.105,6.125,6.09,6.095,27620.0,6.1785126953826985,6.183264707890051,6.090930011107673,6.061638895574455,5.930821431766884,5.833943022477763,,,6.104344495976487,5.8650090682822285,6.1785126953826985,5.908348088732319,6.03105804105728,#000000,0.17522250976380055,6.0365051483230525,0.3338318333403518,49.83966937515916,4.717789889775446,False,True,False,False,False,1.4076221073101607,0.0,0.0,0.0,0.0,0,0.9951256092988373,0.9715035620547432,False,False,False,False,0.09723596022273513,0.10357292052413428,False,False,False,False,-967538.0,-862677.2556354362,False,False,False,False,57166.15221503279,False,False,False,False
2025-04-29 17:00:00+00:00,6.095,6.155,6.095,6.135,18148.0,6.1751217383964985,6.18011018782507,6.091354434160321,6.06207671722742,5.931623293803738,5.834698092715553,,,6.104691112584928,5.865948025148048,6.1751217383964985,5.908858764453055,6.030702950232697,"rgba(38, 166, 154, 0.5)",0.16367026289143705,6.036325543157898,0.6028856745195852,50.0968380829125,4.717789889775446,False,True,False,False,False,2.7852168909009656,0.0,0.0,0.0,0.0,0,0.995877061469265,0.9685157421289355,False,False,False,False,0.10493792867427651,0.10425542459920539,False,False,False,False,-949390.0,-864021.6392689953,False,False,False,False,56561.21962255166,False,False,False,False
2025-04-29 18:00:00+00:00,6.135,6.14,6.105,6.12,9825.0,6.173235115915113,6.178347982380224,6.091539510420123,6.062287746985425,5.932040076238469,5.835096015986936,,,6.104822872673513,5.8664407260561156,6.173235115915113,5.909125879118437,6.0304762558319895,"rgba(38, 166, 154, 0.5)",0.15509639548322512,6.036192231310359,0.5403592290364058,49.28745727332941,4.305193094018875,False,True,False,False,False,2.232005444042464,0.0,0.0,0.0,0.0,0,0.9977452085682071,0.9695603156708006,False,False,False,False,0.10383690883005248,0.10404616671462893,False,False,False,False,-959215.0,-865497.5053268403,False,False,False,False,55836.62707026404,False,False,False,False
2025-04-29 19:00:00+00:00,6.125,6.135,6.08,6.095,31097.0,6.166211192467268,6.171812679708897,6.091763104688548,6.062742716471137,5.933220882679478,5.836268125650978,,,6.104787157100789,5.867876605614353,6.166211192467268,5.909894372033923,6.029335308047681,#000000,0.1499506525434125,6.035375274139142,0.397628985599752,47.18600072948317,2.2010057493367015,False,True,False,True,False,1.3090246430966843,0.0,0.0,0.0,0.0,0,0.994365138993238,0.969947407963937,False,False,False,False,0.09723596022273513,0.10064106346868204,False,False,False,False,-990312.0,-867432.6137713855,False,False,False,False,55453.06696064754,False,False,False,False
2025-04-30 14:00:00+00:00,5.86,5.955,5.85,5.905,64239.0,6.1210243233480055,6.130864004951144,6.08466157680052,6.059174282471859,5.932801251090816,5.836868087922014,,,6.095279669957491,5.8683150770433965,6.1210243233480055,5.909841174536983,6.016123534198155,"rgba(239, 83, 80, 0.5)",0.14603766637411386,6.0239858138317866,-0.8147611283172169,39.24232822950371,-5.150647413973942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9855822550831789,0.9719038817005546,False,False,False,False,0.007623887796842005,0.05413247563276202,False,False,False,False,-1054551.0,-870333.6740229919,False,False,False,False,55589.28297676153,False,False,False,False
2025-04-30 15:00:00+00:00,5.905,5.975,5.845,5.855,61115.0,6.088788292742758,6.100553749384024,6.077981243152756,6.055681307695326,5.93225903635463,5.837330537521239,,,6.086530429343265,5.868586613716535,6.088788292742758,5.909702053405029,6.005963901238816,"rgba(239, 83, 80, 1.0)",0.14202248901981807,6.014911522410583,-1.1259591598079102,33.01942044412479,-10.596653019607828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9860345461227487,0.9713340683572216,False,False,False,False,0.010891497254326423,0.03251198644354422,False,False,False,False,-1115666.0,-874137.2759761239,False,False,False,False,55674.95300812957,False,False,False,False
2025-04-30 16:00:00+00:00,5.855,5.905,5.83,5.875,48904.0,6.066669478129165,6.079328261179227,6.0723758315114535,6.052633842767868,5.931609196543055,5.837549672027619,,5.869999999999999,6.079332652246014,5.868599643797935,6.066669478129165,5.90946034713807,5.984233175355815,"rgba(239, 83, 80, 0.5)",0.1392167601487093,5.9974669306476365,-0.8796852513793534,30.21749556514998,-12.876525077099025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9911732254505328,0.9738874586244944,False,False,False,False,-0.0076239313637277055,0.012444027539908259,False,False,False,False,-1066762.0,-877123.7058059514,False,False,False,False,55569.97699249965,False,False,False,False
2025-04-30 17:00:00+00:00,5.875,5.885,5.84,5.865,38739.0,6.051593026497701,6.064647018399597,6.068006172199992,6.050204345080651,5.931049311201578,5.837685946942235,,5.867053272936801,6.0737908885880625,5.868561463730561,6.051593026497701,5.909238963805332,5.979176827286353,"rgba(239, 83, 80, 0.5)",0.1374118226682331,5.992665982208213,-0.9290756772541288,28.121329336085928,-14.7052000518172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9875091844232177,0.9768552534900808,False,False,False,False,-0.009802315274213259,0.0013208561328475,False,False,False,False,-1105501.0,-880664.43904927,False,False,False,False,55309.031612770974,False,False,False,False
2025-04-30 18:00:00+00:00,5.865,5.925,5.86,5.86,28993.0,6.042659248258279,6.05578935095133,6.065135913650816,6.04860089716804,5.930748084306301,5.837859233107732,,5.870685823130652,6.070171273934976,5.868632188028724,6.042659248258279,5.909140279043461,5.976698001392983,"rgba(239, 83, 80, 0.5)",0.13330237253147234,5.990111509300833,-0.9760629674472894,26.601006877014072,-16.189234686684387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9908223201174741,0.9739353891336271,False,False,False,False,0.003267316361370494,0.002294086247108997,False,False,False,False,-1134494.0,-884599.7810795138,False,False,False,False,54901.03112265049,False,False,False,False
2025-04-30 19:00:00+00:00,5.865,5.935,5.855,5.91,114107.0,6.01820149705592,6.030858553984816,6.055697134345445,6.043237574335948,5.930027219776356,5.838808120086692,,5.885182266273155,6.058424422389137,5.869284568053572,6.01820149705592,5.909013314975963,5.969969039589004,"rgba(239, 83, 80, 0.5)",0.13017652602495125,5.982792847870613,-0.559185669593458,29.351106289416407,-16.189234686684387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9901207464324914,0.9721917306988658,False,False,False,False,0.0043564411333127636,0.0033252636902108804,False,False,False,False,-1020387.0,-886705.0092798314,False,False,False,False,55818.953120748934,False,False,False,False
2025-05-01 14:00:00+00:00,6.015,6.065,5.995,6.005,48607.0,6.018437336059069,6.030271943564406,6.054888259591984,6.042910955493842,5.930933346474688,5.839989865385462,,5.908930600799475,6.057374434094196,5.870622722607469,6.018437336059069,5.909675973570822,5.972706607118955,#000000,0.12674895383116244,5.984511483181569,0.16164643730095785,36.395672538596926,-21.245902283217262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9970972423802609,0.962989840348331,False,False,False,False,0.06325251134004022,0.03328888751512555,False,False,False,False,-971780.0,-888024.00138402,False,False,False,False,55707.13989407066,False,False,False,False
2025-05-01 15:00:00+00:00,6.005,6.015,5.875,5.885,120864.0,6.004913246088429,6.015854459604469,6.047639843810241,6.038632628133714,5.930790964338746,5.841334344266125,,5.913783534142566,6.04859560406558,5.87178472437211,6.004913246088429,5.909896881093337,5.9681477054246646,"rgba(239, 83, 80, 0.5)",0.1259258683683427,5.9794515706064955,-0.7500569329426235,36.81277980291983,-20.834905199963515,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9859256586070008,0.971490436665464,False,False,False,False,0.02614454564938925,0.0297167165822574,False,False,False,False,-1092644.0,-891196.4044633375,False,False,False,False,56717.323771681964,False,False,False,False
2025-05-01 16:00:00+00:00,5.885,5.895,5.855,5.875,64520.0,5.9955953958436154,6.0062582270274145,6.042645678004365,6.035523378860716,5.930085314858591,5.84161619328898,,5.908399134415242,6.042660073156415,5.871820988630882,5.9955953958436154,5.909630384098051,5.963844931565135,"rgba(239, 83, 80, 0.5)",0.12420279116561822,5.9751615269984715,-0.8064353953600856,36.79865237594932,-20.5484484854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9833694866232824,0.9815618221258137,False,False,False,False,-0.004356484698493066,0.012680115941882166,False,False,False,False,-1157164.0,-895319.933076309,False,False,False,False,56838.29549615201,False,False,False,False
2025-05-01 17:00:00+00:00,5.875,5.925,5.875,5.89,48483.0,5.990536193529083,6.000920956410456,6.039539917413761,6.03356863235291,5.929770684237323,5.841960354578654,,5.907290782131794,6.039003015601562,5.872029793828371,5.990536193529083,5.909556415856169,5.961624481120435,"rgba(239, 83, 80, 0.5)",0.12257841762914586,5.972830218631772,-0.6757324840199099,37.586080504769356,-19.35350528442622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9833694866232826,0.9797541576283445,False,False,False,False,0.006534724266869336,0.009607420104375751,False,False,False,False,-1108681.0,-898627.8565945057,False,False,False,False,56708.756031095385,False,False,False,False
2025-05-01 18:00:00+00:00,5.895,5.995,5.89,5.945,82075.0,5.986775304284346,5.996534771915203,6.036195371407717,6.031468275452055,5.929983454456636,5.843021982779979,,5.912260095325766,6.035111151313589,5.873029996014964,5.986775304284346,5.909879549658318,5.960486711438917,#000000,0.12031022213239556,5.971243905386586,-0.21813529159396888,40.84705534021365,-15.880234854780142,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.984155563557796,0.9751530428519989,False,False,False,False,0.025054722808831722,0.017331071456603737,False,False,False,False,-1026606.0,-900612.0138566064,False,False,False,False,57102.031131388474,False,False,False,False
2025-05-01 19:00:00+00:00,5.945,5.965,5.89,5.9,280808.0,5.972114679400629,5.9803689606204955,6.02366690855517,6.0231231245154095,5.929389997766904,5.845627060620698,,5.914206692538903,6.020843604004515,5.875104657426299,5.972114679400629,5.9101474818065185,5.953827298383225,"rgba(239, 83, 80, 0.5)",0.11803770965626917,5.963639467173811,-0.5391452219729763,41.27683595570119,-15.088471512752456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9856270212001434,0.9755659360402447,False,False,False,False,0.018516944536898814,0.017924007996751277,False,False,False,False,-1307414.0,-906919.0213937133,False,False,False,False,60570.340726250666,False,False,False,False
2025-05-02 14:00:00+00:00,5.88,5.965,5.855,5.94,85558.0,5.968921792859421,5.976791946424922,6.0204147442626725,6.020856434173769,5.9292464863443515,5.846402723768374,,5.914722118812855,6.017224381354438,5.875722462738167,5.968921792859421,5.910241713803433,5.952255898970997,#000000,0.11353453258848983,5.961800071866325,-0.19201269754057512,43.48203987215864,-12.61750674421691,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9824624194702931,0.9770937723693631,False,False,False,False,0.010891497254326423,0.01440775262553885,False,False,False,False,-1221856.0,-911801.7652480743,False,False,False,False,60957.746296386314,False,False,False,False
2025-05-02 15:00:00+00:00,5.945,5.945,5.885,5.905,18041.0,5.968191557048318,5.975988301837578,6.0197000990537095,6.020352690258511,5.929190013712887,5.846545935127161,,5.914665853151495,6.016431546662493,5.8758264597448155,5.968191557048318,5.910244581786946,5.951876939621886,"rgba(239, 83, 80, 0.5)",0.10793107577113209,5.961371322351955,-0.5222900072958583,43.52835924265116,-12.161750500788642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9828448892065758,0.9796283059328093,False,False,False,False,0.07700110738726645,0.04570443000640265,False,False,False,False,-1239897.0,-916888.5130736856,False,False,False,False,60292.37038481443,False,False,False,False
2025-05-02 16:00:00+00:00,5.905,5.985,5.905,5.935,77938.0,5.966806402866306,5.974251240637585,6.0175459257947415,6.018815089534543,5.929360788933601,5.84743917976177,,5.916655561722341,6.01408185444902,5.876639247473626,5.966806402866306,5.910515438730336,5.951288365685949,#000000,0.10252189394824625,5.960499793933478,-0.24872534979065525,45.0474997186154,-10.30488008400436,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9996354356543928,0.9763033175355453,False,False,False,False,0.0926121769596807,0.06915830348304168,False,False,False,False,-1161959.0,-920688.0555066516,False,False,False,False,60565.946037763046,False,False,False,False
2025-05-02 17:00:00+00:00,5.935,5.945,5.905,5.935,26854.0,5.966126391328758,5.9734642295788145,6.016705354728578,6.018209954301419,5.92935596605674,5.84770007680796,,5.91694472491396,6.013163263474345,5.876858196585393,5.966126391328758,5.910568202172671,5.950947573086219,#000000,0.10309105570204666,5.960076716838933,-0.24324823010261962,46.060260035924884,-8.963153444196202,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0011025358324142,0.9753766997427417,False,False,False,False,0.08220026350123215,0.07567928349213691,False,False,False,False,-1161959.0,-924428.6903049981,False,False,False,False,60043.28020772021,False,False,False,False
2025-05-02 18:00:00+00:00,5.935,5.975,5.905,5.905,46584.0,5.965002088249288,5.972161134154636,6.015284172245454,6.017179196989244,5.929347706275249,5.848148688953122,,5.917413771559503,6.011615602338578,5.877233643366768,5.965002088249288,5.910658994199716,5.950376222681316,"rgba(239, 83, 80, 0.5)",0.10421357142169729,5.9593661714930315,-0.5216803411624774,45.27527236814156,-8.963153444196202,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9944913698127064,0.9731913330885056,False,False,False,False,0.10194116500287072,0.08881022424750382,False,False,False,False,-1208543.0,-928833.5633235251,False,False,False,False,59834.6091967478,False,False,False,False
2025-05-02 19:00:00+00:00,5.905,5.92,5.89,5.905,85269.0,5.961903494119942,5.96878975506498,6.012130598574473,6.0148726948722295,5.928992984749848,5.848721816510364,,5.9165435326409845,6.008170234634281,5.877599460783532,5.961903494119942,5.9106065461805555,5.948636063550071,#000000,0.10543979111107107,5.957432843770752,-0.497277576313845,44.751947256286,-8.963153444196202,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9963167587476978,0.9749539594843466,False,False,False,False,0.10065296320690624,0.09473159372720502,False,False,False,False,-1208543.0,-933170.1437371138,False,False,False,False,60228.9408371083,False,False,False,False
2025-05-05 14:00:00+00:00,5.78,5.805,5.725,5.745,44900.0,5.956514401297742,5.963370041197769,6.008365803207752,6.012124965221862,5.927693723439734,5.848244529348957,,5.910911285471592,6.003990020061981,5.876777757028647,5.956514401297742,5.909867018900429,5.94533250291956,"rgba(255, 0, 0, 1.0)",0.10980736613567613,5.954188806052656,-1.9050525790244868,38.85585429265103,-6.609140255045361,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9952293577981649,0.9746788990825691,False,False,False,False,0.03429912659437078,0.0645153601607879,False,False,False,False,-1253443.0,-938135.6143768484,False,False,False,False,59991.28283963374,False,False,False,False
2025-05-05 15:00:00+00:00,5.745,5.775,5.72,5.77,39570.0,5.951920184477155,5.958745986649176,6.005096302634959,6.009720581728492,5.926542769935471,5.847812619217048,5.755,5.906168555483975,6.000371870846091,5.876042808617971,5.951920184477155,5.909207002855,5.923742167959033,"rgba(239, 83, 80, 1.0)",0.11377898601083795,5.937363850126017,-1.4709557185724556,36.450302445607804,-8.832044047269775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9952258538376787,0.9717223650385607,False,False,False,False,0.04630890246738815,0.05541213131408802,False,False,False,False,-1213873.0,-942410.612603564,False,False,False,False,59674.67380336035,False,False,False,False
2025-05-05 16:00:00+00:00,5.775,5.815,5.775,5.795,29603.0,5.949288650068045,5.956071889994781,6.003087445858086,6.008228903195689,5.925890153692585,5.847630240121694,5.772118239775635,5.903694953036027,5.998163259090805,5.8756785443155195,5.949288650068045,5.908844028880568,5.923985227914887,"rgba(239, 83, 80, 1.0)",0.11692039333826758,5.93707126376654,-1.2151110658301252,36.34877056645769,-8.995234123705728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0187353629976579,0.9625292740046841,False,False,False,False,0.07524509833867567,0.06532861482638185,False,False,False,False,-1184270.0,-946160.3705476949,False,False,False,False,59208.446302533055,False,False,False,False
2025-05-05 17:00:00+00:00,5.795,5.795,5.765,5.775,22465.0,5.947140367128486,5.95389613674379,6.001468363211531,6.007023258624328,5.925336690369447,5.847449112262067,5.773641866183606,5.901613286795645,5.996383726314386,5.875347635306984,5.947140367128486,5.9085300117398925,5.922930044294027,"rgba(239, 83, 80, 1.0)",0.12071924094829291,5.935939840760731,-1.3331747242319465,35.60627554192291,-9.889180704443433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0118436636399522,0.9648637978681408,False,False,False,False,0.06609604667537129,0.06571233075087657,False,False,False,False,-1206735.0,-950200.2872833895,False,False,False,False,58638.78046838525,False,False,False,False
2025-05-05 18:00:00+00:00,5.775,5.785,5.765,5.765,22727.0,5.944937591563887,5.951666998581556,5.999805729001858,6.005781169669244,5.924755779432308,5.847249250905211,5.773249347848263,5.899466385433651,5.994558365339687,5.8749923004872375,5.944937591563887,5.908197678143604,5.921646291826289,"rgba(239, 83, 80, 1.0)",0.12360129157608425,5.934634473684278,-1.3724328566571509,34.7639027955498,-10.924426922294458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0166799046862585,0.954328832406672,False,False,False,False,0.0630488916826096,0.06438061121674309,False,False,False,False,-1229462.0,-954529.9262402361,False,False,False,False,58082.00867817773,False,False,False,False
2025-05-05 19:00:00+00:00,5.765,5.77,5.73,5.745,136225.0,5.931179482780113,5.93777667314735,5.989353438819913,5.99788702578205,5.920846846499571,5.845709928799551,5.759704577197813,5.885848422071029,5.983126606039475,5.8724427813890205,5.931179482780113,5.905904287864413,5.912387578252589,"rgba(239, 83, 80, 1.0)",0.12675997037743053,5.925568778619964,-1.4244936953070966,33.49331835024147,-12.363858756104037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0164262820512817,0.9571314102564102,False,False,False,False,0.047829507944681514,0.056105059580712296,False,False,False,False,-1365687.0,-960904.4545155813,False,False,False,False,59293.5279234773,False,False,False,False
2025-05-06 14:00:00+00:00,5.805,5.855,5.775,5.815,59514.0,5.927732976169945,5.934218642949487,5.986243881783458,5.995469440583947,5.919832092067738,5.84550255121521,5.770316667956557,5.883165074403208,5.9797842033666475,5.871942035218116,5.927732976169945,5.905338101198392,5.911420756571432,"rgba(239, 83, 80, 0.5)",0.12839522317177668,5.924172273702025,-0.850282985652557,37.29622505738407,-12.363858756104037,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0152487961476722,0.9494382022471912,False,False,False,False,0.08746368999770732,0.0717843747892098,False,False,False,False,-1306173.0,-966257.455220766,False,False,False,False,59296.94609520633,False,False,False,False
2025-05-06 15:00:00+00:00,5.815,5.865,5.805,5.855,23194.0,5.926749311281191,5.933185028626035,5.985245914746991,5.994681147103196,5.919541131176289,5.8454924827424,5.775281869878207,5.882561443975762,5.978722322493535,5.871839527826375,5.926749311281191,5.905183922807268,5.911330017984998,"rgba(239, 83, 80, 0.5)",0.1291300761889871,5.923885822516305,-0.5334607130215545,41.94264014841659,-12.669536020718617,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.017820980153908,0.9518023491292025,False,False,False,False,0.09970838782963369,0.08574638130942175,False,False,False,False,-1282979.0,-971167.8667677309,False,False,False,False,58737.21049683104,False,False,False,False
2025-05-06 16:00:00+00:00,5.86,5.895,5.775,5.785,56163.0,5.92382969278067,5.930160926556405,5.982501933855887,5.992519365885921,5.918637041403389,5.845320953837914,5.781490192000397,5.880376169576029,5.975790987873435,5.871404418534431,5.92382969278067,5.9046776468994295,5.9102031682304474,"rgba(239, 83, 80, 1.0)",0.1311959884576676,5.922460940408714,-1.0477526182370076,41.888548429460485,-12.669536020718617,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0231118448204701,0.9554271564176645,False,False,False,False,0.09970838782963369,0.09272738456952773,False,False,False,False,-1339142.0,-976872.8920891614,False,False,False,False,58697.30025657009,False,False,False,False
2025-05-06 17:00:00+00:00,5.785,5.855,5.785,5.85,36756.0,5.922204654466958,5.928464186635867,5.980878637893852,5.991225901669589,5.918121861175107,5.845257888094456,5.785673569253847,5.87927888407495,5.9740677878986865,5.87118523205742,5.922204654466958,5.904393835792661,5.909635860322074,"rgba(239, 83, 80, 0.5)",0.13183039199004662,5.9216926635315446,-0.5438250046086324,44.9890293391381,-9.8337292319409,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0246141009595322,0.9453483521068006,False,False,False,False,0.09052227066003882,0.09162482761478327,False,False,False,False,-1302386.0,-981919.6069404923,False,False,False,False,58357.12505879381,False,False,False,False
