date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_814,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_779,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_665,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_517,aVWAP_peak_486,aVWAP_peak_462,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_180,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_827,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_672,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_589,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_326,aVWAP_valley_311,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_250,aVWAP_valley_233,aVWAP_valley_182,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_89,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_19,aVWAP_valley_18,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 14:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4621463534018604,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.4090861228980045,2.394343987157035,2.394343987157035,2.394343987157035,2.394343987157035,2.394343987157035,2.394343987157035,2.377448383084577,2.3594083949030944,2.3594083949030944,2.360045260915868,2.3618227424749163,2.3618227424749163,2.3618227424749163,2.3618227424749163,2.36186417502279,2.352802516064802,2.352802516064802,2.352802516064802,2.352802516064802,2.352802516064802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.435977872947894,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.3964429183281646,2.3770445519980146,2.3770445519980146,2.3770445519980146,2.3770445519980146,2.3770445519980146,2.3705701124670973,2.3594083949030944,2.3594083949030944,2.3594083949030944,2.3594083949030944,2.3594083949030944,2.3594083949030944,2.355907334087481,2.3558764489680515,2.4248366927242584,"rgba(239, 83, 80, 1.0)",0.11201101940643625,2.4260621948255414,-1.2147215117455055,43.316232545844386,0.49886038719462533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9920634920634921,1.007936507936508,False,False,False,False,-0.12531865047156687,-0.07114092909616698,False,False,False,False,882.0,839.5061704128151,False,False,False,False,25.271262787065826,False,False,False,False
2025-05-09 15:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4621463534018604,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.4090861228980045,2.394343987157035,2.394343987157035,2.394343987157035,2.394343987157035,2.394343987157035,2.394343987157035,2.377448383084577,2.3594083949030944,2.3594083949030944,2.360045260915868,2.3618227424749163,2.3618227424749163,2.3618227424749163,2.3618227424749163,2.36186417502279,2.352802516064802,2.352802516064802,2.352802516064802,2.352802516064802,2.352802516064802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.435977872947894,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.3964429183281646,2.3770445519980146,2.3770445519980146,2.3770445519980146,2.3770445519980146,2.3770445519980146,2.3705701124670973,2.3594083949030944,2.3594083949030944,2.3594083949030944,2.3594083949030944,2.3594083949030944,2.3594083949030944,2.355907334087481,2.3558764489680515,2.4248366927242584,"rgba(239, 83, 80, 1.0)",0.11136345818903251,2.4260621948255414,-1.2217849287203735,41.94038557336961,-1.2616032662132355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9920634920634921,1.007936507936508,False,False,False,False,-0.12531865047156687,-0.09822978978386693,False,False,False,False,882.0,840.1649894761822,False,False,False,False,24.879460263235348,False,False,False,False
2025-05-09 16:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4621463534018604,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.4090861228980045,2.394343987157035,2.394343987157035,2.394343987157035,2.394343987157035,2.394343987157035,2.394343987157035,2.377448383084577,2.3594083949030944,2.3594083949030944,2.360045260915868,2.3618227424749163,2.3618227424749163,2.3618227424749163,2.3618227424749163,2.36186417502279,2.352802516064802,2.352802516064802,2.352802516064802,2.352802516064802,2.352802516064802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.435977872947894,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.3964429183281646,2.3770445519980146,2.3770445519980146,2.3770445519980146,2.3770445519980146,2.3770445519980146,2.3705701124670973,2.3594083949030944,2.3594083949030944,2.3594083949030944,2.3594083949030944,2.3594083949030944,2.3594083949030944,2.355907334087481,2.3558764489680515,2.4248366927242584,"rgba(239, 83, 80, 1.0)",0.11070950543921315,2.4260621948255414,-1.2290019207090446,41.02315425838643,-2.6051865719119647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0302197802197803,1.0082417582417582,False,False,False,False,-0.12531865047156687,-0.1117742201277169,False,False,False,False,882.0,840.8135942905049,False,False,False,False,24.493732197138677,False,False,False,False
2025-05-09 17:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4621463534018604,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.4090861228980045,2.394343987157035,2.394343987157035,2.394343987157035,2.394343987157035,2.394343987157035,2.394343987157035,2.377448383084577,2.3594083949030944,2.3594083949030944,2.360045260915868,2.3618227424749163,2.3618227424749163,2.3618227424749163,2.3618227424749163,2.36186417502279,2.352802516064802,2.352802516064802,2.352802516064802,2.352802516064802,2.352802516064802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.435977872947894,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.3964429183281646,2.3770445519980146,2.3770445519980146,2.3770445519980146,2.3770445519980146,2.3770445519980146,2.3705701124670973,2.3594083949030944,2.3594083949030944,2.3594083949030944,2.3594083949030944,2.3594083949030944,2.3594083949030944,2.355907334087481,2.3558764489680515,2.4248366927242584,"rgba(239, 83, 80, 1.0)",0.11084312427119135,2.4260621948255414,-1.227520387215435,40.4116667150643,-3.68325700174789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0302197802197803,0.9697802197802197,False,False,False,False,-0.12531865047156687,-0.11854643529964189,False,False,False,False,882.0,841.4521432162334,False,False,False,False,24.113984411136524,False,False,False,False
2025-05-09 18:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4621463534018604,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.4090861228980045,2.394343987157035,2.394343987157035,2.394343987157035,2.394343987157035,2.394343987157035,2.394343987157035,2.377448383084577,2.3594083949030944,2.3594083949030944,2.360045260915868,2.3618227424749163,2.3618227424749163,2.3618227424749163,2.3618227424749163,2.36186417502279,2.352802516064802,2.352802516064802,2.352802516064802,2.352802516064802,2.352802516064802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.435977872947894,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.3964429183281646,2.3770445519980146,2.3770445519980146,2.3770445519980146,2.3770445519980146,2.3770445519980146,2.3705701124670973,2.3594083949030944,2.3594083949030944,2.3594083949030944,2.3594083949030944,2.3594083949030944,2.3594083949030944,2.355907334087481,2.3558764489680515,2.4248366927242584,"rgba(239, 83, 80, 1.0)",0.1109764198637095,2.4260621948255414,-1.2260459924066736,40.00400835284955,-4.5849656264375085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0302197802197803,0.9697802197802197,False,False,False,False,-0.12531865047156687,-0.12193254288560437,False,False,False,False,882.0,842.0807921586173,False,False,False,False,23.74012418770805,False,False,False,False
2025-05-09 19:00:00+00:00,2.29,2.29,2.29,2.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4621463534018604,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.420758324185877,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.4090861228980045,2.394343987157035,2.394343987157035,2.394343987157035,2.394343987157035,2.394343987157035,2.394343987157035,2.377448383084577,2.3594083949030944,2.3594083949030944,2.360045260915868,2.3618227424749163,2.3618227424749163,2.3618227424749163,2.3618227424749163,2.36186417502279,2.352802516064802,2.352802516064802,2.352802516064802,2.352802516064802,2.352802516064802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.435977872947894,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.4248812001387448,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.417947385782616,2.3964429183281646,2.3770445519980146,2.3770445519980146,2.3770445519980146,2.3770445519980146,2.3770445519980146,2.3705701124670973,2.3594083949030944,2.3594083949030944,2.3594083949030944,2.3594083949030944,2.3594083949030944,2.3594083949030944,2.355907334087481,2.3558764489680515,2.4248366927242584,"rgba(239, 83, 80, 1.0)",0.11110939338011827,2.4260621948255414,-1.2245786849007145,39.732236111373055,-5.362193852578784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0302197802197803,0.9697802197802197,False,False,False,False,-0.12531865047156687,-0.12362559667858562,False,False,False,False,882.0,842.6996946057704,False,False,False,False,23.37206024681335,False,False,False,False
2025-05-12 14:00:00+00:00,2.5,2.57,2.48,2.48,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51,2.469059882747069,2.4260566167613153,2.4260566167613153,2.4260566167613153,2.4260566167613153,2.4260566167613153,2.4260566167613153,2.4260566167613153,2.4260566167613153,2.4260566167613153,2.4260566167613153,2.4260566167613153,2.4260566167613153,2.4296866306660125,2.4296866306660125,2.4296866306660125,2.4296866306660125,2.4296866306660125,2.4296866306660125,2.422903401997503,2.422903401997503,2.422903401997503,2.422903401997503,2.422903401997503,2.422903401997503,2.422903401997503,2.4142762373285636,2.3998881478393774,2.3998881478393774,2.3998881478393774,2.3998881478393774,2.3998881478393774,2.3998881478393774,2.3829022063208107,2.3647733374638578,2.3647733374638578,2.3653595274781716,2.3668287309048175,2.3668287309048175,2.3668287309048175,2.3668287309048175,2.36686582501468,2.3575623134983323,2.3575623134983323,2.3575623134983323,2.3575623134983323,2.3575623134983323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4506042382588773,2.4296866306660125,2.4296866306660125,2.4296866306660125,2.4296866306660125,2.4296866306660125,2.4296866306660125,2.422903401997503,2.422903401997503,2.422903401997503,2.422903401997503,2.422903401997503,2.422903401997503,2.422903401997503,2.4019484260820687,2.3825032726407236,2.3825032726407236,2.3825032726407236,2.3825032726407236,2.3825032726407236,2.3760973227622655,2.3647733374638578,2.3647733374638578,2.3647733374638578,2.3647733374638578,2.3647733374638578,2.3647733374638578,2.360760978727289,2.360729737130339,2.433568393152074,#000000,0.11077173998082253,2.4360430246869287,0.39682481579400486,48.7551784897171,-6.5329711525380745,True,False,False,False,True,5.715966675863765,0.0,0.0,0.0,0.0,0,1.028061224489796,0.9489795918367346,False,False,False,False,0.22365598058321134,0.05001519195231286,False,False,False,False,997.0,845.0919474025802,False,False,False,False,24.79264846004105,False,False,False,False
2025-05-12 15:00:00+00:00,2.48,2.5,2.47,2.47,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5089915966386553,2.469114583333334,2.426167782929762,2.426167782929762,2.426167782929762,2.426167782929762,2.426167782929762,2.426167782929762,2.426167782929762,2.426167782929762,2.426167782929762,2.426167782929762,2.426167782929762,2.426167782929762,2.4297852359954275,2.4297852359954275,2.4297852359954275,2.4297852359954275,2.4297852359954275,2.4297852359954275,2.423010124610592,2.423010124610592,2.423010124610592,2.423010124610592,2.423010124610592,2.423010124610592,2.423010124610592,2.4143936011904765,2.400021500901651,2.400021500901651,2.400021500901651,2.400021500901651,2.400021500901651,2.400021500901651,2.383040967012028,2.364915944719472,2.364915944719472,2.365500666871858,2.3669615610328636,2.3669615610328636,2.3669615610328636,2.3669615610328636,2.3669985337243404,2.3576911274767665,2.3576911274767665,2.3576911274767665,2.3576911274767665,2.3576911274767665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4508048919226395,2.4297852359954275,2.4297852359954275,2.4297852359954275,2.4297852359954275,2.4297852359954275,2.4297852359954275,2.423010124610592,2.423010124610592,2.423010124610592,2.423010124610592,2.423010124610592,2.423010124610592,2.423010124610592,2.4020798260381597,2.3826423054070114,2.3826423054070114,2.3826423054070114,2.3826423054070114,2.3826423054070114,2.376240390131956,2.364915944719472,2.364915944719472,2.364915944719472,2.364915944719472,2.364915944719472,2.364915944719472,2.3608914728682167,2.3608602297592993,2.433631073080242,#000000,0.11029926531001244,2.436099426213128,0.30735085761078906,54.18748706962728,-1.677218392901196,True,False,True,False,True,5.180691240147457,0.0,0.0,0.0,0.0,0,1.0253164556962024,0.9670886075949366,False,False,False,False,0.15471091439213755,0.1023630531722252,False,False,False,False,993.0,847.3850955048658,False,False,False,False,24.470281817249717,False,False,False,False
2025-05-12 16:00:00+00:00,2.47,2.505,2.47,2.505,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.508732782369146,2.4691749792186206,2.4262369188540065,2.4262369188540065,2.4262369188540065,2.4262369188540065,2.4262369188540065,2.4262369188540065,2.4262369188540065,2.4262369188540065,2.4262369188540065,2.4262369188540065,2.4262369188540065,2.4262369188540065,2.4298474465655087,2.4298474465655087,2.4298474465655087,2.4298474465655087,2.4298474465655087,2.4298474465655087,2.4230757858699037,2.4230757858699037,2.4230757858699037,2.4230757858699037,2.4230757858699037,2.4230757858699037,2.4230757858699037,2.4144640202200423,2.400099099099099,2.400099099099099,2.400099099099099,2.400099099099099,2.400099099099099,2.400099099099099,2.383119719147923,2.3649953617810757,2.3649953617810757,2.3655793089305854,2.3670356793743887,2.3670356793743887,2.3670356793743887,2.3670356793743887,2.3670725869480265,2.357762443042411,2.357762443042411,2.357762443042411,2.357762443042411,2.357762443042411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4509495464852606,2.4298474465655087,2.4298474465655087,2.4298474465655087,2.4298474465655087,2.4298474465655087,2.4298474465655087,2.4230757858699037,2.4230757858699037,2.4230757858699037,2.4230757858699037,2.4230757858699037,2.4230757858699037,2.4230757858699037,2.402156574151949,2.382721173257333,2.382721173257333,2.382721173257333,2.382721173257333,2.382721173257333,2.3763209494324045,2.3649953617810757,2.3649953617810757,2.3649953617810757,2.3649953617810757,2.3649953617810757,2.3649953617810757,2.360963904840032,2.36093265901221,2.4336869919990476,"rgba(38, 166, 154, 0.5)",0.11010486402099444,2.4361561724789107,0.6252569142446085,58.89771961672616,2.427583393014018,True,False,True,False,True,6.7960513304724515,0.0,0.0,0.0,0.0,0,1.0252206809583861,0.965952080706179,False,False,False,False,0.15864309536059,0.1305030742664076,False,False,False,False,995.0,849.6736986753331,False,False,False,False,24.121905354966774,False,False,False,False
2025-05-12 17:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.508732782369146,2.4691749792186206,2.4262369188540065,2.4262369188540065,2.4262369188540065,2.4262369188540065,2.4262369188540065,2.4262369188540065,2.4262369188540065,2.4262369188540065,2.4262369188540065,2.4262369188540065,2.4262369188540065,2.4262369188540065,2.4298474465655087,2.4298474465655087,2.4298474465655087,2.4298474465655087,2.4298474465655087,2.4298474465655087,2.4230757858699037,2.4230757858699037,2.4230757858699037,2.4230757858699037,2.4230757858699037,2.4230757858699037,2.4230757858699037,2.4144640202200423,2.400099099099099,2.400099099099099,2.400099099099099,2.400099099099099,2.400099099099099,2.400099099099099,2.383119719147923,2.3649953617810757,2.3649953617810757,2.3655793089305854,2.3670356793743887,2.3670356793743887,2.3670356793743887,2.3670356793743887,2.3670725869480265,2.357762443042411,2.357762443042411,2.357762443042411,2.357762443042411,2.357762443042411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4509495464852606,2.4298474465655087,2.4298474465655087,2.4298474465655087,2.4298474465655087,2.4298474465655087,2.4298474465655087,2.4230757858699037,2.4230757858699037,2.4230757858699037,2.4230757858699037,2.4230757858699037,2.4230757858699037,2.4230757858699037,2.402156574151949,2.382721173257333,2.382721173257333,2.382721173257333,2.382721173257333,2.382721173257333,2.3763209494324045,2.3649953617810757,2.3649953617810757,2.3649953617810757,2.3649953617810757,2.3649953617810757,2.3649953617810757,2.360963904840032,2.36093265901221,2.4336869919990476,"rgba(38, 166, 154, 0.5)",0.1098412039723286,2.4361561724789107,0.6267577651318575,62.0378746481254,5.125052683064283,True,False,True,False,True,6.7960513304724515,0.0,0.0,0.0,0.0,0,1.0340479192938212,0.965952080706179,False,False,False,False,0.17895936385979494,0.15473121906310128,False,False,False,False,995.0,851.9268196261031,False,False,False,False,23.747922326207597,False,False,False,False
