date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_419,aVWAP_peak_389,aVWAP_peak_375,aVWAP_peak_354,aVWAP_peak_324,aVWAP_peak_304,aVWAP_peak_283,aVWAP_peak_249,aVWAP_peak_231,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_138,aVWAP_peak_109,aVWAP_peak_35,aVWAP_valley_427,aVWAP_valley_391,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_318,aVWAP_valley_298,aVWAP_valley_278,aVWAP_valley_263,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_169,aVWAP_valley_118,aVWAP_valley_69,aVWAP_valley_58,aVWAP_valley_24,aVWAP_OB_bull_427,aVWAP_OB_bull_391,aVWAP_OB_bull_344,aVWAP_OB_bull_217,aVWAP_OB_bull_69,aVWAP_OB_bear_138,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 17:00:00+00:00,6.945,6.99,6.82,6.875,213338.0,,,5.94384367700129,6.033224756110346,6.229956614845963,6.093655133460109,6.022683271710504,6.011944945204405,6.125054823728979,6.1472089853272385,6.107625633147286,6.087439153464523,6.104420101428179,6.1449770361664555,6.062082323561784,,5.899680053598195,6.061189013444449,6.219509093539022,6.062664047122405,6.013436518689541,6.0157570244463425,6.043336772879875,6.123494166307579,6.0944017487864315,6.090188033360343,6.125335210678847,6.109067064952953,6.081199525060384,6.063813750143935,,5.899680053598195,6.219509093539022,6.123494166307579,6.109067064952953,6.104420101428179,6.07131467330874,6.085701265781311,6.071648001643593,"rgba(0, 255, 255, 0.75)",0.522695715317058,6.065414931088515,1.5488649422358565,63.05907102610661,8.202291606313146,True,False,True,False,True,6.934371233108244,6.1701999999999995,6.1101,0.0,0.0,0.0,0.0,0,0.8227827502034175,0.8481692432872253,False,False,False,False,0.20687970432794245,0.08246312568144928,False,False,False,False,-2434103.0,-3007428.904203997,False,False,False,False,204865.73021315652,False,False,False,False
2025-06-03 17:00:00+00:00,6.985,7.07,6.96,7.045,424769.0,,,6.02555001921194,6.083324042284223,6.255378457565909,6.113791024472311,6.040523576443704,6.028316103230542,6.137257338819833,6.158463165337885,6.118424960166613,6.098105405580602,6.114531341648085,6.154286580406524,6.071267018182084,,5.994867336826182,6.102079962061234,6.241888326538845,6.082302352422188,6.03080762558139,6.031719447332217,6.057501092097329,6.134317774999692,6.105184160332793,6.100728480482401,6.135002939406631,6.11820877177495,6.090437821030542,6.072878155981862,,5.994867336826182,6.241888326538845,6.134317774999692,6.11820877177495,6.114531341648085,6.097026532589391,6.107632233334635,6.092708874776305,"rgba(0, 255, 255, 0.75)",0.5258429526111483,6.094880477826589,1.8068503484841945,67.7721384219721,12.410452331267862,True,False,True,False,True,8.270673116115574,6.1734,6.1164499999999995,0.0,0.0,0.0,0.0,0,0.8294863459037711,0.8387516254876461,False,False,False,False,0.24426761215562512,0.1633653689185372,False,False,False,False,-2009334.0,-2991954.564603935,False,False,False,False,208275.08323310758,False,False,False,False
2025-06-04 17:00:00+00:00,7.195,7.29,7.085,7.28,434357.0,,,6.111114725299481,6.139073213438881,6.285867455999255,6.137682325501974,6.061577497956846,6.047661407602341,6.152041725133844,6.1721786962002705,6.131507856874152,6.110987593564067,6.126790976765533,6.165673765192545,6.0823470917573585,,6.092267711098041,6.148493849644722,6.268863227716347,6.105523949541776,6.051300896817991,6.050605394005232,6.074379661373445,6.14746498603233,6.118218401201967,6.113467567341834,6.146777710220407,6.129323261300135,6.101615436560258,6.083818624832208,,6.092267711098041,6.268863227716347,6.14746498603233,6.129323261300135,6.126790976765533,6.1260139071172395,6.132654179329735,6.116580048406191,"rgba(0, 255, 0, 1.0)",0.5332025627967029,6.127881045210174,2.1607528454980462,71.92554739694658,16.039847582990177,True,False,True,False,True,10.068810796297893,6.183299999999999,6.12515,0.0,0.0,0.0,0.0,0,0.8390972560480596,0.8298425069004708,False,False,False,False,0.3043223188135944,0.2338438438660658,False,False,False,False,-1574977.0,-2969985.920191471,False,False,False,False,211780.2292294935,False,False,False,False
2025-06-05 17:00:00+00:00,8.365,8.515,8.325,8.41,454229.0,,,6.27200160116397,6.250346197472926,6.354158070696288,6.188091860828791,6.104794017914111,6.08726142701168,6.183972129693825,6.202147365298257,6.1595830712965665,6.138385575535407,6.153082218947173,6.190586675060746,6.105691210521875,,6.2709073233917785,6.243009607624744,6.329169974664968,6.153893381447752,6.09323109691988,6.089341365885092,6.1094613465124565,6.1758850909409135,6.146022542099265,6.140598413223786,6.172288017890107,6.153236739413764,6.125361480653653,6.106889073022842,,6.2709073233917785,6.329169974664968,6.1758850909409135,6.153236739413764,6.153082218947173,6.184613072981123,6.1838539554955085,6.164949675263642,"rgba(0, 255, 0, 1.0)",0.5895835681086964,6.194229491091715,3.758195833062605,77.45236117938724,20.914039196863627,True,False,True,False,True,17.6513382475937,6.2122,6.13925,0.0,0.0,0.0,0.0,0,0.8448744602590756,0.8391172237326081,False,False,False,False,0.34282823103236043,0.2883360374492131,False,False,False,False,-1120748.0,-2941315.564839665,False,False,False,False,215539.12490035407,False,False,False,False
2025-06-06 17:00:00+00:00,8.175,8.315,8.095,8.265,514369.0,,,6.4150283933539045,6.353864851023236,6.419677953076394,6.237865404959401,6.147954703376086,6.126975089711088,6.216047940025835,6.2322772166578355,6.187923985695409,6.166090495806206,6.179674860770417,6.21576810130454,6.1294224724756825,,6.427355609012897,6.332320629269975,6.387592038054649,6.201841768329386,6.135181593482186,6.128213871335779,6.144743665261501,6.204540242744205,6.174116674857799,6.168036783118232,6.198083688975642,6.177477154944753,6.149469400178488,6.130346570961832,,6.427355609012897,6.387592038054649,6.204540242744205,6.177477154944753,6.179674860770417,6.2403824454576,6.232967036018156,6.211379977894809,"rgba(0, 255, 0, 1.0)",0.6300554315668138,6.256967560604647,3.1870726586735465,79.45594717964454,22.561121288513135,True,False,True,False,True,16.255980863934585,6.2425999999999995,6.1526749999999995,0.0,0.0,0.0,0.0,0,0.8387660995388774,0.832564795674988,False,False,False,False,0.2933347754740204,0.29083540646161676,False,False,False,False,-1635117.0,-2921064.424299515,False,False,False,False,220172.14621972843,False,False,False,False
2025-06-09 17:00:00+00:00,8.445,8.445,8.305,8.335,242051.0,,,6.479879603452396,6.4022037541102135,6.451163830164283,6.262009317170519,6.168959716901204,6.146341756249828,6.231799130750822,6.24709852434362,6.201870031294783,6.1797234581957055,6.192774490592766,6.228194924580559,6.141123336719684,,6.4975855888734095,6.37445910653941,6.415809666467358,6.225118199215199,6.155610524334521,6.147181609503996,6.162006962485742,6.218642723577456,6.187939694932094,6.181541652988299,6.210803005939693,6.189437334546138,6.161358005357439,6.141914869745383,,6.4975855888734095,6.415809666467358,6.218642723577456,6.189437334546138,6.192774490592766,6.266847242577543,6.256395528809723,6.233529210321867,"rgba(0, 255, 0, 1.0)",0.670390890410917,6.286616875883748,3.0555056063794264,80.95712795967957,23.959814524680922,True,False,True,False,True,16.688585626100036,6.2753,6.16645,0.0,0.0,0.0,0.0,0,0.8425423187480039,0.835675503034174,False,False,False,False,0.3323418929177692,0.311588649689693,False,False,False,False,-1393066.0,-2897374.526248359,False,False,False,False,220511.35325508146,False,False,False,False
2025-06-10 17:00:00+00:00,8.315,8.405,8.27,8.375,260987.0,,,6.544726302696782,6.451487244917168,6.48378819170831,6.28729317090697,6.191047741952207,6.166742883339083,6.248433866054116,6.262762975723354,6.216627829503277,6.194156931914279,6.20664879571717,6.241361265820918,6.153537345724398,,6.567371703497404,6.417720905931317,6.445167614909446,6.249525916610001,6.177107437296322,6.167169673943302,6.1802249268492835,6.2335616487618415,6.202570755538276,6.195841019433603,6.22427738686112,6.202118805568702,6.173967117315397,6.15418967012416,,6.567371703497404,6.445167614909446,6.2335616487618415,6.202118805568702,6.20664879571717,6.294166437074318,6.2806626573829245,6.256486755902869,"rgba(0, 255, 0, 1.0)",0.7052272651390405,6.317133262818557,2.918019252667039,82.05913444453591,25.165920870376553,True,False,True,False,True,16.937905108183944,6.3102,6.18195,0.0,0.0,0.0,0.0,0,0.8508644369041848,0.8338988528033607,False,False,False,False,0.32365691043625766,0.31762278006297534,False,False,False,False,-1132079.0,-2870005.6033607875,False,False,False,False,221138.8826619794,False,False,False,False
2025-06-11 17:00:00+00:00,8.275,8.34,8.175,8.34,371758.0,,,6.626636772170053,6.515270442786349,6.52681707075814,6.321166725679578,6.220824760487034,6.19431311162825,6.270963674526829,6.283994733106397,6.2366726341799605,6.213778055628212,6.225516344927939,6.259266637942241,6.170465005196471,,6.654849917274488,6.474205393758479,6.484104083161935,6.282293999690292,6.206116519079147,6.1941935307047835,6.20489557155794,6.253813860169021,6.222452451268114,6.215282007527665,6.242602211209643,6.219388823520567,6.191150029902852,6.170929825012973,,6.654849917274488,6.484104083161935,6.253813860169021,6.219388823520567,6.225516344927939,6.3301322657571335,6.312745074539805,6.286877015988422,"rgba(0, 255, 0, 1.0)",0.7386442535709105,6.35715376040867,2.684440080600959,82.27996906687207,25.7070244843826,True,False,True,False,True,16.58826243041516,6.343100000000001,6.197225,0.0,0.0,0.0,0.0,0,0.8497250080879974,0.8290197347136846,False,False,False,False,0.30528372622930655,0.3114532531461409,False,False,False,False,-1503837.0,-2848824.69478155,False,False,False,False,223474.06277574715,False,False,False,False
2025-06-12 17:00:00+00:00,8.485,8.525,8.23,8.245,203171.0,,,6.669437330313011,6.549190254177054,6.550098264153251,6.339641892151238,6.237115925923662,6.209420858474561,6.283357606157968,6.295686608315611,6.247718724709473,6.224593065623479,6.235922289291815,6.269150547728083,6.179811951965223,,6.700303307923517,6.504440370868286,6.505247553102244,6.300181786300772,6.221996298724717,6.209007745687802,6.218443222819517,6.2649732774963685,6.23340936229827,6.225999214991711,6.252713683000918,6.228924681271038,6.20063710152624,6.180174510473148,,6.700303307923517,6.505247553102244,6.2649732774963685,6.228924681271038,6.235922289291815,6.3495131335106265,6.330088101460341,6.303318008320325,"rgba(0, 255, 0, 1.0)",0.7603725497507176,6.378658893911849,2.454508788751009,80.96835366495576,25.7070244843826,True,False,True,False,True,15.633602788503342,6.379300000000001,6.214175,0.0,0.0,0.0,0.0,0,0.8564069542820347,0.8235672891178362,False,False,False,False,0.33292260206568264,0.32218792760591175,False,False,False,False,-1707008.0,-2831122.1103663323,False,False,False,False,223159.2866086813,False,False,False,False
2025-06-13 17:00:00+00:00,8.325,8.42,8.29,8.335,149774.0,,,6.699911796675762,6.5735993949065,6.567021292308718,6.353146522419052,6.249050292722202,6.220499772026203,6.2924653857336255,6.304283405109133,6.255845497092678,6.232551502418834,6.2435822062296396,6.276429190817296,6.186698423302249,,6.732558874883381,6.526284517604041,6.520652513037841,6.313265655187054,6.233633702804253,6.219873991947335,6.228390447425832,6.273182516570617,6.241471221929083,6.233886302843858,6.260158563738807,6.235949155075083,6.207625981151743,6.186986196748835,,6.732558874883381,6.520652513037841,6.273182516570617,6.235949155075083,6.2435822062296396,6.3635787302823,6.3426988216739915,6.315279974353411,"rgba(0, 255, 0, 1.0)",0.7826344860397673,6.394238755085096,2.479779871106128,80.47923726032076,25.7070244843826,True,False,True,False,True,16.225829619630353,6.434500000000001,6.2326999999999995,0.0,0.0,0.0,0.0,0,0.8605846450369418,0.8234821715387083,False,False,False,False,0.3277039587366173,0.3249459431712645,False,False,False,False,-1557234.0,-2811371.9071048386,False,False,False,False,222021.53022715135,False,False,False,False
2025-06-16 17:00:00+00:00,8.265,8.3,8.21,8.285,158557.0,,,6.729419399064673,6.597548483757118,6.583771009386678,6.366657693323741,6.261042631627628,6.23164952876886,6.301632825759785,6.312938363185899,6.2640406859115805,6.240582609577647,6.25131233506354,6.283771645581391,6.193662010170045,,6.763666420729653,6.547820469515198,6.535951797405506,6.326376076697052,6.245335491085934,6.230812112685788,6.23841025909306,6.281456777842647,6.249604203951904,6.241845713597834,6.267670363808969,6.243043623616538,6.214689211885416,6.193874605828057,,6.763666420729653,6.535951797405506,6.281456777842647,6.243043623616538,6.25131233506354,6.377528127648409,6.355233017013737,6.3271826519816825,"rgba(0, 255, 0, 1.0)",0.8006658434033411,6.409655583745576,2.342231071433012,79.29762623569803,25.7070244843826,True,False,True,False,False,15.712829438584116,6.491500000000001,6.251,0.0,0.0,0.0,0.0,0,0.868578836493275,0.8240155566358773,False,False,False,False,0.3047128317311303,0.3148293874511974,False,False,False,False,-1715791.0,-2794386.156607089,False,False,False,False,221037.58402207925,False,False,False,False
2025-06-17 17:00:00+00:00,8.425,8.565,8.405,8.555,255109.0,,8.508333333333333,6.781792971739908,6.640109480151001,6.61383930672803,6.390735790712684,6.282347893633899,6.251452358116424,6.318011237662333,6.328420455095597,6.278673391039061,6.254909079620527,6.265114355893282,6.296909142762662,6.206073363890191,,6.818845860610205,6.58612726782542,6.563398085668665,6.349706035686377,6.266117227000186,6.250243518123199,6.256237291326295,6.296241839371646,6.264116814540005,6.256046446247362,6.281097105476958,6.255715902963854,6.227289028476456,6.206153242722017,,6.818845860610205,6.563398085668665,6.296241839371646,6.255715902963854,6.265114355893282,6.51498296189924,6.529765868598495,6.34838111900276,"rgba(0, 255, 0, 1.0)",0.8250439518731787,6.575357382088347,2.399438979483547,79.77054832846318,25.7070244843826,True,False,True,False,False,17.49469642454473,6.5577,6.269875,0.0,0.0,0.0,0.0,0,0.873611334728707,0.809692481081951,False,False,False,False,0.34282823150255304,0.3288288094768752,False,False,False,False,-1460682.0,-2773708.5727837235,False,False,False,False,221565.82302948888,False,False,False,False
2025-06-18 17:00:00+00:00,8.475,8.485,8.3,8.345,148470.0,,8.459895357125454,6.808659906596748,6.662332769361441,6.629723623175942,6.403645401947425,6.293839843288838,6.2621563865931815,6.326865513661596,6.336792533282131,6.286604197090904,6.262681543931366,6.27260258235891,6.304032811215912,6.2128259175679155,,6.84700205217865,6.606259514470357,6.577964906543324,6.36224125268956,6.277337184577384,6.2607499025824795,6.265884999356449,6.304249710185862,6.271986916163095,6.263751088416965,6.288379885025749,6.262598666772016,6.234138823752861,6.212834178256062,,6.84700205217865,6.577964906543324,6.304249710185862,6.262598666772016,6.27260258235891,6.52534367574011,6.537332741942697,6.3596699343550585,"rgba(0, 255, 0, 1.0)",0.8472351269631996,6.586334446714435,2.075770346762257,76.7100121882248,25.7070244843826,True,False,True,False,False,15.339815817887185,6.605599999999999,6.285749999999999,0.0,0.0,0.0,0.0,0,0.8680789600385171,0.8135130797624778,False,False,False,False,0.3217779520009509,0.3253033807389131,False,False,False,False,-1609152.0,-2755653.43212041,False,False,False,False,220432.55445538828,False,False,False,False
2025-06-19 17:00:00+00:00,8.345,8.345,8.345,8.345,0.0,,8.459895357125454,6.808659906596748,6.662332769361441,6.629723623175942,6.403645401947425,6.293839843288838,6.2621563865931815,6.326865513661596,6.336792533282131,6.286604197090904,6.262681543931366,6.27260258235891,6.304032811215912,6.2128259175679155,,6.84700205217865,6.606259514470357,6.577964906543324,6.36224125268956,6.277337184577384,6.2607499025824795,6.265884999356449,6.304249710185862,6.271986916163095,6.263751088416965,6.288379885025749,6.262598666772016,6.234138823752861,6.212834178256062,,6.84700205217865,6.577964906543324,6.304249710185862,6.262598666772016,6.27260258235891,6.52534367574011,6.537332741942697,6.3596699343550585,"rgba(0, 255, 0, 1.0)",0.8676602430083362,6.586334446714435,2.0269057703830606,74.66965476139922,29.44195229912232,True,False,True,False,False,15.339815817887185,6.652200000000001,6.2985500000000005,0.0,0.0,0.0,0.0,0,0.868522690698423,0.8186353395558413,False,False,False,False,0.31107559924806333,0.3181894899934882,False,False,False,False,-1609152.0,-2737878.216118543,False,False,False,False,217014.9954715838,False,False,False,False
2025-06-20 17:00:00+00:00,8.025,8.105,8.01,8.095,249260.0,,8.311029684705316,6.843351623813682,6.691940231638066,6.651186987294104,6.4216347886806195,6.310052882374052,6.277315100862289,6.3393620454876665,6.348605133360848,6.297850955456598,6.273728656928901,6.283240511776988,6.314129925081002,6.22247517186695,,6.883019575842888,6.6333779585499215,6.597820248254325,6.379789798902028,6.29319521628365,6.2756342041895055,6.279561457486206,6.315587038925312,6.2831625535392615,6.274701742659485,6.298714576435476,6.27239223822735,6.2439089723754515,6.222381924970841,,6.883019575842888,6.597820248254325,6.315587038925312,6.27239223822735,6.283240511776988,6.535360307128762,6.54185026423765,6.375231964760123,"rgba(0, 255, 255, 0.75)",0.8810300942799933,6.596054808607823,1.7013552671173675,69.56846994083593,24.60050939307689,True,False,True,False,False,12.804161515665548,6.6886,6.308350000000001,0.0,0.0,0.0,0.0,0,0.8666879285600383,0.821559559878807,False,False,False,False,0.2476566306369082,0.2829230603151982,False,False,False,False,-1858412.0,-2724243.080984922,False,False,False,False,217514.91802241193,False,False,False,False
2025-06-23 17:00:00+00:00,8.055,8.15,8.025,8.095,190289.0,,8.261144592912741,6.868989039936304,6.714034009177333,6.667371681502769,6.435272344854527,6.322370723130019,6.288844688211331,6.3488910088222585,6.3576187589686395,6.306437709022674,6.282164608735783,6.291367255785446,6.321847758006252,6.229853354722074,,6.909559119825417,6.653692600589962,6.612827139686064,6.393101439987724,6.305248062818085,6.2869581234386445,6.2899785899485945,6.324242170755815,6.291695593029167,6.283064820417758,6.306612070749344,6.279880050471699,6.251378870388491,6.229683191627697,,6.909559119825417,6.612827139686064,6.324242170755815,6.279880050471699,6.291367255785446,6.546022100267692,6.5497291095562975,6.386994417409604,"rgba(0, 255, 255, 0.75)",0.8882585351265763,6.60724387023815,1.6749134074460044,66.1676800604604,21.504751747940716,True,False,True,False,False,12.804161515665548,6.7174000000000005,6.31795,0.0,0.0,0.0,0.0,0,0.8667407878017789,0.820520965692503,False,False,False,False,0.2541757425264741,0.26854940142083616,False,False,False,False,-1858412.0,-2710819.3432952333,False,False,False,False,217092.8107662505,False,False,False,False
2025-06-24 17:00:00+00:00,8.065,8.125,8.015,8.045,102581.0,,8.239507233902465,6.882066349430611,6.725417746095147,6.675775612491125,6.4424076899951315,6.32883525442744,6.294902604230685,6.353902079913851,6.362360383521172,6.310959615745342,6.286609069264272,6.2956494308486635,6.325914299373729,6.2337464363860144,,6.923055641585392,6.664199081707118,6.620639728047697,6.400073482930838,6.311576586061714,6.292909171415754,6.295457067484821,6.328798737067749,6.296190283919064,6.287471108382954,6.310773451313413,6.283828261031806,6.255319051054114,6.233535939900469,,6.923055641585392,6.620639728047697,6.328798737067749,6.283828261031806,6.2956494308486635,6.551782170961869,6.554146700401833,6.393130542278778,"rgba(0, 255, 255, 0.75)",0.9004871054196236,6.6133178570775595,1.5898974391812994,63.134919842848355,18.757005315143857,True,False,True,False,False,12.293923630760425,6.7463,6.327725,0.0,0.0,0.0,0.0,0,0.8661254377586757,0.82378223495702,False,False,False,False,0.25037039068462325,0.2594598960527297,False,False,False,False,-1960993.0,-2699194.128670501,False,False,False,False,215317.43385514585,False,False,False,False
2025-06-25 17:00:00+00:00,8.165,8.215,8.1,8.16,168556.0,,8.22722797539185,6.904653388148345,6.745034387214724,6.690314684010022,6.454689018608132,6.339940509932832,6.305307003253496,6.362535142705184,6.370534508960882,6.3187468871909545,6.29425906263984,6.303023571399472,6.332924952446538,6.240443942949142,,6.946384337858942,6.682297343409145,6.634144606807813,6.412063107992434,6.322445789422037,6.303131149523719,6.304874507304825,6.33664896333862,6.303928050148732,6.295055992120478,6.317943694263706,6.290628593132596,6.262100732856528,6.240164408777646,,6.946384337858942,6.634144606807813,6.33664896333862,6.290628593132596,6.303023571399472,6.5629580211931255,6.5635453596322435,6.403700805496944,"rgba(0, 255, 255, 0.75)",0.9141671343630408,6.625348591284023,1.678742705823993,62.415222788596395,18.066803369706975,True,False,True,False,False,13.13761962854759,6.775399999999999,6.339175,0.0,0.0,0.0,0.0,0,0.869800796812749,0.816254980079681,False,False,False,False,0.2694706786479342,0.2644652873503319,False,False,False,False,-1792437.0,-2685135.878613594,False,False,False,False,214592.45038452343,False,False,False,False
2025-06-26 17:00:00+00:00,8.335,8.395,8.235,8.375,317956.0,,8.251153585934015,6.950861695219655,6.785060336463273,6.720187081899541,6.479737139262177,6.362526060384187,6.326461693654788,6.380177422832588,6.387256808941623,6.334652805312969,6.309872351691866,6.318085567525939,6.347270389939244,6.254103884183813,,6.994151388348549,6.719216620365939,6.661863448404202,6.436483893943721,6.344544317158102,6.323919006430508,6.324051154375733,6.352693792514893,6.319724511002442,6.310538434290437,6.332602830424293,6.304523774491731,6.275942345030325,6.253684787794173,,6.994151388348549,6.661863448404202,6.352693792514893,6.304523774491731,6.318085567525939,6.58822975570704,6.5862433445175474,6.42528145032679,"rgba(0, 255, 255, 0.75)",0.9342516781885821,6.652978228351163,1.8432097173083597,64.02504194112564,18.066803369706975,True,False,True,False,False,14.685761492820394,6.812799999999999,6.3508,0.0,0.0,0.0,0.0,0,0.8747416944841837,0.8095692258782385,False,False,False,False,0.30435176253615065,0.2844085249432413,False,False,False,False,-1474481.0,-2666366.0355343134,False,False,False,False,216194.98603747654,False,False,False,False
2025-06-27 17:00:00+00:00,8.045,8.055,7.925,8.025,247475.0,,8.214395877785822,6.97663559320802,6.808440153678914,6.738050588778826,6.495355109131383,6.376842842506368,6.339941997952754,6.39138755945729,6.397882613043482,6.344826032353818,6.3198870968855605,6.327743047391324,6.3564457260299125,6.262929703614789,8.001666666666669,7.02042304861313,6.741133416896443,6.678645260894459,6.4518036632341,6.358586634368708,6.3371734161958315,6.336295207813604,6.362934632239324,6.329844704620417,6.320469689173337,6.341990934791844,6.313454684390617,6.284864975748449,6.262421820384411,8.001666666666669,7.02042304861313,6.678645260894459,6.362934632239324,6.313454684390617,6.327743047391324,6.685113250971969,6.596483138701305,6.542780583735422,"rgba(38, 166, 154, 1.0)",0.9461407291091862,6.766673564823895,1.3299569466382122,60.002915390866605,15.756718302398923,False,False,True,False,False,11.106261464766035,6.8431999999999995,6.36,0.0,0.0,0.0,0.0,0,0.867285894206549,0.8140743073047856,False,False,False,False,0.23306284173354322,0.25873568333839225,False,False,False,False,-1721956.0,-2651724.019479518,False,False,False,False,216679.94749425983,False,False,False,False
2025-06-30 17:00:00+00:00,8.125,8.29,8.035,8.28,258662.0,,8.21269724254584,7.007256137625101,6.835873406335969,6.759069079604344,6.513462517629292,6.393351231517479,6.355469837734452,6.404374795738384,6.410206746675424,6.3565948840813915,6.33145843556672,6.338911342512426,6.367080343848866,6.273109895800988,8.103876937798791,7.0517630222925725,6.7667641085758445,6.698326677567821,6.4695240061610075,6.374767438299302,6.352442905584452,6.350417298781742,6.374793188733824,6.341542954479146,6.331946087006192,6.352860138442553,6.323783420554332,6.295167872142811,6.272500368980946,8.103876937798791,7.0517630222925725,6.698326677567821,6.374793188733824,6.323783420554332,6.338911342512426,6.7066287208881095,6.611351135515477,6.564031761693423,"rgba(0, 255, 255, 0.75)",0.9618044321824206,6.790589790237025,1.548558272270974,59.83658358950649,15.471860696727333,False,False,True,False,False,12.947475946895523,6.879700000000001,6.3712,0.0,0.0,0.0,0.0,0,0.8702576112412177,0.8067135050741605,False,False,False,False,0.27056781991214196,0.2646517516252671,False,False,False,False,-1463294.0,-2633298.7478596806,False,False,False,False,217330.83202923255,False,False,False,False
2025-07-01 17:00:00+00:00,8.445,8.55,8.335,8.35,266372.0,,8.236736414436235,7.04249956993279,6.8671912967443935,6.783152700682379,6.533982475131806,6.411980743641416,6.372980473316651,6.419095917120637,6.424190690913483,6.3699214102185495,6.344548329749282,6.351555259724304,6.3791436106598685,6.284611851979339,8.210007177909903,7.087930362576067,6.7959630109416045,6.72082802130943,6.489568704810553,6.393017847802241,6.3696645975522985,6.366363138154909,6.388231927955197,6.35478095688649,6.3449302023463146,6.365177731258338,6.33547892604887,6.3068187543109255,6.283888374329443,8.210007177909903,7.087930362576067,6.72082802130943,6.388231927955197,6.33547892604887,6.351555259724304,6.731904371901851,6.6301136245893675,6.587509982279505,"rgba(0, 255, 255, 0.75)",0.9777896105617532,6.818810153253956,1.5659706650660303,60.35013668600882,15.471860696727333,False,False,True,False,False,13.444349397497767,6.9249,6.380625,0.0,0.0,0.0,0.0,0,0.8770633548184248,0.8017607294450557,False,False,False,False,0.33312116220535143,0.29888645691530924,False,False,False,False,-1196922.0,-2611029.3409161195,False,False,False,False,218091.16021482582,False,False,False,False
2025-07-02 17:00:00+00:00,8.395,8.515,8.385,8.505,219364.0,,8.257694358524601,7.071369521898253,6.892975239897764,6.8031373626955824,6.551051015780511,6.427493825290683,6.387573185985486,6.431398161791591,6.435885120935149,6.381068060915658,6.3554972656291415,6.362135839862709,6.389245650406403,6.294241393631409,8.267138946551961,7.117516060925491,6.82005833689649,6.739525728410632,6.5062455395352154,6.408218814860868,6.384019891528287,6.37966958683474,6.3994728635602725,6.365853180436539,6.355791693144275,6.375489281450049,6.3452727425314,6.316573397468079,6.293423384918531,8.267138946551961,7.117516060925491,6.739525728410632,6.3994728635602725,6.3452727425314,6.362135839862709,6.751368240162789,6.645769000231781,6.604951296603521,"rgba(0, 255, 255, 0.75)",0.9965155509289483,6.840317848588009,1.6705029338078874,62.02278006662759,15.471860696727333,False,False,True,False,False,14.538242019505951,6.9708,6.391125000000001,0.0,0.0,0.0,0.0,0,0.8830105495197607,0.8003464021413951,False,False,False,False,0.3348297336800768,0.31685809529769304,False,False,False,False,-977558.0,-2585704.2038476528,False,False,False,False,218110.89416498356,False,False,False,False
2025-07-03 17:00:00+00:00,8.485,8.505,8.475,8.505,0.0,,8.257694358524601,7.071369521898253,6.892975239897764,6.8031373626955824,6.551051015780511,6.427493825290683,6.387573185985486,6.431398161791591,6.435885120935149,6.381068060915658,6.3554972656291415,6.362135839862709,6.389245650406403,6.294241393631409,8.267138946551961,7.117516060925491,6.82005833689649,6.739525728410632,6.5062455395352154,6.408218814860868,6.384019891528287,6.37966958683474,6.3994728635602725,6.365853180436539,6.355791693144275,6.375489281450049,6.3452727425314,6.316573397468079,6.293423384918531,8.267138946551961,7.117516060925491,6.739525728410632,6.3994728635602725,6.3452727425314,6.362135839862709,6.751368240162789,6.645769000231781,6.604951296603521,"rgba(0, 255, 255, 0.75)",1.0155318581683868,6.840317848588009,1.6392219879880598,63.13787565370677,15.471860696727333,False,False,True,False,True,14.538242019505951,7.016300000000001,6.400925,0.0,0.0,0.0,0.0,0,0.8842570661613768,0.8018316753513341,False,False,False,False,0.34282823153793945,0.3298431634178163,False,False,False,False,-977558.0,-2560771.704563193,False,False,False,False,214729.32991436365,False,False,False,False
